Date,prcp(mm/day),srad(W/m2),tmax(C),tmin(C),vp(Pa),flow(mm/day)
1980-03-25,7.11,276.4,17.16,6.0,920.0,14.921112720232331
1980-03-26,0.0,368.65,15.76,4.91,873.01,12.552682129719262
1980-03-27,0.0,430.58,15.5,2.28,717.19,11.131623775411422
1980-03-28,26.92,264.09,15.08,5.19,894.82,22.263247550822843
1980-03-29,19.28,199.13,14.0,7.1,1008.16,16.342171074540172
1980-03-30,6.28,249.25,18.47,9.6,1207.63,14.447426602129717
1980-03-31,0.0,383.34,16.33,6.03,924.43,12.315839070667957
1980-04-01,0.0,527.52,18.52,0.07,614.59,10.894780716360115
1980-04-02,0.0,498.15,21.98,5.5,920.0,10.184251539206194
1980-04-03,0.0,455.08,22.0,8.31,1104.53,9.71056542110358
1980-04-04,8.12,256.46,21.64,12.49,1438.93,9.236879303000968
1980-04-05,0.0,500.8,17.01,1.8,703.7,8.526350125847047
1980-04-06,0.0,527.92,17.6,0.5,640.0,8.289507066795741
1980-04-07,0.0,485.0,18.96,4.41,834.18,8.052664007744433
1980-04-08,0.0,286.54,19.17,12.02,1401.75,9.236879303000968
1980-04-09,13.85,397.31,21.0,3.57,790.95,8.289507066795741
1980-04-10,0.0,535.91,19.39,2.02,711.35,7.815820948693126
1980-04-11,0.0,553.45,21.97,2.08,717.86,7.3421348305905125
1980-04-12,18.53,373.63,23.1,7.1,1007.77,16.579014133591482
1980-04-13,14.0,162.5,15.87,10.53,1282.39,54.47390358180058
1980-04-14,54.34,226.67,15.65,8.24,1099.38,33.158028267182964
1980-04-15,0.0,381.87,12.45,3.19,774.99,21.315875314617617
1980-04-16,0.0,485.79,14.95,1.66,694.59,17.763229428848014
1980-04-17,0.0,559.96,18.18,-0.43,593.1,14.21058354307841
1980-04-18,0.0,527.11,20.35,4.0,800.0,12.315839070667957
1980-04-19,0.0,530.68,22.2,5.1,888.08,10.894780716360115
1980-04-20,0.0,519.96,23.82,7.0,1000.0,10.184251539206194
1980-04-21,0.0,543.82,24.81,5.79,917.19,9.71056542110358
1980-04-22,0.0,553.23,26.6,6.2,937.47,9.473722362052275
1980-04-23,0.0,544.8,28.87,8.5,1120.0,9.00003624394966
1980-04-24,0.0,511.65,28.44,10.6,1287.77,8.526350125847047
1980-04-25,0.0,454.35,26.32,12.0,1400.0,8.289507066795741
1980-04-26,23.72,249.66,23.35,14.0,1600.0,11.842152952565343
1980-04-27,14.92,231.74,20.94,12.52,1441.75,16.579014133591482
1980-04-28,0.0,436.04,18.48,5.98,920.0,10.657937657308809
1980-04-29,7.0,268.01,16.24,6.6,968.16,8.763193184898354
1980-04-30,0.0,415.98,15.76,4.2,822.83,8.052664007744433
1980-05-01,0.0,500.12,18.85,3.57,791.35,7.3421348305905125
1980-05-02,0.0,520.78,21.52,4.76,861.02,6.868448712487899
1980-05-03,0.0,506.14,23.83,7.5,1040.0,6.6316056534365915
1980-05-04,0.0,531.89,24.69,6.4,954.35,6.394762594385284
1980-05-05,0.0,519.57,26.19,8.37,1109.96,6.157919535333979
1980-05-06,6.37,381.22,25.89,8.79,1143.45,5.921076476282671
1980-05-07,0.0,512.36,27.48,9.83,1226.18,6.394762594385284
1980-05-08,17.74,304.23,24.19,11.91,1393.1,6.157919535333979
1980-05-09,0.0,504.97,20.55,4.41,836.77,5.684233417231364
1980-05-10,0.0,535.33,22.02,3.9,800.0,5.447390358180058
1980-05-11,0.0,510.78,25.0,8.02,1081.75,5.21054729912875
1980-05-12,0.0,490.06,28.5,12.0,1400.0,5.21054729912875
1980-05-13,0.0,423.72,29.24,15.52,1761.75,4.973704240077444
1980-05-14,0.0,329.94,24.09,14.37,1636.76,5.21054729912875
1980-05-15,3.22,304.52,24.98,12.48,1438.25,4.973704240077444
1980-05-16,0.0,303.17,23.29,14.53,1647.11,4.736861181026137
1980-05-17,8.27,111.96,18.85,15.0,1720.0,8.289507066795741
1980-05-18,30.14,228.85,23.5,15.02,1721.75,6.157919535333979
1980-05-19,0.0,396.87,25.83,14.31,1624.43,13.263211306873183
1980-05-20,44.45,235.61,22.47,14.07,1603.69,15.868484956437559
1980-05-21,4.0,334.2,24.52,11.69,1374.99,8.763193184898354
1980-05-22,0.0,374.04,22.85,12.98,1478.25,7.3421348305905125
1980-05-23,17.94,170.79,19.76,14.27,1620.99,18.473758606001937
1980-05-24,20.47,215.31,23.53,16.5,1880.0,19.65797390125847
1980-05-25,0.0,363.1,24.53,15.48,1758.25,10.894780716360115
1980-05-26,0.0,478.67,27.0,13.46,1546.78,7.815820948693126
1980-05-27,0.0,478.89,27.84,13.98,1598.25,6.6316056534365915
1980-05-28,0.0,477.95,28.57,14.6,1657.68,6.157919535333979
1980-05-29,0.0,478.83,28.35,14.28,1621.97,6.157919535333979
1980-05-30,0.0,466.63,28.49,14.89,1704.45,5.684233417231364
1980-05-31,0.0,456.73,29.0,15.78,1782.72,5.447390358180058
1980-06-01,0.0,444.08,28.19,15.71,1776.74,5.21054729912875
1980-06-02,0.0,479.65,29.21,15.16,1730.7,4.973704240077444
1980-06-03,0.0,475.98,29.98,16.0,1808.56,4.736861181026137
1980-06-04,0.0,449.72,30.68,17.83,2052.36,4.50001812197483
1980-06-05,0.0,498.54,29.93,15.13,1726.47,4.263175062923524
1980-06-06,0.0,477.91,30.45,16.6,1885.62,4.263175062923524
1980-06-07,0.0,475.33,31.0,17.1,1940.42,4.263175062923524
1980-06-08,0.0,428.64,30.42,18.68,2148.18,4.026332003872216
1980-06-09,0.0,541.95,27.58,11.1,1328.16,4.026332003872216
1980-06-10,0.0,578.9,26.02,6.98,1000.16,4.026332003872216
1980-06-11,0.0,563.56,27.69,9.4,1192.2,3.7894889448209095
1980-06-12,0.0,566.15,27.16,8.69,1134.94,3.7894889448209095
1980-06-13,0.0,504.64,27.97,13.13,1504.28,3.7894889448209095
1980-06-14,0.0,507.25,29.5,14.08,1606.46,3.5526458857696026
1980-06-15,0.0,507.0,30.96,14.97,1715.71,3.5526458857696026
1980-06-16,0.0,485.31,31.98,16.57,1879.04,3.5526458857696026
1980-06-17,11.64,309.27,29.53,17.6,2016.33,3.7894889448209095
1980-06-18,6.39,253.44,26.37,18.0,2080.0,3.7894889448209095
1980-06-19,12.09,347.41,27.5,13.91,1588.25,3.5526458857696026
1980-06-20,0.0,465.75,29.01,15.02,1714.36,3.3158028267182957
1980-06-21,0.0,410.37,27.09,15.52,1761.75,3.3158028267182957
1980-06-22,0.0,402.45,27.48,16.02,1803.5,3.3158028267182957
1980-06-23,0.0,339.56,27.05,17.63,2021.29,3.5526458857696026
1980-06-24,24.5,225.28,26.0,17.85,2056.43,4.973704240077444
1980-06-25,22.03,199.33,24.99,17.98,2076.5,5.921076476282671
1980-06-26,0.0,374.75,27.5,17.12,1939.83,3.7894889448209095
1980-06-27,0.0,485.98,31.0,15.58,1764.59,3.3158028267182957
1980-06-28,0.0,467.55,32.47,17.6,2016.33,3.3158028267182957
1980-06-29,0.0,425.79,30.88,18.16,2088.95,3.3158028267182957
1980-06-30,5.91,317.1,29.14,16.83,1906.18,3.0789597676669893
1980-07-01,0.0,536.03,29.47,11.39,1350.89,3.0789597676669893
1980-07-02,0.0,492.62,30.89,14.97,1707.67,2.842116708615682
1980-07-03,0.0,434.37,32.03,18.58,2134.18,2.842116708615682
1980-07-04,0.0,409.78,32.48,19.89,2309.6,2.842116708615682
1980-07-05,0.0,425.51,33.68,20.27,2365.15,2.842116708615682
1980-07-06,0.0,408.04,33.89,21.12,2499.83,2.605273649564375
1980-07-07,0.0,507.24,33.35,15.9,1800.36,2.605273649564375
1980-07-08,0.0,508.1,34.0,16.1,1824.83,2.605273649564375
1980-07-09,0.0,457.37,35.5,19.99,2320.02,2.3684305905130687
1980-07-10,0.0,438.81,35.34,20.83,2455.18,2.3684305905130687
1980-07-11,0.01,415.26,34.13,21.01,2483.04,2.3684305905130687
1980-07-12,0.0,474.06,35.63,19.45,2263.38,2.273693366892546
1980-07-13,0.0,484.2,37.0,19.76,2295.59,2.178956143272023
1980-07-14,0.0,438.8,35.35,20.91,2466.57,2.131587531461762
1980-07-15,0.0,381.09,34.24,22.5,2720.0,2.131587531461762
1980-07-16,0.0,444.1,35.98,21.26,2521.14,2.0842189196515006
1980-07-17,0.0,485.15,38.09,20.33,2376.85,2.107903225556631
1980-07-18,0.0,482.06,35.51,18.6,2143.08,2.178956143272023
1980-07-19,0.0,416.25,33.8,20.49,2397.88,1.9894816960309776
1980-07-20,0.0,399.39,32.57,20.21,2353.48,1.9184287783155853
1980-07-21,0.0,405.6,32.49,19.89,2309.6,1.8947444724104547
1980-07-22,0.0,356.19,30.51,20.0,2320.0,1.9184287783155853
1980-07-23,7.08,281.99,30.19,18.99,2198.67,2.605273649564375
1980-07-24,0.0,419.9,31.0,17.96,2065.21,2.036850307841239
1980-07-25,15.18,308.68,30.63,17.85,2056.01,1.9421130842207162
1980-07-26,0.0,432.04,31.47,17.6,2017.93,2.0605346137463694
1980-07-27,24.16,330.25,30.68,16.59,1881.61,3.0789597676669893
1980-07-28,11.53,312.25,30.0,17.05,1936.03,2.3684305905130687
1980-07-29,0.0,455.25,29.39,14.87,1699.44,2.0842189196515006
1980-07-30,0.0,494.29,31.59,14.45,1643.94,1.965797390125847
1980-07-31,0.0,494.5,33.58,15.85,1796.5,1.8947444724104547
1980-08-01,0.0,469.36,34.75,18.04,2070.81,1.823691554695063
1980-08-02,0.0,442.83,33.3,18.26,2101.02,1.800007248789932
1980-08-03,0.0,444.07,32.43,17.46,1995.57,1.7526386369796707
1980-08-04,0.0,433.48,31.65,17.28,1967.42,1.823691554695063
1980-08-05,0.0,450.62,31.46,16.3,1849.95,1.8473758606001935
1980-08-06,0.0,472.8,34.22,17.16,1947.84,1.6579014133591479
1980-08-07,0.0,485.74,36.0,17.59,2015.51,1.586848495643756
1980-08-08,0.0,488.53,36.52,17.59,2015.12,1.5394798838334947
1980-08-09,0.0,471.99,36.35,18.44,2119.96,1.4684269661181024
1980-08-10,0.0,471.46,36.39,18.33,2107.25,1.515795577928364
1980-08-11,0.0,447.15,34.45,18.22,2094.67,7.105291771539205
1980-08-12,5.29,317.04,32.5,17.93,2060.06,2.842116708615682
1980-08-13,0.0,422.82,32.97,18.27,2097.66,2.0605346137463694
1980-08-14,0.0,433.57,34.1,18.5,2126.81,1.9184287783155853
1980-08-15,0.0,416.4,33.74,19.03,2204.57,1.8473758606001935
1980-08-16,0.0,420.42,34.0,19.07,2212.63,1.8473758606001935
1980-08-17,0.0,370.32,31.12,18.95,2193.69,1.823691554695063
1980-08-18,0.0,344.16,29.65,18.68,2151.33,1.7763229428848013
1980-08-19,0.0,401.75,32.5,18.81,2130.19,1.9184287783155853
1980-08-20,0.0,421.11,34.0,19.1,2107.67,1.800007248789932
1980-08-21,0.0,453.03,35.5,18.48,1974.4,1.6342171074540173
1980-08-22,0.0,418.34,34.84,19.66,2112.5,1.563164189738625
1980-08-23,0.0,356.06,31.43,19.5,2135.23,1.6105328015488867
1980-08-24,0.0,371.46,30.06,17.73,1903.99,1.9894816960309776
1980-08-25,9.11,302.13,29.27,15.58,1763.61,1.7763229428848013
1980-08-26,0.0,448.19,30.69,14.81,1502.8,1.6105328015488867
1980-08-27,0.0,468.6,31.47,14.13,1404.81,1.5394798838334947
1980-08-28,0.0,438.09,31.89,15.98,1632.91,1.4684269661181024
1980-08-29,0.0,395.84,31.45,17.54,1874.06,1.800007248789932
1980-08-30,15.48,275.65,30.0,17.45,1991.48,2.013166001936108
1980-08-31,0.0,384.91,30.14,16.88,1887.04,1.7052700251694095
1980-09-01,0.0,394.83,30.78,17.0,1884.97,1.7052700251694095
1980-09-02,0.0,404.17,30.84,16.58,1825.16,1.6579014133591479
1980-09-03,7.04,313.19,31.77,17.16,1947.44,1.563164189738625
1980-09-04,0.0,392.32,30.8,16.95,1911.3,1.4921112720232332
1980-09-05,11.27,258.59,30.38,18.6,2137.68,1.800007248789932
1980-09-06,6.94,292.94,31.81,17.85,2056.61,1.6342171074540173
1980-09-07,0.0,429.5,32.7,16.58,1870.71,1.421058354307841
1980-09-08,0.0,452.08,33.0,15.43,1707.2,1.3263211306873182
1980-09-09,0.0,459.0,33.15,14.98,1656.03,1.278952518877057
1980-09-10,0.0,429.43,32.7,16.29,1840.59,1.278952518877057
1980-09-11,0.0,416.43,30.35,15.1,1721.99,1.2552682129719261
1980-09-12,0.0,388.24,30.45,16.5,1880.0,1.2078996011616647
1980-09-13,0.0,418.14,31.37,15.6,1768.16,1.2078996011616647
1980-09-14,0.0,449.19,32.97,14.66,1647.46,1.1842152952565344
1980-09-15,0.0,415.81,32.27,16.06,1809.99,1.1605309893514038
1980-09-16,0.0,469.7,32.24,12.07,1355.26,1.2078996011616647
1980-09-17,0.0,410.52,30.61,14.6,1646.43,1.4447426602129718
1980-09-18,17.45,198.12,26.5,17.5,2000.0,1.563164189738625
1980-09-19,0.0,347.26,27.2,14.87,1695.11,1.4921112720232332
1980-09-20,0.0,323.46,27.13,15.85,1796.5,1.563164189738625
1980-09-21,0.0,300.17,29.13,18.52,2123.5,1.515795577928364
1980-09-22,0.0,346.29,30.35,17.55,2009.55,1.515795577928364
1980-09-23,0.0,346.36,31.47,18.31,2100.57,1.4921112720232332
1980-09-24,1.74,328.41,31.13,17.8,1973.18,2.250009060987415
1980-09-25,27.25,234.76,28.29,17.08,1941.33,4.026332003872216
1980-09-26,18.44,177.12,24.04,16.28,1847.18,1.7526386369796707
1980-09-27,0.0,377.45,22.28,9.09,1167.03,1.4684269661181024
1980-09-28,6.91,188.77,18.09,10.3,1263.77,3.3158028267182957
1980-09-29,41.14,95.52,14.98,11.35,1348.0,3.7894889448209095
1980-09-30,32.26,92.8,16.5,13.0,1480.0,5.447390358180058
1980-10-01,5.5,173.36,20.5,13.48,1556.5,2.605273649564375
1980-10-02,0.0,298.21,22.95,13.47,1555.71,1.8947444724104547
1980-10-03,0.0,420.44,23.25,7.6,1047.77,1.7052700251694095
1980-10-04,0.0,418.06,18.05,3.1,769.83,1.6105328015488867
1980-10-05,0.0,367.18,16.47,4.41,836.77,1.563164189738625
1980-10-06,0.0,431.57,17.56,1.18,660.25,1.5394798838334947
1980-10-07,0.0,444.37,20.0,1.81,705.2,1.515795577928364
1980-10-08,0.0,444.47,23.55,4.02,801.75,1.4684269661181024
1980-10-09,0.0,420.92,24.85,7.26,1021.02,1.4447426602129718
1980-10-10,0.0,411.44,27.18,9.6,1208.16,1.421058354307841
1980-10-11,0.0,369.2,25.88,11.5,1360.0,1.3973740484027104
1980-10-12,0.0,395.56,21.09,5.52,920.0,1.350005436592449
1980-10-13,0.0,428.35,18.55,0.13,614.99,1.3973740484027104
1980-10-14,0.0,438.23,20.5,-0.04,606.86,1.3973740484027104
1980-10-15,0.0,428.57,22.5,2.26,720.0,1.3973740484027104
1980-10-16,0.0,399.41,23.45,6.0,920.0,1.421058354307841
1980-10-17,0.0,328.52,23.89,11.17,1333.58,1.3973740484027104
1980-10-18,0.0,190.71,22.38,15.67,1773.58,3.3158028267182957
1980-10-19,47.71,132.17,22.16,16.0,1800.0,5.447390358180058
1980-10-20,0.0,366.31,19.85,5.03,882.59,2.0605346137463694
1980-10-21,0.0,392.58,19.5,2.1,718.25,1.823691554695063
1980-10-22,0.0,389.31,22.0,3.98,800.0,1.72895433107454
1980-10-23,0.0,315.03,20.11,7.66,1052.49,1.6815857192642785
1980-10-24,0.0,223.83,16.49,8.5,1120.0,1.6815857192642785
1980-10-25,11.99,152.1,12.88,5.91,920.0,2.344746284607938
1980-10-26,0.0,338.23,12.87,-0.59,593.1,1.8473758606001935
1980-10-27,0.0,319.65,16.16,3.44,794.92,1.800007248789932
1980-10-28,28.55,167.63,16.08,7.83,1066.18,3.5526458857696026
1980-10-29,0.0,218.54,15.67,7.52,1041.26,2.250009060987415
1980-10-30,6.97,70.65,9.82,6.65,972.34,2.2973776727976762
1980-10-31,0.0,276.68,14.0,3.09,767.11,2.0605346137463694
1980-11-01,0.0,366.45,19.0,0.5,640.0,1.9421130842207162
1980-11-02,0.0,365.38,21.47,2.14,720.0,1.8473758606001935
1980-11-03,0.0,312.65,20.39,6.0,920.0,1.800007248789932
1980-11-04,4.34,202.94,20.5,8.66,1132.49,1.823691554695063
1980-11-05,0.0,319.47,18.03,3.09,766.9,1.800007248789932
1980-11-06,0.0,351.83,16.1,-1.87,530.65,1.7763229428848013
1980-11-07,0.0,356.85,20.0,0.5,640.0,1.7526386369796707
1980-11-08,0.0,339.61,22.35,4.13,810.65,1.72895433107454
1980-11-09,0.0,292.29,22.65,8.57,1125.28,1.72895433107454
1980-11-10,0.0,273.63,22.15,9.34,1187.44,1.72895433107454
1980-11-11,0.0,312.81,19.45,3.91,800.0,1.72895433107454
1980-11-12,0.0,350.35,18.09,-1.92,534.99,1.72895433107454
1980-11-13,0.0,345.7,18.5,-1.21,560.0,1.72895433107454
1980-11-14,0.0,349.08,20.5,-0.57,584.43,1.72895433107454
1980-11-15,15.45,138.59,19.0,11.0,1320.0,5.684233417231364
1980-11-16,20.55,120.95,16.79,10.0,1240.0,2.842116708615682
1980-11-17,0.0,236.24,15.64,5.2,895.98,2.273693366892546
1980-11-18,7.91,83.88,8.42,4.03,804.43,2.273693366892546
1980-11-19,0.0,293.95,8.98,-4.92,431.35,2.036850307841239
1980-11-20,0.0,308.96,9.56,-5.81,398.25,1.9421130842207162
1980-11-21,0.0,317.08,12.09,-4.5,440.0,1.8473758606001935
1980-11-22,0.0,297.1,10.96,-3.79,456.74,1.800007248789932
1980-11-23,9.97,167.84,9.11,-0.68,586.18,1.9894816960309776
1980-11-24,18.0,121.98,12.0,5.0,880.0,2.605273649564375
1980-11-25,0.0,182.57,12.89,5.0,880.0,2.178956143272023
1980-11-26,0.0,204.66,8.98,0.22,617.47,2.013166001936108
1980-11-27,7.0,128.18,7.05,-0.09,602.68,2.0605346137463694
1980-11-28,1.72,176.1,6.47,-0.91,568.6,1.965797390125847
1980-11-29,0.0,198.63,6.61,-2.0,520.0,1.8473758606001935
1980-11-30,0.0,300.36,12.51,-3.98,441.75,1.800007248789932
1980-12-01,0.0,309.73,16.5,-1.98,521.75,1.800007248789932
1980-12-02,0.0,297.02,16.89,0.02,601.75,1.7526386369796707
1980-12-03,0.0,311.03,15.48,-3.4,475.74,1.72895433107454
1980-12-04,0.0,300.38,13.5,-4.0,440.0,1.72895433107454
1980-12-05,0.0,311.34,15.5,-4.25,440.0,1.72895433107454
1980-12-06,0.0,310.3,17.78,-2.5,520.0,1.7052700251694095
1980-12-07,0.0,300.24,19.6,0.5,640.0,1.7052700251694095
1980-12-08,0.0,291.17,20.5,2.5,720.0,1.6579014133591479
1980-12-09,0.0,249.6,19.66,6.0,920.0,1.8947444724104547
1980-12-10,18.22,165.51,17.38,6.03,926.86,2.3684305905130687
1980-12-11,0.0,226.81,8.08,-2.97,486.86,1.8710601665053241
1980-12-12,0.0,290.84,12.5,-4.4,440.0,1.7763229428848013
1980-12-13,0.0,299.02,16.0,-2.5,520.0,1.72895433107454
1980-12-14,0.0,275.37,13.08,-2.0,520.0,1.72895433107454
1980-12-15,0.0,282.48,11.58,-4.36,440.0,1.72895433107454
1980-12-16,4.0,180.56,10.38,-1.98,521.75,1.7763229428848013
1980-12-17,0.0,223.34,9.08,-2.0,520.0,1.7052700251694095
1980-12-18,0.0,275.45,11.0,-4.74,440.0,1.6579014133591479
1980-12-19,0.0,272.43,13.39,-2.36,520.0,1.6342171074540173
1980-12-20,0.0,253.66,6.98,-6.49,372.34,1.6342171074540173
1980-12-21,0.0,195.56,2.98,-6.27,378.46,1.6342171074540173
1980-12-22,0.0,196.29,2.15,-7.0,360.0,1.6342171074540173
1980-12-23,0.0,211.58,5.09,-5.06,435.13,1.6342171074540173
1980-12-24,6.76,146.81,11.0,1.5,680.0,1.9421130842207162
1980-12-25,8.36,257.05,9.38,-10.55,277.86,1.7763229428848013
1980-12-26,0.0,162.06,-1.42,-8.03,320.0,1.6815857192642785
1980-12-27,0.0,200.92,2.5,-6.0,400.0,1.6342171074540173
1980-12-28,0.0,278.33,9.05,-4.22,440.0,1.6342171074540173
1980-12-29,0.0,278.83,14.87,1.0,640.0,1.586848495643756
1980-12-30,0.0,238.6,12.98,2.0,720.0,1.515795577928364
1980-12-31,0.0,258.72,13.93,1.5,680.0,1.515795577928364
1981-01-01,0.0,251.86,10.53,-2.09,520.0,1.4921112720232332
1981-01-02,0.0,200.35,6.85,-2.31,518.25,1.4921112720232332
1981-01-03,0.0,277.01,8.98,-5.5,400.0,1.4921112720232332
1981-01-04,0.0,282.75,11.13,-4.0,440.0,1.4921112720232332
1981-01-05,0.0,304.27,1.81,-14.97,197.86,1.4684269661181024
1981-01-06,0.0,286.19,4.02,-10.81,277.86,1.4684269661181024
1981-01-07,12.55,137.85,4.89,-3.19,480.0,1.563164189738625
1981-01-08,0.0,289.41,5.0,-10.0,278.25,1.4921112720232332
1981-01-09,0.0,290.45,7.52,-7.53,357.86,1.4447426602129718
1981-01-10,0.0,274.34,6.53,-6.98,360.0,1.4447426602129718
1981-01-11,0.0,274.5,-0.15,-13.22,224.47,1.421058354307841
1981-01-12,0.0,287.16,-1.91,-15.91,176.74,1.421058354307841
1981-01-13,0.0,308.63,1.52,-14.55,198.25,1.421058354307841
1981-01-14,0.0,315.78,8.5,-8.59,320.0,1.3973740484027104
1981-01-15,0.0,294.95,10.91,-3.98,441.75,1.3973740484027104
1981-01-16,0.0,285.06,7.55,-6.13,389.96,1.3973740484027104
1981-01-17,0.0,288.18,3.69,-9.92,278.25,1.3736897424975796
1981-01-18,0.0,283.7,3.69,-9.41,286.9,1.3736897424975796
