Date,prcp(mm/day),srad(W/m2),tmax(C),tmin(C),vp(Pa),flow(mm/day)
1980-04-06,0.0,510.79,17.0,0.41,632.54,1.5941128703865661
1980-04-07,0.0,455.64,16.79,3.37,789.6,1.5620166380969038
1980-04-08,17.21,202.45,15.31,8.53,1122.09,3.723162945600839
1980-04-09,72.81,295.68,18.98,8.31,1106.42,24.179161658212344
1980-04-10,0.0,474.31,20.18,6.04,923.36,7.360735938429245
1980-04-11,0.0,537.52,21.87,2.68,748.07,4.4506775441665205
1980-04-12,0.0,449.42,21.52,8.23,1098.46,3.819451642469826
1980-04-13,11.23,183.05,16.02,9.95,1235.88,3.8943428511457054
1980-04-14,37.61,208.99,18.24,11.33,1346.61,13.801379884554835
1980-04-15,9.19,364.62,16.46,2.64,741.42,8.323622907119118
1980-04-16,0.0,400.83,12.62,2.71,738.46,5.4349620010495014
1980-04-17,0.0,558.01,16.36,-2.58,505.55,4.193907685849221
1980-04-18,0.0,529.81,19.06,2.38,721.17,3.5840792723456354
1980-04-19,0.0,553.36,21.98,2.3,722.55,3.2631169494490115
1980-04-20,0.0,540.53,23.7,4.59,854.43,3.017045835228266
1980-04-21,0.0,504.64,23.93,7.56,1044.86,2.8351671855868457
1980-04-22,0.0,548.26,25.18,4.96,870.57,2.6532885359454257
1980-04-23,0.0,508.22,28.82,11.0,1320.14,2.514204862690222
1980-04-24,0.0,522.15,29.82,10.29,1262.92,2.4072174217246802
1980-04-25,2.4,392.52,26.22,11.15,1331.97,2.35372370124191
1980-04-26,0.22,446.42,22.66,8.98,1158.5,2.2467362602763687
1980-04-27,3.01,227.6,15.38,7.89,1071.02,2.2467362602763687
1980-04-28,2.45,332.16,17.0,6.61,975.42,2.161146307503935
1980-04-29,0.0,459.0,17.08,3.62,790.04,2.0862550988280564
1980-04-30,6.88,279.65,14.01,3.84,799.37,2.054158866538394
1980-05-01,0.0,427.04,17.32,5.19,894.84,1.9257739373797444
1980-05-02,0.0,471.95,20.36,6.14,941.16,1.8615814728004194
1980-05-03,0.0,489.52,22.7,7.36,1028.68,1.7973890082210946
1980-05-04,0.0,528.09,25.28,6.88,996.19,1.7759915200279863
1980-05-05,0.0,544.2,27.25,7.0,1002.77,1.7224977995452158
1980-05-06,0.0,521.18,27.11,8.71,1136.6,1.6904015672555535
1980-05-07,0.0,509.42,27.38,9.61,1208.96,1.658305334965891
1980-05-08,1.0,469.2,24.87,9.62,1209.57,1.6262091026762286
1980-05-09,0.0,490.95,16.54,1.15,662.2,1.6262091026762286
1980-05-10,0.0,557.9,19.94,-0.51,588.24,1.5620166380969038
1980-05-11,0.0,519.87,25.21,6.83,986.23,1.5299204058072413
1980-05-12,0.0,488.35,28.88,11.63,1370.36,1.497824173517579
1980-05-13,0.0,416.97,29.02,15.04,1714.44,1.4764266853244707
1980-05-14,0.85,373.9,26.05,13.67,1573.52,1.6904015672555535
1980-05-15,0.0,470.9,24.33,8.49,1122.02,1.4657279412279165
1980-05-16,0.0,436.16,21.76,7.77,1063.34,1.412234220745146
1980-05-17,0.0,382.79,21.79,10.04,1242.83,1.3908367325520377
1980-05-18,40.27,297.24,23.45,11.13,1330.21,4.300895126814762
1980-05-19,0.0,440.16,26.69,12.31,1429.04,2.1183513311177187
1980-05-20,17.75,249.08,24.12,14.23,1618.08,4.536267496938953
1980-05-21,25.11,269.87,22.49,12.01,1401.04,4.664652426097604
1980-05-22,0.0,439.52,25.26,11.68,1374.16,2.4072174217246802
1980-05-23,17.52,264.56,25.57,15.29,1743.37,3.8729453629525974
1980-05-24,9.98,288.03,25.27,14.15,1618.63,4.536267496938953
1980-05-25,7.24,269.88,23.24,13.22,1520.21,4.119016477173342
1980-05-26,0.05,340.78,23.79,14.45,1653.31,2.7816734651040753
1980-05-27,0.0,522.52,24.89,7.64,1052.86,2.2681337484694764
1980-05-28,0.0,523.06,27.42,9.39,1191.22,2.0113638901521775
1980-05-29,0.0,498.91,28.83,11.9,1392.04,1.9043764491866362
1980-05-30,0.0,457.31,28.83,13.92,1588.47,1.7973890082210946
1980-05-31,0.0,397.54,27.65,15.43,1750.72,1.7759915200279863
1980-06-01,9.28,334.72,27.91,13.64,1564.59,1.7759915200279863
1980-06-02,0.0,408.45,28.61,15.9,1802.19,1.647606590869337
1980-06-03,0.0,386.4,29.48,17.6,2013.81,1.583414126290012
1980-06-04,0.0,347.89,28.22,18.04,2069.42,1.5299204058072413
1980-06-05,0.0,525.72,27.39,9.58,1206.89,1.4657279412279165
1980-06-06,0.0,470.3,26.51,12.03,1402.29,1.4336317089382542
1980-06-07,3.98,315.25,28.56,15.92,1795.69,1.4550291971313625
1980-06-08,0.0,399.57,30.12,18.09,2082.38,1.4015354766485917
1980-06-09,0.0,524.23,26.78,9.62,1209.46,1.3266442679727128
1980-06-10,0.0,483.02,24.76,10.37,1269.61,1.3266442679727128
1980-06-11,1.55,478.57,24.71,10.62,1289.41,1.3052467797796046
1980-06-12,0.0,448.84,22.82,10.27,1261.92,1.2838492915864963
1980-06-13,0.0,541.7,24.68,6.88,998.63,1.262451803393388
1980-06-14,0.0,535.03,27.98,9.85,1228.09,1.2410543152002798
1980-06-15,0.0,514.75,31.25,13.53,1555.93,1.2196568270071715
1980-06-16,0.0,398.63,30.93,18.81,2177.23,1.1982593388140632
1980-06-17,0.0,473.43,27.08,12.48,1456.21,1.176861850620955
1980-06-18,0.33,377.87,24.32,13.89,1584.8,1.176861850620955
1980-06-19,0.16,384.91,23.35,12.76,1473.27,1.2410543152002798
1980-06-20,0.0,399.65,25.29,13.98,1596.84,1.176861850620955
1980-06-21,0.0,505.69,25.75,9.75,1220.18,1.0912718978485219
1980-06-22,0.0,526.17,27.95,10.0,1239.87,1.0805731537519676
1980-06-23,0.0,478.79,29.68,13.98,1594.98,1.0805731537519676
1980-06-24,0.0,393.25,28.21,16.35,1851.75,1.0698744096554136
1980-06-25,23.87,136.44,20.05,15.33,1739.17,3.3487069022214446
1980-06-26,48.98,215.28,23.3,15.59,1767.3,5.156794654539093
1980-06-27,0.0,484.27,29.59,13.98,1601.63,1.754594031834878
1980-06-28,0.0,465.54,32.5,17.23,1969.79,1.4657279412279165
1980-06-29,0.0,421.68,32.57,19.26,2237.65,1.337343012069267
1980-06-30,3.24,300.43,29.08,18.26,2101.79,1.3052467797796046
1980-07-01,0.0,492.8,27.18,11.76,1380.42,1.1982593388140632
1980-07-02,0.0,477.67,29.51,14.29,1631.56,1.1554643624278467
1980-07-03,0.0,369.08,29.92,19.01,2201.59,1.1126693860416301
1980-07-04,0.0,357.14,29.21,18.8,2173.3,1.1126693860416301
1980-07-05,7.27,291.85,31.55,19.79,2303.7,1.1126693860416301
1980-07-06,0.0,390.37,32.09,20.25,2369.33,1.027079433269197
1980-07-07,0.0,489.78,30.28,14.4,1645.5,0.9735857127864264
1980-07-08,0.0,461.74,30.47,15.89,1803.75,0.9628869686898722
1980-07-09,12.24,339.37,32.26,17.73,2034.83,1.1982593388140632
1980-07-10,11.78,308.49,30.57,18.15,2084.79,1.1554643624278467
1980-07-11,11.71,314.31,30.54,17.87,2054.47,1.1447656183312926
1980-07-12,0.0,446.59,31.79,17.71,2026.34,1.0056819450760888
1980-07-13,12.7,332.87,32.34,18.27,2100.19,1.027079433269197
1980-07-14,0.0,396.7,29.22,17.85,2043.93,0.9628869686898722
1980-07-15,0.0,433.83,31.49,18.35,2113.18,0.9307907364002097
1980-07-16,0.0,454.73,33.92,19.18,2220.77,0.9093932482071014
1980-07-17,0.0,471.6,35.82,19.58,2281.2,0.9628869686898722
1980-07-18,15.84,347.17,34.43,18.91,2190.5,1.5941128703865661
1980-07-19,0.0,440.12,31.68,17.91,2051.72,0.9842844568829805
1980-07-20,0.0,442.13,32.81,18.6,2149.36,0.8879957600139932
1980-07-21,0.0,451.5,32.83,18.16,2092.71,0.8665982718208849
1980-07-22,0.0,415.97,31.84,19.09,2209.99,1.0056819450760888
1980-07-23,25.76,257.76,29.34,19.65,2285.26,1.0163806891726428
1980-07-24,0.0,411.19,27.7,15.99,1814.28,0.9414894804967638
1980-07-25,0.0,457.16,29.64,15.45,1756.24,0.8558995277243309
1980-07-26,0.0,439.21,30.35,16.66,1886.03,0.8238032954346685
1980-07-27,0.0,415.81,29.82,17.24,1968.89,0.8024058072415602
1980-07-28,0.0,367.69,29.14,18.52,2135.05,0.8024058072415602
1980-07-29,16.11,264.48,27.99,18.07,2080.64,1.0484769214623053
1980-07-30,0.0,456.96,30.13,15.79,1793.77,0.8345020395312226
1980-07-31,0.0,472.94,32.09,16.43,1865.63,0.7703095749518978
1980-08-01,0.0,450.13,32.75,18.08,2075.65,0.7382133426622354
1980-08-02,0.0,482.82,33.38,16.6,1885.26,0.706117110372573
1980-08-03,0.0,443.01,33.35,18.55,2139.24,0.6954183662760188
1980-08-04,0.0,438.96,33.05,18.43,2127.21,0.6847196221794647
1980-08-05,0.0,422.79,32.31,18.51,2138.19,0.6633221339863564
1980-08-06,0.0,444.04,32.66,17.8,2037.72,0.6419246457932481
1980-08-07,0.0,442.1,32.9,18.04,2071.94,0.6954183662760188
1980-08-08,0.0,458.38,33.73,17.73,2030.09,0.6526233898898023
1980-08-09,0.0,434.56,33.77,18.87,2185.96,0.6205271576001399
1980-08-10,0.0,431.6,34.43,19.42,2253.08,0.6205271576001399
1980-08-11,0.0,415.19,34.0,19.82,2312.13,0.6098284135035857
1980-08-12,0.0,380.66,32.67,20.26,2369.54,0.5991296694070316
1980-08-13,0.0,444.15,31.3,16.26,1847.42,0.5670334371173691
1980-08-14,0.0,468.88,32.62,15.77,1792.42,0.5456359489242609
1980-08-15,0.0,457.0,33.89,17.27,1962.6,0.5456359489242609
1980-08-16,0.0,354.38,32.17,20.61,2419.13,0.5456359489242609
1980-08-17,0.0,357.73,28.63,17.63,2017.13,0.5349372048277068
1980-08-18,0.0,388.2,26.13,14.36,1640.33,0.5884309253104775
1980-08-19,9.77,291.92,29.44,17.1,1947.85,0.5670334371173691
1980-08-20,7.67,324.09,31.26,17.9,2050.65,0.6098284135035857
1980-08-21,13.06,280.25,30.23,18.29,2104.12,0.5670334371173691
1980-08-22,29.21,224.24,26.78,17.95,2057.23,1.4015354766485917
1980-08-23,0.0,247.72,24.43,17.43,1998.26,0.877297015917439
1980-08-24,0.0,349.57,26.32,16.01,1817.68,0.7382133426622354
1980-08-25,0.0,429.09,28.26,14.45,1648.39,0.7168158544691271
1980-08-26,0.0,445.07,29.89,14.84,1685.95,0.6633221339863564
1980-08-27,0.0,463.67,29.98,13.64,1561.83,0.631225901696694
1980-08-28,0.0,471.04,30.9,13.54,1549.61,0.5991296694070316
1980-08-29,0.0,459.94,31.08,14.24,1629.53,0.5884309253104775
1980-08-30,0.0,429.34,30.69,15.59,1769.91,0.5777321812139233
1980-08-31,0.0,412.56,30.45,16.21,1836.59,0.5563346930208151
1980-09-01,0.0,415.71,31.65,16.95,1934.18,0.5991296694070316
1980-09-02,0.0,411.1,31.89,17.29,1977.21,0.7382133426622354
1980-09-03,5.77,299.79,31.3,17.54,2005.37,0.8558995277243309
1980-09-04,0.0,369.8,30.24,17.78,2035.89,1.1554643624278467
1980-09-05,0.0,348.01,30.15,18.61,2151.48,0.7489120867587895
1980-09-06,0.0,406.81,30.71,16.44,1861.58,0.7168158544691271
1980-09-07,0.0,392.91,29.91,16.43,1860.26,0.6419246457932481
1980-09-08,0.0,426.51,29.27,14.15,1620.97,0.5991296694070316
1980-09-09,0.0,434.71,29.09,13.43,1539.95,0.5884309253104775
1980-09-10,0.0,377.8,28.85,16.04,1806.0,0.5777321812139233
1980-09-11,0.0,445.19,28.42,11.96,1400.27,0.5563346930208151
1980-09-12,0.0,466.44,29.3,10.8,1304.3,0.5349372048277068
1980-09-13,0.0,456.33,29.94,11.89,1391.2,0.5242384607311527
1980-09-14,0.0,441.6,31.09,13.59,1554.54,0.5135397166345985
1980-09-15,0.0,388.6,30.34,15.95,1796.07,0.5028409725380444
1980-09-16,0.0,331.33,27.56,16.15,1831.57,0.49214222844149025
1980-09-17,0.0,248.03,24.13,16.22,1837.38,0.5349372048277068
1980-09-18,3.26,213.85,27.02,17.48,2000.75,0.631225901696694
1980-09-19,0.0,305.7,27.63,17.29,1976.22,0.631225901696694
1980-09-20,0.0,242.01,26.85,18.9,2188.15,0.5991296694070316
1980-09-21,4.44,222.77,28.35,18.08,2084.68,0.6205271576001399
1980-09-22,0.0,351.58,31.14,17.89,2048.58,0.5884309253104775
1980-09-23,0.02,318.58,30.73,18.95,2197.09,0.5563346930208151
1980-09-24,0.0,353.19,29.2,16.02,1816.54,0.5135397166345985
1980-09-25,18.64,213.57,25.11,15.46,1751.38,0.6419246457932481
1980-09-26,6.13,159.27,21.82,15.09,1712.55,0.6633221339863564
1980-09-27,0.0,398.03,20.91,6.81,987.99,0.5670334371173691
1980-09-28,0.0,334.86,16.46,5.85,926.46,0.5456359489242609
1980-09-29,0.48,289.37,17.26,8.39,1111.11,0.5777321812139233
1980-09-30,5.1,154.95,17.98,11.8,1384.27,0.706117110372573
1980-10-01,14.1,155.35,19.28,13.13,1512.36,0.9735857127864264
1980-10-02,0.0,337.8,23.58,12.42,1446.41,0.7168158544691271
1980-10-03,3.54,271.86,23.19,10.76,1300.99,0.6954183662760188
1980-10-04,0.68,402.05,18.31,4.16,827.01,0.6740208780829106
1980-10-05,6.76,227.63,14.81,5.51,904.54,0.631225901696694
1980-10-06,12.66,250.27,14.79,4.31,833.71,0.9307907364002097
1980-10-07,0.0,433.36,19.39,1.85,699.96,0.706117110372573
1980-10-08,0.0,438.18,22.64,3.2,775.94,0.6419246457932481
1980-10-09,0.0,417.58,25.83,7.5,1040.0,0.6098284135035857
1980-10-10,0.0,387.46,25.63,9.83,1226.01,0.5884309253104775
1980-10-11,0.0,314.57,23.7,12.5,1440.0,0.5777321812139233
1980-10-12,0.0,389.67,21.41,6.0,929.42,0.5349372048277068
1980-10-13,0.0,396.66,16.77,1.42,675.2,0.5135397166345985
1980-10-14,0.0,423.41,18.81,-0.1,604.55,0.5242384607311527
1980-10-15,0.0,425.25,21.71,0.94,642.4,0.5349372048277068
1980-10-16,0.0,418.39,23.78,2.63,743.32,0.5349372048277068
1980-10-17,0.0,365.72,23.44,7.7,1056.05,0.5349372048277068
1980-10-18,0.0,278.33,22.95,12.27,1421.92,0.5349372048277068
1980-10-19,17.08,167.68,21.52,13.32,1534.04,0.6954183662760188
1980-10-20,0.0,360.79,20.75,5.04,876.31,0.6205271576001399
1980-10-21,0.0,363.14,19.36,3.27,776.95,0.5777321812139233
1980-10-22,0.0,377.6,21.59,3.21,768.57,0.5563346930208151
1980-10-23,0.0,351.95,20.69,4.51,848.43,0.5563346930208151
1980-10-24,0.0,178.55,10.18,3.78,806.0,0.5456359489242609
1980-10-25,14.37,132.72,10.72,4.34,840.52,1.0912718978485219
1980-10-26,4.0,217.43,12.75,1.09,658.1,0.8879957600139932
1980-10-27,0.0,322.26,14.06,0.3,618.46,0.6740208780829106
1980-10-28,2.39,261.5,16.72,4.52,841.28,0.6419246457932481
1980-10-29,0.0,229.46,16.33,7.15,1017.12,0.6419246457932481
1980-10-30,8.89,117.94,10.0,4.05,813.88,0.706117110372573
1980-10-31,0.0,282.77,13.4,1.33,675.09,0.7168158544691271
1980-11-01,0.0,329.32,18.54,2.26,720.0,0.6419246457932481
1980-11-02,0.0,346.22,18.28,-0.17,604.34,0.6098284135035857
1980-11-03,0.0,334.45,16.15,-1.06,567.92,0.5991296694070316
1980-11-04,3.29,203.82,16.35,3.64,797.18,0.6740208780829106
1980-11-05,9.3,197.85,15.39,3.01,760.89,0.6847196221794647
1980-11-06,0.0,321.91,14.0,-2.64,503.43,0.6205271576001399
1980-11-07,0.0,334.97,18.23,-0.74,581.15,0.6098284135035857
1980-11-08,0.0,316.49,22.19,4.42,833.32,0.5991296694070316
1980-11-09,0.0,308.78,23.3,5.88,926.45,0.5884309253104775
1980-11-10,0.0,262.98,21.68,8.0,1080.0,0.5884309253104775
1980-11-11,0.0,307.08,16.45,-0.37,597.57,0.5777321812139233
1980-11-12,0.0,271.23,12.8,-0.71,580.95,0.5670334371173691
1980-11-13,0.0,327.75,18.11,-2.16,526.31,0.5670334371173691
1980-11-14,0.0,326.24,19.71,-1.06,567.6,0.5670334371173691
1980-11-15,0.0,230.59,18.35,6.76,981.07,0.5884309253104775
1980-11-16,4.0,110.02,12.32,5.74,918.14,0.5991296694070316
1980-11-17,3.71,107.22,6.96,0.74,644.11,0.6098284135035857
1980-11-18,13.1,95.89,5.82,0.31,618.55,1.0056819450760888
1980-11-19,0.0,246.16,8.62,-3.12,478.32,0.7489120867587895
1980-11-20,0.0,292.29,9.13,-6.38,378.59,0.6740208780829106
1980-11-21,0.0,296.87,10.04,-6.18,383.36,0.6419246457932481
1980-11-22,0.0,298.5,12.97,-4.0,440.0,0.631225901696694
1980-11-23,0.0,208.29,10.39,0.48,626.7,0.6205271576001399
1980-11-24,12.36,113.11,9.71,2.77,744.36,0.9307907364002097
1980-11-25,8.67,116.41,10.4,3.24,768.99,1.027079433269197
1980-11-26,0.0,277.24,9.48,-5.59,409.38,0.7703095749518978
1980-11-27,4.0,126.48,6.18,-1.59,552.08,0.7382133426622354
1980-11-28,6.1,68.49,4.0,0.11,617.63,0.8345020395312226
1980-11-29,0.0,176.45,5.88,-2.22,523.43,0.7382133426622354
1980-11-30,0.0,255.93,11.58,-2.0,520.0,0.6847196221794647
1980-12-01,0.0,282.77,16.36,-0.77,580.46,0.6740208780829106
1980-12-02,0.0,277.46,18.38,1.5,682.47,0.6633221339863564
1980-12-03,0.0,286.12,15.53,-2.23,525.66,0.6419246457932481
1980-12-04,0.0,285.62,10.31,-7.07,351.89,0.631225901696694
1980-12-05,0.0,274.08,12.44,-3.9,447.73,0.6205271576001399
1980-12-06,0.0,270.49,17.45,0.77,639.27,0.6205271576001399
1980-12-07,0.0,289.07,21.35,0.86,650.53,0.6098284135035857
1980-12-08,0.0,278.59,22.46,3.3,776.87,0.6098284135035857
1980-12-09,0.0,226.39,19.49,6.46,956.66,0.6098284135035857
1980-12-10,4.26,134.97,15.56,6.24,955.27,0.6633221339863564
1980-12-11,0.0,228.93,9.49,-2.64,508.21,0.6205271576001399
1980-12-12,0.0,244.62,9.25,-4.05,440.59,0.5884309253104775
1980-12-13,0.0,252.09,13.2,-0.98,561.93,0.5884309253104775
1980-12-14,0.0,257.75,12.77,-1.86,539.88,0.5777321812139233
1980-12-15,0.0,227.49,9.34,-2.49,520.0,0.5670334371173691
1980-12-16,0.0,165.28,7.1,-0.75,579.95,0.5670334371173691
1980-12-17,0.0,203.2,7.13,-2.98,493.8,0.5670334371173691
1980-12-18,0.0,276.2,11.08,-6.25,380.78,0.5563346930208151
1980-12-19,0.0,240.0,11.52,-2.01,520.0,0.5563346930208151
1980-12-20,0.0,252.88,7.05,-7.23,357.09,0.5456359489242609
1980-12-21,0.0,260.95,0.82,-13.87,213.95,0.5242384607311527
1980-12-22,0.0,252.25,0.32,-13.36,219.72,0.5670334371173691
1980-12-23,0.0,236.31,5.95,-6.69,366.92,0.5777321812139233
1980-12-24,0.0,224.84,9.87,-2.2,523.89,0.5777321812139233
1980-12-25,0.0,287.79,6.75,-12.4,241.02,0.5563346930208151
1980-12-26,0.0,248.84,-2.48,-16.22,176.08,0.5563346930208151
1980-12-27,0.0,222.62,0.33,-11.46,247.13,0.5777321812139233
1980-12-28,0.52,190.11,5.48,-4.46,440.7,0.6098284135035857
1980-12-29,2.09,137.51,9.57,2.02,719.83,0.6098284135035857
1980-12-30,2.77,134.54,9.69,2.04,708.34,0.5884309253104775
1980-12-31,2.43,136.02,9.63,2.03,714.08,0.5884309253104775
1981-01-01,0.0,112.52,4.14,-0.31,594.62,0.5670334371173691
1981-01-02,0.0,166.02,5.07,-1.71,542.23,0.5349372048277068
1981-01-03,0.0,253.04,6.26,-5.41,407.28,0.5242384607311527
1981-01-04,0.0,294.74,5.02,-10.37,281.25,0.5135397166345985
1981-01-05,0.0,280.63,-1.01,-14.48,196.95,0.4600459961518278
1981-01-06,0.0,290.04,2.92,-11.53,251.11,0.4814434843449361
1981-01-07,3.16,180.45,3.33,-6.17,384.6,0.4600459961518278
1981-01-08,0.0,302.7,2.22,-10.79,269.94,0.4600459961518278
1981-01-09,0.0,220.89,-0.17,-8.31,318.43,0.44934725205527365
1981-01-10,0.0,200.59,-0.51,-7.72,336.81,0.44934725205527365
1981-01-11,0.0,250.79,-2.66,-12.06,244.05,0.4600459961518278
1981-01-12,0.0,280.68,-4.3,-15.19,192.53,0.4707447402483819
1981-01-13,0.0,284.62,-1.97,-13.03,233.11,0.4707447402483819
