Date,prcp(mm/day),srad(W/m2),tmax(C),tmin(C),vp(Pa),flow(mm/day)
1980-02-08,0.0,407.16,2.39,-11.15,263.72,1.4394997906319247
1980-02-09,4.32,225.72,2.35,-5.75,399.64,1.4394997906319247
1980-02-10,4.53,221.06,2.14,-5.66,402.66,1.4394997906319247
1980-02-11,0.0,453.4,5.09,-12.67,234.36,1.402110185680446
1980-02-12,0.0,401.09,4.72,-7.78,340.36,1.4394997906319247
1980-02-13,0.0,447.28,4.93,-11.48,258.32,1.3647205807289675
1980-02-14,0.0,463.73,9.79,-9.39,293.51,1.3460257782532283
1980-02-15,0.0,460.23,14.18,-4.98,440.0,1.3647205807289675
1980-02-16,3.19,321.98,13.4,-1.13,564.71,1.5703634079620996
1980-02-17,0.0,396.84,2.51,-10.21,282.24,1.532973803010621
1980-02-18,0.0,450.58,3.51,-13.05,226.83,1.3647205807289675
1980-02-19,0.0,454.42,8.52,-8.64,320.0,1.402110185680446
1980-02-20,0.0,389.89,9.35,-3.04,480.0,1.402110185680446
1980-02-21,4.81,311.31,14.59,0.18,615.91,1.4394997906319247
1980-02-22,1.96,406.93,20.14,5.58,920.0,1.4394997906319247
1980-02-23,0.0,432.0,20.97,4.44,835.25,1.4394997906319247
1980-02-24,0.0,425.7,19.74,2.75,747.19,1.402110185680446
1980-02-25,0.0,413.22,15.83,0.17,615.94,1.383415383204707
1980-02-26,2.79,354.27,7.03,-8.2,329.95,1.327330975777489
1980-02-27,0.0,403.75,5.02,-8.44,323.06,1.2899413708260103
1980-02-28,0.0,452.61,13.92,-3.88,449.32,1.2712465683502712
1980-02-29,0.0,458.43,15.28,-3.17,485.5,1.2712465683502712
1980-03-01,0.0,397.45,4.39,-9.1,305.94,1.2712465683502712
1980-03-02,10.65,166.65,-5.37,-11.54,254.01,1.2899413708260103
1980-03-03,2.99,355.7,1.14,-15.52,184.38,1.458194593107664
1980-03-04,0.0,489.33,8.59,-9.51,291.86,1.3460257782532283
1980-03-05,8.73,270.78,10.28,-0.94,565.29,2.0938178772827993
1980-03-06,6.33,318.03,12.13,-1.84,537.46,1.9442594574768852
1980-03-07,0.0,423.55,14.07,0.09,607.45,1.7199218277680137
1980-03-08,7.18,274.13,16.99,5.23,898.65,2.2059866921372353
1980-03-09,10.52,300.4,18.27,4.03,820.43,3.1594216183999384
1980-03-10,0.0,455.81,17.02,-1.07,560.34,2.6172723466034995
1980-03-11,0.0,439.89,16.43,-0.43,593.44,2.2620710995644533
1980-03-12,0.0,326.16,7.23,-3.21,482.69,2.000343864904103
1980-03-13,4.24,197.17,5.28,-2.67,503.52,2.07512307480706
1980-03-14,4.56,231.26,7.27,-2.19,523.81,2.019038667379842
1980-03-15,0.0,485.72,13.03,-5.77,401.59,1.8507854450981889
1980-03-16,0.0,481.48,17.22,-1.94,524.99,1.7760062351952317
1980-03-17,17.89,234.17,16.03,5.97,928.97,5.328018705585695
1980-03-18,26.56,271.18,13.03,1.2,670.48,7.160109348208145
1980-03-19,0.0,461.61,12.58,-4.46,440.0,4.075466939711164
1980-03-20,0.0,327.56,13.44,3.22,777.7,3.6267916802934206
1980-03-21,42.67,189.11,11.85,4.41,842.43,13.404173375105065
1980-03-22,0.21,403.95,12.82,-0.28,600.5,6.52448606403301
1980-03-23,0.0,487.23,14.98,-3.36,473.9,4.318499371895774
1980-03-24,17.72,289.15,14.05,1.88,700.33,5.589745940246044
1980-03-25,7.76,223.67,13.03,4.36,837.42,5.776693965003438
1980-03-26,0.0,419.24,13.95,0.76,640.63,4.430668186750209
1980-03-27,0.0,423.8,12.81,-0.32,595.52,3.664181285244899
1980-03-28,6.89,260.6,12.58,2.63,740.26,4.449362989225949
1980-03-29,20.75,285.14,15.03,3.93,809.46,6.113200409566745
1980-03-30,1.88,359.39,17.1,6.96,1000.73,4.729785026362038
1980-03-31,3.31,181.28,13.93,7.67,1060.15,4.000687729808206
1980-04-01,0.0,478.38,16.32,1.02,658.63,3.4772332604875063
1980-04-02,0.0,519.05,20.39,1.36,668.44,3.047252803545503
1980-04-03,0.0,495.89,21.39,4.35,827.74,2.804220371360892
1980-04-04,5.61,291.16,21.01,9.62,1209.84,2.748135963933674
1980-04-05,0.0,488.64,17.05,1.39,681.31,2.5237983342248027
1980-04-06,0.0,528.67,16.28,-2.35,513.83,2.355545111943149
1980-04-07,5.2,317.86,16.13,4.25,823.86,2.2994607045159317
1980-04-08,29.97,192.89,15.78,9.1,1167.93,21.685970871857567
1980-04-09,52.46,329.53,18.42,5.65,912.8,28.976943837395886
1980-04-10,0.0,484.73,19.48,4.56,850.33,8.917420780927637
1980-04-11,0.0,543.21,21.44,1.44,677.82,5.477577125391609
1980-04-12,9.72,337.65,21.11,7.37,1030.33,5.814083569954916
1980-04-13,15.89,127.81,13.59,9.38,1190.31,7.365752175441276
1980-04-14,61.74,227.95,18.09,10.29,1262.88,38.324345075265526
1980-04-15,11.22,353.32,14.85,1.62,687.8,19.25564655001146
1980-04-16,1.61,388.58,11.84,1.22,669.08,9.347401237869642
1980-04-17,0.0,550.53,15.75,-2.59,509.41,6.543180866508749
1980-04-18,0.0,533.09,19.72,2.28,720.0,5.234544693206999
1980-04-19,0.0,543.32,21.85,2.97,757.81,4.299804569420035
1980-04-20,0.0,535.52,22.83,4.13,814.55,3.9259085199052492
1980-04-21,0.0,515.85,23.18,5.87,921.38,3.5520124703904634
1980-04-22,0.0,562.27,25.01,3.0,760.27,3.1781164208756776
1980-04-23,0.0,501.84,27.79,10.28,1262.78,2.8976943837395885
1980-04-24,0.0,517.38,28.46,9.48,1198.55,2.7855255688851526
1980-04-25,2.25,420.62,26.58,11.5,1360.14,2.673356754030717
1980-04-26,4.4,328.06,23.72,10.1,1247.73,2.59857754412776
1980-04-27,5.8,268.71,18.84,8.7,1135.8,2.766830766409414
1980-04-28,4.79,308.93,17.35,5.45,904.65,2.5237983342248027
1980-04-29,0.0,400.25,14.13,2.93,756.61,2.4864087292733243
1980-04-30,7.08,247.19,12.32,3.4,781.53,2.411629519370367
1980-05-01,0.0,465.71,16.47,2.55,731.56,2.2994607045159317
1980-05-02,0.0,497.81,19.73,4.02,811.34,2.2059866921372353
1980-05-03,0.0,483.93,21.59,6.45,961.43,2.1685970871857565
1980-05-04,0.0,534.21,23.85,5.17,890.61,2.131207482234278
1980-05-05,0.0,538.11,25.8,6.3,943.85,2.07512307480706
1980-05-06,0.0,489.8,25.88,9.64,1211.49,2.037733469855582
1980-05-07,1.38,509.77,25.91,8.39,1111.41,1.925564655001146
1980-05-08,0.0,439.09,23.23,9.56,1204.78,1.869480247573928
1980-05-09,0.0,515.48,17.49,0.63,636.94,1.8507854450981889
1980-05-10,0.0,535.1,19.3,0.87,640.0,1.8133958401467103
1980-05-11,0.0,508.56,24.67,7.21,1016.87,1.7760062351952317
1980-05-12,0.0,494.46,28.42,11.02,1321.59,1.7760062351952317
1980-05-13,0.0,399.94,28.34,15.26,1740.81,1.7199218277680137
1980-05-14,0.0,407.76,27.16,13.84,1581.74,1.7199218277680137
1980-05-15,0.0,443.57,23.89,9.46,1196.9,1.663837420340796
1980-05-16,0.0,397.96,20.67,8.46,1116.94,1.6264478153893174
1980-05-17,0.0,285.27,19.06,10.85,1308.24,1.6451426178650568
1980-05-18,39.18,286.15,21.97,10.54,1283.55,3.2715904332543744
1980-05-19,0.0,452.86,25.81,11.21,1337.03,1.9442594574768852
1980-05-20,13.99,285.82,24.46,13.05,1502.51,4.243720161992817
1980-05-21,23.67,300.65,21.96,10.2,1256.22,3.8324345075265525
1980-05-22,0.0,436.07,24.36,11.25,1340.16,2.4490191243218455
1980-05-23,14.85,248.83,24.41,15.05,1712.15,3.944603322380988
1980-05-24,7.26,274.0,24.51,14.28,1629.3,3.8137397050508133
1980-05-25,7.7,263.51,22.89,13.36,1533.23,3.065947606021242
1980-05-26,0.0,377.06,23.98,13.65,1562.46,2.5424931367005423
1980-05-27,0.0,544.53,24.95,6.62,972.09,2.2246814946129745
1980-05-28,0.0,538.82,26.98,8.39,1111.23,2.019038667379842
1980-05-29,0.0,497.0,27.84,11.53,1362.65,1.8881750500496675
1980-05-30,8.4,335.93,27.2,13.18,1514.87,1.8320906426224495
1980-05-31,0.0,418.41,26.63,14.03,1600.88,1.8507854450981889
1980-06-01,0.9,417.3,26.97,13.89,1586.74,1.8881750500496675
1980-06-02,0.0,452.19,28.37,14.18,1619.33,1.7199218277680137
1980-06-03,0.0,424.96,29.56,16.45,1866.82,1.6264478153893174
1980-06-04,0.0,396.08,28.73,17.04,1948.7,1.532973803010621
1980-06-05,0.0,515.71,27.07,10.28,1262.08,1.4955841980591427
1980-06-06,0.0,469.76,26.81,12.54,1444.71,1.4955841980591427
1980-06-07,0.0,418.93,29.09,16.55,1875.89,1.4955841980591427
1980-06-08,0.0,352.16,29.77,19.6,2279.05,1.458194593107664
1980-06-09,0.0,541.21,26.3,8.39,1114.62,1.3647205807289675
1980-06-10,0.0,490.06,24.28,9.79,1223.19,1.3647205807289675
1980-06-11,0.0,494.99,25.53,10.65,1292.33,1.3086361733017497
1980-06-12,0.0,494.92,23.7,9.12,1169.72,1.2712465683502712
1980-06-13,0.0,466.16,23.83,10.52,1281.68,1.2712465683502712
1980-06-14,0.0,499.77,27.39,11.87,1389.95,1.2151621609230532
1980-06-15,0.0,498.41,30.46,14.18,1614.4,1.196467358447314
1980-06-16,0.0,425.61,30.51,17.52,2003.82,1.1777725559715746
1980-06-17,6.3,305.7,24.39,12.97,1495.09,1.2151621609230532
1980-06-18,3.9,236.15,23.07,14.8,1684.75,1.2525517658745318
1980-06-19,1.22,353.03,23.82,14.45,1646.71,1.2338569633987926
1980-06-20,0.0,442.62,25.46,12.8,1477.62,1.196467358447314
1980-06-21,0.0,504.99,25.66,10.07,1245.27,1.1590777534958354
1980-06-22,0.0,513.94,26.46,10.02,1241.53,1.1216881485443568
1980-06-23,0.0,456.41,27.53,13.63,1560.17,1.1216881485443568
1980-06-24,23.08,291.04,26.2,15.05,1711.39,1.869480247573928
1980-06-25,73.26,143.7,18.66,13.87,1587.1,8.59960913884007
1980-06-26,12.91,234.01,22.98,14.84,1690.75,3.1781164208756776
1980-06-27,0.0,495.79,29.13,13.51,1547.85,2.2433762970887137
1980-06-28,0.0,485.72,31.2,15.62,1770.05,1.6825322228165351
1980-06-29,0.0,430.54,30.82,17.88,2051.39,1.4955841980591427
1980-06-30,0.0,405.35,28.46,16.91,1927.31,1.2338569633987926
1980-07-01,0.0,519.51,26.81,10.34,1266.85,1.2712465683502712
1980-07-02,0.0,492.24,29.11,13.6,1561.07,1.2712465683502712
1980-07-03,5.25,305.52,29.15,17.27,1970.32,1.2712465683502712
1980-07-04,18.49,230.29,26.7,18.45,2126.37,1.402110185680446
1980-07-05,3.02,352.21,30.04,17.82,2043.6,1.2712465683502712
1980-07-06,8.02,304.09,31.1,19.15,2221.54,1.2338569633987926
1980-07-07,0.0,491.35,29.2,13.94,1595.29,1.196467358447314
1980-07-08,0.0,500.83,30.59,14.3,1628.91,1.140382951020096
1980-07-09,9.74,352.24,31.93,16.92,1926.8,1.2338569633987926
1980-07-10,6.27,342.45,31.27,17.06,1946.93,1.2712465683502712
1980-07-11,15.94,325.85,30.48,17.43,1991.29,1.4955841980591427
1980-07-12,0.0,478.98,32.05,16.66,1888.74,1.1029933460686177
1980-07-13,5.74,336.41,32.14,18.09,2077.01,1.0469089386413997
1980-07-14,0.0,341.48,29.28,19.84,2312.74,1.009519333689921
1980-07-15,0.0,392.89,30.67,19.44,2259.15,0.9908245312141818
1980-07-16,0.0,441.06,33.21,19.54,2271.68,0.9908245312141818
1980-07-17,0.0,475.83,34.67,18.75,2164.67,0.9534349262627033
1980-07-18,0.0,448.97,33.31,18.96,2195.6,0.9160453213112247
1980-07-19,0.0,438.31,30.82,17.4,1988.39,0.9160453213112247
1980-07-20,0.0,411.23,30.92,18.56,2141.08,0.8786557163597462
1980-07-21,0.0,427.88,30.93,17.98,2062.94,0.8786557163597462
1980-07-22,0.0,400.06,29.8,18.21,2093.84,0.8599609138840069
1980-07-23,0.94,341.96,28.11,18.78,2170.3,0.8412661114082676
1980-07-24,3.06,363.83,27.49,15.57,1769.57,0.934740123786964
1980-07-25,0.0,449.76,28.94,15.4,1748.92,0.8225713089325284
1980-07-26,0.0,420.89,29.35,16.79,1907.29,0.8412661114082676
1980-07-27,0.84,405.49,28.31,15.9,1801.84,1.0282141361656605
1980-07-28,36.97,263.33,27.31,17.61,2015.95,4.075466939711164
1980-07-29,14.47,316.61,28.12,15.86,1798.45,1.532973803010621
1980-07-30,0.0,485.16,29.63,14.19,1618.38,1.1029933460686177
1980-07-31,0.0,483.32,31.52,15.71,1780.74,0.9534349262627033
1980-08-01,0.0,452.53,31.88,17.51,2002.8,0.8786557163597462
1980-08-02,0.52,490.69,31.77,15.27,1734.35,0.8412661114082676
1980-08-03,0.0,448.75,31.53,17.1,1945.83,0.8225713089325284
1980-08-04,0.0,451.77,31.22,16.64,1891.63,0.8225713089325284
1980-08-05,0.39,447.85,30.93,16.07,1822.76,0.8973505188354854
1980-08-06,0.0,456.06,31.33,16.36,1854.19,0.7477920990295713
1980-08-07,0.0,463.99,32.3,16.67,1889.54,0.7104024940780927
1980-08-08,0.0,461.83,32.78,17.09,1944.99,0.6730128891266142
1980-08-09,0.0,450.18,33.17,17.93,2055.68,0.6730128891266142
1980-08-10,0.0,439.82,33.02,18.23,2095.3,0.6730128891266142
1980-08-11,0.0,443.17,33.04,18.06,2072.44,0.6730128891266142
1980-08-12,0.0,411.93,30.99,17.87,2049.79,0.6730128891266142
1980-08-13,0.0,468.46,30.01,14.23,1623.61,0.6543180866508749
1980-08-14,0.0,466.48,31.87,15.57,1765.4,0.6169284816993963
1980-08-15,0.0,440.26,32.42,17.24,1964.68,0.6169284816993963
1980-08-16,1.65,359.99,31.06,18.88,2185.96,0.6169284816993963
1980-08-17,3.43,289.7,28.36,16.45,1872.94,0.6169284816993963
1980-08-18,0.0,426.82,28.09,14.48,1651.79,0.6169284816993963
1980-08-19,0.0,390.78,29.89,17.44,1994.57,0.6169284816993963
1980-08-20,0.0,413.39,31.16,17.45,1995.47,0.5795388767479177
1980-08-21,2.47,367.53,30.94,16.65,1888.7,0.5795388767479177
1980-08-22,20.85,293.15,29.45,16.77,1906.84,0.6917076916023535
1980-08-23,11.52,240.58,26.5,16.82,1913.77,0.8225713089325284
1980-08-24,7.48,302.99,26.32,14.63,1666.32,0.7104024940780927
1980-08-25,0.0,422.97,27.5,13.75,1572.14,0.6356232841751356
1980-08-26,0.0,459.87,28.94,12.9,1483.68,0.5795388767479177
1980-08-27,0.0,467.13,29.2,12.38,1430.57,0.5421492717964391
1980-08-28,0.0,465.86,29.62,12.57,1445.8,0.5421492717964391
1980-08-29,0.0,441.45,29.41,13.71,1570.14,0.5234544693206998
1980-08-30,0.0,402.06,28.73,15.06,1714.78,0.5234544693206998
1980-08-31,5.92,287.5,28.09,15.35,1743.19,0.6169284816993963
1980-09-01,3.32,313.92,29.98,15.36,1743.4,0.729097296553832
1980-09-02,0.0,410.71,30.64,16.12,1828.28,0.6356232841751356
1980-09-03,5.67,315.11,30.56,16.37,1856.3,0.6169284816993963
1980-09-04,12.4,283.18,29.26,16.38,1860.5,0.598233679223657
1980-09-05,0.0,333.98,28.11,17.24,1967.85,0.729097296553832
1980-09-06,3.07,335.32,29.88,15.25,1732.5,1.1029933460686177
1980-09-07,0.0,411.89,29.44,14.91,1698.35,0.729097296553832
1980-09-08,0.0,424.67,27.96,13.0,1494.57,0.5421492717964391
1980-09-09,0.15,391.81,27.32,13.87,1583.89,0.6169284816993963
1980-09-10,3.57,280.98,27.28,15.61,1772.42,0.5421492717964391
1980-09-11,0.0,441.71,26.8,10.82,1305.89,0.5047596668449605
1980-09-12,0.0,438.71,27.49,11.41,1352.52,0.4860648643692213
1980-09-13,0.0,434.81,28.71,12.48,1438.93,0.4860648643692213
1980-09-14,0.0,428.88,29.15,13.02,1495.04,0.467370061893482
1980-09-15,0.0,399.67,29.48,14.79,1684.89,0.4486752594177427
1980-09-16,0.0,370.26,26.81,13.9,1590.59,0.467370061893482
1980-09-17,0.0,247.88,23.9,16.05,1820.16,0.4486752594177427
1980-09-18,0.63,291.3,25.6,16.08,1825.62,0.4860648643692213
1980-09-19,0.0,358.16,26.76,14.38,1642.21,0.4860648643692213
1980-09-20,4.12,199.79,26.1,17.36,1981.72,0.4860648643692213
1980-09-21,4.52,238.74,27.44,17.33,1980.0,0.5608440742721784
1980-09-22,0.0,367.06,29.82,16.31,1849.22,0.5608440742721784
1980-09-23,0.97,325.66,29.34,17.53,2005.04,0.4860648643692213
1980-09-24,0.0,355.25,28.35,15.5,1758.19,0.467370061893482
1980-09-25,18.84,202.63,25.06,16.15,1831.48,1.1216881485443568
1980-09-26,7.7,201.14,22.7,14.18,1620.29,0.7477920990295713
1980-09-27,0.0,415.47,21.02,6.19,944.57,0.5421492717964391
1980-09-28,0.0,286.29,15.82,7.29,1022.9,0.5047596668449605
1980-09-29,14.27,164.37,14.26,8.0,1080.84,0.7851817039810498
1980-09-30,7.99,132.14,15.01,10.08,1246.34,0.8786557163597462
1980-10-01,14.56,175.85,18.57,11.78,1384.78,1.0469089386413997
1980-10-02,0.0,336.16,22.77,12.05,1404.39,0.729097296553832
1980-10-03,0.03,390.29,22.35,8.96,1157.07,0.6543180866508749
1980-10-04,0.0,419.48,17.56,2.76,746.09,0.598233679223657
1980-10-05,5.63,215.53,12.55,4.18,825.7,0.6543180866508749
1980-10-06,9.1,282.51,12.68,0.65,637.19,0.8038765064567891
1980-10-07,0.0,450.33,18.48,-0.3,598.28,0.6543180866508749
1980-10-08,0.0,436.66,21.53,3.19,775.44,0.5421492717964391
1980-10-09,0.0,421.32,24.24,6.47,957.35,0.5421492717964391
1980-10-10,0.0,410.11,25.44,8.02,1081.63,0.5421492717964391
1980-10-11,0.0,361.02,24.24,10.59,1287.22,0.5421492717964391
1980-10-12,0.0,403.85,20.53,4.29,831.19,0.5047596668449605
1980-10-13,0.0,416.45,16.44,-0.62,585.43,0.4860648643692213
1980-10-14,0.0,423.97,18.6,-0.16,600.0,0.4860648643692213
1980-10-15,0.0,419.15,20.31,1.22,657.93,0.4860648643692213
1980-10-16,0.0,413.93,22.15,2.64,731.48,0.4860648643692213
1980-10-17,0.0,364.43,22.15,6.89,990.93,0.4860648643692213
1980-10-18,0.0,227.69,21.71,13.39,1540.84,0.4860648643692213
1980-10-19,13.54,155.05,21.7,14.25,1626.63,0.8225713089325284
1980-10-20,0.0,372.27,20.15,3.93,813.87,0.598233679223657
1980-10-21,0.0,383.64,18.33,0.82,640.03,0.5047596668449605
1980-10-22,0.0,383.98,20.16,1.8,703.79,0.5047596668449605
1980-10-23,0.0,360.35,19.08,2.77,741.55,0.5047596668449605
1980-10-24,0.0,200.52,11.13,3.93,812.57,0.5047596668449605
1980-10-25,29.17,136.64,9.97,3.49,789.65,1.1590777534958354
1980-10-26,4.6,204.0,11.37,0.91,655.16,0.8786557163597462
1980-10-27,0.0,313.29,13.18,0.35,625.37,0.6730128891266142
1980-10-28,6.26,210.66,16.16,4.67,855.24,0.6543180866508749
1980-10-29,0.01,223.36,16.0,7.21,1017.42,0.6543180866508749
1980-10-30,8.0,103.42,9.9,4.79,865.58,0.6543180866508749
1980-10-31,0.0,249.25,12.95,2.91,754.97,0.6543180866508749
1980-11-01,0.0,346.17,18.16,0.63,640.0,0.598233679223657
1980-11-02,0.0,352.03,18.65,-0.01,609.98,0.598233679223657
1980-11-03,0.0,329.55,16.86,0.5,639.88,0.5608440742721784
1980-11-04,1.93,268.06,17.52,4.98,878.07,0.5608440742721784
1980-11-05,0.0,285.89,15.78,2.43,729.68,0.5421492717964391
1980-11-06,0.0,323.08,13.52,-2.69,503.71,0.5608440742721784
1980-11-07,0.0,346.49,18.63,-1.3,560.0,0.5421492717964391
1980-11-08,0.0,317.39,22.06,4.7,855.76,0.5421492717964391
1980-11-09,0.0,321.44,23.31,5.0,879.88,0.5421492717964391
1980-11-10,0.0,297.07,21.79,5.91,925.82,0.5421492717964391
1980-11-11,0.0,325.34,16.88,-1.48,550.62,0.5421492717964391
1980-11-12,0.0,320.2,14.34,-3.39,473.59,0.5047596668449605
1980-11-13,0.0,339.84,19.04,-2.76,499.24,0.4860648643692213
1980-11-14,0.0,322.38,19.78,0.25,619.42,0.4860648643692213
1980-11-15,4.55,183.69,17.85,5.45,915.38,0.5047596668449605
1980-11-16,5.88,100.91,13.03,7.03,1006.36,0.6169284816993963
1980-11-17,3.74,144.93,9.85,1.07,663.1,0.598233679223657
1980-11-18,8.12,151.99,8.87,-0.53,588.16,0.729097296553832
1980-11-19,0.0,266.34,8.04,-5.16,417.81,0.6169284816993963
1980-11-20,0.0,293.48,8.38,-7.26,359.49,0.5608440742721784
1980-11-21,0.0,298.45,9.37,-7.03,360.0,0.5421492717964391
1980-11-22,0.0,311.03,12.69,-5.86,400.0,0.5421492717964391
1980-11-23,0.0,250.74,11.42,-1.45,560.0,0.5421492717964391
1980-11-24,25.53,122.81,10.28,2.52,732.87,1.196467358447314
1980-11-25,0.35,185.63,10.68,1.53,682.13,0.9160453213112247
1980-11-26,0.0,274.74,8.63,-6.46,364.25,0.7104024940780927
1980-11-27,8.78,143.14,5.86,-3.33,473.9,0.7664869015053105
1980-11-28,6.5,97.4,4.51,-1.47,551.7,0.9160453213112247
1980-11-29,0.01,197.82,5.35,-4.36,443.32,0.7664869015053105
1980-11-30,0.0,253.03,10.83,-3.08,485.53,0.6730128891266142
1980-12-01,0.0,295.68,16.75,-2.85,492.04,0.6543180866508749
1980-12-02,0.0,288.34,18.6,-0.37,600.0,0.6169284816993963
1980-12-03,0.0,293.73,14.91,-4.56,437.53,0.6169284816993963
1980-12-04,0.0,284.15,10.81,-7.14,360.0,0.598233679223657
1980-12-05,0.0,285.39,14.6,-4.32,440.34,0.598233679223657
1980-12-06,0.0,284.88,18.19,-1.41,560.0,0.5608440742721784
1980-12-07,0.0,287.88,20.81,-0.0,601.5,0.5608440742721784
1980-12-08,0.0,282.42,21.61,1.32,665.83,0.5608440742721784
1980-12-09,0.0,246.88,19.17,3.64,800.0,0.5421492717964391
1980-12-10,6.46,137.17,14.88,4.72,859.11,0.5421492717964391
1980-12-11,0.0,239.22,9.81,-3.98,454.84,0.5421492717964391
1980-12-12,0.0,262.85,10.74,-5.32,418.2,0.5421492717964391
1980-12-13,0.0,264.84,14.08,-2.48,520.0,0.5421492717964391
1980-12-14,0.0,269.14,12.34,-4.51,436.58,0.5047596668449605
1980-12-15,0.0,235.12,8.38,-4.9,440.0,0.5047596668449605
1980-12-16,0.0,192.31,8.92,-1.42,553.77,0.5047596668449605
1980-12-17,0.0,199.98,7.46,-3.34,478.49,0.5047596668449605
1980-12-18,0.0,275.11,11.36,-6.79,362.04,0.5047596668449605
1980-12-19,0.0,260.31,13.49,-3.17,480.0,0.5047596668449605
1980-12-20,0.0,234.96,5.73,-7.84,336.83,0.5047596668449605
1980-12-21,0.0,243.51,1.49,-12.55,233.8,0.3925908519905249
1980-12-22,0.0,241.42,1.37,-12.35,240.0,0.37389604951478567
1980-12-23,0.0,228.08,6.88,-6.0,400.0,0.5421492717964391
1980-12-24,0.0,224.69,10.04,-2.81,494.82,0.5047596668449605
1980-12-25,0.61,283.75,7.26,-13.82,211.52,0.4112856544662642
1980-12-26,0.0,227.73,-2.79,-15.22,192.48,0.3365064445633071
1980-12-27,0.0,212.64,0.8,-10.68,279.45,0.467370061893482
1980-12-28,2.23,168.13,6.26,-3.62,468.69,0.4860648643692213
1980-12-29,3.51,155.63,11.22,-0.37,600.0,0.5047596668449605
1980-12-30,2.85,171.93,10.71,-0.5,589.07,0.4860648643692213
1980-12-31,3.18,163.78,10.97,-0.44,594.54,0.5047596668449605
1981-01-01,0.0,195.54,5.45,-2.5,510.55,0.5047596668449605
1981-01-02,0.09,196.28,4.43,-3.48,475.16,0.4860648643692213
1981-01-03,0.0,290.82,7.03,-6.35,379.4,0.4860648643692213
1981-01-04,0.0,316.04,6.6,-8.97,311.63,0.467370061893482
1981-01-05,0.0,330.71,0.33,-16.39,172.36,0.3178116420875678
1981-01-06,0.0,319.95,3.88,-11.57,243.88,0.467370061893482
1981-01-07,0.84,234.54,3.4,-6.57,372.57,0.5047596668449605
1981-01-08,0.0,314.1,2.78,-11.79,249.42,0.3925908519905249
1981-01-09,0.0,243.79,1.83,-7.99,328.53,0.4112856544662642
1981-01-10,0.0,237.48,0.24,-9.12,305.85,0.3925908519905249
1981-01-11,0.0,278.46,-3.08,-14.61,199.79,0.3178116420875678
1981-01-12,0.0,254.91,-5.28,-15.29,187.97,0.37389604951478567
1981-01-13,0.0,318.63,-0.04,-14.19,200.69,0.37389604951478567
1981-01-14,0.0,331.12,5.39,-10.01,280.0,0.4486752594177427
