Date,prcp(mm/day),srad(W/m2),tmax(C),tmin(C),vp(Pa),flow(mm/day)
1980-02-18,0.0,398.78,13.96,-0.99,560.92,0.19783109589041092
1980-02-19,0.0,407.51,17.7,2.05,720.0,0.1861939726027397
1980-02-20,0.0,387.36,21.0,6.49,959.55,0.17455684931506846
1980-02-21,0.0,314.09,23.74,12.85,1467.87,0.16291972602739724
1980-02-22,0.0,361.32,25.39,12.08,1406.52,0.15128260273972602
1980-02-23,0.0,305.95,26.0,15.42,1753.97,0.15128260273972602
1980-02-24,15.36,204.8,25.0,16.0,1800.0,0.2676538356164383
1980-02-25,30.1,136.45,20.5,15.01,1720.42,0.6865902739726026
1980-02-26,0.0,462.54,20.01,1.14,651.15,0.6167675342465753
1980-02-27,0.0,452.09,14.05,-3.0,480.0,0.5120334246575342
1980-02-28,0.0,457.75,18.96,0.92,640.18,0.4654849315068493
1980-02-29,0.0,420.18,22.5,6.9,992.16,0.4305735616438356
1980-03-01,1.65,339.15,22.5,9.79,1223.25,0.39566219178082185
1980-03-02,6.62,353.18,16.71,-1.47,559.63,0.39566219178082185
1980-03-03,0.0,417.17,6.56,-7.0,360.0,0.36075082191780816
1980-03-04,0.0,489.33,14.46,-5.0,440.0,0.3374765753424657
1980-03-05,0.0,459.21,20.33,2.95,755.61,0.3258394520547945
1980-03-06,0.0,390.34,24.0,10.5,1280.0,0.31420232876712323
1980-03-07,0.0,435.47,26.51,10.0,1240.0,0.2909280821917808
1980-03-08,0.0,368.67,26.89,14.19,1615.04,0.2676538356164383
1980-03-09,44.59,181.23,23.94,16.5,1880.0,0.8145986301369862
1980-03-10,45.1,132.56,21.55,16.5,1880.0,2.152867808219178
1980-03-11,23.18,296.81,24.5,11.81,1384.69,3.8286135616438353
1980-03-12,0.0,387.32,25.5,13.0,1480.0,3.8402506849315063
1980-03-13,16.64,242.14,25.5,15.6,1767.65,3.5027741095890406
1980-03-14,0.0,477.25,25.57,8.0,1079.8,3.479499863013698
1980-03-15,0.0,470.56,21.5,5.05,883.77,3.1769346575342463
1980-03-16,0.0,438.87,23.82,9.0,1160.0,2.8394580821917805
1980-03-17,0.0,324.18,24.82,14.91,1705.7,2.5950784931506847
1980-03-18,9.44,243.14,24.0,14.38,1630.02,2.5950784931506847
1980-03-19,0.0,443.07,23.47,9.11,1168.88,2.5485299999999995
1980-03-20,0.0,362.5,26.0,14.98,1716.34,2.5252557534246574
1980-03-21,1.55,296.7,25.99,17.2,1951.48,2.467070136986301
1980-03-22,0.0,513.73,23.5,5.0,880.0,2.3041504109589037
1980-03-23,0.0,528.52,24.69,4.5,840.0,2.1295935616438353
1980-03-24,0.0,452.51,26.0,10.99,1319.56,1.9783109589041092
1980-03-25,0.0,381.11,26.41,14.55,1648.4,1.861939726027397
1980-03-26,0.0,447.7,26.5,11.5,1360.0,1.7339313698630134
1980-03-27,0.0,374.27,24.45,13.2,1511.29,1.617560136986301
1980-03-28,0.0,317.87,24.47,15.34,1746.84,1.5361002739726026
1980-03-29,8.26,236.75,24.5,15.65,1771.84,1.559374520547945
1980-03-30,47.32,220.82,24.0,16.0,1800.0,2.2343276712328763
1980-03-31,0.0,446.11,25.5,12.0,1400.0,2.699812602739726
1980-04-01,0.0,419.01,24.5,12.5,1440.0,2.6299898630136984
1980-04-02,10.7,313.85,23.0,13.0,1480.0,2.4903443835616437
1980-04-03,52.27,239.96,23.49,15.28,1742.66,4.608300821917807
1980-04-04,23.28,246.02,26.56,18.0,2080.0,5.492722191780821
1980-04-05,7.77,361.98,23.2,9.5,1200.0,5.678916164383561
1980-04-06,0.0,522.37,22.12,6.5,960.0,4.980688767123287
1980-04-07,0.0,435.71,23.0,11.5,1360.0,4.2475499999999995
1980-04-08,0.0,384.32,24.99,15.0,1720.0,3.7937021917808216
1980-04-09,12.47,280.46,26.68,16.73,1898.45,3.7122423287671227
1980-04-10,0.0,516.78,26.0,10.0,1239.94,3.432951369863013
1980-04-11,0.0,555.17,27.5,8.0,1079.89,3.0023778082191774
1980-04-12,0.0,475.24,28.61,14.14,1611.22,2.6881754794520543
1980-04-13,0.0,398.59,28.21,17.17,1946.45,2.4903443835616437
1980-04-14,20.61,339.92,27.35,14.51,1642.27,2.4205216438356163
1980-04-15,0.0,522.21,21.5,6.33,946.49,2.3390617808219174
1980-04-16,0.0,537.53,23.0,6.47,957.34,2.152867808219178
1980-04-17,0.0,546.34,25.36,7.5,1040.0,1.9783109589041092
1980-04-18,0.0,512.9,26.38,10.5,1280.0,1.7921169863013697
1980-04-19,0.0,447.75,25.5,12.86,1469.02,1.6408343835616435
1980-04-20,7.86,325.45,24.5,12.5,1440.0,1.5011889041095887
1980-04-21,0.0,517.93,26.0,10.0,1240.0,1.3731805479452053
1980-04-22,0.0,523.03,29.5,12.5,1440.0,1.2451721917808218
1980-04-23,0.0,494.44,30.5,14.93,1708.99,1.1055267123287669
1980-04-24,0.0,453.81,30.0,16.5,1880.0,0.9775183561643834
1980-04-25,0.0,480.25,28.96,14.5,1640.0,0.8611471232876712
1980-04-26,0.0,448.56,28.5,15.5,1760.09,0.7913243835616437
1980-04-27,17.7,316.13,27.92,15.99,1798.88,1.058978219178082
1980-04-28,0.0,509.15,27.0,11.28,1342.64,1.1520752054794519
1980-04-29,0.0,484.58,24.17,10.0,1239.92,1.058978219178082
1980-04-30,0.0,486.54,26.04,11.5,1360.0,0.9542441095890409
1980-05-01,1.0,380.34,26.5,16.0,1800.0,0.8611471232876712
1980-05-02,0.0,381.2,24.63,14.31,1624.59,0.7913243835616437
1980-05-03,0.0,452.76,27.5,14.13,1610.41,0.7098645205479451
1980-05-04,0.0,440.1,28.0,14.94,1709.9,0.6284046575342465
1980-05-05,0.25,435.75,28.5,15.37,1749.32,0.5702190410958904
1980-05-06,0.0,472.25,29.5,14.9,1704.55,0.4887591780821917
1980-05-07,0.0,462.51,30.0,15.66,1772.56,0.4305735616438356
1980-05-08,14.12,315.32,30.0,17.36,1977.55,0.44221068493150684
1980-05-09,27.5,304.3,27.58,15.84,1787.02,0.651678904109589
1980-05-10,0.0,463.32,24.5,11.04,1322.82,0.75641301369863
1980-05-11,0.0,467.23,28.43,14.32,1625.76,0.6865902739726026
1980-05-12,0.0,477.72,30.5,15.5,1760.0,0.6051304109589041
1980-05-13,0.0,464.13,31.0,16.46,1873.13,0.5353076712328766
1980-05-14,0.0,429.85,31.14,18.0,2080.0,0.45384780821917803
1980-05-15,0.0,428.4,31.0,18.0,2080.0,0.39566219178082185
1980-05-16,13.94,284.46,30.5,19.5,2280.0,0.36075082191780816
1980-05-17,0.0,309.18,29.5,21.0,2480.0,0.31420232876712323
1980-05-18,0.0,409.32,30.5,18.74,2158.78,0.2909280821917808
1980-05-19,0.0,396.75,32.04,20.5,2399.99,0.2560167123287671
1980-05-20,0.0,381.06,32.0,21.0,2480.0,0.23274246575342464
1980-05-21,0.0,449.59,31.18,17.92,2066.43,0.20946821917808217
1980-05-22,18.14,313.52,31.5,19.5,2280.0,0.1861939726027397
1980-05-23,11.6,241.02,28.91,20.5,2400.0,0.19783109589041092
1980-05-24,7.9,243.62,29.5,21.0,2480.0,0.2676538356164383
1980-05-25,0.0,402.55,31.0,20.0,2320.0,0.2560167123287671
1980-05-26,15.12,337.03,30.89,18.19,2095.12,0.3374765753424657
1980-05-27,0.0,447.15,30.5,18.0,2080.0,0.2909280821917808
1980-05-28,0.0,489.86,30.5,16.19,1830.18,0.2560167123287671
1980-05-29,0.0,492.61,30.0,15.67,1773.98,0.22110534246575342
1980-05-30,0.0,492.46,30.44,16.0,1800.0,0.19783109589041092
1980-05-31,0.0,467.18,31.0,17.5,2000.0,0.16291972602739724
1980-06-01,0.0,465.61,31.0,17.5,2000.0,0.15128260273972602
1980-06-02,0.0,499.85,31.49,16.24,1838.77,0.12800835616438355
1980-06-03,0.0,488.66,32.5,17.5,2000.0,0.11404380821917807
1980-06-04,0.0,461.12,34.24,20.0,2320.0,0.10007926027397258
1980-06-05,0.0,450.79,34.97,21.0,2480.0,0.08960584931506849
1980-06-06,0.0,431.65,35.96,22.58,2733.15,0.07796872602739725
1980-06-07,0.0,424.58,33.49,21.0,2480.0,0.07331387671232875
1980-06-08,0.0,419.35,33.5,21.19,2509.99,0.06516789041095888
1980-06-09,17.97,319.32,32.94,20.49,2399.05,0.06516789041095888
1980-06-10,9.9,316.2,31.0,19.2,2231.65,0.06516789041095888
1980-06-11,0.0,477.68,31.65,17.46,1993.64,0.055858191780821916
1980-06-12,0.0,502.46,33.5,17.5,1999.99,0.046548493150684926
1980-06-13,0.0,461.37,33.5,19.49,2278.9,0.03956621917808219
1980-06-14,0.0,518.4,32.0,15.5,1760.0,0.03607508219178082
1980-06-15,0.0,492.63,32.99,17.5,2000.0,0.03142023287671233
1980-06-16,0.0,478.29,33.0,18.0,2080.0,0.027929095890410958
1980-06-17,0.0,489.22,33.95,18.0,2080.0,0.02443795890410959
1980-06-18,0.0,430.9,33.72,20.47,2395.05,0.022110534246575338
1980-06-19,18.91,318.58,33.5,20.5,2400.0,0.03142023287671233
1980-06-20,18.41,291.71,32.0,20.64,2422.56,0.037238794520547944
1980-06-21,8.7,243.44,30.5,21.5,2559.98,0.04771220547945205
1980-06-22,5.16,302.49,32.0,20.5,2400.0,0.044221068493150675
1980-06-23,16.86,266.34,31.5,21.35,2535.28,0.05003963013698629
1980-06-24,19.11,272.12,31.99,21.49,2558.6,0.05003963013698629
1980-06-25,12.34,232.93,31.0,22.35,2695.97,0.05818561643835616
1980-06-26,10.68,182.66,29.0,22.5,2720.0,0.06982273972602739
1980-06-27,16.96,269.73,30.5,20.63,2420.12,0.06982273972602739
1980-06-28,0.0,397.48,33.0,21.5,2560.0,0.06516789041095888
1980-06-29,0.0,370.62,32.35,22.0,2640.0,0.05702190410958904
1980-06-30,11.27,281.6,32.5,22.0,2640.0,0.055858191780821916
1980-07-01,0.0,409.37,33.5,21.65,2584.07,0.055858191780821916
1980-07-02,0.0,436.71,34.19,21.21,2514.18,0.04887591780821918
1980-07-03,0.0,432.09,34.26,21.5,2560.0,0.04189364383561644
1980-07-04,0.0,413.14,33.86,22.0,2640.0,0.03956621917808219
1980-07-05,0.0,406.2,34.5,22.78,2765.23,0.03840250684931506
1980-07-06,0.0,422.7,35.39,22.84,2774.83,0.03607508219178082
1980-07-07,14.72,358.35,35.5,20.5,2400.0,0.03491136986301369
1980-07-08,0.84,420.05,34.5,22.0,2640.0,0.03374765753424657
1980-07-09,0.0,446.59,35.0,21.5,2560.0,0.0302565205479452
1980-07-10,0.0,443.86,35.5,21.92,2627.24,0.023274246575342463
1980-07-11,0.0,423.69,36.28,23.35,2855.33,0.019783109589041094
1980-07-12,0.0,391.02,37.0,25.23,3214.67,0.019783109589041094
1980-07-13,6.92,388.36,37.16,22.79,2766.11,0.017455684931506846
1980-07-14,0.0,404.74,37.25,25.0,3160.0,0.0151282602739726
1980-07-15,7.67,338.35,36.46,24.0,3000.0,0.013964547945205479
1980-07-16,0.0,453.78,35.0,21.5,2559.89,0.012800835616438355
1980-07-17,0.0,454.4,35.0,21.5,2560.0,0.011637123287671232
1980-07-18,13.48,323.2,35.0,22.5,2720.0,0.013964547945205479
1980-07-19,28.87,310.48,33.5,22.0,2640.0,0.017455684931506846
1980-07-20,5.48,298.12,32.69,22.0,2640.0,0.017455684931506846
1980-07-21,11.11,310.4,33.5,22.0,2640.0,0.017455684931506846
1980-07-22,0.0,446.51,34.48,21.4,2544.32,0.01629197260273972
1980-07-23,5.49,360.53,32.7,21.65,2584.59,0.0151282602739726
1980-07-24,19.61,244.31,30.0,21.79,2606.92,0.04305735616438355
1980-07-25,132.79,147.2,25.5,21.0,2480.0,3.048926301369862
1980-07-26,65.6,226.51,29.34,21.9,2623.25,7.622315753424656
1980-07-27,15.66,276.07,31.0,21.5,2560.0,7.377936164383561
1980-07-28,32.97,287.06,31.5,21.5,2560.0,6.621523150684931
1980-07-29,0.0,380.53,32.03,22.0,2640.0,5.795287397260273
1980-07-30,0.0,412.18,32.76,21.5,2560.0,5.48108506849315
1980-07-31,0.0,423.4,33.93,22.0,2640.0,4.875954657534246
1980-08-01,0.0,425.4,34.0,22.0,2640.0,4.375558356164383
1980-08-02,0.0,419.61,34.0,22.23,2677.11,3.991533287671232
1980-08-03,0.0,415.5,34.07,22.43,2709.35,3.6307824657534242
1980-08-04,0.0,445.44,34.47,21.5,2560.0,3.270031643835616
1980-08-05,0.0,430.35,35.0,22.5,2720.0,2.93255506849315
1980-08-06,0.0,445.79,35.0,21.89,2622.38,2.5950784931506847
1980-08-07,0.0,434.24,34.5,21.99,2638.76,2.2808761643835616
1980-08-08,0.0,438.73,34.91,22.11,2657.23,2.0248594520547942
1980-08-09,0.0,453.74,35.0,21.5,2560.0,1.8037541095890408
1980-08-10,12.04,342.08,34.5,21.0,2480.0,1.9201253424657532
1980-08-11,5.15,331.34,34.29,21.41,2545.08,2.7230868493150684
1980-08-12,9.7,324.07,34.5,22.0,2640.0,2.6299898630136984
1980-08-13,1.23,387.02,34.54,22.5,2720.0,2.373973150684931
1980-08-14,11.97,279.51,32.41,22.5,2720.0,2.3274246575342463
1980-08-15,8.73,271.43,31.32,22.0,2640.0,2.955829315068493
1980-08-16,0.0,429.26,33.52,21.5,2560.0,2.955829315068493
1980-08-17,0.0,443.3,35.06,22.0,2640.0,2.3274246575342463
1980-08-18,0.0,407.87,34.49,22.99,2798.18,1.8735768493150682
1980-08-19,6.02,304.37,33.5,22.51,2720.89,1.60592301369863
1980-08-20,0.0,425.16,35.0,22.61,2736.99,1.4080919178082192
1980-08-21,0.0,422.57,36.0,23.41,2865.09,1.2102608219178081
1980-08-22,8.62,384.2,36.75,22.0,2640.0,1.0357039726027395
1980-08-23,4.8,424.29,35.92,21.5,2560.0,0.8727842465753424
1980-08-24,3.18,404.39,33.0,20.55,2408.26,0.7447758904109588
1980-08-25,0.0,451.26,32.0,18.5,2120.0,0.6400417808219176
1980-08-26,0.23,435.71,31.3,18.5,2120.0,0.5353076712328766
1980-08-27,5.2,289.57,31.5,20.5,2400.0,0.4654849315068493
1980-08-28,0.0,407.49,32.58,20.5,2400.0,0.4072993150684931
1980-08-29,0.0,386.8,32.92,21.5,2559.86,0.36075082191780816
1980-08-30,0.0,421.88,33.49,20.5,2400.0,0.31420232876712323
1980-08-31,0.0,417.22,34.0,21.0,2480.08,0.2676538356164383
1980-09-01,0.0,426.69,34.0,20.5,2400.0,0.23274246575342464
1980-09-02,8.08,305.37,33.62,21.0,2480.0,0.24437958904109586
1980-09-03,5.02,312.46,32.91,20.0,2320.0,0.23274246575342464
1980-09-04,5.86,317.36,32.72,19.5,2280.0,0.20946821917808217
1980-09-05,3.27,314.86,33.02,20.5,2400.25,0.20946821917808217
1980-09-06,0.0,428.64,33.71,19.84,2307.15,0.17455684931506846
1980-09-07,0.0,427.69,34.5,20.39,2381.68,0.15128260273972602
1980-09-08,0.0,437.98,35.0,20.11,2337.98,0.13964547945205477
1980-09-09,17.53,337.51,34.0,18.64,2142.38,0.15128260273972602
1980-09-10,0.0,434.1,32.8,18.5,2120.0,0.12800835616438355
1980-09-11,0.93,369.76,32.49,20.0,2320.0,0.11288009589041093
1980-09-12,0.0,423.84,32.52,18.6,2135.83,0.11637123287671232
1980-09-13,0.0,413.99,32.0,18.5,2120.0,0.10473410958904109
1980-09-14,5.48,283.75,31.93,19.83,2306.54,0.10589782191780821
1980-09-15,0.0,389.95,33.5,20.5,2400.0,0.11055267123287671
1980-09-16,0.0,397.69,34.07,20.5,2400.0,0.24437958904109586
1980-09-17,7.61,230.89,31.0,21.5,2560.0,0.27929095890410954
1980-09-18,28.26,222.35,29.95,21.0,2480.0,0.5702190410958904
1980-09-19,0.0,344.55,32.0,21.02,2483.38,0.6982273972602738
1980-09-20,0.0,378.97,33.26,20.56,2409.73,0.5702190410958904
1980-09-21,0.0,373.32,33.5,20.96,2474.35,0.45384780821917803
1980-09-22,0.0,368.9,33.99,21.5,2560.0,0.3491136986301369
1980-09-23,0.0,378.24,34.0,21.0,2479.99,0.2909280821917808
1980-09-24,0.0,369.96,33.58,20.99,2479.06,0.2560167123287671
1980-09-25,0.0,390.39,33.5,19.9,2311.86,0.22110534246575342
1980-09-26,0.0,382.39,33.81,20.36,2378.1,0.19783109589041092
1980-09-27,0.0,380.02,34.0,20.5,2400.0,0.16291972602739724
1980-09-28,8.31,252.13,32.28,21.0,2480.0,0.15128260273972602
1980-09-29,5.0,232.03,31.01,21.0,2479.99,0.13964547945205477
1980-09-30,10.15,245.97,31.29,20.5,2400.0,0.31420232876712323
1980-10-01,3.87,222.92,28.07,18.94,2190.08,0.3491136986301369
1980-10-02,0.0,293.18,26.83,18.0,2080.17,0.31420232876712323
1980-10-03,0.0,360.94,27.5,16.02,1803.67,0.27929095890410954
1980-10-04,0.0,450.05,26.5,10.19,1255.56,0.23274246575342464
1980-10-05,0.0,454.48,27.29,10.1,1248.33,0.19783109589041092
1980-10-06,0.0,453.81,27.5,10.0,1240.0,0.16291972602739724
1980-10-07,0.0,416.09,25.0,10.51,1280.68,0.15128260273972602
1980-10-08,0.0,458.08,27.0,8.69,1134.91,0.12800835616438355
1980-10-09,0.0,464.42,29.0,9.0,1160.0,0.1152075205479452
1980-10-10,0.0,452.22,30.0,10.5,1280.0,0.1012429726027397
1980-10-11,0.0,437.61,31.0,12.14,1411.45,0.08960584931506849
1980-10-12,0.0,440.97,30.34,11.0,1320.0,0.07913243835616438
1980-10-13,0.0,463.92,27.5,5.97,920.0,0.06865902739726026
1980-10-14,0.0,433.53,27.0,8.38,1110.27,0.06167675342465752
1980-10-15,0.0,394.76,28.79,12.5,1440.0,0.055858191780821916
1980-10-16,0.0,366.85,30.0,14.99,1718.18,0.04887591780821918
1980-10-17,0.0,357.17,31.0,16.09,1815.14,0.044221068493150675
1980-10-18,0.0,334.22,31.5,17.5,2000.0,0.04072993150684931
1980-10-19,0.0,294.4,31.0,19.0,2200.0,0.03840250684931506
1980-10-20,12.51,205.9,29.5,18.64,2142.05,0.05818561643835616
1980-10-21,0.0,318.59,27.02,14.37,1629.5,0.05120334246575342
1980-10-22,1.3,256.16,24.84,15.13,1730.14,0.046548493150684926
1980-10-23,42.13,96.62,21.5,17.0,1920.68,0.31420232876712323
1980-10-24,33.26,95.03,20.29,16.0,1800.34,0.9891554794520546
1980-10-25,1.33,188.96,19.51,13.11,1498.3,0.9076956164383561
1980-10-26,0.0,408.13,20.5,3.0,760.0,0.802961506849315
1980-10-27,0.0,405.12,22.5,4.5,840.0,0.6633160273972601
1980-10-28,29.79,226.86,23.67,12.0,1399.98,0.7215016438356163
1980-10-29,21.53,132.28,23.44,17.0,1920.0,1.1288009589041095
1980-10-30,19.48,135.38,23.92,17.28,1964.7,1.559374520547945
1980-10-31,7.41,137.64,20.23,13.73,1578.07,2.013222328767123
1980-11-01,0.0,330.99,19.81,6.82,985.32,2.059770821917808
1980-11-02,0.0,390.41,24.5,6.0,920.0,1.8153912328767121
1980-11-03,0.0,348.83,26.5,10.99,1318.94,1.571011643835616
1980-11-04,0.0,287.97,27.5,15.5,1760.0,1.3848176712328766
1980-11-05,0.0,358.72,25.17,8.99,1159.58,1.2335350684931505
1980-11-06,0.0,382.86,22.0,3.91,800.0,1.0822524657534245
1980-11-07,0.0,393.57,22.0,2.5,720.0,0.9426069863013696
1980-11-08,0.0,393.57,24.5,4.0,800.0,0.8262357534246575
1980-11-09,0.0,364.1,26.5,8.58,1126.7,0.7331387671232875
1980-11-10,0.0,327.65,27.0,11.96,1396.77,0.651678904109589
1980-11-11,0.0,305.99,23.52,10.57,1285.5,0.5702190410958904
1980-11-12,0.0,338.17,22.0,7.16,1012.67,0.5003963013698629
1980-11-13,0.0,362.12,22.0,4.98,878.2,0.4305735616438356
1980-11-14,0.0,324.43,25.0,10.49,1279.46,0.38402506849315066
1980-11-15,1.75,274.17,25.5,14.0,1600.0,0.3491136986301369
1980-11-16,0.0,245.98,25.0,15.02,1721.39,0.3258394520547945
1980-11-17,3.28,163.99,24.49,15.86,1789.16,0.30256520547945204
1980-11-18,0.0,178.95,20.45,13.83,1586.69,0.2909280821917808
1980-11-19,0.0,298.75,17.5,5.58,920.0,0.2676538356164383
1980-11-20,0.0,326.26,16.16,2.51,722.88,0.24437958904109586
1980-11-21,0.0,357.19,17.49,0.65,640.0,0.22110534246575342
1980-11-22,0.0,346.17,18.48,2.0,720.0,0.20946821917808217
1980-11-23,0.0,298.7,22.89,9.2,1176.12,0.19783109589041092
1980-11-24,40.08,156.77,24.0,15.0,1719.49,0.8495099999999999
1980-11-25,6.51,205.97,20.4,8.45,1116.33,1.2102608219178081
1980-11-26,0.0,233.84,18.58,9.06,1165.04,1.2451721917808218
1980-11-27,13.74,149.17,18.93,11.0,1320.0,1.3615434246575342
1980-11-28,0.0,299.98,16.51,3.26,781.16,1.3382691780821916
1980-11-29,0.0,345.8,16.5,-1.19,560.0,1.2451721917808218
1980-11-30,0.0,345.9,18.0,-0.51,599.12,1.1288009589041095
1980-12-01,0.0,353.33,21.0,0.5,640.0,0.9891554794520546
1980-12-02,0.0,328.85,23.5,5.5,920.0,0.8844213698630137
1980-12-03,0.0,296.65,23.0,8.0,1080.0,0.7913243835616437
1980-12-04,0.0,322.42,20.47,3.31,785.13,0.7098645205479451
1980-12-05,0.0,319.43,22.93,5.5,920.0,0.6400417808219176
1980-12-06,0.0,307.44,23.98,7.5,1040.0,0.5818561643835616
1980-12-07,0.0,329.21,24.0,5.13,890.4,0.5236705479452054
1980-12-08,0.0,332.93,24.54,5.0,880.0,0.47712205479452047
1980-12-09,0.0,311.33,25.5,8.18,1094.35,0.4305735616438356
1980-12-10,0.0,263.0,25.0,11.72,1377.5,0.39566219178082185
1980-12-11,0.0,310.22,22.06,5.35,908.28,0.36075082191780816
1980-12-12,0.0,320.57,17.09,0.0,600.0,0.3374765753424657
1980-12-13,0.0,338.97,20.5,0.5,640.0,0.30256520547945204
1980-12-14,0.0,335.79,21.5,1.5,680.0,0.27929095890410954
1980-12-15,0.0,326.82,20.5,1.44,675.17,0.2560167123287671
1980-12-16,6.22,238.72,19.8,1.5,680.0,0.24437958904109586
1980-12-17,9.15,157.26,15.41,5.5,920.0,0.27929095890410954
1980-12-18,0.0,307.06,15.54,-1.27,560.0,0.2676538356164383
1980-12-19,0.0,318.22,19.42,0.7,640.0,0.24437958904109586
1980-12-20,0.0,284.99,19.5,3.98,800.0,0.23274246575342464
1980-12-21,0.0,214.36,15.38,5.0,880.04,0.22110534246575342
1980-12-22,0.0,164.36,9.64,2.25,720.0,0.20946821917808217
1980-12-23,7.41,108.57,9.38,3.06,764.5,0.20946821917808217
1980-12-24,0.0,271.51,15.04,1.38,670.28,0.20946821917808217
1980-12-25,2.0,286.17,17.5,2.0,720.0,0.20946821917808217
1980-12-26,0.0,225.87,9.19,-1.3,560.0,0.19783109589041092
1980-12-27,0.0,203.06,9.28,0.0,600.0,0.19783109589041092
1980-12-28,0.0,198.83,9.52,0.5,640.0,0.1861939726027397
1980-12-29,2.0,212.33,13.23,3.5,800.0,0.1861939726027397
1980-12-30,0.0,242.42,14.5,3.21,776.6,0.17455684931506846
1980-12-31,1.0,227.37,13.86,3.35,788.3,0.17455684931506846
1981-01-01,0.0,315.4,17.82,-0.5,600.0,0.16291972602739724
1981-01-02,0.0,324.51,18.99,-0.5,600.0,0.15128260273972602
1981-01-03,0.0,333.36,16.09,-4.0,440.0,0.15128260273972602
1981-01-04,0.0,319.82,17.5,-1.0,560.0,0.13964547945205477
1981-01-05,0.0,323.85,16.59,-2.17,520.0,0.12800835616438355
1981-01-06,0.0,290.4,11.92,-3.28,480.0,0.12800835616438355
1981-01-07,13.31,183.98,15.78,3.41,792.49,0.13964547945205477
1981-01-08,0.0,318.03,13.78,-3.82,454.64,0.17455684931506846
1981-01-09,0.0,307.3,13.0,-3.5,480.0,0.17455684931506846
1981-01-10,0.0,282.97,12.96,-1.5,559.94,0.16291972602739724
1981-01-11,0.0,305.66,12.0,-4.06,440.0,0.16291972602739724
1981-01-12,0.0,317.38,10.8,-6.0,400.0,0.15128260273972602
