Date,prcp(mm/day),srad(W/m2),tmax(C),tmin(C),vp(Pa),flow(mm/day)
1980-03-05,10.97,317.18,16.04,2.41,724.91,0.9919675640609795
1980-03-06,14.25,356.02,19.6,1.22,657.29,2.6435935582225105
1980-03-07,0.0,410.14,20.04,4.5,840.0,1.7111440480051898
1980-03-08,39.29,227.69,22.12,11.65,1372.31,5.902207006162828
1980-03-09,33.7,242.31,22.66,11.45,1356.05,8.77891294193967
1980-03-10,0.0,430.51,22.61,5.58,918.87,4.468813876094713
1980-03-11,0.0,387.45,21.31,6.98,998.03,1.9045777229970806
1980-03-12,8.03,287.26,16.06,2.54,731.96,4.057147337009407
1980-03-13,54.39,115.17,6.35,1.87,706.06,12.002807525137852
1980-03-14,0.0,283.74,11.5,2.7,736.7,9.969274018812845
1980-03-15,0.0,473.84,18.28,-0.51,599.47,3.035420746026597
1980-03-16,0.0,456.21,20.84,3.41,792.53,1.8996178851767758
1980-03-17,0.0,325.16,21.37,10.74,1299.36,2.0980113979889716
1980-03-18,29.01,307.29,19.02,5.1,887.08,5.555018358741486
1980-03-19,0.0,447.23,17.84,2.12,720.0,3.600842257541356
1980-03-20,3.0,298.71,20.05,6.88,990.53,2.127770424910801
1980-03-21,12.98,254.35,20.85,10.17,1253.57,2.19720815439507
1980-03-22,0.0,462.31,19.1,2.79,743.23,1.929376912098605
1980-03-23,0.0,488.13,21.14,2.5,720.0,1.4730718326305545
1980-03-24,6.29,269.91,20.5,8.96,1156.76,1.3937144275056763
1980-03-25,4.53,311.08,19.87,6.18,936.53,1.4829915082711642
1980-03-26,0.0,367.11,19.38,7.92,1073.95,1.2796381576386635
1980-03-27,2.52,279.64,17.71,8.62,1129.78,1.220120103795005
1980-03-28,25.75,230.35,16.53,7.87,1069.38,5.059034576710996
1980-03-29,42.65,200.83,15.36,8.2,1095.65,13.242766980214077
1980-03-30,13.29,217.02,18.82,11.0,1320.0,11.65561887771651
1980-03-31,3.32,349.12,20.84,7.48,1038.39,5.604616736944534
1980-04-01,0.0,505.95,22.6,5.06,884.67,2.827107557573792
1980-04-02,0.0,461.85,22.54,8.0,1080.0,2.0285736685047033
1980-04-03,0.0,366.47,22.43,12.19,1415.1,1.7409030749270191
1980-04-04,10.26,242.73,23.71,14.88,1700.83,2.509677937074278
1980-04-05,0.0,519.17,21.79,4.59,846.94,1.9244170742783002
1980-04-06,0.0,533.17,20.5,2.5,720.0,1.4879513460914693
1980-04-07,0.0,445.08,20.23,7.47,1037.67,1.3391562114823223
1980-04-08,0.0,328.98,22.56,13.78,1582.67,1.2895578332792734
1980-04-09,7.77,346.27,22.93,9.37,1189.75,1.3689152384041519
1980-04-10,0.0,523.01,23.33,6.07,933.1,1.2002807525137853
1980-04-11,0.0,543.27,25.41,5.89,920.0,1.0812446448264676
1980-04-12,0.0,402.48,23.54,12.08,1406.67,1.0366061044437236
1980-04-13,4.64,211.67,21.01,13.64,1566.71,1.0862044826467725
1980-04-14,35.07,283.07,20.94,10.91,1313.0,3.531404528057087
1980-04-15,0.0,473.72,16.91,3.82,800.0,3.824034959455076
1980-04-16,0.0,506.61,20.04,4.89,871.27,1.8599391826143368
1980-04-17,0.0,535.12,22.46,5.0,880.0,1.3986742653259812
1980-04-18,0.0,507.9,23.0,7.35,1027.73,1.2449192928965294
1980-04-19,4.35,339.79,22.68,10.02,1241.75,1.1953209146934802
1980-04-20,0.0,480.38,23.21,8.98,1158.64,1.1209233473889069
1980-04-21,0.0,517.62,26.31,9.5,1200.0,1.0316462666234187
1980-04-22,0.0,534.37,28.59,10.05,1244.11,0.9770880506000648
1980-04-23,0.0,535.75,31.18,11.53,1362.0,0.927489672397016
1980-04-24,0.0,506.2,30.99,13.57,1565.98,0.8778912941939669
1980-04-25,0.0,496.06,29.51,13.0,1480.15,0.8332527538112228
1980-04-26,0.0,377.52,26.89,16.0,1800.0,0.8134134025300032
1980-04-27,0.0,331.36,23.18,14.19,1615.26,0.7985338890690885
1980-04-28,0.0,480.69,22.36,7.83,1066.75,0.7786945377878689
1980-04-29,2.82,331.29,20.79,9.47,1197.56,0.7786945377878689
1980-04-30,0.0,485.42,22.21,7.42,1033.8,0.7836543756081739
1980-05-01,0.0,504.72,23.49,7.59,1046.96,0.7390158352254297
1980-05-02,0.0,522.43,25.08,7.82,1065.4,0.7142166461239053
1980-05-03,0.32,462.18,25.02,10.87,1309.33,0.6943772948426857
1980-05-04,0.0,472.94,26.54,11.5,1360.17,0.6993371326629906
1980-05-05,0.0,483.73,28.36,12.5,1440.0,0.6745379435614661
1980-05-06,0.0,494.83,28.37,12.0,1400.0,0.6497387544599416
1980-05-07,0.0,496.55,29.36,12.59,1447.0,0.6100600518975025
1980-05-08,0.05,418.41,27.99,15.0,1719.58,0.5951805384365877
1980-05-09,4.01,319.82,24.29,11.57,1365.4,0.7142166461239053
1980-05-10,0.0,521.87,24.9,7.53,1042.14,0.6298994031787221
1980-05-11,0.0,511.52,28.38,11.01,1320.72,0.6001403762568926
1980-05-12,0.0,495.77,31.31,14.03,1602.52,0.5852608627959779
1980-05-13,0.0,410.55,30.15,17.0,1920.0,0.5703813493350632
1980-05-14,0.0,354.53,27.26,16.56,1884.91,0.5753411871553681
1980-05-15,0.63,384.4,26.95,15.0,1720.0,0.6646182679208563
1980-05-16,0.0,340.72,26.92,16.87,1909.23,0.6497387544599416
1980-05-17,0.0,238.47,24.64,18.02,2076.06,0.6298994031787221
1980-05-18,18.78,262.88,27.89,17.7,2032.62,0.773734699967564
1980-05-19,0.38,363.85,29.44,18.5,2120.0,0.7042969704832955
1980-05-20,51.58,241.56,27.13,18.06,2078.89,3.819075121634771
1980-05-21,19.08,326.12,27.69,14.81,1689.8,4.012508796626662
1980-05-22,0.0,391.02,27.59,16.5,1880.0,2.311284424262082
1980-05-23,16.99,206.54,24.74,17.63,2021.19,2.2765655595199483
1980-05-24,10.92,242.0,26.84,18.4,2113.58,2.6386337204022055
1980-05-25,0.0,418.12,27.95,16.5,1880.0,2.0285736685047033
1980-05-26,0.0,461.19,29.43,16.0,1800.0,1.220120103795005
1980-05-27,0.0,431.05,29.95,17.55,2007.6,0.9522888614985403
1980-05-28,0.0,483.13,30.3,15.59,1766.96,0.8084535647096983
1980-05-29,0.0,472.53,30.93,16.5,1880.0,0.7241363217645151
1980-05-30,0.0,472.14,30.87,16.5,1880.0,0.6646182679208563
1980-05-31,0.0,464.35,30.99,17.0,1920.0,0.6199797275381123
1980-06-01,0.0,467.36,31.08,17.01,1922.05,0.6001403762568926
1980-06-02,0.0,479.13,31.8,17.0,1920.0,0.5753411871553681
1980-06-03,0.0,485.72,32.96,17.5,2000.0,0.5455821602335387
1980-06-04,0.0,465.12,34.26,19.5,2279.23,0.5158231333117094
1980-06-05,0.0,474.37,33.78,18.74,2159.12,0.48606410638987996
1980-06-06,0.0,427.68,32.68,20.08,2332.25,0.4662247551086604
1980-06-07,0.0,408.65,33.62,21.55,2568.67,0.4612649172883555
1980-06-08,0.0,435.45,34.29,21.0,2480.15,0.4463854038274408
1980-06-09,0.0,503.61,31.62,15.84,1790.7,0.4166263769056114
1980-06-10,0.0,537.82,30.35,12.82,1465.81,0.386867349983782
1980-06-11,0.0,534.69,31.77,14.0,1600.0,0.3719878365228673
1980-06-12,0.0,514.89,31.67,15.11,1728.45,0.3620681608822576
1980-06-13,0.0,487.6,31.01,16.0,1800.0,0.34718864742134287
1980-06-14,0.0,513.83,32.53,15.5,1760.0,0.33726897178073306
1980-06-15,0.0,494.1,34.0,17.5,2000.0,0.33230913396042816
1980-06-16,0.0,453.39,34.89,20.0,2320.0,0.31742962049951345
1980-06-17,0.0,430.18,33.8,20.13,2342.7,0.32238945831981836
1980-06-18,17.09,298.85,31.15,19.22,2235.96,0.39182718780408693
1980-06-19,6.22,275.33,29.26,18.69,2150.59,0.49102394421018486
1980-06-20,0.0,409.39,31.23,18.88,2181.02,0.4265460525462212
1980-06-21,0.0,395.15,30.48,18.77,2163.37,0.3719878365228673
1980-06-22,0.0,348.02,28.96,19.01,2201.08,0.34222880960103796
1980-06-23,0.0,356.88,30.03,19.59,2286.64,0.3719878365228673
1980-06-24,32.18,247.7,30.03,20.47,2395.74,1.0316462666234187
1980-06-25,24.29,226.76,28.56,20.11,2336.93,1.6020276159584819
1980-06-26,0.0,404.91,30.06,18.12,2089.36,1.0465257800843333
1980-06-27,0.0,425.25,32.49,19.34,2254.91,0.6199797275381123
1980-06-28,0.0,419.92,34.33,21.0,2480.0,0.5207829711320142
1980-06-29,0.0,398.32,33.72,21.42,2546.92,0.4563050794680506
1980-06-30,2.07,413.4,32.78,19.83,2307.37,0.4116665390853065
1980-07-01,0.0,476.36,32.77,17.36,1973.8,0.39182718780408693
1980-07-02,0.0,466.52,33.47,18.34,2107.49,0.35710832306195267
1980-07-03,0.0,440.31,34.34,20.22,2354.91,0.33726897178073306
1980-07-04,0.0,388.05,34.51,22.49,2718.63,0.32734929614012326
1980-07-05,0.0,398.84,35.64,23.0,2800.0,0.39182718780408693
1980-07-06,0.0,413.16,36.45,23.0,2800.0,0.30750994485890365
1980-07-07,0.0,457.72,35.89,20.55,2397.18,0.29263043139798894
1980-07-08,0.0,451.56,35.09,20.21,2351.65,0.27279108011676934
1980-07-09,0.0,440.8,36.5,21.76,2586.33,0.2529517288355498
1980-07-10,0.04,434.08,37.06,22.5,2707.26,0.5108632954914045
1980-07-11,0.0,406.78,37.38,24.0,2996.84,0.31246978267920855
1980-07-12,0.0,446.0,38.37,23.0,2776.3,0.27279108011676934
1980-07-13,0.0,425.69,39.25,24.5,3053.52,0.24303205319493998
1980-07-14,0.0,415.2,38.26,24.5,2970.61,0.2281525397340253
1980-07-15,0.0,409.15,35.78,22.99,2735.36,0.2132730262731106
1980-07-16,0.0,455.48,37.7,22.48,2564.66,0.2083131884528057
1980-07-17,0.0,472.37,38.51,22.14,2475.56,0.19839351281219592
1980-07-18,1.37,440.04,37.12,21.52,2424.82,0.193433674991891
1980-07-19,0.0,402.6,34.48,22.03,2589.65,0.19839351281219592
1980-07-20,0.03,420.03,34.69,21.48,2475.25,0.193433674991891
1980-07-21,0.0,424.98,34.97,21.5,2471.52,0.2132730262731106
1980-07-22,0.0,438.45,34.68,20.61,2325.85,0.193433674991891
1980-07-23,0.0,375.31,32.86,21.5,2543.6,0.1884738371715861
1980-07-24,12.56,271.45,31.51,20.8,2448.13,0.27775091793707424
1980-07-25,10.9,288.76,31.61,20.02,2327.33,0.3670279987025624
1980-07-26,0.0,421.6,33.35,19.98,2312.84,0.28767059357768404
1980-07-27,1.77,364.35,33.29,20.79,2446.06,0.24303205319493998
1980-07-28,20.63,285.95,32.5,20.86,2456.86,0.2579115666558547
1980-07-29,0.0,411.78,32.93,20.03,2335.19,0.2529517288355498
1980-07-30,0.0,471.01,34.56,18.5,2107.19,0.2132730262731106
1980-07-31,0.0,476.29,36.49,19.5,2243.22,0.1884738371715861
1980-08-01,0.0,459.17,37.02,20.72,2422.05,0.17855416153097634
1980-08-02,0.0,438.55,36.92,21.61,2572.58,0.17855416153097634
1980-08-03,0.0,429.34,35.57,21.0,2478.88,0.15871481024975673
1980-08-04,0.0,442.72,35.14,20.0,2318.53,0.14879513460914692
1980-08-05,0.0,471.03,36.68,19.53,2253.16,0.13887545896853712
1980-08-06,0.0,462.32,37.92,20.72,2421.71,0.14383529678884202
1980-08-07,0.0,448.96,38.12,21.5,2551.2,0.13391562114823222
1980-08-08,0.0,441.95,38.41,22.0,2626.88,0.12399594550762244
1980-08-09,0.0,445.29,38.5,21.78,2594.06,0.11903610768731754
1980-08-10,3.0,369.98,37.39,21.5,2560.0,0.12895578332792734
1980-08-11,0.0,403.37,35.47,21.56,2568.84,0.11903610768731754
1980-08-12,0.0,403.65,35.35,21.42,2547.2,0.10911643204670775
1980-08-13,0.0,420.82,36.03,21.12,2499.3,0.12399594550762244
1980-08-14,3.56,340.11,36.08,21.94,2631.19,0.12399594550762244
1980-08-15,0.0,381.4,34.69,21.76,2601.04,0.14383529678884202
1980-08-16,12.56,295.25,34.96,21.5,2560.0,0.13887545896853712
1980-08-17,0.0,338.92,32.86,22.0,2640.0,0.15375497242945182
1980-08-18,0.0,347.59,32.8,21.65,2583.87,0.14879513460914692
1980-08-19,0.0,372.06,34.12,21.79,2605.65,0.13391562114823222
1980-08-20,0.0,417.75,36.05,21.48,2408.47,0.12399594550762244
1980-08-21,0.0,438.65,37.77,21.69,2384.04,0.12895578332792734
1980-08-22,0.0,409.17,36.99,22.5,2478.95,0.12399594550762244
1980-08-23,0.0,358.33,33.61,21.81,2462.17,0.11407626986701265
1980-08-24,0.0,388.8,32.14,19.44,2079.44,0.10911643204670775
1980-08-25,0.0,425.89,32.3,18.0,1833.75,0.10911643204670775
1980-08-26,0.0,459.26,32.77,16.65,1630.57,0.09919675640609796
1980-08-27,0.0,454.62,33.14,17.0,1672.39,0.08431724294518327
1980-08-28,0.0,442.38,33.83,18.0,1799.49,0.07935740512487836
1980-08-29,0.0,396.05,33.13,19.5,2077.11,0.07935740512487836
1980-08-30,0.0,404.79,33.56,19.49,2054.45,0.07935740512487836
1980-08-31,8.41,298.88,33.67,19.76,2292.21,0.09423691858579306
1980-09-01,0.0,409.33,33.77,19.35,2075.49,0.12895578332792734
1980-09-02,0.0,419.4,35.32,20.0,2133.9,0.12895578332792734
1980-09-03,0.0,411.52,35.43,20.38,2200.65,0.10415659422640285
1980-09-04,5.76,296.96,35.03,20.5,2399.34,0.09423691858579306
1980-09-05,0.0,386.67,34.06,20.37,2293.23,0.09423691858579306
1980-09-06,0.09,390.52,34.5,20.5,2300.24,0.09423691858579306
1980-09-07,0.0,414.95,35.32,19.99,2182.34,0.09423691858579306
1980-09-08,0.0,415.63,35.26,19.87,2167.4,0.07935740512487836
1980-09-09,0.0,414.75,34.81,19.5,2126.53,0.06943772948426856
1980-09-10,0.0,390.47,33.45,19.5,2182.49,0.06447789166396367
1980-09-11,2.3,334.38,32.31,19.23,2213.8,0.06943772948426856
1980-09-12,0.0,385.42,32.69,19.0,2144.29,0.08927708076548817
1980-09-13,0.0,400.22,33.1,18.56,2059.23,0.08431724294518327
1980-09-14,0.0,435.13,34.42,17.5,1866.48,0.07935740512487836
1980-09-15,0.0,412.81,35.69,19.5,2147.82,0.06943772948426856
1980-09-16,0.0,456.24,36.79,17.13,1783.0,0.06447789166396367
1980-09-17,0.0,381.95,34.73,19.99,2198.4,0.06447789166396367
1980-09-18,9.73,215.58,30.02,20.02,2322.6,0.11407626986701265
1980-09-19,1.09,270.1,30.84,21.02,2483.99,0.10415659422640285
1980-09-20,3.18,198.62,31.21,21.96,2633.69,0.11903610768731754
1980-09-21,4.44,264.27,32.11,20.46,2394.12,0.12399594550762244
1980-09-22,7.68,247.3,33.19,20.97,2475.99,0.12399594550762244
1980-09-23,0.0,333.01,33.7,21.28,2439.3,0.11903610768731754
1980-09-24,0.0,357.11,34.14,20.79,2132.92,0.10911643204670775
1980-09-25,0.66,307.72,32.83,21.06,2315.24,0.10415659422640285
1980-09-26,0.0,343.51,31.79,19.44,2027.17,0.09423691858579306
1980-09-27,0.0,364.8,29.72,16.78,1693.41,0.08431724294518327
1980-09-28,5.03,277.0,24.26,14.42,1612.5,0.10415659422640285
1980-09-29,46.6,91.95,16.77,13.36,1535.07,0.32734929614012326
1980-09-30,26.41,111.41,17.54,13.34,1533.66,0.7638150243269543
1980-10-01,26.61,128.53,20.52,15.57,1765.59,0.8481322672721375
1980-10-02,0.0,323.78,24.67,14.44,1634.9,0.4017468634446967
1980-10-03,0.0,387.3,24.85,11.69,1375.07,0.2579115666558547
1980-10-04,0.0,438.87,22.74,6.49,958.94,0.19839351281219592
1980-10-05,0.0,373.85,21.24,9.02,1161.85,0.17359432371067143
1980-10-06,0.0,401.77,21.15,7.35,1028.35,0.15871481024975673
1980-10-07,0.0,447.95,23.15,5.13,890.6,0.15375497242945182
1980-10-08,0.0,446.98,26.06,7.0,1000.0,0.14879513460914692
1980-10-09,0.0,432.86,27.93,9.36,1188.92,0.14383529678884202
1980-10-10,0.0,408.9,29.0,12.01,1401.19,0.13887545896853712
1980-10-11,0.0,394.04,29.75,13.43,1548.1,0.13887545896853712
1980-10-12,0.0,421.73,25.48,7.53,1042.75,0.13391562114823222
1980-10-13,0.0,417.66,22.26,5.06,882.68,0.12895578332792734
1980-10-14,0.0,423.82,22.67,4.48,838.3,0.12399594550762244
1980-10-15,0.0,421.97,25.27,6.31,945.01,0.12895578332792734
1980-10-16,0.0,390.21,26.48,10.0,1240.0,0.13391562114823222
1980-10-17,0.0,347.05,27.36,13.5,1560.0,0.13887545896853712
1980-10-18,0.0,257.52,27.06,17.5,1999.81,0.13887545896853712
1980-10-19,0.31,198.31,25.61,18.5,2120.0,0.14383529678884202
1980-10-20,0.0,335.73,23.26,10.29,1262.97,0.14879513460914692
1980-10-21,0.0,378.64,22.73,6.71,976.93,0.14383529678884202
1980-10-22,0.0,355.34,23.62,8.89,1150.99,0.14383529678884202
1980-10-23,0.0,300.9,21.6,10.15,1252.04,0.13887545896853712
1980-10-24,1.47,165.34,15.81,10.26,1260.56,0.14879513460914692
1980-10-25,6.6,138.96,14.64,8.46,1116.99,0.16367464807006163
1980-10-26,0.0,387.01,18.1,1.13,650.1,0.17855416153097634
1980-10-27,0.0,366.15,20.98,5.1,887.73,0.17855416153097634
1980-10-28,16.49,198.67,19.69,9.77,1221.31,0.2182328640934155
1980-10-29,0.0,146.11,17.99,12.79,1464.14,0.28271075575737914
1980-10-30,8.28,128.67,16.6,10.43,1274.67,0.2529517288355498
1980-10-31,1.54,217.96,16.44,8.39,1111.23,0.2529517288355498
1980-11-01,0.0,357.39,20.62,3.98,800.0,0.2281525397340253
1980-11-02,0.0,354.98,22.61,5.5,920.0,0.2083131884528057
1980-11-03,0.0,316.31,22.23,8.14,1091.06,0.193433674991891
1980-11-04,12.14,198.89,22.79,11.56,1364.67,0.23807221537463508
1980-11-05,0.0,339.22,21.43,5.33,904.59,0.31742962049951345
1980-11-06,0.0,350.82,18.99,2.0,719.41,0.2529517288355498
1980-11-07,0.0,362.73,21.64,2.5,720.0,0.2182328640934155
1980-11-08,0.0,342.29,24.79,7.1,1008.05,0.2132730262731106
1980-11-09,0.0,324.88,25.24,8.96,1156.97,0.2083131884528057
1980-11-10,0.0,309.84,25.53,10.3,1263.92,0.2033533506325008
1980-11-11,0.0,334.57,22.23,5.23,898.63,0.2083131884528057
1980-11-12,0.0,361.92,21.45,0.68,640.0,0.2033533506325008
1980-11-13,0.0,350.38,20.44,1.23,658.53,0.2033533506325008
1980-11-14,0.0,311.23,21.15,5.88,920.78,0.2033533506325008
1980-11-15,12.49,151.21,20.52,11.97,1397.27,0.26287140447615953
1980-11-16,14.62,108.43,18.93,13.07,1491.22,0.47614443074927015
1980-11-17,2.51,209.26,16.46,6.37,950.55,0.3769476743431722
1980-11-18,4.72,96.54,10.26,5.38,909.78,0.33726897178073306
1980-11-19,0.0,302.72,11.5,-2.25,520.0,0.29759026921829385
1980-11-20,0.0,313.24,12.33,-2.5,520.0,0.26287140447615953
1980-11-21,0.0,332.41,14.62,-2.77,498.39,0.24799189101524488
1980-11-22,0.0,309.89,14.3,-0.95,563.68,0.24303205319493998
1980-11-23,0.0,222.08,14.07,4.47,837.97,0.24303205319493998
1980-11-24,13.76,138.46,16.03,8.08,1086.11,0.30255010703859875
1980-11-25,4.16,194.71,16.84,4.82,865.23,0.5207829711320142
1980-11-26,0.0,226.93,13.9,4.1,814.63,0.4067067012650016
1980-11-27,11.49,110.74,9.66,3.75,797.65,0.4116665390853065
1980-11-28,0.0,207.25,9.02,0.37,624.43,0.5406223224132338
1980-11-29,0.0,282.29,12.65,-1.0,560.0,0.4315058903665261
1980-11-30,0.0,316.86,16.52,-1.52,558.79,0.3620681608822576
1980-12-01,0.0,318.42,18.3,-0.5,600.0,0.33230913396042816
1980-12-02,0.0,318.46,20.55,1.0,640.0,0.31246978267920855
1980-12-03,0.0,315.87,19.39,0.11,614.8,0.30255010703859875
1980-12-04,0.0,304.94,15.58,-2.0,520.0,0.28767059357768404
1980-12-05,0.0,314.97,17.52,-2.0,520.0,0.28271075575737914
1980-12-06,0.0,316.19,20.85,0.15,612.3,0.27775091793707424
1980-12-07,0.0,306.78,22.0,2.5,720.0,0.28271075575737914
1980-12-08,0.0,298.15,23.32,4.54,843.41,0.28271075575737914
1980-12-09,0.0,252.83,22.5,8.45,1116.16,0.27775091793707424
1980-12-10,27.15,155.75,20.17,9.56,1204.75,0.4463854038274408
1980-12-11,1.06,251.81,13.94,-0.35,600.09,0.7092568083036004
1980-12-12,0.0,289.2,15.27,-1.0,560.0,0.48606410638987996
1980-12-13,0.0,299.89,18.5,0.5,640.0,0.39678702562439183
1980-12-14,0.0,296.24,17.43,-0.1,600.0,0.3670279987025624
1980-12-15,0.0,299.27,16.09,-2.01,520.0,0.34718864742134287
1980-12-16,1.0,237.9,14.41,2.0,717.81,0.33726897178073306
1980-12-17,0.0,223.82,12.35,0.99,652.84,0.33726897178073306
1980-12-18,0.0,281.06,13.88,-2.5,520.0,0.32238945831981836
1980-12-19,0.0,279.91,16.46,-0.2,600.0,0.31742962049951345
1980-12-20,0.0,258.36,15.19,0.73,639.5,0.31246978267920855
1980-12-21,0.0,182.03,7.59,-1.2,559.86,0.30255010703859875
1980-12-22,0.0,150.46,3.16,-3.74,460.98,0.29263043139798894
1980-12-23,0.93,217.41,8.72,-2.0,520.0,0.29759026921829385
1980-12-24,0.19,187.17,12.86,3.53,794.87,0.30750994485890365
1980-12-25,0.0,253.96,9.28,-3.99,452.96,0.32734929614012326
1980-12-26,0.0,160.17,2.49,-4.85,438.43,0.31246978267920855
1980-12-27,0.0,208.67,5.88,-4.23,442.08,0.29263043139798894
1980-12-28,0.75,216.34,10.82,0.0,600.0,0.29263043139798894
1980-12-29,0.0,227.35,16.27,4.49,838.87,0.29759026921829385
1980-12-30,0.0,214.16,16.06,5.3,903.99,0.29759026921829385
1980-12-31,0.0,220.75,16.16,4.89,871.43,0.30255010703859875
1981-01-01,0.0,286.08,14.73,-1.0,560.0,0.29263043139798894
1981-01-02,0.0,270.61,14.06,-0.15,600.0,0.28271075575737914
1981-01-03,0.0,307.35,14.41,-3.5,480.0,0.27775091793707424
1981-01-04,0.0,286.29,13.84,-1.56,554.89,0.27775091793707424
1981-01-05,0.0,306.52,6.77,-10.06,280.0,0.27279108011676934
1981-01-06,0.0,269.85,6.44,-6.88,360.0,0.26783124229646443
1981-01-07,9.46,155.48,7.86,-1.55,556.23,0.32238945831981836
1981-01-08,0.0,276.71,8.71,-5.09,426.96,0.3670279987025624
1981-01-09,0.0,280.07,9.0,-5.0,440.0,0.34718864742134287
1981-01-10,0.0,264.73,8.02,-4.68,440.0,0.33726897178073306
1981-01-11,0.0,293.94,6.49,-8.32,320.0,0.33230913396042816
1981-01-12,0.0,298.67,3.83,-11.11,266.2,0.32734929614012326
1981-01-13,0.0,308.36,5.42,-10.41,280.0,0.31742962049951345
