Date,prcp(mm/day),srad(W/m2),tmax(C),tmin(C),vp(Pa),flow(mm/day)
1980-03-25,5.05,312.17,20.4,6.5,960.0,1.0828466157331786
1980-03-26,0.0,358.13,19.53,8.32,1105.58,0.9152632109173297
1980-03-27,5.17,221.77,17.93,9.28,1182.74,0.8765901174982875
1980-03-28,28.06,225.65,16.85,8.3,1104.32,9.294433451709784
1980-03-29,41.99,196.3,15.38,8.34,1106.85,18.691995152537014
1980-03-30,13.92,222.15,19.17,11.07,1325.31,7.889311057484588
1980-03-31,0.0,443.3,21.38,7.86,1068.55,4.5634250234469675
1980-04-01,0.0,505.84,22.92,5.24,898.87,2.3590586985615682
1980-04-02,0.0,458.98,22.73,8.24,1099.16,1.4695775499235997
1980-04-03,0.0,361.92,22.94,12.74,1459.05,1.1730838337109435
1980-04-04,12.03,240.27,24.18,15.35,1748.03,2.178584262606038
1980-04-05,0.0,515.26,22.05,5.05,883.71,1.508250643342642
1980-04-06,0.0,533.64,20.57,2.43,720.0,0.9539363043363718
1980-04-07,0.0,445.24,20.5,7.64,1051.12,0.8250259929395647
1980-04-08,0.0,324.62,22.85,14.13,1610.27,0.8765901174982875
1980-04-09,9.05,344.05,23.03,9.51,1201.14,1.160192802571263
1980-04-10,0.0,525.16,23.61,6.08,926.43,0.8379170240792454
1980-04-11,0.0,545.67,25.62,5.75,920.0,0.6961156815427577
1980-04-12,0.0,394.73,23.91,12.64,1450.97,0.644551556984035
1980-04-13,5.73,205.6,21.56,14.31,1624.47,1.327776207387112
1980-04-14,32.67,281.74,21.13,11.1,1327.86,12.117569271299857
1980-04-15,0.0,476.8,17.33,4.0,800.0,3.2872129406185784
1980-04-16,0.0,510.7,20.84,5.25,900.23,1.5211416744823225
1980-04-17,0.0,539.61,22.95,5.0,879.97,1.0055004288950946
1980-04-18,0.0,506.9,23.48,7.71,1056.6,0.8379170240792454
1980-04-19,7.28,316.62,22.14,10.53,1282.26,0.8250259929395647
1980-04-20,0.0,479.51,23.31,9.1,1167.92,0.773461868380842
1980-04-21,0.0,520.48,26.57,9.5,1200.0,0.6703336192633964
1980-04-22,0.0,537.92,28.91,10.0,1240.0,0.6058784635649929
1980-04-23,0.0,538.25,31.45,11.5,1360.0,0.5414233078665893
1980-04-24,0.0,507.72,31.0,13.5,1560.0,0.4898591833078666
1980-04-25,0.0,496.0,29.51,13.02,1482.45,0.45118608988882447
1980-04-26,0.0,384.03,26.62,15.5,1760.3,0.42540402760946305
1980-04-27,0.0,335.45,23.16,14.01,1601.1,0.43829505874914376
1980-04-28,0.0,481.52,22.68,8.02,1081.99,0.3996219653301017
1980-04-29,2.08,402.51,21.27,9.51,1200.72,0.386730934190421
1980-04-30,0.0,490.26,22.78,7.62,1049.74,0.3738399030507403
1980-05-01,0.0,502.37,23.89,8.0,1080.07,0.34805784077137886
1980-05-02,0.0,523.09,25.42,8.0,1080.0,0.3351668096316982
1980-05-03,1.02,457.79,25.0,11.0,1320.0,0.3222757784920175
1980-05-04,0.0,459.8,26.42,11.99,1399.1,0.34805784077137886
1980-05-05,0.0,483.63,28.42,12.5,1440.0,0.3222757784920175
1980-05-06,0.0,497.24,28.57,12.0,1400.0,0.2964937162126561
1980-05-07,0.0,498.88,29.48,12.52,1441.91,0.27071165393329466
1980-05-08,1.83,410.62,28.1,15.0,1720.39,0.27071165393329466
1980-05-09,4.17,317.0,24.5,11.85,1387.62,0.3222757784920175
1980-05-10,0.0,524.37,25.13,7.5,1040.0,0.28360268507297537
1980-05-11,0.0,505.96,28.65,11.5,1360.0,0.257820622793614
1980-05-12,0.0,496.71,31.51,14.06,1605.14,0.2449295916539333
1980-05-13,0.0,407.74,30.46,17.32,1971.89,0.2320385605142526
1980-05-14,0.0,347.93,27.35,16.83,1906.71,0.2449295916539333
1980-05-15,0.0,401.04,27.31,14.94,1711.06,0.3093847473523368
1980-05-16,0.0,339.77,27.09,17.0,1920.0,0.2964937162126561
1980-05-17,3.82,194.06,24.89,18.6,2137.56,0.2964937162126561
1980-05-18,11.42,260.48,28.19,18.05,2084.09,0.3996219653301017
1980-05-19,5.1,277.39,29.95,18.84,2174.63,0.36094887191105957
1980-05-20,45.0,249.84,27.9,18.36,2109.76,3.390341189736024
1980-05-21,10.97,337.71,28.15,14.5,1640.64,2.139911169186996
1980-05-22,0.0,391.91,27.96,16.73,1898.45,0.8121349617998841
1980-05-23,16.0,198.86,25.13,18.24,2099.01,2.900482006428157
1980-05-24,12.26,245.87,27.32,18.63,2140.6,3.8286362484851675
1980-05-25,1.85,423.1,28.38,16.5,1880.0,1.1215197091522209
1980-05-26,0.0,465.62,29.76,16.0,1800.0,0.6703336192633964
1980-05-27,0.0,418.63,30.0,18.0,2079.98,0.5027502144475473
1980-05-28,0.0,487.37,30.53,15.5,1760.14,0.3996219653301017
1980-05-29,0.0,473.38,31.07,16.5,1880.0,0.3351668096316982
1980-05-30,0.0,474.83,31.11,16.5,1880.0,0.28360268507297537
1980-05-31,0.0,464.61,31.07,17.0,1920.0,0.257820622793614
1980-06-01,0.0,461.13,31.04,17.21,1953.86,0.2320385605142526
1980-06-02,0.0,481.04,32.01,17.0,1920.0,0.21914752937457188
1980-06-03,0.0,487.23,33.16,17.5,2000.0,0.20625649823489117
1980-06-04,0.0,475.58,34.66,19.16,2226.19,0.1933654670952105
1980-06-05,0.0,482.4,34.24,18.54,2126.83,0.18047443595552978
1980-06-06,0.0,420.26,32.98,20.5,2400.0,0.1675834048158491
1980-06-07,0.0,401.25,33.87,21.94,2630.6,0.1675834048158491
1980-06-08,0.0,429.52,34.51,21.32,2531.71,0.1546923736761684
1980-06-09,0.0,500.93,31.91,16.11,1818.17,0.14180134253648768
1980-06-10,0.0,536.58,30.82,13.15,1504.74,0.14180134253648768
1980-06-11,0.0,541.25,32.11,13.63,1570.38,0.128910311396807
1980-06-12,0.0,520.05,32.16,15.0,1720.0,0.12375389894093472
1980-06-13,0.0,488.32,31.3,16.03,1804.56,0.11859748648506244
1980-06-14,0.0,512.56,32.59,15.5,1760.0,0.1160192802571263
1980-06-15,0.0,488.62,34.26,17.86,2057.61,0.11344107402919017
1980-06-16,0.0,451.84,35.09,20.09,2334.23,0.11086286780125401
1980-06-17,0.0,426.63,34.33,20.54,2407.05,0.10441735223141366
1980-06-18,16.94,303.36,31.92,19.51,2276.7,0.1675834048158491
1980-06-19,5.95,286.46,29.79,18.53,2125.63,0.1933654670952105
1980-06-20,0.0,403.35,31.4,19.12,2219.48,0.18047443595552978
1980-06-21,0.0,392.83,30.8,19.0,2199.87,0.1546923736761684
1980-06-22,0.0,342.3,29.13,19.22,2235.85,0.1546923736761684
1980-06-23,10.04,288.4,30.41,19.93,2316.65,0.1675834048158491
1980-06-24,20.28,245.84,30.35,20.74,2438.98,0.3093847473523368
1980-06-25,21.54,224.58,28.98,20.5,2400.0,0.55431433900627
1980-06-26,0.0,411.51,30.48,18.09,2087.55,0.45118608988882447
1980-06-27,0.0,423.34,32.79,19.54,2282.84,0.28360268507297537
1980-06-28,0.0,420.45,34.51,21.0,2480.0,0.21914752937457188
1980-06-29,0.0,408.81,33.86,21.0,2480.0,0.1675834048158491
1980-06-30,2.0,422.33,33.31,20.05,2329.65,0.1546923736761684
1980-07-01,0.0,479.19,33.35,17.49,1996.18,0.128910311396807
1980-07-02,0.0,466.68,33.89,18.5,2120.0,0.1160192802571263
1980-07-03,0.0,435.36,34.64,20.5,2400.0,0.10570645534538173
1980-07-04,0.0,393.1,34.92,22.5,2720.0,0.10183914600347753
1980-07-05,0.0,401.84,36.0,23.0,2800.0,0.12246479582696665
1980-07-06,0.0,414.56,36.72,23.0,2800.0,0.128910311396807
1980-07-07,0.0,458.96,36.1,20.5,2388.02,0.10699555845934981
1980-07-08,0.0,449.98,35.43,20.39,2381.33,0.09152632109173296
1980-07-09,0.0,444.45,36.57,21.5,2538.65,0.0979718366615733
1980-07-10,0.0,435.3,37.33,22.5,2704.03,0.14180134253648768
1980-07-11,0.0,400.87,37.9,24.46,3072.95,0.14180134253648768
1980-07-12,0.0,437.46,38.5,23.34,2833.08,0.11730838337109437
1980-07-13,0.0,425.62,39.49,24.56,3050.26,0.09281542420570105
1980-07-14,0.0,418.36,38.52,24.5,2918.51,0.0773461868380842
1980-07-15,0.0,411.11,36.0,23.0,2704.66,0.07218977438221191
1980-07-16,0.0,455.57,37.81,22.5,2518.11,0.06703336192633963
1980-07-17,0.0,467.86,38.2,22.1,2432.14,0.06703336192633963
1980-07-18,4.16,360.54,37.0,21.56,2532.33,0.06574425881237156
1980-07-19,0.0,396.66,34.62,22.28,2618.93,0.06058784635649929
1980-07-20,0.0,423.68,34.92,21.5,2445.06,0.06058784635649929
1980-07-21,0.0,427.88,35.2,21.5,2435.7,0.052853227672690864
1980-07-22,0.0,439.6,34.94,20.69,2299.42,0.07347887749617998
1980-07-23,0.0,373.03,33.1,21.67,2572.01,0.1933654670952105
1980-07-24,12.95,262.05,31.5,21.13,2500.68,0.2449295916539333
1980-07-25,10.28,281.23,31.56,20.26,2361.29,0.1933654670952105
1980-07-26,0.0,420.54,33.43,20.0,2315.55,0.128910311396807
1980-07-27,0.0,397.77,33.48,20.95,2471.41,0.11859748648506244
1980-07-28,10.5,338.82,32.5,20.92,2467.49,0.1546923736761684
1980-07-29,0.0,407.29,33.31,20.46,2392.53,0.11344107402919017
1980-07-30,0.0,477.64,35.0,18.5,2067.66,0.10828466157331788
1980-07-31,0.0,477.74,36.5,19.5,2191.37,0.11086286780125401
1980-08-01,0.0,463.96,37.05,20.55,2356.57,0.0773461868380842
1980-08-02,0.0,431.7,37.03,22.0,2616.27,0.05929874324253122
1980-08-03,0.0,431.05,35.67,21.0,2464.8,0.04898591833078665
1980-08-04,0.0,444.64,35.23,20.0,2302.7,0.043829505874914375
1980-08-05,0.0,469.0,36.89,19.85,2252.56,0.03996219653301017
1980-08-06,0.0,459.99,38.03,21.0,2426.49,0.03609488719110596
1980-08-07,0.0,454.24,38.4,21.5,2503.83,0.033516680963169815
1980-08-08,2.49,403.0,38.51,22.37,2685.43,0.033516680963169815
1980-08-09,0.0,442.71,38.5,22.01,2601.76,0.03093847473523368
1980-08-10,3.44,326.47,37.5,21.5,2560.0,0.03093847473523368
1980-08-11,0.0,396.51,35.5,21.88,2621.09,0.03093847473523368
1980-08-12,0.0,396.73,35.0,21.5,2560.0,0.02964937162126561
1980-08-13,0.0,423.2,36.19,21.16,2502.79,0.028360268507297542
1980-08-14,7.03,301.46,36.0,21.94,2630.42,0.028360268507297542
1980-08-15,0.0,377.48,34.75,22.0,2640.0,0.03738399030507403
1980-08-16,7.11,295.18,34.86,21.5,2560.0,0.11988658959903052
1980-08-17,0.0,342.96,33.02,22.0,2640.0,0.11344107402919017
1980-08-18,0.0,338.55,32.86,22.04,2646.66,0.08636990863586069
1980-08-19,0.0,371.67,34.2,21.98,2582.2,0.07347887749617998
1980-08-20,0.0,417.59,36.26,21.81,2393.31,0.07090067126824384
1980-08-21,0.0,439.31,37.98,22.0,2358.35,0.07218977438221191
1980-08-22,0.0,419.96,37.38,22.5,2378.45,0.0683224650403077
1980-08-23,0.0,359.78,34.1,22.28,2445.27,0.056720537014595084
1980-08-24,0.0,399.15,32.52,19.5,1976.59,0.05027502144475473
1980-08-25,2.27,395.34,32.6,18.0,1817.58,0.04769681521681859
1980-08-26,0.0,457.01,32.84,17.0,1605.73,0.046407712102850524
1980-08-27,0.0,460.24,33.29,17.0,1599.37,0.042540402760946304
1980-08-28,0.0,448.31,34.0,18.0,1720.4,0.03996219653301017
1980-08-29,0.0,399.91,33.15,19.5,1998.44,0.03996219653301017
1980-08-30,0.0,414.55,33.92,19.5,1964.3,0.04769681521681859
1980-08-31,8.18,303.38,34.08,20.0,2269.8,0.05929874324253122
1980-09-01,0.0,413.13,34.0,19.5,2019.44,0.09926093977554139
1980-09-02,0.0,423.69,35.38,20.0,2051.46,0.07347887749617998
1980-09-03,0.0,415.49,35.62,20.49,2135.66,0.06187694947046736
1980-09-04,4.22,300.94,35.3,20.5,2381.12,0.07863528995205227
1980-09-05,0.0,397.0,34.45,20.35,2194.6,0.0683224650403077
1980-09-06,0.0,398.74,34.74,20.5,2212.87,0.06703336192633963
1980-09-07,0.0,424.28,35.8,20.03,2093.63,0.06961156815427577
1980-09-08,0.0,422.17,35.7,20.0,2095.35,0.06187694947046736
1980-09-09,0.0,433.55,35.34,19.03,1956.14,0.05800964012856315
1980-09-10,0.0,401.02,33.99,19.5,2088.9,0.05156412455872279
1980-09-11,3.63,276.41,32.5,19.5,2280.0,0.05156412455872279
1980-09-12,0.0,389.45,32.91,19.02,2082.79,0.05027502144475473
1980-09-13,0.0,402.29,33.44,18.75,2022.45,0.046407712102850524
1980-09-14,0.0,439.37,34.7,17.5,1803.23,0.042540402760946304
1980-09-15,0.0,425.38,36.07,19.11,2011.43,0.03996219653301017
1980-09-16,0.0,463.65,37.33,17.0,1695.35,0.034805784077137886
1980-09-17,0.0,378.03,34.94,20.35,2182.8,0.03996219653301017
1980-09-18,6.47,214.26,30.05,20.03,2324.34,0.11086286780125401
1980-09-19,5.64,205.26,31.03,21.33,2532.51,0.10699555845934981
1980-09-20,4.31,205.7,31.81,22.01,2641.93,0.0773461868380842
1980-09-21,4.85,245.31,32.5,20.5,2400.0,0.12375389894093472
1980-09-22,2.21,309.4,33.55,21.0,2424.09,0.1933654670952105
1980-09-23,0.0,333.32,34.0,21.5,2384.75,0.14180134253648768
1980-09-24,0.0,350.0,34.01,21.0,2086.51,0.10828466157331788
1980-09-25,0.0,330.66,32.99,20.97,2152.46,0.08765901174982875
1980-09-26,0.0,350.42,32.23,19.5,1921.36,0.07605708372411613
1980-09-27,0.0,372.48,30.26,16.86,1600.77,0.06058784635649929
1980-09-28,14.21,230.08,25.22,14.96,1700.86,0.08379170240792455
1980-09-29,34.01,87.07,17.11,13.85,1587.77,0.3738399030507403
1980-09-30,27.81,112.79,17.84,13.5,1560.0,1.3406672385267928
1980-10-01,30.55,121.25,20.73,15.99,1799.32,1.1215197091522209
1980-10-02,0.0,326.32,25.01,14.5,1640.16,0.2964937162126561
1980-10-03,0.0,378.9,25.02,12.11,1408.85,0.1675834048158491
1980-10-04,0.0,436.4,23.11,6.82,985.96,0.09152632109173296
1980-10-05,0.0,379.4,21.93,9.21,1176.43,0.0644551556984035
1980-10-06,0.0,405.96,21.82,7.55,1044.3,0.05156412455872279
1980-10-07,0.0,451.06,23.66,5.11,888.47,0.043829505874914375
1980-10-08,0.0,448.87,26.59,7.0,1000.0,0.0386730934190421
1980-10-09,0.0,437.58,28.25,9.01,1161.0,0.03609488719110596
1980-10-10,0.0,408.48,29.01,11.95,1395.88,0.033516680963169815
1980-10-11,0.0,399.61,30.16,13.14,1502.15,0.03609488719110596
1980-10-12,0.0,421.81,26.34,8.0,1079.67,0.03222757784920175
1980-10-13,0.0,415.21,22.51,5.34,907.12,0.03093847473523368
1980-10-14,0.0,427.67,23.07,4.24,819.49,0.02964937162126561
1980-10-15,0.0,424.86,25.62,6.2,935.87,0.03093847473523368
1980-10-16,0.0,392.38,26.82,10.0,1240.0,0.03222757784920175
1980-10-17,0.0,350.07,27.78,13.51,1561.17,0.03609488719110596
1980-10-18,0.0,261.84,27.59,17.68,2029.24,0.042540402760946304
1980-10-19,0.99,201.58,26.21,18.8,2168.48,0.05027502144475473
1980-10-20,0.0,334.16,23.69,10.59,1287.43,0.052853227672690864
1980-10-21,0.0,383.25,23.1,6.5,960.0,0.052853227672690864
1980-10-22,0.0,356.9,24.07,9.0,1160.0,0.052853227672690864
1980-10-23,0.0,297.29,22.0,10.54,1283.4,0.05414233078665894
1980-10-24,1.78,155.24,16.08,10.81,1304.62,0.06703336192633963
1980-10-25,5.45,138.52,15.02,8.76,1140.71,0.08636990863586069
1980-10-26,0.0,386.64,18.59,1.49,679.16,0.10699555845934981
1980-10-27,0.0,368.95,21.37,5.05,883.79,0.09668273354760525
1980-10-28,18.0,194.14,19.96,10.19,1255.28,0.1933654670952105
1980-10-29,0.0,143.73,18.28,13.08,1494.31,0.27071165393329466
1980-10-30,6.97,128.49,17.04,10.81,1305.1,0.20625649823489117
1980-10-31,1.0,211.9,16.45,8.55,1124.28,0.18047443595552978
1980-11-01,0.0,360.87,20.59,3.55,800.0,0.14180134253648768
1980-11-02,0.0,357.44,23.02,5.5,920.0,0.11730838337109437
1980-11-03,0.0,316.9,22.83,8.5,1120.0,0.10570645534538173
1980-11-04,14.0,197.35,23.3,12.0,1400.0,0.1933654670952105
1980-11-05,0.0,339.48,21.76,5.44,914.13,0.3093847473523368
1980-11-06,0.0,353.38,19.41,2.02,720.0,0.20625649823489117
1980-11-07,0.0,364.67,22.0,2.5,720.0,0.1546923736761684
1980-11-08,0.0,344.76,25.04,7.0,999.74,0.14180134253648768
1980-11-09,0.0,329.68,25.52,8.61,1128.96,0.14180134253648768
1980-11-10,0.0,316.63,25.86,9.91,1232.9,0.14180134253648768
1980-11-11,0.0,334.26,22.65,5.5,920.0,0.14180134253648768
1980-11-12,0.0,362.78,21.5,0.62,640.0,0.14180134253648768
1980-11-13,0.0,354.93,20.95,1.0,640.0,0.14180134253648768
1980-11-14,0.0,312.64,21.52,5.98,920.0,0.14180134253648768
1980-11-15,14.09,157.95,21.27,12.14,1411.09,0.2320385605142526
1980-11-16,9.92,117.66,19.62,13.13,1500.68,0.4769681521681859
1980-11-17,3.48,174.94,16.68,6.82,985.21,0.3222757784920175
1980-11-18,5.0,96.39,10.5,5.54,920.0,0.3738399030507403
1980-11-19,0.0,302.43,11.91,-1.96,523.25,0.3351668096316982
1980-11-20,0.0,317.64,12.75,-2.61,511.2,0.27071165393329466
1980-11-21,0.0,336.67,15.22,-2.87,490.59,0.2449295916539333
1980-11-22,0.0,316.65,14.8,-1.25,560.0,0.21914752937457188
1980-11-23,0.0,228.77,14.89,4.78,862.51,0.21914752937457188
1980-11-24,14.52,136.45,16.94,8.96,1157.02,0.28360268507297537
1980-11-25,3.21,197.34,17.31,5.08,886.66,0.3222757784920175
1980-11-26,0.0,218.47,14.15,4.65,851.81,0.27071165393329466
1980-11-27,8.97,110.17,10.28,4.31,824.58,0.34805784077137886
1980-11-28,0.0,216.37,9.76,0.5,636.86,0.45118608988882447
1980-11-29,0.0,286.58,13.26,-1.0,560.0,0.3738399030507403
1980-11-30,0.0,322.18,17.01,-2.0,520.0,0.3093847473523368
1980-12-01,0.0,319.23,18.61,-0.5,600.0,0.27071165393329466
1980-12-02,0.0,320.0,21.01,1.0,640.0,0.257820622793614
1980-12-03,0.0,315.7,19.8,0.39,630.17,0.2449295916539333
1980-12-04,0.0,311.18,16.13,-2.48,520.0,0.21914752937457188
1980-12-05,0.0,318.44,18.11,-2.21,520.0,0.20625649823489117
1980-12-06,0.0,315.88,21.14,0.39,630.97,0.20625649823489117
1980-12-07,0.0,309.24,22.04,2.0,720.0,0.1933654670952105
1980-12-08,0.0,299.05,23.62,4.5,840.0,0.1933654670952105
1980-12-09,0.0,259.88,23.07,8.17,1093.52,0.1933654670952105
1980-12-10,24.88,152.6,20.38,9.87,1229.66,0.8379170240792454
1980-12-11,0.0,270.78,14.37,-0.35,600.0,1.1215197091522209
1980-12-12,0.0,291.47,15.72,-1.06,560.0,0.644551556984035
1980-12-13,0.0,304.26,18.92,0.04,603.53,0.4640771210285052
1980-12-14,0.0,295.01,17.59,0.0,600.0,0.3738399030507403
1980-12-15,0.0,301.42,16.52,-2.09,520.0,0.3222757784920175
1980-12-16,1.0,236.8,15.18,2.6,731.75,0.2964937162126561
1980-12-17,0.0,226.11,12.8,1.08,648.65,0.28360268507297537
1980-12-18,0.0,282.31,14.12,-2.6,511.95,0.2320385605142526
1980-12-19,0.0,283.0,16.69,-0.5,600.0,0.20625649823489117
1980-12-20,0.0,257.37,15.6,0.99,640.37,0.1933654670952105
1980-12-21,0.0,175.68,7.93,-0.69,584.03,0.18047443595552978
1980-12-22,0.0,148.0,3.43,-3.46,480.0,0.1675834048158491
1980-12-23,1.0,204.04,8.48,-1.55,556.08,0.18047443595552978
1980-12-24,4.82,141.64,12.8,3.41,792.57,0.1933654670952105
1980-12-25,0.0,253.59,9.53,-3.84,453.02,0.257820622793614
1980-12-26,0.0,161.03,2.84,-4.66,440.0,0.21914752937457188
1980-12-27,0.0,200.94,6.15,-3.65,466.71,0.1933654670952105
1980-12-28,1.0,215.3,10.86,0.01,600.59,0.1933654670952105
1980-12-29,0.0,224.92,16.4,4.65,852.25,0.1933654670952105
1980-12-30,0.0,216.06,16.15,5.19,894.87,0.18047443595552978
1980-12-31,0.0,220.49,16.28,4.92,873.56,0.18047443595552978
1981-01-01,0.0,293.1,15.4,-1.34,560.0,0.18047443595552978
1981-01-02,0.0,280.87,14.86,-0.49,600.0,0.1675834048158491
1981-01-03,0.0,310.26,14.57,-3.9,447.86,0.1675834048158491
1981-01-04,0.0,292.04,14.43,-1.77,538.69,0.1675834048158491
1981-01-05,0.0,307.12,7.43,-9.66,280.0,0.1546923736761684
1981-01-06,0.0,271.45,6.74,-6.9,360.0,0.1546923736761684
1981-01-07,9.78,158.54,8.33,-1.48,560.0,0.257820622793614
1981-01-08,0.0,276.58,9.22,-4.8,440.0,0.3093847473523368
1981-01-09,0.0,280.2,9.21,-5.0,440.0,0.2449295916539333
1981-01-10,0.0,263.69,8.33,-4.5,440.0,0.21914752937457188
1981-01-11,0.0,294.11,7.01,-8.0,320.0,0.20625649823489117
1981-01-12,0.0,297.93,4.32,-10.81,279.64,0.20625649823489117
1981-01-13,0.0,311.06,5.8,-10.5,280.0,0.20625649823489117
