Date,prcp(mm/day),srad(W/m2),tmax(C),tmin(C),vp(Pa),flow(mm/day)
1980-05-10,0.0,495.69,27.0,12.53,1442.25,0.7813769172422053
1980-05-11,0.0,383.9,28.4,18.05,2075.44,0.7423080713800949
1980-05-12,0.0,343.43,29.39,20.13,2344.28,0.7032392255179847
1980-05-13,0.0,298.32,28.97,21.04,2486.36,0.6641703796558744
1980-05-14,1.3,234.66,27.82,21.55,2567.45,0.6251015337937641
1980-05-15,4.12,221.49,27.58,20.14,2344.61,0.5860326879316539
1980-05-16,45.42,237.84,26.07,18.37,2110.67,1.9534422931055129
1980-05-17,106.13,229.22,25.0,17.84,2054.25,24.418028663818912
1980-05-18,5.09,286.92,27.51,18.07,2081.75,14.650817198291348
1980-05-19,47.1,300.83,27.8,17.78,2045.07,43.95245159487404
1980-05-20,67.92,273.28,26.96,18.27,2100.13,39.068845862110265
1980-05-21,0.0,439.45,28.02,17.06,1929.79,19.534422931055133
1980-05-22,4.79,310.21,28.18,18.19,2093.31,6.837048025869295
1980-05-23,10.21,307.98,29.5,19.51,2281.19,4.395245159487404
1980-05-24,0.0,443.6,30.5,19.33,2248.01,2.9301634396582696
1980-05-25,0.0,456.07,31.5,19.62,2289.74,2.148786522416064
1980-05-26,0.0,475.45,31.83,18.98,2196.95,1.660425949139686
1980-05-27,0.0,462.83,32.31,19.89,2311.18,1.2697374905185834
1980-05-28,0.0,408.76,31.49,21.27,2523.5,1.074393261208032
1980-05-29,0.0,423.93,30.84,20.34,2373.82,0.8790490318974808
1980-05-30,0.0,449.39,30.15,18.92,2187.35,0.7813769172422053
1980-05-31,0.0,445.63,30.55,19.32,2249.94,0.7227736484490398
1980-06-01,0.0,448.38,30.49,19.14,2222.32,0.6641703796558744
1980-06-02,0.0,420.68,30.5,20.11,2340.05,0.5860326879316539
1980-06-03,0.0,449.48,31.62,20.03,2334.54,0.5274294191384885
1980-06-04,0.0,478.8,33.08,19.99,2319.52,0.4883605732763782
1980-06-05,0.0,477.09,34.0,20.73,2436.64,0.449291727414268
1980-06-06,0.0,459.71,33.5,21.14,2503.1,0.41999009301768525
1980-06-07,0.0,434.85,33.99,22.47,2714.5,0.40045567008663013
1980-06-08,0.0,435.18,34.72,23.05,2807.54,0.38092124715557507
1980-06-09,0.24,464.0,33.31,20.54,2405.66,0.35161961275899234
1980-06-10,0.0,526.25,29.7,15.2,1734.55,0.37115403569004746
1980-06-11,0.0,537.94,32.18,15.92,1800.49,0.3320851898279372
1980-06-12,0.0,518.79,33.5,17.77,2039.92,0.3027835554313545
1980-06-13,0.0,526.18,34.06,17.38,1982.26,0.2734819210347718
1980-06-14,0.0,475.56,33.5,19.59,2281.59,0.2539474981037167
1980-06-15,0.0,419.62,33.39,21.69,2590.52,0.23441307517266155
1980-06-16,0.0,443.48,32.93,20.3,2369.52,0.2148786522416064
1980-06-17,0.0,432.71,33.68,21.22,2514.55,0.20511144077607885
1980-06-18,0.48,365.09,34.81,24.0,2992.43,0.19534422931055132
1980-06-19,5.11,291.94,34.23,23.14,2822.72,0.2441802866381891
1980-06-20,0.16,404.12,33.29,21.74,2598.56,0.2148786522416064
1980-06-21,0.0,403.88,33.5,22.03,2644.31,0.19534422931055132
1980-06-22,0.0,395.58,33.5,22.29,2686.44,0.17580980637949617
1980-06-23,13.4,291.91,32.96,22.08,2652.51,0.18557701784502373
1980-06-24,7.17,237.51,30.5,22.29,2685.74,0.3418524012934648
1980-06-25,0.0,405.17,33.49,22.07,2650.91,0.29301634396582693
1980-06-26,10.8,254.03,33.16,24.0,3000.0,0.2441802866381891
1980-06-27,0.0,361.53,33.27,23.4,2864.0,0.19534422931055132
1980-06-28,0.0,344.42,33.95,24.5,3080.14,0.17580980637949617
1980-06-29,0.0,353.05,34.27,24.53,3083.81,0.15627538344844102
1980-06-30,0.0,364.53,35.5,25.16,3199.44,0.14650817198291347
1980-07-01,0.0,405.69,36.97,24.82,3130.78,0.19534422931055132
1980-07-02,1.2,401.98,36.55,24.0,3000.0,0.15627538344844102
1980-07-03,0.0,427.13,34.98,22.47,2714.88,0.1367409605173859
1980-07-04,0.0,422.55,35.03,22.69,2750.57,0.11720653758633078
1980-07-05,0.0,415.19,35.4,23.26,2842.06,0.1074393261208032
1980-07-06,0.0,425.16,36.4,23.59,2900.82,0.09767211465527566
1980-07-07,5.86,328.23,36.95,23.82,2955.34,0.09376523006906462
1980-07-08,13.47,347.77,35.96,21.5,2560.03,0.0898583454828536
1980-07-09,0.0,430.44,36.0,22.98,2797.42,0.1367409605173859
1980-07-10,0.0,428.96,36.0,23.09,2814.57,0.12697374905185835
1980-07-11,0.0,417.92,36.52,23.99,2995.82,0.1074393261208032
1980-07-12,0.0,426.85,37.5,24.36,3057.35,0.09767211465527566
1980-07-13,0.0,421.01,37.99,25.02,3171.57,0.09181178777595912
1980-07-14,0.0,413.55,38.38,25.62,3297.64,0.08497473975008982
1980-07-15,0.0,408.45,38.97,26.19,3405.71,0.08204457631043155
1980-07-16,4.84,408.0,39.0,23.67,2920.5,0.07813769172422051
1980-07-17,0.0,446.47,36.57,22.88,2781.38,0.07813769172422051
1980-07-18,0.0,389.3,34.14,23.26,2842.37,0.08204457631043155
1980-07-19,8.6,304.9,34.25,22.74,2759.0,0.09767211465527566
1980-07-20,33.09,260.5,30.95,22.0,2639.75,0.12697374905185835
1980-07-21,23.19,216.17,30.09,22.93,2789.34,0.7716097057766776
1980-07-22,22.88,247.4,30.88,22.57,2731.68,2.109717676553954
1980-07-23,20.04,246.91,30.69,22.47,2714.61,1.6311243147431034
1980-07-24,0.0,378.51,31.9,22.03,2645.35,0.9669539350872289
1980-07-25,0.0,415.7,33.0,21.68,2588.01,0.5274294191384885
1980-07-26,0.0,360.37,32.11,22.74,2758.33,0.3320851898279372
1980-07-27,9.73,279.11,32.5,22.74,2759.19,0.29301634396582693
1980-07-28,15.55,264.37,31.88,22.78,2764.06,0.28324913250029937
1980-07-29,0.0,401.57,32.86,22.01,2641.09,0.31255076689688205
1980-07-30,0.0,435.42,34.5,21.95,2632.43,0.2539474981037167
1980-07-31,0.0,412.35,35.19,23.35,2856.1,0.224645863707134
1980-08-01,0.0,417.16,34.46,22.63,2740.7,0.17580980637949617
1980-08-02,0.0,433.12,33.78,21.5,2560.4,0.15627538344844102
1980-08-03,0.0,390.61,33.64,22.96,2793.94,0.14650817198291347
1980-08-04,0.0,414.44,33.43,21.96,2633.63,0.20511144077607885
1980-08-05,0.0,427.75,35.0,22.64,2741.91,0.2734819210347718
1980-08-06,0.0,430.42,35.06,22.58,2733.07,0.19534422931055132
1980-08-07,0.0,404.26,35.5,23.96,2990.31,0.14650817198291347
1980-08-08,0.0,408.92,35.0,23.44,2872.62,0.1367409605173859
1980-08-09,0.0,422.46,35.02,22.94,2790.8,0.12697374905185835
1980-08-10,4.31,338.54,33.85,22.77,2763.32,0.11720653758633078
1980-08-11,0.0,393.74,33.22,22.67,2746.54,0.1074393261208032
1980-08-12,0.0,417.52,34.45,22.78,2764.5,0.14650817198291347
1980-08-13,0.0,388.15,34.79,24.12,3018.43,0.2148786522416064
1980-08-14,0.95,389.0,34.44,23.6,2907.78,0.35161961275899234
1980-08-15,0.0,389.13,33.61,23.29,2846.21,0.41999009301768525
1980-08-16,0.0,360.35,32.57,23.44,2872.27,0.39068845862110263
1980-08-17,0.0,416.34,33.54,22.34,2693.85,0.3027835554313545
1980-08-18,0.0,422.76,34.67,22.9,2784.38,0.20511144077607885
1980-08-19,0.0,415.92,35.0,23.33,2853.05,0.2441802866381891
1980-08-20,0.0,404.21,36.0,24.37,3058.27,0.1660425949139686
1980-08-21,0.0,400.05,36.54,24.81,3128.67,0.1367409605173859
1980-08-22,0.15,434.01,36.98,23.67,2843.37,0.14650817198291347
1980-08-23,0.0,484.79,36.35,20.6,2280.82,0.12697374905185835
1980-08-24,0.0,421.5,35.23,22.68,2718.58,0.1074393261208032
1980-08-25,0.0,421.37,34.62,22.12,2635.37,0.09767211465527566
1980-08-26,0.0,433.3,34.0,21.05,2458.79,0.08790490318974808
1980-08-27,0.0,424.73,33.25,20.7,2415.28,0.07813769172422051
1980-08-28,0.0,421.27,32.14,19.9,2306.05,0.07227736484490398
1980-08-29,0.0,414.38,33.0,20.81,2447.99,0.06446359567248192
1980-08-30,0.0,395.07,34.01,22.29,2686.31,0.060556711086270906
1980-08-31,0.0,419.52,34.5,21.61,2565.44,0.05860326879316539
1980-09-01,0.0,416.52,34.76,21.86,2604.22,0.06837048025869295
1980-09-02,0.0,403.54,34.47,22.08,2653.06,0.06251015337937642
1980-09-03,6.2,290.96,33.44,21.88,2620.15,0.05469638420695436
1980-09-04,6.92,242.5,30.71,21.87,2619.01,0.05274294191384885
1980-09-05,17.03,223.89,30.14,22.16,2665.64,0.050789499620743334
1980-09-06,9.45,245.25,31.5,23.31,2850.26,0.07227736484490398
1980-09-07,0.0,401.98,34.13,21.89,2623.0,0.07227736484490398
1980-09-08,0.0,423.33,36.0,22.17,2667.57,0.06251015337937642
1980-09-09,0.0,421.45,36.35,22.35,2695.87,0.060556711086270906
1980-09-10,0.0,424.19,37.02,22.48,2716.69,0.05762654764661263
1980-09-11,0.0,427.18,37.0,22.15,2663.96,0.05567310535350712
1980-09-12,0.0,373.18,35.18,23.26,2844.88,0.05274294191384885
1980-09-13,0.0,391.03,33.68,21.3,2527.8,0.050789499620743334
1980-09-14,0.0,405.98,35.38,21.73,2596.09,0.05567310535350712
1980-09-15,0.0,406.73,35.92,21.88,2621.29,0.08790490318974808
1980-09-16,0.0,380.27,35.45,22.66,2745.25,0.06934720140524571
1980-09-17,15.94,253.21,32.43,21.99,2638.75,0.06251015337937642
1980-09-18,0.0,337.49,27.93,18.21,2095.18,0.06251015337937642
1980-09-19,6.76,228.09,29.94,21.06,2488.96,0.1074393261208032
1980-09-20,2.99,251.29,31.5,22.51,2722.12,0.09474195121561736
1980-09-21,0.0,321.41,33.45,23.4,2863.99,0.08497473975008982
1980-09-22,0.0,365.46,34.02,22.18,2668.32,0.07520752828456226
1980-09-23,0.0,373.94,33.91,21.67,2587.17,0.06934720140524571
1980-09-24,0.0,357.29,33.95,22.35,2695.53,0.06251015337937642
1980-09-25,0.0,341.57,33.55,22.65,2743.61,0.05762654764661263
1980-09-26,0.77,346.42,32.37,21.36,2537.97,0.07227736484490398
1980-09-27,0.0,374.88,32.0,19.96,2323.21,0.06544031681903469
1980-09-28,0.0,414.94,32.7,18.32,2108.65,0.060556711086270906
1980-09-29,0.0,344.3,33.9,22.52,2723.05,0.060556711086270906
1980-09-30,20.87,263.52,32.43,21.05,2487.77,0.06251015337937642
1980-10-01,0.0,287.72,25.5,17.5,2000.0,0.06251015337937642
1980-10-02,0.0,374.62,27.62,16.16,1826.59,0.07520752828456226
1980-10-03,0.0,458.16,28.24,11.5,1359.63,0.09181178777595912
1980-10-04,0.0,467.24,26.0,8.61,1129.14,0.07813769172422051
1980-10-05,0.0,417.32,25.19,11.18,1334.3,0.06544031681903469
1980-10-06,0.0,458.06,23.92,6.94,995.45,0.05762654764661263
1980-10-07,0.0,459.97,25.5,7.54,1043.02,0.05176622076729609
1980-10-08,0.0,464.23,28.14,8.49,1119.59,0.04883605732763783
1980-10-09,0.0,449.53,30.18,10.98,1318.42,0.04590589388797956
1980-10-10,0.0,431.47,31.0,12.82,1471.3,0.04395245159487404
1980-10-11,0.0,419.77,31.47,13.86,1588.31,0.04199900930176853
1980-10-12,0.0,459.17,29.41,7.94,1074.85,0.041022288155215775
1980-10-13,0.0,442.92,26.5,7.3,1023.83,0.04004556700866301
1980-10-14,0.0,441.41,26.63,7.12,1009.66,0.039068845862110256
1980-10-15,0.0,416.14,28.5,10.42,1273.55,0.039068845862110256
1980-10-16,1.39,284.35,29.74,17.79,2039.2,0.04004556700866301
1980-10-17,0.0,238.69,29.98,20.91,2465.62,0.041022288155215775
1980-10-18,3.35,156.7,28.76,21.5,2560.0,0.04199900930176853
1980-10-19,21.87,136.35,25.03,18.6,2136.02,0.042975730448321287
1980-10-20,0.0,340.55,23.76,10.8,1304.02,0.19534422931055132
1980-10-21,0.0,328.39,22.73,10.37,1269.77,0.12697374905185835
1980-10-22,0.0,338.27,25.5,12.11,1408.54,0.09767211465527566
1980-10-23,0.0,311.42,27.5,15.06,1716.75,0.07813769172422051
1980-10-24,8.31,197.69,27.0,16.81,1904.73,0.06837048025869295
1980-10-25,0.0,406.07,24.55,5.78,917.7,0.060556711086270906
1980-10-26,0.0,385.51,21.2,4.44,835.66,0.05860326879316539
1980-10-27,0.0,342.73,24.55,10.02,1232.08,0.20511144077607885
1980-10-28,51.26,161.56,24.41,16.07,1820.9,0.35161961275899234
1980-10-29,19.01,185.49,19.45,10.21,1256.88,1.1720653758633077
1980-10-30,4.98,156.65,15.21,7.76,1061.12,0.8399801860353705
1980-10-31,0.0,361.95,19.0,3.48,787.31,0.5274294191384885
1980-11-01,0.0,379.77,22.0,4.2,817.35,0.3418524012934648
1980-11-02,0.0,354.76,23.01,6.95,995.88,0.23441307517266155
1980-11-03,0.0,347.85,25.5,9.38,1190.23,0.17580980637949617
1980-11-04,0.0,329.33,26.37,11.23,1338.06,0.1367409605173859
1980-11-05,0.0,374.66,24.64,5.88,926.03,0.11720653758633078
1980-11-06,0.0,365.38,23.5,5.65,917.1,0.1074393261208032
1980-11-07,0.0,342.68,25.04,8.72,1137.42,0.09767211465527566
1980-11-08,0.0,334.53,26.04,10.11,1248.72,0.09376523006906462
1980-11-09,0.0,334.07,26.68,10.56,1284.46,0.0898583454828536
1980-11-10,0.0,319.47,26.44,11.36,1348.67,0.08595146089664257
1980-11-11,0.0,306.73,25.2,11.25,1340.21,0.08399801860353706
1980-11-12,0.0,298.07,22.96,9.95,1236.14,0.08204457631043155
1980-11-13,0.0,300.78,23.0,9.88,1230.38,0.08009113401732602
1980-11-14,0.0,223.34,24.5,15.33,1745.07,0.08009113401732602
1980-11-15,2.68,180.3,26.47,17.26,1961.57,0.12697374905185835
1980-11-16,0.0,223.93,24.46,15.21,1730.72,0.2441802866381891
1980-11-17,0.79,193.19,23.71,15.24,1738.41,0.15627538344844102
1980-11-18,0.0,293.68,19.25,6.6,968.18,0.12697374905185835
1980-11-19,0.0,273.38,10.52,-0.33,599.8,0.1074393261208032
1980-11-20,0.0,315.23,14.02,0.3,622.72,0.09181178777595912
1980-11-21,0.0,335.84,16.0,0.25,619.04,0.08497473975008982
1980-11-22,11.97,187.04,15.73,5.52,909.24,0.08204457631043155
1980-11-23,18.96,155.45,17.33,9.0,1159.69,0.1367409605173859
1980-11-24,0.0,158.17,17.09,11.0,1320.0,0.41999009301768525
1980-11-25,0.0,173.08,13.82,7.4,1032.23,0.4688261503453231
1980-11-26,36.56,145.45,12.34,5.25,899.22,1.1622981643977803
1980-11-27,18.31,190.41,12.94,3.11,768.59,5.831025244919956
1980-11-28,0.0,288.9,12.26,0.44,633.23,4.219435353107908
1980-11-29,0.0,337.82,17.17,0.58,634.82,1.6311243147431034
1980-11-30,0.0,345.49,19.8,1.56,684.49,0.898583454828536
1980-12-01,0.0,339.57,22.0,3.86,804.75,0.6348687452592917
1980-12-02,3.52,227.83,24.49,10.78,1302.36,0.5176622076729609
1980-12-03,0.0,334.17,23.52,5.45,905.68,0.537196630604016
1980-12-04,0.0,332.45,20.24,2.89,752.24,0.40045567008663013
1980-12-05,0.0,319.51,22.01,5.68,917.41,0.31255076689688205
1980-12-06,0.0,298.55,23.79,9.1,1167.88,0.28324913250029937
1980-12-07,0.0,284.34,23.94,10.37,1269.26,0.2539474981037167
1980-12-08,0.0,258.49,24.0,12.24,1418.81,0.224645863707134
1980-12-09,0.0,201.4,24.5,15.86,1794.2,0.19534422931055132
1980-12-10,22.24,221.76,22.5,8.5,1120.27,0.35161961275899234
1980-12-11,0.0,305.67,14.1,0.39,629.08,1.0157899924148668
1980-12-12,0.0,326.82,16.39,0.25,619.67,0.9083506662940635
1980-12-13,0.0,327.9,18.51,1.68,691.17,0.5762654764661264
1980-12-14,0.0,301.36,18.0,3.7,798.45,0.40045567008663013
1980-12-15,0.0,338.37,18.5,-0.32,598.85,0.31255076689688205
1980-12-16,0.63,286.36,18.0,4.43,835.86,0.28324913250029937
1980-12-17,0.0,302.02,16.69,1.79,701.8,0.2441802866381891
1980-12-18,0.0,316.77,17.5,0.96,646.09,0.224645863707134
1980-12-19,0.0,307.49,20.74,4.48,838.6,0.20511144077607885
1980-12-20,0.0,334.52,20.07,0.53,631.39,0.17580980637949617
1980-12-21,0.0,254.34,8.95,-2.27,518.43,0.1660425949139686
1980-12-22,0.0,309.03,13.99,-1.74,539.38,0.15627538344844102
1980-12-23,0.0,273.43,16.14,2.95,754.8,0.15627538344844102
1980-12-24,8.0,152.1,19.5,10.13,1250.28,0.15627538344844102
1980-12-25,0.0,321.98,15.14,-2.59,508.9,0.20511144077607885
1980-12-26,0.0,271.13,10.22,-2.82,494.45,0.3418524012934648
1980-12-27,0.0,237.77,10.68,-0.3,600.01,0.28324913250029937
1980-12-28,0.0,305.73,13.22,-2.86,491.21,0.2441802866381891
1980-12-29,0.0,304.19,17.06,0.8,643.17,0.2148786522416064
1980-12-30,0.0,269.25,16.54,3.27,781.8,0.18557701784502373
1980-12-31,0.0,286.72,16.8,2.04,712.48,0.17580980637949617
1981-01-01,0.0,313.13,18.46,1.99,710.91,0.15627538344844102
1981-01-02,0.0,331.47,17.85,-0.47,599.91,0.14650817198291347
1981-01-03,0.0,331.53,16.5,-1.53,552.06,0.1367409605173859
1981-01-04,0.0,298.75,16.4,1.65,692.13,0.12697374905185835
1981-01-05,0.0,317.46,14.55,-1.54,557.14,0.12697374905185835
1981-01-06,0.0,266.39,13.74,1.63,690.4,0.11720653758633078
1981-01-07,15.07,206.97,14.96,2.17,720.0,0.17580980637949617
1981-01-08,0.0,298.7,12.56,-1.52,552.07,0.26371470956924425
1981-01-09,0.0,292.57,13.5,-0.12,600.51,0.3320851898279372
1981-01-10,0.0,286.68,12.98,-0.13,600.0,0.28324913250029937
1981-01-11,0.0,302.72,10.08,-3.85,452.04,0.224645863707134
1981-01-12,0.0,325.34,8.59,-6.96,359.35,0.17580980637949617
1981-01-13,0.0,345.6,9.02,-8.42,320.0,0.15627538344844102
