Date,prcp(mm/day),srad(W/m2),tmax(C),tmin(C),vp(Pa),flow(mm/day)
1980-02-29,0.0,449.17,22.4,2.27,720.29,0.44155421028206054
1980-03-01,5.01,300.54,12.41,-2.03,530.13,0.5635072778837725
1980-03-02,5.02,260.24,-0.35,-9.94,280.12,0.6434075635538596
1980-03-03,0.0,425.17,0.61,-11.98,240.12,0.4751964358273604
1980-03-04,0.0,515.54,10.29,-8.6,320.15,0.44155421028206054
1980-03-05,17.7,322.26,14.43,0.87,645.55,1.3078415180735317
1980-03-06,0.0,491.96,16.79,-1.64,544.2,2.2245921641829525
1980-03-07,0.0,443.27,19.39,1.28,664.95,2.043765201876966
1980-03-08,30.22,172.39,21.29,13.57,1556.64,7.8638702212138405
1980-03-09,0.0,437.55,24.23,6.05,934.76,6.476128417470221
1980-03-10,1.87,380.3,20.73,5.53,908.01,3.5997181333470842
1980-03-11,0.0,410.96,21.65,5.63,914.03,2.472703577579539
1980-03-12,21.87,210.76,13.53,4.31,826.66,13.498943000051565
1980-03-13,57.2,142.99,11.39,5.46,910.5,32.42269486928273
1980-03-14,0.35,350.59,12.4,0.78,640.0,14.255893074820811
1980-03-15,0.0,451.75,16.32,-0.93,567.16,5.845336688495848
1980-03-16,0.0,467.76,20.45,1.69,689.59,3.990809005311194
1980-03-17,58.16,176.4,18.59,11.16,1332.63,27.292255473624504
1980-03-18,32.35,335.5,16.82,0.48,631.55,33.30580328984685
1980-03-19,0.0,376.58,12.91,0.75,640.01,11.648620595060073
1980-03-20,13.49,255.19,15.3,4.66,852.92,9.714192626205332
1980-03-21,52.11,295.48,18.47,5.33,906.75,33.263750507915226
1980-03-22,0.0,453.0,15.89,-0.05,607.73,19.68070194400041
1980-03-23,0.0,483.12,19.82,1.23,658.4,6.602286763265095
1980-03-24,26.29,331.98,21.66,5.73,920.0,11.312198339607074
1980-03-25,0.0,453.85,20.43,4.27,821.52,8.284398040530089
1980-03-26,0.0,321.12,15.51,5.95,923.52,5.214544959521477
1980-03-27,0.0,286.8,13.05,4.94,874.78,3.7721345392667454
1980-03-28,61.1,246.27,17.27,7.71,1056.8,19.638649162068788
1980-03-29,2.6,229.46,19.06,11.79,1383.05,18.377065704120042
1980-03-30,6.97,212.4,19.72,12.0,1400.0,7.947975785077089
1980-03-31,0.0,458.59,19.53,5.37,909.2,5.214544959521477
1980-04-01,0.0,486.71,17.41,1.85,704.07,3.8268031557778577
1980-04-02,0.0,510.6,22.7,4.58,847.7,3.074058359201774
1980-04-03,0.0,382.05,22.02,10.99,1318.86,2.6913780436239882
1980-04-04,6.47,290.75,21.24,10.2,1255.82,3.0908794719744237
1980-04-05,0.0,513.3,19.5,2.56,736.59,2.174128825865003
1980-04-06,0.0,521.64,20.0,2.53,729.98,1.7493957283555923
1980-04-07,0.0,505.66,23.44,6.33,949.17,1.5349265405043055
1980-04-08,0.0,449.04,25.96,11.89,1391.01,1.6232373825607176
1980-04-09,4.84,407.5,25.39,4.78,862.26,1.4255893074820811
1980-04-10,0.0,545.73,22.82,2.71,736.56,1.1564515031196825
1980-04-11,0.0,535.31,24.16,4.55,844.37,1.1143987211880575
1980-04-12,102.44,339.45,22.59,8.31,1104.51,28.175363894188624
1980-04-13,22.47,243.03,17.93,9.0,1160.06,32.96938103439385
1980-04-14,47.64,326.67,16.79,4.2,818.35,29.73131682565874
1980-04-15,0.0,355.32,11.28,2.08,718.24,10.513195482906204
1980-04-16,0.0,522.49,19.09,1.92,711.11,5.50891443304285
1980-04-17,0.0,546.24,23.48,3.63,800.0,3.9319351106069202
1980-04-18,0.0,501.94,24.82,7.93,1074.6,3.1077005847470733
1980-04-19,0.0,475.67,23.89,8.57,1125.51,2.582040810601763
1980-04-20,0.0,514.22,25.88,7.85,1067.75,2.1026390965812407
1980-04-21,0.0,529.28,27.86,8.26,1100.53,1.8461171267983292
1980-04-22,0.0,539.79,29.41,8.49,1119.11,1.652674329912855
1980-04-23,0.0,539.28,30.93,9.5,1200.01,1.3036362398803691
1980-04-24,0.0,499.69,30.18,12.02,1401.76,1.0765512174495953
1980-04-25,0.0,460.9,28.16,12.5,1440.0,2.8511786149641623
1980-04-26,64.97,312.95,26.45,12.96,1479.16,20.60586314649616
1980-04-27,5.72,281.48,22.06,10.7,1295.62,8.326450822461712
1980-04-28,0.0,348.8,16.59,6.53,962.35,4.499647666683855
1980-04-29,0.0,454.51,21.83,7.16,1012.84,3.0824689155880987
1980-04-30,0.0,430.67,22.42,8.76,1140.76,2.3213135626256896
1980-05-01,0.0,448.3,24.37,9.75,1219.77,1.7493957283555923
1980-05-02,0.0,352.76,22.99,12.41,1432.89,1.5054895931521683
1980-05-03,3.53,285.53,25.08,13.29,1526.18,1.8629382395709793
1980-05-04,0.0,471.26,25.64,9.87,1229.91,1.4382051420615687
1980-05-05,0.0,468.58,26.32,10.64,1291.39,1.127014555767545
1980-05-06,0.0,495.74,27.58,10.26,1260.42,0.9924456535863455
1980-05-07,0.0,492.22,28.34,11.07,1325.73,0.8452609168256587
1980-05-08,2.43,379.03,26.1,12.73,1459.29,0.794797578507709
1980-05-09,0.0,462.94,23.05,8.36,1109.2,0.7064867364512968
1980-05-10,0.0,528.64,24.03,5.69,916.88,0.6392022853606972
1980-05-11,0.0,532.35,27.88,8.52,1121.63,0.5887389470427474
1980-05-12,0.0,402.92,28.56,15.72,1777.86,0.55930199969061
1980-05-13,0.0,339.65,28.31,17.77,2042.72,0.5172492177589852
1980-05-14,1.23,243.79,25.77,17.99,2078.93,0.7779764657350591
1980-05-15,9.64,252.54,23.98,14.1,1608.98,0.7233078492239468
1980-05-16,2.94,301.46,25.39,15.12,1722.98,0.7064867364512968
1980-05-17,47.51,148.97,23.69,18.22,2098.17,4.331436538957355
1980-05-18,27.38,278.35,26.99,16.19,1829.18,3.7721345392667454
1980-05-19,0.0,371.36,27.99,17.16,1952.05,2.081612705615428
1980-05-20,17.5,237.63,25.44,16.79,1903.3,3.32216977259836
1980-05-21,0.0,450.15,26.93,13.73,1576.06,2.708199156396638
1980-05-22,13.12,318.11,27.1,15.1,1725.99,7.148972928376217
1980-05-23,42.9,252.71,25.81,17.06,1932.14,14.424104202547309
1980-05-24,4.36,371.88,27.26,14.84,1694.51,7.106920146444593
1980-05-25,0.0,468.28,29.42,15.79,1783.61,3.5072020130975092
1980-05-26,0.0,462.99,29.71,16.25,1839.97,2.216181607796628
1980-05-27,0.0,523.84,30.71,13.69,1573.25,1.5096948713453309
1980-05-28,0.0,504.46,31.14,15.0,1712.41,1.1900937286649822
1980-05-29,0.0,469.01,31.15,16.83,1910.99,1.0975776084154076
1980-05-30,4.92,336.14,30.53,17.27,1962.88,1.7241640591966172
1980-05-31,0.0,448.9,30.01,16.87,1910.74,1.1816831722786572
1980-06-01,0.0,448.3,30.63,17.32,1970.9,0.8873136987572835
1980-06-02,0.0,438.64,30.94,17.93,2069.35,0.7275131274171093
1980-06-03,0.0,455.35,31.85,18.0,2080.12,0.6223811725880473
1980-06-04,0.0,473.88,32.96,18.01,2080.51,0.5214544959521477
1980-06-05,0.0,460.82,33.81,19.33,2252.49,0.46678587944103545
1980-06-06,0.0,455.61,33.62,19.5,2280.37,0.4373489320888981
1980-06-07,0.0,440.3,33.4,20.0,2321.23,0.3952961501572732
1980-06-08,0.0,413.65,33.25,21.01,2481.39,0.3574486464188109
1980-06-09,0.0,501.32,28.32,13.44,1541.79,0.32801169906667355
1980-06-10,0.0,544.12,27.11,10.07,1245.99,0.2985747517145362
1980-06-11,0.0,551.58,30.49,11.74,1378.95,0.2901641953282112
1980-06-12,0.0,558.89,30.81,11.05,1323.82,0.2733430825555613
1980-06-13,0.0,532.87,31.47,13.23,1516.43,0.25231669158974884
1980-06-14,0.0,510.51,33.04,15.56,1764.44,0.25231669158974884
1980-06-15,0.0,486.93,33.74,17.24,1958.62,0.21446918785128655
1980-06-16,0.0,439.75,34.0,19.52,2281.33,0.1976480750786366
1980-06-17,0.0,434.24,34.4,19.98,2323.83,0.1808269623059867
1980-06-18,1.01,381.26,32.81,19.79,2304.64,0.18503224049914915
1980-06-19,3.6,326.24,31.1,19.88,2314.5,0.21446918785128655
1980-06-20,5.56,316.62,30.95,19.74,2299.34,0.23129030062393646
1980-06-21,6.37,279.38,30.05,19.45,2272.19,0.6770497890991595
1980-06-22,4.81,282.64,30.17,18.74,2157.76,0.33642225545299853
1980-06-23,0.0,347.48,29.93,19.57,2284.8,0.2733430825555613
1980-06-24,14.01,217.4,27.51,19.31,2247.33,0.332216977259836
1980-06-25,5.43,245.82,28.72,19.32,2251.43,0.34483281183932346
1980-06-26,0.0,422.06,32.86,19.56,2278.42,0.2733430825555613
1980-06-27,0.0,441.35,34.16,19.78,2303.05,0.21867446604444904
1980-06-28,0.0,421.59,34.3,20.74,2437.87,0.18503224049914915
1980-06-29,0.0,366.89,32.48,21.4,2543.66,0.18923751869231165
1980-06-30,18.35,328.46,31.87,18.21,2096.96,0.30278002990769864
1980-07-01,0.0,441.91,34.22,19.81,2306.36,0.23129030062393646
1980-07-02,0.0,407.0,35.45,22.2,2672.21,0.18923751869231165
1980-07-03,0.0,387.38,34.75,22.46,2714.03,0.16821112772649927
1980-07-04,0.0,409.92,34.88,21.73,2597.23,0.14718473676068686
1980-07-05,0.0,408.21,35.2,22.07,2650.5,0.14297945856752436
1980-07-06,0.0,420.57,36.14,22.26,2681.02,0.1345689021811994
1980-07-07,1.07,431.02,36.68,21.49,2558.36,0.12615834579487442
1980-07-08,0.0,443.37,36.59,21.43,2548.14,0.14297945856752436
1980-07-09,0.0,421.61,36.71,22.5,2720.0,0.14297945856752436
1980-07-10,0.0,433.96,36.98,22.2,2671.25,0.12615834579487442
1980-07-11,0.0,438.15,38.0,22.78,2765.26,0.11774778940854946
1980-07-12,0.0,440.08,38.47,23.1,2815.5,0.10513195482906203
1980-07-13,0.0,469.92,39.32,22.08,2652.69,0.10092667663589955
1980-07-14,0.0,470.6,40.0,22.42,2707.05,0.0883108420564121
1980-07-15,0.0,453.72,39.77,23.21,2833.57,0.08410556386324963
1980-07-16,0.0,450.17,39.93,23.45,2873.21,0.07990028567008715
1980-07-17,0.0,477.34,40.25,22.0,2640.0,0.0672844510905997
1980-07-18,0.0,465.37,39.09,21.92,2627.2,0.07148972928376218
1980-07-19,0.0,473.25,37.47,20.28,2364.29,0.08410556386324963
1980-07-20,3.03,364.59,35.97,21.2,2512.51,0.21026390965812405
1980-07-21,6.44,296.76,33.91,21.14,2503.08,0.15559529314701182
1980-07-22,11.31,245.8,31.35,21.49,2557.85,0.2060586314649616
1980-07-23,7.52,222.79,29.72,21.06,2488.98,0.16821112772649927
1980-07-24,5.55,267.0,31.08,20.29,2365.77,0.13877418037436187
1980-07-25,3.26,370.93,33.21,20.35,2376.29,0.12615834579487442
1980-07-26,0.0,385.9,32.75,20.54,2407.13,0.11354251121538698
1980-07-27,0.0,360.11,31.92,20.84,2455.14,0.2901641953282112
1980-07-28,10.4,259.33,30.54,20.23,2356.03,0.10933723302222452
1980-07-29,0.0,430.39,32.56,18.65,2147.69,0.10513195482906203
1980-07-30,0.0,450.92,34.3,18.98,2197.33,0.0883108420564121
1980-07-31,0.0,452.25,36.62,20.47,2395.96,0.07990028567008715
1980-08-01,0.0,425.09,35.96,21.28,2524.29,0.07148972928376218
1980-08-02,0.0,421.98,35.41,20.95,2472.31,0.0672844510905997
1980-08-03,0.0,409.57,34.22,20.55,2408.08,0.0672844510905997
1980-08-04,17.57,300.41,32.99,19.96,2316.52,0.09251612024957458
1980-08-05,0.0,410.88,33.81,20.16,2346.55,0.2691378043623988
1980-08-06,0.0,441.64,35.35,19.88,2315.55,0.14297945856752436
1980-08-07,0.0,446.64,36.91,20.68,2428.6,0.10513195482906203
1980-08-08,0.0,441.99,37.77,21.43,2549.46,0.09251612024957458
1980-08-09,1.02,435.16,37.97,21.29,2526.12,0.08410556386324963
1980-08-10,0.0,433.13,37.41,21.5,2560.72,0.07990028567008715
1980-08-11,0.23,417.6,35.87,21.04,2486.28,0.28595891713504873
1980-08-12,4.68,302.71,34.38,21.52,2563.7,0.12615834579487442
1980-08-13,0.0,419.77,35.94,21.19,2510.86,0.09251612024957458
1980-08-14,0.24,429.58,36.49,20.91,2465.71,0.07990028567008715
1980-08-15,0.33,384.51,35.0,21.69,2590.72,0.07148972928376218
1980-08-16,0.01,383.24,34.5,21.81,2608.82,0.0672844510905997
1980-08-17,0.0,399.34,35.1,21.66,2584.92,0.07569500747692466
1980-08-18,7.74,319.03,34.71,22.0,2640.73,0.09251612024957458
1980-08-19,0.0,389.05,35.01,22.1,2651.62,0.09672139844273707
1980-08-20,0.0,405.36,36.24,22.27,2666.21,0.07148972928376218
1980-08-21,0.0,417.21,37.25,22.4,2613.02,0.0672844510905997
1980-08-22,0.0,463.48,37.36,20.43,2007.17,0.05466861651111226
1980-08-23,0.0,440.56,34.49,19.32,1914.61,0.04625806012478729
1980-08-24,0.0,408.76,33.59,19.91,2063.05,0.042052781931624816
1980-08-25,0.0,425.23,34.22,19.61,1987.83,0.04625806012478729
1980-08-26,0.0,447.8,34.32,18.44,1806.84,0.050463338317949774
1980-08-27,0.0,438.32,34.32,18.72,1859.73,0.042052781931624816
1980-08-28,0.0,421.84,33.68,18.88,1918.2,0.03995014283504358
1980-08-29,14.18,305.42,32.93,18.6,2104.29,0.050463338317949774
1980-08-30,0.0,381.01,32.21,19.32,2119.17,0.08410556386324963
1980-08-31,0.0,410.79,33.54,19.1,2026.03,0.07569500747692466
1980-09-01,0.0,415.29,34.55,19.62,2076.74,0.05466861651111226
1980-09-02,0.0,414.09,34.85,19.8,2102.92,0.05466861651111226
1980-09-03,10.17,319.75,35.23,18.93,2171.21,0.09672139844273707
1980-09-04,0.0,413.53,34.54,19.23,2089.72,0.07990028567008715
1980-09-05,0.0,402.77,34.74,19.82,2187.02,0.0672844510905997
1980-09-06,12.53,309.46,34.53,20.07,2317.32,0.0672844510905997
1980-09-07,0.0,412.93,35.26,19.51,2185.01,0.06307917289743721
1980-09-08,0.72,442.33,36.02,17.47,1867.41,0.16400584953333677
1980-09-09,0.0,442.42,36.12,18.19,1968.57,0.15559529314701182
1980-09-10,0.0,443.04,36.13,17.95,1939.64,0.07990028567008715
1980-09-11,0.0,446.74,35.19,16.8,1806.18,0.06307917289743721
1980-09-12,0.0,422.25,34.11,17.3,1911.36,0.07148972928376218
1980-09-13,0.0,408.42,34.66,18.36,2058.73,0.05887389470427473
1980-09-14,0.0,391.32,35.36,19.6,2247.1,0.05887389470427473
1980-09-15,0.0,412.2,36.55,19.12,2144.03,0.05887389470427473
1980-09-16,0.0,441.29,36.46,16.91,1829.55,0.05466861651111226
1980-09-17,0.0,420.47,35.26,17.19,1897.57,0.050463338317949774
1980-09-18,5.49,247.08,26.9,14.99,1716.42,0.07990028567008715
1980-09-19,0.0,373.7,30.22,15.71,1767.49,0.07148972928376218
1980-09-20,0.0,332.9,30.34,17.68,2020.47,0.07148972928376218
1980-09-21,0.73,321.99,33.27,20.54,2394.32,0.07148972928376218
1980-09-22,0.8,294.81,33.25,21.7,2589.73,0.0672844510905997
1980-09-23,0.0,351.01,34.69,20.25,2299.64,0.06307917289743721
1980-09-24,0.77,343.61,34.25,19.66,2198.98,0.07990028567008715
1980-09-25,0.0,292.67,31.03,19.84,2299.46,0.39109087196411074
1980-09-26,35.78,197.68,26.73,17.31,1972.3,0.6980761800649719
1980-09-27,0.0,343.85,25.99,13.36,1532.17,0.2649325261692363
1980-09-28,17.33,193.25,22.57,13.79,1583.07,0.2439061352034239
1980-09-29,30.6,93.59,18.58,14.71,1674.88,1.4087681947094313
1980-09-30,43.0,101.97,18.71,14.5,1649.17,2.3549557881709897
1980-10-01,0.52,180.45,20.39,14.5,1649.03,1.589595157015418
1980-10-02,0.0,337.67,24.46,12.67,1453.87,0.5172492177589852
1980-10-03,0.0,414.8,23.93,7.96,1076.43,0.2901641953282112
1980-10-04,0.0,441.45,21.92,3.98,807.54,0.2018533532717991
1980-10-05,0.0,439.09,22.53,4.32,825.22,0.15559529314701182
1980-10-06,0.0,411.46,18.23,2.62,729.96,0.13036362398803691
1980-10-07,0.0,444.47,21.83,2.53,726.38,0.11774778940854946
1980-10-08,0.0,454.68,26.26,4.18,817.74,0.10933723302222452
1980-10-09,0.0,432.0,28.02,7.72,1057.9,0.10092667663589955
1980-10-10,0.0,415.19,29.87,10.44,1275.19,0.09251612024957458
1980-10-11,0.0,391.08,28.86,11.57,1365.89,0.0883108420564121
1980-10-12,0.0,430.37,23.77,3.72,800.12,0.07569500747692466
1980-10-13,0.0,424.13,21.27,2.03,709.18,0.07569500747692466
1980-10-14,0.0,433.01,22.96,1.78,701.25,0.07148972928376218
1980-10-15,0.0,426.43,24.98,3.69,797.54,0.0672844510905997
1980-10-16,0.0,392.26,26.51,8.12,1089.9,0.06307917289743721
1980-10-17,0.0,284.13,26.06,14.57,1661.61,0.0672844510905997
1980-10-18,18.2,120.03,24.81,18.66,2145.28,0.13036362398803691
1980-10-19,15.26,161.91,24.97,16.64,1886.08,1.0429089919042953
1980-10-20,0.0,401.74,23.02,3.75,802.05,0.5088386613726603
1980-10-21,0.0,367.0,20.03,4.01,810.29,0.2691378043623988
1980-10-22,0.0,386.26,24.25,5.42,905.66,0.1976480750786366
1980-10-23,0.0,344.86,24.31,8.66,1133.13,0.16400584953333677
1980-10-24,7.73,221.43,22.22,9.8,1224.05,0.16400584953333677
1980-10-25,14.86,250.71,16.92,2.57,730.75,0.22287974423761148
1980-10-26,0.0,345.66,16.18,0.8,640.66,0.2943694735213737
1980-10-27,0.0,348.06,20.11,3.81,803.14,0.2649325261692363
1980-10-28,43.79,161.69,20.4,11.4,1352.17,3.0278002990769863
1980-10-29,0.0,253.0,18.31,7.52,1041.42,1.871348795957304
1980-10-30,0.0,235.88,12.21,2.45,730.98,0.8368503604393337
1980-10-31,0.0,346.52,16.54,-0.73,578.59,0.5340703305316351
1980-11-01,0.0,359.48,19.75,0.35,626.03,0.3952961501572732
1980-11-02,0.0,362.58,23.19,2.42,728.43,0.3616539246119734
1980-11-03,0.0,331.11,23.81,5.92,927.73,0.34483281183932346
1980-11-04,0.0,308.49,23.04,7.02,1001.49,0.28175363894188626
1980-11-05,0.0,343.86,21.73,2.43,722.15,0.23549557881709893
1980-11-06,0.0,344.94,19.66,0.31,623.59,0.2018533532717991
1980-11-07,0.0,342.74,22.37,2.61,730.32,0.18923751869231165
1980-11-08,0.0,319.94,25.08,6.98,998.7,0.18503224049914915
1980-11-09,0.0,274.97,25.01,10.5,1280.0,0.1808269623059867
1980-11-10,0.0,293.19,24.61,8.71,1136.45,0.1808269623059867
1980-11-11,0.0,328.86,23.89,4.65,851.73,0.16400584953333677
1980-11-12,0.0,330.29,21.64,2.37,720.85,0.15139001495384932
1980-11-13,0.0,339.39,21.58,0.94,648.14,0.13877418037436187
1980-11-14,0.0,301.29,21.09,4.52,841.77,0.13877418037436187
1980-11-15,34.38,116.93,17.78,10.51,1280.49,1.2069148414376323
1980-11-16,5.18,116.42,16.91,9.78,1222.03,1.5559529314701182
1980-11-17,15.09,113.93,16.02,8.97,1157.79,1.2868151271077193
1980-11-18,5.55,172.84,14.62,3.47,789.43,2.447471908420564
1980-11-19,0.0,188.11,6.44,-1.94,525.07,1.450820976641056
1980-11-20,0.0,278.64,10.4,-3.5,473.14,0.9630087062342081
1980-11-21,0.0,307.76,12.39,-4.23,443.63,0.7191025710307843
1980-11-22,0.0,297.61,13.5,-2.43,511.5,0.5929442252359098
1980-11-23,28.53,133.56,11.89,3.73,797.06,4.184251802196669
1980-11-24,23.36,80.9,12.17,7.44,1035.38,7.569500747692466
1980-11-25,0.0,135.98,10.87,4.94,875.27,3.7721345392667454
1980-11-26,0.0,191.51,11.39,2.88,750.65,2.4264455174547517
1980-11-27,29.25,123.14,9.04,1.94,708.58,6.6863923271283445
1980-11-28,2.61,75.02,3.93,0.45,632.54,4.920175486000103
1980-11-29,0.0,218.13,7.18,-2.5,513.94,2.8890261187026245
1980-11-30,0.0,313.17,14.63,-3.15,480.12,1.9806860289795287
1980-12-01,0.0,321.89,18.46,-1.51,559.16,1.5139001495384932
1980-12-02,0.0,302.05,19.48,2.14,719.44,1.2111201196307946
1980-12-03,0.0,309.53,15.56,-2.29,518.68,0.9798298190068581
1980-12-04,0.0,302.25,13.71,-3.11,483.33,0.8158239694735213
1980-12-05,0.0,317.71,17.78,-2.11,521.84,0.7317184056102717
1980-12-06,0.0,311.11,19.8,0.41,626.53,0.6602286763265095
1980-12-07,0.0,300.5,22.32,3.89,801.95,0.6013547816222348
1980-12-08,0.0,287.72,22.53,5.61,919.28,0.55930199969061
1980-12-09,9.21,185.65,21.39,8.38,1110.18,0.7990028567008715
1980-12-10,17.93,186.54,17.35,4.74,859.51,3.809982043005208
1980-12-11,0.0,218.38,7.8,-2.01,524.44,2.7586624947145877
1980-12-12,0.0,288.76,12.48,-2.76,498.77,2.001712419945341
1980-12-13,0.0,311.19,16.84,-1.95,524.13,1.5811846006290928
1980-12-14,0.0,308.95,15.78,-2.61,507.29,1.2447623451760945
1980-12-15,0.0,295.78,13.07,-3.52,466.84,1.0471142700974578
1980-12-16,0.0,278.38,13.69,-1.32,557.1,0.9630087062342081
1980-12-17,0.0,253.51,11.75,-1.15,563.29,0.8452609168256587
1980-12-18,0.0,272.1,12.33,-2.29,520.0,0.7191025710307843
1980-12-19,0.0,281.95,14.56,-1.49,556.24,0.6560233981333471
1980-12-20,0.0,254.75,7.69,-5.34,415.93,0.5845336688495849
1980-12-21,0.0,148.42,1.02,-5.47,411.27,0.5214544959521477
1980-12-22,0.0,232.41,5.57,-5.4,415.51,0.4751964358273604
1980-12-23,0.0,223.03,7.73,-2.82,496.97,0.48360699221368536
1980-12-24,5.85,178.57,14.5,2.41,724.55,0.5088386613726603
1980-12-25,0.0,307.92,12.5,-6.78,365.98,0.5256597741453102
1980-12-26,0.0,189.75,2.56,-6.3,378.71,0.4625806012478729
1980-12-27,0.0,194.46,4.45,-4.75,439.27,0.4289383757025731
1980-12-28,0.0,257.24,8.83,-4.86,439.74,0.40791198473676066
1980-12-29,0.0,292.24,13.93,-3.75,458.84,0.3952961501572732
1980-12-30,0.0,263.24,13.01,-1.5,560.0,0.3784750373846233
1980-12-31,0.0,277.74,13.47,-2.62,509.42,0.3616539246119734
1981-01-01,0.0,294.61,14.77,-2.99,481.17,0.3490380900324859
1981-01-02,0.0,267.61,11.37,-3.25,480.05,0.33642225545299853
1981-01-03,0.0,292.93,12.16,-4.94,440.0,0.3196011426803486
1981-01-04,0.0,304.82,13.68,-4.95,434.44,0.3153958644871861
1981-01-05,0.0,265.27,5.05,-8.78,312.95,0.2985747517145362
1981-01-06,0.0,250.59,5.68,-7.0,360.12,0.2985747517145362
1981-01-07,15.39,114.36,6.03,-1.01,562.43,0.5004281049863353
1981-01-08,0.0,265.57,6.93,-6.77,362.38,0.5046333831794977
1981-01-09,0.0,295.28,10.47,-6.01,395.63,0.40791198473676066
1981-01-10,0.0,295.05,9.74,-6.54,371.52,0.3742697591914608
1981-01-11,0.0,234.9,2.06,-9.12,305.36,0.34062753364616094
1981-01-12,0.0,268.53,1.03,-12.29,240.12,0.3153958644871861
1981-01-13,0.0,293.22,3.44,-11.88,240.44,0.3532433682256484
1981-01-14,0.0,327.95,11.51,-8.21,324.34,0.36585920280513584
