Date,prcp(mm/day),srad(W/m2),tmax(C),tmin(C),vp(Pa),flow(mm/day)
1980-03-15,0.0,384.16,10.52,-2.44,520.0,1.4741038512413862
1980-03-16,0.0,462.73,17.03,-1.68,545.02,1.2114761536064265
1980-03-17,2.01,439.09,19.84,2.08,720.0,1.15217312510821
1980-03-18,13.89,267.81,17.13,5.35,903.61,1.4571601288133242
1980-03-19,0.0,453.64,13.63,-3.18,482.19,1.1691168475362719
1980-03-20,0.0,437.48,15.7,0.07,605.99,1.3893852391010766
1980-03-21,44.23,175.28,15.89,9.03,1162.22,15.33406879739603
1980-03-22,2.48,374.6,17.33,2.45,725.24,3.160004232833546
1980-03-23,0.0,477.63,15.0,-2.65,507.7,1.7960345773745625
1980-03-24,1.84,441.85,15.63,0.54,640.0,1.8468657446587484
1980-03-25,14.96,182.16,12.11,5.46,916.9,2.651692559991689
1980-03-26,0.0,449.41,15.33,0.62,635.65,1.68590038159216
1980-03-27,0.0,395.1,11.5,-0.18,600.07,1.4317445451712314
1980-03-28,0.0,426.34,14.82,1.52,681.69,1.313138488174798
1980-03-29,8.02,198.7,12.04,5.0,880.08,1.4148008227431697
1980-03-30,0.0,438.46,21.11,6.99,998.84,1.2877229045327052
1980-03-31,6.0,188.59,15.62,8.96,1156.74,1.4741038512413862
1980-04-01,3.13,321.15,16.5,3.58,800.0,1.4741038512413862
1980-04-02,0.0,475.53,18.5,2.62,734.47,1.2707791821046435
1980-04-03,0.0,493.92,22.74,5.0,880.0,1.1691168475362719
1980-04-04,1.33,422.6,23.26,10.0,1240.0,1.126757541466117
1980-04-05,0.15,490.83,23.37,5.42,908.58,1.0505107905398385
1980-04-06,0.0,500.2,17.0,-0.16,600.72,0.9827359008275908
1980-04-07,0.0,487.96,19.52,2.9,752.28,0.9657921783995289
1980-04-08,2.11,296.55,15.89,7.5,1040.23,1.0674545129679003
1980-04-09,53.95,234.44,19.33,10.71,1296.46,21.09493442293708
1980-04-10,0.0,503.3,23.08,5.5,920.0,3.219307261331763
1980-04-11,0.0,516.86,21.94,3.42,787.43,1.914640634370996
1980-04-12,0.0,487.77,23.96,7.13,1010.55,1.6011817694518506
1980-04-13,8.2,236.02,18.83,10.02,1242.0,1.6435410755220055
1980-04-14,16.93,199.88,18.47,11.25,1340.3,2.363649278714637
1980-04-15,9.38,379.13,20.47,3.52,794.68,2.0840778586516153
1980-04-16,0.0,392.34,13.07,2.51,720.65,1.533406879739603
1980-04-17,0.0,530.99,16.0,-1.93,526.39,1.3554977942449529
1980-04-18,0.0,511.86,18.34,1.65,691.94,1.2707791821046435
1980-04-19,0.0,534.74,21.73,2.66,736.35,1.2284198760344884
1980-04-20,0.0,528.32,24.67,5.2,896.03,1.15217312510821
1980-04-21,0.0,501.53,25.54,8.0,1080.0,1.0843982353959623
1980-04-22,0.0,534.91,25.49,5.29,901.99,1.0674545129679003
1980-04-23,0.0,506.14,28.0,9.58,1206.44,1.0250952068977457
1980-04-24,0.0,520.71,32.48,11.16,1332.95,0.9657921783995289
1980-04-25,2.15,466.85,29.37,11.68,1374.28,0.9488484559714669
1980-04-26,0.0,449.31,24.76,9.88,1230.64,0.9319047335434051
1980-04-27,1.95,245.45,15.36,8.64,1130.93,0.9488484559714669
1980-04-28,2.96,285.76,18.41,8.47,1117.58,0.9319047335434051
1980-04-29,0.0,485.33,19.56,3.73,800.0,0.9064891499013122
1980-04-30,5.31,345.82,18.34,3.69,800.0,0.9319047335434051
1980-05-01,0.03,422.72,17.87,5.0,880.0,0.8726017050451884
1980-05-02,0.0,453.05,21.0,6.57,965.34,0.8726017050451884
1980-05-03,0.0,479.38,23.89,7.85,1068.38,0.8556579826171266
1980-05-04,0.0,490.37,25.51,8.53,1122.16,0.8132986765469717
1980-05-05,0.0,532.14,28.5,7.91,1072.82,0.7794112316908479
1980-05-06,0.0,525.62,29.49,9.17,1173.71,0.7794112316908479
1980-05-07,0.0,495.15,29.17,11.07,1325.79,0.762467509262786
1980-05-08,0.0,490.64,28.0,10.22,1257.31,0.762467509262786
1980-05-09,1.73,431.33,14.73,1.45,675.6,0.7794112316908479
1980-05-10,0.0,523.36,18.99,0.54,637.29,0.7455237868347241
1980-05-11,0.0,525.53,23.95,4.6,848.31,0.7370519256206931
1980-05-12,0.0,454.83,28.5,12.58,1446.68,0.7201082031926311
1980-05-13,0.0,444.02,31.03,15.0,1720.0,0.7201082031926311
1980-05-14,2.28,356.82,27.76,14.45,1641.75,0.7794112316908479
1980-05-15,0.0,478.94,27.7,10.39,1271.51,0.7031644807645693
1980-05-16,0.0,435.23,22.64,8.18,1094.43,0.6862207583365073
1980-05-17,0.0,424.05,23.42,9.46,1196.4,0.6692770359084456
1980-05-18,26.94,274.41,23.0,11.48,1358.13,1.1691168475362719
1980-05-19,0.0,417.06,27.47,13.52,1558.19,0.8387142601890646
1980-05-20,6.15,304.31,27.98,14.53,1645.58,1.1860605699643338
1980-05-21,34.45,211.13,22.01,13.74,1579.33,2.812657923058277
1980-05-22,0.0,436.36,26.61,12.47,1437.22,1.0674545129679003
1980-05-23,3.31,298.3,26.63,14.22,1617.69,0.9319047335434051
1980-05-24,2.48,342.62,27.62,15.6,1767.77,0.8726017050451884
1980-05-25,6.68,287.83,26.01,14.51,1641.45,1.109813819038055
1980-05-26,2.44,317.44,24.92,14.57,1650.84,0.8556579826171266
1980-05-27,0.0,489.83,24.0,8.2,1096.12,0.7370519256206931
1980-05-28,0.0,494.69,25.96,9.4,1192.21,0.7031644807645693
1980-05-29,0.0,498.4,28.95,11.54,1363.49,0.6692770359084456
1980-05-30,0.0,471.13,30.69,14.37,1633.26,0.6692770359084456
1980-05-31,0.0,417.64,29.93,16.24,1838.52,0.6862207583365073
1980-06-01,6.6,316.8,29.64,15.82,1786.68,0.7201082031926311
1980-06-02,0.0,412.54,29.89,16.5,1880.0,0.6608051746944146
1980-06-03,0.0,391.3,31.15,18.48,2118.57,0.6269177298382907
1980-06-04,0.0,383.69,31.26,19.04,2206.45,0.6015021461961979
1980-06-05,0.0,510.59,28.11,10.67,1293.75,0.576086562554105
1980-06-06,0.0,478.52,27.16,11.76,1380.67,0.5845584237681359
1980-06-07,9.85,307.66,26.21,14.03,1602.54,0.7794112316908479
1980-06-08,0.0,416.96,31.18,17.94,2065.87,0.6438614522663526
1980-06-09,0.0,530.99,30.01,10.97,1317.77,0.5591428401260431
1980-06-10,0.0,461.6,24.65,10.75,1300.12,0.5591428401260431
1980-06-11,2.97,364.04,26.29,11.28,1342.19,0.5591428401260431
1980-06-12,0.0,416.17,24.22,12.32,1425.99,0.5421991176979811
1980-06-13,0.0,506.53,24.5,8.49,1118.94,0.5337272564839501
1980-06-14,0.0,514.62,26.5,9.67,1213.69,0.5337272564839501
1980-06-15,0.0,521.63,31.0,12.5,1439.96,0.5167835340558883
1980-06-16,0.0,440.46,33.08,18.49,2118.85,0.4913679504137954
1980-06-17,0.0,478.35,29.54,13.83,1584.06,0.5083116728418573
1980-06-18,0.0,395.52,25.44,13.95,1596.12,0.5421991176979811
1980-06-19,2.0,348.07,22.0,12.51,1440.75,0.6015021461961979
1980-06-20,0.0,428.03,26.77,13.86,1588.76,0.5421991176979811
1980-06-21,0.0,505.27,27.11,10.45,1254.11,0.4913679504137954
1980-06-22,0.0,506.77,27.76,10.75,1276.51,0.47442422798573347
1980-06-23,0.0,500.85,30.89,13.4,1496.43,0.46595236677170254
1980-06-24,0.0,446.69,30.74,15.98,1782.52,0.44900864434364063
1980-06-25,2.83,212.11,23.44,16.57,1885.2,1.0335670681117766
1980-06-26,63.6,134.6,21.27,16.52,1880.0,2.651692559991689
1980-06-27,13.91,298.73,26.62,15.0,1714.59,1.0843982353959623
1980-06-28,0.0,469.3,33.24,17.26,1961.26,0.7455237868347241
1980-06-29,0.0,430.82,34.37,20.0,2320.0,0.762467509262786
1980-06-30,6.31,328.6,32.9,18.52,2123.04,0.7370519256206931
1980-07-01,0.0,479.01,28.31,12.96,1482.42,0.5845584237681359
1980-07-02,0.0,456.85,29.5,14.95,1711.64,0.576086562554105
1980-07-03,0.0,431.92,32.01,18.01,2081.09,0.5591428401260431
1980-07-04,2.15,252.66,29.58,20.8,2447.67,0.5591428401260431
1980-07-05,4.83,287.57,32.68,20.68,2428.51,0.5591428401260431
1980-07-06,0.0,409.12,34.17,20.89,2462.9,0.5337272564839501
1980-07-07,0.0,486.9,32.45,15.77,1785.84,0.4913679504137954
1980-07-08,0.0,429.55,30.0,16.64,1889.47,0.4913679504137954
1980-07-09,10.9,329.19,32.18,18.07,2085.52,0.576086562554105
1980-07-10,11.85,310.02,31.98,19.01,2202.06,0.7963549541189098
1980-07-11,15.74,315.66,31.75,18.56,2130.18,0.7031644807645693
1980-07-12,0.0,420.02,31.99,18.75,2160.21,0.5845584237681359
1980-07-13,10.87,341.23,33.94,18.66,2145.14,0.5845584237681359
1980-07-14,0.0,391.55,30.06,18.41,2113.15,0.5591428401260431
1980-07-15,0.0,415.14,31.0,18.43,2114.56,0.5337272564839501
1980-07-16,0.0,441.28,33.95,19.58,2286.25,0.5083116728418573
1980-07-17,0.0,449.03,37.59,21.73,2597.6,0.4913679504137954
1980-07-18,13.69,352.28,36.33,19.64,2290.98,0.6862207583365073
1980-07-19,0.0,414.59,32.0,19.0,2199.98,0.576086562554105
1980-07-20,0.0,429.86,34.04,19.88,2311.65,0.5083116728418573
1980-07-21,0.0,415.73,34.35,20.79,2445.79,0.47442422798573347
1980-07-22,0.0,414.88,34.11,20.71,2434.15,0.46595236677170254
1980-07-23,19.09,284.89,31.74,20.33,2372.65,0.8895454274732504
1980-07-24,7.03,288.43,28.0,17.11,1941.63,0.6692770359084456
1980-07-25,0.0,439.98,30.21,16.65,1890.01,0.5421991176979811
1980-07-26,0.0,438.12,31.13,17.21,1954.02,0.5083116728418573
1980-07-27,0.0,426.45,31.04,17.58,2012.87,0.47442422798573347
1980-07-28,0.0,380.42,30.09,18.69,2150.77,0.47442422798573347
1980-07-29,14.59,265.47,29.47,19.14,2222.95,2.0247748301533983
1980-07-30,0.0,431.59,30.46,17.07,1934.09,0.7031644807645693
1980-07-31,0.0,457.28,32.71,17.59,2013.93,0.576086562554105
1980-08-01,0.0,437.36,33.9,19.42,2267.64,0.5337272564839501
1980-08-02,0.0,477.93,35.21,18.06,2081.74,0.5083116728418573
1980-08-03,0.0,452.96,35.01,19.1,2215.34,0.47442422798573347
1980-08-04,0.0,436.61,34.59,19.53,2278.39,0.47442422798573347
1980-08-05,0.0,426.67,34.39,19.81,2305.32,0.4405367831296097
1980-08-06,0.0,445.34,34.4,18.9,2184.55,0.4405367831296097
1980-08-07,0.0,438.44,34.66,19.35,2255.05,0.4235930607015478
1980-08-08,0.0,441.43,35.1,19.42,2262.74,0.40664933827348587
1980-08-09,0.0,430.39,35.41,20.12,2339.56,0.40664933827348587
1980-08-10,0.0,434.9,35.91,20.14,2344.29,0.44900864434364063
1980-08-11,0.0,409.02,35.6,21.11,2497.17,0.40664933827348587
1980-08-12,0.0,390.53,34.54,21.16,2505.91,0.381233754631393
1980-08-13,0.0,445.96,32.59,16.94,1920.37,0.381233754631393
1980-08-14,0.0,459.22,33.0,16.36,1858.31,0.35581817098930013
1980-08-15,0.0,457.71,35.16,17.84,2055.03,0.37276189341736204
1980-08-16,2.07,362.24,35.0,20.97,2474.44,0.46595236677170254
1980-08-17,0.0,377.98,30.22,17.95,2070.54,0.381233754631393
1980-08-18,0.0,306.3,24.4,15.46,1756.73,0.3981774770594549
1980-08-19,2.73,329.8,29.51,16.98,1918.53,0.44900864434364063
1980-08-20,6.51,304.73,32.14,18.3,2103.78,0.47442422798573347
1980-08-21,7.75,295.53,32.37,18.97,2195.59,0.40664933827348587
1980-08-22,8.66,226.76,27.58,18.39,2112.09,0.4405367831296097
1980-08-23,0.0,271.28,25.0,17.08,1934.31,0.44900864434364063
1980-08-24,0.0,385.44,28.26,16.01,1801.74,0.4235930607015478
1980-08-25,0.0,449.71,30.31,14.5,1639.99,0.4235930607015478
1980-08-26,0.0,456.04,31.81,15.09,1727.09,0.381233754631393
1980-08-27,0.0,470.12,32.13,14.16,1612.49,0.35581817098930013
1980-08-28,0.0,468.36,32.8,14.39,1631.43,0.3388744485612382
1980-08-29,0.0,455.48,33.37,15.48,1758.46,0.3388744485612382
1980-08-30,0.0,429.84,33.39,16.92,1914.92,0.3304025873472073
1980-08-31,0.0,400.56,32.69,17.9,2061.39,0.3304025873472073
1980-09-01,0.0,391.46,33.46,18.91,2186.31,0.3219307261331763
1980-09-02,0.0,402.35,34.72,19.25,2238.4,0.3219307261331763
1980-09-03,0.0,390.85,34.34,19.47,2270.07,0.3219307261331763
1980-09-04,0.0,370.98,32.8,19.22,2235.42,0.3304025873472073
1980-09-05,0.0,339.94,31.66,19.65,2291.29,0.3304025873472073
1980-09-06,0.0,387.21,31.63,17.5,1999.21,0.3219307261331763
1980-09-07,0.0,380.14,31.52,17.7,2032.76,0.3134588649191454
1980-09-08,0.0,417.02,31.62,15.75,1782.01,0.3049870037051144
1980-09-09,0.0,429.2,30.47,14.03,1602.69,0.29651514249108346
1980-09-10,0.0,408.47,31.0,15.5,1760.0,0.3049870037051144
1980-09-11,0.0,439.23,30.19,12.79,1466.05,0.3049870037051144
1980-09-12,0.0,446.83,29.68,11.64,1371.23,0.29651514249108346
1980-09-13,0.0,446.73,31.53,12.77,1461.3,0.29651514249108346
1980-09-14,0.0,432.59,32.44,14.25,1620.06,0.2880432812770525
1980-09-15,2.81,367.98,33.27,16.0,1800.53,0.2880432812770525
1980-09-16,0.0,333.55,30.06,17.6,2015.76,0.2880432812770525
1980-09-17,0.0,219.46,24.52,17.1,1935.71,0.3219307261331763
1980-09-18,7.45,204.1,28.2,18.49,2120.06,0.3981774770594549
1980-09-19,0.0,316.84,29.35,17.66,2024.9,0.34734630977526915
1980-09-20,0.0,267.56,27.5,18.04,2082.4,0.34734630977526915
1980-09-21,3.22,197.3,28.0,18.96,2193.4,0.35581817098930013
1980-09-22,0.0,340.85,32.43,18.73,2157.03,0.3388744485612382
1980-09-23,0.0,348.15,33.7,19.17,2226.94,0.3134588649191454
1980-09-24,0.0,358.88,31.67,16.92,1915.42,0.3049870037051144
1980-09-25,17.27,218.39,26.27,15.69,1775.45,0.3981774770594549
1980-09-26,3.1,173.9,22.94,15.48,1758.04,0.40664933827348587
1980-09-27,0.0,409.92,23.78,7.5,1039.77,0.35581817098930013
1980-09-28,0.0,351.53,18.77,6.48,958.08,0.35581817098930013
1980-09-29,1.4,311.86,18.4,7.61,1049.19,0.37276189341736204
1980-09-30,5.55,209.93,20.91,11.51,1360.8,0.47442422798573347
1980-10-01,22.24,109.29,18.91,14.39,1631.63,0.6269177298382907
1980-10-02,0.0,303.49,23.44,13.03,1488.33,0.46595236677170254
1980-10-03,4.02,252.62,24.51,12.41,1433.12,0.4405367831296097
1980-10-04,3.28,264.9,17.86,5.65,919.31,0.4405367831296097
1980-10-05,0.02,340.39,17.11,5.5,920.0,0.4235930607015478
1980-10-06,6.4,189.67,13.98,6.12,930.95,0.44900864434364063
1980-10-07,0.0,415.18,19.01,2.11,720.0,0.4235930607015478
1980-10-08,0.0,429.95,22.61,2.77,741.87,0.4235930607015478
1980-10-09,0.0,413.24,26.2,7.0,1000.0,0.4235930607015478
1980-10-10,0.0,378.7,25.58,9.55,1203.83,0.40664933827348587
1980-10-11,0.0,316.61,23.28,11.5,1360.0,0.4235930607015478
1980-10-12,0.0,414.63,25.17,4.97,875.89,0.3981774770594549
1980-10-13,0.0,393.85,17.57,1.1,647.65,0.37276189341736204
1980-10-14,0.0,408.84,18.48,-0.04,600.0,0.381233754631393
1980-10-15,0.0,410.1,20.71,1.0,640.0,0.3981774770594549
1980-10-16,0.0,405.09,24.29,3.62,800.0,0.3981774770594549
1980-10-17,0.0,383.51,25.35,6.43,953.69,0.3981774770594549
1980-10-18,0.0,336.23,25.03,10.0,1239.85,0.40664933827348587
1980-10-19,17.55,156.57,23.65,15.43,1754.23,1.1860605699643338
1980-10-20,0.0,350.25,21.99,5.88,920.0,0.5591428401260431
1980-10-21,0.0,348.52,19.0,3.04,762.82,0.47442422798573347
1980-10-22,0.0,367.47,22.34,3.53,800.0,0.44900864434364063
1980-10-23,0.0,355.37,22.83,4.79,863.02,0.4405367831296097
1980-10-24,0.0,178.27,11.47,4.69,854.9,0.4405367831296097
1980-10-25,12.02,140.99,12.33,5.11,888.71,0.5421991176979811
1980-10-26,5.28,204.58,13.56,2.17,720.0,0.5845584237681359
1980-10-27,0.0,327.79,14.71,-0.44,597.51,0.4913679504137954
1980-10-28,1.0,300.93,15.5,2.02,720.0,0.47442422798573347
1980-10-29,0.0,210.97,17.0,8.22,1097.7,0.47442422798573347
1980-10-30,10.97,144.47,11.82,4.07,806.02,0.6269177298382907
1980-10-31,1.7,231.18,10.01,0.41,632.64,0.6099740074102288
1980-11-01,0.0,321.2,17.5,1.22,657.68,0.5167835340558883
1980-11-02,0.0,348.56,20.49,-0.13,599.8,0.4913679504137954
1980-11-03,0.0,323.3,15.96,-1.29,560.0,0.47442422798573347
1980-11-04,4.48,225.88,16.26,0.65,640.0,0.576086562554105
1980-11-05,10.59,192.58,15.55,3.0,760.0,0.6862207583365073
1980-11-06,0.0,313.42,14.75,-2.4,520.0,0.5337272564839501
1980-11-07,0.0,310.18,16.33,-0.87,570.57,0.5083116728418573
1980-11-08,0.0,319.29,22.03,2.61,729.04,0.4913679504137954
1980-11-09,0.0,307.39,24.84,5.93,920.0,0.4913679504137954
1980-11-10,0.0,285.22,23.66,6.95,996.39,0.4913679504137954
1980-11-11,0.0,315.69,19.7,-0.06,601.64,0.46595236677170254
1980-11-12,0.0,251.59,11.5,-1.37,559.33,0.46595236677170254
1980-11-13,0.0,299.78,15.58,-2.06,520.0,0.46595236677170254
1980-11-14,0.0,314.44,20.15,-0.5,599.08,0.46595236677170254
1980-11-15,0.0,281.0,21.29,4.5,840.0,0.4913679504137954
1980-11-16,3.0,114.03,13.25,5.95,922.71,0.5083116728418573
1980-11-17,1.89,137.24,7.85,1.57,685.73,0.5083116728418573
1980-11-18,19.46,72.27,4.78,0.59,639.39,0.7455237868347241
1980-11-19,0.0,271.52,10.67,-3.98,441.83,0.6015021461961979
1980-11-20,0.0,278.83,9.74,-5.71,399.99,0.5591428401260431
1980-11-21,0.0,288.72,10.39,-6.3,375.72,0.5337272564839501
1980-11-22,0.0,295.04,13.04,-4.99,440.0,0.5337272564839501
1980-11-23,0.0,265.92,13.26,-1.92,526.67,0.5167835340558883
1980-11-24,3.91,110.09,9.62,2.5,720.0,0.6015021461961979
1980-11-25,13.82,111.98,10.19,2.92,753.7,0.6862207583365073
1980-11-26,0.0,280.09,11.93,-5.18,425.23,0.5845584237681359
1980-11-27,0.45,235.28,8.67,-3.98,441.69,0.576086562554105
1980-11-28,8.27,63.15,4.95,1.06,645.84,0.6608051746944146
1980-11-29,0.0,141.91,6.36,-0.51,593.82,0.6015021461961979
1980-11-30,0.0,226.54,10.0,-2.25,520.01,0.5591428401260431
1980-12-01,0.0,253.6,15.05,-0.0,600.0,0.5421991176979811
1980-12-02,0.0,279.22,20.21,1.0,640.0,0.5421991176979811
1980-12-03,0.0,281.22,18.4,-1.01,563.58,0.5337272564839501
1980-12-04,0.0,261.8,9.0,-6.77,360.0,0.5337272564839501
1980-12-05,0.0,263.87,11.5,-5.0,439.94,0.5167835340558883
1980-12-06,0.0,213.28,13.36,1.49,679.57,0.5167835340558883
1980-12-07,0.0,262.65,20.49,2.89,750.84,0.5167835340558883
1980-12-08,0.0,268.63,23.52,4.2,815.96,0.5167835340558883
1980-12-09,0.0,259.3,23.02,5.13,890.6,0.5167835340558883
1980-12-10,3.45,118.71,17.26,8.73,1138.42,0.5421991176979811
1980-12-11,2.09,246.64,12.78,-2.5,520.0,0.5337272564839501
1980-12-12,0.0,220.71,8.0,-4.0,440.0,0.5167835340558883
1980-12-13,0.0,247.69,12.03,-2.64,508.69,0.5167835340558883
1980-12-14,0.0,272.66,15.93,-2.48,520.0,0.5167835340558883
1980-12-15,0.0,245.85,11.33,-3.05,480.0,0.5083116728418573
1980-12-16,0.0,188.06,7.18,-2.5,520.0,0.5083116728418573
1980-12-17,0.0,180.0,7.63,-1.64,543.89,0.5083116728418573
1980-12-18,0.0,245.96,9.11,-5.65,400.0,0.4913679504137954
1980-12-19,0.0,260.06,13.35,-3.53,477.56,0.4913679504137954
1980-12-20,0.0,265.08,11.08,-6.29,377.53,0.4913679504137954
1980-12-21,0.0,243.38,0.75,-13.32,215.78,0.5083116728418573
1980-12-22,0.0,223.52,-1.0,-13.11,230.46,0.4913679504137954
1980-12-23,0.0,241.79,3.01,-10.76,280.0,0.48289608919976446
1980-12-24,0.0,224.58,9.77,-2.99,481.5,0.47442422798573347
1980-12-25,0.0,267.01,6.95,-10.38,279.92,0.45748050555767156
1980-12-26,0.0,228.57,-3.5,-16.11,160.0,0.44900864434364063
1980-12-27,0.0,227.77,-0.93,-13.5,200.0,0.4913679504137954
1980-12-28,2.23,177.66,2.79,-6.0,400.0,0.5083116728418573
1980-12-29,1.0,148.51,8.0,0.47,637.32,0.5337272564839501
1980-12-30,0.0,172.5,11.6,2.39,720.0,0.5421991176979811
1980-12-31,0.5,160.51,9.8,1.43,678.66,0.5421991176979811
1981-01-01,0.0,90.55,4.22,0.21,617.75,0.5167835340558883
1981-01-02,0.0,156.57,6.98,-0.33,598.65,0.5083116728418573
1981-01-03,0.0,244.67,7.25,-5.67,400.0,0.4913679504137954
1981-01-04,0.0,264.49,6.31,-8.38,323.17,0.4913679504137954
1981-01-05,0.0,204.11,-3.35,-12.9,236.44,0.44900864434364063
1981-01-06,0.0,272.13,2.96,-12.14,240.0,0.45748050555767156
1981-01-07,2.0,300.49,5.76,-9.17,306.71,0.44900864434364063
1981-01-08,0.0,303.93,5.09,-10.0,280.0,0.4405367831296097
1981-01-09,0.0,226.25,-0.34,-9.7,280.02,0.4320649219155787
1981-01-10,0.0,190.77,0.38,-7.23,359.08,0.4320649219155787
1981-01-11,0.0,278.96,-0.08,-12.46,239.99,0.4235930607015478
1981-01-12,0.0,286.33,-2.27,-15.0,200.0,0.4320649219155787
1981-01-13,0.0,262.39,-3.5,-14.5,200.0,0.4405367831296097
