Date,prcp(mm/day),srad(W/m2),tmax(C),tmin(C),vp(Pa),flow(mm/day)
1980-07-25,0.0,426.48,32.54,18.82,2170.92,0.1209735283695249
1980-07-26,0.0,410.59,32.11,19.12,2219.96,0.11089240100539782
1980-07-27,8.69,284.02,31.35,19.77,2301.15,0.1209735283695249
1980-07-28,12.95,259.52,29.63,19.5,2280.0,0.1512169104619061
1980-07-29,0.0,456.47,31.1,16.4,1864.41,0.1209735283695249
1980-07-30,0.0,467.02,33.44,17.54,2006.21,0.10081127364127075
1980-07-31,0.0,456.83,35.76,19.64,2291.18,0.09476259722279451
1980-08-01,0.0,407.55,35.29,21.5,2560.0,0.08871392080431827
1980-08-02,0.0,415.11,34.4,20.44,2390.77,0.0806490189130166
1980-08-03,0.0,401.87,33.17,20.03,2325.37,0.07661656796736577
1980-08-04,0.0,398.48,32.15,19.35,2255.42,0.07056789154888952
1980-08-05,0.0,413.9,32.56,19.01,2201.99,0.07056789154888952
1980-08-06,0.0,439.31,33.98,18.94,2191.02,0.07056789154888952
1980-08-07,0.0,440.4,35.37,19.83,2306.75,0.06351110239400057
1980-08-08,0.0,433.23,36.58,20.95,2472.77,0.061494876921175154
1980-08-09,0.0,443.71,36.78,20.49,2398.37,0.061494876921175154
1980-08-10,0.0,424.02,36.94,21.5,2560.0,0.05645431323911162
1980-08-11,0.0,423.58,35.36,20.39,2382.22,0.05847053871193703
1980-08-12,0.0,389.89,34.16,21.01,2481.77,0.06855166607606411
1980-08-13,0.0,424.05,35.36,20.46,2392.92,0.06552732786682598
1980-08-14,0.0,447.88,36.3,19.9,2311.7,0.05645431323911162
1980-08-15,0.0,414.39,34.97,20.59,2414.3,0.05342997502987349
1980-08-16,1.82,363.47,33.89,20.97,2474.44,0.050405636820635376
1980-08-17,0.0,404.13,34.77,21.03,2485.33,0.06351110239400057
1980-08-18,11.32,304.88,34.4,20.72,2435.37,0.13105465573365196
1980-08-19,0.0,395.2,34.05,20.96,2472.81,0.09274637174996908
1980-08-20,0.0,398.9,35.28,21.69,2590.03,0.06855166607606411
1980-08-21,0.0,406.14,36.34,22.0,2636.97,0.06048676418476245
1980-08-22,0.0,470.36,36.76,19.09,1983.13,0.05342997502987349
1980-08-23,0.0,450.85,34.0,17.96,1896.49,0.050405636820635376
1980-08-24,0.0,418.57,32.83,18.5,2024.73,0.049397524084222676
1980-08-25,0.0,437.95,33.87,18.3,1967.09,0.04637318587498454
1980-08-26,0.0,457.52,34.42,17.5,1837.71,0.04536507313857184
1980-08-27,0.0,425.63,33.86,18.5,2014.46,0.04435696040215913
1980-08-28,0.0,437.27,33.97,17.91,1924.64,0.04234073492933372
1980-08-29,13.9,306.08,31.37,17.09,1938.05,0.050405636820635376
1980-08-30,0.0,366.58,30.17,17.95,2068.66,0.050405636820635376
1980-08-31,0.0,401.62,32.29,18.11,2066.64,0.04838941134780996
1980-09-01,0.0,389.77,33.41,19.46,2256.74,0.04536507313857184
1980-09-02,0.41,402.81,33.9,18.92,2163.96,0.050405636820635376
1980-09-03,20.09,323.65,34.5,17.83,2052.72,0.1512169104619061
1980-09-04,8.03,295.74,33.37,18.85,2176.19,0.0786327934401912
1980-09-05,0.0,398.4,33.67,18.83,2172.07,0.07056789154888952
1980-09-06,0.0,388.56,34.0,19.51,2280.53,0.06855166607606411
1980-09-07,0.0,396.52,34.5,19.41,2266.1,0.05342997502987349
1980-09-08,0.0,450.95,34.8,16.35,1852.56,0.04838941134780996
1980-09-09,0.0,437.86,35.5,17.5,1997.68,0.04536507313857184
1980-09-10,0.0,434.33,34.37,16.75,1900.93,0.0403245094565083
1980-09-11,0.0,453.22,32.92,14.22,1615.81,0.0393163967200956
1980-09-12,0.0,435.51,33.51,15.59,1767.29,0.038308283983682884
1980-09-13,0.0,412.21,34.5,17.63,2021.54,0.03629205851085747
1980-09-14,0.0,384.89,34.61,19.08,2213.56,0.034275833038032055
1980-09-15,0.0,425.19,35.34,17.02,1922.59,0.031251494828793934
1980-09-16,0.0,437.18,34.76,15.5,1759.17,0.029235269355968516
1980-09-17,3.2,328.67,34.65,16.71,1896.36,0.030243382092381223
1980-09-18,4.06,281.33,27.47,13.93,1594.33,0.030243382092381223
1980-09-19,0.0,398.16,30.16,14.05,1604.0,0.031251494828793934
1980-09-20,0.0,341.66,30.67,17.28,1964.05,0.030243382092381223
1980-09-21,1.0,269.92,31.4,21.0,2480.0,0.030243382092381223
1980-09-22,0.0,276.73,32.22,21.45,2551.79,0.030243382092381223
1980-09-23,0.0,343.11,33.68,19.6,2284.04,0.030243382092381223
1980-09-24,0.04,347.6,32.65,18.5,2117.27,0.03326772030161934
1980-09-25,52.05,182.62,27.72,18.86,2177.28,1.5524936140755696
1980-09-26,31.9,171.5,22.91,15.59,1767.46,0.6552732786682599
1980-09-27,0.0,348.34,23.41,10.88,1310.21,0.17137916519016028
1980-09-28,29.28,164.11,19.09,11.98,1398.73,1.8448463076352548
1980-09-29,40.82,83.53,16.4,13.07,1496.54,2.7823911524990725
1980-09-30,29.96,113.3,17.47,12.82,1466.71,4.284479129754007
1980-10-01,0.0,205.62,19.79,13.32,1527.5,1.48192572252668
1980-10-02,0.0,306.23,22.19,12.0,1400.0,0.6048676418476244
1980-10-03,0.0,399.93,22.22,7.5,1040.0,0.3225960756520664
1980-10-04,0.0,442.77,20.62,2.67,733.35,0.21170367464666856
1980-10-05,0.0,443.52,21.28,2.74,739.5,0.1612980378260332
1980-10-06,0.0,408.21,17.39,2.0,720.0,0.14113578309777905
1980-10-07,0.0,444.94,21.55,2.01,720.0,0.1209735283695249
1980-10-08,0.0,451.83,26.0,3.87,804.67,0.11089240100539782
1980-10-09,0.0,427.34,27.13,7.36,1028.92,0.11089240100539782
1980-10-10,0.0,404.76,29.41,10.91,1312.56,0.09879504816844535
1980-10-11,0.0,383.01,28.06,11.5,1360.0,0.09073014627714368
1980-10-12,0.0,421.88,22.5,3.5,800.0,0.08367335712225472
1980-10-13,0.0,422.33,19.4,0.51,640.0,0.0796409061766039
1980-10-14,0.0,431.6,22.01,1.0,640.0,0.07762468070377848
1980-10-15,0.0,420.4,24.03,3.45,796.0,0.07661656796736577
1980-10-16,0.0,390.2,25.26,7.34,1027.3,0.07661656796736577
1980-10-17,0.0,281.61,24.83,13.74,1577.06,0.07762468070377848
1980-10-18,6.78,131.06,24.04,17.48,1997.31,0.09274637174996908
1980-10-19,8.62,162.61,23.8,15.72,1777.97,0.1209735283695249
1980-10-20,0.0,412.59,22.29,1.72,697.89,0.10081127364127075
1980-10-21,0.0,387.41,20.17,2.34,720.0,0.09073014627714368
1980-10-22,0.0,385.58,23.23,4.5,840.0,0.09073014627714368
1980-10-23,0.0,353.12,23.71,7.5,1039.65,0.09073014627714368
1980-10-24,11.13,209.21,21.18,9.76,1220.48,0.1512169104619061
1980-10-25,17.74,235.83,14.91,1.91,705.82,0.3024338209238122
1980-10-26,0.0,336.06,14.64,0.0,600.0,0.18146029255428736
1980-10-27,15.07,247.6,18.39,3.53,791.09,0.22178480201079565
1980-10-28,29.28,174.14,18.97,9.3,1183.62,2.3589838032057355
1980-10-29,0.0,281.27,18.02,5.67,917.93,0.8468146985866742
1980-10-30,0.0,244.6,10.65,0.47,631.12,0.46373185874984546
1980-10-31,0.0,360.33,16.5,-2.44,520.0,0.33267720301619347
1980-11-01,0.0,359.45,19.34,-0.5,600.0,0.272190438831431
1980-11-02,0.0,361.45,23.46,2.07,720.0,0.2419470567390498
1980-11-03,0.0,318.65,24.0,6.75,980.18,0.2016225472825415
1980-11-04,0.0,289.01,22.63,7.81,1064.62,0.19154141991841445
1980-11-05,0.0,334.36,20.58,2.0,720.0,0.2016225472825415
1980-11-06,0.0,339.34,18.48,-0.57,594.24,0.2016225472825415
1980-11-07,0.0,326.52,21.6,3.27,781.51,0.19154141991841445
1980-11-08,0.0,273.5,24.1,9.72,1217.66,0.1612980378260332
1980-11-09,0.0,239.04,24.05,11.92,1393.29,0.1612980378260332
1980-11-10,0.0,274.45,22.47,8.17,1093.82,0.1512169104619061
1980-11-11,0.0,322.17,22.59,4.0,800.0,0.14113578309777905
1980-11-12,0.0,317.08,19.2,1.5,680.0,0.14113578309777905
1980-11-13,0.0,336.16,21.0,0.5,640.0,0.13105465573365196
1980-11-14,0.0,246.12,19.3,7.01,1000.41,0.17137916519016028
1980-11-15,30.05,78.86,15.61,10.95,1315.75,1.2803031752441387
1980-11-16,2.27,159.37,15.29,7.28,1022.44,1.1089240100539781
1980-11-17,23.19,117.07,13.71,6.65,971.9,4.4760205496724215
1980-11-18,6.09,174.56,13.21,2.11,715.58,3.669530360542255
1980-11-19,0.0,180.69,5.37,-2.5,520.0,1.8146029255428735
1980-11-20,0.0,279.37,9.76,-4.0,440.0,1.2097352836952489
1980-11-21,0.0,313.05,11.51,-5.58,405.82,0.8468146985866742
1980-11-22,0.0,303.5,12.37,-3.97,450.93,0.6250298965758786
1980-11-23,18.93,143.96,10.13,1.46,676.77,4.375209276031151
1980-11-24,16.44,70.66,10.51,6.5,960.03,10.181938637768345
1980-11-25,0.0,143.16,9.69,3.56,798.06,3.5788002142651116
1980-11-26,0.0,182.93,9.37,1.47,677.8,2.3489026758416083
1980-11-27,23.44,113.56,7.42,1.05,650.37,6.814842098149903
1980-11-28,1.05,75.59,2.63,-0.14,600.71,4.304641384482261
1980-11-29,0.0,202.27,6.57,-2.06,520.0,2.5001195863035144
1980-11-30,0.0,313.49,14.42,-3.5,480.0,1.7238727792657298
1980-12-01,0.0,300.94,17.48,0.74,640.0,1.3206276847006466
1980-12-02,0.0,291.97,17.98,2.29,720.0,1.0282749911409617
1980-12-03,0.0,303.96,13.43,-3.19,480.95,0.796409061766039
1980-12-04,0.0,303.74,12.58,-4.14,440.0,0.6754355333965141
1980-12-05,0.0,307.57,16.84,-1.19,560.0,0.5947865144834974
1980-12-06,0.0,304.8,19.19,1.04,643.08,0.544380877662862
1980-12-07,0.0,295.23,21.33,4.0,800.0,0.5141374955704808
1980-12-08,0.0,280.26,21.5,5.81,920.0,0.4838941134780996
1980-12-09,14.11,179.76,20.5,8.46,1116.61,0.796409061766039
1980-12-10,13.22,176.67,15.26,4.07,805.44,1.4214389583419176
1980-12-11,0.0,213.75,7.05,-2.15,520.13,1.2097352836952489
1980-12-12,0.0,286.56,11.76,-2.98,481.45,1.088761755325724
1980-12-13,0.0,303.82,15.75,-1.73,542.07,0.9577070995920721
1980-12-14,0.0,303.02,13.93,-3.4,479.74,0.7762468070377848
1980-12-15,0.0,292.58,11.55,-4.5,440.0,0.7056789154888953
1980-12-16,0.0,254.72,11.11,-1.44,550.56,0.6855166607606411
1980-12-17,0.0,258.86,9.26,-3.64,467.23,0.5746242597552432
1980-12-18,0.0,274.79,11.64,-3.0,480.0,0.4838941134780996
1980-12-19,0.0,284.19,14.76,-1.5,560.0,0.4435696040215913
1980-12-20,0.0,275.36,5.85,-8.7,318.21,0.3730017124727018
1980-12-21,0.0,207.4,0.68,-8.63,319.18,0.34275833038032055
1980-12-22,0.0,260.18,5.0,-7.82,335.83,0.34275833038032055
1980-12-23,0.0,226.99,6.02,-4.56,439.16,0.34275833038032055
1980-12-24,5.97,186.2,13.93,1.16,653.17,0.403245094565083
1980-12-25,0.0,311.08,10.74,-9.37,294.08,0.403245094565083
1980-12-26,0.0,174.88,0.11,-7.82,335.95,0.3629205851085747
1980-12-27,0.0,213.71,3.71,-6.52,365.26,0.35283945774444764
1980-12-28,0.0,258.55,8.33,-5.5,400.0,0.3225960756520664
1980-12-29,0.0,284.97,12.11,-4.78,436.23,0.33267720301619347
1980-12-30,0.0,236.99,11.11,-1.21,560.0,0.33267720301619347
1980-12-31,0.0,260.98,11.61,-3.0,498.11,0.33267720301619347
1981-01-01,0.0,275.02,12.17,-3.01,480.0,0.33267720301619347
1981-01-02,0.0,250.89,8.29,-4.5,440.0,0.3024338209238122
1981-01-03,0.0,283.77,10.78,-5.0,440.0,0.2822715661955581
1981-01-04,0.0,307.73,12.92,-6.03,397.51,0.272190438831431
1981-01-05,0.0,262.47,1.72,-11.46,248.75,0.26210931146730393
1981-01-06,0.0,245.58,3.75,-8.21,324.08,0.272190438831431
1981-01-07,10.48,80.57,3.63,-1.0,560.0,0.4234073492933371
1981-01-08,0.0,276.29,5.59,-8.64,320.0,0.3730017124727018
1981-01-09,0.0,288.86,9.0,-6.5,360.0,0.3125149482879393
1981-01-10,0.0,297.53,7.64,-8.54,320.0,0.2822715661955581
1981-01-11,0.0,248.19,0.65,-11.02,278.39,0.3629205851085747
1981-01-12,0.0,267.55,-1.43,-14.28,200.0,0.403245094565083
1981-01-13,0.0,292.76,2.68,-12.28,240.0,0.3225960756520664
1981-01-14,0.0,305.81,10.48,-6.2,381.85,0.3225960756520664
