Date,prcp(mm/day),srad(W/m2),tmax(C),tmin(C),vp(Pa),flow(mm/day)
1980-04-20,5.62,272.14,22.45,12.49,1439.22,2.3608238166960422
1980-04-21,0.0,513.24,27.0,10.14,1250.83,2.3434007626982853
1980-04-22,0.0,528.57,29.99,11.46,1356.74,2.2998431277038938
1980-04-23,0.0,519.45,31.58,13.21,1514.2,2.247573965710623
1980-04-24,0.0,479.82,31.5,15.49,1758.41,2.1865932767184746
1980-04-25,0.0,480.72,30.25,14.48,1647.84,2.1169010607274474
1980-04-26,3.49,415.08,29.73,14.65,1664.61,2.0559203717352985
1980-04-27,8.9,329.52,28.65,15.0,1719.58,2.021074263739785
1980-04-28,0.0,469.19,25.79,11.25,1339.92,1.9775166287453934
1980-04-29,0.0,497.74,24.91,9.05,1163.71,1.925247466752123
1980-04-30,0.0,475.5,26.37,11.37,1349.69,1.8729783047588526
1980-05-01,0.0,389.55,25.44,14.06,1607.46,1.8294206697644608
1980-05-02,0.0,403.75,25.77,13.87,1589.52,1.7858630347700688
1980-05-03,0.19,433.48,27.21,13.77,1581.46,1.7335938727767986
1980-05-04,7.26,320.44,27.73,14.57,1655.47,1.681324710783528
1980-05-05,1.73,367.61,28.04,15.7,1776.16,1.6377670757891363
1980-05-06,1.0,451.24,29.43,14.12,1609.47,1.5942094407947442
1980-05-07,0.0,493.37,31.0,14.17,1613.26,1.5506518058003524
1980-05-08,1.41,402.01,30.11,16.54,1875.68,1.4983826438070822
1980-05-09,18.71,311.11,26.62,14.02,1602.41,1.515805697804839
1980-05-10,3.05,463.05,25.0,9.04,1163.59,1.515805697804839
1980-05-11,0.0,477.71,29.57,13.96,1596.57,1.4635365358115686
1980-05-12,0.0,465.75,30.23,15.06,1724.64,1.4112673738182984
1980-05-13,0.0,461.56,31.92,16.54,1882.81,1.3415751578272712
1980-05-14,0.0,426.2,31.97,18.14,2090.98,1.2457483608396092
1980-05-15,2.97,341.42,31.23,17.9,2060.05,1.1412100368530684
1980-05-16,1.47,327.39,29.48,18.99,2198.45,1.0715178208620413
1980-05-17,2.39,268.76,29.09,20.46,2393.98,1.0366717128665277
1980-05-18,1.15,388.18,31.51,19.0,2201.57,1.0018256048710144
1980-05-19,20.7,299.93,32.33,20.02,2331.81,0.9582679698766223
1980-05-20,27.22,285.81,31.59,20.04,2334.42,0.9669794968755007
1980-05-21,0.12,452.37,31.44,17.16,1952.35,0.9408449158788654
1980-05-22,14.31,310.42,30.79,18.38,2115.07,0.9147103348822304
1980-05-23,8.84,230.12,28.44,20.04,2327.14,0.9321333888799872
1980-05-24,2.29,334.77,30.26,19.94,2315.34,0.9408449158788654
1980-05-25,0.0,421.87,30.99,18.71,2153.11,0.9408449158788654
1980-05-26,4.46,380.47,30.04,17.52,2003.61,0.9844025508732575
1980-05-27,0.0,441.06,30.27,17.46,1992.91,0.9931140778721359
1980-05-28,0.0,500.43,30.0,14.58,1657.55,0.9844025508732575
1980-05-29,0.0,502.7,30.5,14.85,1690.24,0.9582679698766223
1980-05-30,0.0,502.32,30.62,14.95,1708.36,0.9147103348822304
1980-05-31,0.0,474.87,30.79,16.34,1850.99,0.8798642268867168
1980-06-01,0.0,466.82,30.99,16.8,1907.83,0.8493738823906425
1980-06-02,0.0,482.99,31.51,16.39,1855.87,0.8127854689953532
1980-06-03,0.0,500.1,33.18,16.64,1891.01,0.7735835975004006
1980-06-04,0.0,476.96,35.11,19.14,2222.03,0.7317682679057843
1980-06-05,0.0,465.64,35.54,20.0,2331.4,0.6934375491107194
1980-06-06,0.0,413.7,34.58,21.65,2584.62,0.652493372215991
1980-06-07,0.0,416.21,33.54,20.78,2444.72,0.6080645845217113
1980-06-08,0.0,395.42,34.29,22.15,2664.05,0.5636357968274315
1980-06-09,2.72,380.52,33.45,19.64,2291.19,0.5192070091331518
1980-06-10,0.0,465.56,31.89,17.53,2003.45,0.501783955135395
1980-06-11,0.0,514.5,33.41,16.03,1813.73,0.5244339253324788
1980-06-12,0.0,503.55,33.34,16.58,1876.86,0.5183358564332639
1980-06-13,0.0,456.48,31.87,17.81,2046.05,0.4704224579394327
1980-06-14,0.0,521.87,32.44,14.73,1677.08,0.4120552270469476
1980-06-15,0.0,478.85,33.93,18.06,2085.04,0.3580437596539016
1980-06-16,0.0,478.59,34.72,18.45,2121.86,0.31622843005928536
1980-06-17,0.0,489.18,35.17,18.07,2085.68,0.28486693286332315
1980-06-18,0.0,442.21,34.74,20.03,2324.58,0.26395926806601505
1980-06-19,16.06,321.6,32.72,19.01,2202.16,0.2596035045665759
1980-06-20,0.0,373.61,30.71,19.51,2280.32,0.25263428296747314
1980-06-21,0.0,383.65,31.96,20.21,2353.28,0.24130929786893124
1980-06-22,18.85,263.24,31.38,20.79,2446.35,0.2447939086684826
1980-06-23,15.49,265.98,31.38,20.67,2426.98,0.25437658836724886
1980-06-24,15.57,285.53,32.42,20.64,2422.41,0.2787688639641083
1980-06-25,14.79,259.78,31.44,21.61,2577.27,0.3170995827591732
1980-06-26,21.36,236.89,30.0,20.84,2455.1,0.3920187149495273
1980-06-27,0.26,371.26,31.73,20.4,2384.05,0.4765205268386476
1980-06-28,0.0,409.33,33.5,20.73,2436.38,0.5340166050312449
1980-06-29,2.37,344.99,33.35,21.51,2561.25,0.576703087325749
1980-06-30,2.55,345.15,33.78,22.17,2667.23,0.6089357372215991
1980-07-01,0.0,480.18,34.46,18.44,2128.11,0.635941470918122
1980-07-02,0.0,428.92,34.48,20.85,2455.75,0.6437818452171126
1980-07-03,0.0,425.69,34.51,21.08,2492.37,0.6333280128184585
1980-07-04,0.0,417.33,34.97,21.83,2613.07,0.6054511264220477
1980-07-05,0.0,421.56,36.02,22.48,2717.15,0.5645069495273193
1980-07-06,0.0,433.92,36.77,22.46,2712.94,0.5157223983336005
1980-07-07,13.93,334.8,35.45,20.91,2465.6,0.4669378471398814
1980-07-08,0.0,408.17,34.95,22.11,2658.33,0.41815329594616246
1980-07-09,0.0,447.01,35.89,21.16,2505.21,0.37459566095177055
1980-07-10,0.0,444.1,36.92,22.0,2640.35,0.3380072475564813
1980-07-11,0.0,425.41,37.74,23.47,2875.31,0.30751690306040697
1980-07-12,1.92,365.95,37.98,24.01,2991.95,0.2831246274635475
1980-07-13,0.0,457.0,38.5,22.51,2722.1,0.2630881153661272
1980-07-14,0.0,392.53,37.9,25.05,3172.04,0.2447939086684826
1980-07-15,0.0,372.13,35.59,24.17,3027.18,0.22998431277038936
1980-07-16,0.0,468.17,35.17,19.99,2318.8,0.21691702227207177
1980-07-17,0.0,457.05,35.15,20.56,2409.58,0.20733434257330557
1980-07-18,0.0,431.38,35.37,21.86,2618.22,0.16639016567857715
1980-07-19,0.0,433.64,35.08,21.55,2568.07,0.10540947668642846
1980-07-20,0.78,392.96,34.41,21.81,2609.2,0.06446529979170006
1980-07-21,1.15,391.25,34.32,21.7,2591.87,0.05314031469315814
1980-07-22,0.05,431.7,34.03,20.68,2429.4,0.04791339849383111
1980-07-23,4.35,336.26,33.5,20.34,2374.92,0.047042245793943276
1980-07-24,11.68,259.11,31.08,21.35,2536.23,0.0566249254927095
1980-07-25,42.78,158.01,26.47,21.06,2489.88,0.11150754558564333
1980-07-26,10.2,281.13,31.2,21.92,2627.27,0.24740736676814615
1980-07-27,3.36,351.96,32.1,21.58,2573.3,0.23956699246915558
1980-07-28,0.0,404.33,33.49,21.45,2551.71,0.226499701970838
1980-07-29,0.0,396.02,33.1,21.43,2548.65,0.22301509117128665
1980-07-30,3.73,388.78,34.03,20.18,2349.0,0.22214393847139882
1980-07-31,0.0,447.88,35.02,20.79,2447.19,0.21604586957218394
1980-08-01,0.0,430.57,35.61,21.95,2631.54,0.2064631898734177
1980-08-02,0.0,437.08,35.91,21.86,2617.52,0.19165359397532444
1980-08-03,0.0,424.86,35.81,22.29,2686.28,0.17248823457779203
1980-08-04,0.0,435.4,35.55,21.63,2580.38,0.15332287518025955
1980-08-05,0.0,446.18,36.19,21.57,2570.91,0.13764212658227848
1980-08-06,0.0,452.09,35.55,20.81,2450.31,0.1245748360839609
1980-08-07,0.0,443.48,35.06,20.79,2447.08,0.11237869828553115
1980-08-08,0.0,437.61,34.98,21.01,2481.69,0.10279601858676493
1980-08-09,0.0,443.77,35.6,21.17,2507.99,0.09408449158788655
1980-08-10,26.73,333.92,35.07,20.73,2436.46,0.09408449158788655
1980-08-11,24.26,333.29,34.51,20.31,2369.94,0.09408449158788655
1980-08-12,0.0,418.23,34.51,21.48,2556.12,0.08885757538855953
1980-08-13,23.83,315.32,35.46,22.04,2646.13,0.113249850985419
1980-08-14,15.14,300.33,34.51,22.1,2655.56,0.12631714148373657
1980-08-15,5.93,336.73,33.3,21.62,2579.78,0.16551901297868932
1980-08-16,0.0,417.76,34.5,21.47,2555.87,0.19426705207498798
1980-08-17,5.29,349.48,35.17,22.4,2703.29,0.17858630347700688
1980-08-18,1.22,343.63,33.68,22.75,2760.72,0.1681324710783528
1980-08-19,1.41,378.4,34.36,22.11,2656.97,0.16900362377824066
1980-08-20,0.0,416.73,35.5,22.2,2672.66,0.16203440217913795
1980-08-21,0.0,405.27,35.93,22.98,2796.2,0.1498382643807082
1980-08-22,9.19,330.4,36.66,21.84,2614.2,0.13938443198205416
1980-08-23,20.6,329.67,35.51,21.24,2518.1,0.13067290498317577
1980-08-24,0.0,413.91,32.38,19.51,2273.37,0.1289305995834001
1980-08-25,0.0,419.77,30.98,18.04,2072.46,0.12109022528440955
1980-08-26,5.02,310.63,30.5,19.29,2242.55,0.1106363928857555
1980-08-27,2.5,344.17,31.42,20.19,2353.85,0.10889408748597981
1980-08-28,0.0,399.44,32.61,20.01,2334.77,0.10976524018586764
1980-08-29,0.0,398.88,32.91,20.27,2363.79,0.10279601858676493
1980-08-30,0.0,422.28,33.34,19.57,2280.32,0.09582679698766222
1980-08-31,0.0,429.72,33.98,19.63,2290.07,0.08972872808844737
1980-09-01,0.0,440.43,34.23,19.22,2235.66,0.08450181188912033
1980-09-02,0.07,412.6,33.97,20.23,2360.37,0.08014604838968113
1980-09-03,0.25,387.32,33.41,20.57,2411.65,0.07579028489024195
1980-09-04,0.0,390.62,33.51,20.83,2453.25,0.0723056740906906
1980-09-05,0.0,405.26,33.57,20.23,2358.37,0.07317682679057842
1980-09-06,0.05,442.13,34.58,19.08,2213.54,0.07840374298990546
1980-09-07,9.09,383.39,34.96,19.52,2276.65,0.07579028489024195
1980-09-08,6.01,378.01,34.74,20.0,2320.02,0.07143452139080275
1980-09-09,6.11,324.14,32.88,18.11,2081.94,0.06969221599102708
1980-09-10,0.0,427.84,32.06,17.64,2022.4,0.06707875789136357
1980-09-11,0.0,404.93,32.41,18.91,2185.77,0.06446529979170006
1980-09-12,0.0,414.75,32.81,18.66,2146.06,0.060980688992148695
1980-09-13,1.34,373.33,32.32,19.1,2216.63,0.05749607819259734
1980-09-14,2.79,354.2,32.22,19.67,2289.22,0.05575377279282166
1980-09-15,0.0,404.67,34.72,20.25,2360.59,0.05488262009293382
1980-09-16,0.0,392.04,35.46,21.29,2526.99,0.04791339849383111
1980-09-17,6.83,270.62,33.15,22.03,2645.0,0.04442878769427976
1980-09-18,11.36,213.93,30.08,21.13,2500.69,0.05226916199327031
1980-09-19,0.29,358.67,32.44,20.1,2340.29,0.05749607819259734
1980-09-20,0.0,381.83,33.15,19.82,2305.72,0.0566249254927095
1980-09-21,0.0,374.01,33.49,20.41,2384.92,0.05314031469315814
1980-09-22,2.71,347.02,34.15,20.99,2478.71,0.05052685659349463
1980-09-23,0.0,383.46,34.14,20.28,2365.18,0.04965570389360679
1980-09-24,0.0,376.55,34.28,20.61,2418.27,0.04965570389360679
1980-09-25,0.0,398.91,33.97,19.05,2208.72,0.04878455119371895
1980-09-26,0.0,380.77,34.01,19.86,2313.02,0.047042245793943276
1980-09-27,0.0,353.7,33.09,20.36,2379.39,0.04617109309405543
1980-09-28,0.02,292.45,30.1,20.35,2379.36,0.0452999403941676
1980-09-29,0.91,262.78,28.31,19.54,2273.77,0.04355763499439192
1980-09-30,6.94,234.7,27.85,18.13,2084.11,0.042686482294504086
1980-10-01,3.87,209.56,26.49,17.97,2070.12,0.04442878769427976
1980-10-02,0.0,245.43,26.0,18.56,2132.33,0.04442878769427976
1980-10-03,0.0,370.98,26.83,14.62,1666.39,0.04355763499439192
1980-10-04,0.0,458.2,26.06,8.43,1114.54,0.04181532959461624
1980-10-05,0.0,469.1,27.62,8.01,1081.06,0.04094417689472841
1980-10-06,0.0,448.1,26.24,8.72,1137.47,0.03920187149495273
1980-10-07,0.0,403.78,24.22,9.97,1237.71,0.03745956609517705
1980-10-08,0.0,471.2,27.17,6.33,956.29,0.03658841339528921
1980-10-09,0.0,461.66,29.0,8.19,1095.23,0.035717260695401376
1980-10-10,0.0,441.7,30.5,10.9,1312.12,0.033974955295625706
1980-10-11,0.0,422.99,31.08,12.65,1452.6,0.03310380259573786
1980-10-12,0.0,433.81,29.28,10.01,1240.92,0.03833071879506489
1980-10-13,0.0,444.73,25.62,5.82,926.08,0.04791339849383111
1980-10-14,0.0,418.69,26.32,8.35,1107.65,0.0452999403941676
1980-10-15,0.0,403.33,28.28,10.77,1301.66,0.042686482294504086
1980-10-16,0.0,357.89,28.85,14.12,1611.24,0.040073024194840566
1980-10-17,0.0,344.61,29.65,15.29,1743.39,0.03745956609517705
1980-10-18,0.0,330.2,30.95,16.9,1912.49,0.035717260695401376
1980-10-19,0.0,283.6,30.51,18.83,2172.37,0.033974955295625706
1980-10-20,14.12,226.37,28.47,16.38,1853.27,0.033974955295625706
1980-10-21,0.0,298.78,25.62,13.83,1583.34,0.03484610799551354
1980-10-22,4.96,185.64,23.57,14.25,1627.32,0.033974955295625706
1980-10-23,39.33,120.25,21.23,15.5,1760.99,0.04791339849383111
1980-10-24,39.68,100.6,18.7,14.16,1612.87,0.09321333888799872
1980-10-25,1.73,189.87,19.15,12.12,1409.22,0.11760561448485818
1980-10-26,0.0,410.28,20.42,2.01,709.59,0.11412100368530682
1980-10-27,0.0,407.93,22.72,3.61,800.0,0.1106363928857555
1980-10-28,23.19,197.4,22.63,12.55,1444.14,0.1202190725845217
1980-10-29,13.18,145.3,23.29,15.97,1807.4,0.17074592917801634
1980-10-30,24.79,118.8,22.11,16.27,1843.24,0.21169010607274474
1980-10-31,5.85,172.01,19.57,11.1,1327.86,0.27528425316455696
1980-11-01,0.0,322.41,20.49,7.34,1026.81,0.28486693286332315
1980-11-02,0.0,386.77,25.08,5.79,920.81,0.27179964236500564
1980-11-03,0.0,325.98,25.97,11.43,1354.36,0.258732351866688
1980-11-04,0.0,282.62,26.19,14.24,1620.94,0.2491496721679218
1980-11-05,0.0,357.02,24.49,7.84,1067.3,0.24305160326870695
1980-11-06,0.0,371.61,21.01,3.35,781.97,0.23259777087005287
1980-11-07,0.0,388.79,22.5,2.32,726.79,0.21604586957218394
1980-11-08,0.0,386.6,25.5,4.5,839.77,0.2038497317737542
1980-11-09,0.0,364.22,26.52,7.69,1055.39,0.19339589937510016
1980-11-10,0.0,331.56,26.32,10.47,1277.96,0.18294206697644608
1980-11-11,0.0,317.08,22.92,8.76,1140.51,0.17423053997756768
1980-11-12,0.0,354.26,20.45,3.61,792.04,0.16377670757891363
1980-11-13,0.0,371.21,22.07,2.76,747.47,0.15506518058003524
1980-11-14,0.0,322.13,24.95,9.77,1221.29,0.1472248062810447
1980-11-15,0.21,237.29,25.99,15.77,1789.43,0.14199789008171768
1980-11-16,0.0,202.15,24.43,16.08,1821.6,0.1385132792821663
1980-11-17,1.21,191.21,20.69,13.2,1514.47,0.13502866848261497
1980-11-18,1.07,202.49,19.18,11.35,1348.02,0.13328636308283928
1980-11-19,0.0,274.53,16.47,5.45,907.72,0.12980175228328794
1980-11-20,0.0,292.55,13.91,1.96,704.01,0.12283253068418522
1980-11-21,0.0,329.12,16.35,1.33,673.03,0.11673446178497035
1980-11-22,0.0,341.51,18.51,1.54,681.43,0.11150754558564333
1980-11-23,0.0,289.68,23.57,9.79,1223.24,0.10802293478609197
1980-11-24,29.22,162.92,22.64,13.03,1496.87,0.18555552507610962
1980-11-25,11.47,196.08,18.92,7.87,1069.72,0.3737245082518827
1980-11-26,0.0,203.28,16.2,8.01,1081.06,0.3798225771510976
1980-11-27,5.96,161.27,19.06,10.1,1248.21,0.38592064605031245
1980-11-28,0.0,283.72,16.78,4.09,808.63,0.41815329594616246
1980-11-29,0.0,328.87,15.96,-0.71,580.08,0.4172821432462746
1980-11-30,0.0,343.35,18.2,-1.05,570.15,0.40421485274795704
1980-12-01,0.0,351.47,21.39,-0.31,597.0,0.3920187149495273
1980-12-02,0.0,319.62,23.89,5.92,930.11,0.38069372985098543
1980-12-03,0.0,288.77,21.38,6.61,972.29,0.3676264393526678
1980-12-04,0.0,323.69,19.79,1.68,689.36,0.35194569075468674
1980-12-05,0.0,315.91,21.4,3.79,802.98,0.3362649421567056
1980-12-06,0.0,319.54,22.77,4.34,835.05,0.32058419355872453
1980-12-07,0.0,332.41,23.62,3.21,776.24,0.30490344496074345
1980-12-08,0.0,334.1,24.95,3.8,803.33,0.2892226963627624
1980-12-09,0.0,306.24,25.84,7.99,1079.43,0.2761554058644448
1980-12-10,5.42,189.62,24.92,11.76,1380.88,0.26570157346579076
1980-12-11,0.0,295.61,19.83,4.02,810.58,0.2604746572664637
1980-12-12,0.0,322.77,18.05,-0.45,591.26,0.25437658836724886
1980-12-13,0.0,331.23,20.46,0.3,624.05,0.23956699246915558
1980-12-14,0.0,311.99,20.03,2.28,722.16,0.226499701970838
1980-12-15,0.0,326.79,19.92,0.01,609.68,0.2134324114725204
1980-12-16,4.1,220.24,17.32,1.22,658.06,0.20733434257330557
1980-12-17,4.24,155.59,13.49,3.87,806.0,0.2134324114725204
1980-12-18,0.0,306.48,16.24,-1.34,559.89,0.2134324114725204
1980-12-19,0.0,310.36,19.0,0.36,628.28,0.2064631898734177
1980-12-20,0.0,268.97,17.84,3.14,770.77,0.20036512097420286
1980-12-21,0.0,200.52,12.07,2.31,724.03,0.19339589937510016
1980-12-22,0.0,130.01,6.61,0.76,641.81,0.18642667777599745
1980-12-23,2.88,125.31,8.63,2.05,710.46,0.18207091427655822
1980-12-24,0.15,268.94,14.58,0.71,641.18,0.18032860887678256
1980-12-25,0.0,285.53,15.46,0.11,612.21,0.1768439980772312
1980-12-26,0.0,207.89,6.77,-2.98,491.38,0.1698747764781285
1980-12-27,0.0,153.63,5.94,-1.0,571.46,0.1646478602788015
1980-12-28,3.24,109.82,6.88,0.66,639.99,0.16203440217913795
1980-12-29,4.56,130.99,12.22,4.49,838.93,0.16726131837846497
1980-12-30,0.0,243.25,15.19,3.56,800.0,0.17248823457779203
1980-12-31,2.28,187.12,13.7,4.02,819.47,0.16900362377824066
1981-01-01,0.0,315.4,18.5,-0.22,602.71,0.16377670757891363
1981-01-02,0.0,306.12,16.67,-0.74,580.49,0.1585497913795866
1981-01-03,0.0,336.27,16.05,-4.82,440.0,0.1541940278801474
1981-01-04,0.0,312.48,17.15,-0.77,577.82,0.15070941708059607
1981-01-05,0.0,300.82,13.04,-3.3,478.0,0.1472248062810447
1981-01-06,0.0,309.88,12.74,-4.3,447.1,0.14374019548149336
1981-01-07,14.26,180.53,14.45,2.52,735.68,0.14809595898093253
1981-01-08,0.0,304.56,11.88,-4.38,440.24,0.16551901297868932
1981-01-09,0.0,296.33,11.91,-3.6,463.44,0.16551901297868932
1981-01-10,0.0,278.65,11.16,-2.83,497.25,0.16203440217913795
1981-01-11,0.0,296.86,10.15,-5.05,424.58,0.1585497913795866
1981-01-12,0.0,283.64,7.62,-6.39,372.45,0.15506518058003524
