Date,prcp(mm/day),srad(W/m2),tmax(C),tmin(C),vp(Pa),flow(mm/day)
1980-01-27,0.0,182.91,-19.36,-29.37,41.34,0.002555780775115677
1980-01-28,0.0,191.24,-19.63,-30.13,40.32,0.002555780775115677
1980-01-29,0.0,218.98,-19.34,-32.16,40.0,0.002555780775115677
1980-01-30,0.0,231.05,-16.68,-30.6,41.82,0.002555780775115677
1980-01-31,0.0,228.73,-13.9,-27.39,68.62,0.002706120820710717
1980-02-01,0.0,216.89,-12.55,-24.63,88.34,0.002706120820710717
1980-02-02,0.0,199.92,-10.61,-21.02,118.8,0.002706120820710717
1980-02-03,0.0,156.43,-7.07,-14.59,197.74,0.002706120820710717
1980-02-04,0.17,105.06,-4.92,-9.68,292.31,0.002706120820710717
1980-02-05,0.62,113.3,-2.63,-7.68,337.83,0.002706120820710717
1980-02-06,0.0,182.79,-2.59,-11.52,254.81,0.002706120820710717
1980-02-07,0.04,116.38,-5.32,-10.24,277.08,0.002706120820710717
1980-02-08,0.0,159.45,-5.46,-12.28,242.08,0.002706120820710717
1980-02-09,0.01,252.9,-2.08,-14.83,196.17,0.002856460866305757
1980-02-10,0.32,228.09,-2.11,-12.58,233.55,0.0030068009119007966
1980-02-11,0.39,187.73,-8.48,-16.22,171.28,0.0030068009119007966
1980-02-12,0.0,268.33,-8.16,-20.71,120.0,0.0030068009119007966
1980-02-13,0.0,255.26,-8.37,-19.5,126.59,0.0030068009119007966
1980-02-14,0.0,268.95,-10.09,-21.94,112.6,0.003307481003090876
1980-02-15,0.0,264.8,-12.2,-23.32,89.26,0.003307481003090876
1980-02-16,0.0,280.89,-10.77,-22.78,101.47,0.003307481003090876
1980-02-17,0.0,308.04,-6.5,-21.02,118.93,0.003307481003090876
1980-02-18,0.0,289.97,-3.64,-16.05,167.67,0.003307481003090876
1980-02-19,1.54,211.6,-3.78,-11.61,247.21,0.003307481003090876
1980-02-20,0.0,137.85,-6.56,-11.06,261.21,0.003307481003090876
1980-02-21,2.17,156.27,-6.74,-12.5,236.05,0.003307481003090876
1980-02-22,2.78,181.64,-6.32,-12.9,234.51,0.003307481003090876
1980-02-23,0.0,355.91,-5.28,-22.35,93.43,0.003608161094280956
1980-02-24,0.08,326.66,-5.41,-17.78,142.29,0.003608161094280956
1980-02-25,0.0,368.41,-9.88,-27.3,75.36,0.003608161094280956
1980-02-26,0.0,362.87,-4.49,-20.45,112.75,0.003608161094280956
1980-02-27,0.85,327.93,-3.62,-16.44,151.57,0.003608161094280956
1980-02-28,1.29,319.33,-10.75,-23.51,88.41,0.003608161094280956
1980-02-29,0.0,382.07,-17.19,-33.87,40.0,0.003608161094280956
1980-03-01,0.0,397.85,-13.23,-32.76,40.0,0.003608161094280956
1980-03-02,0.0,371.28,-4.78,-19.54,118.6,0.003608161094280956
1980-03-03,0.0,328.11,-3.16,-14.39,180.68,0.003608161094280956
1980-03-04,0.0,328.42,-10.55,-21.52,116.91,0.003608161094280956
1980-03-05,0.0,326.7,-12.17,-22.99,90.0,0.003608161094280956
1980-03-06,0.0,364.71,-9.53,-22.79,92.98,0.003908841185471036
1980-03-07,0.0,416.96,-5.92,-25.13,78.27,0.003908841185471036
1980-03-08,0.0,388.82,-4.16,-19.54,115.43,0.004209521276661115
1980-03-09,0.0,383.27,-0.22,-15.24,144.88,0.003908841185471036
1980-03-10,0.0,438.76,1.2,-21.88,78.05,0.003908841185471036
1980-03-11,0.0,376.75,-9.42,-23.52,83.92,0.004209521276661115
1980-03-12,0.79,297.38,-3.49,-14.05,186.16,0.004209521276661115
1980-03-13,1.45,365.42,-1.26,-16.48,132.86,0.004209521276661115
1980-03-14,0.52,339.54,-1.69,-13.25,184.69,0.003908841185471036
1980-03-15,0.0,319.08,0.83,-9.63,243.11,0.003908841185471036
1980-03-16,0.25,354.87,1.92,-10.13,215.24,0.003908841185471036
1980-03-17,0.0,377.55,-0.6,-13.65,167.29,0.003908841185471036
1980-03-18,0.0,371.16,2.85,-9.71,209.56,0.004209521276661115
1980-03-19,0.59,297.05,3.86,-5.38,323.51,0.004810881459041275
1980-03-20,0.5,221.0,1.48,-4.96,397.68,0.007216322188561912
1980-03-21,0.0,373.84,1.03,-11.19,195.94,0.006614962006181752
1980-03-22,1.96,242.71,0.81,-7.33,322.17,0.007817682370942072
1980-03-23,0.37,176.22,-1.33,-6.31,377.69,0.007817682370942072
1980-03-24,0.0,371.47,0.9,-10.56,194.1,0.007216322188561912
1980-03-25,0.0,385.26,3.41,-8.56,204.67,0.012027203647603187
1980-03-26,0.02,283.79,3.4,-4.44,340.89,0.01804080547140478
1980-03-27,0.0,342.99,4.03,-5.73,275.08,0.01804080547140478
1980-03-28,0.0,336.41,4.35,-4.87,288.12,0.030068009119007966
1980-03-29,0.0,376.03,6.18,-4.36,260.46,0.054122416414214336
1980-03-30,0.0,402.4,8.22,-3.19,252.89,0.07517002279751993
1980-03-31,0.0,401.39,8.58,-2.44,264.66,0.08419042553322231
1980-04-01,0.0,399.41,8.22,-2.51,264.3,0.0871972264451231
1980-04-02,0.0,383.17,7.84,-2.15,285.06,0.07968022416537111
1980-04-03,0.0,387.92,8.37,-1.69,287.44,0.06614962006181752
1980-04-04,0.0,492.4,11.58,-3.84,178.92,0.07216322188561912
1980-04-05,0.0,520.03,15.94,-2.28,192.7,0.0902040273570239
1980-04-06,0.0,523.43,19.41,0.77,237.59,0.11425843465223028
1980-04-07,0.55,502.99,18.37,0.9,232.26,0.15184344605099023
1980-04-08,0.48,222.15,4.0,-1.2,362.08,0.1954420592735518
1980-04-09,0.0,459.16,7.99,-4.11,159.09,0.21949646656875815
1980-04-10,0.0,526.25,10.31,-6.27,123.56,0.21197946428900616
1980-04-11,0.0,492.41,9.37,-4.46,156.41,0.18972913754094026
1980-04-12,0.0,505.25,9.31,-5.12,144.96,0.1554516071452712
1980-04-13,0.0,535.13,10.66,-6.23,120.0,0.1268869984822136
1980-04-14,0.0,556.39,16.73,-3.54,160.02,0.10553871200771796
1980-04-15,0.0,564.11,17.43,-4.35,160.0,0.08689654635393303
1980-04-16,0.0,498.95,16.7,1.84,241.56,0.07246390197680919
1980-04-17,0.0,548.32,21.65,1.28,240.0,0.06194009878515641
1980-04-18,0.0,544.08,26.87,4.85,320.0,0.054423096505404424
1980-04-19,0.0,539.21,27.63,4.42,299.9,0.04931153495517306
1980-04-20,0.0,505.25,28.77,8.64,406.19,0.04600405395208219
1980-04-21,0.0,514.81,34.68,9.88,443.0,0.04269657294899131
1980-04-22,0.0,501.68,33.67,9.87,448.75,0.039389091945900435
1980-04-23,0.0,483.67,18.22,-1.67,191.88,0.03638229103399964
1980-04-24,0.0,488.02,18.15,-2.47,172.22,0.03367617021328892
1980-04-25,0.0,473.06,19.16,-0.34,200.99,0.03157140957495837
1980-04-26,0.0,448.73,20.23,2.45,251.2,0.030368689210198047
1980-04-27,0.0,467.07,22.55,3.0,271.3,0.028865288754247646
1980-04-28,0.0,489.12,25.26,3.07,271.86,0.027061208207107168
1980-04-29,0.0,477.4,25.51,4.41,301.02,0.02555780775115677
1980-04-30,0.0,473.39,25.46,4.61,318.64,0.02465576747758653
1980-05-01,0.0,464.1,27.15,6.82,357.68,0.023453047112826215
1980-05-02,0.0,480.58,29.19,6.96,360.43,0.022250326748065895
1980-05-03,0.0,469.69,30.23,8.8,404.16,0.021648966565685736
1980-05-04,0.0,463.42,30.64,9.65,435.93,0.021047606383305578
1980-05-05,0.0,485.57,27.89,5.13,319.96,0.020446246200925416
1980-05-06,0.0,481.6,20.49,-1.29,199.12,0.019844886018545258
1980-05-07,0.0,362.03,10.79,-2.89,174.24,0.0192435258361651
1980-05-08,0.0,432.98,12.42,-5.29,136.81,0.01894284574497502
1980-05-09,0.0,440.61,17.69,-0.76,200.53,0.018642165653784938
1980-05-10,0.15,395.9,17.14,1.5,240.21,0.01804080547140478
1980-05-11,0.0,439.16,15.63,-2.61,161.64,0.0177401253802147
1980-05-12,0.0,437.33,16.18,-1.93,184.15,0.0177401253802147
1980-05-13,0.0,351.41,14.61,1.33,239.82,0.0177401253802147
1980-05-14,0.0,318.27,14.3,2.64,260.45,0.0177401253802147
1980-05-15,0.0,447.08,19.26,0.86,227.39,0.019844886018545258
1980-05-16,0.0,440.42,22.63,4.51,300.33,0.020446246200925416
1980-05-17,0.0,459.51,23.77,4.32,304.01,0.019844886018545258
1980-05-18,0.0,477.66,26.91,5.92,330.23,0.019844886018545258
1980-05-19,0.0,472.83,29.15,8.46,399.51,0.019844886018545258
1980-05-20,0.0,460.24,30.96,11.17,482.47,0.018341485562594857
1980-05-21,0.0,454.74,34.17,14.61,614.91,0.017439445289024618
1980-05-22,0.0,461.14,35.53,15.47,652.88,0.01653740501545438
1980-05-23,0.0,441.81,34.56,16.04,681.93,0.014733324468313904
1980-05-24,0.0,443.27,31.43,13.18,557.14,0.013229924012363505
1980-05-25,0.0,414.72,31.3,14.91,629.69,0.012027203647603187
1980-05-26,6.96,336.15,31.39,14.56,614.11,0.011125163374032947
1980-05-27,1.35,467.71,32.25,9.64,437.4,0.011125163374032947
1980-05-28,9.3,333.06,31.7,13.62,575.13,0.011125163374032947
1980-05-29,5.31,340.76,26.94,10.87,477.27,0.011125163374032947
1980-05-30,0.0,405.69,23.84,8.7,408.46,0.011726523556413107
1980-05-31,5.51,275.16,22.41,9.35,439.4,0.011726523556413107
1980-06-01,2.45,355.18,21.52,7.71,424.66,0.012027203647603187
1980-06-02,0.76,389.41,21.93,7.51,398.37,0.012027203647603187
1980-06-03,0.0,424.85,23.41,8.0,386.1,0.011726523556413107
1980-06-04,21.88,290.68,25.56,11.94,593.38,0.012628563829983345
1980-06-05,18.86,267.01,25.48,13.03,952.39,0.013229924012363505
1980-06-06,1.16,383.05,25.26,10.06,749.92,0.015334684650694062
1980-06-07,8.64,322.62,20.5,4.84,620.26,0.0192435258361651
1980-06-08,0.0,422.8,20.78,5.72,582.65,0.022551006839255976
1980-06-09,0.0,453.88,25.95,8.81,641.57,0.022250326748065895
1980-06-10,0.0,462.3,27.94,10.14,670.95,0.021348286474495656
1980-06-11,0.0,437.98,29.98,13.43,849.38,0.022851686930446057
1980-06-12,3.41,349.93,30.53,15.91,1181.51,0.02435508738639645
1980-06-13,2.62,350.12,27.16,13.17,1039.28,0.024054407295206373
1980-06-14,1.61,367.36,26.02,11.62,939.32,0.022551006839255976
1980-06-15,0.0,421.29,23.64,8.56,713.4,0.021949646656875817
1980-06-16,0.0,446.54,22.34,6.11,584.64,0.022250326748065895
1980-06-17,0.0,436.63,26.99,11.03,785.46,0.021648966565685736
1980-06-18,9.31,350.45,25.92,8.04,765.58,0.02014556610973534
1980-06-19,0.57,427.46,21.38,5.61,632.26,0.01804080547140478
1980-06-20,0.36,414.99,24.86,9.93,834.54,0.01653740501545438
1980-06-21,0.0,447.24,27.91,11.59,844.24,0.015034004559503983
1980-06-22,0.0,464.74,31.3,13.56,897.22,0.013530604103553584
1980-06-23,0.1,456.61,32.85,15.21,1008.79,0.012327883738793266
1980-06-24,3.89,329.98,31.65,15.39,1303.38,0.011125163374032947
1980-06-25,0.0,439.93,29.07,13.02,957.27,0.010223123100462708
1980-06-26,0.71,469.74,26.96,8.15,672.88,0.00962176291808255
1980-06-27,2.71,274.94,20.07,9.7,1088.29,0.00902040273570239
1980-06-28,3.44,266.91,20.73,10.8,1190.3,0.00841904255332223
1980-06-29,2.31,320.95,21.09,8.74,980.18,0.00811836246213215
1980-06-30,0.0,456.97,28.12,11.44,907.1,0.007817682370942072
1980-07-01,0.0,485.94,29.05,10.26,794.46,0.007817682370942072
1980-07-02,0.0,477.79,28.64,10.33,812.72,0.007517002279751992
1980-07-03,0.0,484.25,32.49,13.0,927.69,0.007517002279751992
1980-07-04,1.41,406.27,31.08,14.64,1192.75,0.0069156420973718324
1980-07-05,0.0,477.34,28.73,9.98,803.15,0.006614962006181752
1980-07-06,12.86,290.2,29.13,15.38,1529.91,0.006314281914991672
1980-07-07,4.2,309.55,28.67,15.83,1595.31,0.006013601823801593
1980-07-08,0.0,445.48,27.1,10.46,959.83,0.005712921732611514
1980-07-09,0.0,426.08,30.02,14.03,1221.43,0.005412241641421434
1980-07-10,0.0,449.55,34.82,16.54,1353.09,0.004810881459041275
1980-07-11,1.69,398.08,36.11,18.62,1652.98,0.004810881459041275
1980-07-12,0.0,447.51,31.6,13.92,1181.03,0.004209521276661115
1980-07-13,0.0,387.59,33.75,18.83,1732.47,0.004510201367851195
1980-07-14,3.02,386.22,34.26,17.2,1575.73,0.004510201367851195
1980-07-15,1.92,368.6,28.34,13.35,1311.76,0.004810881459041275
1980-07-16,7.03,312.84,26.73,12.51,1345.08,0.004810881459041275
1980-07-17,0.0,392.25,28.27,13.8,1349.79,0.004209521276661115
1980-07-18,1.27,368.42,27.34,12.96,1325.21,0.004510201367851195
1980-07-19,7.63,349.95,26.18,12.11,1298.11,0.003908841185471036
1980-07-20,15.08,196.93,21.23,12.68,1454.42,0.003908841185471036
1980-07-21,2.89,278.67,22.95,12.23,1402.77,0.003608161094280956
1980-07-22,0.0,423.71,26.47,10.82,1178.09,0.0030068009119007966
1980-07-23,0.0,452.69,31.94,13.48,1327.45,0.003307481003090876
1980-07-24,4.23,279.4,31.82,17.65,2004.61,0.003608161094280956
1980-07-25,0.0,445.16,26.51,9.46,1071.73,0.0030068009119007966
1980-07-26,0.0,435.42,25.66,9.33,1078.8,0.0030068009119007966
1980-07-27,1.94,355.68,28.39,12.61,1396.33,0.0030068009119007966
1980-07-28,0.71,380.04,27.15,12.99,1431.52,0.002585848784234685
1980-07-29,0.0,419.48,30.56,13.8,1445.53,0.0023453047112826217
1980-07-30,5.46,338.41,30.29,12.24,1393.65,0.0022250326748065896
1980-07-31,0.0,408.39,28.41,12.53,1373.63,0.001864216565378494
1980-08-01,0.22,428.72,28.29,11.05,1228.73,0.001533468465069406
1980-08-02,0.75,416.5,26.65,9.99,1169.38,0.0014131964285933746
1980-08-03,0.0,393.51,27.57,12.5,1401.04,0.0012327883738793264
1980-08-04,17.94,313.15,27.14,10.79,1299.12,0.0012327883738793264
1980-08-05,8.48,206.91,20.78,11.61,1369.03,0.0013530604103553585
1980-08-06,7.27,315.61,23.96,10.43,1272.47,0.0014733324468313906
1980-08-07,3.11,281.96,24.28,12.83,1469.08,0.0014131964285933746
1980-08-08,0.0,384.36,24.19,10.17,1253.18,0.0011125163374032948
1980-08-09,3.11,306.09,22.8,11.06,1324.52,0.0010824483282842869
1980-08-10,7.86,189.07,20.59,12.55,1447.53,0.0011726523556413108
1980-08-11,2.29,354.02,24.02,9.51,1199.05,0.0011125163374032948
1980-08-12,5.05,287.15,25.5,12.13,1410.21,0.0011125163374032948
1980-08-13,4.41,298.48,22.29,10.81,1304.65,0.0011726523556413108
1980-08-14,0.0,385.24,23.34,9.69,1214.85,0.0010223123100462708
1980-08-15,0.0,368.0,23.57,10.59,1287.31,0.0010223123100462708
1980-08-16,8.93,248.87,22.2,11.04,1323.34,0.0011125163374032948
1980-08-17,16.28,162.99,17.0,10.42,1273.35,0.0011726523556413108
1980-08-18,0.0,409.33,25.66,10.12,1248.98,0.0016236724924264302
1980-08-19,0.0,408.98,30.56,13.72,1567.72,0.00177401253802147
1980-08-20,18.96,289.76,29.99,15.87,1795.19,0.001683808510664446
1980-08-21,20.07,219.41,21.62,12.44,1435.02,0.00177401253802147
1980-08-22,0.0,387.11,23.07,8.93,1154.52,0.001683808510664446
1980-08-23,12.44,270.95,23.51,10.79,1302.88,0.003307481003090876
1980-08-24,0.0,382.02,27.25,12.62,1454.76,0.0022250326748065896
1980-08-25,0.0,397.32,29.0,12.77,1475.73,0.003307481003090876
1980-08-26,0.0,392.59,19.02,4.8,863.86,0.004209521276661115
1980-08-27,0.0,378.58,19.63,6.04,941.24,0.004810881459041275
1980-08-28,1.39,331.7,23.48,10.34,1267.32,0.005412241641421434
1980-08-29,13.53,257.46,24.74,12.22,1419.65,0.00902040273570239
1980-08-30,1.29,363.69,21.43,7.59,1046.86,0.007517002279751992
1980-08-31,3.75,282.46,19.35,7.95,1075.79,0.006013601823801593
1980-09-01,12.23,198.51,17.66,9.36,1188.47,0.010523803191652789
1980-09-02,0.0,379.48,21.32,7.49,1039.21,0.013831284194743665
1980-09-03,0.0,356.51,23.7,10.8,1303.67,0.014432644377123823
1980-09-04,0.3,373.03,22.65,8.69,1134.96,0.015034004559503983
1980-09-05,0.0,422.1,24.81,6.01,928.62,0.01653740501545438
1980-09-06,0.0,420.56,29.79,8.98,1158.49,0.018642165653784938
1980-09-07,0.0,405.98,32.65,12.02,1402.55,0.020746926292115497
1980-09-08,0.18,358.48,31.62,14.88,1694.74,0.021648966565685736
1980-09-09,0.0,401.38,22.33,4.03,807.57,0.020746926292115497
1980-09-10,0.0,401.22,24.09,5.04,882.47,0.018642165653784938
1980-09-11,0.52,348.77,25.27,9.49,1199.04,0.01653740501545438
1980-09-12,24.69,132.53,17.59,11.23,1338.6,0.015334684650694062
1980-09-13,4.6,202.51,16.3,7.82,1067.25,0.013229924012363505
1980-09-14,0.0,345.46,18.55,4.24,819.78,0.012628563829983345
1980-09-15,0.0,257.06,17.46,7.8,1064.36,0.012628563829983345
1980-09-16,0.03,299.87,14.46,2.76,746.68,0.013229924012363505
1980-09-17,3.15,182.51,12.6,3.91,808.63,0.013229924012363505
1980-09-18,2.64,211.54,11.16,2.46,725.29,0.011726523556413107
1980-09-19,8.1,180.99,12.91,4.13,817.91,0.010824483282842868
1980-09-20,0.06,274.77,16.28,5.58,912.2,0.010223123100462708
1980-09-21,3.96,255.43,18.82,7.49,1044.11,0.013229924012363505
1980-09-22,4.16,253.92,15.03,3.17,773.66,0.015334684650694062
1980-09-23,1.87,255.56,12.3,1.25,668.83,0.0162367249242643
1980-09-24,2.32,233.58,12.77,2.63,742.72,0.01653740501545438
1980-09-25,1.49,183.59,9.59,2.66,737.46,0.01653740501545438
1980-09-26,0.21,324.13,13.83,-0.02,609.53,0.01593604483307422
1980-09-27,0.0,355.53,17.53,-0.23,601.4,0.015635364741884143
1980-09-28,0.0,344.71,21.27,3.63,796.28,0.015334684650694062
1980-09-29,0.0,300.65,23.92,9.59,1207.58,0.015334684650694062
1980-09-30,0.0,319.84,25.63,8.78,1142.38,0.015635364741884143
1980-10-01,0.0,329.91,24.81,6.31,945.84,0.015635364741884143
1980-10-02,0.0,292.67,17.07,3.09,763.23,0.015334684650694062
1980-10-03,0.01,272.88,14.97,2.4,729.1,0.014131964285933744
1980-10-04,0.0,302.22,17.88,2.44,728.14,0.013530604103553584
1980-10-05,0.0,308.59,20.47,3.72,804.74,0.012929243921173424
1980-10-06,0.0,317.99,25.68,6.22,947.59,0.012929243921173424
1980-10-07,0.0,317.68,27.54,6.92,993.69,0.013229924012363505
1980-10-08,0.0,320.48,26.13,4.73,858.77,0.013229924012363505
1980-10-09,0.0,295.48,23.12,5.73,919.63,0.012929243921173424
1980-10-10,0.0,230.11,16.14,5.02,874.78,0.012929243921173424
1980-10-11,0.0,239.0,10.41,-1.05,571.21,0.012327883738793266
1980-10-12,0.0,244.87,8.69,-3.3,478.45,0.011726523556413107
1980-10-13,0.0,197.63,7.69,-1.5,549.49,0.011125163374032947
1980-10-14,1.5,174.85,7.84,-1.31,557.05,0.010523803191652789
1980-10-15,0.0,154.07,7.2,0.17,623.64,0.010523803191652789
1980-10-16,12.54,59.99,5.21,1.88,698.99,0.011125163374032947
1980-10-17,25.48,87.66,4.73,-0.42,595.57,0.011726523556413107
1980-10-18,0.12,173.79,4.85,-3.2,483.66,0.011726523556413107
1980-10-19,0.01,218.59,10.18,-1.15,562.34,0.011125163374032947
1980-10-20,0.0,227.86,13.59,1.17,662.61,0.013229924012363505
1980-10-21,0.0,226.27,11.91,-0.54,587.38,0.014131964285933744
1980-10-22,4.79,160.3,9.58,-0.86,575.14,0.014131964285933744
1980-10-23,9.9,52.47,1.92,-1.18,559.57,0.014733324468313904
1980-10-24,0.01,135.83,2.07,-4.41,441.79,0.01653740501545438
1980-10-25,0.0,105.22,1.99,-2.97,494.82,0.019844886018545258
1980-10-26,0.0,208.48,1.81,-9.33,297.08,0.021648966565685736
1980-10-27,0.0,212.69,2.91,-8.72,320.0,0.021047606383305578
1980-10-28,0.1,205.17,2.88,-8.02,334.39,0.0162367249242643
1980-10-29,0.0,195.17,5.07,-5.22,416.56,0.019844886018545258
1980-10-30,0.0,184.38,8.69,-1.15,563.07,0.018642165653784938
1980-10-31,0.0,204.47,9.05,-2.46,511.96,0.0192435258361651
1980-11-01,0.0,194.08,8.6,-2.15,526.3,0.019844886018545258
1980-11-02,0.0,217.44,13.66,-0.31,597.41,0.020446246200925416
1980-11-03,0.0,200.66,14.92,2.55,731.03,0.021047606383305578
1980-11-04,0.0,201.34,11.19,-1.12,565.17,0.021047606383305578
1980-11-05,0.0,224.11,13.96,-2.39,513.41,0.021047606383305578
1980-11-06,0.0,201.89,13.96,0.97,653.3,0.020746926292115497
1980-11-07,0.81,181.94,9.99,-0.63,579.74,0.021348286474495656
1980-11-08,5.64,104.0,7.36,0.34,628.67,0.021648966565685736
1980-11-09,0.0,189.36,6.72,-4.39,441.03,0.021348286474495656
1980-11-10,0.0,115.7,-0.3,-5.9,395.97,0.021047606383305578
1980-11-11,0.0,149.18,3.77,-3.97,456.28,0.021047606383305578
1980-11-12,5.16,93.48,4.47,-1.71,540.93,0.021047606383305578
1980-11-13,4.31,65.09,1.05,-2.94,487.35,0.021047606383305578
1980-11-14,0.0,181.3,0.88,-10.01,283.84,0.021047606383305578
1980-11-15,0.0,181.57,1.21,-10.25,279.24,0.015034004559503983
1980-11-16,0.0,161.28,1.48,-8.19,324.03,0.018341485562594857
1980-11-17,0.0,173.92,1.85,-9.51,294.95,0.01804080547140478
1980-11-18,0.0,152.59,3.16,-6.2,388.18,0.01804080547140478
1980-11-19,0.0,156.69,5.22,-4.71,436.84,0.01804080547140478
1980-11-20,3.73,114.47,4.3,-4.43,437.9,0.01804080547140478
1980-11-21,0.0,160.49,4.65,-6.07,389.15,0.01804080547140478
1980-11-22,0.0,142.42,6.37,-2.89,496.9,0.017439445289024618
1980-11-23,0.0,140.26,2.52,-6.55,369.46,0.017439445289024618
1980-11-24,0.0,156.95,0.74,-10.46,270.01,0.01653740501545438
1980-11-25,0.0,150.89,1.6,-9.08,305.55,0.014432644377123823
1980-11-26,0.0,129.0,2.66,-5.9,394.83,0.013530604103553584
1980-11-27,0.0,149.34,2.34,-8.48,320.15,0.013530604103553584
1980-11-28,0.0,138.07,3.97,-5.78,400.98,0.013530604103553584
1980-11-29,0.0,131.93,4.28,-5.02,429.25,0.013530604103553584
1980-11-30,0.0,120.89,1.82,-6.35,382.1,0.013530604103553584
1980-12-01,0.0,174.19,-2.86,-20.48,120.0,0.012628563829983345
1980-12-02,0.0,124.73,-13.91,-22.35,108.24,0.012628563829983345
1980-12-03,0.01,144.48,-7.64,-18.4,148.28,0.00902040273570239
1980-12-04,0.0,123.2,-0.81,-9.4,297.02,0.00902040273570239
1980-12-05,0.0,125.29,0.72,-8.09,333.67,0.007517002279751992
1980-12-06,0.0,129.57,-5.57,-14.6,200.4,0.007517002279751992
1980-12-07,0.12,105.25,-11.47,-18.11,143.95,0.007517002279751992
1980-12-08,0.0,144.39,-8.55,-19.25,136.51,0.007517002279751992
1980-12-09,1.39,162.41,-7.26,-18.79,138.02,0.007517002279751992
1980-12-10,0.0,113.57,-15.52,-22.19,112.61,0.007517002279751992
1980-12-11,0.0,147.68,-11.66,-21.45,119.31,0.007517002279751992
1980-12-12,0.0,180.14,3.95,-14.38,200.8,0.007517002279751992
1980-12-13,0.0,182.76,3.54,-17.95,151.77,0.007517002279751992
1980-12-14,0.0,158.24,-0.45,-13.26,224.59,0.007517002279751992
1980-12-15,0.0,139.05,-0.5,-10.69,272.55,0.007517002279751992
1980-12-16,0.29,106.81,1.19,-6.08,391.44,0.006013601823801593
1980-12-17,0.0,125.37,3.91,-5.31,414.13,0.006013601823801593
1980-12-18,0.0,169.64,-0.53,-18.01,156.18,0.006013601823801593
1980-12-19,0.0,105.21,-16.43,-23.54,80.19,0.006013601823801593
1980-12-20,0.0,130.79,-15.06,-24.58,80.01,0.006013601823801593
1980-12-21,0.57,112.46,-11.83,-19.36,130.21,0.006013601823801593
1980-12-22,3.38,52.05,-9.61,-13.69,214.01,0.006013601823801593
1980-12-23,1.43,113.29,-10.61,-17.92,154.79,0.006013601823801593
1980-12-24,0.0,177.45,-16.35,-33.13,40.0,0.006013601823801593
1980-12-25,0.0,182.4,-10.34,-30.09,40.0,0.006013601823801593
1980-12-26,0.0,154.95,-9.32,-21.7,109.12,0.006013601823801593
1980-12-27,0.0,180.94,2.64,-17.47,159.78,0.006013601823801593
1980-12-28,0.0,131.47,7.44,-2.59,507.4,0.006013601823801593
1980-12-29,0.0,117.78,3.2,-5.25,416.88,0.006013601823801593
1980-12-30,0.0,97.75,3.5,-3.23,483.93,0.006013601823801593
1980-12-31,0.0,107.76,3.35,-4.24,450.4,0.006013601823801593
1981-01-01,0.09,144.84,1.5,-10.31,275.46,0.006013601823801593
1981-01-02,0.0,138.98,-4.53,-15.35,192.01,0.006013601823801593
1981-01-03,0.0,162.91,-10.69,-24.43,88.39,0.005712921732611514
1981-01-04,0.0,117.91,-12.23,-20.66,117.98,0.005712921732611514
1981-01-05,0.05,153.64,-4.93,-17.15,160.25,0.005712921732611514
1981-01-06,1.68,161.55,-1.23,-15.25,186.1,0.005712921732611514
1981-01-07,1.33,150.36,-10.87,-23.0,93.22,0.005712921732611514
1981-01-08,0.0,137.12,-12.84,-22.71,97.64,0.005712921732611514
