Date,prcp(mm/day),srad(W/m2),tmax(C),tmin(C),vp(Pa),flow(mm/day)
1980-05-06,0.0,468.72,18.26,-2.01,189.56,0.002734764622048344
1980-05-07,0.0,340.09,9.68,-2.64,209.5,0.00227897051837362
1980-05-08,0.0,428.81,11.5,-5.5,126.72,0.0017472107307531085
1980-05-09,0.0,419.06,16.7,0.09,216.59,0.001595279362861534
1980-05-10,0.0,400.73,16.09,0.56,240.41,0.001367382311024172
1980-05-11,0.0,401.55,12.46,-3.03,162.25,0.0009875538912952353
1980-05-12,0.0,411.01,13.76,-2.35,173.52,0.0007596568394578733
1980-05-13,0.0,355.21,13.25,0.15,222.09,0.000736867134274137
1980-05-14,0.0,319.77,13.89,2.44,281.13,0.0005089700824367752
1980-05-15,0.0,455.46,18.98,0.27,218.5,0.00036463528293977917
1980-05-16,0.0,449.77,22.33,3.85,291.6,0.0002734764622048344
1980-05-17,0.0,466.97,24.27,4.45,316.2,0.00018231764146988959
1980-05-18,0.0,463.84,26.12,6.49,343.87,0.00015952793628615342
1980-05-19,0.0,479.89,28.83,7.78,382.3,0.00010635195752410227
1980-05-20,0.0,444.62,30.5,12.06,511.65,7.596568394578734e-05
1980-05-21,0.0,457.61,33.97,14.44,605.61,5.3175978762051135e-05
1980-05-22,0.0,450.16,35.9,16.8,725.16,3.0386273578314933e-05
1980-05-23,0.0,449.25,35.03,16.13,690.65,7.596568394578733e-06
1980-05-24,0.0,429.83,31.24,14.13,596.52,0.0
1980-05-25,0.58,419.95,30.91,14.13,594.58,0.0
1980-05-26,7.33,318.79,30.5,13.84,583.95,0.0
1980-05-27,0.0,500.68,30.81,8.33,396.14,0.0
1980-05-28,0.66,425.08,30.85,13.14,556.56,0.0
1980-05-29,0.64,427.36,26.26,9.32,423.92,0.0
1980-05-30,0.0,444.18,23.81,6.7,356.18,0.0
1980-05-31,1.49,343.65,21.73,8.92,410.24,0.0
1980-06-01,0.0,411.68,20.36,5.6,324.44,0.0
1980-06-02,0.0,422.71,21.21,5.99,334.91,0.0
1980-06-03,0.0,441.18,22.87,6.64,349.09,0.0
1980-06-04,4.73,351.01,24.97,11.08,483.7,0.002962661673885706
1980-06-05,20.91,299.26,25.52,13.04,570.24,0.004937769456476177
1980-06-06,0.33,444.64,24.3,7.56,399.37,0.003570387145452005
1980-06-07,1.71,411.5,20.21,3.97,355.98,0.0683691155512086
1980-06-08,0.0,436.95,20.3,4.59,356.97,0.06381117451446136
1980-06-09,0.0,465.64,25.55,7.92,403.95,0.042540783009640905
1980-06-10,0.0,472.55,28.41,10.0,463.67,0.025828332541567692
1980-06-11,0.27,412.8,29.7,14.39,644.27,0.015193136789157468
1980-06-12,1.59,376.55,29.84,15.49,742.55,0.010635195752410226
1980-06-13,2.03,382.96,26.56,12.65,596.72,0.007596568394578734
1980-06-14,1.22,400.64,25.04,9.93,521.96,0.006381117451446136
1980-06-15,0.0,397.41,21.72,8.03,462.79,0.005089700824367752
1980-06-16,0.0,462.44,22.54,5.43,354.22,0.00425407830096409
1980-06-17,0.19,409.39,25.11,10.82,540.29,0.00341845577756043
1980-06-18,9.69,330.29,23.23,7.6,502.97,0.003342490093614643
1980-06-19,0.32,440.61,20.74,4.78,393.4,0.0026587989381025566
1980-06-20,0.0,441.07,25.07,9.45,517.08,0.0026587989381025566
1980-06-21,0.0,487.84,28.95,10.05,482.18,0.002430901886265195
1980-06-22,0.24,445.41,31.02,14.3,667.24,0.001595279362861534
1980-06-23,4.92,358.39,31.99,14.04,742.09,0.000911588207349448
1980-06-24,0.23,446.91,30.67,13.97,667.72,0.0006077254715662987
1980-06-25,0.0,436.11,26.72,11.3,586.86,0.00037982841972893663
1980-06-26,0.0,453.77,23.23,7.21,444.21,0.00015193136789157469
1980-06-27,6.0,212.23,17.43,8.73,892.19,7.596568394578734e-05
1980-06-28,12.24,193.91,17.79,9.92,1046.69,3.798284197289367e-05
1980-06-29,6.61,232.59,18.23,8.82,979.69,1.5193136789157467e-05
1980-06-30,0.0,380.63,24.17,11.92,893.58,0.0
1980-07-01,0.0,476.0,26.17,8.93,592.18,4.5579410367472396e-05
1980-07-02,0.0,470.75,26.46,9.46,622.37,0.0
1980-07-03,0.0,498.84,31.97,12.1,672.95,0.0
1980-07-04,0.98,418.08,29.24,13.06,861.94,0.0
1980-07-05,0.15,438.99,25.03,9.56,681.95,0.00010635195752410227
1980-07-06,10.29,269.03,27.74,15.5,1392.48,2.2789705183736198e-05
1980-07-07,1.94,397.84,26.94,12.75,963.86,0.0
1980-07-08,0.0,461.77,26.84,9.98,720.11,0.0
1980-07-09,0.0,450.73,30.01,13.47,896.45,0.0
1980-07-10,0.42,436.46,32.62,16.05,1063.58,0.0
1980-07-11,1.07,414.06,33.23,17.61,1239.05,0.0
1980-07-12,0.0,445.47,30.02,13.66,928.63,0.0
1980-07-13,1.19,415.25,32.5,17.04,1207.12,0.0
1980-07-14,6.98,334.39,32.09,15.87,1319.58,0.0
1980-07-15,1.26,351.88,25.23,13.06,1157.4,0.0
1980-07-16,8.99,265.11,24.3,12.5,1302.75,0.0
1980-07-17,0.08,370.03,25.36,12.85,1179.84,0.0
1980-07-18,2.22,300.72,23.29,12.04,1258.81,0.0
1980-07-19,0.0,375.69,23.3,10.92,1064.19,0.0
1980-07-20,9.91,197.02,19.77,11.74,1374.72,0.0
1980-07-21,8.06,278.54,21.14,10.39,1220.33,0.0
1980-07-22,0.0,417.95,24.48,10.39,1043.88,0.0
1980-07-23,0.0,463.53,30.81,13.05,1128.92,0.0
1980-07-24,3.3,312.57,29.99,16.34,1708.83,0.0
1980-07-25,0.0,466.27,24.84,7.77,842.82,0.0
1980-07-26,0.0,443.72,24.73,9.06,944.97,0.0
1980-07-27,3.38,370.85,27.43,12.11,1239.37,0.0
1980-07-28,1.22,391.61,26.24,10.97,1145.51,0.0
1980-07-29,0.0,422.51,29.05,13.21,1264.0,0.0
1980-07-30,0.15,469.5,29.66,9.89,960.49,0.0
1980-07-31,0.0,417.29,27.81,12.18,1200.85,0.0
1980-08-01,0.0,436.08,27.0,10.29,1043.36,0.0
1980-08-02,0.0,429.6,26.51,10.33,1061.59,0.0
1980-08-03,19.86,369.5,26.09,11.58,1231.89,0.0
1980-08-04,38.61,279.69,23.85,10.71,1283.97,0.0
1980-08-05,11.31,243.97,19.83,10.35,1267.91,0.0
1980-08-06,3.51,294.88,22.03,11.24,1338.67,0.0
1980-08-07,6.56,257.51,22.03,11.97,1397.26,0.00113948525918681
1980-08-08,0.0,375.08,22.65,9.77,1219.85,0.02734764622048344
1980-08-09,2.06,317.99,20.2,9.36,1188.37,0.03874249881235154
1980-08-10,7.51,219.19,19.17,10.15,1251.96,0.033424900936146425
1980-08-11,6.53,302.89,22.7,8.56,1124.56,0.025828332541567692
1980-08-12,4.69,301.83,24.06,10.73,1298.03,0.018991420986446832
1980-08-13,0.04,355.36,22.07,10.4,1271.67,0.014433479949699594
1980-08-14,0.36,370.85,22.08,9.12,1169.22,0.00911588207349448
1980-08-15,0.0,374.55,22.76,9.9,1231.98,0.007292705658795584
1980-08-16,17.48,240.21,21.05,10.75,1300.05,0.007064808606958223
1980-08-17,14.14,157.82,15.87,9.72,1217.53,0.008356225234036606
1980-08-18,0.0,359.97,21.55,9.57,1205.9,0.015193136789157468
1980-08-19,0.0,398.46,28.07,12.74,1460.98,0.018991420986446832
1980-08-20,19.72,299.89,26.44,15.08,1714.51,0.02506867570210982
1980-08-21,37.15,206.86,19.44,11.2,1335.87,0.028866959899399188
1980-08-22,0.3,395.93,21.34,6.99,999.04,0.033424900936146425
1980-08-23,4.55,291.02,21.99,8.58,1126.77,0.0341845577756043
1980-08-24,0.0,367.84,24.45,11.34,1347.23,0.039502155651809416
1980-08-25,0.0,392.62,27.19,11.85,1388.06,0.044819753528014525
1980-08-26,0.0,405.98,18.58,3.85,799.12,0.050897008243677516
1980-08-27,0.0,401.66,18.9,4.31,825.25,0.051656665083135385
1980-08-28,4.45,297.69,22.05,7.87,1069.39,0.05241632192259326
1980-08-29,4.61,277.01,23.67,10.28,1262.73,0.055454949280424756
1980-08-30,4.56,318.12,20.49,6.42,953.68,0.057733919798798376
1980-08-31,0.75,347.65,19.45,7.29,1023.2,0.05849357663825625
1980-09-01,4.16,224.67,17.95,8.53,1122.19,0.06077254715662987
1980-09-02,1.12,361.09,20.17,6.97,997.73,0.060012890317171996
1980-09-03,0.99,344.4,21.97,9.69,1214.89,0.05621460611988263
1980-09-04,1.19,342.75,20.3,8.32,1105.39,0.050897008243677516
1980-09-05,0.0,407.38,22.79,5.81,920.71,0.042540783009640905
1980-09-06,0.0,418.76,27.79,7.46,1036.82,0.035703871454520045
1980-09-07,0.01,405.75,31.85,11.07,1325.61,0.030386273578314936
1980-09-08,1.26,328.26,28.9,13.2,1506.42,0.028107303059941316
1980-09-09,1.14,367.79,20.24,2.76,744.69,0.028107303059941316
1980-09-10,0.0,397.24,22.69,4.12,815.67,0.028107303059941316
1980-09-11,7.22,361.25,23.69,6.85,987.85,0.028866959899399188
1980-09-12,44.67,158.16,16.96,9.39,1191.0,0.033424900936146425
1980-09-13,2.31,245.47,15.57,5.71,922.27,0.03494421461506217
1980-09-14,0.0,328.56,17.94,4.66,852.66,0.040261812491267285
1980-09-15,0.0,261.08,16.64,6.85,989.32,0.053175978762051136
1980-09-16,0.58,301.98,13.43,1.4,672.39,0.060012890317171996
1980-09-17,2.25,229.52,11.5,2.19,717.35,0.06229186083554561
1980-09-18,4.04,193.98,9.71,0.96,653.82,0.06229186083554561
1980-09-19,13.91,165.2,10.73,2.77,746.12,0.06609014503283497
1980-09-20,3.18,179.84,13.54,5.23,896.7,0.06988842923012434
1980-09-21,8.16,167.6,15.84,7.32,1025.91,0.0767253407852452
1980-09-22,8.5,192.97,11.37,1.66,693.2,0.08128328182199245
1980-09-23,1.42,235.56,10.91,1.42,677.11,0.08508156601928181
1980-09-24,2.26,254.18,12.22,1.66,690.67,0.08356225234036606
1980-09-25,2.94,171.0,7.98,0.83,650.09,0.07824465446416096
1980-09-26,1.01,288.84,12.06,0.32,625.42,0.07748499762470308
1980-09-27,0.0,348.19,16.2,-0.81,579.04,0.0767253407852452
1980-09-28,0.0,336.28,19.15,2.51,734.69,0.07596568394578733
1980-09-29,0.0,297.94,22.79,8.74,1139.2,0.07596568394578733
1980-09-30,0.0,299.7,23.33,8.71,1136.74,0.0767253407852452
1980-10-01,0.0,325.27,22.69,4.88,869.26,0.07596568394578733
1980-10-02,0.0,302.98,16.08,1.38,678.87,0.07444637026687159
1980-10-03,0.0,258.28,13.24,1.85,698.88,0.07292705658795584
1980-10-04,0.0,295.11,17.74,2.89,753.96,0.07140774290904009
1980-10-05,0.0,298.45,19.56,3.83,801.3,0.06988842923012434
1980-10-06,0.0,313.51,23.57,4.74,858.71,0.06760945871175073
1980-10-07,0.0,313.93,26.23,5.89,929.2,0.0653304881933771
1980-10-08,0.0,313.44,24.99,4.27,822.22,0.06381117451446136
1980-10-09,0.06,280.32,20.99,5.2,896.18,0.06229186083554561
1980-10-10,1.02,194.22,13.76,4.41,842.35,0.06077254715662987
1980-10-11,1.42,208.34,9.11,-1.06,567.01,0.05925323347771412
1980-10-12,0.0,210.68,7.63,-2.01,528.59,0.057733919798798376
1980-10-13,0.6,166.98,6.02,-1.51,557.02,0.05621460611988263
1980-10-14,2.16,163.54,6.29,-2.33,516.79,0.05621460611988263
1980-10-15,0.76,146.73,4.96,-1.6,549.48,0.05469529244096688
1980-10-16,10.9,82.74,4.69,0.05,609.0,0.053175978762051136
1980-10-17,19.98,86.51,3.53,-1.33,555.76,0.051656665083135385
1980-10-18,0.0,199.69,3.28,-5.97,392.53,0.050897008243677516
1980-10-19,0.08,219.53,8.14,-2.79,497.24,0.050897008243677516
1980-10-20,0.0,215.86,11.51,0.34,626.35,0.049377694564761765
1980-10-21,0.0,238.06,11.62,-1.9,535.42,0.04785838088584602
1980-10-22,0.35,207.15,9.64,-1.55,554.8,0.04633906720693027
1980-10-23,6.56,68.35,2.52,-1.53,557.33,0.0455794103674724
1980-10-24,0.0,116.06,2.1,-3.34,475.32,0.0455794103674724
1980-10-25,0.0,85.25,1.22,-2.68,506.56,0.04406009668855665
1980-10-26,0.0,214.54,2.46,-9.45,297.73,0.042540783009640905
1980-10-27,0.0,204.02,2.31,-8.72,315.77,0.041021469330725154
1980-10-28,0.11,199.22,2.09,-8.48,315.03,0.039502155651809416
1980-10-29,0.0,186.55,3.62,-6.15,390.08,0.039502155651809416
1980-10-30,0.0,200.1,7.73,-3.46,473.87,0.037982841972893665
1980-10-31,0.0,200.85,8.26,-3.19,481.27,0.03646352829397792
1980-11-01,0.0,192.08,7.68,-3.26,482.37,0.03646352829397792
1980-11-02,0.0,200.21,10.32,-1.85,539.66,0.03494421461506217
1980-11-03,0.0,200.97,13.49,0.64,639.58,0.033424900936146425
1980-11-04,0.0,205.14,11.37,-2.07,523.1,0.03190558725723068
1980-11-05,0.0,214.03,12.8,-2.69,501.13,0.03190558725723068
1980-11-06,0.0,202.37,12.98,-0.85,569.65,0.031145930417772805
1980-11-07,2.08,167.52,9.06,-1.2,562.77,0.030386273578314936
1980-11-08,8.55,110.21,4.69,-2.3,518.35,0.02962661673885706
1980-11-09,0.0,177.31,5.02,-5.49,410.09,0.02962661673885706
1980-11-10,0.0,126.05,-0.87,-7.38,351.13,0.02962661673885706
1980-11-11,0.0,142.7,2.94,-4.82,430.83,0.028866959899399188
1980-11-12,0.06,121.66,3.28,-3.23,478.85,0.028107303059941316
1980-11-13,2.81,75.44,1.02,-3.91,457.5,0.028107303059941316
1980-11-14,0.0,183.64,2.5,-10.13,275.41,0.02734764622048344
1980-11-15,0.0,179.95,2.74,-9.96,279.09,0.026587989381025568
1980-11-16,0.0,156.04,2.43,-7.67,342.82,0.025828332541567692
1980-11-17,0.0,158.23,1.62,-8.94,309.42,0.02506867570210982
1980-11-18,0.0,155.45,3.68,-6.92,356.58,0.02506867570210982
1980-11-19,0.08,159.41,5.82,-5.69,401.25,0.024309018862651945
1980-11-20,4.04,124.46,3.86,-6.33,378.9,0.024309018862651945
1980-11-21,0.0,163.83,2.51,-7.91,330.21,0.023549362023194072
1980-11-22,0.0,158.12,4.78,-5.6,403.92,0.0227897051837362
1980-11-23,0.0,143.55,0.8,-8.24,326.09,0.022030048344278325
1980-11-24,0.0,152.42,-1.22,-11.42,260.24,0.022030048344278325
1980-11-25,0.0,165.95,0.93,-11.28,264.04,0.021270391504820452
1980-11-26,0.0,157.57,0.98,-10.32,273.75,0.020510734665362577
1980-11-27,0.0,157.95,2.55,-9.14,303.98,0.020510734665362577
1980-11-28,0.0,147.87,4.01,-6.72,362.86,0.019751077825904708
1980-11-29,0.0,148.84,4.36,-6.71,364.98,0.018991420986446832
1980-11-30,0.0,123.75,1.0,-7.46,352.6,0.01823176414698896
1980-12-01,0.0,177.95,-5.92,-23.02,103.82,0.017472107307531085
1980-12-02,0.0,126.94,-14.76,-23.44,82.77,0.016712450468073212
1980-12-03,0.0,146.38,-9.57,-20.47,120.07,0.01595279362861534
1980-12-04,0.0,122.4,-3.89,-12.33,236.7,0.015193136789157468
1980-12-05,1.39,94.09,-2.3,-8.69,319.94,0.014433479949699594
1980-12-06,0.0,149.03,-7.04,-18.18,147.22,0.01367382311024172
1980-12-07,0.21,124.62,-12.36,-20.66,120.0,0.012914166270783846
1980-12-08,0.44,146.69,-10.4,-21.98,111.73,0.012154509431325972
1980-12-09,0.72,150.72,-10.18,-21.76,110.9,0.0113948525918681
1980-12-10,0.0,112.95,-17.45,-24.97,80.0,0.010635195752410226
1980-12-11,0.0,143.35,-12.44,-23.37,82.93,0.009875538912952354
1980-12-12,0.0,170.99,2.04,-17.53,152.42,0.00911588207349448
1980-12-13,0.0,171.59,1.96,-19.3,122.86,0.00911588207349448
1980-12-14,0.0,145.98,-1.88,-14.73,199.98,0.008356225234036606
1980-12-15,0.0,120.36,-2.4,-11.75,250.71,0.008356225234036606
1980-12-16,1.0,96.46,0.21,-7.2,354.32,0.007596568394578734
1980-12-17,0.0,113.65,2.99,-5.81,397.55,0.00683691155512086
1980-12-18,0.0,167.03,-1.8,-20.99,112.06,0.006457083135391923
1980-12-19,0.0,100.92,-17.69,-25.04,80.0,0.006077254715662986
1980-12-20,0.0,109.02,-16.58,-24.58,80.0,0.00569742629593405
1980-12-21,2.16,95.72,-12.97,-20.88,120.0,0.005317597876205113
1980-12-22,2.81,52.77,-11.91,-16.07,180.45,0.004937769456476177
1980-12-23,0.4,85.3,-12.47,-18.28,150.75,0.00455794103674724
1980-12-24,0.0,169.53,-15.72,-34.13,40.0,0.004178112617018303
1980-12-25,0.0,170.93,-12.16,-31.66,40.0,0.003798284197289367
1980-12-26,0.0,157.91,-8.46,-23.45,86.12,0.00341845577756043
1980-12-27,0.0,173.3,2.76,-19.74,127.88,0.003038627357831493
1980-12-28,0.0,130.77,5.4,-5.64,407.01,0.0026587989381025566
1980-12-29,0.0,120.78,2.38,-7.26,353.24,0.00227897051837362
1980-12-30,0.0,109.46,3.49,-4.99,428.9,0.00227897051837362
1980-12-31,0.0,115.12,2.93,-6.13,391.07,0.00227897051837362
1981-01-01,0.0,133.1,0.3,-11.42,249.03,0.0018991420986446835
1981-01-02,0.0,102.89,-7.38,-15.54,183.68,0.0015193136789157465
1981-01-03,0.0,156.48,-10.92,-25.73,78.49,0.0012154509431325975
1981-01-04,0.0,132.6,-11.16,-22.31,106.52,0.0009875538912952353
1981-01-05,0.0,141.95,-3.95,-16.22,164.26,0.0008356225234036607
1981-01-06,1.4,145.33,-3.2,-16.0,177.09,0.0007596568394578733
1981-01-07,1.8,147.53,-11.73,-24.19,80.0,0.000683691155512086
1981-01-08,0.0,132.56,-12.84,-23.31,81.49,0.000683691155512086
1981-01-09,0.0,171.36,-12.43,-28.62,54.57,0.000683691155512086
1981-01-10,0.78,148.29,-15.93,-27.93,64.3,0.0006077254715662987
1981-01-11,0.0,176.91,-9.98,-26.63,80.0,0.0006077254715662987
1981-01-12,0.0,147.5,-3.7,-15.38,190.62,0.0006077254715662987
1981-01-13,0.0,122.64,-0.63,-9.71,292.82,0.0005317597876205113
1981-01-14,0.0,102.51,-1.2,-8.46,318.68,0.0005317597876205113
1981-01-15,0.0,143.18,-4.38,-15.15,188.03,0.0005317597876205113
1981-01-16,0.0,169.52,-8.72,-22.2,112.42,0.000455794103674724
1981-01-17,0.0,155.88,-3.37,-14.96,195.64,0.000455794103674724
1981-01-18,0.0,170.13,-1.44,-14.62,199.49,0.00037982841972893663
1981-01-19,0.0,155.35,-1.95,-13.1,220.3,0.00037982841972893663
1981-01-20,0.0,177.92,-4.03,-17.51,160.0,0.00030386273578314937
1981-01-21,0.0,179.24,-0.44,-13.89,200.6,0.00030386273578314937
1981-01-22,0.0,195.81,3.29,-12.48,213.3,0.00030386273578314937
1981-01-23,0.0,195.67,5.7,-9.68,254.9,0.000227897051837362
1981-01-24,0.34,193.47,6.36,-8.64,276.31,0.000227897051837362
1981-01-25,8.6,124.29,3.99,-6.39,371.55,0.000227897051837362
1981-01-26,8.28,113.21,-2.56,-11.85,247.6,0.000227897051837362
1981-01-27,0.0,226.2,-8.58,-26.53,80.0,0.00015193136789157469
