Date,prcp(mm/day),srad(W/m2),tmax(C),tmin(C),vp(Pa),flow(mm/day)
1980-02-26,4.16,340.76,2.71,-11.31,257.92,1.7890734580664682
1980-02-27,0.0,418.44,2.9,-10.15,280.9,1.5546431428715517
1980-02-28,0.0,391.22,9.15,-2.81,495.07,1.5052893923042008
1980-02-29,0.0,445.07,7.02,-8.0,333.96,1.418920328811337
1980-03-01,0.21,349.89,-2.38,-12.41,236.55,1.2585206394674466
1980-03-02,9.34,184.82,-7.93,-14.25,203.27,1.1721515759745826
1980-03-03,0.0,497.01,0.33,-18.04,157.52,1.1844900136164203
1980-03-04,0.0,490.47,6.02,-11.67,240.12,1.1474747006909072
1980-03-05,9.34,247.05,9.03,-0.29,597.42,1.3325512653184728
1980-03-06,0.0,427.92,11.2,-2.01,530.81,1.9618115850521962
1980-03-07,0.0,429.03,13.63,0.09,607.32,2.0728575238287354
1980-03-08,7.36,286.31,18.28,6.25,939.69,2.2455956508144634
1980-03-09,6.53,306.85,14.57,1.16,665.47,2.4183337778001914
1980-03-10,0.0,477.29,15.13,-3.64,465.13,2.393656902516516
1980-03-11,2.01,457.64,14.17,-4.42,441.94,2.1222112743960864
1980-03-12,0.0,308.22,2.94,-5.97,393.01,1.8260887709919815
1980-03-13,9.83,242.58,3.85,-4.12,450.03,1.9001193968430077
1980-03-14,7.48,249.86,4.39,-4.99,422.28,2.1962419002471125
1980-03-15,0.0,494.19,12.19,-6.12,391.97,2.183903462605275
1980-03-16,0.0,501.87,16.44,-3.46,477.07,2.1098728367542487
1980-03-17,13.78,238.99,14.29,4.96,876.42,2.702117843562459
1980-03-18,16.59,332.36,12.51,-2.03,529.76,5.3795588118412425
1980-03-19,0.0,492.52,11.95,-5.9,396.18,4.935375056735085
1980-03-20,21.37,190.93,11.6,4.61,849.15,4.441837551061576
1980-03-21,33.77,278.77,11.51,0.82,651.2,12.831975147511221
1980-03-22,0.0,433.67,9.32,-3.77,467.38,8.78496760098845
1980-03-23,0.0,518.76,15.16,-4.82,437.02,5.453589437692269
1980-03-24,12.3,289.24,13.37,2.08,710.28,4.454175988703414
1980-03-25,8.37,213.93,10.76,3.14,767.13,4.121038172373796
1980-03-26,0.0,399.77,9.86,-1.47,551.84,3.6645159796258007
1980-03-27,0.0,471.74,13.08,-1.96,530.73,3.121624723384941
1980-03-28,7.13,258.25,11.3,2.94,757.51,3.6398391043421245
1980-03-29,18.73,333.54,16.33,2.42,730.21,6.292603197337233
1980-03-30,0.0,344.98,14.64,5.19,889.98,4.824329117958546
1980-03-31,0.08,270.24,11.44,4.5,846.03,3.8002387936860154
1980-04-01,0.0,478.92,16.26,0.62,637.35,2.9612250340410506
1980-04-02,0.0,510.38,20.07,1.51,680.78,2.443010653083867
1980-04-03,0.0,500.53,20.74,3.05,764.23,2.1222112743960864
1980-04-04,12.64,288.6,18.6,7.47,1041.38,2.3443031519491653
1980-04-05,0.0,477.79,13.16,-1.74,541.26,2.097534399112411
1980-04-06,0.0,514.77,15.83,-1.98,523.26,1.974150022694034
1980-04-07,0.0,371.51,14.38,3.99,802.67,1.8631040839174944
1980-04-08,5.37,149.52,15.11,10.3,1264.32,1.8260887709919815
1980-04-09,18.65,324.7,16.65,4.34,835.81,2.6651025306369456
1980-04-10,0.0,422.09,16.03,4.45,838.93,2.6280872177114327
1980-04-11,0.0,540.88,19.74,-0.0,600.0,2.1715650249634373
1980-04-12,3.01,324.46,18.89,9.12,1169.29,2.011165335619547
1980-04-13,9.42,155.97,12.94,7.85,1068.27,1.9618115850521962
1980-04-14,22.95,267.84,18.39,9.1,1168.1,4.133376610015634
1980-04-15,4.84,347.77,11.86,0.31,621.97,5.848419442231075
1980-04-16,0.0,375.39,8.99,-0.09,605.51,3.9606384830299057
1980-04-17,0.0,565.55,15.43,-4.54,439.53,2.8501790952645116
1980-04-18,0.0,539.9,18.45,0.87,639.88,2.3072878390236524
1980-04-19,0.0,558.23,20.43,0.24,618.27,1.9988268979777093
1980-04-20,0.0,539.4,21.5,2.85,748.43,1.7767350204246306
1980-04-21,0.0,511.38,21.07,4.59,847.53,1.6410122063644155
1980-04-22,0.0,557.07,22.97,2.35,725.98,1.4929509546623632
1980-04-23,0.0,498.27,26.19,9.64,1211.49,1.3942434535276615
1980-04-24,0.0,496.65,25.65,9.08,1166.21,1.3202128276766352
1980-04-25,0.2,431.14,21.65,8.91,1152.74,1.2585206394674466
1980-04-26,7.0,307.76,18.51,7.03,1002.47,1.2215053265419336
1980-04-27,11.72,260.61,16.91,7.67,1053.51,1.4929509546623632
1980-04-28,6.29,319.72,13.02,1.48,681.62,1.4929509546623632
1980-04-29,1.11,332.06,11.0,2.41,729.0,1.6780275192899288
1980-04-30,13.22,160.08,7.96,2.85,752.66,2.9242097211155373
1980-05-01,1.85,433.96,15.25,1.9,705.81,3.590485353774774
1980-05-02,0.0,504.93,17.08,2.2,717.85,2.8748559705481864
1980-05-03,0.0,516.41,19.47,3.8,801.79,2.3072878390236524
1980-05-04,0.0,561.48,22.4,2.64,740.08,1.9371347097685208
1980-05-05,0.0,556.17,23.92,4.23,821.37,1.7027043945736042
1980-05-06,0.0,498.18,23.5,7.99,1079.48,1.5299662675878762
1980-05-07,3.62,371.96,22.7,7.3,1024.05,1.418920328811337
1980-05-08,3.0,359.65,20.73,6.2,945.83,1.369566578243986
1980-05-09,0.0,526.95,14.3,-2.08,527.3,1.246182201825609
1980-05-10,0.0,564.93,19.15,-0.88,573.95,1.1598131383327448
1980-05-11,0.0,483.69,23.8,8.56,1125.14,1.0857825124817186
1980-05-12,0.0,466.82,26.63,11.67,1373.51,1.0487671995562056
1980-05-13,0.34,368.69,25.61,14.39,1631.07,1.0117518866306923
1980-05-14,6.89,280.26,22.41,11.5,1360.32,0.9994134489888546
1980-05-15,0.0,516.55,20.79,3.81,804.14,0.9623981360633416
1980-05-16,0.0,479.67,20.1,5.01,876.17,0.9130443854959908
1980-05-17,0.01,288.8,17.32,9.42,1193.71,0.8883675102123153
1980-05-18,20.94,332.38,21.85,8.59,1127.16,1.0734440748398808
1980-05-19,0.0,463.72,23.9,9.72,1217.7,0.9377212607796661
1980-05-20,12.49,267.28,22.02,12.16,1412.86,0.987075011347017
1980-05-21,16.13,299.94,20.84,9.81,1224.9,1.468274079378688
1980-05-22,0.0,453.6,22.07,9.15,1172.12,1.369566578243986
1980-05-23,9.64,272.9,23.16,13.38,1533.55,1.3819050158858237
1980-05-24,18.64,318.05,22.77,11.14,1331.23,4.071684421806445
1980-05-25,15.76,229.14,19.75,12.1,1408.07,3.886607857178879
1980-05-26,4.01,332.24,22.25,11.38,1350.6,2.998240346966564
1980-05-27,0.0,569.09,23.71,4.24,824.35,2.183903462605275
1980-05-28,0.0,561.29,25.38,5.93,925.65,1.7273812698572797
1980-05-29,0.0,506.63,26.01,9.88,1230.07,1.4435972040950125
1980-05-30,0.0,433.54,25.25,12.38,1430.35,1.3078743900347973
1980-05-31,3.83,302.82,23.74,13.02,1498.12,1.3572281406021482
1980-06-01,0.0,427.93,24.87,12.42,1437.08,1.1474747006909072
1980-06-02,0.0,431.58,25.93,13.27,1525.12,1.0364287619143677
1980-06-03,0.0,393.93,25.95,14.84,1695.82,0.9747365737051793
1980-06-04,0.0,392.69,24.51,13.84,1581.03,0.9253828231378285
1980-06-05,0.0,552.23,24.8,6.57,972.13,0.8636906349286398
1980-06-06,0.0,499.34,25.51,10.37,1269.64,0.8266753220031267
1980-06-07,0.0,412.76,27.21,15.5,1760.0,0.7896600090776136
1980-06-08,0.0,332.56,26.41,17.53,2004.05,0.7649831337939381
1980-06-09,0.0,558.0,21.3,3.84,805.96,0.7403062585102627
1980-06-10,0.0,478.0,21.46,8.31,1105.1,0.7279678208684249
1980-06-11,3.0,353.96,21.35,8.47,1117.67,0.7279678208684249
1980-06-12,0.0,552.83,21.43,4.24,831.08,0.6786140703010741
1980-06-13,0.0,541.82,23.7,6.65,977.57,0.6539371950173987
1980-06-14,0.0,528.11,26.19,9.52,1201.78,0.6292603197337233
1980-06-15,0.0,492.7,28.21,13.05,1487.78,0.6169218820918856
1980-06-16,0.0,428.65,27.19,14.85,1693.96,0.6045834444500479
1980-06-17,2.53,433.89,23.93,8.74,1139.22,0.5922450068082101
1980-06-18,0.0,366.13,23.18,13.49,1549.11,0.5675681315245348
1980-06-19,0.0,465.81,24.17,10.8,1303.69,0.555229693882697
1980-06-20,0.0,466.78,23.91,10.47,1277.48,0.5428912562408593
1980-06-21,0.0,540.25,23.59,6.3,950.58,0.5305528185990216
1980-06-22,0.0,541.39,26.19,8.03,1068.57,0.5305528185990216
1980-06-23,0.0,479.04,26.43,11.62,1367.18,0.5182143809571839
1980-06-24,4.37,311.64,24.48,14.22,1623.07,0.5058759433153461
1980-06-25,49.4,143.54,16.76,11.96,1397.28,1.196828451258258
1980-06-26,22.74,324.45,25.34,12.87,1479.96,1.1351362630490696
1980-06-27,0.0,526.38,28.25,10.85,1307.73,0.7773215714357758
1980-06-28,0.0,477.96,29.28,14.35,1635.41,0.6539371950173987
1980-06-29,0.0,366.36,27.74,17.4,1984.3,0.6045834444500479
1980-06-30,0.0,315.76,24.9,16.46,1868.51,0.5675681315245348
1980-07-01,0.0,530.34,24.73,7.88,1070.2,0.5428912562408593
1980-07-02,0.0,510.19,28.86,12.21,1416.47,0.5058759433153461
1980-07-03,3.27,312.27,28.11,16.41,1858.74,0.5058759433153461
1980-07-04,6.7,229.47,25.4,17.07,1940.5,0.6292603197337233
1980-07-05,9.61,313.47,27.8,15.69,1780.83,0.6662756326592364
1980-07-06,10.28,251.17,27.41,18.2,2092.18,0.7279678208684249
1980-07-07,0.0,506.34,26.78,11.02,1321.88,0.5922450068082101
1980-07-08,0.0,513.55,29.42,12.43,1434.05,0.5428912562408593
1980-07-09,27.69,348.21,29.45,15.04,1711.37,0.7649831337939381
1980-07-10,20.99,308.98,28.57,16.48,1866.42,1.2215053265419336
1980-07-11,24.15,297.58,27.73,16.35,1854.37,1.4435972040950125
1980-07-12,0.0,471.98,29.84,15.15,1723.78,1.0487671995562056
1980-07-13,19.12,330.18,29.65,16.42,1860.06,1.628673768722578
1980-07-14,0.0,381.36,28.22,17.58,2010.48,1.2955359523929597
1980-07-15,0.0,430.21,30.83,18.04,2072.81,1.0117518866306923
1980-07-16,0.0,453.02,31.6,17.63,2017.77,0.8883675102123153
1980-07-17,0.0,469.23,31.64,16.9,1917.27,0.7896600090776136
1980-07-18,0.0,471.82,30.08,15.42,1750.89,0.7156293832265873
1980-07-19,0.0,461.73,30.24,16.0,1814.25,0.6662756326592364
1980-07-20,0.0,460.34,30.66,16.34,1852.23,0.641598757375561
1980-07-21,0.0,455.64,29.76,15.92,1803.98,0.641598757375561
1980-07-22,8.99,301.12,27.43,16.2,1835.37,0.7773215714357758
1980-07-23,11.84,256.97,25.45,16.46,1865.8,0.7896600090776136
1980-07-24,0.0,478.39,25.84,11.9,1392.24,0.641598757375561
1980-07-25,0.0,469.55,27.64,13.5,1545.8,0.5675681315245348
1980-07-26,0.0,442.4,28.3,15.19,1728.86,0.555229693882697
1980-07-27,4.84,341.35,26.51,14.92,1697.1,0.6169218820918856
1980-07-28,30.21,271.93,25.92,16.19,1834.83,1.3448897029603106
1980-07-29,7.78,311.89,26.22,14.9,1695.9,1.3078743900347973
1980-07-30,0.0,497.17,27.88,12.23,1419.84,0.9994134489888546
1980-07-31,0.0,496.1,30.0,13.89,1588.55,0.814336884361289
1980-08-01,0.19,412.46,29.3,17.08,1932.99,0.7279678208684249
1980-08-02,4.25,367.61,28.31,12.98,1493.04,0.6786140703010741
1980-08-03,0.0,412.99,28.35,16.23,1839.68,0.6169218820918856
1980-08-04,0.0,446.12,28.11,14.65,1669.84,0.6292603197337233
1980-08-05,0.0,417.2,27.21,14.98,1704.19,1.0857825124817186
1980-08-06,0.0,453.43,28.29,14.37,1640.34,0.7649831337939381
1980-08-07,0.0,464.26,29.33,14.72,1678.26,0.7526446961521004
1980-08-08,10.87,385.44,29.77,14.71,1675.54,0.8760290725704776
1980-08-09,2.55,373.66,30.08,16.27,1843.29,0.6909525079429119
1980-08-10,0.0,452.01,30.88,16.27,1844.49,0.6292603197337233
1980-08-11,0.0,461.66,30.69,15.56,1766.61,0.5799065691663724
1980-08-12,25.79,289.8,28.09,17.06,1941.99,0.5799065691663724
1980-08-13,0.0,453.19,27.39,13.24,1520.18,0.5305528185990216
1980-08-14,0.0,486.88,29.7,13.09,1503.58,0.5058759433153461
1980-08-15,0.0,426.08,29.31,15.83,1791.21,0.4811990680316708
1980-08-16,1.07,311.88,26.87,17.71,2031.51,0.46886063038983306
1980-08-17,0.0,347.23,24.6,14.93,1700.08,0.4565221927479954
1980-08-18,0.0,389.89,25.45,14.25,1625.3,0.4565221927479954
1980-08-19,9.06,266.25,26.38,16.33,1848.84,0.4935375056735085
1980-08-20,0.0,381.12,28.06,16.93,1925.83,0.4565221927479954
1980-08-21,7.78,317.47,28.52,15.51,1760.57,0.4935375056735085
1980-08-22,31.79,313.46,27.81,15.01,1707.32,1.0981209501235563
1980-08-23,10.98,241.85,25.04,16.1,1825.55,0.6909525079429119
1980-08-24,9.62,303.63,24.92,13.18,1514.14,0.6169218820918856
1980-08-25,0.0,452.08,25.99,11.93,1396.69,0.555229693882697
1980-08-26,0.0,469.59,26.7,11.39,1351.29,0.5058759433153461
1980-08-27,0.0,476.04,27.25,11.16,1332.91,0.46886063038983306
1980-08-28,0.0,482.66,27.69,10.78,1302.76,0.4565221927479954
1980-08-29,0.0,461.28,27.22,11.67,1375.25,0.4318453174643199
1980-08-30,0.0,413.6,26.1,13.15,1510.7,0.4195068798224822
1980-08-31,18.53,308.26,26.19,13.33,1528.96,0.46886063038983306
1980-09-01,0.0,436.78,28.04,13.5,1546.28,0.4318453174643199
1980-09-02,0.0,416.44,27.98,14.37,1638.26,0.4195068798224822
1980-09-03,0.0,414.76,27.79,14.2,1621.34,0.4071684421806445
1980-09-04,0.15,392.52,27.09,14.43,1646.49,0.3948300045388068
1980-09-05,1.94,355.49,28.0,15.96,1810.73,0.3948300045388068
1980-09-06,3.25,297.62,27.56,14.7,1674.77,0.4071684421806445
1980-09-07,0.0,405.71,26.34,13.24,1519.31,0.3948300045388068
1980-09-08,0.0,436.0,25.82,11.15,1331.6,0.38249156689696906
1980-09-09,7.92,313.43,26.37,12.5,1445.86,0.44418375510615765
1980-09-10,8.46,261.77,25.46,14.71,1676.07,0.4565221927479954
1980-09-11,0.0,470.31,24.57,7.46,1036.96,0.3948300045388068
1980-09-12,0.0,468.18,26.53,8.84,1147.1,0.38249156689696906
1980-09-13,0.0,443.32,26.67,10.62,1289.9,0.37015312925513133
1980-09-14,0.0,428.12,27.01,11.64,1371.38,0.35781469161329366
1980-09-15,0.0,363.08,26.23,14.12,1612.13,0.3454762539714559
1980-09-16,0.0,373.8,24.12,11.68,1374.18,0.3331378163296182
1980-09-17,0.04,341.75,24.77,13.53,1549.63,0.3948300045388068
1980-09-18,12.14,258.37,24.49,13.52,1549.59,0.5058759433153461
1980-09-19,0.0,382.46,24.77,11.47,1357.35,0.4071684421806445
1980-09-20,0.12,220.03,24.53,17.47,1994.68,0.38249156689696906
1980-09-21,3.25,252.25,25.54,15.4,1748.86,0.4318453174643199
1980-09-22,0.0,316.43,26.34,15.65,1773.61,0.4195068798224822
1980-09-23,5.82,193.81,24.66,16.29,1845.97,0.5058759433153461
1980-09-24,0.0,350.28,25.46,13.38,1533.26,0.4565221927479954
1980-09-25,18.27,185.69,23.49,15.64,1773.27,0.9623981360633416
1980-09-26,11.65,193.67,19.32,11.58,1366.61,0.9623981360633416
1980-09-27,0.0,375.3,15.98,3.96,812.62,0.7403062585102627
1980-09-28,0.0,332.98,14.26,4.26,829.68,0.6045834444500479
1980-09-29,1.79,248.94,15.62,7.39,1032.18,0.5305528185990216
1980-09-30,1.51,198.25,15.16,9.63,1210.46,0.5182143809571839
1980-10-01,7.58,232.16,19.79,10.45,1276.01,0.4935375056735085
1980-10-02,0.0,345.96,20.86,9.86,1228.77,0.46886063038983306
1980-10-03,1.56,387.31,18.17,5.23,887.15,0.4565221927479954
1980-10-04,0.0,364.82,13.19,1.79,696.21,0.4318453174643199
1980-10-05,5.68,130.25,8.03,3.46,783.4,0.4318453174643199
1980-10-06,5.95,317.24,13.68,-1.68,543.36,0.4318453174643199
1980-10-07,0.0,440.94,17.02,-1.59,546.97,0.4195068798224822
1980-10-08,0.0,418.04,19.26,2.62,733.61,0.3948300045388068
1980-10-09,0.0,395.12,22.53,7.08,1006.3,0.3948300045388068
1980-10-10,0.0,393.94,23.58,7.58,1046.77,0.38249156689696906
1980-10-11,0.0,306.12,21.36,11.0,1320.0,0.38249156689696906
1980-10-12,0.0,359.56,16.43,3.93,808.55,0.37015312925513133
1980-10-13,0.0,395.98,12.81,-2.05,522.75,0.35781469161329366
1980-10-14,0.0,426.79,19.26,-1.61,550.25,0.37015312925513133
1980-10-15,0.0,414.78,19.76,0.14,611.01,0.35781469161329366
1980-10-16,0.0,410.23,21.1,1.07,650.41,0.37015312925513133
1980-10-17,0.0,370.66,21.06,5.29,902.2,0.35781469161329366
1980-10-18,0.29,200.14,20.53,13.49,1552.42,0.4071684421806445
1980-10-19,19.21,186.3,19.37,10.81,1304.96,0.5799065691663724
1980-10-20,0.0,366.75,15.9,0.52,632.21,0.4565221927479954
1980-10-21,0.0,358.53,16.57,1.4,672.11,0.4195068798224822
1980-10-22,0.0,384.23,18.51,-0.51,589.8,0.3948300045388068
1980-10-23,0.0,354.6,16.49,0.61,635.05,0.38249156689696906
1980-10-24,0.0,251.05,10.45,1.26,666.35,0.38249156689696906
1980-10-25,32.36,184.93,8.78,-0.18,603.87,0.8636906349286398
1980-10-26,6.14,207.81,8.32,-1.65,543.49,1.02409032427253
1980-10-27,0.0,326.54,12.66,-1.48,557.17,0.7896600090776136
1980-10-28,2.94,225.09,16.55,4.37,830.71,0.7032909455847496
1980-10-29,0.13,236.66,13.94,4.62,850.83,0.641598757375561
1980-10-30,0.17,126.83,8.21,3.61,790.89,0.5922450068082101
1980-10-31,0.0,307.67,13.27,-0.5,590.14,0.555229693882697
1980-11-01,0.0,311.28,14.95,0.43,630.77,0.5182143809571839
1980-11-02,0.0,344.14,15.86,-2.68,506.28,0.5058759433153461
1980-11-03,0.0,331.59,16.25,-1.29,559.85,0.4935375056735085
1980-11-04,5.48,186.3,15.65,4.43,834.63,0.4935375056735085
1980-11-05,0.0,247.29,12.59,1.56,685.83,0.4811990680316708
1980-11-06,0.0,313.7,11.78,-4.18,440.0,0.46886063038983306
1980-11-07,0.0,335.95,18.18,-2.0,520.11,0.4565221927479954
1980-11-08,0.0,263.7,19.45,6.52,961.25,0.44418375510615765
1980-11-09,0.0,281.41,19.24,4.81,865.07,0.44418375510615765
1980-11-10,0.0,235.94,15.67,4.57,845.86,0.44418375510615765
1980-11-11,0.0,305.7,11.37,-5.18,419.62,0.4318453174643199
1980-11-12,0.0,295.98,10.0,-5.65,400.69,0.4195068798224822
1980-11-13,0.0,326.44,17.57,-3.81,455.47,0.4195068798224822
1980-11-14,0.0,306.75,16.63,-1.53,551.48,0.4071684421806445
1980-11-15,6.08,103.84,12.57,6.5,960.02,0.4318453174643199
1980-11-16,4.78,133.78,11.59,3.84,802.29,0.46886063038983306
1980-11-17,8.37,144.13,7.01,-1.36,555.06,0.46886063038983306
1980-11-18,11.58,180.97,9.15,-2.38,514.57,0.5799065691663724
1980-11-19,0.0,209.05,4.7,-4.64,433.61,0.6169218820918856
1980-11-20,0.0,298.22,7.29,-9.65,289.34,0.6045834444500479
1980-11-21,0.0,283.47,7.68,-7.62,350.56,0.5799065691663724
1980-11-22,0.0,299.84,12.14,-6.13,388.79,0.555229693882697
1980-11-23,0.25,172.4,8.46,0.5,640.0,0.555229693882697
1980-11-24,14.94,157.7,11.91,1.82,698.63,0.641598757375561
1980-11-25,0.0,187.78,8.97,0.26,620.57,0.7403062585102627
1980-11-26,0.0,261.51,5.43,-8.32,324.75,0.7526446961521004
1980-11-27,5.34,112.88,4.48,-2.14,522.83,0.7773215714357758
1980-11-28,6.08,109.89,3.31,-3.08,487.51,0.8266753220031267
1980-11-29,0.0,133.27,1.21,-4.55,436.67,0.8019984467194513
1980-11-30,0.0,243.79,9.79,-2.88,489.32,0.7773215714357758
1980-12-01,0.0,280.16,15.35,-2.3,520.0,0.7403062585102627
1980-12-02,0.14,262.62,14.81,-0.74,580.94,0.7156293832265873
1980-12-03,0.0,267.53,9.15,-6.18,386.33,0.7156293832265873
1980-12-04,0.0,289.44,10.88,-8.79,315.26,0.6786140703010741
1980-12-05,0.0,270.85,13.0,-3.98,441.27,0.6786140703010741
1980-12-06,0.0,271.97,16.78,-1.1,560.0,0.6662756326592364
1980-12-07,0.0,271.47,17.62,-0.44,599.88,0.641598757375561
1980-12-08,0.0,270.57,18.9,0.42,632.58,0.6292603197337233
1980-12-09,0.6,215.42,16.31,3.83,800.0,0.6539371950173987
1980-12-10,8.35,172.64,14.1,1.1,663.29,0.7156293832265873
1980-12-11,0.0,158.42,2.85,-4.7,433.09,0.6662756326592364
1980-12-12,0.0,244.49,8.83,-5.02,438.72,0.6662756326592364
1980-12-13,0.0,246.7,10.97,-3.1,483.06,0.6539371950173987
1980-12-14,0.0,246.69,8.53,-5.27,421.75,0.6292603197337233
1980-12-15,0.0,216.39,6.3,-4.93,440.0,0.6169218820918856
1980-12-16,0.01,143.96,5.72,-1.07,560.0,0.6045834444500479
1980-12-17,0.0,172.82,3.03,-5.23,416.19,0.5922450068082101
1980-12-18,0.0,269.47,9.38,-8.01,331.64,0.5675681315245348
1980-12-19,0.0,231.38,9.26,-3.61,468.11,0.5428912562408593
1980-12-20,0.0,215.9,-1.01,-12.03,242.77,0.5182143809571839
1980-12-21,0.0,261.37,-0.65,-16.03,174.93,0.46886063038983306
1980-12-22,0.0,254.6,2.0,-12.51,238.31,0.3454762539714559
1980-12-23,0.0,184.68,5.31,-3.72,462.07,0.3948300045388068
1980-12-24,0.56,189.33,7.58,-1.95,530.88,0.4935375056735085
1980-12-25,4.86,244.22,3.31,-18.13,146.68,0.46886063038983306
1980-12-26,0.0,278.27,-3.22,-17.29,158.95,0.4318453174643199
1980-12-27,0.0,263.21,1.46,-11.6,246.86,0.37015312925513133
1980-12-28,0.0,195.3,5.16,-3.65,467.79,0.4318453174643199
1980-12-29,1.34,204.36,9.55,-0.13,601.57,0.46886063038983306
1980-12-30,5.46,154.39,7.54,-2.6,504.84,0.555229693882697
1980-12-31,3.4,179.37,8.55,-1.36,553.2,0.5305528185990216
1981-01-01,0.0,132.99,1.84,-2.76,499.71,0.5305528185990216
1981-01-02,1.73,153.34,-0.41,-5.59,404.98,0.5182143809571839
1981-01-03,0.0,262.48,2.98,-7.46,347.69,0.4935375056735085
1981-01-04,0.0,313.24,1.28,-14.18,206.12,0.4071684421806445
1981-01-05,0.0,328.25,-0.8,-19.4,126.73,0.27144562812042966
1981-01-06,0.0,318.58,3.17,-12.86,240.0,0.3084609410459428
1981-01-07,4.77,177.65,1.19,-6.99,357.66,0.37015312925513133
1981-01-08,0.0,322.56,-0.9,-15.2,197.12,0.4071684421806445
1981-01-09,0.0,211.43,-0.02,-7.06,360.0,0.4318453174643199
1981-01-10,0.0,279.08,-1.62,-11.92,248.91,0.37015312925513133
1981-01-11,0.0,237.64,-7.93,-15.93,167.98,0.24676875283675426
1981-01-12,0.0,229.84,-9.81,-17.31,157.5,0.22209187755307883
