Date,prcp(mm/day),srad(W/m2),tmax(C),tmin(C),vp(Pa),flow(mm/day)
1980-03-10,0.0,499.82,17.06,-1.06,568.12,3.5425968705803115
1980-03-11,0.0,444.96,13.99,-0.57,587.71,3.158128993152991
1980-03-12,0.56,313.79,5.7,-3.42,474.58,3.089474015040969
1980-03-13,16.81,223.97,5.32,-3.02,493.55,3.954526739252441
1980-03-14,0.0,447.99,9.95,-4.11,453.06,3.6112518486923335
1980-03-15,0.0,522.82,14.98,-4.01,450.12,3.240514966887417
1980-03-16,0.0,439.75,14.32,0.04,603.92,3.0620120237961608
1980-03-17,33.87,163.26,11.9,5.66,910.7,9.996164813110337
1980-03-18,51.46,317.44,11.96,-1.27,561.48,8.883954167695586
1980-03-19,0.0,487.87,13.13,-3.41,475.35,5.86313513076664
1980-03-20,25.07,221.76,10.36,2.03,707.39,7.538316596699965
1980-03-21,72.76,211.02,10.28,2.61,742.33,18.67415404646986
1980-03-22,0.0,469.93,13.17,-1.73,540.17,9.282153040745312
1980-03-23,0.0,500.44,15.36,-1.87,534.57,7.222503697384667
1980-03-24,24.56,248.41,12.73,3.2,775.19,8.705451224604332
1980-03-25,11.16,296.43,13.35,1.84,698.53,7.304889671119091
1980-03-26,0.0,413.15,13.43,1.53,685.52,6.316257986305982
1980-03-27,0.0,461.96,13.97,0.04,612.42,5.684632187675383
1980-03-28,26.22,206.41,10.22,3.03,765.35,9.21349806263329
1980-03-29,34.37,323.1,16.1,3.75,796.72,8.44456230777865
1980-03-30,9.83,253.35,14.49,5.72,915.86,7.716819539791222
1980-03-31,4.31,291.57,13.64,3.98,810.59,6.824304824334941
1980-04-01,0.0,529.48,17.04,-0.32,595.7,6.110293051969918
1980-04-02,0.0,516.37,18.57,2.14,716.97,5.657170196430576
1980-04-03,0.0,449.58,17.65,5.06,879.9,5.327626301492872
1980-04-04,6.2,246.46,18.79,10.27,1261.34,5.190316345268829
1980-04-05,0.0,527.67,15.41,-0.75,581.22,4.778386476596699
1980-04-06,0.0,515.34,14.05,-1.22,562.7,4.586152537883039
1980-04-07,0.0,338.31,13.15,4.78,863.75,4.435111586036592
1980-04-08,36.06,259.7,16.7,8.13,1093.97,14.28023544730048
1980-04-09,56.79,394.21,17.94,2.01,707.47,10.092281782467166
1980-04-10,0.0,533.08,19.09,2.75,740.02,7.510854605455156
1980-04-11,0.0,541.7,19.84,2.48,730.08,6.549684911886856
1980-04-12,19.74,230.49,16.38,8.72,1137.42,8.087556421596137
1980-04-13,24.66,212.4,13.35,6.76,991.26,9.69408290941744
1980-04-14,80.3,268.8,12.24,3.94,818.21,27.59930120103266
1980-04-15,0.0,401.01,9.79,0.56,634.71,13.868305578628352
1980-04-16,0.0,441.77,11.64,0.87,640.78,10.723907581097766
1980-04-17,0.0,566.04,16.32,-1.13,566.43,9.2409600538781
1980-04-18,0.0,552.02,18.02,1.41,676.64,8.403369320911438
1980-04-19,0.0,553.91,19.44,2.28,721.22,7.7305505354136255
1980-04-20,0.0,572.87,20.33,1.08,663.94,7.208772701762262
1980-04-21,0.0,553.28,22.29,4.3,833.18,6.796842833090133
1980-04-22,0.0,594.19,24.45,1.32,676.08,6.398643960040407
1980-04-23,0.0,547.94,26.8,7.78,1062.34,6.069100065102705
1980-04-24,0.0,517.3,25.86,9.05,1163.73,5.753287165787405
1980-04-25,0.0,450.44,22.99,9.99,1238.86,5.506129244584128
1980-04-26,9.83,302.14,20.01,9.13,1173.84,5.808211148277022
1980-04-27,7.61,353.16,20.21,6.54,981.12,5.561053227073745
1980-04-28,0.0,508.84,17.84,2.76,748.76,5.121661367156807
1980-04-29,1.48,432.46,13.72,2.1,712.05,4.929427428443147
1980-04-30,0.0,487.24,15.32,1.38,678.24,4.750924485351891
1980-05-01,0.0,558.89,19.75,1.15,664.68,4.55869054663823
1980-05-02,0.0,530.64,20.7,3.92,807.45,4.3801876035469745
1980-05-03,0.0,500.84,20.39,5.21,890.56,4.2978016298125485
1980-05-04,0.0,508.52,22.19,6.19,943.56,4.160491673588505
1980-05-05,0.0,468.52,21.34,7.39,1033.26,4.119298686721293
1980-05-06,0.0,521.66,22.94,6.17,941.98,3.9682577348748453
1980-05-07,1.91,472.37,23.67,7.35,1027.95,3.8996027567628238
1980-05-08,3.0,317.15,20.69,8.31,1105.57,3.8721407655180147
1980-05-09,0.0,548.15,19.53,1.23,670.43,3.6524448355595456
1980-05-10,0.0,566.04,20.98,1.07,659.07,3.5425968705803115
1980-05-11,0.0,539.0,24.34,5.79,921.31,3.4464799012234817
1980-05-12,0.0,550.82,28.49,7.79,1063.34,3.350362931866651
1980-05-13,0.0,402.1,26.54,13.81,1584.74,3.254245962509821
1980-05-14,0.0,442.75,25.29,11.0,1320.27,3.1855909843977996
1980-05-15,0.0,427.64,23.22,9.76,1220.55,3.1306670019081824
1980-05-16,0.0,341.36,20.7,10.58,1287.03,3.0620120237961608
1980-05-17,26.36,187.7,17.18,10.2,1256.3,8.842761180828374
1980-05-18,71.58,316.35,24.53,11.43,1354.37,12.042083160848579
1980-05-19,0.0,342.1,22.04,12.08,1406.28,6.000445086990683
1980-05-20,13.26,218.14,19.74,11.74,1379.09,6.220141016949152
1980-05-21,18.46,328.71,22.16,9.42,1193.81,5.492398248961724
1980-05-22,0.0,355.1,19.76,10.19,1254.92,5.025544397799977
1980-05-23,36.07,215.4,20.69,13.22,1519.23,10.600328620496125
1980-05-24,17.48,257.06,22.47,13.44,1543.58,8.34844533842182
1980-05-25,12.72,271.36,22.51,12.95,1490.54,6.879228806824559
1980-05-26,0.0,417.86,24.72,13.15,1508.66,5.9043281176338525
1980-05-27,0.0,504.97,25.1,9.81,1225.11,5.245240327758446
1980-05-28,0.0,508.47,25.66,10.11,1248.49,5.204047340891233
1980-05-29,6.81,394.66,27.18,11.3,1343.61,5.245240327758446
1980-05-30,22.08,321.06,24.78,12.71,1466.9,4.998082406555168
1980-05-31,0.0,423.19,23.62,12.07,1406.71,4.654807515995061
1980-06-01,0.0,433.56,24.57,12.66,1462.15,4.36645660792457
1980-06-02,0.0,468.42,26.95,13.38,1535.9,4.0781056998540794
1980-06-03,0.0,480.21,29.3,14.82,1689.72,3.858409769895611
1980-06-04,0.0,416.41,28.43,16.66,1892.89,3.666175831181951
1980-06-05,0.0,460.57,27.34,14.22,1620.93,3.501403883713099
1980-06-06,0.0,466.52,25.12,12.2,1418.89,3.4052869143562683
1980-06-07,0.0,454.93,28.67,15.64,1771.67,3.322900940621843
1980-06-08,0.0,430.78,28.62,16.64,1886.23,3.1718599887753953
1980-06-09,0.0,552.82,24.83,7.77,1066.5,3.0345500325513526
1980-06-10,0.0,559.68,24.06,6.74,979.27,2.9658950544393305
1980-06-11,0.0,524.8,23.84,8.84,1146.93,2.8697780850825003
1980-06-12,0.0,495.24,23.48,9.93,1234.68,2.801123106970479
1980-06-13,0.0,477.66,23.74,11.01,1321.01,2.7736611157256705
1980-06-14,0.0,512.78,27.34,12.34,1428.2,2.7187371332360533
1980-06-15,0.0,515.22,28.81,13.19,1510.15,2.6088891682568187
1980-06-16,0.0,458.92,29.21,15.96,1804.8,2.5539651857672014
1980-06-17,7.65,322.71,26.47,14.82,1690.23,2.7736611157256705
1980-06-18,16.89,254.46,21.96,13.64,1564.06,3.2679769581322256
1980-06-19,30.17,308.99,23.41,12.72,1476.83,2.8423160938376917
1980-06-20,0.0,465.5,25.68,12.81,1483.84,2.5539651857672014
1980-06-21,0.0,467.56,24.41,11.51,1361.1,2.4166552295431583
1980-06-22,0.0,486.74,25.32,11.33,1346.23,2.361731247053541
1980-06-23,0.0,393.33,24.27,13.83,1579.37,2.3480002514311367
1980-06-24,57.51,169.12,20.86,15.34,1741.05,6.892959802446963
1980-06-25,32.85,146.06,19.07,14.52,1658.45,5.35508829273768
1980-06-26,0.53,392.78,24.5,14.38,1640.92,3.693637822426759
1980-06-27,0.0,503.76,28.5,13.53,1551.45,3.116936006285778
1980-06-28,0.0,475.73,29.65,15.83,1794.85,2.814854102592883
1980-06-29,0.0,415.47,27.59,16.46,1871.6,2.6500821551240312
1980-06-30,0.0,442.94,25.96,14.07,1605.54,2.526503194522393
1980-07-01,0.0,532.94,25.98,9.88,1230.62,2.361731247053541
1980-07-02,0.0,501.62,27.81,13.01,1496.0,2.2930762689415194
1980-07-03,4.45,322.36,28.21,16.67,1892.51,2.2518832820743064
1980-07-04,0.0,443.72,29.06,16.6,1888.55,2.183228303962285
1980-07-05,7.57,396.86,30.53,17.07,1944.35,2.087111334605455
1980-07-06,1.71,425.18,29.35,16.97,1932.03,2.004725360871029
1980-07-07,0.0,491.15,27.9,13.58,1556.22,1.9360703827590073
1980-07-08,0.0,516.87,31.39,14.74,1680.13,1.8948773958917946
1980-07-09,5.63,344.99,31.41,17.67,2025.72,1.867415404646986
1980-07-10,0.0,463.3,30.81,17.21,1964.51,1.8948773958917946
1980-07-11,6.04,329.24,30.94,18.31,2104.85,2.004725360871029
1980-07-12,0.0,488.08,31.82,16.84,1912.95,1.7712984352901557
1980-07-13,0.0,470.89,31.04,16.98,1933.33,1.7026434571781341
1980-07-14,0.0,433.89,30.11,17.88,2056.26,1.6614504703109214
1980-07-15,0.0,452.53,31.52,18.31,2108.24,1.6614504703109214
1980-07-16,0.0,455.01,32.7,19.1,2214.75,1.7712984352901557
1980-07-17,0.0,508.12,32.32,16.0,1817.1,1.8399534134021773
1980-07-18,0.0,445.08,30.31,17.35,1981.63,2.0184563564934335
1980-07-19,0.0,425.43,29.09,17.12,1956.66,1.6065264878213041
1980-07-20,0.0,418.51,28.88,17.22,1968.65,1.5516025053316869
1980-07-21,0.0,415.43,27.75,16.37,1860.51,1.4966785228420696
1980-07-22,0.0,402.13,26.85,16.15,1833.46,1.4692165315972612
1980-07-23,10.62,294.11,26.79,16.39,1861.38,1.8262224177797728
1980-07-24,16.87,291.07,26.33,15.98,1812.94,1.7438364440453473
1980-07-25,18.41,288.69,26.67,16.24,1843.8,2.0184563564934335
1980-07-26,0.0,396.5,25.71,15.04,1711.0,1.5516025053316869
1980-07-27,0.0,410.55,25.68,14.64,1670.12,1.5378715097092825
1980-07-28,13.89,311.38,26.73,15.4,1747.41,1.6202574834437085
1980-07-29,2.58,413.72,28.15,14.77,1684.41,1.4829475272196653
1980-07-30,0.0,473.54,29.93,15.59,1767.5,1.4005615534852396
1980-07-31,0.0,472.62,31.31,16.68,1894.36,1.3593685666180266
1980-08-01,0.0,461.27,30.17,16.28,1849.26,1.3181755797508137
1980-08-02,3.45,451.89,30.11,15.54,1762.65,1.2769825928836007
1980-08-03,0.0,450.95,29.48,16.08,1822.75,1.2357896060163878
1980-08-04,0.0,463.61,29.07,15.19,1726.21,1.414292549107644
1980-08-05,0.0,463.97,29.92,15.78,1785.4,1.510409518464474
1980-08-06,0.0,510.58,31.1,14.05,1604.53,1.2769825928836007
1980-08-07,7.93,365.97,31.89,15.83,1795.73,1.3181755797508137
1980-08-08,0.0,500.0,31.65,14.98,1705.75,1.4554855359748566
1980-08-09,0.0,438.48,31.0,17.4,1983.25,1.290713588506005
1980-08-10,0.0,460.17,31.27,16.68,1891.74,1.2632515972611964
1980-08-11,0.0,406.5,28.58,16.74,1897.8,1.2083276147715791
1980-08-12,0.0,410.36,28.1,16.24,1843.61,1.1945966191491748
1980-08-13,5.73,352.8,28.99,14.3,1632.22,1.1534036322819619
1980-08-14,0.0,450.37,29.62,15.76,1786.35,1.2083276147715791
1980-08-15,0.0,453.78,30.49,16.24,1841.89,1.1534036322819619
1980-08-16,1.47,451.05,30.19,15.85,1799.42,1.331906575373218
1980-08-17,17.55,310.5,27.01,14.99,1705.58,1.5378715097092825
1980-08-18,0.0,461.88,28.24,13.99,1596.32,1.290713588506005
1980-08-19,7.51,307.6,28.25,16.06,1823.8,1.5927954921988998
1980-08-20,7.49,324.35,29.18,15.83,1797.37,1.5241405140868782
1980-08-21,0.0,441.24,30.14,16.18,1835.96,1.1808656235267705
1980-08-22,18.73,291.15,28.28,16.64,1887.71,1.510409518464474
1980-08-23,0.0,376.79,26.17,15.26,1733.9,1.2083276147715791
1980-08-24,0.0,371.08,25.18,14.55,1661.77,1.2769825928836007
1980-08-25,0.0,362.7,25.23,14.83,1689.98,1.2769825928836007
1980-08-26,0.0,476.77,26.51,11.08,1326.24,1.112210645414749
1980-08-27,0.0,472.51,27.0,11.5,1359.88,1.0572866629251318
1980-08-28,0.0,434.5,26.1,12.48,1444.39,1.0298246716803232
1980-08-29,0.0,407.5,27.0,14.37,1635.32,1.016093676057919
1980-08-30,0.61,371.77,24.82,13.78,1577.0,1.249520601638792
1980-08-31,5.62,318.25,25.42,13.65,1565.14,1.5790644965764955
1980-09-01,0.0,415.41,27.57,14.59,1665.8,1.331906575373218
1980-09-02,10.87,306.51,28.22,15.3,1737.11,1.1259416410371532
1980-09-03,10.12,343.84,28.03,15.14,1721.56,1.3181755797508137
1980-09-04,0.05,362.98,25.93,15.16,1722.88,1.2220586103939834
1980-09-05,0.0,364.19,26.75,15.95,1812.1,1.2220586103939834
1980-09-06,3.47,349.76,27.71,14.27,1632.74,1.2220586103939834
1980-09-07,0.0,378.73,27.17,15.77,1789.93,1.0710176585475362
1980-09-08,0.0,445.2,26.1,11.99,1402.18,1.016093676057919
1980-09-09,0.0,445.77,26.61,12.3,1427.57,0.9886316848131103
1980-09-10,12.1,266.69,25.13,14.6,1662.72,1.1671346279043662
1980-09-11,0.0,451.43,25.38,10.8,1304.23,1.0572866629251318
1980-09-12,0.0,455.25,26.95,11.71,1376.94,0.9749006891907059
1980-09-13,0.0,444.95,27.13,12.31,1425.09,0.9611696935683016
1980-09-14,0.0,430.89,27.13,12.87,1478.36,0.933707702323493
1980-09-15,0.0,411.73,27.79,14.33,1636.9,0.9199767067010887
1980-09-16,0.0,450.29,26.89,11.35,1348.38,0.8787837198338757
1980-09-17,0.0,336.75,24.42,14.34,1634.31,0.933707702323493
1980-09-18,7.24,238.91,25.02,15.47,1754.18,1.0435556673027275
1980-09-19,0.0,325.46,23.99,14.41,1643.16,0.9474386979458973
1980-09-20,4.2,206.89,23.64,15.72,1784.08,1.0023626804355146
1980-09-21,1.52,309.71,25.68,16.11,1828.74,0.9886316848131103
1980-09-22,0.0,367.49,27.08,15.52,1761.78,0.9199767067010887
1980-09-23,0.0,377.15,28.79,16.38,1859.12,0.933707702323493
1980-09-24,6.88,230.36,26.69,17.16,1954.28,1.0847486541699405
1980-09-25,32.13,155.58,22.49,16.61,1885.38,1.510409518464474
1980-09-26,6.56,243.21,22.84,13.43,1542.7,1.1808656235267705
1980-09-27,0.0,392.71,19.36,7.65,1054.91,0.9749006891907059
1980-09-28,12.0,135.66,14.48,9.88,1230.6,1.4417545403524525
1980-09-29,49.67,88.03,12.51,9.75,1220.17,4.723462494107082
1980-09-30,25.24,125.05,13.98,9.9,1231.82,3.0345500325513526
1980-10-01,11.88,192.69,18.38,11.78,1382.15,2.1969592995846896
1980-10-02,0.29,350.23,21.08,11.19,1334.81,1.6614504703109214
1980-10-03,0.0,403.71,18.4,6.6,977.79,1.373099562240431
1980-10-04,0.0,427.34,14.43,1.57,687.65,1.249520601638792
1980-10-05,4.59,206.62,10.8,3.83,803.47,1.3044445841284094
1980-10-06,5.65,367.24,15.12,-0.75,579.7,1.249520601638792
1980-10-07,0.0,475.64,19.86,0.83,644.01,1.1259416410371532
1980-10-08,0.0,462.15,21.75,3.51,786.02,1.0710176585475362
1980-10-09,0.0,441.68,23.56,6.74,981.9,1.0435556673027275
1980-10-10,0.0,432.27,24.04,7.5,1043.28,1.0298246716803232
1980-10-11,0.0,397.37,21.78,8.16,1093.93,1.0023626804355146
1980-10-12,0.0,430.38,18.07,2.29,720.19,0.9749006891907059
1980-10-13,0.0,453.54,17.16,-1.27,558.6,0.9749006891907059
1980-10-14,0.0,441.96,17.88,0.22,617.46,0.9749006891907059
1980-10-15,0.0,437.4,20.2,2.08,712.31,0.9749006891907059
1980-10-16,0.0,406.41,20.26,4.82,865.47,0.9474386979458973
1980-10-17,0.0,353.93,19.56,7.39,1034.32,0.9749006891907059
1980-10-18,6.33,134.43,17.49,12.0,1400.53,1.1259416410371532
1980-10-19,11.97,182.36,19.17,11.53,1364.97,1.331906575373218
1980-10-20,0.0,404.09,17.98,2.07,710.89,1.0984796497923448
1980-10-21,0.0,410.37,17.78,0.74,641.28,1.0435556673027275
1980-10-22,0.0,402.21,19.02,2.1,712.44,1.0023626804355146
1980-10-23,0.0,326.36,16.3,4.53,842.67,1.0023626804355146
1980-10-24,0.0,268.93,11.28,2.46,735.29,1.0435556673027275
1980-10-25,24.92,97.66,8.58,4.56,850.97,2.004725360871029
1980-10-26,0.0,365.55,13.23,-0.89,576.23,1.3044445841284094
1980-10-27,0.0,346.14,14.35,1.17,653.98,1.1259416410371532
1980-10-28,14.99,209.19,16.25,6.05,926.68,1.7575674396677514
1980-10-29,0.0,233.16,14.93,6.62,972.47,1.4005615534852396
1980-10-30,15.49,115.89,12.08,6.72,980.46,2.032187352115838
1980-10-31,0.83,276.87,12.8,2.46,732.75,1.5790644965764955
1980-11-01,0.0,365.47,16.99,0.2,616.1,1.3593685666180266
1980-11-02,0.0,347.06,17.47,1.79,701.92,1.2632515972611964
1980-11-03,0.0,336.17,16.22,1.44,679.42,1.1945966191491748
1980-11-04,10.34,211.01,16.24,4.51,848.69,1.2769825928836007
1980-11-05,0.0,267.1,12.89,2.09,712.85,1.1808656235267705
1980-11-06,0.0,355.64,13.84,-2.85,497.13,1.1396726366595575
1980-11-07,0.0,370.72,18.83,-0.77,576.95,1.1259416410371532
1980-11-08,0.0,317.4,20.62,5.87,920.04,1.0984796497923448
1980-11-09,0.0,338.98,21.4,4.53,847.89,1.0710176585475362
1980-11-10,0.0,279.25,19.02,6.66,972.47,1.0435556673027275
1980-11-11,0.0,336.34,15.67,-0.61,587.33,1.016093676057919
1980-11-12,0.0,358.87,16.03,-3.14,486.49,1.0023626804355146
1980-11-13,0.0,358.86,17.61,-2.29,520.24,1.0023626804355146
1980-11-14,0.0,320.63,17.76,2.05,719.86,1.0023626804355146
1980-11-15,7.59,100.33,14.11,8.75,1139.77,1.290713588506005
1980-11-16,12.14,118.28,13.07,6.88,998.85,1.2769825928836007
1980-11-17,5.23,177.5,10.64,0.85,648.61,1.3868305578628353
1980-11-18,14.36,162.28,9.4,0.58,634.86,1.8536844090245814
1980-11-19,0.0,303.87,6.16,-7.51,347.77,1.331906575373218
1980-11-20,0.0,307.44,6.73,-7.33,350.29,1.2220586103939834
1980-11-21,0.0,317.37,9.11,-6.15,383.54,1.1671346279043662
1980-11-22,0.0,326.23,10.66,-5.96,393.45,1.112210645414749
1980-11-23,6.64,157.75,8.23,-0.57,588.8,1.4280235447300482
1980-11-24,37.04,174.44,11.97,1.67,691.22,4.860772450331125
1980-11-25,0.0,271.04,10.1,-2.29,521.73,2.58142717701201
1980-11-26,0.0,233.3,6.53,-3.57,465.26,1.9498013783814119
1980-11-27,30.3,120.02,6.27,-0.27,597.64,5.739556170165001
1980-11-28,14.47,123.09,4.09,-2.57,507.14,3.8996027567628238
1980-11-29,0.0,272.74,7.41,-5.24,422.39,2.67754414636884
1980-11-30,0.0,309.44,11.83,-4.75,440.0,2.2106902952070935
1980-12-01,0.0,310.57,14.62,-2.64,506.53,1.9498013783814119
1980-12-02,0.0,282.96,14.02,-0.57,591.87,1.78502943091256
1980-12-03,0.0,307.98,12.55,-4.41,438.65,1.6339884790661128
1980-12-04,0.0,301.85,11.07,-5.38,412.98,1.5653335009540912
1980-12-05,0.0,314.08,14.57,-4.31,440.08,1.4966785228420696
1980-12-06,0.0,315.76,17.02,-2.83,493.52,1.4417545403524525
1980-12-07,0.0,310.68,17.49,-1.79,535.47,1.3868305578628353
1980-12-08,0.0,307.58,18.74,-0.53,588.62,1.3456375709956223
1980-12-09,0.0,216.21,14.89,4.04,806.45,1.331906575373218
1980-12-10,6.95,154.35,11.48,1.59,694.36,1.4554855359748566
1980-12-11,0.0,259.54,7.76,-5.33,418.43,1.3181755797508137
1980-12-12,0.0,271.75,9.31,-4.83,440.0,1.2632515972611964
1980-12-13,0.0,268.55,11.08,-2.87,493.52,1.249520601638792
1980-12-14,0.0,268.84,9.03,-4.75,437.85,1.1945966191491748
1980-12-15,0.0,260.34,7.38,-5.86,399.51,1.1808656235267705
1980-12-16,0.0,167.37,5.62,-2.05,527.46,1.1808656235267705
1980-12-17,0.0,221.93,6.03,-4.52,437.21,1.1534036322819619
1980-12-18,0.0,306.35,11.8,-6.7,366.03,1.1259416410371532
1980-12-19,0.0,250.87,10.44,-2.53,509.76,1.112210645414749
1980-12-20,0.0,241.09,4.26,-7.57,345.72,1.0984796497923448
1980-12-21,0.0,261.81,1.99,-11.09,268.59,1.0572866629251318
1980-12-22,0.0,270.54,2.1,-11.56,247.91,1.0984796497923448
1980-12-23,0.0,240.75,7.73,-4.12,441.22,1.0984796497923448
1980-12-24,1.22,253.14,9.81,-2.98,494.58,1.0984796497923448
1980-12-25,0.54,338.98,6.33,-14.22,205.81,1.0572866629251318
1980-12-26,0.0,242.84,-2.11,-13.06,226.19,1.0984796497923448
1980-12-27,0.0,240.39,2.21,-8.82,314.48,1.0984796497923448
1980-12-28,2.87,193.64,7.53,-3.7,463.71,1.112210645414749
1980-12-29,4.48,163.93,10.74,-0.42,596.74,1.1259416410371532
1980-12-30,7.68,168.21,7.84,-3.03,495.25,1.3181755797508137
1980-12-31,6.08,166.07,9.29,-1.72,545.99,1.1534036322819619
1981-01-01,0.0,213.48,5.0,-4.36,438.85,1.0847486541699405
1981-01-02,0.0,241.99,2.64,-7.86,338.35,1.0435556673027275
1981-01-03,0.0,298.87,7.32,-7.45,348.91,1.016093676057919
1981-01-04,0.0,285.37,5.06,-8.23,330.65,1.0023626804355146
1981-01-05,0.0,316.93,0.05,-15.86,181.47,1.0298246716803232
1981-01-06,0.0,295.98,4.07,-9.87,280.0,1.0298246716803232
1981-01-07,3.51,156.49,1.29,-6.7,371.77,1.0298246716803232
1981-01-08,0.0,318.27,1.59,-12.2,238.62,0.9611696935683016
1981-01-09,0.0,273.27,2.17,-8.79,315.34,0.9611696935683016
1981-01-10,0.0,288.6,0.01,-11.51,257.25,0.9611696935683016
1981-01-11,0.0,265.78,-3.48,-13.87,200.91,0.933707702323493
1981-01-12,0.0,313.9,-5.15,-18.0,151.7,0.89251471545628
1981-01-13,0.0,348.86,1.6,-14.1,200.0,0.9611696935683016
1981-01-14,0.0,353.43,6.73,-9.57,292.23,1.0298246716803232
1981-01-15,0.0,269.27,5.5,-5.08,427.53,1.1396726366595575
1981-01-16,0.0,306.26,3.63,-8.7,313.77,1.0298246716803232
