Date,prcp(mm/day),srad(W/m2),tmax(C),tmin(C),vp(Pa),flow(mm/day)
1980-02-10,0.0,337.27,-2.92,-16.3,168.36,0.2095248679347336
1980-02-11,0.0,368.33,-0.07,-17.39,156.62,0.19849724330658972
1980-02-12,0.0,342.53,-0.64,-13.91,201.78,0.19849724330658972
1980-02-13,0.0,342.76,-1.65,-14.68,196.75,0.19849724330658972
1980-02-14,0.0,339.16,-0.18,-12.86,240.0,0.18746961867844583
1980-02-15,0.0,230.07,-2.15,-9.17,306.65,0.18746961867844583
1980-02-16,7.99,143.14,-5.18,-10.6,276.5,0.18746961867844583
1980-02-17,12.16,200.33,-7.42,-15.31,199.24,0.19849724330658972
1980-02-18,0.0,395.77,-3.39,-19.64,120.0,0.2095248679347336
1980-02-19,0.0,416.02,4.2,-16.69,160.0,0.2095248679347336
1980-02-20,0.0,400.5,7.86,-9.75,286.42,0.22055249256287748
1980-02-21,0.0,326.72,5.4,-5.76,397.97,0.2315801171910213
1980-02-22,0.0,369.12,0.5,-12.89,239.27,0.2426077418191652
1980-02-23,8.65,205.8,-0.48,-8.7,319.99,0.25363536644730905
1980-02-24,0.0,316.83,0.06,-9.65,294.13,0.25363536644730905
1980-02-25,0.0,357.33,2.13,-9.46,298.61,0.25363536644730905
1980-02-26,0.0,384.04,-0.63,-13.59,200.87,0.26466299107545294
1980-02-27,0.0,385.29,-8.22,-20.9,120.0,0.25363536644730905
1980-02-28,2.47,250.68,-7.67,-15.42,200.0,0.2426077418191652
1980-02-29,0.0,421.81,-7.49,-22.25,110.73,0.2315801171910213
1980-03-01,0.0,391.25,-9.16,-21.71,119.46,0.22055249256287748
1980-03-02,0.0,415.78,-7.02,-20.99,120.0,0.22055249256287748
1980-03-03,0.0,454.42,-2.48,-20.17,120.0,0.2095248679347336
1980-03-04,0.0,459.17,3.05,-15.52,194.15,0.2095248679347336
1980-03-05,0.43,327.16,1.83,-8.5,319.99,0.2095248679347336
1980-03-06,7.28,178.3,1.56,-5.18,426.28,0.2095248679347336
1980-03-07,0.0,410.66,4.87,-8.61,317.76,0.22055249256287748
1980-03-08,17.44,155.26,3.58,-2.03,520.54,0.2426077418191652
1980-03-09,15.66,133.6,2.29,-2.32,515.56,0.35288398810060395
1980-03-10,0.0,455.35,6.09,-9.3,301.24,0.37493923735689166
1980-03-11,28.79,271.27,3.98,-5.98,399.3,0.4300773604976111
1980-03-12,0.0,408.05,-3.69,-14.86,192.85,0.5293259821509059
1980-03-13,0.0,488.19,-1.41,-17.07,159.95,0.5954917299197691
1980-03-14,15.28,246.09,-0.56,-8.73,317.5,0.38596686198503555
1980-03-15,5.65,196.97,-2.09,-8.15,330.59,0.37493923735689166
1980-03-16,0.0,485.9,0.62,-13.44,215.32,0.37493923735689166
1980-03-17,0.0,501.16,5.31,-10.1,280.0,0.3308287388443162
1980-03-18,25.49,304.81,8.84,-2.04,520.46,0.5513812314071936
1980-03-19,2.26,310.13,5.19,-3.6,472.4,3.2531492653024423
1980-03-20,0.0,521.27,10.72,-5.52,400.85,2.7569061570359685
1980-03-21,2.49,344.4,7.27,-1.42,557.36,2.481215541332371
1980-03-22,12.08,238.36,5.66,-1.5,549.31,2.7569061570359685
1980-03-23,0.0,415.3,8.1,-1.85,531.64,3.308287388443162
1980-03-24,0.0,499.03,10.07,-3.5,479.5,2.9774586495988453
1980-03-25,0.24,376.76,7.92,-0.81,577.99,2.7569061570359685
1980-03-26,4.34,185.34,3.97,-1.23,558.52,2.9774586495988453
1980-03-27,0.0,435.19,9.0,-1.18,562.41,3.374453136212025
1980-03-28,0.0,546.47,11.95,-3.81,455.57,3.5950056287749024
1980-03-29,0.0,438.22,10.25,-0.13,600.05,4.366939352744974
1980-03-30,8.0,201.88,6.07,0.48,638.2,5.965944923825836
1980-03-31,0.0,498.58,8.68,-3.44,471.01,5.282232196880915
1980-04-01,0.0,582.82,11.99,-6.0,400.0,3.969944866131794
1980-04-02,0.0,534.28,9.66,-3.96,442.85,3.7714476228252045
1980-04-03,3.13,432.03,10.05,-3.05,480.0,3.2752045145587303
1980-04-04,5.73,362.96,7.85,-1.45,560.0,3.7714476228252045
1980-04-05,9.56,172.43,3.48,-0.92,566.63,4.521326097538988
1980-04-06,0.0,542.92,9.93,-3.35,480.0,3.5950056287749024
1980-04-07,0.0,590.09,11.5,-5.44,404.57,3.0877348958802844
1980-04-08,0.0,433.3,8.6,-0.88,571.31,3.010541523483277
1980-04-09,2.21,258.19,8.41,3.08,766.12,2.8892376525736942
1980-04-10,52.16,204.77,10.35,5.01,881.19,15.6592269719643
1980-04-11,11.08,351.12,12.13,1.91,700.0,17.975028143874514
1980-04-12,0.0,565.36,12.62,-1.64,549.0,11.468729613269629
1980-04-13,3.32,380.52,13.28,3.04,763.22,7.201038882177949
1980-04-14,0.0,487.38,10.65,-0.09,606.5,4.874210085639592
1980-04-15,7.59,380.03,14.43,2.75,741.27,4.576464220679708
1980-04-16,1.71,539.04,13.0,-0.92,570.41,4.642629968448571
1980-04-17,0.0,559.91,8.29,-5.06,423.36,3.5398675056341835
1980-04-18,0.0,518.78,8.86,-2.83,494.29,2.8340995294329754
1980-04-19,0.0,622.97,14.52,-4.45,440.0,2.4591602920760836
1980-04-20,0.0,631.95,20.09,-2.27,520.0,2.2386077995132063
1980-04-21,2.19,551.69,16.93,-0.16,605.4,2.183469676372487
1980-04-22,0.0,563.61,10.05,-4.5,440.0,2.084221054719192
1980-04-23,0.0,477.67,12.09,1.13,656.94,1.9188066852970338
1980-04-24,0.0,523.94,16.92,3.71,791.84,1.808530439015595
1980-04-25,0.0,545.01,15.82,1.47,677.63,1.731337066618588
1980-04-26,6.19,255.04,13.57,6.01,920.73,2.007027682322185
1980-04-27,1.38,562.31,15.31,-0.11,602.84,2.260663048769494
1980-04-28,3.69,346.92,13.24,2.65,738.88,2.1062763039754797
1980-04-29,7.41,159.57,6.98,2.66,740.67,3.0877348958802844
1980-04-30,10.28,339.02,14.48,3.95,809.66,4.069193487785089
1980-05-01,0.0,392.4,17.34,8.53,1122.74,3.043624397367709
1980-05-02,0.89,515.15,19.96,6.81,985.04,2.5253260398449466
1980-05-03,0.0,622.71,24.26,1.12,649.89,2.194497301000631
1980-05-04,0.0,575.36,22.98,5.07,885.94,1.8746961867844583
1980-05-05,0.0,513.62,16.48,2.71,747.15,1.6210608203371493
1980-05-06,0.0,580.39,19.24,0.75,641.88,1.4887293247994227
1980-05-07,8.32,324.51,15.81,4.99,878.98,1.6761989434778688
1980-05-08,5.05,267.76,11.64,3.32,776.17,2.194497301000631
1980-05-09,2.0,344.42,11.47,3.27,779.01,2.2165525502569183
1980-05-10,0.0,524.79,14.53,-0.6,585.82,2.0290829315784724
1980-05-11,0.0,536.76,18.99,2.15,720.0,1.731337066618588
1980-05-12,2.96,413.8,22.64,7.49,1039.26,1.6210608203371493
1980-05-13,0.57,365.35,20.38,10.09,1247.27,1.4777017001712789
1980-05-14,3.46,288.62,16.62,6.63,970.36,1.4446188262868471
1980-05-15,0.0,473.19,14.64,0.85,640.09,1.2902320814928332
1980-05-16,0.0,542.15,19.6,0.72,640.09,1.1468729613269628
1980-05-17,0.0,558.4,23.21,1.3,664.02,1.0145414657892362
1980-05-18,0.0,465.32,22.69,7.77,1061.38,0.9704309672766608
1980-05-19,11.9,253.62,19.96,10.5,1279.85,1.2681768322365454
1980-05-20,0.0,522.91,22.59,4.27,831.51,1.213038709095826
1980-05-21,0.0,524.19,21.28,3.09,768.4,1.0035138411610924
1980-05-22,0.0,513.94,25.96,7.42,1033.5,0.8822099702515099
1980-05-23,0.0,505.77,28.24,9.47,1197.65,0.782961348598215
1980-05-24,0.0,489.84,25.26,8.17,1093.42,0.694740351573064
1980-05-25,0.0,485.75,23.02,6.49,959.03,0.6396022284323446
1980-05-26,0.0,474.32,16.93,1.52,681.91,0.5844641052916252
1980-05-27,0.0,449.18,17.59,3.52,799.81,0.5403536067790498
1980-05-28,0.0,499.71,17.73,0.6,640.0,0.5734364806634814
1980-05-29,0.0,523.36,21.54,1.66,692.74,0.4852154836383304
1980-05-30,0.0,521.33,23.49,3.11,768.52,0.44110498512575497
1980-05-31,0.0,400.46,23.67,10.22,1257.58,0.4080221112413233
1980-06-01,0.0,348.87,23.98,12.63,1450.83,0.38596686198503555
1980-06-02,10.11,211.62,20.16,11.67,1373.44,0.4080221112413233
1980-06-03,13.99,141.73,17.96,12.61,1449.0,0.9924862165329486
1980-06-04,26.46,195.17,18.74,11.33,1346.13,3.1869835175335792
1980-06-05,1.9,352.77,18.74,7.96,1077.05,2.24963542414135
1980-06-06,0.0,529.79,22.96,2.97,760.68,1.3674254538898403
1980-06-07,0.0,347.17,19.94,9.6,1208.09,0.9373480933922291
1980-06-08,0.52,280.1,19.41,11.34,1347.09,0.7719337239700711
1980-06-09,0.15,461.19,15.8,1.3,673.26,0.7057679762012079
1980-06-10,0.0,395.29,14.22,2.71,737.14,0.6175469791760568
1980-06-11,0.0,413.35,13.62,1.55,683.81,0.5513812314071936
1980-06-12,0.0,500.35,17.18,0.39,626.5,0.518298357522762
1980-06-13,0.0,525.59,23.87,3.85,797.95,0.4852154836383304
1980-06-14,0.0,519.77,27.86,7.23,1005.08,0.4300773604976111
1980-06-15,0.0,490.53,26.32,8.26,1092.26,0.38596686198503555
1980-06-16,10.29,337.49,22.93,7.96,1078.4,0.4741878590101865
1980-06-17,0.0,467.34,21.14,5.52,905.07,0.5513812314071936
1980-06-18,0.0,507.94,23.98,5.12,871.65,0.44110498512575497
1980-06-19,0.0,489.13,23.79,6.28,951.66,0.36391161272874784
1980-06-20,0.0,403.29,19.6,7.07,1008.78,0.34185636347246007
1980-06-21,15.09,202.74,16.73,9.13,1170.23,0.6726851023167763
1980-06-22,0.0,467.41,24.24,8.51,1120.59,0.7388508500856394
1980-06-23,0.0,511.42,27.01,7.82,1038.67,0.5624088560353375
1980-06-24,0.0,455.81,28.54,12.62,1446.98,0.4300773604976111
1980-06-25,0.0,475.14,30.68,13.13,1472.56,0.35288398810060395
1980-06-26,0.0,428.07,29.92,15.02,1701.9,0.3087734895880284
1980-06-27,0.0,383.7,27.71,15.24,1738.12,0.26466299107545294
1980-06-28,0.0,510.28,23.47,5.18,877.13,0.2426077418191652
1980-06-29,0.0,388.08,20.22,8.77,1142.21,0.22055249256287748
1980-06-30,8.02,150.27,18.74,13.3,1528.61,0.2756906157035968
1980-07-01,8.21,277.24,23.35,12.41,1432.83,0.4080221112413233
1980-07-02,0.0,277.05,22.13,14.3,1623.93,0.38596686198503555
1980-07-03,1.24,446.53,26.0,11.22,1337.89,0.34185636347246007
1980-07-04,0.0,458.28,27.46,11.63,1359.1,0.2867182403317407
1980-07-05,0.0,391.36,26.44,13.87,1584.08,0.25363536644730905
1980-07-06,5.03,236.96,22.05,12.84,1475.3,0.2426077418191652
1980-07-07,0.0,494.34,23.24,6.04,934.77,0.19849724330658972
1980-07-08,0.0,422.16,21.53,8.25,1099.63,0.2426077418191652
1980-07-09,11.74,265.68,22.02,11.37,1349.67,0.3198011142161723
1980-07-10,0.0,460.59,24.94,9.38,1122.11,0.3308287388443162
1980-07-11,0.0,468.12,27.94,11.4,1228.56,0.2756906157035968
1980-07-12,4.85,353.11,24.28,7.9,1072.77,0.25363536644730905
1980-07-13,0.0,404.12,22.83,10.18,1230.5,0.2426077418191652
1980-07-14,0.0,488.3,27.57,10.1,1117.32,0.22055249256287748
1980-07-15,0.0,390.14,27.85,15.32,1663.0,0.19849724330658972
1980-07-16,4.68,260.75,30.85,19.48,2276.08,0.2095248679347336
1980-07-17,2.96,276.12,29.39,17.71,2032.31,0.18746961867844583
1980-07-18,0.25,426.9,27.62,13.84,1497.67,0.17644199405030198
1980-07-19,0.0,477.03,28.45,11.94,1266.2,0.17644199405030198
1980-07-20,0.0,408.89,30.42,16.91,1831.38,0.1654143694221581
1980-07-21,5.09,259.69,30.21,19.03,2205.98,0.1654143694221581
1980-07-22,5.06,277.89,28.42,17.61,2017.46,0.1543867447940142
1980-07-23,4.75,256.03,27.71,17.35,1976.93,0.1543867447940142
1980-07-24,0.0,371.87,25.66,14.53,1640.45,0.1543867447940142
1980-07-25,0.0,475.74,27.7,11.56,1281.42,0.14335912016587035
1980-07-26,0.0,427.49,26.44,13.01,1439.76,0.14335912016587035
1980-07-27,0.0,392.17,29.18,16.83,1871.46,0.13233149553772647
1980-07-28,0.0,389.24,27.32,15.46,1716.03,0.13233149553772647
1980-07-29,0.0,337.95,23.9,14.37,1640.81,0.13233149553772647
1980-07-30,11.06,257.69,26.78,16.58,1885.65,0.17644199405030198
1980-07-31,0.0,430.43,26.62,12.92,1409.23,0.1654143694221581
1980-08-01,0.0,483.96,28.69,11.32,1209.36,0.19849724330658972
1980-08-02,22.96,308.68,28.67,15.07,1725.72,0.36391161272874784
1980-08-03,2.36,285.25,26.68,17.3,1973.87,0.2867182403317407
1980-08-04,0.3,383.47,28.49,16.01,1814.73,0.25363536644730905
1980-08-05,0.0,488.77,30.29,11.51,1282.92,0.2095248679347336
1980-08-06,5.24,279.91,29.72,17.52,2003.21,0.2095248679347336
1980-08-07,0.0,401.63,28.94,15.68,1759.12,0.17644199405030198
1980-08-08,0.0,401.23,29.53,16.07,1790.5,0.1654143694221581
1980-08-09,5.69,259.33,29.04,17.99,2076.31,0.1654143694221581
1980-08-10,0.0,438.0,24.8,10.42,1254.49,0.14335912016587035
1980-08-11,12.8,254.58,21.46,11.69,1375.51,0.17644199405030198
1980-08-12,13.0,189.87,21.96,14.94,1710.72,0.2315801171910213
1980-08-13,2.45,331.9,23.94,11.9,1391.95,0.2426077418191652
1980-08-14,0.0,407.02,23.74,11.28,1342.56,0.2315801171910213
1980-08-15,4.46,253.43,24.98,15.02,1719.39,0.2315801171910213
1980-08-16,0.0,416.3,23.3,10.35,1267.84,0.19849724330658972
1980-08-17,0.0,476.68,23.07,6.28,956.05,0.17644199405030198
1980-08-18,0.0,493.06,25.02,6.27,945.8,0.1543867447940142
1980-08-19,2.18,301.59,21.34,12.0,1400.3,0.1543867447940142
1980-08-20,3.27,152.21,16.62,11.72,1377.37,0.1543867447940142
1980-08-21,1.29,270.15,19.44,11.75,1379.85,0.14335912016587035
1980-08-22,0.0,324.98,21.5,12.27,1421.38,0.14335912016587035
1980-08-23,0.0,461.73,25.81,9.03,1161.33,0.13233149553772647
1980-08-24,0.0,459.57,28.07,10.79,1297.62,0.11027624628143874
1980-08-25,0.0,455.82,26.87,9.94,1231.77,0.11027624628143874
1980-08-26,0.0,453.71,29.8,11.83,1385.66,0.1047624339673668
1980-08-27,0.0,329.6,27.45,16.72,1897.36,0.09814585919048048
1980-08-28,0.0,348.23,24.7,13.57,1553.93,0.09483757180203731
1980-08-29,0.0,448.13,24.34,7.54,1046.66,0.08932375948796537
1980-08-30,0.0,405.1,27.56,12.85,1470.49,0.08160442224826465
1980-08-31,21.98,235.37,27.24,16.9,1913.84,0.1543867447940142
1980-09-01,5.88,252.41,28.94,18.06,2084.53,0.1213038709095826
1980-09-02,3.74,240.96,28.96,19.11,2217.67,0.19849724330658972
1980-09-03,35.06,269.6,26.48,14.13,1611.9,1.1137900874425313
1980-09-04,0.0,431.24,25.11,8.8,1143.82,0.6506298530604885
1980-09-05,0.0,360.65,22.83,10.9,1312.17,0.4080221112413233
1980-09-06,0.75,360.94,23.9,11.72,1377.55,0.3087734895880284
1980-09-07,0.0,403.74,22.51,8.1,1088.51,0.25363536644730905
1980-09-08,0.0,434.19,21.57,4.8,864.22,0.2095248679347336
1980-09-09,0.0,463.44,21.51,1.11,659.9,0.17644199405030198
1980-09-10,1.87,373.26,19.93,6.58,966.46,0.1543867447940142
1980-09-11,0.0,418.47,21.97,5.16,892.5,0.13233149553772647
1980-09-12,0.0,381.15,20.48,6.21,942.73,0.1213038709095826
1980-09-13,2.37,267.81,16.31,5.41,897.52,0.10807072135580997
1980-09-14,9.98,194.63,19.2,10.48,1278.41,0.13233149553772647
1980-09-15,4.0,213.06,19.87,10.13,1250.33,0.14335912016587035
1980-09-16,0.0,409.17,17.36,0.96,657.93,0.13233149553772647
1980-09-17,0.0,375.58,18.36,4.22,827.84,0.13233149553772647
1980-09-18,13.78,218.84,18.53,8.43,1114.68,0.22055249256287748
1980-09-19,0.0,396.55,17.75,1.41,678.17,0.22055249256287748
1980-09-20,0.0,375.21,20.5,5.0,879.86,0.2095248679347336
1980-09-21,0.0,311.53,23.84,11.47,1357.74,0.18746961867844583
1980-09-22,3.27,219.0,27.02,16.47,1873.85,0.1654143694221581
1980-09-23,3.93,222.76,24.39,13.7,1575.61,0.1543867447940142
1980-09-24,0.0,362.26,17.99,3.2,775.79,0.13233149553772647
1980-09-25,0.0,362.55,14.01,-0.46,595.11,0.13233149553772647
1980-09-26,22.84,236.44,17.18,5.05,884.36,0.3198011142161723
1980-09-27,0.0,302.56,12.78,1.55,684.9,0.4080221112413233
1980-09-28,0.0,361.41,15.36,0.24,619.09,0.34185636347246007
1980-09-29,0.0,385.44,13.22,-4.19,450.29,0.26466299107545294
1980-09-30,0.0,377.9,18.47,0.53,638.59,0.22055249256287748
1980-10-01,0.0,345.15,20.52,4.75,860.39,0.19849724330658972
1980-10-02,0.0,294.97,18.93,6.49,961.03,0.17644199405030198
1980-10-03,7.8,128.65,17.35,10.72,1297.38,0.22055249256287748
1980-10-04,23.85,121.73,15.74,9.64,1210.85,0.5844641052916252
1980-10-05,0.03,291.84,14.69,2.78,749.61,0.9152928441359414
1980-10-06,0.0,239.3,13.84,4.54,843.3,0.6175469791760568
1980-10-07,0.0,282.63,12.88,1.46,679.81,0.45213260975389874
1980-10-08,0.0,335.46,16.78,1.11,661.65,0.36391161272874784
1980-10-09,0.0,334.22,15.91,0.37,626.26,0.29774586495988453
1980-10-10,0.0,355.57,13.53,-4.57,437.98,0.25363536644730905
1980-10-11,7.58,215.32,12.42,0.22,617.06,0.25363536644730905
1980-10-12,6.81,150.29,12.03,4.27,822.43,0.4741878590101865
1980-10-13,1.31,183.39,8.33,1.25,660.35,0.4300773604976111
1980-10-14,0.0,176.65,7.07,0.43,632.71,0.3308287388443162
1980-10-15,0.0,297.87,10.0,-3.28,478.94,0.2867182403317407
1980-10-16,0.0,308.46,11.89,-2.6,505.33,0.26466299107545294
1980-10-17,2.74,219.35,14.28,3.54,795.14,0.26466299107545294
1980-10-18,6.69,186.26,18.34,7.15,1012.28,0.2756906157035968
1980-10-19,5.07,164.4,14.83,5.53,907.51,0.34185636347246007
1980-10-20,0.8,239.14,11.82,1.68,694.38,0.4631602343820426
1980-10-21,0.0,236.47,8.05,-1.88,529.49,0.37493923735689166
1980-10-22,0.0,207.84,8.19,-0.25,600.0,0.3308287388443162
1980-10-23,0.0,207.93,5.34,-3.08,485.91,0.2867182403317407
1980-10-24,0.0,289.95,9.12,-5.07,434.4,0.26466299107545294
1980-10-25,0.0,272.78,8.84,-4.11,440.05,0.9814585919048047
1980-10-26,44.72,168.58,11.86,1.93,714.42,5.635116184981519
1980-10-27,0.0,144.96,5.94,0.18,616.27,3.8376133705940676
1980-10-28,0.0,159.83,4.64,-1.66,543.45,1.984972433065897
1980-10-29,1.94,186.86,6.11,-1.87,536.87,1.3784530785179843
1980-10-30,0.0,232.86,6.28,-3.7,463.09,1.047624339673668
1980-10-31,0.0,270.78,10.0,-3.28,476.39,0.8601547209952222
1980-11-01,0.85,213.49,6.98,-1.97,531.12,0.7388508500856394
1980-11-02,0.0,126.04,3.09,-1.76,539.31,0.6616574776886324
1980-11-03,0.0,273.69,5.68,-8.74,319.9,0.5844641052916252
1980-11-04,0.0,250.93,9.98,-2.59,512.32,0.5624088560353375
1980-11-05,2.08,210.14,10.57,0.61,640.0,0.5513812314071936
1980-11-06,0.0,221.89,5.29,-5.15,428.6,0.518298357522762
1980-11-07,0.87,204.44,9.51,-0.7,584.26,0.4852154836383304
1980-11-08,2.06,232.05,10.82,-1.17,563.75,0.4852154836383304
1980-11-09,0.0,239.86,4.23,-7.67,343.27,0.4741878590101865
1980-11-10,4.08,127.02,4.4,-2.8,500.26,0.5072707328946181
1980-11-11,0.0,137.52,0.77,-4.84,429.26,0.5293259821509059
1980-11-12,0.0,128.64,1.0,-4.24,447.71,0.5072707328946181
1980-11-13,0.0,172.11,4.19,-3.36,478.55,0.4741878590101865
1980-11-14,0.0,195.56,8.23,-0.93,575.72,0.4631602343820426
1980-11-15,0.0,215.42,4.27,-6.25,384.75,0.44110498512575497
1980-11-16,0.0,183.99,0.39,-7.83,338.43,0.4080221112413233
1980-11-17,0.0,211.95,1.05,-9.31,298.78,0.37493923735689166
1980-11-18,18.93,102.21,0.78,-5.0,437.37,0.38596686198503555
1980-11-19,10.66,112.29,-0.96,-6.58,366.78,0.4300773604976111
1980-11-20,0.0,261.15,3.56,-9.96,279.22,0.4300773604976111
1980-11-21,0.0,260.99,4.71,-9.61,280.05,0.4190497358694672
1980-11-22,0.0,217.2,2.52,-7.43,360.0,0.4080221112413233
1980-11-23,0.0,255.6,4.74,-9.44,297.05,0.4080221112413233
1980-11-24,6.43,172.18,4.44,-4.6,440.0,0.45213260975389874
1980-11-25,23.26,91.79,5.0,0.07,606.03,2.5804641629856664
1980-11-26,0.0,156.98,1.94,-4.57,436.04,3.286232139186874
1980-11-27,0.0,205.65,1.22,-8.22,328.28,1.8857238114126023
1980-11-28,0.0,136.66,2.4,-3.28,478.09,1.8526409375281705
1980-11-29,33.99,129.18,5.05,-2.6,505.59,5.370453193906066
1980-11-30,0.0,103.39,2.59,-1.65,548.89,4.388994602001262
1980-12-01,0.0,190.57,7.49,-2.02,523.81,2.6356022861263857
1980-12-02,0.0,178.34,6.99,-2.28,520.0,2.0511381808347604
1980-12-03,14.21,173.8,6.8,-6.92,363.97,2.6797127846389612
1980-12-04,0.0,199.42,-4.18,-13.57,216.89,2.161414427116199
1980-12-05,0.0,186.94,-5.09,-13.61,215.66,2.062165805462904
1980-12-06,0.0,220.0,-0.58,-12.38,235.56,1.7092818173623003
1980-12-07,0.0,223.89,2.86,-9.81,280.5,1.3453702046335525
1980-12-08,1.65,206.66,7.87,-3.95,443.9,1.3233149553772647
1980-12-09,2.6,180.94,9.74,-1.58,553.13,1.3784530785179843
1980-12-10,3.81,132.27,1.1,-6.98,357.55,1.3563978292616965
1980-12-11,0.0,241.4,-1.03,-17.53,155.76,1.036596715045524
1980-12-12,0.0,222.32,-6.4,-19.12,120.66,0.9263204687640852
1980-12-13,4.19,167.56,0.81,-12.8,234.65,0.9042652195077975
1980-12-14,0.0,238.23,-1.82,-18.67,144.59,0.7498784747137833
1980-12-15,3.17,177.36,-8.96,-21.3,120.0,0.5954917299197691
1980-12-16,8.03,139.0,-5.78,-15.37,197.31,0.606519354547913
1980-12-17,5.26,166.93,-4.15,-17.39,157.39,0.606519354547913
1980-12-18,0.0,238.39,-5.87,-22.81,95.59,0.5844641052916252
1980-12-19,12.29,153.96,-2.91,-14.82,200.0,0.5734364806634814
1980-12-20,0.0,236.84,-9.45,-25.84,80.0,0.5403536067790498
1980-12-21,0.0,239.18,-9.38,-26.32,80.0,0.5293259821509059
1980-12-22,0.0,243.49,-7.02,-25.62,80.0,0.5403536067790498
1980-12-23,0.18,210.32,-3.87,-16.53,160.0,0.5624088560353375
1980-12-24,0.0,181.82,-1.36,-11.44,245.17,0.5734364806634814
1980-12-25,1.86,216.28,-2.49,-30.27,40.5,0.5293259821509059
1980-12-26,0.0,225.64,-14.5,-29.81,40.0,0.5072707328946181
1980-12-27,0.0,216.45,-6.59,-20.85,120.0,0.4962431082664743
1980-12-28,0.0,232.21,-2.52,-19.71,120.09,0.4852154836383304
1980-12-29,5.28,115.0,1.31,-7.56,354.66,0.4741878590101865
1980-12-30,0.0,180.11,2.34,-8.86,311.68,0.4741878590101865
1980-12-31,2.64,147.56,1.83,-8.21,333.17,0.4631602343820426
1981-01-01,0.0,222.67,-7.97,-22.59,104.28,0.44110498512575497
1981-01-02,2.53,164.41,-5.62,-16.76,160.0,0.4300773604976111
1981-01-03,0.49,235.55,-9.35,-25.69,80.0,0.4080221112413233
1981-01-04,0.0,211.62,-18.96,-31.8,40.0,0.39699448661317943
1981-01-05,0.0,229.55,-14.04,-28.87,52.61,0.37493923735689166
1981-01-06,0.0,199.55,-6.52,-18.17,156.86,0.36391161272874784
1981-01-07,4.79,146.96,-1.63,-12.99,235.7,0.36391161272874784
1981-01-08,0.0,246.96,-4.55,-21.33,114.33,0.36391161272874784
1981-01-09,0.0,242.08,-10.01,-25.72,78.06,0.36391161272874784
1981-01-10,0.0,210.02,-8.51,-20.5,120.0,0.35288398810060395
