Date,prcp(mm/day),srad(W/m2),tmax(C),tmin(C),vp(Pa),flow(mm/day)
1980-03-27,3.5,214.42,2.8,-2.92,494.0,1.6373789080662204
1980-03-28,0.0,482.08,5.03,-7.26,355.43,1.5416257555477277
1980-03-29,0.0,496.03,10.01,-3.04,489.73,2.211897823177175
1980-03-30,2.69,400.81,11.21,-1.33,558.29,4.021632405776682
1980-03-31,0.0,561.56,9.45,-7.03,358.07,3.9577969707643534
1980-04-01,0.0,558.24,8.95,-7.0,359.6,3.383278055653399
1980-04-02,0.0,563.38,10.33,-5.75,392.18,3.1055939133497708
1980-04-03,0.0,547.35,10.82,-3.91,450.7,3.351360338147235
1980-04-04,0.0,554.14,10.96,-4.05,441.82,3.638619795702712
1980-04-05,14.42,212.28,3.97,-1.91,533.55,3.70245523071504
1980-04-06,0.0,392.08,3.65,-4.7,433.06,3.70245523071504
1980-04-07,0.0,565.0,4.95,-9.68,293.66,2.6204446072560756
1980-04-08,0.0,515.04,9.33,-3.34,480.26,2.342760464952448
1980-04-09,0.0,331.34,7.86,0.9,644.3,2.365102867206763
1980-04-10,13.44,269.35,8.43,0.9,650.74,4.915328495949278
1980-04-11,16.62,284.25,8.92,1.11,664.69,15.863105600563578
1980-04-12,0.44,508.19,11.65,-0.29,594.29,9.192302641775273
1980-04-13,6.71,284.2,10.14,2.35,720.02,7.500663613948573
1980-04-14,0.0,491.38,10.24,-0.59,582.62,5.872860021134202
1980-04-15,7.84,375.02,12.09,0.95,660.14,6.511214371257485
1980-04-16,12.41,403.28,11.34,-1.08,567.88,9.000796336738286
1980-04-17,0.0,521.61,5.16,-6.04,392.87,5.521765128566396
1980-04-18,0.0,553.91,7.02,-5.34,410.47,4.021632405776682
1980-04-19,0.0,570.6,7.86,-5.21,413.73,3.1024021415991547
1980-04-20,0.0,620.24,12.08,-4.18,442.1,2.668321183515322
1980-04-21,5.23,467.38,16.57,-0.4,592.56,2.926854695315252
1980-04-22,0.0,606.02,8.31,-6.88,368.17,2.9204711518140187
1980-04-23,10.96,275.98,5.61,-1.5,549.17,3.830126100739697
1980-04-24,3.89,246.09,7.52,1.66,687.01,4.883410778443114
1980-04-25,0.0,510.2,13.2,1.89,709.69,3.9897146882705177
1980-04-26,4.76,360.4,14.81,4.43,846.02,3.6067020781965478
1980-04-27,10.29,197.37,9.03,4.03,818.67,4.30889186333216
1980-04-28,0.0,538.06,11.51,-0.41,592.14,3.8939615357520254
1980-04-29,0.0,509.5,12.12,1.19,670.72,3.3194426206410705
1980-04-30,30.06,387.82,15.33,3.97,816.6,11.87339091229306
1980-05-01,0.0,371.18,12.91,5.84,926.69,10.596682212046495
1980-05-02,0.0,615.26,17.52,1.73,692.49,6.798473828812962
1980-05-03,0.0,655.58,17.18,-2.34,516.87,5.0749170834800985
1980-05-04,0.0,645.74,20.33,1.1,650.13,4.08546784078901
1980-05-05,0.0,645.2,14.0,-4.21,448.15,3.383278055653399
1980-05-06,0.0,597.29,14.97,-0.18,601.47,2.8502521733004578
1980-05-07,5.4,448.92,17.57,1.85,699.65,2.7768414230362803
1980-05-08,11.22,164.34,6.9,2.84,750.18,3.8620438182458607
1980-05-09,4.28,237.71,8.92,2.83,749.35,4.468480450862979
1980-05-10,4.06,416.03,13.5,0.56,634.68,4.149303275801339
1980-05-11,0.0,607.13,14.82,-1.1,564.26,3.2556071856287425
1980-05-12,0.0,618.05,21.05,3.12,762.39,2.7098142162733354
1980-05-13,0.0,624.26,21.78,2.72,742.3,2.3523357802042972
1980-05-14,0.39,563.13,20.73,5.6,910.68,2.14487061641423
1980-05-15,0.0,513.97,13.95,1.44,675.99,1.982090257132793
1980-05-16,2.1,514.87,16.86,1.86,701.31,1.9629396266290946
1980-05-17,0.0,612.14,19.33,1.01,659.66,1.733132060584713
1980-05-18,0.0,572.26,20.36,4.18,821.48,1.5224751250440296
1980-05-19,7.18,300.27,18.07,8.51,1120.52,1.8065428108488906
1980-05-20,0.0,580.79,19.47,2.72,745.53,1.7714333215921096
1980-05-21,0.0,580.55,20.36,3.24,771.41,1.5065162662909475
1980-05-22,0.0,545.8,23.14,7.24,1018.33,1.3118181895033463
1980-05-23,0.0,592.69,23.87,4.06,812.87,1.149037830221909
1980-05-24,0.0,569.82,21.79,3.68,796.12,1.040517590700951
1980-05-25,0.0,562.31,22.3,4.22,821.2,0.9351891229306093
1980-05-26,0.0,510.39,16.6,1.73,698.41,0.8394359704121169
1980-05-27,0.0,309.89,12.32,4.42,834.57,0.7692169918985557
1980-05-28,0.0,426.52,12.96,1.52,682.58,0.7277239591405423
1980-05-29,0.0,443.86,14.44,2.13,715.91,0.6734638393800634
1980-05-30,0.0,575.06,20.85,0.82,647.01,0.6160119478689678
1980-05-31,0.0,503.01,23.65,7.39,1033.11,0.5681353716097217
1980-06-01,2.12,339.63,20.42,10.27,1261.9,0.5585600563578724
1980-06-02,1.24,367.28,19.41,8.48,1118.64,0.5489847411060232
1980-06-03,4.36,225.7,16.44,8.6,1127.97,0.5681353716097217
1980-06-04,3.49,140.81,12.79,8.47,1117.39,0.6064366326171187
1980-06-05,2.0,334.49,15.06,6.59,977.26,0.6255872631208171
1980-06-06,0.0,514.32,19.02,3.51,788.94,0.5681353716097217
1980-06-07,0.0,547.64,23.58,4.7,850.15,0.4915328495949278
1980-06-08,0.58,446.0,23.1,8.77,1141.26,0.4372727298344487
1980-06-09,4.0,342.8,14.38,1.24,666.56,0.446848045086298
1980-06-10,0.0,379.18,12.0,1.9,701.02,0.4117385558295174
1980-06-11,0.0,396.2,13.85,3.08,766.53,0.37343729482212046
1980-06-12,0.0,380.45,12.82,2.88,758.97,0.3447113490665727
1980-06-13,0.0,487.05,18.38,3.95,808.16,0.315985403311025
1980-06-14,0.0,526.93,24.94,7.1,956.91,0.28725945755547727
1980-06-15,0.0,509.98,27.93,10.41,1188.83,0.26491705530116233
1980-06-16,11.47,375.8,23.97,7.48,1040.49,0.315985403311025
1980-06-17,0.0,421.81,17.27,5.32,890.88,0.3351360338147235
1980-06-18,0.0,451.24,20.64,7.03,986.51,0.28725945755547727
1980-06-19,0.0,462.05,22.47,8.12,1041.84,0.25214996829869674
1980-06-20,0.0,495.43,21.72,5.63,863.44,0.22980756604438182
1980-06-21,25.17,300.49,20.29,8.7,1135.92,0.9607232969355406
1980-06-22,7.39,295.7,19.22,8.05,1084.48,1.733132060584713
1980-06-23,0.0,510.85,26.02,8.03,1039.49,1.024558731947869
1980-06-24,0.0,489.93,27.17,10.39,1225.62,0.7372992743923916
1980-06-25,4.29,357.07,28.67,13.61,1552.38,0.5968613173652695
1980-06-26,5.57,345.67,30.37,14.14,1617.27,0.4723822190912293
1980-06-27,6.92,337.24,29.34,13.86,1587.53,0.4117385558295174
1980-06-28,0.0,491.11,24.17,7.15,1003.64,0.35747843606903834
1980-06-29,0.0,482.17,20.09,4.37,836.78,0.2936430010567101
1980-06-30,2.66,360.89,22.5,9.94,1235.54,0.2585335117999295
1980-07-01,4.9,143.08,16.47,11.53,1362.26,0.2585335117999295
1980-07-02,2.56,309.11,21.54,11.23,1338.13,0.26491705530116233
1980-07-03,3.42,264.02,19.63,10.15,1251.84,0.2713005988023952
1980-07-04,0.0,448.74,26.05,11.13,1330.26,0.25214996829869674
1980-07-05,0.0,468.36,25.8,9.62,1192.02,0.223424022543149
1980-07-06,8.5,301.46,24.25,11.58,1371.06,0.22980756604438182
1980-07-07,2.76,322.89,18.11,7.41,1035.73,0.26491705530116233
1980-07-08,0.0,449.59,21.27,7.01,1001.82,0.2457664247974639
1980-07-09,5.44,227.67,19.51,11.08,1326.11,0.23299933779499823
1980-07-10,0.0,476.04,21.7,5.94,931.78,0.21704047904191617
1980-07-11,0.0,446.53,23.85,9.25,1168.1,0.20108162028883408
1980-07-12,15.27,336.22,24.05,9.11,1168.65,0.22980756604438182
1980-07-13,7.13,226.18,16.66,8.26,1100.93,0.36386197957027117
1980-07-14,0.0,379.65,20.51,9.34,1187.2,0.4117385558295174
1980-07-15,0.0,404.97,26.16,13.36,1532.55,0.3893961535752025
1980-07-16,5.21,169.84,23.6,17.27,1963.34,0.3510948925678055
1980-07-17,7.64,307.35,28.51,15.31,1741.26,0.3447113490665727
1980-07-18,10.73,337.42,27.39,12.26,1433.84,0.3510948925678055
1980-07-19,0.0,480.61,27.0,10.1,1232.64,0.4372727298344487
1980-07-20,0.0,422.24,27.22,13.6,1559.87,0.3798208383233533
1980-07-21,3.19,321.67,27.76,15.05,1706.14,0.30960185980979216
1980-07-22,10.64,238.05,25.25,15.93,1809.82,0.3223689468122578
1980-07-23,24.33,189.58,23.41,16.43,1866.28,0.6543132088763649
1980-07-24,12.38,293.0,24.1,13.36,1532.6,0.8745454596688974
1980-07-25,0.0,471.09,27.06,11.09,1326.81,0.7372992743923916
1980-07-26,0.0,423.97,27.2,13.86,1587.81,0.5298341106023247
1980-07-27,7.38,292.74,25.3,13.78,1578.52,0.4372727298344487
1980-07-28,9.91,244.26,23.37,14.49,1654.88,0.5681353716097217
1980-07-29,0.0,409.89,26.13,13.91,1591.63,0.5585600563578724
1980-07-30,17.4,260.95,24.9,15.25,1730.7,0.7277239591405423
1980-07-31,9.78,321.91,27.58,13.95,1596.24,1.0532846777034166
1980-08-01,0.0,416.32,25.76,12.91,1474.78,0.8745454596688974
1980-08-02,1.39,350.24,28.03,16.43,1861.68,0.7053815568862276
1980-08-03,9.92,299.64,28.01,15.9,1804.29,1.6437624515674532
1980-08-04,2.38,297.03,23.08,14.09,1613.44,1.2064897217330046
1980-08-05,0.0,459.33,27.64,12.09,1406.95,0.8394359704121169
1980-08-06,11.97,294.45,28.2,15.92,1800.64,0.6447378936245156
1980-08-07,11.16,261.97,27.02,16.73,1901.28,0.8522030574145826
1980-08-08,0.0,368.39,27.94,16.68,1886.93,0.9351891229306093
1980-08-09,18.98,291.71,29.19,16.88,1911.09,0.9607232969355406
1980-08-10,0.0,418.07,25.14,12.16,1412.96,0.8617783726664318
1980-08-11,0.0,411.66,23.28,10.93,1314.54,0.6351625783726663
1980-08-12,0.0,401.28,24.01,11.74,1379.15,0.6064366326171187
1980-08-13,20.37,139.0,17.9,13.23,1522.96,1.1075447974638957
1980-08-14,0.0,388.78,22.68,11.39,1351.41,0.9990245579429377
1980-08-15,0.01,405.18,24.4,11.91,1392.7,0.7819840789010214
1980-08-16,0.0,424.33,24.11,10.57,1285.94,0.6160119478689678
1980-08-17,0.75,360.88,18.88,8.84,1147.23,0.501108164846777
1980-08-18,0.0,444.02,22.91,8.51,1120.51,0.4117385558295174
1980-08-19,2.63,370.98,25.11,10.72,1297.43,0.35747843606903834
1980-08-20,2.6,305.56,20.52,10.95,1315.81,0.3351360338147235
1980-08-21,0.0,435.03,21.94,7.9,1072.32,0.315985403311025
1980-08-22,0.0,459.28,24.17,7.6,1048.29,0.28087591405424445
1980-08-23,0.0,469.3,26.0,7.59,1047.19,0.25214996829869674
1980-08-24,0.0,460.78,28.55,9.95,1236.05,0.22980756604438182
1980-08-25,0.0,449.22,28.7,10.79,1302.89,0.2074651637900669
1980-08-26,0.0,403.5,27.71,13.11,1510.56,0.19150630503698485
1980-08-27,0.0,369.6,29.19,15.95,1814.35,0.17873921803451917
1980-08-28,7.58,314.85,27.12,11.08,1326.74,0.19150630503698485
1980-08-29,0.0,430.0,24.0,7.61,1049.11,0.18831453328636844
1980-08-30,0.0,434.24,24.18,7.15,1012.04,0.18831453328636844
1980-08-31,4.32,313.44,26.34,9.77,1221.82,0.18831453328636844
1980-09-01,9.67,236.76,26.04,14.99,1714.06,0.22980756604438182
1980-09-02,14.0,200.69,25.51,16.44,1863.12,0.30321831630855933
1980-09-03,9.58,273.05,27.41,13.58,1555.62,0.4532315885875308
1980-09-04,0.0,414.81,22.46,6.16,949.0,0.42769741458259947
1980-09-05,0.0,387.95,21.94,7.3,1028.58,0.3351360338147235
1980-09-06,0.0,270.73,20.57,11.5,1359.89,0.2936430010567101
1980-09-07,0.0,381.07,22.72,7.99,1079.6,0.25214996829869674
1980-09-08,0.0,408.23,21.05,4.42,833.93,0.21065693554068332
1980-09-09,0.0,392.77,18.03,2.66,733.05,0.18831453328636844
1980-09-10,3.81,276.82,19.98,5.65,908.57,0.16916390278266993
1980-09-11,1.1,285.52,16.89,6.93,994.35,0.15320504402958787
1980-09-12,5.79,265.56,17.69,3.99,800.18,0.15001327227897146
1980-09-13,0.0,352.53,16.41,2.81,744.63,0.1372461852765058
1980-09-14,25.66,270.66,18.77,4.2,823.19,0.223424022543149
1980-09-15,24.06,195.2,16.91,7.51,1040.73,1.6980225713279322
1980-09-16,0.0,356.9,15.85,1.52,681.77,1.3596947657625924
1980-09-17,2.06,309.58,17.5,3.23,778.01,0.8873125466713631
1980-09-18,5.28,188.51,17.81,8.5,1119.99,0.7053815568862276
1980-09-19,0.0,323.91,14.19,1.54,680.56,0.6064366326171187
1980-09-20,0.0,344.01,15.72,1.6,683.95,0.5106834800986263
1980-09-21,0.44,302.16,17.07,5.2,896.88,0.4372727298344487
1980-09-22,2.48,209.29,17.89,9.03,1162.15,0.3893961535752025
1980-09-23,11.7,194.55,19.82,9.92,1233.85,0.4372727298344487
1980-09-24,0.41,394.18,19.91,0.36,624.54,0.6351625783726663
1980-09-25,0.0,358.03,13.41,-1.92,526.3,0.5202587953504755
1980-09-26,11.87,267.26,15.82,-0.05,612.69,0.6160119478689678
1980-09-27,8.95,230.4,14.5,2.04,708.96,1.149037830221909
1980-09-28,0.0,267.86,10.06,0.02,612.88,0.986257470940472
1980-09-29,0.0,377.3,12.74,-5.55,402.35,0.7692169918985557
1980-09-30,0.0,354.58,11.4,-4.64,429.18,0.6351625783726663
1980-10-01,0.0,286.9,16.19,4.31,825.78,0.5585600563578724
1980-10-02,2.08,195.94,13.46,5.72,920.18,0.501108164846777
1980-10-03,5.57,172.6,17.84,8.61,1128.7,0.5202587953504755
1980-10-04,23.68,170.45,16.28,7.32,1027.91,1.5735434730538922
1980-10-05,3.0,113.83,10.51,5.01,881.61,2.872594575554772
1980-10-06,0.0,197.7,11.75,4.35,838.15,1.9629396266290946
1980-10-07,0.0,265.89,11.67,1.09,650.65,1.4235302007749207
1980-10-08,0.0,263.46,11.86,1.39,672.88,1.1362707432194434
1980-10-09,0.0,290.92,13.92,1.56,681.04,0.947956209933075
1980-10-10,0.0,280.33,9.39,-2.23,520.07,0.8043264811553363
1980-10-11,0.0,302.77,10.26,-3.19,481.5,0.7372992743923916
1980-10-12,14.03,176.63,9.23,-0.06,602.44,1.5384339837971115
1980-10-13,0.52,234.35,10.45,0.75,640.55,1.8256934413525887
1980-10-14,0.0,169.19,5.55,-0.64,583.16,1.3756536245156743
1980-10-15,0.0,186.72,3.61,-3.38,473.7,1.09477771046143
1980-10-16,0.0,297.21,7.91,-5.68,400.0,0.9224220359281436
1980-10-17,0.0,289.48,8.74,-4.45,440.0,0.8266688834096513
1980-10-18,2.17,276.47,12.79,-1.17,566.8,0.7819840789010214
1980-10-19,4.79,161.86,14.98,5.8,924.38,0.817093568157802
1980-10-20,0.0,260.35,13.6,1.63,682.57,0.7915593941528707
1980-10-21,0.0,254.37,8.56,-2.91,487.48,0.7372992743923916
1980-10-22,0.02,235.93,8.21,-2.16,518.67,0.686230926382529
1980-10-23,0.0,198.69,5.5,-2.75,500.21,0.6160119478689678
1980-10-24,0.0,198.69,4.01,-4.16,440.08,0.5872860021134202
1980-10-25,0.0,291.3,10.06,-6.27,378.32,0.5617518281084889
1980-10-26,28.07,212.64,11.07,-4.53,437.1,5.809024586121874
1980-10-27,0.36,197.06,7.66,-1.01,564.14,6.192037196195844
1980-10-28,0.0,140.03,3.88,-1.69,541.46,3.8939615357520254
1980-10-29,0.04,186.98,3.65,-4.02,446.02,2.8055673687918277
1980-10-30,0.0,143.82,2.77,-2.82,503.04,2.183171877421627
1980-10-31,0.0,192.42,5.2,-2.9,496.63,1.8161181261007395
1980-11-01,0.4,205.84,7.62,-1.35,559.86,1.5926941035575906
1980-11-02,0.0,164.05,3.96,-2.8,495.72,1.4139548855230715
1980-11-03,0.0,212.46,2.39,-7.05,359.81,1.2352156674885524
1980-11-04,0.0,224.59,5.32,-5.4,415.9,1.1171201127157449
1980-11-05,2.0,182.37,9.99,1.68,694.72,1.101161253962663
1980-11-06,0.0,241.54,8.01,-5.39,415.03,1.024558731947869
1980-11-07,0.0,182.21,3.54,-4.72,424.91,0.9447644381824586
1980-11-08,14.89,117.35,6.93,-0.12,601.79,1.3213935047551955
1980-11-09,0.0,236.08,5.15,-8.21,320.0,1.9246383656216977
1980-11-10,3.91,146.32,2.23,-5.66,409.19,1.666104853821768
1980-11-11,0.23,152.26,4.19,-2.46,512.03,1.5320504402958788
1980-11-12,0.0,114.18,0.71,-3.98,459.12,1.3373523635082776
1980-11-13,0.0,136.01,2.17,-3.72,462.43,1.1522296019725253
1980-11-14,1.79,107.73,1.69,-3.12,480.0,1.062859992955266
1980-11-15,0.0,153.21,1.88,-4.85,431.69,1.0149834166960197
1980-11-16,0.0,188.53,1.32,-7.59,346.24,0.909654948925678
1980-11-17,0.0,160.19,-2.36,-9.3,301.94,0.833052426910884
1980-11-18,6.04,132.63,0.31,-7.05,359.67,0.8426277421627333
1980-11-19,11.25,83.91,-2.11,-6.28,379.55,0.785175850651638
1980-11-20,0.0,216.39,-1.37,-11.52,255.77,0.8553948291651989
1980-11-21,0.0,234.23,1.6,-10.74,271.2,0.8043264811553363
1980-11-22,0.0,226.92,3.23,-8.58,320.66,0.8234771116590348
1980-11-23,0.0,235.21,3.71,-9.98,289.05,0.785175850651638
1980-11-24,0.0,235.0,6.82,-7.75,342.71,0.7500663613948573
1980-11-25,22.42,121.64,4.9,-2.16,519.48,3.096018598097922
1980-11-26,12.45,147.02,4.27,-5.22,416.19,6.032448608665022
1980-11-27,0.0,185.25,-0.63,-9.22,298.57,3.638619795702712
1980-11-28,0.0,188.76,0.6,-8.41,322.12,2.6874718140190206
1980-11-29,25.93,143.28,4.18,-5.43,418.35,7.372992743923916
1980-11-30,0.0,136.32,2.96,-3.1,488.74,7.468745896442409
1980-12-01,0.0,135.75,1.24,-4.78,430.44,4.659986755899964
1980-12-02,0.0,152.57,3.7,-3.69,463.92,3.4151957731595632
1980-12-03,16.75,141.51,7.1,-3.38,480.0,5.809024586121874
1980-12-04,5.03,173.54,4.84,-13.37,220.06,6.766556111306798
1980-12-05,1.23,79.03,-9.23,-12.75,226.85,4.021632405776682
1980-12-06,0.0,155.15,-5.52,-12.61,232.63,2.952388869320183
1980-12-07,0.0,183.28,-2.03,-11.36,258.33,2.505540824233885
1980-12-08,0.43,201.6,2.38,-10.63,277.4,1.9788984853821767
1980-12-09,3.63,133.13,4.49,-4.8,440.0,1.6916390278266995
1980-12-10,1.74,205.97,-1.47,-13.89,212.72,1.436297287777386
1980-12-11,0.0,219.33,-2.66,-18.86,139.39,1.2767087002465656
1980-12-12,0.0,191.72,-13.44,-24.3,80.0,1.149037830221909
1980-12-13,5.49,162.24,-6.28,-22.29,105.21,1.0213669601972526
1980-12-14,0.0,222.72,-1.81,-21.6,120.0,0.909654948925678
1980-12-15,0.0,217.83,-8.34,-26.04,79.18,0.8458195139133498
1980-12-16,4.73,118.35,-15.25,-24.08,82.73,0.7979429376541036
1980-12-17,8.6,109.25,-10.21,-18.27,160.0,0.7660252201479394
1980-12-18,0.0,206.39,-9.46,-24.12,87.28,0.718148643888693
1980-12-19,3.62,148.55,-5.37,-17.14,160.0,0.686230926382529
1980-12-20,0.0,218.12,-7.2,-25.54,80.0,0.6543132088763649
1980-12-21,0.0,183.46,-15.44,-27.33,79.36,0.6064366326171187
1980-12-22,0.0,200.45,-14.5,-28.7,42.2,0.5904777738640367
1980-12-23,2.42,185.92,-10.2,-25.79,79.76,0.5585600563578724
1980-12-24,3.45,124.91,-5.1,-15.19,189.05,0.5426011976047904
1980-12-25,5.57,172.62,-4.26,-29.68,49.56,0.5266423388517083
1980-12-26,0.0,136.36,-23.64,-31.55,40.0,0.5106834800986263
1980-12-27,0.0,197.76,-13.84,-27.71,72.73,0.4947246213455442
1980-12-28,0.0,224.0,-6.17,-26.23,78.79,0.4787657625924621
1980-12-29,0.0,223.63,-0.6,-21.24,115.98,0.4787657625924621
1980-12-30,1.15,117.93,2.23,-5.2,422.89,0.4947246213455442
1980-12-31,0.57,170.78,0.81,-13.22,269.44,0.4947246213455442
1981-01-01,0.0,180.08,-12.05,-24.52,80.0,0.4947246213455442
1981-01-02,2.63,168.73,-8.61,-23.06,104.11,0.4787657625924621
1981-01-03,6.29,176.54,-6.02,-29.12,44.14,0.46280690383938
1981-01-04,0.0,167.23,-22.54,-33.4,40.0,0.446848045086298
1981-01-05,0.0,189.7,-19.52,-32.38,40.0,0.4308891863332159
1981-01-06,0.0,178.28,-12.35,-24.14,80.0,0.4308891863332159
1981-01-07,6.64,154.67,-5.17,-19.71,121.39,0.4308891863332159
1981-01-08,3.88,174.33,-1.02,-19.86,120.0,0.446848045086298
1981-01-09,0.0,150.25,-14.94,-23.99,80.0,0.4308891863332159
1981-01-10,0.0,193.85,-10.49,-22.88,89.52,0.4149303275801338
1981-01-11,4.4,146.25,-10.68,-22.72,100.92,0.3989714688270518
