Date,prcp(mm/day),srad(W/m2),tmax(C),tmin(C),vp(Pa),flow(mm/day)
1980-06-26,0.0,440.47,30.76,16.04,1811.94,0.16926587009604427
1980-06-27,0.0,422.8,29.71,16.05,1807.7,0.14935223832003905
1980-06-28,0.0,542.54,28.31,7.28,976.01,0.14935223832003905
1980-06-29,31.6,348.91,24.5,9.61,1208.67,0.2887476607520755
1980-06-30,41.08,145.57,17.42,12.41,1435.32,2.917347055184763
1980-07-01,4.43,224.46,20.7,12.62,1449.5,1.1749042747843073
1980-07-02,0.0,403.2,25.51,13.55,1553.53,0.6073657691681588
1980-07-03,1.84,333.85,22.52,13.24,1516.86,0.45801353084811974
1980-07-04,0.0,434.25,27.22,13.6,1560.9,0.36840218785609635
1980-07-05,0.0,435.7,28.18,14.28,1622.5,0.2987044766400781
1980-07-06,8.05,326.39,27.02,13.38,1533.82,0.31861810841608335
1980-07-07,0.0,462.85,21.47,7.33,1026.54,0.2887476607520755
1980-07-08,0.0,444.1,24.7,10.78,1302.03,0.2588772130880677
1980-07-09,7.53,276.06,23.03,12.37,1429.5,0.35844537196809373
1980-07-10,0.0,402.59,25.27,13.07,1498.71,0.3086612925280807
1980-07-11,0.0,398.5,26.91,14.66,1667.47,0.2588772130880677
1980-07-12,10.49,352.82,27.33,11.52,1361.72,0.6671066644961745
1980-07-13,0.0,423.53,22.07,9.41,1193.02,0.41818626729610936
1980-07-14,0.0,471.45,25.39,10.09,1242.01,0.2787908448640729
1980-07-15,0.0,434.52,28.07,14.17,1607.41,0.22900676542405987
1980-07-16,0.0,354.92,29.63,18.82,2170.27,0.19913631776005208
1980-07-17,0.0,422.24,31.4,17.58,1998.55,0.17922268598404686
1980-07-18,0.0,449.29,30.32,15.45,1743.67,0.15930905420804167
1980-07-19,0.0,470.68,28.56,12.89,1459.99,0.14935223832003905
1980-07-20,0.0,393.61,29.12,16.98,1923.21,0.15930905420804167
1980-07-21,35.47,275.8,31.47,19.84,2311.17,0.9956815888002604
1980-07-22,15.46,317.81,31.46,17.45,1991.81,3.0169152140647886
1980-07-23,8.8,284.06,28.17,16.75,1902.12,1.433781487872375
1980-07-24,2.05,379.58,25.63,12.58,1446.7,0.9359406934722447
1980-07-25,0.0,439.88,25.59,12.06,1404.63,0.5575816897281458
1980-07-26,0.0,452.3,26.99,12.59,1446.92,0.41818626729610936
1980-07-27,0.0,417.01,28.2,15.22,1737.74,0.34848855608009116
1980-07-28,0.0,454.09,29.14,14.33,1634.89,0.2987044766400781
1980-07-29,0.0,339.42,26.43,16.86,1913.65,0.3285749243040859
1980-07-30,10.82,173.62,22.63,16.49,1873.89,0.40822945140810674
1980-07-31,2.8,390.14,27.08,13.65,1570.67,0.34848855608009116
1980-08-01,0.0,429.38,27.25,13.84,1586.89,0.2787908448640729
1980-08-02,1.6,334.21,27.48,16.23,1837.16,0.2588772130880677
1980-08-03,17.62,316.18,29.63,15.97,1809.6,0.5974089532801562
1980-08-04,0.0,367.04,28.68,17.52,2003.57,0.45801353084811974
1980-08-05,0.0,400.57,29.07,16.52,1874.43,0.31861810841608335
1980-08-06,6.5,313.53,29.96,16.39,1860.36,0.4480567149601172
1980-08-07,6.33,334.18,30.29,15.15,1722.87,0.378359003744099
1980-08-08,0.0,379.05,29.33,17.45,1991.27,0.2987044766400781
1980-08-09,0.0,366.84,30.62,18.99,2198.56,0.2389635813120625
1980-08-10,0.0,455.76,27.75,12.35,1427.74,0.21904994953605728
1980-08-11,13.48,273.02,25.87,15.04,1712.89,0.2787908448640729
1980-08-12,6.11,130.26,21.46,16.85,1907.75,0.4878839785121276
1980-08-13,0.0,348.15,24.31,14.45,1635.8,0.34848855608009116
1980-08-14,0.0,391.28,24.24,12.87,1472.23,0.2588772130880677
1980-08-15,2.28,341.17,23.33,12.93,1482.9,0.2389635813120625
1980-08-16,1.37,408.25,25.56,11.33,1346.09,0.2489203972000651
1980-08-17,0.0,421.12,19.77,7.6,1047.63,0.20909313364805468
1980-08-18,0.0,465.95,23.73,8.63,1130.08,0.1891795018720495
1980-08-19,2.13,416.22,25.18,11.66,1372.7,0.17922268598404686
1980-08-20,0.04,332.08,23.03,13.78,1582.13,0.17922268598404686
1980-08-21,0.0,247.55,18.79,12.46,1440.53,0.16926587009604427
1980-08-22,0.36,206.13,18.63,13.46,1543.15,0.16926587009604427
1980-08-23,0.0,375.24,22.47,11.96,1397.06,0.17922268598404686
1980-08-24,0.0,455.23,26.45,11.31,1344.43,0.14935223832003905
1980-08-25,0.0,452.37,28.12,12.63,1450.31,0.13939542243203645
1980-08-26,0.0,433.74,26.97,12.73,1458.5,0.12943860654403386
1980-08-27,0.0,415.05,28.68,15.09,1727.0,0.11948179065603125
1980-08-28,0.0,355.17,26.52,15.91,1795.25,0.11948179065603125
1980-08-29,0.0,247.23,21.87,15.21,1732.52,0.11948179065603125
1980-08-30,0.0,268.86,23.22,15.89,1792.04,0.11948179065603125
1980-08-31,0.0,350.73,27.63,17.06,1929.9,0.11948179065603125
1980-09-01,0.92,313.32,28.82,19.0,2200.15,0.11948179065603125
1980-09-02,0.0,347.7,29.98,19.06,2208.87,0.11948179065603125
1980-09-03,3.99,340.41,31.22,13.15,1508.04,0.11948179065603125
1980-09-04,0.0,423.38,24.56,10.53,1282.06,0.10952497476802864
1980-09-05,0.0,420.02,26.4,12.04,1403.55,0.09956815888002604
1980-09-06,11.93,230.73,22.12,13.4,1541.99,0.17922268598404686
1980-09-07,0.0,422.54,26.28,11.61,1368.94,0.17922268598404686
1980-09-08,0.0,434.76,22.59,7.57,1045.27,0.12943860654403386
1980-09-09,0.0,470.88,21.39,2.95,755.87,0.10952497476802864
1980-09-10,1.5,437.13,23.0,6.16,939.12,0.08662429822562265
1980-09-11,0.0,427.74,19.72,4.5,839.81,0.0806502086928211
1980-09-12,0.0,415.61,23.69,8.31,1104.63,0.07766316392642031
1980-09-13,0.0,312.37,21.1,11.22,1337.81,0.07467611916001952
1980-09-14,2.68,276.12,22.25,11.25,1340.29,0.07467611916001952
1980-09-15,4.41,284.84,22.56,9.14,1171.12,0.08363725345922188
1980-09-16,0.0,336.41,15.28,4.66,852.55,0.08363725345922188
1980-09-17,0.0,359.94,18.66,6.68,974.61,0.0806502086928211
1980-09-18,20.88,238.12,19.61,9.44,1194.84,0.19913631776005208
1980-09-19,0.0,400.56,18.15,3.51,800.0,0.21904994953605728
1980-09-20,0.0,391.9,21.27,6.31,944.94,0.14935223832003905
1980-09-21,0.61,332.61,24.0,11.34,1346.99,0.11948179065603125
1980-09-22,0.0,280.53,27.94,17.51,2001.29,0.10952497476802864
1980-09-23,0.0,305.54,28.68,16.97,1918.09,0.09956815888002604
1980-09-24,0.0,401.32,21.61,4.73,858.57,0.09757679570242553
1980-09-25,0.0,352.04,16.27,3.5,796.87,0.09359406934722449
1980-09-26,13.45,194.15,14.48,5.98,920.0,0.15930905420804167
1980-09-27,0.0,387.69,16.91,1.21,663.53,0.19913631776005208
1980-09-28,0.0,356.08,13.32,-0.17,600.0,0.14935223832003905
1980-09-29,0.0,386.75,17.68,0.87,642.36,0.11948179065603125
1980-09-30,0.0,333.9,16.68,3.56,794.77,0.10952497476802864
1980-10-01,0.0,355.68,21.01,5.56,920.0,0.10952497476802864
1980-10-02,0.0,356.42,21.83,5.79,924.63,0.09956815888002604
1980-10-03,5.23,179.24,18.6,9.61,1208.87,0.09956815888002604
1980-10-04,15.12,124.41,14.7,8.83,1146.77,0.17922268598404686
1980-10-05,0.0,318.78,15.22,2.52,721.78,0.2389635813120625
1980-10-06,0.0,347.86,15.1,0.05,604.03,0.16926587009604427
1980-10-07,0.0,331.86,14.93,0.9,643.9,0.13939542243203645
1980-10-08,0.0,346.56,15.77,0.21,616.53,0.12943860654403386
1980-10-09,0.0,346.49,18.02,1.98,711.59,0.11948179065603125
1980-10-10,0.0,365.63,13.13,-4.65,440.0,0.10952497476802864
1980-10-11,5.16,265.13,14.61,-2.53,509.29,0.11948179065603125
1980-10-12,2.38,235.7,14.44,4.1,807.89,0.12943860654403386
1980-10-13,0.0,232.68,11.61,2.53,722.97,0.15930905420804167
1980-10-14,0.0,191.97,7.94,0.7,640.0,0.2389635813120625
1980-10-15,0.0,233.12,8.52,-0.52,597.6,0.22900676542405987
1980-10-16,0.0,293.51,13.3,0.52,632.39,0.21904994953605728
1980-10-17,0.0,308.96,19.67,4.66,853.16,0.1891795018720495
1980-10-18,9.44,216.63,24.02,9.58,1206.8,0.14935223832003905
1980-10-19,14.51,176.05,17.21,7.0,1000.0,0.33853174019208854
1980-10-20,0.0,270.66,15.19,2.98,758.53,0.2688340289760703
1980-10-21,0.0,225.55,9.69,0.31,624.3,0.19913631776005208
1980-10-22,0.0,254.67,10.14,-0.98,561.99,0.16926587009604427
1980-10-23,0.0,263.18,7.65,-4.06,444.7,0.15930905420804167
1980-10-24,0.0,289.53,6.73,-6.97,360.0,0.13939542243203645
1980-10-25,0.0,284.49,9.03,-4.64,439.66,0.8861566140322317
1980-10-26,43.28,173.35,12.42,1.97,709.85,2.4991607878886537
1980-10-27,0.29,141.76,7.23,1.35,667.92,0.8861566140322317
1980-10-28,0.08,207.25,7.53,-1.3,558.08,0.5376680579521406
1980-10-29,1.46,126.13,4.97,0.0,600.0,0.42814308318411193
1980-10-30,0.0,223.41,5.3,-4.21,440.0,0.34848855608009116
1980-10-31,0.0,267.59,7.71,-4.99,440.0,0.3086612925280807
1980-11-01,0.0,254.55,10.47,-1.44,560.0,0.2787908448640729
1980-11-02,0.0,154.58,4.65,-1.65,547.95,0.2688340289760703
1980-11-03,0.0,252.28,4.93,-7.03,360.0,0.2588772130880677
1980-11-04,0.0,253.71,8.95,-3.53,470.0,0.2389635813120625
1980-11-05,3.97,168.09,12.02,1.59,687.59,0.2489203972000651
1980-11-06,0.0,250.16,7.4,-4.94,440.0,0.22900676542405987
1980-11-07,0.0,216.86,7.93,-1.99,530.58,0.21904994953605728
1980-11-08,4.59,176.49,14.24,2.46,724.24,0.21904994953605728
1980-11-09,0.02,272.96,8.7,-6.81,360.0,0.2389635813120625
1980-11-10,8.87,157.78,5.98,-3.5,480.0,0.378359003744099
1980-11-11,0.0,202.42,3.89,-5.09,422.77,0.35844537196809373
1980-11-12,0.0,127.13,2.04,-3.15,483.2,0.2787908448640729
1980-11-13,0.0,184.56,4.34,-3.81,461.53,0.2489203972000651
1980-11-14,0.0,232.94,10.52,-1.62,545.26,0.22900676542405987
1980-11-15,0.0,245.5,10.6,-3.19,480.02,0.22900676542405987
1980-11-16,0.0,208.62,4.09,-5.9,400.0,0.21904994953605728
1980-11-17,0.0,219.2,1.35,-9.37,290.2,0.1891795018720495
1980-11-18,26.29,166.99,2.7,-6.65,367.35,0.22900676542405987
1980-11-19,4.19,175.01,0.69,-7.86,333.67,0.2588772130880677
1980-11-20,0.0,206.29,0.69,-7.72,342.22,0.2688340289760703
1980-11-21,0.0,282.77,4.55,-10.82,280.0,0.22900676542405987
1980-11-22,0.0,250.54,4.92,-6.99,360.0,0.2588772130880677
1980-11-23,0.0,258.19,5.03,-7.79,336.95,0.2489203972000651
1980-11-24,5.72,178.83,7.68,-3.66,462.29,0.34848855608009116
1980-11-25,18.19,127.88,7.78,0.59,640.0,2.4493767084486406
1980-11-26,0.0,207.36,3.8,-5.44,410.25,1.4138678560963698
1980-11-27,0.0,177.3,1.85,-5.71,400.0,0.8562861663682239
1980-11-28,13.03,115.47,2.55,-3.93,453.57,1.652831437408432
1980-11-29,25.01,141.61,6.21,-2.26,519.7,3.5744969037929346
1980-11-30,0.0,124.94,3.05,-2.1,521.51,1.732485964512453
1980-12-01,0.0,207.93,6.78,-2.99,480.87,1.2346451701123229
1980-12-02,0.0,216.87,10.0,-0.93,565.46,1.085292931792284
1980-12-03,4.57,191.61,9.64,-6.11,385.29,1.3640837766563567
1980-12-04,0.0,185.41,-4.54,-12.68,232.12,0.756718007488198
1980-12-05,0.0,181.47,-5.02,-12.94,225.87,0.7268475598241901
1980-12-06,0.0,195.36,-2.17,-11.0,271.29,0.6969771121601823
1980-12-07,0.0,236.28,3.35,-9.28,296.98,0.6969771121601823
1980-12-08,4.37,165.44,7.28,-4.08,450.89,0.7766316392642032
1980-12-09,2.48,212.16,13.4,-1.21,562.73,1.1350770112322968
1980-12-10,5.0,107.01,2.63,-3.56,474.85,1.085292931792284
1980-12-11,0.0,238.24,-0.17,-13.47,216.11,0.8861566140322317
1980-12-12,0.0,179.5,-6.18,-14.34,203.59,0.6969771121601823
1980-12-13,4.6,179.63,2.44,-11.41,252.58,0.7766316392642032
1980-12-14,0.0,253.02,3.46,-13.19,220.74,0.5077976102881328
1980-12-15,1.08,241.37,-3.66,-17.67,160.0,0.41818626729610936
1980-12-16,9.37,136.28,-5.22,-13.66,213.52,0.5476248738401431
1980-12-17,0.0,227.84,-1.58,-13.82,200.0,0.5476248738401431
1980-12-18,0.0,256.0,-5.42,-22.32,120.0,0.43809989907211455
1980-12-19,2.18,201.21,0.88,-11.54,245.94,0.5376680579521406
1980-12-20,0.0,263.43,-4.39,-24.32,80.0,0.40822945140810674
1980-12-21,0.0,223.17,-9.84,-22.04,120.0,0.42814308318411193
1980-12-22,0.0,232.59,-7.24,-20.6,120.0,0.43809989907211455
1980-12-23,0.0,212.05,-3.71,-15.0,192.7,0.42814308318411193
1980-12-24,0.0,196.33,0.51,-9.5,280.03,0.42814308318411193
1980-12-25,2.39,246.97,0.27,-29.16,45.11,0.42814308318411193
1980-12-26,0.0,230.18,-15.9,-29.39,40.0,0.40822945140810674
1980-12-27,0.0,225.4,-6.85,-20.13,120.0,0.378359003744099
1980-12-28,0.0,210.04,-2.89,-14.81,200.0,0.34848855608009116
1980-12-29,0.55,160.06,2.73,-5.63,403.8,0.378359003744099
1980-12-30,0.0,179.52,6.81,-3.07,486.35,0.40822945140810674
1980-12-31,0.28,169.79,4.77,-4.35,445.08,0.36840218785609635
1981-01-01,0.0,196.91,-6.51,-16.34,160.07,0.2987044766400781
1981-01-02,2.07,155.76,-5.91,-13.58,206.98,0.2987044766400781
1981-01-03,1.62,259.8,-4.51,-20.68,120.0,0.3086612925280807
1981-01-04,0.0,223.59,-13.1,-24.58,80.0,0.2588772130880677
1981-01-05,0.0,231.23,-15.15,-27.16,75.83,0.21904994953605728
1981-01-06,0.0,218.41,-8.23,-19.18,130.52,0.21904994953605728
1981-01-07,9.26,125.17,-3.57,-11.22,257.41,0.22900676542405987
1981-01-08,0.0,277.65,-1.53,-19.4,120.0,0.2787908448640729
1981-01-09,0.0,212.55,-11.75,-21.89,120.0,0.2887476607520755
1981-01-10,0.0,202.55,-8.07,-17.48,160.0,0.2787908448640729
1981-01-11,0.0,278.76,-7.67,-24.27,80.0,0.2588772130880677
