Date,prcp(mm/day),srad(W/m2),tmax(C),tmin(C),vp(Pa),flow(mm/day)
1980-02-06,0.0,307.97,-3.48,-17.64,160.0,0.13612785432473443
1980-02-07,0.0,312.82,-1.42,-15.76,179.06,0.13612785432473443
1980-02-08,0.0,289.3,-1.41,-13.33,218.54,0.13612785432473443
1980-02-09,0.0,319.9,-0.51,-15.04,200.0,0.13612785432473443
1980-02-10,0.0,333.43,-1.29,-17.03,160.0,0.12375259484066768
1980-02-11,0.0,335.31,-1.69,-17.02,160.0,0.12375259484066768
1980-02-12,0.0,328.54,-0.26,-14.55,200.0,0.12375259484066768
1980-02-13,0.0,300.99,-0.68,-12.39,237.96,0.122515068892261
1980-02-14,0.0,315.29,-0.37,-12.97,240.0,0.12127754294385433
1980-02-15,0.0,281.34,-1.23,-11.49,240.42,0.12127754294385433
1980-02-16,0.0,253.67,-3.73,-12.35,237.07,0.12127754294385433
1980-02-17,11.9,204.53,-5.64,-14.91,196.5,0.12004001699544763
1980-02-18,0.0,338.66,-4.43,-17.58,160.0,0.11880249104704096
1980-02-19,0.0,381.72,1.76,-16.12,164.8,0.11880249104704096
1980-02-20,0.0,375.33,5.72,-11.38,250.61,0.12375259484066768
1980-02-21,0.0,327.5,7.2,-5.47,402.26,0.13612785432473443
1980-02-22,0.0,389.85,0.81,-17.28,156.46,0.13612785432473443
1980-02-23,8.0,243.59,-1.25,-13.08,227.01,0.13612785432473443
1980-02-24,0.0,317.3,1.14,-10.15,281.75,0.1485031138088012
1980-02-25,0.0,312.04,1.74,-9.13,309.78,0.1485031138088012
1980-02-26,0.0,381.86,-0.12,-15.24,195.07,0.1485031138088012
1980-02-27,0.0,353.27,-8.51,-21.2,119.43,0.1485031138088012
1980-02-28,1.0,328.71,-7.55,-18.74,143.94,0.1485031138088012
1980-02-29,0.0,388.5,-6.48,-21.15,120.0,0.13612785432473443
1980-03-01,0.0,360.17,-9.16,-21.79,120.0,0.12375259484066768
1980-03-02,0.0,412.16,-6.77,-23.13,83.23,0.11137733535660091
1980-03-03,0.0,434.86,-3.89,-22.72,101.39,0.10271465371775418
1980-03-04,0.0,445.89,1.26,-19.24,120.0,0.10023960182094081
1980-03-05,0.0,396.06,3.78,-11.42,239.58,0.09900207587253414
1980-03-06,3.94,204.9,2.56,-6.31,375.04,0.10890228345978756
1980-03-07,0.0,331.92,2.13,-8.95,314.03,0.11632743915022763
1980-03-08,13.1,204.38,3.95,-4.59,435.57,0.12127754294385433
1980-03-09,10.96,176.02,2.63,-4.41,437.47,0.12375259484066768
1980-03-10,0.0,446.63,4.62,-12.65,231.93,0.1485031138088012
1980-03-11,15.72,286.4,3.55,-8.85,311.82,0.2351299301972686
1980-03-12,5.9,327.32,-0.02,-14.77,194.82,0.532136157814871
1980-03-13,0.0,396.35,-5.39,-17.71,159.3,0.5568866767830045
1980-03-14,15.49,337.25,-0.45,-15.59,185.23,0.4083835629742033
1980-03-15,8.91,230.61,-0.44,-8.95,316.1,0.3588825250379362
1980-03-16,0.0,417.26,-1.46,-14.12,200.0,0.3341320060698027
1980-03-17,0.0,432.58,2.55,-10.95,277.76,0.3093814871016692
1980-03-18,16.82,297.94,6.52,-5.41,413.15,0.7425155690440061
1980-03-19,6.39,305.09,5.89,-6.2,385.2,2.10379411229135
1980-03-20,0.0,425.3,4.98,-7.53,348.86,1.6582847708649469
1980-03-21,0.0,400.69,6.94,-4.33,440.0,1.5221569165402125
1980-03-22,0.0,277.39,5.3,-1.77,542.74,1.2622764673748104
1980-03-23,0.0,316.01,7.64,-0.37,599.84,1.8067878846737482
1980-03-24,0.0,436.7,8.35,-3.76,459.11,2.7968086433990895
1980-03-25,0.0,380.49,7.69,-2.13,518.61,3.0071880546282244
1980-03-26,0.0,286.01,5.56,-1.31,555.26,2.3636745614567527
1980-03-27,1.0,305.37,5.49,-1.73,544.29,2.5988044916540214
1980-03-28,0.0,487.42,8.64,-5.0,430.85,2.6730560485584216
1980-03-29,0.0,492.09,11.99,-2.01,518.86,3.205192206373293
1980-03-30,5.0,310.9,10.32,-0.16,600.0,5.073856388467375
1980-03-31,0.0,479.92,7.83,-4.99,440.0,3.9848335538694992
1980-04-01,0.0,538.04,9.9,-6.09,377.12,3.081439611532625
1980-04-02,0.0,544.06,11.42,-4.82,407.88,2.7473076054628227
1980-04-03,0.0,523.33,11.78,-2.74,481.48,2.561678713201821
1980-04-04,0.0,461.59,9.5,-1.8,536.89,2.48742715629742
1980-04-05,8.93,228.43,5.68,-0.87,571.7,2.48742715629742
1980-04-06,0.0,402.98,6.6,-2.46,520.0,3.0566890925644916
1980-04-07,0.0,542.39,8.15,-6.65,360.0,2.5369281942336874
1980-04-08,0.0,451.32,8.88,-1.89,528.53,2.2027961881638847
1980-04-09,0.0,341.72,8.79,1.41,677.77,2.0419178148710166
1980-04-10,45.19,239.91,8.76,2.01,706.36,19.800415174506828
1980-04-11,25.57,257.29,10.4,3.16,773.0,25.49303453717754
1980-04-12,0.0,529.97,12.98,-0.45,600.0,8.922562088012139
1980-04-13,1.78,525.26,14.4,1.06,644.47,5.655493584218513
1980-04-14,0.0,499.01,11.91,0.0,600.0,4.219963484066768
1980-04-15,10.12,339.29,12.3,2.13,711.63,5.28423579969651
1980-04-16,5.92,368.21,11.83,0.41,633.15,6.076252406676782
1980-04-17,0.0,527.84,8.13,-4.39,439.61,3.9724582943854325
1980-04-18,0.0,530.43,9.09,-3.55,469.85,3.180441687405159
1980-04-19,0.0,560.42,10.8,-3.53,477.48,2.710181827010622
1980-04-20,0.0,603.77,16.2,-2.49,518.52,2.400800339908953
1980-04-21,2.19,551.92,17.35,0.39,630.97,2.3636745614567527
1980-04-22,0.0,573.64,10.74,-5.0,440.0,2.1161693717754173
1980-04-23,6.37,282.26,8.33,0.25,619.87,2.5988044916540214
1980-04-24,2.01,374.69,11.37,3.24,774.54,2.8091839028831562
1980-04-25,0.0,560.05,16.56,1.02,641.62,2.4626766373292868
1980-04-26,5.02,304.79,14.26,4.92,873.53,2.648305529590288
1980-04-27,3.04,312.13,12.56,3.1,767.77,2.945311757207891
1980-04-28,3.48,373.56,13.2,1.65,693.72,2.9081859787556903
1980-04-29,8.68,281.1,10.81,2.71,742.35,2.6235550106221543
1980-04-30,9.86,239.38,11.26,4.56,848.4,3.093814871016692
1980-05-01,0.0,372.55,15.61,7.6,1048.34,2.722557086494689
1980-05-02,1.86,486.83,16.43,4.46,836.74,2.4750518968133535
1980-05-03,0.0,608.35,19.26,-0.48,600.0,2.227546707132018
1980-05-04,0.0,576.37,19.96,2.67,733.33,2.0419178148710166
1980-05-05,0.0,574.52,14.09,-2.45,520.0,1.7944126251896813
1980-05-06,0.0,499.41,16.3,3.39,787.63,1.6706600303490136
1980-05-07,5.43,339.36,15.17,4.18,815.88,1.6087837329286798
1980-05-08,6.24,187.4,8.35,3.13,770.88,2.4750518968133535
1980-05-09,2.36,331.33,11.65,3.47,791.14,2.10379411229135
1980-05-10,0.0,497.01,13.4,0.41,633.33,1.918165220030349
1980-05-11,0.0,545.29,16.51,-0.25,597.66,1.7325363277693475
1980-05-12,1.11,534.62,21.67,4.12,809.84,1.546907435508346
1980-05-13,0.0,511.51,22.46,5.92,926.92,1.3984043216995448
1980-05-14,0.0,445.08,19.03,6.43,959.98,1.2994022458270107
1980-05-15,0.0,491.74,16.21,1.37,669.71,1.175649650986343
1980-05-16,0.0,483.7,18.19,3.31,783.3,1.064272315629742
1980-05-17,0.0,527.88,20.66,2.07,718.92,0.9528949802731411
1980-05-18,0.0,473.71,20.29,5.48,916.68,0.8786434233687406
1980-05-19,6.18,300.44,20.13,8.59,1126.86,1.1880249104704097
1980-05-20,0.0,497.87,21.35,5.01,880.75,1.1385238725341427
1980-05-21,0.0,501.57,20.94,4.49,839.06,0.9652702397572079
1980-05-22,0.0,519.24,24.97,6.14,931.04,0.8167671259484066
1980-05-23,0.0,474.17,25.79,9.86,1228.41,0.7053897905918057
1980-05-24,0.0,470.89,23.43,7.93,1074.54,0.6558887526555386
1980-05-25,0.0,502.38,22.42,4.98,878.39,0.6063877147192717
1980-05-26,0.0,477.81,18.05,2.68,734.1,0.532136157814871
1980-05-27,0.0,391.93,16.12,4.74,858.93,0.48263511987860397
1980-05-28,0.0,490.88,17.52,1.26,663.9,0.4331340819423369
1980-05-29,0.0,443.36,18.61,4.6,847.79,0.39600830349013655
1980-05-30,0.0,521.13,22.37,2.52,727.34,0.37125778452200303
1980-05-31,0.0,395.87,22.47,9.77,1221.65,0.3588825250379362
1980-06-01,0.0,347.54,22.66,11.85,1387.75,0.34650726555386946
1980-06-02,0.66,298.02,18.9,9.95,1236.32,0.34650726555386946
1980-06-03,5.12,133.54,14.58,9.84,1227.21,0.4702598603945372
1980-06-04,4.79,194.66,16.53,9.54,1203.45,0.7177650500758724
1980-06-05,0.0,375.93,19.02,8.28,1102.65,0.5940124552352049
1980-06-06,0.0,494.0,21.07,4.48,838.4,0.48263511987860397
1980-06-07,0.0,482.17,23.13,6.63,970.68,0.4083835629742033
1980-06-08,0.0,361.62,20.16,9.43,1194.76,0.37125778452200303
1980-06-09,2.15,455.22,16.6,1.21,667.51,0.3836330440060698
1980-06-10,0.0,445.95,15.06,1.39,676.16,0.34650726555386946
1980-06-11,0.0,403.91,14.38,2.69,739.73,0.2970062276176024
1980-06-12,0.0,437.49,15.37,2.28,720.26,0.27225570864946885
1980-06-13,0.0,502.56,21.09,3.8,769.15,0.2598804491654021
1980-06-14,0.0,507.64,25.06,6.72,901.09,0.24750518968133536
1980-06-15,0.0,488.91,27.27,9.76,1105.79,0.22275467071320182
1980-06-16,7.7,356.38,24.45,8.07,1085.8,0.2598804491654021
1980-06-17,0.0,429.37,19.52,6.29,938.76,0.27225570864946885
1980-06-18,0.0,491.71,22.84,5.9,847.32,0.2351299301972686
1980-06-19,0.0,490.33,23.77,6.75,892.73,0.21037941122913506
1980-06-20,0.0,479.58,20.84,4.88,807.13,0.21037941122913506
1980-06-21,25.02,241.28,18.34,9.22,1177.75,1.1385238725341427
1980-06-22,4.89,312.27,21.25,8.52,1121.59,0.8291423854324734
1980-06-23,0.0,493.58,26.26,8.82,1070.93,0.5197608983308042
1980-06-24,0.0,472.57,28.19,11.72,1304.33,0.44550934142640364
1980-06-25,0.0,426.82,30.19,15.7,1726.38,0.34650726555386946
1980-06-26,0.0,449.03,30.86,15.04,1624.43,0.28463096813353567
1980-06-27,0.0,443.39,29.74,14.48,1583.0,0.6311382336874052
1980-06-28,0.0,504.82,25.49,7.19,949.97,0.4950103793626707
1980-06-29,0.0,488.3,22.08,5.57,872.42,0.3588825250379362
1980-06-30,0.0,375.42,22.01,10.77,1301.46,0.3093814871016692
1980-07-01,8.24,239.97,20.44,11.26,1340.72,0.3093814871016692
1980-07-02,6.19,237.81,21.66,12.45,1436.16,0.34650726555386946
1980-07-03,10.78,314.86,24.0,10.47,1277.9,0.8167671259484066
1980-07-04,0.0,444.31,27.22,11.82,1379.57,0.5568866767830045
1980-07-05,0.0,420.79,27.01,12.71,1457.16,0.3836330440060698
1980-07-06,2.56,337.1,24.46,11.85,1388.57,0.32175674658573594
1980-07-07,0.0,405.52,21.53,8.81,1144.85,0.2598804491654021
1980-07-08,0.0,416.77,21.54,8.29,1103.22,0.22275467071320182
1980-07-09,6.28,231.57,20.07,11.02,1321.62,0.27225570864946885
1980-07-10,0.0,485.5,24.09,7.09,928.39,0.27225570864946885
1980-07-11,0.0,442.25,25.18,10.4,1124.51,0.24750518968133536
1980-07-12,11.69,323.87,24.14,9.72,1211.02,0.6930145311077389
1980-07-13,0.0,366.82,19.44,8.43,1100.95,0.532136157814871
1980-07-14,0.0,427.33,24.38,10.54,1184.14,0.39600830349013655
1980-07-15,0.0,400.31,26.78,13.97,1468.55,0.32175674658573594
1980-07-16,3.89,258.37,28.38,17.52,2002.88,0.2970062276176024
1980-07-17,0.0,400.25,30.43,17.21,1768.09,0.2598804491654021
1980-07-18,0.0,457.67,29.15,13.44,1320.82,0.2351299301972686
1980-07-19,0.0,487.87,28.4,10.94,1093.57,0.19800415174506827
1980-07-20,0.0,426.45,29.91,15.61,1563.51,0.17325363277693473
1980-07-21,3.38,248.77,29.36,18.68,2149.01,0.17325363277693473
1980-07-22,12.04,232.54,27.85,18.23,2094.65,0.18562889226100152
1980-07-23,9.49,263.39,27.12,16.25,1843.9,0.32175674658573594
1980-07-24,0.0,397.57,26.06,13.69,1496.61,0.5568866767830045
1980-07-25,0.0,473.04,27.49,11.15,1182.6,0.3836330440060698
1980-07-26,0.0,435.01,27.81,13.52,1410.4,0.28463096813353567
1980-07-27,0.0,346.87,26.29,15.85,1770.93,0.19800415174506827
1980-07-28,0.73,334.23,26.22,16.37,1839.02,0.18562889226100152
1980-07-29,0.0,350.0,26.09,15.89,1740.44,0.21037941122913506
1980-07-30,18.72,270.07,26.71,15.94,1805.66,0.4207588224582701
1980-07-31,2.74,382.46,27.89,12.99,1417.67,0.6063877147192717
1980-08-01,0.0,461.3,27.93,12.2,1260.26,0.44550934142640364
1980-08-02,11.94,307.52,28.64,15.08,1718.37,0.48263511987860397
1980-08-03,6.57,259.02,27.56,16.95,1922.54,0.4207588224582701
1980-08-04,1.26,323.24,26.68,15.64,1770.48,0.34650726555386946
1980-08-05,0.0,459.53,29.07,12.93,1382.03,0.27225570864946885
1980-08-06,0.0,415.77,29.8,15.84,1705.67,0.22275467071320182
1980-08-07,5.7,278.51,29.23,17.19,1951.11,0.22275467071320182
1980-08-08,0.0,405.72,29.76,16.07,1737.01,0.19800415174506827
1980-08-09,2.05,348.94,29.23,17.3,1948.27,0.17325363277693473
1980-08-10,0.0,407.54,25.46,12.47,1409.25,0.13612785432473443
1980-08-11,0.0,367.69,21.77,10.93,1314.52,0.11508991320182095
1980-08-12,3.16,156.19,18.14,12.87,1471.08,0.10518970561456753
1980-08-13,2.36,297.73,21.47,12.41,1432.8,0.0965270239757208
1980-08-14,0.0,394.74,23.55,11.52,1357.83,0.0903393942336874
1980-08-15,3.03,290.69,23.88,12.56,1445.05,0.08415176449165403
1980-08-16,0.0,416.4,23.46,10.36,1257.88,0.07796413474962063
1980-08-17,0.0,396.21,21.75,9.78,1220.4,0.07301403095599393
1980-08-18,0.0,456.97,23.68,8.27,1049.63,0.06806392716236721
1980-08-19,0.0,401.91,22.35,10.1,1246.96,0.07301403095599393
1980-08-20,10.75,195.49,18.25,11.3,1344.36,0.0903393942336874
1980-08-21,1.0,355.56,19.96,9.8,1223.98,0.1485031138088012
1980-08-22,0.0,416.78,23.24,9.93,1233.8,0.1485031138088012
1980-08-23,0.0,454.12,25.88,9.54,1169.37,0.11880249104704096
1980-08-24,0.0,445.64,27.96,11.6,1335.61,0.09528949802731412
1980-08-25,0.0,444.55,28.16,11.62,1335.93,0.07796413474962063
1980-08-26,0.0,418.08,29.01,13.8,1566.14,0.07053897905918058
1980-08-27,0.0,368.42,29.11,16.41,1859.41,0.06806392716236721
1980-08-28,3.75,290.59,26.47,13.07,1503.48,0.06682640121396055
1980-08-29,0.0,418.24,24.47,9.5,1199.66,0.06187629742033384
1980-08-30,0.0,433.07,25.5,9.13,1168.34,0.05692619362670713
1980-08-31,4.94,293.49,27.28,13.08,1503.06,0.06558887526555386
1980-09-01,2.23,316.31,28.26,16.67,1893.49,0.06682640121396055
1980-09-02,14.57,235.81,28.94,18.01,2073.75,0.10518970561456753
1980-09-03,19.46,260.82,27.52,15.25,1736.0,0.27225570864946885
1980-09-04,0.0,403.36,23.06,8.54,1123.1,0.2598804491654021
1980-09-05,0.0,369.45,22.1,9.52,1201.77,0.17325363277693473
1980-09-06,0.0,290.84,22.36,13.01,1483.56,0.13612785432473443
1980-09-07,0.0,383.42,23.33,9.65,1212.3,0.11880249104704096
1980-09-08,0.0,423.32,21.12,4.81,864.79,0.0965270239757208
1980-09-09,0.0,428.53,19.26,2.51,720.8,0.07920166069802732
1980-09-10,3.02,304.38,19.88,5.33,898.4,0.07301403095599393
1980-09-11,0.0,352.5,19.1,6.55,964.01,0.06558887526555386
1980-09-12,0.0,400.72,20.56,4.57,845.97,0.06435134931714719
1980-09-13,0.0,369.39,17.38,3.65,793.79,0.06187629742033384
1980-09-14,23.52,227.43,17.24,6.67,973.96,0.13612785432473443
1980-09-15,10.21,227.97,19.0,8.22,1097.44,0.4578846009104704
1980-09-16,0.0,365.66,17.19,3.28,782.65,0.34650726555386946
1980-09-17,0.0,355.78,17.59,4.13,815.82,0.2598804491654021
1980-09-18,6.56,206.16,18.18,8.49,1119.19,0.2598804491654021
1980-09-19,0.0,346.63,17.18,3.87,802.09,0.24750518968133536
1980-09-20,0.0,347.14,17.41,3.82,799.49,0.21037941122913506
1980-09-21,0.0,307.71,20.73,8.86,1149.55,0.18562889226100152
1980-09-22,3.15,226.02,23.86,11.85,1387.92,0.17325363277693473
1980-09-23,2.98,255.03,24.17,11.23,1338.5,0.16087837329286797
1980-09-24,0.0,396.1,20.14,1.48,679.51,0.1485031138088012
1980-09-25,0.0,370.84,15.39,-0.48,600.0,0.13612785432473443
1980-09-26,23.0,241.34,16.09,3.24,778.82,0.24750518968133536
1980-09-27,0.0,324.0,15.11,2.16,713.09,0.4207588224582701
1980-09-28,0.0,322.97,12.85,0.02,608.5,0.2970062276176024
1980-09-29,0.0,384.69,13.49,-4.73,435.22,0.2351299301972686
1980-09-30,0.0,375.72,15.81,-2.22,522.24,0.19800415174506827
1980-10-01,0.0,318.79,19.56,5.59,920.0,0.18562889226100152
1980-10-02,0.0,245.41,17.42,7.61,1048.71,0.16087837329286797
1980-10-03,8.52,158.87,17.48,9.13,1170.26,0.18562889226100152
1980-10-04,18.52,151.13,16.39,8.58,1126.06,0.4950103793626707
1980-10-05,0.0,254.77,15.09,4.93,874.75,0.7177650500758724
1980-10-06,0.0,259.74,14.32,3.8,797.99,0.532136157814871
1980-10-07,0.0,262.62,13.82,3.12,770.48,0.4207588224582701
1980-10-08,0.0,282.5,13.38,1.54,685.54,0.3588825250379362
1980-10-09,0.0,288.25,14.59,2.27,717.51,0.32175674658573594
1980-10-10,0.0,310.7,11.22,-2.64,508.97,0.28463096813353567
1980-10-11,1.18,292.75,11.44,-2.36,516.09,0.27225570864946885
1980-10-12,6.77,150.97,12.41,4.47,837.94,0.34650726555386946
1980-10-13,0.0,244.35,11.51,1.57,686.69,0.3093814871016692
1980-10-14,0.0,194.8,6.91,-0.55,587.69,0.27225570864946885
1980-10-15,0.0,249.48,6.78,-3.45,473.13,0.24750518968133536
1980-10-16,0.0,296.65,9.42,-4.19,442.24,0.22275467071320182
1980-10-17,0.0,280.59,10.8,-1.89,528.67,0.19800415174506827
1980-10-18,6.74,187.09,14.19,3.56,795.95,0.24750518968133536
1980-10-19,9.64,169.31,16.81,6.8,983.6,0.6063877147192717
1980-10-20,0.0,252.74,13.5,2.05,708.48,0.5197608983308042
1980-10-21,0.0,265.31,9.86,-2.46,520.0,0.44550934142640364
1980-10-22,0.0,226.43,8.25,-1.59,552.93,0.3836330440060698
1980-10-23,0.0,231.53,7.43,-2.74,502.93,0.3341320060698027
1980-10-24,0.0,245.69,7.69,-3.39,475.75,0.3093814871016692
1980-10-25,0.0,290.21,10.47,-4.99,438.35,0.32175674658573594
1980-10-26,38.13,176.14,11.94,1.01,646.87,4.9253532746585735
1980-10-27,0.0,183.09,7.74,0.01,609.96,3.3289448012139604
1980-10-28,0.0,135.45,5.03,-0.41,593.01,2.004792036418816
1980-10-29,1.04,197.42,4.75,-3.43,472.94,1.4726558786039454
1980-10-30,0.0,206.9,5.13,-3.51,470.73,1.1013980940819423
1980-10-31,0.0,244.67,7.72,-3.68,468.33,0.8786434233687406
1980-11-01,0.0,204.28,8.32,-0.53,592.71,0.7548908285280728
1980-11-02,0.0,179.07,4.96,-2.51,509.06,0.6682640121396054
1980-11-03,0.0,242.81,3.94,-7.81,339.32,0.5940124552352049
1980-11-04,0.0,249.79,7.76,-5.27,416.98,0.5568866767830045
1980-11-05,1.01,201.18,10.5,1.03,649.95,0.532136157814871
1980-11-06,0.0,234.55,6.94,-5.08,425.77,0.5073856388467375
1980-11-07,0.0,201.36,6.83,-2.71,503.34,0.48263511987860397
1980-11-08,5.2,158.7,8.44,-2.13,524.06,0.5197608983308042
1980-11-09,0.0,246.0,6.24,-7.87,337.86,0.5445114172989377
1980-11-10,2.34,139.01,4.21,-2.58,510.76,0.5197608983308042
1980-11-11,0.0,137.71,3.41,-2.66,504.09,0.5073856388467375
1980-11-12,0.0,113.14,1.98,-2.87,497.65,0.4950103793626707
1980-11-13,0.0,156.13,3.92,-3.18,484.59,0.48263511987860397
1980-11-14,0.0,159.43,6.06,-1.34,555.74,0.4578846009104704
1980-11-15,0.0,195.3,5.17,-4.55,436.54,0.44550934142640364
1980-11-16,0.0,165.53,1.06,-6.54,370.66,0.4207588224582701
1980-11-17,0.0,192.56,0.68,-8.77,313.65,0.4083835629742033
1980-11-18,11.93,131.9,0.62,-6.75,367.64,0.4083835629742033
1980-11-19,8.31,129.59,-0.31,-7.32,351.06,0.4331340819423369
1980-11-20,0.0,242.47,1.67,-10.54,280.0,0.4207588224582701
1980-11-21,0.0,249.09,4.11,-9.45,290.06,0.4083835629742033
1980-11-22,0.0,220.05,3.87,-6.74,364.15,0.39600830349013655
1980-11-23,0.0,233.59,3.86,-8.35,319.45,0.37125778452200303
1980-11-24,0.0,210.2,4.44,-5.59,406.31,0.34650726555386946
1980-11-25,23.82,106.1,5.36,-0.65,588.06,2.7844333839150224
1980-11-26,3.24,120.19,3.58,-3.38,480.0,3.2299427253414263
1980-11-27,0.0,205.43,3.66,-6.39,371.13,2.1409198907435507
1980-11-28,0.0,202.93,3.74,-6.3,383.25,1.546907435508346
1980-11-29,25.51,127.1,5.65,-2.28,518.88,5.061481128983308
1980-11-30,0.0,130.06,3.22,-2.44,511.77,4.1580871866464335
1980-12-01,0.0,164.67,4.82,-2.91,493.33,2.722557086494689
1980-12-02,0.0,185.1,6.98,-2.44,520.0,2.091418852807284
1980-12-03,10.43,157.24,7.88,-4.34,440.0,2.9081859787556903
1980-12-04,0.0,219.05,1.73,-11.26,261.51,2.7844333839150224
1980-12-05,0.0,165.71,-5.44,-13.25,222.43,3.465072655538695
1980-12-06,0.0,192.28,-2.26,-12.15,241.67,2.10379411229135
1980-12-07,0.0,207.64,2.29,-9.66,289.17,1.1508991320182094
1980-12-08,0.0,204.92,4.76,-7.12,354.8,1.014771277693475
1980-12-09,2.14,180.38,7.3,-2.85,491.68,0.9157692018209408
1980-12-10,0.51,195.67,1.03,-9.66,285.76,0.7920166069802731
1980-12-11,0.0,227.39,-1.12,-17.5,159.84,0.7053897905918057
1980-12-12,0.0,207.31,-8.06,-20.64,120.0,0.6187629742033384
1980-12-13,2.79,177.11,-0.11,-15.77,178.51,0.581637195751138
1980-12-14,0.0,230.24,-0.41,-19.3,126.07,0.5568866767830045
1980-12-15,0.0,216.22,-8.18,-22.93,94.04,0.4950103793626707
1980-12-16,5.81,149.97,-8.38,-21.02,117.13,0.48263511987860397
1980-12-17,7.52,155.49,-6.01,-19.16,134.58,0.44550934142640364
1980-12-18,0.0,221.63,-5.94,-22.55,112.87,0.4083835629742033
1980-12-19,1.88,185.95,-2.12,-17.47,160.0,0.34650726555386946
1980-12-20,0.0,227.78,-7.1,-25.92,80.0,0.3093814871016692
1980-12-21,0.0,213.72,-10.82,-26.22,80.0,0.27225570864946885
1980-12-22,0.0,216.78,-9.58,-25.89,80.0,0.24750518968133536
1980-12-23,0.0,213.36,-5.57,-21.28,118.41,0.2351299301972686
1980-12-24,0.0,167.01,-2.19,-12.51,240.0,0.2351299301972686
1980-12-25,3.0,175.92,-4.43,-27.67,77.76,0.2351299301972686
1980-12-26,0.0,185.64,-17.38,-29.82,40.0,0.22275467071320182
1980-12-27,0.0,191.99,-8.82,-21.96,118.32,0.2351299301972686
1980-12-28,0.0,212.18,-5.4,-21.61,120.0,0.27225570864946885
1980-12-29,0.0,223.31,3.1,-15.98,171.49,0.3836330440060698
1980-12-30,0.0,135.57,3.25,-5.51,405.35,0.4083835629742033
1980-12-31,0.0,179.44,3.18,-10.75,288.42,0.3093814871016692
1981-01-01,0.0,190.57,-9.19,-22.16,120.0,0.24750518968133536
1981-01-02,3.28,144.78,-5.93,-19.15,125.96,0.2598804491654021
1981-01-03,4.01,179.21,-6.49,-27.5,77.29,0.2351299301972686
1981-01-04,0.0,191.31,-19.13,-31.61,40.0,0.24750518968133536
1981-01-05,0.0,198.42,-14.85,-27.99,79.05,0.27225570864946885
1981-01-06,0.0,200.0,-9.01,-22.32,120.0,0.27225570864946885
1981-01-07,5.65,151.59,-2.71,-16.18,172.24,0.2970062276176024
1981-01-08,0.29,235.03,-2.28,-20.01,120.02,0.2970062276176024
1981-01-09,0.0,200.96,-11.35,-24.15,80.0,0.27225570864946885
1981-01-10,0.0,194.23,-10.31,-22.4,120.0,0.2598804491654021
