Date,prcp(mm/day),srad(W/m2),tmax(C),tmin(C),vp(Pa),flow(mm/day)
1980-05-03,0.0,478.76,22.94,7.39,1031.51,0.2698874935251798
1980-05-04,0.0,482.9,24.69,8.61,1128.68,0.2522861352517985
1980-05-05,0.0,495.19,24.98,8.01,1081.2,0.2464190158273381
1980-05-06,0.0,489.07,22.89,6.48,958.03,0.2464190158273381
1980-05-07,0.0,497.37,21.9,5.14,891.26,0.24055189640287764
1980-05-08,0.0,475.1,21.26,5.85,919.5,0.2288176575539568
1980-05-09,6.0,341.93,19.15,4.89,871.22,0.33442580719424453
1980-05-10,32.39,235.23,9.88,1.47,681.95,1.1147526906474818
1980-05-11,3.32,243.57,10.47,1.88,700.3,0.4400339568345323
1980-05-12,0.0,328.62,11.12,2.58,736.3,0.3754956431654676
1980-05-13,0.0,376.69,15.32,5.33,900.86,0.35789428489208625
1980-05-14,14.03,358.32,16.44,5.07,885.66,0.33442580719424453
1980-05-15,5.6,432.4,17.02,3.68,793.98,0.2992230906474819
1980-05-16,0.0,506.46,19.87,4.73,859.05,0.2698874935251798
1980-05-17,0.0,514.09,22.94,7.07,1005.28,0.2464190158273381
1980-05-18,0.0,525.11,25.59,8.6,1128.26,0.22295053812949636
1980-05-19,0.0,541.37,27.56,9.0,1160.31,0.19948206043165465
1980-05-20,0.0,555.13,30.17,9.54,1203.46,0.18188070215827337
1980-05-21,0.0,525.12,28.7,10.92,1308.95,0.17014646330935249
1980-05-22,0.0,504.87,23.71,7.96,1072.27,0.15841222446043163
1980-05-23,0.0,506.47,18.08,2.76,741.35,0.15841222446043163
1980-05-24,3.19,304.38,12.0,1.15,660.02,0.17601358273381293
1980-05-25,0.0,423.56,11.32,-0.06,604.25,0.19948206043165465
1980-05-26,0.0,485.43,14.99,0.99,649.97,0.19948206043165465
1980-05-27,0.0,470.97,16.96,3.5,798.99,0.17601358273381293
1980-05-28,0.0,437.98,17.48,5.38,909.03,0.17014646330935249
1980-05-29,0.0,453.71,17.11,4.39,831.34,0.16427934388489204
1980-05-30,0.0,503.6,21.26,5.75,891.66,0.15254510503597118
1980-05-31,0.0,480.82,20.71,6.37,937.76,0.15254510503597118
1980-06-01,0.0,476.69,20.5,6.4,941.55,0.14667798561151077
1980-06-02,0.0,471.74,20.06,6.33,919.36,0.14081086618705035
1980-06-03,0.0,474.9,19.06,5.38,850.37,0.1290766273381295
1980-06-04,0.0,398.28,17.46,6.89,970.37,0.1349437467625899
1980-06-05,0.0,415.43,16.11,5.23,811.45,0.1349437467625899
1980-06-06,0.0,506.33,18.66,4.2,669.58,0.1290766273381295
1980-06-07,0.0,526.64,21.12,5.42,697.55,0.11734238848920861
1980-06-08,0.0,541.69,23.81,6.86,735.0,0.11147526906474818
1980-06-09,0.0,547.45,25.78,7.87,771.17,0.10560814964028777
1980-06-10,0.0,556.01,27.18,8.11,768.09,0.09974103021582732
1980-06-11,0.0,551.91,25.82,7.0,702.02,0.0938739107913669
1980-06-12,0.0,506.14,21.87,6.07,721.94,0.0938739107913669
1980-06-13,0.0,481.47,19.9,5.35,721.23,0.0938739107913669
1980-06-14,0.0,475.4,20.7,6.34,762.79,0.0938739107913669
1980-06-15,0.0,517.64,24.74,7.88,775.6,0.08800679136690646
1980-06-16,0.0,543.75,27.72,8.78,780.69,0.08800679136690646
1980-06-17,0.0,547.55,29.65,10.04,829.13,0.08213967194244602
1980-06-18,0.0,540.1,29.74,10.65,870.4,0.07627255251798559
1980-06-19,0.0,539.14,28.31,9.55,819.87,0.07040543309352518
1980-06-20,0.0,539.57,27.77,9.0,796.93,0.07040543309352518
1980-06-21,0.0,530.48,26.61,8.51,780.95,0.06453831366906475
1980-06-22,0.0,531.9,26.15,7.96,757.39,0.06453831366906475
1980-06-23,0.0,511.22,24.36,7.42,761.26,0.06453831366906475
1980-06-24,0.0,500.28,24.1,7.61,784.31,0.058671194244604305
1980-06-25,0.0,481.45,24.54,8.91,860.66,0.058671194244604305
1980-06-26,0.0,486.32,25.08,9.09,862.01,0.056911058417266173
1980-06-27,0.0,533.33,28.23,9.01,791.37,0.053390786762589924
1980-06-28,0.0,533.97,31.5,11.49,909.05,0.0504572270503597
1980-06-29,0.0,489.25,32.08,14.59,1174.67,0.04693695539568345
1980-06-30,1.81,451.6,28.97,13.7,1190.51,0.05221736287769784
1980-07-01,2.15,358.81,25.27,13.47,1357.04,0.058671194244604305
1980-07-02,6.44,294.0,25.82,13.07,1440.22,0.058671194244604305
1980-07-03,0.0,387.23,23.71,11.55,1208.59,0.058671194244604305
1980-07-04,0.0,456.82,25.01,9.86,987.63,0.05456421064748201
1980-07-05,0.0,485.67,26.08,9.51,815.98,0.04693695539568345
1980-07-06,0.0,486.71,26.68,10.12,749.77,0.0422432598561151
1980-07-07,0.0,468.59,26.38,10.71,805.67,0.039896412086330935
1980-07-08,0.0,458.46,25.46,10.35,807.74,0.03696285237410071
1980-07-09,0.0,485.88,25.73,9.35,727.35,0.03520271654676259
1980-07-10,0.0,503.8,26.74,9.36,693.52,0.032855868776978416
1980-07-11,0.0,518.55,29.3,10.78,725.92,0.029922309064748194
1980-07-12,0.0,505.95,28.72,10.94,757.7,0.02640203741007194
1980-07-13,0.0,494.88,27.72,10.57,757.23,0.023468477697841723
1980-07-14,0.0,480.58,27.42,10.97,802.01,0.022881765755395682
1980-07-15,0.0,513.31,30.47,11.82,782.22,0.02522861352517985
1980-07-16,0.0,517.94,32.84,13.53,846.85,0.021708341870503595
1980-07-17,0.0,503.62,32.58,14.18,914.62,0.018774782158273377
1980-07-18,0.0,514.48,32.4,13.37,854.25,0.015841222446043166
1980-07-19,0.0,532.69,32.15,11.88,752.36,0.012907662733812946
1980-07-20,0.0,537.21,32.93,12.1,751.74,0.011147526906474818
1980-07-21,0.0,532.32,33.82,13.37,743.9,0.009387391079136689
1980-07-22,0.0,503.0,34.89,16.22,905.15,0.0070405433093525165
1980-07-23,0.0,504.62,35.24,16.4,890.73,0.005867119424460431
1980-07-24,0.0,497.9,35.65,17.05,936.77,0.004693695539568344
1980-07-25,0.0,515.67,36.66,16.66,890.02,0.0035202716546762582
1980-07-26,0.0,510.38,37.24,17.35,934.71,0.0029335597122302154
1980-07-27,0.0,504.37,36.65,17.15,934.73,0.002346847769784172
1980-07-28,0.0,470.0,35.69,18.31,1064.34,0.0017601358273381291
1980-07-29,0.0,465.91,35.32,18.36,1014.65,0.001173423884892086
1980-07-30,0.0,474.81,35.42,17.9,980.03,0.001173423884892086
1980-07-31,0.0,454.2,34.92,18.36,1037.63,0.001173423884892086
1980-08-01,0.0,446.79,34.09,17.89,1025.26,0.000586711942446043
1980-08-02,0.0,489.01,35.12,16.35,868.47,0.000586711942446043
1980-08-03,0.0,508.6,34.58,14.5,740.75,0.000586711942446043
1980-08-04,0.0,497.35,32.73,13.5,715.51,0.000586711942446043
1980-08-05,0.0,493.82,31.33,12.37,677.82,0.000586711942446043
1980-08-06,0.0,474.54,29.71,11.95,686.76,0.0
1980-08-07,0.0,476.85,31.22,13.03,728.49,0.0
1980-08-08,0.0,474.73,32.57,14.37,755.13,0.0
1980-08-09,0.0,493.94,32.72,13.58,574.37,0.0
1980-08-10,0.0,496.43,33.99,14.45,604.48,0.0
1980-08-11,0.0,488.46,34.69,15.51,646.22,0.0
1980-08-12,0.0,499.04,35.12,15.0,642.39,0.0
1980-08-13,0.0,501.77,33.21,13.0,560.0,0.0
1980-08-14,0.0,488.99,30.13,11.0,480.0,0.0
1980-08-15,0.0,448.75,26.87,10.36,468.23,0.0
1980-08-16,0.0,446.48,27.63,11.19,480.0,0.0
1980-08-17,0.0,437.27,28.72,12.68,539.62,0.0
1980-08-18,0.0,442.83,28.47,12.2,515.13,0.0
1980-08-19,0.0,429.27,26.1,10.71,479.46,0.0
1980-08-20,0.0,417.93,26.1,11.35,481.01,0.0
1980-08-21,0.0,464.08,28.96,11.51,485.29,0.0
1980-08-22,0.0,453.4,29.09,12.22,517.21,0.0
1980-08-23,0.0,435.12,26.37,10.68,475.13,0.0
1980-08-24,0.0,454.98,26.69,9.86,440.44,0.0
1980-08-25,0.0,462.65,27.51,10.15,457.96,0.0
1980-08-26,0.0,476.02,29.28,10.83,477.92,0.0
1980-08-27,0.0,473.08,28.76,10.44,472.97,0.0
1980-08-28,0.0,477.68,27.72,8.96,403.24,0.0
1980-08-29,0.0,461.2,26.51,8.85,400.0,0.0
1980-08-30,0.0,449.06,25.73,8.73,400.0,0.0
1980-08-31,0.0,443.15,25.92,9.17,419.3,0.0
1980-09-01,0.0,497.22,28.07,7.1,359.81,0.0
1980-09-02,0.0,483.53,29.17,9.06,415.88,0.0
1980-09-03,0.0,461.5,29.54,10.95,480.0,0.0
1980-09-04,0.0,463.87,30.33,11.36,480.0,0.0
1980-09-05,0.0,459.52,30.85,11.97,512.97,0.0
1980-09-06,0.0,439.4,30.09,12.52,523.43,0.0
1980-09-07,0.0,417.7,27.6,11.5,480.0,0.0
1980-09-08,0.0,362.91,23.97,10.91,479.7,0.0
1980-09-09,0.0,421.34,25.26,9.06,408.41,0.0
1980-09-10,0.0,417.95,27.15,10.97,480.0,0.0
1980-09-11,0.0,422.38,26.5,10.07,451.45,0.0
1980-09-12,0.0,445.87,28.57,10.31,466.47,0.0
1980-09-13,0.0,435.76,26.87,9.34,428.57,0.0
1980-09-14,0.0,402.83,20.98,5.73,320.0,0.0
1980-09-15,0.0,391.13,20.61,5.95,321.2,0.0
1980-09-16,0.0,432.66,24.51,6.89,359.7,0.0
1980-09-17,0.0,401.9,27.73,11.8,504.04,0.0
1980-09-18,0.0,355.38,25.93,12.56,533.03,0.0
1980-09-19,0.0,338.36,21.6,9.2,421.38,0.0
1980-09-20,0.0,399.06,23.15,7.38,361.16,0.0
1980-09-21,0.0,411.08,23.36,6.61,356.17,0.0
1980-09-22,0.0,417.34,24.55,7.08,357.33,0.0
1980-09-23,0.0,438.63,27.6,7.86,388.23,0.0
1980-09-24,0.0,432.93,29.19,9.5,439.03,0.0
1980-09-25,0.0,436.84,30.62,10.07,446.18,0.0
1980-09-26,0.0,421.09,30.7,11.28,480.0,0.0
1980-09-27,0.0,419.27,29.1,9.77,440.0,0.0
1980-09-28,0.0,414.64,27.98,8.89,400.0,0.0
1980-09-29,0.0,411.83,28.66,9.42,433.37,0.0
1980-09-30,0.0,429.53,32.75,10.83,480.0,0.0
1980-10-01,0.0,417.69,33.15,12.14,520.0,0.0
1980-10-02,0.0,415.39,34.15,12.91,552.41,0.0
1980-10-03,0.0,403.62,34.14,13.77,581.34,0.0
1980-10-04,0.0,403.34,33.32,12.7,538.26,0.0
1980-10-05,0.0,388.93,32.22,12.85,548.23,0.0
1980-10-06,0.0,394.64,31.59,11.43,484.25,0.0
1980-10-07,0.0,381.31,31.79,12.47,520.0,0.0
1980-10-08,0.0,385.32,32.12,11.93,514.01,0.0
1980-10-09,0.0,378.25,31.13,11.35,480.0,0.0
1980-10-10,0.0,367.23,28.87,9.97,440.0,0.0
1980-10-11,0.0,359.09,25.58,7.35,360.0,0.0
1980-10-12,2.0,296.72,22.22,8.52,399.7,0.0
1980-10-13,0.0,311.94,18.46,3.87,281.01,0.0
1980-10-14,0.0,314.67,16.61,1.75,240.0,0.0
1980-10-15,2.69,240.48,13.47,0.32,259.67,0.0
1980-10-16,0.76,256.23,12.21,0.47,246.05,0.0
1980-10-17,0.0,293.5,13.93,0.24,221.02,0.0
1980-10-18,0.0,325.22,17.38,1.08,239.7,0.0
1980-10-19,0.0,332.02,19.43,2.13,240.0,0.0
1980-10-20,0.0,339.62,22.08,3.65,280.0,0.0
1980-10-21,0.0,337.67,23.25,4.59,317.92,0.0
1980-10-22,0.0,327.54,23.1,5.16,320.0,0.0
1980-10-23,0.0,332.52,24.08,5.33,320.0,0.0
1980-10-24,0.0,325.45,24.34,6.01,321.2,0.0
1980-10-25,0.0,278.77,20.42,6.11,337.22,0.0
1980-10-26,8.06,207.2,16.35,2.25,334.53,0.0
1980-10-27,0.0,277.37,16.05,1.86,240.4,0.0
1980-10-28,0.0,304.75,18.55,1.94,240.0,0.0
1980-10-29,0.0,311.55,19.99,2.44,241.01,0.0
1980-10-30,0.0,318.48,21.54,3.0,280.0,0.0
1980-10-31,0.0,298.53,21.95,5.27,320.0,0.0
1980-11-01,0.0,311.5,22.35,4.16,295.78,0.0
1980-11-02,0.0,294.7,21.27,4.65,317.92,0.0
1980-11-03,0.0,303.31,22.76,5.0,320.0,0.0
1980-11-04,0.0,308.41,25.13,6.35,347.96,0.0
1980-11-05,0.0,305.68,25.73,6.99,360.0,0.0
1980-11-06,0.0,301.18,24.38,5.98,320.0,0.0
1980-11-07,0.0,294.4,23.36,5.56,320.0,0.0
1980-11-08,0.0,256.11,21.02,6.9,360.41,0.0
1980-11-09,0.0,282.55,19.62,3.02,279.28,0.0
1980-11-10,0.0,268.0,18.19,2.93,275.17,0.0
1980-11-11,6.9,147.83,15.2,4.9,588.5,0.0
1980-11-12,7.01,185.34,14.6,0.84,392.92,0.0
1980-11-13,0.0,254.31,13.27,-1.31,329.19,0.0
1980-11-14,0.0,259.38,13.6,-1.67,311.46,0.0
1980-11-15,0.0,247.61,14.05,-0.49,357.12,0.0
1980-11-16,0.0,249.93,13.78,-1.14,338.9,0.0
1980-11-17,0.0,238.89,14.1,-0.03,379.48,0.0
1980-11-18,0.0,252.85,15.43,-0.13,350.48,0.0
1980-11-19,0.0,251.15,15.15,-0.31,350.43,0.0
1980-11-20,0.0,246.56,15.07,-0.01,367.58,0.0
1980-11-21,0.0,246.72,15.2,-0.03,364.72,0.0
1980-11-22,0.0,221.51,15.27,2.26,467.26,0.0
1980-11-23,0.0,214.82,14.45,2.0,478.82,0.0
1980-11-24,2.12,207.31,11.7,-0.6,424.56,0.0
1980-11-25,0.0,252.49,14.25,-1.99,341.69,0.0
1980-11-26,0.0,243.49,14.99,-0.5,386.25,0.0
1980-11-27,0.0,266.85,16.8,-2.0,314.07,0.0
1980-11-28,0.0,262.72,18.69,0.1,357.84,0.0
1980-11-29,0.0,245.38,19.5,2.99,461.16,0.0
1980-11-30,0.0,206.57,16.14,3.55,567.16,0.0
1980-12-01,0.38,207.31,13.11,0.14,469.89,0.0
1980-12-02,0.0,156.91,12.38,3.55,694.73,0.0
1980-12-03,0.0,99.62,11.63,6.35,949.39,0.007627255251798561
1980-12-04,51.99,95.75,10.63,3.91,804.37,0.20534917985611506
1980-12-05,6.9,133.7,7.8,-1.74,541.06,0.03461600460431654
1980-12-06,0.0,213.68,7.61,-4.55,439.7,0.011147526906474818
1980-12-07,0.0,213.22,6.5,-5.46,408.41,0.005867119424460431
1980-12-08,0.0,217.09,6.63,-5.65,401.01,0.0035202716546762582
1980-12-09,0.0,230.96,8.97,-4.81,439.7,0.0029335597122302154
1980-12-10,0.0,229.58,10.22,-3.5,479.99,0.0029335597122302154
1980-12-11,0.0,240.68,13.5,-1.98,521.48,0.0029335597122302154
1980-12-12,0.0,238.64,13.92,-1.48,560.0,0.0029335597122302154
1980-12-13,0.0,236.34,14.5,-0.74,580.67,0.0029335597122302154
1980-12-14,0.0,232.91,13.2,-1.51,559.45,0.0029335597122302154
1980-12-15,0.0,244.64,15.72,-0.91,567.23,0.0035202716546762582
1980-12-16,0.0,238.53,18.42,2.22,720.0,0.004106983597122302
1980-12-17,0.0,240.71,19.29,2.5,720.3,0.004693695539568344
1980-12-18,0.0,218.89,17.36,3.49,799.28,0.005867119424460431
1980-12-19,0.0,222.18,15.28,1.3,664.3,0.005867119424460431
1980-12-20,0.0,211.21,14.49,1.73,698.62,0.005867119424460431
1980-12-21,0.0,200.53,14.2,2.5,720.0,0.006453831366906473
1980-12-22,2.09,127.19,12.1,5.35,906.92,0.009387391079136689
1980-12-23,0.0,187.17,12.63,2.28,718.22,0.009974103021582734
1980-12-24,0.0,208.12,13.4,1.37,669.9,0.009974103021582734
1980-12-25,0.0,196.26,14.04,3.1,768.11,0.009974103021582734
1980-12-26,0.0,202.65,15.42,3.97,801.48,0.009974103021582734
1980-12-27,0.0,213.98,16.5,4.23,818.56,0.009974103021582734
1980-12-28,0.0,182.36,13.48,4.09,807.25,0.009974103021582734
1980-12-29,0.0,218.53,14.97,2.89,751.03,0.009974103021582734
1980-12-30,0.0,206.65,13.56,2.66,732.45,0.010560814964028775
1980-12-31,0.0,212.59,14.26,2.77,741.74,0.011734238848920862
1981-01-01,0.0,237.9,12.1,-0.26,600.0,0.011734238848920862
1981-01-02,0.0,240.39,13.6,0.91,640.0,0.011147526906474818
1981-01-03,0.0,237.19,15.0,2.59,727.37,0.011734238848920862
1981-01-04,9.28,173.66,13.46,2.01,719.37,0.021708341870503595
1981-01-05,0.0,236.76,12.96,1.0,640.0,0.02112162992805755
1981-01-06,0.0,246.71,13.91,0.98,640.0,0.01701464633093525
1981-01-07,0.0,250.13,11.99,-1.0,560.0,0.015254510503597121
1981-01-08,0.0,231.37,10.9,-0.17,600.0,0.014667798561151076
1981-01-09,0.0,208.3,9.32,0.02,602.08,0.014081086618705033
1981-01-10,0.0,236.47,11.52,0.16,612.64,0.014081086618705033
1981-01-11,0.0,238.52,11.5,0.12,609.33,0.013494374676258991
1981-01-12,0.0,240.11,12.5,1.0,640.0,0.013494374676258991
1981-01-13,0.0,261.55,14.6,0.99,641.16,0.013494374676258991
1981-01-14,0.0,268.2,14.71,0.5,640.0,0.013494374676258991
1981-01-15,0.0,271.2,16.15,1.56,685.14,0.013494374676258991
1981-01-16,6.2,189.98,15.17,3.0,760.0,0.019948206043165467
1981-01-17,0.0,203.26,11.49,2.93,754.28,0.02112162992805755
1981-01-18,0.0,230.8,14.06,3.77,800.0,0.017601358273381294
1981-01-19,0.0,260.59,16.06,3.43,794.03,0.015841222446043166
1981-01-20,0.0,270.3,15.58,2.22,720.0,0.015841222446043166
1981-01-21,0.0,271.48,16.79,3.42,788.17,0.015254510503597121
1981-01-22,0.0,203.24,16.15,7.72,1057.37,0.019948206043165467
1981-01-23,46.28,204.07,14.95,2.33,719.27,0.8213967194244602
1981-01-24,30.66,139.11,7.27,0.31,626.89,0.46350243453237405
1981-01-25,0.0,258.73,8.06,-2.83,498.55,0.11734238848920861
1981-01-26,0.0,261.74,8.49,-2.46,511.98,0.07627255251798559
1981-01-27,48.19,148.84,8.54,1.17,660.78,1.6427934388489205
1981-01-28,45.69,141.61,8.47,1.59,688.28,4.22432598561151
1981-01-29,48.88,114.37,6.22,0.89,641.67,7.451241669064748
1981-01-30,19.57,119.82,5.01,-0.5,590.91,1.7601358273381291
1981-01-31,0.0,287.12,5.42,-6.39,379.81,0.8213967194244602
1981-02-01,0.0,291.35,7.29,-4.78,436.88,0.4517681956834532
1981-02-02,0.0,281.6,9.16,-2.07,520.0,0.28748885179856115
1981-02-03,0.0,298.4,10.45,-1.95,524.25,0.22295053812949636
