Date,prcp(mm/day),srad(W/m2),tmax(C),tmin(C),vp(Pa),flow(mm/day)
1980-02-20,7.74,183.41,12.54,3.91,810.02,13.592159999999998
1980-02-21,23.61,178.58,14.54,6.34,950.2,12.16140631578947
1980-02-22,16.34,168.95,14.4,6.97,1001.11,11.44602947368421
1980-02-23,0.0,319.5,15.09,3.57,796.41,9.031632631578946
1980-02-24,4.27,160.01,15.42,8.8,1144.08,6.599351368421051
1980-02-25,4.95,139.05,16.16,10.69,1295.22,4.998695684210526
1980-02-26,6.35,234.03,18.7,9.69,1215.66,3.9524570526315785
1980-02-27,16.97,197.25,17.81,9.93,1234.3,4.453220842105262
1980-02-28,31.87,207.57,14.11,6.2,941.51,11.535451578947367
1980-02-29,3.16,277.59,16.8,4.29,830.46,9.389321052631578
1980-03-01,0.0,359.76,16.11,4.74,862.81,6.8765598947368405
1980-03-02,3.5,221.19,14.9,6.77,984.15,5.39215294736842
1980-03-03,6.18,196.66,15.07,8.14,1090.84,4.471105263157894
1980-03-04,4.73,245.66,11.96,2.86,751.98,3.997168105263157
1980-03-05,32.02,165.32,10.7,5.3,893.84,7.162710631578946
1980-03-06,7.84,251.02,13.06,3.98,811.95,10.820074736842104
1980-03-07,0.0,381.25,14.08,2.83,750.39,8.17318042105263
1980-03-08,0.0,421.54,17.07,2.63,741.67,6.000223263157894
1980-03-09,0.0,441.11,18.63,1.69,694.84,4.578411789473684
1980-03-10,0.0,447.87,19.09,1.31,675.12,3.6931329473684205
1980-03-11,1.39,360.72,16.09,5.91,920.0,3.076120421052631
1980-03-12,0.0,423.59,12.47,-0.46,592.05,2.539587789473684
1980-03-13,7.72,235.2,12.39,4.63,850.78,2.3518013684210524
1980-03-14,17.97,130.83,12.6,8.8,1144.1,3.6841907368421047
1980-03-15,7.3,251.44,10.97,3.14,767.4,4.533700736842104
1980-03-16,0.0,456.78,14.52,-0.36,598.39,3.8809193684210523
1980-03-17,3.86,316.41,13.58,1.79,697.89,3.4159244210526314
1980-03-18,3.6,317.73,14.56,2.78,749.16,3.022467157894736
1980-03-19,0.0,470.13,17.54,0.54,637.78,2.5932410526315786
1980-03-20,3.66,285.09,16.23,5.74,918.78,2.2623792631578943
1980-03-21,6.09,308.92,13.87,2.07,710.2,2.10141947368421
1980-03-22,0.0,474.33,18.16,0.98,657.85,1.859979789473684
1980-03-23,0.0,462.19,18.02,2.03,713.38,1.681135578947368
1980-03-24,0.0,440.51,16.17,2.27,724.9,1.5291179999999998
1980-03-25,6.06,270.83,12.96,3.22,770.51,1.5201757894736838
1980-03-26,0.0,416.82,14.65,2.35,727.58,1.3771004210526314
1980-03-27,0.0,403.7,14.72,3.01,760.38,1.269793894736842
1980-03-28,0.0,485.06,17.91,0.19,622.71,1.180371789473684
1980-03-29,0.0,473.84,19.06,2.13,717.04,1.099891894736842
1980-03-30,0.0,434.65,17.06,3.26,776.58,1.0462386315789474
1980-03-31,0.0,454.38,15.12,0.44,633.68,1.010469789473684
1980-04-01,0.0,429.27,14.32,1.13,665.72,0.965758736842105
1980-04-02,0.0,473.02,15.37,-0.78,579.47,0.929989894736842
1980-04-03,0.0,417.46,14.06,1.35,676.59,0.885278842105263
1980-04-04,15.21,119.45,11.18,7.17,1013.74,1.0551808421052629
1980-04-05,31.07,139.38,12.27,7.5,1041.1,2.3249747368421048
1980-04-06,11.81,188.58,12.47,5.99,932.11,2.7273742105263152
1980-04-07,0.0,487.26,16.02,-0.27,599.61,2.637952105263157
1980-04-08,0.0,486.92,17.84,1.52,682.91,2.307090315789473
1980-04-09,7.0,250.07,16.45,7.57,1045.84,2.146130526315789
1980-04-10,0.0,480.5,18.23,2.62,742.97,1.8420953684210524
1980-04-11,0.0,513.06,22.2,3.08,765.29,1.6364245263157893
1980-04-12,0.0,524.68,24.9,3.34,781.17,1.4575803157894733
1980-04-13,0.0,504.1,24.29,4.94,872.91,1.305562736842105
1980-04-14,4.43,338.46,21.15,5.99,935.24,1.260851684210526
1980-04-15,0.0,475.0,20.25,3.9,814.6,1.171429578947368
1980-04-16,0.0,491.76,22.45,4.54,851.38,1.0730652631578945
1980-04-17,0.0,472.44,21.44,4.91,870.97,1.001527578947368
1980-04-18,0.0,462.02,20.03,4.53,849.99,0.929989894736842
1980-04-19,0.0,445.78,21.35,6.53,970.07,0.8763366315789473
1980-04-20,17.56,271.91,18.05,7.14,1018.51,1.2429672631578945
1980-04-21,14.1,217.98,11.81,3.86,808.44,1.6364245263157893
1980-04-22,3.4,303.47,15.04,4.15,828.53,1.6721933684210524
1980-04-23,0.0,333.15,17.49,8.21,1096.83,1.5201757894736838
1980-04-24,0.01,414.62,18.16,5.78,924.82,1.350273789473684
1980-04-25,0.0,409.38,17.91,5.88,926.69,1.2340250526315788
1980-04-26,0.0,476.65,19.19,3.87,802.34,1.144602947368421
1980-04-27,0.0,507.91,22.37,4.61,855.86,1.0551808421052629
1980-04-28,0.0,464.22,21.78,6.93,998.6,0.965758736842105
1980-04-29,0.0,438.4,19.67,6.28,959.15,0.8942210526315788
1980-04-30,0.0,488.89,21.19,5.05,879.2,0.8316255789473682
1980-05-01,0.0,496.4,21.6,4.95,872.4,0.7779723157894736
1980-05-02,0.0,478.99,21.49,5.93,932.51,0.7243190526315788
1980-05-03,0.0,480.59,21.53,5.82,926.35,0.6438391578947368
1980-05-04,0.0,450.46,20.91,6.56,976.03,0.6527813684210525
1980-05-05,0.0,451.97,20.71,6.2,946.14,0.634896947368421
1980-05-06,0.0,414.41,18.25,5.5,905.41,0.6080703157894736
1980-05-07,0.0,488.06,20.69,4.1,824.54,0.5812436842105262
1980-05-08,0.0,439.63,19.15,5.33,894.62,0.5633592631578946
1980-05-09,13.09,239.91,15.75,6.65,977.81,0.6974924210526315
1980-05-10,5.47,306.66,13.78,1.78,697.6,0.7243190526315788
1980-05-11,0.0,408.27,16.47,4.51,847.61,0.6080703157894736
1980-05-12,0.0,329.96,17.78,8.72,1137.45,0.5723014736842105
1980-05-13,0.0,359.44,18.05,8.22,1098.25,0.5365326315789473
1980-05-14,0.0,408.61,17.44,6.05,942.62,0.5186482105263157
1980-05-15,0.0,484.13,18.61,3.95,816.7,0.500763789473684
1980-05-16,0.0,514.95,20.28,3.75,803.51,0.4739371578947367
1980-05-17,0.0,525.02,21.96,4.45,844.66,0.4560527368421052
1980-05-18,0.0,524.09,23.71,5.9,929.67,0.43816831578947363
1980-05-19,0.0,524.16,24.53,6.5,970.11,0.4292261052631578
1980-05-20,0.0,527.55,25.22,6.57,975.72,0.420283894736842
1980-05-21,0.0,495.0,23.27,6.93,1000.1,0.4023994736842105
1980-05-22,0.0,409.97,18.41,6.56,972.23,0.39345726315789464
1980-05-23,0.91,431.27,15.1,2.64,741.78,0.38451505263157887
1980-05-24,1.57,339.8,14.33,5.18,886.47,0.3755728421052631
1980-05-25,0.0,464.62,15.95,2.07,713.61,0.36663063157894726
1980-05-26,0.0,475.09,17.66,3.15,768.96,0.35768842105263154
1980-05-27,0.0,474.99,18.54,4.04,821.51,0.34874621052631577
1980-05-28,0.0,473.58,19.69,5.12,883.38,0.33980399999999994
1980-05-29,0.0,457.47,20.78,6.8,996.36,0.33086178947368416
1980-05-30,0.0,484.77,22.13,6.69,985.6,0.3219195789473684
1980-05-31,0.0,449.22,20.95,7.49,1043.29,0.3219195789473684
1980-06-01,0.0,413.59,19.72,7.94,1075.09,0.3219195789473684
1980-06-02,0.0,430.49,17.7,5.47,904.31,0.3040351578947368
1980-06-03,0.0,453.06,16.57,3.65,800.39,0.295092947368421
1980-06-04,3.86,284.91,16.46,6.28,958.59,0.3040351578947368
1980-06-05,0.36,447.32,17.1,4.52,833.2,0.3129773684210526
1980-06-06,0.0,467.25,18.23,4.8,833.38,0.295092947368421
1980-06-07,0.0,508.47,20.86,5.06,812.36,0.2772085263157894
1980-06-08,0.0,507.01,22.29,6.23,871.63,0.250381894736842
1980-06-09,0.0,480.14,23.53,8.65,1037.43,0.250381894736842
1980-06-10,0.0,474.39,21.79,7.35,960.27,0.250381894736842
1980-06-11,0.0,398.52,18.83,7.66,1040.48,0.250381894736842
1980-06-12,0.0,359.61,18.08,8.2,1097.08,0.250381894736842
1980-06-13,0.0,383.43,18.84,8.21,1058.43,0.250381894736842
1980-06-14,0.0,498.44,21.12,5.59,771.67,0.24143968421052625
1980-06-15,0.0,520.04,23.46,6.4,785.14,0.2324974736842105
1980-06-16,0.0,490.63,23.21,7.92,885.06,0.2235552631578947
1980-06-17,0.0,516.49,24.24,7.45,817.16,0.2324974736842105
1980-06-18,0.0,525.45,24.45,7.12,788.81,0.2146130526315789
1980-06-19,0.0,507.73,23.31,7.34,811.11,0.20567084210526312
1980-06-20,0.0,463.32,21.59,8.06,883.31,0.20567084210526312
1980-06-21,0.0,498.62,21.67,6.31,757.29,0.20567084210526312
1980-06-22,0.0,461.29,20.35,6.83,826.03,0.19672863157894732
1980-06-23,0.0,469.14,20.99,6.95,822.95,0.19672863157894732
1980-06-24,0.0,495.59,20.96,5.7,714.49,0.18778642105263155
1980-06-25,0.01,444.36,20.45,7.63,865.49,0.19672863157894732
1980-06-26,0.0,534.0,22.45,4.71,630.22,0.18778642105263155
1980-06-27,0.0,565.35,27.08,5.73,622.28,0.17884421052631577
1980-06-28,0.0,550.73,29.05,8.53,753.34,0.17884421052631577
1980-06-29,0.0,546.71,27.74,7.63,722.23,0.16990199999999997
1980-06-30,0.0,516.55,25.77,8.0,782.12,0.16990199999999997
1980-07-01,0.0,519.22,24.94,6.93,730.18,0.1609597894736842
1980-07-02,0.0,460.2,23.77,9.05,912.16,0.1609597894736842
1980-07-03,0.0,427.01,22.28,9.07,961.22,0.1520175789473684
1980-07-04,0.0,450.08,21.71,7.58,792.94,0.1520175789473684
1980-07-05,0.0,444.18,22.11,8.44,670.89,0.1520175789473684
1980-07-06,0.0,493.13,22.41,6.46,457.43,0.1520175789473684
1980-07-07,0.0,460.96,22.11,7.73,540.34,0.1520175789473684
1980-07-08,0.0,385.07,21.49,10.24,756.09,0.1520175789473684
1980-07-09,0.0,462.46,21.74,7.58,479.02,0.14307536842105262
1980-07-10,0.0,508.9,24.38,7.65,419.43,0.14307536842105262
1980-07-11,0.0,522.97,25.62,7.74,406.73,0.13413315789473682
1980-07-12,0.0,496.04,25.22,8.76,457.9,0.13413315789473682
1980-07-13,0.0,482.94,25.35,9.45,493.0,0.13413315789473682
1980-07-14,0.0,479.94,25.82,10.1,486.82,0.13413315789473682
1980-07-15,0.0,501.06,27.09,10.15,468.65,0.125190947368421
1980-07-16,0.0,502.89,27.94,10.75,482.45,0.125190947368421
1980-07-17,0.0,534.46,30.26,10.62,473.67,0.11624873684210525
1980-07-18,0.0,519.26,26.83,8.44,409.98,0.11624873684210525
1980-07-19,0.0,503.93,27.18,9.74,455.24,0.11624873684210525
1980-07-20,0.0,510.67,28.35,10.32,463.13,0.10730652631578945
1980-07-21,0.0,511.23,28.87,10.64,472.05,0.10730652631578945
1980-07-22,0.0,501.55,28.06,10.32,460.19,0.10730652631578945
1980-07-23,0.0,493.27,28.05,10.74,473.38,0.10730652631578945
1980-07-24,0.0,510.29,29.45,10.83,476.06,0.09836431578947366
1980-07-25,0.0,550.32,33.49,10.68,471.39,0.09836431578947366
1980-07-26,0.0,548.36,34.71,11.67,500.42,0.09836431578947366
1980-07-27,0.0,542.02,34.59,12.12,511.79,0.08942210526315789
1980-07-28,0.0,535.05,34.22,12.38,525.98,0.08673944210526313
1980-07-29,0.0,536.26,33.35,11.39,492.03,0.08495099999999998
1980-07-30,0.0,527.71,32.59,11.32,486.97,0.0804798947368421
1980-07-31,0.0,474.65,29.49,12.23,520.37,0.0760087894736842
1980-08-01,0.0,514.19,29.32,9.18,423.97,0.0760087894736842
1980-08-02,0.0,511.72,28.71,8.56,402.1,0.07332612631578946
1980-08-03,0.0,484.6,27.28,8.99,415.91,0.07153768421052631
1980-08-04,0.0,473.5,27.05,9.38,427.03,0.07243190526315788
1980-08-05,0.0,446.72,26.38,10.24,459.18,0.07243190526315788
1980-08-06,0.0,461.67,26.39,9.28,423.78,0.07422034736842105
1980-08-07,0.0,481.93,27.68,9.03,416.52,0.07332612631578946
1980-08-08,0.0,472.02,27.71,9.52,433.83,0.07064346315789473
1980-08-09,0.0,490.82,28.66,8.99,416.43,0.06974924210526315
1980-08-10,0.0,468.62,27.04,8.89,411.84,0.06706657894736841
1980-08-11,0.0,478.15,26.49,7.56,375.19,0.06438391578947368
1980-08-12,0.0,487.23,27.1,7.38,370.69,0.06170125263157893
1980-08-13,0.0,444.19,26.09,9.12,418.61,0.05991281052631578
1980-08-14,0.0,426.98,24.81,8.84,409.88,0.05901858947368419
1980-08-15,0.0,441.88,25.11,8.3,393.3,0.058124368421052626
1980-08-16,0.0,461.8,26.71,8.56,401.78,0.057230147368421046
1980-08-17,0.0,445.82,27.0,9.77,440.25,0.055441705263157885
1980-08-18,0.0,423.27,24.49,8.64,403.28,0.053653263157894725
1980-08-19,0.0,419.81,23.79,8.07,387.45,0.05186482105263157
1980-08-20,0.0,466.79,26.48,7.82,382.34,0.05007637894736841
1980-08-21,0.0,448.7,26.0,8.41,395.76,0.05007637894736841
1980-08-22,0.0,473.97,27.71,8.23,392.07,0.04828793684210526
1980-08-23,0.0,424.25,24.81,8.58,398.6,0.04828793684210526
1980-08-24,0.0,431.97,25.42,8.75,408.5,0.04739371578947367
1980-08-25,0.0,450.99,25.36,7.52,374.65,0.045605273684210516
1980-08-26,0.0,438.1,24.89,7.93,384.08,0.045605273684210516
1980-08-27,0.0,445.33,24.18,6.86,356.71,0.04381683157894737
1980-08-28,0.0,458.9,24.86,6.63,351.85,0.04202838947368421
1980-08-29,0.0,427.16,23.14,7.01,360.09,0.04113416842105262
1980-08-30,0.0,461.23,24.54,6.06,338.01,0.04023994736842105
1980-08-31,0.0,467.21,25.69,6.52,350.75,0.03845150526315789
1980-09-01,0.0,478.97,26.94,6.65,349.6,0.09836431578947366
1980-09-02,0.0,456.13,25.42,6.77,356.1,0.03934572631578947
1980-09-03,0.0,443.75,27.06,9.11,417.75,0.03845150526315789
1980-09-04,0.0,476.74,30.0,8.94,413.34,0.03845150526315789
1980-09-05,0.0,444.88,26.78,8.28,394.85,0.04023994736842105
1980-09-06,0.0,466.68,27.23,6.77,356.56,0.04023994736842105
1980-09-07,0.0,432.18,25.01,7.2,366.33,0.04113416842105262
1980-09-08,0.0,422.89,26.09,8.79,409.5,0.045605273684210516
1980-09-09,0.0,423.21,26.56,9.07,419.35,0.03934572631578947
1980-09-10,0.0,375.64,24.8,10.18,458.91,0.03934572631578947
1980-09-11,0.0,412.96,26.03,9.09,422.29,0.03845150526315789
1980-09-12,0.0,404.18,25.25,8.78,409.89,0.03755728421052631
1980-09-13,0.0,378.89,22.03,7.11,364.4,0.03845150526315789
1980-09-14,0.0,406.18,20.94,4.4,301.83,0.03845150526315789
1980-09-15,0.0,409.64,22.47,5.57,326.73,0.03755728421052631
1980-09-16,0.0,453.98,25.03,4.09,294.26,0.03755728421052631
1980-09-17,0.0,441.75,24.13,4.06,295.91,0.03755728421052631
1980-09-18,0.0,349.99,21.1,7.21,363.17,0.03755728421052631
1980-09-19,0.0,334.39,22.16,8.91,417.14,0.03934572631578947
1980-09-20,0.0,324.53,22.38,9.67,440.32,0.03934572631578947
1980-09-21,0.0,428.92,23.89,4.36,299.59,0.03934572631578947
1980-09-22,0.0,456.29,26.7,3.52,282.94,0.03934572631578947
1980-09-23,0.0,459.71,29.0,4.39,301.64,0.03845150526315789
1980-09-24,0.0,461.47,32.03,5.95,335.09,0.03666306315789473
1980-09-25,0.0,433.82,29.76,7.27,367.6,0.035768842105263154
1980-09-26,0.0,353.5,26.16,10.43,472.14,0.033980399999999994
1980-09-27,0.0,311.52,22.34,9.0,419.06,0.033980399999999994
1980-09-28,0.0,371.28,24.39,7.23,367.64,0.04202838947368421
1980-09-29,0.0,412.87,28.51,7.19,365.75,0.03755728421052631
1980-09-30,0.0,414.34,29.48,7.53,374.11,0.03755728421052631
1980-10-01,0.0,435.68,32.91,6.98,360.62,0.03755728421052631
1980-10-02,0.0,440.24,36.02,7.75,381.12,0.03666306315789473
1980-10-03,0.0,416.4,33.56,9.11,423.98,0.035768842105263154
1980-10-04,0.0,409.39,32.58,8.73,407.61,0.033086178947368414
1980-10-05,0.0,396.47,30.79,8.25,395.05,0.03129773684210525
1980-10-06,0.0,365.23,27.3,7.93,387.04,0.03040351578947368
1980-10-07,0.0,370.79,26.86,6.74,354.78,0.03129773684210525
1980-10-08,0.0,394.79,29.7,6.14,339.37,0.03129773684210525
1980-10-09,0.0,368.79,26.65,5.94,334.88,0.03219195789473684
1980-10-10,0.0,354.26,25.3,5.71,329.72,0.03219195789473684
1980-10-11,5.42,210.73,20.15,5.96,383.5,0.035768842105263154
1980-10-12,25.32,121.39,18.0,10.15,876.7,0.0760087894736842
1980-10-13,5.85,150.66,17.42,7.47,849.55,0.125190947368421
1980-10-14,17.54,132.14,15.49,6.82,942.93,0.26826631578947363
1980-10-15,5.08,195.21,17.16,3.58,758.7,0.17884421052631577
1980-10-16,0.0,299.25,18.04,1.94,580.63,0.10730652631578945
1980-10-17,0.0,307.73,19.18,2.2,577.82,0.08226833684210524
1980-10-18,0.0,307.2,20.09,2.78,599.63,0.07064346315789473
1980-10-19,0.0,301.45,20.43,3.28,623.62,0.06348969473684209
1980-10-20,0.0,291.11,20.23,3.55,652.17,0.05991281052631578
1980-10-21,0.0,273.01,20.88,5.41,759.16,0.058124368421052626
1980-10-22,0.0,300.03,22.25,4.47,672.46,0.057230147368421046
1980-10-23,0.0,313.22,23.24,4.05,630.87,0.057230147368421046
1980-10-24,0.0,251.26,19.22,5.28,795.4,0.057230147368421046
1980-10-25,0.03,160.16,18.1,9.62,1209.27,0.057230147368421046
1980-10-26,0.0,269.31,17.6,2.48,646.36,0.055441705263157885
1980-10-27,0.0,273.2,20.0,4.14,709.28,0.054547484210526305
1980-10-28,0.0,295.99,20.56,2.38,603.18,0.054547484210526305
1980-10-29,0.0,310.77,21.64,1.55,549.99,0.054547484210526305
1980-10-30,0.0,282.58,19.87,2.64,634.68,0.05186482105263157
1980-10-31,0.0,286.36,20.38,2.69,631.44,0.05186482105263157
1980-11-01,0.0,226.52,18.4,5.74,868.08,0.05186482105263157
1980-11-02,0.48,173.16,19.99,10.56,1280.07,0.05186482105263157
1980-11-03,0.0,214.21,20.71,8.89,1083.9,0.05186482105263157
1980-11-04,0.0,268.9,22.5,6.44,834.64,0.053653263157894725
1980-11-05,0.0,221.36,19.32,7.09,966.57,0.054547484210526305
1980-11-06,0.0,252.63,20.82,6.17,857.56,0.055441705263157885
1980-11-07,7.7,110.09,19.08,11.48,1358.44,0.06706657894736841
1980-11-08,1.58,185.13,17.68,7.6,1055.3,0.08942210526315789
1980-11-09,0.0,210.79,16.11,5.2,888.18,0.08942210526315789
1980-11-10,0.0,235.6,13.94,1.44,679.03,0.07958567368421052
1980-11-11,0.0,242.8,14.07,0.72,645.0,0.07332612631578946
1980-11-12,0.0,270.34,14.72,-1.62,536.69,0.06974924210526315
1980-11-13,0.0,280.87,15.39,-2.9,484.45,0.06706657894736841
1980-11-14,0.0,264.08,15.1,-1.48,545.43,0.06706657894736841
1980-11-15,0.0,275.73,16.16,-2.32,506.22,0.06706657894736841
1980-11-16,0.0,260.38,16.23,-0.63,578.97,0.06527813684210526
1980-11-17,0.0,245.97,17.2,1.56,683.97,0.06527813684210526
1980-11-18,0.0,255.55,16.83,-0.02,607.99,0.06527813684210526
1980-11-19,0.0,245.18,17.29,1.4,671.91,0.06438391578947368
1980-11-20,0.0,231.04,16.3,1.7,694.93,0.06348969473684209
1980-11-21,0.0,212.42,14.12,1.35,678.78,0.06617235789473683
1980-11-22,16.54,79.15,13.93,8.21,1096.75,0.125190947368421
1980-11-23,4.45,102.91,15.45,7.8,1067.24,0.14307536842105262
1980-11-24,0.0,243.4,15.26,-0.7,583.36,0.11624873684210525
1980-11-25,0.0,241.0,15.17,-0.71,583.3,0.09836431578947366
1980-11-26,0.0,252.01,16.68,-1.08,568.1,0.0885278842105263
1980-11-27,0.0,248.72,17.15,-0.45,593.66,0.08316255789473684
1980-11-28,0.0,230.52,16.47,1.21,667.98,0.0804798947368421
1980-11-29,5.45,137.13,13.62,2.71,746.61,0.09836431578947366
1980-11-30,10.22,116.18,13.5,4.64,854.95,0.1609597894736842
1980-12-01,4.99,145.49,10.3,0.01,611.45,0.1609597894736842
1980-12-02,47.71,111.66,13.07,4.65,852.08,0.8137411578947367
1980-12-03,70.12,64.82,13.2,8.45,1119.15,8.271544736842104
1980-12-04,21.64,131.1,13.49,3.43,782.29,4.533700736842104
1980-12-05,1.61,151.99,11.19,1.67,691.46,2.0567084210526314
1980-12-06,1.76,175.51,11.16,0.95,656.64,1.1982562105263157
1980-12-07,0.0,225.88,11.22,-3.17,488.16,0.8137411578947367
1980-12-08,0.0,237.09,11.98,-4.23,449.7,0.6080703157894736
1980-12-09,0.0,239.57,13.6,-3.47,475.52,0.4739371578947367
1980-12-10,0.0,235.28,13.58,-3.11,491.23,0.3755728421052631
1980-12-11,0.0,237.59,13.77,-3.52,474.73,0.3219195789473684
1980-12-12,0.0,237.31,13.67,-3.69,469.1,0.28615073684210524
1980-12-13,0.0,234.38,13.86,-3.14,489.35,0.2235552631578947
1980-12-14,0.0,231.35,14.37,-2.34,518.18,0.18778642105263155
1980-12-15,0.0,239.76,18.17,-0.51,590.56,0.17884421052631577
1980-12-16,0.0,233.52,19.43,1.51,682.67,0.16990199999999997
1980-12-17,0.0,223.3,17.68,1.48,680.51,0.1609597894736842
1980-12-18,0.0,157.15,14.28,4.7,859.26,0.1520175789473684
1980-12-19,0.0,129.34,14.29,6.67,980.13,0.1520175789473684
1980-12-20,0.0,149.14,14.89,6.1,944.23,0.14307536842105262
1980-12-21,22.01,88.48,15.24,8.45,1116.39,0.4828793684210525
1980-12-22,4.21,118.54,16.21,6.66,987.27,1.0551808421052629
1980-12-23,0.0,195.9,14.93,2.57,739.03,0.7243190526315788
1980-12-24,0.0,147.56,11.98,3.58,797.17,0.5633592631578946
1980-12-25,2.49,167.63,17.6,5.62,912.08,0.4560527368421052
1980-12-26,0.0,197.11,18.38,6.04,941.21,0.3755728421052631
1980-12-27,8.33,150.33,16.76,4.37,839.59,0.33086178947368416
1980-12-28,5.56,83.71,14.14,8.23,1098.54,0.33086178947368416
1980-12-29,0.0,153.39,14.76,6.46,962.29,0.28615073684210524
1980-12-30,0.0,211.42,16.63,3.69,802.72,0.26826631578947363
1980-12-31,0.0,182.41,15.69,5.07,882.5,0.25932410526315786
1981-01-01,0.0,254.98,17.98,0.32,629.79,0.250381894736842
1981-01-02,0.0,238.35,15.2,1.06,664.47,0.2324974736842105
1981-01-03,7.0,108.33,14.52,7.61,1048.42,0.2324974736842105
1981-01-04,8.68,153.63,15.06,4.3,835.58,0.4560527368421052
1981-01-05,0.0,233.13,15.5,2.27,724.71,0.38451505263157887
1981-01-06,0.0,243.2,16.11,1.7,695.73,0.33086178947368416
1981-01-07,0.0,225.29,14.33,2.23,723.64,0.3040351578947368
1981-01-08,0.0,205.0,14.73,4.35,838.27,0.2772085263157894
1981-01-09,0.0,240.11,16.77,3.14,773.39,0.25932410526315786
1981-01-10,0.0,257.19,16.57,0.91,656.46,0.250381894736842
1981-01-11,0.0,265.32,17.34,0.33,631.29,0.2324974736842105
1981-01-12,0.0,251.94,16.31,1.86,706.03,0.2324974736842105
1981-01-13,0.0,254.76,17.51,2.72,749.34,0.20567084210526312
1981-01-14,0.0,259.57,17.91,2.63,745.16,0.19672863157894732
1981-01-15,0.0,265.99,17.96,1.97,710.68,0.19672863157894732
1981-01-16,6.38,120.11,16.29,9.04,1163.48,0.2146130526315789
1981-01-17,11.86,101.48,13.83,7.98,1081.12,0.28615073684210524
1981-01-18,1.41,212.31,16.2,6.05,946.65,0.3129773684210526
1981-01-19,11.11,131.72,15.53,7.58,1055.88,0.36663063157894726
1981-01-20,3.98,103.57,15.61,9.69,1215.44,0.5275904210526314
