Date,prcp(mm/day),srad(W/m2),tmax(C),tmin(C),vp(Pa),flow(mm/day)
1980-02-08,0.0,307.74,13.09,2.78,832.43,0.8401969198256505
1980-02-09,0.0,370.42,13.05,-1.31,588.01,0.7755663875313697
1980-02-10,0.0,389.46,14.15,-2.42,511.65,0.7109358552370889
1980-02-11,0.0,415.74,14.62,-4.76,448.06,0.6786205890899485
1980-02-12,0.0,362.59,12.01,-2.75,504.73,0.6463053229428082
1980-02-13,13.84,255.74,10.47,-0.44,632.43,0.6786205890899485
1980-02-14,59.39,243.17,9.28,-1.1,664.33,12.926106458856161
1980-02-15,40.73,118.52,9.96,5.09,931.94,9.694579844142122
1980-02-16,40.92,162.32,9.37,3.03,811.92,7.109358552370889
1980-02-17,41.59,213.9,14.28,5.53,952.32,6.4630532294280805
1980-02-18,37.28,154.45,12.8,6.04,983.47,9.371427182670717
1980-02-19,33.09,132.71,10.53,5.11,951.28,7.432511213842293
1980-02-20,40.59,126.62,6.67,1.86,750.94,6.139900567956677
1980-02-21,54.66,184.98,9.78,2.54,816.73,15.511327750627393
1980-02-22,0.0,378.83,10.83,-0.41,666.32,6.4630532294280805
1980-02-23,0.0,453.0,15.07,-0.04,659.12,4.524137260599657
1980-02-24,0.0,466.49,16.78,0.62,694.29,2.9083739532426365
1980-02-25,0.0,482.76,19.27,1.26,722.27,2.1004922995641264
1980-02-26,0.0,476.45,21.09,3.15,805.64,1.7773396380927222
1980-02-27,0.0,485.99,21.94,2.66,777.97,1.6157633073570201
1980-02-28,0.0,459.64,17.7,1.5,755.37,1.4541869766213182
1980-02-29,0.0,474.45,17.97,0.38,716.16,1.2926106458856164
1980-03-01,0.0,404.77,16.13,3.14,826.63,1.260295379738476
1980-03-02,8.02,364.65,15.09,0.45,703.87,2.7467976225069344
1980-03-03,44.37,189.6,9.45,2.02,774.64,2.1974380980055477
1980-03-04,11.12,284.5,11.77,1.86,751.6,2.068177033416986
1980-03-05,0.0,416.08,13.37,1.44,745.49,1.938915968828424
1980-03-06,25.15,220.21,9.61,2.17,805.86,2.455960227182671
1980-03-07,15.43,201.48,8.0,0.15,647.97,2.2620686302998285
1980-03-08,0.0,519.43,12.77,-3.98,542.16,2.003546501122705
1980-03-09,0.0,500.3,15.42,-0.26,637.59,1.8742854365341433
1980-03-10,0.0,450.32,14.38,1.57,730.7,2.1004922995641264
1980-03-11,5.87,195.38,9.28,1.67,724.82,1.938915968828424
1980-03-12,0.0,500.49,14.66,0.39,697.33,1.8419701703870028
1980-03-13,0.0,532.19,16.57,-0.14,657.33,1.8096549042398626
1980-03-14,0.0,546.38,18.49,0.21,669.04,1.7450243719455818
1980-03-15,0.0,520.49,16.95,1.01,720.75,1.7127091057984414
1980-03-16,0.0,523.92,17.32,0.65,744.93,1.680393839651301
1980-03-17,0.0,521.9,16.71,0.39,661.2,1.6480785735041605
1980-03-18,0.0,516.25,15.41,-0.32,633.5,1.6157633073570201
1980-03-19,3.38,411.66,13.37,-1.16,632.88,1.5834480412098797
1980-03-20,0.0,517.77,15.77,-0.57,639.91,1.5834480412098797
1980-03-21,0.0,501.09,14.0,-1.28,631.08,1.5834480412098797
1980-03-22,0.0,341.42,9.05,-1.07,632.49,1.5511327750627395
1980-03-23,0.0,512.48,13.96,-2.02,611.54,1.5511327750627395
1980-03-24,0.0,525.41,14.28,-2.31,602.37,1.5511327750627395
1980-03-25,2.2,387.86,10.65,-1.98,611.47,1.518817508915599
1980-03-26,7.27,310.1,12.16,0.21,663.64,2.9083739532426365
1980-03-27,0.0,453.95,12.21,-0.6,641.36,1.8742854365341433
1980-03-28,0.0,552.81,15.19,-2.89,627.72,1.4865022427684587
1980-03-29,0.0,570.65,17.88,-1.09,614.21,1.4865022427684587
1980-03-30,0.0,547.4,18.03,0.49,672.25,1.4541869766213182
1980-03-31,0.0,527.69,15.21,-0.38,682.07,1.4541869766213182
1980-04-01,0.0,459.48,11.14,-1.03,645.64,1.4541869766213182
1980-04-02,2.27,280.23,7.7,-0.54,637.59,1.4541869766213182
1980-04-03,0.0,554.82,14.92,-1.95,596.96,1.4218717104741778
1980-04-04,0.0,558.82,17.41,-0.1,664.33,1.4218717104741778
1980-04-05,0.0,489.91,15.32,1.16,755.91,1.4218717104741778
1980-04-06,0.0,522.56,17.1,1.44,805.03,1.4218717104741778
1980-04-07,0.0,555.31,21.26,3.21,836.84,1.4218717104741778
1980-04-08,0.0,582.03,22.21,1.91,768.45,1.4218717104741778
1980-04-09,0.0,557.25,22.81,3.83,864.35,1.4218717104741778
1980-04-10,0.0,567.66,24.86,4.89,956.94,1.4218717104741778
1980-04-11,0.0,537.19,23.47,5.6,968.76,1.4218717104741778
1980-04-12,0.0,452.77,20.45,5.94,952.83,1.4218717104741778
1980-04-13,0.0,529.79,21.46,4.17,861.74,1.4218717104741778
1980-04-14,0.0,591.13,24.53,2.81,798.5,1.4218717104741778
1980-04-15,0.0,572.35,26.4,5.95,989.61,1.4218717104741778
1980-04-16,0.0,575.19,26.63,5.75,997.38,1.4541869766213182
1980-04-17,0.0,574.67,28.19,6.87,1083.48,1.4541869766213182
1980-04-18,0.0,575.69,28.57,6.93,1095.14,1.4541869766213182
1980-04-19,0.0,570.89,28.83,7.39,1137.36,1.4541869766213182
1980-04-20,0.0,546.42,27.3,7.92,1151.02,1.4541869766213182
1980-04-21,0.0,469.33,23.12,8.2,1168.95,1.4541869766213182
1980-04-22,4.06,354.01,10.49,-0.13,682.01,1.4541869766213182
1980-04-23,6.67,234.92,6.84,-1.16,608.71,1.4865022427684587
1980-04-24,0.0,496.17,15.87,1.07,735.19,1.4865022427684587
1980-04-25,0.0,542.68,20.44,2.79,843.41,1.4865022427684587
1980-04-26,0.0,530.05,21.37,4.27,926.16,1.4865022427684587
1980-04-27,0.0,499.78,22.18,6.58,1055.8,1.518817508915599
1980-04-28,3.99,404.4,21.24,6.1,1040.99,1.6157633073570201
1980-04-29,8.49,344.87,18.18,4.7,903.64,1.7773396380927222
1980-04-30,4.29,151.58,9.58,5.06,950.32,1.5511327750627395
1980-05-01,0.0,418.04,14.57,2.99,859.69,1.6157633073570201
1980-05-02,2.78,445.56,20.68,4.89,939.52,1.6157633073570201
1980-05-03,0.0,532.0,22.09,4.98,1005.11,1.6480785735041605
1980-05-04,0.0,543.84,24.79,6.8,1119.17,1.6480785735041605
1980-05-05,0.0,541.83,25.38,7.37,1148.12,1.680393839651301
1980-05-06,0.0,535.53,24.9,7.27,1146.63,1.680393839651301
1980-05-07,0.0,557.25,23.49,4.4,992.75,1.7127091057984414
1980-05-08,0.0,494.59,19.11,4.26,975.07,1.7450243719455818
1980-05-09,0.0,399.45,16.75,5.4,1011.0,1.7450243719455818
1980-05-10,0.0,244.0,11.11,4.29,924.87,1.7450243719455818
1980-05-11,0.0,352.21,10.47,0.87,737.23,1.7773396380927222
1980-05-12,0.0,465.27,14.14,1.14,744.52,1.8096549042398626
1980-05-13,0.0,504.42,17.13,2.66,829.4,1.8096549042398626
1980-05-14,0.0,465.34,14.99,2.58,874.74,1.8419701703870028
1980-05-15,0.0,505.86,17.09,3.25,904.76,1.8419701703870028
1980-05-16,0.0,567.69,22.75,5.59,939.94,1.8742854365341433
1980-05-17,0.0,589.2,24.86,6.01,938.08,1.8742854365341433
1980-05-18,0.0,607.55,29.13,8.14,979.44,1.9066007026812837
1980-05-19,0.0,600.32,29.62,9.45,1012.58,1.9066007026812837
1980-05-20,0.0,592.92,28.71,9.29,974.39,1.938915968828424
1980-05-21,0.0,538.42,25.83,10.25,990.64,1.938915968828424
1980-05-22,0.0,435.45,17.87,6.79,726.04,1.938915968828424
1980-05-23,0.0,378.19,14.01,4.46,632.98,1.938915968828424
1980-05-24,0.0,438.99,11.08,-0.12,445.74,1.9712312349755645
1980-05-25,0.0,586.28,15.85,-0.78,388.77,1.9712312349755645
1980-05-26,0.0,562.16,16.61,1.09,445.28,1.9712312349755645
1980-05-27,0.0,510.22,14.41,1.19,472.65,2.003546501122705
1980-05-28,0.0,545.43,15.11,0.67,452.17,2.003546501122705
1980-05-29,0.0,611.96,20.47,1.4,435.42,2.003546501122705
1980-05-30,0.0,588.68,19.65,1.54,461.75,2.003546501122705
1980-05-31,0.0,523.81,15.84,1.63,490.61,2.003546501122705
1980-06-01,0.0,564.38,17.68,1.37,465.0,2.003546501122705
1980-06-02,0.0,580.76,22.32,5.1,468.69,2.003546501122705
1980-06-03,0.0,572.21,22.32,5.8,475.49,2.003546501122705
1980-06-04,0.0,585.99,23.33,5.71,469.31,2.003546501122705
1980-06-05,0.0,596.83,23.86,5.88,425.57,2.003546501122705
1980-06-06,0.0,608.15,23.59,5.04,373.7,2.003546501122705
1980-06-07,0.0,637.99,26.83,4.82,357.06,1.9712312349755645
1980-06-08,0.0,634.1,29.47,6.94,419.42,1.9712312349755645
1980-06-09,0.0,613.98,30.83,9.87,506.56,1.938915968828424
1980-06-10,0.0,611.19,29.96,8.66,484.57,1.938915968828424
1980-06-11,0.0,582.94,28.92,9.57,492.16,1.938915968828424
1980-06-12,0.0,613.66,28.17,6.31,411.92,1.938915968828424
1980-06-13,0.0,601.59,26.63,5.88,388.82,1.938915968828424
1980-06-14,0.0,616.78,28.44,5.91,386.63,1.9066007026812837
1980-06-15,0.0,622.31,31.9,7.69,449.06,1.9066007026812837
1980-06-16,0.0,628.51,35.08,7.85,471.11,1.8742854365341433
1980-06-17,0.0,603.06,32.04,9.28,510.13,1.8742854365341433
1980-06-18,0.0,588.64,30.04,9.15,483.09,1.8742854365341433
1980-06-19,0.0,603.73,30.56,8.2,459.21,1.8419701703870028
1980-06-20,0.0,601.73,30.51,8.23,460.01,1.8419701703870028
1980-06-21,0.0,609.85,30.36,6.95,421.92,1.8096549042398626
1980-06-22,0.0,585.98,30.85,9.16,477.32,1.8096549042398626
1980-06-23,0.0,582.01,30.16,8.56,472.02,1.7773396380927222
1980-06-24,0.0,595.78,29.46,6.66,414.11,1.7450243719455818
1980-06-25,0.0,596.16,30.26,7.16,428.95,1.7450243719455818
1980-06-26,0.0,594.01,33.49,10.07,497.25,1.7127091057984414
1980-06-27,0.0,513.16,33.96,14.94,681.03,1.680393839651301
1980-06-28,0.0,488.07,33.85,16.3,765.35,1.6480785735041605
1980-06-29,0.0,510.14,34.17,15.71,764.72,1.6157633073570201
1980-06-30,0.0,512.53,32.18,13.79,663.0,1.938915968828424
1980-07-01,0.0,489.1,31.64,14.51,667.05,1.8096549042398626
1980-07-02,0.0,489.12,28.43,11.46,564.02,1.5834480412098797
1980-07-03,0.0,554.41,29.88,9.06,503.05,1.4541869766213182
1980-07-04,0.0,582.28,32.33,9.09,492.74,1.3895564443270374
1980-07-05,0.0,581.45,34.12,10.7,526.94,1.357241178179897
1980-07-06,0.0,547.67,33.66,12.6,604.35,1.2926106458856164
1980-07-07,0.0,501.48,34.1,15.76,719.58,1.2279801135913355
1980-07-08,0.0,506.94,31.24,12.81,622.23,1.1633495812970547
1980-07-09,0.0,508.73,32.36,13.36,616.25,1.0987190490027738
1980-07-10,0.0,550.84,33.61,12.22,581.56,1.034088516708493
1980-07-11,0.0,529.56,33.77,13.64,640.96,0.969457984414212
1980-07-12,0.0,540.22,32.95,12.45,606.84,0.9048274521199313
1980-07-13,0.0,539.22,30.39,10.08,499.16,0.8401969198256505
1980-07-14,0.0,556.4,31.79,10.29,518.99,0.7755663875313697
1980-07-15,0.0,537.6,33.99,13.21,608.36,0.7109358552370889
1980-07-16,0.0,474.14,34.4,16.85,796.96,0.6463053229428082
1980-07-17,0.0,529.91,34.56,14.44,674.66,0.5816747906485273
1980-07-18,0.0,546.73,34.79,13.66,629.77,0.5493595245013869
1980-07-19,0.0,558.26,34.35,12.49,573.63,0.5170442583542465
1980-07-20,0.0,564.02,34.7,12.24,569.05,0.484728992207106
1980-07-21,0.0,540.81,36.61,15.59,698.88,0.45241372605996566
1980-07-22,0.0,520.64,37.01,17.2,789.55,0.45241372605996566
1980-07-23,0.0,475.27,36.82,19.48,908.65,0.45241372605996566
1980-07-24,0.0,460.92,34.69,18.22,853.54,0.45241372605996566
1980-07-25,0.0,499.61,36.78,18.37,859.86,0.42009845991282524
1980-07-26,0.0,478.94,36.28,19.07,904.69,0.42009845991282524
1980-07-27,0.0,510.92,37.09,17.88,877.23,0.42009845991282524
1980-07-28,0.0,522.16,38.12,18.06,862.42,0.35546792761854445
1980-07-29,0.0,473.01,35.54,18.44,875.67,0.42009845991282524
1980-07-30,0.0,425.91,33.17,18.54,894.46,0.35546792761854445
1980-07-31,0.0,423.23,33.22,18.61,896.18,0.35546792761854445
1980-08-01,0.0,457.55,34.27,18.1,885.52,0.35546792761854445
1980-08-02,0.0,507.95,34.98,16.17,775.79,0.31992113485669005
1980-08-03,0.0,491.6,33.93,16.19,762.08,0.316689608241976
1980-08-04,0.0,518.42,32.77,13.75,627.42,0.28760586870954963
1980-08-05,0.0,518.54,32.18,13.12,595.61,0.2649851824065513
1980-08-06,0.0,523.95,33.06,13.4,609.54,0.2617536557918373
1980-08-07,0.0,541.42,35.18,14.17,667.22,0.24882754933298112
1980-08-08,0.0,538.06,36.14,15.14,709.63,0.2326699162594109
1980-08-09,0.0,527.03,36.67,16.34,743.05,0.2326699162594109
1980-08-10,0.0,506.43,36.6,17.5,806.05,0.22943838964469684
1980-08-11,0.0,531.86,38.46,17.33,805.1,0.21651228318584073
1980-08-12,0.0,480.42,36.68,18.96,892.1,0.21651228318584073
1980-08-13,0.0,462.34,32.69,16.33,774.24,0.2326699162594109
1980-08-14,0.0,518.43,30.06,10.67,560.77,0.2068177033416986
1980-08-15,0.0,501.29,27.21,9.1,497.38,0.19712312349755645
1980-08-16,0.0,526.77,27.43,7.54,463.53,0.1906600702681284
1980-08-17,0.0,531.29,28.9,8.53,478.74,0.1841970170387003
1980-08-18,0.0,499.32,26.43,8.48,471.54,0.18096549042398624
1980-08-19,0.0,529.48,26.53,6.43,425.7,0.17450243719455819
1980-08-20,0.0,533.91,28.38,8.02,447.68,0.17450243719455819
1980-08-21,0.0,544.87,30.66,9.1,481.74,0.1680393839651301
1980-08-22,0.0,499.74,28.03,9.62,496.59,0.16480785735041603
1980-08-23,0.0,548.09,28.68,6.73,405.77,0.15511327750627393
1980-08-24,0.0,463.04,28.0,11.15,532.77,0.15511327750627393
1980-08-25,0.0,512.95,29.89,10.12,540.09,0.16480785735041603
1980-08-26,0.0,525.32,32.19,11.19,564.55,0.14865022427684585
1980-08-27,0.0,533.11,31.28,9.68,488.26,0.13895564443270372
1980-08-28,0.0,524.39,30.26,8.93,444.63,0.13895564443270372
1980-08-29,0.0,463.98,29.5,12.1,574.36,0.13895564443270372
1980-08-30,0.0,453.02,29.28,12.31,574.08,0.1357241178179897
1980-08-31,0.0,496.81,28.65,9.17,475.96,0.1357241178179897
1980-09-01,0.0,509.33,29.23,8.59,462.79,0.1357241178179897
1980-09-02,0.0,506.84,30.05,9.3,483.17,0.13249259120327564
1980-09-03,0.0,505.85,31.51,10.65,499.83,0.12926106458856162
1980-09-04,0.0,479.22,31.84,12.64,575.75,0.12602953797384758
1980-09-05,0.0,438.22,30.52,13.79,633.79,0.13895564443270372
1980-09-06,0.0,353.66,29.39,16.28,721.9,0.12926106458856162
1980-09-07,0.0,416.62,28.69,13.12,603.79,0.12602953797384758
1980-09-08,0.0,479.9,25.26,6.46,399.9,0.1195664847444195
1980-09-09,0.0,424.32,26.04,10.27,489.96,0.1195664847444195
1980-09-10,0.0,459.7,27.41,9.59,487.74,0.14865022427684585
1980-09-11,0.0,462.7,27.93,9.78,490.49,0.13249259120327564
1980-09-12,0.0,450.58,28.36,10.73,510.5,0.12279801135913353
1980-09-13,0.0,446.13,26.45,9.15,476.01,0.1195664847444195
1980-09-14,0.0,491.86,27.59,6.63,408.32,0.11310343151499141
1980-09-15,0.0,464.91,27.7,8.84,435.2,0.10987190490027737
1980-09-16,0.0,455.19,31.32,12.61,576.68,0.1034088516708493
1980-09-17,0.0,439.85,33.45,15.18,681.47,0.10017732505613526
1980-09-18,0.0,429.52,32.22,14.65,665.03,0.09694579844142122
1980-09-19,0.0,486.56,29.09,7.24,480.22,0.09694579844142122
1980-09-20,0.0,468.95,27.13,7.32,425.77,0.10017732505613526
1980-09-21,0.0,454.01,26.1,7.3,433.39,0.10017732505613526
1980-09-22,0.0,466.36,28.13,8.19,432.58,0.09371427182670716
1980-09-23,0.0,467.97,29.91,9.27,458.55,0.09694579844142122
1980-09-24,0.0,509.73,32.09,6.69,390.19,0.09371427182670716
1980-09-25,0.0,467.55,32.49,11.02,509.7,0.09048274521199312
1980-09-26,0.0,446.65,32.04,12.21,552.8,0.09048274521199312
1980-09-27,0.0,438.28,31.08,11.79,539.51,0.08725121859727909
1980-09-28,0.0,440.18,31.37,11.63,534.81,0.08725121859727909
1980-09-29,0.0,439.04,34.17,13.61,605.25,0.08401969198256505
1980-09-30,0.0,437.31,34.48,13.88,621.75,0.08401969198256505
1980-10-01,0.0,464.07,36.57,13.23,594.23,0.07432511213842292
1980-10-02,0.0,440.2,35.57,13.93,619.33,0.0710935855237089
1980-10-03,0.0,442.81,35.72,14.03,616.56,0.0710935855237089
1980-10-04,0.0,439.6,34.16,12.57,550.55,0.0710935855237089
1980-10-05,0.0,436.65,34.26,12.76,567.55,0.06786205890899485
1980-10-06,0.0,431.64,34.54,12.96,595.85,0.06786205890899485
1980-10-07,0.0,418.69,33.29,12.37,555.92,0.06786205890899485
1980-10-08,0.0,420.73,33.54,12.34,555.67,0.06786205890899485
1980-10-09,0.0,406.78,32.36,12.13,521.63,0.06786205890899485
1980-10-10,0.0,405.06,30.98,10.86,497.8,0.06786205890899485
1980-10-11,0.0,387.1,29.64,10.82,500.34,0.06463053229428081
1980-10-12,0.0,400.88,31.13,10.18,499.06,0.06786205890899485
1980-10-13,0.0,399.94,25.74,5.49,366.82,0.06786205890899485
1980-10-14,0.0,324.97,18.93,4.19,340.81,0.06786205890899485
1980-10-15,9.59,194.93,12.95,2.18,378.74,0.07755663875313697
1980-10-16,0.57,240.57,11.86,1.16,308.45,0.09048274521199312
1980-10-17,0.0,336.08,14.82,-0.29,243.82,0.09048274521199312
1980-10-18,0.0,374.9,19.59,1.49,258.83,0.08725121859727909
1980-10-19,0.0,350.21,22.09,5.48,345.16,0.08725121859727909
1980-10-20,0.0,383.18,23.34,4.16,315.39,0.08401969198256505
1980-10-21,0.0,391.76,23.47,3.47,305.78,0.08401969198256505
1980-10-22,0.0,381.38,23.75,4.47,320.36,0.08078816536785102
1980-10-23,0.0,385.95,25.02,4.82,325.15,0.08078816536785102
1980-10-24,0.0,399.12,25.53,4.01,313.33,0.07755663875313697
1980-10-25,0.0,378.88,22.97,3.21,290.34,0.07755663875313697
1980-10-26,0.0,251.32,17.19,5.67,384.72,0.07755663875313697
1980-10-27,0.0,348.19,18.77,1.8,288.19,0.07755663875313697
1980-10-28,0.0,267.1,18.46,6.13,362.33,0.07755663875313697
1980-10-29,0.0,334.78,21.18,4.27,305.66,0.07755663875313697
1980-10-30,0.0,297.24,23.57,7.87,390.8,0.07432511213842292
1980-10-31,0.0,314.01,23.36,7.17,373.82,0.07432511213842292
1980-11-01,0.0,370.94,22.92,2.31,270.36,0.07432511213842292
1980-11-02,0.0,379.85,24.72,2.9,279.89,0.0710935855237089
1980-11-03,0.0,377.19,27.52,5.44,332.02,0.0710935855237089
1980-11-04,0.0,337.36,28.33,9.63,436.4,0.06786205890899485
1980-11-05,0.0,355.33,28.18,8.07,399.68,0.06786205890899485
1980-11-06,0.0,359.11,26.93,6.28,356.69,0.06786205890899485
1980-11-07,0.0,352.71,25.81,5.71,330.14,0.06786205890899485
1980-11-08,0.0,356.02,26.15,5.45,326.87,0.06786205890899485
1980-11-09,0.0,361.28,27.36,5.48,329.01,0.06463053229428081
1980-11-10,0.0,350.12,24.86,4.25,302.55,0.06463053229428081
1980-11-11,0.0,285.22,20.87,6.26,367.47,0.06463053229428081
1980-11-12,0.0,216.57,15.75,5.27,442.27,0.06786205890899485
1980-11-13,0.0,291.38,15.6,0.65,265.72,0.06786205890899485
1980-11-14,0.0,322.23,16.62,-1.42,211.02,0.0710935855237089
1980-11-15,0.0,288.88,13.08,-2.9,194.95,0.06786205890899485
1980-11-16,0.0,271.48,11.9,-2.17,252.6,0.06786205890899485
1980-11-17,0.0,289.14,13.75,-2.07,200.84,0.06786205890899485
1980-11-18,0.0,299.12,15.54,-1.27,205.84,0.06786205890899485
1980-11-19,0.0,296.08,16.27,-0.86,206.09,0.06786205890899485
1980-11-20,0.0,310.3,16.72,-1.35,208.55,0.0710935855237089
1980-11-21,0.0,315.09,18.11,-0.6,219.61,0.0710935855237089
1980-11-22,0.0,247.35,16.55,2.35,312.72,0.0710935855237089
1980-11-23,0.0,308.04,18.18,0.31,233.23,0.0710935855237089
1980-11-24,0.0,290.71,15.81,-0.34,234.62,0.0710935855237089
1980-11-25,0.0,274.71,16.22,1.16,269.07,0.0710935855237089
1980-11-26,0.0,168.26,15.52,5.78,622.43,0.06786205890899485
1980-11-27,0.0,321.31,21.39,1.08,240.83,0.06786205890899485
1980-11-28,0.0,319.46,25.27,4.45,304.56,0.06786205890899485
1980-11-29,0.0,304.74,23.43,4.01,298.8,0.06463053229428081
1980-11-30,0.0,281.92,20.01,3.26,285.82,0.06463053229428081
1980-12-01,0.0,305.8,19.24,0.17,222.76,0.06463053229428081
1980-12-02,0.0,293.95,19.72,1.66,245.85,0.06463053229428081
1980-12-03,0.0,288.89,18.73,1.46,254.0,0.06463053229428081
1980-12-04,26.82,166.01,14.31,2.27,509.18,0.10664037828556332
1980-12-05,24.61,94.3,9.29,3.49,659.99,0.21004922995641262
1980-12-06,0.0,208.92,7.66,-3.17,414.37,0.12279801135913353
1980-12-07,0.0,180.8,7.48,-2.33,394.92,0.09694579844142122
1980-12-08,0.0,167.8,9.03,0.36,509.07,0.09048274521199312
1980-12-09,0.0,269.1,11.67,-3.12,342.32,0.08401969198256505
1980-12-10,0.0,255.13,14.91,0.52,452.59,0.08401969198256505
1980-12-11,0.0,172.34,16.82,6.33,747.14,0.08078816536785102
1980-12-12,0.0,187.36,15.8,4.69,657.92,0.08078816536785102
1980-12-13,0.0,257.53,15.56,1.68,488.33,0.07755663875313697
1980-12-14,0.0,293.61,19.02,1.46,470.88,0.07755663875313697
1980-12-15,0.0,262.03,22.26,6.63,707.37,0.07755663875313697
1980-12-16,0.0,257.34,23.7,8.85,799.36,0.07755663875313697
1980-12-17,0.0,287.04,22.34,5.41,617.06,0.07755663875313697
1980-12-18,0.0,292.3,18.66,1.54,472.64,0.07755663875313697
1980-12-19,0.0,286.89,18.88,2.2,508.38,0.07755663875313697
1980-12-20,0.0,287.13,19.16,2.54,511.1,0.07755663875313697
1980-12-21,0.0,288.49,19.0,2.31,498.1,0.07755663875313697
1980-12-22,0.0,291.41,19.96,2.8,518.29,0.07755663875313697
1980-12-23,0.0,268.99,19.39,4.23,576.26,0.07755663875313697
1980-12-24,0.0,289.53,19.98,2.82,514.95,0.07755663875313697
1980-12-25,0.0,313.93,22.34,1.99,475.33,0.07755663875313697
1980-12-26,0.0,282.72,23.59,6.44,688.1,0.07432511213842292
1980-12-27,0.0,303.45,23.07,4.02,554.11,0.07432511213842292
1980-12-28,0.0,296.75,21.78,3.81,540.88,0.07432511213842292
1980-12-29,0.0,280.03,22.6,6.32,658.26,0.07432511213842292
1980-12-30,0.0,254.53,21.92,7.17,713.81,0.07432511213842292
1980-12-31,0.0,267.28,22.26,6.75,686.03,0.07432511213842292
1981-01-01,0.0,312.06,20.36,3.25,360.37,0.07432511213842292
1981-01-02,0.0,323.75,21.03,2.56,335.1,0.07432511213842292
1981-01-03,0.0,316.38,20.65,3.23,358.72,0.07432511213842292
1981-01-04,0.0,311.15,17.57,1.09,321.55,0.07432511213842292
1981-01-05,0.0,279.29,17.62,3.54,407.1,0.07432511213842292
1981-01-06,0.0,280.8,16.24,2.51,379.68,0.07755663875313697
1981-01-07,0.0,300.46,16.16,0.2,311.58,0.07755663875313697
1981-01-08,0.0,318.29,16.37,-0.6,281.75,0.07432511213842292
1981-01-09,0.0,337.76,16.81,-2.43,236.89,0.07432511213842292
1981-01-10,0.0,326.05,17.22,-0.68,277.61,0.07432511213842292
1981-01-11,14.36,130.68,13.36,5.42,744.97,0.10664037828556332
1981-01-12,14.01,78.56,10.94,6.42,984.04,0.1841970170387003
1981-01-13,0.0,232.81,13.94,3.48,680.97,0.17127091057984412
1981-01-14,0.0,287.44,14.06,0.09,459.29,0.12279801135913353
1981-01-15,0.0,289.54,14.82,0.73,475.16,0.10664037828556332
1981-01-16,0.0,300.39,15.05,0.48,478.99,0.09694579844142122
1981-01-17,0.0,297.25,15.63,1.35,497.82,0.09371427182670716
1981-01-18,0.0,307.58,15.35,0.44,455.26,0.09048274521199312
1981-01-19,0.0,303.55,15.68,1.13,478.83,0.08725121859727909
