Date,prcp(mm/day),srad(W/m2),tmax(C),tmin(C),vp(Pa),flow(mm/day)
1980-03-13,0.0,479.07,15.86,-1.24,561.0,2.5415318087145744
1980-03-14,0.0,482.75,17.58,-0.19,605.37,2.326040333661468
1980-03-15,0.0,384.94,14.05,3.49,792.75,2.1105488586083623
1980-03-16,0.0,476.51,16.0,-0.69,583.11,1.9140713372364124
1980-03-17,0.0,494.37,18.05,-1.36,554.31,1.7619597077871612
1980-03-18,0.0,363.8,13.21,2.98,755.95,1.6478759857002228
1980-03-19,0.0,493.72,19.64,-0.08,605.57,1.546468232734055
1980-03-20,0.0,442.21,15.37,0.6,642.27,1.4070325724055748
1980-03-21,0.0,341.25,10.88,1.04,662.21,1.34365272680172
1980-03-22,0.0,483.09,17.27,-1.07,567.67,1.3183007885601783
1980-03-23,0.0,502.22,20.33,-0.73,579.85,1.1978790819128542
1980-03-24,0.0,461.45,14.91,-1.48,553.72,1.115485282627843
1980-03-25,3.52,250.14,9.25,-0.41,594.74,1.115485282627843
1980-03-26,2.7,373.18,16.21,-0.61,586.8,1.1218232671882287
1980-03-27,0.0,455.84,16.13,0.61,643.53,1.0014015605409046
1980-03-28,0.0,511.79,19.05,-1.73,543.77,0.9380217149370499
1980-03-29,0.0,526.7,22.48,-1.35,557.41,0.8873178384539661
1980-03-30,0.0,466.14,17.1,0.59,644.57,0.8429519465312677
1980-03-31,0.0,450.18,17.45,1.89,698.57,0.804924039168955
1980-04-01,0.0,392.82,14.84,2.24,719.58,0.7732341163670275
1980-04-02,0.0,452.01,15.58,-0.14,602.64,0.7478821781254856
1980-04-03,0.0,441.37,15.74,0.69,635.96,0.7225302398839438
1980-04-04,0.0,412.31,13.18,-0.36,596.1,0.7098542707631729
1980-04-05,12.94,188.8,15.74,8.06,1084.55,2.5035039013522615
1980-04-06,0.0,433.41,15.47,0.92,657.2,1.9837891674006527
1980-04-07,0.0,491.69,18.2,-0.07,613.54,1.34365272680172
1980-04-08,0.0,535.84,23.97,0.47,637.31,1.1344992363089996
1980-04-09,0.0,485.58,20.61,2.37,727.64,1.0140775296616755
1980-04-10,0.0,529.21,22.89,0.18,625.75,0.9443596994974353
1980-04-11,0.0,539.81,25.25,0.73,650.01,0.8429519465312677
1980-04-12,0.0,462.02,26.91,8.92,1153.93,0.7732341163670275
1980-04-13,0.0,517.98,24.92,3.12,765.06,0.7225302398839438
1980-04-14,0.0,415.53,17.3,2.98,760.63,0.6908403170820164
1980-04-15,0.0,513.15,21.9,1.11,670.18,0.67182636340086
1980-04-16,0.0,550.71,27.68,1.54,690.4,0.6464744251593182
1980-04-17,0.0,510.36,22.28,1.38,683.22,0.6147845023573908
1980-04-18,0.0,494.97,21.54,1.99,710.98,0.5894325641158489
1980-04-19,0.0,517.89,23.59,1.9,705.54,0.5894325641158489
1980-04-20,0.0,290.36,18.03,8.33,1106.45,0.5767565949950779
1980-04-21,13.93,263.64,9.92,-1.41,555.36,0.5704186104346924
1980-04-22,14.15,198.44,11.69,3.53,788.42,0.6021085332366198
1980-04-23,8.92,133.22,10.47,5.27,890.58,0.5830945795554634
1980-04-24,0.0,417.75,19.2,5.11,883.26,0.564080625874307
1980-04-25,0.0,439.88,18.38,3.38,787.97,0.538728687632765
1980-04-26,0.0,481.27,18.37,1.24,674.92,0.5133767493912232
1980-04-27,0.0,384.78,16.3,4.07,824.84,0.5007007802704523
1980-04-28,8.22,132.94,12.8,7.8,1065.91,0.538728687632765
1980-04-29,3.42,193.21,13.71,6.39,965.25,0.6401364405989327
1980-04-30,0.0,401.6,18.44,6.09,942.67,0.5323907030723796
1980-05-01,0.44,292.66,15.9,7.51,1043.52,0.49436279571006686
1980-05-02,0.0,448.67,21.7,7.18,1014.43,0.4753488420289104
1980-05-03,0.0,510.67,22.91,4.9,867.55,0.44365891922698303
1980-05-04,0.0,482.93,22.48,6.16,948.27,0.41830698098544117
1980-05-05,0.0,406.93,18.67,6.11,943.69,0.39295504274389925
1980-05-06,0.0,429.14,18.18,4.82,862.26,0.3802790736231283
1980-05-07,0.0,410.55,20.16,7.5,1039.76,0.36760310450235734
1980-05-08,0.0,429.54,15.2,2.48,736.33,0.35492713538158643
1980-05-09,0.0,242.56,13.14,6.71,981.8,0.35492713538158643
1980-05-10,8.42,276.67,13.76,3.8,809.23,0.5070387648308378
1980-05-11,1.08,443.92,15.05,1.41,675.58,0.44365891922698303
1980-05-12,0.0,428.64,16.55,4.85,865.57,0.39295504274389925
1980-05-13,0.0,444.83,17.95,5.76,921.33,0.36760310450235734
1980-05-14,0.0,385.79,16.57,6.64,979.99,0.34858915082120095
1980-05-15,0.0,547.46,19.25,1.97,708.02,0.3295751971400446
1980-05-16,0.0,576.45,20.03,0.46,639.25,0.31056124345888814
1980-05-17,0.0,586.45,23.63,2.22,720.78,0.2978852743381172
1980-05-18,0.0,565.5,22.31,3.49,791.93,0.27887132065696074
1980-05-19,0.0,573.55,24.67,4.67,840.79,0.25985736697580436
1980-05-20,0.0,452.37,18.18,6.17,950.48,0.24718139785503343
1980-05-21,0.0,332.34,15.69,7.67,1057.48,0.23450542873426247
1980-05-22,0.0,384.91,15.63,6.13,927.87,0.24084341329464795
1980-05-23,0.0,466.02,13.14,0.94,617.95,0.228167444173877
1980-05-24,0.0,483.37,15.37,2.41,670.09,0.22182945961349151
1980-05-25,0.0,587.23,18.13,-1.64,452.56,0.228167444173877
1980-05-26,0.0,579.88,18.3,-0.84,479.39,0.22182945961349151
1980-05-27,0.0,533.53,16.84,1.01,579.15,0.21549147505310606
1980-05-28,0.0,486.52,18.94,5.04,779.52,0.21549147505310606
1980-05-29,0.0,578.13,20.88,0.74,504.58,0.20915349049272058
1980-05-30,0.0,499.63,17.64,2.86,648.87,0.2028155059323351
1980-05-31,0.0,410.91,18.25,6.88,920.58,0.19647752137194963
1980-06-01,0.0,496.5,18.72,3.94,667.05,0.19647752137194963
1980-06-02,0.0,432.63,17.74,5.92,745.99,0.19647752137194963
1980-06-03,0.0,483.25,17.29,3.66,599.6,0.17746356769079322
1980-06-04,0.0,504.4,17.72,3.15,493.67,0.1647875985700223
1980-06-05,0.0,574.72,19.53,0.62,289.95,0.1647875985700223
1980-06-06,0.0,584.47,20.11,0.03,272.31,0.1647875985700223
1980-06-07,0.0,584.58,23.02,2.52,317.35,0.1584496140096368
1980-06-08,0.0,573.75,24.08,3.99,354.33,0.15211162944925133
1980-06-09,0.0,555.13,23.57,4.64,381.67,0.13943566032848037
1980-06-10,0.0,545.0,21.29,3.03,354.34,0.12675969120770944
1980-06-11,0.0,439.31,20.33,7.27,596.78,0.12042170664732398
1980-06-12,0.0,521.91,19.01,2.14,358.49,0.1140837220869385
1980-06-13,0.0,550.83,21.16,2.07,327.56,0.10774573752655303
1980-06-14,0.0,551.63,22.15,2.86,343.01,0.10774573752655303
1980-06-15,0.0,588.63,25.68,2.84,316.68,0.10140775296616755
1980-06-16,0.0,557.96,24.51,4.57,372.82,0.09506976840578207
1980-06-17,0.0,503.84,21.78,5.44,449.58,0.08873178384539661
1980-06-18,0.0,414.81,18.18,5.95,580.35,0.08239379928501114
1980-06-19,0.0,516.02,21.21,4.26,405.55,0.07605581472462566
1980-06-20,0.0,507.69,21.27,4.53,420.03,0.07605581472462566
1980-06-21,0.0,558.85,22.69,2.35,325.34,0.06971783016424019
1980-06-22,0.0,550.98,23.24,3.22,345.65,0.06337984560385472
1980-06-23,0.0,554.85,24.14,3.5,344.52,0.06211224869177763
1980-06-24,0.0,541.16,23.29,3.8,351.62,0.06147845023573907
1980-06-25,0.0,538.62,24.02,4.68,366.34,0.0589432564115849
1980-06-26,0.0,549.67,25.73,5.37,374.48,0.05704186104346925
1980-06-27,0.0,612.58,33.24,4.26,314.02,0.05450666721931506
1980-06-28,0.0,584.09,33.45,8.44,431.05,0.05133767493912232
1980-06-29,0.0,475.79,24.15,7.73,494.54,0.04626728729081395
1980-06-30,0.0,282.65,20.5,11.58,1008.71,0.04499969037873685
1980-07-01,0.84,365.56,21.51,9.35,727.37,0.05007007802704523
1980-07-02,15.25,53.99,14.47,14.72,1674.79,0.053872868763276516
1980-07-03,4.68,262.67,22.04,10.73,1106.89,0.06971783016424019
1980-07-04,0.0,452.76,22.98,7.83,670.47,0.06971783016424019
1980-07-05,0.0,521.52,23.51,4.86,413.87,0.0564080625874307
1980-07-06,0.0,476.69,22.59,6.55,516.94,0.04753488420289104
1980-07-07,0.0,456.19,22.01,7.07,563.63,0.04119689964250557
1980-07-08,0.0,525.97,21.97,3.39,382.65,0.03739410890627429
1980-07-09,0.0,548.77,23.84,3.58,360.28,0.03549271353815864
1980-07-10,0.0,534.94,26.34,6.86,452.05,0.03485891508212009
1980-07-11,0.0,516.32,24.48,6.17,455.48,0.032323721257965905
1980-07-12,0.0,474.84,22.27,6.3,515.86,0.028520930521734624
1980-07-13,0.0,445.28,21.66,7.05,586.5,0.025985736697580433
1980-07-14,0.0,488.61,23.89,7.27,527.52,0.024718139785503343
1980-07-15,0.0,524.2,25.77,7.16,476.68,0.02408434132946479
1980-07-16,0.0,552.88,27.08,6.32,426.21,0.021549147505310607
1980-07-17,0.0,511.54,24.11,6.26,469.64,0.018380155225117868
1980-07-18,0.0,494.15,23.08,6.09,486.23,0.017112558313040774
1980-07-19,0.0,456.23,23.13,8.02,599.76,0.01584496140096368
1980-07-20,0.0,482.12,22.61,6.31,512.14,0.01394356603284804
1980-07-21,0.0,511.05,24.07,6.36,405.55,0.013309767576809493
1980-07-22,0.0,551.77,29.09,8.29,398.7,0.012042170664732395
1980-07-23,0.0,532.79,27.31,8.1,393.35,0.010774573752655303
1980-07-24,0.0,530.51,26.69,7.68,378.14,0.009506976840578208
1980-07-25,0.0,520.31,26.11,7.83,383.28,0.008239379928501113
1980-07-26,0.0,462.87,26.35,11.26,489.41,0.00697178301642402
1980-07-27,0.0,561.69,32.29,10.54,464.17,0.005894325641158489
1980-07-28,0.0,538.44,30.96,11.44,495.44,0.0050070078027045235
1980-07-29,0.0,546.03,31.81,11.41,494.73,0.004183069809854412
1980-07-30,0.0,465.81,25.84,10.62,466.22,0.0031056124345888816
1980-07-31,0.0,542.49,32.54,11.82,507.66,0.0030422325889850263
1980-08-01,0.0,556.0,34.18,11.32,492.02,0.0027887132065696073
1980-08-02,0.0,547.05,31.32,9.28,427.24,0.0023450542873426246
1980-08-03,0.0,447.21,24.7,9.4,430.11,0.0019647752137194963
1980-08-04,0.0,413.68,20.76,7.17,365.03,0.0015211162944925131
1980-08-05,0.0,417.1,21.37,7.58,380.11,0.0013309767576809492
1980-08-06,0.0,503.91,24.62,6.19,344.64,0.0012675969120770946
1980-08-07,0.0,478.46,27.91,10.76,476.76,0.0011408372208693849
1980-08-08,0.0,513.06,28.27,8.97,415.59,0.0010140775296616756
1980-08-09,0.0,528.8,29.78,9.12,420.03,0.0011408372208693849
1980-08-10,0.0,490.56,29.12,11.03,481.7,0.0012675969120770946
1980-08-11,0.0,492.1,27.63,9.48,432.03,0.0011408372208693849
1980-08-12,0.0,467.92,25.4,8.68,406.32,0.0008873178384539661
1980-08-13,0.0,415.33,18.25,4.35,301.45,0.0007605581472462566
1980-08-14,0.0,356.39,17.02,5.6,329.64,0.0007605581472462566
1980-08-15,0.0,410.55,19.98,6.41,349.02,0.0007605581472462566
1980-08-16,0.0,457.82,21.4,5.64,327.55,0.0006337984560385473
1980-08-17,0.0,433.09,19.92,5.43,323.68,0.0005704186104346924
1980-08-18,0.0,341.61,18.4,7.73,377.48,0.00044365891922698304
1980-08-19,0.0,350.46,23.26,12.19,518.59,0.00044365891922698304
1980-08-20,0.0,511.38,25.83,6.6,351.6,0.0005070387648308378
1980-08-21,0.0,491.69,25.01,7.2,366.73,0.0003802790736231283
1980-08-22,0.0,415.95,20.0,6.42,349.45,0.00031689922801927364
1980-08-23,0.0,461.09,21.9,6.02,340.98,0.00031689922801927364
1980-08-24,0.0,499.33,23.15,4.96,313.46,0.0003802790736231283
1980-08-25,0.0,510.71,25.93,6.46,349.84,0.0015211162944925131
1980-08-26,0.0,462.18,22.54,6.49,350.82,0.001584496140096368
1980-08-27,0.0,504.92,24.89,5.87,334.94,0.0013943566032848036
1980-08-28,0.0,484.17,21.85,4.41,302.46,0.0012042170664732397
1980-08-29,0.0,503.93,22.98,3.86,288.05,0.0010140775296616756
1980-08-30,0.0,520.75,25.69,4.91,312.74,0.0008873178384539661
1980-08-31,0.0,497.59,23.16,4.45,302.25,0.0006971783016424018
1980-09-01,0.0,474.8,22.77,5.64,328.58,0.0005704186104346924
1980-09-02,0.0,472.95,22.93,5.75,332.73,0.00044365891922698304
1980-09-03,0.0,440.05,22.45,7.08,364.94,0.00031689922801927364
1980-09-04,0.0,454.49,23.41,7.03,363.97,0.00031689922801927364
1980-09-05,0.0,406.76,21.92,8.12,386.99,0.0002535193824154189
1980-09-06,0.0,375.5,20.36,8.05,385.84,0.0002535193824154189
1980-09-07,0.0,445.06,23.05,7.21,366.67,0.0002535193824154189
1980-09-08,0.0,280.02,18.82,10.29,455.11,0.0002535193824154189
1980-09-09,0.0,435.04,22.93,7.82,387.16,0.00031689922801927364
1980-09-10,0.0,404.36,21.01,7.61,375.68,0.00031689922801927364
1980-09-11,0.0,446.55,23.96,8.16,393.72,0.00031689922801927364
1980-09-12,0.0,447.47,22.9,6.9,360.06,0.0002535193824154189
1980-09-13,0.0,387.22,18.7,5.82,335.52,0.00019013953681156414
1980-09-14,0.0,472.72,19.76,1.72,246.25,0.00019013953681156414
1980-09-15,0.0,504.56,24.26,2.51,258.0,0.00012675969120770945
1980-09-16,0.0,504.93,25.45,2.89,270.53,0.00012675969120770945
1980-09-17,0.0,452.02,27.38,9.29,421.49,6.337984560385472e-05
1980-09-18,0.0,438.96,25.55,8.15,391.61,6.337984560385472e-05
1980-09-19,0.0,416.86,23.57,7.58,379.44,6.337984560385472e-05
1980-09-20,0.0,475.02,23.95,3.24,276.88,0.0
1980-09-21,0.0,475.71,24.87,3.57,283.81,0.0
1980-09-22,0.0,495.69,28.1,3.09,274.97,0.0
1980-09-23,0.0,493.84,30.97,5.22,319.68,0.0
1980-09-24,0.0,494.33,31.84,5.05,316.49,0.0
1980-09-25,0.0,481.82,30.26,5.14,319.14,0.0
1980-09-26,0.0,398.45,21.82,5.06,315.45,0.0
1980-09-27,0.0,368.33,20.51,5.56,325.72,0.0
1980-09-28,0.0,437.73,24.63,4.35,296.22,0.0
1980-09-29,0.0,486.69,33.11,4.06,292.02,0.0
1980-09-30,0.0,484.77,37.23,6.55,351.25,0.0
1980-10-01,0.0,481.06,41.99,9.47,432.49,0.0
1980-10-02,0.0,460.38,38.33,10.6,466.02,0.0
1980-10-03,0.0,462.15,35.71,7.21,365.98,0.0
1980-10-04,0.0,433.18,30.03,6.16,341.97,0.0
1980-10-05,0.0,387.48,26.25,6.85,357.94,0.0
1980-10-06,0.0,398.93,28.07,7.13,364.96,0.0
1980-10-07,0.0,416.93,29.87,6.41,346.91,0.0
1980-10-08,0.0,416.93,30.64,6.45,348.0,0.0
1980-10-09,0.0,387.37,25.73,4.66,302.72,0.0
1980-10-10,0.0,329.59,20.1,3.66,283.18,0.0
1980-10-11,0.0,371.17,22.86,2.85,265.0,0.0
1980-10-12,0.0,271.85,19.41,6.32,340.78,0.0
1980-10-13,0.0,321.66,18.89,2.51,265.07,0.0
1980-10-14,0.0,277.1,17.59,4.03,291.53,0.0
1980-10-15,0.0,300.31,16.62,1.61,242.45,0.0
1980-10-16,0.0,354.44,18.01,-1.27,197.88,0.0
1980-10-17,0.0,359.07,19.42,-0.62,207.75,0.0
1980-10-18,0.0,392.64,23.71,-0.89,205.24,0.0
1980-10-19,0.0,399.74,26.57,-0.06,213.43,0.0
1980-10-20,0.0,385.17,25.22,0.45,220.51,0.0
1980-10-21,0.0,387.86,26.3,0.48,221.21,0.0
1980-10-22,0.0,375.58,25.46,1.09,234.94,0.0
1980-10-23,0.0,379.85,26.22,0.71,223.69,0.0
1980-10-24,0.0,332.63,20.95,1.22,238.26,0.0
1980-10-25,0.0,283.84,17.86,2.22,253.56,0.0
1980-10-26,0.0,326.78,20.15,0.62,222.8,0.0
1980-10-27,0.0,338.18,20.82,-0.26,212.87,0.0
1980-10-28,0.0,355.49,24.66,0.75,225.54,0.0
1980-10-29,0.0,372.48,27.63,0.15,217.07,0.0
1980-10-30,0.0,368.66,27.45,0.28,219.4,0.0
1980-10-31,0.0,354.38,26.16,1.27,239.26,0.0
1980-11-01,0.0,360.03,25.17,-1.04,202.54,0.0
1980-11-02,0.0,336.4,24.6,1.86,239.9,0.0
1980-11-03,0.0,358.21,28.32,1.1,230.68,0.0
1980-11-04,0.0,353.64,32.55,5.01,312.1,0.0
1980-11-05,0.0,327.11,24.68,1.84,248.32,0.0
1980-11-06,0.0,318.79,22.92,1.01,228.84,0.0
1980-11-07,0.0,335.03,24.91,0.02,214.57,0.0
1980-11-08,0.0,234.0,19.53,5.35,360.42,0.0
1980-11-09,0.0,285.0,21.06,2.39,256.99,0.0
1980-11-10,0.0,272.93,18.08,0.53,225.25,0.0
1980-11-11,0.1,114.65,14.33,7.66,837.33,0.0
1980-11-12,0.0,262.78,14.33,-2.5,202.65,0.0
1980-11-13,0.0,303.97,16.74,-4.97,143.25,0.0
1980-11-14,0.0,310.4,18.92,-4.3,149.47,0.0
1980-11-15,0.0,271.18,17.71,-0.8,210.56,0.0
1980-11-16,0.0,305.58,19.19,-4.03,155.74,0.0
1980-11-17,0.0,284.41,20.66,0.1,219.83,0.0
1980-11-18,0.0,307.83,21.39,-2.94,172.82,0.0
1980-11-19,0.0,303.9,20.84,-3.1,171.16,0.0
1980-11-20,0.0,289.39,19.58,-2.23,180.03,0.0
1980-11-21,0.0,308.42,21.61,-3.96,159.08,0.0
1980-11-22,0.0,223.08,19.64,4.61,374.85,0.0
1980-11-23,0.0,204.75,16.82,3.27,400.47,0.003929550427438993
1980-11-24,0.0,251.3,17.64,-0.16,246.1,0.010140775296616757
1980-11-25,0.0,294.47,20.67,-3.31,168.72,0.010140775296616757
1980-11-26,0.0,303.7,24.04,-2.55,176.19,0.01140837220869385
1980-11-27,0.0,300.92,24.46,-1.94,182.61,0.012042170664732395
1980-11-28,0.0,298.59,26.57,0.22,219.9,0.012675969120770944
1980-11-29,0.0,282.27,22.68,-0.43,212.14,0.013309767576809493
1980-11-30,0.0,220.97,17.57,1.96,331.46,0.013309767576809493
1980-12-01,0.0,213.5,15.94,1.14,338.21,0.014577364488886585
1980-12-02,0.0,205.19,14.78,0.76,352.79,0.01394356603284804
1980-12-03,14.39,58.0,11.22,7.04,1002.03,0.020915349049272055
1980-12-04,37.17,51.9,12.89,8.79,1142.88,2.4654759939899487
1980-12-05,0.0,209.54,10.67,-3.24,475.44,0.4753488420289104
1980-12-06,0.0,223.65,12.69,-2.52,483.69,0.19647752137194963
1980-12-07,0.0,204.94,9.86,-3.41,470.73,0.12675969120770944
1980-12-08,0.0,241.49,13.5,-3.5,437.66,0.09506976840578207
1980-12-09,0.0,255.29,16.54,-2.41,454.64,0.07605581472462566
1980-12-10,0.0,277.66,20.49,-2.56,417.19,0.06971783016424019
1980-12-11,0.0,284.4,22.9,-2.61,401.78,0.06337984560385472
1980-12-12,0.0,251.23,17.59,-1.81,471.53,0.06021085332366199
1980-12-13,0.0,276.74,22.76,-1.41,445.04,0.05704186104346925
1980-12-14,0.0,277.05,21.62,-2.58,414.18,0.053872868763276516
1980-12-15,0.0,284.47,25.88,-0.96,441.23,0.05133767493912232
1980-12-16,0.0,272.12,29.09,4.26,639.68,0.053872868763276516
1980-12-17,0.0,253.27,26.97,5.63,740.91,0.05323907030723797
1980-12-18,0.0,216.15,19.51,3.46,727.96,0.050703876483083776
1980-12-19,0.0,224.25,16.99,0.55,590.73,0.04880248111496814
1980-12-20,0.0,240.79,20.24,1.75,610.12,0.04753488420289104
1980-12-21,0.0,248.08,21.39,2.02,607.3,0.04626728729081395
1980-12-22,0.0,155.88,18.82,8.21,1085.01,0.04626728729081395
1980-12-23,0.0,230.34,20.87,3.67,709.65,0.04499969037873685
1980-12-24,0.0,276.49,24.2,-0.2,483.42,0.04499969037873685
1980-12-25,0.0,274.91,26.66,2.26,563.27,0.044365891922698304
1980-12-26,0.0,275.18,29.48,4.6,647.2,0.04373209346665976
1980-12-27,0.0,250.85,25.58,5.57,748.17,0.04246449655458266
1980-12-28,0.0,285.49,26.74,0.45,487.74,0.04246449655458266
1980-12-29,0.0,286.37,26.11,-0.1,468.51,0.04246449655458266
1980-12-30,0.0,289.1,26.9,-0.3,455.07,0.04183069809854411
1980-12-31,0.0,287.73,26.51,-0.2,461.79,0.04119689964250557
1981-01-01,0.0,299.54,30.2,-0.41,593.29,0.04119689964250557
1981-01-02,0.0,292.08,26.45,0.36,632.21,0.04119689964250557
1981-01-03,4.27,112.34,18.85,9.91,1232.89,0.04880248111496814
1981-01-04,0.0,164.45,16.67,6.92,994.68,0.049436279571006686
1981-01-05,0.0,281.06,21.42,-0.14,604.94,0.04499969037873685
1981-01-06,0.0,305.88,25.03,-3.72,471.8,0.043098295010621214
1981-01-07,0.0,301.54,23.58,-2.61,507.79,0.04246449655458266
1981-01-08,0.0,278.71,19.72,-0.71,582.86,0.04119689964250557
1981-01-09,0.0,300.91,20.63,-4.02,458.72,0.04183069809854411
1981-01-10,0.0,306.14,24.27,-2.42,516.39,0.04119689964250557
1981-01-11,0.0,281.09,24.81,3.82,803.15,0.04246449655458266
1981-01-12,0.0,243.93,23.72,7.59,1048.03,0.04183069809854411
1981-01-13,0.0,282.09,23.6,3.2,769.52,0.04119689964250557
1981-01-14,0.0,297.9,24.36,1.41,676.49,0.04119689964250557
1981-01-15,0.0,275.62,19.18,0.84,651.69,0.04119689964250557
1981-01-16,0.81,207.04,15.51,2.87,751.9,0.05007007802704523
1981-01-17,0.0,246.23,17.2,2.33,727.43,0.04880248111496814
1981-01-18,0.0,275.86,19.35,1.54,688.53,0.04816868265892958
1981-01-19,0.0,267.75,18.16,1.54,689.79,0.04816868265892958
1981-01-20,0.0,264.88,18.76,2.51,734.13,0.04753488420289104
1981-01-21,0.0,189.49,19.11,8.57,1125.91,0.04816868265892958
1981-01-22,0.57,147.82,16.97,9.06,1164.44,0.10140775296616755
1981-01-23,26.6,94.59,11.45,5.15,881.58,0.9253457458162789
1981-01-24,5.62,182.18,11.86,-0.33,599.03,0.5323907030723796
1981-01-25,0.0,258.19,13.09,-1.21,560.66,0.2852093052173462
