Date,prcp(mm/day),srad(W/m2),tmax(C),tmin(C),vp(Pa),flow(mm/day)
1980-05-19,0.0,554.85,25.35,4.98,916.42,3.1899560972751244
1980-05-20,0.0,557.09,26.87,5.8,971.67,3.405009317316144
1980-05-21,0.0,548.01,28.04,7.27,1055.53,3.569883452680925
1980-05-22,0.0,520.67,25.11,6.7,990.64,3.792105113389979
1980-05-23,0.0,474.66,13.29,-1.47,590.28,3.419346198652212
1980-05-24,2.99,335.72,10.01,-2.59,526.18,2.8745447078816286
1980-05-25,0.0,437.19,10.71,-2.2,550.31,2.5376279964840314
1980-05-26,0.0,427.74,12.81,0.02,637.73,2.33691165777908
1980-05-27,0.0,469.19,14.33,-0.03,638.74,2.186374403750366
1980-05-28,0.0,491.36,16.47,1.27,703.83,2.136195319074128
1980-05-29,0.0,504.49,17.84,1.72,698.86,2.1577006410782302
1980-05-30,0.0,517.4,19.49,2.33,717.31,2.172037522414298
1980-05-31,3.97,347.9,20.05,5.89,934.74,2.387090742455318
1980-06-01,0.0,446.55,19.49,5.93,951.76,2.616480843832405
1980-06-02,0.0,475.82,17.97,3.4,787.72,2.6594914878406093
1980-06-03,0.0,422.04,14.85,2.82,764.16,2.3727538611192496
1980-06-04,8.4,260.18,10.9,1.66,724.0,2.3082378951069438
1980-06-05,8.82,307.03,11.77,0.65,668.95,2.33691165777908
1980-06-06,0.0,465.59,14.23,0.93,633.2,2.078847793729856
1980-06-07,0.0,532.56,16.95,0.49,596.44,1.9856580650454143
1980-06-08,0.0,557.55,20.29,1.69,617.82,2.05017403105772
1980-06-09,0.0,561.59,22.81,3.24,672.13,2.172037522414298
1980-06-10,0.0,540.07,23.49,5.06,771.97,2.3154063357749775
1980-06-11,0.0,548.68,21.9,2.61,655.69,2.3584169797831818
1980-06-12,6.14,338.6,17.19,3.35,804.8,2.3154063357749775
1980-06-13,4.34,251.78,12.48,2.97,785.99,2.2293850477585697
1980-06-14,1.01,419.89,14.05,1.26,650.68,2.136195319074128
1980-06-15,0.0,527.47,20.48,2.85,673.18,2.0143318277175504
1980-06-16,0.0,534.39,24.96,6.29,806.62,2.150532200410196
1980-06-17,0.0,551.93,26.74,6.64,806.23,2.293901013770876
1980-06-18,0.0,538.79,27.25,8.05,892.14,2.365585420451216
1980-06-19,0.0,548.14,26.12,6.51,795.82,2.415764505127454
1980-06-20,0.0,543.68,25.13,6.05,778.41,2.4229329457954876
1980-06-21,0.0,555.48,24.97,4.8,718.36,2.387090742455318
1980-06-22,0.0,531.52,22.95,4.68,738.12,2.2795641324348077
1980-06-23,11.8,366.93,20.1,4.9,855.2,2.5806386404922352
1980-06-24,0.0,493.28,18.87,2.99,705.03,2.186374403750366
1980-06-25,0.0,420.34,20.51,7.64,995.44,2.0430055903896864
1980-06-26,0.0,516.97,20.59,3.2,706.93,2.0573424717257542
1980-06-27,0.0,488.03,23.48,6.75,857.37,1.9426474210372104
1980-06-28,0.0,558.27,28.67,7.07,823.86,1.9498158617052446
1980-06-29,0.0,533.08,28.77,8.96,957.48,1.9856580650454143
1980-06-30,0.0,507.54,26.88,8.83,974.53,1.9713211837093465
1980-07-01,0.0,474.36,25.99,9.74,1073.3,1.9856580650454143
1980-07-02,5.63,271.19,22.94,12.33,1416.95,2.0143318277175504
1980-07-03,6.17,259.41,21.01,10.48,1279.1,2.114689997070026
1980-07-04,0.0,452.77,22.01,7.09,925.09,1.9999949463814826
1980-07-05,0.0,453.19,22.52,7.48,870.65,1.9068052176970403
1980-07-06,0.0,512.42,23.15,5.2,678.2,1.8207839296806327
1980-07-07,0.0,511.23,23.77,5.77,701.54,1.7562679636683267
1980-07-08,0.0,510.03,23.45,5.56,694.74,1.684583556987987
1980-07-09,0.0,487.9,21.58,5.1,701.27,1.627236031643715
1980-07-10,0.0,518.64,21.83,3.61,605.39,1.548383184295341
1980-07-11,0.0,541.71,25.09,4.99,633.13,1.512540980955171
1980-07-12,0.0,528.17,25.84,6.39,704.59,1.4695303369469672
1980-07-13,0.0,512.38,25.5,6.82,743.05,1.4551934556108992
1980-07-14,0.0,501.62,25.64,7.42,785.65,1.4480250149428653
1980-07-15,0.0,495.6,26.27,8.21,819.54,1.4408565742748314
1980-07-16,0.0,531.3,28.89,8.23,782.58,1.4193512522707294
1980-07-17,0.0,522.73,29.83,9.56,857.1,1.4050143709346614
1980-07-18,0.0,506.32,29.56,10.35,921.33,1.3906774895985934
1980-07-19,0.0,515.39,29.3,9.41,850.06,1.3763406082625256
1980-07-20,0.0,522.45,31.11,10.46,899.56,1.3333299642543215
1980-07-21,0.0,527.73,32.81,11.7,873.86,1.3046562015821856
1980-07-22,0.0,545.6,32.82,10.24,762.06,1.2616455575739816
1980-07-23,0.0,550.03,33.11,9.78,725.48,1.2258033542338118
1980-07-24,0.0,536.61,33.01,10.67,783.0,1.1756242695575738
1980-07-25,0.0,527.11,33.7,11.67,844.7,1.146950506885438
1980-07-26,0.0,534.31,35.18,12.1,853.49,1.118276744213302
1980-07-27,0.0,523.95,34.89,12.48,890.32,1.0967714222092
1980-07-28,0.0,464.87,34.57,15.96,1226.15,1.082434540873132
1980-07-29,0.0,462.56,31.31,13.35,1054.32,1.082434540873132
1980-07-30,0.0,492.41,32.61,12.63,951.02,1.06092921886903
1980-07-31,0.0,454.99,32.72,14.78,1155.03,1.0537607782009961
1980-08-01,0.0,480.14,30.63,11.36,911.28,1.0322554561968942
1980-08-02,0.0,520.0,31.75,9.32,750.91,1.010750134192792
1980-08-03,0.0,522.97,31.76,8.86,720.92,0.9820763715206562
1980-08-04,0.0,495.28,30.33,9.48,788.38,0.9605710495165543
1980-08-05,0.0,487.53,28.41,8.22,744.6,0.9534026088485201
1980-08-06,0.0,486.73,27.39,7.25,707.63,0.9534026088485201
1980-08-07,0.0,482.16,28.02,8.0,745.34,0.9390657275124522
1980-08-08,0.0,520.99,29.33,6.52,521.25,0.9318972868444183
1980-08-09,0.0,520.9,29.55,6.85,451.46,0.9175604055083503
1980-08-10,0.0,539.23,30.93,6.23,408.48,0.9032235241722824
1980-08-11,0.0,536.1,31.68,7.01,419.86,0.8960550835042485
1980-08-12,0.0,524.63,31.91,8.07,455.66,0.8817182021681804
1980-08-13,0.0,511.15,30.72,8.08,438.38,0.8745497615001464
1980-08-14,0.0,490.82,28.71,7.66,434.99,0.8673813208321125
1980-08-15,0.0,450.66,26.01,7.66,471.28,0.8673813208321125
1980-08-16,0.0,464.56,26.96,7.65,465.25,0.8673813208321125
1980-08-17,0.0,470.13,28.57,8.68,488.86,0.8458759988280105
1980-08-18,0.0,455.31,28.05,9.11,508.21,0.8458759988280105
1980-08-19,0.0,462.06,24.5,5.24,404.44,0.8458759988280105
1980-08-20,0.0,468.16,26.51,6.66,435.22,0.8315391174919424
1980-08-21,0.0,477.98,28.09,7.47,446.77,0.8315391174919424
1980-08-22,0.0,451.12,27.08,8.28,493.02,0.8315391174919424
1980-08-23,0.0,457.26,26.54,7.35,449.42,0.8315391174919424
1980-08-24,0.0,461.01,27.21,7.72,454.51,0.8100337954878406
1980-08-25,0.0,455.45,26.51,7.36,453.76,0.8100337954878406
1980-08-26,0.0,470.03,27.04,6.83,427.96,0.7956969141517726
1980-08-27,0.0,472.99,26.39,5.88,400.84,0.7956969141517726
1980-08-28,0.0,478.46,25.17,4.14,355.09,0.7956969141517726
1980-08-29,0.0,477.82,24.26,3.16,334.04,0.7885284734837386
1980-08-30,0.0,422.26,22.34,4.97,400.82,0.7813600328157047
1980-08-31,0.0,440.68,23.59,4.9,392.41,0.7956969141517726
1980-09-01,0.0,454.43,26.09,6.2,413.2,0.7956969141517726
1980-09-02,0.0,461.74,26.98,6.47,413.87,0.7813600328157047
1980-09-03,0.0,462.8,27.26,6.57,388.08,0.7813600328157047
1980-09-04,0.0,465.92,27.96,6.87,375.9,0.7813600328157047
1980-09-05,0.0,475.91,28.77,6.57,368.51,0.7598547108116025
1980-09-06,0.0,452.31,28.48,8.03,406.49,0.7598547108116025
1980-09-07,0.0,480.54,26.77,3.92,302.25,0.7598547108116025
1980-09-08,0.0,455.26,27.29,6.43,368.26,0.7598547108116025
1980-09-09,0.0,423.84,26.77,8.18,421.94,0.7598547108116025
1980-09-10,0.0,422.11,25.94,7.46,405.0,0.7813600328157047
1980-09-11,0.0,409.69,24.5,6.75,378.56,0.7813600328157047
1980-09-12,0.0,418.04,25.75,7.44,386.36,0.7598547108116025
1980-09-13,0.38,372.39,22.51,6.65,366.77,0.7598547108116025
1980-09-14,5.34,272.37,17.83,3.37,335.36,0.8100337954878406
1980-09-15,0.0,365.44,18.14,2.99,321.31,0.8028653548198065
1980-09-16,0.0,428.59,23.71,4.42,310.72,0.7813600328157047
1980-09-17,0.0,436.96,25.98,5.7,336.26,0.7813600328157047
1980-09-18,3.13,285.32,22.9,8.59,538.25,0.7813600328157047
1980-09-19,0.0,362.99,19.45,4.18,360.37,0.8100337954878406
1980-09-20,0.0,388.62,20.11,3.3,324.32,0.7813600328157047
1980-09-21,0.0,391.82,19.11,1.92,303.65,0.7813600328157047
1980-09-22,0.0,417.63,22.32,3.06,288.14,0.7598547108116025
1980-09-23,0.0,430.01,25.74,4.95,327.22,0.7455178294755347
1980-09-24,0.0,432.95,27.78,6.25,354.26,0.7455178294755347
1980-09-25,0.0,424.97,28.11,7.02,373.4,0.7455178294755347
1980-09-26,0.0,398.15,27.34,8.42,410.31,0.7455178294755347
1980-09-27,0.0,433.68,25.59,3.28,283.94,0.7311809481394667
1980-09-28,0.0,437.35,25.69,2.57,271.84,0.7311809481394667
1980-09-29,0.0,420.72,26.35,4.56,316.17,0.7455178294755347
1980-09-30,0.0,425.07,30.29,7.15,374.73,0.7311809481394667
1980-10-01,0.0,424.16,31.16,7.44,381.84,0.7096756261353647
1980-10-02,0.0,424.22,32.41,8.13,413.83,0.7096756261353647
1980-10-03,0.0,412.48,31.77,8.56,416.23,0.7096756261353647
1980-10-04,0.0,404.4,31.84,9.09,428.25,0.7096756261353647
1980-10-05,0.0,399.03,30.73,8.44,412.4,0.7096756261353647
1980-10-06,0.0,417.98,30.76,5.55,343.38,0.7096756261353647
1980-10-07,0.0,399.19,30.48,7.33,383.89,0.7096756261353647
1980-10-08,0.0,395.53,30.24,7.15,375.75,0.6953387447992967
1980-10-09,0.0,397.53,28.92,5.01,340.15,0.6953387447992967
1980-10-10,0.0,379.63,26.65,4.84,316.0,0.6953387447992967
1980-10-11,1.07,347.35,22.07,1.4,253.29,0.6953387447992967
1980-10-12,14.74,190.0,16.68,3.97,435.3,0.7598547108116025
1980-10-13,8.16,142.06,11.15,1.89,557.3,0.8458759988280105
1980-10-14,15.68,126.67,9.36,1.08,592.62,0.9175604055083503
1980-10-15,1.48,200.86,10.36,0.11,528.65,0.9032235241722824
1980-10-16,0.0,183.08,9.83,0.77,560.07,0.8458759988280105
1980-10-17,0.0,264.46,12.21,-1.37,420.69,0.8315391174919424
1980-10-18,0.0,310.15,15.97,-0.85,393.88,0.7956969141517726
1980-10-19,0.0,325.97,19.21,0.65,409.9,0.7813600328157047
1980-10-20,0.0,325.15,20.47,1.51,429.45,0.7598547108116025
1980-10-21,0.0,311.01,20.54,2.61,482.6,0.7598547108116025
1980-10-22,0.0,325.93,20.66,1.05,416.23,0.7455178294755347
1980-10-23,0.0,329.37,20.92,0.71,406.46,0.7455178294755347
1980-10-24,0.0,297.92,19.81,2.33,493.2,0.7455178294755347
1980-10-25,3.44,199.18,17.62,4.18,706.0,0.7455178294755347
1980-10-26,3.46,186.39,10.99,-0.76,512.66,0.7598547108116025
1980-10-27,0.0,237.55,12.58,-0.34,509.72,0.7598547108116025
1980-10-28,0.0,250.08,15.37,1.29,540.9,0.7598547108116025
1980-10-29,0.0,300.32,18.24,0.24,464.6,0.7598547108116025
1980-10-30,0.0,306.44,17.54,-0.98,430.03,0.7598547108116025
1980-10-31,0.0,287.65,17.3,0.4,492.62,0.7455178294755347
1980-11-01,0.0,251.51,17.29,3.16,645.39,0.7455178294755347
1980-11-02,0.0,234.14,16.09,3.0,638.71,0.7383493888075007
1980-11-03,0.0,267.05,18.72,3.15,607.38,0.7383493888075007
1980-11-04,0.0,291.69,20.68,2.61,554.24,0.7311809481394667
1980-11-05,0.0,298.46,22.1,3.12,567.36,0.7311809481394667
1980-11-06,0.0,295.6,20.21,1.58,522.41,0.7311809481394667
1980-11-07,0.01,238.41,18.0,4.57,721.42,0.7311809481394667
1980-11-08,2.27,233.14,14.46,-0.62,497.06,0.7813600328157047
1980-11-09,0.0,218.11,12.89,1.41,630.02,0.7741915921476705
1980-11-10,0.0,211.85,9.56,-1.45,511.57,0.7598547108116025
1980-11-11,0.0,226.17,11.13,-0.82,533.93,0.7455178294755347
1980-11-12,0.0,255.43,10.76,-3.9,400.81,0.7455178294755347
1980-11-13,0.0,270.93,11.78,-4.55,379.84,0.7311809481394667
1980-11-14,0.0,268.64,12.38,-4.29,383.67,0.7311809481394667
1980-11-15,0.0,222.67,10.99,-1.9,493.53,0.7311809481394667
1980-11-16,0.0,198.06,10.75,-0.66,539.31,0.7311809481394667
1980-11-17,0.0,246.41,13.07,-2.04,470.74,0.7311809481394667
1980-11-18,0.0,266.79,13.99,-3.42,414.44,0.7311809481394667
1980-11-19,0.0,261.31,14.85,-2.23,452.9,0.7311809481394667
1980-11-20,0.0,249.99,14.77,-1.2,498.5,0.7311809481394667
1980-11-21,0.0,236.69,12.88,-1.75,504.46,0.7311809481394667
1980-11-22,7.66,95.83,9.33,2.35,731.91,0.7455178294755347
1980-11-23,5.47,69.53,9.07,4.14,831.32,0.7885284734837386
1980-11-24,0.0,204.48,9.14,-2.84,488.0,0.8100337954878406
1980-11-25,0.0,208.42,9.4,-2.69,498.89,0.7885284734837386
1980-11-26,0.0,225.37,12.81,-1.23,535.24,0.7598547108116025
1980-11-27,0.0,249.15,14.74,-2.02,496.63,0.7455178294755347
1980-11-28,0.0,253.83,15.47,-2.11,496.0,0.7455178294755347
1980-11-29,0.0,227.12,15.19,0.56,628.27,0.7383493888075007
1980-11-30,33.26,99.92,8.93,1.49,690.77,1.146950506885438
1980-12-01,14.36,125.01,5.55,-3.59,480.97,1.089602981541166
1980-12-02,31.24,103.2,6.28,-0.88,591.28,1.3978459302666273
1980-12-03,68.36,48.99,5.78,2.59,749.43,8.243706768239086
1980-12-04,40.35,94.97,5.9,-0.47,608.69,7.526862701435687
1980-12-05,0.0,140.93,4.52,-2.72,505.92,2.186374403750366
1980-12-06,0.0,140.79,4.55,-2.65,505.61,1.7132573196601228
1980-12-07,0.0,202.29,3.18,-6.81,392.44,1.3978459302666273
1980-12-08,0.0,215.68,4.78,-6.64,384.1,1.3333299642543215
1980-12-09,0.0,253.11,8.52,-6.36,389.29,1.2688139982420157
1980-12-10,0.0,266.87,10.95,-6.74,377.24,1.1971295915616758
1980-12-11,0.0,255.67,11.44,-4.71,434.01,1.146950506885438
1980-12-12,0.0,267.31,13.81,-4.92,426.19,1.0967714222092
1980-12-13,0.0,260.49,12.79,-4.67,434.18,1.039423896864928
1980-12-14,0.0,264.24,14.53,-4.1,454.67,1.0035816935247581
1980-12-15,0.0,256.04,17.22,-0.68,602.83,0.9820763715206562
1980-12-16,0.0,236.66,17.08,1.54,683.73,0.9677394901845882
1980-12-17,0.0,242.91,16.66,0.12,622.72,0.9749079308526223
1980-12-18,0.0,221.93,15.26,1.43,685.36,0.9820763715206562
1980-12-19,0.0,213.75,12.03,-0.72,585.73,0.9820763715206562
1980-12-20,0.0,204.49,11.18,-0.59,595.22,0.9820763715206562
1980-12-21,14.93,131.07,10.36,0.86,659.0,0.9820763715206562
1980-12-22,12.77,110.32,9.57,1.84,711.82,1.3548352862584236
1980-12-23,0.0,204.41,9.29,-2.52,521.08,1.1541189475534719
1980-12-24,0.0,200.39,9.48,-1.87,545.26,1.111108303545268
1980-12-25,7.23,121.11,11.22,2.54,742.78,1.089602981541166
1980-12-26,0.0,177.24,12.31,2.73,750.47,1.2042980322297097
1980-12-27,0.37,200.79,13.38,1.93,706.14,1.111108303545268
1980-12-28,4.97,140.35,11.72,1.98,712.79,1.1899611508936419
1980-12-29,0.0,219.91,13.24,0.75,658.89,1.1039398628772341
1980-12-30,0.0,226.45,13.0,-0.11,611.19,1.082434540873132
1980-12-31,0.0,223.18,13.12,0.32,635.04,1.068097659537064
1981-01-01,0.0,234.7,10.45,-2.1,536.22,1.0465923375329622
1981-01-02,0.0,246.64,11.24,-2.35,524.19,1.010750134192792
1981-01-03,3.82,168.48,10.85,-1.32,582.74,1.0035816935247581
1981-01-04,5.87,153.12,9.19,-0.79,588.14,1.111108303545268
1981-01-05,0.0,247.42,12.13,-1.32,562.36,1.039423896864928
1981-01-06,0.0,257.08,11.96,-2.14,524.04,1.02508701552886
1981-01-07,0.0,258.35,11.31,-2.74,504.61,1.0035816935247581
1981-01-08,0.0,243.01,9.66,-2.65,511.83,0.9892448121886902
1981-01-09,0.0,247.52,9.56,-3.01,498.47,0.9820763715206562
1981-01-10,0.0,259.0,11.54,-2.33,522.07,0.9677394901845882
1981-01-11,0.0,262.72,12.56,-1.56,548.98,0.9534026088485201
1981-01-12,0.0,271.39,12.51,-2.57,512.15,0.9462341681804862
1981-01-13,0.0,270.67,13.06,-1.78,542.19,0.9175604055083503
1981-01-14,0.0,269.6,12.98,-1.66,546.63,0.9032235241722824
1981-01-15,0.0,251.68,12.09,-0.54,591.96,0.8960550835042485
1981-01-16,5.37,176.85,12.13,1.01,671.09,0.9103919648403164
1981-01-17,8.16,121.07,7.7,1.05,682.37,1.089602981541166
1981-01-18,4.05,125.22,8.21,1.35,693.28,1.111108303545268
1981-01-19,1.09,197.83,10.98,2.37,744.38,1.1254451848813358
