Date,prcp(mm/day),srad(W/m2),tmax(C),tmin(C),vp(Pa),flow(mm/day)
1980-05-28,0.0,580.74,22.38,-3.25,501.06,0.5728617949554757
1980-05-29,0.0,581.87,23.82,-2.27,535.29,0.5500487146253904
1980-05-30,0.0,594.16,25.98,-2.04,541.36,0.5348399944053335
1980-05-31,0.54,534.06,25.5,1.99,710.35,0.5107595207235768
1980-06-01,0.0,493.19,25.2,5.58,910.93,0.4993529805585341
1980-06-02,0.0,543.09,21.04,-1.12,574.79,0.4917486204485057
1980-06-03,0.0,546.21,17.27,-4.68,454.47,0.4702029334700918
1980-06-04,4.38,377.93,16.77,-2.4,534.29,0.4587963933050491
1980-06-05,3.09,373.82,14.18,-2.16,544.74,0.5056899473168912
1980-06-06,0.0,523.51,18.96,-1.05,563.74,0.46006378665672054
1980-06-07,0.0,582.98,21.37,-3.22,473.6,0.427111559513264
1980-06-08,0.0,569.13,23.05,-0.44,567.93,0.4055658725348501
1980-06-09,0.0,563.28,26.6,2.73,695.88,0.3966941190731502
1980-06-10,0.0,562.2,26.91,2.56,696.33,0.38528757890810755
1980-06-11,0.0,535.72,24.01,1.95,686.16,0.3764158254464077
1980-06-12,0.01,503.37,20.88,1.15,661.86,0.3713462520397221
1980-06-13,1.69,408.02,19.21,2.04,710.04,0.36754407198470784
1980-06-14,0.0,584.61,23.09,-2.79,431.61,0.36500928528136506
1980-06-15,0.0,599.74,26.65,-1.38,456.74,0.33966141824793694
1980-06-16,0.0,592.01,29.01,1.81,550.11,0.32318530467620865
1980-06-17,0.0,602.1,30.17,1.1,517.01,0.3130461578628374
1980-06-18,0.0,597.91,30.93,2.31,556.65,0.30670919110448036
1980-06-19,0.0,568.23,29.69,4.64,665.76,0.2927678642360949
1980-06-20,0.0,536.66,28.06,5.94,742.64,0.28136132407105224
1980-06-21,0.0,596.63,27.0,-0.62,455.46,0.2661526038509954
1980-06-22,0.0,577.14,25.44,0.2,493.7,0.25221127698260987
1980-06-23,0.0,566.14,23.47,-0.8,479.54,0.23826995011422442
1980-06-24,0.0,559.39,23.03,-0.52,482.58,0.22813080330085314
1980-06-25,0.0,446.31,21.62,4.73,755.42,0.2192590498391533
1980-06-26,0.0,594.93,24.86,-2.35,403.91,0.21038729637745346
1980-06-27,0.0,618.8,30.71,-1.18,409.12,0.20151554291575363
1980-06-28,0.0,606.62,34.16,3.46,551.9,0.18757421604736815
1980-06-29,0.0,609.37,33.77,2.58,516.4,0.1774350692339969
1980-06-30,0.0,590.13,30.85,2.78,549.81,0.16856331577229705
1980-07-01,0.0,582.52,30.62,3.28,571.02,0.16095895566226864
1980-07-02,0.0,514.63,29.02,7.44,820.58,0.15715677560725438
1980-07-03,0.0,489.78,26.6,6.76,813.12,0.15335459555224018
1980-07-04,0.0,547.52,26.52,3.03,530.94,0.14828502214555456
1980-07-05,0.0,520.93,26.52,5.25,480.99,0.1419480553871975
1980-07-06,0.0,584.04,26.33,0.1,244.61,0.1368784819805119
1980-07-07,0.0,578.79,26.38,0.52,253.66,0.12927412187048345
1980-07-08,0.0,501.04,25.63,5.71,411.56,0.12800672851881206
1980-07-09,0.0,536.1,25.47,3.51,298.29,0.12420454846379783
1980-07-10,0.0,595.18,26.42,-1.22,211.15,0.11913497505711221
1980-07-11,0.0,604.36,30.28,0.73,240.46,0.11279800829875516
1980-07-12,0.0,587.18,30.24,2.49,272.63,0.10772843489206954
1980-07-13,0.0,555.72,30.3,5.88,346.61,0.10265886148538392
1980-07-14,0.0,550.21,31.41,7.36,379.05,0.09885668143036971
1980-07-15,0.0,570.72,32.17,5.75,345.55,0.09505450137535548
1980-07-16,0.0,566.91,34.67,8.77,416.76,0.09125232132034126
1980-07-17,0.0,561.2,35.82,10.08,461.43,0.08745014126532705
1980-07-18,0.0,603.16,33.98,3.11,283.61,0.08111317450697002
1980-07-19,0.0,561.37,33.55,8.0,398.14,0.07604360110028438
1980-07-20,0.0,571.6,35.75,8.81,418.47,0.07224142104527016
1980-07-21,0.0,563.68,36.12,10.0,450.32,0.06970663434192735
1980-07-22,0.0,589.54,36.25,6.48,358.73,0.06463706093524173
1980-07-23,0.0,571.48,35.61,7.96,398.68,0.06336966758357032
1980-07-24,0.0,561.04,36.75,10.1,462.06,0.06083488088022751
1980-07-25,0.0,579.92,39.14,9.68,451.9,0.057032700825213285
1980-07-26,0.0,566.86,40.15,12.17,529.42,0.05323052077019907
1980-07-27,0.0,571.32,39.84,11.13,496.06,0.05196312741852766
1980-07-28,0.0,562.53,39.86,12.02,530.32,0.04942834071518486
1980-07-29,0.0,552.56,38.04,11.71,515.1,0.04689355401184204
1980-07-30,0.0,571.46,37.76,9.31,434.52,0.044358767308499227
1980-07-31,0.0,533.42,36.6,12.07,522.22,0.039289193901813596
1980-08-01,0.0,587.72,36.31,5.05,326.34,0.036754407198470784
1980-08-02,0.0,597.53,35.78,2.41,270.71,0.03548701384679938
1980-08-03,0.0,570.03,34.38,5.42,332.99,0.03295222714345657
1980-08-04,0.0,542.06,34.13,8.31,403.98,0.03168483379178516
1980-08-05,0.0,492.96,32.24,10.57,469.05,0.02788265373677094
1980-08-06,0.0,534.86,31.5,6.47,353.63,0.026615260385099534
1980-08-07,0.0,545.31,32.92,6.57,357.93,0.02788265373677094
1980-08-08,0.0,558.22,34.0,5.79,340.81,0.026615260385099534
1980-08-09,0.0,575.91,34.23,3.14,284.82,0.024080473681756722
1980-08-10,0.0,560.7,34.3,5.3,329.78,0.024080473681756722
1980-08-11,0.0,584.75,34.4,1.18,247.37,0.024080473681756722
1980-08-12,0.0,579.79,34.38,1.9,259.41,0.022813080330085316
1980-08-13,0.0,551.16,33.79,5.22,331.74,0.022813080330085316
1980-08-14,0.0,507.19,31.16,7.38,379.19,0.022813080330085316
1980-08-15,0.0,507.36,30.01,6.27,347.75,0.022813080330085316
1980-08-16,0.0,546.65,31.99,3.74,296.34,0.02154568697841391
1980-08-17,0.0,527.62,33.06,6.7,366.98,0.022813080330085316
1980-08-18,0.0,490.67,31.4,8.52,411.23,0.022813080330085316
1980-08-19,0.0,520.56,29.34,3.92,294.66,0.02154568697841391
1980-08-20,0.0,535.64,31.38,3.98,298.71,0.019010900275071095
1980-08-21,0.0,526.16,32.35,5.8,338.9,0.01774350692339969
1980-08-22,0.0,509.06,32.13,7.17,373.96,0.01774350692339969
1980-08-23,0.0,493.07,30.9,7.41,376.08,0.01774350692339969
1980-08-24,0.0,519.0,31.69,5.48,330.64,0.016476113571728283
1980-08-25,0.0,536.15,31.32,2.91,276.55,0.015208720220056877
1980-08-26,0.0,527.97,31.29,3.71,290.56,0.015208720220056877
1980-08-27,0.0,524.11,30.1,2.79,273.98,0.01394132686838547
1980-08-28,0.0,528.32,29.65,1.51,251.17,0.01394132686838547
1980-08-29,0.0,491.04,28.35,4.3,303.13,0.01394132686838547
1980-08-30,0.0,517.66,28.0,0.96,240.69,0.01394132686838547
1980-08-31,0.0,540.67,30.05,-0.71,214.03,0.015208720220056877
1980-09-01,0.0,529.68,32.16,2.75,273.8,0.01394132686838547
1980-09-02,0.0,540.32,32.0,0.24,229.69,0.01394132686838547
1980-09-03,0.0,504.25,32.1,5.32,328.32,0.01394132686838547
1980-09-04,0.0,514.87,33.95,5.38,329.39,0.01394132686838547
1980-09-05,0.0,527.33,33.45,2.49,270.02,0.01394132686838547
1980-09-06,0.0,535.5,32.84,0.0,224.35,0.01394132686838547
1980-09-07,0.0,517.87,30.16,0.19,227.39,0.01394132686838547
1980-09-08,0.0,509.57,31.61,2.18,265.08,0.01394132686838547
1980-09-09,0.0,507.99,32.71,3.16,284.93,0.01394132686838547
1980-09-10,0.0,471.1,31.64,6.52,357.58,0.01394132686838547
1980-09-11,0.0,497.02,30.77,2.37,266.76,0.01394132686838547
1980-09-12,0.0,496.69,31.26,2.39,268.38,0.01394132686838547
1980-09-13,0.0,483.12,26.99,-0.25,220.97,0.01394132686838547
1980-09-14,0.0,470.66,23.86,-1.91,195.07,0.01394132686838547
1980-09-15,0.0,349.29,18.93,2.63,268.49,0.01394132686838547
1980-09-16,0.0,504.01,27.68,-3.75,168.89,0.01394132686838547
1980-09-17,0.0,501.26,28.74,-3.12,179.52,0.01394132686838547
1980-09-18,1.25,382.55,25.27,5.74,334.53,0.019010900275071095
1980-09-19,0.0,448.94,24.82,-0.19,223.86,0.02154568697841391
1980-09-20,0.0,434.23,25.33,1.77,255.21,0.019010900275071095
1980-09-21,0.0,476.61,26.0,-3.29,176.7,0.020278293626742504
1980-09-22,0.0,493.85,29.68,-3.78,168.59,0.020278293626742504
1980-09-23,0.0,498.55,33.15,-2.94,181.87,0.020278293626742504
1980-09-24,0.0,493.71,34.68,-1.2,206.92,0.019010900275071095
1980-09-25,0.0,481.07,34.55,0.9,242.43,0.019010900275071095
1980-09-26,0.0,419.86,32.26,7.8,389.06,0.01774350692339969
1980-09-27,0.0,450.04,28.14,-0.59,215.29,0.01774350692339969
1980-09-28,0.0,461.16,29.13,-2.23,191.72,0.01774350692339969
1980-09-29,0.0,469.56,32.91,-1.25,207.13,0.016476113571728283
1980-09-30,0.0,466.9,34.32,-0.2,223.45,0.016476113571728283
1980-10-01,0.0,469.03,36.67,0.25,231.34,0.016476113571728283
1980-10-02,0.0,468.49,38.47,0.77,240.58,0.016476113571728283
1980-10-03,0.0,461.11,38.11,1.49,253.8,0.016476113571728283
1980-10-04,0.0,451.11,37.49,2.84,278.88,0.015208720220056877
1980-10-05,0.0,446.01,36.16,2.1,263.38,0.015208720220056877
1980-10-06,0.0,440.98,34.29,0.53,237.18,0.015208720220056877
1980-10-07,0.0,434.63,34.12,1.26,247.8,0.01394132686838547
1980-10-08,0.0,439.68,34.86,-0.28,221.18,0.015208720220056877
1980-10-09,0.0,428.68,32.74,-0.25,220.92,0.01394132686838547
1980-10-10,0.0,421.43,30.74,-1.12,206.03,0.01394132686838547
1980-10-11,0.42,369.78,24.42,-0.4,216.11,0.016476113571728283
1980-10-12,21.18,136.55,16.81,6.74,657.35,0.03295222714345657
1980-10-13,7.35,182.81,15.96,2.14,442.72,0.05069573406685626
1980-10-14,18.53,106.5,10.47,2.6,706.64,0.07857838780362719
1980-10-15,0.16,318.54,13.67,-6.28,297.45,0.08238056785864142
1980-10-16,0.0,366.73,18.16,-7.08,243.1,0.08238056785864142
1980-10-17,0.0,368.78,19.02,-6.81,240.35,0.06843924099025595
1980-10-18,0.0,384.26,22.75,-6.61,229.04,0.0583000941768847
1980-10-19,0.0,381.54,23.95,-5.61,241.51,0.05069573406685626
1980-10-20,0.0,377.49,24.6,-5.05,254.79,0.04562616066017063
1980-10-21,0.0,362.2,25.07,-2.5,315.34,0.041823980605156415
1980-10-22,0.0,369.91,25.98,-3.42,284.49,0.039289193901813596
1980-10-23,0.0,366.48,26.41,-2.91,294.49,0.039289193901813596
1980-10-24,0.0,338.06,23.89,-1.14,364.78,0.036754407198470784
1980-10-25,1.39,235.34,20.07,2.27,623.01,0.036754407198470784
1980-10-26,0.0,323.57,18.26,-5.32,307.82,0.036754407198470784
1980-10-27,0.0,319.45,20.8,-2.81,360.75,0.03548701384679938
1980-10-28,0.0,350.55,22.57,-6.6,259.18,0.03295222714345657
1980-10-29,0.0,337.68,19.5,-7.35,257.27,0.03295222714345657
1980-10-30,0.0,340.22,22.0,-6.2,273.6,0.03295222714345657
1980-10-31,0.0,324.95,19.46,-6.45,283.97,0.030417440440113755
1980-11-01,0.0,267.38,19.07,0.17,504.79,0.02915004708844235
1980-11-02,0.99,112.97,15.51,7.94,1066.14,0.02915004708844235
1980-11-03,0.0,223.9,17.52,2.31,638.6,0.030417440440113755
1980-11-04,0.0,306.33,24.74,0.2,451.3,0.03168483379178516
1980-11-05,0.0,302.58,22.6,-1.51,419.51,0.03295222714345657
1980-11-06,0.0,311.34,22.48,-3.44,366.48,0.03548701384679938
1980-11-07,12.63,79.25,16.29,9.78,1214.9,0.03548701384679938
1980-11-08,0.41,250.07,15.94,-2.26,500.39,0.05323052077019907
1980-11-09,0.0,240.94,12.41,-4.21,459.84,0.10012407478204112
1980-11-10,0.0,226.88,9.53,-5.73,405.21,0.0798457811552986
1980-11-11,0.0,260.37,12.04,-6.92,358.02,0.06843924099025595
1980-11-12,0.0,292.49,13.77,-10.23,273.11,0.059567487528556104
1980-11-13,0.0,305.56,15.34,-12.1,235.21,0.05576530747354188
1980-11-14,0.0,292.5,15.93,-9.53,279.73,0.05196312741852766
1980-11-15,0.0,300.15,17.28,-10.59,263.76,0.04942834071518486
1980-11-16,0.0,289.1,16.7,-9.21,298.54,0.04689355401184204
1980-11-17,0.0,281.89,17.94,-6.99,343.28,0.044358767308499227
1980-11-18,0.0,293.35,18.38,-9.56,283.32,0.04309137395682782
1980-11-19,0.0,278.27,18.63,-6.36,358.91,0.041823980605156415
1980-11-20,0.0,276.77,17.26,-7.85,333.5,0.041823980605156415
1980-11-21,1.22,256.75,16.19,-8.62,321.32,0.041823980605156415
1980-11-22,15.82,100.03,12.38,2.82,760.17,0.05069573406685626
1980-11-23,9.55,88.4,11.06,2.65,748.36,0.08491535456198424
1980-11-24,0.22,263.38,14.65,-8.62,332.28,0.10392625483705532
1980-11-25,0.0,274.92,16.04,-10.16,298.43,0.08998492796866986
1980-11-26,0.0,272.07,17.47,-8.52,328.28,0.07731099445195579
1980-11-27,0.0,269.92,17.38,-8.67,327.4,0.06843924099025595
1980-11-28,0.0,191.48,11.58,-3.57,478.42,0.062102274231898916
1980-11-29,14.51,180.2,14.26,-4.53,451.8,0.059567487528556104
1980-11-30,17.89,128.73,10.82,-1.71,549.21,0.16095895566226864
1980-12-01,16.19,143.21,6.31,-6.56,384.64,0.26108303044430975
1980-12-02,64.83,92.82,7.19,-1.24,569.38,3.130461578628374
1980-12-03,82.5,93.36,8.67,0.43,662.33,16.729592242062566
1980-12-04,44.04,91.31,5.42,-2.58,517.63,10.202516480954822
1980-12-05,5.91,124.44,7.66,-1.51,550.82,3.2698748473122285
1980-12-06,6.06,149.06,7.23,-4.29,450.58,1.9137639610238235
1980-12-07,0.0,256.31,8.68,-11.49,272.27,1.2509172380996783
1980-12-08,0.0,261.81,10.0,-11.31,272.06,0.8935123129283414
1980-12-09,0.0,273.13,12.37,-11.71,263.44,0.711007670287659
1980-12-10,0.0,273.89,13.72,-11.24,270.43,0.5944074819338896
1980-12-11,0.0,267.09,12.63,-11.3,268.82,0.5056899473168912
1980-12-12,0.0,257.43,12.0,-10.53,282.78,0.4359833129749638
1980-12-13,0.0,257.01,12.42,-10.0,294.96,0.38908975896312176
1980-12-14,0.0,258.34,14.35,-8.72,324.59,0.34853317170963677
1980-12-15,0.0,273.42,17.68,-8.7,335.13,0.3219179113245373
1980-12-16,0.0,249.25,21.21,-0.44,597.14,0.318115731269523
1980-12-17,0.0,258.71,18.78,-4.03,463.71,0.30544179775280894
1980-12-18,0.0,202.68,16.28,0.92,660.34,0.28136132407105224
1980-12-19,0.0,208.45,16.31,0.52,646.52,0.2623504237959811
1980-12-20,0.0,177.53,10.93,-1.95,547.35,0.24207213016923865
1980-12-21,24.83,132.01,15.81,3.5,793.17,0.4714703268217632
1980-12-22,4.9,157.46,12.02,-3.26,505.71,1.4828502214555455
1980-12-23,0.0,228.28,13.27,-3.99,467.15,0.7211468171010302
1980-12-24,0.0,217.84,11.75,-4.14,463.79,0.5247008475919622
1980-12-25,5.55,166.61,13.52,-2.7,524.59,0.4524594265466921
1980-12-26,0.0,238.25,17.34,-0.93,589.16,0.4524594265466921
1980-12-27,11.81,183.22,15.24,-3.37,494.81,0.4207745927549069
1980-12-28,10.11,64.01,8.47,3.4,785.85,0.5728617949554757
1980-12-29,1.76,203.65,16.89,2.3,730.29,0.4904812270968343
1980-12-30,0.0,265.57,16.57,-5.24,434.77,0.4119028392932071
1980-12-31,0.88,234.61,16.73,-1.47,582.53,0.36881146533637926
1981-01-01,0.0,271.52,15.7,-9.34,322.16,0.3333244514895799
1981-01-02,0.0,263.43,13.27,-9.09,326.35,0.3041744044011375
1981-01-03,5.98,103.59,13.77,4.93,871.88,0.32445269802788007
1981-01-04,3.99,137.88,7.92,-4.06,468.74,0.5690596149004614
1981-01-05,0.0,237.19,12.23,-5.02,432.31,0.4195071994032355
1981-01-06,0.0,275.27,15.88,-7.58,360.66,0.3536027451163224
1981-01-07,0.0,267.73,13.66,-7.6,361.46,0.318115731269523
1981-01-08,0.0,256.05,13.58,-5.66,422.1,0.2940352575877663
1981-01-09,0.0,267.38,13.93,-6.8,385.66,0.27248957060935236
1981-01-10,0.0,283.33,14.89,-8.94,331.11,0.2534786703342813
1981-01-11,0.0,292.6,15.93,-10.31,301.17,0.2344677700592102
1981-01-12,0.0,289.2,14.6,-9.87,313.02,0.2179916564874819
1981-01-13,0.0,288.12,17.22,-6.74,382.11,0.20405032961909644
1981-01-14,0.0,290.51,17.05,-7.11,374.68,0.19644596950906798
1981-01-15,0.0,300.28,17.56,-8.99,334.19,0.18884160939903955
1981-01-16,11.03,159.74,14.05,0.59,664.78,0.20531772297076784
