Date,prcp(mm/day),srad(W/m2),tmax(C),tmin(C),vp(Pa),flow(mm/day)
1980-02-23,2.14,342.31,11.49,-5.14,431.26,10.212204111447354
1980-02-24,8.2,168.75,11.3,3.1,767.43,8.552720943337158
1980-02-25,15.27,143.86,12.05,5.37,904.41,8.637822644265885
1980-02-26,14.99,183.35,14.48,5.83,944.97,7.659153083585514
1980-02-27,26.0,211.63,15.14,5.04,890.13,18.4245182510696
1980-02-28,34.71,199.65,10.01,1.21,675.11,27.402747699050398
1980-02-29,2.57,288.29,11.2,-0.63,590.11,15.828916372743397
1980-03-01,0.0,375.73,12.87,-1.08,575.41,10.212204111447354
1980-03-02,1.16,260.48,9.5,1.51,688.87,7.871907335907335
1980-03-03,2.69,225.0,11.18,2.85,755.07,6.935788625691328
1980-03-04,5.6,277.08,9.43,-3.08,496.05,6.552830971512051
1980-03-05,29.46,204.56,7.31,-0.68,588.83,13.531170447667742
1980-03-06,13.4,234.17,7.94,-1.36,562.35,10.382407513304809
1980-03-07,6.03,318.3,10.11,-3.44,481.96,7.659153083585514
1980-03-08,0.0,421.16,10.95,-3.92,468.24,6.297525868725868
1980-03-09,0.0,441.32,12.38,-4.24,458.78,5.36140715850986
1980-03-10,0.0,467.12,15.81,-4.71,447.13,4.893347803401857
1980-03-11,2.15,408.93,16.1,-0.99,574.91,4.552940999686945
1980-03-12,4.31,305.69,5.1,-6.67,384.01,4.076371474486068
1980-03-13,17.52,274.32,7.49,-2.26,527.97,6.850686924762599
1980-03-14,45.86,148.14,6.88,2.23,723.08,29.70049362412605
1980-03-15,10.08,165.28,3.7,-1.38,557.12,18.679823353855785
1980-03-16,0.0,482.14,8.18,-8.4,334.27,10.765365167484086
1980-03-17,2.81,447.14,10.18,-6.26,392.75,8.297415840550975
1980-03-18,10.0,304.99,8.3,-2.87,502.84,7.659153083585514
1980-03-19,0.0,504.25,12.77,-6.35,394.07,6.084771616404049
1980-03-20,7.83,378.01,15.27,-4.14,462.83,5.914568214546592
1980-03-21,17.41,315.38,8.46,-3.58,477.12,6.5953818219764155
1980-03-22,0.0,497.94,11.34,-6.08,400.97,5.659263111760409
1980-03-23,0.0,499.47,13.02,-5.03,435.18,4.808246102473128
1980-03-24,0.0,501.0,11.29,-6.09,401.76,4.199768940832724
1980-03-25,8.39,336.72,11.0,-2.76,507.24,3.995524858603777
1980-03-26,0.0,436.55,11.27,-1.81,542.94,3.625332459563811
1980-03-27,0.0,471.61,9.63,-5.4,422.37,3.2168442951059166
1980-03-28,0.0,538.27,15.32,-6.71,382.6,2.8892027465303136
1980-03-29,0.0,532.28,16.54,-5.01,435.62,2.706234089533549
1980-03-30,0.0,523.08,14.35,-5.63,416.09,2.52752051758322
1980-03-31,0.0,467.55,8.65,-6.41,391.83,2.370082370865073
1980-04-01,3.58,351.16,7.2,-6.52,388.26,2.263705244704163
1980-04-02,0.0,538.58,11.04,-8.57,330.24,2.1190323531253257
1980-04-03,0.0,536.86,13.06,-6.67,386.28,1.9913798017322342
1980-04-04,13.82,250.9,8.56,-0.95,581.31,2.3317866054471454
1980-04-05,26.15,107.45,5.77,2.14,720.02,6.765585223833871
1980-04-06,16.38,141.53,6.45,1.44,684.77,9.361187102160075
1980-04-07,2.91,445.36,11.38,-6.98,376.05,6.21242416779714
1980-04-08,0.0,529.46,15.26,-3.06,498.47,4.723144401544401
1980-04-09,14.32,303.05,14.3,2.4,731.45,6.42517842011896
1980-04-10,0.0,537.49,13.04,-5.88,407.77,5.446508859438589
1980-04-11,0.0,572.35,19.23,-4.89,438.93,4.238064706250651
1980-04-12,0.0,583.84,24.42,-3.87,474.53,3.6083121193780645
1980-04-13,0.0,563.63,25.18,-0.42,606.99,3.2423748053845345
1980-04-14,5.18,383.73,21.25,1.33,687.32,3.255140060523844
1980-04-15,3.33,410.25,15.27,-2.33,531.79,3.1955688698737346
1980-04-16,0.0,556.01,21.49,-2.6,521.75,2.706234089533549
1980-04-17,0.0,540.57,22.57,-0.17,619.93,2.4722044119795465
1980-04-18,0.0,525.5,21.07,0.14,623.77,2.2722154147970364
1980-04-19,0.0,536.02,21.8,-0.14,619.59,2.110522183032453
1980-04-20,12.07,377.54,21.98,2.28,729.69,3.4551290577063543
1980-04-21,23.53,317.44,12.22,-2.01,535.14,4.340186747365125
1980-04-22,1.27,309.74,12.51,2.67,747.87,3.680648565167483
1980-04-23,0.0,381.51,17.15,4.72,860.18,2.9998349577376597
1980-04-24,1.9,479.47,18.6,0.13,636.19,2.6424078138370026
1980-04-25,0.0,458.67,17.12,1.14,673.71,2.3785925409579463
1980-04-26,0.0,518.15,19.6,-0.02,615.5,2.187113713868308
1980-04-27,0.0,562.78,22.93,-1.08,580.52,2.0211653970572887
1980-04-28,0.0,555.06,24.14,0.77,660.11,1.885002675571324
1980-04-29,0.0,454.26,19.7,3.77,809.02,1.7743704643639777
1980-04-30,0.0,535.3,18.62,-2.38,530.03,1.6509729980173222
1980-05-01,0.0,572.2,21.26,-3.38,490.85,1.531830616717103
1980-05-02,0.0,569.18,22.35,-2.22,536.25,1.4169433204633204
1980-05-03,0.0,545.8,23.16,0.72,661.02,1.3446068746739017
1980-05-04,0.0,539.57,24.02,1.84,710.39,1.26376025879161
1980-05-05,0.0,507.72,23.4,3.46,786.75,1.199933983095064
1980-05-06,0.0,407.42,18.18,3.83,808.42,1.1361077073985182
1980-05-07,0.0,523.54,18.71,-2.17,538.29,1.0510060064697901
1980-05-08,0.0,532.69,20.94,-0.79,593.9,0.9446288803088803
1980-05-09,18.8,261.64,16.33,4.46,842.66,1.595656892413649
1980-05-10,9.98,285.78,8.18,-4.2,460.78,2.3913577960972554
1980-05-11,0.0,442.07,14.55,-0.65,597.91,1.5828916372743398
1980-05-12,0.0,362.0,15.72,4.04,823.83,1.3914128101847019
1980-05-13,0.0,381.37,17.91,5.57,913.36,1.2807805989773555
1980-05-14,0.0,355.49,15.65,4.34,841.26,1.2254644933736825
1980-05-15,0.0,486.36,16.24,-0.74,593.44,1.1318526223520815
1980-05-16,0.0,563.45,19.87,-2.4,529.55,1.0510060064697901
1980-05-17,0.0,581.37,21.47,-2.61,520.08,0.9829246457268078
1980-05-18,0.0,594.25,25.67,-0.9,589.72,0.9276085401231347
1980-05-19,0.0,574.57,25.2,0.92,672.51,0.8765475195658978
1980-05-20,0.0,584.37,25.67,0.23,638.37,0.8382517541479703
1980-05-21,0.0,583.42,25.39,-0.11,623.89,0.7957009036836064
1980-05-22,0.0,523.62,21.3,1.44,683.9,0.7744254784514243
1980-05-23,6.89,328.63,10.16,-4.18,463.7,0.7829356485442971
1980-05-24,7.06,187.7,7.75,0.31,629.51,0.910588199937389
1980-05-25,1.29,418.27,10.03,-3.52,488.75,0.8425068391944067
1980-05-26,0.0,438.58,13.85,-0.35,605.81,0.7616602233121151
1980-05-27,0.0,531.56,17.29,-1.67,558.72,0.7191093728477511
1980-05-28,0.0,527.17,19.25,0.08,632.77,0.6808136074298237
1980-05-29,0.0,505.4,20.02,1.73,712.83,0.6510280121047688
1980-05-30,0.0,542.65,21.08,0.3,645.51,0.621242416779714
1980-05-31,0.0,512.36,21.07,2.44,744.01,0.5957119065010956
1980-06-01,0.0,523.06,21.84,2.8,759.9,0.5701813962224772
1980-06-02,0.0,482.95,16.83,0.59,652.46,0.5446508859438588
1980-06-03,0.0,475.36,12.82,-2.53,525.01,0.5276305457581133
1980-06-04,1.47,462.88,15.97,-2.37,530.45,0.5276305457581133
1980-06-05,2.08,321.29,11.94,2.36,733.18,0.5403958008974225
1980-06-06,0.0,494.39,15.52,-0.57,595.22,0.5276305457581133
1980-06-07,0.0,526.11,18.2,0.23,635.42,0.48933478034018574
1980-06-08,0.0,574.42,21.51,-0.62,602.3,0.4638042700615673
1980-06-09,0.0,558.33,24.41,2.82,762.06,0.4382737597829489
1980-06-10,0.0,564.22,23.17,0.98,673.32,0.42125341959720336
1980-06-11,0.0,529.26,21.35,1.76,711.49,0.40423307941145775
1980-06-12,0.0,412.94,16.84,3.27,790.14,0.39997799436502135
1980-06-13,2.53,354.12,17.36,3.96,824.72,0.45954918501513087
1980-06-14,0.0,485.4,18.5,1.47,692.12,0.4340186747365125
1980-06-15,0.0,549.29,22.04,0.96,644.08,0.39997799436502135
1980-06-16,0.0,573.28,25.37,1.88,660.43,0.37870256913283934
1980-06-17,0.0,539.71,22.23,1.84,673.67,0.36593731399353013
1980-06-18,0.0,576.6,25.34,1.71,636.24,0.3489169738077846
1980-06-19,0.0,569.21,24.78,2.15,647.37,0.33189663362203903
1980-06-20,0.0,522.56,24.04,5.16,786.76,0.3148762934362934
1980-06-21,0.0,590.18,24.11,-0.33,515.72,0.3021110382969842
1980-06-22,0.0,566.75,23.26,1.08,581.88,0.2936008682041114
1980-06-23,0.0,509.56,18.13,0.12,592.5,0.289345783157675
1980-06-24,0.0,541.22,20.89,0.54,574.38,0.2808356130648022
1980-06-25,2.19,330.29,15.34,3.47,787.9,0.289345783157675
1980-06-26,0.0,560.38,20.9,-1.01,508.09,0.289345783157675
1980-06-27,0.0,582.25,24.37,-0.16,515.6,0.2723254429719294
1980-06-28,0.0,574.92,28.64,3.98,669.79,0.25530510278618385
1980-06-29,0.0,592.21,29.56,2.49,594.05,0.24253984764687464
1980-06-30,0.0,554.05,26.29,3.59,675.19,0.22977459250756543
1980-07-01,0.0,562.64,26.5,2.88,634.98,0.22977459250756543
1980-07-02,0.0,526.64,26.38,5.57,773.64,0.21700933736825626
1980-07-03,0.0,464.68,22.57,5.55,838.37,0.21275425232181985
1980-07-04,0.0,550.73,23.63,1.27,555.71,0.20424408222894708
1980-07-05,0.0,475.52,22.77,5.21,709.4,0.19998899718251067
1980-07-06,0.0,541.29,23.01,1.2,470.61,0.19573391213607427
1980-07-07,0.0,538.18,23.61,1.85,484.94,0.19147882708963787
1980-07-08,0.0,472.32,23.7,6.14,696.9,0.19147882708963787
1980-07-09,0.0,509.17,23.59,4.27,520.62,0.19147882708963787
1980-07-10,0.0,565.05,24.42,0.74,380.06,0.18722374204320147
1980-07-11,0.0,567.37,26.74,2.33,413.75,0.17871357195032866
1980-07-12,0.0,546.85,26.57,3.67,472.02,0.1744584869038923
1980-07-13,0.0,529.5,26.16,4.51,512.3,0.17020340185745592
1980-07-14,0.0,545.93,28.36,5.3,484.18,0.1616932317645831
1980-07-15,0.0,546.39,26.89,3.65,435.74,0.1574381467181467
1980-07-16,0.0,534.97,30.92,8.44,563.81,0.1489279766252739
1980-07-17,0.0,565.13,30.77,5.41,444.25,0.1404178065324011
1980-07-18,0.0,566.2,29.14,3.5,403.19,0.1361627214859647
1980-07-19,0.0,537.9,27.04,4.13,453.15,0.1361627214859647
1980-07-20,0.0,578.07,31.58,4.62,349.65,0.13190763643952833
1980-07-21,0.0,564.56,32.04,6.79,359.21,0.12339746634665552
1980-07-22,0.0,570.88,31.5,5.24,323.82,0.11488729625378272
1980-07-23,0.0,534.71,28.65,5.86,339.21,0.11063221120734633
1980-07-24,0.0,536.6,28.75,5.72,334.48,0.11063221120734633
1980-07-25,0.0,573.61,30.99,3.6,289.57,0.10637712616090993
1980-07-26,0.0,568.12,33.29,6.46,350.01,0.10212204111447354
1980-07-27,0.0,567.1,33.49,6.51,353.72,0.09361187102160073
1980-07-28,0.0,570.91,34.84,6.97,366.24,0.08935678597516433
1980-07-29,0.0,558.26,33.87,7.64,380.54,0.08510170092872796
1980-07-30,0.0,561.02,33.14,6.44,350.82,0.08084661588229156
1980-07-31,0.0,541.96,31.57,6.87,360.89,0.07659153083585515
1980-08-01,0.0,554.46,29.31,3.03,276.03,0.07233644578941875
1980-08-02,0.0,562.49,29.85,2.34,263.72,0.07233644578941875
1980-08-03,0.0,511.57,26.7,3.94,297.53,0.06808136074298235
1980-08-04,0.0,551.83,29.62,3.26,279.58,0.06808136074298235
1980-08-05,0.0,502.89,28.67,6.75,356.94,0.06808136074298235
1980-08-06,0.0,517.28,26.91,3.63,287.1,0.06382627569654596
1980-08-07,0.0,534.43,27.81,2.84,270.44,0.06382627569654596
1980-08-08,0.0,526.31,28.78,4.28,299.85,0.06382627569654596
1980-08-09,0.0,533.07,27.93,2.49,265.58,0.06382627569654596
1980-08-10,0.0,539.2,28.89,2.7,268.23,0.05957119065010956
1980-08-11,0.0,542.8,28.98,2.04,258.17,0.055316105603673164
1980-08-12,0.0,519.72,26.91,2.09,259.43,0.055316105603673164
1980-08-13,0.0,514.41,26.86,2.47,266.14,0.055316105603673164
1980-08-14,0.0,465.67,25.65,5.23,320.78,0.055316105603673164
1980-08-15,0.0,467.91,24.55,4.06,295.39,0.055316105603673164
1980-08-16,0.0,508.48,26.01,1.98,255.66,0.055316105603673164
1980-08-17,0.0,513.19,27.37,2.71,270.42,0.05106102055723677
1980-08-18,0.0,478.03,26.45,4.78,311.58,0.05106102055723677
1980-08-19,0.0,505.9,24.98,1.15,238.66,0.05106102055723677
1980-08-20,0.0,525.99,27.33,1.2,239.75,0.04680593551080037
1980-08-21,0.0,523.1,28.66,2.64,265.21,0.04680593551080037
1980-08-22,0.0,515.66,26.96,1.43,242.35,0.04680593551080037
1980-08-23,0.0,486.56,25.78,2.94,272.28,0.04680593551080037
1980-08-24,0.0,507.48,27.61,2.6,266.03,0.04680593551080037
1980-08-25,0.0,507.77,27.4,2.16,259.12,0.04255085046436398
1980-08-26,0.0,486.81,27.01,3.78,289.57,0.0416998334550767
1980-08-27,0.0,499.67,25.46,0.76,233.71,0.040848816445789415
1980-08-28,0.0,487.69,24.79,1.06,239.59,0.040848816445789415
1980-08-29,0.0,475.63,24.73,2.3,259.19,0.040848816445789415
1980-08-30,0.0,506.97,24.96,-0.82,207.48,0.039572290931858496
1980-08-31,0.0,509.28,25.97,-0.44,214.41,0.040848816445789415
1980-09-01,0.0,507.69,26.56,-0.0,221.16,0.04042330794114578
1980-09-02,0.0,507.87,28.42,1.34,244.87,0.039572290931858496
1980-09-03,0.0,478.56,27.43,3.52,286.54,0.040848816445789415
1980-09-04,0.0,492.77,29.46,3.69,288.21,0.038721273922571214
1980-09-05,0.0,503.28,29.15,1.57,247.46,0.03914678242721485
1980-09-06,0.0,494.45,27.81,0.99,237.6,0.03659373139935301
1980-09-07,0.0,481.08,26.45,1.1,240.88,0.03574271439006574
1980-09-08,0.0,461.25,25.24,1.61,248.09,0.03574271439006574
1980-09-09,0.0,488.56,28.49,1.49,246.34,0.03574271439006574
1980-09-10,0.0,458.51,27.6,3.99,294.72,0.03574271439006574
1980-09-11,0.0,438.62,25.36,3.17,280.45,0.03574271439006574
1980-09-12,0.0,458.86,26.87,2.5,267.62,0.03574271439006574
1980-09-13,0.0,428.38,22.71,1.14,240.84,0.03574271439006574
1980-09-14,0.0,410.47,18.33,-1.79,193.79,0.03574271439006574
1980-09-15,0.0,396.45,17.09,-1.61,194.9,0.03574271439006574
1980-09-16,0.0,481.77,25.38,-2.88,176.61,0.03787025691328394
1980-09-17,0.0,485.48,27.28,-2.41,183.65,0.039572290931858496
1980-09-18,2.1,415.19,23.69,1.3,239.78,0.03787025691328394
1980-09-19,2.42,363.62,22.69,1.37,246.0,0.0374447484086403
1980-09-20,0.0,383.1,22.8,3.52,288.86,0.0374447484086403
1980-09-21,0.0,419.26,21.04,-1.25,201.49,0.0374447484086403
1980-09-22,0.0,452.36,23.81,-2.87,176.85,0.0374447484086403
1980-09-23,0.0,469.95,28.3,-2.08,188.5,0.0374447484086403
1980-09-24,0.0,457.9,28.64,-0.41,214.67,0.03914678242721485
1980-09-25,0.0,462.7,31.75,1.02,238.23,0.03914678242721485
1980-09-26,0.0,426.59,29.95,4.65,308.88,0.03914678242721485
1980-09-27,0.0,371.62,23.53,3.46,287.42,0.03914678242721485
1980-09-28,0.0,397.65,23.16,0.37,227.87,0.03914678242721485
1980-09-29,0.0,428.15,27.41,0.54,231.22,0.03914678242721485
1980-09-30,0.0,430.07,28.5,0.75,233.95,0.03914678242721485
1980-10-01,0.0,425.15,28.0,0.26,225.33,0.03914678242721485
1980-10-02,0.0,439.33,31.96,0.82,234.46,0.03914678242721485
1980-10-03,0.0,443.65,35.23,1.77,251.81,0.03914678242721485
1980-10-04,0.0,419.8,30.24,1.32,242.63,0.03914678242721485
1980-10-05,0.0,421.39,30.78,1.13,239.67,0.03914678242721485
1980-10-06,0.0,402.5,28.01,1.09,239.32,0.03914678242721485
1980-10-07,0.0,396.09,26.66,0.23,224.82,0.03914678242721485
1980-10-08,0.0,398.26,27.71,0.2,224.31,0.03914678242721485
1980-10-09,0.0,392.05,26.23,-0.67,209.4,0.03914678242721485
1980-10-10,0.0,401.58,28.39,-0.64,210.82,0.03914678242721485
1980-10-11,4.22,269.34,22.32,-0.8,209.11,0.0416998334550767
1980-10-12,20.67,154.59,14.85,3.68,498.35,0.05106102055723677
1980-10-13,11.64,177.27,15.5,2.22,550.88,0.10637712616090993
1980-10-14,18.23,106.48,10.14,2.49,741.35,0.19998899718251067
1980-10-15,6.14,167.46,11.02,-1.5,565.94,0.3489169738077846
1980-10-16,0.0,289.71,13.23,-4.12,429.69,0.24679493269331104
1980-10-17,0.0,317.93,15.69,-4.26,396.76,0.16594831681101951
1980-10-18,0.0,340.21,19.24,-3.74,386.79,0.13190763643952833
1980-10-19,0.0,340.17,19.7,-3.75,384.22,0.11063221120734633
1980-10-20,0.0,330.59,19.88,-2.92,416.98,0.10212204111447354
1980-10-21,0.0,316.21,20.83,-0.71,494.54,0.09361187102160073
1980-10-22,0.0,324.18,19.71,-2.99,420.13,0.08510170092872796
1980-10-23,0.0,340.98,21.71,-3.67,381.92,0.08084661588229156
1980-10-24,0.0,329.31,21.73,-2.34,429.96,0.07659153083585515
1980-10-25,15.81,171.85,17.14,2.78,757.07,0.08084661588229156
1980-10-26,0.0,284.3,14.8,-3.9,466.96,0.08510170092872796
1980-10-27,5.76,241.22,16.48,-1.38,560.6,0.08510170092872796
1980-10-28,0.0,302.39,17.52,-4.19,456.2,0.08510170092872796
1980-10-29,0.0,301.74,15.86,-5.52,413.01,0.07659153083585515
1980-10-30,0.0,313.19,19.86,-4.07,453.28,0.07659153083585515
1980-10-31,0.0,273.53,16.21,-2.57,524.34,0.07233644578941875
1980-11-01,5.32,190.65,19.66,2.25,737.73,0.07233644578941875
1980-11-02,10.69,60.23,9.39,5.06,882.72,0.07233644578941875
1980-11-03,0.0,183.58,13.02,1.92,716.87,0.07233644578941875
1980-11-04,0.0,260.58,18.73,0.78,662.41,0.07659153083585515
1980-11-05,0.0,259.62,17.39,-0.26,619.26,0.08084661588229156
1980-11-06,0.0,247.14,17.34,0.72,670.95,0.08084661588229156
1980-11-07,13.39,92.57,13.32,6.23,955.97,0.08510170092872796
1980-11-08,8.3,135.81,12.51,1.81,711.98,0.3446618887613482
1980-11-09,1.79,185.04,10.83,-0.24,618.58,0.3531720588542209
1980-11-10,1.68,220.83,7.73,-4.8,439.82,0.24253984764687464
1980-11-11,0.0,215.24,5.63,-6.59,385.44,0.19147882708963787
1980-11-12,0.0,252.76,7.73,-7.9,348.65,0.1616932317645831
1980-11-13,0.0,266.82,8.05,-9.52,307.37,0.1446728915788375
1980-11-14,3.04,233.03,8.69,-8.73,327.87,0.1361627214859647
1980-11-15,0.0,281.49,11.38,-8.37,336.64,0.12339746634665552
1980-11-16,0.0,274.2,11.42,-7.61,357.0,0.11914238130021912
1980-11-17,0.0,266.08,11.54,-6.71,382.75,0.11488729625378272
1980-11-18,0.0,276.76,12.78,-7.22,369.47,0.10637712616090993
1980-11-19,0.0,257.0,11.51,-5.93,406.68,0.10637712616090993
1980-11-20,0.0,250.49,11.19,-5.56,419.29,0.10212204111447354
1980-11-21,0.0,244.82,10.83,-5.42,423.98,0.10212204111447354
1980-11-22,15.91,113.31,9.5,0.73,651.87,0.18296865699676507
1980-11-23,2.71,88.64,10.86,4.72,861.07,0.36593731399353013
1980-11-24,3.44,201.5,9.56,-7.26,368.16,0.37444748408640294
1980-11-25,0.0,256.12,10.09,-7.25,368.94,0.2850906981112386
1980-11-26,0.0,254.03,10.02,-7.12,370.65,0.22977459250756543
1980-11-27,0.0,221.0,6.62,-6.75,380.19,0.19573391213607427
1980-11-28,0.0,165.59,6.91,-2.3,522.97,0.1744584869038923
1980-11-29,11.58,154.34,9.39,-2.62,514.84,0.17871357195032866
1980-11-30,13.85,90.28,6.2,-0.26,605.23,0.642517842011896
1980-12-01,13.16,132.5,3.11,-6.25,391.3,0.6042220765939684
1980-12-02,80.14,127.22,5.79,-3.3,490.17,24.97734922258165
1980-12-03,71.02,110.47,8.3,0.5,656.69,32.29609550245225
1980-12-04,44.88,169.48,9.39,-3.88,469.42,25.06245092351038
1980-12-05,7.78,83.74,6.08,0.53,638.52,6.978339476155691
1980-12-06,7.22,75.67,3.59,-1.26,565.23,4.229554536157779
1980-12-07,0.0,225.32,3.17,-9.6,306.03,3.0381307231555876
1980-12-08,0.0,233.86,3.02,-10.72,281.2,2.2466849045184176
1980-12-09,0.0,245.01,5.14,-10.25,291.28,1.7956458895961596
1980-12-10,0.0,229.07,3.46,-10.16,293.62,1.5148102765313574
1980-12-11,0.0,213.68,3.18,-9.06,317.56,1.3063111092559738
1980-12-12,0.0,214.98,2.04,-10.31,287.84,1.1531280475842638
1980-12-13,0.0,194.74,1.61,-8.98,316.84,1.0127102410518627
1980-12-14,0.0,176.65,1.87,-7.36,358.39,0.8978229447980798
1980-12-15,0.0,223.63,4.1,-8.55,331.01,0.8212314139622247
1980-12-16,0.0,255.27,10.17,-6.79,379.73,0.7659153083585515
1980-12-17,0.0,238.96,9.35,-5.19,428.25,0.7148542878013147
1980-12-18,0.0,165.52,5.79,-2.47,519.17,0.6637932672440781
1980-12-19,0.0,176.85,10.54,1.52,686.55,0.6084771616404048
1980-12-20,0.0,102.51,5.78,1.08,667.06,0.5659263111760408
1980-12-21,19.28,148.67,14.07,3.55,797.22,0.6084771616404048
1980-12-22,8.57,143.81,11.34,1.46,692.7,1.7488399540853594
1980-12-23,0.0,214.03,9.68,-2.01,534.5,1.102067027027027
1980-12-24,0.0,199.3,8.78,-1.46,562.73,0.8808026046123342
1980-12-25,18.71,95.92,7.65,1.85,713.57,1.3020560242095376
1980-12-26,0.0,214.23,15.71,4.18,833.81,1.4722594260669934
1980-12-27,12.88,162.49,13.62,2.17,730.58,1.4850246812063028
1980-12-28,5.05,33.06,4.75,4.57,851.48,1.765860294271105
1980-12-29,0.0,91.84,8.37,4.56,851.91,1.37013738495252
1980-12-30,0.0,199.67,10.81,1.04,669.87,1.1573831326307
1980-12-31,0.0,145.76,9.59,2.8,760.89,1.038240751330481
1981-01-01,0.0,198.78,7.88,-1.29,564.57,0.9233534550766983
1981-01-02,0.0,143.46,4.62,-1.31,563.95,0.8297415840550975
1981-01-03,10.48,100.15,8.82,3.36,781.59,0.9063331148909527
1981-01-04,14.24,51.59,4.89,2.71,745.84,1.2892907690702282
1981-01-05,0.0,87.67,4.75,1.47,683.56,1.008455156005426
1981-01-06,0.0,193.7,9.74,0.76,649.29,0.868037349473025
1981-01-07,0.0,168.85,7.27,0.1,619.27,0.7871907335907335
1981-01-08,0.0,200.35,10.83,1.6,692.6,0.7276195429406239
1981-01-09,0.0,240.56,13.01,0.12,626.0,0.6723034373369509
1981-01-10,0.0,248.08,12.56,-1.1,573.86,0.621242416779714
1981-01-11,0.0,236.37,9.21,-2.51,519.82,0.57869156631535
1981-01-12,0.0,229.51,7.11,-3.43,490.12,0.5446508859438588
1981-01-13,0.0,233.68,8.78,-2.02,534.72,0.5106102055723677
1981-01-14,0.0,217.85,8.63,-0.86,580.16,0.4850796952937493
1981-01-15,0.0,273.95,12.8,-4.14,469.56,0.46805935510800367
1981-01-16,23.5,199.05,16.5,1.2,672.48,0.4552940999686945
1981-01-17,19.7,143.84,9.78,2.06,717.17,0.6978339476155692
1981-01-18,5.67,162.22,9.55,0.7,674.14,1.6552280830637585
