Date,prcp(mm/day),srad(W/m2),tmax(C),tmin(C),vp(Pa),flow(mm/day)
1980-03-28,0.0,543.77,14.2,-8.08,340.66,2.221322061597748
1980-03-29,0.0,544.64,16.44,-6.43,387.01,2.1225966366378484
1980-03-30,0.0,537.61,14.49,-7.09,366.85,1.9991898554379735
1980-03-31,0.0,472.62,7.57,-7.95,344.27,1.9004644304780733
1980-04-01,1.68,440.29,6.72,-7.61,353.5,1.838761039878136
1980-04-02,0.0,532.58,9.29,-9.77,298.13,1.7647169711582111
1980-04-03,0.0,530.0,11.7,-7.36,358.42,1.6659915461983112
1980-04-04,9.48,271.88,8.0,-2.32,521.29,1.8634423961181108
1980-04-05,30.5,117.16,4.96,0.8,652.76,3.14687292059681
1980-04-06,13.63,170.72,6.26,-0.01,614.22,3.430708517356522
1980-04-07,3.53,462.91,9.97,-8.58,326.84,3.0851695299968727
1980-04-08,0.0,513.95,13.69,-3.86,465.18,2.838355967597123
1980-04-09,8.02,308.78,13.04,0.78,651.25,2.9864441050369726
1980-04-10,0.0,544.85,11.81,-7.36,359.92,2.9864441050369726
1980-04-11,0.0,581.34,18.35,-5.96,401.16,2.714949186397248
1980-04-12,0.0,592.89,22.38,-5.22,424.23,2.492816980237473
1980-04-13,0.0,566.2,23.34,-1.22,567.01,2.295366130317673
1980-04-14,2.74,443.28,19.21,0.28,632.75,2.2583440959577104
1980-04-15,1.2,480.52,14.34,-4.07,462.48,2.1349373147578357
1980-04-16,0.0,575.5,22.68,-3.73,472.16,1.962167821078011
1980-04-17,0.0,551.64,23.16,-0.77,588.54,1.8757830742380985
1980-04-18,0.0,535.6,21.36,-0.51,593.16,1.814079683638161
1980-04-19,0.0,539.42,21.01,-1.09,574.26,1.7523762930382236
1980-04-20,7.44,389.6,21.14,1.32,678.53,1.8511017179981235
1980-04-21,16.82,325.49,11.92,-2.89,499.91,2.110255958517861
1980-04-22,1.61,313.31,11.38,1.41,684.14,1.9868491773179857
1980-04-23,0.0,427.41,18.28,3.71,801.66,1.888123752358086
1980-04-24,0.49,514.04,19.3,-0.21,611.48,1.838761039878136
1980-04-25,0.0,474.39,16.3,-0.53,595.37,1.7647169711582111
1980-04-26,0.0,530.46,20.03,-0.73,585.7,1.7276949367982486
1980-04-27,0.0,576.85,24.12,-1.76,546.86,1.6783322243182985
1980-04-28,0.0,567.52,25.75,0.68,650.68,1.6289695118383487
1980-04-29,0.0,471.38,19.67,2.63,744.46,1.5549254431184236
1980-04-30,0.0,545.69,18.58,-3.56,480.47,1.4685406962785112
1980-05-01,0.0,572.67,20.76,-3.97,465.97,1.4315186619185487
1980-05-02,0.0,582.35,23.2,-3.13,496.19,1.3944966275585862
1980-05-03,0.0,561.8,24.19,-0.22,614.27,1.4191779837985614
1980-05-04,0.0,548.09,24.4,1.16,672.21,1.4191779837985614
1980-05-05,0.0,503.37,23.44,3.31,784.11,1.3821559494385989
1980-05-06,0.0,417.09,18.32,3.15,773.26,1.3327932369586488
1980-05-07,0.0,526.39,17.89,-3.28,491.68,1.2957712025986865
1980-05-08,0.0,548.65,21.8,-1.67,552.25,1.258749168238724
1980-05-09,9.81,259.85,15.55,3.44,785.52,1.3451339150786363
1980-05-10,10.53,289.89,7.59,-5.27,422.47,1.4562000181585237
1980-05-11,0.0,443.38,13.13,-2.26,527.98,1.3204525588386615
1980-05-12,3.53,337.17,14.54,1.97,710.01,1.283430524478699
1980-05-13,0.0,396.83,16.7,3.5,790.49,1.2710898463587115
1980-05-14,0.0,371.64,15.39,3.19,774.74,1.1970457776387866
1980-05-15,0.0,503.9,16.24,-2.11,534.2,1.1328742514148518
1980-05-16,0.0,559.21,19.09,-3.05,497.29,1.0798093354989053
1980-05-17,0.0,576.4,20.65,-3.15,495.74,1.0341488264549517
1980-05-18,0.0,597.66,25.63,-1.67,552.76,0.9958927242829905
1980-05-19,0.0,585.89,26.28,-0.02,623.17,0.9366574693070505
1980-05-20,0.0,591.65,27.53,0.2,630.95,0.919380519939068
1980-05-21,0.0,599.92,28.54,-0.46,597.82,0.8922310280750956
1980-05-22,0.0,537.42,23.64,1.77,695.3,0.850272722467138
1980-05-23,2.35,396.36,9.89,-5.46,417.1,0.845336451219143
1980-05-24,4.55,203.5,7.03,-1.32,559.13,0.8379320443471505
1980-05-25,1.73,411.34,9.33,-5.22,425.83,0.8255913662271631
1980-05-26,0.0,431.29,12.7,-1.7,547.86,0.8058462812351831
1980-05-27,0.0,512.86,15.93,-2.47,519.98,0.7725264503112169
1980-05-28,0.0,527.7,18.29,-1.4,562.47,0.7503132296952394
1980-05-29,0.0,506.07,19.48,0.67,648.67,0.7157593309592744
1980-05-30,0.0,553.84,21.1,-1.07,565.46,0.7021845850272882
1980-05-31,0.0,506.62,20.7,1.8,694.24,0.678737296599312
1980-06-01,0.0,541.99,22.67,1.62,679.65,0.6503537369233408
1980-06-02,0.0,496.68,16.48,-1.01,575.45,0.629374584119362
1980-06-03,0.0,477.92,12.3,-3.8,472.15,0.619502041623372
1980-06-04,3.2,433.82,14.56,-3.48,483.22,0.6170339059993746
1980-06-05,2.89,264.83,10.63,0.79,655.74,0.6713328897273194
1980-06-06,0.05,459.04,13.73,-1.16,565.45,0.6318427197433595
1980-06-07,0.0,494.25,16.27,-0.3,596.3,0.5997569566313921
1980-06-08,0.0,565.78,19.7,-1.86,513.45,0.5812459394514108
1980-06-09,0.0,557.88,23.2,1.49,639.42,0.5627349222714295
1980-06-10,0.0,577.8,23.83,-0.03,567.35,0.5368194982194558
1980-06-11,0.0,562.92,22.87,0.2,581.85,0.5232447522874696
1980-06-12,0.98,392.01,16.49,2.16,721.29,0.5109040741674821
1980-06-13,4.05,282.23,15.2,2.73,753.45,0.5565645832114359
1980-06-14,0.18,466.37,16.6,0.19,592.61,0.580011871639412
1980-06-15,0.0,557.28,21.37,-0.54,498.33,0.5454579729034471
1980-06-16,0.0,580.08,25.2,0.92,519.36,0.5146062776034783
1980-06-17,0.0,561.74,24.19,1.46,545.29,0.4837545823035096
1980-06-18,0.0,586.37,27.03,1.67,526.46,0.46647763293552713
1980-06-19,0.0,587.95,27.21,1.89,524.34,0.44673254794354716
1980-06-20,0.0,551.62,25.97,4.38,625.49,0.43562593763555835
1980-06-21,0.0,588.71,24.53,-0.3,443.07,0.43192373419956215
1980-06-22,0.0,569.27,23.8,0.79,490.37,0.41094458139558343
1980-06-23,0.97,492.97,17.79,-0.82,502.67,0.41094458139558343
1980-06-24,0.0,519.93,19.17,-0.12,500.02,0.41094458139558343
1980-06-25,0.12,370.72,15.73,3.51,748.68,0.41094458139558343
1980-06-26,0.0,547.39,19.75,-1.55,437.61,0.40230610671159217
1980-06-27,0.0,584.42,24.36,-0.95,419.76,0.3899654285916047
1980-06-28,0.0,584.42,29.64,3.22,534.94,0.37145441141162344
1980-06-29,0.0,598.87,30.66,2.01,482.05,0.35541152985563973
1980-06-30,0.0,566.79,27.52,2.92,545.13,0.3356664448636597
1980-07-01,0.0,566.5,27.29,2.65,533.92,0.33196424142766345
1980-07-02,0.0,529.26,27.47,5.83,686.1,0.3220916989316735
1980-07-03,0.0,447.33,22.78,6.21,799.55,0.3220916989316735
1980-07-04,0.0,546.95,24.17,1.52,493.15,0.319623563307676
1980-07-05,0.0,469.75,22.89,5.25,588.71,0.309751020811686
1980-07-06,0.0,537.18,22.61,0.81,352.09,0.30604881737568973
1980-07-07,0.0,543.27,23.4,0.99,334.32,0.29741034269169847
1980-07-08,0.0,489.93,23.56,4.73,473.78,0.285069664571711
1980-07-09,0.0,529.01,24.68,3.47,355.95,0.27643118988771975
1980-07-10,0.0,572.02,24.19,-0.71,246.66,0.27026085082772605
1980-07-11,0.0,580.55,27.12,0.94,263.72,0.2616223761437348
1980-07-12,0.0,564.46,27.99,2.93,313.97,0.25051576583574603
1980-07-13,0.0,560.23,28.07,3.29,322.03,0.2468135623997498
1980-07-14,0.0,562.54,29.66,4.39,329.72,0.23323881646776357
1980-07-15,0.0,565.64,28.53,2.8,295.67,0.2295366130317673
1980-07-16,0.0,554.75,32.09,7.24,391.05,0.21719593491177983
1980-07-17,0.0,576.48,32.29,4.82,323.59,0.20979152803978732
1980-07-18,0.0,575.98,31.24,3.58,301.93,0.2023871211677948
1980-07-19,0.0,560.26,29.59,3.82,318.6,0.19498271429580236
1980-07-20,0.0,586.98,34.11,4.63,309.71,0.1912805108598061
1980-07-21,0.0,569.88,33.95,6.69,357.31,0.1814079683638161
1980-07-22,0.0,580.34,33.76,4.79,313.74,0.1740035614918236
1980-07-23,0.0,568.26,32.96,5.34,326.17,0.16783322243182985
1980-07-24,0.0,559.95,32.37,5.5,329.34,0.16289695118383488
1980-07-25,0.0,576.0,33.73,4.33,302.72,0.15796067993583987
1980-07-26,0.0,579.16,36.58,6.37,349.5,0.15302440868784487
1980-07-27,0.0,572.66,35.91,6.35,350.3,0.14685406962785114
1980-07-28,0.0,574.04,37.51,7.35,377.24,0.14191779837985613
1980-07-29,0.0,563.9,35.91,7.36,375.33,0.13451339150786365
1980-07-30,0.0,557.71,34.36,6.56,354.5,0.1308111880718674
1980-07-31,0.0,545.04,33.77,7.31,373.31,0.12710898463587114
1980-08-01,0.0,556.4,31.5,3.52,286.26,0.1234067811998749
1980-08-02,0.0,561.33,31.38,2.52,265.28,0.1209386455758774
1980-08-03,0.0,530.22,29.42,3.59,287.1,0.11970457776387865
1980-08-04,0.0,550.7,31.27,3.43,284.1,0.11847050995187991
1980-08-05,0.0,517.92,30.54,6.11,341.4,0.11600237432788241
1980-08-06,0.0,517.68,27.72,3.18,277.88,0.11476830651588366
1980-08-07,0.0,538.69,29.38,2.67,266.55,0.11230017089188615
1980-08-08,0.0,530.54,30.15,3.81,289.8,0.10736389964389116
1980-08-09,0.0,543.39,30.13,2.2,258.79,0.10489576401989366
1980-08-10,0.0,547.29,30.63,2.04,255.58,0.10366169620789491
1980-08-11,0.0,549.93,31.17,1.93,253.57,0.1011935605838974
1980-08-12,0.0,531.59,29.09,1.87,252.35,0.09749135714790118
1980-08-13,0.0,530.04,29.54,2.36,262.17,0.09625728933590243
1980-08-14,0.0,490.63,28.64,5.23,320.81,0.09255508589990617
1980-08-15,0.0,484.04,26.19,3.5,283.11,0.09255508589990617
1980-08-16,0.0,501.5,26.49,2.05,256.0,0.09255508589990617
1980-08-17,0.0,516.73,28.85,2.69,268.78,0.09008695027590868
1980-08-18,0.0,484.39,27.67,4.39,301.65,0.08638474683991243
1980-08-19,0.0,502.68,25.18,0.69,229.7,0.08885288246390993
1980-08-20,0.0,531.51,28.78,0.75,232.03,0.08885288246390993
1980-08-21,0.0,531.39,30.68,2.38,261.08,0.08638474683991243
1980-08-22,0.0,511.15,28.2,2.14,255.97,0.08391661121591493
1980-08-23,0.0,502.64,27.72,2.45,262.13,0.08268254340391619
1980-08-24,0.0,521.71,29.97,2.25,258.86,0.08144847559191744
1980-08-25,0.0,517.33,29.59,2.2,258.0,0.07898033996791994
1980-08-26,0.0,494.68,28.39,3.35,280.02,0.07651220434392243
1980-08-27,0.0,503.25,26.25,0.19,222.94,0.07651220434392243
1980-08-28,0.0,495.24,25.68,0.3,224.59,0.07651220434392243
1980-08-29,0.0,485.75,25.52,1.17,238.3,0.07651220434392243
1980-08-30,0.0,501.15,24.68,-1.37,197.46,0.07651220434392243
1980-08-31,0.0,500.46,25.49,-0.81,206.03,0.07651220434392243
1980-09-01,0.0,507.64,27.46,-0.21,215.86,0.07651220434392243
1980-09-02,0.0,510.43,29.14,0.69,231.74,0.07651220434392243
1980-09-03,0.0,492.78,28.74,2.33,260.44,0.07527813653192368
1980-09-04,0.0,497.74,30.25,2.83,270.04,0.07527813653192368
1980-09-05,0.0,503.12,29.86,1.27,241.78,0.07404406871992494
1980-09-06,0.0,500.03,29.46,0.82,234.4,0.07281000090792619
1980-09-07,0.0,489.73,27.64,0.3,224.88,0.07281000090792619
1980-09-08,0.0,458.07,25.29,1.11,239.31,0.07157593309592744
1980-09-09,0.0,476.48,27.72,1.51,246.16,0.07034186528392869
1980-09-10,0.0,471.03,29.38,3.5,283.65,0.07157593309592744
1980-09-11,0.0,446.47,26.13,2.49,264.76,0.07034186528392869
1980-09-12,0.0,466.8,27.93,1.85,252.53,0.07034186528392869
1980-09-13,0.0,434.42,22.92,0.16,222.65,0.07034186528392869
1980-09-14,0.05,399.46,17.86,-2.06,186.8,0.07034186528392869
1980-09-15,0.0,373.27,15.31,-2.44,180.53,0.07157593309592744
1980-09-16,0.0,475.27,24.28,-3.57,165.4,0.07404406871992494
1980-09-17,0.0,480.57,26.8,-2.7,177.44,0.07404406871992494
1980-09-18,2.8,329.04,22.7,1.37,240.83,0.07404406871992494
1980-09-19,2.99,345.61,21.63,-0.47,211.79,0.07281000090792619
1980-09-20,0.0,381.32,21.3,1.95,253.99,0.07157593309592744
1980-09-21,0.0,406.13,19.06,-2.34,183.13,0.07157593309592744
1980-09-22,0.0,445.12,22.62,-3.56,165.67,0.07034186528392869
1980-09-23,0.0,465.01,27.67,-2.32,183.42,0.07034186528392869
1980-09-24,0.0,457.13,28.8,-0.63,209.21,0.06910779747192994
1980-09-25,0.0,461.7,31.6,0.53,228.84,0.06910779747192994
1980-09-26,0.0,439.15,31.09,3.54,283.92,0.06910779747192994
1980-09-27,0.0,412.81,26.86,2.43,262.65,0.06910779747192994
1980-09-28,0.0,418.01,24.53,-1.0,203.4,0.06787372965993119
1980-09-29,0.0,441.51,28.9,-0.77,206.39,0.06910779747192994
1980-09-30,0.0,444.31,31.01,-0.1,217.75,0.06910779747192994
1980-10-01,0.0,429.9,29.26,0.04,219.54,0.06910779747192994
1980-10-02,0.0,439.17,32.75,0.85,234.32,0.06787372965993119
1980-10-03,0.0,442.1,35.09,1.41,244.14,0.06663966184793244
1980-10-04,0.0,422.89,31.23,1.2,240.67,0.0654055940359337
1980-10-05,0.0,427.29,32.75,1.1,238.83,0.0654055940359337
1980-10-06,0.0,415.96,30.67,0.78,233.07,0.06417152622393495
1980-10-07,0.0,406.55,29.07,0.27,224.14,0.06170339059993745
1980-10-08,0.0,410.11,30.06,-0.16,216.53,0.06170339059993745
1980-10-09,0.0,394.26,27.4,-0.57,210.41,0.06170339059993745
1980-10-10,0.0,407.4,29.29,-1.58,194.68,0.059235254975939955
1980-10-11,1.43,349.2,24.21,-1.54,194.53,0.0604693227879387
1980-10-12,20.53,158.63,14.31,2.58,453.59,0.08761881465191118
1980-10-13,8.39,177.75,14.44,0.91,483.3,0.13204525588386615
1980-10-14,13.44,110.52,9.13,0.99,662.01,0.17770576492781986
1980-10-15,2.55,199.09,9.88,-2.72,486.75,0.17647169711582109
1980-10-16,0.0,281.73,11.7,-5.35,359.49,0.1480881374398499
1980-10-17,0.0,309.54,13.66,-5.74,322.92,0.1283430524478699
1980-10-18,0.0,342.73,18.54,-5.12,301.4,0.11970457776387865
1980-10-19,0.0,345.45,19.84,-4.74,303.62,0.11600237432788241
1980-10-20,0.0,340.1,20.49,-3.89,323.09,0.1135342387038849
1980-10-21,0.0,328.03,21.22,-2.11,376.02,0.11230017089188615
1980-10-22,0.0,325.38,19.25,-3.94,338.34,0.1135342387038849
1980-10-23,0.0,346.87,21.79,-5.02,291.45,0.1110661030798874
1980-10-24,0.0,338.38,22.82,-3.12,335.95,0.1110661030798874
1980-10-25,12.24,186.55,17.6,1.3,644.98,0.1209386455758774
1980-10-26,0.0,278.22,13.49,-5.11,395.33,0.1234067811998749
1980-10-27,0.0,263.53,14.73,-2.78,471.27,0.1234067811998749
1980-10-28,0.0,301.53,16.13,-5.82,359.27,0.1234067811998749
1980-10-29,0.0,307.39,15.86,-6.79,330.54,0.11970457776387865
1980-10-30,0.0,319.23,19.34,-5.93,339.0,0.1209386455758774
1980-10-31,0.0,272.39,15.52,-3.54,443.98,0.1209386455758774
1980-11-01,0.0,265.9,19.55,0.65,587.76,0.1234067811998749
1980-11-02,8.03,76.95,9.36,3.32,783.91,0.12710898463587114
1980-11-03,0.0,202.19,13.33,0.39,636.09,0.13204525588386615
1980-11-04,0.0,271.11,19.27,-0.33,568.72,0.13451339150786365
1980-11-05,0.0,274.52,18.07,-1.91,512.21,0.13451339150786365
1980-11-06,0.0,258.73,17.37,-1.04,560.87,0.1308111880718674
1980-11-07,7.28,105.48,13.32,4.89,870.24,0.15302440868784487
1980-11-08,6.63,152.09,12.53,-0.11,614.3,0.19868491773179858
1980-11-09,0.38,202.91,10.65,-1.96,542.75,0.2023871211677948
1980-11-10,0.0,215.11,7.26,-5.95,400.23,0.17647169711582109
1980-11-11,0.0,208.45,5.16,-7.69,350.41,0.1616628833718361
1980-11-12,0.0,242.05,6.91,-9.14,312.96,0.15549254431184237
1980-11-13,0.0,254.05,7.21,-10.63,279.81,0.14932220525184864
1980-11-14,0.0,256.29,8.42,-10.1,290.29,0.1480881374398499
1980-11-15,0.0,264.41,10.74,-9.6,302.44,0.1480881374398499
1980-11-16,0.0,256.33,10.53,-8.91,318.96,0.1480881374398499
1980-11-17,0.0,254.49,11.07,-8.31,332.88,0.1480881374398499
1980-11-18,0.0,264.73,12.52,-8.8,321.48,0.1480881374398499
1980-11-19,0.0,246.07,11.22,-7.41,357.74,0.1480881374398499
1980-11-20,0.0,241.14,11.03,-7.05,368.98,0.14438593400385363
1980-11-21,0.0,240.82,11.24,-7.06,368.48,0.15055627306384736
1980-11-22,11.33,123.4,9.78,-0.91,577.1,0.1888123752358086
1980-11-23,1.93,100.81,9.59,3.27,776.23,0.2270684774077698
1980-11-24,4.31,202.76,8.94,-8.4,332.22,0.20979152803978732
1980-11-25,0.0,249.76,9.36,-8.4,332.99,0.18757830742380985
1980-11-26,0.0,247.5,9.62,-7.76,348.03,0.17030135805582736
1980-11-27,0.0,228.34,7.73,-7.34,358.28,0.16042881555983737
1980-11-28,0.0,185.16,8.21,-3.09,491.79,0.15425847649984364
1980-11-29,3.17,204.42,10.76,-2.95,497.99,0.17276949367982486
1980-11-30,14.32,102.49,5.9,-1.87,537.22,0.2036211889797936
1980-12-01,5.07,172.24,3.1,-8.11,337.12,0.25298390145974353
1980-12-02,55.18,120.96,4.56,-4.52,442.55,0.9995949277189867
1980-12-03,72.62,109.47,7.24,-1.01,581.51,4.319237341995621
1980-12-04,42.7,153.88,7.79,-4.52,443.0,5.306491591594621
1980-12-05,12.66,85.4,4.51,-1.16,564.66,2.4064322333975605
1980-12-06,6.87,90.68,2.99,-2.53,511.59,1.0785752676869067
1980-12-07,0.0,227.59,2.75,-11.13,268.41,0.7379725515752519
1980-12-08,0.0,232.8,2.18,-12.36,243.51,0.5738415325794183
1980-12-09,0.0,251.13,5.45,-11.94,251.54,0.4615413616875321
1980-12-10,0.0,239.08,4.47,-11.32,262.55,0.42575339513956845
1980-12-11,0.0,218.26,3.94,-9.64,298.58,0.38626322515560846
1980-12-12,0.0,210.53,2.73,-10.1,287.53,0.37145441141162344
1980-12-13,0.0,202.83,2.42,-9.63,298.58,0.36158186891563343
1980-12-14,0.0,178.77,2.66,-7.48,350.53,0.3406027161116547
1980-12-15,0.0,225.09,4.37,-9.44,306.43,0.3406027161116547
1980-12-16,0.0,251.77,11.09,-6.67,377.65,0.3331983092396622
1980-12-17,0.0,240.76,9.91,-6.01,397.07,0.32702797017966845
1980-12-18,0.0,183.34,6.47,-3.64,474.94,0.3085169529996873
1980-12-19,0.0,203.06,11.21,-0.51,592.78,0.29741034269169847
1980-12-20,0.0,140.05,6.45,-0.69,585.33,0.28630373238370976
1980-12-21,14.99,153.93,13.5,1.85,701.72,0.34183678392365346
1980-12-22,10.02,133.23,9.9,0.56,643.86,0.550394244151442
1980-12-23,0.0,221.65,9.35,-3.61,474.28,0.48745678573950585
1980-12-24,0.0,203.36,8.69,-2.44,517.23,0.42575339513956845
1980-12-25,12.33,106.79,7.13,0.7,651.55,0.5318832269714608
1980-12-26,0.0,219.8,15.45,2.73,749.34,0.5639689900834283
1980-12-27,5.99,172.31,13.09,1.22,678.31,0.5454579729034471
1980-12-28,6.4,42.53,4.53,2.64,742.36,0.5972888210073946
1980-12-29,5.3,112.09,8.6,2.45,733.45,0.5627349222714295
1980-12-30,0.0,199.12,10.92,-0.07,613.5,0.5158403454154771
1980-12-31,2.65,155.61,9.76,1.19,673.47,0.4763501754315171
1981-01-01,0.0,211.4,7.83,-3.13,492.83,0.4442644123195496
1981-01-02,0.0,175.8,4.53,-3.56,474.86,0.41464678483157963
1981-01-03,7.06,152.19,8.82,0.4,632.41,0.4183489882675759
1981-01-04,13.09,41.12,3.0,1.59,686.5,0.48745678573950585
1981-01-05,0.0,90.48,4.09,0.49,633.67,0.45290288700354087
1981-01-06,0.0,200.81,9.87,-0.59,588.09,0.41958305607957463
1981-01-07,0.0,177.54,7.53,-0.8,579.92,0.39983797108759467
1981-01-08,0.0,219.71,10.71,-0.29,601.25,0.38132695390761345
1981-01-09,0.0,241.19,11.7,-1.24,562.96,0.36651814016362844
1981-01-10,0.0,258.96,12.24,-3.29,487.88,0.35294339423164217
1981-01-11,0.0,244.29,8.85,-4.6,443.34,0.3356664448636597
1981-01-12,0.0,248.26,7.07,-5.85,404.83,0.324559834555671
1981-01-13,0.0,250.77,9.69,-3.36,480.85,0.3171554276836785
1981-01-14,0.0,224.01,8.2,-2.17,525.66,0.3035806817516923
1981-01-15,0.0,276.63,12.13,-5.13,427.87,0.29741034269169847
1981-01-16,23.37,204.37,16.72,-0.28,601.41,0.3072828851876885
