Date,prcp(mm/day),srad(W/m2),tmax(C),tmin(C),vp(Pa),flow(mm/day)
1980-09-11,0.0,476.44,25.3,7.83,1067.73,0.1790966964705882
1980-09-12,0.0,473.66,27.15,9.11,1168.86,0.18336090352941173
1980-09-13,0.0,445.94,27.47,11.27,1341.61,0.17056828235294116
1980-09-14,0.0,420.32,27.9,12.97,1491.24,0.16203986823529412
1980-09-15,0.0,348.82,26.87,15.29,1741.71,0.15777566117647057
1980-09-16,0.0,380.5,25.07,12.3,1427.73,0.15351145411764705
1980-09-17,2.95,293.04,25.59,13.9,1587.72,0.15777566117647057
1980-09-18,11.86,231.5,24.45,14.45,1648.77,0.17056828235294116
1980-09-19,0.0,385.17,25.64,12.16,1415.53,0.1918893176470588
1980-09-20,1.74,226.7,25.79,17.67,2027.15,0.2046819388235294
1980-09-21,2.34,255.58,25.8,16.27,1842.54,0.1918893176470588
1980-09-22,3.77,222.37,26.65,17.19,1951.41,0.18336090352941173
1980-09-23,8.57,189.22,25.09,16.81,1905.26,0.2046819388235294
1980-09-24,0.0,346.92,26.0,14.09,1611.76,0.23026718117647055
1980-09-25,16.66,188.37,24.39,16.26,1842.83,0.2515882164705882
1980-09-26,9.48,198.09,19.91,11.92,1397.54,0.25585242352941173
1980-09-27,0.0,376.5,16.56,4.55,848.36,0.24305980235294114
1980-09-28,0.0,342.49,14.95,4.59,850.5,0.2089461458823529
1980-09-29,0.0,292.52,16.9,8.3,1104.01,0.18762511058823528
1980-09-30,0.72,215.41,16.22,10.09,1247.24,0.1790966964705882
1980-10-01,4.42,231.05,20.38,11.01,1321.04,0.1790966964705882
1980-10-02,0.39,350.99,21.37,9.68,1214.6,0.18336090352941173
1980-10-03,2.91,309.25,18.68,5.21,887.88,0.18336090352941173
1980-10-04,0.44,355.75,13.63,2.62,740.45,0.1790966964705882
1980-10-05,2.68,143.15,8.75,3.83,802.94,0.17483248941176469
1980-10-06,1.29,406.92,13.64,-1.29,558.93,0.17483248941176469
1980-10-07,0.0,439.52,16.95,-0.67,581.64,0.17056828235294116
1980-10-08,0.0,420.97,19.64,3.1,765.71,0.16203986823529412
1980-10-09,0.0,393.42,23.14,8.02,1081.44,0.16203986823529412
1980-10-10,0.0,392.02,24.25,8.61,1128.6,0.15777566117647057
1980-10-11,0.01,331.71,22.61,10.91,1312.99,0.15777566117647057
1980-10-12,0.0,375.29,17.13,3.81,803.72,0.14924724705882353
1980-10-13,0.0,398.26,12.66,-1.96,533.05,0.14498303999999998
1980-10-14,0.0,431.75,19.11,-1.39,553.41,0.14498303999999998
1980-10-15,0.0,421.72,20.5,0.58,637.99,0.14924724705882353
1980-10-16,0.0,416.38,21.88,1.68,691.72,0.14924724705882353
1980-10-17,0.0,390.25,22.78,5.19,894.0,0.15351145411764705
1980-10-18,3.55,207.81,21.69,12.51,1441.78,0.16203986823529412
1980-10-19,14.63,191.09,19.77,10.71,1296.5,0.19615352470588232
1980-10-20,0.0,374.38,16.48,0.63,641.64,0.2046819388235294
1980-10-21,0.0,357.07,17.0,2.09,717.02,0.20041773176470587
1980-10-22,0.0,387.57,18.81,-0.05,607.49,0.18762511058823528
1980-10-23,0.0,362.04,17.54,1.01,654.2,0.18336090352941173
1980-10-24,0.0,272.99,12.28,1.75,693.93,0.17056828235294116
1980-10-25,28.24,193.43,10.34,0.52,634.05,0.32834394352941176
1980-10-26,4.81,192.84,8.47,-1.03,569.01,0.6183100235294117
1980-10-27,0.0,343.3,13.46,-2.05,526.67,0.40083546352941174
1980-10-28,2.48,256.25,16.57,3.74,796.68,0.29423028705882354
1980-10-29,2.67,215.91,14.49,3.86,803.39,0.2515882164705882
1980-10-30,1.27,123.38,8.6,3.46,782.91,0.2345313882352941
1980-10-31,0.0,306.72,13.24,-0.49,590.18,0.2217387670588235
1980-11-01,0.0,318.91,15.23,0.07,612.43,0.2089461458823529
1980-11-02,0.0,348.47,15.97,-2.7,501.95,0.20041773176470587
1980-11-03,0.0,341.68,17.36,-1.24,562.96,0.19615352470588232
1980-11-04,8.03,204.11,16.57,3.35,787.99,0.2089461458823529
1980-11-05,0.09,251.85,13.33,1.62,689.56,0.21747455999999998
1980-11-06,0.0,312.76,12.02,-3.9,447.02,0.21321035294117646
1980-11-07,0.0,335.15,17.73,-1.72,538.82,0.2089461458823529
1980-11-08,0.0,264.87,19.67,6.36,948.87,0.20041773176470587
1980-11-09,0.0,272.35,18.95,4.99,878.06,0.1918893176470588
1980-11-10,0.0,240.95,15.62,3.88,801.84,0.19615352470588232
1980-11-11,0.0,309.47,11.7,-5.16,421.02,0.18762511058823528
1980-11-12,0.0,289.27,8.79,-6.19,388.42,0.18336090352941173
1980-11-13,0.0,324.89,16.11,-3.9,447.63,0.17483248941176469
1980-11-14,0.0,313.52,16.65,-2.13,528.64,0.17483248941176469
1980-11-15,6.99,117.02,12.93,5.69,920.01,0.18336090352941173
1980-11-16,3.47,154.6,11.89,2.83,752.48,0.20041773176470587
1980-11-17,9.76,131.59,7.48,-0.37,596.0,0.2217387670588235
1980-11-18,8.84,168.83,9.0,-1.71,542.39,0.3795144282352941
1980-11-19,0.0,170.52,4.04,-3.42,476.45,0.5287616752941176
1980-11-20,0.0,300.04,7.5,-9.17,302.11,0.37098601411764703
1980-11-21,0.0,286.94,8.37,-7.16,360.04,0.29423028705882354
1980-11-22,0.0,303.76,11.82,-6.2,382.38,0.26011663058823525
1980-11-23,3.24,148.86,9.54,0.13,610.44,0.24305980235294114
1980-11-24,12.67,140.08,11.49,2.66,740.11,0.37098601411764703
1980-11-25,0.94,180.55,8.91,0.4,629.26,0.6097816094117646
1980-11-26,0.0,263.04,5.75,-7.87,336.29,0.50744064
1980-11-27,3.17,117.85,5.27,-1.87,538.78,0.4178922917647058
1980-11-28,3.12,111.34,4.08,-2.27,520.41,0.3837786352941176
1980-11-29,0.69,118.45,1.89,-3.28,481.67,0.3539291858823529
1980-11-30,0.0,235.81,8.92,-2.82,494.9,0.32407973647058824
1980-12-01,0.0,278.43,15.02,-1.41,556.02,0.29849449411764706
1980-12-02,3.09,211.87,14.59,-0.45,598.81,0.2814376658823529
1980-12-03,0.55,268.21,9.09,-5.39,411.31,0.2771734588235294
1980-12-04,0.0,298.22,10.18,-8.92,307.76,0.2814376658823529
1980-12-05,0.0,275.92,12.61,-3.62,465.41,0.2729092517647059
1980-12-06,0.0,270.19,16.01,-0.36,600.46,0.26011663058823525
1980-12-07,0.0,274.97,17.6,0.26,618.76,0.2515882164705882
1980-12-08,0.0,273.52,18.77,1.17,655.47,0.24732400941176466
1980-12-09,6.37,176.9,17.5,4.02,808.22,0.2643808376470588
1980-12-10,6.24,170.5,14.33,1.88,701.59,0.3368723576470588
1980-12-11,0.0,151.35,2.83,-4.22,448.0,0.4264207058823529
1980-12-12,0.0,232.85,7.49,-4.57,439.67,0.3795144282352941
1980-12-13,0.0,256.16,10.67,-3.52,470.77,0.34113656470588233
1980-12-14,0.0,260.81,9.39,-5.09,427.4,0.31555132235294114
1980-12-15,0.0,225.49,6.96,-4.48,440.0,0.28996607999999996
1980-12-16,0.77,149.43,6.0,-1.01,561.51,0.2771734588235294
1980-12-17,0.15,166.11,2.97,-4.63,436.08,0.26864504470588235
1980-12-18,0.0,270.03,8.38,-7.36,353.34,0.2515882164705882
1980-12-19,0.0,251.48,9.01,-4.89,428.78,0.23879559529411762
1980-12-20,0.0,231.41,-0.8,-12.42,237.06,0.22600297411764703
1980-12-21,0.0,268.28,-1.12,-16.06,176.04,0.2046819388235294
1980-12-22,0.0,264.34,2.12,-12.36,240.0,0.17056828235294116
1980-12-23,0.0,191.0,4.87,-4.27,440.57,0.22600297411764703
1980-12-24,9.54,141.71,6.9,-1.44,549.61,0.24305980235294114
1980-12-25,3.57,255.7,3.31,-17.53,155.55,0.3070229082352941
1980-12-26,0.0,293.38,-2.21,-16.89,165.0,0.25585242352941173
1980-12-27,0.0,269.07,1.77,-11.08,265.88,0.21321035294117646
1980-12-28,0.0,224.74,5.79,-4.4,438.31,0.2643808376470588
1980-12-29,0.16,216.01,9.51,-0.77,577.99,0.2643808376470588
1980-12-30,5.37,156.67,8.06,-2.55,508.1,0.2814376658823529
1980-12-31,2.76,186.34,8.78,-1.66,543.04,0.28570187294117644
1981-01-01,0.48,143.37,2.17,-2.54,509.87,0.2729092517647059
1981-01-02,1.75,150.1,0.32,-4.62,436.0,0.2643808376470588
1981-01-03,0.0,255.87,2.5,-6.83,361.26,0.2345313882352941
1981-01-04,0.0,327.81,1.0,-13.79,212.16,0.21321035294117646
1981-01-05,0.0,344.39,-2.22,-19.53,126.76,0.14924724705882353
1981-01-06,0.0,336.01,2.28,-13.43,206.02,0.17056828235294116
1981-01-07,5.43,187.38,1.65,-7.12,355.5,0.2217387670588235
1981-01-08,0.0,335.65,-0.98,-15.55,185.79,0.23879559529411762
1981-01-09,0.0,235.2,0.4,-7.49,359.07,0.21321035294117646
1981-01-10,0.0,286.01,-1.29,-11.54,254.17,0.1918893176470588
1981-01-11,0.0,246.85,-7.71,-16.0,171.9,0.11086938352941175
1981-01-12,0.0,228.34,-9.23,-16.51,166.27,0.10660517647058823
1981-01-13,0.0,300.77,-2.02,-12.86,234.11,0.12792621176470587
