Date,prcp(mm/day),srad(W/m2),tmax(C),tmin(C),vp(Pa),flow(mm/day)
1980-02-12,0.0,350.44,1.33,-8.1,325.2,0.9576117314974181
1980-02-13,0.0,453.88,3.4,-15.34,186.56,0.8733918072289156
1980-02-14,0.0,454.58,8.44,-10.63,280.0,0.9045843717728054
1980-02-15,0.0,420.85,11.11,-3.32,480.03,0.9763272702237521
1980-02-16,7.82,312.36,8.98,-4.74,431.87,2.108617363166953
1980-02-17,4.58,238.62,-4.32,-12.55,234.7,2.5858636006884677
1980-02-18,0.0,462.1,3.22,-14.44,199.53,2.005681900172117
1980-02-19,0.0,459.93,9.5,-8.25,320.51,1.796691717728055
1980-02-20,0.85,333.08,8.86,-1.44,554.07,1.7499028709122202
1980-02-21,5.64,298.91,15.09,2.24,720.43,2.735587910499139
1980-02-22,3.08,291.07,18.99,6.5,959.66,4.460536729776248
1980-02-23,0.0,430.77,18.4,2.95,755.9,3.8678780034423403
1980-02-24,2.4,348.67,15.41,2.18,713.71,3.063109838209982
1980-02-25,0.0,400.58,11.18,-1.51,549.82,2.5172399586919103
1980-02-26,3.67,345.4,2.39,-11.3,259.78,2.2146720826161785
1980-02-27,0.0,418.34,2.65,-10.39,277.24,1.9058656936316694
1980-02-28,0.0,401.03,9.66,-2.88,489.67,1.777976179001721
1980-02-29,0.0,454.49,8.03,-7.79,340.19,1.6376096385542167
1980-03-01,1.19,331.9,-1.75,-11.77,250.03,1.4255001996557657
1980-03-02,9.51,185.16,-7.69,-14.06,207.42,1.3256839931153181
1980-03-03,0.41,487.67,-0.19,-18.7,141.65,1.2820144027538725
1980-03-04,0.0,489.59,5.7,-11.75,240.69,1.2601796075731495
1980-03-05,8.49,259.02,9.23,-0.65,580.72,1.6407288950086059
1980-03-06,0.0,425.22,11.15,-1.87,535.21,2.323846058519793
1980-03-07,0.0,433.07,14.01,0.25,619.57,2.370634905335628
1980-03-08,6.81,292.72,18.35,6.1,929.02,2.8697159380378654
1980-03-09,6.73,320.24,15.41,1.19,666.31,3.711915180722891
1980-03-10,0.0,471.99,15.03,-2.89,494.54,3.2440267125645437
1980-03-11,1.23,475.24,14.42,-4.34,444.96,2.6513679862306363
1980-03-12,0.0,324.98,3.46,-6.03,388.7,2.186598774526678
1980-03-13,11.79,238.75,5.13,-3.68,465.94,2.626413934595525
1980-03-14,7.13,273.02,5.76,-4.85,428.95,3.2128341480206535
1980-03-15,0.0,496.46,11.81,-6.52,375.4,2.9133855283993113
1980-03-16,0.0,494.43,16.39,-2.7,503.94,2.532836240963855
1980-03-17,11.52,244.95,14.8,5.04,883.07,3.2128341480206535
1980-03-18,16.17,329.38,12.33,-2.14,525.08,5.739431876075731
1980-03-19,0.0,483.64,12.03,-5.29,419.66,5.022002891566264
1980-03-20,11.38,226.32,12.2,4.6,847.96,4.803654939759036
1980-03-21,34.49,264.74,11.41,1.21,671.99,14.005461480206538
1980-03-22,0.0,427.58,9.43,-3.65,471.72,8.359607297762478
1980-03-23,0.0,510.4,15.08,-4.49,438.44,5.240350843373493
1980-03-24,13.0,292.75,13.77,2.02,708.42,4.710077246127366
1980-03-25,6.46,216.87,11.52,3.58,792.84,4.616499552495696
1980-03-26,0.0,381.71,10.03,-0.86,576.11,3.9926482616179
1980-03-27,0.0,470.08,13.64,-1.69,544.11,3.3376044061962133
1980-03-28,10.6,256.14,12.24,2.98,758.63,4.335766471600688
1980-03-29,17.04,324.52,16.15,2.77,748.78,6.7064013769363156
1980-03-30,0.25,341.86,14.84,5.33,895.74,4.866040068846815
1980-03-31,0.17,281.15,11.87,4.51,847.37,3.83668543889845
1980-04-01,0.0,479.03,15.96,0.33,628.14,3.0475135559380373
1980-04-02,0.0,509.82,19.93,1.47,677.95,2.551551779690189
1980-04-03,0.0,498.54,21.23,3.55,793.57,2.2521031600688466
1980-04-04,13.17,294.89,19.24,7.66,1056.37,2.529716984509466
1980-04-05,0.0,479.77,13.51,-1.57,548.01,2.2614609294320136
1980-04-06,0.0,518.75,15.86,-2.31,516.64,2.0711862857142855
1980-04-07,0.0,383.23,14.83,3.84,801.3,1.937058258175559
1980-04-08,3.8,192.31,15.76,9.81,1224.43,1.8809116419965575
1980-04-09,16.0,322.25,16.82,4.52,845.74,2.167883235800344
1980-04-10,0.0,416.44,16.07,4.61,851.03,2.0587092598967294
1980-04-11,0.0,538.99,19.54,0.08,608.52,1.8715538726333907
1980-04-12,5.7,293.41,19.08,8.73,1138.42,1.9121042065404472
1980-04-13,6.0,154.45,13.1,8.07,1086.18,1.99632413080895
1980-04-14,22.46,262.66,18.15,9.05,1164.22,2.8385233734939757
1980-04-15,2.31,400.26,11.8,0.4,629.38,4.148611084337349
1980-04-16,0.0,375.09,8.68,-0.42,593.68,3.2752192771084334
1980-04-17,0.0,559.02,15.15,-3.96,456.92,2.598340626506024
1980-04-18,0.0,536.8,18.57,1.2,658.84,2.2458646471600687
1980-04-19,0.0,549.36,20.29,1.11,660.88,1.99632413080895
1980-04-20,0.0,536.16,21.53,3.17,771.85,1.799810974182444
1980-04-21,0.0,515.81,21.29,4.46,836.92,1.6563251772805505
1980-04-22,0.0,549.14,23.22,3.39,781.33,1.5097201239242684
1980-04-23,0.0,503.66,26.14,9.23,1178.08,1.394307635111876
1980-04-24,0.0,496.95,25.79,9.14,1171.55,1.3225647366609292
1980-04-25,1.99,407.29,22.36,9.19,1175.15,1.2976106850258173
1980-04-26,8.21,307.76,18.97,7.42,1033.88,1.3350417624784852
1980-04-27,11.96,257.86,17.22,8.06,1085.27,2.1054981067125644
1980-04-28,7.01,325.88,13.08,1.2,665.91,2.386231187607573
1980-04-29,6.26,278.08,10.89,2.76,746.69,2.4922859070567984
1980-04-30,9.89,159.29,8.17,3.06,763.93,3.2752192771084334
1980-05-01,0.64,457.59,15.02,1.96,706.84,3.3687969707401026
1980-05-02,0.0,505.19,17.42,2.49,728.15,2.8198078347676416
1980-05-03,0.0,506.39,19.54,4.42,841.53,2.358157879518072
1980-05-04,0.0,554.16,22.16,3.2,770.8,2.015039669535284
1980-05-05,0.0,548.14,23.59,4.75,860.82,1.774856922547332
1980-05-06,0.0,509.96,23.45,7.38,1030.17,1.6001785611015489
1980-05-07,3.19,368.74,22.59,7.53,1042.54,1.4847660722891565
1980-05-08,2.51,391.44,20.67,6.27,952.18,1.4691697900172116
1980-05-09,0.0,523.46,14.37,-1.65,543.76,1.2851336592082614
1980-05-10,0.0,555.63,18.78,-0.21,599.65,1.191555965576592
1980-05-11,0.0,483.7,23.55,8.52,1121.28,1.1291708364888122
1980-05-12,0.0,465.51,26.68,11.94,1395.48,1.0761434767641995
1980-05-13,1.11,362.48,25.76,14.3,1624.89,1.0324738864027538
1980-05-14,4.5,316.51,22.93,11.79,1383.04,1.0137583476764198
1980-05-15,0.0,518.87,21.47,4.4,840.78,0.9576117314974181
1980-05-16,0.0,476.53,20.62,5.78,922.66,0.9077036282271943
1980-05-17,0.44,312.29,17.59,8.84,1147.29,0.8827495765920825
1980-05-18,21.81,336.35,21.39,8.04,1083.65,1.2788951462994835
1980-05-19,0.0,460.23,23.96,9.99,1239.24,1.0044005783132528
1980-05-20,13.58,281.93,22.49,12.0,1399.85,1.0574279380378655
1980-05-21,14.79,289.32,20.53,10.06,1244.74,1.378711352839931
1980-05-22,0.0,451.7,22.24,9.42,1193.74,1.2321062994836487
1980-05-23,9.9,269.79,23.11,13.5,1546.99,1.4379772254733219
1980-05-24,20.4,320.16,23.05,11.35,1347.6,3.680722616179001
1980-05-25,12.59,228.2,19.76,12.19,1416.81,3.8678780034423403
1980-05-26,1.81,366.73,22.18,11.8,1384.15,3.0755868640275383
1980-05-27,0.0,563.54,23.53,4.71,859.33,2.2676994423407915
1980-05-28,0.0,554.44,25.13,6.45,960.28,1.7842146919104989
1980-05-29,0.0,499.3,25.96,10.37,1269.29,1.4816468158347675
1980-05-30,0.0,435.06,25.41,12.58,1451.83,1.2851336592082614
1980-05-31,7.89,298.17,24.31,13.23,1519.41,1.35063804475043
1980-06-01,0.0,426.66,25.02,12.71,1466.97,1.1603634010327022
1980-06-02,0.0,442.32,26.15,13.14,1508.96,1.0355931428571428
1980-06-03,0.0,410.06,26.31,14.66,1671.51,0.9482539621342513
1980-06-04,0.0,410.78,24.82,13.52,1552.17,0.8952266024096385
1980-06-05,0.0,538.6,24.77,7.57,1047.91,0.8234837039586919
1980-06-06,0.0,493.04,25.69,10.9,1311.94,0.7829333700516351
1980-06-07,0.0,409.36,27.34,15.78,1785.98,0.7610985748709121
1980-06-08,0.0,337.39,26.8,17.76,2033.19,0.7299060103270223
1980-06-09,0.0,562.04,21.55,3.75,803.17,0.6893556764199655
1980-06-10,0.0,485.53,21.47,8.01,1080.94,0.6737593941480206
1980-06-11,3.05,358.67,21.66,8.78,1142.08,0.6987134457831324
1980-06-12,0.0,537.35,21.29,5.14,882.58,0.6488053425129087
1980-06-13,0.0,535.48,23.94,7.3,1027.84,0.6238512908777969
1980-06-14,0.0,520.53,26.13,9.99,1239.07,0.605135752151463
1980-06-15,0.0,491.98,28.36,13.26,1520.87,0.589539469879518
1980-06-16,0.6,422.68,27.57,14.84,1690.98,0.592658726333907
1980-06-17,4.72,404.34,23.66,9.24,1179.41,0.6363283166953527
1980-06-18,0.0,388.19,23.4,13.06,1502.89,0.5677046746987952
1980-06-19,0.0,469.32,24.37,10.91,1313.16,0.5427506230636833
1980-06-20,0.0,466.02,24.15,10.77,1301.65,0.5209158278829603
1980-06-21,0.0,523.02,23.65,7.47,1036.71,0.4990810327022375
1980-06-22,0.0,530.01,26.04,8.78,1131.18,0.4897232633390705
1980-06-23,0.0,470.41,26.44,12.14,1409.23,0.4803654939759036
1980-06-24,5.25,303.7,24.59,14.34,1636.16,0.4866040068846816
1980-06-25,48.42,153.23,17.32,12.21,1422.63,1.1166938106712563
1980-06-26,15.76,316.14,24.83,12.95,1489.87,1.0137583476764198
1980-06-27,0.0,518.62,27.98,11.24,1339.28,0.6955941893287435
1980-06-28,0.0,474.34,29.31,14.65,1670.79,0.592658726333907
1980-06-29,0.0,380.15,27.72,17.01,1933.1,0.5521083924268502
1980-06-30,0.0,327.97,24.85,16.13,1827.97,0.5302735972461273
1980-07-01,0.0,525.94,24.73,8.27,1100.58,0.49284251979345955
1980-07-02,0.0,507.88,28.93,12.52,1441.64,0.47724623752151457
1980-07-03,5.61,310.19,28.33,16.34,1849.87,0.5177965714285714
1980-07-04,8.65,240.21,25.55,16.89,1921.46,0.7455022925989673
1980-07-05,7.46,305.07,27.58,16.02,1815.8,0.8952266024096385
1980-07-06,11.3,257.07,27.58,18.17,2089.87,0.7798141135972461
1980-07-07,0.0,500.44,26.81,11.49,1359.34,0.6269705473321858
1980-07-08,0.0,507.13,29.11,12.71,1462.09,0.5458698795180722
1980-07-09,22.18,347.33,29.3,15.12,1718.54,0.7548600619621342
1980-07-10,19.69,319.07,28.62,16.14,1830.7,2.5078821893287433
1980-07-11,23.5,295.73,27.77,16.6,1885.14,2.7979730395869185
1980-07-12,0.0,469.87,29.83,15.37,1746.29,1.5377934320137692
1980-07-13,16.43,333.46,29.97,16.61,1884.65,1.5159586368330464
1980-07-14,0.0,390.72,28.74,17.8,2039.43,1.1634826574870911
1980-07-15,0.0,433.3,30.69,17.9,2052.62,0.9326576798623062
1980-07-16,0.0,450.96,31.5,17.76,2035.03,0.79852965232358
1980-07-17,0.0,465.34,31.71,17.22,1962.87,0.7143097280550773
1980-07-18,0.0,470.77,30.52,15.92,1806.29,0.6519245989672977
1980-07-19,0.0,458.22,30.15,16.21,1837.56,0.6020164956970739
1980-07-20,0.0,454.65,30.67,16.73,1899.65,0.5677046746987952
1980-07-21,0.0,452.63,29.95,16.3,1849.2,0.6269705473321858
1980-07-22,7.25,338.99,28.03,16.26,1842.67,0.79852965232358
1980-07-23,12.79,272.02,25.87,16.26,1847.31,1.0293546299483647
1980-07-24,0.0,470.08,25.79,12.3,1429.6,0.7361445232358003
1980-07-25,0.0,462.68,27.59,13.85,1584.1,0.6144935215146299
1980-07-26,0.0,442.65,28.36,15.29,1738.0,0.7236674974182443
1980-07-27,1.24,399.7,26.83,15.05,1711.81,0.6238512908777969
1980-07-28,25.71,276.16,26.18,16.24,1842.32,0.7392637796901892
1980-07-29,3.14,372.65,26.45,14.96,1701.8,0.9295384234079173
1980-07-30,0.0,492.98,27.91,12.55,1450.36,0.7455022925989673
1980-07-31,0.0,491.61,30.13,14.31,1632.44,0.6425668296041307
1980-08-01,1.66,398.1,29.33,17.01,1927.35,0.598897239242685
1980-08-02,4.09,359.14,28.04,13.37,1533.4,0.6550438554216866
1980-08-03,0.0,413.81,28.32,16.23,1837.55,0.5458698795180722
1980-08-04,0.0,441.58,28.14,14.94,1700.02,0.592658726333907
1980-08-05,4.72,349.85,27.42,15.52,1761.43,0.79852965232358
1980-08-06,0.0,440.84,28.21,14.93,1698.83,0.611374265060241
1980-08-07,0.16,455.84,29.36,15.24,1731.15,0.5365121101549053
1980-08-08,10.57,365.33,29.95,15.27,1734.48,0.6300898037865748
1980-08-09,1.75,393.6,30.35,16.52,1873.02,0.58330095697074
1980-08-10,0.0,449.44,31.04,16.63,1887.31,0.5552276488812392
1980-08-11,0.0,453.14,30.97,16.31,1852.14,0.4866040068846816
1980-08-12,19.52,294.33,28.45,17.02,1939.35,0.4990810327022375
1980-08-13,0.0,449.36,27.36,13.51,1547.87,0.4616499552495697
1980-08-14,0.0,476.61,29.77,13.9,1587.4,0.42109962134251283
1980-08-15,0.0,428.17,29.67,16.15,1830.18,0.39926482616179
1980-08-16,9.82,273.1,27.7,17.81,2042.6,0.6394475731497418
1980-08-17,0.0,354.87,25.25,15.34,1745.51,0.45853069879518066
1980-08-18,0.0,383.13,25.62,14.73,1677.68,0.4023840826161789
1980-08-19,5.61,272.43,26.11,16.73,1896.57,0.41174185197934593
1980-08-20,0.05,372.46,27.96,17.24,1966.22,0.4460536729776247
1980-08-21,6.28,317.77,28.72,15.77,1788.62,0.46788846815834767
1980-08-22,28.26,315.46,28.17,15.34,1743.02,1.4255001996557657
1980-08-23,7.2,295.73,25.43,15.91,1803.87,0.79852965232358
1980-08-24,9.34,332.22,25.07,13.35,1533.27,0.7018327022375214
1980-08-25,0.0,448.57,26.07,12.3,1431.39,0.605135752151463
1980-08-26,0.0,466.24,26.79,11.81,1384.85,0.5271543407917383
1980-08-27,0.0,471.44,27.39,11.74,1379.38,0.47724623752151457
1980-08-28,0.0,475.57,27.85,11.58,1366.52,0.4335766471600688
1980-08-29,0.0,449.18,27.34,12.64,1465.32,0.4086225955249569
1980-08-30,0.0,404.25,26.24,13.85,1584.54,0.38990705679862303
1980-08-31,15.95,318.68,26.04,13.64,1562.82,0.42109962134251283
1980-09-01,0.0,430.03,27.88,13.95,1595.11,0.38990705679862303
1980-09-02,0.0,414.87,28.17,14.82,1686.8,0.3587144922547332
1980-09-03,0.0,408.39,28.0,14.89,1694.2,0.3587144922547332
1980-09-04,0.04,403.69,27.58,14.64,1667.75,0.34311820998278825
1980-09-05,4.98,308.79,28.36,16.03,1818.82,0.42421887779690187
1980-09-06,2.63,338.99,27.59,14.9,1695.31,0.5022002891566264
1980-09-07,0.0,406.66,26.74,13.7,1568.81,0.38678780034423405
1980-09-08,0.0,432.17,26.08,11.78,1382.33,0.3524759793459552
1980-09-09,6.85,311.44,26.56,13.0,1497.07,0.3524759793459552
1980-09-10,9.45,266.99,25.76,14.83,1687.44,0.41486110843373486
1980-09-11,0.0,470.94,24.81,7.88,1070.82,0.38678780034423405
1980-09-12,0.0,463.65,26.47,9.41,1193.18,0.3368796970740103
1980-09-13,0.0,438.79,26.83,11.28,1342.01,0.32128341480206535
1980-09-14,0.0,422.54,27.08,12.26,1423.97,0.30880638898450946
1980-09-15,0.0,379.08,26.6,13.92,1593.58,0.3056871325301205
1980-09-16,0.0,381.34,24.69,12.03,1404.83,0.2994486196213425
1980-09-17,0.91,337.56,25.5,13.67,1563.66,0.3056871325301205
1980-09-18,9.85,249.56,24.49,13.83,1583.21,0.5552276488812392
1980-09-19,0.0,379.47,24.92,11.92,1393.39,0.38678780034423405
1980-09-20,0.22,253.81,25.12,16.96,1928.75,0.33999895352839926
1980-09-21,2.65,264.31,25.52,15.57,1767.29,0.41174185197934593
1980-09-22,0.0,319.72,26.4,15.71,1781.82,0.4366959036144578
1980-09-23,3.85,218.66,25.22,16.24,1840.26,0.396145569707401
1980-09-24,0.0,352.56,25.9,13.78,1577.07,0.38366854388984506
1980-09-25,20.22,202.77,24.21,15.58,1769.34,0.8702725507745266
1980-09-26,15.84,188.47,19.15,11.71,1378.89,1.1104552977624784
1980-09-27,0.0,374.94,16.39,4.45,843.55,0.7267867538726333
1980-09-28,0.0,317.5,14.46,5.09,880.25,0.5708239311531841
1980-09-29,5.27,213.55,15.2,7.41,1035.18,0.5583469053356281
1980-09-30,1.46,200.13,15.34,9.71,1216.78,0.5022002891566264
1980-10-01,7.09,244.75,19.82,10.23,1258.31,0.4710077246127366
1980-10-02,0.0,340.72,21.2,10.44,1275.54,0.4429344165232358
1980-10-03,1.61,379.96,18.45,5.36,895.64,0.45853069879518066
1980-10-04,0.63,368.61,13.46,1.91,702.96,0.4179803648881239
1980-10-05,4.93,138.62,8.23,3.34,777.8,0.41486110843373486
1980-10-06,5.29,314.0,13.48,-1.28,558.39,0.4335766471600688
1980-10-07,0.0,438.82,16.84,-1.1,567.95,0.396145569707401
1980-10-08,0.0,412.51,19.15,3.26,776.07,0.3743107745266781
1980-10-09,0.0,395.8,22.47,7.13,1010.45,0.36495300516351115
1980-10-10,0.0,392.23,23.62,7.95,1076.16,0.3493567228915662
1980-10-11,0.0,314.9,21.77,11.0,1319.69,0.34311820998278825
1980-10-12,0.0,370.79,16.7,3.55,789.41,0.3306411841652323
1980-10-13,0.0,399.34,12.95,-2.08,525.68,0.31816415834767636
1980-10-14,0.0,425.22,18.87,-1.13,562.61,0.31816415834767636
1980-10-15,0.0,414.99,19.97,0.62,636.65,0.32128341480206535
1980-10-16,0.0,408.06,21.0,1.73,693.67,0.31816415834767636
1980-10-17,0.0,368.91,21.22,5.74,920.07,0.31816415834767636
1980-10-18,1.72,200.07,20.84,13.35,1533.29,0.36183374870912216
1980-10-19,20.62,187.16,19.55,10.97,1317.82,0.8110066781411359
1980-10-20,0.0,368.66,16.1,0.77,645.96,0.5146773149741823
1980-10-21,0.0,362.04,16.21,1.02,649.78,0.4335766471600688
1980-10-22,0.0,379.48,18.24,0.31,621.38,0.41486110843373486
1980-10-23,0.0,352.01,16.89,1.46,680.62,0.393026313253012
1980-10-24,0.0,268.65,11.75,1.79,694.18,0.36807226161790013
1980-10-25,31.92,197.53,9.62,-0.01,613.73,1.2352255559380378
1980-10-26,6.39,208.9,8.09,-1.85,535.8,1.3288032495697073
1980-10-27,0.0,328.35,12.59,-1.43,556.27,0.8796303201376935
1980-10-28,3.1,221.8,15.98,4.19,819.98,0.7829333700516351
1980-10-29,1.13,232.98,14.13,4.65,853.88,0.6987134457831324
1980-10-30,0.51,141.5,9.11,3.78,800.6,0.6363283166953527
1980-10-31,0.0,302.7,13.23,0.04,611.61,0.595777982788296
1980-11-01,0.0,314.04,14.51,0.01,612.02,0.5583469053356281
1980-11-02,0.0,345.24,16.16,-2.16,521.75,0.5302735972461273
1980-11-03,0.0,331.21,16.77,-0.43,592.56,0.5053195456110154
1980-11-04,7.34,190.63,16.17,4.68,854.31,0.5115580585197934
1980-11-05,0.0,270.33,13.07,0.72,642.15,0.5084388020654044
1980-11-06,0.0,313.82,11.58,-4.11,440.0,0.4710077246127366
1980-11-07,0.0,337.51,17.97,-1.99,521.84,0.4522921858864027
1980-11-08,0.0,264.72,19.48,6.56,965.18,0.4429344165232358
1980-11-09,0.0,284.51,19.62,5.03,882.29,0.43045739070567984
1980-11-10,0.0,250.21,16.49,4.49,838.92,0.42421887779690187
1980-11-11,0.0,313.11,12.11,-5.12,420.0,0.4023840826161789
1980-11-12,0.0,298.86,9.75,-5.95,395.81,0.38990705679862303
1980-11-13,0.0,326.79,17.46,-3.47,473.21,0.38990705679862303
1980-11-14,0.0,303.87,17.12,-0.48,591.01,0.38366854388984506
1980-11-15,6.02,105.02,12.9,6.72,977.25,0.42421887779690187
1980-11-16,4.25,130.06,11.55,4.03,816.12,0.4866040068846816
1980-11-17,8.31,147.59,7.41,-1.17,563.46,0.47412698106712564
1980-11-18,11.17,185.58,9.71,-2.25,521.0,0.6799979070567985
1980-11-19,0.0,217.88,5.1,-4.69,433.52,0.6550438554216866
1980-11-20,0.0,293.26,7.22,-8.83,309.88,0.595777982788296
1980-11-21,0.0,285.54,7.84,-7.54,355.8,0.5677046746987952
1980-11-22,0.0,302.25,11.96,-6.33,373.34,0.5396313666092942
1980-11-23,2.06,161.66,9.33,0.74,640.0,0.5365121101549053
1980-11-24,16.29,151.61,11.95,2.37,726.78,0.6955941893287435
1980-11-25,0.0,191.39,9.22,0.34,627.18,0.79852965232358
1980-11-26,0.0,258.18,5.85,-7.49,346.62,0.7548600619621342
1980-11-27,4.58,131.0,5.65,-2.26,521.65,0.8047681652323578
1980-11-28,4.95,134.74,4.59,-3.5,473.77,0.8203644475043029
1980-11-29,0.0,137.33,1.34,-4.64,435.7,0.776694857142857
1980-11-30,0.0,248.07,9.48,-3.42,474.44,0.7236674974182443
1980-12-01,0.0,282.17,15.02,-2.5,514.54,0.6893556764199655
1980-12-02,0.58,254.56,14.93,-0.46,595.21,0.6706401376936316
1980-12-03,0.44,276.46,9.43,-6.11,388.19,0.6893556764199655
1980-12-04,0.0,293.2,10.66,-7.95,333.7,0.6363283166953527
1980-12-05,0.0,271.89,12.84,-3.85,451.47,0.6207320344234079
1980-12-06,0.0,270.97,16.28,-1.05,560.27,0.611374265060241
1980-12-07,0.0,271.68,17.4,-0.32,600.0,0.592658726333907
1980-12-08,0.0,270.08,18.71,0.71,640.28,0.5739431876075731
1980-12-09,1.64,207.64,16.52,3.95,803.63,0.592658726333907
1980-12-10,8.17,172.7,14.17,1.25,671.02,0.7299060103270223
1980-12-11,0.0,168.46,3.33,-4.75,432.96,0.6862364199655765
1980-12-12,0.0,248.1,8.84,-5.19,425.29,0.6581631118760757
1980-12-13,0.0,249.4,10.89,-3.32,477.83,0.6488053425129087
1980-12-14,0.0,249.01,8.68,-5.26,419.69,0.6269705473321858
1980-12-15,0.0,221.93,6.58,-5.05,434.87,0.605135752151463
1980-12-16,0.13,154.82,6.22,-1.19,560.11,0.592658726333907
1980-12-17,0.45,172.38,3.13,-5.04,422.7,0.58330095697074
1980-12-18,0.0,269.99,9.05,-7.79,339.54,0.5489891359724612
1980-12-19,0.0,232.35,9.13,-3.7,461.83,0.5365121101549053
1980-12-20,0.0,218.98,-0.52,-11.73,251.29,0.4897232633390705
1980-12-21,0.0,258.79,-0.36,-15.19,189.58,0.39926482616179
1980-12-22,0.0,255.09,2.52,-11.85,244.38,0.34311820998278825
1980-12-23,0.0,177.18,5.13,-3.42,475.57,0.40550333907056796
1980-12-24,3.02,164.51,7.0,-1.45,549.56,0.4990810327022375
1980-12-25,4.41,244.66,3.24,-17.79,152.98,0.46788846815834767
1980-12-26,0.0,269.85,-3.35,-16.49,169.6,0.40550333907056796
1980-12-27,0.0,260.49,1.57,-11.05,267.76,0.3743107745266781
1980-12-28,0.04,202.99,5.77,-3.38,476.88,0.40550333907056796
1980-12-29,1.48,197.32,9.63,-0.42,594.95,0.46788846815834767
1980-12-30,7.38,159.87,8.03,-2.64,504.66,0.5864202134251291
1980-12-31,4.43,178.59,8.83,-1.53,549.81,0.5614661617900172
1981-01-01,0.0,134.99,1.8,-2.88,494.95,0.5489891359724612
1981-01-02,2.1,149.02,-0.23,-5.59,405.38,0.5302735972461273
1981-01-03,0.0,266.8,2.95,-7.51,344.85,0.4866040068846816
1981-01-04,0.0,319.81,1.71,-13.92,210.63,0.40550333907056796
1981-01-05,0.0,333.51,-1.33,-19.55,128.69,0.2807330808950086
1981-01-06,0.0,322.02,3.01,-12.6,240.0,0.31192564543889845
1981-01-07,6.2,181.1,1.4,-7.01,360.21,0.3743107745266781
1981-01-08,0.0,325.97,-0.64,-15.08,197.71,0.40550333907056796
1981-01-09,0.0,215.85,0.18,-7.06,360.0,0.4366959036144578
1981-01-10,0.0,285.38,-1.23,-11.85,247.88,0.3743107745266781
1981-01-11,0.0,249.15,-7.62,-16.15,162.92,0.24954051635111876
1981-01-12,0.29,239.31,-9.58,-17.46,156.76,0.2183479518072289
1981-01-13,0.0,315.3,-1.01,-13.57,213.3,0.24954051635111876
