Date,prcp(mm/day),srad(W/m2),tmax(C),tmin(C),vp(Pa),flow(mm/day)
1980-02-10,0.0,318.45,-1.65,-14.85,190.72,0.4732432638060543
1980-02-11,0.0,316.61,-2.76,-15.21,194.01,0.4732432638060543
1980-02-12,0.0,318.74,-1.45,-13.86,202.92,0.4732432638060543
1980-02-13,0.0,328.36,0.52,-12.6,229.68,0.4732432638060543
1980-02-14,0.0,324.74,0.35,-12.29,237.85,0.4732432638060543
1980-02-15,0.0,307.97,0.01,-11.07,263.51,0.4732432638060543
1980-02-16,0.0,288.85,-1.56,-11.29,262.72,0.4732432638060543
1980-02-17,19.41,193.26,-3.94,-11.91,245.02,0.4732432638060543
1980-02-18,0.0,348.27,-3.03,-16.26,168.57,0.4732432638060543
1980-02-19,0.0,354.25,1.38,-12.56,233.41,0.4732432638060543
1980-02-20,0.0,332.76,5.28,-6.93,363.96,0.4732432638060543
1980-02-21,0.0,326.25,5.68,-5.91,391.03,0.4535247944808021
1980-02-22,0.0,405.54,3.9,-17.41,154.05,0.4535247944808021
1980-02-23,9.52,244.04,-1.27,-12.31,235.72,0.4535247944808021
1980-02-24,0.0,319.31,1.36,-9.31,304.28,0.4535247944808021
1980-02-25,2.98,227.24,1.5,-7.25,351.81,0.4535247944808021
1980-02-26,0.0,382.5,1.0,-13.17,223.17,0.4535247944808021
1980-02-27,0.0,397.02,-6.03,-21.03,119.19,0.4535247944808021
1980-02-28,0.6,330.6,-6.29,-16.7,169.96,0.4535247944808021
1980-02-29,2.95,257.37,-5.29,-15.75,180.39,0.4535247944808021
1980-03-01,0.0,379.23,-7.29,-19.93,119.94,0.4535247944808021
1980-03-02,0.0,401.74,-6.3,-20.39,120.15,0.4535247944808021
1980-03-03,0.0,427.31,-3.4,-19.85,127.81,0.4535247944808021
1980-03-04,0.0,431.19,0.64,-16.3,175.24,0.4535247944808021
1980-03-05,0.29,400.35,3.03,-11.48,259.61,0.4535247944808021
1980-03-06,2.55,242.68,3.96,-4.47,440.32,0.4732432638060543
1980-03-07,0.59,355.83,3.01,-8.23,330.49,0.4732432638060543
1980-03-08,6.99,168.33,2.0,-4.26,449.75,0.4732432638060543
1980-03-09,13.43,90.25,1.01,-2.04,529.75,0.4732432638060543
1980-03-10,0.0,371.34,2.16,-9.0,308.66,0.4732432638060543
1980-03-11,13.85,273.24,4.37,-5.34,411.24,0.5126802024565589
1980-03-12,6.62,375.67,0.05,-12.56,229.07,0.6704279570585769
1980-03-13,0.0,373.09,-5.0,-15.34,185.74,0.6507094877333247
1980-03-14,21.85,296.41,0.47,-10.48,270.89,0.7887387730100905
1980-03-15,24.45,231.76,2.05,-5.65,402.22,1.1831081595151358
1980-03-16,0.0,430.81,-0.26,-12.22,239.04,0.749301834359586
1980-03-17,0.0,435.3,2.36,-9.81,291.98,0.7295833650343337
1980-03-18,41.52,287.09,7.45,-2.69,503.67,5.087365085915084
1980-03-19,10.59,379.42,5.93,-5.22,418.45,8.478941809858473
1980-03-20,0.0,399.23,3.35,-6.78,367.24,7.887387730100906
1980-03-21,0.0,408.24,5.09,-5.28,414.02,7.335270588993842
1980-03-22,0.0,401.66,7.4,-2.66,501.44,6.507094877333247
1980-03-23,0.0,327.84,7.82,0.35,624.71,5.83666692027467
1980-03-24,0.0,369.6,8.35,-0.19,600.01,5.678919165672652
1980-03-25,0.0,366.49,7.03,-1.25,558.22,5.1662389632160926
1980-03-26,3.41,204.65,5.01,-0.74,579.68,4.5746848834585245
1980-03-27,3.0,166.31,2.64,-1.26,559.88,4.1803154969534795
1980-03-28,0.0,416.29,5.91,-3.16,483.89,3.580874029465811
1980-03-29,0.0,440.27,9.95,-0.02,600.0,3.411295193268641
1980-03-30,2.98,313.61,9.84,0.86,647.79,3.679466376092072
1980-03-31,0.0,464.46,7.19,-3.23,480.54,3.74650917179793
1980-04-01,0.0,538.53,9.39,-4.69,431.19,3.446788438054096
1980-04-02,0.0,479.42,9.4,-1.36,552.43,3.083968602469454
1980-04-03,0.0,509.59,10.85,-1.07,568.14,2.8788965214868303
1980-04-04,9.62,433.44,11.54,-0.6,585.89,3.0287568883587475
1980-04-05,19.15,247.72,6.71,0.58,628.74,5.126802024565588
1980-04-06,0.0,396.31,6.69,-0.84,577.97,4.811306515361553
1980-04-07,0.0,554.29,7.63,-5.92,390.36,3.793833498178535
1980-04-08,0.0,437.02,8.18,-0.7,581.71,3.048475357684
1980-04-09,0.0,351.38,8.56,1.94,712.19,2.693542909829459
1980-04-10,5.76,303.59,8.95,1.12,652.04,2.61466903252845
1980-04-11,25.32,260.63,9.39,3.02,761.65,6.940901202488797
1980-04-12,4.12,410.32,13.46,0.36,624.81,8.7155634417615
1980-04-13,4.12,351.76,14.03,4.28,825.71,7.650766098197878
1980-04-14,0.0,553.11,14.81,1.17,665.46,5.876103858925174
1980-04-15,4.93,354.25,13.03,3.21,771.59,4.811306515361553
1980-04-16,4.59,335.17,11.58,2.75,740.95,5.126802024565588
1980-04-17,0.6,541.42,9.46,-2.65,502.04,5.3634236564686155
1980-04-18,0.0,554.89,8.88,-3.82,461.96,4.416937128856507
1980-04-19,0.0,537.61,10.67,-1.33,551.96,3.6360857435765173
1980-04-20,0.0,564.39,12.83,-0.87,574.34,3.0957996840646054
1980-04-21,4.12,396.29,14.37,2.35,724.79,2.839459582836326
1980-04-22,3.96,423.15,10.41,-2.7,502.57,2.7487546239401652
1980-04-23,14.53,268.01,7.17,0.56,629.73,4.3775001902060025
1980-04-24,2.09,334.9,9.82,3.5,784.27,4.7718695767110475
1980-04-25,0.01,437.42,13.83,4.98,876.6,4.338063251555498
1980-04-26,2.74,376.21,14.55,5.49,908.3,3.762283947258132
1980-04-27,2.57,250.94,11.35,5.84,920.0,3.3915767239433894
1980-04-28,0.0,507.53,10.94,-0.69,581.9,3.068193827009252
1980-04-29,0.0,483.56,11.77,0.82,646.84,2.729036154614913
1980-04-30,29.59,303.36,13.07,4.52,845.7,3.6597479067668197
1980-05-01,1.05,329.53,13.14,6.6,969.33,4.1803154969534795
1980-05-02,0.0,513.47,15.56,2.88,755.57,3.912144314130049
1980-05-03,0.0,566.43,14.82,-1.66,544.56,3.3836893362132883
1980-05-04,0.0,539.64,15.62,1.21,669.78,2.8631217460266285
1980-05-05,0.0,514.3,13.21,0.42,626.19,2.500301910441987
1980-05-06,0.0,521.49,15.71,2.04,705.42,2.224243339888455
1980-05-07,3.17,357.11,14.39,3.89,806.49,2.054664503691286
1980-05-08,15.63,141.03,7.45,3.93,809.02,2.3386104619749184
1980-05-09,7.51,185.36,9.64,4.86,869.66,2.7881915625906704
1980-05-10,0.14,510.7,14.48,1.8,692.33,2.7763604809955185
1980-05-11,0.0,521.02,15.62,2.0,708.03,2.5042456043070374
1980-05-12,0.45,476.05,18.8,6.99,999.44,2.2360744214836066
1980-05-13,0.0,502.33,20.77,7.29,1023.04,2.011283871175731
1980-05-14,1.24,456.41,18.63,7.57,1045.61,1.8693108920339143
1980-05-15,0.0,496.67,16.7,4.02,817.93,1.7470563822173506
1980-05-16,0.0,497.9,19.13,5.93,930.53,1.636632953995938
1980-05-17,0.0,534.32,20.79,4.85,868.9,1.5183221380444243
1980-05-18,0.0,501.27,18.24,4.8,863.71,1.403955015957961
1980-05-19,5.76,323.95,17.33,6.93,995.37,1.455223036203617
1980-05-20,0.0,500.48,20.48,6.78,986.15,1.4907162809890713
1980-05-21,0.0,500.42,17.59,4.18,820.75,1.3921239343628098
1980-05-22,0.0,539.0,24.4,6.74,980.08,1.3132500570618009
1980-05-23,0.0,537.53,24.39,6.53,974.58,1.1988829349753376
1980-05-24,0.0,498.6,20.1,5.63,912.91,1.1121216699442276
1980-05-25,0.0,489.96,20.07,5.9,927.18,1.0411351803733195
1980-05-26,0.0,503.18,17.06,2.28,722.04,0.9740923846674618
1980-05-27,0.0,389.66,13.5,3.67,794.12,0.9228243644218059
1980-05-28,0.0,389.39,14.94,5.04,877.6,0.8873311196363518
1980-05-29,0.0,474.37,17.6,4.0,812.51,0.8597252625809987
1980-05-30,0.0,502.91,21.53,5.48,901.49,0.8202883239304942
1980-05-31,0.05,410.41,19.77,8.26,1100.88,0.78479507914504
1980-06-01,0.8,302.2,18.31,10.54,1282.88,0.8005698546052419
1980-06-02,1.07,408.29,21.86,10.45,1276.04,0.8084572423353428
1980-06-03,3.74,217.87,15.32,8.23,1098.9,0.7966261607401914
1980-06-04,8.69,139.33,11.71,7.5,1040.52,0.8833874257713014
1980-06-05,3.47,257.84,16.15,8.16,1092.61,0.9425428337470582
1980-06-06,1.04,487.27,20.7,6.25,952.09,0.8833874257713014
1980-06-07,0.0,474.15,21.83,7.62,1049.78,0.8281757116605951
1980-06-08,8.26,319.38,20.1,8.16,1092.76,0.7887387730100905
1980-06-09,13.83,278.23,13.46,4.06,819.24,1.0135293233179663
1980-06-10,7.86,290.64,14.66,4.75,861.85,1.1357838331345305
1980-06-11,0.0,404.3,14.85,4.41,836.88,1.1278964454044293
1980-06-12,0.0,402.75,15.69,5.32,900.01,1.029304098778168
1980-06-13,0.0,461.37,19.4,6.27,942.22,0.9149369766917049
1980-06-14,0.0,474.39,21.45,7.35,1028.55,0.8084572423353428
1980-06-15,4.99,332.17,22.98,10.97,1317.38,0.7650766098197879
1980-06-16,11.9,335.2,23.76,10.79,1303.59,0.8400067932557465
1980-06-17,0.0,441.28,18.97,6.91,992.67,0.8794437319062509
1980-06-18,0.0,439.23,18.57,6.6,967.82,0.7729639975498888
1980-06-19,0.0,387.3,19.01,9.0,1160.12,0.7216959773042328
1980-06-20,0.0,477.03,19.49,5.72,917.45,0.6704279570585769
1980-06-21,9.95,260.62,17.99,9.44,1195.5,0.6783153447886778
1980-06-22,2.34,391.21,20.69,9.51,1200.71,0.7177522834391824
1980-06-23,0.0,482.77,26.11,11.41,1352.47,0.6783153447886778
1980-06-24,0.0,478.3,27.68,12.86,1468.69,0.6428221000032238
1980-06-25,0.0,457.61,29.23,15.24,1728.97,0.78479507914504
1980-06-26,0.0,450.67,29.94,16.03,1806.13,0.792682466875141
1980-06-27,1.72,399.12,28.4,13.91,1587.52,0.749301834359586
1980-06-28,0.61,478.56,25.27,8.96,1141.35,0.6743716509236274
1980-06-29,0.0,496.58,22.06,6.93,994.77,0.5797229981624166
1980-06-30,4.8,277.89,20.7,11.22,1337.75,0.5718356104323156
1980-07-01,3.8,177.56,16.55,11.41,1352.86,0.5560608349721138
1980-07-02,0.26,319.53,18.43,10.64,1290.83,0.5323986717818111
1980-07-03,3.5,232.61,19.17,11.7,1375.81,0.5363423656468616
1980-07-04,0.0,458.42,24.85,11.29,1343.58,0.5087365085915083
1980-07-05,0.0,475.2,27.41,12.25,1395.89,0.4692995699410039
1980-07-06,3.06,289.2,22.39,13.01,1483.21,0.4416937128856507
1980-07-07,0.0,366.17,20.28,10.94,1315.59,0.4456374067507012
1980-07-08,4.36,394.92,21.44,8.45,1116.34,0.4101441619652471
1980-07-09,11.53,277.35,20.16,10.68,1294.13,0.5008491208614075
1980-07-10,0.0,471.73,22.5,8.48,1118.01,0.5008491208614075
1980-07-11,0.0,398.52,21.63,10.89,1311.36,0.46141218221090297
1980-07-12,7.65,242.25,19.65,11.53,1362.39,0.46141218221090297
1980-07-13,3.16,303.32,19.46,8.81,1144.88,0.4377500190206003
1980-07-14,0.72,406.95,21.8,10.63,1290.57,0.4101441619652471
1980-07-15,0.0,375.36,24.4,14.35,1639.94,0.39436938650504527
1980-07-16,2.2,337.11,25.66,15.34,1744.37,0.3904256926399948
1980-07-17,12.15,301.31,27.34,15.97,1802.72,0.42591893742544884
1980-07-18,5.89,287.79,24.62,14.33,1627.2,0.5600045288371643
1980-07-19,0.0,468.27,27.56,12.87,1455.76,0.5245112840517102
1980-07-20,0.01,429.63,27.99,15.16,1726.05,0.5205675901866598
1980-07-21,4.79,311.05,27.5,15.31,1741.24,0.5126802024565589
1980-07-22,12.96,261.69,25.38,15.98,1811.58,0.540286059511912
1980-07-23,11.1,208.51,23.68,16.69,1891.89,0.6309910184080725
1980-07-24,5.54,269.09,25.39,16.52,1869.3,0.8084572423353428
1980-07-25,0.0,451.53,27.43,13.86,1579.84,1.0450788742383699
1980-07-26,0.0,445.26,28.4,14.92,1691.53,0.9701486908024114
1980-07-27,0.0,416.13,27.15,15.32,1737.94,0.8163446300654437
1980-07-28,0.0,382.35,24.41,14.45,1639.54,0.6822590386537283
1980-07-29,0.0,424.97,25.61,13.86,1587.99,0.6073288552177697
1980-07-30,28.05,264.14,24.43,15.5,1757.66,0.6862027325187787
1980-07-31,0.0,448.81,26.69,13.3,1521.0,0.9622613030723104
1980-08-01,0.0,439.5,27.5,14.24,1616.43,1.0371914865082692
1980-08-02,1.65,394.96,27.1,15.79,1783.53,0.9859234662626133
1980-08-03,0.0,296.91,23.32,15.84,1794.58,0.8636689564460491
1980-08-04,4.34,248.68,24.12,15.92,1795.09,0.749301834359586
1980-08-05,0.0,438.39,28.45,14.97,1704.35,0.6585968754634256
1980-08-06,9.1,346.72,27.15,15.94,1795.51,0.5797229981624166
1980-08-07,0.0,332.56,24.61,15.96,1804.76,0.5442297533769624
1980-08-08,0.0,400.77,28.93,17.04,1925.3,0.5126802024565589
1980-08-09,12.48,286.43,27.91,17.01,1921.69,0.5521171411070633
1980-08-10,0.0,434.36,26.61,13.45,1540.31,0.5560608349721138
1980-08-11,0.0,408.35,24.32,12.66,1452.78,0.5008491208614075
1980-08-12,3.27,244.13,21.5,13.78,1582.58,0.4653558760759534
1980-08-13,2.9,242.58,19.12,12.69,1457.33,0.4338063251555498
1980-08-14,0.0,384.28,22.79,12.35,1428.31,0.4062004681001966
1980-08-15,0.09,370.8,22.99,13.01,1482.77,0.38253830490989393
1980-08-16,0.11,456.82,24.8,10.21,1255.18,0.36281983558464165
1980-08-17,3.05,308.71,21.15,10.87,1309.58,0.36281983558464165
1980-08-18,0.0,445.5,24.64,10.62,1288.89,0.3470450601244398
1980-08-19,0.0,445.81,24.97,10.71,1296.75,0.331270284664238
1980-08-20,0.7,366.56,21.51,11.49,1359.31,0.3233828969341371
1980-08-21,0.0,430.92,22.66,9.47,1197.62,0.2997207337438344
1980-08-22,0.0,444.6,23.72,9.17,1173.49,0.28000226441858217
1980-08-23,0.0,439.36,24.76,10.04,1242.88,0.2602837950933299
1980-08-24,0.0,432.95,28.01,12.79,1467.91,0.24845271349817852
1980-08-25,0.0,419.62,28.6,13.96,1593.07,0.23662163190302715
1980-08-26,1.37,318.6,25.45,15.17,1733.8,0.2326779380379767
1980-08-27,0.0,382.07,27.75,15.18,1730.24,0.2326779380379767
1980-08-28,5.88,307.65,27.01,12.83,1481.63,0.252396407363229
1980-08-29,0.0,409.25,23.48,9.8,1223.67,0.2405653257680776
1980-08-30,0.0,413.03,24.02,9.87,1229.8,0.2169031625777749
1980-08-31,0.0,333.07,24.09,13.81,1578.38,0.20901577484767397
1980-09-01,0.0,273.35,24.3,16.19,1830.21,0.20901577484767397
1980-09-02,6.64,213.55,25.7,16.96,1923.17,0.23662163190302715
1980-09-03,6.28,272.66,27.45,14.96,1700.79,0.2839459582836326
1980-09-04,0.0,418.52,24.0,8.71,1136.45,0.2839459582836326
1980-09-05,0.0,386.7,21.6,8.55,1123.63,0.26422748895838033
1980-09-06,6.23,239.21,22.91,12.84,1481.87,0.25634010122827944
1980-09-07,0.0,387.79,24.53,10.58,1286.59,0.2405653257680776
1980-09-08,0.0,415.11,22.09,6.36,954.07,0.2169031625777749
1980-09-09,0.0,396.21,19.63,5.42,905.55,0.19718469325252264
1980-09-10,3.29,261.21,20.03,8.29,1103.05,0.19718469325252264
1980-09-11,0.0,373.15,19.35,6.11,935.12,0.18535361165737127
1980-09-12,3.25,288.24,18.84,4.78,863.78,0.18140991779232082
1980-09-13,0.0,366.47,18.24,4.93,874.02,0.1735225300622199
1980-09-14,16.56,235.34,18.5,7.66,1053.19,0.20901577484767397
1980-09-15,17.76,176.61,16.76,9.19,1175.25,0.31549550920403624
1980-09-16,0.0,336.38,16.0,4.25,830.8,0.35098875398949025
1980-09-17,0.0,327.15,17.19,5.73,916.99,0.37070722331474254
1980-09-18,23.78,194.35,18.17,9.58,1206.08,0.5087365085915083
1980-09-19,0.51,340.48,17.78,4.5,843.81,0.6270473245430219
1980-09-20,0.0,349.45,16.98,4.0,812.96,0.7295833650343337
1980-09-21,4.86,201.89,17.4,8.27,1101.9,0.7295833650343337
1980-09-22,3.31,214.82,19.36,9.36,1188.54,0.654653181598375
1980-09-23,4.33,193.66,19.88,11.09,1327.34,0.5954977736226184
1980-09-24,0.0,386.3,19.58,2.83,756.79,0.5600045288371643
1980-09-25,0.0,358.23,15.03,0.99,655.59,0.5600045288371643
1980-09-26,23.1,223.29,14.55,3.96,813.21,0.7769076914149391
1980-09-27,15.45,198.39,13.45,4.47,841.76,1.3566306895773557
1980-09-28,0.0,333.02,12.55,0.13,615.78,1.4709978116638187
1980-09-29,0.0,387.52,14.31,-3.7,462.65,1.3171937509268512
1980-09-30,0.0,348.21,13.28,-0.97,570.76,1.0687410374286728
1980-10-01,0.0,272.4,16.65,6.47,960.76,0.8833874257713014
1980-10-02,0.0,252.49,17.64,8.2,1095.9,0.749301834359586
1980-10-03,5.96,135.18,17.44,11.0,1320.03,0.6743716509236274
1980-10-04,31.3,135.31,14.57,8.35,1108.03,1.2462072613559432
1980-10-05,2.39,209.76,13.42,5.39,897.95,1.8022680963280566
1980-10-06,0.0,139.17,11.8,7.19,1015.11,1.6563514233211902
1980-10-07,7.06,99.93,10.66,6.39,953.39,1.5143784441793737
1980-10-08,0.0,248.36,11.96,3.33,776.85,1.3053626693316998
1980-10-09,0.0,248.55,13.99,5.2,883.13,1.1081779760791772
1980-10-10,0.0,322.27,11.5,-1.75,538.6,0.9425428337470582
1980-10-11,15.2,237.66,11.97,-1.21,560.21,0.9149369766917049
1980-10-12,23.36,167.08,13.71,5.88,928.19,1.9126915245494696
1980-10-13,0.0,288.9,12.75,1.43,678.1,2.2794550539991616
1980-10-14,0.0,204.15,8.03,1.15,652.84,2.1295946871272444
1980-10-15,0.0,269.51,6.88,-3.17,485.68,1.7628311576775524
1980-10-16,0.0,300.45,8.97,-3.62,467.04,1.4355045668783648
1980-10-17,0.0,285.64,11.36,-0.52,590.17,1.2028266288403882
1980-10-18,6.01,210.82,14.39,2.16,713.62,1.0884595067539249
1980-10-19,9.0,121.42,15.37,9.44,1195.04,1.2264887920306906
1980-10-20,0.0,234.48,14.5,5.28,891.67,1.3802928527676586
1980-10-21,0.0,287.79,11.66,-1.49,549.45,1.4157860975531125
1980-10-22,0.0,238.54,9.78,0.24,620.64,1.297475281601599
1980-10-23,0.0,255.08,8.66,-2.1,528.26,1.1436712208646311
1980-10-24,0.0,245.8,7.95,-2.14,524.05,1.0214167110480672
1980-10-25,0.0,288.41,11.02,-3.55,467.12,0.9583176092072601
1980-10-26,34.19,176.07,11.84,1.8,695.56,3.7228470086076273
1980-10-27,0.0,220.52,9.75,0.61,631.42,4.416937128856507
1980-10-28,0.0,160.97,6.54,0.47,627.6,3.872707375479544
1980-10-29,0.0,215.76,5.88,-2.75,501.68,2.973545174248041
1980-10-30,0.0,220.65,6.56,-2.39,512.57,2.2676239724040106
1980-10-31,0.0,254.86,9.58,-2.49,509.41,1.857479810438763
1980-11-01,0.0,215.78,8.99,-0.14,606.5,1.620858178535736
1980-11-02,0.0,226.85,7.8,-2.32,517.07,1.4394482607434151
1980-11-03,0.0,239.15,5.06,-6.28,381.95,1.2856442000064476
1980-11-04,0.0,241.2,9.15,-3.12,488.09,1.1791644656500853
1980-11-05,5.88,120.73,11.98,4.91,870.47,1.2067703227054385
1980-11-06,0.0,248.03,9.59,-4.75,430.38,1.194939241110287
1980-11-07,0.0,195.91,7.78,-1.64,542.04,1.1278964454044293
1980-11-08,8.53,135.37,10.95,2.23,717.17,1.2462072613559432
1980-11-09,2.13,253.0,7.48,-6.56,374.11,1.4315608730133143
1980-11-10,5.41,145.07,5.6,-2.86,494.77,1.5262095257745252
1980-11-11,8.57,86.24,4.44,-0.63,588.49,1.7667748515426027
1980-11-12,0.65,127.97,5.4,-0.61,585.92,1.8456487288436119
1980-11-13,0.0,162.62,6.19,-1.57,545.17,1.7036757497017954
1980-11-14,4.56,123.27,5.64,-2.27,516.02,1.5893086276153325
1980-11-15,0.0,165.59,3.47,-4.43,441.52,1.5262095257745252
1980-11-16,0.0,198.3,3.03,-7.42,352.47,1.3960676282278603
1980-11-17,0.0,158.65,1.96,-5.54,408.18,1.2540946490860438
1980-11-18,11.69,104.54,3.34,-3.2,482.99,1.194939241110287
1980-11-19,15.22,63.39,-0.17,-3.84,456.48,1.2422635674908926
1980-11-20,0.0,202.51,1.18,-10.16,281.61,1.1436712208646311
1980-11-21,0.0,193.74,2.64,-8.07,334.25,1.0687410374286728
1980-11-22,13.45,120.01,4.84,-3.28,482.37,1.498603668719172
1980-11-23,0.0,180.27,4.82,-4.98,423.65,2.125650993262194
1980-11-24,0.0,177.59,6.75,-2.92,495.14,1.9876217079854281
1980-11-25,18.99,81.8,7.41,2.26,719.28,3.4389010503239947
1980-11-26,16.82,118.43,6.52,-1.64,542.2,6.191599368129211
1980-11-27,0.0,141.21,1.27,-5.66,405.71,5.718356104323156
1980-11-28,5.56,140.52,3.12,-5.56,407.96,4.653558760759534
1980-11-29,36.49,133.03,7.72,-2.62,506.46,8.912748135014022
1980-11-30,0.0,131.35,5.43,-1.13,563.5,9.385991398820078
1980-12-01,0.0,146.64,4.57,-2.99,489.56,7.532455282246365
1980-12-02,0.0,178.15,7.37,-3.26,477.5,5.678919165672652
1980-12-03,14.41,129.52,8.99,-1.31,558.1,5.284549779167606
1980-12-04,5.9,168.7,4.27,-9.71,289.62,6.073288552177697
1980-12-05,3.34,84.66,-4.08,-8.65,314.57,5.284549779167606
1980-12-06,0.0,163.9,-0.61,-8.19,331.49,4.219752435603985
1980-12-07,0.0,148.62,1.34,-5.36,415.61,3.419182580998742
1980-12-08,0.0,195.24,2.59,-7.9,337.46,3.3008717650472286
1980-12-09,5.0,144.61,7.05,-3.56,472.22,3.2969280711821782
1980-12-10,1.86,195.67,1.3,-9.35,300.08,3.005094725168445
1980-12-11,0.0,204.27,-1.84,-13.79,205.1,2.4056532576807763
1980-12-12,0.0,205.21,-8.03,-20.26,119.99,1.995509095715529
1980-12-13,5.97,159.64,-0.39,-14.71,191.39,1.952128463199974
1980-12-14,0.0,220.82,-0.99,-18.23,150.04,1.8495924227086624
1980-12-15,0.0,213.22,-6.78,-21.5,116.51,1.6957883619716947
1980-12-16,8.37,145.44,-7.99,-19.42,133.34,1.7194505251619974
1980-12-17,9.99,129.07,-3.79,-13.07,225.79,1.4946599748541216
1980-12-18,0.0,222.12,-4.69,-22.32,109.11,1.5143784441793737
1980-12-19,6.62,143.21,-2.2,-13.88,211.58,1.4000113220929107
1980-12-20,0.0,224.58,-5.89,-24.82,80.0,1.3802928527676586
1980-12-21,0.0,209.94,-10.83,-25.41,80.0,1.3408559141171539
1980-12-22,0.0,214.29,-10.68,-26.44,80.0,1.3014189754666494
1980-12-23,2.93,164.79,-5.68,-21.93,108.49,1.281700506141397
1980-12-24,2.43,142.13,-1.58,-10.88,268.62,1.261982036816145
1980-12-25,1.15,216.79,-2.05,-24.94,80.0,1.2225450981656403
1980-12-26,0.0,206.31,-14.82,-29.66,40.0,1.2028266288403882
1980-12-27,1.55,179.05,-8.74,-20.28,124.87,1.1831081595151358
1980-12-28,0.0,217.69,-3.4,-21.18,112.38,1.194939241110287
1980-12-29,0.0,160.26,2.64,-7.64,346.33,1.1436712208646311
1980-12-30,6.68,92.44,3.53,-3.89,455.31,1.2698694245462459
1980-12-31,3.34,126.35,3.09,-5.76,400.82,1.297475281601599
1981-01-01,0.0,181.17,-10.38,-21.89,112.49,1.2067703227054385
1981-01-02,4.39,153.25,-4.19,-18.37,144.87,1.1397275269995808
1981-01-03,8.98,176.63,-4.33,-24.96,80.0,1.1042342822141267
1981-01-04,0.0,215.35,-16.38,-31.3,40.0,1.0647973435636222
1981-01-05,0.0,228.88,-12.67,-29.94,40.0,1.0253604049131178
1981-01-06,0.0,221.25,-7.86,-23.49,80.0,0.9859234662626133
1981-01-07,9.79,168.65,1.82,-14.46,205.11,0.9662049969373608
1981-01-08,9.35,180.1,1.78,-17.17,159.53,0.9464865276121086
1981-01-09,0.0,194.94,-11.53,-22.99,85.74,0.9267680582868564
1981-01-10,3.33,146.79,-9.53,-20.92,119.79,0.9070495889616041
1981-01-11,6.06,89.63,-10.43,-16.53,170.25,0.8873311196363518
1981-01-12,0.0,204.63,-12.36,-24.13,80.12,0.8676126503110996
