Date,prcp(mm/day),srad(W/m2),tmax(C),tmin(C),vp(Pa),flow(mm/day)
1980-03-25,2.4,356.35,7.67,-1.89,533.67,2.908596370917282
1980-03-26,4.84,145.39,3.16,-0.99,570.73,2.3881107045426107
1980-03-27,0.0,373.74,7.07,-1.4,554.68,2.6942787435865347
1980-03-28,0.0,520.79,11.02,-3.06,484.13,3.367848429483168
1980-03-29,0.0,447.02,10.64,-0.19,600.0,4.286352546614942
1980-03-30,8.74,253.01,7.22,-0.06,609.84,4.898688624702791
1980-03-31,0.0,486.79,8.16,-3.59,465.44,3.6740164685270926
1980-04-01,0.0,576.65,10.92,-6.0,392.1,2.908596370917282
1980-04-02,0.0,526.53,8.9,-4.24,440.0,2.3268770967338255
1980-04-03,0.0,500.21,7.59,-3.9,455.1,1.9594754498811162
1980-04-04,0.0,425.6,6.82,-2.13,526.29,2.0513258615942935
1980-04-05,14.31,209.47,4.18,-1.14,565.37,2.51057792016018
1980-04-06,0.0,494.28,6.58,-4.23,448.66,2.020709057689901
1980-04-07,0.0,601.02,11.13,-6.18,379.56,1.867625038167939
1980-04-08,0.0,495.35,10.22,-1.12,566.7,1.9900922537855086
1980-04-09,0.0,208.53,7.89,3.9,810.37,2.418727508447003
1980-04-10,24.26,204.22,10.68,5.38,901.64,8.327770661994744
1980-04-11,10.82,325.97,11.25,2.24,720.49,6.123360780878488
1980-04-12,0.0,511.2,10.51,-0.66,581.77,4.01080131147541
1980-04-13,8.24,344.23,11.49,1.91,701.5,4.776221409085221
1980-04-14,0.0,489.77,9.72,-0.74,579.52,3.7964836841446625
1980-04-15,5.99,333.04,11.6,2.56,737.03,4.378202958328119
1980-04-16,2.0,518.06,9.25,-1.73,538.75,3.8883340958578403
1980-04-17,0.08,567.6,5.9,-6.81,367.9,3.245381213865598
1980-04-18,0.0,544.85,7.63,-4.17,450.65,2.847362763108497
1980-04-19,0.0,630.26,12.56,-5.24,400.0,2.663661939682142
1980-04-20,0.0,628.88,18.06,-0.82,531.43,2.571811527968965
1980-04-21,3.13,453.89,15.45,-1.22,563.2,2.5411947240645723
1980-04-22,0.0,591.11,9.11,-5.63,403.12,2.2656434889250407
1980-04-23,0.0,459.87,9.71,0.2,616.56,2.1125594694030783
1980-04-24,0.0,503.63,14.98,3.74,793.26,2.0513258615942935
1980-04-25,0.0,549.73,15.35,2.0,679.46,1.9594754498811162
1980-04-26,2.11,443.36,13.41,3.5,786.56,1.9288586459767236
1980-04-27,0.0,598.39,15.7,-0.4,560.0,1.8982418420723313
1980-04-28,1.0,471.81,14.34,3.87,804.96,1.867625038167939
1980-04-29,2.27,212.06,9.38,4.97,876.02,1.9594754498811162
1980-04-30,5.33,304.46,14.4,5.88,928.09,2.357493900638218
1980-05-01,0.0,511.9,19.25,7.27,985.9,2.0513258615942935
1980-05-02,2.03,536.39,20.8,7.08,947.8,2.020709057689901
1980-05-03,0.0,613.36,22.91,3.79,713.39,1.8370082342635463
1980-05-04,0.0,583.15,20.61,4.22,761.21,1.683924214741584
1980-05-05,0.0,480.51,15.56,4.27,821.39,1.592073803028407
1980-05-06,0.0,605.09,20.15,1.53,620.93,1.6533074108371917
1980-05-07,19.93,369.95,16.71,4.65,853.16,3.7964836841446625
1980-05-08,5.41,299.75,12.61,3.77,801.85,2.9698299787260667
1980-05-09,4.37,355.33,13.55,2.18,718.72,2.4799611162557875
1980-05-10,2.0,535.64,14.97,0.62,636.48,2.1125594694030783
1980-05-11,0.0,542.2,17.39,2.0,718.9,1.9288586459767236
1980-05-12,2.68,401.95,20.31,7.2,1015.74,1.8982418420723313
1980-05-13,0.0,447.77,19.76,7.93,1074.14,1.7757746264547614
1980-05-14,4.0,302.41,14.56,4.63,851.56,1.8982418420723313
1980-05-15,0.0,494.37,13.54,0.29,619.56,1.592073803028407
1980-05-16,0.0,554.37,17.18,0.15,612.31,1.469606587410837
1980-05-17,0.0,584.03,21.83,0.73,622.02,1.3777561756976597
1980-05-18,0.0,456.62,20.35,7.26,1020.46,1.4389897835064447
1980-05-19,11.0,238.49,17.82,9.6,1208.21,2.020709057689901
1980-05-20,0.0,531.19,21.71,4.2,819.52,1.530840195219622
1980-05-21,0.0,524.33,21.38,4.25,820.37,1.3165225678888748
1980-05-22,0.0,518.05,24.32,6.94,981.75,1.1940553522713053
1980-05-23,0.0,520.56,26.98,8.35,1063.7,1.1022049405581278
1980-05-24,0.0,501.01,25.97,8.54,1084.86,1.040971332749343
1980-05-25,0.0,483.31,22.01,6.19,933.08,0.9491209210361656
1980-05-26,0.0,507.09,16.17,-0.53,588.43,0.8572705093229883
1980-05-27,0.0,438.21,16.37,3.34,778.12,0.7960369015142035
1980-05-28,0.0,502.96,16.61,0.01,600.41,0.765420097609811
1980-05-29,0.0,534.64,19.15,-0.64,579.35,0.7348032937054185
1980-05-30,0.0,531.1,21.88,1.52,670.1,0.7041864898010262
1980-05-31,0.0,403.12,23.62,10.46,1276.83,0.6735696858966337
1980-06-01,7.79,275.52,23.67,11.94,1394.89,0.7041864898010262
1980-06-02,6.23,249.97,19.66,9.7,1215.68,0.7348032937054185
1980-06-03,7.04,199.11,20.0,12.32,1425.59,1.25528896008009
1980-06-04,22.32,192.01,18.07,10.85,1308.24,2.2962602928294333
1980-06-05,9.64,318.8,18.23,5.34,896.05,1.469606587410837
1980-06-06,0.0,530.73,21.05,1.3,671.17,1.1022049405581278
1980-06-07,0.0,384.03,20.7,9.0,1160.0,0.9797377249405581
1980-06-08,2.35,277.88,17.68,9.03,1162.73,0.9797377249405581
1980-06-09,4.9,349.21,14.93,0.25,620.49,0.9491209210361656
1980-06-10,0.0,381.01,12.36,1.56,682.0,0.8878873132273807
1980-06-11,1.0,333.49,11.54,2.44,730.9,0.8266537054185958
1980-06-12,0.0,480.27,15.7,0.42,628.11,0.8266537054185958
1980-06-13,0.0,514.2,22.49,3.87,791.67,0.765420097609811
1980-06-14,0.0,523.41,27.06,6.56,921.33,0.7348032937054185
1980-06-15,0.0,478.5,26.63,9.5,1156.11,0.6735696858966337
1980-06-16,8.1,342.22,21.09,6.15,944.57,0.6429528819922412
1980-06-17,0.0,506.83,19.07,1.33,662.2,0.6429528819922412
1980-06-18,0.0,485.93,21.94,4.94,842.18,0.5511024702790639
1980-06-19,0.0,438.84,22.69,8.22,1078.4,0.5511024702790639
1980-06-20,0.0,368.51,20.6,9.4,1192.23,0.5511024702790639
1980-06-21,9.59,152.65,15.28,9.75,1220.15,0.7348032937054185
1980-06-22,0.0,450.45,22.46,8.02,1071.55,0.6735696858966337
1980-06-23,0.0,515.56,25.89,6.9,942.19,0.5511024702790639
1980-06-24,2.04,437.96,28.2,13.25,1484.78,0.4592520585658866
1980-06-25,0.0,470.59,29.72,12.99,1416.42,0.42863525466149416
1980-06-26,0.0,464.24,29.58,13.15,1442.37,0.39801845075710174
1980-06-27,0.0,440.95,27.14,12.42,1409.36,0.36740164685270926
1980-06-28,0.0,523.11,21.35,2.57,708.03,0.33678484294831684
1980-06-29,0.0,459.58,20.76,6.18,934.07,0.33678484294831684
1980-06-30,0.0,287.97,20.52,12.45,1438.37,0.33678484294831684
1980-07-01,7.12,282.93,22.75,11.54,1363.32,0.33678484294831684
1980-07-02,0.04,322.8,23.75,14.35,1636.07,0.3031063586534852
1980-07-03,3.32,325.55,24.46,10.5,1280.08,0.3061680390439244
1980-07-04,0.0,483.71,26.77,9.61,1145.81,0.3031063586534852
1980-07-05,0.0,425.58,26.73,12.66,1418.91,0.26024283318733576
1980-07-06,4.21,264.16,22.04,11.58,1366.7,0.2663661939682142
1980-07-07,0.0,507.98,22.4,4.41,793.9,0.27555123513953195
1980-07-08,0.0,394.49,20.78,8.67,1128.92,0.25105779201601797
1980-07-09,13.91,260.8,20.69,10.4,1271.67,0.26024283318733576
1980-07-10,0.0,503.09,24.76,6.47,894.37,0.2663661939682142
1980-07-11,0.0,452.15,27.1,11.42,1247.73,0.27555123513953195
1980-07-12,6.7,384.19,27.15,6.99,986.24,0.5511024702790639
1980-07-13,1.02,376.45,20.59,9.02,1161.44,0.36740164685270926
1980-07-14,0.0,507.45,26.39,7.35,918.25,0.2663661939682142
1980-07-15,0.0,392.65,27.91,14.95,1627.39,0.2296260292829433
1980-07-16,7.07,229.03,28.43,18.69,2152.87,0.29392131748216743
1980-07-17,0.0,399.62,28.9,15.69,1710.43,0.3031063586534852
1980-07-18,6.16,344.54,27.04,11.02,1323.08,0.26024283318733576
1980-07-19,0.0,459.18,27.42,11.53,1270.24,0.21431762733074708
1980-07-20,1.54,379.08,28.2,15.81,1772.71,0.20819426654986858
1980-07-21,7.0,234.05,28.53,18.46,2127.3,0.26024283318733576
1980-07-22,7.81,229.01,27.08,17.5,2000.17,0.33678484294831684
1980-07-23,10.83,220.48,24.51,15.75,1787.6,0.42863525466149416
1980-07-24,5.91,302.24,24.95,12.21,1420.93,0.48986886247027905
1980-07-25,0.0,453.56,26.06,10.76,1281.66,0.33678484294831684
1980-07-26,0.0,431.18,26.1,11.98,1398.34,0.25105779201601797
1980-07-27,3.0,293.48,27.35,15.81,1793.63,0.2357493900638218
1980-07-28,0.0,380.24,27.56,15.65,1777.92,0.19594754498811162
1980-07-29,0.0,282.52,24.08,16.05,1817.94,0.17145410186459764
1980-07-30,4.23,227.55,24.73,15.95,1809.1,0.21431762733074708
1980-07-31,6.69,329.83,26.4,11.87,1391.22,0.3031063586534852
1980-08-01,0.0,473.16,27.04,10.28,1238.1,0.21431762733074708
1980-08-02,5.31,298.06,27.45,14.53,1649.74,0.19594754498811162
1980-08-03,6.69,240.92,26.12,16.48,1867.28,0.17145410186459764
1980-08-04,6.87,278.99,26.08,14.63,1665.9,0.19594754498811162
1980-08-05,0.0,486.09,28.54,10.22,1253.57,0.17757746264547614
1980-08-06,9.75,288.06,28.37,15.93,1799.02,0.36740164685270926
1980-08-07,0.85,391.97,28.47,14.62,1664.65,0.29392131748216743
1980-08-08,0.0,389.49,29.0,16.08,1819.91,0.19594754498811162
1980-08-09,0.0,345.93,27.49,16.73,1898.86,0.15920738030284068
1980-08-10,0.0,477.08,23.99,7.26,1016.66,0.13165225678888748
1980-08-11,0.0,328.62,21.17,11.85,1387.93,0.11328217444625203
1980-08-12,3.29,193.51,21.16,14.07,1608.0,0.14389897835064447
1980-08-13,3.4,292.09,22.82,11.28,1342.1,0.20819426654986858
1980-08-14,0.13,413.31,23.24,10.64,1291.03,0.17757746264547614
1980-08-15,6.42,249.45,23.48,13.9,1590.13,0.18982418420723313
1980-08-16,0.0,409.18,21.08,8.86,1148.41,0.16533074108371917
1980-08-17,2.05,475.11,20.96,4.58,849.68,0.14389897835064447
1980-08-18,0.0,496.04,24.06,5.4,894.57,0.12246721561756976
1980-08-19,0.0,370.61,22.57,11.56,1364.52,0.11940553522713053
1980-08-20,7.64,193.87,20.03,12.97,1490.54,0.1530840195219622
1980-08-21,0.0,394.64,20.47,8.61,1128.94,0.14389897835064447
1980-08-22,0.0,413.98,22.96,9.69,1215.47,0.13471393717932675
1980-08-23,0.0,448.82,24.68,8.91,1152.46,0.12246721561756976
1980-08-24,0.0,458.7,27.15,9.86,1228.93,0.11634385483669127
1980-08-25,0.0,466.14,27.18,8.94,1154.6,0.11022049405581279
1980-08-26,0.0,410.9,27.01,12.52,1441.73,0.10715881366537354
1980-08-27,1.96,338.37,26.45,15.39,1751.19,0.11328217444625203
1980-08-28,7.59,277.01,24.39,12.1,1410.3,0.15920738030284068
1980-08-29,0.0,438.02,22.89,6.79,992.02,0.14696065874108372
1980-08-30,0.0,402.27,26.53,11.9,1392.13,0.12552889600800898
1980-08-31,11.0,237.98,26.72,16.09,1819.82,0.18370082342635463
1980-09-01,4.2,231.2,27.12,16.79,1906.66,0.20513258615942936
1980-09-02,5.51,220.09,27.97,18.04,2072.77,0.18370082342635463
1980-09-03,21.15,280.14,25.37,12.16,1413.13,0.22656434889250407
1980-09-04,0.0,424.13,23.63,7.72,1059.08,0.16533074108371917
1980-09-05,0.0,329.14,23.19,12.31,1424.7,0.13165225678888748
1980-09-06,0.0,355.65,22.74,10.72,1297.92,0.13471393717932675
1980-09-07,0.0,382.23,21.93,8.56,1124.6,0.12246721561756976
1980-09-08,0.0,397.33,19.21,5.06,885.08,0.11022049405581279
1980-09-09,0.0,453.65,19.39,0.48,633.35,0.10409713327493429
1980-09-10,3.9,266.26,18.4,6.18,938.9,0.10409713327493429
1980-09-11,0.0,386.88,20.61,6.16,935.61,0.09797377249405581
1980-09-12,0.0,422.52,20.13,2.83,750.18,0.09491209210361656
1980-09-13,0.87,320.73,16.06,5.11,887.07,0.08878873132273807
1980-09-14,15.91,191.11,18.6,10.0,1240.0,0.18370082342635463
1980-09-15,5.25,231.27,18.42,7.65,1051.75,0.22044098811162557
1980-09-16,0.0,399.8,16.84,1.09,662.38,0.17145410186459764
1980-09-17,0.0,304.13,17.55,7.07,1005.52,0.14696065874108372
1980-09-18,11.98,234.8,17.66,6.66,975.65,0.23881107045426106
1980-09-19,0.0,358.24,14.69,1.42,673.76,0.21431762733074708
1980-09-20,0.0,400.31,20.04,2.65,742.3,0.17145410186459764
1980-09-21,2.08,315.88,23.06,9.41,1192.94,0.15002233913152296
1980-09-22,7.91,194.7,25.13,15.2,1734.65,0.27555123513953195
1980-09-23,5.29,224.97,23.56,11.98,1403.99,0.19594754498811162
1980-09-24,2.09,358.07,16.54,1.59,682.73,0.16533074108371917
1980-09-25,0.0,391.35,16.0,-0.97,571.15,0.15002233913152296
1980-09-26,23.81,223.11,15.52,4.48,838.33,0.7041864898010262
1980-09-27,4.58,225.87,11.76,0.72,644.69,0.5511024702790639
1980-09-28,0.0,303.34,12.2,1.09,654.78,0.33678484294831684
1980-09-29,0.0,398.45,14.16,-4.67,438.2,0.2357493900638218
1980-09-30,0.0,349.38,17.85,2.87,749.69,0.18982418420723313
1980-10-01,0.0,338.62,21.12,6.13,941.14,0.19594754498811162
1980-10-02,0.0,286.14,19.93,8.16,1092.75,0.18370082342635463
1980-10-03,12.81,161.88,16.53,8.28,1102.14,0.2663661939682142
1980-10-04,17.73,149.02,15.01,7.62,1049.91,0.7960369015142035
1980-10-05,3.4,229.74,13.93,2.14,716.06,0.6123360780878488
1980-10-06,0.0,304.49,13.79,1.21,663.97,0.42863525466149416
1980-10-07,0.04,246.47,11.92,2.48,733.24,0.3061680390439244
1980-10-08,0.0,310.44,15.44,2.09,714.83,0.2663661939682142
1980-10-09,0.0,337.53,15.31,-0.39,594.79,0.2357493900638218
1980-10-10,0.0,352.68,11.71,-5.72,403.66,0.22350266850206482
1980-10-11,0.0,288.68,12.18,-0.09,600.0,0.21431762733074708
1980-10-12,4.01,154.09,12.05,4.1,818.63,0.21431762733074708
1980-10-13,2.0,189.77,7.06,-0.02,611.86,0.20819426654986858
1980-10-14,0.0,180.83,5.51,-1.21,563.68,0.20819426654986858
1980-10-15,0.0,331.23,9.05,-7.28,355.08,0.2020709057689901
1980-10-16,0.0,311.04,10.95,-3.75,458.3,0.2020709057689901
1980-10-17,0.0,292.35,16.51,2.45,731.54,0.2020709057689901
1980-10-18,2.76,176.15,18.32,8.74,1139.01,0.21431762733074708
1980-10-19,7.95,177.75,14.24,3.82,806.31,0.33678484294831684
1980-10-20,1.07,239.76,10.22,-0.04,609.27,0.29392131748216743
1980-10-21,0.0,244.38,7.06,-3.35,476.14,0.2663661939682142
1980-10-22,0.0,173.88,6.28,-0.65,582.16,0.26024283318733576
1980-10-23,0.27,171.35,3.79,-2.98,491.55,0.24493443123513953
1980-10-24,0.0,297.33,7.4,-7.65,341.72,0.2296260292829433
1980-10-25,0.0,260.32,9.26,-2.77,498.21,0.24493443123513953
1980-10-26,22.04,173.91,10.25,-0.11,606.51,0.7960369015142035
1980-10-27,1.91,144.28,5.01,-0.75,577.86,0.6123360780878488
1980-10-28,2.72,98.91,4.18,-0.59,586.04,0.5204856663746715
1980-10-29,1.0,174.4,3.93,-2.97,489.84,0.4592520585658866
1980-10-30,0.0,181.1,4.47,-2.71,500.01,0.42863525466149416
1980-10-31,0.0,224.35,8.47,-1.14,564.9,0.36740164685270926
1980-11-01,0.94,194.9,7.21,-0.73,578.67,0.36740164685270926
1980-11-02,1.8,163.37,2.59,-4.04,454.55,0.36740164685270926
1980-11-03,0.0,266.09,3.44,-9.86,284.29,0.33678484294831684
1980-11-04,0.0,234.49,8.57,-2.43,515.93,0.3061680390439244
1980-11-05,0.0,225.31,9.67,-0.82,576.49,0.3061680390439244
1980-11-06,0.0,246.72,5.06,-7.26,354.17,0.3061680390439244
1980-11-07,2.0,183.77,6.93,-1.08,566.34,0.3031063586534852
1980-11-08,13.15,172.79,8.53,-2.86,495.25,0.5511024702790639
1980-11-09,0.0,245.05,3.86,-8.52,320.48,0.5511024702790639
1980-11-10,7.03,140.03,3.46,-4.58,438.05,0.5511024702790639
1980-11-11,3.89,83.84,-0.66,-5.0,425.03,0.6123360780878488
1980-11-12,0.29,83.17,-1.26,-4.48,442.05,0.5204856663746715
1980-11-13,0.0,178.08,2.08,-5.39,411.43,0.48986886247027905
1980-11-14,0.0,175.97,5.36,-2.02,529.71,0.4592520585658866
1980-11-15,0.0,221.37,3.28,-6.99,361.07,0.4592520585658866
1980-11-16,0.0,188.16,0.07,-7.81,335.71,0.42863525466149416
1980-11-17,0.0,239.51,-0.58,-12.78,236.61,0.3031063586534852
1980-11-18,10.82,125.17,-1.5,-7.7,344.32,0.36740164685270926
1980-11-19,5.69,135.99,-2.34,-9.15,301.83,0.39801845075710174
1980-11-20,0.0,254.96,2.58,-9.59,291.21,0.36740164685270926
1980-11-21,0.0,251.07,3.57,-8.65,317.01,0.36740164685270926
1980-11-22,0.0,209.32,2.75,-6.19,383.04,0.39801845075710174
1980-11-23,0.0,242.27,2.67,-9.02,316.5,0.33678484294831684
1980-11-24,0.0,190.59,2.99,-4.85,440.0,0.39801845075710174
1980-11-25,19.69,96.07,3.05,-1.84,535.11,1.1022049405581278
1980-11-26,2.35,170.85,0.61,-7.61,342.77,0.8572705093229883
1980-11-27,0.0,223.15,-0.14,-10.59,278.97,0.6123360780878488
1980-11-28,6.26,145.59,2.04,-6.52,360.0,0.765420097609811
1980-11-29,17.34,92.95,3.58,-1.42,554.88,1.806391430359154
1980-11-30,0.0,121.65,2.1,-2.72,499.75,1.1940553522713053
1980-12-01,0.0,178.73,5.41,-2.37,516.66,1.040971332749343
1980-12-02,0.0,205.3,7.55,-2.42,513.31,1.040971332749343
1980-12-03,9.0,181.34,6.96,-8.12,330.39,1.5002233913152296
1980-12-04,2.17,190.8,-6.08,-15.03,192.42,1.1940553522713053
1980-12-05,0.0,198.46,-6.5,-15.44,187.84,0.8572705093229883
1980-12-06,0.0,222.57,-2.0,-13.26,219.57,0.7960369015142035
1980-12-07,0.0,241.4,1.37,-13.56,214.55,0.765420097609811
1980-12-08,2.0,223.51,7.01,-5.56,403.41,0.765420097609811
1980-12-09,3.8,167.84,9.77,-3.76,462.61,1.25528896008009
1980-12-10,2.57,151.2,0.18,-8.05,333.51,1.040971332749343
1980-12-11,1.26,244.12,-1.6,-18.87,135.61,0.7041864898010262
1980-12-12,0.0,220.86,-7.91,-20.45,120.0,0.6735696858966337
1980-12-13,3.4,173.47,0.3,-15.09,197.32,0.7960369015142035
1980-12-14,0.45,224.79,-3.03,-18.75,137.82,0.7041864898010262
1980-12-15,0.39,238.06,-8.24,-25.05,80.0,0.5511024702790639
1980-12-16,7.9,147.3,-5.82,-16.79,160.0,0.6123360780878488
1980-12-17,7.31,165.53,-7.85,-21.52,111.81,0.6429528819922412
1980-12-18,0.0,238.87,-5.0,-22.34,120.0,0.6123360780878488
1980-12-19,3.0,171.17,-2.51,-18.35,146.95,0.5817192741834564
1980-12-20,0.0,239.98,-11.19,-29.17,40.0,0.5511024702790639
1980-12-21,0.0,227.99,-11.9,-27.39,80.0,0.5511024702790639
1980-12-22,0.0,237.35,-8.69,-26.46,80.0,0.5817192741834564
1980-12-23,0.96,206.42,-5.0,-17.95,158.14,0.5511024702790639
1980-12-24,0.0,192.02,-1.75,-13.45,211.31,0.5511024702790639
1980-12-25,3.79,189.75,-2.17,-31.68,40.0,0.5204856663746715
1980-12-26,0.0,235.43,-15.57,-33.84,40.0,0.5204856663746715
1980-12-27,0.0,198.88,-8.04,-21.14,120.0,0.48986886247027905
1980-12-28,0.0,237.32,-1.24,-20.82,120.0,0.48986886247027905
1980-12-29,0.53,141.41,2.6,-6.26,380.4,0.48986886247027905
1980-12-30,0.04,185.96,0.25,-12.25,240.95,0.48986886247027905
1980-12-31,0.29,163.69,1.42,-9.26,310.68,0.4592520585658866
1981-01-01,0.0,228.96,-8.5,-25.11,80.0,0.42863525466149416
1981-01-02,1.48,204.47,-6.81,-20.09,120.0,0.39801845075710174
1981-01-03,0.0,242.13,-11.04,-29.43,45.7,0.36740164685270926
1981-01-04,0.0,215.29,-20.23,-34.24,40.0,0.33678484294831684
1981-01-05,0.0,225.64,-16.0,-31.19,40.0,0.3061680390439244
1981-01-06,0.0,210.97,-7.87,-21.34,120.0,0.2908596370917282
1981-01-07,4.02,137.9,-3.64,-14.72,200.0,0.27555123513953195
1981-01-08,1.26,224.89,-7.36,-22.0,111.19,0.2694278743586535
1981-01-09,0.0,232.57,-10.09,-25.36,80.0,0.26330451357777496
1981-01-10,0.0,210.03,-8.76,-21.49,120.0,0.26330451357777496
