Date,prcp(mm/day),srad(W/m2),tmax(C),tmin(C),vp(Pa),flow(mm/day)
1980-04-08,0.0,571.46,18.37,-3.13,491.38,0.3742603615467497
1980-04-09,0.0,575.13,20.62,-1.82,540.03,0.3677514856937627
1980-04-10,0.0,569.64,22.42,-0.28,603.21,0.3644970477672692
1980-04-11,0.0,562.19,20.97,-1.02,574.69,0.3677514856937627
1980-04-12,3.61,388.9,13.46,-1.55,550.7,0.3547337339877888
1980-04-13,0.0,499.32,12.59,-3.75,468.03,0.3417159822818149
1980-04-14,0.0,567.43,16.83,-4.48,442.55,0.33195266850233446
1980-04-15,0.0,565.78,21.32,-0.57,589.67,0.3156804788698671
1980-04-16,0.0,564.24,23.21,1.14,665.98,0.3026627271638932
1980-04-17,0.0,583.11,23.71,-0.46,597.29,0.2928994133844128
1980-04-18,0.0,565.31,24.78,2.01,713.38,0.28313609960493236
1980-04-19,0.0,532.32,25.5,5.02,876.54,0.2733727858254519
1980-04-20,0.0,519.1,25.72,6.08,946.17,0.26360947204597146
1980-04-21,0.0,440.32,23.62,8.52,1123.58,0.2538461582664911
1980-04-22,0.0,529.15,21.91,2.08,715.91,0.24733728241350414
1980-04-23,0.0,541.15,18.27,-1.96,533.09,0.24408284448701065
1980-04-24,0.0,408.07,9.81,-3.09,490.68,0.24082840656051718
1980-04-25,0.68,383.95,12.95,0.73,647.2,0.23431953070753023
1980-04-26,0.0,479.61,17.66,1.01,659.31,0.2245562169280498
1980-04-27,0.0,500.05,21.49,3.21,774.6,0.2115384652220759
1980-04-28,0.0,521.58,23.29,3.32,778.71,0.20177515144259545
1980-04-29,4.45,410.8,23.44,5.36,900.66,0.19852071351610198
1980-04-30,9.44,318.52,14.72,0.61,641.31,0.2082840272955824
1980-05-01,4.58,291.06,13.2,0.85,653.77,0.19852071351610198
1980-05-02,2.44,406.49,17.61,0.56,640.9,0.19201183766311503
1980-05-03,0.11,510.55,20.4,1.69,694.71,0.19201183766311503
1980-05-04,1.13,504.84,21.94,3.41,787.99,0.20177515144259545
1980-05-05,4.27,374.66,22.71,5.01,881.11,0.18875739973662156
1980-05-06,0.0,528.56,22.55,2.62,742.71,0.18550296181012807
1980-05-07,0.0,487.95,22.53,5.0,879.89,0.17248521010415419
1980-05-08,0.0,517.52,22.05,3.01,766.68,0.16597633425116723
1980-05-09,0.0,491.08,21.17,3.85,809.42,0.15946745839818027
1980-05-10,0.0,429.47,20.39,6.14,947.44,0.1562130204716868
1980-05-11,0.77,381.6,18.06,5.51,911.59,0.15295858254519334
1980-05-12,0.0,516.87,16.05,-1.76,539.73,0.1562130204716868
1980-05-13,0.0,542.26,18.55,-1.09,568.4,0.1464497066922064
1980-05-14,0.0,486.24,19.97,3.47,790.82,0.1431952687657129
1980-05-15,0.35,500.96,18.61,1.64,690.12,0.1562130204716868
1980-05-16,0.59,480.56,18.88,2.05,689.73,0.17248521010415419
1980-05-17,0.0,506.43,21.54,4.39,777.22,0.1464497066922064
1980-05-18,0.72,518.57,22.79,4.27,745.98,0.13994083083921943
1980-05-19,0.0,577.09,24.85,2.96,633.05,0.1431952687657129
1980-05-20,0.0,574.53,27.06,5.03,696.38,0.12692307913324555
1980-05-21,0.0,576.49,28.3,6.13,636.13,0.12366864120675207
1980-05-22,0.0,584.09,27.29,4.73,542.52,0.12041420328025859
1980-05-23,0.0,546.61,23.41,4.15,530.69,0.11715976535376511
1980-05-24,0.0,474.81,20.58,5.13,641.99,0.11065088950077816
1980-05-25,0.0,559.56,16.97,-2.94,339.31,0.11390532742727164
1980-05-26,0.0,562.09,20.23,-0.13,398.21,0.10739645157428468
1980-05-27,0.0,562.81,21.97,1.37,431.49,0.10739645157428468
1980-05-28,0.0,568.39,22.06,1.04,418.15,0.10739645157428468
1980-05-29,0.0,582.44,22.86,0.56,393.47,0.10739645157428468
1980-05-30,0.0,592.48,23.84,0.29,374.68,0.1041420136477912
1980-05-31,0.0,534.27,24.04,4.58,547.8,0.10088757572129772
1980-06-01,0.0,546.62,22.74,2.59,473.57,0.1041420136477912
1980-06-02,0.0,570.44,23.16,1.34,386.14,0.10088757572129772
1980-06-03,0.0,499.94,25.02,7.43,592.5,0.09763313779480426
1980-06-04,0.0,581.35,26.62,3.65,386.82,0.09437869986831078
1980-06-05,0.0,575.38,27.34,4.74,418.42,0.09437869986831078
1980-06-06,0.0,495.78,27.41,9.82,643.99,0.09437869986831078
1980-06-07,0.0,574.06,28.99,6.32,433.24,0.09437869986831078
1980-06-08,0.0,595.49,30.92,5.92,401.44,0.0911242619418173
1980-06-09,0.0,593.47,31.78,6.63,420.92,0.0911242619418173
1980-06-10,0.0,593.39,31.8,6.6,379.34,0.08786982401532382
1980-06-11,0.0,591.39,31.23,6.21,359.02,0.08136094816233688
1980-06-12,0.0,557.41,30.36,8.21,427.14,0.0781065102358434
1980-06-13,0.0,538.07,30.74,9.78,487.6,0.0781065102358434
1980-06-14,0.0,527.18,30.69,10.37,511.21,0.0781065102358434
1980-06-15,0.0,601.02,31.19,4.58,315.3,0.0781065102358434
1980-06-16,0.0,591.3,32.47,6.65,367.57,0.0781065102358434
1980-06-17,0.0,568.22,33.04,9.18,445.88,0.07485207230934993
1980-06-18,0.0,555.04,32.95,10.19,465.38,0.07485207230934993
1980-06-19,0.0,524.02,32.37,11.84,524.9,0.07159763438285645
1980-06-20,0.0,550.93,31.84,9.5,440.92,0.06834319645636297
1980-06-21,0.0,533.51,31.98,10.9,484.65,0.06834319645636297
1980-06-22,0.0,559.96,32.4,9.32,429.86,0.061834320603376035
1980-06-23,0.0,558.93,32.05,8.96,419.62,0.05532544475038908
1980-06-24,0.0,560.36,32.18,8.9,417.53,0.05532544475038908
1980-06-25,0.0,549.56,32.77,10.23,456.36,0.05532544475038908
1980-06-26,0.0,547.59,34.0,11.43,497.57,0.05532544475038908
1980-06-27,0.0,531.28,34.62,13.14,559.46,0.05857988267688256
1980-06-28,0.0,532.03,35.31,13.7,582.97,0.05532544475038908
1980-06-29,0.0,511.97,35.6,15.3,655.29,0.05532544475038908
1980-06-30,0.0,505.71,34.12,14.35,607.91,0.061834320603376035
1980-07-01,14.65,348.42,29.69,12.45,542.44,0.260355034119478
1980-07-02,0.0,483.74,28.69,10.63,471.28,0.08461538608883036
1980-07-03,0.0,543.33,31.01,9.09,424.43,0.07485207230934993
1980-07-04,0.0,558.95,32.42,9.19,426.71,0.06834319645636297
1980-07-05,0.0,578.89,34.42,9.17,426.57,0.0650887585298695
1980-07-06,0.0,513.34,34.04,13.73,585.2,0.0650887585298695
1980-07-07,2.52,426.32,31.43,12.58,557.67,0.0650887585298695
1980-07-08,0.0,489.66,31.16,12.62,541.29,0.06834319645636297
1980-07-09,0.0,514.71,32.82,12.75,547.88,0.0650887585298695
1980-07-10,1.04,430.22,31.8,16.29,716.14,0.0650887585298695
1980-07-11,2.5,455.15,33.06,13.82,621.09,0.0650887585298695
1980-07-12,5.19,374.48,32.53,13.45,624.46,0.061834320603376035
1980-07-13,25.34,357.52,29.86,12.11,649.67,0.1562130204716868
1980-07-14,0.0,491.31,30.17,11.6,665.63,0.08136094816233688
1980-07-15,0.0,517.96,31.78,11.7,626.08,0.07159763438285645
1980-07-16,0.0,545.29,33.69,11.72,586.26,0.0650887585298695
1980-07-17,0.0,526.88,34.67,13.82,692.3,0.0650887585298695
1980-07-18,0.0,502.15,34.22,14.9,785.7,0.061834320603376035
1980-07-19,0.0,465.08,33.04,15.77,905.44,0.05857988267688256
1980-07-20,3.2,403.39,32.18,14.4,973.38,0.05857988267688256
1980-07-21,2.85,378.59,32.17,14.78,1085.21,0.0650887585298695
1980-07-22,5.19,412.08,32.02,14.04,997.31,0.08461538608883036
1980-07-23,5.29,370.77,31.33,12.65,1028.74,0.06834319645636297
1980-07-24,0.0,513.21,31.49,11.91,791.49,0.06834319645636297
1980-07-25,0.0,499.5,32.42,13.54,887.44,0.0650887585298695
1980-07-26,2.19,441.19,34.18,15.86,1128.78,0.0650887585298695
1980-07-27,0.0,506.31,33.86,14.47,944.62,0.06834319645636297
1980-07-28,1.05,480.23,34.07,14.99,1019.67,0.06834319645636297
1980-07-29,11.33,360.97,32.14,14.89,1241.34,0.06834319645636297
1980-07-30,0.35,455.76,31.34,14.62,1041.16,0.0650887585298695
1980-07-31,0.0,472.73,32.77,15.42,1022.93,0.0650887585298695
1980-08-01,0.71,499.21,33.45,14.3,877.04,0.23431953070753023
1980-08-02,2.44,427.7,31.74,15.19,1092.48,0.13994083083921943
1980-08-03,4.99,345.05,30.42,14.7,1255.58,0.8656804884472643
1980-08-04,2.01,411.38,29.96,14.11,1082.24,0.12366864120675207
1980-08-05,0.0,461.49,30.33,14.12,1004.14,0.11065088950077816
1980-08-06,0.0,495.27,31.02,13.11,882.93,0.1041420136477912
1980-08-07,0.0,482.95,32.31,14.84,1002.17,0.1041420136477912
1980-08-08,0.0,465.04,32.79,16.16,1120.64,0.5304733820184364
1980-08-09,0.0,440.77,31.97,16.5,1199.97,0.2245562169280498
1980-08-10,0.0,501.2,33.16,14.64,947.56,0.12692307913324555
1980-08-11,0.1,513.27,33.69,14.27,905.82,0.11065088950077816
1980-08-12,0.9,488.07,31.94,13.3,904.81,0.11065088950077816
1980-08-13,4.87,350.12,28.69,13.74,1222.13,0.6053254543277864
1980-08-14,19.39,289.38,27.27,14.17,1415.83,0.2538461582664911
1980-08-15,0.0,349.58,25.06,13.73,1381.01,0.11715976535376511
1980-08-16,0.0,477.75,26.7,10.14,926.79,0.1041420136477912
1980-08-17,0.0,540.03,27.89,7.5,711.4,0.09763313779480426
1980-08-18,0.0,524.26,28.38,8.84,793.98,0.09437869986831078
1980-08-19,0.0,491.72,26.97,9.46,866.44,0.08786982401532382
1980-08-20,0.0,517.18,27.58,8.39,785.66,0.08786982401532382
1980-08-21,0.0,557.61,29.9,7.19,674.27,0.08461538608883036
1980-08-22,0.0,523.98,30.2,9.9,846.87,0.08461538608883036
1980-08-23,11.57,301.48,27.13,13.15,1413.22,0.15295858254519334
1980-08-24,33.1,265.93,25.36,13.46,1531.88,0.32544379264934753
1980-08-25,13.74,333.75,25.41,9.69,1207.04,0.4165680545911648
1980-08-26,0.0,476.62,27.19,9.78,1122.44,0.11390532742727164
1980-08-27,0.0,484.93,28.47,10.37,1154.04,0.10088757572129772
1980-08-28,0.0,485.65,28.73,10.44,1158.38,0.09763313779480426
1980-08-29,0.0,479.21,29.11,11.0,1209.68,0.09437869986831078
1980-08-30,0.0,465.94,28.51,11.16,1232.63,0.0911242619418173
1980-08-31,0.0,499.42,27.73,8.46,1009.45,0.08786982401532382
1980-09-01,0.0,532.85,27.86,5.83,826.71,0.08786982401532382
1980-09-02,0.0,524.67,28.8,6.95,894.68,0.08786982401532382
1980-09-03,0.0,492.26,29.78,9.88,1115.7,0.08786982401532382
1980-09-04,0.0,469.39,30.42,11.67,1275.13,0.4718934993415539
1980-09-05,15.65,310.46,27.4,11.9,1399.81,0.15295858254519334
1980-09-06,12.99,317.32,27.02,11.07,1329.95,0.16597633425116723
1980-09-07,2.17,349.87,27.44,13.17,1523.5,0.18875739973662156
1980-09-08,1.9,346.84,26.49,12.62,1473.5,0.09763313779480426
1980-09-09,0.0,411.04,25.19,10.06,1251.2,0.0911242619418173
1980-09-10,3.82,258.78,24.42,12.31,1439.66,0.2115384652220759
1980-09-11,2.9,400.22,25.41,8.87,1151.79,0.1562130204716868
1980-09-12,0.0,481.46,25.84,6.46,967.75,0.09763313779480426
1980-09-13,0.0,464.52,25.89,7.37,1032.14,0.08786982401532382
1980-09-14,0.0,445.23,26.68,8.93,1151.75,0.08461538608883036
1980-09-15,0.0,455.4,27.81,9.08,1162.24,0.08136094816233688
1980-09-16,0.0,480.81,28.88,7.98,1069.48,0.0781065102358434
1980-09-17,0.0,481.88,29.51,8.19,1082.47,0.0650887585298695
1980-09-18,0.0,472.27,31.11,9.9,1209.74,0.061834320603376035
1980-09-19,0.0,449.9,30.96,11.24,1331.46,0.07159763438285645
1980-09-20,0.0,452.4,28.76,9.28,1174.75,0.07159763438285645
1980-09-21,0.0,419.15,27.49,10.26,1259.28,0.07159763438285645
1980-09-22,0.0,498.52,26.77,3.29,777.4,0.06834319645636297
1980-09-23,0.0,483.73,26.67,4.1,824.4,0.07159763438285645
1980-09-24,0.0,454.08,27.51,6.98,1010.79,0.07159763438285645
1980-09-25,0.0,472.79,28.63,5.96,935.54,0.06834319645636297
1980-09-26,0.0,417.52,27.91,9.43,1195.44,0.06834319645636297
1980-09-27,0.0,421.62,25.37,6.87,1007.49,0.07159763438285645
1980-09-28,0.0,418.72,26.39,7.75,1071.68,0.07159763438285645
1980-09-29,0.0,427.16,27.76,8.12,1096.04,0.06834319645636297
1980-09-30,0.0,452.04,30.24,7.82,1060.05,0.0650887585298695
1980-10-01,0.0,452.46,30.92,8.08,1076.58,0.0650887585298695
1980-10-02,0.0,464.41,30.88,6.5,961.37,0.0650887585298695
1980-10-03,0.0,442.4,30.71,8.22,1094.14,0.0650887585298695
1980-10-04,0.0,437.3,30.11,7.88,1069.47,0.0650887585298695
1980-10-05,0.0,441.85,30.16,7.13,1014.22,0.0650887585298695
1980-10-06,0.0,442.94,29.56,6.11,946.19,0.0650887585298695
1980-10-07,0.0,416.19,28.23,7.1,1018.21,0.0650887585298695
1980-10-08,0.0,411.96,28.03,6.95,1008.46,0.0650887585298695
1980-10-09,0.0,404.95,28.45,7.53,1049.37,0.0650887585298695
1980-10-10,0.0,415.31,28.74,6.49,976.89,0.0650887585298695
1980-10-11,0.0,368.59,27.54,8.9,1152.21,0.0650887585298695
1980-10-12,0.0,337.23,25.95,9.48,1197.62,0.0650887585298695
1980-10-13,8.21,248.35,24.01,7.96,1083.47,0.07485207230934993
1980-10-14,1.34,268.36,20.91,7.7,1061.57,0.07485207230934993
1980-10-15,10.29,271.79,18.6,0.93,657.83,0.0781065102358434
1980-10-16,6.28,206.06,10.81,-1.13,565.26,0.07485207230934993
1980-10-17,0.0,377.59,12.3,-5.97,396.08,0.07485207230934993
1980-10-18,0.0,388.07,14.9,-4.55,441.51,0.07485207230934993
1980-10-19,0.0,387.57,17.32,-2.51,512.96,0.07485207230934993
1980-10-20,0.0,386.34,18.34,-1.72,543.34,0.07485207230934993
1980-10-21,0.0,375.25,18.8,-0.66,585.87,0.07159763438285645
1980-10-22,0.0,369.68,19.52,0.32,628.44,0.07159763438285645
1980-10-23,0.0,370.09,19.71,0.3,627.07,0.07159763438285645
1980-10-24,0.0,396.83,19.87,-2.34,518.63,0.07159763438285645
1980-10-25,0.0,392.69,20.15,-1.96,532.71,0.07159763438285645
1980-10-26,0.0,336.7,19.54,2.13,719.39,0.0781065102358434
1980-10-27,3.3,223.06,12.24,-1.22,561.82,0.08136094816233688
1980-10-28,0.0,272.09,11.49,-1.36,556.34,0.0781065102358434
1980-10-29,0.0,333.81,13.2,-3.69,467.26,0.0781065102358434
1980-10-30,0.0,357.37,16.68,-2.52,511.21,0.0781065102358434
1980-10-31,0.0,377.27,19.06,-2.55,510.68,0.0781065102358434
1980-11-01,0.0,380.47,20.23,-2.13,527.17,0.0781065102358434
1980-11-02,0.0,386.44,21.43,-2.25,522.24,0.0781065102358434
1980-11-03,0.0,377.58,21.89,-1.05,566.78,0.0781065102358434
1980-11-04,0.0,375.34,23.01,-0.18,603.48,0.0781065102358434
1980-11-05,0.0,359.84,22.96,1.34,675.1,0.0781065102358434
1980-11-06,0.0,357.1,23.35,1.7,690.04,0.0781065102358434
1980-11-07,0.0,358.01,23.37,1.31,672.61,0.0781065102358434
1980-11-08,0.0,361.81,23.66,0.74,644.44,0.0781065102358434
1980-11-09,0.0,366.86,24.68,0.54,634.88,0.0781065102358434
1980-11-10,0.0,339.76,23.9,2.85,752.27,0.0781065102358434
1980-11-11,0.0,333.01,21.96,1.59,686.26,0.0781065102358434
1980-11-12,0.0,312.27,20.47,2.01,710.47,0.0781065102358434
1980-11-13,0.0,267.5,17.79,2.88,753.88,0.0781065102358434
1980-11-14,0.0,307.61,15.31,-2.61,509.03,0.0781065102358434
1980-11-15,0.0,319.45,12.75,-6.38,384.3,0.0781065102358434
1980-11-16,1.12,226.46,9.41,-3.41,479.35,0.0781065102358434
1980-11-17,0.0,287.71,6.87,-9.31,303.37,0.0781065102358434
1980-11-18,0.0,289.89,7.91,-8.59,320.85,0.0781065102358434
1980-11-19,0.0,310.79,10.2,-8.37,327.38,0.0781065102358434
1980-11-20,0.0,297.82,10.68,-6.82,368.41,0.0781065102358434
1980-11-21,0.0,298.51,10.87,-6.83,370.12,0.0781065102358434
1980-11-22,0.0,294.23,10.93,-6.51,380.19,0.0781065102358434
1980-11-23,0.0,296.25,12.09,-5.62,396.26,0.0781065102358434
1980-11-24,0.0,249.31,12.43,-1.56,529.94,0.0781065102358434
1980-11-25,0.0,191.23,8.05,-2.05,526.38,0.0781065102358434
1980-11-26,0.0,286.95,10.03,-6.83,352.02,0.0781065102358434
1980-11-27,0.0,287.96,12.46,-4.86,401.96,0.0781065102358434
1980-11-28,0.0,314.3,16.1,-4.38,394.08,0.0781065102358434
1980-11-29,0.0,328.72,19.87,-3.17,412.31,0.0781065102358434
1980-11-30,0.0,299.63,18.73,-0.7,517.07,0.0781065102358434
1980-12-01,0.0,259.2,15.95,0.42,597.6,0.0781065102358434
1980-12-02,0.0,300.18,16.81,-2.56,457.28,0.08136094816233688
1980-12-03,0.0,292.02,17.75,-0.87,520.01,0.08461538608883036
1980-12-04,0.0,284.28,17.18,-0.6,536.74,0.08461538608883036
1980-12-05,0.0,253.33,14.98,0.14,536.66,0.08786982401532382
1980-12-06,3.25,180.76,12.31,0.07,549.53,0.24733728241350414
1980-12-07,15.38,147.24,9.53,-0.97,562.92,0.10739645157428468
1980-12-08,0.45,219.68,6.31,-5.43,403.19,0.0911242619418173
1980-12-09,0.0,262.6,5.0,-9.28,294.28,0.0911242619418173
1980-12-10,0.0,279.68,7.41,-8.22,296.45,0.08786982401532382
1980-12-11,0.0,305.06,10.68,-7.51,283.56,0.0911242619418173
1980-12-12,0.0,299.7,11.52,-6.2,312.79,0.0911242619418173
1980-12-13,6.56,129.72,7.62,-1.04,568.49,0.08786982401532382
1980-12-14,0.0,189.86,8.35,-1.11,564.68,0.08461538608883036
1980-12-15,0.0,278.44,11.98,-3.4,420.54,0.08461538608883036
1980-12-16,0.0,304.69,15.83,-2.57,412.8,0.08461538608883036
1980-12-17,0.0,325.92,19.01,-2.82,380.41,0.08136094816233688
1980-12-18,0.0,313.89,17.96,-2.08,413.36,0.08136094816233688
1980-12-19,0.0,310.36,16.27,-3.19,388.81,0.08136094816233688
1980-12-20,0.0,312.88,15.38,-4.4,359.82,0.08136094816233688
1980-12-21,0.0,302.22,13.8,-4.65,366.32,0.08461538608883036
1980-12-22,0.0,309.57,15.03,-4.41,364.04,0.08136094816233688
1980-12-23,0.0,305.27,15.73,-3.27,395.99,0.08136094816233688
1980-12-24,0.0,318.18,15.47,-5.29,333.2,0.0781065102358434
1980-12-25,0.0,327.35,17.39,-5.46,319.87,0.0781065102358434
1980-12-26,0.0,322.28,18.47,-3.66,361.68,0.0781065102358434
1980-12-27,0.0,326.86,20.63,-2.57,380.72,0.0781065102358434
1980-12-28,0.0,317.45,20.35,-1.29,424.45,0.0781065102358434
1980-12-29,0.0,309.16,18.53,-1.65,426.29,0.0781065102358434
1980-12-30,0.0,314.84,16.99,-3.72,370.22,0.0781065102358434
1980-12-31,0.0,312.0,17.76,-2.69,398.26,0.07485207230934993
1981-01-01,0.0,332.6,17.49,-4.33,388.24,0.07485207230934993
1981-01-02,0.0,327.0,17.63,-2.97,389.88,0.07159763438285645
1981-01-03,0.0,332.07,17.69,-3.55,370.5,0.07159763438285645
1981-01-04,0.0,317.27,16.68,-2.24,421.04,0.0781065102358434
1981-01-05,0.0,298.42,14.75,-1.89,454.44,0.07159763438285645
1981-01-06,0.0,310.87,12.68,-4.96,360.69,0.0781065102358434
1981-01-07,0.0,240.58,10.64,-1.29,526.93,0.08136094816233688
1981-01-08,0.0,236.04,10.11,-1.49,531.96,0.08136094816233688
1981-01-09,0.0,329.24,13.45,-5.97,324.83,0.08136094816233688
1981-01-10,0.0,329.61,14.59,-4.76,347.73,0.08136094816233688
1981-01-11,3.19,212.49,12.73,-1.39,525.61,0.0911242619418173
1981-01-12,12.7,106.77,8.34,1.85,702.05,0.11715976535376511
1981-01-13,8.74,71.1,6.04,1.97,706.22,0.0911242619418173
1981-01-14,0.0,183.8,9.65,1.19,668.28,0.08786982401532382
