Date,prcp(mm/day),srad(W/m2),tmax(C),tmin(C),vp(Pa),flow(mm/day)
1980-05-09,26.89,292.91,14.19,1.74,710.68,1.659148978046934
1980-05-10,18.97,263.73,9.04,-1.49,564.77,1.8404978198334594
1980-05-11,2.34,245.45,9.19,1.08,680.02,1.62828109008327
1980-05-12,0.87,280.49,11.4,2.88,781.42,1.4507907342922026
1980-05-13,1.0,343.07,12.65,2.35,743.76,1.3967719303557908
1980-05-14,5.46,345.98,15.33,2.97,783.73,1.7247432399697196
1980-05-15,0.0,479.83,17.48,2.01,728.88,1.5086680242240724
1980-05-16,0.0,484.25,18.58,2.94,774.26,1.4083473883421647
1980-05-17,0.0,520.86,21.45,3.34,802.44,1.335036154428463
1980-05-18,0.0,540.79,24.08,4.15,856.36,1.2810173504920512
1980-05-19,0.0,542.84,25.67,5.23,924.91,1.2385740045420135
1980-05-20,0.0,546.41,27.21,5.95,975.22,1.2038476305828916
1980-05-21,0.0,535.7,28.19,7.38,1060.27,1.1806967146101437
1980-05-22,0.0,505.08,25.0,6.78,994.53,1.1652627706283116
1980-05-23,1.77,424.27,13.57,-1.16,592.47,1.1691212566237696
1980-05-24,3.22,324.7,10.33,-2.36,528.18,1.1498288266464798
1980-05-25,0.0,437.7,11.19,-2.01,552.57,1.1035269947009838
1980-05-26,0.0,435.51,13.38,0.14,639.82,1.0495081907645722
1980-05-27,0.0,470.66,14.83,0.11,639.58,0.9954893868281602
1980-05-28,0.0,479.76,16.79,1.63,712.7,0.9453290688872065
1980-05-29,0.0,498.93,18.24,1.87,704.23,0.9028857229371687
1980-05-30,0.08,510.58,19.72,2.37,722.58,0.8720178349735048
1980-05-31,2.35,372.55,20.14,5.96,923.71,0.8835932929598787
1980-06-01,0.0,431.11,19.46,6.14,956.76,0.8720178349735048
1980-06-02,0.41,456.34,18.0,3.8,808.42,0.8450084330052989
1980-06-03,3.78,366.27,15.05,2.98,766.36,0.8913102649507947
1980-06-04,8.25,253.7,11.22,1.99,731.61,1.0147818168054503
1980-06-05,7.8,307.51,12.32,0.82,669.18,1.0765175927327781
1980-06-06,0.0,471.48,14.86,0.97,635.45,0.8990272369417106
1980-06-07,0.0,525.75,17.58,0.73,605.42,0.8179990310370929
1980-06-08,0.0,545.7,20.85,2.11,639.19,0.7755556850870551
1980-06-09,0.0,551.07,23.21,3.38,684.92,0.7524047691143072
1980-06-10,0.0,527.91,23.66,5.11,782.52,0.7331123391370173
1980-06-11,0.0,534.28,22.03,2.9,675.13,0.7176783951551854
1980-06-12,5.24,330.04,17.46,3.6,809.26,0.7215368811506434
1980-06-13,2.74,285.57,13.06,3.11,786.11,0.7524047691143072
1980-06-14,0.0,439.78,14.89,1.44,656.56,0.7794141710825131
1980-06-15,0.0,523.74,21.39,3.11,679.18,0.7253953671461013
1980-06-16,0.0,524.77,25.27,6.41,813.96,0.6906689931869795
1980-06-17,0.0,539.95,27.01,6.78,816.79,0.6713765632096895
1980-06-18,0.0,526.27,27.42,8.14,903.4,0.6482256472369415
1980-06-19,0.0,536.74,26.31,6.56,801.99,0.6366501892505677
1980-06-20,0.0,530.81,25.28,6.17,788.96,0.6250747312641937
1980-06-21,0.0,543.14,25.02,4.89,724.64,0.6134992732778197
1980-06-22,0.0,518.16,23.14,4.9,751.38,0.6057823012869038
1980-06-23,10.4,389.95,20.3,5.07,831.2,0.6906689931869795
1980-06-24,0.0,485.94,19.33,3.21,711.16,0.6675180772142315
1980-06-25,0.0,407.79,20.7,7.9,1011.24,0.6134992732778197
1980-06-26,0.0,508.05,20.91,3.3,703.69,0.5903483573050718
1980-06-27,0.0,500.75,24.38,6.68,851.47,0.5787728993186979
1980-06-28,0.0,546.7,28.9,7.2,832.45,0.563338955336866
1980-06-29,0.0,520.53,28.95,9.16,973.21,0.5556219833459499
1980-06-30,0.0,497.54,27.04,8.92,985.21,0.5556219833459499
1980-07-01,0.0,458.85,26.12,10.09,1103.66,0.544046525359576
1980-07-02,7.78,252.48,22.95,12.57,1443.96,0.5401880393641181
1980-07-03,6.75,251.16,21.25,10.66,1295.18,0.5903483573050718
1980-07-04,0.0,442.96,22.28,7.34,945.65,0.5556219833459499
1980-07-05,0.0,450.48,22.74,7.45,865.04,0.528612581377744
1980-07-06,0.0,502.8,23.47,5.43,678.56,0.520895609386828
1980-07-07,0.0,498.9,23.95,6.05,707.88,0.5131786373959121
1980-07-08,0.0,495.99,23.6,5.9,705.81,0.5054616654049962
1980-07-09,0.0,479.38,21.82,5.24,702.58,0.4977446934140801
1980-07-10,0.0,513.65,22.45,3.87,607.71,0.4977446934140801
1980-07-11,0.0,530.48,25.35,5.23,640.7,0.49002772142316425
1980-07-12,0.0,518.47,26.04,6.51,705.24,0.4823107494322483
1980-07-13,0.0,502.86,25.72,6.99,744.55,0.47845226343679026
1980-07-14,0.0,492.26,25.79,7.54,783.88,0.47845226343679026
1980-07-15,0.0,490.49,26.69,8.4,822.7,0.4707352914458743
1980-07-16,0.0,520.96,29.14,8.47,789.42,0.4668768054504163
1980-07-17,0.0,514.83,30.08,9.66,855.21,0.45144286146858437
1980-07-18,0.0,499.28,29.74,10.37,915.33,0.45144286146858437
1980-07-19,0.0,509.32,29.51,9.44,849.08,0.44758437547312635
1980-07-20,0.0,515.25,31.36,10.62,878.01,0.4437258894776684
1980-07-21,0.0,519.39,32.94,11.82,856.21,0.4398674034822104
1980-07-22,0.0,537.1,33.1,10.43,744.32,0.4321504314912944
1980-07-23,0.0,541.09,33.28,9.94,702.47,0.4244334595003784
1980-07-24,0.0,529.22,33.19,10.74,757.12,0.42057497350492046
1980-07-25,0.0,520.03,33.97,11.84,821.36,0.42057497350492046
1980-07-26,0.0,527.01,35.33,12.16,823.58,0.42057497350492046
1980-07-27,0.0,516.56,35.06,12.63,864.12,0.4128580015140045
1980-07-28,0.0,452.19,34.56,16.32,1208.55,0.4128580015140045
1980-07-29,0.0,456.89,31.6,13.58,1023.35,0.42057497350492046
1980-07-30,0.0,486.67,32.82,12.81,927.31,0.4128580015140045
1980-07-31,0.0,447.58,32.76,14.93,1127.72,0.4051410295230885
1980-08-01,0.0,475.19,31.04,11.66,885.41,0.4051410295230885
1980-08-02,0.0,514.24,32.01,9.44,722.41,0.39356557153671456
1980-08-03,0.0,515.46,31.86,8.97,698.65,0.38970708554125655
1980-08-04,0.0,488.0,30.36,9.56,763.08,0.38970708554125655
1980-08-05,0.0,479.61,28.54,8.4,724.72,0.38970708554125655
1980-08-06,0.0,479.88,27.6,7.44,686.24,0.38970708554125655
1980-08-07,0.0,476.6,28.43,8.29,726.4,0.38199011355034057
1980-08-08,0.0,512.84,29.59,6.76,519.38,0.38199011355034057
1980-08-09,0.0,512.98,29.89,7.06,470.19,0.3781316275548826
1980-08-10,0.0,530.62,31.21,6.42,428.67,0.38199011355034057
1980-08-11,0.0,527.52,31.92,7.15,447.27,0.38199011355034057
1980-08-12,0.0,517.59,32.14,8.08,478.2,0.38199011355034057
1980-08-13,0.0,503.85,30.9,8.12,461.91,0.3781316275548826
1980-08-14,0.0,482.89,28.79,7.72,460.53,0.3858485995457986
1980-08-15,0.0,441.78,26.02,7.79,501.47,0.38970708554125655
1980-08-16,0.0,457.75,27.13,7.78,492.67,0.38970708554125655
1980-08-17,0.0,465.29,28.77,8.69,511.95,0.3858485995457986
1980-08-18,0.0,443.27,27.9,9.25,547.57,0.38970708554125655
1980-08-19,0.0,456.71,24.81,5.46,429.49,0.38970708554125655
1980-08-20,0.0,464.29,26.76,6.71,455.18,0.3858485995457986
1980-08-21,0.0,468.69,28.18,7.63,474.85,0.38199011355034057
1980-08-22,0.0,446.07,27.13,8.18,505.03,0.38199011355034057
1980-08-23,0.0,451.32,26.68,7.43,465.1,0.38970708554125655
1980-08-24,0.0,452.9,27.24,7.79,471.23,0.38970708554125655
1980-08-25,0.0,449.26,26.72,7.51,471.69,0.38970708554125655
1980-08-26,0.0,463.08,27.24,6.97,443.53,0.3858485995457986
1980-08-27,0.0,465.39,26.62,6.06,417.36,0.38970708554125655
1980-08-28,0.0,471.63,25.32,4.14,366.7,0.38970708554125655
1980-08-29,0.0,470.02,24.38,3.2,347.14,0.38970708554125655
1980-08-30,0.0,411.55,22.45,5.27,428.43,0.38970708554125655
1980-08-31,0.0,435.46,23.95,5.12,411.3,0.40128254352763054
1980-09-01,0.0,450.28,26.45,6.34,428.72,0.3974240575321725
1980-09-02,0.0,455.97,27.17,6.53,403.14,0.3974240575321725
1980-09-03,0.0,457.8,27.55,6.68,379.12,0.39356557153671456
1980-09-04,0.0,459.75,28.21,6.98,375.0,0.38970708554125655
1980-09-05,0.0,467.43,29.05,6.84,373.46,0.38970708554125655
1980-09-06,0.0,443.83,28.58,8.22,407.62,0.38970708554125655
1980-09-07,0.0,470.85,26.81,4.06,303.46,0.38970708554125655
1980-09-08,0.0,441.19,27.23,6.87,374.88,0.38970708554125655
1980-09-09,0.0,412.08,26.74,8.48,428.26,0.38970708554125655
1980-09-10,0.0,414.71,26.05,7.63,401.22,0.38970708554125655
1980-09-11,0.0,410.1,24.97,6.9,375.25,0.39356557153671456
1980-09-12,0.0,413.6,25.86,7.45,388.3,0.39356557153671456
1980-09-13,0.0,374.45,22.62,6.76,378.62,0.39356557153671456
1980-09-14,6.42,263.74,17.6,3.5,369.15,0.42057497350492046
1980-09-15,0.0,373.43,19.0,3.21,332.42,0.4128580015140045
1980-09-16,0.0,424.22,24.07,4.54,323.18,0.40128254352763054
1980-09-17,0.0,426.65,25.97,5.89,352.49,0.39356557153671456
1980-09-18,2.19,291.41,22.9,8.91,579.72,0.4051410295230885
1980-09-19,0.0,366.25,20.07,4.28,373.17,0.40128254352763054
1980-09-20,0.0,386.08,20.44,3.32,336.03,0.3974240575321725
1980-09-21,0.0,391.17,19.77,2.18,315.86,0.3974240575321725
1980-09-22,0.0,412.64,22.96,3.49,293.69,0.39356557153671456
1980-09-23,0.0,424.32,26.06,5.04,326.81,0.3858485995457986
1980-09-24,0.0,426.06,27.96,6.26,353.77,0.38199011355034057
1980-09-25,0.0,416.99,28.19,7.09,374.58,0.38199011355034057
1980-09-26,0.0,390.9,27.48,8.54,412.67,0.38199011355034057
1980-09-27,0.0,424.64,25.78,3.47,286.29,0.38199011355034057
1980-09-28,0.0,428.6,25.97,2.73,273.51,0.38199011355034057
1980-09-29,0.0,411.5,26.73,4.93,322.92,0.38199011355034057
1980-09-30,0.0,419.0,30.44,6.95,370.19,0.3781316275548826
1980-10-01,0.0,418.62,31.43,7.38,380.16,0.3781316275548826
1980-10-02,0.0,411.65,32.51,8.67,424.86,0.3781316275548826
1980-10-03,0.0,405.27,31.84,8.49,415.75,0.3781316275548826
1980-10-04,0.0,397.54,31.96,9.11,426.9,0.37041465556396663
1980-10-05,0.0,391.24,30.77,8.41,412.75,0.3781316275548826
1980-10-06,0.0,405.62,30.82,6.09,350.44,0.3781316275548826
1980-10-07,0.0,393.07,30.8,7.33,385.39,0.37427314155942465
1980-10-08,0.0,387.89,30.34,7.09,374.56,0.37041465556396663
1980-10-09,0.0,385.13,29.03,5.56,346.36,0.37427314155942465
1980-10-10,0.0,370.5,26.81,5.06,320.53,0.37427314155942465
1980-10-11,0.0,354.3,22.13,1.67,255.18,0.3781316275548826
1980-10-12,14.31,185.49,16.77,4.22,431.98,0.41671648750946244
1980-10-13,7.47,143.22,11.32,1.97,544.23,0.44758437547312635
1980-10-14,16.68,127.17,9.54,1.24,587.04,0.49388620741862216
1980-10-15,0.0,209.96,10.65,0.17,519.73,0.4668768054504163
1980-10-16,0.0,188.99,10.26,0.9,553.47,0.42829194549583643
1980-10-17,0.0,267.88,12.69,-1.25,416.14,0.41671648750946244
1980-10-18,0.0,304.47,16.27,-0.61,392.29,0.40899951551854646
1980-10-19,0.0,317.8,19.28,0.8,407.51,0.4051410295230885
1980-10-20,0.0,320.22,20.59,1.48,421.88,0.40128254352763054
1980-10-21,0.0,302.96,20.66,2.8,481.52,0.40128254352763054
1980-10-22,0.0,318.88,20.92,1.31,417.81,0.40128254352763054
1980-10-23,0.0,320.87,21.12,0.98,407.84,0.3974240575321725
1980-10-24,0.0,293.1,20.03,2.43,486.08,0.3974240575321725
1980-10-25,3.23,195.41,17.72,4.36,701.5,0.40128254352763054
1980-10-26,3.0,181.58,11.33,-0.52,514.11,0.41671648750946244
1980-10-27,0.0,238.5,13.11,-0.12,506.44,0.4128580015140045
1980-10-28,0.0,251.35,15.91,1.56,545.66,0.40128254352763054
1980-10-29,0.0,293.05,18.3,0.29,460.36,0.3974240575321725
1980-10-30,0.0,296.33,17.62,-0.8,428.92,0.3974240575321725
1980-10-31,0.0,282.78,17.71,0.49,482.25,0.3974240575321725
1980-11-01,0.0,247.1,17.22,2.91,622.18,0.3974240575321725
1980-11-02,0.0,240.62,16.75,3.01,624.72,0.3974240575321725
1980-11-03,0.0,266.72,19.28,3.27,596.18,0.3974240575321725
1980-11-04,0.0,288.58,21.14,2.63,541.16,0.3974240575321725
1980-11-05,0.0,289.37,22.09,3.15,558.78,0.39356557153671456
1980-11-06,0.0,287.95,20.41,1.64,512.98,0.39356557153671456
1980-11-07,3.89,197.56,18.16,4.53,736.77,0.39356557153671456
1980-11-08,0.06,253.57,14.56,-0.32,502.36,0.4360089174867524
1980-11-09,0.0,208.63,12.9,1.61,628.74,0.4128580015140045
1980-11-10,0.0,206.47,9.83,-1.13,512.99,0.4051410295230885
1980-11-11,0.0,215.35,11.34,-0.35,544.32,0.4051410295230885
1980-11-12,0.0,248.7,11.08,-3.52,410.54,0.40128254352763054
1980-11-13,0.0,260.6,12.13,-4.07,391.02,0.3974240575321725
1980-11-14,0.0,260.35,12.47,-4.16,388.24,0.39356557153671456
1980-11-15,0.0,215.85,11.21,-1.58,501.09,0.39356557153671456
1980-11-16,0.0,196.06,11.07,-0.38,543.73,0.39356557153671456
1980-11-17,0.0,239.66,13.3,-1.89,473.93,0.39356557153671456
1980-11-18,0.0,256.64,14.11,-3.15,420.7,0.39356557153671456
1980-11-19,0.0,253.68,14.94,-2.25,450.63,0.39356557153671456
1980-11-20,0.0,240.81,14.81,-1.05,502.11,0.39356557153671456
1980-11-21,0.0,224.52,12.63,-1.61,507.3,0.39356557153671456
1980-11-22,8.35,94.77,9.4,2.38,734.3,0.42057497350492046
1980-11-23,5.53,71.01,9.29,4.25,833.76,0.4553013474640423
1980-11-24,0.0,205.75,9.39,-2.82,483.87,0.4553013474640423
1980-11-25,0.0,206.11,9.64,-2.67,492.76,0.4128580015140045
1980-11-26,0.0,225.27,13.16,-1.29,529.44,0.40128254352763054
1980-11-27,0.0,244.23,14.77,-2.23,486.2,0.40128254352763054
1980-11-28,0.0,247.31,15.6,-2.18,489.34,0.3974240575321725
1980-11-29,0.0,217.94,14.89,0.5,620.69,0.40128254352763054
1980-11-30,32.44,94.29,8.91,1.84,704.5,0.5980653292959878
1980-12-01,9.34,141.62,5.96,-3.16,494.19,0.532471067373202
1980-12-02,33.41,95.16,6.43,-0.4,608.6,0.7061029371688115
1980-12-03,78.29,50.23,5.89,2.57,749.35,6.5594261922785755
1980-12-04,44.34,90.06,6.03,-0.13,619.4,4.938862074186222
1980-12-05,0.0,144.79,4.77,-2.71,505.29,1.2810173504920512
1980-12-06,0.0,147.18,4.82,-2.72,501.98,0.806423573050719
1980-12-07,0.0,190.69,3.38,-6.49,398.04,0.6520841332323997
1980-12-08,0.0,213.31,5.44,-6.33,392.03,0.5594804693414079
1980-12-09,0.0,239.4,8.7,-6.21,392.3,0.528612581377744
1980-12-10,0.0,250.52,10.78,-6.48,382.96,0.5016031794095381
1980-12-11,0.0,243.46,11.36,-4.94,425.88,0.4861692354277062
1980-12-12,0.0,252.48,13.64,-4.95,427.19,0.4745937774413323
1980-12-13,0.0,245.89,12.57,-4.69,436.9,0.4630183194549583
1980-12-14,0.0,250.31,14.45,-4.13,454.7,0.45144286146858437
1980-12-15,0.0,240.02,17.37,-0.05,623.58,0.44758437547312635
1980-12-16,0.0,224.47,17.12,1.84,700.4,0.45915983345950034
1980-12-17,0.0,232.65,16.71,0.2,625.88,0.4630183194549583
1980-12-18,0.0,210.97,15.06,1.54,689.32,0.4553013474640423
1980-12-19,0.0,207.87,12.14,-0.67,588.02,0.4553013474640423
1980-12-20,0.0,198.12,11.25,-0.52,597.37,0.44758437547312635
1980-12-21,16.29,126.37,10.19,0.85,658.75,0.4668768054504163
1980-12-22,11.46,108.49,9.84,2.05,720.5,0.6096407872823618
1980-12-23,0.0,202.77,9.71,-2.44,524.01,0.5170371233913701
1980-12-24,0.0,190.36,9.41,-1.75,549.26,0.47845226343679026
1980-12-25,5.79,126.18,11.48,2.57,742.63,0.4861692354277062
1980-12-26,0.0,174.04,12.54,2.81,752.28,0.532471067373202
1980-12-27,0.74,191.46,13.42,1.77,701.39,0.5016031794095381
1980-12-28,4.75,142.89,12.21,2.15,720.11,0.520895609386828
1980-12-29,0.0,210.51,13.36,0.95,665.19,0.5054616654049962
1980-12-30,0.0,215.82,12.86,-0.11,613.21,0.47845226343679026
1980-12-31,0.0,213.17,13.11,0.42,639.2,0.4668768054504163
1981-01-01,0.0,223.51,10.37,-1.81,549.01,0.45915983345950034
1981-01-02,0.0,239.2,11.51,-2.15,532.5,0.45144286146858437
1981-01-03,3.03,173.67,10.97,-0.76,598.38,0.45144286146858437
1981-01-04,6.28,153.32,9.51,-0.59,593.55,0.5093201514004542
1981-01-05,0.0,240.81,12.42,-1.15,568.11,0.4707352914458743
1981-01-06,0.0,246.93,11.85,-2.07,527.37,0.45144286146858437
1981-01-07,0.0,246.25,11.08,-2.63,509.52,0.4437258894776684
1981-01-08,0.0,229.71,9.46,-2.38,521.8,0.4398674034822104
1981-01-09,0.0,241.1,9.79,-3.11,495.75,0.4360089174867524
1981-01-10,0.0,249.01,11.57,-2.26,525.9,0.4321504314912944
1981-01-11,0.0,252.14,12.46,-1.41,557.34,0.42829194549583643
1981-01-12,0.0,260.6,12.24,-2.49,516.17,0.4244334595003784
1981-01-13,0.0,260.7,12.97,-1.59,548.89,0.42057497350492046
1981-01-14,0.0,261.34,12.91,-1.53,551.58,0.42057497350492046
1981-01-15,0.0,246.95,12.2,-0.36,603.19,0.42057497350492046
1981-01-16,6.22,169.1,11.87,1.28,682.88,0.4360089174867524
1981-01-17,8.17,120.76,7.9,1.27,690.17,0.49002772142316425
1981-01-18,3.97,137.99,8.65,1.6,700.69,0.4977446934140801
