Date,prcp(mm/day),srad(W/m2),tmax(C),tmin(C),vp(Pa),flow(mm/day)
1980-02-06,0.0,399.85,17.83,2.34,720.01,0.12581558002999785
1980-02-07,0.0,402.47,16.56,1.34,667.42,0.1205732641954146
1980-02-08,0.0,425.69,19.22,1.64,691.26,0.11533094836083135
1980-02-09,0.0,410.68,24.27,7.08,1006.39,0.1100886325262481
1980-02-10,7.45,267.67,23.83,10.65,1292.21,0.11533094836083135
1980-02-11,0.0,316.54,17.01,6.61,969.1,0.1100886325262481
1980-02-12,0.0,341.72,17.06,5.5,920.0,0.10484631669166489
1980-02-13,0.0,372.15,19.42,6.0,920.0,0.09960400085708164
1980-02-14,3.0,213.52,18.56,9.27,1181.7,0.09960400085708164
1980-02-15,3.73,177.49,19.5,12.04,1403.4,0.09960400085708164
1980-02-16,0.47,305.64,23.19,12.5,1440.0,0.09436168502249839
1980-02-17,6.77,290.71,21.74,7.84,1067.04,0.10484631669166489
1980-02-18,0.0,335.12,15.18,4.58,846.3,0.09960400085708164
1980-02-19,5.94,284.79,20.12,7.14,1010.95,0.10484631669166489
1980-02-20,0.0,421.92,23.75,7.8,1063.92,0.10484631669166489
1980-02-21,0.0,407.79,26.0,10.74,1299.4,0.10484631669166489
1980-02-22,0.0,407.34,27.5,11.96,1396.83,0.09960400085708164
1980-02-23,0.0,353.36,28.5,16.0,1800.0,0.09960400085708164
1980-02-24,0.0,330.27,28.27,17.0,1920.0,0.09436168502249839
1980-02-25,7.72,225.71,26.33,16.58,1886.07,0.08911936918791515
1980-02-26,0.0,432.73,21.49,5.97,923.48,0.08911936918791515
1980-02-27,0.0,455.23,16.69,0.19,615.5,0.0838770533533319
1980-02-28,0.0,466.29,20.23,2.6,664.6,0.07863473751874865
1980-02-29,0.0,441.37,23.02,7.0,901.89,0.07863473751874865
1980-03-01,16.63,282.01,24.0,11.38,1350.14,0.10484631669166489
1980-03-02,21.34,317.01,19.05,4.98,878.06,0.1572694750374973
1980-03-03,0.0,462.51,11.14,-4.5,440.0,0.1782387383758303
1980-03-04,0.0,502.33,18.29,-1.7,530.91,0.18872337004499679
1980-03-05,0.0,456.06,24.4,7.48,1006.07,0.18872337004499679
1980-03-06,0.0,436.0,27.55,11.5,1320.21,0.18348105421041352
1980-03-07,0.0,434.73,28.5,12.5,1404.11,0.1677541067066638
1980-03-08,0.0,397.1,29.0,15.0,1686.76,0.1572694750374973
1980-03-09,0.0,351.63,28.5,16.83,1906.29,0.15202715920291407
1980-03-10,0.0,332.92,26.78,16.28,1845.57,0.1572694750374973
1980-03-11,7.0,257.51,27.0,16.2,1832.32,0.1782387383758303
1980-03-12,0.0,405.74,28.83,15.12,1710.99,0.16251179087208056
1980-03-13,7.77,217.68,28.51,19.49,2278.37,0.17299642254124706
1980-03-14,0.0,396.78,24.5,12.13,1410.13,0.19396568587958002
1980-03-15,0.0,439.49,23.63,9.36,1188.92,0.21493494921791298
1980-03-16,0.0,414.64,24.78,11.48,1358.2,0.2411465283908292
1980-03-17,0.0,395.68,28.54,15.5,1756.64,0.2516311600599957
1980-03-18,0.0,343.42,30.06,19.0,2200.0,0.24638884422541246
1980-03-19,0.0,391.31,28.72,16.01,1800.96,0.23590421255624597
1980-03-20,0.0,340.25,29.76,18.96,2193.83,0.2201772650524962
1980-03-21,5.74,247.9,29.19,18.99,2198.43,0.2201772650524962
1980-03-22,0.0,498.64,25.08,8.0,1008.12,0.2044503175487465
1980-03-23,0.0,518.81,26.22,7.53,962.95,0.18872337004499679
1980-03-24,0.0,468.26,28.45,12.6,1373.25,0.1677541067066638
1980-03-25,2.25,341.33,29.0,17.5,2000.14,0.1572694750374973
1980-03-26,0.0,391.87,29.02,16.58,1883.11,0.1467848433683308
1980-03-27,0.0,410.45,29.18,16.1,1803.95,0.1310578958645811
1980-03-28,1.08,335.18,29.55,18.46,2122.75,0.11533094836083135
1980-03-29,7.16,282.99,29.49,18.0,2079.74,0.12581558002999785
1980-03-30,8.07,191.37,25.27,18.33,2106.63,0.14154252753374758
1980-03-31,4.6,283.47,26.72,16.9,1912.13,0.14154252753374758
1980-04-01,7.43,327.84,25.5,12.76,1460.6,0.12581558002999785
1980-04-02,11.05,278.29,23.99,14.0,1599.99,0.1310578958645811
1980-04-03,9.79,279.24,28.46,18.13,2086.3,0.13630021169916434
1980-04-04,0.0,398.76,30.5,19.06,2209.92,0.1310578958645811
1980-04-05,26.49,327.9,28.04,15.73,1778.14,0.15202715920291407
1980-04-06,0.0,483.9,24.88,11.19,1334.9,0.14154252753374758
1980-04-07,7.48,264.78,24.06,15.32,1745.96,0.1467848433683308
1980-04-08,0.41,414.8,27.91,16.77,1901.43,0.16251179087208056
1980-04-09,10.8,306.56,28.5,17.52,2003.14,0.18348105421041352
1980-04-10,0.0,482.96,27.19,13.4,1536.18,0.19920800171416328
1980-04-11,0.0,550.43,29.0,10.49,1279.49,0.19920800171416328
1980-04-12,0.0,481.41,30.26,15.7,1777.27,0.19396568587958002
1980-04-13,0.0,419.17,31.0,19.0,2200.0,0.18348105421041352
1980-04-14,18.48,296.17,29.24,18.5,2120.0,0.19396568587958002
1980-04-15,0.0,441.56,23.07,11.68,1374.25,0.18872337004499679
1980-04-16,0.0,494.2,24.06,10.45,1275.6,0.1782387383758303
1980-04-17,0.0,532.95,26.0,9.84,1227.06,0.16251179087208056
1980-04-18,0.0,503.69,27.0,12.26,1420.46,0.1467848433683308
1980-04-19,0.0,454.71,27.5,14.85,1695.25,0.13630021169916434
1980-04-20,0.0,441.79,26.5,14.49,1638.84,0.1205732641954146
1980-04-21,0.0,504.61,26.82,12.14,1411.6,0.1100886325262481
1980-04-22,0.0,495.64,29.51,14.85,1695.36,0.09960400085708164
1980-04-23,0.0,513.25,29.95,14.28,1616.18,0.0838770533533319
1980-04-24,0.0,450.49,29.5,16.86,1909.17,0.07863473751874865
1980-04-25,0.0,509.12,30.0,14.5,1639.19,0.06815010584958217
1980-04-26,0.0,501.52,31.5,16.03,1791.61,0.05766547418041568
1980-04-27,0.0,425.14,30.41,18.47,2114.62,0.052423158345832443
1980-04-28,0.0,462.29,28.5,15.5,1742.06,0.047180842511249196
1980-04-29,0.0,505.33,25.34,10.82,1270.87,0.04246275826012427
1980-04-30,0.0,479.16,26.9,13.2,1494.69,0.038793137175916
1980-05-01,0.87,392.65,27.16,16.66,1892.63,0.037220442425541025
1980-05-02,0.0,432.25,28.0,15.98,1808.36,0.035647747675166055
1980-05-03,0.0,484.42,30.0,15.47,1703.93,0.0345992845082494
1980-05-04,0.0,457.31,29.61,16.26,1818.49,0.032502358174416116
1980-05-05,0.0,443.33,29.22,16.48,1857.76,0.030405431840582812
1980-05-06,0.0,422.57,29.06,17.15,1941.32,0.028308505506749515
1980-05-07,0.0,440.84,30.25,17.38,1960.73,0.026211579172916222
1980-05-08,0.0,453.96,29.63,16.33,1829.34,0.023590421255624598
1980-05-09,49.16,248.11,26.95,18.16,2092.89,0.04665661092779087
1980-05-10,0.0,433.46,27.52,15.43,1754.67,0.052423158345832443
1980-05-11,0.0,470.44,30.0,16.13,1820.98,0.05766547418041568
1980-05-12,0.0,499.17,30.94,15.5,1760.0,0.05766547418041568
1980-05-13,0.0,476.35,31.5,16.97,1917.55,0.047180842511249196
1980-05-14,0.0,436.86,32.08,19.04,2206.04,0.0366962108420827
1980-05-15,0.0,451.84,32.9,19.0,2200.0,0.026211579172916222
1980-05-16,0.0,423.1,33.09,20.33,2372.79,0.020969263338332975
1980-05-17,12.73,285.88,32.56,21.51,2562.21,0.018872337004499678
1980-05-18,0.93,337.52,32.23,22.09,2653.88,0.017823873837583028
1980-05-19,0.0,409.95,33.0,21.0,2480.0,0.01834810542104135
1980-05-20,0.0,375.66,33.17,22.35,2696.62,0.020969263338332975
1980-05-21,0.0,422.38,33.5,21.01,2482.03,0.026211579172916222
1980-05-22,24.8,314.28,31.72,19.79,2303.03,0.028308505506749515
1980-05-23,15.4,256.84,29.46,20.49,2398.94,0.02935696867366616
1980-05-24,0.0,386.63,30.39,20.0,2320.0,0.03355082134133276
1980-05-25,9.78,302.23,30.5,19.69,2294.93,0.04193852667666595
1980-05-26,26.38,348.22,30.5,17.5,2000.64,0.052423158345832443
1980-05-27,0.0,424.85,30.5,19.0,2199.69,0.047180842511249196
1980-05-28,0.0,429.73,30.07,18.5,2120.0,0.0366962108420827
1980-05-29,0.0,474.31,29.79,16.58,1886.2,0.03145389500749946
1980-05-30,0.0,448.93,30.14,17.94,2070.26,0.027260042339832865
1980-05-31,0.0,439.42,30.14,18.23,2098.08,0.023590421255624598
1980-06-01,0.0,448.22,30.82,18.45,2116.25,0.020969263338332975
1980-06-02,0.0,477.64,31.5,17.79,2046.54,0.01834810542104135
1980-06-03,0.0,467.13,32.5,19.0,2200.0,0.01677541067066638
1980-06-04,0.0,460.99,33.51,20.0,2320.0,0.01572694750374973
1980-06-05,0.0,437.56,34.95,22.0,2640.0,0.014154252753374758
1980-06-06,0.92,421.1,35.0,22.5,2720.0,0.013105789586458111
1980-06-07,0.0,477.02,33.0,18.88,2181.04,0.01205732641954146
1980-06-08,0.0,442.17,33.23,20.42,2386.54,0.011533094836083137
1980-06-09,0.0,431.6,33.47,21.0,2480.0,0.011008863252624812
1980-06-10,20.03,310.43,31.69,21.15,2503.99,0.010484631669166487
1980-06-11,11.16,265.38,29.64,20.63,2420.05,0.01205732641954146
1980-06-12,0.0,440.88,31.63,19.5,2280.0,0.01467848433683308
1980-06-13,0.0,412.17,32.0,20.89,2462.0,0.01572694750374973
1980-06-14,0.0,504.36,31.24,16.5,1880.0,0.016251179087208058
1980-06-15,0.0,509.1,31.68,16.5,1880.0,0.015202715920291406
1980-06-16,0.0,496.02,33.0,18.0,2079.28,0.014154252753374758
1980-06-17,0.0,495.83,33.89,18.5,2120.0,0.013105789586458111
1980-06-18,0.14,461.4,33.78,20.0,2320.0,0.01205732641954146
1980-06-19,4.12,320.65,33.19,22.0,2639.28,0.011533094836083137
1980-06-20,15.84,284.51,33.0,22.5,2720.0,0.011533094836083137
1980-06-21,27.12,251.63,31.34,22.5,2720.0,0.011008863252624812
1980-06-22,14.65,278.09,31.92,23.0,2800.0,0.010484631669166487
1980-06-23,5.63,308.87,32.65,21.5,2560.0,0.011533094836083137
1980-06-24,13.8,270.58,32.25,22.5,2720.0,0.01205732641954146
1980-06-25,2.63,317.61,32.52,23.02,2802.5,0.011533094836083137
1980-06-26,7.4,273.03,31.88,22.23,2677.24,0.011008863252624812
1980-06-27,0.0,397.86,32.52,21.71,2592.95,0.013105789586458111
1980-06-28,0.0,417.58,34.0,22.21,2673.29,0.012581558002999786
1980-06-29,0.0,414.14,34.2,22.5,2720.0,0.008911936918791514
1980-06-30,0.0,355.59,33.19,23.65,2917.06,0.007863473751874865
1980-07-01,0.0,376.89,33.65,23.43,2868.7,0.00733924216841654
1980-07-02,0.0,425.12,34.87,22.75,2760.66,0.00733924216841654
1980-07-03,12.34,306.31,33.5,22.36,2697.68,0.00838770533533319
1980-07-04,30.37,319.3,33.33,21.67,2586.86,0.0172996422541247
1980-07-05,0.0,430.11,34.0,22.03,2645.49,0.006815010584958216
1980-07-06,0.0,427.51,34.49,22.5,2720.0,0.006290779001499893
1980-07-07,0.0,424.27,34.5,22.69,2749.95,0.00733924216841654
1980-07-08,0.0,421.34,34.73,23.0,2800.0,0.006815010584958216
1980-07-09,0.0,432.07,35.28,23.0,2800.0,0.004193852667666595
1980-07-10,0.0,440.16,35.81,23.0,2800.0,0.004246275826012428
1980-07-11,0.0,419.9,36.0,23.88,2971.18,0.00366962108420827
1980-07-12,0.0,392.65,35.5,24.49,3078.62,0.003302658975787444
1980-07-13,0.58,402.3,35.02,23.81,2953.24,0.003407505292479108
1980-07-14,0.0,383.77,35.32,24.73,3117.08,0.003512351609170773
1980-07-15,9.68,321.29,35.01,23.0,2800.0,0.0034599284508249413
1980-07-16,7.68,332.13,35.0,22.5,2719.22,0.0031453895007499465
1980-07-17,0.0,458.44,35.15,22.0,2640.0,0.002726004233983287
1980-07-18,7.47,330.05,34.03,22.0,2640.0,0.021493494921791298
1980-07-19,6.32,331.53,34.0,21.88,2620.41,0.01205732641954146
1980-07-20,19.7,320.49,33.49,22.0,2640.0,0.01205732641954146
1980-07-21,2.76,368.31,33.0,22.5,2720.0,0.008911936918791514
1980-07-22,2.43,367.02,33.5,22.5,2720.0,0.006815010584958216
1980-07-23,11.93,305.73,32.59,21.9,2623.24,0.009960400085708162
1980-07-24,11.77,296.8,32.25,21.99,2638.99,0.01205732641954146
1980-07-25,32.36,278.12,30.15,21.0,2480.0,0.019920800171416325
1980-07-26,17.81,278.61,31.35,22.01,2641.52,0.01834810542104135
1980-07-27,3.83,307.1,32.76,22.0,2640.0,0.01677541067066638
1980-07-28,2.53,302.02,32.83,23.23,2836.09,0.017823873837583028
1980-07-29,7.19,272.54,32.78,23.5,2880.0,0.0172996422541247
1980-07-30,13.67,333.7,33.09,22.5,2720.0,0.026735810756374538
1980-07-31,1.85,396.03,33.5,22.0,2640.0,0.026211579172916222
1980-08-01,1.44,411.36,34.49,22.0,2640.0,0.020969263338332975
1980-08-02,0.0,433.14,34.14,22.17,2667.79,0.019396568587958
1980-08-03,0.0,407.37,34.0,23.0,2800.0,0.01834810542104135
1980-08-04,0.0,412.91,34.25,22.99,2798.86,0.017823873837583028
1980-08-05,10.73,323.73,34.5,22.5,2720.05,0.01572694750374973
1980-08-06,1.78,382.3,34.24,23.16,2824.96,0.01677541067066638
1980-08-07,0.0,378.17,34.0,24.0,3000.0,0.01677541067066638
1980-08-08,0.0,409.95,34.01,22.97,2795.25,0.014154252753374758
1980-08-09,0.0,430.03,34.35,22.5,2720.0,0.013105789586458111
1980-08-10,6.73,373.34,34.5,22.21,2674.06,0.012581558002999786
1980-08-11,6.56,331.67,34.5,22.06,2649.44,0.016251179087208058
1980-08-12,0.69,405.42,33.5,22.5,2720.0,0.032502358174416116
1980-08-13,9.64,269.88,32.0,22.92,2787.91,0.06290779001499892
1980-08-14,9.09,257.75,30.67,22.96,2793.62,0.037744674008999356
1980-08-15,0.0,400.87,33.25,22.77,2763.31,0.037220442425541025
1980-08-16,1.29,428.88,34.5,22.48,2717.3,0.04875353726162417
1980-08-17,0.0,427.96,35.19,23.25,2839.43,0.03826890559245768
1980-08-18,2.58,409.14,35.0,23.11,2817.84,0.039317368759374326
1980-08-19,22.92,329.33,34.0,22.76,2760.88,0.045083916177415896
1980-08-20,4.8,346.53,34.5,23.0,2800.0,0.03826890559245768
1980-08-21,13.2,325.19,34.98,22.71,2754.3,0.0838770533533319
1980-08-22,0.01,458.19,35.59,22.0,2640.0,0.0733924216841654
1980-08-23,20.44,336.27,34.5,21.53,2564.97,0.07863473751874865
1980-08-24,6.78,294.4,33.0,22.5,2720.0,0.06815010584958217
1980-08-25,0.0,422.32,32.5,21.0,2479.56,0.05766547418041568
1980-08-26,0.0,430.54,32.58,20.63,2420.87,0.05766547418041568
1980-08-27,0.0,415.08,33.65,22.0,2640.0,0.052423158345832443
1980-08-28,0.0,408.94,34.13,22.5,2720.0,0.04980200042854082
1980-08-29,0.0,396.43,33.71,22.58,2733.45,0.047180842511249196
1980-08-30,0.0,397.71,34.0,22.72,2754.76,0.043511221427040926
1980-08-31,0.25,406.23,33.92,22.0,2640.0,0.0408900635097493
1980-09-01,2.94,384.51,33.5,21.5,2560.0,0.04036583192629098
1980-09-02,12.26,289.49,32.0,21.5,2560.0,0.043511221427040926
1980-09-03,16.02,271.97,31.06,21.5,2560.0,0.047180842511249196
1980-09-04,16.62,297.61,32.5,21.5,2560.0,0.047180842511249196
1980-09-05,0.0,366.62,32.5,22.54,2726.72,0.04193852667666595
1980-09-06,3.55,312.24,33.0,22.0,2640.0,0.03826890559245768
1980-09-07,5.13,341.06,33.0,22.0,2640.0,0.037744674008999356
1980-09-08,0.45,396.89,33.0,21.5,2560.0,0.035647747675166055
1980-09-09,0.0,403.14,33.0,21.5,2560.0,0.03512351609170773
1980-09-10,0.31,392.81,32.0,20.68,2428.28,0.032502358174416116
1980-09-11,4.55,307.85,32.0,20.31,2369.62,0.0345992845082494
1980-09-12,0.01,388.38,31.51,20.69,2431.03,0.034075052924791085
1980-09-13,0.0,399.69,32.0,20.52,2402.79,0.030405431840582812
1980-09-14,2.93,330.66,32.24,20.53,2405.54,0.028308505506749515
1980-09-15,5.08,295.2,33.0,21.5,2560.0,0.027260042339832865
1980-09-16,0.38,376.71,33.42,22.0,2640.0,0.026211579172916222
1980-09-17,7.21,260.4,32.33,22.5,2720.0,0.030405431840582812
1980-09-18,0.0,374.23,32.99,22.02,2643.74,0.030405431840582812
1980-09-19,0.0,396.79,33.5,21.5,2560.0,0.026211579172916222
1980-09-20,0.0,375.56,33.73,22.5,2719.91,0.02411465283908292
1980-09-21,0.0,383.66,33.5,21.98,2637.31,0.022541958088707948
1980-09-22,0.0,382.12,33.56,22.0,2640.0,0.022017726505249625
1980-09-23,0.0,382.18,33.61,21.99,2638.72,0.02044503175487465
1980-09-24,0.0,419.03,33.5,20.13,2341.43,0.018872337004499678
1980-09-25,0.0,387.93,33.55,21.5,2560.0,0.01834810542104135
1980-09-26,14.96,288.88,34.19,22.03,2644.52,0.027784273923291188
1980-09-27,1.28,356.42,34.0,22.4,2703.74,0.041414295093207626
1980-09-28,0.0,373.38,33.79,22.02,2643.25,0.02411465283908292
1980-09-29,0.0,373.74,33.21,21.52,2562.73,0.023590421255624598
1980-09-30,0.0,368.12,33.0,21.5,2560.0,0.022541958088707948
1980-10-01,20.85,224.05,31.01,22.41,2705.29,0.037744674008999356
1980-10-02,0.0,355.74,29.57,19.18,2229.39,0.03145389500749946
1980-10-03,0.0,361.28,29.66,19.0,2199.93,0.027260042339832865
1980-10-04,0.0,419.35,29.2,15.83,1786.67,0.026211579172916222
1980-10-05,0.0,442.81,29.51,14.41,1637.81,0.02411465283908292
1980-10-06,0.0,434.61,29.42,14.64,1663.19,0.023066189672166275
1980-10-07,0.0,380.76,28.17,16.33,1852.2,0.02044503175487465
1980-10-08,0.0,373.89,28.08,16.46,1871.93,0.020969263338332975
1980-10-09,0.0,391.67,29.64,16.76,1900.27,0.019396568587958
1980-10-10,0.0,399.75,30.46,16.79,1905.22,0.01834810542104135
1980-10-11,0.0,394.19,30.55,17.0,1920.0,0.0172996422541247
1980-10-12,0.0,393.9,30.19,16.56,1884.51,0.01572694750374973
1980-10-13,0.0,455.42,29.0,10.91,1312.98,0.015202715920291406
1980-10-14,0.0,423.88,29.12,13.27,1523.04,0.01467848433683308
1980-10-15,0.0,388.39,29.74,15.77,1781.65,0.014154252753374758
1980-10-16,0.0,362.23,30.57,17.67,2026.54,0.013105789586458111
1980-10-17,0.0,341.49,31.17,18.99,2197.85,0.012581558002999786
1980-10-18,0.0,351.33,32.0,19.0,2200.0,0.01205732641954146
1980-10-19,0.0,320.16,32.17,20.53,2404.9,0.011533094836083137
1980-10-20,0.0,318.64,31.5,19.98,2318.7,0.01205732641954146
1980-10-21,0.0,320.29,30.5,19.0,2200.0,0.01205732641954146
1980-10-22,0.0,300.19,29.41,18.94,2189.92,0.01205732641954146
1980-10-23,1.92,189.12,27.65,20.5,2400.0,0.01205732641954146
1980-10-24,0.0,261.46,27.03,18.42,2113.82,0.012581558002999786
1980-10-25,0.0,266.31,25.6,17.0,1920.0,0.010484631669166487
1980-10-26,0.0,419.21,25.19,8.5,1120.0,0.011533094836083137
1980-10-27,0.0,411.69,27.13,10.13,1250.26,0.01205732641954146
1980-10-28,18.05,242.59,29.63,17.61,2018.17,0.01205732641954146
1980-10-29,0.0,285.03,29.16,18.94,2189.72,0.011008863252624812
1980-10-30,5.74,217.26,29.96,20.35,2376.64,0.015202715920291406
1980-10-31,2.01,264.54,29.49,18.57,2130.51,0.01572694750374973
1980-11-01,0.0,274.75,23.94,14.62,1662.39,0.012581558002999786
1980-11-02,0.0,350.27,25.98,12.63,1450.25,0.011533094836083137
1980-11-03,0.0,326.23,27.79,15.37,1749.92,0.010484631669166487
1980-11-04,0.0,261.32,27.23,17.95,2072.71,0.010484631669166487
1980-11-05,0.0,297.43,25.5,14.94,1707.19,0.009960400085708162
1980-11-06,0.0,389.96,24.15,7.92,1073.9,0.00838770533533319
1980-11-07,0.0,402.81,24.88,6.87,989.44,0.007863473751874865
1980-11-08,0.0,380.48,27.22,10.4,1271.99,0.007863473751874865
1980-11-09,0.0,326.21,29.36,15.87,1789.38,0.007863473751874865
1980-11-10,0.0,242.77,28.69,19.49,2278.37,0.007863473751874865
1980-11-11,0.0,259.27,25.78,16.29,1846.49,0.00733924216841654
1980-11-12,0.0,308.14,24.63,13.08,1493.24,0.00733924216841654
1980-11-13,0.0,338.87,25.3,11.83,1386.36,0.007863473751874865
1980-11-14,0.0,335.36,27.06,13.36,1536.86,0.007863473751874865
1980-11-15,30.31,193.39,27.22,17.59,2013.66,0.011008863252624812
1980-11-16,6.19,146.89,27.0,20.0,2320.05,0.011008863252624812
1980-11-17,19.84,121.0,26.14,20.5,2400.0,0.012581558002999786
1980-11-18,11.58,167.37,25.92,18.04,2083.38,0.015202715920291406
1980-11-19,0.0,317.12,20.84,9.3,1183.97,0.013630021169916432
1980-11-20,0.0,267.85,18.61,9.63,1210.03,0.013105789586458111
1980-11-21,0.0,322.71,18.49,6.76,981.12,0.013630021169916432
1980-11-22,0.0,365.75,22.65,6.64,971.06,0.015202715920291406
1980-11-23,0.0,325.83,25.84,12.18,1414.75,0.01467848433683308
1980-11-24,14.43,176.81,26.0,17.11,1941.21,0.01677541067066638
1980-11-25,4.46,207.91,23.53,15.19,1735.22,0.01677541067066638
1980-11-26,0.0,310.46,24.92,12.58,1446.37,0.016251179087208058
1980-11-27,11.57,191.35,24.99,15.55,1763.91,0.019396568587958
1980-11-28,24.09,216.88,19.08,8.63,1130.6,0.023590421255624598
1980-11-29,0.0,316.68,15.19,3.5,797.24,0.018872337004499678
1980-11-30,0.0,355.74,18.76,3.5,799.88,0.018872337004499678
1980-12-01,0.0,352.14,23.28,7.15,1011.78,0.01834810542104135
1980-12-02,0.0,327.52,24.58,10.24,1259.19,0.01834810542104135
1980-12-03,0.0,299.43,23.3,11.12,1329.84,0.018872337004499678
1980-12-04,0.0,323.64,23.02,8.99,1159.03,0.01834810542104135
1980-12-05,0.0,305.61,24.0,11.0,1320.0,0.01834810542104135
1980-12-06,0.0,306.74,24.02,11.0,1320.06,0.01834810542104135
1980-12-07,0.0,329.68,24.5,9.63,1210.05,0.017823873837583028
1980-12-08,0.0,330.6,25.6,10.38,1270.21,0.017823873837583028
1980-12-09,0.0,319.96,25.99,11.5,1360.0,0.0172996422541247
1980-12-10,0.0,324.74,26.43,11.19,1335.5,0.0172996422541247
1980-12-11,0.0,289.48,24.0,11.72,1377.44,0.017823873837583028
1980-12-12,0.0,325.65,19.9,5.57,910.76,0.016251179087208058
1980-12-13,0.0,345.0,22.32,5.51,906.7,0.01572694750374973
1980-12-14,0.0,331.28,22.5,7.0,1000.0,0.01467848433683308
1980-12-15,0.0,336.05,22.27,6.12,929.59,0.014154252753374758
1980-12-16,8.04,237.97,21.15,6.58,966.72,0.015202715920291406
1980-12-17,3.19,182.15,18.28,8.5,1120.0,0.016251179087208058
1980-12-18,0.0,319.92,18.19,3.47,797.68,0.01467848433683308
1980-12-19,0.0,336.72,21.07,4.29,823.54,0.013630021169916432
1980-12-20,0.0,305.25,21.45,7.15,1011.8,0.013105789586458111
1980-12-21,0.0,245.92,19.0,8.66,1132.76,0.013105789586458111
1980-12-22,1.28,186.5,16.05,8.22,1097.88,0.013105789586458111
1980-12-23,0.0,196.48,18.42,10.69,1295.11,0.01205732641954146
1980-12-24,0.0,276.52,19.7,7.87,1069.97,0.01205732641954146
1980-12-25,0.0,291.15,19.49,6.74,978.82,0.011533094836083137
1980-12-26,0.0,313.44,15.7,1.77,701.34,0.009436168502249839
1980-12-27,0.0,271.8,15.79,4.46,836.74,0.009436168502249839
1980-12-28,0.0,228.1,11.51,2.67,733.26,0.00838770533533319
1980-12-29,0.0,219.65,11.54,3.16,772.68,0.00838770533533319
1980-12-30,0.0,288.01,17.64,5.5,920.0,0.00838770533533319
1980-12-31,0.0,253.83,14.59,4.33,846.34,0.007863473751874865
1981-01-01,0.0,312.72,18.83,2.75,740.19,0.00733924216841654
1981-01-02,0.0,295.36,18.12,3.5,800.0,0.00733924216841654
1981-01-03,0.0,325.24,17.31,0.49,639.19,0.006815010584958216
1981-01-04,0.0,327.5,19.16,1.99,712.02,0.006290779001499893
1981-01-05,0.0,297.04,18.0,3.42,793.68,0.006815010584958216
1981-01-06,0.0,318.83,18.36,2.17,720.0,0.006290779001499893
1981-01-07,0.0,285.22,21.05,7.06,1004.67,0.006815010584958216
1981-01-08,0.02,325.37,17.94,1.39,671.4,0.007863473751874865
1981-01-09,0.0,291.68,15.94,2.17,719.75,0.006815010584958216
1981-01-10,0.0,316.8,16.4,0.91,640.0,0.006290779001499893
1981-01-11,0.0,317.29,15.51,0.14,613.27,0.006290779001499893
