Date,prcp(mm/day),srad(W/m2),tmax(C),tmin(C),vp(Pa),flow(mm/day)
1980-03-01,4.64,275.12,21.86,9.99,1239.05,1.1440765852577455
1980-03-02,3.93,348.86,15.66,-1.3,560.0,1.0735884544124816
1980-03-03,0.0,416.7,7.47,-5.59,400.0,1.01936681530074
1980-03-04,0.0,499.41,16.65,-3.87,450.57,0.9271900288107795
1980-03-05,0.0,460.91,23.4,5.7,920.0,0.8133245866761224
1980-03-06,0.0,411.69,24.63,10.13,1250.42,0.7211478001861618
1980-03-07,0.0,434.83,26.56,10.35,1268.38,0.6560818332520721
1980-03-08,0.0,367.82,27.66,15.0,1720.0,0.5910158663179823
1980-03-09,29.81,204.73,25.12,16.61,1888.85,1.0085224874783918
1980-03-10,46.21,102.81,20.44,16.68,1894.27,6.072823580515047
1980-03-11,0.0,379.29,24.53,12.63,1450.24,41.696440476929205
1980-03-12,0.0,400.19,25.32,12.37,1429.43,25.755278578077206
1980-03-13,14.38,221.13,25.4,16.61,1884.06,9.597230122778246
1980-03-14,0.0,429.5,22.88,9.0,1160.01,5.42216391117415
1980-03-15,0.0,423.06,20.32,7.03,1002.26,4.082889425114134
1980-03-16,0.0,415.05,23.32,10.09,1247.45,2.9659236594122595
1980-03-17,0.0,346.94,25.25,14.7,1671.57,2.022467138867958
1980-03-18,14.02,218.9,24.62,16.19,1832.34,1.7838919267762952
1980-03-19,0.0,387.31,22.81,11.31,1344.55,1.9845119914897387
1980-03-20,0.0,362.91,27.0,15.98,1798.4,1.7567811072204242
1980-03-21,5.0,254.94,26.09,16.19,1833.95,1.523628059039936
1980-03-22,0.0,498.05,23.36,6.46,956.76,1.3718074695270597
1980-03-23,0.0,523.12,24.05,4.96,876.57,1.1440765852577455
1980-03-24,0.0,417.42,26.4,13.47,1555.71,0.943456520544302
1980-03-25,0.0,358.33,26.9,16.24,1836.66,0.8241689144984707
1980-03-26,0.0,428.31,25.7,12.35,1428.31,0.7482586197420327
1980-03-27,1.48,294.4,23.69,14.7,1671.88,0.6723483249855945
1980-03-28,5.0,274.19,26.59,16.09,1814.49,0.6994591445414652
1980-03-29,6.76,217.34,23.64,16.03,1805.46,0.6886148167191171
1980-03-30,31.45,282.05,26.3,15.89,1790.89,1.3772296334382341
1980-03-31,0.0,435.81,26.41,13.74,1577.76,3.1719658880368775
1980-04-01,0.0,407.23,24.11,13.1,1496.05,2.9388128398563893
1980-04-02,15.07,278.71,23.5,13.87,1589.57,1.8706465493550817
1980-04-03,27.02,305.42,27.0,16.0,1800.0,3.117744248925136
1980-04-04,8.96,258.77,27.31,18.52,2123.54,5.254076829927751
1980-04-05,0.0,452.89,22.53,10.83,1306.39,5.584828828509373
1980-04-06,0.0,506.86,22.22,8.22,1097.78,3.9093801799565613
1980-04-07,1.56,403.91,22.92,13.12,1499.56,2.2827310066043167
1980-04-08,0.0,386.12,26.74,17.04,1926.57,1.7079816320198569
1980-04-09,8.77,300.74,27.0,16.67,1893.86,1.6971373041975089
1980-04-10,0.0,516.13,26.31,11.0,1320.0,1.5886940259740256
1980-04-11,0.0,555.39,27.28,8.6,1128.34,1.3175858304153183
1980-04-12,0.0,456.8,28.38,15.5,1760.0,1.051899798767785
1980-04-13,0.0,436.31,29.68,17.47,1994.97,0.8838127175213863
1980-04-14,21.23,327.65,27.28,15.56,1764.71,1.0464776348566107
1980-04-15,0.0,521.69,22.25,7.52,1041.67,1.4314512725499755
1980-04-16,0.0,538.63,22.93,6.95,995.83,1.1928760604583128
1980-04-17,0.0,550.78,25.09,7.53,1042.14,0.9055013731660829
1980-04-18,0.0,505.18,25.62,10.78,1302.78,0.7157256362749878
1980-04-19,16.66,296.93,24.18,14.0,1600.0,0.6452375054297238
1980-04-20,3.4,271.3,22.94,13.97,1597.38,0.8133245866761224
1980-04-21,0.0,528.84,26.95,10.71,1296.41,0.8838127175213863
1980-04-22,0.0,535.13,29.0,11.92,1393.38,0.7482586197420327
1980-04-23,0.0,514.91,30.79,14.44,1635.51,0.6018601941403307
1980-04-24,0.0,463.13,30.67,17.0,1919.72,0.48799475200567344
1980-04-25,0.0,497.54,29.88,14.71,1679.94,0.4066622933380612
1980-04-26,0.0,487.95,30.45,15.5,1760.4,0.3415963264039714
1980-04-27,10.66,326.01,28.5,16.24,1838.25,0.4608839324498027
1980-04-28,0.0,460.16,25.36,12.5,1440.0,1.2579420273924027
1980-04-29,0.0,509.25,24.66,9.58,1206.78,0.9814116679225211
1980-04-30,0.0,466.7,26.75,13.29,1527.08,0.7048813084526394
1980-05-01,0.0,342.93,25.47,16.5,1879.64,0.5584828828509374
1980-05-02,0.0,394.58,25.43,14.88,1700.53,0.471728260272151
1980-05-03,1.95,426.45,27.55,13.97,1597.21,0.39039580160453874
1980-05-04,5.41,292.54,26.77,16.1,1816.15,0.3578628181374939
1980-05-05,7.65,283.96,27.12,16.83,1906.59,0.3415963264039714
1980-05-06,0.0,460.27,28.91,15.41,1753.01,0.39039580160453874
1980-05-07,0.0,486.97,30.84,15.58,1766.4,0.3415963264039714
1980-05-08,7.4,297.54,28.66,17.45,1991.8,0.2982190151145782
1980-05-09,19.17,252.46,24.87,16.04,1806.51,0.8946570453437347
1980-05-10,0.0,446.51,25.46,13.06,1495.01,1.6158048455298963
1980-05-11,0.0,441.1,28.51,16.0,1800.0,1.3175858304153183
1980-05-12,0.0,480.25,29.19,14.89,1701.91,0.9163457009884313
1980-05-13,0.0,457.93,30.64,17.0,1920.0,0.6560818332520721
1980-05-14,0.0,420.47,31.5,19.16,2226.08,0.4771504241833251
1980-05-15,10.39,308.96,30.65,18.85,2176.51,0.3578628181374939
1980-05-16,5.12,258.34,29.51,20.23,2358.77,0.39039580160453874
1980-05-17,3.02,278.02,30.01,21.59,2574.68,0.6072823580515047
1980-05-18,5.75,310.75,32.01,20.83,2453.02,0.7591029475643809
1980-05-19,2.23,356.51,32.09,21.34,2534.7,1.2579420273924027
1980-05-20,0.0,388.8,32.37,21.46,2554.01,3.052678281991046
1980-05-21,0.0,443.61,31.9,19.19,2230.57,1.9411346802003455
1980-05-22,14.74,297.22,29.98,19.48,2274.46,1.453139928194672
1980-05-23,7.23,219.67,27.61,20.52,2402.89,1.5724275342405032
1980-05-24,0.0,391.43,30.56,20.4,2384.61,1.4151847808164528
1980-05-25,8.58,319.52,31.23,19.89,2311.49,1.0681662905013074
1980-05-26,8.48,342.96,29.97,17.84,2055.04,1.5019394033952393
1980-05-27,0.0,426.62,29.24,18.36,2108.49,1.339274486060015
1980-05-28,0.0,469.98,29.5,16.98,1919.97,0.9868338318336951
1980-05-29,0.0,486.9,29.5,16.31,1850.36,0.6723483249855945
1980-05-30,0.0,467.45,29.54,17.17,1949.51,0.4663060963609768
1980-05-31,0.0,444.61,29.74,18.13,2089.97,0.3578628181374939
1980-06-01,0.0,433.75,30.0,18.72,2156.73,0.29279685120340404
1980-06-02,0.0,483.22,30.5,17.19,1957.12,0.254841703825185
1980-06-03,0.0,495.89,31.86,17.52,2003.61,0.22773088426931426
1980-06-04,0.0,481.45,34.19,19.76,2298.43,0.21146439253579183
1980-06-05,0.0,429.47,34.48,22.24,2677.81,0.19519790080226937
1980-06-06,0.0,380.89,33.15,23.0,2800.0,0.18435357297992108
1980-06-07,0.0,456.21,32.51,19.78,2300.4,0.17350924515757277
1980-06-08,0.0,411.22,33.75,22.36,2698.26,0.16808708124639862
1980-06-09,0.0,390.27,32.16,21.86,2616.81,0.16266491733522448
1980-06-10,4.91,306.84,30.18,19.66,2292.59,0.16808708124639862
1980-06-11,1.26,428.59,31.66,18.86,2177.5,0.3307519985816231
1980-06-12,0.0,493.34,32.0,17.81,2050.08,0.216886556446966
1980-06-13,0.0,415.04,30.75,20.0,2320.0,0.17893140906874694
1980-06-14,0.0,528.06,30.51,14.82,1691.0,0.17350924515757277
1980-06-15,0.0,506.93,32.64,17.35,1975.3,0.15182058951287616
1980-06-16,0.0,489.13,33.72,18.85,2176.18,0.14097626169052788
1980-06-17,0.0,513.68,34.07,17.61,2013.05,0.13555409777935373
1980-06-18,0.0,467.97,34.1,19.91,2314.51,0.14097626169052788
1980-06-19,22.87,323.32,33.46,20.95,2471.57,0.15724275342405034
1980-06-20,15.19,292.54,31.03,20.5,2399.96,0.2656860316475333
1980-06-21,7.3,245.7,30.66,22.1,2656.02,0.27653035946988164
1980-06-22,21.7,244.32,30.63,22.1,2655.7,0.3090633429369265
1980-06-23,12.2,275.46,31.35,21.5,2560.0,1.3013193386817958
1980-06-24,14.47,297.45,32.5,21.51,2561.91,3.3508972971056243
1980-06-25,11.42,258.61,31.42,22.3,2688.06,2.8520582172776026
1980-06-26,16.54,209.97,29.34,22.33,2692.5,2.510461890873631
1980-06-27,2.94,306.59,32.0,21.0,2479.96,2.0929552697132214
1980-06-28,0.0,401.62,33.0,21.97,2635.35,1.3284301582376665
1980-06-29,6.9,336.52,33.34,21.84,2613.65,0.8892348814325605
1980-06-30,3.73,298.33,32.86,23.0,2800.0,1.01936681530074
1980-07-01,0.0,406.81,33.84,22.5,2719.52,0.8621240618766898
1980-07-02,0.0,389.18,33.63,23.0,2799.29,0.580171538495634
1980-07-03,0.0,410.24,33.39,22.16,2665.58,0.3849736376933646
1980-07-04,0.0,422.48,33.5,21.87,2619.96,0.2982190151145782
1980-07-05,0.0,426.49,34.5,22.5,2720.0,0.254841703825185
1980-07-06,0.0,440.14,36.04,23.0,2800.0,0.22230872035814012
1980-07-07,17.21,345.27,35.08,21.44,2549.78,0.471728260272151
1980-07-08,0.0,383.38,33.88,23.46,2873.65,0.41208445724923537
1980-07-09,0.0,436.12,34.45,21.96,2633.89,0.2656860316475333
1980-07-10,0.0,451.5,35.86,22.26,2681.18,0.21146439253579183
1980-07-11,0.0,428.09,36.43,23.64,2914.19,0.18435357297992108
1980-07-12,0.0,403.38,36.62,24.77,3123.44,0.17350924515757277
1980-07-13,0.91,462.05,37.32,22.37,2699.86,0.15724275342405034
1980-07-14,0.0,390.0,36.47,25.17,3206.69,0.14639842560170202
1980-07-15,1.65,386.27,34.51,23.25,2840.53,0.14097626169052788
1980-07-16,0.0,438.54,33.64,21.39,2543.15,0.16808708124639862
1980-07-17,0.0,473.61,33.65,20.0,2320.56,0.18977573689109523
1980-07-18,0.0,432.82,33.98,22.0,2640.0,0.20604222862461768
1980-07-19,0.62,408.42,33.31,22.14,2662.92,0.18977573689109523
1980-07-20,0.09,381.77,33.0,22.96,2794.28,0.17350924515757277
1980-07-21,0.0,366.19,32.91,23.4,2865.84,0.15724275342405034
1980-07-22,1.96,379.58,32.84,22.09,2654.4,0.14097626169052788
1980-07-23,17.54,311.27,32.5,21.41,2545.79,0.13555409777935373
1980-07-24,20.84,255.64,30.4,22.0,2640.0,0.16266491733522448
1980-07-25,38.45,148.59,25.78,21.37,2538.49,0.433773112893932
1980-07-26,23.93,245.21,30.45,22.47,2716.0,1.2145647161030093
1980-07-27,6.61,327.2,31.36,21.8,2607.74,1.1332322574353972
1980-07-28,0.0,401.99,33.24,22.59,2734.51,0.9868338318336951
1980-07-29,10.15,288.93,32.39,22.5,2720.03,0.872968389699038
1980-07-30,0.0,429.44,33.0,21.43,2549.24,0.9055013731660829
1980-07-31,0.0,437.51,34.0,21.85,2616.31,1.0681662905013074
1980-08-01,0.0,426.02,34.99,23.0,2800.0,0.8946570453437347
1980-08-02,0.0,421.07,34.75,22.97,2795.71,0.867546225787864
1980-08-03,0.0,407.93,34.7,23.41,2865.35,0.6235488497850272
1980-08-04,0.0,430.22,34.5,22.42,2706.87,0.3849736376933646
1980-08-05,0.0,419.77,34.43,22.78,2764.56,0.2656860316475333
1980-08-06,0.0,412.12,33.49,22.4,2703.78,0.216886556446966
1980-08-07,0.0,383.19,33.45,23.32,2851.7,0.19519790080226937
1980-08-08,0.0,394.64,33.46,23.0,2800.0,0.17893140906874694
1980-08-09,0.0,437.62,34.4,22.16,2664.86,0.16808708124639862
1980-08-10,3.43,393.28,34.16,22.4,2703.96,0.16266491733522448
1980-08-11,3.17,403.12,34.04,21.87,2618.95,0.16266491733522448
1980-08-12,0.0,422.62,34.0,22.5,2720.0,0.433773112893932
1980-08-13,4.77,351.91,33.38,22.92,2787.89,0.7374142919196843
1980-08-14,6.51,282.61,32.03,22.5,2720.0,2.640593824741811
1980-08-15,0.0,416.14,32.65,21.73,2597.41,2.911702020300518
1980-08-16,0.0,436.43,33.99,22.0,2640.0,1.5507388785958067
1980-08-17,0.0,436.08,35.21,22.86,2776.84,0.8512797340543414
1980-08-18,0.0,357.54,33.09,24.0,3000.0,0.8241689144984707
1980-08-19,0.0,398.21,33.5,23.0,2800.0,1.8814908771774297
1980-08-20,0.0,446.66,34.84,22.0,2640.0,1.3555409777935374
1980-08-21,0.0,423.44,34.96,23.0,2800.0,0.7048813084526394
1980-08-22,10.34,333.95,35.71,22.5,2720.0,0.48799475200567344
1980-08-23,15.51,323.77,33.66,21.5,2560.0,2.293575334426665
1980-08-24,4.4,350.11,31.64,21.34,2534.78,2.9930344789681307
1980-08-25,0.53,390.02,30.8,19.93,2315.74,1.2796306830370991
1980-08-26,17.64,266.94,29.91,20.83,2452.71,0.7482586197420327
1980-08-27,0.16,375.27,31.5,21.45,2552.46,0.580171538495634
1980-08-28,0.0,384.69,32.02,21.61,2578.01,0.5693272106732857
1980-08-29,0.0,374.66,32.11,22.03,2644.94,0.4066622933380612
1980-08-30,0.0,401.45,32.43,21.35,2535.32,0.3090633429369265
1980-08-31,0.0,411.74,32.5,20.99,2478.79,0.254841703825185
1980-09-01,0.0,422.13,32.92,20.85,2455.31,0.216886556446966
1980-09-02,16.04,314.22,32.4,21.51,2560.94,0.20062006471344354
1980-09-03,4.73,288.97,31.83,21.34,2534.25,0.18977573689109523
1980-09-04,0.0,367.34,32.01,22.1,2656.44,0.20062006471344354
1980-09-05,0.0,375.72,32.27,22.01,2641.68,0.21146439253579183
1980-09-06,0.0,430.44,33.01,20.35,2376.45,0.18977573689109523
1980-09-07,0.0,416.01,33.15,20.98,2476.2,0.17893140906874694
1980-09-08,0.0,442.98,33.47,19.88,2310.63,0.17893140906874694
1980-09-09,0.0,423.62,32.69,20.13,2343.13,0.16266491733522448
1980-09-10,0.0,425.0,31.59,19.17,2226.81,0.15182058951287616
1980-09-11,0.0,403.69,31.91,20.25,2363.01,0.14097626169052788
1980-09-12,0.0,412.52,31.93,19.8,2302.85,0.13555409777935373
1980-09-13,7.87,278.47,30.86,20.46,2393.48,0.14097626169052788
1980-09-14,0.0,375.75,31.78,21.0,2479.97,0.13555409777935373
1980-09-15,0.0,412.17,33.43,20.7,2431.51,0.14097626169052788
1980-09-16,2.69,376.05,33.62,21.34,2534.72,0.13555409777935373
1980-09-17,7.32,259.31,32.0,22.05,2647.55,0.14097626169052788
1980-09-18,16.17,260.37,31.21,21.32,2531.37,0.216886556446966
1980-09-19,0.0,375.48,32.54,21.33,2532.82,0.22230872035814012
1980-09-20,0.0,393.05,32.72,20.67,2427.96,0.19519790080226937
1980-09-21,0.0,373.0,32.52,21.33,2532.96,0.17893140906874694
1980-09-22,0.27,360.8,32.51,21.77,2603.42,0.16808708124639862
1980-09-23,0.0,401.5,33.0,20.29,2368.92,0.15724275342405034
1980-09-24,0.0,397.58,32.98,20.33,2374.81,0.14097626169052788
1980-09-25,0.0,408.18,32.79,19.48,2275.0,0.1301319338681796
1980-09-26,0.0,389.28,33.23,20.55,2407.78,0.1301319338681796
1980-09-27,0.0,358.42,32.89,21.53,2565.34,0.1301319338681796
1980-09-28,0.0,312.29,31.21,21.86,2616.9,0.15182058951287616
1980-09-29,6.36,297.84,30.96,21.36,2537.47,0.20604222862461768
1980-09-30,8.58,241.27,31.41,21.67,2586.55,0.27653035946988164
1980-10-01,0.77,294.06,28.43,20.07,2332.15,0.28195252338105575
1980-10-02,0.0,311.79,26.54,17.85,2055.21,0.2602638677363592
1980-10-03,0.0,366.35,27.85,16.91,1912.41,0.22773088426931426
1980-10-04,0.0,457.32,27.23,11.12,1329.33,0.18977573689109523
1980-10-05,0.0,472.67,28.39,10.04,1242.94,0.17350924515757277
1980-10-06,0.0,415.13,25.92,12.31,1424.5,0.15724275342405034
1980-10-07,0.0,343.88,24.46,14.27,1621.99,0.15182058951287616
1980-10-08,0.0,442.77,27.43,11.32,1345.35,0.14639842560170202
1980-10-09,0.0,446.1,29.0,11.82,1385.82,0.14097626169052788
1980-10-10,0.0,436.58,29.81,12.84,1467.24,0.13555409777935373
1980-10-11,0.0,424.74,30.25,13.75,1575.49,0.1301319338681796
1980-10-12,0.0,437.08,28.91,11.44,1355.4,0.11928760604583127
1980-10-13,0.0,440.53,26.55,8.97,1157.73,0.11386544213465713
1980-10-14,0.0,382.76,26.77,12.94,1475.65,0.108443278223483
1980-10-15,0.0,391.17,28.35,13.5,1560.0,0.108443278223483
1980-10-16,0.0,340.71,29.21,16.81,1904.52,0.10302111431230884
1980-10-17,0.0,348.64,30.2,17.04,1930.26,0.10302111431230884
1980-10-18,0.0,341.31,30.92,17.78,2044.55,0.10302111431230884
1980-10-19,0.0,330.85,31.37,18.52,2133.24,0.09759895040113468
1980-10-20,0.0,273.4,29.49,19.56,2280.32,0.09759895040113468
1980-10-21,0.0,322.11,26.94,15.17,1733.75,0.09759895040113468
1980-10-22,3.85,168.85,25.02,17.75,2039.92,0.09759895040113468
1980-10-23,23.23,100.85,23.12,18.8,2168.73,0.1301319338681796
1980-10-24,33.38,134.33,21.54,15.89,1791.3,0.28195252338105575
1980-10-25,0.0,267.71,21.71,13.04,1495.02,0.2656860316475333
1980-10-26,0.0,418.32,21.8,4.47,837.74,0.19519790080226937
1980-10-27,0.0,423.0,24.46,5.36,908.65,0.16266491733522448
1980-10-28,16.45,228.5,25.91,14.68,1671.14,0.15182058951287616
1980-10-29,4.5,171.12,26.01,17.91,2065.89,0.254841703825185
1980-10-30,11.8,157.58,25.34,17.97,2075.26,0.24941953991401086
1980-10-31,1.33,201.83,20.79,13.52,1557.33,0.22230872035814012
1980-11-01,0.0,289.55,21.04,10.81,1305.0,0.22230872035814012
1980-11-02,0.0,391.53,25.0,7.36,1028.87,0.19519790080226937
1980-11-03,0.0,315.94,26.44,13.95,1596.33,0.17350924515757277
1980-11-04,0.0,294.61,27.34,15.9,1792.17,0.16266491733522448
1980-11-05,0.0,343.73,24.89,10.91,1312.58,0.15724275342405034
1980-11-06,0.0,383.67,22.15,5.07,885.51,0.14639842560170202
1980-11-07,0.0,391.76,22.83,4.39,835.08,0.14639842560170202
1980-11-08,0.0,386.47,25.44,6.61,968.97,0.14097626169052788
1980-11-09,2.57,270.86,26.35,12.73,1458.24,0.14097626169052788
1980-11-10,0.0,277.15,25.56,14.66,1667.4,0.14639842560170202
1980-11-11,0.0,289.03,22.46,11.44,1355.18,0.15724275342405034
1980-11-12,0.0,300.81,20.83,9.46,1196.58,0.15182058951287616
1980-11-13,0.0,341.16,22.92,8.59,1126.89,0.14097626169052788
1980-11-14,0.0,324.43,25.51,11.81,1384.87,0.13555409777935373
1980-11-15,4.77,169.88,25.92,17.32,1971.09,0.14097626169052788
1980-11-16,0.22,182.74,24.7,18.03,2076.44,0.15724275342405034
1980-11-17,10.54,116.13,22.29,16.92,1918.53,0.20604222862461768
1980-11-18,2.49,204.74,22.39,14.34,1631.91,0.22230872035814012
1980-11-19,0.0,294.76,17.99,7.2,1016.31,0.21146439253579183
1980-11-20,0.0,227.02,14.35,6.85,988.03,0.18977573689109523
1980-11-21,0.0,312.51,16.79,4.94,875.45,0.18435357297992108
1980-11-22,0.0,357.19,20.75,4.17,818.34,0.17893140906874694
1980-11-23,0.0,280.76,24.5,12.91,1475.49,0.17350924515757277
1980-11-24,27.46,142.49,22.99,15.8,1787.98,0.17350924515757277
1980-11-25,0.0,225.4,20.67,12.35,1427.88,0.216886556446966
1980-11-26,0.18,243.19,20.19,11.23,1338.75,0.23857521209166255
1980-11-27,3.74,152.89,21.48,14.16,1612.73,0.22773088426931426
1980-11-28,4.0,228.6,16.9,4.99,878.91,0.20604222862461768
1980-11-29,0.0,348.7,16.0,0.24,621.71,0.19519790080226937
1980-11-30,0.0,354.93,18.22,0.76,637.61,0.18435357297992108
1980-12-01,0.0,351.72,21.98,3.67,797.29,0.17350924515757277
1980-12-02,0.0,312.68,23.87,9.34,1187.49,0.16808708124639862
1980-12-03,0.0,268.8,20.45,9.39,1191.37,0.16266491733522448
1980-12-04,0.0,297.69,20.44,7.47,1037.72,0.15724275342405034
1980-12-05,0.0,300.77,22.46,8.92,1153.26,0.15182058951287616
1980-12-06,0.0,305.55,22.63,8.71,1136.9,0.14097626169052788
1980-12-07,0.0,345.05,23.36,4.96,876.51,0.13555409777935373
1980-12-08,0.0,341.78,24.5,6.12,931.13,0.13555409777935373
1980-12-09,0.0,305.93,25.86,11.03,1322.72,0.1301319338681796
1980-12-10,0.02,298.64,25.56,11.24,1339.16,0.1301319338681796
1980-12-11,0.0,313.94,21.35,6.39,951.06,0.1301319338681796
1980-12-12,0.0,326.24,18.29,2.46,725.33,0.1301319338681796
1980-12-13,0.0,345.74,20.91,1.85,707.32,0.1301319338681796
1980-12-14,0.0,320.59,19.96,4.1,811.98,0.12470976995700543
1980-12-15,0.0,313.43,20.98,5.42,909.31,0.14097626169052788
1980-12-16,2.66,268.46,18.54,2.85,748.39,0.14097626169052788
1980-12-17,2.77,175.46,14.54,5.49,918.54,0.14097626169052788
1980-12-18,0.0,322.77,16.95,0.33,626.69,0.14097626169052788
1980-12-19,0.0,332.51,19.88,1.39,671.08,0.14097626169052788
1980-12-20,0.0,289.61,18.87,4.51,841.12,0.13555409777935373
1980-12-21,0.0,213.88,14.44,5.14,891.37,0.14097626169052788
1980-12-22,0.0,146.27,9.5,3.66,797.57,0.15182058951287616
1980-12-23,4.17,94.14,10.75,5.84,923.25,0.17350924515757277
1980-12-24,0.0,286.77,17.39,3.84,800.54,0.19519790080226937
1980-12-25,0.0,295.74,16.17,1.94,715.15,0.18977573689109523
1980-12-26,0.0,227.29,9.49,-0.09,601.26,0.17350924515757277
1980-12-27,0.0,162.94,7.95,1.41,672.66,0.17350924515757277
1980-12-28,0.01,140.62,6.98,1.5,680.0,0.17350924515757277
1980-12-29,2.14,149.14,11.35,5.0,880.0,0.15724275342405034
1980-12-30,0.0,281.0,16.81,4.31,825.77,0.15724275342405034
1980-12-31,1.07,215.07,14.08,4.66,852.88,0.15724275342405034
1981-01-01,0.0,319.13,18.54,0.85,640.24,0.15182058951287616
1981-01-02,0.0,294.84,16.48,1.27,661.38,0.14639842560170202
1981-01-03,0.0,342.86,16.98,-3.09,481.12,0.14097626169052788
1981-01-04,0.0,314.61,18.5,1.48,678.45,0.13555409777935373
1981-01-05,0.0,279.98,14.09,0.41,630.06,0.14097626169052788
1981-01-06,0.0,309.49,15.42,-0.57,591.88,0.14097626169052788
1981-01-07,11.95,182.99,17.08,5.53,913.38,0.14639842560170202
1981-01-08,0.0,311.81,13.87,-2.02,522.65,0.20604222862461768
1981-01-09,0.0,278.56,12.85,-0.41,595.82,0.19519790080226937
1981-01-10,0.0,277.48,12.58,-0.54,596.94,0.18435357297992108
1981-01-11,0.0,272.76,11.12,-1.51,553.81,0.17893140906874694
1981-01-12,0.0,278.23,8.07,-4.67,440.0,0.16808708124639862
1981-01-13,0.0,346.97,8.39,-9.81,280.0,0.16266491733522448
