Date,prcp(mm/day),srad(W/m2),tmax(C),tmin(C),vp(Pa),flow(mm/day)
1980-02-07,3.45,188.41,1.04,-5.41,418.96,1.0375902544580244
1980-02-08,0.0,404.36,4.41,-9.54,297.94,1.0212502504508116
1980-02-09,0.33,300.08,3.27,-4.97,437.86,0.996740244439992
1980-02-10,6.67,204.89,1.24,-5.71,407.74,1.0049102464435986
1980-02-11,0.0,438.31,4.47,-12.32,234.93,0.947720232418353
1980-02-12,0.0,383.1,3.79,-7.84,333.06,0.9722302384291726
1980-02-13,0.0,436.74,3.9,-12.25,239.93,0.898700220396714
1980-02-14,0.0,445.74,8.77,-9.04,313.27,0.93138022841114
1980-02-15,0.0,431.85,12.46,-3.72,457.99,0.947720232418353
1980-02-16,1.39,385.78,11.27,-1.74,540.91,1.0049102464435986
1980-02-17,0.0,408.02,3.11,-10.21,277.55,0.996740244439992
1980-02-18,0.0,436.86,3.6,-11.88,239.65,0.882360216389501
1980-02-19,0.0,460.27,9.07,-9.65,280.0,0.93138022841114
1980-02-20,0.0,448.22,11.95,-5.37,410.92,0.93138022841114
1980-02-21,0.86,414.78,16.15,1.37,669.65,0.915040224403927
1980-02-22,0.18,379.27,20.67,5.83,923.49,0.9068702224003206
1980-02-23,0.0,382.9,20.68,5.62,909.01,0.898700220396714
1980-02-24,3.12,279.42,17.69,3.6,784.46,0.882360216389501
1980-02-25,1.51,355.61,13.07,0.57,630.12,0.8578502103786816
1980-02-26,1.57,321.45,4.07,-6.01,396.11,0.866020212382288
1980-02-27,0.0,362.46,3.94,-7.77,341.15,0.8333402043678622
1980-02-28,0.0,372.68,7.92,-4.6,439.19,0.8170002003606491
1980-02-29,0.0,357.82,5.22,-6.32,382.01,0.8170002003606491
1980-03-01,0.0,337.57,-0.06,-10.55,267.89,0.8006601963534362
1980-03-02,12.24,180.71,-6.05,-12.34,232.55,0.6454301582849129
1980-03-03,0.2,423.07,-0.27,-13.08,227.18,0.8170002003606491
1980-03-04,0.0,502.05,7.42,-11.58,258.5,0.980400240432779
1980-03-05,6.98,312.07,10.15,-2.98,491.5,1.1846502905229412
1980-03-06,0.0,345.2,9.88,0.02,610.79,1.4542603566419554
1980-03-07,0.0,428.37,13.36,-0.19,597.18,1.1274602764976958
1980-03-08,0.0,366.69,17.33,6.13,933.48,1.0702702624724503
1980-03-09,3.52,285.68,17.24,3.99,822.32,1.0866102664796633
1980-03-10,0.0,452.74,15.71,-2.51,507.26,1.0049102464435986
1980-03-11,0.0,446.45,14.52,-3.07,490.5,0.9722302384291726
1980-03-12,0.0,345.11,6.92,-4.07,452.85,0.915040224403927
1980-03-13,9.04,225.42,3.71,-5.18,415.58,0.9722302384291726
1980-03-14,11.45,205.08,3.9,-3.84,463.04,1.0866102664796633
1980-03-15,0.0,438.14,11.38,-3.3,474.37,1.2418403045481867
1980-03-16,0.0,492.57,16.79,-2.96,483.06,1.1029502704868763
1980-03-17,5.59,303.3,16.94,3.46,789.17,1.2581803085553998
1980-03-18,14.43,280.35,14.05,2.48,734.96,2.312110567020637
1980-03-19,0.0,484.06,12.79,-4.96,427.37,1.6176603967140852
1980-03-20,0.0,391.03,13.59,1.39,669.45,1.5523003806852333
1980-03-21,36.72,209.55,13.79,5.99,934.29,8.741902143858946
1980-03-22,1.32,403.53,13.2,0.76,641.51,3.823560937687838
1980-03-23,0.0,497.45,14.85,-3.26,482.32,2.589890635143258
1980-03-24,4.18,310.96,14.29,1.69,697.01,2.2876005610098176
1980-03-25,11.72,183.13,11.05,4.63,855.35,2.5081906151071927
1980-03-26,0.0,440.03,11.78,-1.44,547.08,2.0179904948908036
1980-03-27,0.0,446.84,12.25,-1.39,555.65,1.8545904548186736
1980-03-28,2.77,323.4,12.3,1.52,688.21,1.797400440793428
1980-03-29,6.14,293.62,15.09,3.81,799.34,2.0179904948908036
1980-03-30,0.0,406.04,18.45,6.37,955.23,1.8382504508114603
1980-03-31,4.24,195.81,13.91,7.06,1009.12,1.944460476858345
1980-04-01,2.11,368.68,16.01,3.58,785.99,1.9036104668403124
1980-04-02,0.0,506.82,19.77,1.46,676.59,1.764720432779002
1980-04-03,0.0,482.75,21.42,5.0,879.65,1.6666804087357243
1980-04-04,6.81,303.86,21.15,8.9,1152.07,1.6666804087357243
1980-04-05,0.0,473.65,18.29,3.05,763.25,1.6013203927068724
1980-04-06,0.0,515.83,16.64,-1.55,546.63,1.4869403646563815
1980-04-07,0.0,466.77,17.44,2.62,730.96,1.4379203526347424
1980-04-08,6.98,202.74,15.02,7.84,1066.99,2.418320593067522
1980-04-09,48.96,277.35,18.24,7.99,1083.06,22.79430559006211
1980-04-10,0.0,453.92,20.0,6.22,937.59,6.143841506712081
1980-04-11,0.0,530.25,21.21,2.0,706.09,3.6765009016229206
1980-04-12,0.0,456.29,21.43,7.12,1009.27,2.908520713283911
1980-04-13,10.71,192.07,15.67,8.97,1157.91,2.81865069124424
1980-04-14,42.43,250.73,18.08,9.14,1171.28,24.019805890603084
1980-04-15,15.51,364.21,16.74,2.08,713.35,10.375902544580244
1980-04-16,0.0,377.98,11.96,2.31,720.03,5.228801282308155
1980-04-17,0.0,548.22,15.48,-3.33,473.31,3.823560937687838
1980-04-18,0.0,535.66,18.58,0.58,629.03,3.2516607974353833
1980-04-19,0.0,552.08,21.39,1.01,655.17,2.81865069124424
1980-04-20,0.0,537.91,23.77,4.04,813.9,2.5081906151071927
1980-04-21,0.0,500.24,24.25,7.33,1029.01,2.312110567020637
1980-04-22,0.0,552.68,24.78,3.17,767.35,2.1405405249449005
1980-04-23,0.0,507.05,28.49,10.03,1242.06,2.02616049689441
1980-04-24,0.0,512.78,29.72,10.16,1253.19,1.911780468843919
1980-04-25,2.8,354.16,25.49,10.38,1270.16,1.8055704427970347
1980-04-26,3.89,325.19,21.66,8.13,1091.65,1.7810604367862153
1980-04-27,3.46,182.21,14.01,7.59,1046.88,1.764720432779002
1980-04-28,7.56,253.82,16.14,6.77,989.4,1.764720432779002
1980-04-29,0.0,462.63,16.66,2.64,743.74,1.7157004207573632
1980-04-30,8.71,294.26,14.44,3.21,777.53,1.7157004207573632
1980-05-01,0.0,410.67,17.15,5.2,896.44,1.5931503907032658
1980-05-02,0.0,475.43,20.49,5.56,902.46,1.4706003606491684
1980-05-03,0.0,501.62,22.72,6.12,939.65,1.4215803486275296
1980-05-04,0.0,511.94,25.1,7.27,1026.68,1.4215803486275296
1980-05-05,0.0,548.6,27.5,6.07,935.31,1.3889003406131035
1980-05-06,0.0,522.81,27.44,8.26,1100.93,1.3398803285914644
1980-05-07,0.0,492.95,27.15,9.98,1238.69,1.2908603165698258
1980-05-08,3.0,363.57,24.82,8.23,1100.98,1.2908603165698258
1980-05-09,1.95,423.14,15.59,-0.32,592.96,1.2663503105590062
1980-05-10,0.0,549.69,19.52,-0.77,582.05,1.209160296533761
1980-05-11,0.0,503.18,24.61,6.87,989.81,1.2009902945301543
1980-05-12,0.0,460.19,28.56,12.5,1439.71,1.1683102865157282
1980-05-13,0.0,405.07,28.42,14.74,1684.16,1.1274602764976958
1980-05-14,0.02,380.93,25.04,12.69,1455.26,1.1438002805049088
1980-05-15,0.0,503.58,24.17,6.18,949.29,1.0621002604688439
1980-05-16,0.0,433.4,21.5,7.35,1030.78,1.0375902544580244
1980-05-17,0.0,375.28,20.95,9.32,1185.67,1.0375902544580244
1980-05-18,22.68,280.72,22.56,10.93,1314.34,1.8219104468042475
1980-05-19,0.0,427.2,26.3,12.32,1425.61,1.3072003205770388
1980-05-20,7.26,238.6,23.53,13.98,1594.71,1.3725603366058905
1980-05-21,21.84,238.22,21.78,12.6,1447.96,2.361130579042276
1980-05-22,0.0,460.25,25.24,10.59,1287.24,1.3562203325986775
1980-05-23,5.55,288.52,25.13,13.67,1564.55,1.3889003406131035
1980-05-24,9.01,271.53,25.3,14.81,1689.38,1.4542603566419554
1980-05-25,5.05,247.3,22.92,13.76,1572.18,1.3398803285914644
1980-05-26,0.0,346.16,23.33,13.77,1573.06,1.3562203325986775
1980-05-27,0.0,528.01,24.26,6.53,970.95,1.1029502704868763
1980-05-28,0.0,524.73,26.36,8.16,1092.47,1.0702702624724503
1980-05-29,0.0,515.13,28.37,10.26,1260.51,1.0212502504508116
1980-05-30,0.0,465.1,28.19,12.81,1487.61,0.996740244439992
1980-05-31,2.6,384.79,27.74,14.95,1701.83,1.2745203125626128
1980-06-01,0.0,437.97,28.19,14.08,1611.96,1.0457602564616308
1980-06-02,0.0,390.31,28.05,15.98,1813.03,1.0049102464435986
1980-06-03,0.0,375.1,28.89,17.39,1992.1,0.9558902344219595
1980-06-04,0.0,348.53,27.6,17.38,1980.31,0.8578502103786816
1980-06-05,0.0,537.1,26.84,8.06,1091.76,0.8170002003606491
1980-06-06,0.0,483.6,25.63,10.5,1279.99,0.8578502103786816
1980-06-07,19.65,320.33,27.31,14.45,1636.01,1.1846502905229412
1980-06-08,0.0,434.16,28.98,15.66,1778.31,0.8578502103786816
1980-06-09,0.0,523.03,25.92,8.79,1143.52,0.7679801883390102
1980-06-10,0.0,464.7,23.78,10.2,1255.61,0.7679801883390102
1980-06-11,1.77,487.5,24.29,9.56,1205.16,0.7843201923462232
1980-06-12,0.0,457.23,22.82,9.71,1217.79,0.7353001803245842
1980-06-13,0.0,539.15,24.33,6.49,967.45,0.7189601763173712
1980-06-14,0.0,533.84,27.32,9.19,1175.56,0.7516401843317972
1980-06-15,0.0,511.71,30.69,13.09,1509.75,0.7516401843317972
1980-06-16,0.0,413.86,30.35,17.59,2018.06,0.7107901743137648
1980-06-17,0.0,486.74,26.59,11.18,1334.0,0.6699401642957322
1980-06-18,0.0,374.44,23.52,13.11,1503.82,0.6699401642957322
1980-06-19,3.17,277.27,22.48,12.64,1470.18,0.7353001803245842
1980-06-20,0.0,394.66,24.81,13.53,1551.96,0.6781101662993387
1980-06-21,0.0,532.14,25.61,7.67,1058.71,0.5964101462632739
1980-06-22,0.0,525.35,27.49,9.41,1192.53,0.5882401442596674
1980-06-23,0.0,496.9,29.91,12.83,1475.26,0.5719001402524544
1980-06-24,0.0,398.6,27.66,15.4,1745.34,0.5719001402524544
1980-06-25,5.93,149.54,20.88,15.48,1753.36,0.6536001602885194
1980-06-26,27.95,217.16,23.48,15.48,1754.54,1.0212502504508116
1980-06-27,0.0,475.24,29.09,13.72,1568.2,0.7843201923462232
1980-06-28,0.0,471.78,32.51,16.57,1882.23,0.6454301582849129
1980-06-29,0.0,406.56,32.53,19.54,2274.67,0.6045801482668804
1980-06-30,7.72,280.27,28.75,17.7,2028.19,0.6290901542776999
1980-07-01,0.0,502.54,27.22,10.89,1311.07,0.5555601362452415
1980-07-02,0.0,479.1,29.68,13.98,1593.42,0.547390134241635
1980-07-03,0.0,364.27,29.9,18.87,2184.67,0.5392201322380284
1980-07-04,0.0,347.46,29.29,18.95,2195.76,0.5392201322380284
1980-07-05,6.63,285.01,31.21,19.55,2267.88,0.5392201322380284
1980-07-06,0.0,389.58,31.63,19.64,2281.09,0.5147101262272089
1980-07-07,0.0,505.0,30.37,13.19,1521.85,0.46569011420557
1980-07-08,0.0,461.6,30.04,15.22,1727.1,0.4575201122019635
1980-07-09,16.99,327.64,30.99,17.13,1957.43,0.5392201322380284
1980-07-10,11.29,300.99,30.04,17.83,2043.47,0.5882401442596674
1980-07-11,12.08,306.29,30.22,17.76,2035.61,0.6536001602885194
1980-07-12,0.0,431.13,31.4,17.8,2041.78,0.5228801282308154
1980-07-13,9.92,322.95,31.57,17.99,2063.36,0.498370122219996
1980-07-14,0.0,392.79,29.25,17.79,2039.27,0.5065401242236025
1980-07-15,0.0,439.41,31.57,17.97,2037.96,0.46569011420557
1980-07-16,0.0,450.42,34.08,19.35,2194.95,0.4248401041875376
1980-07-17,0.0,464.83,35.99,20.01,2252.47,0.4003300981767181
1980-07-18,12.12,345.17,34.02,18.48,2133.72,0.4411801081947505
1980-07-19,0.0,439.72,31.94,17.87,2043.24,0.40850010018032457
1980-07-20,0.0,443.32,33.35,18.7,2145.03,0.3758200921658986
1980-07-21,0.0,442.46,33.49,18.89,2180.82,0.3594800881586856
1980-07-22,7.3,347.61,31.98,18.59,2147.7,0.35131008615507914
1980-07-23,9.38,254.12,28.57,18.97,2199.78,0.6699401642957322
1980-07-24,0.0,435.82,27.76,14.89,1694.47,0.4738601162091765
1980-07-25,0.0,459.69,29.37,14.9,1696.34,0.4003300981767181
1980-07-26,0.0,426.53,30.1,16.79,1904.17,0.3758200921658986
1980-07-27,0.0,392.94,29.51,17.68,2030.69,0.3758200921658986
1980-07-28,2.05,315.98,27.86,18.31,2104.26,0.4003300981767181
1980-07-29,27.77,260.59,27.33,17.55,2011.74,0.7107901743137648
1980-07-30,0.0,452.2,29.52,15.39,1745.12,0.4902001202163895
1980-07-31,0.0,471.7,31.55,15.98,1814.61,0.4003300981767181
1980-08-01,0.0,416.18,31.78,18.76,2169.0,0.3758200921658986
1980-08-02,0.0,472.22,32.91,16.82,1914.88,0.3431400841514726
1980-08-03,0.0,432.39,32.54,18.4,2115.55,0.3104600761370467
1980-08-04,0.0,440.22,32.33,17.78,2037.46,0.3022900741334402
1980-08-05,0.01,422.51,31.85,18.15,2086.95,0.3431400841514726
1980-08-06,0.0,435.64,32.08,17.77,2036.81,0.3104600761370467
1980-08-07,0.0,448.81,32.34,17.3,1979.81,0.27778006812262074
1980-08-08,0.0,457.71,33.42,17.55,2011.84,0.2696100661190142
1980-08-09,0.0,440.34,33.64,18.47,2131.09,0.2696100661190142
1980-08-10,0.0,433.75,33.89,18.9,2190.17,0.24510006010819474
1980-08-11,0.0,422.25,33.87,19.37,2247.93,0.24510006010819474
1980-08-12,0.0,381.04,31.95,19.62,2279.04,0.22876005610098174
1980-08-13,0.0,455.58,30.12,14.72,1678.18,0.22059005409737525
1980-08-14,0.0,481.84,32.19,14.56,1663.17,0.2124200520937688
1980-08-15,0.0,440.69,33.08,17.49,1998.7,0.20425005009016228
1980-08-16,0.0,357.5,31.27,19.73,2291.87,0.20425005009016228
1980-08-17,0.0,354.26,27.21,16.5,1872.69,0.20425005009016228
1980-08-18,0.0,332.62,23.92,14.39,1639.87,0.20425005009016228
1980-08-19,10.26,279.28,28.19,16.77,1902.3,0.22876005610098174
1980-08-20,7.15,319.98,30.58,17.21,1963.95,0.3104600761370467
1980-08-21,20.01,269.87,29.11,18.02,2067.1,0.4248401041875376
1980-08-22,13.91,224.12,25.88,17.24,1973.87,0.7843201923462232
1980-08-23,0.0,289.94,24.77,16.59,1888.13,0.5065401242236025
1980-08-24,0.0,371.54,26.89,15.83,1795.96,0.3921600961731116
1980-08-25,0.0,446.29,28.64,13.98,1590.98,0.35131008615507914
1980-08-26,0.0,454.84,29.98,14.34,1637.61,0.3104600761370467
1980-08-27,0.0,470.84,30.22,13.27,1524.94,0.2941200721298337
1980-08-28,0.0,473.8,31.2,13.44,1540.32,0.2859500701262272
1980-08-29,0.0,461.15,31.12,14.05,1599.96,0.2696100661190142
1980-08-30,0.0,434.3,30.49,15.04,1711.25,0.2614400641154077
1980-08-31,2.93,366.73,30.43,15.89,1803.22,0.25327006211180125
1980-09-01,0.0,412.98,31.5,16.78,1908.31,0.2614400641154077
1980-09-02,0.0,407.92,31.9,17.25,1973.15,0.25327006211180125
1980-09-03,8.81,296.36,30.93,17.06,1947.37,0.24510006010819474
1980-09-04,12.98,309.65,29.93,17.67,2024.19,0.3594800881586856
1980-09-05,0.0,351.62,30.06,18.24,2096.74,0.2859500701262272
1980-09-06,0.0,405.09,30.84,16.39,1863.37,0.3022900741334402
1980-09-07,0.0,375.85,29.77,16.89,1922.04,0.2941200721298337
1980-09-08,0.0,435.14,29.05,13.21,1523.81,0.24510006010819474
1980-09-09,0.0,443.18,29.2,12.69,1466.5,0.22876005610098174
1980-09-10,0.0,388.5,29.07,15.48,1755.35,0.22876005610098174
1980-09-11,0.0,458.06,28.2,10.47,1277.79,0.22059005409737525
1980-09-12,0.0,463.19,28.83,10.26,1260.45,0.20425005009016228
1980-09-13,0.0,456.53,29.9,11.36,1349.05,0.20425005009016228
1980-09-14,0.0,437.44,31.06,13.39,1540.13,0.20425005009016228
1980-09-15,0.0,385.6,30.08,15.56,1764.32,0.20425005009016228
1980-09-16,0.0,314.5,26.63,15.78,1788.35,0.20425005009016228
1980-09-17,0.0,242.16,24.15,16.24,1843.29,0.22876005610098174
1980-09-18,3.96,205.25,26.64,17.33,1985.91,0.24510006010819474
1980-09-19,0.0,317.72,27.56,16.46,1867.75,0.2941200721298337
1980-09-20,0.0,265.79,26.67,17.63,2025.54,0.25327006211180125
1980-09-21,13.42,215.03,28.29,18.15,2083.85,0.2941200721298337
1980-09-22,0.0,333.99,30.79,18.08,2072.94,0.3104600761370467
1980-09-23,0.0,309.94,29.88,18.3,2104.13,0.24510006010819474
1980-09-24,0.0,313.42,27.13,15.82,1798.22,0.22876005610098174
1980-09-25,5.6,185.7,23.2,14.94,1702.55,0.24510006010819474
1980-09-26,3.16,159.43,20.88,14.19,1622.74,0.3431400841514726
1980-09-27,0.0,389.33,20.57,6.72,983.34,0.2941200721298337
1980-09-28,0.0,369.34,17.51,5.05,879.46,0.25327006211180125
1980-09-29,0.0,335.45,18.62,7.61,1048.61,0.2614400641154077
1980-09-30,6.12,191.88,19.36,11.32,1345.76,0.3268000801442597
1980-10-01,23.06,149.79,19.29,13.21,1523.39,0.6781101662993387
1980-10-02,0.0,343.32,23.23,11.49,1359.16,0.4248401041875376
1980-10-03,3.58,287.01,22.66,10.32,1265.47,0.3431400841514726
1980-10-04,0.0,374.32,17.28,4.44,846.29,0.2941200721298337
1980-10-05,2.11,263.19,13.97,5.39,897.78,0.3104600761370467
1980-10-06,16.52,225.82,13.22,3.94,811.64,0.5392201322380284
1980-10-07,0.0,421.83,18.51,1.65,693.09,0.4411801081947505
1980-10-08,0.0,426.93,22.0,3.37,790.17,0.3594800881586856
1980-10-09,0.0,404.67,25.24,7.87,1069.92,0.3268000801442597
1980-10-10,0.0,375.31,24.78,9.75,1220.23,0.3186300781406532
1980-10-11,0.0,310.58,22.69,11.71,1376.64,0.3186300781406532
1980-10-12,0.0,387.13,20.73,5.39,893.28,0.3104600761370467
1980-10-13,0.0,372.51,15.88,2.22,714.15,0.2941200721298337
1980-10-14,0.0,419.54,18.19,-0.67,588.87,0.2859500701262272
1980-10-15,0.0,418.57,21.52,1.15,652.49,0.2941200721298337
1980-10-16,0.0,408.88,23.73,3.47,784.59,0.2941200721298337
1980-10-17,0.0,384.05,23.97,6.04,923.45,0.2941200721298337
1980-10-18,0.0,307.27,23.26,10.88,1310.32,0.3022900741334402
1980-10-19,17.71,178.72,21.97,13.05,1508.19,0.4575201122019635
1980-10-20,0.0,350.76,19.83,4.77,862.61,0.4575201122019635
1980-10-21,0.0,350.97,18.91,3.58,788.82,0.35131008615507914
1980-10-22,0.0,368.66,21.03,3.26,774.91,0.3349700821478661
1980-10-23,0.0,348.14,20.36,4.2,827.09,0.3268000801442597
1980-10-24,0.0,216.7,10.77,2.76,751.78,0.3268000801442597
1980-10-25,21.82,147.03,10.68,3.44,782.07,0.5882401442596674
1980-10-26,3.74,189.54,11.73,1.84,698.96,0.6781101662993387
1980-10-27,0.0,334.29,13.33,-1.68,541.84,0.4575201122019635
1980-10-28,1.4,299.84,16.49,3.41,786.01,0.40850010018032457
1980-10-29,0.0,227.57,16.02,6.83,996.84,0.4003300981767181
1980-10-30,2.86,151.65,10.96,3.46,777.18,0.3921600961731116
1980-10-31,0.0,284.17,11.87,-0.37,591.21,0.3839900941695051
1980-11-01,0.0,314.31,17.15,1.96,709.46,0.3676500901622921
1980-11-02,0.0,346.36,17.78,-1.23,558.85,0.35131008615507914
1980-11-03,0.0,333.91,16.13,-1.6,553.0,0.35131008615507914
1980-11-04,5.05,204.12,15.6,2.61,735.94,0.4248401041875376
1980-11-05,7.34,185.57,14.75,3.24,781.91,0.6372601562813064
1980-11-06,0.0,313.6,13.39,-2.9,498.25,0.4411801081947505
1980-11-07,0.0,326.22,18.38,-0.26,597.17,0.3839900941695051
1980-11-08,0.0,299.82,22.21,5.55,909.58,0.3758200921658986
1980-11-09,0.0,306.07,23.38,5.58,903.19,0.3676500901622921
1980-11-10,0.04,264.1,20.4,6.35,950.45,0.3594800881586856
1980-11-11,0.0,288.17,14.47,-0.91,570.5,0.3431400841514726
1980-11-12,0.0,267.69,11.52,-2.07,529.16,0.3349700821478661
1980-11-13,0.0,319.32,17.42,-2.49,507.58,0.3268000801442597
1980-11-14,0.0,314.97,19.42,-0.57,592.36,0.3268000801442597
1980-11-15,1.41,224.45,17.48,5.87,922.8,0.3431400841514726
1980-11-16,4.07,112.11,11.89,5.07,880.64,0.3594800881586856
1980-11-17,4.76,105.61,6.54,0.33,620.46,0.3839900941695051
1980-11-18,13.49,97.68,5.34,-0.33,597.1,0.547390134241635
1980-11-19,0.0,245.28,8.58,-3.33,473.63,0.498370122219996
1980-11-20,0.0,288.48,8.43,-7.26,349.05,0.40850010018032457
1980-11-21,0.0,296.46,9.58,-7.38,347.82,0.3758200921658986
1980-11-22,0.0,293.22,12.46,-4.67,440.0,0.3594800881586856
1980-11-23,0.0,236.95,11.24,-0.83,582.68,0.3594800881586856
1980-11-24,8.65,108.0,9.54,2.76,746.13,0.449350110198357
1980-11-25,9.74,127.91,9.93,1.76,693.4,0.7107901743137648
1980-11-26,0.0,270.92,9.13,-5.95,393.9,0.5065401242236025
1980-11-27,3.67,159.32,6.62,-2.89,500.47,0.4575201122019635
1980-11-28,6.36,80.03,4.49,-0.31,597.23,0.5637301382488479
1980-11-29,0.0,148.9,5.0,-1.89,535.05,0.5228801282308154
1980-11-30,0.0,215.29,9.67,-1.14,564.53,0.449350110198357
1980-12-01,0.0,271.71,16.33,-0.13,606.76,0.4411801081947505
1980-12-02,0.0,284.24,19.07,0.12,611.93,0.4166701021839311
1980-12-03,0.0,278.12,14.68,-2.75,503.86,0.40850010018032457
1980-12-04,0.0,272.54,8.85,-7.45,343.92,0.4003300981767181
1980-12-05,0.0,264.05,11.86,-3.95,450.72,0.4003300981767181
1980-12-06,0.0,250.56,16.23,1.35,674.04,0.3921600961731116
1980-12-07,0.0,265.57,20.62,3.19,774.88,0.4003300981767181
1980-12-08,0.0,264.39,22.35,4.56,846.66,0.3921600961731116
1980-12-09,0.01,226.52,19.66,6.44,964.89,0.40850010018032457
1980-12-10,7.33,133.46,15.2,5.89,930.84,0.46569011420557
1980-12-11,0.0,199.32,8.0,-2.15,528.01,0.46569011420557
1980-12-12,0.0,222.13,8.13,-3.49,467.75,0.4248401041875376
1980-12-13,0.0,240.22,12.09,-1.12,568.9,0.4166701021839311
1980-12-14,0.0,251.7,12.05,-2.17,527.68,0.40850010018032457
1980-12-15,0.0,227.06,8.74,-3.16,477.49,0.4003300981767181
1980-12-16,0.0,178.56,6.6,-2.01,521.93,0.3921600961731116
1980-12-17,0.0,199.17,6.18,-3.76,464.82,0.3921600961731116
1980-12-18,0.0,257.76,9.45,-5.76,404.17,0.3921600961731116
1980-12-19,0.0,243.82,11.4,-2.64,504.57,0.3921600961731116
1980-12-20,0.0,238.59,4.78,-8.31,329.82,0.3839900941695051
1980-12-21,0.0,254.85,-0.49,-14.71,191.24,0.3676500901622921
1980-12-22,0.0,253.34,0.08,-13.86,200.0,0.40850010018032457
1980-12-23,0.0,233.35,4.51,-7.86,336.96,0.4738601162091765
1980-12-24,0.0,226.89,9.42,-2.81,502.51,0.4575201122019635
1980-12-25,1.02,307.32,4.77,-13.23,221.92,0.4248401041875376
1980-12-26,0.0,280.2,-3.0,-17.33,155.18,0.3758200921658986
1980-12-27,0.0,260.31,0.12,-12.68,237.73,0.433010106191144
1980-12-28,1.02,205.04,4.04,-5.43,406.96,0.4738601162091765
1980-12-29,1.88,147.14,7.85,0.49,638.99,0.4902001202163895
1980-12-30,2.05,148.27,8.8,1.16,670.26,0.449350110198357
1980-12-31,1.97,147.71,8.32,0.82,654.62,0.4411801081947505
1981-01-01,0.0,102.8,2.81,-1.23,560.81,0.40850010018032457
1981-01-02,0.0,142.15,3.68,-2.03,530.14,0.3839900941695051
1981-01-03,0.0,238.49,5.53,-5.3,416.59,0.3676500901622921
1981-01-04,0.0,300.92,4.43,-12.37,236.65,0.35131008615507914
1981-01-05,0.0,265.51,-2.94,-15.15,188.85,0.3186300781406532
1981-01-06,0.0,293.32,2.7,-12.51,240.0,0.2941200721298337
1981-01-07,2.08,256.11,3.14,-8.03,326.86,0.2859500701262272
1981-01-08,0.0,295.28,0.87,-11.74,250.91,0.2859500701262272
1981-01-09,0.0,237.82,-1.41,-10.36,274.14,0.2941200721298337
1981-01-10,0.0,224.89,-1.15,-9.45,296.95,0.3022900741334402
1981-01-11,0.0,256.9,-3.58,-13.41,224.02,0.3186300781406532
1981-01-12,0.0,272.16,-5.1,-15.61,189.3,0.3349700821478661
1981-01-13,0.0,296.08,-2.4,-14.37,196.52,0.3676500901622921
