Date,prcp(mm/day),srad(W/m2),tmax(C),tmin(C),vp(Pa),flow(mm/day)
1980-03-17,0.0,382.78,28.92,16.31,1850.3,0.1864610849098897
1980-03-18,0.0,368.11,30.86,18.59,2134.17,0.16452448668519679
1980-03-19,0.0,406.77,30.93,17.0,1919.78,0.1453299632385905
1980-03-20,0.0,356.21,31.5,19.6,2288.28,0.12613543979198422
1980-03-21,0.0,399.34,30.51,17.19,1951.92,0.10419884156729131
1980-03-22,0.0,525.09,27.32,7.54,986.04,0.09048846767685824
1980-03-23,0.0,542.55,26.65,5.52,840.28,0.07677809378642517
1980-03-24,0.0,486.63,29.07,11.74,1300.67,0.06855186945216533
1980-03-25,0.0,407.8,30.0,16.43,1848.55,0.06032564511790549
1980-03-26,0.0,372.1,30.84,18.55,2130.35,0.05484149556173227
1980-03-27,0.0,429.15,30.81,16.27,1793.37,0.04935734600555904
1980-03-28,0.0,372.75,31.69,19.5,2267.43,0.2275922065811889
1980-03-29,1.72,360.44,31.41,18.8,2151.12,0.21662390746884247
1980-03-30,3.15,288.44,29.63,19.0,2200.0,0.14258788846050388
1980-03-31,3.38,268.09,27.83,18.91,2184.96,0.09871469201111809
1980-04-01,29.67,301.47,24.63,12.93,1479.08,0.1233933650138976
1980-04-02,13.65,303.64,23.52,14.05,1604.19,0.8006858352012911
1980-04-03,5.05,287.44,29.96,19.33,2253.59,0.9131109011028422
1980-04-04,0.0,408.44,31.0,18.65,2144.15,0.8747218542096296
1980-04-05,3.15,305.45,29.84,19.01,2200.97,0.8747218542096296
1980-04-06,0.0,475.27,26.64,12.57,1445.52,0.9295633497713619
1980-04-07,14.09,315.75,26.45,16.56,1884.55,1.2942592952568814
1980-04-08,29.15,324.81,29.07,16.57,1885.67,4.11311216712992
1980-04-09,0.0,413.64,29.83,18.0,2077.23,3.4001727248274003
1980-04-10,0.0,429.68,29.37,17.0,1920.01,2.5172246462835113
1980-04-11,0.0,541.57,29.03,10.84,1307.31,2.311569037927015
1980-04-12,0.0,449.27,30.47,16.99,1918.83,2.196401897247377
1980-04-13,0.0,431.12,31.03,18.19,2095.25,1.9578413915538417
1980-04-14,4.47,270.61,30.03,20.27,2363.61,1.6699235398547474
1980-04-15,1.81,409.83,24.61,12.55,1444.42,1.3902319124899127
1980-04-16,0.0,528.77,24.5,8.49,1119.54,1.1297348085716847
1980-04-17,0.0,552.59,26.87,8.65,1132.15,0.9103688263247556
1980-04-18,0.0,495.5,26.75,11.96,1397.13,0.7485864144176454
1980-04-19,1.45,405.48,28.0,15.91,1795.21,0.630677198959921
1980-04-20,0.0,450.85,26.97,14.17,1613.25,0.5401887312830628
1980-04-21,0.0,502.52,27.11,12.15,1412.19,0.460668562718551
1980-04-22,0.0,509.19,29.0,13.5,1559.89,0.3976008428225589
1980-04-23,0.0,540.08,29.97,12.47,1425.22,0.34550142203891326
1980-04-24,0.0,485.02,29.94,15.45,1754.45,0.2934020012552676
1980-04-25,0.0,535.39,30.51,13.06,1478.97,0.24404465524970856
1980-04-26,0.0,523.02,31.57,14.54,1632.64,0.19742938402223617
1980-04-27,0.0,438.35,31.51,18.53,2122.44,0.16178241190711018
1980-04-28,0.0,404.42,28.48,17.32,1971.72,0.13436166412624403
1980-04-29,0.0,508.81,25.21,10.33,1245.91,0.11516714067963775
1980-04-30,0.0,514.46,27.53,11.8,1353.2,0.09597261723303147
1980-05-01,0.0,457.15,28.07,14.77,1680.13,0.07952016856451179
1980-05-02,0.0,383.84,27.76,17.12,1939.46,0.06855186945216533
1980-05-03,0.0,488.37,29.91,14.82,1650.82,0.06032564511790549
1980-05-04,0.13,469.63,31.0,16.5,1850.17,0.05484149556173227
1980-05-05,0.0,476.41,30.58,15.77,1757.01,0.04935734600555904
1980-05-06,0.0,491.53,29.64,14.31,1594.39,0.04387319644938581
1980-05-07,0.0,481.35,30.99,15.73,1746.69,0.03838904689321258
1980-05-08,0.0,510.83,31.02,14.22,1555.58,0.03564697211512597
1980-05-09,23.69,297.21,29.6,17.87,2056.44,0.041131121671299196
1980-05-10,7.93,364.61,29.45,16.02,1803.59,0.05484149556173227
1980-05-11,0.0,455.38,30.45,16.41,1859.74,0.057583570339818875
1980-05-12,0.0,495.27,31.12,15.07,1687.64,0.052099420783645656
1980-05-13,0.0,498.64,31.98,15.49,1722.88,0.04935734600555904
1980-05-14,0.0,462.75,32.98,17.81,2028.01,0.04387319644938581
1980-05-15,0.0,457.16,34.0,18.77,2143.49,0.041131121671299196
1980-05-16,0.0,418.26,34.0,20.47,2386.54,0.03838904689321258
1980-05-17,0.0,406.62,33.98,21.01,2477.34,0.03564697211512597
1980-05-18,1.28,357.07,33.23,21.42,2545.51,0.03564697211512597
1980-05-19,0.0,420.16,33.78,20.38,2367.34,0.03290489733703936
1980-05-20,3.4,345.71,33.98,22.14,2637.46,0.030162822558952744
1980-05-21,2.79,398.78,33.79,20.6,2376.67,0.030162822558952744
1980-05-22,24.1,314.13,32.5,19.5,2280.0,0.030162822558952744
1980-05-23,15.65,299.28,31.07,19.19,2230.18,0.03290489733703936
1980-05-24,2.19,373.72,31.92,19.26,2241.51,0.04661527122747242
1980-05-25,7.87,316.93,31.65,20.42,2386.44,0.057583570339818875
1980-05-26,29.11,324.08,30.16,17.52,2003.24,0.057583570339818875
1980-05-27,0.0,416.84,30.63,18.5,2120.07,0.07677809378642517
1980-05-28,0.0,420.46,30.39,18.15,2092.12,0.1233933650138976
1980-05-29,0.0,440.69,29.93,17.06,1928.92,0.1480720380166771
1980-05-30,0.0,425.78,30.3,18.01,2080.56,0.13710373890433067
1980-05-31,0.0,419.36,31.18,18.98,2196.79,0.11516714067963775
1980-06-01,0.0,415.63,31.09,19.0,2199.04,0.09323054245494485
1980-06-02,0.0,433.66,32.04,19.14,2214.05,0.07677809378642517
1980-06-03,0.0,447.8,33.04,19.42,2238.94,0.06580979467407871
1980-06-04,0.0,469.8,34.22,19.37,2205.28,0.057583570339818875
1980-06-05,0.0,453.21,34.73,20.5,2372.67,0.04935734600555904
1980-06-06,0.0,446.57,34.94,20.96,2444.43,0.04387319644938581
1980-06-07,0.0,512.51,33.44,16.8,1832.48,0.03564697211512597
1980-06-08,0.0,491.74,33.88,18.06,2007.01,0.030162822558952744
1980-06-09,0.0,460.12,34.5,19.94,2280.89,0.026598125347440143
1980-06-10,1.67,440.36,34.05,20.22,2333.79,0.023033428135927552
1980-06-11,0.0,413.33,33.36,21.0,2476.8,0.022210805702501567
1980-06-12,26.17,322.98,32.5,19.73,2298.77,0.023581843091544874
1980-06-13,28.93,330.88,32.5,20.52,2403.3,0.027420747780866134
1980-06-14,0.0,459.33,31.5,17.93,2066.21,0.06580979467407871
1980-06-15,0.0,500.63,31.82,16.21,1832.49,0.052099420783645656
1980-06-16,0.0,468.57,33.17,18.71,2157.08,0.04935734600555904
1980-06-17,0.0,468.24,34.05,19.3,2247.99,0.052099420783645656
1980-06-18,0.0,457.9,34.5,20.08,2332.62,0.06306771989599211
1980-06-19,4.84,288.26,33.16,21.94,2629.61,0.057583570339818875
1980-06-20,5.2,288.69,33.0,21.79,2607.07,0.052099420783645656
1980-06-21,26.25,271.82,32.09,21.82,2611.63,0.04935734600555904
1980-06-22,13.77,291.07,32.48,21.93,2629.41,0.07403601900833855
1980-06-23,11.43,307.96,33.6,21.44,2549.73,0.10694091634537792
1980-06-24,0.0,417.63,33.93,21.41,2546.06,0.15081411279476373
1980-06-25,0.0,412.76,34.2,21.8,2607.57,0.2495288048058818
1980-06-26,0.0,392.17,34.17,22.54,2726.51,0.17275071101945663
1980-06-27,0.0,420.57,34.52,21.76,2602.31,0.10968299112346454
1980-06-28,0.04,449.86,35.11,20.98,2476.8,0.07677809378642517
1980-06-29,6.01,384.65,35.41,20.59,2413.77,0.06032564511790549
1980-06-30,16.64,314.98,34.24,21.46,2553.06,0.057583570339818875
1980-07-01,0.0,409.77,33.74,21.47,2554.48,0.057583570339818875
1980-07-02,3.05,326.94,33.65,22.02,2643.83,0.06580979467407871
1980-07-03,2.18,362.78,33.64,21.8,2607.81,0.06032564511790549
1980-07-04,7.62,308.47,34.0,21.83,2612.49,0.057583570339818875
1980-07-05,0.0,415.22,33.89,21.56,2569.9,0.04935734600555904
1980-07-06,0.0,438.09,35.0,21.52,2562.95,0.06306771989599211
1980-07-07,0.0,405.71,34.84,22.75,2760.79,0.06855186945216533
1980-07-08,0.0,441.07,35.0,21.55,2567.97,0.057583570339818875
1980-07-09,0.97,431.95,34.78,21.19,2510.1,0.08774639289877162
1980-07-10,0.0,441.39,35.15,21.68,2588.56,0.10419884156729131
1980-07-11,0.0,408.82,35.34,23.1,2816.74,0.06306771989599211
1980-07-12,0.0,398.0,34.51,22.88,2780.37,0.04661527122747242
1980-07-13,0.0,400.51,34.99,23.18,2828.7,0.03564697211512597
1980-07-14,0.0,387.5,35.49,24.06,3009.72,0.030162822558952744
1980-07-15,17.2,295.25,35.51,23.95,2987.0,0.025775502914014165
1980-07-16,17.84,339.77,34.51,20.94,2470.89,0.027420747780866134
1980-07-17,11.01,315.8,33.62,21.6,2576.16,0.04661527122747242
1980-07-18,4.09,324.14,32.5,21.49,2558.55,0.07677809378642517
1980-07-19,0.0,422.74,32.97,21.09,2493.99,0.09048846767685824
1980-07-20,8.82,308.97,33.02,21.5,2560.0,0.06580979467407871
1980-07-21,0.16,368.76,32.53,22.46,2714.3,0.06032564511790549
1980-07-22,14.75,297.75,33.0,22.0,2640.0,0.07403601900833855
1980-07-23,11.18,307.99,32.5,21.14,2502.92,0.09597261723303147
1980-07-24,13.31,296.4,32.24,21.49,2558.93,0.1864610849098897
1980-07-25,4.71,352.91,32.42,21.61,2577.93,0.290659926477181
1980-07-26,6.37,301.08,33.62,22.43,2708.5,0.3893746184882991
1980-07-27,0.0,436.85,34.0,21.44,2550.95,0.44695818882811794
1980-07-28,0.0,415.45,33.55,21.95,2631.55,0.36743802026360617
1980-07-29,0.0,411.33,33.97,22.49,2717.76,0.326306898592307
1980-07-30,0.0,437.47,34.47,21.9,2623.95,0.290659926477181
1980-07-31,12.31,326.11,34.5,22.01,2642.31,0.24404465524970856
1980-08-01,36.21,358.7,35.0,20.65,2423.7,0.26323917869631486
1980-08-02,0.0,446.27,34.5,21.45,2552.06,0.38389046893212586
1980-08-03,0.0,448.36,34.71,21.48,2556.03,0.3811483941540392
1980-08-04,0.0,446.54,34.7,21.5,2560.57,0.32356482381422036
1980-08-05,0.0,432.2,34.79,22.17,2667.0,0.26872332825248807
1980-08-06,0.0,394.11,34.66,23.48,2876.57,0.21388183269075584
1980-08-07,0.0,390.1,34.93,23.86,2966.69,0.17549278579754324
1980-08-08,0.0,400.48,34.57,23.27,2843.91,0.14258788846050388
1980-08-09,0.0,445.85,34.5,21.5,2559.99,0.11242506590155113
1980-08-10,7.86,333.66,34.5,21.5,2560.62,0.08774639289877162
1980-08-11,9.46,316.88,34.0,22.0,2640.0,0.07952016856451179
1980-08-12,14.88,310.53,33.49,21.89,2622.73,0.09871469201111809
1980-08-13,9.2,262.97,31.07,22.02,2642.75,0.18920315968797632
1980-08-14,0.0,338.51,31.19,22.5,2720.0,0.20291353357840938
1980-08-15,0.0,406.59,33.76,22.5,2720.0,0.18371901013180308
1980-08-16,7.0,342.29,34.27,22.48,2716.55,0.16452448668519679
1980-08-17,0.0,431.33,34.91,22.39,2703.0,0.19742938402223617
1980-08-18,0.0,420.04,35.0,22.87,2778.99,0.18371901013180308
1980-08-19,2.33,371.71,34.99,23.0,2800.0,0.15081411279476373
1980-08-20,8.78,327.74,34.03,22.48,2717.25,0.12613543979198422
1980-08-21,0.0,409.51,34.99,23.13,2820.14,0.12065129023581098
1980-08-22,12.83,345.07,35.25,21.12,2499.34,0.13984581368241727
1980-08-23,7.09,327.34,34.42,21.48,2556.66,0.22210805702501565
1980-08-24,3.26,304.66,32.45,21.41,2545.77,0.290659926477181
1980-08-25,17.34,321.0,32.5,20.28,2364.51,0.2824337021429212
1980-08-26,0.0,434.18,33.0,20.38,2381.52,0.24404465524970856
1980-08-27,0.0,431.85,33.99,21.17,2506.43,0.20291353357840938
1980-08-28,0.0,418.99,35.38,22.66,2745.09,0.1672665614632834
1980-08-29,5.08,318.89,34.94,22.5,2719.59,0.13984581368241727
1980-08-30,3.98,323.29,34.0,22.51,2720.92,0.11516714067963775
1980-08-31,5.67,388.88,33.37,20.67,2427.95,0.10694091634537792
1980-09-01,9.82,310.64,32.5,20.62,2418.74,0.14258788846050388
1980-09-02,24.34,307.28,31.98,20.38,2380.77,0.18920315968797632
1980-09-03,21.13,271.35,30.69,21.0,2480.0,0.5593832547296691
1980-09-04,2.27,356.42,31.8,21.23,2516.7,1.7055705119698734
1980-09-05,0.0,370.74,32.86,22.5,2720.0,1.7604120075316056
1980-09-06,0.18,400.15,33.48,21.72,2595.11,1.2832909961445351
1980-09-07,0.0,421.86,33.5,20.98,2476.78,0.9624682471084013
1980-09-08,0.0,411.54,33.39,21.29,2526.28,0.737618115305299
1980-09-09,0.0,409.58,33.0,21.05,2488.39,0.5840619277324487
1980-09-10,0.0,399.39,32.0,20.62,2419.33,0.4661527122747242
1980-09-11,0.0,422.78,31.5,19.26,2241.66,0.37840631937595265
1980-09-12,1.36,422.92,32.04,19.54,2282.82,0.3098544499237873
1980-09-13,0.0,410.55,32.45,20.22,2355.86,0.27420747780866134
1980-09-14,2.86,342.75,32.5,20.34,2373.68,0.32904897337039357
1980-09-15,2.91,328.36,32.53,20.99,2478.49,0.34001727248274005
1980-09-16,2.32,325.61,32.77,20.99,2478.33,0.3043703003676141
1980-09-17,6.2,282.65,33.0,21.77,2603.5,0.26872332825248807
1980-09-18,2.33,332.67,33.5,21.9,2624.42,0.25775502914014164
1980-09-19,0.0,422.23,33.5,20.1,2336.75,0.3345331229265668
1980-09-20,0.0,376.39,33.5,22.0,2640.0,0.3811483941540392
1980-09-21,0.0,389.48,33.5,21.47,2555.32,0.3811483941540392
1980-09-22,0.0,390.02,33.5,21.4,2544.09,0.31808067425804715
1980-09-23,0.0,386.32,33.5,21.46,2554.26,0.25227087958396843
1980-09-24,0.0,403.13,33.45,20.62,2418.51,0.205655608356496
1980-09-25,0.0,383.59,33.6,21.52,2562.75,0.17000863624137003
1980-09-26,0.0,395.45,34.4,21.54,2567.09,0.13984581368241727
1980-09-27,0.0,393.5,34.24,21.42,2546.76,0.10968299112346454
1980-09-28,0.0,390.51,34.0,21.29,2525.66,0.09048846767685824
1980-09-29,0.0,395.9,34.0,20.92,2467.68,0.07952016856451179
1980-09-30,0.0,404.68,34.18,20.52,2402.66,0.06855186945216533
1980-10-01,11.68,299.07,32.99,21.47,2555.59,0.06306771989599211
1980-10-02,9.31,246.82,31.63,21.6,2575.71,0.07129394423025194
1980-10-03,6.06,256.37,30.12,20.74,2438.07,0.07677809378642517
1980-10-04,4.65,316.52,28.24,18.11,2084.76,0.08774639289877162
1980-10-05,0.0,408.68,29.71,16.47,1866.11,0.09323054245494485
1980-10-06,0.0,444.43,29.97,14.43,1640.27,0.08774639289877162
1980-10-07,0.0,383.35,29.89,17.54,2006.33,0.08226224334259839
1980-10-08,0.0,365.45,29.46,17.9,2064.26,0.07677809378642517
1980-10-09,0.0,359.12,30.01,18.55,2129.31,0.06855186945216533
1980-10-10,0.0,346.57,30.71,19.56,2284.86,0.06032564511790549
1980-10-11,0.0,374.91,31.0,18.47,2126.76,0.052099420783645656
1980-10-12,0.0,436.53,30.99,14.7,1673.0,0.04661527122747242
1980-10-13,0.0,463.75,30.12,11.46,1356.42,0.041131121671299196
1980-10-14,0.0,423.9,30.0,14.26,1620.8,0.03564697211512597
1980-10-15,0.0,384.19,30.34,16.67,1889.69,0.03290489733703936
1980-10-16,0.0,359.95,31.01,18.29,2103.27,0.030162822558952744
1980-10-17,0.0,348.41,31.5,19.1,2215.35,0.027420747780866134
1980-10-18,0.0,361.69,32.41,19.0,2200.7,0.026872332825248813
1980-10-19,0.0,348.93,32.52,19.64,2287.12,0.02495288048058818
1980-10-20,0.0,369.09,32.0,18.02,2081.5,0.022759220658118893
1980-10-21,0.0,354.6,32.12,18.75,2160.14,0.021936598224692905
1980-10-22,0.0,339.11,30.6,18.24,2099.09,0.021113975791266924
1980-10-23,1.36,307.77,30.48,19.48,2276.82,0.021388183269075583
1980-10-24,0.0,351.5,31.01,17.77,2042.55,0.021936598224692905
1980-10-25,0.0,325.64,29.75,17.94,2070.32,0.022210805702501567
1980-10-26,0.0,441.65,27.68,8.08,1086.27,0.021662390746884246
1980-10-27,0.0,413.3,28.53,11.12,1329.7,0.020839768313458257
1980-10-28,0.0,332.8,31.55,18.47,2119.08,0.020565560835649598
1980-10-29,0.0,331.07,31.85,18.66,2147.28,0.02029135335784094
1980-10-30,23.8,232.56,33.0,20.58,2413.07,0.021662390746884246
1980-10-31,0.0,281.81,30.81,20.08,2332.78,0.030162822558952744
1980-11-01,0.0,260.86,26.22,16.98,1919.28,0.03564697211512597
1980-11-02,0.0,314.45,27.2,15.37,1749.72,0.030162822558952744
1980-11-03,0.0,326.13,29.02,16.15,1829.86,0.027420747780866134
1980-11-04,0.0,275.3,28.26,17.92,2066.9,0.02467867300277952
1980-11-05,0.0,274.99,27.48,17.3,1967.7,0.023856050569353533
1980-11-06,0.0,408.79,25.51,7.14,1010.82,0.0241302580471622
1980-11-07,0.0,405.0,26.29,7.67,1053.61,0.023856050569353533
1980-11-08,0.0,361.34,28.2,12.49,1439.39,0.023581843091544874
1980-11-09,0.0,286.83,29.13,17.49,1999.1,0.023581843091544874
1980-11-10,0.61,208.1,28.29,20.21,2353.98,0.023581843091544874
1980-11-11,1.03,166.73,25.58,19.05,2208.58,0.023033428135927552
1980-11-12,0.0,257.49,24.75,15.33,1743.04,0.021936598224692905
1980-11-13,0.0,336.35,26.5,12.89,1475.15,0.021936598224692905
1980-11-14,0.0,325.26,27.5,14.28,1624.09,0.021662390746884246
1980-11-15,14.82,183.05,28.6,19.22,2234.74,0.02522708795839684
1980-11-16,7.41,168.77,28.5,19.95,2316.21,0.030162822558952744
1980-11-17,14.83,162.35,28.68,20.5,2399.83,0.03564697211512597
1980-11-18,7.04,148.82,26.69,19.51,2280.57,0.041131121671299196
1980-11-19,0.79,334.38,23.24,9.47,1197.25,0.04935734600555904
1980-11-20,0.0,302.52,19.91,9.04,1162.82,0.04661527122747242
1980-11-21,0.0,331.41,20.44,7.86,1069.04,0.04387319644938581
1980-11-22,0.0,367.26,23.0,7.13,1010.15,0.04387319644938581
1980-11-23,0.0,331.82,27.0,12.94,1484.65,0.041131121671299196
1980-11-24,3.51,161.81,27.3,19.14,2222.4,0.04387319644938581
1980-11-25,0.0,278.43,27.37,16.55,1878.95,0.057583570339818875
1980-11-26,0.0,319.67,27.89,14.66,1666.81,0.057583570339818875
1980-11-27,9.3,182.83,26.65,17.61,2017.86,0.09048846767685824
1980-11-28,17.74,208.79,21.48,11.55,1364.31,0.12613543979198422
1980-11-29,2.43,277.45,16.73,5.42,907.6,0.21662390746884247
1980-11-30,0.0,370.21,19.26,3.4,791.64,0.22210805702501565
1980-12-01,0.0,341.32,23.28,8.98,1158.1,0.2330763561373621
1980-12-02,0.0,342.09,26.0,10.86,1309.05,0.2358184309154487
1980-12-03,0.0,331.46,25.64,11.3,1343.87,0.22210805702501565
1980-12-04,0.0,331.1,24.83,10.51,1280.42,0.19468730924414954
1980-12-05,0.0,317.32,24.96,11.46,1356.74,0.1672665614632834
1980-12-06,0.0,339.15,24.52,9.47,1197.42,0.13984581368241727
1980-12-07,0.0,332.17,25.01,10.5,1280.0,0.11790921545772436
1980-12-08,0.0,321.63,26.25,12.27,1421.86,0.09871469201111809
1980-12-09,0.0,324.38,26.74,12.32,1425.57,0.08500431812068501
1980-12-10,0.0,347.68,27.6,10.52,1281.84,0.07677809378642517
1980-12-11,0.0,272.13,25.39,14.12,1609.93,0.06855186945216533
1980-12-12,0.0,327.34,21.67,7.3,1024.24,0.06306771989599211
1980-12-13,0.0,342.18,23.47,7.42,1033.35,0.057583570339818875
1980-12-14,0.0,349.23,23.71,6.77,981.32,0.052099420783645656
1980-12-15,0.0,365.55,23.06,3.97,800.0,0.04935734600555904
1980-12-16,3.15,275.79,23.41,6.29,943.38,0.04661527122747242
1980-12-17,12.9,192.26,21.14,10.42,1273.35,0.05484149556173227
1980-12-18,0.0,355.77,19.42,1.5,680.15,0.06032564511790549
1980-12-19,0.0,340.05,21.95,5.09,887.59,0.06306771989599211
1980-12-20,0.0,303.62,23.0,8.78,1142.37,0.06306771989599211
1980-12-21,0.0,259.05,20.89,9.7,1215.63,0.06580979467407871
1980-12-22,5.79,160.1,20.25,11.49,1358.99,0.06855186945216533
1980-12-23,3.76,169.13,21.83,12.49,1438.99,0.07952016856451179
1980-12-24,0.0,265.62,21.43,10.05,1243.66,0.08500431812068501
1980-12-25,0.81,257.15,19.38,8.66,1133.07,0.07952016856451179
1980-12-26,0.0,327.93,17.47,2.55,723.94,0.07677809378642517
1980-12-27,0.0,284.91,18.23,6.03,922.56,0.07403601900833855
1980-12-28,0.0,254.59,13.72,3.5,800.0,0.06855186945216533
1980-12-29,0.0,273.33,12.84,1.73,698.06,0.06306771989599211
1980-12-30,0.0,316.66,17.89,3.84,800.0,0.057583570339818875
1980-12-31,0.0,294.99,15.36,2.79,749.03,0.05484149556173227
1981-01-01,0.0,336.58,19.45,1.13,544.39,0.052099420783645656
1981-01-02,0.0,311.13,19.31,3.16,653.14,0.04935734600555904
1981-01-03,0.0,353.45,18.81,-0.98,457.68,0.04661527122747242
1981-01-04,0.0,357.46,20.88,0.54,497.74,0.04387319644938581
1981-01-05,0.0,321.82,19.5,2.69,622.36,0.041131121671299196
1981-01-06,0.0,317.99,20.42,3.9,672.6,0.041131121671299196
1981-01-07,0.0,266.47,21.61,8.46,982.34,0.03838904689321258
1981-01-08,0.0,287.18,20.07,5.84,808.0,0.03838904689321258
1981-01-09,0.0,323.3,18.5,1.99,589.25,0.03564697211512597
1981-01-10,0.0,330.15,18.07,1.15,552.28,0.03564697211512597
1981-01-11,0.0,329.13,17.47,0.76,543.94,0.03564697211512597
