Date,prcp(mm/day),srad(W/m2),tmax(C),tmin(C),vp(Pa),flow(mm/day)
1980-06-06,0.0,473.41,34.24,19.51,2280.84,1.5163372524714662
1980-06-07,0.0,466.24,34.47,20.0,2320.0,1.4736235270497346
1980-06-08,0.0,426.35,34.19,21.53,2564.53,1.4469274486611525
1980-06-09,0.0,482.03,33.98,18.95,2193.21,1.4576058800165854
1980-06-10,0.0,532.22,29.92,13.31,1529.67,1.3988745075617046
1980-06-11,0.0,550.23,31.4,13.05,1487.58,1.3348039194291077
1980-06-12,0.0,541.89,33.5,14.85,1696.24,1.2867509783296596
1980-06-13,0.0,515.07,33.5,16.4,1864.72,1.244037252907928
1980-06-14,0.0,487.0,34.0,18.13,2087.75,1.2386980372302117
1980-06-15,0.0,455.15,34.02,19.51,2280.71,1.2226803901970624
1980-06-16,0.0,480.32,34.62,18.48,2118.04,1.1959843118084803
1980-06-17,0.0,469.07,34.5,18.76,2162.03,1.1639490177421818
1980-06-18,0.0,434.75,34.38,20.13,2340.39,1.1639490177421818
1980-06-19,17.67,300.35,32.35,19.86,2308.63,2.915211760033171
1980-06-20,51.56,291.88,32.03,20.0,2320.0,10.037725474106889
1980-06-21,0.0,393.55,32.19,19.99,2319.6,4.185945091329681
1980-06-22,10.08,282.18,32.09,20.5,2400.0,2.375950976583811
1980-06-23,0.0,358.63,31.94,21.0,2480.0,2.2424705846409005
1980-06-24,12.05,233.03,29.49,20.5,2399.97,2.349254898195229
1980-06-25,71.86,238.21,29.68,20.5,2400.0,12.440372529079283
1980-06-26,27.19,247.12,31.05,21.39,2541.77,18.313509774567354
1980-06-27,5.5,348.16,33.23,21.0,2480.0,8.649529397900617
1980-06-28,0.0,396.1,33.54,21.25,2519.34,4.8373294040110855
1980-06-29,0.0,381.57,33.47,21.77,2602.74,3.481168621871112
1980-06-30,0.0,369.68,33.33,22.11,2657.06,2.8084274464788423
1980-07-01,0.0,407.88,35.5,22.43,2708.68,2.456039211749558
1980-07-02,0.0,433.9,35.5,21.35,2535.31,2.1890784278637363
1980-07-03,0.0,424.42,34.67,21.16,2505.49,2.0182235261768104
1980-07-04,0.0,404.25,34.67,22.0,2640.0,1.911439212622482
1980-07-05,0.0,412.09,35.01,22.01,2641.99,1.8313509774567354
1980-07-06,0.0,414.95,35.51,22.3,2687.91,1.740584310935556
1980-07-07,0.0,458.45,36.48,21.07,2491.73,1.639139213058944
1980-07-08,0.0,451.5,35.99,21.0,2479.23,1.5376941151823318
1980-07-09,0.0,452.54,36.5,21.3,2527.34,1.478962742727451
1980-07-10,0.0,449.3,36.53,21.5,2560.0,1.425570585950287
1980-07-11,0.0,447.19,37.0,22.0,2640.0,1.393535291883988
1980-07-12,0.0,438.11,37.5,22.85,2775.49,1.3561607821399733
1980-07-13,0.0,440.06,38.27,23.32,2851.79,1.313447056718242
1980-07-14,0.0,435.23,38.92,23.99,2998.11,1.2760725469742267
1980-07-15,0.0,426.43,39.07,24.5,3080.0,1.2493764685856448
1980-07-16,0.0,434.5,38.02,23.45,2872.33,1.2333588215524953
1980-07-17,9.15,360.68,37.96,21.04,2486.43,1.3241254880736746
1980-07-18,2.58,402.42,36.5,20.51,2401.95,1.3614999978176896
1980-07-19,0.0,448.61,35.0,20.59,2414.92,1.3348039194291077
1980-07-20,9.54,303.69,33.95,21.58,2573.34,1.3775176448508388
1980-07-21,12.15,244.11,29.6,20.67,2427.2,1.8687254872007506
1980-07-22,17.4,282.19,31.59,20.77,2443.9,2.3385764668397964
1980-07-23,9.0,268.94,31.76,21.5,2560.0,2.301201957095781
1980-07-24,0.0,356.28,30.5,20.5,2400.0,1.8527078401676011
1980-07-25,0.0,414.48,31.61,19.35,2256.58,1.5163372524714662
1980-07-26,0.0,394.0,31.5,19.96,2316.87,1.4042137232394212
1980-07-27,0.0,387.93,32.5,21.0,2480.0,1.3668392134954062
1980-07-28,20.05,300.86,32.0,20.13,2340.47,1.5857470562817797
1980-07-29,8.73,280.12,30.54,19.88,2310.42,2.076954898631691
1980-07-30,0.0,448.63,33.03,18.97,2195.09,2.050258820243109
1980-07-31,0.0,452.62,34.5,19.83,2306.46,1.441588232983436
1980-08-01,0.0,450.71,35.04,20.28,2364.67,1.2707333312965103
1980-08-02,0.0,430.37,34.01,20.39,2382.93,1.2013235274861966
1980-08-03,0.0,423.06,34.0,20.66,2425.18,1.1586098020644655
1980-08-04,0.0,445.42,34.05,19.69,2295.21,1.1212352923204503
1980-08-05,0.0,442.21,34.76,20.31,2370.22,1.1265745079981666
1980-08-06,0.0,441.89,35.92,21.14,2503.02,1.0891999982541518
1980-08-07,0.0,448.02,36.92,21.52,2563.71,1.078521566898719
1980-08-08,0.0,447.45,37.0,21.58,2572.46,1.1746274490976145
1980-08-09,0.0,437.26,36.59,21.76,2600.92,1.0625039198655695
1980-08-10,0.0,453.71,36.44,20.83,2452.03,1.1746274490976145
1980-08-11,0.14,426.45,34.46,20.6,2416.52,1.2066627431639132
1980-08-12,9.0,313.16,33.55,20.5,2399.98,1.1639490177421818
1980-08-13,0.0,418.18,34.67,21.2,2511.66,1.1265745079981666
1980-08-14,0.79,415.55,35.11,21.02,2483.1,1.1372529393535997
1980-08-15,0.0,413.88,34.52,21.25,2520.14,1.4682843113720183
1980-08-16,0.0,387.14,33.01,21.22,2514.47,1.4522666643388689
1980-08-17,0.0,405.83,33.52,20.96,2473.37,1.2600548999410774
1980-08-18,0.0,407.65,34.46,21.6,2576.37,1.142592155031316
1980-08-19,21.29,330.66,35.12,21.98,2637.3,1.4095529389171375
1980-08-20,17.56,332.73,35.54,22.35,2696.33,1.5003196054383168
1980-08-21,0.0,415.29,36.5,22.5,2719.73,1.1479313707090324
1980-08-22,0.0,422.06,37.0,22.39,2702.79,1.0358078414769873
1980-08-23,0.0,452.75,36.0,19.99,2319.24,0.9663980376666739
1980-08-24,0.0,418.42,34.5,20.5,2400.12,0.9450411749558081
1980-08-25,0.0,425.31,33.84,19.58,2284.07,0.9343627436003753
1980-08-26,0.0,452.49,33.06,17.55,2007.34,0.9130058808895095
1980-08-27,0.0,416.81,32.44,18.66,2148.54,0.9076666652117931
1980-08-28,12.75,293.26,31.32,18.76,2162.23,1.329464703751391
1980-08-29,1.81,361.59,30.47,17.84,2053.89,1.3027686253628088
1980-08-30,0.0,418.06,32.96,18.88,2180.65,1.105217645287301
1980-08-31,0.0,404.22,33.31,19.74,2299.25,1.1479313707090324
1980-09-01,0.0,408.93,34.01,20.0,2320.0,1.2920901940073761
1980-09-02,0.0,406.79,34.34,20.27,2362.96,1.067843135543286
1980-09-03,16.96,316.57,34.0,19.62,2287.12,1.6818529384806753
1980-09-04,0.0,413.42,33.34,19.1,2215.78,1.4309098016280033
1980-09-05,0.0,406.73,33.69,19.62,2285.32,1.0571647041878531
1980-09-06,0.0,425.16,34.5,19.29,2245.65,0.955719606311241
1980-09-07,0.0,422.84,35.48,20.03,2324.73,0.918345096567226
1980-09-08,0.0,434.0,36.5,20.0,2320.62,0.8863098025009273
1980-09-09,0.0,445.26,36.95,19.5,2280.0,0.8489352927569124
1980-09-10,0.0,439.63,37.36,19.92,2313.95,0.8115607830128974
1980-09-11,0.0,439.66,36.91,19.41,2265.61,0.7795254889465988
1980-09-12,0.0,406.22,35.04,19.86,2308.72,0.7795254889465988
1980-09-13,0.0,402.14,35.08,20.0,2320.0,0.7795254889465988
1980-09-14,0.0,425.34,35.46,18.84,2174.03,0.7741862732688823
1980-09-15,0.0,430.51,36.49,19.0,2200.0,0.7635078419134494
1980-09-16,0.0,414.1,36.7,19.9,2311.77,0.7581686262357331
1980-09-17,0.0,366.78,34.33,20.52,2402.71,1.254715684263361
1980-09-18,47.2,207.5,27.65,18.52,2133.66,2.9045333286777377
1980-09-19,1.92,298.3,29.5,18.95,2194.81,2.456039211749558
1980-09-20,23.65,188.08,28.83,20.5,2400.0,2.1677215651528705
1980-09-21,0.0,333.13,33.04,21.0,2480.11,1.6017647033149292
1980-09-22,0.0,329.54,33.5,21.53,2564.14,1.1265745079981666
1980-09-23,0.0,360.68,34.0,20.5,2400.0,0.9824156846998231
1980-09-24,0.0,360.05,34.07,20.5,2400.0,0.9130058808895095
1980-09-25,0.0,356.62,33.5,20.19,2350.74,0.8863098025009273
1980-09-26,5.41,315.29,33.45,19.81,2304.4,0.9824156846998231
1980-09-27,0.0,405.75,32.01,16.23,1838.61,0.955719606311241
1980-09-28,0.0,378.51,31.3,17.03,1934.35,0.843596077079196
1980-09-29,16.35,249.34,31.42,19.23,2234.46,1.6017647033149292
1980-09-30,27.35,207.57,29.18,19.6,2286.4,3.118101955786395
1980-10-01,11.97,159.86,23.55,16.81,1904.46,3.2569215634070225
1980-10-02,0.0,328.28,26.05,14.98,1710.3,1.874064702878467
1980-10-03,0.0,420.17,27.5,11.41,1353.15,1.2120019588416295
1980-10-04,0.0,465.65,25.49,5.81,918.77,1.0251294101215545
1980-10-05,0.0,439.08,24.5,7.09,1007.19,0.9397019592780916
1980-10-06,0.0,428.78,22.5,6.0,920.0,0.8969882338563602
1980-10-07,0.0,449.12,23.62,5.0,880.0,0.8649529397900616
1980-10-08,0.0,456.93,26.44,6.0,920.0,0.8489352927569124
1980-10-09,0.0,451.02,29.0,8.0,1080.0,0.8382568614014795
1980-10-10,0.0,430.36,30.0,10.5,1280.0,0.8222392143683303
1980-10-11,0.0,419.11,31.0,11.91,1392.75,0.8115607830128974
1980-10-12,0.0,456.52,29.0,6.0,920.16,0.795543135979748
1980-10-13,0.0,439.81,24.54,4.35,828.01,0.7688470575911659
1980-10-14,0.0,440.78,25.52,4.5,840.0,0.7635078419134494
1980-10-15,0.0,432.49,27.78,6.7,975.94,0.7741862732688823
1980-10-16,0.0,384.9,29.0,11.56,1364.88,0.7902039203020317
1980-10-17,0.0,330.02,29.27,15.1,1721.83,0.8062215673351809
1980-10-18,0.0,238.23,28.8,19.03,2205.11,0.843596077079196
1980-10-19,4.22,175.88,27.5,18.0,2080.0,0.8916490181786438
1980-10-20,3.95,275.72,24.73,8.78,1142.33,0.9076666652117931
1980-10-21,0.0,329.22,21.21,7.59,1047.51,0.870292155467778
1980-10-22,0.0,348.23,25.5,9.98,1238.52,0.8329176457237631
1980-10-23,0.0,300.24,26.0,13.05,1490.14,0.8115607830128974
1980-10-24,0.0,250.93,24.5,14.1,1607.68,0.8115607830128974
1980-10-25,11.36,270.5,20.12,4.06,813.07,1.078521566898719
1980-10-26,0.0,384.77,19.1,1.01,641.03,1.1746274490976145
1980-10-27,0.0,368.95,22.41,4.84,867.54,0.9877549003775395
1980-10-28,73.44,217.79,23.87,11.1,1328.13,2.7496960740239613
1980-10-29,8.06,154.8,20.13,11.68,1374.76,6.834196067477031
1980-10-30,13.57,127.17,14.6,7.98,1078.28,4.100517640486218
1980-10-31,0.0,312.17,16.37,2.81,744.91,2.1890784278637363
1980-11-01,0.0,364.22,19.96,2.0,720.0,1.4309098016280033
1980-11-02,0.0,371.19,23.0,3.54,800.0,1.2226803901970624
1980-11-03,0.0,338.77,25.48,8.34,1107.57,1.142592155031316
1980-11-04,10.74,212.89,25.52,12.06,1404.82,1.1265745079981666
1980-11-05,0.0,365.56,24.0,4.23,818.4,1.2226803901970624
1980-11-06,0.0,371.48,21.96,1.7,696.12,1.1319137236758832
1980-11-07,0.0,363.18,23.14,3.33,786.55,1.0411470571547037
1980-11-08,0.0,336.84,25.5,7.67,1053.91,1.0144509787661218
1980-11-09,0.0,338.1,26.0,7.81,1064.99,1.0091117630884052
1980-11-10,0.0,331.77,26.99,9.0,1159.86,1.0037725474106889
1980-11-11,0.0,304.96,24.59,9.22,1177.4,0.9984333317329724
1980-11-12,0.0,330.56,22.0,4.91,873.14,0.9824156846998231
1980-11-13,0.0,338.88,21.5,3.63,800.0,0.9610588219889573
1980-11-14,0.0,304.9,21.98,6.9,992.79,0.9663980376666739
1980-11-15,0.0,227.59,24.16,13.53,1551.44,1.0037725474106889
1980-11-16,0.0,230.8,24.94,14.06,1604.22,1.0251294101215545
1980-11-17,0.0,131.28,20.86,15.1,1722.35,1.030468625799271
1980-11-18,6.08,203.18,19.59,6.9,991.92,1.067843135543286
1980-11-19,0.0,266.73,10.0,-1.72,543.72,1.0518254885101366
1980-11-20,0.0,302.42,12.28,-2.0,520.0,1.0144509787661218
1980-11-21,0.0,331.55,15.17,-2.0,520.0,1.0037725474106889
1980-11-22,0.0,304.21,15.51,0.46,627.8,0.993094116055256
1980-11-23,5.48,146.18,14.78,6.17,937.59,1.115896076642734
1980-11-24,32.91,118.77,17.2,10.28,1262.59,2.087633329987124
1980-11-25,0.0,166.06,13.69,6.72,977.48,2.648250976147349
1980-11-26,0.02,198.99,14.12,5.75,919.66,1.8900823499116162
1980-11-27,19.06,142.77,11.75,3.95,800.37,1.9221176439779146
1980-11-28,0.0,199.42,7.08,-1.0,560.0,2.03424117320996
1980-11-29,0.0,298.99,12.32,-2.0,520.0,1.5750686249263468
1980-11-30,0.0,340.13,18.15,-1.5,560.0,1.2867509783296596
1980-12-01,0.0,335.24,20.46,0.88,640.0,1.190645096130764
1980-12-02,0.0,304.12,22.13,5.77,918.2,1.1532705863867487
1980-12-03,0.0,333.42,22.0,1.94,705.96,1.142592155031316
1980-12-04,0.0,323.12,17.48,-0.6,591.61,1.1105568609650174
1980-12-05,0.0,329.01,19.89,0.49,638.39,1.067843135543286
1980-12-06,0.0,320.37,22.83,3.85,800.0,1.0625039198655695
1980-12-07,0.0,302.62,23.49,6.5,960.32,1.0625039198655695
1980-12-08,0.0,299.95,24.0,7.11,1008.94,1.0625039198655695
1980-12-09,0.0,263.06,24.37,10.63,1290.68,1.0625039198655695
1980-12-10,28.33,204.42,23.88,9.5,1200.0,1.6444784287366605
1980-12-11,0.0,273.33,12.6,-0.48,591.63,2.2905235257403485
1980-12-12,0.0,306.92,14.14,-1.89,528.58,1.975509800755079
1980-12-13,0.0,325.72,17.88,-1.0,560.0,1.3614999978176896
1980-12-14,0.0,318.5,18.5,0.29,623.21,1.2066627431639132
1980-12-15,0.0,328.53,16.97,-2.77,498.45,1.1479313707090324
1980-12-16,1.18,310.57,17.5,-0.14,603.52,1.1319137236758832
1980-12-17,0.0,294.19,16.32,0.18,615.39,1.1319137236758832
1980-12-18,0.0,304.56,14.53,-2.59,512.99,1.0998784296095845
1980-12-19,0.0,311.25,18.63,0.0,600.0,1.3187862723959582
1980-12-20,0.0,295.46,18.3,1.41,674.11,1.0945392139318681
1980-12-21,0.0,147.56,6.35,-0.24,600.1,1.0037725474106889
1980-12-22,0.0,171.11,8.46,0.77,640.23,0.9824156846998231
1980-12-23,0.0,229.5,12.72,1.7,695.66,0.9877549003775395
1980-12-24,0.0,251.08,17.61,4.74,858.95,1.067843135543286
1980-12-25,8.08,236.92,16.0,-2.97,490.55,1.2760725469742267
1980-12-26,0.0,219.3,6.4,-4.08,440.0,1.2120019588416295
1980-12-27,0.0,208.63,6.59,-3.33,477.28,1.105217645287301
1980-12-28,0.0,279.6,10.95,-3.97,442.38,1.0571647041878531
1980-12-29,0.0,294.83,15.47,-1.19,561.18,1.0411470571547037
1980-12-30,0.0,280.6,16.84,1.46,677.11,1.0358078414769873
1980-12-31,0.0,287.72,16.16,0.14,619.14,1.0144509787661218
1981-01-01,0.0,322.09,17.0,-2.38,520.0,1.0037725474106889
1981-01-02,0.0,323.12,16.98,-2.5,520.0,0.993094116055256
1981-01-03,0.0,327.43,15.61,-4.09,440.0,0.9770764690221068
1981-01-04,0.0,307.72,15.86,-1.5,560.0,0.9770764690221068
1981-01-05,0.0,304.95,11.96,-4.6,439.41,0.9663980376666739
1981-01-06,0.0,244.82,8.81,-3.01,480.0,1.030468625799271
1981-01-07,19.0,162.8,11.47,1.19,655.5,1.5376941151823318
1981-01-08,0.0,285.17,10.51,-4.0,440.0,1.8473686244898848
1981-01-09,0.0,281.78,11.23,-3.0,480.0,1.478962742727451
1981-01-10,0.0,269.48,10.83,-2.45,520.0,1.190645096130764
1981-01-11,0.0,288.99,7.24,-7.11,360.0,1.105217645287301
1981-01-12,0.0,296.4,5.35,-9.4,292.46,1.0571647041878531
1981-01-13,0.0,325.49,6.18,-11.08,273.92,0.9824156846998231
1981-01-14,0.0,343.35,12.65,-7.0,360.0,0.9503803906335245
1981-01-15,0.0,317.8,15.59,-1.41,560.0,0.9770764690221068
