Date,prcp(mm/day),srad(W/m2),tmax(C),tmin(C),vp(Pa),flow(mm/day)
1986-07-25,0.0,390.77,35.5,23.11,2417.51,0.09817033429467084
1986-07-26,7.4,294.72,35.0,22.28,2580.54,0.10123815724137929
1986-07-27,0.0,403.2,34.76,22.0,2290.16,0.09817033429467084
1986-07-28,0.0,415.26,35.49,22.14,2276.32,0.09510251134796238
1986-07-29,0.0,415.72,36.91,23.21,2416.57,0.09510251134796238
1986-07-30,0.0,457.22,37.0,21.5,2081.31,0.09203468840125391
1986-07-31,0.0,480.16,37.7,20.78,1938.42,0.08896686545454545
1986-08-01,0.0,457.27,38.0,22.0,2141.15,0.08589904250783698
1986-08-02,0.0,447.17,37.48,22.0,2171.18,0.08589904250783698
1986-08-03,0.0,441.71,36.03,21.04,2074.71,0.08283121956112852
1986-08-04,0.0,413.32,34.0,20.56,2096.38,0.10737380313479622
1986-08-05,7.37,319.52,33.84,19.5,2176.8,0.10123815724137929
1986-08-06,0.0,379.86,33.17,21.0,2290.52,0.09203468840125391
1986-08-07,15.87,297.45,33.53,20.5,2355.41,0.09510251134796238
1986-08-08,0.0,394.7,34.37,21.5,2323.7,0.08896686545454545
1986-08-09,0.0,434.24,35.1,20.5,2093.83,0.08589904250783698
1986-08-10,0.0,419.41,35.0,21.0,2198.83,0.08283121956112852
1986-08-11,0.0,396.4,34.48,21.47,2320.91,0.08283121956112852
1986-08-12,12.56,275.21,33.0,21.2,2458.13,0.08283121956112852
1986-08-13,15.92,235.8,30.5,21.0,2480.77,0.09203468840125391
1986-08-14,23.15,170.22,28.0,21.54,2567.13,0.15645897028213163
1986-08-15,17.41,219.73,30.01,21.51,2562.01,0.11350944902821315
1986-08-16,0.0,387.01,33.46,21.24,2515.9,0.09510251134796238
1986-08-17,0.0,382.66,33.5,21.5,2557.64,0.08896686545454545
1986-08-18,0.0,387.63,33.0,20.97,2472.67,0.08589904250783698
1986-08-19,0.0,347.71,32.0,21.67,2587.16,0.14725550144200625
1986-08-20,25.32,228.52,30.0,21.45,2552.17,0.5828863598746081
1986-08-21,24.5,263.95,29.9,19.99,2319.04,0.7669557366771159
1986-08-22,0.0,401.74,31.43,19.5,2280.0,0.26690059636363633
1986-08-23,0.0,404.87,33.56,20.99,2478.7,0.18406937680250782
1986-08-24,0.0,408.44,34.45,21.5,2560.0,0.16259461617554857
1986-08-25,0.0,364.71,32.68,21.81,2610.03,0.15032332438871474
1986-08-26,0.0,389.85,31.49,19.9,2312.36,0.14725550144200625
1986-08-27,0.0,372.34,32.87,21.69,2590.42,0.14111985554858933
1986-08-28,7.02,287.9,32.0,20.55,2408.24,0.14418767849529782
1986-08-29,22.1,326.7,27.0,14.48,1638.79,0.16259461617554857
1986-08-30,31.49,163.65,18.5,13.48,1557.1,0.6442428188087773
1986-08-31,16.33,153.92,19.47,14.83,1692.47,1.104416260815047
1986-09-01,0.0,328.43,25.05,17.0,1919.62,0.6135645893416928
1986-09-02,0.0,361.43,27.75,18.5,2120.0,0.36813875360501563
1986-09-03,0.0,382.95,29.19,19.07,2211.15,0.30371447172413796
1986-09-04,0.0,357.1,29.42,20.18,2348.28,0.2638327734169279
1986-09-05,8.86,224.67,28.35,20.97,2474.85,0.2730362422570533
1986-09-06,0.0,308.39,28.5,20.96,2474.37,0.2638327734169279
1986-09-07,0.0,377.55,29.19,19.5,2280.0,0.23315454394984322
1986-09-08,0.0,455.14,30.21,17.1,1935.77,0.20247631448275857
1986-09-09,0.0,452.11,30.0,17.0,1920.0,0.18100155385579936
1986-09-10,0.0,378.03,28.61,18.98,2197.45,0.17486590796238244
1986-09-11,2.7,336.39,30.12,19.14,2221.86,0.18100155385579936
1986-09-12,0.0,368.46,30.7,20.96,2473.82,0.17179808501567395
1986-09-13,0.0,411.2,30.5,18.96,2193.06,0.16566243912225703
1986-09-14,0.0,408.42,29.51,18.17,2093.41,0.14725550144200625
1986-09-15,0.0,458.23,30.16,16.0,1800.0,0.1349842096551724
1986-09-16,0.0,439.55,30.99,17.53,2004.15,0.13191638670846395
1986-09-17,0.0,402.81,29.38,18.0,2080.0,0.23929018984326017
1986-09-18,0.0,368.51,26.5,16.87,1909.81,0.2055441374294671
1986-09-19,0.0,414.69,28.6,16.63,1890.07,0.16566243912225703
1986-09-20,0.0,431.19,31.43,17.68,2029.29,0.14725550144200625
1986-09-21,0.0,409.39,32.48,19.5,2280.0,0.13805203260188087
1986-09-22,0.0,427.79,32.74,18.46,2116.87,0.1288485637617555
1986-09-23,0.0,422.71,32.0,18.13,2090.24,0.12271291786833854
1986-09-24,0.0,415.71,32.96,19.0,2200.0,0.11964509492163009
1986-09-25,0.0,409.86,33.5,19.5,2280.03,0.11657727197492161
1986-09-26,0.0,403.73,34.0,20.0,2320.0,0.11350944902821315
1986-09-27,0.0,402.9,34.98,20.5,2400.0,0.1104416260815047
1986-09-28,0.0,412.26,35.45,20.0,2320.0,0.1104416260815047
1986-09-29,20.92,278.95,33.68,20.74,2438.18,0.1595267932288401
1986-09-30,0.0,359.36,32.28,20.06,2329.32,0.16566243912225703
1986-10-01,0.0,350.69,32.56,20.48,2397.3,0.1349842096551724
1986-10-02,0.0,373.45,33.98,20.19,2349.76,0.125780740815047
1986-10-03,0.0,371.75,33.93,20.0,2320.0,0.11657727197492161
1986-10-04,0.0,355.93,34.0,20.67,2427.81,0.11350944902821315
1986-10-05,0.0,358.58,33.97,20.29,2366.05,0.1104416260815047
1986-10-06,0.0,370.79,32.5,18.21,2097.1,0.10737380313479622
1986-10-07,0.0,352.76,28.0,15.48,1758.41,0.10737380313479622
1986-10-08,0.0,326.54,27.44,16.13,1820.79,0.10737380313479622
1986-10-09,5.09,226.62,28.5,18.06,2084.58,0.11657727197492161
1986-10-10,31.02,153.66,25.07,18.55,2128.24,0.1533911473354232
1986-10-11,7.1,171.23,21.0,14.01,1600.47,0.14418767849529782
1986-10-12,0.0,187.8,20.22,14.58,1653.29,0.14111985554858933
1986-10-13,0.0,241.59,25.41,17.63,2020.79,0.13805203260188087
1986-10-14,6.64,187.64,27.24,18.97,2195.5,0.19940849153605014
1986-10-15,3.98,268.95,24.0,11.5,1360.0,0.2055441374294671
1986-10-16,0.0,376.69,20.76,7.62,1049.32,0.15645897028213163
1986-10-17,0.0,409.35,21.33,5.5,920.0,0.14111985554858933
1986-10-18,0.0,408.04,22.41,6.0,920.0,0.13191638670846395
1986-10-19,0.0,389.81,21.0,6.0,920.0,0.12271291786833854
1986-10-20,0.0,428.68,21.49,2.08,720.0,0.12271291786833854
1986-10-21,0.0,428.95,22.97,2.5,720.0,0.11964509492163009
1986-10-22,0.0,422.69,24.7,4.0,800.39,0.11964509492163009
1986-10-23,0.0,409.02,25.11,5.5,920.0,0.11964509492163009
1986-10-24,0.0,357.33,24.51,9.49,1199.3,0.125780740815047
1986-10-25,5.68,191.85,23.5,14.01,1600.7,0.14111985554858933
1986-10-26,0.0,193.91,23.55,16.53,1882.67,0.14725550144200625
1986-10-27,0.0,269.04,23.5,13.5,1560.0,0.14111985554858933
1986-10-28,0.0,367.05,23.37,7.5,1040.0,0.14111985554858933
1986-10-29,0.0,309.74,21.5,9.55,1204.09,0.14725550144200625
1986-10-30,5.39,207.27,22.14,11.73,1378.18,0.16259461617554857
1986-10-31,8.32,192.29,21.5,12.0,1400.0,0.17486590796238244
1986-11-01,13.16,96.41,17.71,13.4,1544.07,0.27917188815047017
1986-11-02,2.48,155.53,20.47,14.35,1628.25,0.20861196037617555
1986-11-03,0.0,278.46,23.52,13.02,1482.54,0.15032332438871474
1986-11-04,0.0,319.15,24.0,11.06,1325.07,0.11657727197492161
1986-11-05,0.0,287.66,23.02,12.0,1400.0,0.09510251134796238
1986-11-06,0.0,229.43,25.67,17.05,1927.26,0.09510251134796238
1986-11-07,0.0,262.54,28.51,17.84,2054.55,0.10123815724137929
1986-11-08,0.0,236.48,29.06,19.53,2282.5,0.10737380313479622
1986-11-09,0.0,252.97,28.94,18.45,2115.96,0.11350944902821315
1986-11-10,0.0,252.81,26.0,15.83,1786.35,0.11964509492163009
1986-11-11,0.0,248.4,23.22,13.43,1548.55,0.12271291786833854
1986-11-12,0.31,208.74,22.54,14.4,1631.63,0.1349842096551724
1986-11-13,0.0,203.81,17.97,10.49,1279.48,0.15032332438871474
1986-11-14,0.0,348.72,13.68,-2.23,520.0,0.17486590796238244
1986-11-15,3.78,172.29,9.14,1.99,718.54,0.19327284564263322
1986-11-16,0.0,268.96,16.91,6.48,958.55,0.2208832521630094
1986-11-17,19.59,193.31,22.4,12.05,1404.16,0.3067822946708464
1986-11-18,5.73,185.89,25.3,15.12,1729.36,0.337460524137931
1986-11-19,0.0,286.23,23.0,11.03,1322.56,0.29144317993730406
1986-11-20,31.56,181.81,17.5,8.71,1137.12,0.7669557366771159
1986-11-21,17.22,211.84,15.48,5.0,880.0,0.7055992777429466
1986-11-22,0.0,350.63,17.76,0.62,640.0,0.3988169830721003
1986-11-23,0.0,326.15,21.17,6.32,945.93,0.337460524137931
1986-11-24,0.0,319.57,25.38,9.92,1233.92,0.36813875360501563
1986-11-25,9.9,195.77,25.72,14.68,1668.89,0.5215299009404388
1986-11-26,0.0,174.07,25.22,18.5,2120.0,0.4908516714733542
1986-11-27,0.0,272.63,22.49,11.29,1343.39,0.3988169830721003
1986-11-28,0.0,177.13,17.68,11.53,1362.39,0.36813875360501563
1986-11-29,3.27,160.4,17.54,10.0,1240.0,0.3988169830721003
1986-11-30,15.48,145.45,16.09,9.44,1195.35,0.9817033429467084
1986-12-01,16.03,86.71,12.0,8.32,1105.4,1.1350944902821316
1986-12-02,8.11,75.03,10.96,7.87,1069.8,0.9203468840125391
1986-12-03,8.01,214.56,15.26,4.0,800.0,0.8283121956112851
1986-12-04,0.0,304.0,14.0,1.39,671.49,0.5522081304075235
1986-12-05,0.0,280.98,12.5,1.73,698.28,0.46017344200626953
1986-12-06,0.0,315.43,12.59,-1.26,560.0,0.3988169830721003
1986-12-07,0.0,339.75,15.99,-3.4,480.0,0.36813875360501563
1986-12-08,0.0,312.32,19.86,4.33,826.74,0.36813875360501563
1986-12-09,0.0,278.92,21.87,9.19,1175.48,0.3988169830721003
1986-12-10,7.15,162.03,23.96,15.0,1720.0,0.6135645893416928
1986-12-11,13.83,148.65,23.0,14.99,1718.46,1.012381572413793
1986-12-12,13.95,181.77,19.88,9.92,1233.99,1.6566243912225702
1986-12-13,0.0,292.2,13.0,0.07,605.58,1.5339114733542318
1986-12-14,0.0,269.91,9.34,-1.49,560.0,0.7976339661442006
1986-12-15,0.0,245.33,14.0,4.23,818.79,0.674921048275862
1986-12-16,0.0,253.56,17.6,7.0,1000.03,0.6135645893416928
1986-12-17,0.0,287.98,18.99,5.5,919.99,0.5828863598746081
1986-12-18,2.92,178.31,18.0,8.5,1119.99,0.6442428188087773
1986-12-19,4.24,227.71,15.0,0.42,633.11,0.7055992777429466
1986-12-20,0.0,259.36,15.43,4.43,834.44,0.5828863598746081
1986-12-21,0.0,276.12,14.15,2.05,720.0,0.4908516714733542
1986-12-22,0.0,260.23,10.5,-0.05,600.0,0.4294952125391849
1986-12-23,12.43,166.13,10.39,2.11,720.0,0.5828863598746081
1986-12-24,19.8,178.57,16.66,7.24,1019.32,1.9020502269592474
1986-12-25,0.0,198.76,14.28,7.03,1002.38,1.7793373090909088
1986-12-26,0.0,174.45,12.15,6.01,921.54,0.9817033429467084
1986-12-27,0.0,249.89,14.0,4.37,829.43,0.7976339661442006
1986-12-28,0.0,290.72,13.46,1.0,640.0,0.674921048275862
1986-12-29,0.0,312.2,14.49,-0.5,600.0,0.5828863598746081
1986-12-30,0.0,303.75,13.51,-0.5,600.0,0.5522081304075235
1986-12-31,0.0,272.31,11.11,-0.37,600.0,0.5215299009404388
1987-01-01,53.16,113.87,8.5,2.73,738.68,4.6937691084639495
1987-01-02,0.0,229.81,9.29,-0.02,601.01,5.1539425504702185
1987-01-03,0.0,305.6,11.5,-3.25,480.0,1.932728456426332
1987-01-04,11.21,163.79,7.62,-1.0,560.0,1.6259461617554856
1987-01-05,3.36,232.42,12.77,0.48,637.27,2.4235801278996867
1987-01-06,0.0,316.8,14.0,-2.0,520.0,1.6873026206896549
1987-01-07,0.0,329.53,16.9,-1.09,560.0,1.4111985554858932
1987-01-08,0.0,299.06,16.5,2.28,720.0,1.25780740815047
1987-01-09,0.0,331.63,16.03,-1.79,536.56,1.104416260815047
1987-01-10,4.63,209.07,15.98,3.65,799.39,1.1657727197492163
1987-01-11,0.0,273.01,11.86,0.32,625.7,1.1657727197492163
1987-01-12,0.0,320.66,13.51,-2.01,520.0,0.9510251134796237
1987-01-13,0.0,338.86,18.45,0.0,600.0,0.8896686545454544
1987-01-14,0.0,337.6,19.95,1.46,676.51,0.8283121956112851
1987-01-15,1.75,247.4,16.83,6.76,980.79,0.8283121956112851
1987-01-16,8.0,91.09,14.19,9.78,1222.63,1.012381572413793
1987-01-17,13.61,131.2,13.5,7.0,1000.0,2.4849365868338555
1987-01-18,15.52,97.96,10.0,5.4,911.83,3.0064664877742944
1987-01-19,35.75,224.79,19.35,6.04,923.55,5.95157651661442
1987-01-20,0.0,309.46,15.0,1.58,686.65,8.497869562382444
1987-01-21,15.85,109.77,8.41,3.36,788.74,5.4607248451410655
1987-01-22,40.66,101.17,6.41,1.81,704.89,13.09960398244514
1987-01-23,0.0,247.26,6.98,-2.0,520.0,13.43706450658307
1987-01-24,0.0,326.2,10.73,-3.0,480.0,6.442428188087774
1987-01-25,10.0,249.65,15.01,0.51,635.95,3.6813875360501562
1987-01-26,4.0,229.92,13.21,1.0,640.0,4.049526289655172
1987-01-27,1.0,205.75,4.83,-2.08,520.0,3.0678229467084637
1987-01-28,0.0,326.93,10.45,-2.59,512.57,2.4849365868338555
1987-01-29,0.0,375.95,15.71,-3.0,480.24,2.024763144827586
1987-01-30,0.0,341.92,21.01,5.79,920.09,1.8713719974921628
1987-01-31,0.0,343.44,18.51,3.44,794.98,1.7179808501567395
1987-02-01,0.0,365.25,15.32,-1.35,560.0,1.5645897028213165
1987-02-02,7.46,213.83,16.93,6.07,925.48,1.6566243912225702
1987-02-03,0.0,325.67,19.47,6.02,921.27,2.055441374294671
1987-02-04,0.0,342.23,19.0,4.5,840.0,1.7793373090909088
1987-02-05,0.0,274.06,16.0,6.06,924.74,1.5339114733542318
1987-02-06,20.59,188.56,12.5,4.01,801.01,1.8100155385579935
1987-02-07,19.94,166.38,13.51,6.34,947.35,6.104967663949842
1987-02-08,0.0,396.38,18.97,0.7,640.0,8.191087267711598
1987-02-09,0.0,407.66,17.5,-2.06,520.0,5.184620779937304
1987-02-10,0.0,409.73,13.98,-5.0,440.0,2.51561481630094
1987-02-11,0.0,408.89,17.47,-1.73,541.33,1.932728456426332
1987-02-12,0.0,394.12,21.86,4.05,803.63,1.7486590796238242
1987-02-13,0.0,409.48,21.5,2.1,720.0,1.6259461617554856
1987-02-14,0.0,383.17,19.99,4.0,800.0,1.5032332438871472
1987-02-15,0.0,371.29,19.0,4.0,800.0,1.4418767849529779
1987-02-16,24.84,275.37,16.5,2.0,720.0,3.773422224451411
1987-02-17,0.0,224.0,6.38,-0.86,570.86,7.3014186131661445
1987-02-18,0.0,217.02,9.1,2.17,720.0,4.969873173667711
1987-02-19,0.0,292.78,12.81,3.03,762.5,2.546293045768025
1987-02-20,0.0,349.95,13.57,1.01,640.77,1.9940849153605014
1987-02-21,4.27,194.33,12.49,3.99,800.0,1.7793373090909088
1987-02-22,12.1,154.88,10.5,4.0,800.0,2.1474760626959246
1987-02-23,4.87,232.18,13.56,3.28,782.17,3.251892323510971
1987-02-24,0.0,330.21,13.5,2.5,720.0,2.5769712752351093
1987-02-25,0.0,200.61,12.49,6.44,954.81,1.9020502269592474
1987-02-26,0.0,206.48,10.77,4.66,852.63,1.6566243912225702
1987-02-27,19.57,108.67,7.0,3.01,760.63,3.0678229467084637
1987-02-28,26.83,234.91,12.89,3.54,799.62,7.178705695297806
1987-03-01,41.63,235.09,18.51,8.99,1158.96,15.67657525768025
1987-03-02,0.0,438.44,20.01,3.63,800.0,12.117900639498432
1987-03-03,0.0,460.72,20.99,2.5,720.0,5.55275953354232
1987-03-04,0.0,436.73,20.5,4.42,833.85,3.251892323510971
1987-03-05,0.0,436.48,17.0,1.67,693.35,2.4849365868338555
1987-03-06,0.0,445.77,17.36,1.39,671.19,2.1781542921630095
1987-03-07,0.0,393.83,18.11,5.37,909.23,2.055441374294671
1987-03-08,21.59,250.32,21.32,10.96,1316.64,5.1539425504702185
1987-03-09,2.0,280.73,19.5,11.23,1338.55,7.178705695297806
1987-03-10,0.0,258.41,15.0,7.95,1075.96,5.276655468338557
1987-03-11,0.0,387.5,11.0,0.0,600.0,3.0678229467084637
1987-03-12,1.69,333.57,9.81,1.16,652.54,2.3315454394984325
1987-03-13,0.0,466.74,14.22,-0.5,600.0,2.055441374294671
1987-03-14,0.0,484.31,17.89,1.5,680.0,1.8713719974921628
1987-03-15,0.0,497.77,20.51,2.5,720.0,1.7486590796238242
1987-03-16,0.0,491.56,23.3,5.5,920.0,1.6259461617554856
1987-03-17,0.0,467.38,21.0,6.0,920.0,1.5339114733542318
1987-03-18,10.74,238.07,16.0,8.09,1087.37,1.4725550144200625
1987-03-19,15.08,266.7,17.37,8.2,1095.94,2.761040652037617
1987-03-20,0.0,469.83,19.81,5.19,895.11,2.8530753404388713
1987-03-21,0.0,489.51,23.01,6.3,944.07,2.1474760626959246
1987-03-22,0.0,486.85,23.24,6.74,979.13,1.6259461617554856
1987-03-23,0.0,474.44,22.5,7.0,1000.0,1.4111985554858932
1987-03-24,0.0,398.75,21.0,9.54,1203.09,1.2884856376175546
1987-03-25,13.65,248.51,20.97,11.99,1399.5,2.11679783322884
1987-03-26,12.21,220.33,23.57,15.62,1769.86,3.0064664877742944
1987-03-27,6.21,215.58,23.5,15.75,1779.72,2.1781542921630095
1987-03-28,4.01,251.12,24.73,15.38,1750.53,1.8406937680250781
1987-03-29,0.0,354.25,24.48,14.43,1634.38,5.215299009404388
1987-03-30,12.22,238.64,23.48,14.75,1680.5,3.5279963887147336
1987-03-31,7.76,388.29,21.5,3.5,800.0,4.601734420062696
1987-04-01,0.0,494.88,13.5,-1.5,560.0,5.828863598746081
1987-04-02,0.0,515.23,18.66,1.88,710.37,2.761040652037617
1987-04-03,0.51,462.43,18.5,4.46,836.59,2.024763144827586
1987-04-04,0.0,473.78,14.0,0.54,640.0,1.6259461617554856
1987-04-05,0.0,498.45,16.49,1.61,688.79,1.3805203260188086
1987-04-06,0.0,516.37,17.58,1.42,673.9,1.2271291786833856
1987-04-07,0.0,486.39,19.4,4.79,863.3,1.0737380313479623
1987-04-08,0.0,502.94,20.98,5.0,880.08,0.9817033429467084
1987-04-09,0.0,510.44,24.27,6.98,998.19,0.9203468840125391
1987-04-10,0.0,521.34,25.45,7.0,1000.0,0.8283121956112851
1987-04-11,0.0,509.07,25.81,8.02,1081.35,0.7669557366771159
1987-04-12,0.0,470.45,27.58,11.87,1389.21,0.7055992777429466
1987-04-13,0.0,472.17,29.12,13.04,1486.64,0.6442428188087773
1987-04-14,1.08,438.9,28.0,14.0,1600.0,0.6135645893416928
1987-04-15,4.2,234.84,25.23,16.45,1871.71,0.7669557366771159
1987-04-16,3.0,342.69,23.2,9.49,1199.54,0.8896686545454544
1987-04-17,0.12,448.83,21.31,8.0,1080.0,0.7669557366771159
1987-04-18,7.91,313.85,21.5,9.5,1200.0,0.9510251134796237
1987-04-19,0.0,457.8,25.03,11.0,1320.0,0.8896686545454544
1987-04-20,0.0,494.26,27.43,11.15,1332.31,0.7362775072100313
1987-04-21,0.0,498.89,29.43,12.47,1437.34,0.5828863598746081
1987-04-22,0.0,497.63,30.72,13.5,1560.0,0.4908516714733542
1987-04-23,0.0,451.78,30.14,15.5,1760.0,0.4294952125391849
1987-04-24,6.86,328.27,28.0,14.32,1625.27,0.3988169830721003
1987-04-25,0.0,492.98,25.0,9.0,1160.0,0.337460524137931
1987-04-26,0.0,474.91,23.63,8.63,1130.29,0.3067822946708464
1987-04-27,0.0,478.03,25.0,9.5,1200.0,0.2945110028840125
1987-04-28,0.0,472.0,26.54,10.97,1317.66,0.27917188815047017
1987-04-29,0.0,513.6,26.52,8.41,1112.92,0.2607649504702194
1987-04-30,0.0,519.58,31.15,11.5,1360.0,0.24849365868338555
1987-05-01,0.0,475.92,32.91,15.55,1763.74,0.23622236689655174
1987-05-02,0.0,482.88,32.2,14.66,1664.97,0.23008672100313476
1987-05-03,0.0,463.98,32.0,15.5,1759.99,0.22395107510971785
1987-05-04,0.0,463.27,31.98,15.5,1759.84,0.2270188980564263
1987-05-05,8.65,384.44,30.0,11.0,1320.0,0.3067822946708464
1987-05-06,0.0,468.87,24.99,9.5,1200.0,0.29144317993730406
1987-05-07,0.0,479.57,27.47,11.0,1320.0,0.257697127523511
1987-05-08,0.0,405.72,29.08,15.78,1782.04,0.23622236689655174
1987-05-09,0.0,477.88,29.0,12.46,1436.58,0.2208832521630094
1987-05-10,0.0,509.57,27.5,9.5,1200.0,0.21474760626959244
1987-05-11,0.0,444.07,27.5,13.0,1480.0,0.21167978332288398
1987-05-12,20.34,270.23,27.0,15.92,1793.2,0.22395107510971785
1987-05-13,8.8,241.57,26.79,17.12,1938.58,0.36813875360501563
1987-05-14,9.0,224.66,26.87,18.0,2080.0,0.3988169830721003
1987-05-15,1.59,313.17,27.5,17.5,2000.0,0.30064664877742947
1987-05-16,0.0,416.52,29.86,16.51,1880.54,0.251561481630094
1987-05-17,0.0,426.58,30.37,16.5,1880.0,0.2270188980564263
1987-05-18,0.0,429.97,30.56,16.5,1880.0,0.21474760626959244
1987-05-19,0.0,390.41,31.67,19.02,2203.08,0.21167978332288398
1987-05-20,1.04,385.4,31.92,19.5,2280.0,0.2055441374294671
1987-05-21,12.39,259.17,30.5,19.85,2308.18,0.20861196037617555
1987-05-22,0.0,352.27,28.58,18.12,2089.83,0.20861196037617555
1987-05-23,0.0,399.67,30.07,17.78,2044.09,0.2055441374294671
1987-05-24,0.0,426.46,31.0,17.5,2000.0,0.20247631448275857
1987-05-25,0.0,453.82,31.5,16.74,1899.05,0.19634066858934168
1987-05-26,0.0,448.66,31.51,17.0,1920.0,0.19020502269592476
1987-05-27,0.0,441.38,31.0,16.98,1918.39,0.19020502269592476
1987-05-28,0.0,394.46,30.5,18.5,2120.0,0.19327284564263322
1987-05-29,0.0,433.26,31.0,17.5,2000.0,0.18713719974921628
1987-05-30,0.0,454.72,31.49,17.13,1941.27,0.19020502269592476
1987-05-31,0.0,468.41,32.5,17.6,1850.73,0.19020502269592476
1987-06-01,0.0,444.82,33.5,19.5,2116.25,0.18713719974921628
1987-06-02,0.0,428.84,34.49,21.0,2340.82,0.19020502269592476
1987-06-03,0.0,447.08,35.42,21.0,2296.97,0.19327284564263322
1987-06-04,19.0,297.39,33.5,21.5,2560.0,0.2270188980564263
1987-06-05,0.0,409.27,30.5,18.68,2146.46,0.21474760626959244
1987-06-06,0.0,505.56,30.89,15.0,1594.21,0.19327284564263322
1987-06-07,0.0,510.25,31.49,15.3,1541.34,0.18406937680250782
1987-06-08,0.0,512.17,32.5,16.0,1593.67,0.17486590796238244
1987-06-09,0.0,499.32,32.99,17.1,1723.34,0.17179808501567395
1987-06-10,0.0,488.41,34.83,19.0,1940.54,0.1687302620689655
1987-06-11,0.0,428.45,34.0,20.91,2299.42,0.1687302620689655
1987-06-12,0.0,436.33,34.0,20.49,2224.0,0.17179808501567395
1987-06-13,18.08,297.29,33.5,21.35,2536.12,0.17179808501567395
1987-06-14,19.29,209.3,29.18,21.47,2554.85,0.2208832521630094
1987-06-15,10.29,247.97,30.88,21.49,2559.14,0.2055441374294671
1987-06-16,7.59,250.34,31.5,22.0,2640.0,0.18406937680250782
1987-06-17,6.52,258.94,30.65,21.01,2482.01,0.20861196037617555
1987-06-18,10.4,277.32,31.54,21.06,2489.17,0.24235801278996863
1987-06-19,16.0,306.92,32.5,20.48,2396.73,0.46017344200626953
1987-06-20,0.0,404.15,32.98,21.0,2479.24,0.23315454394984322
