Date,prcp(mm/day),srad(W/m2),tmax(C),tmin(C),vp(Pa),flow(mm/day)
1980-09-21,10.5,224.65,30.49,20.5,2400.0,1.0610828793619143
1980-09-22,0.0,318.11,33.35,21.5,2560.0,0.8903339102691924
1980-09-23,0.0,322.48,34.33,22.0,2640.0,0.8049594257228314
1980-09-24,7.57,263.03,33.5,20.0,2320.0,1.9514167896311065
1980-09-25,13.22,223.12,30.5,20.04,2326.35,5.000505523429711
1980-09-26,0.0,302.34,30.0,19.5,2280.0,2.4392709870388836
1980-09-27,0.0,392.07,26.0,11.94,1395.33,1.134261008973081
1980-09-28,0.0,268.73,20.08,12.0,1400.0,1.0488865244267198
1980-09-29,8.0,156.43,18.5,12.5,1440.0,1.46356259222333
1980-09-30,21.92,138.28,18.84,13.61,1568.54,3.5369429312063807
1980-10-01,30.44,90.91,20.32,17.01,1922.24,5.976213918245264
1980-10-02,14.04,167.95,22.94,16.49,1878.48,4.024797128614157
1980-10-03,0.0,322.79,23.83,13.97,1597.54,2.0733803389830507
1980-10-04,2.0,390.09,21.5,8.73,1138.62,2.0733803389830507
1980-10-05,0.0,372.49,21.26,9.35,1187.97,1.5855261415752742
1980-10-06,6.49,280.99,20.02,8.07,1085.25,2.0733803389830507
1980-10-07,0.0,439.91,21.28,4.0,800.0,1.46356259222333
1980-10-08,0.0,438.22,24.66,6.0,920.0,1.3415990428713858
1980-10-09,0.0,417.94,27.66,10.0,1240.0,1.2074391385842473
1980-10-10,0.0,407.85,29.01,11.5,1360.0,1.1586537188434696
1980-10-11,0.0,374.52,29.52,14.44,1635.42,1.1098682991026918
1980-10-12,0.0,416.87,26.5,8.01,1080.55,1.0488865244267198
1980-10-13,0.0,416.13,20.0,3.0,760.0,1.0610828793619143
1980-10-14,0.0,410.67,19.78,2.99,758.88,1.0732792342971087
1980-10-15,0.0,419.87,23.28,3.88,800.0,1.024493814556331
1980-10-16,0.0,402.94,25.85,7.42,1033.44,1.000101104685942
1980-10-17,0.0,383.03,27.28,10.0,1240.07,1.000101104685942
1980-10-18,0.0,307.41,27.0,14.88,1700.14,1.0122974596211367
1980-10-19,3.58,153.99,25.5,18.0,2080.0,1.134261008973081
1980-10-20,1.53,340.37,22.91,9.09,1166.85,1.1098682991026918
1980-10-21,0.0,375.73,21.23,4.5,840.0,1.000101104685942
1980-10-22,0.0,360.54,22.09,6.16,933.13,1.000101104685942
1980-10-23,0.0,320.87,20.0,7.0,1000.0,1.024493814556331
1980-10-24,8.73,150.68,14.52,7.5,1040.0,1.3415990428713858
1980-10-25,2.0,202.46,15.23,8.11,1088.68,1.2196354935194418
1980-10-26,0.0,360.92,16.85,0.83,640.0,1.0976719441674976
1980-10-27,0.0,359.94,17.86,1.5,680.0,1.0122974596211367
1980-10-28,0.0,308.16,19.5,6.5,960.0,1.0122974596211367
1980-10-29,0.0,208.37,18.6,10.5,1280.0,1.024493814556331
1980-10-30,18.02,166.42,13.5,5.01,881.12,2.317307437686939
1980-10-31,8.33,197.35,14.76,4.01,801.12,1.9514167896311065
1980-11-01,0.0,343.48,20.91,3.35,787.94,1.2196354935194418
1980-11-02,0.0,329.76,20.0,3.5,800.0,1.0610828793619143
1980-11-03,0.0,328.66,18.0,1.5,680.0,1.024493814556331
1980-11-04,0.0,263.95,18.0,6.0,920.0,1.46356259222333
1980-11-05,13.5,211.06,18.0,4.79,863.2,1.7074896909272181
1980-11-06,0.0,311.77,17.0,1.5,680.0,1.1586537188434696
1980-11-07,0.0,324.77,19.91,2.64,730.98,1.0610828793619143
1980-11-08,0.0,305.82,24.16,7.8,1064.32,1.0122974596211367
1980-11-09,0.0,276.19,25.72,11.43,1354.52,0.9757083948155533
1980-11-10,0.0,295.94,25.0,9.0,1160.0,0.9147266201395812
1980-11-11,0.0,320.78,20.41,2.5,720.0,0.8903339102691924
1980-11-12,0.0,318.94,15.37,-1.8,536.32,0.9025302652043868
1980-11-13,0.0,329.9,17.75,-1.5,560.0,0.9147266201395812
1980-11-14,0.0,326.17,21.3,1.5,680.0,0.9147266201395812
1980-11-15,2.02,220.95,20.0,9.25,1180.04,0.9879047497507477
1980-11-16,5.92,141.76,16.0,7.5,1040.0,1.2196354935194418
1980-11-17,7.11,115.65,9.5,3.0,759.93,1.2196354935194418
1980-11-18,16.39,106.79,8.99,3.0,759.93,2.4392709870388836
1980-11-19,0.0,268.59,9.86,-3.0,480.0,1.3415990428713858
1980-11-20,0.0,295.81,11.28,-4.0,440.0,1.0976719441674976
1980-11-21,5.35,203.21,13.23,-0.15,600.0,1.3415990428713858
1980-11-22,0.0,299.84,14.5,-2.0,520.0,1.170850073778664
1980-11-23,0.0,256.67,14.0,1.07,645.53,1.0854755892323031
1980-11-24,7.0,149.42,16.61,7.01,1000.98,1.46356259222333
1980-11-25,7.73,155.14,17.0,7.0,1000.0,2.195343888334995
1980-11-26,0.0,263.71,13.0,-0.51,598.88,1.3415990428713858
1980-11-27,2.1,188.32,11.0,1.91,711.64,1.2196354935194418
1980-11-28,1.44,156.89,10.51,3.5,800.0,1.2196354935194418
1980-11-29,0.0,242.56,11.02,-1.0,560.0,1.1464573639082754
1980-11-30,0.0,293.01,14.85,-2.5,520.0,1.0732792342971087
1980-12-01,0.0,292.42,17.78,-0.23,600.0,1.0488865244267198
1980-12-02,0.0,302.33,20.38,-0.05,600.0,1.024493814556331
1980-12-03,0.0,293.04,18.5,-0.22,600.0,1.0122974596211367
1980-12-04,0.0,283.41,13.0,-4.0,440.0,0.9879047497507477
1980-12-05,0.0,294.06,15.14,-4.0,440.0,0.9879047497507477
1980-12-06,0.0,291.09,18.5,-1.0,560.0,0.9879047497507477
1980-12-07,0.0,288.93,22.07,2.0,720.0,1.024493814556331
1980-12-08,0.0,289.12,24.0,3.03,762.24,1.000101104685942
1980-12-09,0.0,242.95,23.0,8.0,1080.0,1.000101104685942
1980-12-10,10.04,147.29,21.0,9.99,1238.88,1.8294532402791623
1980-12-11,18.0,187.59,14.5,0.0,600.0,2.317307437686939
1980-12-12,0.0,267.91,13.23,-3.0,480.0,1.3415990428713858
1980-12-13,0.0,263.48,16.09,0.11,608.69,1.1830464287138582
1980-12-14,0.0,268.65,15.49,-1.0,560.0,1.1098682991026918
1980-12-15,0.0,269.34,13.0,-3.5,480.0,1.0854755892323031
1980-12-16,0.0,172.37,10.5,1.69,695.12,1.0976719441674976
1980-12-17,1.53,169.95,8.64,0.0,600.0,1.1098682991026918
1980-12-18,0.0,262.91,12.47,-3.63,469.24,1.0732792342971087
1980-12-19,0.0,254.11,16.73,1.0,640.0,1.0610828793619143
1980-12-20,0.0,244.92,14.2,-0.41,600.0,1.024493814556331
1980-12-21,0.0,217.12,3.0,-8.65,320.0,1.0122974596211367
1980-12-22,0.0,228.27,2.93,-9.42,286.4,1.0122974596211367
1980-12-23,8.96,137.29,5.64,-3.68,464.32,1.5855261415752742
1980-12-24,2.26,156.25,9.01,0.46,636.41,1.46356259222333
1980-12-25,0.0,252.66,9.5,-5.24,420.77,1.2196354935194418
1980-12-26,0.0,233.16,0.49,-12.0,240.0,1.1220646540378862
1980-12-27,6.59,123.7,0.5,-6.68,360.98,1.1830464287138582
1980-12-28,15.0,142.37,6.26,-2.36,519.93,2.195343888334995
1980-12-29,5.0,88.6,9.61,4.45,835.64,2.195343888334995
1980-12-30,0.0,115.2,10.0,4.5,840.0,1.46356259222333
1980-12-31,2.5,101.9,9.8,4.47,837.82,1.3415990428713858
1981-01-01,0.0,234.15,11.14,-1.56,555.6,1.2196354935194418
1981-01-02,0.0,243.77,11.5,-1.94,524.96,1.2196354935194418
1981-01-03,0.0,270.0,10.23,-5.49,400.55,1.1586537188434696
1981-01-04,0.0,250.11,8.0,-5.58,400.0,1.1464573639082754
1981-01-05,0.0,267.68,2.31,-12.5,240.0,1.0976719441674976
1981-01-06,0.0,283.27,5.88,-10.6,280.0,1.0610828793619143
1981-01-07,5.73,171.9,8.78,-3.04,483.18,1.3415990428713858
1981-01-08,0.0,254.76,6.6,-6.96,360.0,1.2074391385842473
1981-01-09,0.0,248.56,4.35,-8.5,320.0,1.0854755892323031
1981-01-10,0.0,215.87,3.54,-7.0,360.0,1.0854755892323031
1981-01-11,0.0,255.54,1.61,-11.5,240.0,1.0366901694915254
1981-01-12,0.0,229.46,-1.4,-12.5,240.0,1.0122974596211367
1981-01-13,0.0,280.69,0.99,-14.0,200.0,0.9757083948155533
1981-01-14,0.0,270.07,7.64,-6.59,361.12,1.0488865244267198
