Date,prcp(mm/day),srad(W/m2),tmax(C),tmin(C),vp(Pa),flow(mm/day)
1983-12-24,0.0,242.41,8.28,-3.66,467.96,0.6512889898487967
1983-12-25,0.0,282.66,-0.01,-14.77,200.0,0.38208954071129403
1983-12-26,0.0,261.64,-2.28,-14.99,200.0,0.24835820146234114
1983-12-27,0.0,268.73,1.8,-11.46,244.7,0.2188331005891957
1983-12-28,7.72,172.3,7.92,-2.73,501.19,0.3560379811173422
1983-12-29,15.17,155.88,10.15,0.88,650.46,1.7888737587846948
1983-12-30,0.0,241.02,5.9,-4.96,433.24,1.1289009157379144
1983-12-31,0.0,274.74,1.91,-11.03,277.62,0.5974491000212961
1984-01-01,0.0,303.85,5.97,-10.17,280.0,0.38729985263008443
1984-01-02,0.0,316.89,10.61,-7.79,336.4,0.316092256406616
1984-01-03,0.0,313.38,12.5,-5.43,405.42,0.283093614254277
1984-01-04,0.0,314.97,13.14,-4.98,440.0,0.26398913721871226
1984-01-05,0.0,306.64,14.98,-2.01,526.78,0.24314788954355077
1984-01-06,0.0,276.49,15.66,1.87,704.34,0.22751695378717962
1984-01-07,0.0,317.8,17.86,-0.97,562.13,0.2118860180308085
1984-01-08,0.0,311.13,14.06,-2.94,484.96,0.19104477035564701
1984-01-09,0.0,321.91,17.11,-1.81,534.86,0.1754138345992759
1984-01-10,7.33,233.23,18.56,1.22,657.92,2.3272726570597
1984-01-11,54.93,132.39,10.83,3.57,795.78,16.13459924185419
1984-01-12,0.0,224.98,5.33,-4.0,440.0,6.009226413004897
1984-01-13,0.0,191.08,4.0,-3.6,471.04,1.5231478509263858
1984-01-14,1.04,147.24,3.62,-2.15,522.64,0.9430664573010576
1984-01-15,0.0,256.46,9.57,-1.48,560.0,0.7224965860722652
1984-01-16,0.02,163.56,6.81,0.46,636.54,0.5957123293816994
1984-01-17,0.72,198.09,10.21,1.78,701.53,0.5192944212394405
1984-01-18,11.12,122.53,11.0,4.6,847.91,1.264369025626464
1984-01-19,36.96,125.0,8.75,2.31,722.19,12.504748605096895
1984-01-20,0.0,294.16,7.0,-5.9,393.42,4.845590084475047
1984-01-21,0.0,247.18,4.7,-5.16,422.85,1.6499321076169517
1984-01-22,0.0,316.29,5.17,-9.06,315.23,1.014274053524526
1984-01-23,0.0,312.28,5.85,-7.92,326.6,0.7363907511890394
1984-01-24,3.63,163.96,6.95,-1.39,552.37,0.6947082558387164
1984-01-25,7.89,117.18,10.14,4.35,828.12,1.2140026770781571
1984-01-26,3.4,208.75,13.03,2.65,738.8,1.1462686221338823
1984-01-27,11.36,206.9,15.24,3.79,803.11,2.0146539419322775
1984-01-28,0.0,353.05,17.19,-0.85,572.14,2.170963299495989
1984-01-29,0.0,337.85,15.03,-0.65,588.03,1.1792672642862212
1984-01-30,0.0,350.82,15.57,-1.3,560.07,0.8075983474125078
1984-01-31,0.0,377.04,16.71,-4.16,443.91,0.6269742008944416
1984-02-01,0.0,352.03,10.21,-5.7,400.0,0.5262415037978276
1984-02-02,0.0,371.66,13.3,-4.98,436.48,0.4671913020515368
1984-02-03,0.0,370.23,16.63,-1.66,540.85,0.4341926598991978
1984-02-04,11.65,217.31,16.63,5.26,892.53,0.566187228508554
1984-02-05,0.0,337.48,15.8,1.61,689.02,0.9899592645701709
1984-02-06,1.9,356.85,8.76,-8.45,320.0,0.689497943919926
1984-02-07,0.0,355.47,5.46,-7.63,349.67,0.5140841093206502
1984-02-08,0.0,391.02,7.63,-8.0,320.0,0.4289823479804074
1984-02-09,0.0,423.3,13.34,-6.92,360.0,0.39077339390927796
1984-02-10,0.0,422.29,18.16,-2.96,483.26,0.36645860495492294
1984-02-11,0.3,382.7,20.73,2.91,751.62,0.34909089855895503
1984-02-12,0.0,353.3,22.73,6.97,997.7,0.34214381600056787
1984-02-13,15.42,234.05,22.57,9.61,1208.64,0.6530257604883934
1984-02-14,49.57,153.45,18.07,10.64,1291.2,10.698507139916233
1984-02-15,0.0,389.82,20.35,1.91,712.74,4.949796322850855
1984-02-16,0.0,388.27,20.93,2.48,720.0,1.823609171576631
1984-02-17,0.0,382.06,21.57,3.54,800.0,1.1289009157379144
1984-02-18,0.0,400.87,22.0,1.8,704.09,0.8458073014836373
1984-02-19,0.0,396.75,22.45,2.71,736.45,0.6912347145595229
1984-02-20,0.0,362.88,22.64,5.97,922.95,0.6009226413004898
1984-02-21,0.0,318.39,18.97,5.76,920.0,0.5366621276354084
1984-02-22,0.0,363.35,17.26,1.59,686.52,0.48629577908710153
1984-02-23,34.37,231.85,16.08,3.7,799.5,5.227679625186341
1984-02-24,2.14,287.35,15.03,2.78,742.66,4.810854671683112
1984-02-25,0.0,376.66,19.97,3.15,771.81,2.0667570611201813
1984-02-26,0.0,380.04,14.85,-1.63,546.72,1.1028493561439625
1984-02-27,14.23,258.25,15.21,1.23,658.03,5.783446229857315
1984-02-28,33.59,158.57,10.01,2.44,723.28,11.584260166110596
1984-02-29,0.0,185.69,4.75,-1.5,559.93,4.6545453141194
1984-03-01,0.0,356.52,8.65,-4.57,439.97,2.0667570611201813
1984-03-02,0.0,393.42,12.03,-3.39,480.0,1.547462639880741
1984-03-03,0.0,431.55,16.74,-1.79,536.83,1.314735374174771
1984-03-04,0.0,431.02,19.44,0.8,640.0,1.1445318514942855
1984-03-05,0.0,387.61,20.31,4.83,865.69,1.273052878824448
1984-03-06,32.49,158.25,18.16,10.9,1312.2,4.532971369347625
1984-03-07,5.52,270.5,17.13,4.0,800.0,4.220352654220203
1984-03-08,0.0,406.54,13.79,-1.5,560.0,2.362008069851636
1984-03-09,0.0,462.72,17.42,-2.54,511.22,1.6186702361042091
1984-03-10,0.0,393.8,11.06,-2.98,481.35,1.295630897139206
1984-03-11,0.0,412.68,13.09,-1.87,531.82,1.1427950808546887
1984-03-12,0.0,443.88,15.95,-1.11,560.0,1.0368520718392842
1984-03-13,15.36,300.88,17.35,2.99,759.51,1.7332970983175975
1984-03-14,0.02,311.49,15.19,5.16,893.08,2.396743482643572
1984-03-15,0.0,462.33,23.78,4.43,834.07,1.5457258692411442
1984-03-16,0.0,461.22,25.48,6.08,930.53,1.2140026770781571
1984-03-17,0.0,397.61,24.36,9.68,1214.79,1.0663771727124298
1984-03-18,0.99,343.65,20.23,8.79,1142.91,0.9830121820117839
1984-03-19,0.0,418.48,24.84,9.47,1197.7,0.9256987509050898
1984-03-20,0.0,408.01,26.97,12.05,1403.96,0.9135413564279122
1984-03-21,15.3,359.38,21.95,3.3,782.61,2.153595593100021
1984-03-22,0.0,393.77,16.23,3.49,791.4,1.5457258692411442
1984-03-23,0.0,464.05,21.99,4.83,866.32,1.0802713378292041
1984-03-24,0.0,481.81,24.72,5.65,920.0,0.9048575032299282
1984-03-25,14.01,326.55,25.05,9.16,1172.47,1.014274053524526
1984-03-26,0.0,481.51,23.75,5.09,887.5,1.3685752640022715
1984-03-27,0.0,415.1,19.56,5.69,920.16,1.0490094663164617
1984-03-28,20.43,291.26,21.86,9.06,1164.5,2.813568436146802
1984-03-29,17.51,336.28,25.6,9.1,1167.95,4.880325497266983
1984-03-30,0.0,435.2,15.64,1.01,640.78,1.9799185291403418
1984-03-31,0.0,489.54,17.94,-0.22,600.0,1.123690603819124
1984-04-01,0.0,427.27,17.76,3.4,791.1,1.0420623837580747
1984-04-02,0.0,487.39,19.63,1.73,698.14,0.9204884389862993
1984-04-03,5.97,343.77,21.79,5.58,912.08,0.8683853197983956
1984-04-04,11.65,194.28,17.95,10.24,1259.5,1.1115332093419463
1984-04-05,10.57,282.46,18.86,6.99,999.41,3.3867027472137425
1984-04-06,0.0,366.47,17.27,6.02,921.35,2.9525100873145447
1984-04-07,0.0,429.01,19.76,5.79,920.0,1.3894165116774329
1984-04-08,0.0,428.49,22.6,8.54,1123.58,1.0420623837580747
1984-04-09,3.88,290.25,21.66,9.57,1205.27,1.7367706395967912
1984-04-10,18.82,203.23,12.97,5.5,919.47,3.8903662326968123
1984-04-11,0.0,252.15,12.07,5.36,908.62,2.0320216483282456
1984-04-12,0.0,508.29,20.95,3.51,800.0,1.1914246587633988
1984-04-13,0.0,486.34,24.1,7.44,1034.87,0.8527543840420244
1984-04-14,0.0,475.69,27.23,10.78,1302.01,0.7016553383971036
1984-04-15,3.33,395.26,26.71,10.29,1262.92,0.6356580540924256
1984-04-16,0.0,477.59,22.28,6.75,980.17,0.5800813936253283
1984-04-17,0.0,433.38,18.79,5.75,920.0,0.5036634854830694
1984-04-18,0.0,452.7,18.21,4.49,839.0,0.4585074488535529
1984-04-19,0.0,507.81,19.73,2.98,758.11,0.4255088067012138
1984-04-20,21.51,209.4,14.8,7.45,1035.66,1.6169334654646124
1984-04-21,13.29,192.76,16.75,10.04,1242.84,2.5877882529992187
1984-04-22,0.0,370.92,22.93,12.51,1441.15,1.3963635942358201
1984-04-23,18.04,319.64,19.65,7.8,1063.67,4.272455773408106
1984-04-24,0.0,480.13,21.46,7.23,1018.16,2.535685133811315
1984-04-25,0.0,508.83,23.42,7.5,1040.01,1.2661057962660607
1984-04-26,0.0,545.6,29.8,9.58,1206.16,0.8284395950876694
1984-04-27,1.38,474.65,30.49,13.53,1557.67,1.0663771727124298
1984-04-28,13.62,257.74,23.83,14.49,1639.29,2.4662143082274435
1984-04-29,0.0,371.11,26.25,15.88,1797.81,1.3077882916163837
1984-04-30,0.0,309.55,25.2,17.01,1930.01,0.9309090628238801
1984-05-01,5.7,388.09,28.66,11.64,1370.96,0.9031207325903314
1984-05-02,0.39,476.41,27.04,12.27,1422.77,0.8822794849151699
1984-05-03,23.36,307.1,24.34,13.32,1529.79,5.4708275147298915
1984-05-04,26.48,265.57,23.45,14.28,1622.06,10.299049892808972
1984-05-05,0.0,535.54,26.27,8.87,1149.52,4.706648433307304
1984-05-06,0.0,511.19,29.07,12.42,1434.68,1.6777204378505002
1984-05-07,10.6,321.76,30.1,17.27,1963.23,2.674626784979058
1984-05-08,0.0,393.21,28.57,17.43,1989.22,1.8583445843685666
1984-05-09,0.0,574.03,27.35,6.16,933.33,0.9882224939305742
1984-05-10,0.0,540.9,23.04,5.45,910.28,0.6929714851991197
1984-05-11,0.0,532.35,24.53,6.94,994.87,0.5557666046709732
1984-05-12,0.0,534.43,28.17,9.61,1208.68,0.46892807269113357
1984-05-13,0.0,493.13,29.64,13.31,1523.23,0.4098778709448427
1984-05-14,0.0,452.46,30.75,16.27,1842.82,0.36298506367572936
1984-05-15,0.0,535.88,30.68,11.4,1351.94,0.3265128802441967
1984-05-16,0.0,501.42,24.18,8.5,1120.0,0.28483038489387374
1984-05-17,0.0,537.58,23.58,5.74,920.0,0.24662143082274435
1984-05-18,0.0,552.54,25.21,5.82,920.0,0.22404341250798604
1984-05-19,0.0,543.93,29.03,9.3,1184.37,0.2118860180308085
1984-05-20,0.0,479.21,30.74,14.4,1636.27,0.199728623553631
1984-05-21,0.0,461.18,30.69,15.05,1721.41,0.18583445843685667
1984-05-22,0.0,434.22,30.71,16.23,1835.31,0.17020352268048553
1984-05-23,7.01,270.86,29.92,18.45,2122.69,0.17020352268048553
1984-05-24,1.71,375.52,28.79,16.25,1839.61,0.18757122907645343
1984-05-25,0.0,473.68,28.91,13.02,1491.32,0.1788873758784695
1984-05-26,0.0,449.93,29.96,15.13,1730.21,0.16151966948250157
1984-05-27,0.16,409.71,31.11,17.81,2049.44,0.14415196308653366
1984-05-28,27.15,259.95,30.07,19.28,2244.69,1.1375847689358982
1984-05-29,12.66,240.31,28.31,18.63,2140.93,1.4328357776673528
1984-05-30,0.4,462.03,25.6,10.53,1282.57,0.566187228508554
1984-05-31,0.0,500.88,22.07,6.02,929.98,0.31956579768580956
1984-06-01,0.0,524.74,25.0,7.06,1004.6,0.22751695378717962
1984-06-02,0.0,497.51,28.03,10.94,1315.36,0.18930799971605025
1984-06-03,0.0,485.15,32.06,14.56,1650.15,0.16846675204088873
1984-06-04,0.0,485.88,33.33,15.45,1756.02,0.14588873372613045
1984-06-05,0.0,460.99,33.72,17.07,1932.0,0.13025779796975934
1984-06-06,0.0,425.91,33.56,18.57,2131.48,0.12157394477177538
1984-06-07,0.0,415.59,33.48,18.89,2182.3,0.11636363285298501
1984-06-08,0.0,442.54,33.0,17.43,1989.0,0.10594300901540425
1984-06-09,0.0,435.58,32.26,17.23,1956.56,0.0972591558174203
1984-06-10,0.0,433.36,32.46,17.55,2007.85,0.09204884389862993
1984-06-11,0.0,434.46,32.71,17.78,2043.51,0.08683853197983955
1984-06-12,0.0,423.66,33.5,18.91,2185.87,0.07989144942145239
1984-06-13,0.0,442.5,33.01,17.67,2027.55,0.07641790814225881
1984-06-14,0.0,450.79,33.5,17.73,2037.32,0.07468113750266202
1984-06-15,0.0,438.0,33.94,18.67,2147.15,0.07120759622346844
1984-06-16,0.0,433.65,34.45,19.32,2250.63,0.06773405494427485
1984-06-17,0.0,442.81,34.47,19.0,2200.0,0.06947082558387165
1984-06-18,0.0,433.02,34.71,19.73,2298.22,0.06773405494427485
1984-06-19,0.0,435.57,35.84,20.47,2395.76,0.06078697238588769
1984-06-20,0.0,438.81,37.34,21.37,2539.21,0.05210311918790373
1984-06-21,13.24,324.61,35.72,20.48,2396.72,0.06599728430467806
1984-06-22,16.21,267.85,31.29,20.0,2320.0,0.16499321076169515
1984-06-23,1.18,295.97,27.66,18.66,2145.05,0.1754138345992759
1984-06-24,0.0,361.18,29.47,18.49,2119.29,0.12852102733016255
1984-06-25,0.0,365.0,30.08,18.95,2192.05,0.10594300901540425
1984-06-26,0.0,472.71,32.38,16.31,1848.27,0.10073269709661388
1984-06-27,0.0,439.4,32.05,17.54,2006.27,0.09204884389862993
1984-06-28,2.21,340.08,31.53,18.69,2150.04,0.0781546787818556
1984-06-29,7.94,311.86,32.18,18.61,2137.73,0.1389416511677433
1984-06-30,8.54,232.38,28.28,19.15,2224.68,0.5939755587421026
1984-07-01,5.98,351.58,29.27,16.87,1913.1,0.2153595593100021
1984-07-02,13.98,304.77,30.25,17.78,2044.4,0.5974491000212961
1984-07-03,7.47,316.5,28.68,17.3,1968.53,0.19278154099524383
1984-07-04,0.0,411.18,31.93,19.2,2229.59,0.14241519244693687
1984-07-05,0.0,395.58,32.97,20.72,2435.67,0.14588873372613045
1984-07-06,4.43,362.49,33.1,20.18,2349.38,0.10420623837580746
1984-07-07,8.19,313.45,32.61,19.66,2291.03,0.08510176134024276
1984-07-08,0.0,405.45,31.65,19.45,2271.95,0.0972591558174203
1984-07-09,0.0,439.7,31.42,17.94,2069.91,0.08683853197983955
1984-07-10,0.0,434.86,32.48,19.0,2199.6,0.06947082558387165
1984-07-11,0.0,440.05,34.81,20.54,2406.47,0.06252374302548448
1984-07-12,6.43,382.08,35.71,22.0,2640.0,0.06252374302548448
1984-07-13,5.5,379.33,35.35,20.88,2460.26,0.05383988982750053
1984-07-14,20.5,287.24,31.77,20.54,2406.96,0.2535685133811315
1984-07-15,1.83,335.58,30.95,20.42,2387.34,0.2170963299495989
1984-07-16,0.0,383.11,32.59,21.38,2540.92,0.1372048805281465
1984-07-17,15.24,288.05,32.28,21.19,2510.23,0.11983717413217859
1984-07-18,12.55,287.87,31.84,20.92,2467.79,1.3355766218499323
1984-07-19,32.71,249.85,28.68,19.96,2318.76,3.90773393909278
1984-07-20,1.42,392.8,29.43,18.42,2113.44,0.689497943919926
1984-07-21,0.02,399.92,29.17,18.49,2121.49,0.3317231921629871
1984-07-22,7.14,292.21,29.5,19.14,2222.94,0.4567706782139561
1984-07-23,0.0,386.49,29.28,19.03,2204.19,0.35430121047774543
1984-07-24,0.0,415.82,31.11,19.49,2278.57,0.23793757762476037
1984-07-25,0.0,432.46,32.81,20.15,2343.45,0.16151966948250157
1984-07-26,0.77,420.04,33.07,20.44,2389.65,0.13025779796975934
1984-07-27,9.89,343.39,32.37,19.44,2270.4,0.12678425669056576
1984-07-28,18.98,320.48,31.6,19.5,2280.0,1.113269979981543
1984-07-29,22.82,267.69,27.5,18.51,2121.34,2.2925372442677645
1984-07-30,13.47,187.01,23.47,17.7,2032.12,2.396743482643572
1984-07-31,4.26,205.27,24.39,18.2,2096.46,0.9586973930574287
1984-08-01,0.0,327.82,27.44,19.52,2281.54,0.4880325497266983
1984-08-02,18.81,275.73,30.4,20.99,2477.83,0.7502849163058137
1984-08-03,20.84,313.07,31.33,20.13,2340.46,3.0393486192943846
1984-08-04,0.0,414.28,31.56,20.44,2390.42,1.231370383474125
1984-08-05,0.0,438.89,31.93,19.78,2302.65,0.515820879960247
1984-08-06,1.45,429.58,32.9,19.78,2302.92,0.3334599628025839
1984-08-07,0.0,441.3,33.09,20.5,2400.72,0.3265128802441967
1984-08-08,0.0,441.75,33.09,20.5,2400.0,0.2362008069851636
1984-08-09,0.0,447.24,33.43,20.5,2400.0,0.1806241465180663
1984-08-10,0.0,439.16,33.62,21.0,2480.0,0.15109904564492083
1984-08-11,18.65,341.98,33.32,20.0,2320.0,0.7554952282246042
1984-08-12,1.3,404.25,31.4,20.09,2333.76,0.43592943053879457
1984-08-13,0.0,376.31,30.64,21.0,2480.0,0.283093614254277
1984-08-14,1.13,398.86,31.45,20.5,2400.54,0.19625508227443741
1984-08-15,0.0,432.09,32.41,20.33,2373.08,0.18757122907645343
1984-08-16,0.0,454.89,33.68,20.14,2345.65,0.15978289884290478
1984-08-17,11.13,347.18,33.37,19.46,2274.3,0.1354681098885497
1984-08-18,0.0,460.32,32.17,18.5,2120.0,0.15978289884290478
1984-08-19,0.0,445.94,32.36,19.22,2233.0,0.1788873758784695
1984-08-20,0.93,431.74,31.97,19.16,2225.55,0.13025779796975934
1984-08-21,0.0,426.4,31.22,19.0,2200.42,0.12504748605096896
1984-08-22,0.0,452.55,30.53,17.21,1954.22,0.10073269709661388
1984-08-23,0.0,451.03,31.58,17.96,2071.13,0.09031207325903315
1984-08-24,0.0,440.04,31.37,18.26,2102.66,0.09552238517782351
1984-08-25,0.0,450.41,31.14,17.51,2002.22,0.09031207325903315
1984-08-26,2.72,373.78,29.62,17.85,2053.17,0.13025779796975934
1984-08-27,1.19,374.13,27.89,17.46,1993.02,0.9482767692198479
1984-08-28,0.0,414.31,29.94,18.0,2080.39,0.2170963299495989
1984-08-29,0.0,398.4,30.32,18.75,2160.38,0.1389416511677433
1984-08-30,0.0,395.78,29.23,17.78,2044.52,0.12504748605096896
1984-08-31,0.0,429.04,32.21,18.52,2123.04,0.10767977965500106
1984-09-01,0.0,459.25,33.24,17.42,1987.89,0.09378561453822672
1984-09-02,0.0,462.16,32.55,16.53,1882.58,0.08162822006104918
1984-09-03,0.0,451.22,33.33,17.53,2004.27,0.07294436686306523
1984-09-04,7.21,321.97,32.91,18.37,2109.7,0.06599728430467806
1984-09-05,3.62,271.24,26.63,16.43,1869.1,0.07468113750266202
1984-09-06,0.0,453.89,26.64,12.0,1400.0,0.14241519244693687
1984-09-07,0.0,477.63,27.54,11.05,1324.36,0.16846675204088873
1984-09-08,0.0,470.24,27.14,11.03,1322.47,0.08683853197983955
1984-09-09,0.0,452.51,27.49,12.18,1414.27,0.06599728430467806
1984-09-10,0.0,397.74,27.06,14.46,1644.8,0.0590502017462909
1984-09-11,0.0,372.74,29.52,17.48,1996.29,0.05210311918790373
1984-09-12,0.0,419.72,32.35,17.28,1964.6,0.04689280726911336
1984-09-13,0.0,412.18,33.34,18.23,2098.27,0.04862957790871015
1984-09-14,0.0,434.04,33.9,17.08,1933.54,0.04341926598991978
1984-09-15,0.0,429.3,34.69,17.73,2036.82,0.041682495350322986
1984-09-16,0.0,426.11,32.7,16.32,1848.74,0.039945724710726195
1984-09-17,0.0,415.89,24.34,10.18,1254.35,0.036472183431532613
1984-09-18,0.0,385.69,23.64,10.94,1315.58,0.03473541279193582
1984-09-19,0.0,414.05,24.14,9.86,1229.11,0.03126187151274224
1984-09-20,0.0,481.56,27.81,7.63,1050.17,0.022578018314758287
1984-09-21,0.0,482.82,30.46,8.77,1141.84,0.03299864215233903
1984-09-22,0.0,475.75,31.94,10.02,1241.86,0.024314788954355075
1984-09-23,0.0,437.86,31.28,12.61,1448.84,0.024314788954355075
1984-09-24,0.0,410.92,31.58,14.5,1640.14,0.02778833023354866
1984-09-25,0.0,404.91,32.13,15.0,1716.26,0.02778833023354866
1984-09-26,0.0,425.03,33.52,14.18,1614.68,0.026051559593951865
1984-09-27,0.0,395.75,32.39,15.17,1733.57,0.024314788954355075
1984-09-28,0.0,256.23,21.4,12.38,1430.35,0.024314788954355075
1984-09-29,0.0,242.42,20.93,12.45,1436.4,0.020841247675161493
1984-09-30,0.0,331.21,25.31,12.72,1457.3,0.022578018314758287
1984-10-01,20.05,188.56,17.91,9.32,1185.84,0.03473541279193582
1984-10-02,0.0,416.82,20.99,4.07,805.85,0.036472183431532613
1984-10-03,0.0,432.41,22.62,4.0,800.28,0.04341926598991978
1984-10-04,0.0,434.84,25.3,5.5,920.0,0.05383988982750053
1984-10-05,0.0,419.2,28.08,8.58,1126.57,0.04341926598991978
1984-10-06,0.0,392.38,28.43,10.7,1295.61,0.038208954071129404
1984-10-07,0.0,357.17,27.29,11.95,1395.76,0.03299864215233903
1984-10-08,0.0,297.62,26.17,14.1,1608.72,0.03126187151274224
1984-10-09,0.0,311.09,26.65,13.81,1584.57,0.03299864215233903
1984-10-10,0.0,312.83,26.54,13.52,1552.66,0.02952510087314545
1984-10-11,0.0,325.35,27.49,13.49,1558.56,0.03126187151274224
1984-10-12,0.0,357.97,26.99,10.98,1318.69,0.022578018314758287
1984-10-13,0.0,366.06,27.54,10.64,1291.28,0.019104477035564702
1984-10-14,0.0,387.66,28.9,9.73,1218.59,0.024314788954355075
1984-10-15,0.0,370.96,29.48,11.32,1345.53,0.026051559593951865
1984-10-16,0.0,342.03,29.82,13.51,1560.87,0.026051559593951865
1984-10-17,0.0,302.18,29.89,15.9,1791.74,0.024314788954355075
1984-10-18,0.0,286.33,29.67,16.46,1872.14,0.024314788954355075
1984-10-19,0.0,288.42,29.39,16.03,1804.51,0.02778833023354866
1984-10-20,0.0,310.05,30.35,15.51,1761.04,0.019104477035564702
1984-10-21,1.02,279.98,30.25,16.5,1873.67,0.02778833023354866
1984-10-22,0.0,226.28,29.45,19.39,2260.97,0.02778833023354866
1984-10-23,0.02,254.03,29.45,18.09,2081.88,0.03126187151274224
1984-10-24,0.0,272.51,29.36,17.07,1931.59,0.024314788954355075
1984-10-25,0.0,310.1,29.36,14.78,1682.01,0.020841247675161493
1984-10-26,0.0,329.71,28.62,12.77,1461.64,0.03299864215233903
1984-10-27,0.0,331.76,28.15,12.12,1409.75,0.03126187151274224
1984-10-28,1.17,272.36,28.45,15.94,1803.33,0.02952510087314545
1984-10-29,6.9,190.28,29.77,17.87,2050.73,0.038208954071129404
1984-10-30,0.0,273.71,28.45,15.55,1763.84,0.05731343110669411
1984-10-31,0.0,275.5,29.41,16.0,1800.41,0.05731343110669411
1984-11-01,0.0,224.65,26.77,16.59,1886.62,0.05036634854830694
1984-11-02,0.0,231.52,25.68,15.43,1691.9,0.04341926598991978
1984-11-03,0.0,272.31,24.82,12.65,1352.42,0.039945724710726195
1984-11-04,2.12,204.15,15.79,7.28,1022.2,0.038208954071129404
1984-11-05,1.02,171.23,14.6,8.13,1090.17,0.038208954071129404
1984-11-06,0.0,337.71,21.05,5.0,772.76,0.036472183431532613
1984-11-07,0.0,366.68,17.4,-1.93,472.66,0.03299864215233903
1984-11-08,0.0,352.36,16.01,-1.85,489.26,0.036472183431532613
1984-11-09,0.0,348.99,17.11,-0.96,520.02,0.036472183431532613
1984-11-10,0.0,365.97,21.48,0.05,452.83,0.036472183431532613
1984-11-11,15.94,260.15,22.91,3.23,666.78,0.04862957790871015
1984-11-12,0.0,298.48,14.56,0.49,604.3,0.06252374302548448
1984-11-13,0.0,346.38,14.36,-4.5,402.3,0.10073269709661388
1984-11-14,0.0,357.29,16.84,-4.5,388.31,0.06078697238588769
1984-11-15,0.0,353.52,19.31,-2.41,446.24,0.04341926598991978
1984-11-16,0.0,328.29,21.39,2.8,609.92,0.039945724710726195
1984-11-17,0.0,350.32,18.89,-3.33,391.51,0.039945724710726195
1984-11-18,0.0,335.38,18.01,-2.2,436.4,0.039945724710726195
1984-11-19,0.02,310.4,22.33,4.32,688.7,0.045156036629516574
1984-11-20,2.01,271.39,21.21,5.21,787.83,0.041682495350322986
1984-11-21,0.0,264.92,10.41,-3.11,473.68,0.039945724710726195
1984-11-22,0.0,194.69,7.17,-1.98,529.53,0.039945724710726195
1984-11-23,0.0,277.29,12.19,-2.62,485.86,0.045156036629516574
1984-11-24,0.0,327.05,17.44,-3.75,401.12,0.04341926598991978
1984-11-25,0.0,330.63,18.73,-3.75,387.06,0.041682495350322986
1984-11-26,0.0,320.25,19.25,-2.0,442.46,0.04341926598991978
1984-11-27,0.0,307.21,21.85,1.67,574.28,0.04689280726911336
1984-11-28,15.72,188.32,22.42,7.43,1019.32,0.05557666046709732
