Date,prcp(mm/day),srad(W/m2),tmax(C),tmin(C),vp(Pa),flow(mm/day)
1983-03-15,0.0,443.97,21.95,7.0,1000.0,1.9102036227357897
1983-03-16,22.71,264.51,20.48,10.0,1240.0,3.0945298688319793
1983-03-17,24.04,242.89,18.66,9.53,1202.6,8.615018338538412
1983-03-18,2.63,216.51,16.74,10.21,1256.72,10.658936214865708
1983-03-19,0.0,376.2,20.68,9.88,1230.73,7.125059512804496
1983-03-20,0.0,450.76,23.23,8.86,1148.58,4.508080549656464
1983-03-21,8.75,327.64,21.62,8.42,1113.66,3.896815390381011
1983-03-22,0.0,414.2,13.97,2.72,737.42,3.514774665833853
1983-03-23,0.0,440.26,14.95,2.66,733.19,3.018121723922548
1983-03-24,10.12,313.7,15.26,3.93,800.0,2.7506932167395375
1983-03-25,0.0,442.05,12.33,0.22,617.34,3.4765705933791375
1983-03-26,0.0,492.82,17.83,2.5,720.0,3.0945298688319793
1983-03-27,17.67,307.16,21.0,9.5,1200.0,4.775509056839475
1983-03-28,0.0,476.44,22.5,7.71,1057.09,6.91493711430356
1983-03-29,0.0,495.19,18.37,3.02,761.32,5.654202723297938
1983-03-30,0.0,484.72,19.54,4.5,839.96,3.4956726296064953
1983-03-31,11.98,295.99,18.35,7.5,1040.0,3.381060412242348
1983-04-01,0.0,470.61,18.77,4.77,861.24,4.126039825109306
1983-04-02,0.0,466.07,22.63,8.51,1121.04,3.72489706433479
1983-04-03,0.0,479.61,22.58,7.89,1071.0,2.7888972891942534
1983-04-04,0.0,526.21,23.23,5.25,899.64,2.024815840099937
1983-04-05,0.0,507.0,26.31,9.05,1163.73,1.6236730793254213
1983-04-06,0.0,452.38,28.31,13.77,1581.4,1.4517547532792003
1983-04-07,3.22,302.49,28.5,16.12,1819.09,1.3944486445971267
1983-04-08,7.75,215.08,24.37,16.57,1885.24,1.4517547532792003
1983-04-09,21.03,179.37,22.7,16.5,1880.0,3.2473461586508425
1983-04-10,11.68,337.67,21.89,9.0,1160.0,6.189059737663959
1983-04-11,0.0,477.04,22.17,8.0,1080.0,4.508080549656464
1983-04-12,0.0,521.81,24.59,7.5,1040.0,3.4765705933791375
1983-04-13,0.0,506.15,25.74,9.56,1204.59,2.120326021236727
1983-04-14,0.0,433.63,26.0,13.5,1560.0,1.528162898188632
1983-04-15,22.21,234.19,22.81,14.76,1682.33,3.4001624484697057
1983-04-16,0.91,468.47,19.57,5.67,920.0,4.030529643972517
1983-04-17,0.0,522.47,20.19,4.0,800.0,3.705795028107432
1983-04-18,3.87,366.52,20.48,6.32,945.84,2.6551830356027475
1983-04-19,1.95,478.45,16.45,0.82,640.0,2.2922443472829475
1983-04-20,0.0,519.55,17.01,1.38,670.44,1.9484076951905056
1983-04-21,0.0,543.91,19.69,2.0,720.0,1.5854690068707054
1983-04-22,0.0,522.39,22.85,6.0,920.0,1.2416323547782633
1983-04-23,26.46,355.17,25.72,11.0,1320.0,2.9226115427857584
1983-04-24,9.43,351.22,26.59,11.94,1395.13,5.214855890068706
1983-04-25,0.0,403.46,19.0,8.0,1080.0,4.183345933791379
1983-04-26,0.0,527.07,23.82,6.5,960.0,2.769795252966895
1983-04-27,0.0,545.67,26.9,7.5,1040.0,1.6045710430980633
1983-04-28,0.0,530.28,28.12,9.5,1200.0,1.107918101186758
1983-04-29,0.0,510.74,28.4,11.0,1320.0,0.8977957026858212
1983-04-30,0.0,474.73,28.67,13.11,1498.19,0.764081449094316
1983-05-01,0.0,443.4,29.15,14.98,1712.63,0.6494692317301686
1983-05-02,0.0,415.66,29.05,16.08,1813.23,0.5921631230480948
1983-05-03,0.0,434.75,28.89,15.23,1738.74,0.553959050593379
1983-05-04,10.01,367.09,27.77,11.84,1386.93,0.8786936664584633
1983-05-05,0.0,506.27,24.68,8.5,1120.04,0.9551018113678948
1983-05-06,0.0,511.61,27.56,10.5,1280.0,0.8022855215490317
1983-05-07,0.0,511.62,29.01,11.5,1360.0,0.553959050593379
1983-05-08,0.0,469.37,28.89,13.49,1558.06,0.382040724547158
1983-05-09,0.0,415.51,27.47,14.49,1639.59,0.3056325796377264
1983-05-10,0.0,408.13,28.53,15.69,1775.33,0.2483264709556527
1983-05-11,0.0,482.87,28.5,12.33,1426.29,0.21012239850093686
1983-05-12,0.0,501.15,29.49,12.15,1411.69,0.16236730793254214
1983-05-13,0.0,461.77,30.17,14.75,1679.89,0.12225303185509055
1983-05-14,0.0,444.77,31.18,16.29,1846.77,0.09742038475952526
1983-05-15,0.0,451.7,30.79,15.5,1760.0,0.08786936664584633
1983-05-16,10.56,308.88,30.18,16.74,1899.41,0.21012239850093686
1983-05-17,0.0,474.27,28.27,12.46,1436.81,0.8213875577763896
1983-05-18,0.0,405.13,25.98,13.5,1560.06,0.5157549781386632
1983-05-19,0.0,356.1,27.5,16.67,1893.32,0.28653054341036843
1983-05-20,0.0,297.35,27.32,18.52,2127.23,0.191020362273579
1983-05-21,0.0,357.39,29.94,19.0,2200.0,0.1509060861961274
1983-05-22,0.0,369.19,30.9,19.5,2280.0,0.1127020137414116
1983-05-23,0.0,361.1,30.47,19.5,2280.0,0.08595916302311055
1983-05-24,0.0,438.58,31.24,17.22,1955.9,0.07067753404122422
1983-05-25,0.0,472.8,30.4,14.92,1706.55,0.06876733041848844
1983-05-26,0.0,467.99,30.82,15.55,1764.0,0.06685712679575263
1983-05-27,0.0,477.79,30.62,15.0,1720.0,0.036293868831980006
1983-05-28,0.0,480.18,30.45,14.85,1695.6,0.0076408144909431595
1983-05-29,0.0,466.47,31.67,16.5,1880.0,0.0036293868831980005
1983-05-30,0.0,440.71,31.45,17.52,2003.24,0.0015281628981886318
1983-05-31,0.0,437.3,31.5,17.73,2036.55,0.0007640814490943159
1983-06-01,0.0,468.11,31.61,16.4,1863.75,0.00038204072454715794
1983-06-02,0.0,478.46,29.91,14.53,1645.5,0.0
1983-06-03,0.0,455.4,31.0,16.5,1880.0,0.0
1983-06-04,0.0,445.73,32.98,18.5,2120.0,0.0
1983-06-05,0.0,444.04,32.81,18.5,2120.0,0.0
1983-06-06,11.57,321.79,32.52,19.0,2200.0,0.0
1983-06-07,23.47,271.66,30.02,19.5,2280.0,0.06876733041848844
1983-06-08,25.85,255.24,26.0,16.75,1899.96,0.3629386883198001
1983-06-09,0.0,412.95,29.0,17.0,1920.0,0.7258773766396002
1983-06-10,0.0,457.28,29.81,15.97,1797.29,0.5348570143660211
1983-06-11,0.0,467.19,30.28,16.0,1800.0,0.2483264709556527
1983-06-12,0.0,460.62,30.52,16.5,1879.98,0.09742038475952526
1983-06-13,0.0,458.86,31.0,16.99,1919.59,0.051575497813866326
1983-06-14,0.0,497.62,31.31,15.32,1745.83,0.028653054341036845
1983-06-15,0.0,500.39,32.04,15.65,1771.86,0.014517547532792002
1983-06-16,0.0,489.69,33.0,17.0,1894.0,0.00553959050593379
1983-06-17,0.0,467.5,33.0,18.0,2041.41,0.0021012239850093685
1983-06-18,0.0,454.71,32.39,18.0,2060.17,0.0005730610868207368
1983-06-19,0.0,432.48,31.97,18.5,2120.0,0.00019102036227357897
1983-06-20,0.0,382.38,31.51,20.0,2320.0,0.0
1983-06-21,6.19,257.67,30.53,20.5,2400.0,0.0
1983-06-22,10.0,224.27,29.46,20.98,2476.0,0.00019102036227357897
1983-06-23,8.97,245.0,30.92,21.5,2560.0,0.00038204072454715794
1983-06-24,0.85,365.48,30.5,19.5,2280.0,0.00038204072454715794
1983-06-25,0.0,422.44,32.94,20.0,2320.0,0.00019102036227357897
1983-06-26,0.0,437.33,34.28,20.5,2384.7,0.0
1983-06-27,0.0,428.47,35.0,21.43,2535.34,0.0
1983-06-28,13.73,302.46,33.49,21.31,2529.02,0.0
1983-06-29,5.01,280.68,32.38,21.5,2560.0,0.0
1983-06-30,18.68,271.26,31.76,21.5,2559.99,0.00038204072454715794
1983-07-01,14.29,278.21,32.0,21.5,2560.0,0.004775509056839475
1983-07-02,0.0,433.08,33.5,20.5,2400.0,0.10888160649594002
1983-07-03,0.0,432.26,34.09,21.0,2480.0,0.07067753404122422
1983-07-04,0.0,420.41,34.37,21.75,2599.69,0.030563257963772638
1983-07-05,4.83,319.47,34.29,21.5,2560.0,0.036293868831980006
1983-07-06,31.03,327.16,33.5,20.5,2400.0,0.4393468332292316
1983-07-07,0.0,406.94,32.04,20.42,2387.49,0.18528975140537157
1983-07-08,0.0,420.51,31.0,19.02,2202.77,0.08213875577763896
1983-07-09,0.0,499.0,31.9,16.18,1828.11,0.0382040724547158
1983-07-10,0.0,484.47,33.44,17.99,2075.43,0.01719183260462211
1983-07-11,0.0,448.79,33.85,20.0,2320.0,0.005348570143660212
1983-07-12,0.0,446.65,35.16,21.04,2486.89,0.0019102036227357899
1983-07-13,0.0,427.9,35.37,22.0,2640.0,0.0007640814490943159
1983-07-14,0.0,439.86,36.0,21.98,2636.24,0.0005730610868207368
1983-07-15,0.0,441.36,36.6,22.41,2698.64,0.0007640814490943159
1983-07-16,0.0,462.68,36.62,21.5,2518.43,0.00038204072454715794
1983-07-17,0.0,440.74,35.92,22.0,2636.91,0.0
1983-07-18,0.0,443.41,36.05,22.0,2623.64,0.0
1983-07-19,0.0,445.1,36.2,22.0,2613.7,0.0
1983-07-20,0.0,444.17,36.95,22.5,2687.05,0.0
1983-07-21,0.0,449.97,37.49,22.5,2679.9,0.0
1983-07-22,0.0,429.25,37.5,23.25,2834.46,0.0
1983-07-23,0.0,401.61,37.19,24.17,2956.89,0.0
1983-07-24,0.0,399.02,37.5,24.5,2971.75,0.0
1983-07-25,0.0,395.25,38.0,24.99,3065.26,0.0
1983-07-26,0.0,428.39,37.07,23.05,2667.61,0.0
1983-07-27,0.0,428.47,34.5,21.11,2391.35,0.0
1983-07-28,0.0,434.93,33.46,20.0,2230.21,0.0
1983-07-29,0.0,443.76,33.38,19.5,2151.56,0.0
1983-07-30,0.0,404.54,32.66,20.35,2345.07,0.0
1983-07-31,0.39,367.22,32.5,21.29,2526.01,0.0
1983-08-01,0.0,401.41,34.01,21.5,2512.69,0.0
1983-08-02,36.38,306.67,32.53,20.0,2320.0,0.0
1983-08-03,13.77,288.33,32.02,20.5,2400.0,0.028653054341036845
1983-08-04,4.01,283.88,32.5,21.11,2497.8,0.04202447970018738
1983-08-05,0.0,388.58,33.0,21.17,2506.94,0.010506119925046844
1983-08-06,0.0,397.01,34.5,22.0,2640.0,0.0021012239850093685
1983-08-07,0.83,411.55,34.1,20.3,2367.33,0.0007640814490943159
1983-08-08,0.0,408.65,33.8,20.99,2478.11,0.00038204072454715794
1983-08-09,0.0,417.73,34.92,21.5,2560.0,0.0
1983-08-10,0.0,404.49,35.41,22.41,2705.23,0.0
1983-08-11,0.0,392.24,35.55,23.0,2799.91,0.0
1983-08-12,0.0,385.47,34.98,22.84,2774.38,0.0
1983-08-13,0.0,400.05,34.99,22.29,2686.8,0.0
1983-08-14,0.0,400.72,32.69,20.5,2400.0,0.0
1983-08-15,0.0,488.26,32.0,16.0,1800.23,0.0
1983-08-16,0.0,486.81,32.05,16.0,1800.06,0.0
1983-08-17,0.0,470.18,33.02,17.5,1999.27,0.0
1983-08-18,0.0,459.85,34.37,18.94,2189.0,0.0
1983-08-19,0.0,450.45,36.02,20.5,2400.0,0.0
1983-08-20,0.0,438.66,37.5,22.0,2640.0,0.0
1983-08-21,0.0,425.1,38.82,23.5,2880.0,0.0
1983-08-22,0.0,450.96,38.53,21.85,2609.15,0.0
1983-08-23,0.0,419.74,38.0,22.98,2796.7,0.0
1983-08-24,0.0,418.05,38.0,23.0,2800.0,0.0
1983-08-25,0.0,422.47,37.0,22.0,2640.78,0.0
1983-08-26,4.02,276.59,34.59,22.5,2720.4,0.0
1983-08-27,0.0,369.84,34.0,22.03,2645.59,0.0
1983-08-28,0.0,387.6,36.26,23.0,2800.0,0.0
1983-08-29,0.0,409.96,37.06,22.5,2720.0,0.0
1983-08-30,0.0,392.02,36.09,22.5,2720.0,0.0
1983-08-31,0.0,401.14,35.37,21.5,2560.0,0.0
1983-09-01,26.02,275.19,32.94,21.0,2480.0,0.0
1983-09-02,0.0,256.26,28.54,21.0,2480.0,0.0
1983-09-03,1.47,287.41,29.79,21.0,2480.0,0.0
1983-09-04,0.0,315.78,31.78,21.96,2633.76,0.0
1983-09-05,0.0,367.08,33.55,21.5,2560.0,0.0
1983-09-06,0.0,406.58,34.5,20.5,2400.0,0.0
1983-09-07,0.0,410.42,33.54,19.5,2280.0,0.0
1983-09-08,0.0,389.84,33.23,20.13,2341.36,0.0
1983-09-09,0.0,353.4,33.73,22.0,2640.0,0.0
1983-09-10,0.0,385.36,34.92,21.5,2560.0,0.0
1983-09-11,0.0,386.76,35.14,21.5,2560.0,0.0
1983-09-12,6.32,302.89,34.5,20.11,2337.37,0.0
1983-09-13,13.77,265.8,31.67,20.0,2320.0,0.0
1983-09-14,21.06,189.21,26.92,19.5,2280.0,0.0
1983-09-15,3.54,290.69,27.01,14.99,1718.1,0.0
1983-09-16,0.0,387.11,28.77,16.5,1880.0,0.0
1983-09-17,0.0,406.53,30.5,17.0,1920.0,0.0
1983-09-18,0.0,411.16,31.5,17.5,2000.0,0.0
1983-09-19,0.0,396.51,31.93,18.5,2120.0,0.0
1983-09-20,8.82,258.39,31.42,20.32,2371.39,0.0007640814490943159
1983-09-21,9.03,255.77,30.94,20.14,2342.94,0.007831834853216738
1983-09-22,0.0,462.97,26.64,10.62,1289.89,0.06303671955028106
1983-09-23,0.0,469.73,24.13,8.0,1080.0,0.05348570143660211
1983-09-24,0.0,471.61,25.5,8.71,1136.45,0.024832647095565267
1983-09-25,0.0,448.68,25.52,10.06,1244.47,0.010315099562773267
1983-09-26,0.0,459.87,25.19,8.74,1138.89,0.0032473461586508432
1983-09-27,0.0,454.63,25.38,9.01,1160.63,0.0009551018113678949
1983-09-28,0.0,439.12,25.56,10.0,1240.0,0.00038204072454715794
1983-09-29,0.0,395.76,25.5,12.28,1422.61,0.00019102036227357897
1983-09-30,0.0,423.57,25.37,10.5,1280.0,0.0
1983-10-01,0.0,434.2,27.82,11.5,1360.0,0.0
1983-10-02,0.0,430.16,29.36,12.5,1440.0,0.0
1983-10-03,0.0,431.83,31.03,13.14,1502.55,0.0
1983-10-04,0.0,387.59,31.97,16.5,1880.0,0.0
1983-10-05,0.0,359.75,31.52,17.58,1986.52,0.0
1983-10-06,0.0,390.39,31.03,15.38,1694.4,0.0
1983-10-07,0.0,345.66,27.64,14.88,1700.79,0.0
1983-10-08,0.0,306.36,26.94,16.0,1800.0,0.0
1983-10-09,0.2,279.15,26.49,16.67,1893.96,0.0
1983-10-10,0.0,242.48,25.84,17.5,2000.0,0.0
1983-10-11,0.0,223.82,25.5,17.91,2065.17,0.0
1983-10-12,0.0,233.43,26.67,18.66,2145.59,0.0
1983-10-13,3.83,225.98,29.0,18.0,2080.0,0.0
1983-10-14,0.0,391.56,24.5,9.2,1175.89,0.0
1983-10-15,0.0,345.55,24.0,11.28,1342.37,0.0
1983-10-16,0.0,351.19,25.95,12.5,1440.0,0.0
1983-10-17,0.0,324.14,27.24,14.89,1701.78,0.0
1983-10-18,0.0,307.75,27.04,15.45,1756.36,0.0
1983-10-19,0.0,341.88,28.0,14.37,1629.54,0.0
1983-10-20,0.0,328.77,27.5,14.53,1645.34,0.0
1983-10-21,0.0,261.44,24.5,15.0,1720.0,0.0
1983-10-22,0.0,246.87,22.69,14.0,1600.0,0.0
1983-10-23,6.01,183.18,22.5,14.0,1600.0,0.0
1983-10-24,3.44,322.4,26.14,11.44,1355.27,0.0
1983-10-25,0.0,349.67,22.48,9.0,1160.0,0.0
1983-10-26,0.0,366.79,23.34,8.5,1120.0,0.0
1983-10-27,0.0,400.88,23.24,5.13,890.3,0.0
1983-10-28,0.0,409.15,23.54,4.0,800.0,0.0
1983-10-29,0.0,397.3,25.5,6.35,948.11,0.0
1983-10-30,0.0,371.78,26.67,9.49,1199.58,0.0
1983-10-31,0.0,310.24,24.5,12.0,1400.0,0.0
1983-11-01,0.0,317.67,24.24,11.32,1345.24,0.0
1983-11-02,0.0,359.85,25.57,9.5,1131.4,0.0
1983-11-03,0.0,376.14,25.87,7.95,985.03,0.0
1983-11-04,0.0,355.62,26.42,10.0,1150.28,0.0
1983-11-05,0.0,351.48,23.73,7.89,1017.72,0.0
1983-11-06,0.0,374.77,19.67,2.0,682.61,0.0
1983-11-07,0.0,336.29,20.26,5.5,896.9,0.0
1983-11-08,5.7,153.6,19.17,11.32,1345.52,0.0
1983-11-09,3.72,140.29,20.21,13.0,1480.0,0.0
1983-11-10,2.0,161.3,20.0,13.81,1585.03,0.0
1983-11-11,0.0,357.95,21.98,4.0,800.0,0.0
1983-11-12,0.0,331.86,16.02,1.0,640.0,0.0
1983-11-13,0.0,340.53,16.52,0.5,639.61,0.0
1983-11-14,0.0,344.49,18.77,1.73,698.55,0.0
1983-11-15,7.67,237.92,22.62,7.16,1012.65,0.0
1983-11-16,3.68,240.39,20.61,5.0,880.0,0.0
1983-11-17,0.0,302.6,14.84,1.0,640.0,0.0
1983-11-18,0.0,339.47,17.0,-0.5,600.0,0.0
1983-11-19,0.0,343.92,21.14,2.0,720.0,0.0
1983-11-20,25.97,218.26,22.99,8.28,1102.05,0.0
1983-11-21,0.0,301.11,20.5,5.0,880.0,0.0
1983-11-22,0.0,331.29,22.22,2.99,759.31,0.0
1983-11-23,0.0,323.19,24.51,5.5,920.0,0.0
1983-11-24,67.02,211.51,24.98,9.5,1200.0,0.045844886945658955
1983-11-25,39.91,225.29,18.27,2.07,720.0,0.4775509056839474
1983-11-26,0.0,299.04,15.28,-0.5,600.0,0.17764893691442846
1983-11-27,0.0,323.83,22.6,3.06,764.54,0.0764081449094316
1983-11-28,16.47,185.26,24.12,11.09,1327.51,0.3056325796377264
1983-11-29,0.0,278.03,18.49,4.01,800.91,0.8977957026858212
1983-11-30,0.0,294.26,15.88,0.18,614.52,0.553959050593379
1983-12-01,0.0,288.83,18.73,3.0,760.0,0.28653054341036843
1983-12-02,0.0,279.21,21.03,5.72,920.0,0.21012239850093686
1983-12-03,0.0,262.37,23.95,9.54,1203.14,0.15663669706433475
1983-12-04,11.39,141.01,24.33,14.68,1669.6,0.3629386883198001
1983-12-05,0.0,283.85,23.55,7.44,1034.87,0.5348570143660211
1983-12-06,37.67,166.88,23.32,11.83,1386.74,0.7831834853216738
1983-12-07,0.0,328.85,22.05,0.62,640.0,1.3562445721424108
1983-12-08,0.0,282.54,13.67,-1.5,560.0,0.7067753404122422
1983-12-09,0.0,301.63,17.02,-0.69,584.91,0.4966529419113054
1983-12-10,0.0,289.49,19.4,2.21,720.0,0.5348570143660211
1983-12-11,22.48,176.81,20.91,8.0,1080.0,0.7831834853216738
1983-12-12,22.3,136.97,19.0,9.6,1208.14,2.5023667457838843
1983-12-13,0.0,150.45,14.55,7.26,1020.58,2.8844074703310425
1983-12-14,3.0,125.64,15.22,7.27,1021.85,1.9484076951905056
1983-12-15,0.12,226.35,18.46,6.79,983.02,1.833795477826358
1983-12-16,0.0,272.51,15.53,1.0,640.0,1.4517547532792003
1983-12-17,0.0,247.3,15.11,2.5,720.28,1.0315099562773264
1983-12-18,15.66,150.24,14.02,4.5,840.0,1.1461221736414737
1983-12-19,15.75,140.51,12.37,3.8,800.0,2.5596728544659584
1983-12-20,1.04,203.64,13.52,4.12,809.46,2.3113463835103056
1983-12-21,5.0,174.13,12.29,1.46,676.5,1.833795477826358
1983-12-22,10.21,116.96,8.56,2.0,720.0,2.2349382386008743
1983-12-23,1.24,134.91,9.3,3.83,800.0,2.1776321299188
1983-12-24,0.0,256.0,8.53,-2.76,498.98,1.833795477826358
1983-12-25,0.0,302.8,0.82,-13.49,200.99,1.4326527170518424
1983-12-26,0.0,269.57,-0.93,-12.5,240.0,1.1461221736414737
1983-12-27,0.0,284.37,4.35,-8.2,320.0,1.0315099562773264
1983-12-28,14.73,222.45,15.21,0.83,640.0,1.4708567895065583
1983-12-29,25.01,201.14,18.14,5.76,920.0,5.253059962523422
1983-12-30,0.0,298.8,8.07,-5.61,404.3,6.857631005621485
1983-12-31,0.0,288.93,4.59,-8.0,320.0,5.157549781386632
1984-01-01,0.0,313.57,7.63,-6.5,360.0,3.8204072454715794
1984-01-02,0.0,330.68,11.89,-4.5,439.67,2.5214687820112425
1984-01-03,0.0,323.52,13.0,-2.5,490.71,1.9675097314178636
1984-01-04,0.0,330.62,13.22,-3.0,480.0,1.680979188007495
1984-01-05,0.0,315.19,15.74,1.0,637.87,1.528162898188632
1984-01-06,0.0,323.74,17.73,2.0,658.54,1.4135506808244844
1984-01-07,0.0,334.99,19.5,2.16,646.72,1.3180404996876949
1984-01-08,0.0,340.24,17.0,-0.5,548.1,1.2034282823235476
1984-01-09,0.0,347.72,19.42,0.36,559.97,1.107918101186758
1984-01-10,5.81,235.25,19.71,5.0,880.0,1.2225303185509055
1984-01-11,3.59,247.06,18.16,2.28,720.0,1.661877151780137
1984-01-12,0.0,188.12,6.74,0.17,613.52,1.528162898188632
1984-01-13,0.0,146.74,5.9,0.92,640.0,1.3371425359150528
1984-01-14,0.0,202.61,8.6,1.46,676.48,1.2034282823235476
1984-01-15,0.0,288.52,13.47,1.99,719.42,1.107918101186758
1984-01-16,4.0,115.73,8.82,3.57,800.0,1.127020137414116
1984-01-17,2.58,112.47,9.97,5.5,920.0,1.2798364272329792
1984-01-18,8.74,132.44,14.22,8.0,1080.0,1.2989384634603371
1984-01-19,23.33,242.73,17.3,3.37,787.86,3.0945298688319793
1984-01-20,0.0,262.57,6.74,-2.59,510.64,3.8013052092442217
1984-01-21,0.0,257.07,6.34,-2.65,508.11,2.8653054341036848
1984-01-22,0.0,340.19,8.45,-5.5,400.0,2.1585300936914424
1984-01-23,0.0,308.57,9.61,-2.03,520.0,1.5663669706433476
1984-01-24,38.29,180.45,13.76,5.3,903.52,4.317060187382885
1984-01-25,16.57,147.32,16.69,9.89,1231.45,10.79265046845721
1984-01-26,16.5,162.92,15.97,8.45,1116.33,9.149875352904433
1984-01-27,28.29,112.2,13.76,8.85,1147.65,9.856650693316674
1984-01-28,0.0,292.62,15.0,4.36,829.13,9.054365171767643
1984-01-29,0.0,332.26,16.5,3.49,799.23,6.590202498438475
1984-01-30,0.0,370.05,18.99,2.5,720.0,4.603590730793253
1984-01-31,0.0,399.63,19.47,-1.68,545.87,3.2473461586508425
1984-02-01,0.0,360.35,11.78,-2.5,520.0,2.4641626733291684
