Date,prcp(mm/day),srad(W/m2),tmax(C),tmin(C),vp(Pa),flow(mm/day)
1980-02-24,0.0,414.23,23.02,4.36,829.05,0.4047572289239677
1980-02-25,0.0,377.98,19.53,5.0,880.0,0.3710274598469704
1980-02-26,0.0,389.53,11.98,-2.54,514.6,0.3372976907699731
1980-02-27,0.0,423.66,11.42,-6.0,400.0,0.3035679216929758
1980-02-28,0.0,445.06,18.59,-2.85,491.69,0.28670303715447715
1980-02-29,0.0,434.83,18.87,-0.93,569.2,0.2698381526159785
1980-03-01,5.95,337.84,8.33,-7.18,359.02,0.2698381526159785
1980-03-02,11.42,160.68,-4.27,-10.05,280.0,0.28670303715447715
1980-03-03,2.49,449.23,2.7,-14.99,200.0,0.28670303715447715
1980-03-04,0.0,484.17,10.47,-7.0,360.0,0.6577304970014476
1980-03-05,5.16,269.38,12.34,1.33,666.32,4.14876159647067
1980-03-06,0.0,415.87,15.0,1.51,680.55,3.5416257530847175
1980-03-07,0.0,413.88,16.03,2.49,720.0,1.6021640311573722
1980-03-08,11.29,222.35,18.0,8.95,1156.36,4.502924171779141
1980-03-09,3.71,250.22,18.93,10.15,1252.04,3.3223822540842347
1980-03-10,0.0,421.33,20.0,3.1,767.66,1.6527586847728681
1980-03-11,0.0,349.29,18.6,6.0,920.0,1.12994726407941
1980-03-12,0.0,366.33,12.89,0.06,604.68,0.8432442269249327
1980-03-13,16.1,149.65,4.97,-1.06,560.0,3.1537334086992486
1980-03-14,0.0,324.64,11.01,0.5,640.0,2.1924349900048252
1980-03-15,0.0,479.3,17.59,-2.87,490.77,1.2648663403873992
1980-03-16,0.0,476.59,20.5,0.06,604.63,0.9612984186944233
1980-03-17,11.77,267.55,20.36,8.07,1085.52,1.1636770331564072
1980-03-18,28.35,260.3,18.69,7.11,1008.99,6.76281869993796
1980-03-19,0.0,473.05,17.46,-1.18,560.0,2.158705220927828
1980-03-20,28.93,199.26,16.61,9.32,1185.39,7.218170582477424
1980-03-21,37.18,248.13,18.36,8.01,1080.57,26.646517570827875
1980-03-22,0.0,486.59,18.98,0.0,600.0,4.654708132625629
1980-03-23,0.0,478.05,18.46,0.36,627.48,2.25989452815882
1980-03-24,18.87,248.51,15.62,5.5,920.0,15.768667043496244
1980-03-25,21.31,287.96,17.61,5.5,920.0,8.466172038326325
1980-03-26,0.0,400.37,17.53,4.84,867.0,2.9513547942372647
1980-03-27,0.0,354.01,16.58,6.0,920.23,1.855137299234852
1980-03-28,18.95,262.07,16.0,6.0,920.0,7.977090386709864
1980-03-29,25.27,284.23,17.56,6.5,960.0,13.272664131798441
1980-03-30,5.77,240.57,18.55,9.74,1219.53,4.806492093472117
1980-03-31,5.48,213.15,18.5,10.99,1319.26,3.6934097139312057
1980-04-01,0.0,481.1,20.28,4.5,840.0,2.00692126008134
1980-04-02,0.0,481.51,22.06,6.14,930.99,1.3997854166953883
1980-04-03,0.0,466.59,23.08,8.12,1089.63,1.1468121486179086
1980-04-04,0.32,387.01,25.5,13.99,1598.84,1.0624877259254153
1980-04-05,0.0,507.17,23.6,5.85,920.8,0.8263793423864341
1980-04-06,0.0,523.06,19.51,1.21,656.59,0.6745953815399462
1980-04-07,1.96,359.33,19.94,7.5,1040.0,0.6071358433859516
1980-04-08,6.92,265.78,21.5,11.5,1360.0,1.855137299234852
1980-04-09,21.85,279.05,23.69,13.02,1484.18,4.0981669428551735
1980-04-10,0.0,512.81,23.15,5.51,920.0,1.4503800703108842
1980-04-11,0.0,532.66,24.64,4.79,863.23,0.978163303232922
1980-04-12,4.95,345.59,23.81,11.0,1320.0,0.8095144578479354
1980-04-13,9.26,213.9,20.33,12.56,1444.98,1.0118930723099193
1980-04-14,13.19,210.35,20.69,13.27,1522.66,2.4285433735438064
1980-04-15,0.6,433.03,17.98,5.11,888.92,1.75394799200386
1980-04-16,0.0,487.27,17.36,3.0,760.0,1.028757956848418
1980-04-17,0.0,524.05,18.5,1.7,696.22,0.7420549196939408
1980-04-18,0.0,528.35,22.37,4.71,856.59,0.6240007279244503
1980-04-19,0.0,534.35,24.55,5.67,920.0,0.539676305231957
1980-04-20,0.0,514.9,25.0,7.39,1031.14,0.4553518825394637
1980-04-21,0.0,521.0,25.5,7.44,1035.25,0.4047572289239677
1980-04-22,0.0,543.11,27.5,7.07,1005.49,0.3541625753084717
1980-04-23,0.0,518.03,32.0,12.17,1413.72,0.32043280623147447
1980-04-24,0.0,512.6,32.63,12.9,1472.38,0.2698381526159785
1980-04-25,0.0,491.0,30.58,12.88,1470.6,0.23610838353898117
1980-04-26,1.29,398.24,27.86,13.82,1585.74,0.2192434990004825
1980-04-27,0.81,393.14,25.92,12.59,1446.84,0.2192434990004825
1980-04-28,0.0,451.72,25.03,10.43,1274.52,0.20237861446198385
1980-04-29,6.31,375.78,19.66,5.39,910.87,0.1855137299234852
1980-04-30,2.16,398.7,18.3,5.23,898.66,0.1855137299234852
1980-05-01,0.0,485.08,21.22,5.3,904.34,0.16527586847728684
1980-05-02,0.0,478.28,23.86,8.0,1080.0,0.15515693775418762
1980-05-03,0.0,461.49,25.21,10.0,1239.95,0.14503800703108843
1980-05-04,0.0,507.92,27.72,9.28,1182.17,0.1366055647618391
1980-05-05,0.0,518.98,29.5,9.91,1232.52,0.12648663403873991
1980-05-06,0.0,491.04,29.7,11.95,1396.38,0.11805419176949059
1980-05-07,0.0,495.98,29.83,11.61,1368.78,0.10962174950024126
1980-05-08,1.34,356.09,24.83,13.75,1578.89,0.10456228413869166
1980-05-09,0.0,418.64,20.38,7.38,1030.41,0.10118930723099193
1980-05-10,0.0,535.09,22.55,3.15,771.85,0.09444335341559246
1980-05-11,0.0,492.47,27.4,10.01,1240.46,0.09107037650789274
1980-05-12,0.0,455.06,31.09,14.89,1701.72,0.08432442269249328
1980-05-13,0.0,372.87,31.23,18.5,2120.0,0.07757846887709381
1980-05-14,3.29,314.78,30.35,17.28,1965.06,0.07083251506169436
1980-05-15,1.8,322.45,25.73,13.99,1599.16,0.06745953815399462
1980-05-16,0.0,435.32,24.94,10.57,1285.79,0.06071358433859517
1980-05-17,0.0,376.63,24.91,13.0,1480.0,0.06071358433859517
1980-05-18,50.56,288.6,27.5,15.07,1725.32,0.489081651616461
1980-05-19,0.0,371.29,28.96,16.97,1917.86,0.1855137299234852
1980-05-20,17.44,233.67,26.47,17.0,1920.0,15.987910542496724
1980-05-21,39.05,313.75,25.5,12.48,1438.67,6.712224046322464
1980-05-22,0.0,441.88,28.25,14.0,1600.0,1.2142716867719032
1980-05-23,6.82,254.2,27.6,17.5,2000.0,0.6914602660784448
1980-05-24,10.49,253.66,26.96,17.15,1944.35,0.7083251506169435
1980-05-25,3.98,297.33,26.67,15.07,1725.27,0.5059465361549597
1980-05-26,0.0,377.22,26.31,15.5,1760.0,0.32043280623147447
1980-05-27,0.0,517.79,26.55,9.5,1200.0,0.23610838353898117
1980-05-28,0.0,512.9,29.5,12.0,1400.32,0.1855137299234852
1980-05-29,0.0,476.04,31.35,15.42,1753.72,0.15852991466188737
1980-05-30,0.0,433.53,30.95,17.09,1935.07,0.1416650301233887
1980-05-31,0.0,419.34,30.03,17.0,1919.67,0.12817312249258977
1980-06-01,0.0,414.66,30.32,17.5,2000.0,0.11636770331564072
1980-06-02,0.0,416.67,31.59,18.5,2120.0,0.10456228413869166
1980-06-03,0.0,434.36,33.25,19.17,2227.5,0.09444335341559246
1980-06-04,0.0,435.7,32.94,19.02,2202.95,0.08432442269249328
1980-06-05,0.0,496.4,30.38,14.16,1612.49,0.07420549196939409
1980-06-06,0.0,464.83,29.27,14.99,1717.61,0.07083251506169436
1980-06-07,0.0,385.84,31.57,20.0,2320.0,0.07083251506169436
1980-06-08,0.0,380.87,33.8,22.0,2639.99,0.06408656124629489
1980-06-09,0.0,536.63,31.97,12.84,1467.92,0.0539676305231957
1980-06-10,0.0,534.13,29.1,11.0,1320.0,0.05059465361549596
1980-06-11,0.0,518.46,29.86,12.57,1445.51,0.04553518825394637
1980-06-12,0.0,452.59,27.92,14.4,1631.92,0.04216221134624664
1980-06-13,0.0,462.99,27.22,13.34,1534.04,0.04047572289239677
1980-06-14,0.0,509.79,30.68,13.5,1560.0,0.038789234438546906
1980-06-15,0.0,498.39,34.05,16.5,1880.0,0.03541625753084718
1980-06-16,0.0,439.43,34.72,20.0,2320.0,0.032043280623147444
1980-06-17,2.62,383.32,30.87,16.98,1922.53,0.028670303715447713
1980-06-18,5.82,215.84,24.83,17.0,1920.0,0.0438486998000965
1980-06-19,1.95,394.04,25.43,13.52,1558.74,0.0438486998000965
1980-06-20,0.0,447.82,30.05,16.0,1800.0,0.037102745984697046
1980-06-21,0.0,474.78,29.65,14.41,1633.0,0.028670303715447713
1980-06-22,0.0,496.97,30.0,13.35,1536.05,0.02529732680774798
1980-06-23,0.0,457.91,31.02,16.0,1800.0,0.02192434990004825
1980-06-24,2.68,338.38,28.94,16.75,1900.23,0.020237861446198387
1980-06-25,15.0,145.27,23.12,17.89,2062.99,0.02698381526159785
1980-06-26,3.23,195.54,24.57,17.5,2000.0,0.03372976907699731
1980-06-27,0.6,442.17,30.29,16.5,1880.0,0.03541625753084718
1980-06-28,0.0,450.02,34.51,19.5,2267.21,0.02529732680774798
1980-06-29,0.0,394.95,34.34,21.74,2598.34,0.020237861446198387
1980-06-30,0.0,426.29,32.12,18.74,2156.33,0.016527586847728683
1980-07-01,0.0,493.21,30.99,14.72,1623.92,0.01366055647618391
1980-07-02,0.0,465.98,32.91,17.47,1959.75,0.012311365713104018
1980-07-03,0.0,361.02,31.98,21.01,2480.87,0.011130823795409113
1980-07-04,9.84,278.84,32.5,21.1,2495.74,0.016190289156958707
1980-07-05,0.0,416.17,34.45,21.0,2480.0,0.014166503012338872
1980-07-06,0.0,406.48,35.35,22.08,2653.52,0.009275686496174261
1980-07-07,0.0,429.56,33.87,19.95,2317.05,0.006577304970014476
1980-07-08,0.0,445.05,33.58,19.0,2184.61,0.005059465361549597
1980-07-09,2.37,375.03,35.21,20.73,2393.43,0.005734060743089543
1980-07-10,5.02,342.07,34.68,19.42,2267.14,0.005565411897704557
1980-07-11,4.41,347.35,34.0,18.62,2139.56,0.006914602660784448
1980-07-12,0.0,476.79,36.09,19.55,2148.0,0.006240007279244502
1980-07-13,3.02,337.0,35.73,20.41,2385.63,0.005059465361549597
1980-07-14,0.0,409.66,33.2,20.47,2344.56,0.005059465361549597
1980-07-15,0.0,446.7,34.39,20.0,2197.33,0.003372976907699731
1980-07-16,0.0,462.91,37.55,21.5,2358.76,0.003372976907699731
1980-07-17,0.0,446.88,38.74,23.0,2608.59,0.0026983815261597847
1980-07-18,42.09,359.39,36.24,19.0,2196.57,0.42162211346246636
1980-07-19,0.0,406.28,33.55,20.51,2401.19,0.0539676305231957
1980-07-20,0.0,386.43,34.0,21.66,2586.23,0.023610838353898114
1980-07-21,0.0,379.42,34.03,22.0,2640.0,0.013829205321568895
1980-07-22,0.0,394.36,33.6,21.19,2509.67,0.0087697399600193
1980-07-23,11.39,260.13,31.18,21.0,2480.0,0.008601091114634314
1980-07-24,8.25,341.8,29.98,19.5,2280.0,0.009781633032329219
1980-07-25,0.0,403.46,31.96,19.49,2277.67,0.006408656124629489
1980-07-26,0.0,412.92,32.0,19.0,2200.0,0.005059465361549597
1980-07-27,0.0,414.14,32.01,18.97,2194.83,0.005059465361549597
1980-07-28,0.0,395.51,32.35,20.0,2320.0,0.004216221134624664
1980-07-29,0.0,395.86,32.67,20.23,2356.38,0.003710274598469704
1980-07-30,0.0,447.69,34.04,19.0,2199.7,0.003372976907699731
1980-07-31,0.0,455.09,36.01,20.0,2319.4,0.002192434990004825
1980-08-01,0.0,461.61,37.57,20.61,2413.7,0.0010118930723099192
1980-08-02,0.0,471.08,36.94,19.5,2257.37,0.0
1980-08-03,0.0,422.73,36.4,21.5,2560.0,0.0
1980-08-04,0.0,435.85,36.26,20.7,2432.12,0.0
1980-08-05,0.0,431.2,35.96,20.65,2424.62,0.0
1980-08-06,0.0,435.15,36.85,20.98,2476.73,0.0
1980-08-07,0.0,441.29,37.46,21.02,2482.8,0.0
1980-08-08,0.0,427.2,37.2,21.5,2560.0,0.0
1980-08-09,0.0,436.84,37.78,21.33,2532.19,0.0
1980-08-10,0.0,424.61,36.96,21.36,2538.04,0.0
1980-08-11,0.0,410.17,36.16,21.5,2560.0,0.0
1980-08-12,0.0,382.17,35.18,22.0,2640.0,0.0
1980-08-13,0.0,424.46,34.9,19.83,2306.5,0.0
1980-08-14,0.0,431.75,35.75,20.0,2320.0,0.0
1980-08-15,0.0,404.6,35.91,21.43,2548.7,0.0
1980-08-16,2.97,287.99,34.64,21.57,2571.18,0.0
1980-08-17,9.9,270.05,31.07,19.58,2285.23,0.0
1980-08-18,0.0,435.24,31.98,17.14,1920.32,0.0
1980-08-19,0.0,394.86,33.81,20.35,2336.9,0.0
1980-08-20,0.0,426.04,34.89,20.0,2054.62,0.0
1980-08-21,0.0,389.93,33.67,20.5,2209.19,0.0
1980-08-22,12.22,231.65,29.16,19.5,2280.0,0.0
1980-08-23,1.94,264.36,27.0,18.44,2114.96,0.0
1980-08-24,0.0,404.15,29.6,16.52,1701.82,0.0
1980-08-25,0.0,440.64,31.0,15.98,1575.97,0.0
1980-08-26,0.0,468.4,32.44,15.51,1479.51,0.0
1980-08-27,0.0,466.08,32.54,15.48,1482.71,0.0
1980-08-28,0.0,453.02,33.27,16.59,1610.52,0.0
1980-08-29,0.0,451.49,33.83,16.97,1647.72,0.0
1980-08-30,0.0,428.79,33.46,17.79,1778.77,0.0
1980-08-31,0.0,397.68,33.16,19.0,1988.29,0.0
1980-09-01,0.0,442.03,35.42,18.5,1827.75,0.0
1980-09-02,0.0,416.29,35.14,19.54,2004.91,0.0
1980-09-03,5.96,288.84,34.91,20.45,2375.49,0.0
1980-09-04,10.5,262.91,32.6,20.17,2346.81,0.012311365713104018
1980-09-05,3.22,282.7,32.26,19.0,2193.73,0.009444335341559248
1980-09-06,0.0,408.43,33.07,18.0,1956.29,0.00438486998000965
1980-09-07,3.69,297.28,32.96,18.29,2102.81,0.0016864884538498656
1980-09-08,0.0,393.47,31.53,17.38,1922.39,0.00016864884538498654
1980-09-09,0.0,396.12,31.1,16.87,1855.41,0.0
1980-09-10,0.0,351.3,30.73,18.5,2111.63,0.0
1980-09-11,0.0,374.35,30.2,17.03,1908.83,0.0
1980-09-12,0.0,442.33,31.68,14.46,1547.59,0.0
1980-09-13,0.0,439.82,32.39,15.0,1606.58,0.0
1980-09-14,0.0,420.14,33.69,16.95,1830.33,0.0
1980-09-15,0.0,399.38,33.73,18.0,1993.22,0.0
1980-09-16,0.0,345.07,31.25,18.54,2122.76,0.0
1980-09-17,0.0,308.28,29.73,18.83,2173.32,0.0
1980-09-18,9.14,229.46,30.5,19.54,2282.88,0.0
1980-09-19,5.75,198.59,29.11,20.0,2319.97,0.003035679216929758
1980-09-20,8.53,161.84,28.1,20.83,2453.41,0.0026983815261597847
1980-09-21,0.0,306.66,31.05,20.0,2320.0,0.0003372976907699731
1980-09-22,0.0,337.51,33.5,20.43,2388.64,0.0
1980-09-23,0.0,339.68,34.52,21.0,2480.0,0.003035679216929758
1980-09-24,12.15,259.18,32.6,19.17,2227.74,0.023610838353898114
1980-09-25,34.29,205.35,28.1,18.59,2133.81,0.7926495733094368
1980-09-26,2.56,233.46,27.65,18.48,2119.02,0.10624877259254152
1980-09-27,0.0,381.25,25.04,11.33,1346.7,0.03372976907699731
1980-09-28,5.07,206.95,18.5,10.84,1307.24,0.018551372992348523
1980-09-29,20.16,142.8,16.0,10.5,1280.05,0.032043280623147444
1980-09-30,18.7,105.49,17.47,13.5,1560.0,0.5565411897704556
1980-10-01,23.1,146.75,21.0,15.3,1743.72,1.2142716867719032
1980-10-02,5.99,266.05,24.71,13.0,1479.95,0.6240007279244503
1980-10-03,0.0,359.22,25.06,13.0,1480.0,0.20237861446198385
1980-10-04,1.84,360.15,21.0,7.0,1000.0,0.1231136571310402
1980-10-05,0.13,333.18,18.86,8.53,1122.74,0.07420549196939409
1980-10-06,0.0,351.98,17.5,6.51,960.49,0.04722167670779623
1980-10-07,0.0,447.37,21.99,3.0,760.05,0.03541625753084718
1980-10-08,0.0,434.46,25.37,6.52,961.58,0.02698381526159785
1980-10-09,0.0,424.38,28.04,9.0,1160.0,0.020237861446198387
1980-10-10,0.0,405.63,28.74,11.0,1320.0,0.016696235693113667
1980-10-11,0.0,379.39,28.94,13.12,1499.88,0.01028757956848418
1980-10-12,0.0,420.92,25.88,6.52,961.6,0.006745953815399462
1980-10-13,0.0,417.59,19.62,1.82,705.7,0.0059027095884745286
1980-10-14,0.0,417.76,20.48,2.07,720.0,0.005059465361549597
1980-10-15,0.0,413.83,23.0,4.0,800.0,0.005059465361549597
1980-10-16,0.0,395.4,25.5,7.46,1036.74,0.005059465361549597
1980-10-17,0.0,364.54,27.0,11.0,1320.0,0.005059465361549597
1980-10-18,0.0,261.39,25.95,15.94,1794.91,0.005059465361549597
1980-10-19,8.0,138.59,24.82,18.0,2079.97,0.005059465361549597
1980-10-20,0.0,353.33,23.15,8.0,1080.07,0.005059465361549597
1980-10-21,0.0,369.52,21.0,4.5,840.0,0.005059465361549597
1980-10-22,0.0,367.94,22.5,5.5,920.0,0.005059465361549597
1980-10-23,0.0,309.42,20.08,7.47,1037.74,0.005059465361549597
1980-10-24,3.71,149.7,13.05,7.05,1003.9,0.006745953815399462
1980-10-25,11.64,156.6,14.5,7.0,1000.0,0.013491907630798924
1980-10-26,0.0,344.78,16.5,1.55,683.95,0.011805419176949057
1980-10-27,0.0,343.78,17.74,2.46,720.0,0.010118930723099193
1980-10-28,3.0,209.65,18.32,6.87,989.39,0.006745953815399462
1980-10-29,1.33,162.58,16.61,10.39,1271.51,0.006745953815399462
1980-10-30,19.85,137.83,12.61,5.63,920.0,0.020237861446198387
1980-10-31,2.9,225.01,16.02,3.51,800.0,0.02192434990004825
1980-11-01,0.0,350.61,21.5,3.0,759.96,0.013491907630798924
1980-11-02,0.0,337.57,20.96,3.51,798.83,0.013491907630798924
1980-11-03,0.0,323.22,19.06,2.96,757.05,0.011805419176949057
1980-11-04,8.82,185.15,18.01,7.0,1000.18,0.028670303715447713
1980-11-05,5.89,257.73,17.64,4.66,853.03,0.08938388805404286
1980-11-06,0.0,317.22,16.96,1.0,640.36,0.0539676305231957
1980-11-07,0.0,332.82,20.93,2.51,720.5,0.037102745984697046
1980-11-08,0.0,296.32,24.61,9.0,1160.0,0.028670303715447713
1980-11-09,0.0,296.07,26.07,10.1,1247.81,0.023610838353898114
1980-11-10,0.0,296.3,25.0,9.0,1160.0,0.018551372992348523
1980-11-11,0.0,320.26,20.22,2.5,720.0,0.015178396084648792
1980-11-12,0.0,330.89,16.78,-2.0,520.0,0.015178396084648792
1980-11-13,0.0,336.2,18.93,-1.5,560.0,0.015178396084648792
1980-11-14,0.0,312.54,21.16,3.31,785.0,0.013491907630798924
1980-11-15,8.45,147.58,19.08,10.0,1240.0,0.018551372992348523
1980-11-16,10.01,123.89,15.45,8.2,1096.34,0.028670303715447713
1980-11-17,13.41,117.55,10.04,3.42,791.54,0.06577304970014476
1980-11-18,9.3,99.81,8.11,2.57,728.56,0.3541625753084717
1980-11-19,0.0,270.26,9.5,-3.34,480.0,0.23610838353898117
1980-11-20,0.0,297.1,11.4,-4.0,440.0,0.1416650301233887
1980-11-21,0.0,310.32,13.94,-3.48,479.34,0.1079352610463914
1980-11-22,0.0,317.61,15.17,-4.0,440.0,0.08938388805404286
1980-11-23,0.0,228.06,13.49,2.5,720.23,0.07589198042324395
1980-11-24,19.14,110.58,13.06,6.36,948.96,0.6745953815399462
1980-11-25,17.21,140.06,14.0,5.32,905.77,1.2817312249258979
1980-11-26,0.0,270.85,11.74,-2.26,519.08,0.47221676707796234
1980-11-27,7.0,119.31,8.04,1.01,641.1,0.3541625753084717
1980-11-28,3.24,115.47,8.32,1.61,688.88,0.6240007279244503
1980-11-29,0.0,243.53,11.15,-1.03,560.0,0.4047572289239677
1980-11-30,0.0,289.4,14.5,-2.5,520.0,0.25297326807747983
1980-12-01,0.0,300.84,18.58,-0.99,561.02,0.1855137299234852
1980-12-02,0.0,291.66,20.22,1.56,684.69,0.1517839608464879
1980-12-03,0.0,293.66,17.88,-0.93,565.6,0.13154609940028952
1980-12-04,0.0,287.25,12.5,-5.0,440.0,0.11299472640794099
1980-12-05,0.0,294.76,16.0,-3.5,480.0,0.10118930723099193
1980-12-06,0.0,295.99,20.5,-0.48,600.0,0.09444335341559246
1980-12-07,0.0,297.64,23.35,1.0,640.0,0.087697399600193
1980-12-08,0.0,284.72,23.87,3.5,800.0,0.07926495733094369
1980-12-09,0.0,220.65,21.3,8.39,1110.91,0.07757846887709381
1980-12-10,12.21,122.06,19.22,10.45,1276.29,0.10962174950024126
1980-12-11,3.02,227.12,12.87,-1.0,560.0,0.28670303715447715
1980-12-12,0.0,274.16,13.5,-3.39,480.0,0.20237861446198385
1980-12-13,0.0,275.03,17.5,0.0,600.0,0.15852991466188737
1980-12-14,0.0,279.65,16.03,-2.0,520.0,0.13323258785413938
1980-12-15,0.0,267.39,13.26,-3.09,480.0,0.11468121486179085
1980-12-16,2.0,158.98,10.09,2.0,720.0,0.1079352610463914
1980-12-17,0.0,157.79,9.0,0.98,640.6,0.1079352610463914
1980-12-18,0.0,264.23,13.5,-3.0,480.0,0.09781633032329219
1980-12-19,0.0,252.35,17.1,1.38,670.51,0.087697399600193
1980-12-20,0.0,231.05,11.93,-1.29,557.93,0.07757846887709381
1980-12-21,0.0,210.43,2.05,-9.0,320.0,0.06914602660784448
1980-12-22,0.0,238.61,3.01,-10.0,280.0,0.06240007279244503
1980-12-23,2.07,220.81,8.31,-3.92,446.47,0.06408656124629489
1980-12-24,0.0,212.9,10.68,-0.9,568.0,0.06745953815399462
1980-12-25,0.0,271.02,9.63,-7.3,356.85,0.06745953815399462
1980-12-26,0.0,220.18,-0.5,-12.23,240.0,0.05902709588474529
1980-12-27,0.0,150.68,0.0,-7.5,360.0,0.057340607430895425
1980-12-28,6.71,124.66,6.0,-2.5,520.0,0.06745953815399462
1980-12-29,0.0,127.64,10.98,4.5,840.0,0.09950281877714207
1980-12-30,2.16,92.2,10.0,4.5,840.0,0.11636770331564072
1980-12-31,1.08,109.92,10.49,4.5,840.0,0.13491907630798924
1981-01-01,0.0,223.31,11.45,-0.55,595.54,0.13829205321568896
1981-01-02,0.0,234.43,10.84,-1.93,525.51,0.12480014558489005
1981-01-03,0.0,271.66,11.06,-5.0,440.0,0.10962174950024126
1981-01-04,0.0,256.45,9.28,-5.06,435.58,0.09781633032329219
1981-01-05,0.0,270.99,3.0,-12.29,240.0,0.08263793423864342
1981-01-06,0.0,273.86,6.17,-9.5,280.0,0.07420549196939409
1981-01-07,3.31,154.0,8.33,-2.0,520.0,0.08095144578479355
1981-01-08,0.0,256.36,6.28,-7.5,359.79,0.08601091114634313
1981-01-09,0.0,237.95,4.17,-8.0,320.18,0.07926495733094369
1981-01-10,0.0,223.37,3.61,-7.5,360.0,0.07251900351554422
1981-01-11,0.0,260.89,1.17,-12.47,240.0,0.06408656124629489
1981-01-12,0.0,248.86,-1.12,-13.64,200.0,0.057340607430895425
1981-01-13,0.0,267.66,1.99,-12.0,240.0,0.048908165161646096
1981-01-14,0.0,276.16,8.51,-6.49,360.88,0.05059465361549596
1981-01-15,0.0,264.99,10.99,-3.04,480.88,0.05565411897704556
1981-01-16,0.0,281.42,9.45,-5.8,400.0,0.057340607430895425
1981-01-17,0.0,264.3,6.45,-7.0,360.0,0.05565411897704556
1981-01-18,0.0,312.21,10.2,-8.17,320.0,0.05228114206934583
