Date,prcp(mm/day),srad(W/m2),tmax(C),tmin(C),vp(Pa),flow(mm/day)
1980-01-30,0.0,367.03,18.86,4.28,828.53,2.184709368538909
1980-01-31,17.22,300.68,19.87,0.77,641.29,2.2687366519442516
1980-02-01,0.0,328.39,5.05,-5.58,405.87,2.873733092462719
1980-02-02,0.0,354.66,5.78,-6.07,386.14,2.722483982333102
1980-02-03,0.0,363.36,8.43,-3.94,453.96,2.335958478668526
1980-02-04,0.0,367.98,12.07,-0.78,577.99,2.151098455176772
1980-02-05,1.93,346.66,12.72,-0.51,588.13,2.067071171771429
1980-02-06,10.62,266.45,13.55,1.69,695.45,2.2855421086253203
1980-02-07,0.0,405.85,12.58,-2.99,490.57,2.251931195263183
1980-02-08,0.0,382.33,12.59,-0.98,572.83,2.184709368538909
1980-02-09,23.17,249.08,15.01,4.23,825.46,2.335958478668526
1980-02-10,6.69,236.94,10.14,0.41,626.52,3.3610913362137063
1980-02-11,0.0,380.67,8.24,-4.48,442.36,3.193036769403021
1980-02-12,0.0,354.52,9.62,-1.71,540.64,2.2687366519442516
1980-02-13,0.0,292.88,10.07,1.39,675.08,1.764572951512196
1980-02-14,0.0,397.03,15.19,1.05,659.09,1.5292965579772362
1980-02-15,0.0,424.14,21.2,3.72,798.4,1.361241991166551
1980-02-16,2.06,377.36,20.56,4.23,821.3,1.3108256211233453
1980-02-17,0.06,412.45,10.33,-4.76,434.99,1.8486002349175386
1980-02-18,0.0,425.59,10.56,-5.32,417.69,1.5461020146583049
1980-02-19,0.0,423.07,15.0,-0.92,571.16,1.361241991166551
1980-02-20,0.0,333.04,19.55,8.59,1127.36,1.2772147077612084
1980-02-21,0.0,287.67,23.73,14.29,1622.88,1.176381967674797
1980-02-22,11.06,162.55,23.0,16.31,1850.16,1.1427710543126601
1980-02-23,0.0,337.31,25.87,14.47,1637.49,1.9326275183228812
1980-02-24,0.0,364.78,25.94,13.18,1515.66,1.5124911012961677
1980-02-25,0.0,412.57,23.0,7.79,1063.0,1.109160140950523
1980-02-26,0.0,462.23,16.22,-2.28,520.38,0.9411055741398378
1980-02-27,0.0,451.29,15.21,-2.11,528.73,0.8738837474155636
1980-02-28,0.0,449.87,20.81,2.69,744.69,0.8402728340534266
1980-02-29,0.0,401.94,22.97,8.26,1100.52,0.8738837474155636
1980-03-01,14.3,326.64,20.28,3.98,810.32,0.9074946607777006
1980-03-02,0.0,429.56,7.83,-6.76,360.61,2.8569276357816498
1980-03-03,0.0,455.35,7.96,-8.37,326.56,2.52081850216028
1980-03-04,0.0,462.47,14.01,-3.38,477.45,1.5124911012961677
1980-03-05,8.21,269.33,21.47,9.46,1196.61,1.3444365344854825
1980-03-06,0.0,482.1,24.45,3.52,788.08,1.4452692745718936
1980-03-07,11.5,281.85,23.13,10.3,1263.89,1.384769630520047
1980-03-08,24.96,172.5,24.68,17.3,1967.59,7.125513632773057
1980-03-09,2.37,300.19,26.02,15.24,1729.92,8.268284687085716
1980-03-10,3.96,247.22,25.46,15.23,1728.4,5.562606161433684
1980-03-11,0.0,364.25,24.39,12.33,1435.58,4.218169626948201
1980-03-12,15.53,246.26,23.36,12.99,1494.47,4.050115060137516
1980-03-13,6.77,297.85,25.07,12.31,1433.69,4.520667847207434
1980-03-14,0.0,463.02,21.97,5.14,885.75,3.3106749661705006
1980-03-15,0.0,449.18,20.89,5.17,886.14,2.688873068970965
1980-03-16,0.0,417.84,22.38,8.43,1114.31,2.251931195263183
1980-03-17,51.52,195.73,21.73,14.07,1605.54,2.8401221791005815
1980-03-18,37.15,338.03,19.27,4.47,841.74,7.6800937032483185
1980-03-19,1.02,389.87,18.15,4.93,869.7,8.705226560793498
1980-03-20,6.91,336.7,22.38,10.67,1293.29,6.923848152600234
1980-03-21,12.13,329.92,23.55,9.17,1173.94,6.419684452168179
1980-03-22,0.0,500.17,21.18,3.26,772.66,6.150797145271082
1980-03-23,0.0,494.54,22.89,4.9,868.29,5.209691571131245
1980-03-24,14.07,300.16,24.5,11.58,1366.16,4.487056933845298
1980-03-25,0.0,486.0,23.49,6.11,942.01,4.470251477164229
1980-03-26,23.24,237.7,18.74,9.6,1207.89,4.537473303888503
1980-03-27,15.16,128.67,15.94,11.44,1355.19,6.117186231908945
1980-03-28,79.24,188.65,19.65,12.89,1478.47,8.33550651380999
1980-03-29,29.85,122.36,19.5,15.37,1749.58,12.217567007136822
1980-03-30,41.4,204.68,20.25,13.24,1518.1,17.47767494831127
1980-03-31,0.0,475.12,21.47,7.34,1026.9,20.670711717714294
1980-04-01,0.0,471.94,23.4,9.2,1176.21,19.66238431685018
1980-04-02,28.4,296.09,23.22,12.5,1442.94,16.721429397663186
1980-04-03,17.74,184.63,20.21,14.28,1626.41,16.334903893998614
1980-04-04,4.73,233.18,22.52,14.87,1695.69,14.351860005632524
1980-04-05,0.0,530.34,22.2,5.95,931.46,11.142017779548436
1980-04-06,0.0,497.29,22.62,8.41,1112.57,7.612871876524045
1980-04-07,9.61,294.91,22.77,12.76,1463.87,5.781077098287574
1980-04-08,21.03,281.24,24.72,15.14,1731.23,5.7138552715632995
1980-04-09,0.0,547.11,26.51,7.88,1070.59,8.638004734069225
1980-04-10,0.0,549.71,25.68,6.98,998.23,7.512039136437633
1980-04-11,3.77,483.53,25.5,8.57,1125.8,5.781077098287574
1980-04-12,74.02,303.84,22.27,11.67,1373.81,9.545499394846926
1980-04-13,67.2,254.48,20.74,12.49,1445.23,16.166849327187926
1980-04-14,0.02,521.98,20.85,5.77,920.91,22.351257385821146
1980-04-15,0.0,504.68,19.13,5.27,888.92,21.679039118578405
1980-04-16,0.0,559.91,23.75,5.15,883.97,18.65405691598607
1980-04-17,0.0,549.41,25.08,7.03,1002.64,14.75519096597817
1980-04-18,0.0,478.77,22.87,9.46,1196.96,11.024379582780956
1980-04-19,6.05,326.49,21.62,11.1,1328.1,7.4952336797565655
1980-04-20,0.0,515.09,25.1,9.59,1206.93,5.360940681260861
1980-04-21,0.0,532.89,28.0,10.76,1301.2,4.251780540310339
1980-04-22,0.0,516.64,30.03,13.41,1536.67,3.5795622730675967
1980-04-23,0.0,516.07,30.83,13.96,1598.6,3.1426203993598154
1980-04-24,0.0,518.67,29.53,12.94,1485.49,2.8065112657384446
1980-04-25,0.0,458.63,28.14,14.84,1686.97,2.537623958841348
1980-04-26,57.04,305.26,27.85,16.44,1864.48,3.4955349896622545
1980-04-27,2.14,434.95,25.89,12.82,1466.22,7.646482789886181
1980-04-28,0.0,452.45,21.35,8.83,1146.09,10.200912205408597
1980-04-29,0.0,488.34,25.0,10.24,1258.89,8.083424663593963
1980-04-30,0.0,471.33,26.72,12.47,1446.3,5.6466334448390265
1980-05-01,0.0,356.38,25.67,15.92,1807.59,4.587889673931709
1980-05-02,1.18,396.18,26.17,14.5,1652.37,3.697200469835077
1980-05-03,21.41,289.0,26.9,15.99,1799.21,4.907193350872011
1980-05-04,0.0,453.13,26.91,13.35,1530.2,4.655111500655983
1980-05-05,0.0,498.47,27.49,11.74,1379.51,3.3274804228515693
1980-05-06,0.0,491.0,28.9,13.23,1516.17,2.655262155608828
1980-05-07,0.0,431.45,28.99,15.91,1804.07,2.2855421086253203
1980-05-08,9.23,274.76,27.95,17.35,1976.56,2.319153021987457
1980-05-09,5.08,342.98,26.91,13.23,1516.52,2.319153021987457
1980-05-10,0.0,523.49,26.77,9.9,1231.79,2.436791218754937
1980-05-11,0.0,471.42,29.11,14.53,1654.77,2.3863748487117316
1980-05-12,0.0,389.12,30.17,18.65,2150.14,2.1174875418146346
1980-05-13,0.0,339.28,29.32,19.57,2285.36,1.8149893215554012
1980-05-14,3.44,229.91,27.04,20.2,2352.57,1.6973511247879216
1980-05-15,10.33,227.67,26.57,18.46,2127.73,1.798183864874333
1980-05-16,26.1,196.4,25.66,18.95,2192.24,2.6216512422466907
1980-05-17,141.68,195.1,24.32,17.95,2071.33,9.881608528468297
1980-05-18,4.54,314.87,27.26,17.51,2001.8,18.65405691598607
1980-05-19,15.27,251.98,27.93,19.29,2246.79,21.006820851335664
1980-05-20,61.34,262.03,27.11,18.32,2105.73,21.342929984957035
1980-05-21,0.0,440.46,28.33,16.6,1882.73,22.51931195263183
1980-05-22,12.61,319.71,28.98,17.79,2044.43,19.326275183228812
1980-05-23,4.9,300.72,28.94,18.78,2164.67,16.46934754744716
1980-05-24,0.0,455.79,30.5,18.19,2091.27,13.29311623472521
1980-05-25,0.0,444.28,31.74,19.66,2291.71,9.209390261225554
1980-05-26,29.72,358.99,31.82,18.22,2099.78,7.411206396351222
1980-05-27,0.0,472.77,31.98,18.62,2149.58,6.016353491822533
1980-05-28,0.0,448.43,31.88,19.55,2274.9,4.520667847207434
1980-05-29,0.0,444.43,31.24,19.29,2243.09,3.680395013154008
1980-05-30,0.0,474.95,30.65,17.62,2013.99,3.226647682765158
1980-05-31,0.0,470.32,30.94,17.96,2062.87,2.957760375868061
1980-06-01,0.0,476.7,31.56,18.1,2081.44,2.7897058090573763
1980-06-02,0.0,461.14,31.33,18.55,2135.34,2.504013045479211
1980-06-03,0.0,493.4,31.79,17.42,1984.42,2.151098455176772
1980-06-04,0.0,498.88,33.07,18.09,2087.4,1.8654056915986068
1980-06-05,0.0,484.26,33.9,19.45,2265.36,1.6738234854344256
1980-06-06,0.0,469.06,34.0,20.23,2356.98,1.5427409233220912
1980-06-07,0.0,443.48,33.8,21.12,2498.7,1.4368665462313595
1980-06-08,0.0,399.73,34.05,23.0,2799.99,1.3578808998303373
1980-06-09,5.46,342.11,31.33,18.9,2187.63,1.4519914572443209
1980-06-10,0.0,527.24,29.56,14.14,1613.66,1.5881156563609762
1980-06-11,0.0,544.72,31.57,14.2,1623.57,1.4788801879340305
1980-06-12,0.0,533.86,32.91,15.62,1775.72,1.2906590731060632
1980-06-13,0.0,531.82,33.49,15.81,1794.32,1.1545348739894081
1980-06-14,0.0,487.98,33.75,18.4,2121.17,1.075549227588386
1980-06-15,0.0,444.16,33.61,20.14,2353.11,1.0352161315538215
1980-06-16,0.0,455.83,33.43,19.32,2245.88,0.9898413985149364
1980-06-17,0.0,453.38,33.74,19.54,2273.76,0.9495083024803719
1980-06-18,0.49,380.83,34.0,22.1,2656.48,0.9276612087949829
1980-06-19,1.27,398.63,33.5,21.11,2497.87,1.0940352299375613
1980-06-20,1.93,360.31,32.51,21.1,2496.57,1.678865122438746
1980-06-21,0.0,391.99,33.47,21.61,2577.56,1.2402427030628576
1980-06-22,0.0,393.67,33.12,21.23,2516.31,1.0301744945495008
1980-06-23,4.65,346.31,32.93,21.47,2554.51,1.1965485156920794
1980-06-24,6.23,241.09,30.11,21.15,2503.85,1.8486002349175386
1980-06-25,7.66,284.2,31.81,20.81,2449.17,1.5326576493134498
1980-06-26,23.42,229.37,32.73,23.97,2992.43,1.4940050989469924
1980-06-27,10.49,284.0,32.94,22.63,2741.45,1.5578658343350527
1980-06-28,0.0,365.82,33.42,22.73,2756.74,1.3477976258216962
1980-06-29,5.3,337.27,33.93,23.26,2845.01,1.3662836281708715
1980-06-30,0.0,353.72,34.93,24.43,3068.68,1.4234221808865044
1980-07-01,0.0,400.2,36.49,24.01,3000.12,1.2200761550455754
1980-07-02,0.09,410.28,36.47,23.5,2880.0,1.0419383142262488
1980-07-03,0.0,436.23,35.37,21.76,2601.98,0.8873281127604185
1980-07-04,0.0,425.73,34.95,21.93,2629.23,0.7982591923507553
1980-07-05,0.0,418.76,35.56,22.7,2752.19,0.7528844593118701
1980-07-06,0.0,442.69,36.44,22.32,2690.59,0.7159124546135195
1980-07-07,4.47,410.14,36.89,22.51,2721.92,0.6907042695919167
1980-07-08,13.06,348.73,36.6,21.43,2548.37,1.0889935929332408
1980-07-09,0.0,443.09,36.21,21.95,2631.36,1.1360488716402326
1980-07-10,0.0,430.22,36.25,22.58,2732.32,1.0016052181916844
1980-07-11,0.0,429.32,36.88,23.14,2822.92,0.835231197049106
1980-07-12,0.0,439.72,37.48,23.17,2832.79,0.709190271941092
1980-07-13,0.0,433.74,38.11,23.93,2972.35,0.6453295365530316
1980-07-14,0.0,429.58,38.93,24.68,3114.51,0.6049964405184671
1980-07-15,0.0,422.84,39.14,25.09,3190.85,0.5747466184925437
1980-07-16,0.0,426.97,38.49,24.5,3080.0,0.5512189791390478
1980-07-17,6.62,384.09,36.81,22.02,2643.29,0.5428162507985135
1980-07-18,0.19,423.49,35.02,22.07,2651.86,0.5814688011649711
1980-07-19,0.0,417.42,34.22,21.78,2604.73,0.5579411618114752
1980-07-20,16.38,284.01,32.58,21.86,2617.73,0.7948981010145415
1980-07-21,11.9,192.07,28.78,22.22,2675.96,1.62340711539122
1980-07-22,10.65,234.92,30.63,22.38,2701.26,1.5376992863177705
1980-07-23,10.56,242.19,30.38,21.95,2632.63,1.408297269873543
1980-07-24,0.02,362.57,30.75,21.08,2492.95,1.2015901526964
1980-07-25,0.0,434.82,32.97,20.36,2378.3,0.9158973891182349
1980-07-26,0.0,395.78,32.49,21.36,2536.81,0.7528844593118701
1980-07-27,0.0,373.08,32.21,21.88,2620.63,0.7159124546135195
1980-07-28,21.01,279.65,31.55,21.35,2536.08,1.5124911012961677
1980-07-29,0.89,407.47,32.1,20.25,2370.57,1.2167150637093618
1980-07-30,0.0,449.08,34.02,20.35,2376.32,0.9898413985149364
1980-07-31,0.03,433.74,34.55,21.35,2535.92,0.7764120986653661
1980-08-01,0.0,431.93,34.42,21.32,2531.88,0.6570933562297796
1980-08-02,0.0,438.35,34.05,20.77,2443.06,0.6150797145271083
1980-08-03,7.17,334.18,33.5,21.35,2535.45,0.5814688011649711
1980-08-04,3.83,393.5,33.29,20.58,2412.35,0.641968445216818
1980-08-05,0.0,443.75,34.5,20.87,2459.27,0.5898715295055055
1980-08-06,0.0,442.12,35.06,21.34,2534.44,0.5478578878028341
1980-08-07,0.0,425.73,35.78,22.59,2733.91,0.5125664287725902
1980-08-08,0.0,421.62,36.0,22.93,2788.01,0.4839971524147737
1980-08-09,0.0,437.17,35.65,21.99,2638.87,0.4671916957337051
1980-08-10,0.0,417.37,34.37,21.88,2621.44,0.4537473303888503
1980-08-11,11.26,306.68,33.18,21.33,2532.78,0.5058442461001628
1980-08-12,10.15,384.27,34.09,21.68,2588.54,0.4974415177596285
1980-08-13,0.0,413.6,34.71,22.37,2699.38,0.5176080657769108
1980-08-14,6.98,364.17,34.71,22.17,2667.22,0.6486906278892453
1980-08-15,0.09,399.26,33.69,22.16,2665.24,0.7864953726740073
1980-08-16,10.73,299.98,32.97,22.3,2687.42,0.8906892040966321
1980-08-17,0.0,421.19,33.57,21.32,2530.64,1.0200912205408599
1980-08-18,0.0,415.87,34.7,22.36,2697.19,0.8419533797215334
1980-08-19,0.0,418.18,35.22,22.57,2731.46,0.6604544475659933
1980-08-20,0.0,410.83,36.01,23.26,2843.93,0.6150797145271083
1980-08-21,0.0,410.59,36.63,23.57,2903.27,0.7612871876524044
1980-08-22,0.0,416.78,36.45,23.03,2804.8,0.6268435342038562
1980-08-23,0.0,473.26,35.76,19.58,2261.42,0.5428162507985135
1980-08-24,0.0,425.85,34.83,21.22,2514.8,0.4839971524147737
1980-08-25,0.0,431.98,34.12,20.4,2343.56,0.45206678472074346
1980-08-26,0.0,461.21,33.74,18.57,2074.13,0.45710842172506405
1980-08-27,13.51,316.39,32.91,19.57,2279.26,0.5629827988157957
1980-08-28,6.9,331.4,31.23,18.87,2181.53,1.1931874243558658
1980-08-29,0.67,401.09,32.18,19.38,2251.66,0.9461472111441582
1980-08-30,6.92,333.48,32.86,20.6,2416.14,0.8049813750231826
1980-08-31,3.69,365.86,33.62,20.99,2478.46,0.6688571759065275
1980-09-01,0.0,410.49,34.38,20.97,2475.3,0.6201213515314288
1980-09-02,0.0,406.91,34.15,20.89,2462.03,0.5781077098287575
1980-09-03,8.66,285.05,33.11,21.14,2502.79,0.5848298925011849
1980-09-04,2.82,298.12,32.24,20.81,2449.67,0.5747466184925437
1980-09-05,0.0,356.66,32.3,21.38,2541.35,0.5545800704752615
1980-09-06,0.0,380.9,33.43,21.35,2536.71,0.5209691571131244
1980-09-07,0.0,419.75,35.03,20.79,2445.74,0.4839971524147737
1980-09-08,0.0,428.31,36.05,20.94,2471.02,0.44534460204831605
1980-09-09,0.0,432.15,36.61,20.95,2471.86,0.411733688686179
1980-09-10,0.0,434.97,37.14,20.94,2470.37,0.38484495799646934
1980-09-11,0.0,426.25,36.6,20.91,2465.2,0.36467840997918716
1980-09-12,0.0,398.93,35.18,21.19,2510.05,0.354595135970546
1980-09-13,0.0,392.42,34.35,20.79,2445.87,0.34955349896622545
1980-09-14,0.0,403.33,35.18,20.74,2438.05,0.34115077062569116
1980-09-15,0.0,413.19,36.09,20.65,2424.49,0.33442858795326375
1980-09-16,0.0,394.61,35.96,21.38,2541.06,0.3293869509489432
1980-09-17,1.19,354.98,33.64,20.84,2455.1,0.46887224140181205
1980-09-18,24.13,245.66,29.27,18.8,2170.74,0.5276913397855518
1980-09-19,19.5,234.96,29.71,19.72,2295.07,0.663815538902207
1980-09-20,5.87,216.27,30.86,21.67,2587.51,0.9646332134933338
1980-09-21,0.0,329.46,33.52,22.29,2685.94,0.7495233679756564
1980-09-22,0.0,331.23,33.88,22.55,2727.41,0.5999548035141465
1980-09-23,0.0,381.14,34.37,20.66,2425.93,0.48735824375098735
1980-09-24,0.0,374.01,34.15,20.75,2440.43,0.4268585996991407
1980-09-25,0.0,345.3,33.17,21.28,2524.58,0.4302196910353544
1980-09-26,12.0,276.87,32.89,20.75,2440.57,0.5209691571131244
1980-09-27,0.0,383.81,31.92,18.4,2120.67,0.5176080657769108
1980-09-28,0.19,399.55,32.0,17.38,1982.61,0.44534460204831605
1980-09-29,13.59,280.46,33.03,19.89,2321.84,0.4302196910353544
1980-09-30,35.26,215.68,30.26,20.82,2451.15,1.9158220616418125
1980-10-01,0.0,260.64,25.37,17.5,2000.0,3.680395013154008
1980-10-02,0.0,350.07,26.87,15.57,1765.69,3.54595135970546
1980-10-03,0.0,441.09,27.68,11.09,1326.98,2.436791218754937
1980-10-04,0.0,462.24,25.5,7.29,1023.07,1.520893829636702
1980-10-05,0.0,426.89,24.91,9.23,1178.11,1.0486604968986764
1980-10-06,0.0,452.26,23.11,5.55,908.83,0.8033008293550757
1980-10-07,0.0,460.71,24.69,5.57,910.88,0.6923848152600235
1980-10-08,0.0,460.44,27.63,7.32,1025.52,0.5982742578460397
1980-10-09,0.0,450.66,29.59,9.26,1180.41,0.5478578878028341
1980-10-10,0.0,430.69,30.32,11.38,1350.59,0.5125664287725902
1980-10-11,0.0,406.09,30.58,13.34,1526.98,0.4856776980828805
1980-10-12,0.0,453.76,28.2,6.65,974.1,0.46383060439749146
1980-10-13,0.0,439.75,24.85,5.33,896.14,0.4470251477164229
1980-10-14,0.0,443.49,25.8,5.13,883.19,0.43862241937588864
1980-10-15,0.0,426.58,28.13,8.2,1096.28,0.4319002367034612
1980-10-16,0.0,329.62,28.52,15.09,1715.85,0.4268585996991407
1980-10-17,0.0,264.78,29.24,18.72,2159.3,0.4319002367034612
1980-10-18,3.28,135.3,28.0,21.25,2519.21,0.44030296504399546
1980-10-19,9.67,147.12,25.88,18.5,2120.0,0.5293718854536587
1980-10-20,0.0,361.53,23.91,8.98,1158.6,0.5831493468330781
1980-10-21,0.0,331.53,22.23,9.08,1166.38,0.5159275201088038
1980-10-22,0.0,349.86,25.41,10.56,1284.47,0.4789555154104531
1980-10-23,0.0,326.52,27.19,13.28,1521.6,0.4554278760569572
1980-10-24,5.22,200.77,26.17,15.35,1747.18,0.4436640563802092
1980-10-25,1.94,371.67,23.41,4.78,861.25,0.5243302484493382
1980-10-26,0.0,388.0,20.63,2.81,749.18,0.5394551594622998
1980-10-27,0.0,367.65,23.85,6.87,989.75,0.5108858831044834
1980-10-28,74.38,169.53,23.99,14.78,1685.31,3.764422296559351
1980-10-29,9.53,170.06,19.59,10.73,1298.51,7.797731900015798
1980-10-30,6.61,146.12,14.53,7.25,1019.62,5.142469744406971
1980-10-31,0.0,363.28,18.3,1.77,693.09,2.890538549143787
1980-11-01,0.0,380.7,21.51,2.58,736.03,1.9326275183228812
1980-11-02,0.0,374.12,23.79,4.76,860.0,1.4284638178908249
1980-11-03,0.0,337.01,25.08,8.83,1146.46,1.156215419657515
1980-11-04,0.0,323.85,26.07,10.45,1276.27,1.0184106748727528
1980-11-05,0.0,372.15,23.62,4.08,818.42,0.9041335694414869
1980-11-06,0.0,370.43,23.02,3.48,786.09,0.8066619206912895
1980-11-07,0.0,351.88,24.77,6.6,967.65,0.7343984569626948
1980-11-08,0.0,329.8,26.13,9.5,1200.36,0.6856626325875961
1980-11-09,0.0,341.42,26.56,8.71,1136.56,0.6470100822211384
1980-11-10,0.0,318.74,26.58,10.46,1276.88,0.618440805863322
1980-11-11,0.0,308.84,24.34,9.34,1187.36,0.5982742578460397
1980-11-12,0.0,319.82,22.38,6.82,991.6,0.5797882554968643
1980-11-13,0.0,320.79,21.89,6.33,960.35,0.5562606161433683
1980-11-14,0.0,260.37,23.65,11.84,1387.66,0.5444967964666204
1980-11-15,2.42,181.49,25.48,16.52,1871.85,0.5512189791390478
1980-11-16,0.0,205.29,23.43,14.44,1647.59,0.5512189791390478
1980-11-17,4.66,164.43,23.21,14.73,1678.91,0.5512189791390478
1980-11-18,0.0,301.73,20.98,6.44,956.25,0.5965937121779329
1980-11-19,0.0,272.96,10.44,-1.34,556.4,0.6049964405184671
1980-11-20,0.0,309.91,13.01,-1.46,549.46,0.5881909838373985
1980-11-21,0.0,334.5,15.29,-1.67,540.05,0.5663438901520095
1980-11-22,1.72,230.62,14.9,3.55,798.83,0.5528995248071547
1980-11-23,17.14,149.79,16.53,7.92,1073.61,0.7007875436005577
1980-11-24,0.03,143.55,16.52,10.57,1285.3,0.9881608528468295
1980-11-25,0.0,161.18,13.15,6.72,977.73,0.9377444828036241
1980-11-26,22.32,127.92,12.28,5.61,913.75,0.9276612087949829
1980-11-27,24.07,156.32,11.62,3.32,784.17,2.0838766284524977
1980-11-28,0.0,253.51,10.27,-0.25,602.26,2.487207588798143
1980-11-29,0.0,326.34,15.54,-0.92,574.62,2.184709368538909
1980-11-30,0.0,345.1,19.4,-0.27,598.6,1.7477674948311273
1980-12-01,0.0,333.51,21.73,3.04,762.41,1.406616724205436
1980-12-02,1.05,284.11,23.93,8.35,1108.0,1.1730208763385834
1980-12-03,0.0,331.38,22.34,3.51,788.05,1.0688270449159585
1980-12-04,0.0,327.34,19.35,1.38,672.93,0.9511888481484789
1980-12-05,0.0,330.74,21.26,2.35,723.59,0.8638004734069225
1980-12-06,0.0,320.19,23.39,5.31,892.37,0.8016202836869689
1980-12-07,0.0,296.94,23.72,8.02,1081.94,0.7428011853032291
1980-12-08,0.0,271.42,24.13,10.47,1277.38,0.6957459065962371
1980-12-09,0.25,202.12,24.28,14.85,1696.56,0.6671766302384207
1980-12-10,25.14,203.95,21.63,8.53,1122.25,1.0990768669418818
1980-12-11,0.0,280.48,12.47,-0.25,598.48,1.999849345047155
1980-12-12,0.0,323.3,15.79,-1.17,565.26,1.7309620381500586
1980-12-13,0.0,327.66,18.31,0.25,621.03,1.4368665462313595
1980-12-14,0.0,303.59,17.24,1.85,698.72,1.2301594290542166
1980-12-15,0.0,336.7,17.5,-2.39,512.61,1.0621048622435312
1980-12-16,1.49,277.83,17.68,3.9,806.51,0.947827756812265
1980-12-17,0.0,289.08,15.71,1.05,656.42,0.8772448387517773
1980-12-18,0.0,315.75,16.5,-0.94,573.54,0.8100230120275032
1980-12-19,0.0,307.69,19.93,2.7,735.85,0.7579260963161908
1980-12-20,0.0,309.34,18.04,0.81,641.32,0.7125513632773056
1980-12-21,0.0,220.99,8.06,-1.76,539.39,0.6738988129108481
1980-12-22,0.0,263.28,11.19,-1.32,556.95,0.652051719225459
1980-12-23,0.0,276.94,15.5,1.56,684.45,0.6369268082124974
1980-12-24,10.37,164.03,18.74,8.19,1095.34,0.6369268082124974
1980-12-25,0.0,313.16,15.45,-2.22,520.0,0.6671766302384207
1980-12-26,0.0,222.7,6.99,-3.37,479.62,0.6974264522643441
1980-12-27,0.0,218.94,8.68,-1.54,554.74,0.7125513632773056
1980-12-28,0.0,302.56,12.01,-4.42,444.59,0.6923848152600235
1980-12-29,0.0,303.37,16.47,-0.44,599.43,0.6621349932341001
1980-12-30,0.0,266.21,16.01,2.45,720.12,0.6352462625443905
1980-12-31,0.0,284.79,16.24,1.01,659.77,0.6150797145271083
1981-01-01,0.0,324.39,17.92,-0.61,583.03,0.5965937121779329
1981-01-02,0.0,321.46,16.5,-1.36,554.83,0.5848298925011849
1981-01-03,0.0,333.83,16.57,-2.79,499.52,0.5697049814882232
1981-01-04,0.0,299.76,16.06,0.59,632.75,0.5579411618114752
1981-01-05,0.0,310.77,12.86,-3.2,482.29,0.5478578878028341
1981-01-06,0.0,266.98,11.6,-0.92,573.74,0.5428162507985135
1981-01-07,14.94,180.23,13.11,2.14,717.16,0.6974264522643441
1981-01-08,0.0,300.15,11.82,-2.97,490.43,0.8133841033637169
1981-01-09,0.0,288.36,11.97,-1.84,537.3,0.8217868317042512
1981-01-10,0.0,268.43,11.3,-1.04,569.52,0.7982591923507553
1981-01-11,0.0,297.0,8.44,-5.59,406.71,0.7377595482989084
1981-01-12,0.0,304.38,6.22,-8.15,329.11,0.6856626325875961
1981-01-13,0.0,346.77,8.84,-9.7,288.83,0.6503711735573522
1981-01-14,0.0,328.24,13.57,-3.2,481.82,0.6318851712081768
1981-01-15,0.0,310.66,16.55,1.2,656.13,0.6251629885357494
