Date,prcp(mm/day),srad(W/m2),tmax(C),tmin(C),vp(Pa),flow(mm/day)
1980-11-18,7.51,144.22,9.68,1.08,663.09,1.4116364166413602
1980-11-19,0.0,282.19,8.66,-5.32,411.45,1.0550124798056482
1980-11-20,0.0,299.78,8.51,-7.04,362.06,0.9881454916489522
1980-11-21,0.0,303.11,10.1,-6.14,383.61,0.9658564955967202
1980-11-22,0.0,315.8,12.42,-5.72,406.87,0.9435674995444883
1980-11-23,0.78,207.43,10.93,0.98,659.68,0.9732861609474641
1980-11-24,25.03,134.2,11.49,3.12,772.64,2.1100249596112963
1980-11-25,0.0,197.46,12.0,2.67,744.34,1.5007924008502884
1980-11-26,0.0,271.35,8.36,-5.68,408.43,1.248183778924992
1980-11-27,19.55,160.67,6.37,-3.68,468.6,2.4517895657455204
1980-11-28,4.81,96.02,4.39,-1.17,565.38,2.0505876368053446
1980-11-29,0.0,229.93,6.82,-4.47,441.76,1.5750890543577283
1980-11-30,0.0,273.28,11.35,-3.63,468.46,1.3670584245368962
1980-12-01,0.0,306.86,17.14,-2.73,503.21,1.2853321056787124
1980-12-02,0.0,297.39,18.42,-0.5,595.22,1.203605786820528
1980-12-03,0.0,300.24,15.16,-3.84,458.27,1.1515981293653201
1980-12-04,0.0,291.0,11.17,-6.43,377.91,1.0995904719101124
1980-12-05,0.0,303.42,15.72,-4.81,429.85,1.0698718105071363
1980-12-06,0.0,302.38,18.82,-2.39,509.8,1.0475828144549042
1980-12-07,0.0,300.5,20.67,-0.76,584.49,1.0252938184026723
1980-12-08,0.0,292.58,21.49,1.03,657.1,1.0104344877011842
1980-12-09,0.0,256.14,19.57,3.85,810.94,0.9955751569996962
1980-12-10,7.98,138.78,16.09,6.0,941.01,1.032723483753416
1980-12-11,0.0,234.28,10.47,-2.5,513.43,0.9658564955967202
1980-12-12,0.0,274.23,11.66,-5.01,421.78,0.9435674995444883
1980-12-13,0.0,280.05,15.42,-2.44,509.2,0.9361378341937442
1980-12-14,0.0,256.64,13.15,-2.0,527.53,0.9212785034922562
1980-12-15,0.0,260.98,9.41,-5.8,404.19,0.8989895074400243
1980-12-16,0.0,197.85,8.93,-1.52,552.51,0.8989895074400243
1980-12-17,0.0,193.41,7.97,-2.18,522.32,0.8841301767385362
1980-12-18,0.0,277.85,12.09,-5.62,406.08,0.8692708460370482
1980-12-19,0.0,262.01,13.12,-3.0,489.64,0.8692708460370482
1980-12-20,0.0,225.43,6.38,-6.04,394.1,0.8544115153355603
1980-12-21,0.0,238.72,1.93,-11.22,259.33,0.8395521846340722
1980-12-22,0.0,242.68,1.8,-11.55,252.97,0.8098335232310963
1980-12-23,0.0,244.72,8.03,-5.95,394.11,0.8395521846340722
1980-12-24,0.0,236.58,10.99,-2.54,505.14,0.8469818499848162
1980-12-25,0.0,283.94,6.32,-12.06,244.28,0.8321225192833281
1980-12-26,0.0,198.68,-3.17,-13.59,217.5,0.7949741925296082
1980-12-27,0.0,207.31,2.1,-9.06,306.35,0.8172631885818401
1980-12-28,5.06,160.41,7.81,-3.83,466.97,0.8989895074400243
1980-12-29,4.27,164.47,12.8,0.26,620.89,1.0847311412086242
1980-12-30,5.99,154.25,11.39,0.24,628.53,1.0550124798056482
1980-12-31,5.13,159.36,12.1,0.25,624.71,0.9584268302459761
1981-01-01,0.0,215.31,6.88,-3.15,486.19,0.8989895074400243
1981-01-02,0.0,213.13,6.1,-3.57,473.9,0.8618411806863041
1981-01-03,0.0,288.47,8.39,-6.65,371.86,0.8469818499848162
1981-01-04,0.0,302.28,8.74,-7.59,347.2,0.8395521846340722
1981-01-05,0.0,313.53,1.04,-15.99,179.17,0.7652555311266321
1981-01-06,0.0,311.62,4.69,-12.2,244.71,0.7801148618281202
1981-01-07,0.2,229.43,4.74,-5.68,400.01,0.7801148618281202
1981-01-08,0.0,297.4,3.83,-11.18,260.26,0.7949741925296082
1981-01-09,0.0,262.83,3.66,-8.52,321.13,0.8024038578803521
1981-01-10,0.0,237.16,1.82,-8.62,322.28,0.7801148618281202
1981-01-11,0.0,262.79,-2.15,-14.02,211.4,0.7281072043729122
1981-01-12,0.0,245.37,-4.05,-14.73,196.17,0.7429665350744001
1981-01-13,0.0,312.22,0.86,-14.74,193.61,0.7801148618281202
1981-01-14,0.0,313.92,6.82,-9.16,306.2,0.8172631885818401
1981-01-15,0.0,272.03,7.8,-4.75,427.82,0.8395521846340722
1981-01-16,0.0,286.68,4.98,-8.3,328.81,0.7949741925296082
1981-01-17,0.0,256.24,1.49,-9.53,298.77,0.7875445271788641
1981-01-18,0.0,312.13,5.79,-9.62,294.25,0.7801148618281202
1981-01-19,0.0,328.19,12.21,-4.94,428.63,0.7801148618281202
1981-01-20,0.0,304.87,11.54,-3.03,490.89,0.7801148618281202
1981-01-21,7.24,135.41,6.82,-0.44,594.46,0.8989895074400243
1981-01-22,0.0,154.15,6.11,-0.06,604.76,0.8246928539325842
1981-01-23,0.0,238.55,7.26,-2.8,500.16,0.7875445271788641
1981-01-24,0.0,314.96,10.54,-4.44,436.35,0.7652555311266321
1981-01-25,0.0,363.76,14.31,-6.06,395.29,0.7578258657758882
1981-01-26,0.0,360.22,16.7,-3.12,486.61,0.7652555311266321
1981-01-27,0.0,308.48,15.66,1.51,682.46,0.7801148618281202
1981-01-28,0.0,260.38,11.19,0.26,623.44,0.7726851964773762
1981-01-29,0.0,304.2,10.62,-3.49,479.34,0.7429665350744001
1981-01-30,1.48,282.74,9.89,-4.12,450.23,0.7652555311266321
1981-01-31,6.5,291.42,1.85,-15.9,180.06,0.7503962004251442
1981-02-01,0.0,332.02,3.26,-9.72,287.28,0.7652555311266321
1981-02-02,24.33,208.62,6.58,-3.71,469.84,1.6791043692681444
1981-02-03,0.0,348.13,0.15,-13.07,224.82,1.1144498026116003
1981-02-04,0.0,353.05,-0.19,-13.58,217.67,1.0030048223504402
1981-02-05,0.0,391.37,2.28,-13.51,217.66,0.9138488381415123
1981-02-06,0.0,379.31,5.79,-9.2,308.71,0.8915598420892802
1981-02-07,0.0,390.14,7.3,-8.38,329.06,0.8469818499848162
1981-02-08,1.04,338.61,8.34,-4.57,444.13,0.8618411806863041
1981-02-09,0.0,411.74,7.73,-9.59,296.02,0.8321225192833281
1981-02-10,0.0,328.23,7.46,-4.44,443.62,1.5453703929547524
1981-02-11,49.8,276.86,11.11,-3.8,469.48,8.024038578803522
1981-02-12,0.0,438.76,5.94,-15.17,187.24,2.8604211600364406
1981-02-13,0.0,405.09,4.48,-12.26,240.0,1.9391426565441843
1981-02-14,0.0,410.77,10.07,-7.53,341.41,1.6345263771636802
1981-02-15,0.0,420.03,13.62,-5.38,409.63,1.4562144087458244
1981-02-16,0.0,348.45,14.18,0.02,611.57,1.3521990938354083
1981-02-17,2.94,183.82,13.13,4.41,846.32,1.3670584245368962
1981-02-18,17.59,109.25,12.51,7.49,1043.69,2.7266871837230484
1981-02-19,10.61,93.56,12.43,8.33,1109.45,3.662825017916793
1981-02-20,10.96,196.31,12.66,3.59,795.03,3.165037439416945
1981-02-21,0.0,283.57,14.97,4.78,863.4,2.4666488964470084
1981-02-22,0.0,402.05,15.53,-1.21,565.24,2.0580173021560886
1981-02-23,8.76,222.59,12.74,2.37,733.28,2.0728766328575765
1981-02-24,0.0,324.43,11.17,0.01,618.69,1.8054086802307925
1981-02-25,0.0,423.22,15.04,-2.5,509.84,1.6270967118129362
1981-02-26,0.0,420.69,18.57,0.91,640.18,1.5230813969025203
1981-02-27,0.0,474.92,19.8,-5.07,424.88,1.4264957473428483
1981-02-28,0.0,450.6,21.96,0.53,636.32,1.3596287591861524
1981-03-01,0.0,369.67,20.53,6.42,981.38,1.3299100977831764
1981-03-02,0.0,362.42,16.19,3.1,767.23,1.2704727749772242
1981-03-03,0.0,383.64,12.49,-1.3,558.12,1.1961761214697841
1981-03-04,0.0,373.26,11.22,-1.93,531.18,1.2407541135742484
1981-03-05,14.76,245.0,12.45,1.25,673.33,1.5973780504099604
1981-03-06,7.31,307.99,11.27,-1.77,542.45,1.3001914363802003
1981-03-07,0.0,301.97,8.22,-1.25,561.38,1.2110354521712723
1981-03-08,0.0,438.81,9.52,-6.42,377.91,1.1590277947160643
1981-03-09,0.0,469.94,11.92,-6.45,377.15,1.1441684640145764
1981-03-10,0.0,462.74,12.14,-5.55,409.58,1.1144498026116003
1981-03-11,0.0,419.69,11.76,-2.93,494.19,1.0847311412086242
1981-03-12,0.0,452.3,14.23,-2.59,508.38,1.0401531491041602
1981-03-13,0.0,482.05,17.01,-2.55,508.53,1.0252938184026723
1981-03-14,4.03,375.38,15.63,-0.03,615.42,1.0401531491041602
1981-03-15,0.0,506.63,14.4,-6.77,370.72,1.0030048223504402
1981-03-16,3.46,381.96,14.91,-1.0,573.76,1.032723483753416
1981-03-17,2.22,418.23,13.24,-3.56,468.22,1.0104344877011842
1981-03-18,0.0,404.31,15.83,2.4,731.67,0.9955751569996962
1981-03-19,0.0,447.27,11.17,-4.1,453.3,0.9881454916489522
1981-03-20,0.0,332.21,4.22,-5.76,400.51,0.9658564955967202
1981-03-21,0.0,395.94,9.7,-3.32,481.32,0.9509971648952322
1981-03-22,6.2,283.48,11.11,-1.25,562.95,1.0847311412086242
1981-03-23,32.96,154.52,4.95,-1.04,566.92,1.4859330701488003
1981-03-24,0.0,391.43,9.81,-2.64,502.94,1.5453703929547524
1981-03-25,0.0,482.42,13.46,-4.07,456.18,1.9688613179471603
1981-03-26,0.0,501.06,16.65,-2.63,504.06,2.3700632468873364
1981-03-27,0.0,483.54,19.44,1.2,670.44,2.3329149201336166
1981-03-28,0.0,503.6,19.69,-0.01,606.79,2.0877359635590644
1981-03-29,0.0,423.28,17.17,3.16,764.74,1.7979790148800485
1981-03-30,30.94,248.51,19.08,8.82,1150.88,4.836712143334345
1981-03-31,12.8,364.84,24.01,5.48,917.9,3.7594106674764647
1981-04-01,2.22,372.8,24.54,10.85,1307.81,2.6078125381111446
1981-04-02,2.38,404.28,23.68,8.73,1139.93,2.102595294260553
1981-04-03,0.0,540.4,24.94,1.64,686.39,1.8351273416337683
1981-04-04,0.0,433.71,23.79,8.66,1139.16,1.6865340346188884
1981-04-05,8.23,230.42,21.39,11.66,1372.42,1.9391426565441843
1981-04-06,5.02,313.7,17.09,3.44,788.61,1.6939636999696324
1981-04-07,0.0,508.98,15.72,-2.74,506.71,1.5453703929547524
1981-04-08,0.0,485.25,19.07,1.9,703.64,1.4859330701488003
1981-04-09,1.37,341.88,20.56,9.78,1222.73,1.4562144087458244
1981-04-10,2.68,399.2,23.01,6.19,953.78,1.4116364166413602
1981-04-11,0.0,436.94,25.7,10.65,1291.9,1.3596287591861524
1981-04-12,0.0,427.67,26.75,12.16,1427.04,1.3150507670816882
1981-04-13,0.0,459.1,27.79,11.46,1357.07,1.2630431096264803
1981-04-14,2.22,409.55,25.02,9.36,1188.5,1.2258947828727602
1981-04-15,2.21,469.07,23.42,5.65,917.32,1.203605786820528
1981-04-16,0.0,542.1,21.31,0.65,642.95,1.1367387986638322
1981-04-17,0.0,377.61,19.34,7.9,1078.5,1.1961761214697841
1981-04-18,10.13,306.97,22.98,9.81,1224.88,1.3076211017309443
1981-04-19,0.97,461.48,25.62,8.82,1146.95,1.1813167907682962
1981-04-20,12.79,293.04,23.34,10.98,1318.44,1.3670584245368962
1981-04-21,1.35,417.65,18.53,4.52,848.91,1.2407541135742484
1981-04-22,0.0,494.91,19.62,2.64,746.3,1.1515981293653201
1981-04-23,2.0,391.35,22.05,9.68,1214.66,1.1664574600668083
1981-04-24,7.05,347.35,21.67,6.18,948.37,1.2853321056787124
1981-04-25,0.0,461.7,19.96,4.88,865.64,1.1218794679623443
1981-04-26,0.0,506.47,23.95,5.84,925.88,1.0847311412086242
1981-04-27,0.0,502.76,28.05,9.5,1200.24,1.0624421451563921
1981-04-28,0.0,521.67,29.22,9.09,1168.69,1.0104344877011842
1981-04-29,0.0,494.28,28.0,9.83,1227.01,0.9955751569996962
1981-04-30,0.92,435.3,25.38,10.45,1276.0,0.9955751569996962
1981-05-01,0.0,451.37,24.91,9.68,1216.26,0.9509971648952322
1981-05-02,0.0,419.7,18.4,5.4,897.99,0.9212785034922562
1981-05-03,0.0,552.79,20.13,-0.36,599.05,0.9064191727907682
1981-05-04,0.0,562.78,25.46,2.82,744.04,0.8841301767385362
1981-05-05,0.0,523.33,28.42,8.17,1086.47,0.8618411806863041
1981-05-06,0.0,414.53,26.49,12.56,1462.77,0.8469818499848162
1981-05-07,8.37,258.62,21.31,10.64,1291.3,0.9955751569996962
1981-05-08,0.5,467.57,17.36,2.37,732.4,0.9435674995444883
1981-05-09,0.0,428.21,20.58,6.99,1018.42,0.8618411806863041
1981-05-10,0.09,273.11,20.01,11.93,1407.51,0.8692708460370482
1981-05-11,28.91,208.01,18.41,10.44,1276.46,2.496367557849984
1981-05-12,0.0,438.6,18.97,5.54,905.23,1.2704727749772242
1981-05-13,0.0,527.83,21.32,3.03,757.86,1.0624421451563921
1981-05-14,0.0,511.44,24.02,6.3,951.48,0.9881454916489522
1981-05-15,10.96,330.09,22.59,8.7,1139.23,1.1293091333130882
1981-05-16,0.0,425.74,18.88,6.19,951.51,0.9658564955967202
1981-05-17,0.29,350.27,19.88,9.81,1225.42,0.9287081688430002
1981-05-18,2.29,373.03,23.24,11.04,1322.8,0.9435674995444883
1981-05-19,4.7,298.15,24.59,12.52,1457.24,1.0401531491041602
1981-05-20,20.02,275.45,18.52,8.14,1093.65,1.7831196841785604
1981-05-21,6.66,320.26,18.77,6.05,933.7,1.5379407276040082
1981-05-22,0.0,554.94,24.1,4.13,807.85,1.2258947828727602
1981-05-23,0.0,554.69,26.5,5.81,904.17,1.0921608065593682
1981-05-24,0.0,536.59,27.96,8.19,1071.65,1.0030048223504402
1981-05-25,0.0,517.45,28.11,9.58,1174.45,0.9435674995444883
1981-05-26,0.0,462.94,26.76,11.52,1358.03,0.9064191727907682
1981-05-27,50.99,230.87,22.69,13.79,1586.77,11.144498026116002
1981-05-28,18.51,190.72,20.53,13.54,1552.71,5.847146631035529
1981-05-29,0.0,371.63,23.39,12.73,1471.27,3.1427484433647126
1981-05-30,0.0,498.52,27.34,10.97,1317.44,2.4443599003947765
1981-05-31,7.46,350.36,28.88,13.71,1567.36,2.1397436210142726
1981-06-01,5.87,309.0,27.65,15.09,1719.4,1.8128383455815364
1981-06-02,7.6,240.1,25.8,16.79,1908.97,1.9317129911934403
1981-06-03,7.91,243.5,26.22,17.3,1977.71,1.7534010227755843
1981-06-04,7.19,263.65,26.52,16.91,1932.06,1.7311120267233522
1981-06-05,3.38,368.26,28.88,16.28,1851.35,1.6568153732159123
1981-06-06,2.24,330.58,28.97,18.9,2186.29,1.5230813969025203
1981-06-07,6.86,283.39,27.17,16.84,1924.98,1.5973780504099604
1981-06-08,0.02,424.61,28.18,16.16,1837.8,1.4933627354995442
1981-06-09,0.0,448.29,30.9,17.27,1974.46,1.3596287591861524
1981-06-10,0.0,435.5,31.51,18.18,2097.93,1.248183778924992
1981-06-11,0.0,386.27,30.92,19.62,2291.74,1.1441684640145764
1981-06-12,1.19,349.4,29.77,19.08,2208.43,1.1813167907682962
1981-06-13,2.46,327.98,29.54,18.62,2153.88,1.2556134442757363
1981-06-14,0.0,461.52,31.19,17.22,1971.38,1.1293091333130882
1981-06-15,0.0,485.15,31.96,16.57,1897.39,1.0178641530519281
1981-06-16,0.0,481.5,32.08,16.73,1914.98,0.9584268302459761
1981-06-17,0.0,445.21,31.22,17.72,2038.88,0.9064191727907682
1981-06-18,1.41,413.1,29.43,16.56,1888.5,1.3299100977831764
1981-06-19,0.0,372.15,28.48,18.12,2089.14,0.9881454916489522
1981-06-20,0.4,423.03,29.27,16.77,1907.93,0.9584268302459761
1981-06-21,0.0,474.39,32.06,17.15,1960.48,0.8841301767385362
1981-06-22,0.0,483.19,32.77,17.33,1984.14,0.8321225192833281
1981-06-23,2.93,403.14,31.78,16.92,1934.04,0.7949741925296082
1981-06-24,0.0,487.94,31.53,16.42,1878.44,0.7875445271788641
1981-06-25,0.0,488.25,32.64,17.21,1966.85,0.9361378341937442
1981-06-26,0.0,482.74,30.88,16.03,1830.88,0.8024038578803521
1981-06-27,0.0,510.38,26.44,10.91,1313.42,0.7281072043729122
1981-06-28,0.0,442.22,25.24,12.94,1505.56,0.7132478736714242
1981-06-29,0.0,514.89,26.54,10.7,1290.44,0.6983885429699361
1981-06-30,0.0,496.62,27.95,12.82,1469.99,0.6983885429699361
1981-07-01,16.65,310.25,26.33,14.92,1702.61,0.7578258657758882
1981-07-02,15.67,239.2,23.5,15.33,1746.62,1.3299100977831764
1981-07-03,10.94,139.18,20.51,16.05,1822.02,1.2630431096264803
1981-07-04,3.13,294.53,24.5,14.82,1686.92,0.9509971648952322
1981-07-05,0.0,437.25,27.78,15.41,1754.23,0.8172631885818401
1981-07-06,1.3,366.81,27.69,17.73,2038.24,0.8024038578803521
1981-07-07,0.0,374.84,28.34,18.11,2089.05,0.7652555311266321
1981-07-08,0.0,419.74,30.02,17.95,2068.79,0.7355368697236562
1981-07-09,0.0,430.05,31.72,18.93,2188.92,0.6835292122684481
1981-07-10,0.0,442.99,32.4,18.92,2187.69,0.6612402162162161
1981-07-11,0.0,447.39,32.07,18.39,2120.35,0.8395521846340722
1981-07-12,2.62,397.97,31.27,18.9,2185.79,1.1367387986638322
1981-07-13,0.0,413.71,31.19,18.99,2195.81,0.7652555311266321
1981-07-14,0.0,401.13,31.52,19.75,2303.29,0.6686698815669602
1981-07-15,0.0,437.55,31.42,18.36,2121.59,0.6315215548132401
1981-07-16,4.14,309.16,30.33,19.08,2210.12,0.646380885514728
1981-07-17,6.58,321.07,30.11,17.74,2032.4,0.7578258657758882
1981-07-18,3.01,306.26,29.46,19.13,2216.92,0.6760995469177041
1981-07-19,4.71,250.25,28.0,19.55,2272.97,0.9064191727907682
1981-07-20,1.43,385.09,30.66,19.04,2202.94,0.7132478736714242
1981-07-21,0.0,448.7,30.94,17.78,2039.29,0.624091889462496
1981-07-22,0.0,444.39,29.58,16.92,1935.47,0.5795138973580322
1981-07-23,0.0,469.18,28.88,15.33,1746.18,0.601802893410264
1981-07-24,5.52,326.68,28.62,17.5,2007.34,1.4413550780443363
1981-07-25,11.82,326.07,29.35,17.25,1976.31,0.9955751569996962
1981-07-26,0.0,452.41,31.18,18.07,2082.83,0.8841301767385362
1981-07-27,0.0,487.77,32.39,17.24,1971.28,0.8469818499848162
1981-07-28,0.0,459.18,32.03,18.37,2121.31,0.7726851964773762
1981-07-29,6.03,298.26,30.31,19.49,2267.7,0.6538105508654721
1981-07-30,0.04,428.0,26.56,15.39,1752.65,0.646380885514728
1981-07-31,7.15,244.42,22.3,14.59,1664.71,0.7281072043729122
1981-08-01,0.0,289.46,21.97,15.25,1731.94,0.8544115153355603
1981-08-02,9.27,231.21,22.49,15.15,1718.9,1.0401531491041602
1981-08-03,1.36,387.28,27.05,15.93,1810.25,0.8246928539325842
1981-08-04,0.0,463.39,29.52,16.3,1845.8,0.7355368697236562
1981-08-05,0.0,473.31,31.07,16.88,1918.81,0.6835292122684481
1981-08-06,0.0,423.91,30.65,18.69,2158.88,0.7058182083206801
1981-08-07,9.71,326.26,29.58,17.29,1976.85,0.7281072043729122
1981-08-08,1.89,385.35,28.94,17.99,2073.23,0.7132478736714242
1981-08-09,0.0,467.16,28.49,15.1,1714.52,0.6315215548132401
1981-08-10,0.0,460.06,28.98,15.78,1791.76,0.5795138973580322
1981-08-11,0.0,427.34,28.94,17.1,1955.91,0.5720842320072882
1981-08-12,0.0,432.41,28.26,16.34,1863.35,0.5572249013058002
1981-08-13,0.0,466.67,27.9,14.49,1654.37,0.5349359052535682
1981-08-14,0.0,466.17,28.9,15.25,1728.09,0.5126469092013362
1981-08-15,0.0,472.61,29.25,15.1,1717.28,0.5052172438505921
1981-08-16,0.0,423.0,28.69,16.8,1921.35,0.4903579131491041
1981-08-17,0.0,360.56,25.65,16.36,1862.4,0.4903579131491041
1981-08-18,0.0,301.52,23.64,16.22,1855.78,0.4903579131491041
1981-08-19,0.0,279.24,21.98,15.32,1746.4,0.4754985824476161
1981-08-20,0.0,320.35,22.79,14.99,1703.59,0.4903579131491041
1981-08-21,0.0,399.55,24.58,14.38,1642.1,0.4532095863953841
1981-08-22,0.0,496.94,24.89,10.43,1274.14,0.4383502556938961
1981-08-23,0.0,506.16,26.82,11.16,1327.26,0.43092059034315205
1981-08-24,0.0,466.36,27.92,14.16,1621.87,0.43092059034315205
1981-08-25,0.0,492.0,28.56,13.11,1508.15,0.41606125964166407
1981-08-26,0.0,463.75,27.63,14.03,1545.28,0.40863159429092005
1981-08-27,0.0,429.72,26.45,14.55,1580.97,0.43092059034315205
1981-08-28,0.0,483.25,27.2,12.58,1343.55,0.40120192894017603
1981-08-29,0.0,460.28,26.28,12.85,1402.53,0.40120192894017603
1981-08-30,0.0,386.18,25.38,14.88,1656.27,0.41606125964166407
1981-08-31,0.0,413.19,27.6,15.65,1675.84,0.40863159429092005
1981-09-01,0.0,399.3,28.23,16.57,1763.98,0.3863425982386881
1981-09-02,7.93,275.5,28.0,17.27,1960.73,0.5349359052535682
1981-09-03,2.18,337.95,27.49,17.78,1956.2,0.7429665350744001
1981-09-04,3.83,197.76,25.51,18.61,2150.95,0.6538105508654721
1981-09-05,6.08,202.0,25.15,18.08,2081.47,0.601802893410264
1981-09-06,32.14,205.96,24.99,17.86,2050.07,6.263207890677193
1981-09-07,23.17,236.26,24.8,16.57,1896.12,2.9347178135438807
1981-09-08,0.46,364.3,25.9,16.05,1824.57,1.5007924008502884
1981-09-09,0.0,461.75,24.43,10.61,1278.86,1.0698718105071363
1981-09-10,0.0,502.88,24.67,7.75,1040.53,0.8692708460370482
1981-09-11,0.0,500.03,27.58,9.72,1178.75,0.7652555311266321
1981-09-12,0.0,477.42,27.97,11.62,1342.39,0.7058182083206801
1981-09-13,0.0,463.75,27.78,12.18,1401.45,0.6686698815669602
1981-09-14,0.0,458.66,28.18,12.65,1448.58,0.6389512201639841
1981-09-15,7.85,300.04,27.27,14.98,1708.37,0.6612402162162161
1981-09-16,12.39,244.78,24.74,15.43,1756.87,0.7355368697236562
1981-09-17,0.0,386.41,22.9,11.51,1360.92,0.6315215548132401
1981-09-18,0.0,359.0,18.98,8.87,1151.23,0.5869435627087761
1981-09-19,0.0,392.99,17.52,6.01,938.3,0.5646545666565441
1981-09-20,0.0,474.9,21.13,4.31,835.77,0.5423655706043121
1981-09-21,0.0,479.6,24.29,6.03,937.12,0.5349359052535682
1981-09-22,0.0,479.52,24.94,6.22,952.4,0.5126469092013362
1981-09-23,0.0,440.23,24.82,8.96,1161.23,0.5052172438505921
1981-09-24,0.0,496.33,23.13,2.02,710.13,0.4829282477983601
1981-09-25,0.0,486.46,24.32,3.58,790.92,0.4754985824476161
1981-09-26,0.0,468.87,25.0,5.51,903.44,0.4754985824476161
1981-09-27,0.0,465.39,26.41,6.46,970.23,0.4680689170968721
1981-09-28,0.0,429.07,25.76,8.71,1144.39,0.4606392517461281
1981-09-29,0.0,468.14,24.24,3.52,787.67,0.4383502556938961
1981-09-30,0.0,460.43,26.51,5.4,896.08,0.43092059034315205
1981-10-01,0.0,445.11,28.36,7.87,1060.08,0.43092059034315205
1981-10-02,8.5,313.88,25.97,7.68,1060.47,0.4383502556938961
1981-10-03,0.0,410.69,18.13,1.25,666.12,0.4457799210446401
1981-10-04,0.0,446.77,21.52,0.6,641.66,0.43092059034315205
1981-10-05,0.0,421.53,23.35,3.88,811.79,0.43092059034315205
1981-10-06,0.07,384.78,26.47,8.74,1140.14,0.4383502556938961
1981-10-07,0.0,344.32,24.72,9.63,1211.65,0.4234909249924081
1981-10-08,0.0,390.54,21.37,3.38,775.81,0.40863159429092005
1981-10-09,0.0,374.49,19.19,2.33,726.46,0.40863159429092005
1981-10-10,1.86,174.5,13.64,6.43,970.98,0.4457799210446401
1981-10-11,0.0,140.12,14.64,9.33,1186.71,0.4680689170968721
1981-10-12,0.0,197.81,16.42,8.8,1144.16,0.4680689170968721
1981-10-13,0.0,280.17,15.71,4.61,857.38,0.4606392517461281
