Date,prcp(mm/day),srad(W/m2),tmax(C),tmin(C),vp(Pa),flow(mm/day)
1980-04-08,4.18,367.77,5.47,-2.85,498.78,4.667519567372691
1980-04-09,14.52,319.37,5.81,-0.72,583.04,5.8435874898602975
1980-04-10,11.89,274.38,3.61,-1.8,536.8,6.027348102748986
1980-04-11,0.0,526.41,8.32,-1.93,533.38,5.8435874898602975
1980-04-12,0.0,527.84,13.12,1.92,705.86,7.460680883280757
1980-04-13,0.0,518.15,16.54,4.95,876.23,10.658115547543938
1980-04-14,4.94,398.89,15.45,2.84,753.74,14.958113889139252
1980-04-15,11.7,276.71,6.23,0.23,620.5,15.729908463271745
1980-04-16,0.0,526.9,11.86,0.01,601.69,13.414524740874267
1980-04-17,0.0,475.28,12.98,3.5,795.95,13.120507760252366
1980-04-18,1.38,394.75,11.17,4.08,815.36,14.03931082469581
1980-04-19,13.56,263.78,10.36,4.32,834.08,19.80939406940063
1980-04-20,17.09,281.07,7.25,0.9,654.03,21.316231095087876
1980-04-21,2.63,337.3,6.63,-0.22,603.31,17.163241243803515
1980-04-22,0.0,477.52,11.69,2.04,718.6,14.03931082469581
1980-04-23,0.0,499.05,12.72,2.05,708.0,14.5170884182064
1980-04-24,1.12,425.78,9.92,2.03,708.6,14.664096908517351
1980-04-25,0.0,521.77,11.58,-0.18,602.32,12.679482289319514
1980-04-26,0.0,491.34,15.78,4.83,866.51,12.642730166741774
1980-04-27,0.0,517.43,18.82,5.69,920.0,16.244438179360074
1980-04-28,0.0,514.18,17.08,4.42,841.58,19.919650437133846
1980-04-29,4.39,336.37,8.88,-0.38,596.24,16.575207282559713
1980-04-30,0.0,534.56,12.63,-1.01,568.02,12.679482289319514
1980-05-01,0.0,522.8,16.47,2.81,745.06,13.083755637674628
1980-05-02,0.0,545.76,18.23,2.05,709.63,15.178626624605679
1980-05-03,0.0,541.41,15.37,0.1,611.48,12.89999502478594
1980-05-04,0.0,525.22,19.3,4.22,817.49,14.37007992789545
1980-05-05,0.0,495.04,19.73,6.52,961.3,17.45725822442542
1980-05-06,1.72,392.23,11.84,3.31,779.68,15.546147850383054
1980-05-07,0.0,414.22,12.0,2.54,736.3,12.495721676430824
1980-05-08,0.0,416.35,12.61,3.19,772.38,11.209397386210005
1980-05-09,3.45,247.61,9.72,2.69,743.82,9.959825218566923
1980-05-10,3.23,261.36,10.84,3.25,774.86,9.261534889589905
1980-05-11,0.0,415.39,14.58,4.86,864.85,9.408543379900856
1980-05-12,0.0,378.44,12.7,4.25,831.51,10.474354934655251
1980-05-13,0.0,314.29,9.59,3.07,766.12,9.445295502478594
1980-05-14,3.34,184.35,7.22,2.26,718.67,8.563244560612889
1980-05-15,5.64,226.31,7.22,1.04,654.75,7.681193618747184
1980-05-16,0.0,391.91,8.64,0.36,626.8,6.799142676881479
1980-05-17,0.0,459.65,13.43,2.76,747.27,6.431621451104101
1980-05-18,0.0,461.28,16.41,5.2,895.77,6.872646922036954
1980-05-19,0.0,414.16,14.63,5.15,888.78,7.460680883280757
1980-05-20,0.0,356.79,14.13,6.36,956.68,7.717945741324922
1980-05-21,5.32,263.83,11.36,3.92,812.6,8.011962721946823
1980-05-22,4.17,292.17,8.18,-0.2,604.82,7.717945741324922
1980-05-23,3.79,246.16,6.0,-0.49,591.83,6.321365083370887
1980-05-24,1.06,253.24,5.2,0.12,615.93,5.47606626408292
1980-05-25,6.01,116.08,4.58,1.7,692.22,5.770083244704822
1980-05-26,20.07,95.58,4.3,2.1,712.2,7.864954231635872
1980-05-27,7.55,118.77,5.48,2.72,746.22,7.6076893735917075
1980-05-28,4.55,216.79,8.94,3.59,791.49,7.313672392969806
1980-05-29,0.29,313.35,9.85,4.02,816.96,6.799142676881479
1980-05-30,2.23,234.06,9.38,4.85,864.88,6.394869328526363
1980-05-31,0.0,443.2,13.83,4.86,867.08,6.505125696259577
1980-06-01,12.32,339.9,10.35,1.47,681.08,8.158971212257775
1980-06-02,13.54,246.96,5.81,0.27,623.42,7.6076893735917075
1980-06-03,4.54,293.04,8.0,1.34,673.87,6.652134186570527
1980-06-04,0.0,413.11,9.46,2.18,717.83,5.990595980171248
1980-06-05,3.39,245.41,7.83,2.48,728.93,5.659826876971609
1980-06-06,5.47,245.15,7.89,2.76,749.42,5.365809896349707
1980-06-07,2.62,340.26,11.8,4.97,872.8,5.402562018927445
1980-06-08,0.0,447.91,15.48,7.18,1014.22,6.100852347904461
1980-06-09,0.0,455.01,14.63,6.26,955.89,6.247860838215412
1980-06-10,0.0,444.4,13.53,5.57,909.47,5.80683536728256
1980-06-11,0.0,390.21,12.13,5.66,915.2,5.402562018927445
1980-06-12,0.2,219.57,9.23,5.86,927.47,5.108545038305543
1980-06-13,3.7,187.58,8.86,5.22,887.49,5.218801406038756
1980-06-14,2.93,158.12,8.56,5.54,907.98,4.9247844254168545
1980-06-15,3.47,346.77,14.52,6.37,960.92,4.961536547994592
1980-06-16,16.13,380.48,16.14,5.53,906.97,5.733331122127085
1980-06-17,10.71,349.13,13.32,5.01,876.98,5.95384385759351
1980-06-18,0.0,486.81,13.33,4.16,819.33,5.108545038305543
1980-06-19,0.0,534.15,18.25,5.37,905.66,4.814528057683641
1980-06-20,0.0,523.36,18.86,6.72,985.89,4.777775935105904
1980-06-21,0.0,489.23,16.97,7.16,1016.96,4.447006831906265
1980-06-22,1.94,414.11,13.01,5.92,931.49,4.042733483551149
1980-06-23,6.5,313.49,11.63,4.37,837.31,3.638460135196034
1980-06-24,8.59,338.83,13.63,5.2,887.0,3.3811952771518703
1980-06-25,31.21,302.89,12.36,5.24,888.94,5.218801406038756
1980-06-26,11.66,289.11,10.23,3.54,789.89,4.116237728706625
1980-06-27,11.65,217.15,9.05,4.34,837.52,5.586322631816134
1980-06-28,4.46,363.73,13.43,4.29,832.85,5.145297160883281
1980-06-29,0.0,468.12,13.3,3.97,813.35,4.557263199639477
1980-06-30,0.0,521.29,15.41,2.98,759.43,4.116237728706625
1980-07-01,0.0,516.65,20.75,7.4,1031.81,3.895724993240198
1980-07-02,0.0,490.65,19.03,7.57,1045.85,3.7487165029292475
1980-07-03,3.4,264.99,12.78,6.38,961.55,3.5282037674628213
1980-07-04,6.32,260.05,10.95,4.67,855.05,3.3444431545741327
1980-07-05,0.0,383.4,12.75,5.48,906.5,3.0871782965299683
1980-07-06,0.0,502.92,16.27,4.24,826.38,2.8666655610635425
1980-07-07,0.0,504.1,21.05,7.83,1066.03,2.7196570707525916
1980-07-08,0.0,499.79,23.17,9.64,1211.05,2.609400703019378
1980-07-09,4.54,358.62,18.75,7.98,1078.13,2.535896457863903
1980-07-10,5.68,186.61,11.62,7.01,1007.42,2.535896457863903
1980-07-11,3.58,136.92,10.99,7.63,1050.34,2.4623922127084272
1980-07-12,13.55,225.66,13.34,7.48,1038.27,2.388887967552952
1980-07-13,0.0,426.71,16.89,7.58,1046.14,2.241879477242001
1980-07-14,1.81,283.72,13.44,7.19,1020.66,2.1683752320865253
1980-07-15,2.17,313.98,14.42,7.89,1071.5,2.1316231095087876
1980-07-16,1.34,321.24,15.12,8.76,1141.19,2.0581188643533124
1980-07-17,0.0,377.66,15.15,7.43,1034.84,2.0213667417755743
1980-07-18,0.0,444.74,17.63,7.55,1043.76,1.9111103740423616
1980-07-19,0.0,391.59,17.0,8.85,1147.65,1.8743582514646238
1980-07-20,2.28,392.14,19.38,10.13,1250.1,1.8008540063091483
1980-07-21,0.0,470.48,25.16,12.68,1452.75,1.7641018837314106
1980-07-22,0.0,476.74,25.71,12.56,1442.97,1.6905976385759351
1980-07-23,0.0,430.43,19.08,9.12,1169.94,1.6170933934204597
1980-07-24,0.0,435.69,17.6,7.54,1043.41,1.5803412708427218
1980-07-25,0.0,461.19,20.26,8.68,1134.61,1.5435891482649842
1980-07-26,0.0,459.84,21.7,9.64,1210.36,1.5068370256872465
1980-07-27,0.0,467.93,23.78,10.69,1294.83,1.470084903109509
1980-07-28,0.0,476.61,23.57,9.77,1219.95,1.4333327805317713
1980-07-29,0.0,499.7,21.78,6.38,955.35,1.3965806579540334
1980-07-30,0.0,474.45,20.93,7.46,1036.85,1.3598285353762958
1980-07-31,0.0,472.77,22.13,8.45,1115.64,1.3598285353762958
1980-08-01,0.0,466.63,19.84,6.85,996.05,1.323076412798558
1980-08-02,6.42,199.75,14.01,8.16,1092.82,1.3598285353762958
1980-08-03,9.84,152.18,12.08,7.62,1049.3,1.3598285353762958
1980-08-04,0.0,396.5,15.85,6.07,927.1,1.2863242902208203
1980-08-05,0.42,375.48,14.29,5.45,902.51,1.2863242902208203
1980-08-06,0.0,405.06,15.99,6.16,942.76,1.176067922487607
1980-08-07,0.0,448.73,19.28,7.19,1015.4,1.1393157999098693
1980-08-08,0.0,406.03,20.1,9.78,1222.34,1.1393157999098693
1980-08-09,0.0,449.73,22.58,9.51,1200.7,1.1025636773321317
1980-08-10,0.0,448.0,24.45,10.7,1296.06,1.1025636773321317
1980-08-11,0.0,401.7,23.74,12.25,1420.02,1.0658115547543938
1980-08-12,0.0,414.43,22.16,10.33,1266.3,1.0658115547543938
1980-08-13,0.0,367.78,19.14,9.44,1195.26,1.0658115547543938
1980-08-14,1.09,252.4,15.0,8.88,1150.75,1.0658115547543938
1980-08-15,0.0,195.2,11.47,6.86,995.5,1.0658115547543938
1980-08-16,0.0,208.43,12.7,7.74,1059.59,1.0290594321766562
1980-08-17,30.73,246.12,12.68,4.65,859.39,1.176067922487607
1980-08-18,25.01,193.61,10.42,4.27,830.66,1.7273497611536728
1980-08-19,1.82,319.25,14.09,5.58,911.91,1.2495721676430824
1980-08-20,0.0,335.17,15.48,6.95,996.29,1.176067922487607
1980-08-21,0.0,357.96,15.25,6.07,927.11,1.1025636773321317
1980-08-22,0.0,371.91,17.2,7.37,1029.64,1.1025636773321317
1980-08-23,0.0,353.73,17.02,7.84,1067.14,1.0658115547543938
1980-08-24,0.0,341.02,16.87,8.14,1091.45,1.0658115547543938
1980-08-25,0.0,416.25,18.58,6.45,955.77,1.0290594321766562
1980-08-26,0.0,422.86,18.25,5.69,920.0,1.0658115547543938
1980-08-27,21.41,233.77,12.66,5.03,878.03,1.323076412798558
1980-08-28,5.89,208.53,9.9,3.3,779.44,1.176067922487607
1980-08-29,0.0,418.92,14.54,2.86,749.11,1.1025636773321317
1980-08-30,7.93,243.1,12.56,4.78,864.07,1.1025636773321317
1980-08-31,19.3,163.13,11.83,6.99,999.31,1.2495721676430824
1980-09-01,32.92,226.65,11.98,5.02,875.54,3.2341867868409193
1980-09-02,31.38,173.54,10.03,4.89,870.96,7.6444414961694465
1980-09-03,10.99,232.85,11.51,4.01,809.06,4.005981360973411
1980-09-04,0.0,378.11,16.75,6.43,954.76,3.123930419107706
1980-09-05,0.0,418.1,21.25,7.78,1062.49,2.646152825597116
1980-09-06,0.0,417.87,22.59,8.6,1127.64,2.388887967552952
1980-09-07,5.07,238.23,15.04,6.73,978.76,2.241879477242001
1980-09-08,0.0,409.92,17.68,4.9,872.01,1.9846146191978367
1980-09-09,0.0,428.29,21.01,5.47,913.33,1.8743582514646238
1980-09-10,0.0,411.8,22.77,8.19,1094.86,1.7641018837314106
1980-09-11,0.0,384.19,18.88,6.98,998.54,1.6905976385759351
1980-09-12,5.47,184.46,12.64,6.58,978.58,1.6538455159981973
1980-09-13,18.0,129.19,9.71,5.61,912.0,1.7641018837314106
1980-09-14,13.75,221.64,14.96,7.09,1007.39,1.6905976385759351
1980-09-15,0.0,359.83,18.59,7.42,1033.4,1.5068370256872465
1980-09-16,0.0,364.77,19.58,7.64,1051.01,1.470084903109509
1980-09-17,0.0,331.62,17.05,6.93,994.3,1.3598285353762958
1980-09-18,8.18,155.41,12.45,6.91,993.27,1.3598285353762958
1980-09-19,18.08,150.63,9.99,4.84,868.73,1.8008540063091483
1980-09-20,30.73,135.15,7.86,3.2,772.53,3.785468625506985
1980-09-21,17.96,115.32,7.7,3.75,801.13,6.505125696259577
1980-09-22,4.91,155.64,8.34,3.14,767.37,4.667519567372691
1980-09-23,3.92,160.26,10.59,4.99,874.81,3.858972870662461
1980-09-24,0.0,310.68,13.72,4.55,844.35,3.417947399729608
1980-09-25,0.0,333.87,15.23,4.64,850.98,3.0504261739522307
1980-09-26,0.0,297.35,17.65,8.44,1115.59,2.756409193330329
1980-09-27,0.0,330.45,18.47,7.25,1020.32,2.5726485804416406
1980-09-28,0.0,221.64,12.52,6.33,952.38,2.4256400901306896
1980-09-29,0.0,246.83,15.24,7.96,1076.51,2.241879477242001
1980-09-30,11.83,177.21,13.81,6.95,996.33,2.352135844975214
1980-10-01,0.0,292.3,14.05,4.62,849.52,2.0213667417755743
1980-10-02,0.0,327.45,17.61,5.38,907.9,1.9111103740423616
1980-10-03,0.0,333.24,22.03,7.91,1072.58,1.8008540063091483
1980-10-04,0.0,335.45,22.27,7.26,1020.55,1.7641018837314106
1980-10-05,0.0,321.35,21.59,7.78,1062.46,1.6538455159981973
1980-10-06,0.0,329.84,23.86,8.0,1080.06,1.5803412708427218
1980-10-07,0.0,317.69,21.72,7.39,1031.6,1.5435891482649842
1980-10-08,1.23,323.13,20.82,5.24,887.72,1.5068370256872465
1980-10-09,0.0,287.14,11.1,0.11,609.52,1.470084903109509
1980-10-10,0.0,280.69,13.31,2.36,722.12,1.323076412798558
1980-10-11,0.0,269.92,13.44,3.17,773.46,1.323076412798558
1980-10-12,4.94,141.4,10.46,4.13,822.61,1.323076412798558
1980-10-13,6.27,133.94,7.83,1.83,698.26,1.323076412798558
1980-10-14,3.95,109.32,6.07,1.15,661.23,1.2863242902208203
1980-10-15,0.0,151.14,6.45,1.42,678.11,1.2495721676430824
1980-10-16,0.0,209.32,8.43,1.0,641.79,1.2128200450653448
1980-10-17,0.0,239.39,9.83,0.81,640.0,1.176067922487607
1980-10-18,0.0,221.38,9.81,1.49,678.9,1.176067922487607
1980-10-19,0.0,224.63,12.15,3.34,786.32,1.1393157999098693
1980-10-20,2.57,178.57,11.55,3.54,791.8,1.1025636773321317
1980-10-21,6.94,105.76,5.89,0.75,644.02,1.2128200450653448
1980-10-22,0.0,196.79,5.88,-2.01,525.27,1.1393157999098693
1980-10-23,0.0,196.33,7.56,-0.52,598.08,1.0658115547543938
1980-10-24,0.0,168.05,8.47,1.82,695.6,1.0658115547543938
1980-10-25,6.9,114.51,8.12,2.19,717.74,1.1393157999098693
1980-10-26,2.96,97.86,5.92,0.89,643.68,1.1393157999098693
1980-10-27,0.0,190.55,7.15,-0.64,587.12,1.0658115547543938
1980-10-28,0.0,177.47,7.33,-0.14,601.54,1.0658115547543938
1980-10-29,0.0,220.55,11.7,1.46,676.76,1.0290594321766562
1980-10-30,0.0,166.68,8.69,1.66,692.93,1.0290594321766562
1980-10-31,12.09,94.55,7.37,2.28,719.41,1.1025636773321317
1980-11-01,24.37,66.02,6.42,3.01,762.26,1.7641018837314106
1980-11-02,17.54,83.26,7.49,3.08,767.28,3.5282037674628213
1980-11-03,18.46,103.65,8.6,3.21,774.11,3.0871782965299683
1980-11-04,21.92,106.12,10.75,5.15,885.45,3.4546995223073456
1980-11-05,11.83,141.15,11.59,3.89,807.67,2.976921928796755
1980-11-06,35.42,132.14,9.57,2.38,727.85,5.108545038305543
1980-11-07,51.16,100.23,8.12,3.15,768.68,20.360675908066696
1980-11-08,33.47,98.58,5.25,0.48,636.3,28.7401598557909
1980-11-09,9.58,64.47,2.85,-0.22,600.6,19.441872843623255
1980-11-10,8.43,111.47,2.87,-2.61,502.98,12.532473799008564
1980-11-11,0.0,162.13,2.67,-3.55,470.17,9.04102215412348
1980-11-12,0.0,165.28,2.09,-4.44,440.0,7.0564075349256425
1980-11-13,0.0,117.35,-0.04,-4.5,439.69,5.770083244704822
1980-11-14,1.01,74.72,-0.9,-3.58,471.75,4.9247844254168545
1980-11-15,3.05,89.45,0.58,-3.83,462.51,4.299998341595313
1980-11-16,0.0,122.06,0.14,-4.31,447.31,3.785468625506985
1980-11-17,5.33,112.48,2.68,-3.21,484.81,3.6017080126182965
1980-11-18,9.72,102.0,5.15,-0.11,606.82,3.71196438035151
1980-11-19,18.19,90.47,5.33,0.73,646.16,5.659826876971609
1980-11-20,8.88,85.62,4.71,0.29,622.66,4.99828867057233
1980-11-21,38.57,115.13,5.97,-0.51,592.08,21.647000198287515
1980-11-22,24.35,112.01,2.28,-3.97,456.26,19.772641946822894
1980-11-23,4.48,81.39,0.17,-3.84,462.05,12.017944082920234
1980-11-24,0.66,87.24,-0.55,-3.91,454.08,8.747005173501577
1980-11-25,8.23,114.97,3.57,-3.11,487.03,7.313672392969806
1980-11-26,6.96,95.09,1.44,-3.58,469.89,6.027348102748986
1980-11-27,24.84,128.07,7.02,-1.99,530.94,8.930765786390266
1980-11-28,23.13,100.19,2.44,-3.25,480.75,8.269227579990986
1980-11-29,21.31,99.28,2.56,-2.97,492.59,8.158971212257775
1980-11-30,15.99,59.13,-0.04,-3.06,489.09,7.203416025236593
1980-12-01,10.97,55.41,-0.85,-3.68,467.18,6.211108715637675
1980-12-02,21.71,73.23,0.08,-3.76,464.73,5.733331122127085
1980-12-03,26.79,72.94,0.31,-3.56,469.64,5.145297160883281
1980-12-04,13.99,70.0,-1.87,-5.36,410.63,4.483758954484002
1980-12-05,5.58,99.13,-3.3,-8.11,330.49,3.9692292383956733
1980-12-06,2.03,159.26,-3.7,-10.35,276.33,3.5282037674628213
1980-12-07,0.0,138.1,-7.23,-12.36,236.66,3.417947399729608
1980-12-08,0.0,183.69,-2.34,-11.35,257.92,3.1974346642631817
1980-12-09,0.0,183.58,1.92,-7.81,338.18,2.976921928796755
1980-12-10,21.55,116.95,4.94,-2.15,522.22,5.8435874898602975
1980-12-11,16.46,97.06,5.05,-0.37,599.57,7.24016814781433
1980-12-12,6.31,98.83,5.13,-0.41,595.67,8.636748805768365
1980-12-13,0.0,122.72,4.6,-0.91,567.59,9.00427003154574
1980-12-14,18.76,94.93,7.68,1.83,703.19,12.532473799008564
1980-12-15,8.37,84.41,9.86,4.62,849.74,23.447854204596666
1980-12-16,0.0,105.52,7.33,2.59,728.21,19.0008473726904
1980-12-17,0.0,145.87,6.59,-1.02,565.03,14.664096908517351
1980-12-18,0.0,148.1,4.87,-3.06,488.45,11.025636773321317
1980-12-19,0.0,48.17,-1.15,-3.13,483.99,8.967517908968004
1980-12-20,12.06,59.23,0.79,-2.67,502.83,8.23247545741325
1980-12-21,15.95,59.03,1.62,-1.78,538.63,7.9752105993690865
1980-12-22,35.31,91.37,5.92,0.04,615.0,21.13247048219919
1980-12-23,14.42,49.37,4.15,1.29,669.1,22.41879477242001
1980-12-24,25.27,70.86,4.13,-0.1,605.68,18.155548553402433
1980-12-25,57.53,99.14,9.07,2.29,722.13,39.69229238395673
1980-12-26,47.17,63.03,9.97,6.15,940.37,48.14528057683641
1980-12-27,20.74,97.06,8.63,2.2,717.85,30.13674051374493
1980-12-28,2.91,75.46,4.97,1.06,656.0,20.654692888688597
1980-12-29,7.27,88.02,6.52,1.12,657.44,15.105122379450204
1980-12-30,17.46,65.37,6.65,2.9,755.24,14.774353276250563
1980-12-31,12.36,76.69,6.59,2.01,706.34,12.863242902208203
1981-01-01,0.0,140.88,6.17,1.0,649.45,10.915380405588103
1981-01-02,0.0,95.93,3.75,0.43,629.21,9.445295502478594
1981-01-03,0.0,103.7,3.32,-0.36,593.35,8.23247545741325
1981-01-04,0.0,120.63,3.16,-1.17,562.28,7.203416025236593
1981-01-05,0.0,93.51,2.75,-0.51,588.44,6.394869328526363
1981-01-06,0.0,128.09,4.13,-0.46,589.77,5.696578999549347
1981-01-07,0.0,106.43,2.58,-1.09,565.18,5.108545038305543
1981-01-08,0.0,102.63,2.04,-1.39,554.34,4.594015322217215
1981-01-09,0.0,79.71,1.24,-1.4,554.19,4.226494096439838
1981-01-10,0.0,142.08,3.38,-1.71,540.79,3.858972870662461
1981-01-11,0.0,137.17,3.95,-0.94,572.82,3.6017080126182965
1981-01-12,0.0,119.34,3.9,-0.34,596.33,3.417947399729608
1981-01-13,0.0,107.35,2.28,-1.47,550.86,3.1606825416854436
1981-01-14,0.0,148.55,2.5,-2.75,501.93,2.940169806219018
1981-01-15,0.0,143.95,1.68,-3.22,485.29,2.793161315908067
1981-01-16,0.0,170.84,2.65,-3.62,473.03,2.646152825597116
1981-01-17,0.78,126.32,2.45,-1.86,535.67,2.499144335286165
1981-01-18,6.42,98.13,2.42,-1.84,535.57,2.4623922127084272
1981-01-19,0.0,123.01,4.98,0.98,655.19,2.352135844975214
