Date,prcp(mm/day),srad(W/m2),tmax(C),tmin(C),vp(Pa),flow(mm/day)
1980-03-22,0.03,363.16,9.87,1.9,705.45,6.248633849144977
1980-03-23,0.0,409.03,8.91,-0.79,578.54,5.459446529097256
1980-03-24,0.0,440.54,10.15,-1.5,550.52,4.540529786575935
1980-03-25,1.76,390.33,11.19,-0.28,600.07,3.7729640369404795
1980-03-26,2.7,281.46,7.87,0.8,645.39,3.26485713225222
1980-03-27,3.74,303.97,8.61,-0.7,581.63,3.02701985771729
1980-03-28,0.0,458.51,13.07,0.06,610.23,2.6270208050903627
1980-03-29,0.0,456.2,12.7,-0.06,607.92,2.367561960143166
1980-03-30,0.0,399.92,8.13,-1.06,566.86,2.1837786116389024
1980-03-31,7.68,243.48,6.11,-0.59,586.47,2.3351296045247665
1980-04-01,8.59,253.34,6.55,-0.37,595.74,2.9945875020988906
1980-04-02,0.0,452.35,10.89,-0.74,580.95,2.767561012770094
1980-04-03,0.0,409.74,9.08,-0.42,597.36,2.5297237382351643
1980-04-04,5.6,215.13,8.03,2.25,719.73,2.432426671379965
1980-04-05,10.84,291.63,9.91,1.4,675.58,3.135127709778622
1980-04-06,20.77,305.78,8.93,-0.13,605.95,4.21620623039194
1980-04-07,9.61,258.48,5.79,-1.14,564.68,6.486471123679908
1980-04-08,4.58,211.58,8.2,2.78,746.85,7.199982947284697
1980-04-09,18.38,279.06,9.2,1.7,691.58,6.486471123679908
1980-04-10,7.23,316.47,10.76,1.54,683.53,9.513490981397197
1980-04-11,0.0,502.41,17.94,2.49,727.87,7.286469228933763
1980-04-12,0.0,509.38,22.06,4.0,806.2,5.40539260306659
1980-04-13,0.0,501.7,20.42,4.05,804.58,4.291881726834872
1980-04-14,8.72,357.97,17.15,3.57,791.58,4.054044452299943
1980-04-15,2.87,362.14,14.73,2.53,733.27,3.5999914736423486
1980-04-16,0.0,472.29,18.66,5.2,895.85,3.1026953541602227
1980-04-17,0.0,390.22,15.49,6.0,922.9,2.670263945914895
1980-04-18,0.0,447.81,16.55,4.74,859.43,2.3351296045247665
1980-04-19,0.0,407.38,16.95,6.87,992.03,2.0972923299898367
1980-04-20,22.48,237.32,9.55,2.59,738.46,2.2702648932879677
1980-04-21,29.67,158.92,5.88,1.51,681.01,4.908096483584464
1980-04-22,5.93,188.75,8.75,3.53,787.96,5.232420039768459
1980-04-23,0.0,454.04,15.27,3.83,806.61,4.054044452299943
1980-04-24,4.18,301.73,13.82,4.6,851.54,3.308100273076753
1980-04-25,0.0,450.94,15.27,4.08,806.55,2.735128657151694
1980-04-26,0.0,488.06,18.63,5.07,885.69,2.3351296045247665
1980-04-27,0.0,542.76,22.21,1.84,699.05,2.0324276187530375
1980-04-28,0.0,451.5,16.43,4.92,871.2,1.816211914630374
1980-04-29,0.0,449.17,12.13,1.14,662.93,1.6108069957138436
1980-04-30,0.0,484.26,15.0,1.97,710.21,1.4702667880341125
1980-05-01,0.0,500.38,19.52,4.69,854.86,1.3729697211789138
1980-05-02,0.0,477.19,18.2,5.02,878.5,1.2648618691175821
1980-05-03,0.0,517.51,21.85,5.13,890.78,1.1891863726746497
1980-05-04,0.0,468.88,20.97,7.44,1035.22,1.1243216614378506
1980-05-05,0.0,455.03,16.59,4.23,827.12,1.0378353797887852
1980-05-06,0.0,393.95,13.96,4.15,823.28,0.9945922389642524
1980-05-07,0.0,470.87,16.29,3.09,767.23,0.9297275277274534
1980-05-08,0.0,369.53,12.79,3.58,790.98,0.8972951721090539
1980-05-09,11.87,164.07,7.78,2.81,748.83,1.0378353797887852
1980-05-10,7.79,199.74,7.79,1.74,694.02,1.0378353797887852
1980-05-11,1.74,223.41,10.11,5.18,887.68,0.908105957315187
1980-05-12,0.0,318.93,14.43,7.26,1020.88,0.843241246078388
1980-05-13,0.0,205.98,9.61,5.36,896.95,0.8108088904599885
1980-05-14,0.0,356.78,10.75,3.15,768.64,0.7675657496354558
1980-05-15,0.0,477.8,14.3,2.56,731.88,0.7351333940170562
1980-05-16,0.0,527.1,17.28,2.45,723.81,0.7135118236047898
1980-05-17,0.0,520.49,19.72,4.75,860.17,0.6702686827802571
1980-05-18,0.0,518.03,21.66,6.45,956.28,0.6270255419557244
1980-05-19,0.0,464.23,20.87,8.66,1132.87,0.6162147567495911
1980-05-20,0.0,516.23,23.76,7.97,1077.92,0.5945931863373248
1980-05-21,0.0,450.76,16.74,5.2,887.6,0.5729716159250584
1980-05-22,4.48,258.41,10.17,2.29,722.72,0.5729716159250584
1980-05-23,8.73,253.85,9.11,1.55,684.11,0.6162147567495911
1980-05-24,9.27,249.49,9.87,2.5,732.44,0.7999981052538553
1980-05-25,5.52,250.26,10.95,3.6,792.93,1.0378353797887852
1980-05-26,1.83,409.76,12.25,2.6,737.5,0.9945922389642524
1980-05-27,0.0,431.62,15.92,5.82,921.82,0.8756736016967874
1980-05-28,0.0,450.89,16.47,5.69,916.22,0.7567549644293226
1980-05-29,0.0,449.42,17.8,6.95,995.62,0.6918902531925235
1980-05-30,0.0,375.87,15.34,7.07,1006.27,0.6378363271618576
1980-05-31,0.0,436.57,17.63,7.51,1040.89,0.605403971543458
1980-06-01,0.0,160.04,13.55,10.5,1279.95,0.5621608307189253
1980-06-02,4.09,290.59,10.96,3.18,769.13,0.5729716159250584
1980-06-03,3.18,318.75,11.91,3.17,769.34,0.6162147567495911
1980-06-04,6.04,358.92,14.61,3.92,808.11,0.6270255419557244
1980-06-05,1.93,419.74,14.82,4.62,852.86,0.605403971543458
1980-06-06,0.0,461.61,14.68,4.79,863.49,0.5513500455127921
1980-06-07,7.78,351.26,16.92,6.48,964.94,0.540539260306659
1980-06-08,0.0,501.81,19.43,7.13,1010.59,0.5081069046882594
1980-06-09,0.0,443.21,17.54,7.7,1056.09,0.47567454906985984
1980-06-10,0.0,457.53,17.83,7.32,1025.6,0.4648637638637267
1980-06-11,0.0,401.25,15.05,6.52,968.67,0.4540529786575935
1980-06-12,0.03,345.42,13.41,6.32,955.05,0.4648637638637267
1980-06-13,5.34,213.55,11.68,6.03,934.29,0.47567454906985984
1980-06-14,5.96,294.32,14.51,6.29,952.36,0.47567454906985984
1980-06-15,0.0,519.76,21.29,7.51,1039.51,0.4324314082453272
1980-06-16,0.0,360.76,15.98,8.59,1127.3,0.39999905262692764
1980-06-17,0.0,461.7,17.63,7.43,1034.82,0.3891882674207945
1980-06-18,0.0,505.87,19.86,7.47,1035.26,0.3675666970085281
1980-06-19,0.0,523.45,21.69,8.05,1068.85,0.3567559118023949
1980-06-20,0.0,472.7,20.04,9.19,1167.43,0.34594512659626175
1980-06-21,0.0,500.89,18.93,6.91,988.38,0.33513434139012854
1980-06-22,0.0,431.5,16.05,6.87,991.39,0.33513434139012854
1980-06-23,1.08,391.77,15.49,6.34,956.55,0.34594512659626175
1980-06-24,3.92,267.2,14.53,7.4,1032.62,0.33513434139012854
1980-06-25,6.07,261.58,12.75,5.92,930.37,0.3675666970085281
1980-06-26,3.36,366.44,16.66,6.39,956.97,0.3567559118023949
1980-06-27,0.0,530.1,21.63,7.29,1010.33,0.3243235561839954
1980-06-28,0.0,460.26,20.87,10.07,1238.96,0.3135127709778622
1980-06-29,0.0,446.86,17.78,7.74,1056.89,0.302701985771729
1980-06-30,0.0,523.74,20.66,6.75,970.34,0.2918912005655958
1980-07-01,0.0,505.82,23.59,9.87,1192.94,0.2918912005655958
1980-07-02,0.0,442.34,21.72,11.02,1312.75,0.28108041535946265
1980-07-03,0.0,383.52,16.73,8.33,1106.15,0.2702696301533295
1980-07-04,0.66,384.64,16.79,8.47,1117.49,0.2702696301533295
1980-07-05,0.0,426.72,18.18,8.51,1120.2,0.2702696301533295
1980-07-06,0.0,476.48,20.05,8.32,1064.03,0.2702696301533295
1980-07-07,0.0,504.13,23.08,9.5,1096.02,0.2594588449471963
1980-07-08,0.0,433.1,20.36,10.19,1206.22,0.2486480597410631
1980-07-09,0.0,435.31,18.17,8.15,1037.64,0.23783727453492992
1980-07-10,9.1,375.53,21.27,7.85,1034.62,0.2486480597410631
1980-07-11,0.0,491.96,22.66,9.64,1071.51,0.23783727453492992
1980-07-12,0.0,411.54,19.97,10.22,1194.47,0.22702648932879674
1980-07-13,0.0,493.14,23.08,9.56,1064.81,0.2162157041226636
1980-07-14,0.0,384.7,21.23,11.97,1336.08,0.2162157041226636
1980-07-15,0.0,483.34,24.83,11.56,1179.6,0.20540491891653043
1980-07-16,0.0,462.9,25.6,12.95,1310.85,0.20540491891653043
1980-07-17,0.0,423.68,22.79,11.92,1282.7,0.19459413371039724
1980-07-18,0.0,422.87,21.44,10.86,1210.6,0.19459413371039724
1980-07-19,0.0,450.75,22.98,11.18,1199.11,0.18378334850426406
1980-07-20,0.0,482.45,26.69,13.07,1206.27,0.18378334850426406
1980-07-21,0.0,496.14,28.98,14.49,1111.01,0.17297256329813088
1980-07-22,0.0,473.43,25.26,12.35,993.95,0.1621617780919977
1980-07-23,0.0,360.98,20.88,12.16,1183.96,0.1621617780919977
1980-07-24,0.0,458.17,22.63,10.48,900.52,0.17297256329813088
1980-07-25,0.0,448.21,23.57,11.51,973.43,0.1621617780919977
1980-07-26,0.0,443.13,25.19,13.08,1072.8,0.1513509928858645
1980-07-27,0.0,452.34,26.31,13.78,1097.15,0.14054020767973133
1980-07-28,0.0,455.73,26.55,13.74,1089.33,0.14054020767973133
1980-07-29,0.0,475.56,25.27,11.56,929.41,0.12972942247359814
1980-07-30,0.0,507.1,26.81,10.99,845.64,0.12972942247359814
1980-07-31,0.0,450.9,25.78,13.06,1060.7,0.12972942247359814
1980-08-01,0.0,455.5,24.04,11.13,947.05,0.12972942247359814
1980-08-02,0.0,475.12,23.96,9.98,855.91,0.12972942247359814
1980-08-03,0.0,430.51,20.95,9.09,880.27,0.12972942247359814
1980-08-04,0.0,457.69,21.81,8.58,816.92,0.12972942247359814
1980-08-05,0.0,366.11,18.08,8.49,945.51,0.11891863726746496
1980-08-06,0.0,464.51,20.83,7.31,755.39,0.12972942247359814
1980-08-07,0.0,491.95,24.33,8.69,773.12,0.12972942247359814
1980-08-08,0.0,444.55,21.88,8.94,794.85,0.11891863726746496
1980-08-09,0.0,445.06,24.43,11.31,855.71,0.11891863726746496
1980-08-10,0.0,466.31,26.01,11.62,813.58,0.11891863726746496
1980-08-11,0.0,420.2,24.17,11.83,915.19,0.1081078520613318
1980-08-12,0.0,400.95,22.59,11.14,921.62,0.1081078520613318
1980-08-13,0.0,357.38,21.65,11.73,1039.26,0.10486461649949182
1980-08-14,0.0,331.84,19.1,10.2,999.91,0.10486461649949182
1980-08-15,0.0,458.67,20.94,7.12,653.96,0.10486461649949182
1980-08-16,0.0,428.09,21.54,8.99,777.43,0.10486461649949182
1980-08-17,0.0,402.06,22.59,10.9,916.41,0.10486461649949182
1980-08-18,0.17,357.38,18.17,8.4,868.37,0.10486461649949182
1980-08-19,0.0,466.86,23.1,8.2,689.33,0.1081078520613318
1980-08-20,0.0,457.57,23.55,9.03,735.33,0.1081078520613318
1980-08-21,0.0,447.81,21.62,7.67,672.09,0.10486461649949182
1980-08-22,0.0,427.11,20.39,7.47,639.3,0.10054030241703858
1980-08-23,0.0,449.76,23.76,9.49,596.14,0.09729706685519862
1980-08-24,0.0,395.26,21.61,9.97,658.32,0.09729706685519862
1980-08-25,0.0,424.36,21.38,8.45,543.81,0.09729706685519862
1980-08-26,0.0,411.5,21.42,8.98,581.75,0.09729706685519862
1980-08-27,0.0,361.22,18.52,8.23,648.56,0.09297275277274535
1980-08-28,0.0,423.59,19.79,6.83,502.49,0.09297275277274535
1980-08-29,0.0,379.5,19.63,8.55,633.27,0.09297275277274535
1980-08-30,0.0,411.15,20.68,8.18,565.86,0.09297275277274535
1980-08-31,0.0,402.22,20.76,8.62,594.86,0.08648628164906544
1980-09-01,0.0,451.47,22.81,7.83,463.97,0.0897295172109054
1980-09-02,0.0,360.82,20.47,9.89,640.43,0.0897295172109054
1980-09-03,0.0,435.63,22.15,8.08,442.45,0.09297275277274535
1980-09-04,0.0,480.59,25.86,7.37,382.75,0.09297275277274535
1980-09-05,0.0,461.9,26.34,9.26,449.87,0.0897295172109054
1980-09-06,0.0,467.84,23.22,5.67,334.01,0.08648628164906544
1980-09-07,1.06,303.37,19.51,10.62,590.73,0.08216196756661216
1980-09-08,0.0,462.98,25.21,7.41,371.17,0.08648628164906544
1980-09-09,0.0,448.45,27.27,10.28,471.78,0.08648628164906544
1980-09-10,0.0,416.96,25.39,10.55,507.52,0.08216196756661216
1980-09-11,0.0,382.63,22.93,9.98,501.6,0.07567549644293226
1980-09-12,0.0,334.35,18.82,8.22,452.12,0.07567549644293226
1980-09-13,0.0,266.82,14.03,6.02,413.25,0.07891873200477222
1980-09-14,0.0,381.95,18.11,5.26,330.97,0.0897295172109054
1980-09-15,0.0,429.27,22.39,5.83,324.08,0.09297275277274535
1980-09-16,0.0,433.33,24.63,7.03,362.45,0.0897295172109054
1980-09-17,0.0,412.28,23.3,7.11,365.82,0.08216196756661216
1980-09-18,3.72,202.78,16.39,7.57,545.48,0.08216196756661216
1980-09-19,5.68,188.07,17.33,9.26,712.48,0.09729706685519862
1980-09-20,4.9,180.48,14.27,6.62,734.53,0.10054030241703858
1980-09-21,0.0,323.33,15.51,4.67,450.43,0.10054030241703858
1980-09-22,0.0,376.75,19.76,5.85,400.9,0.09729706685519862
1980-09-23,0.0,377.78,21.4,7.11,409.32,0.09297275277274535
1980-09-24,0.0,376.82,23.23,8.74,415.33,0.0897295172109054
1980-09-25,0.0,426.49,26.14,5.8,325.9,0.08648628164906544
1980-09-26,0.0,361.88,24.41,10.07,451.74,0.08216196756661216
1980-09-27,0.0,260.33,19.0,9.92,535.32,0.07891873200477222
1980-09-28,0.0,297.85,20.7,9.96,475.95,0.07891873200477222
1980-09-29,0.0,385.5,24.05,7.15,362.11,0.07891873200477222
1980-09-30,0.0,286.53,20.53,9.81,509.13,0.07891873200477222
1980-10-01,0.0,366.76,24.51,8.73,404.95,0.07567549644293226
1980-10-02,0.0,401.97,29.91,8.43,400.19,0.07891873200477222
1980-10-03,0.0,396.38,29.16,7.95,396.32,0.07891873200477222
1980-10-04,0.0,392.53,27.21,6.17,336.33,0.07567549644293226
1980-10-05,0.0,394.07,28.33,6.04,331.28,0.07243226088109231
1980-10-06,0.0,382.77,27.36,6.44,350.18,0.07243226088109231
1980-10-07,0.0,324.53,24.53,9.46,448.54,0.07243226088109231
1980-10-08,0.0,224.98,17.64,8.43,555.6,0.07243226088109231
1980-10-09,0.0,345.7,23.84,6.79,359.49,0.07243226088109231
1980-10-10,0.0,325.03,21.0,5.69,320.53,0.07243226088109231
1980-10-11,0.0,184.85,13.31,5.81,496.46,0.07567549644293226
1980-10-12,13.19,92.21,10.46,5.6,807.69,0.10054030241703858
1980-10-13,20.09,105.46,9.25,3.64,784.81,0.2162157041226636
1980-10-14,33.59,127.83,10.33,3.42,783.1,0.908105957315187
1980-10-15,0.0,176.57,10.43,3.3,777.21,0.421620623039194
1980-10-16,0.0,237.88,13.65,3.5,794.46,0.23783727453492992
1980-10-17,0.0,250.96,15.24,4.21,817.48,0.19459413371039724
1980-10-18,0.0,269.0,16.65,4.14,801.93,0.17297256329813088
1980-10-19,0.0,313.36,19.11,1.95,654.09,0.1513509928858645
1980-10-20,0.0,236.35,16.72,5.59,909.19,0.14054020767973133
1980-10-21,0.0,188.7,15.53,7.0,1000.0,0.14054020767973133
1980-10-22,0.0,318.81,18.15,-1.32,520.97,0.12972942247359814
1980-10-23,0.0,280.52,19.07,3.76,771.06,0.12972942247359814
1980-10-24,0.0,179.01,13.89,5.62,917.61,0.12972942247359814
1980-10-25,4.55,74.37,8.33,4.22,825.4,0.12972942247359814
1980-10-26,6.09,89.55,8.59,3.6,792.26,0.14054020767973133
1980-10-27,8.84,136.13,12.62,4.55,845.45,0.1513509928858645
1980-10-28,0.0,240.99,16.18,4.12,812.2,0.1513509928858645
1980-10-29,0.0,265.12,18.32,3.82,801.64,0.14054020767973133
1980-10-30,0.0,204.12,15.11,5.3,903.32,0.12972942247359814
1980-10-31,0.0,188.53,16.43,7.46,1036.89,0.12972942247359814
1980-11-01,16.13,113.56,14.42,7.69,1055.14,0.3783774822146613
1980-11-02,8.5,133.49,14.89,6.99,999.33,0.540539260306659
1980-11-03,0.0,183.31,17.97,9.71,1216.48,0.302701985771729
1980-11-04,0.0,226.73,20.18,9.1,1167.61,0.23783727453492992
1980-11-05,0.0,172.81,16.64,9.23,1178.46,0.20540491891653043
1980-11-06,20.33,71.27,14.07,10.33,1266.59,0.2594588449471963
1980-11-07,44.54,122.65,14.19,7.57,1047.13,3.729720896115947
1980-11-08,18.91,61.12,9.17,6.23,948.34,3.8702611037956784
1980-11-09,15.24,115.48,9.46,3.74,800.59,2.918912005655958
1980-11-10,6.81,134.16,8.16,1.28,666.77,2.0108060483407715
1980-11-11,0.0,194.14,7.74,-0.07,608.02,1.1027000910255842
1980-11-12,0.0,232.96,9.68,-1.25,559.2,0.7351333940170562
1980-11-13,0.0,237.11,11.21,-0.65,587.66,0.5621608307189253
1980-11-14,3.96,145.8,9.27,0.71,638.53,0.48648533427599305
1980-11-15,2.88,152.42,8.77,0.09,613.17,0.4648637638637267
1980-11-16,0.0,180.97,10.09,2.21,718.94,0.39999905262692764
1980-11-17,0.0,167.7,11.11,3.93,800.95,0.3675666970085281
1980-11-18,0.0,177.5,10.51,2.92,753.7,0.3243235561839954
1980-11-19,0.0,196.28,12.07,3.16,772.96,0.302701985771729
1980-11-20,0.0,187.53,12.58,4.1,810.36,0.2918912005655958
1980-11-21,12.77,123.42,10.25,4.6,848.08,0.6270255419557244
1980-11-22,20.41,81.69,10.38,6.27,944.54,3.4702620511687505
1980-11-23,3.48,130.6,8.77,1.71,693.25,1.7081040625690425
1980-11-24,4.03,145.92,8.48,-0.14,602.16,1.4702667880341125
1980-11-25,1.59,184.37,12.28,3.94,800.65,1.1675648022623832
1980-11-26,0.0,210.75,14.62,3.42,790.19,0.9297275277274534
1980-11-27,0.0,198.05,13.43,3.61,798.01,0.7567549644293226
1980-11-28,3.27,138.78,14.03,5.35,903.51,0.6702686827802571
1980-11-29,11.28,123.8,9.3,2.21,717.95,0.9297275277274534
1980-11-30,13.87,95.89,5.29,0.26,620.41,2.0108060483407715
1980-12-01,13.54,142.34,7.8,-0.99,569.18,2.1513462560205023
1980-12-02,70.74,117.94,10.82,3.99,807.11,44.97286645751402
1980-12-03,56.89,125.11,9.11,1.77,696.16,36.86477755291414
1980-12-04,40.3,69.27,2.86,-0.69,582.9,23.243188193186334
1980-12-05,11.69,58.51,3.38,0.48,629.19,10.162138093765188
1980-12-06,10.74,98.45,3.15,-2.0,530.76,7.675657496354557
1980-12-07,1.09,163.18,2.35,-4.48,439.51,5.394581817860456
1980-12-08,0.0,192.75,6.64,-2.91,487.5,3.9351258150324773
1980-12-09,0.0,197.52,9.0,-1.53,553.33,3.02701985771729
1980-12-10,0.0,183.72,7.94,-1.18,560.43,2.5297237382351643
1980-12-11,0.0,184.48,9.43,0.04,605.23,2.2702648932879677
1980-12-12,0.0,211.21,8.8,-4.75,433.28,2.1729678264327688
1980-12-13,0.0,205.86,7.99,-4.4,439.65,1.9783736927223718
1980-12-14,0.0,197.99,11.23,-0.37,596.74,1.7513472033935749
1980-12-15,0.0,211.68,15.82,-0.28,599.02,1.697293277362909
1980-12-16,0.0,204.19,16.14,1.93,704.84,2.1405354708143696
1980-12-17,0.0,181.71,13.64,3.21,776.85,2.10810311519597
1980-12-18,0.0,136.52,10.5,3.87,802.75,1.8270226998365073
1980-12-19,0.0,101.44,10.11,5.47,906.35,1.567563854889311
1980-12-20,6.19,94.66,12.78,6.77,981.75,1.4054020767973132
1980-12-21,6.01,69.39,11.73,7.49,1039.31,1.697293277362909
1980-12-22,9.06,115.08,13.36,5.57,909.96,2.735128657151694
1980-12-23,0.0,152.72,10.56,2.93,754.72,2.2054001820511684
1980-12-24,22.05,107.6,12.03,5.05,883.67,5.84863479651805
1980-12-25,46.78,61.95,14.39,10.61,1288.91,21.513462560205024
1980-12-26,4.62,110.19,16.28,8.94,1155.54,9.72970668551986
1980-12-27,12.48,138.25,18.08,7.42,1033.85,6.897280961512968
1980-12-28,0.0,154.8,11.99,4.52,841.72,5.448635743891122
1980-12-29,0.0,156.51,13.2,5.6,914.85,4.259449371216473
1980-12-30,0.0,162.13,15.4,7.18,1014.16,3.3837757695196853
1980-12-31,0.0,159.32,14.3,6.39,964.5,2.735128657151694
1981-01-01,0.0,152.46,12.19,5.05,884.25,2.3026972489063673
1981-01-02,0.0,183.23,12.87,3.4,790.8,1.9459413371039722
1981-01-03,1.4,161.23,11.51,3.93,800.0,1.697293277362909
1981-01-04,0.0,177.49,12.85,4.06,808.51,1.4702667880341125
1981-01-05,0.0,175.59,12.31,3.77,800.01,1.3297265803543812
1981-01-06,0.0,174.99,11.59,3.25,780.1,1.210807943086916
1981-01-07,0.0,163.99,11.09,3.63,795.92,1.1351324466439838
1981-01-08,0.0,140.79,10.15,4.1,814.18,1.0594569502010516
1981-01-09,0.0,182.98,13.35,4.5,839.84,0.9729706685519861
1981-01-10,0.0,186.39,12.83,3.87,800.23,0.908105957315187
1981-01-11,0.0,207.69,13.77,2.72,737.64,0.8540520312845212
1981-01-12,0.0,215.98,13.8,1.9,708.73,0.7891873200477221
1981-01-13,0.0,212.81,12.94,1.8,702.49,0.7459441792231893
1981-01-14,0.0,204.69,11.74,1.8,702.82,0.724322608810923
1981-01-15,0.0,214.01,13.43,2.49,727.87,0.7027010383986566
1981-01-16,1.54,165.77,10.49,3.58,795.16,0.6918902531925235
1981-01-17,2.0,203.09,13.5,4.0,807.64,0.6810794679863903
1981-01-18,0.0,156.51,15.13,8.54,1122.86,0.6378363271618576
1981-01-19,1.38,159.37,12.38,5.83,923.02,0.605403971543458
