Date,prcp(mm/day),srad(W/m2),tmax(C),tmin(C),vp(Pa),flow(mm/day)
1980-04-06,18.19,288.42,7.55,-0.96,572.1,8.726070509478998
1980-04-07,11.36,245.03,4.57,-2.11,526.75,7.719216219923728
1980-04-08,4.93,280.2,8.77,0.62,642.37,7.31647450410162
1980-04-09,16.44,280.62,10.35,2.09,712.89,15.505556059151141
1980-04-10,14.5,304.62,8.94,-0.46,592.84,14.230207292381133
1980-04-11,0.0,477.27,12.54,-1.73,540.33,11.142520804411642
1980-04-12,0.0,477.24,18.48,2.71,745.84,10.068542895552689
1980-04-13,0.0,478.99,22.09,4.97,873.39,10.605531849982166
1980-04-14,10.63,350.05,21.38,5.49,906.08,12.082251474663225
1980-04-15,14.64,246.81,9.94,2.25,721.03,14.565825388899558
1980-04-16,0.0,479.66,15.98,0.38,627.28,11.008273565804274
1980-04-17,0.0,456.72,19.45,4.95,875.9,9.330183083212159
1980-04-18,1.23,355.66,15.01,5.86,925.7,8.18908155504952
1980-04-19,8.5,198.58,13.86,7.51,1044.48,9.66580117973058
1980-04-20,20.79,194.18,10.22,4.23,830.35,12.015127855359541
1980-04-21,5.74,258.42,11.01,2.65,741.24,9.93429565694532
1980-04-22,0.0,405.39,13.0,2.35,724.76,7.987710697138467
1980-04-23,0.0,456.33,15.98,2.52,734.26,6.779485549672144
1980-04-24,1.62,423.08,15.6,4.09,821.79,6.108249356635298
1980-04-25,0.0,461.71,13.79,0.29,621.88,5.356464820434031
1980-04-26,0.0,425.8,18.11,6.08,938.95,4.785914056352711
1980-04-27,0.0,478.57,22.2,5.93,922.15,4.410021788252078
1980-04-28,0.28,444.31,22.03,8.12,1089.21,4.282486911575077
1980-04-29,2.43,390.59,14.53,1.54,687.23,3.9602935389173908
1980-04-30,0.0,442.68,12.15,-0.8,577.4,3.5172776515130724
1980-05-01,0.0,506.59,20.83,1.82,699.25,3.1883719169250186
1980-05-02,0.0,471.31,21.27,5.48,903.25,3.0205628686658064
1980-05-03,0.0,472.07,16.59,1.33,666.41,2.852753820406595
1980-05-04,0.0,513.48,22.58,2.12,715.46,2.671520048286647
1980-05-05,1.89,451.54,23.23,7.98,1078.33,2.5775469812614884
1980-05-06,0.83,423.55,16.85,3.96,816.19,2.496998638097067
1980-05-07,0.0,427.62,14.61,1.59,685.38,2.3560390375593294
1980-05-08,0.0,413.28,16.89,4.28,832.18,2.2150794370215916
1980-05-09,1.0,276.49,12.11,4.6,850.08,2.13453109385717
1980-05-10,2.25,255.79,13.64,4.98,875.51,2.1882299893001176
1980-05-11,0.0,327.37,14.44,5.39,899.4,2.000283855249801
1980-05-12,0.0,343.95,16.46,7.0,1005.28,1.8995984262942742
1980-05-13,0.0,320.2,14.32,5.94,933.46,1.8190500831298526
1980-05-14,0.0,344.69,13.36,4.46,843.68,1.7720635496172732
1980-05-15,0.37,353.47,11.63,2.25,719.52,1.7452141018957994
1980-05-16,0.0,431.22,12.51,0.6,642.91,1.6982275683832202
1980-05-17,0.0,440.32,14.78,2.33,724.64,1.6042545013580618
1980-05-18,0.0,483.74,19.83,4.32,834.92,1.5304185201240086
1980-05-19,0.0,370.09,16.77,6.69,977.39,1.5102814343329032
1980-05-20,0.0,290.1,15.29,7.76,1061.15,1.4700072627506926
1980-05-21,4.1,215.62,15.4,8.03,1083.25,1.4431578150292188
1980-05-22,3.75,276.33,11.67,2.02,708.81,1.5304185201240086
1980-05-23,4.5,272.77,10.04,0.69,643.07,1.4700072627506926
1980-05-24,0.0,380.89,10.83,1.01,658.89,1.3626094718647972
1980-05-25,6.13,150.84,8.38,3.76,805.06,1.4230207292381132
1980-05-26,15.62,144.82,7.79,3.44,787.07,2.2150794370215916
1980-05-27,13.22,174.62,8.53,3.36,781.84,2.819192010754753
1980-05-28,3.73,203.98,11.03,5.08,882.33,2.4634368284452246
1980-05-29,0.0,418.59,14.73,4.35,836.98,2.13453109385717
1980-05-30,0.0,362.18,13.37,5.04,879.02,1.926447874015748
1980-05-31,0.0,426.8,15.73,5.28,890.91,1.7452141018957994
1980-06-01,4.15,337.57,15.99,4.75,860.8,1.7989129973387472
1980-06-02,8.73,239.84,9.03,2.37,726.66,2.5506975335400144
1980-06-03,4.49,307.53,11.03,2.15,717.83,2.6379582386348046
1980-06-04,0.0,476.94,13.49,2.16,715.39,2.322477227907487
1980-06-05,3.76,348.93,13.82,4.02,818.35,2.13453109385717
1980-06-06,6.62,223.88,10.69,4.94,872.52,2.0808321984142224
1980-06-07,3.7,311.01,14.06,5.83,927.42,1.9465849598068532
1980-06-08,12.45,255.15,15.31,8.51,1121.02,2.295627780186013
1980-06-09,0.41,423.18,17.14,8.02,1081.77,2.2150794370215916
1980-06-10,0.0,398.88,15.2,6.96,1006.53,2.027133302971275
1980-06-11,0.0,405.84,16.32,7.88,1073.29,1.926447874015748
1980-06-12,1.22,348.91,14.84,7.99,1080.33,1.8727489785728002
1980-06-13,4.67,133.54,10.1,6.97,1007.97,1.8458995308513264
1980-06-14,2.44,186.57,10.8,7.14,1016.57,1.7720635496172732
1980-06-15,2.2,292.05,13.31,7.76,1063.35,1.6982275683832202
1980-06-16,0.0,446.5,17.69,8.41,1112.64,1.6512410348706412
1980-06-17,7.26,342.92,16.62,7.1,1014.94,1.8190500831298526
1980-06-18,0.0,500.77,16.74,5.27,889.84,1.6512410348706412
1980-06-19,0.0,533.45,19.64,4.92,868.07,1.5572679678454826
1980-06-20,0.0,542.43,21.97,4.7,866.27,1.4700072627506926
1980-06-21,0.0,469.65,19.73,8.92,1153.26,1.402883643447008
1980-06-22,0.56,425.35,17.57,8.66,1133.48,1.3357600241433234
1980-06-23,2.04,360.27,14.62,7.55,1046.71,1.3626094718647972
1980-06-24,3.06,262.65,14.91,8.16,1093.33,1.3626094718647972
1980-06-25,16.86,278.53,14.44,7.18,1022.78,1.926447874015748
1980-06-26,2.2,383.15,14.36,6.1,945.6,1.6713781206617462
1980-06-27,4.52,248.46,13.71,7.33,1034.26,1.6982275683832202
1980-06-28,1.65,420.64,15.25,6.0,938.24,1.6243915871491672
1980-06-29,0.0,517.61,18.1,4.42,841.0,1.5102814343329032
1980-06-30,0.0,524.81,17.44,3.05,762.14,1.4230207292381132
1980-07-01,0.0,512.86,21.94,7.43,1025.62,1.3626094718647972
1980-07-02,0.0,509.47,23.92,8.93,1143.5,1.2753487667700072
1980-07-03,0.0,424.4,17.8,8.17,1094.44,1.255211680978902
1980-07-04,7.48,250.78,13.83,7.06,1012.16,1.402883643447008
1980-07-05,0.12,411.68,15.32,6.28,956.85,1.315622938352218
1980-07-06,0.0,509.32,18.8,4.81,858.64,1.1948004236055858
1980-07-07,0.0,512.59,22.32,7.1,989.03,1.141101528162638
1980-07-08,0.0,500.38,25.14,9.94,1197.92,1.080690270789322
1980-07-09,0.0,469.19,22.96,10.06,1213.79,1.0337037372767428
1980-07-10,0.46,337.64,16.41,8.95,1156.33,1.0471284611374798
1980-07-11,1.88,297.76,16.22,8.59,1126.2,1.0471284611374798
1980-07-12,0.29,375.43,17.44,8.5,1117.98,1.067265546928585
1980-07-13,0.0,442.52,19.62,8.1,1068.41,0.993429565694532
1980-07-14,3.03,327.16,19.19,9.65,1211.69,0.993429565694532
1980-07-15,3.38,283.79,17.78,9.65,1209.57,0.9800048418337951
1980-07-16,0.0,367.34,19.94,10.87,1306.48,0.9263059463908474
1980-07-17,0.0,392.07,19.25,9.43,1183.22,0.9128812225301105
1980-07-18,0.0,446.89,21.12,8.89,1105.31,0.8658946890175312
1980-07-19,0.0,423.1,21.18,10.1,1206.33,0.8323328793656889
1980-07-20,0.0,388.79,21.15,11.54,1310.69,0.8323328793656889
1980-07-21,0.0,458.88,27.07,13.5,1340.48,0.8054834316442151
1980-07-22,0.0,449.59,29.32,15.76,1552.39,0.7719216219923729
1980-07-23,0.0,451.09,23.75,10.98,1176.91,0.7584968981316359
1980-07-24,0.0,424.34,20.22,8.82,1054.6,0.745072174270899
1980-07-25,0.0,451.1,23.31,10.11,1108.05,0.7182227265494252
1980-07-26,0.0,450.66,24.37,10.76,1150.43,0.7047980026886882
1980-07-27,0.0,459.18,26.48,11.78,1209.72,0.6779485549672144
1980-07-28,0.0,455.73,27.13,12.31,1252.73,0.6510991072457406
1980-07-29,0.0,499.69,25.3,7.63,886.71,0.6376743833850036
1980-07-30,0.0,471.86,24.04,8.59,978.82,0.6242496595242667
1980-07-31,0.0,459.69,24.25,9.43,1046.66,0.6242496595242667
1980-08-01,0.0,475.64,23.74,7.98,940.42,0.6108249356635298
1980-08-02,0.0,390.81,19.94,8.8,1094.35,0.6242496595242667
1980-08-03,0.0,265.82,15.81,8.85,1147.7,0.6376743833850036
1980-08-04,0.0,409.74,18.77,6.69,929.09,0.6108249356635298
1980-08-05,0.0,419.22,19.45,7.02,953.71,0.6041125737331613
1980-08-06,0.0,365.82,16.72,6.65,959.11,0.6041125737331613
1980-08-07,0.0,469.66,21.92,6.44,861.56,0.5906878498724244
1980-08-08,1.06,425.69,25.04,11.32,1215.27,0.5772631260116875
1980-08-09,0.0,411.86,23.59,10.56,1176.27,0.5638384021509506
1980-08-10,0.0,446.27,27.39,11.67,1209.76,0.5437013163598452
1980-08-11,0.0,439.54,28.0,12.32,1269.03,0.5302765924991083
1980-08-12,0.0,406.17,25.19,11.72,1285.05,0.5302765924991083
1980-08-13,0.0,315.39,20.61,11.32,1345.89,0.5302765924991083
1980-08-14,0.0,320.91,19.7,10.24,1258.97,0.5302765924991083
1980-08-15,0.0,267.82,15.06,7.55,1047.29,0.5369889544294768
1980-08-16,0.0,225.46,15.17,8.86,1149.04,0.5504136782902136
1980-08-17,0.0,216.73,15.68,9.61,1208.63,0.6041125737331613
1980-08-18,9.6,211.06,15.76,7.9,1074.34,0.8323328793656889
1980-08-19,0.0,352.44,16.83,6.35,948.41,0.6510991072457406
1980-08-20,0.0,389.8,19.86,7.67,1026.69,0.5772631260116875
1980-08-21,0.0,352.27,18.48,7.87,1050.28,0.5504136782902136
1980-08-22,0.0,371.89,19.77,8.27,1065.75,0.5302765924991083
1980-08-23,0.0,391.67,20.52,8.02,1038.22,0.5168518686383714
1980-08-24,0.0,366.76,21.02,9.57,1162.23,0.5034271447776345
1980-08-25,0.0,421.45,21.25,6.88,886.81,0.496714782847266
1980-08-26,0.0,441.23,22.54,6.57,810.52,0.4832900589865291
1980-08-27,7.69,277.46,19.99,8.16,1088.49,0.7047980026886882
1980-08-28,6.27,245.08,13.26,3.84,808.14,0.7853463458531098
1980-08-29,3.63,312.83,15.04,2.18,708.79,0.6242496595242667
1980-08-30,6.47,276.66,17.93,6.4,960.12,0.6510991072457406
1980-08-31,13.38,125.86,13.99,9.55,1203.97,0.9263059463908474
1980-09-01,8.82,214.01,13.69,5.85,926.88,1.0337037372767428
1980-09-02,24.48,213.54,13.7,5.92,933.1,3.5978259946774944
1980-09-03,2.43,333.7,14.21,3.54,790.1,1.8190500831298526
1980-09-04,0.0,426.78,20.52,5.14,865.94,1.315622938352218
1980-09-05,0.0,421.36,23.24,7.37,989.23,1.080690270789322
1980-09-06,0.0,438.65,26.37,7.27,959.19,0.9464430321819527
1980-09-07,4.83,255.51,19.97,8.96,1157.03,1.0135666514856374
1980-09-08,0.0,385.01,18.87,5.66,900.27,0.892744136739005
1980-09-09,0.0,415.1,23.37,7.05,954.99,0.818908155504952
1980-09-10,0.0,410.18,26.04,9.31,1107.94,0.7584968981316359
1980-09-11,0.0,409.76,24.41,7.72,1001.76,0.7182227265494252
1980-09-12,3.04,229.23,18.91,8.92,1153.36,0.7182227265494252
1980-09-13,3.93,194.04,14.84,6.97,1006.91,0.7584968981316359
1980-09-14,7.58,181.88,14.69,7.25,1025.58,0.8457576032264259
1980-09-15,0.0,363.45,20.71,7.14,1004.48,0.7719216219923729
1980-09-16,0.0,364.87,22.48,8.03,1058.98,0.7047980026886882
1980-09-17,0.0,355.43,22.09,8.01,1066.22,0.6645238311064775
1980-09-18,0.28,250.32,18.15,9.48,1198.74,0.6510991072457406
1980-09-19,6.13,128.35,13.5,8.15,1093.5,0.7316474504101621
1980-09-20,18.38,139.02,11.54,5.7,920.78,2.409737933002277
1980-09-21,8.44,145.14,11.94,5.83,929.9,2.13453109385717
1980-09-22,1.67,238.05,11.53,2.98,759.29,1.6982275683832202
1980-09-23,2.27,193.01,12.93,6.14,947.84,1.4700072627506926
1980-09-24,0.0,303.46,16.02,5.26,890.26,1.2753487667700072
1980-09-25,0.0,340.17,18.8,5.63,914.84,1.141101528162638
1980-09-26,0.0,346.72,21.47,7.07,1002.85,1.0135666514856374
1980-09-27,0.0,303.26,21.0,9.25,1179.29,0.9464430321819527
1980-09-28,1.91,248.85,16.27,7.75,1060.96,0.9263059463908474
1980-09-29,0.0,277.06,17.95,7.83,1066.11,0.892744136739005
1980-09-30,5.24,228.79,19.74,7.44,1036.33,1.080690270789322
1980-10-01,0.0,271.35,16.53,6.07,935.1,0.9464430321819527
1980-10-02,0.0,329.39,21.18,6.19,935.3,0.8658946890175312
1980-10-03,0.0,325.6,25.08,9.12,1166.79,0.818908155504952
1980-10-04,0.0,332.84,25.37,8.2,1094.57,0.7719216219923729
1980-10-05,0.0,327.14,25.46,8.47,1115.16,0.745072174270899
1980-10-06,0.0,327.85,27.45,9.31,1181.79,0.7182227265494252
1980-10-07,0.0,300.35,23.5,8.9,1151.99,0.7047980026886882
1980-10-08,0.0,289.33,21.75,8.1,1087.86,0.6779485549672144
1980-10-09,0.0,310.19,16.13,1.2,656.44,0.6645238311064775
1980-10-10,0.0,300.65,18.11,3.57,792.28,0.6376743833850036
1980-10-11,0.0,282.69,18.22,4.83,866.57,0.6242496595242667
1980-10-12,7.92,139.72,13.79,6.29,952.45,0.8323328793656889
1980-10-13,13.47,144.91,10.97,3.15,769.07,1.5505556059151142
1980-10-14,4.66,158.11,10.1,1.72,694.4,1.1880880616752174
1980-10-15,0.0,177.4,8.74,1.6,688.46,1.0269913753463742
1980-10-16,0.0,249.22,10.62,-0.43,593.27,0.9397306702515843
1980-10-17,0.0,248.48,12.1,0.84,644.92,0.8726070509478997
1980-10-18,0.0,263.67,13.42,0.71,638.49,0.8256205174353206
1980-10-19,0.0,251.82,14.78,2.32,723.61,0.7920587077834782
1980-10-20,3.17,159.44,15.86,5.74,917.13,0.7719216219923729
1980-10-21,0.0,213.88,11.54,1.52,685.25,0.7517845362012674
1980-10-22,0.0,227.41,9.97,-1.42,553.97,0.7182227265494252
1980-10-23,0.0,250.39,12.82,-0.84,576.12,0.6913732788279513
1980-10-24,0.0,220.76,14.78,3.16,767.29,0.6779485549672144
1980-10-25,7.98,135.16,12.38,3.49,787.46,0.9128812225301105
1980-10-26,2.18,123.16,8.18,2.11,712.75,0.892744136739005
1980-10-27,1.23,158.04,8.82,0.18,616.66,0.8054834316442151
1980-10-28,0.0,225.07,12.95,0.51,631.58,0.7517845362012674
1980-10-29,0.0,226.54,15.02,1.98,708.29,0.7182227265494252
1980-10-30,0.0,211.42,14.17,2.33,724.61,0.6980856407583198
1980-10-31,8.46,108.03,12.12,4.7,858.21,0.8323328793656889
1980-11-01,20.82,61.9,10.65,6.7,986.13,2.3560390375593294
1980-11-02,22.62,100.42,10.84,4.13,824.72,7.047980026886883
1980-11-03,18.93,101.53,11.57,4.97,875.88,5.5108491448325045
1980-11-04,4.67,136.07,14.18,6.84,991.1,5.953865032236823
1980-11-05,0.0,189.31,17.56,7.13,1010.11,3.987142986638865
1980-11-06,17.65,122.16,12.72,4.59,850.53,5.423588439737715
1980-11-07,49.04,101.52,11.95,5.49,906.97,25.10423361957804
1980-11-08,33.48,94.68,8.85,3.08,772.38,33.49468603253861
1980-11-09,18.37,78.36,7.31,2.56,737.03,19.130231501550107
1980-11-10,9.82,134.23,6.06,-2.52,513.89,12.28362233257428
1980-11-11,0.0,163.42,5.72,-2.1,525.63,8.524699651567943
1980-11-12,0.0,170.19,5.04,-3.49,471.06,6.302907852615983
1980-11-13,0.0,169.61,5.16,-3.4,474.54,4.920161294960081
1980-11-14,3.64,87.75,3.9,-1.3,558.92,4.242212739992866
1980-11-15,5.02,80.46,4.03,-0.92,573.62,3.7991968525885484
1980-11-16,0.0,167.73,6.71,-1.66,544.69,3.2286460885072286
1980-11-17,4.75,87.71,6.33,0.94,654.38,3.4837158418612306
1980-11-18,14.21,85.08,7.89,2.7,744.84,5.356464820434031
1980-11-19,10.96,106.22,9.54,2.66,747.71,6.202222423660457
1980-11-20,0.65,123.69,9.02,2.94,757.03,5.79276834590798
1980-11-21,23.68,73.52,7.99,3.51,790.71,18.52611892781695
1980-11-22,13.26,133.26,6.6,-3.14,488.54,17.586388257565364
1980-11-23,0.0,136.29,5.17,-1.23,561.73,10.471284611374795
1980-11-24,3.41,89.92,3.31,-1.95,533.47,7.517845362012674
1980-11-25,5.98,91.75,5.86,0.12,616.3,6.269346042964141
1980-11-26,0.65,140.28,7.16,0.17,616.2,5.18194341024445
1980-11-27,8.18,115.23,8.37,0.38,633.03,6.551265244039616
1980-11-28,16.74,122.58,7.53,-1.32,556.41,8.054834316442152
1980-11-29,18.26,112.18,6.84,-0.71,584.9,9.598677560426898
1980-11-30,10.04,66.21,3.12,-0.79,580.79,10.068542895552689
1980-12-01,12.42,70.66,3.29,-1.01,571.12,9.06168860599742
1980-12-02,25.04,91.5,4.99,-0.81,577.45,16.311039490795356
1980-12-03,37.77,98.62,5.46,-1.1,565.95,24.902862761666984
1980-12-04,16.21,86.11,2.0,-3.25,486.23,17.922006354083788
1980-12-05,11.0,71.7,-0.48,-4.47,444.15,13.089105764218495
1980-12-06,7.43,104.45,-0.35,-6.41,382.02,10.068542895552689
1980-12-07,0.0,162.25,-1.0,-8.68,316.64,7.9205870778347816
1980-12-08,0.0,171.34,1.59,-7.2,355.15,6.604964139482565
1980-12-09,0.0,168.98,3.7,-5.33,416.35,5.692082916952453
1980-12-10,6.92,105.24,5.09,-1.71,541.74,6.195510061730088
1980-12-11,6.15,103.21,5.75,-0.83,574.31,6.846609168975829
1980-12-12,8.74,71.59,5.69,1.4,676.75,8.256205174353203
1980-12-13,0.0,100.97,5.53,0.55,631.78,9.06168860599742
1980-12-14,7.69,84.91,6.93,1.59,684.46,10.202790134160058
1980-12-15,19.97,71.13,7.67,3.06,762.63,15.438432439847457
1980-12-16,0.0,80.62,7.37,3.4,780.43,13.089105764218495
1980-12-17,0.0,109.45,7.48,1.68,685.44,10.538408230678481
1980-12-18,0.0,127.9,7.13,0.71,639.99,8.32332879365689
1980-12-19,0.0,85.73,3.71,-0.45,590.5,6.846609168975829
1980-12-20,10.52,92.39,7.72,1.59,684.59,8.591823270871629
1980-12-21,22.21,62.86,8.43,4.54,846.57,13.760341957255342
1980-12-22,32.94,62.06,8.82,5.04,877.65,35.038529276523356
1980-12-23,13.0,61.88,6.72,3.05,765.75,27.453560295206998
1980-12-24,14.98,72.0,7.8,3.46,787.27,19.73434407528327
1980-12-25,49.48,87.45,11.26,5.59,911.95,46.24817370023868
1980-12-26,36.95,56.87,12.2,8.79,1143.3,54.63862611319926
1980-12-27,18.65,111.14,12.62,4.27,840.28,30.474123163872807
1980-12-28,5.59,119.21,8.74,0.76,646.48,18.928860643639055
1980-12-29,1.73,142.93,8.94,1.38,674.02,14.49870176959587
1980-12-30,31.0,89.63,9.64,4.0,812.28,16.64665758731378
1980-12-31,16.37,116.28,9.29,2.69,743.15,14.431578150292188
1981-01-01,0.0,116.89,9.16,3.2,770.42,11.41101528162638
1981-01-02,0.0,124.12,8.48,1.78,702.36,9.263059463908474
1981-01-03,0.0,152.93,8.69,-0.1,605.02,7.786339839227413
1981-01-04,0.0,154.51,9.58,0.68,638.11,6.692224844577353
1981-01-05,0.0,127.44,8.04,1.28,662.68,5.940440308376087
1981-01-06,0.0,144.51,10.29,2.42,728.42,5.282628839199977
1981-01-07,0.0,147.49,8.84,0.79,642.14,4.79262641828308
1981-01-08,0.0,152.5,8.42,0.15,614.74,4.389884702460972
1981-01-09,1.23,99.25,6.43,1.46,677.8,4.107965501385497
1981-01-10,0.0,166.97,8.62,-0.86,575.04,3.7052237855633896
1981-01-11,0.0,176.74,9.25,-1.34,559.88,3.4233045844879144
1981-01-12,0.0,159.23,8.38,-0.34,596.59,3.1883719169250186
1981-01-13,0.0,148.84,7.92,-0.22,601.09,3.0205628686658064
1981-01-14,0.0,176.83,9.53,-0.55,591.14,2.859466182336964
1981-01-15,0.0,176.1,9.91,0.05,612.0,2.7117942198688576
1981-01-16,0.0,184.24,9.79,-0.71,582.18,2.557409895470383
1981-01-17,0.0,163.74,8.48,0.35,628.59,2.4701491903755928
1981-01-18,8.83,108.67,8.99,2.21,717.94,2.557409895470383
1981-01-19,0.0,139.01,11.07,4.65,855.7,2.349326675628961
1981-01-20,0.0,162.63,10.42,2.58,736.47,2.2419288847430656
