Date,prcp(mm/day),srad(W/m2),tmax(C),tmin(C),vp(Pa),flow(mm/day)
1980-03-16,5.5,306.19,-2.93,-8.32,326.17,1.8992489835524717
1980-03-17,13.64,281.17,-0.66,-5.7,401.95,1.8636380651108628
1980-03-18,8.79,297.79,0.73,-4.74,431.75,1.8042865343748482
1980-03-19,5.2,206.52,0.14,-3.43,477.99,1.7568053097860363
1980-03-20,3.76,322.68,2.07,-3.93,459.71,1.7330646974916304
1980-03-21,2.94,345.19,2.01,-3.74,467.8,1.6974537790500215
1980-03-22,0.0,433.31,2.61,-3.28,482.26,1.6974537790500215
1980-03-23,5.59,365.69,1.36,-5.54,405.71,1.6855834729028187
1980-03-24,6.77,351.29,0.31,-6.17,386.06,1.6618428606084128
1980-03-25,0.0,568.94,3.79,-6.16,381.7,1.614361636019601
1980-03-26,7.33,387.8,3.19,-4.55,438.5,1.614361636019601
1980-03-27,11.88,294.72,-0.71,-5.8,398.41,1.5668804114307893
1980-03-28,2.7,464.98,2.74,-5.46,406.74,1.5431397991363833
1980-03-29,14.3,371.52,2.43,-4.58,437.35,1.555010105283586
1980-03-30,13.82,274.93,-1.48,-6.28,384.03,1.5193991868419774
1980-03-31,2.54,439.71,1.61,-5.56,403.5,1.5193991868419774
1980-04-01,1.2,578.72,3.38,-5.86,396.65,1.4837882684003687
1980-04-02,0.0,568.55,5.14,-4.0,448.55,1.4481773499587596
1980-04-03,0.0,550.57,5.59,-2.85,496.39,1.4481773499587596
1980-04-04,0.0,510.91,5.37,-1.95,530.57,1.4481773499587596
1980-04-05,7.49,444.69,7.77,-2.35,517.49,1.578750717577992
1980-04-06,16.51,386.59,2.2,-5.08,421.92,1.6499725544612096
1980-04-07,9.43,326.79,-0.65,-6.43,379.83,1.578750717577992
1980-04-08,3.75,464.2,3.47,-5.38,411.89,1.5668804114307893
1980-04-09,11.11,404.77,5.17,-2.77,500.38,1.7805459220804423
1980-04-10,13.05,330.52,1.4,-4.45,442.06,1.875508371258066
1980-04-11,0.0,585.84,5.51,-3.95,455.92,1.875508371258066
1980-04-12,0.0,569.05,8.94,-0.42,593.42,2.041692657318907
1980-04-13,0.0,618.32,14.46,2.66,734.48,2.480893984765416
1980-04-14,2.94,586.57,15.23,0.46,634.98,3.252463884333608
1980-04-15,11.09,282.08,3.22,-2.02,529.16,3.632313681044102
1980-04-16,0.0,656.41,11.47,-2.41,513.72,3.881590110135364
1980-04-17,0.0,576.01,14.1,3.88,805.22,4.3326617437290755
1980-04-18,0.0,543.22,10.31,1.29,668.98,4.641289703556353
1980-04-19,10.2,331.21,9.58,2.94,758.42,6.065726441220707
1980-04-20,13.36,312.75,5.71,-0.34,600.87,8.309214303042063
1980-04-21,10.46,368.34,5.86,-1.6,545.61,8.297343996894861
1980-04-22,0.0,552.68,9.1,-0.08,607.91,7.834402057153945
1980-04-23,0.0,543.27,11.63,2.65,741.5,8.522879813691716
1980-04-24,3.53,419.55,10.26,0.96,656.92,9.175746651787879
1980-04-25,0.0,604.37,8.3,-2.44,511.9,8.784026548930182
1980-04-26,0.0,600.05,14.71,3.55,795.16,8.843378079666197
1980-04-27,0.0,596.91,17.63,6.1,927.82,11.276790839842802
1980-04-28,0.22,620.59,18.64,5.74,917.76,11.87030614720295
1980-04-29,3.0,481.54,10.3,-2.74,501.3,12.463821454563096
1980-04-30,0.0,547.29,7.17,-2.35,516.33,13.650852069283392
1980-05-01,0.0,676.64,15.85,-0.06,609.46,13.057336761923244
1980-05-02,0.0,667.79,17.42,1.78,696.1,12.463821454563096
1980-05-03,0.0,627.83,12.55,-0.41,599.73,11.87030614720295
1980-05-04,0.0,697.02,19.02,-0.38,597.66,13.057336761923244
1980-05-05,0.35,607.09,20.0,6.86,989.26,13.650852069283392
1980-05-06,0.74,600.76,13.57,1.3,673.34,14.481773499587597
1980-05-07,0.0,508.01,10.18,0.72,644.46,12.463821454563096
1980-05-08,0.0,545.69,12.77,2.27,721.26,11.098736247634758
1980-05-09,0.0,352.37,6.85,0.84,651.15,9.816743183736838
1980-05-10,3.49,270.52,7.51,1.34,675.39,8.772156242782978
1980-05-11,1.81,435.25,11.11,3.31,775.4,8.01245664936199
1980-05-12,0.0,524.03,12.96,3.17,770.19,8.380436139925282
1980-05-13,0.11,487.0,10.46,1.78,695.37,9.045173284168646
1980-05-14,2.79,375.59,8.43,0.42,632.78,8.855248385813399
1980-05-15,2.78,313.07,5.1,-1.35,557.26,8.107419098539614
1980-05-16,0.0,516.59,6.84,-2.13,524.9,7.359589811265828
1980-05-17,0.0,521.39,8.92,-0.31,600.27,7.08657276988016
1980-05-18,0.0,619.14,14.5,1.94,703.44,7.383330423560233
1980-05-19,0.0,405.8,11.44,4.52,845.37,7.513903791179467
1980-05-20,0.0,435.43,13.3,5.68,917.24,8.724675018194167
1980-05-21,2.0,499.64,12.64,3.77,805.07,10.50522094027461
1980-05-22,1.31,535.21,7.58,-2.31,520.11,10.422128797244188
1980-05-23,3.06,335.63,3.42,-3.48,475.72,8.712804712046964
1980-05-24,0.0,299.96,3.21,-1.6,545.87,7.430811648149046
1980-05-25,5.27,154.88,2.01,-1.03,571.64,6.469316850225606
1980-05-26,12.58,169.76,2.92,-0.45,596.14,6.053856135073504
1980-05-27,10.34,154.36,3.01,0.04,615.46,5.579043889185385
1980-05-28,4.29,292.71,6.01,0.37,629.38,5.234805010916499
1980-05-29,0.0,461.38,9.41,2.25,721.2,5.43660021541895
1980-05-30,4.51,316.18,8.25,2.06,710.4,5.6502657260686036
1980-05-31,0.0,534.69,11.51,2.85,752.26,7.217146137499393
1980-06-01,4.42,469.81,11.13,0.24,624.9,8.332954915336469
1980-06-02,7.43,315.13,2.98,-2.49,512.88,7.359589811265828
1980-06-03,2.73,405.48,5.1,-1.79,536.93,6.184429502692736
1980-06-04,0.0,540.02,7.1,-0.78,578.83,5.531562664596573
1980-06-05,4.25,393.56,6.98,-0.08,609.38,5.092361337150065
1980-06-06,6.95,286.02,4.96,0.01,614.02,4.795603683469991
1980-06-07,7.03,403.15,9.79,2.25,719.78,4.688770928145165
1980-06-08,12.39,399.86,12.54,4.75,858.62,4.8430849080588025
1980-06-09,0.0,594.54,13.85,4.6,852.93,6.588019911697636
1980-06-10,0.0,567.07,10.77,2.27,720.92,7.418941342001843
1980-06-11,0.0,543.43,10.99,3.18,773.52,8.143030016981223
1980-06-12,2.85,253.14,8.41,4.21,828.41,8.000586343214787
1980-06-13,8.09,207.8,6.58,3.17,773.02,6.76607450390568
1980-06-14,6.3,196.87,7.03,3.79,804.7,7.134053994468972
1980-06-15,6.95,355.42,10.59,4.18,827.05,7.549514709621075
1980-06-16,0.0,663.71,17.07,4.66,847.08,8.689064099752558
1980-06-17,6.22,483.32,13.82,2.82,751.79,8.97395144728543
1980-06-18,0.0,543.34,11.47,3.65,795.95,8.190511241570034
1980-06-19,0.0,659.9,15.82,3.5,775.37,7.288367974382609
1980-06-20,2.37,619.05,17.6,0.17,614.6,7.573255321915481
1980-06-21,0.0,586.77,15.39,6.04,939.88,7.229016443646596
1980-06-22,0.0,552.51,12.33,4.11,822.59,6.398095013342389
1980-06-23,7.65,324.29,8.54,2.47,730.65,5.377248684682936
1980-06-24,8.18,339.75,9.31,2.84,751.85,4.724381846586773
1980-06-25,30.31,374.85,9.79,2.54,735.86,5.579043889185385
1980-06-26,11.02,354.1,8.21,1.44,679.82,5.139842561738876
1980-06-27,13.89,238.03,6.61,2.29,724.64,4.451364805201106
1980-06-28,11.04,404.59,10.37,1.88,700.83,4.10712592693222
1980-06-29,0.0,613.22,12.66,1.98,707.98,4.190218069962641
1980-06-30,0.0,633.53,13.0,1.11,660.63,3.9884228654601905
1980-07-01,0.0,592.43,17.99,6.94,993.54,3.70353551792732
1980-07-02,0.0,610.18,19.55,7.67,1050.75,3.5492215380136813
1980-07-03,0.0,573.77,14.43,4.53,848.28,3.311815415069623
1980-07-04,4.02,315.75,8.7,2.38,727.15,2.9557062306535338
1980-07-05,0.43,451.29,9.28,2.11,713.49,2.623337658531852
1980-07-06,0.0,603.55,14.05,2.71,743.28,2.445283066323807
1980-07-07,0.0,622.01,18.38,5.41,886.8,2.2672284741157633
1980-07-08,0.0,592.33,21.99,9.7,1186.52,2.1841363310853423
1980-07-09,0.01,560.02,18.99,8.31,1097.24,2.279098780262966
1980-07-10,1.37,458.06,12.35,4.93,872.93,2.1841363310853423
1980-07-11,0.0,293.75,9.11,4.44,841.2,1.9823411265828923
1980-07-12,3.3,337.49,11.56,4.57,847.27,1.9229895958468775
1980-07-13,0.0,527.4,15.59,5.95,932.0,1.7805459220804423
1980-07-14,4.94,402.45,15.04,5.36,898.13,1.6974537790500215
1980-07-15,0.32,335.24,10.96,5.19,885.7,1.6381022483140069
1980-07-16,0.0,441.73,14.23,6.68,985.1,1.5312694929891801
1980-07-17,0.0,448.87,13.47,5.8,926.09,1.4837882684003687
1980-07-18,0.0,526.58,16.14,6.34,958.53,1.4244367376643536
1980-07-19,0.0,488.64,16.28,7.63,1049.41,1.376955513075542
1980-07-20,3.13,440.95,18.23,7.92,1062.06,1.3413445946339333
1980-07-21,0.0,520.71,22.88,12.36,1369.69,1.2701227577507155
1980-07-22,0.0,563.55,26.66,14.08,1472.27,1.2226415331619036
1980-07-23,0.0,592.81,20.35,7.37,964.02,1.1989009208674977
1980-07-24,0.0,471.23,15.02,6.31,953.12,1.163290002425889
1980-07-25,0.0,476.31,18.13,9.02,1148.28,1.12767908398428
1980-07-26,0.0,479.74,19.47,9.68,1189.34,1.0920681655426712
1980-07-27,0.0,495.06,21.93,11.43,1316.22,1.0564572471010623
1980-07-28,0.0,511.78,22.33,11.21,1287.54,1.0327166348066565
1980-07-29,0.0,568.16,20.25,7.29,968.1,1.0089760225122506
1980-07-30,0.0,535.32,19.32,7.64,1013.49,0.9852354102178447
1980-07-31,0.0,502.55,20.13,9.42,1158.39,0.9614947979234387
1980-08-01,0.0,571.34,18.75,5.61,874.43,0.937754185629033
1980-08-02,0.0,431.05,13.34,5.22,887.47,0.9140135733346271
1980-08-03,0.0,251.75,9.59,4.89,866.79,0.9021432671874241
1980-08-04,0.0,459.5,13.28,4.1,817.62,0.8902729610402211
1980-08-05,0.0,522.92,12.94,2.16,714.26,0.8665323487458152
1980-08-06,0.0,409.0,11.01,3.25,773.63,0.8546620425986123
1980-08-07,0.0,550.14,16.57,4.22,811.03,0.8427917364514094
1980-08-08,0.0,463.4,18.62,9.13,1164.06,0.8309214303042064
1980-08-09,0.0,440.48,18.92,9.47,1185.06,0.8190511241570034
1980-08-10,0.0,479.66,21.85,10.83,1278.88,0.7953105118625975
1980-08-11,0.0,425.14,22.47,12.97,1477.91,0.7834402057153946
1980-08-12,0.0,563.61,25.92,9.57,1111.86,0.7715698995681917
1980-08-13,0.0,511.36,20.92,8.63,1095.38,0.7478292872737857
1980-08-14,0.0,457.85,17.45,7.34,1024.95,0.7359589811265828
1980-08-15,0.09,239.73,9.54,4.72,857.87,0.7240886749793798
1980-08-16,0.0,203.72,9.45,5.37,900.33,0.7122183688321768
1980-08-17,4.67,255.18,9.15,3.73,802.54,0.7122183688321768
1980-08-18,19.26,206.9,7.33,1.95,705.6,0.700348062684974
1980-08-19,0.0,370.89,10.72,3.09,765.87,0.688477756537771
1980-08-20,0.0,422.48,13.6,4.72,855.38,0.676607450390568
1980-08-21,0.0,386.27,13.62,5.55,909.66,0.664737144243365
1980-08-22,0.0,357.43,14.94,7.52,1040.84,0.6528668380961621
1980-08-23,0.0,429.51,15.04,5.86,927.74,0.6409965319489591
1980-08-24,0.0,422.89,14.94,5.88,929.1,0.6172559196545533
1980-08-25,0.0,427.95,14.59,4.96,874.75,0.6172559196545533
1980-08-26,0.0,447.79,16.28,5.93,919.03,0.6053856135073503
1980-08-27,13.2,376.42,15.57,2.93,756.55,0.6291262258017561
1980-08-28,1.8,321.28,6.3,-0.77,578.67,0.6528668380961621
1980-08-29,0.0,408.53,8.54,-0.33,596.52,0.6291262258017561
1980-08-30,4.71,309.65,11.31,2.98,760.76,0.6291262258017561
1980-08-31,10.73,189.7,9.79,4.84,865.06,0.7122183688321768
1980-09-01,10.76,208.08,8.09,2.69,742.44,0.664737144243365
1980-09-02,25.51,199.61,7.69,2.71,745.38,0.688477756537771
1980-09-03,2.34,301.26,7.54,0.63,639.51,0.664737144243365
1980-09-04,0.0,471.04,14.74,3.22,770.54,0.6528668380961621
1980-09-05,0.0,453.64,18.68,7.09,1006.8,0.6172559196545533
1980-09-06,0.0,516.46,24.99,4.61,842.54,0.6053856135073503
1980-09-07,1.92,371.39,15.33,5.44,901.85,0.5816450012129445
1980-09-08,0.0,444.05,15.09,3.61,794.41,0.5697746950657415
1980-09-09,0.0,461.77,19.09,5.81,918.53,0.5579043889185386
1980-09-10,0.0,452.58,21.94,8.5,1117.87,0.5460340827713356
1980-09-11,0.0,445.79,18.96,6.46,965.84,0.5341637766241326
1980-09-12,12.59,207.24,12.03,5.98,938.81,0.5222934704769296
1980-09-13,7.9,248.99,9.97,2.8,749.95,0.5697746950657415
1980-09-14,6.98,207.49,10.26,4.17,826.68,0.676607450390568
1980-09-15,0.0,371.7,14.83,5.52,907.58,0.6291262258017561
1980-09-16,0.0,364.49,16.07,6.52,961.38,0.5816450012129445
1980-09-17,0.0,357.46,15.34,6.12,943.69,0.5579043889185386
1980-09-18,0.0,327.07,13.93,5.87,928.69,0.5460340827713356
1980-09-19,4.39,229.44,10.04,3.07,767.0,0.5460340827713356
1980-09-20,23.95,143.78,4.84,0.53,637.96,0.6291262258017561
1980-09-21,5.84,106.81,3.89,0.66,643.97,0.6172559196545533
1980-09-22,1.76,159.39,4.06,0.1,616.23,0.6053856135073503
1980-09-23,0.84,258.6,8.43,1.97,706.88,0.5935153073601475
1980-09-24,0.0,327.78,11.45,3.03,760.3,0.5579043889185386
1980-09-25,0.0,354.9,14.12,4.28,822.24,0.5460340827713356
1980-09-26,0.0,335.46,15.38,6.22,937.8,0.5341637766241326
1980-09-27,0.0,372.7,17.77,6.51,960.37,0.5222934704769296
1980-09-28,0.0,362.79,13.82,3.44,783.67,0.5104231643297268
1980-09-29,0.0,328.14,13.93,4.66,853.38,0.4985528581825238
1980-09-30,1.6,311.31,14.25,4.6,850.46,0.48668255203532085
1980-10-01,0.0,315.92,11.8,2.58,729.02,0.48668255203532085
1980-10-02,0.0,348.09,16.46,5.03,881.83,0.47481224588811793
1980-10-03,0.0,354.3,19.81,7.13,1009.44,0.47481224588811793
1980-10-04,0.0,379.5,21.87,5.82,920.46,0.462941939740915
1980-10-05,0.0,342.76,19.68,6.98,997.91,0.462941939740915
1980-10-06,0.0,356.87,22.73,8.16,1091.53,0.45107163359371205
1980-10-07,0.0,348.49,21.91,7.84,1066.41,0.4392013274465091
1980-10-08,2.17,317.4,21.01,3.86,810.46,0.4392013274465091
1980-10-09,0.0,330.53,10.98,-1.0,559.96,0.42733102129930617
1980-10-10,0.0,292.6,10.58,0.64,636.37,0.42733102129930617
1980-10-11,0.0,292.3,12.67,2.55,731.65,0.42733102129930617
1980-10-12,8.66,178.74,10.19,2.73,745.45,0.4392013274465091
1980-10-13,12.35,133.59,5.05,-0.32,599.74,0.462941939740915
1980-10-14,0.0,191.99,3.17,-2.75,500.67,0.462941939740915
1980-10-15,0.0,180.36,3.53,-2.06,529.06,0.45107163359371205
1980-10-16,0.0,239.25,5.78,-2.2,520.87,0.4392013274465091
1980-10-17,0.0,248.09,8.13,-0.46,595.21,0.45107163359371205
1980-10-18,0.0,241.58,8.43,-0.04,603.68,0.45107163359371205
1980-10-19,0.0,260.16,10.59,0.92,641.2,0.4392013274465091
1980-10-20,1.94,241.81,11.01,1.51,681.22,0.42733102129930617
1980-10-21,2.31,168.3,5.21,-1.26,560.73,0.42733102129930617
1980-10-22,0.0,200.78,3.61,-3.94,444.49,0.4154607151521032
1980-10-23,0.0,186.0,4.85,-2.13,524.11,0.4154607151521032
1980-10-24,0.0,215.85,7.5,-0.73,582.5,0.4154607151521032
1980-10-25,7.35,163.04,7.4,-0.89,575.22,0.45107163359371205
1980-10-26,0.04,127.03,2.04,-2.64,503.69,0.45107163359371205
1980-10-27,0.0,154.24,2.66,-3.21,478.91,0.4392013274465091
1980-10-28,0.0,200.84,5.33,-2.44,516.13,0.4392013274465091
1980-10-29,0.0,236.17,10.91,0.92,644.95,0.4392013274465091
1980-10-30,0.0,169.19,8.09,1.61,688.86,0.4392013274465091
1980-10-31,6.71,119.8,5.97,0.09,613.81,0.4392013274465091
1980-11-01,23.32,81.76,4.71,0.84,650.19,0.6172559196545533
1980-11-02,19.8,97.51,4.63,-0.18,602.87,1.175160308573092
1980-11-03,21.2,131.7,5.85,-0.57,590.22,0.9971057163650476
1980-11-04,16.77,69.94,6.46,3.11,763.25,1.7449350036388334
1980-11-05,0.0,149.7,9.65,4.3,827.75,1.2819930638979182
1980-11-06,37.73,163.67,7.74,-1.16,564.89,1.400696125369948
1980-11-07,57.36,126.7,5.87,-0.03,612.7,6.089467053515112
1980-11-08,35.37,155.76,2.29,-5.11,423.61,6.350613788753577
1980-11-09,8.9,74.88,-0.29,-3.58,470.42,4.285180519140264
1980-11-10,4.36,182.13,-0.18,-8.26,329.5,2.991317149095143
1980-11-11,0.0,189.8,-0.05,-6.39,379.99,2.326580004851778
1980-11-12,0.0,180.91,-0.44,-6.61,370.59,1.9229895958468775
1980-11-13,0.0,128.7,-1.9,-6.1,384.36,1.6737131667556155
1980-11-14,3.31,32.01,-5.04,-5.26,415.19,1.5075288806947746
1980-11-15,1.2,88.62,-2.92,-5.86,395.6,1.388825819222745
1980-11-16,0.0,150.35,-0.93,-5.64,402.98,1.2938633700451214
1980-11-17,4.82,129.01,0.75,-4.93,426.53,1.2226415331619036
1980-11-18,11.91,123.99,1.82,-3.67,467.68,1.163290002425889
1980-11-19,10.19,146.37,3.4,-3.82,465.61,1.175160308573092
1980-11-20,3.89,115.61,2.16,-2.22,520.64,1.139549390131483
1980-11-21,33.28,112.73,2.74,-2.42,514.97,1.875508371258066
1980-11-22,17.51,166.92,0.43,-7.74,340.89,3.1337608228615785
1980-11-23,2.85,121.37,-1.87,-6.97,362.69,2.326580004851778
1980-11-24,1.86,123.94,-3.25,-7.52,346.9,2.0060817388772985
1980-11-25,9.73,126.16,0.51,-5.26,414.34,1.8280271466692541
1980-11-26,4.2,135.25,1.11,-4.79,431.28,1.6499725544612096
1980-11-27,11.84,163.77,3.99,-6.14,389.71,1.7330646974916304
1980-11-28,9.85,153.36,1.9,-6.51,377.59,2.041692657318907
1980-11-29,20.87,134.06,0.52,-6.0,393.65,2.0060817388772985
1980-11-30,11.22,85.76,-3.0,-6.75,371.45,1.8636380651108628
1980-12-01,13.95,66.17,-3.62,-6.46,378.66,1.7211943913444274
1980-12-02,34.22,78.39,-2.82,-6.12,387.84,1.5312694929891801
1980-12-03,26.36,53.73,-2.45,-4.66,435.28,1.6381022483140069
1980-12-04,9.2,137.12,-2.43,-8.96,309.89,1.6499725544612096
1980-12-05,7.66,122.19,-6.84,-12.29,240.38,1.4956585745475715
1980-12-06,2.2,190.33,-5.5,-14.21,205.19,1.3057336761923242
1980-12-07,0.0,159.27,-8.2,-13.6,214.89,1.0683275532482652
1980-12-08,0.0,209.55,-3.23,-12.14,244.22,1.0089760225122506
1980-12-09,0.0,192.51,-0.59,-8.24,326.09,1.0683275532482652
1980-12-10,11.44,123.75,1.82,-4.23,440.0,1.12767908398428
1980-12-11,7.03,89.12,2.23,-1.87,532.83,1.2463821454563095
1980-12-12,5.63,112.73,2.9,-2.37,514.84,1.365085206928339
1980-12-13,0.0,49.94,-0.44,-1.75,541.09,1.4363070438115568
1980-12-14,10.88,106.19,3.67,-1.4,552.66,1.5431397991363833
1980-12-15,22.62,25.91,0.73,0.47,626.96,2.5995970462374456
1980-12-16,0.0,23.44,-1.04,1.4,671.94,2.8844843937703164
1980-12-17,0.0,95.12,2.46,-0.86,574.24,3.2405935781864046
1980-12-18,0.0,172.27,4.84,-1.99,530.34,3.169371741303187
1980-12-19,0.0,23.77,-3.72,-2.19,522.09,2.9557062306535338
1980-12-20,14.27,99.73,1.74,-2.83,497.5,2.753911026151084
1980-12-21,21.73,71.51,1.02,-2.08,526.34,3.3592966396584347
1980-12-22,31.7,97.83,2.98,-1.42,553.2,6.089467053515112
1980-12-23,20.13,73.81,0.92,-2.3,518.15,6.837296340788899
1980-12-24,26.23,101.36,1.85,-2.71,501.86,5.674006338363009
1980-12-25,55.05,123.11,5.47,-0.65,583.58,12.701227577507154
1980-12-26,49.47,90.87,6.34,2.22,717.95,36.441839871913054
1980-12-27,13.14,150.83,6.46,-3.39,480.58,27.18300107709475
1980-12-28,2.61,113.26,1.47,-2.94,493.4,16.14361636019601
1980-12-29,5.71,140.21,4.82,-2.33,517.63,11.692251554994904
1980-12-30,18.4,88.94,4.8,0.92,649.28,10.825719206249088
1980-12-31,12.05,114.57,4.81,-0.71,583.46,10.647664614041044
1981-01-01,0.0,173.37,5.21,-0.16,603.8,8.712804712046964
1981-01-02,0.0,114.96,3.38,-0.0,600.01,7.383330423560233
1981-01-03,0.0,168.0,3.5,-1.59,545.4,6.338743482606374
1981-01-04,0.0,173.96,3.18,-2.07,527.39,5.519692358449371
1981-01-05,0.0,91.84,2.29,-0.27,598.7,4.938047357236426
1981-01-06,0.0,187.54,5.5,-0.29,599.0,4.4157538867594965
1981-01-07,0.0,139.77,3.46,-0.49,596.89,3.9765525593129873
1981-01-08,0.0,152.6,2.47,-1.76,538.59,3.632313681044102
1981-01-09,0.0,31.35,-3.43,-2.59,506.08,3.3355560273640283
1981-01-10,0.0,195.91,2.32,-3.62,465.99,3.0625389859783603
1981-01-11,0.0,243.17,4.38,-4.97,423.49,2.8251328630343018
1981-01-12,0.0,93.05,-0.07,-2.51,508.53,2.623337658531852
1981-01-13,0.0,39.27,-1.46,-0.62,586.64,2.45715337247101
1981-01-14,0.0,156.47,3.12,-1.14,565.96,2.326580004851778
1981-01-15,0.0,149.38,1.87,-2.11,525.08,2.2078769433797483
1981-01-16,0.0,214.91,2.23,-3.93,459.43,2.0891738819077186
