Date,prcp(mm/day),srad(W/m2),tmax(C),tmin(C),vp(Pa),flow(mm/day)
1980-04-24,1.05,399.19,13.6,4.89,868.62,10.33148620231543
1980-04-25,0.0,497.64,15.13,0.59,641.2,8.79917588916303
1980-04-26,0.0,432.11,14.84,4.48,843.44,8.474140368191307
1980-04-27,0.0,456.18,18.25,5.84,920.79,10.377919848168531
1980-04-28,0.0,445.94,18.66,6.92,993.21,10.95834042133232
1980-04-29,8.62,279.74,11.01,2.61,740.05,9.449246931106472
1980-04-30,1.71,421.87,15.25,0.55,632.34,7.220431930157525
1980-05-01,0.0,479.1,15.93,2.19,717.7,7.707985211615107
1980-05-02,1.29,485.03,19.61,4.52,848.9,8.636658128677167
1980-05-03,0.0,505.9,18.45,1.58,685.09,6.918613232112355
1980-05-04,0.0,454.9,18.77,5.31,904.56,7.3597328677168345
1980-05-05,0.0,450.0,20.52,7.41,1032.51,8.288405784778895
1980-05-06,1.31,377.18,14.63,5.24,891.56,7.15078146137787
1980-05-07,0.0,367.46,12.49,3.04,762.36,5.873856200417536
1980-05-08,0.0,409.33,15.12,4.4,840.54,5.734555262858227
1980-05-09,0.52,268.36,10.79,4.36,838.34,5.363086096033403
1980-05-10,0.0,329.28,12.73,4.48,843.44,5.061267397988233
1980-05-11,0.0,392.0,16.02,5.69,917.47,5.154134689694439
1980-05-12,0.0,373.52,16.15,6.73,985.52,5.548820679445815
1980-05-13,0.34,226.05,10.6,5.57,911.54,4.968400106282027
1980-05-14,4.2,208.74,10.46,4.29,834.53,4.829099168722718
1980-05-15,7.22,141.07,8.08,3.98,816.11,4.643364585310305
1980-05-16,1.4,264.74,9.78,3.47,785.91,4.202244949705826
1980-05-17,0.0,471.81,16.77,3.9,811.78,3.9004262516606563
1980-05-18,0.0,426.15,16.61,5.61,914.9,4.0629440121465175
1980-05-19,0.0,346.88,15.69,7.38,1030.72,4.364762710191687
1980-05-20,4.54,191.5,12.05,6.5,974.55,4.573714116530651
1980-05-21,9.73,205.36,11.52,5.6,916.66,6.291759013095464
1980-05-22,4.19,286.05,11.15,2.45,731.47,5.7577720857847785
1980-05-23,3.14,238.1,9.53,2.68,741.99,4.434413178971342
1980-05-24,3.46,234.2,8.65,1.96,707.13,3.9932935433668626
1980-05-25,10.56,119.54,7.25,4.15,826.21,5.247001981400645
1980-05-26,28.03,113.81,6.79,3.98,816.6,14.90520031884608
1980-05-27,11.61,87.1,6.58,4.59,851.07,15.067718079331941
1980-05-28,6.42,235.99,10.54,4.44,841.88,9.681415160371987
1980-05-29,1.24,328.92,11.53,5.19,888.92,6.7096618257733915
1980-05-30,2.54,243.94,11.01,5.84,926.28,5.734555262858227
1980-05-31,0.0,446.88,15.57,6.05,939.14,5.200568335547541
1980-06-01,18.26,350.49,13.62,3.48,789.24,12.954987193015754
1980-06-02,12.21,229.5,8.18,2.88,755.72,10.865473129626116
1980-06-03,5.01,257.66,9.33,3.31,781.18,7.916936617954071
1980-06-04,0.0,333.66,11.0,5.19,885.96,6.268542190168912
1980-06-05,4.74,164.99,8.39,4.84,867.52,5.734555262858227
1980-06-06,3.71,244.22,10.07,4.74,859.28,5.572037502372367
1980-06-07,1.18,412.87,12.91,5.41,901.62,5.223785158474093
1980-06-08,0.0,391.11,15.78,8.53,1122.53,5.316652450180299
1980-06-09,0.0,460.1,16.53,7.67,1058.96,4.968400106282027
1980-06-10,0.0,453.24,15.89,7.36,1033.72,4.596930939457202
1980-06-11,0.0,456.58,15.47,6.89,1000.36,4.457630001897893
1980-06-12,0.0,325.44,13.25,7.96,1078.6,4.132594480926172
1980-06-13,2.09,201.13,10.97,7.68,1058.04,4.0629440121465175
1980-06-14,6.03,195.61,11.43,7.42,1041.54,4.132594480926172
1980-06-15,9.7,358.15,18.92,8.59,1127.77,4.434413178971342
1980-06-16,0.41,477.3,16.67,6.97,1009.9,4.852315991649269
1980-06-17,19.27,348.84,16.63,7.62,1051.08,7.475816982349592
1980-06-18,0.0,452.57,14.22,5.19,894.88,5.316652450180299
1980-06-19,0.0,514.43,18.34,6.2,942.7,4.41119635604479
1980-06-20,0.0,525.46,21.01,6.94,1000.93,4.364762710191687
1980-06-21,0.0,507.32,19.98,7.64,1058.55,4.179028126779275
1980-06-22,4.34,315.13,16.2,8.28,1102.98,3.9004262516606563
1980-06-23,2.7,398.67,15.09,4.88,872.95,3.761125314101347
1980-06-24,4.41,368.21,18.04,6.6,981.25,3.7146916682482445
1980-06-25,28.19,220.05,13.68,8.39,1111.79,8.892043180869235
1980-06-26,11.08,294.16,12.13,4.55,849.85,6.825745940406149
1980-06-27,6.14,164.59,9.87,6.05,942.64,8.938476826722338
1980-06-28,2.46,395.92,16.04,6.12,944.3,7.081130992598216
1980-06-29,0.0,461.17,16.3,6.3,958.02,5.247001981400645
1980-06-30,0.0,441.56,14.73,5.0,877.75,4.504063647750996
1980-07-01,0.0,511.9,20.35,6.59,973.54,4.271895418485481
1980-07-02,0.0,477.69,21.21,9.42,1193.58,4.132594480926172
1980-07-03,3.44,301.22,16.83,8.42,1113.67,3.9004262516606563
1980-07-04,8.05,300.72,13.98,5.72,922.6,4.550497293604099
1980-07-05,0.0,438.5,15.89,6.16,947.74,4.0165103662934145
1980-07-06,0.0,484.21,18.49,6.06,934.27,3.5521739077623837
1980-07-07,0.0,483.43,20.7,7.7,1055.85,3.389656147276523
1980-07-08,0.0,502.85,23.96,8.65,1132.27,3.366439324349971
1980-07-09,0.0,467.25,22.68,10.01,1240.78,3.2503552097172137
1980-07-10,4.0,232.18,15.9,9.33,1186.13,3.34322250142342
1980-07-11,7.96,102.55,12.21,9.62,1209.93,5.525603856519264
1980-07-12,9.95,231.65,15.15,8.51,1120.77,5.92028984627064
1980-07-13,0.0,393.81,18.48,9.31,1184.59,4.527280470677548
1980-07-14,2.7,250.28,16.11,9.63,1210.43,4.643364585310305
1980-07-15,2.14,335.82,17.9,10.17,1253.9,4.921966460428924
1980-07-16,1.44,307.19,16.81,10.18,1254.35,4.364762710191687
1980-07-17,0.0,395.96,17.62,8.41,1112.53,4.0629440121465175
1980-07-18,0.0,447.79,19.59,8.21,1097.6,3.830775782881002
1980-07-19,0.0,421.22,19.92,9.66,1212.89,3.7146916682482445
1980-07-20,0.0,333.06,18.72,11.25,1339.84,3.6682580223951415
1980-07-21,0.0,449.41,24.84,12.62,1449.81,3.4825234389827293
1980-07-22,0.0,427.38,26.37,14.87,1695.07,3.296788855570317
1980-07-23,0.0,449.04,23.55,11.47,1357.99,3.087837449231353
1980-07-24,0.0,449.09,20.12,8.5,1119.91,2.902102865818941
1980-07-25,0.0,454.3,22.05,9.66,1213.02,2.73958510533308
1980-07-26,0.0,452.7,23.06,10.34,1266.95,2.6002841677737707
1980-07-27,0.0,462.24,25.33,11.2,1335.91,2.460983230214462
1980-07-28,0.0,454.38,24.17,10.56,1284.21,2.298465469728601
1980-07-29,0.0,490.9,24.24,7.72,1057.29,2.2288150009489467
1980-07-30,0.0,473.65,23.32,8.21,1096.99,2.159164532169292
1980-07-31,0.0,472.57,23.23,8.11,1088.59,2.112730886316189
1980-08-01,0.0,447.43,22.97,9.4,1191.65,2.0430804175365345
1980-08-02,2.02,306.01,17.64,10.02,1241.96,2.1359477092427404
1980-08-03,7.17,130.86,13.82,9.69,1215.25,2.298465469728601
1980-08-04,0.0,365.78,17.05,7.49,1039.62,2.112730886316189
1980-08-05,2.9,304.81,18.18,8.1,1087.9,2.066297240463086
1980-08-06,0.0,440.64,20.86,7.98,1078.21,2.0198635946099825
1980-08-07,0.0,414.91,20.4,8.72,1137.29,1.9269963029037767
1980-08-08,0.0,406.09,21.97,10.6,1288.04,1.8805626570506735
1980-08-09,0.0,455.04,23.71,9.1,1168.12,1.8109121882710193
1980-08-10,0.0,424.53,25.17,11.52,1361.22,1.7644785424179161
1980-08-11,0.0,402.47,25.12,12.58,1446.73,1.7412617194913647
1980-08-12,0.0,355.24,22.79,12.6,1448.01,1.6948280736382615
1980-08-13,0.0,354.34,20.85,10.67,1293.87,1.6948280736382615
1980-08-14,0.0,321.01,19.23,10.38,1270.32,1.67161125071171
1980-08-15,0.0,275.29,15.62,8.38,1110.97,1.67161125071171
1980-08-16,0.0,295.68,16.76,8.86,1149.37,1.6483944277851585
1980-08-17,4.0,334.79,17.04,7.17,1029.18,2.344899115581704
1980-08-18,34.0,205.36,14.39,7.18,1020.08,9.936800212564053
1980-08-19,1.28,256.82,14.61,7.38,1030.24,3.830775782881002
1980-08-20,0.0,326.29,17.31,8.3,1104.0,2.6699346365534256
1980-08-21,0.0,340.19,17.25,7.73,1058.29,2.298465469728601
1980-08-22,0.0,385.17,19.13,7.7,1059.02,2.0895140633896374
1980-08-23,0.0,343.95,19.47,9.66,1212.58,1.9966467716834313
1980-08-24,0.0,316.54,19.21,10.38,1270.57,1.8805626570506735
1980-08-25,0.0,427.62,21.57,7.18,1014.06,1.8109121882710193
1980-08-26,0.29,417.14,20.67,6.7,976.04,1.7876953653444676
1980-08-27,37.1,156.22,13.3,7.85,1069.73,11.492327348643006
1980-08-28,32.64,191.85,13.23,6.65,977.72,19.084228445625357
1980-08-29,0.0,445.77,18.93,3.4,782.35,6.4078431277282215
1980-08-30,10.41,250.37,15.74,6.72,985.92,4.225461772632378
1980-08-31,8.33,197.67,14.58,7.87,1069.47,3.6914748453216926
1980-09-01,26.86,288.92,17.23,5.3,900.0,22.148849071930158
1980-09-02,27.32,140.76,12.12,7.38,1030.99,25.770673448472195
1980-09-03,2.48,216.34,11.94,5.66,914.87,8.567007659897513
1980-09-04,0.0,361.82,17.26,6.5,968.28,5.897073023344088
1980-09-05,0.0,379.7,21.2,8.88,1150.28,4.8058823457961655
1980-09-06,0.0,393.34,23.54,10.14,1251.36,4.179028126779275
1980-09-07,13.22,232.71,17.63,8.81,1145.03,5.270218804327197
1980-09-08,0.0,393.2,19.4,6.47,960.32,4.341545887265136
1980-09-09,0.0,408.59,22.38,7.32,1025.66,3.830775782881002
1980-09-10,0.0,409.89,24.18,8.23,1098.33,3.5057402619092803
1980-09-11,0.0,391.35,22.31,8.14,1091.09,3.34322250142342
1980-09-12,5.79,217.34,16.45,8.24,1099.73,3.296788855570317
1980-09-13,10.35,112.86,11.79,7.87,1070.39,3.34322250142342
1980-09-14,7.37,234.85,18.25,8.62,1129.93,3.296788855570317
1980-09-15,0.0,384.47,22.6,7.89,1070.89,3.0646206263048015
1980-09-16,0.0,352.36,21.89,9.29,1183.26,2.902102865818941
1980-09-17,0.0,336.64,20.36,8.67,1133.72,2.7860187511861834
1980-09-18,0.0,221.54,15.18,8.51,1120.69,2.73958510533308
1980-09-19,12.69,115.13,11.93,7.54,1049.18,7.591901096982349
1980-09-20,21.39,130.27,10.69,5.64,918.36,15.323103131524007
1980-09-21,20.86,119.93,11.09,6.46,964.36,10.633304900360598
1980-09-22,11.99,120.18,10.3,5.71,917.82,6.872179586259252
1980-09-23,6.65,134.81,11.14,6.22,951.59,5.47917021066616
1980-09-24,0.0,283.65,14.24,5.45,908.44,4.643364585310305
1980-09-25,0.0,295.85,16.36,6.55,964.33,4.132594480926172
1980-09-26,0.0,312.37,18.33,7.39,1030.99,3.737908491174796
1980-09-27,0.0,311.38,19.93,8.88,1150.3,3.5057402619092803
1980-09-28,0.63,198.16,14.49,8.68,1134.23,3.436089793129626
1980-09-29,0.0,136.8,13.82,9.76,1221.16,3.4825234389827293
1980-09-30,19.07,164.66,17.03,10.26,1260.44,11.283375942304042
1980-10-01,0.0,245.36,14.22,6.27,943.87,5.897073023344088
1980-10-02,0.0,314.69,18.22,6.25,940.03,4.41119635604479
1980-10-03,0.0,344.56,22.88,6.22,947.77,3.8539926058075533
1980-10-04,0.0,316.65,21.73,8.17,1093.53,3.575390730688935
1980-10-05,0.0,294.2,21.58,9.04,1162.84,3.34322250142342
1980-10-06,0.0,310.94,23.27,9.22,1177.91,3.180704740937559
1980-10-07,0.0,283.45,20.61,9.01,1160.44,3.0414038033782496
1980-10-08,2.01,272.31,19.79,8.74,1139.13,2.9717533345985956
1980-10-09,0.0,270.74,12.06,1.55,684.02,2.902102865818941
1980-10-10,0.0,298.27,14.69,2.16,715.28,2.7860187511861834
1980-10-11,0.0,265.69,15.43,5.12,889.73,2.693151459479977
1980-10-12,5.44,139.53,13.29,6.89,991.65,3.2039215638641108
1980-10-13,11.5,167.48,10.36,2.3,722.44,4.527280470677548
1980-10-14,0.0,189.2,8.95,2.43,729.29,3.2503552097172137
1980-10-15,0.0,126.72,8.28,3.91,807.93,2.925319688745492
1980-10-16,0.0,228.38,9.98,1.66,689.73,2.7860187511861834
1980-10-17,0.0,251.13,11.08,1.29,663.26,2.646717813626874
1980-10-18,0.0,222.37,11.07,2.59,733.78,2.5770673448472197
1980-10-19,1.2,200.74,12.96,5.31,903.92,2.507416876067565
1980-10-20,3.02,135.76,12.61,5.73,919.95,2.646717813626874
1980-10-21,8.15,136.69,10.15,3.22,769.5,2.925319688745492
1980-10-22,1.51,175.0,6.74,-0.94,571.52,2.7860187511861834
1980-10-23,0.0,239.72,10.48,-0.43,592.47,2.5306336989941167
1980-10-24,0.0,214.2,9.95,0.88,660.34,2.414549584361359
1980-10-25,6.46,104.7,9.36,3.77,804.93,2.9717533345985956
1980-10-26,3.0,87.93,7.29,2.57,737.07,3.134271095084456
1980-10-27,0.0,195.21,9.02,0.59,638.76,2.7860187511861834
1980-10-28,0.0,201.56,9.71,0.63,636.57,2.5306336989941167
1980-10-29,0.0,203.51,10.2,0.86,649.03,2.414549584361359
1980-10-30,0.0,187.88,11.42,2.87,752.96,2.3216822926551526
1980-10-31,8.07,99.22,8.44,2.78,751.28,2.3913327614348074
1980-11-01,18.83,68.16,8.06,4.31,836.4,5.47917021066616
1980-11-02,15.05,63.96,9.19,5.65,914.7,10.726172192066805
1980-11-03,14.54,81.0,9.63,5.3,895.41,13.419323651546783
1980-11-04,16.66,120.87,13.56,6.46,969.35,13.930093755930917
1980-11-05,0.0,159.42,13.07,6.03,936.62,6.38462630480167
1980-11-06,24.12,122.41,12.03,4.96,873.95,9.704631983298539
1980-11-07,48.34,66.9,10.27,6.72,983.54,33.4322250142342
1980-11-08,25.16,91.04,8.6,3.78,804.31,25.074168760675647
1980-11-09,14.31,58.9,5.97,2.9,754.91,17.993037768077432
1980-11-10,17.27,81.93,4.64,0.28,619.88,13.930093755930917
1980-11-11,0.0,173.36,4.75,-2.68,503.86,9.054560941355096
1980-11-12,0.0,159.35,3.77,-2.98,491.11,7.220431930157525
1980-11-13,0.0,145.69,2.27,-3.86,460.06,6.24532536724236
1980-11-14,0.0,113.45,1.16,-3.31,484.99,5.688121617005124
1980-11-15,3.2,92.83,2.79,-2.45,514.52,5.339869273106851
1980-11-16,0.0,162.86,2.75,-4.3,450.68,4.921966460428924
1980-11-17,4.23,97.97,4.18,-1.22,564.2,5.154134689694439
1980-11-18,6.08,82.16,6.41,1.94,705.57,7.290082398937179
1980-11-19,15.25,77.69,6.99,2.72,747.0,16.483944277851585
1980-11-20,8.03,67.32,5.11,1.44,683.97,9.240295524767507
1980-11-21,44.72,97.3,6.57,0.92,656.66,45.50497293604099
1980-11-22,17.15,120.25,5.29,-2.38,516.59,16.25177604858607
1980-11-23,3.5,84.08,1.53,-2.71,504.07,9.797499275004744
1980-11-24,3.62,73.12,1.47,-2.54,510.07,7.7544188574682105
1980-11-25,6.9,120.89,6.27,-2.33,520.74,7.290082398937179
1980-11-26,6.44,93.04,2.1,-3.25,487.47,6.872179586259252
1980-11-27,24.15,116.03,7.93,0.2,624.67,21.777379905105335
1980-11-28,22.89,89.45,3.66,-1.61,549.01,15.671355475422281
1980-11-29,20.63,84.92,3.99,-0.81,580.62,14.278346099829188
1980-11-30,18.98,64.3,2.3,-1.23,559.26,11.747712400835072
1980-12-01,7.23,51.99,1.35,-1.45,553.34,9.42603010817992
1980-12-02,13.28,53.27,0.92,-1.99,532.76,11.376243234010248
1980-12-03,29.75,68.65,1.82,-2.01,528.84,15.323103131524007
1980-12-04,19.85,77.39,0.57,-3.77,468.84,10.633304900360598
1980-12-05,9.04,92.94,-0.74,-5.86,399.49,8.636658128677167
1980-12-06,3.28,122.27,-2.04,-8.5,323.75,7.591901096982349
1980-12-07,0.0,145.58,-4.12,-10.15,283.68,6.872179586259252
1980-12-08,0.0,171.2,-1.01,-9.49,299.55,6.4542767735813245
1980-12-09,0.0,161.36,2.65,-5.27,415.78,6.1060244296830515
1980-12-10,27.58,88.44,5.79,0.38,623.85,16.13569193395331
1980-12-11,11.71,59.76,6.1,2.58,734.71,16.600028392484344
1980-12-12,7.69,64.51,6.3,2.54,734.59,16.367860163218825
1980-12-13,9.35,82.26,6.67,1.44,675.24,11.469110525716454
1980-12-14,14.93,91.28,8.55,2.41,729.59,27.395851053330798
1980-12-15,4.68,116.33,13.13,5.54,912.63,27.163682824065287
1980-12-16,0.0,144.42,10.95,2.33,720.0,16.25177604858607
1980-12-17,0.0,123.42,7.35,1.03,653.0,12.212048859366103
1980-12-18,0.0,133.99,5.42,-1.84,535.2,9.890366566710952
1980-12-19,0.0,83.06,1.36,-2.67,503.57,8.474140368191307
1980-12-20,9.31,50.5,1.55,-1.57,547.42,11.654845109128868
1980-12-21,18.03,45.67,2.44,-0.29,606.13,16.367860163218825
1980-12-22,22.17,96.88,7.54,0.58,642.83,37.37908491174796
1980-12-23,9.44,59.73,6.61,2.79,748.99,23.68115938508256
1980-12-24,13.33,57.78,4.77,1.19,669.79,16.600028392484344
1980-12-25,33.46,85.93,9.21,3.32,781.55,28.788860428923893
1980-12-26,48.31,44.29,10.09,7.31,1030.25,63.14975836022015
1980-12-27,25.13,89.5,10.6,4.47,846.9,36.21824376542038
1980-12-28,8.13,61.54,7.8,4.01,815.5,21.220176154868096
1980-12-29,4.33,88.11,7.33,2.75,746.1,14.858766672992978
1980-12-30,12.27,57.71,7.1,3.68,800.05,13.930093755930917
1980-12-31,8.3,72.91,7.21,3.21,773.07,14.74268255836022
1981-01-01,0.0,97.3,7.0,2.64,733.23,11.283375942304042
1981-01-02,0.0,70.32,4.39,1.05,655.01,9.797499275004744
1981-01-03,0.0,73.07,1.92,-1.51,552.14,8.775959066236478
1981-01-04,0.0,81.59,2.92,-1.05,569.07,7.847286149174416
1981-01-05,0.0,108.75,3.58,-1.61,546.39,7.313299221863731
1981-01-06,1.0,72.19,3.12,-0.23,601.09,6.895396409185803
1981-01-07,0.0,118.51,4.49,-1.06,568.23,6.477493596507877
1981-01-08,1.54,95.11,1.91,-2.27,521.81,6.129241252609603
1981-01-09,0.0,93.5,3.21,-0.92,575.78,5.989940315050293
1981-01-10,0.0,160.0,5.44,-2.92,502.71,5.572037502372367
1981-01-11,0.0,154.08,5.95,-1.65,556.27,5.270218804327197
1981-01-12,0.0,159.26,6.47,-1.52,555.37,5.038050575061682
1981-01-13,0.0,153.55,5.37,-2.42,515.27,4.8058823457961655
1981-01-14,0.0,184.83,5.48,-5.73,405.49,4.573714116530651
1981-01-15,0.0,189.74,5.42,-6.6,381.97,4.41119635604479
1981-01-16,0.0,184.06,6.06,-4.22,459.76,4.202244949705826
1981-01-17,4.15,118.71,5.45,-1.78,542.51,4.155811303852723
1981-01-18,4.51,78.88,3.55,-0.69,589.39,4.155811303852723
1981-01-19,0.0,136.05,6.6,0.9,660.39,3.9932935433668626
1981-01-20,0.0,153.03,8.36,1.52,687.1,3.8539926058075533
1981-01-21,8.59,97.08,8.97,3.69,803.8,4.10937765799962
1981-01-22,9.34,65.08,8.66,5.29,895.94,5.038050575061682
