Date,prcp(mm/day),srad(W/m2),tmax(C),tmin(C),vp(Pa),flow(mm/day)
1980-06-24,0.31,680.07,14.44,-3.61,369.54,7.071747181809422
1980-06-25,5.5,187.36,9.5,4.79,860.45,7.454800154157432
1980-06-26,6.39,392.87,7.89,-2.83,502.19,7.16014402158204
1980-06-27,1.91,179.25,9.16,5.56,903.57,6.4529693034010975
1980-06-28,0.0,655.2,13.29,-2.66,404.84,6.158313170825704
1980-06-29,0.0,600.46,15.22,1.72,547.48,6.305641237113401
1980-06-30,0.0,628.22,11.86,-2.92,403.74,6.158313170825704
1980-07-01,0.0,700.59,21.51,0.31,425.32,6.74762543597649
1980-07-02,0.0,674.72,23.13,3.67,537.29,7.808387513247903
1980-07-03,0.0,532.05,17.59,5.24,716.09,7.749456286732825
1980-07-04,0.0,374.6,9.06,1.16,641.69,6.040450717795547
1980-07-05,3.13,442.69,10.66,-2.6,473.54,5.215413546584449
1980-07-06,0.0,667.43,16.36,-3.04,360.69,4.714498121206281
1980-07-07,0.0,661.35,20.82,1.1,442.12,5.392207226129684
1980-07-08,0.0,677.29,24.72,2.54,449.84,6.894953502264187
1980-07-09,0.0,587.69,23.45,7.3,652.59,7.778921899990364
1980-07-10,0.0,233.67,12.27,6.89,952.09,7.484265767414971
1980-07-11,5.55,109.44,8.09,5.69,922.52,6.4824349166586375
1980-07-12,1.99,328.5,12.53,4.55,777.6,5.95205387802293
1980-07-13,0.0,673.47,21.24,-0.13,399.46,5.775260198477694
1980-07-14,0.0,362.97,15.9,7.45,935.62,6.217244397340783
1980-07-15,0.0,374.29,15.55,7.14,901.15,6.010985104538009
1980-07-16,0.07,378.15,16.59,7.99,940.26,6.3645724636284795
1980-07-17,0.0,631.04,17.46,-0.13,431.35,5.863657038250312
1980-07-18,0.0,610.78,17.91,1.48,470.97,5.627932132189998
1980-07-19,0.0,662.71,16.51,-3.44,312.19,5.333275999614606
1980-07-20,0.0,608.3,19.96,3.32,463.37,5.0386198670392135
1980-07-21,0.0,676.53,26.79,3.57,392.65,5.981519491280469
1980-07-22,0.0,640.14,28.21,8.14,540.13,6.983350342036804
1980-07-23,0.0,616.45,26.35,8.0,565.64,7.012815955294343
1980-07-24,0.0,660.62,20.88,-0.75,326.66,5.539535292417381
1980-07-25,0.0,564.11,19.04,3.48,487.99,5.15648232006937
1980-07-26,0.0,633.05,23.06,2.84,411.3,5.0680854802967525
1980-07-27,0.0,644.29,25.61,3.32,411.71,5.0386198670392135
1980-07-28,0.0,606.19,22.96,3.55,444.43,4.861826187493977
1980-07-29,0.0,596.95,24.34,5.23,482.85,4.301979535600731
1980-07-30,0.0,652.03,22.56,-1.38,303.67,3.7421328837074856
1980-07-31,0.0,627.19,23.0,1.31,370.19,3.476942364389632
1980-08-01,0.0,514.48,22.9,7.52,645.54,3.535873590904711
1980-08-02,0.0,225.94,15.46,9.35,1093.66,3.418011137874554
1980-08-03,0.04,250.83,12.11,5.47,864.4,3.388545524617015
1980-08-04,0.0,549.09,14.42,-2.06,369.37,2.946561325753926
1980-08-05,0.0,328.28,14.92,5.92,775.63,2.7019967357163504
1980-08-06,0.0,549.79,20.82,4.25,502.23,2.6401189478755174
1980-08-07,0.0,567.92,15.13,-2.2,343.96,2.6401189478755174
1980-08-08,0.0,607.07,19.86,-0.43,337.29,2.7226226649966274
1980-08-09,0.0,543.47,20.43,3.49,448.46,2.846378240678292
1980-08-10,0.0,559.95,20.24,1.76,396.56,2.976026939011465
1980-08-11,0.0,560.66,23.21,4.11,435.97,3.1822862318142398
1980-08-12,0.0,576.88,25.55,5.22,457.44,3.3590799113594754
1980-08-13,0.03,579.79,24.97,3.89,415.63,3.4474767511320934
1980-08-14,0.0,556.3,23.15,3.49,388.9,3.2706830715868573
1980-08-15,0.0,381.35,16.03,4.4,548.86,2.908256028519125
1980-08-16,0.0,450.92,16.12,2.0,427.74,2.7432485942769045
1980-08-17,0.0,385.2,14.98,3.28,530.42,3.1528206185567007
1980-08-18,10.06,262.53,12.56,2.17,615.41,3.9483921765102603
1980-08-19,0.0,405.94,13.28,0.83,476.63,2.825752311398015
1980-08-20,0.0,518.27,16.9,-0.28,328.22,2.5576152307544078
1980-08-21,0.0,531.47,17.46,-0.61,314.08,2.2894781501108
1980-08-22,0.0,468.59,18.67,3.73,461.61,2.37198186723191
1980-08-23,0.0,411.41,19.2,6.49,605.8,2.4544855843530202
1980-08-24,0.0,390.23,17.24,5.42,598.48,2.330730008671355
1980-08-25,0.0,561.27,18.78,-1.86,251.85,2.0743791733307635
1980-08-26,0.0,583.16,21.81,-1.73,239.67,1.9329442296945751
1980-08-27,5.93,127.56,11.35,6.42,931.45,2.2511728528759996
1980-08-28,0.03,436.31,10.11,-3.08,361.95,2.0920585412852875
1980-08-29,0.0,591.93,21.26,-5.06,207.35,1.738471182194816
1980-08-30,0.0,499.96,15.8,-0.95,337.91,1.6795399556797377
1980-08-31,0.0,448.73,13.08,-0.94,388.9,1.6206087291646594
1980-09-01,9.83,402.27,13.85,-2.7,373.39,2.4338596550727427
1980-09-02,23.06,93.03,6.31,2.99,764.58,4.213582695828114
1980-09-03,0.17,400.22,9.12,-3.7,429.43,2.3513559379516327
1980-09-04,0.0,469.12,15.4,-0.98,447.15,2.039020437421717
1980-09-05,0.0,525.5,20.2,-0.98,383.29,1.9683029656036224
1980-09-06,0.0,519.95,21.86,0.61,410.69,2.0566998053762404
1980-09-07,0.11,432.63,19.1,3.53,577.97,2.3101040793910776
1980-09-08,0.0,513.3,17.22,-3.71,333.75,1.9152648617400518
1980-09-09,0.0,526.62,20.79,-2.57,336.13,1.7679367954523555
1980-09-10,0.0,532.24,23.81,-1.57,349.67,1.856333635224973
1980-09-11,0.0,491.49,23.69,2.7,491.51,1.9683029656036224
1980-09-12,0.0,369.13,17.46,4.36,693.64,1.9329442296945751
1980-09-13,7.86,131.59,9.46,3.87,816.61,1.9859823335581461
1980-09-14,16.21,258.18,16.39,4.45,794.93,2.495737442913575
1980-09-15,0.0,363.56,17.93,4.79,772.82,2.2688522208305226
1980-09-16,0.0,473.63,21.39,0.69,493.97,2.1627760131033815
1980-09-17,0.0,397.68,18.4,2.88,637.57,2.145096645148858
1980-09-18,0.0,401.53,15.57,-0.24,532.49,1.9329442296945751
1980-09-19,0.19,205.24,9.41,2.29,732.06,2.021341069467193
1980-09-20,21.34,167.55,6.93,-0.64,592.81,2.578241160034685
1980-09-21,0.22,192.65,6.79,0.19,626.04,1.900532055111282
1980-09-22,0.15,252.98,8.21,-0.57,596.68,1.7532039888235857
1980-09-23,0.19,255.46,8.52,-0.45,599.12,1.826868021967434
1980-09-24,0.0,412.66,14.07,-2.73,477.27,1.473280662876963
1980-09-25,0.0,426.65,14.64,-3.64,431.88,1.3259525965892665
1980-09-26,0.0,419.13,14.92,-3.54,438.71,1.2375557568166489
1980-09-27,0.0,404.84,17.71,-0.18,546.14,1.2964869833317272
1980-09-28,0.0,304.05,15.58,3.94,791.04,1.355418209846806
1980-09-29,0.04,254.45,12.33,2.85,747.17,1.2964869833317272
1980-09-30,16.83,246.35,15.99,3.02,762.9,1.355418209846806
1980-10-01,0.0,375.17,12.02,-3.77,467.77,1.6500743424221984
1980-10-02,0.0,396.7,14.57,-4.13,448.32,1.4143494363618843
1980-10-03,0.0,404.18,17.82,-2.85,483.3,1.473280662876963
1980-10-04,0.0,398.58,20.68,-0.5,556.22,1.5322118893920413
1980-10-05,0.0,392.95,23.19,1.67,643.52,1.5911431159071199
1980-10-06,0.0,367.71,21.71,2.82,713.66,1.6500743424221984
1980-10-07,0.0,367.85,21.92,2.45,695.85,1.7679367954523555
1980-10-08,0.0,346.65,21.91,3.73,766.03,1.5911431159071199
1980-10-09,0.0,359.32,9.19,-8.71,327.42,1.473280662876963
1980-10-10,0.0,374.4,9.83,-10.16,293.77,1.355418209846806
1980-10-11,0.0,349.13,12.5,-5.22,417.47,1.2375557568166489
1980-10-12,2.2,290.71,12.5,-1.91,538.72,1.2375557568166489
1980-10-13,4.42,200.93,5.03,-6.87,384.62,1.5911431159071199
1980-10-14,0.0,292.35,6.76,-7.12,367.32,1.1786245303015703
1980-10-15,0.0,295.6,8.53,-5.98,402.16,1.0018308507563347
1980-10-16,0.0,322.34,9.22,-7.92,345.84,0.9428996242412563
1980-10-17,0.0,326.65,11.57,-6.69,374.58,0.8839683977261777
1980-10-18,0.0,327.65,12.94,-6.2,389.12,0.8250371712110992
1980-10-19,1.51,300.28,13.68,-3.21,490.43,0.8250371712110992
1980-10-20,3.29,138.94,9.01,-0.08,615.02,1.1196933037864918
1980-10-21,1.43,134.83,7.04,-0.33,600.67,1.1196933037864918
1980-10-22,0.0,236.65,1.95,-10.53,286.22,0.8250371712110992
1980-10-23,0.0,264.49,5.17,-9.76,299.82,0.8014646806050678
1980-10-24,0.0,243.87,4.34,-9.14,314.9,0.7719990673475284
1980-10-25,5.44,140.52,2.1,-7.58,356.25,0.7336937701127275
1980-10-26,0.0,195.25,2.32,-7.98,344.6,0.7248540861354658
1980-10-27,0.0,223.35,3.89,-8.32,332.23,0.677709104923403
1980-10-28,0.0,189.62,6.18,-3.95,460.14,0.6688694209461411
1980-10-29,0.0,123.84,4.44,-2.1,526.69,0.6600297369688793
1980-10-30,0.0,253.04,8.5,-7.05,372.21,0.6511900529916177
1980-10-31,7.14,89.78,3.04,-3.23,489.91,0.6600297369688793
1980-11-01,15.35,92.31,3.3,-2.92,504.67,0.8603959071201464
1980-11-02,24.39,47.24,1.88,-1.09,571.98,1.429082242990654
1980-11-03,17.52,108.3,5.06,-2.16,531.67,1.314166351286251
1980-11-04,31.08,88.16,4.29,-1.36,563.68,4.419841988630889
1980-11-05,0.0,131.24,5.78,-0.63,592.28,2.6194930185952403
1980-11-06,20.98,140.47,5.94,-3.55,482.76,2.4751115136332977
1980-11-07,34.98,93.4,3.48,-2.42,520.8,3.0054925522690046
1980-11-08,29.75,44.39,1.33,-1.17,565.47,3.653736043934868
1980-11-09,12.16,117.66,1.62,-5.64,406.97,2.825752311398015
1980-11-10,2.56,100.56,-2.52,-7.39,358.39,2.3926077965121877
1980-11-11,0.0,177.97,-2.36,-10.66,279.88,2.0920585412852875
1980-11-12,0.0,216.83,-3.38,-14.71,206.51,1.8710664418537428
1980-11-13,0.0,207.09,-4.19,-14.71,208.25,1.738471182194816
1980-11-14,0.0,155.59,-3.11,-10.09,292.55,1.664807149050968
1980-11-15,0.0,185.37,-3.21,-12.14,250.78,1.6058759225358896
1980-11-16,0.0,197.91,-3.31,-13.14,234.49,1.5027462761345023
1980-11-17,14.12,94.64,-4.8,-9.92,297.6,1.4585478562481933
1980-11-18,15.47,107.84,-2.58,-8.33,336.0,1.3848838231043452
1980-11-19,14.07,47.28,-3.78,-6.16,393.38,1.4143494363618843
1980-11-20,7.19,86.98,-3.4,-8.02,344.1,1.3406854032180362
1980-11-21,31.82,95.88,-2.33,-7.27,365.11,1.8121352153386643
1980-11-22,14.64,163.37,-1.18,-12.89,237.07,1.6942727623085074
1980-11-23,0.0,203.34,-3.62,-13.59,225.68,1.4880134695057325
1980-11-24,0.0,208.02,-3.88,-14.98,202.99,1.3701510164755755
1980-11-25,9.72,165.8,-0.31,-15.07,203.01,1.3406854032180362
1980-11-26,2.16,181.78,-2.84,-12.95,236.96,1.2611282474226804
1980-11-27,24.96,134.38,-0.67,-9.35,307.57,1.473280662876963
1980-11-28,19.99,137.26,0.17,-8.95,315.5,1.4880134695057325
1980-11-29,25.1,97.64,-2.37,-7.74,346.9,1.4880134695057325
1980-11-30,18.85,64.57,-2.79,-6.21,388.16,1.4143494363618843
1980-12-01,14.18,129.08,-2.42,-10.46,285.63,1.3406854032180362
1980-12-02,30.32,47.78,-6.06,-8.52,329.45,1.3406854032180362
1980-12-03,27.18,111.73,-4.72,-11.17,272.81,1.3259525965892665
1980-12-04,10.23,100.98,-7.2,-12.97,231.61,1.2847007380287117
1980-12-05,4.02,116.29,-9.4,-16.39,177.35,1.2080901435591096
1980-12-06,1.99,182.81,-11.86,-21.69,115.48,1.1196933037864918
1980-12-07,0.0,204.52,-10.73,-27.34,72.19,1.0136170960593505
1980-12-08,0.0,195.92,-8.85,-22.17,108.95,1.069601761248675
1980-12-09,0.0,199.3,-1.53,-18.09,154.27,1.069601761248675
1980-12-10,13.52,89.72,-3.6,-9.4,300.68,1.1815710916273243
1980-12-11,11.76,123.49,1.53,-7.81,342.78,1.5027462761345023
1980-12-12,0.12,174.93,1.93,-9.22,309.23,1.4585478562481933
1980-12-13,0.0,183.1,1.52,-10.84,275.41,1.3406854032180362
1980-12-14,10.13,144.49,3.62,-11.47,263.93,1.4880134695057325
1980-12-15,12.8,116.93,6.7,-2.4,514.77,3.9483921765102603
1980-12-16,0.0,158.88,5.11,-4.48,443.97,5.392207226129684
1980-12-17,0.0,170.44,1.84,-9.19,311.58,3.889460949995182
1980-12-18,0.0,164.75,-1.77,-12.27,248.31,3.2706830715868573
1980-12-19,0.0,121.35,-4.57,-11.18,267.94,2.846378240678292
1980-12-20,0.0,106.69,-4.83,-10.44,284.04,2.6194930185952403
1980-12-21,16.05,91.21,-4.26,-10.79,279.16,2.4751115136332977
1980-12-22,21.54,125.56,-0.27,-10.83,281.94,2.5988670893149624
1980-12-23,19.39,83.47,3.21,-2.7,505.04,2.7226226649966274
1980-12-24,22.14,69.35,1.91,-2.74,503.28,2.5988670893149624
1980-12-25,48.23,36.71,-0.76,-2.88,499.03,4.154651469313035
1980-12-26,57.05,54.8,1.53,-1.85,538.15,32.11751845071779
1980-12-27,19.69,117.91,7.54,-1.52,552.05,27.314623489738892
1980-12-28,8.73,90.87,2.63,-3.3,485.09,13.84883823104345
1980-12-29,0.0,140.14,1.98,-5.25,419.9,10.371895866653817
1980-12-30,9.82,55.55,0.11,-3.24,486.19,8.839683977261778
1980-12-31,4.91,97.84,1.04,-4.25,453.05,8.456631004913767
1981-01-01,0.0,90.01,0.02,-3.84,465.43,7.366403314384815
1981-01-02,0.0,186.58,-0.55,-11.04,276.83,6.3645724636284795
1981-01-03,0.0,151.61,-3.0,-9.99,299.19,5.657397745447537
1981-01-04,0.0,141.48,-3.36,-9.63,304.57,5.1270167068118315
1981-01-05,0.0,147.69,-2.18,-8.71,326.85,4.685032507948741
1981-01-06,2.55,62.56,-3.4,-6.2,390.4,4.301979535600731
1981-01-07,0.0,138.53,-2.28,-8.17,338.78,3.9483921765102603
1981-01-08,0.0,114.84,-3.98,-8.58,328.32,3.6832016571924076
1981-01-09,2.56,96.56,-2.95,-7.62,353.11,3.418011137874554
1981-01-10,0.0,145.03,-1.57,-7.62,351.03,3.1822862318142398
1981-01-11,0.0,194.42,-3.73,-13.23,233.84,2.976026939011465
1981-01-12,0.0,194.96,-3.19,-12.59,244.3,2.7845004528374595
1981-01-13,0.0,208.06,-2.23,-13.01,234.62,2.6401189478755174
1981-01-14,0.0,210.29,-5.84,-16.44,184.77,2.5163633721938528
