Date,prcp(mm/day),srad(W/m2),tmax(C),tmin(C),vp(Pa),flow(mm/day)
1983-11-13,3.45,106.06,7.01,0.53,631.71,0.2737744773206339
1983-11-14,12.56,83.46,5.47,0.16,614.59,0.2801413256304161
1983-11-15,5.08,98.63,8.06,1.7,691.51,0.29287502224998047
1983-11-16,9.47,88.92,8.8,3.08,763.57,0.3438098087282379
1983-11-17,10.82,85.64,7.09,1.72,693.49,0.3692772019673667
1983-11-18,6.51,99.43,5.58,-0.69,579.74,0.3692772019673667
1983-11-19,17.2,96.24,5.2,-0.81,575.84,0.3692772019673667
1983-11-20,10.01,108.26,5.69,-1.12,567.78,0.48388047154344604
1983-11-21,0.0,145.79,3.57,-3.33,482.21,0.3692772019673667
1983-11-22,2.29,119.17,2.24,-3.61,465.76,0.3310761121086736
1983-11-23,13.64,76.33,2.68,-1.69,541.28,0.3247092637988914
1983-11-24,12.94,114.16,6.39,-0.5,590.64,0.5284484097119213
1983-11-25,4.68,125.28,4.67,-2.6,504.77,0.4393125333749707
1983-11-26,2.72,141.58,4.3,-3.06,490.57,0.37564405027714887
1983-11-27,2.23,126.85,6.3,0.27,619.29,0.3501766570380201
1983-11-28,0.04,183.66,5.85,-2.73,501.9,0.3629103536575845
1983-11-29,1.02,177.57,1.49,-7.32,349.45,0.3438098087282379
1983-11-30,7.37,90.61,-1.13,-5.49,411.7,0.33744296041845573
1983-12-01,3.76,100.56,-1.52,-6.35,381.79,0.3183424154891092
1983-12-02,5.97,107.59,-0.3,-5.57,411.01,0.311975567179327
1983-12-03,0.01,161.98,-0.51,-6.67,367.92,0.311975567179327
1983-12-04,5.28,137.96,-1.18,-7.74,343.65,0.3056087188695448
1983-12-05,11.58,117.16,0.93,-4.85,430.37,0.3056087188695448
1983-12-06,15.93,80.9,1.03,-2.69,504.77,0.311975567179327
1983-12-07,12.33,78.49,0.1,-3.44,471.22,0.311975567179327
1983-12-08,4.72,126.99,3.06,-3.54,469.25,0.3056087188695448
1983-12-09,8.42,79.85,3.18,-0.6,588.49,0.3438098087282379
1983-12-10,4.36,119.21,5.6,-0.81,578.45,0.4393125333749707
1983-12-11,0.01,143.43,3.56,-1.94,533.44,0.5730163478803966
1983-12-12,11.91,122.19,2.68,-3.93,457.26,0.5093478647825748
1983-12-13,13.2,81.41,4.17,0.09,615.83,0.7003533140760402
1983-12-14,10.56,82.0,4.66,0.58,634.49,2.0246577625107345
1983-12-15,1.82,140.54,3.46,-2.79,498.91,1.6808479537824967
1983-12-16,0.0,157.27,1.3,-5.1,422.82,0.8913587633695058
1983-12-17,0.0,166.82,-0.64,-7.75,340.47,0.6175842860488718
1983-12-18,2.28,117.8,-2.03,-6.83,365.71,0.522081561402139
1983-12-19,1.75,133.41,-2.56,-7.82,337.71,0.46477992661409945
1983-12-20,7.07,154.13,-5.71,-13.61,216.73,0.4202119884456242
1983-12-21,2.87,162.9,-12.49,-19.49,132.22,0.3629103536575845
1983-12-22,0.0,153.33,-14.9,-20.2,117.9,0.3183424154891092
1983-12-23,0.0,196.28,-16.33,-24.28,80.0,0.2865081739401983
1983-12-24,12.55,122.14,-14.73,-20.44,119.6,0.2546739323912874
1983-12-25,8.66,102.38,-12.0,-16.56,161.79,0.2546739323912874
1983-12-26,6.04,157.08,-5.66,-14.41,201.2,0.2546739323912874
1983-12-27,2.57,183.1,-3.28,-11.45,255.45,0.2865081739401983
1983-12-28,0.0,182.96,-4.36,-11.02,267.43,0.3183424154891092
1983-12-29,30.02,136.18,-2.72,-9.15,307.08,0.6366848309782184
1983-12-30,15.01,158.24,3.53,-5.13,421.98,1.2733696619564367
1983-12-31,12.67,154.69,3.79,-4.59,436.46,0.9550272464673276
1984-01-01,0.0,190.64,4.23,-5.6,405.32,0.6366848309782184
1984-01-02,14.17,144.11,5.32,-4.69,440.0,1.2733696619564367
1984-01-03,13.21,117.0,9.16,1.89,705.1,2.2283969084237647
1984-01-04,0.0,152.61,10.87,3.57,794.37,2.8650817394019827
1984-01-05,0.0,179.26,10.83,1.7,698.05,2.2920653915215863
1984-01-06,0.0,167.17,9.45,1.29,662.99,1.973722976032477
1984-01-07,0.0,173.47,8.59,0.06,613.67,1.5153098977281598
1984-01-08,0.0,187.24,7.39,-2.08,528.46,1.3306712967444765
1984-01-09,0.0,161.3,5.51,-1.91,537.81,1.1523995440705754
1984-01-10,5.03,131.26,6.93,-0.84,576.83,1.044163122804278
1984-01-11,0.0,139.55,5.48,-0.84,578.22,0.9677609430868921
1984-01-12,0.0,175.49,3.23,-4.85,432.18,0.8467908252010304
1984-01-13,0.0,156.98,1.95,-4.85,433.7,0.7385544039347334
1984-01-14,0.46,171.45,-1.44,-8.75,311.47,0.6430516792880006
1984-01-15,0.0,187.9,-4.23,-12.42,235.43,0.5284484097119213
1984-01-16,0.0,207.63,-1.7,-11.19,263.66,0.5093478647825748
1984-01-17,0.0,241.7,-0.18,-13.33,220.34,0.4775136232336638
1984-01-18,0.0,227.26,-2.36,-13.18,225.36,0.4456793816847529
1984-01-19,0.0,189.6,-2.38,-10.2,276.91,0.46477992661409945
1984-01-20,0.0,168.99,-3.8,-10.36,274.86,0.45841307830431727
1984-01-21,9.88,176.93,1.93,-8.53,319.2,0.47114677492388163
1984-01-22,12.52,114.05,4.77,-0.95,572.77,0.5093478647825748
1984-01-23,15.5,96.64,5.48,0.78,638.54,0.7385544039347334
1984-01-24,13.69,131.65,9.57,2.83,754.66,4.870638956983371
1984-01-25,6.5,142.98,8.82,0.93,650.67,5.341785731907253
1984-01-26,0.59,193.43,6.47,-1.71,546.22,3.7819078960106176
1984-01-27,0.0,204.41,8.74,-0.06,606.79,2.6804431384182994
1984-01-28,0.0,245.95,11.8,-0.69,585.14,2.2156632118042
1984-01-29,0.0,255.33,10.04,-2.96,492.85,1.9227881895542196
1984-01-30,0.0,238.8,7.68,-2.91,495.77,1.6681142571629322
1984-01-31,0.0,231.08,7.18,-2.67,504.31,1.4771088078694667
1984-02-01,0.0,259.67,9.51,-2.97,487.27,1.2988370551955657
1984-02-02,0.0,263.49,8.98,-3.82,454.65,1.1460326957607931
1984-02-03,0.0,264.22,11.02,-1.91,532.01,1.0568968194238426
1984-02-04,0.0,256.25,9.48,-2.19,521.43,0.9741277913966742
1984-02-05,0.0,222.34,7.47,-1.38,554.1,0.9231930049184167
1984-02-06,0.0,261.71,10.95,-1.05,568.8,0.8658913701303771
1984-02-07,0.01,227.67,8.4,-0.82,577.48,0.8340571285814661
1984-02-08,0.0,191.75,6.21,-0.78,581.86,0.8085897353423375
1984-02-09,3.96,188.71,8.12,-1.24,562.56,0.8085897353423375
1984-02-10,0.0,166.67,4.03,-1.85,538.1,0.7767554937934265
1984-02-11,8.84,141.12,5.56,-0.95,574.66,0.7576549488640799
1984-02-12,27.06,159.96,8.27,0.54,629.67,0.9486603981575454
1984-02-13,21.18,147.41,8.11,1.33,676.31,3.6609377781247563
1984-02-14,8.23,160.97,4.14,-3.27,477.22,2.8459811944726363
1984-02-15,8.44,152.28,4.51,-2.01,531.74,2.393934964478101
1984-02-16,0.0,238.91,5.4,-2.64,504.97,2.298432239831368
1984-02-17,0.0,278.86,4.26,-5.66,407.44,1.6872148020922788
1984-02-18,0.0,285.73,4.95,-5.31,417.46,1.4834756561792488
1984-02-19,3.19,209.53,5.97,-3.81,461.52,1.3434049933640408
1984-02-20,2.35,178.52,6.27,0.31,627.66,1.3688723866031696
1984-02-21,5.64,193.19,6.62,-1.71,540.9,1.4325408697009914
1984-02-22,4.31,177.41,2.53,-3.88,460.99,1.2033343305488329
1984-02-23,2.71,186.35,4.12,-2.18,525.36,1.1141984542118823
1984-02-24,6.78,176.77,5.53,-1.43,552.57,1.1078316059021
1984-02-25,6.29,156.87,3.82,-2.21,524.5,1.1460326957607931
1984-02-26,0.0,269.71,3.04,-5.08,422.97,1.0059620329455852
1984-02-27,0.0,255.01,5.5,-2.07,522.87,0.9550272464673276
1984-02-28,0.07,302.06,8.66,-0.79,581.13,0.9104593082988522
1984-02-29,2.64,235.96,6.93,-1.77,541.49,0.8786250667499415
1984-03-01,2.95,165.2,7.12,1.51,686.16,0.9231930049184167
1984-03-02,0.19,283.1,6.58,-1.43,550.67,0.9168261566086345
1984-03-03,0.0,345.19,6.37,-4.21,443.19,0.8595245218205948
1984-03-04,0.0,367.62,7.65,-4.33,437.32,0.8149565836521195
1984-03-05,0.0,386.11,10.49,-3.65,466.77,0.7894891904129908
1984-03-06,0.0,397.09,13.9,-2.15,520.65,0.7767554937934265
1984-03-07,0.0,396.16,14.73,-0.87,571.1,0.7640217971738621
1984-03-08,1.56,369.44,14.92,1.35,668.97,0.7640217971738621
1984-03-09,4.18,270.74,14.93,3.27,775.15,0.8276902802716839
1984-03-10,4.38,266.26,12.71,1.82,697.18,0.9104593082988522
1984-03-11,2.3,302.82,8.7,-1.12,565.36,0.9804946397064565
1984-03-12,2.49,263.38,8.7,0.8,647.12,0.9422935498477633
1984-03-13,9.26,219.91,7.03,-0.7,580.79,1.044163122804278
1984-03-14,6.64,233.88,9.7,1.36,677.52,1.2606359653368724
1984-03-15,3.74,199.3,8.68,1.91,700.09,1.2733696619564367
1984-03-16,5.61,215.1,8.64,1.34,675.78,1.2733696619564367
1984-03-17,4.89,233.21,7.46,-0.56,585.46,1.1460326957607931
1984-03-18,6.31,220.6,7.36,0.17,615.32,1.1460326957607931
1984-03-19,2.78,281.07,10.6,2.04,706.62,1.4007066281520804
1984-03-20,7.41,237.69,11.96,3.94,806.75,1.6553805605433678
1984-03-21,9.88,296.96,11.34,-0.07,609.31,1.6553805605433678
1984-03-22,0.0,341.52,8.25,-0.61,584.82,1.5280435943477242
1984-03-23,0.0,359.03,10.72,1.39,676.78,1.4007066281520804
1984-03-24,3.15,326.38,8.1,-2.02,530.95,1.2733696619564367
1984-03-25,9.35,235.93,6.82,-0.52,586.76,1.2733696619564367
1984-03-26,6.35,180.85,6.16,0.62,636.7,1.4007066281520804
1984-03-27,0.97,358.26,7.62,-2.03,529.87,1.209701178858615
1984-03-28,3.57,304.63,9.47,-0.04,609.94,1.0823642126629713
1984-03-29,0.0,349.74,6.78,-1.86,538.84,1.0632636677336247
1984-03-30,0.0,404.39,8.31,-2.7,503.87,0.9932283363260208
1984-03-31,0.0,363.01,10.12,1.05,658.92,0.9804946397064565
1984-04-01,0.0,361.46,9.64,0.75,643.57,0.9359267015379811
1984-04-02,0.0,366.85,7.98,-1.17,565.29,0.8722582184401592
1984-04-03,0.0,402.51,9.95,-0.36,594.49,0.8340571285814661
1984-04-04,3.03,224.79,8.22,1.6,686.29,0.8149565836521195
1984-04-05,2.71,254.02,7.79,1.51,682.91,0.8085897353423375
1984-04-06,0.12,406.86,6.5,-3.08,491.04,0.7703886454836444
1984-04-07,6.15,339.94,8.03,-1.35,557.79,0.7321875556249512
1984-04-08,2.76,341.11,7.99,-0.38,592.67,0.7194538590053868
1984-04-09,11.1,266.97,5.06,-2.31,514.69,0.7067201623858225
1984-04-10,7.19,202.0,4.63,-0.53,587.17,0.7958560387227731
1984-04-11,6.14,354.83,6.14,-3.21,484.46,0.7576549488640799
1984-04-12,6.98,283.28,7.69,-0.09,608.78,0.8849919150597235
1984-04-13,1.57,397.49,8.21,-2.01,531.33,0.8404239768912484
1984-04-14,0.0,500.35,15.13,0.84,637.65,0.7449212522445156
1984-04-15,0.0,505.21,19.02,3.37,777.53,0.7130870106956045
1984-04-16,0.0,438.88,12.78,2.47,734.04,0.7130870106956045
1984-04-17,0.0,437.69,9.77,-0.35,596.23,0.7067201623858225
1984-04-18,4.94,317.97,11.45,1.82,696.5,0.7067201623858225
1984-04-19,1.02,398.71,9.66,0.38,622.96,0.7067201623858225
1984-04-20,0.0,421.56,8.44,-1.1,564.83,0.6685190725271294
1984-04-21,0.0,440.5,10.44,0.17,617.72,0.6430516792880006
1984-04-22,0.0,494.27,13.01,0.02,613.08,0.6303179826684362
1984-04-23,0.0,502.24,13.53,-0.03,608.24,0.623951134358654
1984-04-24,0.17,407.92,6.76,-2.17,524.05,0.6112174377390897
1984-04-25,0.93,371.62,4.96,-3.27,482.9,0.6112174377390897
1984-04-26,0.0,410.19,6.4,-2.73,503.34,0.5921168928097431
1984-04-27,0.0,492.04,9.13,-3.26,479.94,0.5602826512608322
1984-04-28,0.0,488.45,10.57,-1.7,545.06,0.5411821063314857
1984-04-29,4.3,342.91,7.84,-1.59,546.48,0.5284484097119213
1984-04-30,7.91,271.19,8.78,1.21,670.84,0.55391580295105
1984-05-01,8.8,257.71,9.77,2.68,745.56,0.5921168928097431
1984-05-02,5.19,280.14,10.18,2.45,734.27,0.6175842860488718
1984-05-03,0.51,381.45,8.83,0.59,635.23,0.6112174377390897
1984-05-04,1.61,460.01,8.75,-2.37,513.71,0.5857500444999609
1984-05-05,0.11,442.69,8.07,-1.94,534.52,0.5666494995706144
1984-05-06,0.0,448.64,9.07,-1.33,553.01,0.5475489546412678
1984-05-07,0.0,542.28,15.0,-1.21,555.73,0.5284484097119213
1984-05-08,0.0,529.48,19.37,3.38,775.48,0.5157147130923568
1984-05-09,0.0,455.1,11.82,0.88,647.31,0.522081561402139
1984-05-10,2.99,283.79,8.88,1.59,687.48,0.522081561402139
1984-05-11,3.34,310.37,12.56,3.86,808.64,0.5411821063314857
1984-05-12,0.0,490.82,16.93,3.84,801.98,0.5411821063314857
1984-05-13,0.0,519.75,19.95,4.48,829.76,0.5348152580217035
1984-05-14,0.0,478.74,14.23,1.99,697.41,0.5475489546412678
1984-05-15,0.06,431.47,9.52,-0.47,589.1,0.5411821063314857
1984-05-16,0.0,469.53,11.24,-0.43,579.71,0.5284484097119213
1984-05-17,0.0,511.44,16.29,2.29,693.21,0.522081561402139
1984-05-18,0.0,523.25,17.59,2.5,695.82,0.5093478647825748
1984-05-19,0.0,491.95,19.85,6.27,910.74,0.5093478647825748
1984-05-20,0.39,495.94,15.82,1.98,684.53,0.5157147130923568
1984-05-21,0.0,451.21,11.65,0.41,614.48,0.5093478647825748
1984-05-22,11.61,348.99,12.71,0.94,650.1,0.5093478647825748
1984-05-23,3.61,316.25,11.95,2.5,736.91,0.6048505894293075
1984-05-24,0.65,405.17,10.91,1.01,653.81,0.55391580295105
1984-05-25,14.63,270.47,10.41,2.28,722.68,0.55391580295105
1984-05-26,5.16,305.16,12.61,3.67,794.78,0.6494185275977828
1984-05-27,0.0,531.24,15.69,0.22,594.45,0.5730163478803966
1984-05-28,0.0,555.53,22.14,3.17,701.39,0.55391580295105
1984-05-29,0.0,550.21,28.48,7.83,942.03,0.5475489546412678
1984-05-30,3.26,508.32,24.62,7.06,914.38,0.55391580295105
1984-05-31,0.0,462.79,11.64,-0.89,564.67,0.5411821063314857
1984-06-01,0.0,515.7,14.43,-1.14,540.97,0.5157147130923568
1984-06-02,0.0,460.12,17.26,4.22,809.86,0.4966141681630104
1984-06-03,0.02,450.82,14.68,2.12,694.79,0.4902473198532282
1984-06-04,11.09,296.79,15.15,4.74,862.83,0.5157147130923568
1984-06-05,2.45,248.79,10.93,4.3,832.76,0.5411821063314857
1984-06-06,9.15,271.5,11.27,2.36,727.95,0.5284484097119213
1984-06-07,8.16,213.01,10.72,4.1,824.31,0.5348152580217035
1984-06-08,1.88,312.18,9.8,1.42,681.02,0.4966141681630104
1984-06-09,3.14,279.65,10.15,2.14,713.12,0.48388047154344604
1984-06-10,0.0,415.97,12.43,1.88,698.08,0.47114677492388163
1984-06-11,0.0,458.38,15.66,3.26,765.23,0.4520462299945351
1984-06-12,0.0,481.0,17.66,4.29,809.85,0.4456793816847529
1984-06-13,0.01,490.42,18.75,4.76,827.32,0.46477992661409945
1984-06-14,0.0,516.01,21.55,5.49,840.67,0.4902473198532282
1984-06-15,0.0,508.56,23.19,7.24,934.79,0.4520462299945351
1984-06-16,0.0,518.11,18.94,2.94,698.49,0.42657883675540637
1984-06-17,0.0,499.23,17.46,2.6,680.53,0.4202119884456242
1984-06-18,0.0,531.07,21.03,3.71,710.51,0.40747829182605977
1984-06-19,0.0,508.44,21.88,5.98,831.09,0.4011114435162776
1984-06-20,7.71,325.01,19.13,7.06,999.25,0.4011114435162776
1984-06-21,9.7,196.45,11.36,5.09,879.12,0.40747829182605977
1984-06-22,0.0,468.36,15.16,1.95,670.94,0.40747829182605977
1984-06-23,0.0,522.61,23.69,6.24,838.3,0.3883777468967132
1984-06-24,0.0,507.99,27.35,10.02,1052.45,0.37564405027714887
1984-06-25,0.0,536.48,27.93,7.83,868.5,0.3692772019673667
1984-06-26,0.0,505.62,26.46,9.09,978.31,0.3629103536575845
1984-06-27,0.0,423.55,22.82,10.17,1124.73,0.35654350534780227
1984-06-28,0.0,507.73,26.33,9.17,970.11,0.3438098087282379
1984-06-29,0.16,505.12,23.62,6.62,830.99,0.3438098087282379
1984-06-30,0.0,472.44,16.92,2.71,673.1,0.3438098087282379
1984-07-01,0.0,511.16,23.36,6.25,808.65,0.33744296041845573
1984-07-02,0.0,487.17,24.83,8.97,987.48,0.3247092637988914
1984-07-03,0.0,501.62,25.01,8.06,912.92,0.3247092637988914
1984-07-04,0.0,516.86,27.45,8.73,922.04,0.3183424154891092
1984-07-05,0.0,504.96,28.3,9.96,1002.41,0.3183424154891092
1984-07-06,0.0,508.74,22.88,4.85,730.13,0.311975567179327
1984-07-07,0.0,513.94,21.86,3.21,644.15,0.311975567179327
1984-07-08,0.0,505.45,23.07,4.54,701.3,0.311975567179327
1984-07-09,0.0,453.0,23.29,7.65,880.17,0.3056087188695448
1984-07-10,0.0,507.43,24.55,5.16,679.52,0.3056087188695448
1984-07-11,0.0,497.26,27.27,8.15,808.79,0.29287502224998047
1984-07-12,0.0,471.22,23.12,6.05,721.47,0.2865081739401983
1984-07-13,0.0,460.33,23.75,7.15,779.61,0.2865081739401983
1984-07-14,0.0,494.68,25.84,6.75,716.28,0.2865081739401983
1984-07-15,0.0,507.26,30.41,9.56,826.19,0.2801413256304161
1984-07-16,0.0,510.31,33.23,11.36,911.89,0.2801413256304161
1984-07-17,0.0,460.14,33.08,14.7,1214.44,0.2801413256304161
1984-07-18,0.0,471.59,29.42,10.9,931.45,0.2801413256304161
1984-07-19,0.0,460.48,25.78,8.28,812.28,0.2737744773206339
1984-07-20,0.0,448.01,24.47,7.73,805.35,0.2737744773206339
1984-07-21,0.0,466.35,22.71,4.8,654.5,0.2737744773206339
1984-07-22,0.0,438.48,23.34,6.84,776.3,0.2737744773206339
1984-07-23,0.0,415.31,27.07,11.3,1048.66,0.2737744773206339
1984-07-24,0.0,411.2,30.45,14.52,1278.99,0.2737744773206339
1984-07-25,0.0,430.28,30.14,13.32,1154.2,0.2737744773206339
1984-07-26,0.0,459.03,25.15,7.24,766.4,0.26740762901085174
1984-07-27,0.0,449.85,25.81,8.26,829.88,0.26740762901085174
1984-07-28,0.0,422.63,25.33,9.24,919.97,0.26740762901085174
1984-07-29,0.0,422.31,25.01,8.93,887.5,0.26740762901085174
1984-07-30,0.0,445.57,28.57,10.78,915.92,0.26740762901085174
1984-07-31,0.0,454.78,31.09,12.5,941.31,0.26740762901085174
1984-08-01,0.0,399.15,28.93,13.64,1095.45,0.26740762901085174
1984-08-02,0.0,387.0,24.38,10.05,907.44,0.26740762901085174
1984-08-03,0.0,406.91,23.88,8.77,803.37,0.26740762901085174
1984-08-04,0.0,411.28,23.91,8.56,787.09,0.26740762901085174
1984-08-05,0.0,382.46,23.83,9.89,905.27,0.26740762901085174
1984-08-06,0.0,412.43,21.04,5.84,674.34,0.26740762901085174
1984-08-07,0.0,466.59,25.32,6.63,628.56,0.2546739323912874
1984-08-08,0.0,478.91,30.8,10.35,756.35,0.2546739323912874
1984-08-09,0.0,453.52,33.12,14.1,974.06,0.2546739323912874
1984-08-10,0.0,418.89,30.47,13.89,1016.66,0.2546739323912874
1984-08-11,0.0,442.66,28.61,10.76,807.98,0.2546739323912874
1984-08-12,0.0,413.76,25.63,9.73,816.43,0.2546739323912874
1984-08-13,0.0,405.56,19.86,4.72,622.13,0.2546739323912874
1984-08-14,0.0,450.67,23.38,5.48,590.83,0.2546739323912874
1984-08-15,0.0,466.15,25.96,6.75,612.65,0.2546739323912874
1984-08-16,0.0,449.46,28.26,9.83,762.64,0.2546739323912874
1984-08-17,0.0,418.94,26.79,10.35,844.52,0.2546739323912874
1984-08-18,0.0,393.6,25.09,10.15,884.98,0.2546739323912874
1984-08-19,0.0,436.87,21.94,4.72,587.79,0.2546739323912874
1984-08-20,0.0,456.35,24.23,5.31,582.66,0.2546739323912874
1984-08-21,0.0,475.25,28.37,7.4,557.44,0.2546739323912874
1984-08-22,0.0,452.16,28.52,9.26,633.21,0.2546739323912874
1984-08-23,0.0,405.05,24.26,8.29,681.72,0.2546739323912874
1984-08-24,0.0,385.99,21.13,6.5,543.6,0.2483070840815052
1984-08-25,0.0,424.98,23.41,6.47,435.49,0.2546739323912874
1984-08-26,0.0,462.72,29.13,8.77,445.89,0.2483070840815052
1984-08-27,0.0,414.39,28.53,11.58,596.77,0.2483070840815052
1984-08-28,0.0,425.34,22.72,5.29,411.06,0.2483070840815052
1984-08-29,0.0,451.39,24.77,5.09,351.37,0.2483070840815052
1984-08-30,0.01,403.33,26.95,10.43,555.71,0.2483070840815052
1984-08-31,1.75,267.71,20.4,9.69,836.73,0.2483070840815052
1984-09-01,0.0,276.5,17.37,7.09,721.28,0.2483070840815052
1984-09-02,0.0,429.89,22.76,4.39,382.85,0.2483070840815052
1984-09-03,0.0,426.87,25.81,7.44,385.86,0.2483070840815052
1984-09-04,0.0,434.36,26.22,6.88,358.57,0.2483070840815052
1984-09-05,8.65,329.98,27.13,7.74,392.88,0.2483070840815052
1984-09-06,9.81,281.37,19.86,4.5,372.95,0.2801413256304161
1984-09-07,4.48,181.77,16.05,7.65,809.0,0.26740762901085174
1984-09-08,0.0,204.32,18.67,11.08,915.61,0.2610407807010695
1984-09-09,0.0,291.28,18.45,7.5,571.01,0.2546739323912874
1984-09-10,0.0,366.96,17.38,2.82,346.66,0.2546739323912874
1984-09-11,0.0,324.13,16.68,4.39,433.19,0.2483070840815052
1984-09-12,0.0,322.75,14.87,2.46,398.3,0.2483070840815052
1984-09-13,0.0,393.35,17.74,1.19,296.99,0.2483070840815052
1984-09-14,0.0,402.37,19.49,2.13,295.78,0.2483070840815052
1984-09-15,0.0,365.27,21.62,6.56,438.76,0.2483070840815052
1984-09-16,0.0,396.81,24.25,6.62,411.64,0.2483070840815052
1984-09-17,0.0,400.32,26.74,8.16,456.74,0.2483070840815052
1984-09-18,0.0,407.28,28.93,9.17,464.91,0.2483070840815052
1984-09-19,0.0,337.42,27.31,13.04,622.98,0.2483070840815052
1984-09-20,3.01,263.44,23.23,11.19,568.88,0.2483070840815052
1984-09-21,3.47,224.8,14.41,4.3,454.03,0.2483070840815052
1984-09-22,7.71,157.79,10.73,3.02,568.38,0.2483070840815052
1984-09-23,1.84,186.61,8.5,0.79,517.68,0.26740762901085174
1984-09-24,0.0,319.28,10.23,-2.34,304.46,0.2546739323912874
1984-09-25,0.0,342.32,13.54,-0.33,316.53,0.2546739323912874
1984-09-26,0.0,337.65,16.04,2.27,371.39,0.2546739323912874
1984-09-27,0.0,328.64,15.95,2.66,397.13,0.2483070840815052
1984-09-28,0.0,332.52,14.76,1.13,361.87,0.2483070840815052
1984-09-29,0.0,361.44,16.32,0.48,315.85,0.2483070840815052
1984-09-30,0.0,350.85,18.22,2.72,372.5,0.2483070840815052
1984-10-01,0.0,296.99,16.68,4.31,485.04,0.2546739323912874
1984-10-02,0.0,373.09,21.89,3.18,351.86,0.2546739323912874
1984-10-03,0.0,361.38,22.06,4.28,397.93,0.2546739323912874
1984-10-04,0.0,327.97,21.59,6.69,500.34,0.2546739323912874
1984-10-05,0.0,317.19,14.68,0.81,373.45,0.2546739323912874
1984-10-06,0.0,299.7,16.79,3.91,470.86,0.2546739323912874
1984-10-07,0.0,332.41,21.42,5.33,454.6,0.2546739323912874
1984-10-08,0.0,326.36,23.92,7.58,529.16,0.2546739323912874
1984-10-09,3.25,246.35,20.38,4.89,574.87,0.2546739323912874
1984-10-10,1.76,238.69,19.09,7.61,742.58,0.2546739323912874
1984-10-11,6.51,189.6,15.72,4.15,707.76,0.2546739323912874
1984-10-12,12.58,185.96,12.51,1.19,611.89,0.2546739323912874
1984-10-13,15.05,160.62,11.71,2.27,717.69,0.29287502224998047
1984-10-14,7.84,130.97,6.85,-0.51,587.53,0.3056087188695448
1984-10-15,0.25,207.94,6.31,-2.67,504.11,0.2801413256304161
