Date,prcp(mm/day),srad(W/m2),tmax(C),tmin(C),vp(Pa),flow(mm/day)
1983-07-28,7.03,239.13,18.06,10.84,1307.75,0.7293354146341463
1983-07-29,0.0,513.79,25.43,8.95,1104.13,0.6961838048780488
1983-07-30,0.0,482.87,25.67,11.15,1299.46,0.6630321951219512
1983-07-31,0.0,403.27,24.3,13.5,1547.53,0.6298805853658536
1983-08-01,0.0,394.39,21.77,11.5,1359.97,0.6298805853658536
1983-08-02,0.0,404.6,20.78,10.22,1257.63,0.5967289756097561
1983-08-03,0.0,397.56,21.43,11.11,1328.81,0.5635773658536585
1983-08-04,0.0,398.81,19.93,9.58,1206.4,0.5635773658536585
1983-08-05,0.0,435.74,21.56,9.61,1208.81,0.4972741463414634
1983-08-06,0.0,506.95,27.8,10.14,1135.7,0.44754673170731707
1983-08-07,0.0,459.2,26.43,12.19,1314.71,0.43097092682926824
1983-08-08,0.0,478.51,26.2,10.84,1138.01,0.43097092682926824
1983-08-09,0.0,356.78,20.28,10.95,1295.51,0.43097092682926824
1983-08-10,0.0,375.19,21.6,11.68,1341.14,0.3978193170731707
1983-08-11,0.0,420.34,19.9,8.46,1050.21,0.3978193170731707
1983-08-12,0.0,499.7,26.57,9.43,1002.91,0.3978193170731707
1983-08-13,0.0,477.95,26.34,10.57,1108.23,0.3812435121951219
1983-08-14,0.0,455.89,27.46,12.69,1272.03,0.3315160975609756
1983-08-15,0.0,445.34,24.66,10.78,1133.23,0.3315160975609756
1983-08-16,0.0,453.47,23.36,8.96,1010.06,0.3149402926829268
1983-08-17,0.0,455.34,24.21,9.38,1031.03,0.29836448780487806
1983-08-18,0.0,453.0,24.29,9.35,1032.56,0.29836448780487806
1983-08-19,0.0,427.3,23.06,9.51,1072.15,0.29836448780487806
1983-08-20,0.0,372.74,21.48,10.49,1224.96,0.29836448780487806
1983-08-21,0.0,452.74,22.9,8.0,953.27,0.26521287804878046
1983-08-22,0.0,424.4,23.34,9.69,1097.76,0.26521287804878046
1983-08-23,0.0,368.34,21.17,10.05,1204.61,0.26521287804878046
1983-08-24,0.0,431.11,24.16,9.62,1085.22,0.2486370731707317
1983-08-25,0.0,401.86,21.41,8.5,1053.98,0.2486370731707317
1983-08-26,0.0,383.4,22.18,9.91,1172.37,0.2486370731707317
1983-08-27,0.0,364.56,22.71,11.0,1280.24,0.26521287804878046
1983-08-28,0.0,391.53,21.26,8.62,1077.5,0.3315160975609756
1983-08-29,27.15,154.44,16.31,10.44,1275.34,0.6630321951219512
1983-08-30,23.0,150.37,16.29,10.64,1291.13,0.7956386341463414
1983-08-31,2.87,253.99,22.21,12.12,1409.69,0.48069834146341456
1983-09-01,5.59,296.95,20.81,7.68,1058.35,0.4143951219512195
1983-09-02,2.0,310.18,18.28,8.96,1157.14,0.3315160975609756
1983-09-03,0.0,359.81,20.46,9.03,1162.62,0.29836448780487806
1983-09-04,0.0,339.11,19.9,9.37,1189.95,0.28178868292682924
1983-09-05,0.0,392.9,18.3,5.62,911.62,0.28178868292682924
1983-09-06,0.0,411.58,20.06,6.12,939.54,0.26521287804878046
1983-09-07,0.0,412.32,20.67,6.56,974.65,0.2486370731707317
1983-09-08,0.0,379.49,17.02,4.82,865.95,0.2486370731707317
1983-09-09,2.22,345.99,16.64,4.88,869.66,0.28178868292682924
1983-09-10,0.0,346.28,16.5,5.58,913.71,0.3315160975609756
1983-09-11,5.71,234.74,19.84,9.91,1232.95,0.4143951219512195
1983-09-12,0.0,424.6,24.69,8.35,1107.85,0.3315160975609756
1983-09-13,0.0,361.18,21.76,9.58,1206.75,0.29836448780487806
1983-09-14,0.0,370.52,21.33,8.74,1139.04,0.28178868292682924
1983-09-15,0.0,371.73,19.7,7.13,1010.22,0.2486370731707317
1983-09-16,0.0,379.12,20.36,7.3,1023.97,0.2320612682926829
1983-09-17,0.0,404.63,18.38,3.89,806.97,0.2320612682926829
1983-09-18,2.41,281.74,15.06,4.48,844.27,0.21548546341463412
1983-09-19,0.0,370.14,15.11,2.66,742.14,0.21548546341463412
1983-09-20,0.0,396.71,18.45,3.93,809.59,0.19890965853658535
1983-09-21,0.0,438.97,21.69,2.41,718.59,0.19890965853658535
1983-09-22,0.0,438.15,23.93,3.37,751.24,0.19890965853658535
1983-09-23,0.0,292.94,17.52,7.69,1061.65,0.18233385365853658
1983-09-24,0.0,295.5,19.94,9.77,1221.47,0.18233385365853658
1983-09-25,0.0,401.94,21.62,4.75,854.61,0.18233385365853658
1983-09-26,0.0,339.89,21.3,8.5,1120.0,0.1657580487804878
1983-09-27,1.43,281.56,15.76,6.19,945.53,0.1657580487804878
1983-09-28,0.0,348.63,13.83,0.87,646.34,0.1657580487804878
1983-09-29,0.0,352.48,14.51,0.78,639.44,0.1657580487804878
1983-09-30,0.0,403.27,20.3,1.37,637.8,0.1657580487804878
1983-10-01,0.0,415.58,17.63,-3.13,457.37,0.1657580487804878
1983-10-02,0.0,344.15,17.43,2.92,744.73,0.1657580487804878
1983-10-03,0.0,305.6,17.21,4.76,864.37,0.1657580487804878
1983-10-04,0.0,286.99,17.39,5.76,916.58,0.1657580487804878
1983-10-05,0.0,292.95,15.74,3.81,800.0,0.1574701463414634
1983-10-06,0.0,276.21,15.98,4.8,863.88,0.15249740487804878
1983-10-07,0.0,297.49,14.61,2.28,717.65,0.1657580487804878
1983-10-08,0.0,253.81,13.46,3.33,777.05,0.1657580487804878
1983-10-09,0.0,302.2,14.71,1.93,702.89,0.1657580487804878
1983-10-10,0.0,268.87,14.66,3.51,792.86,0.1657580487804878
1983-10-11,0.0,232.07,17.26,7.53,1042.63,0.1574701463414634
1983-10-12,0.0,309.43,17.35,3.41,773.66,0.1574701463414634
1983-10-13,0.0,254.55,16.15,5.35,897.54,0.1574701463414634
1983-10-14,2.0,236.47,15.09,5.19,888.56,0.1574701463414634
1983-10-15,0.0,243.41,12.6,2.37,725.08,0.1657580487804878
1983-10-16,0.0,246.72,12.57,2.09,720.0,0.1657580487804878
1983-10-17,5.47,207.02,13.55,1.02,663.66,0.18233385365853658
1983-10-18,0.0,284.54,13.35,0.51,633.79,0.18233385365853658
1983-10-19,0.0,184.42,13.08,5.3,903.33,0.18233385365853658
1983-10-20,1.0,199.65,15.07,6.53,968.68,0.18233385365853658
1983-10-21,0.0,185.86,15.3,7.5,1040.24,0.18233385365853658
1983-10-22,11.59,104.21,14.13,8.46,1116.98,0.26521287804878046
1983-10-23,0.0,191.68,12.63,4.85,867.2,0.2486370731707317
1983-10-24,0.0,316.68,15.22,-1.08,566.59,0.19890965853658535
1983-10-25,0.0,318.07,18.4,0.87,652.29,0.18233385365853658
1983-10-26,0.0,319.94,21.5,2.28,710.55,0.18233385365853658
1983-10-27,0.0,262.56,18.63,5.5,920.0,0.1657580487804878
1983-10-28,0.0,284.61,15.5,0.48,638.72,0.1657580487804878
1983-10-29,0.0,261.11,15.84,2.56,746.42,0.1657580487804878
1983-10-30,15.33,177.41,15.59,3.58,798.21,0.2320612682926829
1983-10-31,7.0,123.8,13.77,6.3,954.3,0.3978193170731707
1983-11-01,10.0,109.8,13.35,6.81,988.23,0.36466770731707315
1983-11-02,19.81,81.82,11.53,6.8,994.21,0.4641225365853658
1983-11-03,31.45,122.23,15.72,8.34,1106.92,5.30425756097561
1983-11-04,19.23,134.09,12.86,4.84,867.69,5.470015609756097
1983-11-05,16.87,104.88,9.07,3.02,763.57,2.8178868292682924
1983-11-06,25.42,135.43,11.81,3.71,798.98,3.978193170731707
1983-11-07,4.24,141.34,8.44,0.02,612.86,3.4809190243902433
1983-11-08,6.3,127.94,6.8,-0.58,587.85,2.1548546341463415
1983-11-09,12.31,120.0,9.33,2.31,723.57,3.315160975609756
1983-11-10,11.31,123.93,12.92,5.43,898.17,4.143951219512195
1983-11-11,22.04,131.86,12.43,4.5,844.82,9.945482926829268
1983-11-12,20.84,106.48,10.06,3.88,811.44,7.293354146341462
1983-11-13,34.67,104.47,8.03,2.03,713.3,16.410046829268293
1983-11-14,15.19,83.68,6.64,1.96,708.46,18.73065951219512
1983-11-15,7.0,102.51,10.24,4.35,837.14,11.437305365853659
1983-11-16,21.21,74.81,9.99,5.78,919.44,15.581256585365852
1983-11-17,33.47,89.65,8.83,3.85,809.29,25.195223414634146
1983-11-18,24.73,99.67,8.06,2.5,732.47,23.37188487804878
1983-11-19,19.48,97.3,8.86,3.4,783.38,20.056723902439025
1983-11-20,31.45,119.97,7.83,0.95,656.82,26.189771707317075
1983-11-21,7.11,73.84,4.98,0.9,653.33,17.238837073170732
1983-11-22,8.11,83.62,5.08,0.46,632.7,11.603063414634146
1983-11-23,13.0,91.72,7.08,2.07,710.95,12.431853658536586
1983-11-24,39.22,114.06,10.35,3.98,817.16,32.48857756097561
1983-11-25,18.97,153.07,11.33,1.77,694.91,23.537642926829268
1983-11-26,6.89,114.57,6.57,0.5,634.44,14.420950243902437
1983-11-27,11.1,121.76,8.37,1.88,702.55,9.945482926829268
1983-11-28,4.98,122.29,9.39,2.89,751.21,7.293354146341462
1983-11-29,0.0,172.94,6.76,0.15,615.8,5.801531707317073
1983-11-30,16.73,80.31,2.96,-0.88,577.09,6.630321951219512
1983-12-01,9.77,90.37,3.09,-1.29,557.31,6.9618380487804865
1983-12-02,5.56,98.49,5.86,0.95,656.82,5.635773658536585
1983-12-03,3.03,109.98,6.07,0.44,627.85,4.8069834146341455
1983-12-04,9.6,97.87,3.74,-1.13,564.53,4.309709268292683
1983-12-05,20.74,98.63,5.37,0.43,628.4,6.2988058536585365
1983-12-06,39.18,101.43,6.08,1.0,656.34,17.073079024390243
1983-12-07,21.01,103.77,7.76,2.5,733.06,17.901869268292682
1983-12-08,23.19,102.45,8.01,2.84,750.32,19.72520780487805
1983-12-09,8.58,90.3,8.16,3.65,794.45,14.420950243902437
1983-12-10,16.87,92.58,8.47,3.85,806.97,15.415498536585364
1983-12-11,14.31,89.57,6.1,1.72,693.65,13.592159999999998
1983-12-12,9.6,108.52,5.19,-0.23,598.99,10.774273170731707
1983-12-13,14.04,99.38,7.96,3.05,761.57,14.420950243902437
1983-12-14,19.49,77.41,9.22,5.43,899.04,19.890965853658535
1983-12-15,13.56,126.05,10.25,3.3,777.6,19.55944975609756
1983-12-16,7.9,89.37,6.31,1.89,710.98,12.266095609756098
1983-12-17,0.0,146.98,5.4,-0.0,603.52,8.453660487804878
1983-12-18,0.0,126.36,5.07,0.56,631.52,6.2988058536585365
1983-12-19,3.0,110.42,4.56,-1.0,568.34,5.138499512195121
1983-12-20,3.0,118.42,2.79,-3.28,480.24,4.309709268292683
1983-12-21,2.09,237.91,-1.69,-12.42,240.24,3.812435121951219
1983-12-22,0.0,209.88,-7.42,-14.86,196.76,3.315160975609756
1983-12-23,0.0,224.76,-8.35,-16.89,164.13,3.315160975609756
1983-12-24,8.54,158.05,-7.9,-15.94,179.24,3.1494029268292683
1983-12-25,15.8,172.36,0.45,-9.65,294.77,2.9836448780487803
1983-12-26,8.98,115.13,2.55,-2.65,504.59,3.1494029268292683
1983-12-27,7.0,118.2,3.27,-2.07,526.75,3.1494029268292683
1983-12-28,0.0,211.17,3.91,-3.73,465.13,3.1494029268292683
1983-12-29,30.94,145.36,4.96,-2.15,522.92,15.74701463414634
1983-12-30,30.86,160.57,10.01,0.94,653.82,28.67614243902439
1983-12-31,4.46,134.13,7.36,0.7,640.79,16.57580487804878
1984-01-01,0.0,137.95,7.02,0.43,633.6,10.774273170731707
1984-01-02,8.0,117.92,10.09,2.06,711.52,8.453660487804878
1984-01-03,13.5,99.28,12.08,5.5,906.85,7.624870243902438
1984-01-04,2.22,110.36,13.37,7.96,1076.77,7.459112195121951
1984-01-05,0.0,197.34,13.84,2.84,761.32,6.2988058536585365
1984-01-06,0.0,186.5,11.99,2.34,732.01,5.30425756097561
1984-01-07,2.0,153.7,12.32,5.0,880.0,4.641225365853658
1984-01-08,0.0,171.69,9.41,1.22,667.85,4.143951219512195
1984-01-09,0.0,166.65,9.36,1.54,682.31,3.812435121951219
1984-01-10,15.65,112.6,10.09,2.98,758.0,3.978193170731707
1984-01-11,13.83,128.46,10.04,1.76,696.63,4.8069834146341455
1984-01-12,0.0,146.03,6.53,0.12,612.93,4.309709268292683
1984-01-13,0.0,176.86,6.01,-2.0,529.67,3.812435121951219
1984-01-14,0.0,218.25,5.38,-5.46,408.34,3.4809190243902433
1984-01-15,0.0,205.29,2.64,-6.82,368.05,3.1494029268292683
1984-01-16,0.0,222.44,4.35,-6.47,373.15,2.8178868292682924
1984-01-17,0.0,221.77,3.52,-7.0,360.0,2.8178868292682924
1984-01-18,0.0,253.26,4.04,-10.2,286.05,2.652128780487805
1984-01-19,0.0,173.0,5.76,-1.45,559.88,2.486370731707317
1984-01-20,0.0,162.58,4.0,-2.63,509.71,2.320612682926829
1984-01-21,18.56,133.24,6.93,-0.66,584.59,2.652128780487805
1984-01-22,13.0,100.65,7.84,2.38,726.05,4.143951219512195
1984-01-23,5.56,104.63,6.69,1.11,665.57,4.8069834146341455
1984-01-24,31.41,123.1,9.8,3.08,764.03,15.74701463414634
1984-01-25,13.16,85.98,9.93,5.4,896.58,14.089434146341462
1984-01-26,1.0,173.36,7.64,0.87,644.67,11.437305365853659
1984-01-27,0.0,214.74,9.57,0.77,640.79,8.619418536585366
1984-01-28,0.0,248.57,12.42,1.09,653.15,6.464563902439024
1984-01-29,1.0,226.05,10.42,1.18,664.31,5.138499512195121
1984-01-30,0.0,272.86,12.29,-1.08,568.47,4.309709268292683
1984-01-31,0.0,273.44,14.01,0.33,626.2,3.646677073170731
1984-02-01,0.0,270.21,12.31,-0.45,600.0,3.315160975609756
1984-02-02,0.0,247.24,9.81,-0.64,588.76,2.9836448780487803
1984-02-03,0.0,271.48,13.01,0.24,619.51,2.8178868292682924
1984-02-04,0.0,298.35,14.38,-2.31,519.98,2.652128780487805
1984-02-05,0.0,294.62,14.59,-1.06,566.9,2.486370731707317
1984-02-06,3.0,212.43,12.27,-2.0,531.83,2.320612682926829
1984-02-07,0.0,252.44,12.93,2.06,709.07,2.1548546341463415
1984-02-08,7.49,163.69,14.08,4.94,872.11,2.1548546341463415
1984-02-09,20.21,146.78,9.65,2.02,708.09,2.8178868292682924
1984-02-10,20.69,81.8,4.7,0.81,646.37,5.635773658536585
1984-02-11,14.43,88.94,5.78,1.57,686.11,6.9618380487804865
1984-02-12,51.25,139.78,9.8,3.03,760.5,29.670690731707317
1984-02-13,66.66,124.04,9.43,3.65,796.69,62.98805853658536
1984-02-14,14.44,157.42,6.44,-0.87,573.48,23.206126829268293
1984-02-15,15.89,123.21,6.12,0.7,640.51,14.586708292682925
1984-02-16,14.53,134.64,5.72,-0.06,606.9,12.929127804878048
1984-02-17,0.0,211.97,5.41,-1.24,556.76,9.77972487804878
1984-02-18,2.21,209.27,7.73,0.77,646.83,7.459112195121951
1984-02-19,5.16,156.6,9.41,2.87,753.39,5.801531707317073
1984-02-20,9.01,135.67,10.2,4.68,858.35,4.972741463414634
1984-02-21,15.03,203.09,8.92,0.04,612.86,5.635773658536585
1984-02-22,4.0,186.23,5.87,-1.85,535.8,5.801531707317073
1984-02-23,11.81,144.19,5.62,0.0,612.74,5.138499512195121
1984-02-24,30.0,141.57,6.44,0.95,654.91,17.404595121951218
1984-02-25,18.06,157.99,5.58,-0.52,588.71,21.7143043902439
1984-02-26,0.0,283.79,7.52,-1.01,570.34,12.76336975609756
1984-02-27,0.0,322.66,10.62,0.23,622.23,8.785176585365852
1984-02-28,12.3,175.23,9.75,2.98,757.42,6.630321951219512
1984-02-29,0.0,247.25,8.98,2.2,714.45,5.138499512195121
1984-03-01,11.38,149.09,8.52,3.31,778.17,4.8069834146341455
1984-03-02,3.0,191.73,8.31,1.57,684.02,4.972741463414634
1984-03-03,0.0,329.43,8.3,-0.85,573.48,4.641225365853658
1984-03-04,0.0,389.22,11.45,-1.59,548.71,4.143951219512195
1984-03-05,0.0,418.22,14.74,-3.75,467.62,3.646677073170731
1984-03-06,0.0,419.26,17.77,-1.22,559.93,3.315160975609756
1984-03-07,0.0,392.76,16.43,3.12,769.43,2.9836448780487803
1984-03-08,0.0,419.96,17.36,-0.11,613.03,2.8178868292682924
1984-03-09,0.0,364.47,17.13,6.08,938.8,2.652128780487805
1984-03-10,5.81,217.86,14.07,6.35,954.34,2.486370731707317
1984-03-11,10.19,246.65,10.76,1.81,698.17,2.320612682926829
1984-03-12,17.01,177.16,8.64,2.83,751.09,3.315160975609756
1984-03-13,22.75,196.94,9.64,3.12,769.09,5.635773658536585
1984-03-14,26.91,171.28,9.96,4.46,844.27,11.768821463414634
1984-03-15,14.07,167.16,8.83,3.61,794.28,11.437305365853659
1984-03-16,13.47,125.63,7.36,3.57,790.24,12.431853658536586
1984-03-17,20.0,177.89,7.07,1.62,690.34,14.089434146341462
1984-03-18,5.0,165.0,7.45,2.5,732.47,11.437305365853659
1984-03-19,10.0,213.28,11.12,4.47,844.82,10.774273170731707
1984-03-20,5.0,214.18,14.31,7.54,1043.1,9.945482926829268
1984-03-21,22.65,269.03,11.64,2.57,737.65,11.105789268292682
1984-03-22,3.46,228.68,9.76,2.61,738.49,11.105789268292682
1984-03-23,2.0,381.73,12.71,3.11,766.81,8.619418536585366
1984-03-24,4.0,294.03,10.55,0.35,626.31,6.464563902439024
1984-03-25,10.26,242.16,8.83,1.31,674.18,5.470015609756097
1984-03-26,21.22,169.44,8.66,3.73,800.16,9.282450731707316
1984-03-27,2.0,380.4,10.41,1.15,665.72,8.619418536585366
1984-03-28,3.84,291.35,11.96,2.22,719.07,6.464563902439024
1984-03-29,4.59,239.85,8.5,1.22,667.85,5.635773658536585
1984-03-30,0.0,433.06,11.07,-0.37,593.76,4.641225365853658
1984-03-31,0.0,369.93,11.11,2.35,726.43,4.143951219512195
1984-04-01,3.0,207.67,10.11,3.98,813.56,3.646677073170731
1984-04-02,2.0,397.97,9.88,0.36,629.28,3.315160975609756
1984-04-03,0.0,350.43,9.51,1.77,699.54,2.9836448780487803
1984-04-04,1.0,329.47,9.56,2.64,740.81,2.8178868292682924
1984-04-05,2.23,328.99,9.23,2.15,716.14,2.652128780487805
1984-04-06,4.0,302.9,9.04,0.27,621.42,2.652128780487805
1984-04-07,20.03,283.91,9.4,1.81,702.47,3.4809190243902433
1984-04-08,25.48,299.07,8.93,0.88,650.46,7.624870243902438
1984-04-09,10.16,263.03,6.49,-0.09,608.8,7.956386341463414
1984-04-10,31.85,251.13,7.04,0.93,653.72,12.76336975609756
1984-04-11,14.96,240.83,6.1,0.31,625.1,10.60851512195122
1984-04-12,14.84,247.39,7.64,1.69,692.54,11.768821463414634
1984-04-13,1.47,479.51,10.84,-0.12,605.07,9.945482926829268
1984-04-14,0.0,521.69,19.49,2.45,731.74,7.293354146341462
1984-04-15,0.0,507.24,19.86,4.74,859.72,5.635773658536585
1984-04-16,0.0,361.34,10.0,2.83,749.89,4.4754673170731705
1984-04-17,0.0,475.11,10.81,-0.43,595.5,3.978193170731707
1984-04-18,7.0,364.59,15.95,2.68,743.31,3.4809190243902433
1984-04-19,5.1,292.99,10.27,1.98,705.1,3.1494029268292683
1984-04-20,5.19,321.41,11.08,1.54,683.79,3.1494029268292683
1984-04-21,1.0,400.32,10.87,2.41,728.17,3.1494029268292683
1984-04-22,1.85,283.83,10.92,5.31,904.59,2.8178868292682924
1984-04-23,3.0,344.48,12.84,2.13,714.45,2.652128780487805
1984-04-24,6.0,339.71,9.78,-0.42,592.12,2.652128780487805
1984-04-25,4.91,244.09,6.26,-0.13,604.53,2.652128780487805
1984-04-26,0.0,485.65,8.35,-3.0,495.31,2.652128780487805
1984-04-27,1.0,483.37,12.28,0.61,632.47,2.486370731707317
1984-04-28,0.0,481.9,13.53,1.8,703.15,2.486370731707317
1984-04-29,9.0,339.53,11.29,0.97,656.34,2.320612682926829
1984-04-30,14.0,260.4,9.29,2.37,724.69,2.320612682926829
1984-05-01,27.27,252.5,9.88,3.19,773.29,9.613966829268291
1984-05-02,14.5,244.64,9.96,3.6,793.82,14.089434146341462
1984-05-03,11.0,329.73,13.19,3.44,783.84,12.597611707317073
1984-05-04,6.11,362.44,13.95,2.22,716.04,9.116692682926828
1984-05-05,7.49,306.31,9.46,0.85,652.04,6.9618380487804865
1984-05-06,0.66,457.12,10.07,-0.2,599.44,5.635773658536585
1984-05-07,0.0,555.41,21.32,1.27,671.34,4.641225365853658
1984-05-08,4.0,380.24,20.71,5.97,932.62,3.978193170731707
1984-05-09,3.0,309.29,12.38,3.01,760.79,3.812435121951219
1984-05-10,7.41,305.25,12.71,3.45,784.39,3.315160975609756
1984-05-11,13.44,252.71,12.46,5.18,887.41,3.812435121951219
1984-05-12,2.21,324.76,14.41,6.88,996.64,4.309709268292683
1984-05-13,2.9,290.72,16.11,7.64,1051.13,3.978193170731707
1984-05-14,4.72,332.5,13.56,3.22,773.65,3.646677073170731
1984-05-15,3.71,297.16,10.88,2.42,729.05,3.315160975609756
1984-05-16,2.0,469.78,12.39,1.31,674.2,3.1494029268292683
1984-05-17,0.0,492.45,16.07,3.65,794.45,2.9836448780487803
1984-05-18,0.0,489.86,16.98,4.63,850.45,2.652128780487805
1984-05-19,4.6,357.69,18.41,6.27,951.84,2.486370731707317
1984-05-20,4.5,341.39,14.21,3.44,783.38,2.652128780487805
1984-05-21,0.0,429.79,12.38,2.72,747.46,2.486370731707317
1984-05-22,15.24,297.79,11.64,2.89,751.09,2.486370731707317
1984-05-23,10.6,288.32,11.88,3.55,788.64,3.4809190243902433
1984-05-24,2.97,294.72,11.87,3.42,781.34,3.315160975609756
1984-05-25,9.96,288.14,12.45,4.12,825.33,3.1494029268292683
1984-05-26,9.39,313.65,14.93,5.49,903.96,4.4754673170731705
1984-05-27,0.0,546.95,21.69,4.0,810.22,4.4754673170731705
1984-05-28,0.0,548.22,25.96,6.26,950.84,3.646677073170731
1984-05-29,0.0,542.57,26.26,7.12,1009.67,3.1494029268292683
1984-05-30,0.0,540.26,24.22,5.52,906.42,2.8178868292682924
1984-05-31,0.0,532.02,17.38,0.8,645.83,2.652128780487805
1984-06-01,0.0,534.75,19.5,1.92,701.34,2.486370731707317
1984-06-02,0.0,465.75,16.75,3.83,808.49,2.320612682926829
1984-06-03,0.0,441.1,15.21,3.5,785.23,2.1548546341463415
1984-06-04,24.26,226.06,12.96,5.75,919.38,2.8178868292682924
1984-06-05,8.35,172.44,11.08,5.84,922.72,3.4809190243902433
1984-06-06,20.2,151.24,9.8,5.43,899.04,8.28790243902439
1984-06-07,9.71,209.19,12.28,6.18,944.33,10.774273170731707
1984-06-08,3.0,236.94,11.78,4.8,867.52,7.624870243902438
1984-06-09,3.06,241.24,12.43,5.37,895.55,5.967289756097561
1984-06-10,0.0,441.04,13.93,3.22,771.37,5.30425756097561
1984-06-11,0.0,445.04,14.97,3.92,809.12,4.4754673170731705
1984-06-12,0.0,514.35,20.92,5.38,895.55,3.978193170731707
1984-06-13,0.0,435.81,19.4,8.13,1090.22,3.4809190243902433
1984-06-14,0.0,418.65,20.33,9.5,1200.0,2.9836448780487803
1984-06-15,0.0,473.39,22.02,8.64,1131.24,2.8178868292682924
1984-06-16,0.0,524.15,18.86,2.8,750.32,2.652128780487805
1984-06-17,0.0,492.11,16.76,2.96,757.42,2.320612682926829
1984-06-18,0.0,517.23,21.37,5.15,891.5,2.1548546341463415
1984-06-19,0.0,475.91,19.78,6.2,936.01,2.1548546341463415
1984-06-20,8.27,316.7,19.47,8.12,1089.52,1.9890965853658535
1984-06-21,8.69,158.21,12.65,7.8,1064.35,2.1548546341463415
1984-06-22,0.0,511.16,20.78,4.82,867.02,1.8233385365853656
1984-06-23,0.0,488.95,23.34,8.13,1090.22,1.6244288780487806
1984-06-24,0.0,482.22,23.96,8.78,1142.56,1.508398243902439
1984-06-25,0.0,442.16,23.43,10.26,1260.85,1.3592159999999998
1984-06-26,8.0,344.46,23.28,9.35,1187.85,1.2763369756097562
1984-06-27,2.75,240.56,19.15,12.14,1411.5,1.2763369756097562
1984-06-28,1.06,391.68,21.85,10.99,1318.99,1.2597611707317071
1984-06-29,10.91,357.66,20.87,7.15,1016.04,1.4089434146341462
1984-06-30,0.0,515.51,21.01,5.11,882.71,1.2431853658536585
1984-07-01,0.0,499.75,21.23,6.42,960.86,1.1437305365853658
1984-07-02,0.0,502.11,23.85,8.31,1105.09,1.0608515121951219
1984-07-03,0.0,486.74,23.67,8.98,1158.5,0.9945482926829268
1984-07-04,0.0,475.2,25.5,10.92,1313.67,0.8950934634146341
1984-07-05,0.0,474.23,25.46,10.65,1291.89,0.8453660487804876
1984-07-06,0.0,498.81,20.52,4.74,864.83,0.828790243902439
1984-07-07,0.0,482.1,20.6,5.5,906.61,0.7956386341463414
1984-07-08,0.0,484.65,21.24,5.65,912.71,0.7624870243902439
1984-07-09,0.0,445.2,21.86,8.0,1080.0,0.7624870243902439
1984-07-10,0.0,457.17,21.86,7.28,1022.17,0.7293354146341463
1984-07-11,0.0,423.69,22.09,9.01,1160.54,0.6961838048780488
1984-07-12,0.0,442.37,20.34,6.7,982.37,0.6961838048780488
1984-07-13,0.0,438.32,20.42,6.85,989.26,0.6961838048780488
1984-07-14,0.0,468.61,23.53,7.85,1067.85,0.6464563902439024
1984-07-15,0.0,480.98,26.62,9.5,1200.0,0.6133047804878048
1984-07-16,0.0,511.59,29.14,8.84,1147.08,0.5801531707317072
1984-07-17,0.0,440.29,28.49,13.13,1500.44,0.5635773658536585
1984-07-18,0.0,482.73,26.53,9.04,1163.17,0.5304257560975609
1984-07-19,0.0,471.19,23.51,7.16,1013.2,0.5304257560975609
1984-07-20,0.0,463.18,22.94,7.01,1001.0,0.5304257560975609
