Date,prcp(mm/day),srad(W/m2),tmax(C),tmin(C),vp(Pa),flow(mm/day)
1984-02-21,11.88,166.95,6.55,-1.1,567.23,0.9478580127620783
1984-02-22,0.0,279.92,3.45,-6.4,379.14,0.8921016590701913
1984-02-23,0.0,308.14,4.48,-6.74,371.8,0.8363453053783043
1984-02-24,18.31,182.66,4.02,-4.06,458.08,1.0036143664539652
1984-02-25,9.85,163.47,4.91,-2.13,522.98,1.170883427529626
1984-02-26,0.0,373.11,8.49,-6.62,375.8,1.2823961349133999
1984-02-27,0.0,381.31,10.84,-5.02,428.8,1.2823961349133999
1984-02-28,0.0,301.46,8.86,-1.14,565.74,1.449665195989061
1984-02-29,0.0,263.1,8.66,0.48,634.27,1.393908842297174
1984-03-01,4.58,159.08,8.63,2.41,729.89,1.2823961349133999
1984-03-02,0.0,339.76,10.02,-1.05,563.1,1.1151270738377392
1984-03-03,0.0,404.27,11.94,-3.69,465.09,0.9478580127620783
1984-03-04,0.0,426.24,14.74,-4.15,452.61,0.8921016590701913
1984-03-05,0.0,434.44,16.4,-4.1,452.31,0.7805889516864174
1984-03-06,0.0,432.03,15.87,-3.09,486.47,0.7248325979945305
1984-03-07,0.0,430.52,16.98,-1.59,546.35,0.6690762443026435
1984-03-08,0.0,425.31,15.66,-1.48,551.46,0.6133198906107565
1984-03-09,0.0,412.34,16.01,0.47,633.82,0.5575635369188696
1984-03-10,3.61,291.54,14.22,2.19,715.8,0.5408366308113034
1984-03-11,0.0,377.8,11.25,-1.15,566.24,0.5185340893345487
1984-03-12,0.13,333.56,11.94,1.59,684.56,0.5018071832269826
1984-03-13,22.07,210.04,10.52,2.32,724.28,1.0593707201458522
1984-03-14,16.79,147.18,7.69,2.21,720.04,1.449665195989061
1984-03-15,10.65,136.32,6.32,1.35,673.13,1.5611779033728348
1984-03-16,19.43,188.06,5.92,-1.02,568.97,1.8957160255241565
1984-03-17,14.15,200.09,5.77,-1.65,542.58,2.732061330902461
1984-03-18,5.94,220.32,8.04,-0.17,605.18,2.453279562443026
1984-03-19,0.0,383.73,13.62,1.53,686.79,2.1187414402917044
1984-03-20,5.56,289.11,15.65,3.13,767.61,1.8957160255241565
1984-03-21,0.0,400.81,12.38,-0.5,590.08,1.6726906107566086
1984-03-22,0.0,417.76,12.72,-1.29,558.34,1.393908842297174
1984-03-23,0.0,394.6,13.76,1.1,662.86,1.226639781221513
1984-03-24,0.0,415.92,12.84,-0.88,574.25,1.0593707201458522
1984-03-25,9.2,257.11,9.72,-0.4,595.66,1.0036143664539652
1984-03-26,8.02,149.82,9.17,3.73,801.3,0.9478580127620783
1984-03-27,0.0,451.26,12.68,-2.97,494.09,0.8363453053783043
1984-03-28,0.0,408.66,12.01,-0.65,588.11,0.7805889516864174
1984-03-29,0.0,397.33,10.47,-1.45,553.81,0.7248325979945305
1984-03-30,1.64,430.52,11.75,-3.82,462.1,0.7248325979945305
1984-03-31,10.44,312.54,11.29,-2.11,525.94,0.7248325979945305
1984-04-01,3.81,209.14,8.5,0.89,653.5,0.6690762443026435
1984-04-02,0.0,428.16,11.51,-1.85,536.5,0.6133198906107565
1984-04-03,0.0,414.71,12.21,-0.23,602.52,0.6133198906107565
1984-04-04,7.1,158.85,8.28,3.02,763.22,0.6690762443026435
1984-04-05,2.93,241.06,9.77,2.48,730.16,0.6690762443026435
1984-04-06,0.0,455.55,10.1,-2.91,491.78,0.6133198906107565
1984-04-07,10.44,298.9,9.05,-1.16,568.04,0.6133198906107565
1984-04-08,15.78,245.92,8.25,0.59,637.89,1.0036143664539652
1984-04-09,8.03,332.6,6.11,-4.41,445.35,1.0593707201458522
1984-04-10,14.11,181.1,4.92,-0.23,599.52,1.1151270738377392
1984-04-11,0.0,483.67,8.15,-4.34,448.51,1.1151270738377392
1984-04-12,6.78,294.38,9.9,0.86,652.26,1.1151270738377392
1984-04-13,0.0,544.1,16.95,-2.03,527.74,1.0036143664539652
1984-04-14,0.0,555.24,23.89,-0.26,601.75,0.8921016590701913
1984-04-15,0.0,495.83,19.26,3.1,765.29,0.7805889516864174
1984-04-16,3.16,313.33,14.09,3.87,808.93,0.7248325979945305
1984-04-17,0.0,379.49,10.67,0.89,652.9,0.7248325979945305
1984-04-18,4.95,257.25,10.99,2.4,727.52,0.7248325979945305
1984-04-19,4.32,287.58,8.41,-1.27,559.24,0.6690762443026435
1984-04-20,0.07,436.79,10.26,-1.43,555.36,0.6133198906107565
1984-04-21,0.0,494.61,13.32,-1.31,559.39,0.5519879015496809
1984-04-22,0.0,527.5,18.57,0.34,631.32,0.5296853600729261
1984-04-23,0.0,508.15,15.51,-0.38,598.23,0.5185340893345487
1984-04-24,0.0,445.48,11.25,-0.8,578.15,0.51295845396536
1984-04-25,3.38,293.76,6.19,-2.99,493.09,0.5018071832269826
1984-04-26,0.0,415.89,7.45,-3.14,486.62,0.49065591248860524
1984-04-27,0.0,473.7,11.43,-1.77,538.38,0.4683533710118505
1984-04-28,0.0,539.45,14.83,-3.32,479.93,0.4516264649042843
1984-04-29,0.0,505.57,14.95,-0.45,598.56,0.43489955879671827
1984-04-30,11.42,307.16,11.34,0.78,649.69,0.4627777356426618
1984-05-01,7.75,227.25,10.9,3.55,789.54,0.457202100273473
1984-05-02,3.73,263.93,10.23,1.94,704.51,0.43489955879671827
1984-05-03,2.82,348.84,14.53,3.05,764.93,0.42374828805834086
1984-05-04,0.0,369.05,12.64,3.53,787.32,0.4014457465815861
1984-05-05,0.0,475.02,11.35,-1.71,543.49,0.3902944758432087
1984-05-06,0.0,525.57,14.38,-1.95,531.87,0.37356756973564265
1984-05-07,0.0,558.5,19.83,-1.04,568.11,0.3679919343664539
1984-05-08,0.0,537.79,20.41,1.42,674.21,0.35684066362807654
1984-05-09,0.0,530.66,18.41,0.2,623.88,0.34568939288969913
1984-05-10,0.0,462.39,15.62,1.74,695.82,0.34568939288969913
1984-05-11,6.23,276.53,15.1,4.96,877.46,0.36241629899726524
1984-05-12,0.0,452.31,19.73,5.93,931.26,0.34011375752051043
1984-05-13,0.0,470.51,19.49,4.92,869.09,0.3289624867821331
1984-05-14,0.0,486.52,16.87,2.0,708.85,0.3233868514129443
1984-05-15,2.48,362.19,10.79,-0.37,598.41,0.3289624867821331
1984-05-16,0.0,533.73,15.85,-1.81,538.64,0.3122355806745669
1984-05-17,0.0,525.95,18.59,0.88,655.85,0.30665994530537827
1984-05-18,0.0,548.82,20.9,0.39,630.63,0.29550867456700086
1984-05-19,0.0,548.29,23.13,1.83,696.5,0.28435740382862346
1984-05-20,0.0,471.79,20.78,5.38,897.68,0.28435740382862346
1984-05-21,0.0,486.54,17.75,1.91,702.34,0.2787817684594348
1984-05-22,0.0,494.58,17.25,1.07,660.95,0.2732061330902461
1984-05-23,3.0,341.3,17.98,3.76,807.81,0.2676304977210574
1984-05-24,0.0,461.11,16.52,2.23,721.25,0.2620548623518687
1984-05-25,0.0,500.34,17.5,0.79,645.44,0.25647922698268
1984-05-26,0.0,483.78,20.63,4.36,827.7,0.25647922698268
1984-05-27,0.0,548.3,24.55,2.51,706.78,0.24532795624430262
1984-05-28,0.0,565.31,29.4,3.58,747.03,0.23417668550592524
1984-05-29,0.0,548.22,31.5,7.06,945.82,0.2286010501367365
1984-05-30,0.0,378.04,22.12,9.77,1213.81,0.2286010501367365
1984-05-31,0.0,496.32,18.53,0.75,637.41,0.22302541476754784
1984-06-01,0.0,519.73,20.8,0.81,633.09,0.21744977939835913
1984-06-02,0.0,394.47,18.97,5.87,925.0,0.21187414402917043
1984-06-03,0.0,490.13,19.86,1.77,687.96,0.21744977939835913
1984-06-04,4.58,231.75,14.82,5.1,883.44,0.2286010501367365
1984-06-05,6.29,170.08,11.92,5.09,880.84,0.2286010501367365
1984-06-06,10.66,182.98,11.5,4.35,836.06,0.24532795624430262
1984-06-07,4.82,202.36,11.46,3.69,802.91,0.23417668550592524
1984-06-08,0.0,442.37,14.99,1.01,658.78,0.21744977939835913
1984-06-09,0.0,368.63,14.15,3.12,766.97,0.20629850865998173
1984-06-10,0.0,471.77,17.08,1.41,669.42,0.20629850865998173
1984-06-11,0.0,428.56,18.83,5.08,882.14,0.20072287329079305
1984-06-12,0.0,504.36,20.67,2.65,727.24,0.19514723792160435
1984-06-13,0.0,484.08,21.44,4.52,828.04,0.18957160255241565
1984-06-14,0.0,493.15,23.87,5.93,889.75,0.18399596718322694
1984-06-15,0.0,446.02,23.65,8.36,1044.86,0.17842033181403827
1984-06-16,0.0,430.03,21.77,7.47,974.87,0.17284469644484957
1984-06-17,0.0,474.67,22.35,6.0,850.75,0.16726906107566086
1984-06-18,0.0,515.64,23.62,4.76,748.48,0.16726906107566086
1984-06-19,0.0,485.76,23.04,6.14,833.34,0.16169342570647216
1984-06-20,0.0,393.26,19.02,6.8,957.6,0.17284469644484957
1984-06-21,0.0,487.18,18.08,1.7,635.04,0.18957160255241565
1984-06-22,0.0,539.36,23.49,2.69,623.88,0.16726906107566086
1984-06-23,0.0,558.37,27.59,3.72,643.06,0.15611779033728346
1984-06-24,0.0,534.95,28.43,6.74,781.3,0.15054215496809478
1984-06-25,0.0,522.71,28.51,7.82,826.05,0.14496651959890608
1984-06-26,0.0,519.23,27.07,6.93,786.86,0.1393908842297174
1984-06-27,0.0,515.17,28.36,8.44,870.09,0.1338152488605287
1984-06-28,0.0,505.0,27.16,8.3,880.69,0.1338152488605287
1984-06-29,0.0,447.84,23.41,8.18,938.9,0.12823961349134
1984-06-30,0.0,493.75,22.58,5.06,704.5,0.12823961349134
1984-07-01,0.0,540.03,26.82,5.35,650.08,0.12823961349134
1984-07-02,0.0,515.84,29.25,9.1,845.02,0.12266397812215131
1984-07-03,0.0,530.96,30.58,8.85,810.63,0.11708834275296262
1984-07-04,0.0,536.39,31.37,8.72,764.87,0.11151270738377392
1984-07-05,0.0,506.66,30.79,10.27,871.41,0.10593707201458522
1984-07-06,0.0,447.2,27.42,10.71,993.89,0.10593707201458522
1984-07-07,0.0,476.69,26.21,7.86,758.28,0.10593707201458522
1984-07-08,0.0,502.75,25.53,5.6,571.09,0.10593707201458522
1984-07-09,0.0,485.47,25.65,6.75,595.46,0.10593707201458522
1984-07-10,0.0,507.25,26.82,6.44,484.85,0.10036143664539653
1984-07-11,0.0,505.62,27.54,7.01,500.23,0.10036143664539653
1984-07-12,0.0,477.58,26.18,7.6,523.25,0.09478580127620782
1984-07-13,0.0,485.38,27.38,8.17,526.42,0.09478580127620782
1984-07-14,0.0,514.29,29.97,8.38,496.0,0.09478580127620782
1984-07-15,0.0,547.15,33.13,7.86,434.44,0.08921016590701913
1984-07-16,0.0,513.13,33.52,11.25,554.86,0.08921016590701913
1984-07-17,0.0,461.71,31.13,12.5,687.81,0.09478580127620782
