Date,prcp(mm/day),srad(W/m2),tmax(C),tmin(C),vp(Pa),flow(mm/day)
1980-02-05,0.0,307.92,9.92,-2.61,509.02,0.14913414036653078
1980-02-06,0.0,300.6,6.79,-4.93,438.84,0.13832731860084013
1980-02-07,0.0,198.84,1.55,-5.05,422.97,0.11887503942259697
1980-02-08,24.54,134.25,-3.67,-8.61,317.89,0.09726139589121571
1980-02-09,0.0,364.11,-3.53,-15.3,187.65,0.09726139589121571
1980-02-10,0.0,434.8,2.16,-16.28,169.32,0.09726139589121571
1980-02-11,0.0,380.23,0.71,-11.84,243.02,0.10266480677406103
1980-02-12,0.0,436.87,1.9,-15.56,184.1,0.11887503942259697
1980-02-13,0.0,359.54,4.26,-6.68,361.56,0.12319776812887323
1980-02-14,0.0,189.16,1.94,-2.84,495.57,0.15561823342594516
1980-02-15,0.0,244.31,-0.61,-6.81,366.99,0.14481141166025452
1980-02-16,0.0,315.84,-5.1,-13.21,221.22,0.09726139589121571
1980-02-17,0.0,447.03,0.56,-14.96,198.11,0.11887503942259697
1980-02-18,0.0,319.97,2.6,-5.68,403.37,0.12535913248201136
1980-02-19,0.0,376.9,9.44,-1.57,547.48,0.14048868295397826
1980-02-20,0.0,455.89,17.25,-0.85,508.59,0.14048868295397826
1980-02-21,0.0,387.11,15.24,3.07,721.68,0.1685864195447739
1980-02-22,0.0,379.62,8.83,-2.28,517.54,0.18155460566360265
1980-02-23,0.0,230.5,5.38,-0.23,603.9,0.16426369083849765
1980-02-24,9.02,219.46,7.05,-0.22,603.3,0.14913414036653078
1980-02-25,0.0,346.42,5.77,-2.98,490.7,0.14697277601339265
1980-02-26,0.0,485.76,15.06,-4.75,386.39,0.14697277601339265
1980-02-27,0.0,481.05,22.24,0.41,532.74,0.14481141166025452
1980-02-28,0.0,435.58,19.42,3.06,688.86,0.136165954247702
1980-02-29,0.0,464.51,9.59,-8.85,300.74,0.1275204968351495
1980-03-01,0.72,283.01,-7.34,-15.3,186.16,0.07888979888954165
1980-03-02,0.0,489.37,3.77,-16.84,160.54,0.0886159384786632
1980-03-03,0.0,427.86,11.27,-3.29,469.18,0.14048868295397826
1980-03-04,0.0,422.84,9.13,-4.88,423.62,0.17507051260418827
1980-03-05,0.0,391.19,0.68,-11.15,261.95,0.13400458989456387
1980-03-06,0.0,499.68,18.6,-6.0,340.31,0.1275204968351495
1980-03-07,0.0,453.51,14.23,-3.02,454.84,0.1275204968351495
1980-03-08,0.0,443.79,12.69,-3.82,412.49,0.13184322554142575
1980-03-09,0.0,453.86,16.46,-1.52,404.8,0.1275204968351495
1980-03-10,0.0,468.97,19.62,-0.85,389.03,0.12535913248201136
1980-03-11,0.0,404.57,12.54,-1.74,433.16,0.12319776812887323
1980-03-12,13.48,143.64,6.43,0.85,650.08,0.1426500473071164
1980-03-13,1.94,339.42,12.99,0.57,595.95,0.1783125591338955
1980-03-14,0.0,469.69,21.19,1.1,492.59,0.16426369083849765
1980-03-15,0.0,434.62,22.02,5.01,670.04,0.14589209383682356
1980-03-16,0.0,371.08,18.68,5.71,785.86,0.13832731860084013
1980-03-17,0.0,386.53,12.62,-0.76,517.27,0.1275204968351495
1980-03-18,0.0,450.95,17.62,0.01,479.32,0.11671367506945886
1980-03-19,0.0,449.07,23.14,4.99,642.61,0.11455231071632073
1980-03-20,0.0,401.32,20.08,5.4,725.58,0.11239094636318261
1980-03-21,0.0,479.75,17.3,-2.7,379.65,0.10806821765690636
1980-03-22,0.0,417.39,19.57,4.19,652.32,0.10590685330376823
1980-03-23,11.95,328.91,16.11,-0.51,544.45,0.1210364037757351
1980-03-24,35.79,130.15,2.37,-2.78,498.33,0.16210232648535955
1980-03-25,0.0,224.95,4.16,-2.66,504.28,0.20532961354812207
1980-03-26,0.0,333.87,11.62,0.74,644.97,0.21397507096067458
1980-03-27,7.47,191.74,10.68,3.89,811.06,0.24855690061088462
1980-03-28,10.89,198.04,12.19,4.35,836.68,0.3468989786786694
1980-03-29,4.64,275.37,9.68,0.34,623.61,0.4117399092728132
1980-03-30,11.73,182.81,6.89,0.21,614.55,0.4149819558025204
1980-03-31,0.0,402.75,11.81,-0.62,587.86,0.476580839866957
1980-04-01,0.21,350.74,13.86,3.53,790.17,0.4149819558025204
1980-04-02,8.7,287.39,10.41,0.98,653.88,0.3663512578569125
1980-04-03,5.35,338.5,10.45,-0.16,605.77,0.4798228863966642
1980-04-04,0.0,480.24,15.31,-0.62,584.18,0.4506444676292995
1980-04-05,0.0,505.04,20.28,2.3,697.69,0.35014102520837653
1980-04-06,0.0,482.47,24.19,7.4,988.91,0.31772055991130466
1980-04-07,0.0,474.02,21.37,5.75,895.66,0.2853000946142328
1980-04-08,0.05,445.69,16.99,3.6,791.05,0.25936372237657523
1980-04-09,0.0,520.67,19.08,0.95,630.79,0.24315348972803927
1980-04-10,0.0,529.91,23.2,3.36,725.85,0.23234666796234865
1980-04-11,1.63,460.06,20.86,4.64,835.12,0.22694325707950336
1980-04-12,0.0,397.26,11.93,0.86,647.22,0.221539846196658
1980-04-13,0.0,474.92,13.83,-0.53,588.86,0.20532961354812207
1980-04-14,0.0,526.95,14.9,-2.82,488.34,0.19668415613556955
1980-04-15,0.0,562.18,23.33,-0.06,557.24,0.1858773343698789
1980-04-16,0.0,486.55,21.5,5.53,867.92,0.1783125591338955
1980-04-17,0.0,400.76,17.09,5.73,921.0,0.17507051260418827
1980-04-18,0.0,412.92,17.44,5.76,920.5,0.16750573736820484
1980-04-19,0.0,563.84,26.91,3.65,659.25,0.15994096213222142
1980-04-20,0.0,555.66,30.32,7.46,829.67,0.15994096213222142
1980-04-21,0.0,542.45,31.74,10.08,963.58,0.15345686907280703
1980-04-22,0.0,514.2,29.37,10.88,1056.28,0.14589209383682356
1980-04-23,0.0,478.66,25.79,9.89,1046.42,0.14589209383682356
1980-04-24,14.08,267.2,21.19,10.73,1298.37,0.18155460566360265
1980-04-25,6.35,220.65,13.34,5.42,901.06,0.24315348972803927
1980-04-26,9.75,258.31,15.6,6.0,933.67,0.3242046529707191
1980-04-27,0.0,433.27,17.79,4.74,851.56,0.29826828073306155
1980-04-28,0.0,524.25,22.98,4.3,759.24,0.2399114431983321
1980-04-29,0.0,520.63,26.14,6.89,889.05,0.2161364353138127
1980-04-30,0.0,390.3,23.35,11.08,1308.57,0.21397507096067458
1980-05-01,4.58,182.73,17.71,10.76,1301.13,0.20316824919498394
1980-05-02,0.0,338.16,20.89,10.81,1304.57,0.19668415613556955
1980-05-03,0.0,493.19,24.63,7.52,962.86,0.19452279178243143
1980-05-04,0.0,460.61,25.05,9.63,1134.62,0.1858773343698789
1980-05-05,0.0,480.88,26.78,10.17,1146.01,0.17507051260418827
1980-05-06,0.0,500.82,28.03,10.07,1112.86,0.17290914825105017
1980-05-07,2.28,400.7,25.23,10.43,1239.59,0.16210232648535955
1980-05-08,0.0,443.42,18.52,4.72,846.54,0.1426500473071164
1980-05-09,0.0,466.62,20.79,5.92,849.84,0.14048868295397826
1980-05-10,0.0,506.63,29.52,11.45,1126.11,0.1426500473071164
1980-05-11,0.0,482.45,27.45,11.09,1137.53,0.14048868295397826
1980-05-12,0.0,475.39,25.36,9.58,1050.25,0.14048868295397826
1980-05-13,0.0,515.55,24.18,6.29,814.62,0.13400458989456387
1980-05-14,0.0,480.48,22.03,6.4,859.79,0.13400458989456387
1980-05-15,15.14,241.76,19.24,10.1,1248.23,0.14589209383682356
1980-05-16,35.22,229.39,17.43,9.03,1162.11,0.4149819558025204
1980-05-17,3.5,265.38,18.27,9.83,1226.58,0.5511479100502225
1980-05-18,2.51,318.41,19.01,9.04,1162.91,0.36959330438661975
1980-05-19,0.0,489.55,23.2,7.82,1042.63,0.28205804808452556
1980-05-20,0.0,440.51,23.56,10.59,1274.16,0.25396031149372994
1980-05-21,3.32,427.16,23.86,8.95,1143.83,0.29826828073306155
1980-05-22,0.0,465.2,24.11,10.37,1250.51,0.2853000946142328
1980-05-23,0.0,472.35,25.22,11.08,1297.86,0.27557395502511123
1980-05-24,0.0,450.09,29.71,15.72,1742.09,0.22694325707950336
1980-05-25,0.0,457.63,32.45,17.43,1893.89,0.20316824919498394
1980-05-26,0.0,405.47,31.89,19.09,2173.18,0.1858773343698789
1980-05-27,5.35,339.57,29.1,15.23,1727.8,0.17290914825105017
1980-05-28,7.01,340.84,28.02,15.31,1741.82,0.18911938089958613
1980-05-29,0.39,404.96,28.94,16.76,1891.31,0.18155460566360265
1980-05-30,0.0,508.57,29.06,12.33,1356.34,0.17507051260418827
1980-05-31,0.0,406.45,29.47,17.12,1940.95,0.15994096213222142
1980-06-01,0.0,352.15,29.15,18.77,2169.86,0.14589209383682356
1980-06-02,0.0,364.15,30.73,19.83,2313.31,0.13400458989456387
1980-06-03,0.0,457.95,32.26,17.46,1922.28,0.12319776812887323
1980-06-04,0.0,400.22,32.5,20.11,2325.6,0.11455231071632073
1980-06-05,0.0,440.0,33.94,19.76,2228.28,0.11239094636318261
1980-06-06,0.0,437.53,34.96,20.66,2354.45,0.10806821765690636
1980-06-07,0.0,426.08,33.26,19.83,2266.4,0.10158412459749197
1980-06-08,0.0,479.25,27.81,13.17,1464.15,0.09401934936150852
1980-06-09,0.55,432.99,26.14,13.83,1575.5,0.08969662065523226
1980-06-10,0.0,497.98,29.37,13.7,1485.0,0.08645457412552508
1980-06-11,0.0,444.94,31.45,17.93,1960.69,0.08105116324267977
1980-06-12,0.0,475.06,33.14,18.03,1906.34,0.07564775235983445
1980-06-13,0.0,485.95,35.85,19.45,2045.68,0.07348638800669632
1980-06-14,0.0,505.87,38.6,19.86,2045.1,0.06592161277071287
1980-06-15,0.0,458.05,36.92,21.15,2322.45,0.06267956624100568
1980-06-16,9.72,401.41,31.35,16.26,1794.9,0.41282059144938227
1980-06-17,20.92,183.4,22.99,16.53,1871.63,0.7748491206000185
1980-06-18,0.0,375.99,28.66,17.79,2037.51,0.3025910094393378
1980-06-19,19.28,337.56,30.8,16.68,1893.05,0.20965234225439833
1980-06-20,29.2,324.07,28.57,15.67,1780.01,1.2103640377573512
1980-06-21,0.0,389.19,27.89,16.76,1904.99,1.5561823342594514
1980-06-22,13.67,344.48,31.2,16.66,1890.85,0.7175729652418581
1980-06-23,0.01,484.93,35.54,18.53,2071.33,0.7121695543590129
1980-06-24,0.0,450.42,39.4,22.89,2737.87,0.4182240023322276
1980-06-25,0.0,483.96,39.88,21.2,2421.1,0.29502623420335433
1980-06-26,0.0,490.4,40.46,21.08,2363.63,0.23558871449205585
1980-06-27,0.0,498.25,41.94,21.32,2336.16,0.18911938089958613
1980-06-28,0.0,467.57,40.58,22.3,2531.56,0.17074778389791204
1980-06-29,0.0,465.9,36.6,19.82,2158.16,0.14589209383682356
1980-06-30,0.0,495.33,41.19,20.93,2229.0,0.13184322554142575
1980-07-01,0.0,442.63,40.82,23.51,2718.27,0.11887503942259697
1980-07-02,0.0,431.66,38.77,22.58,2570.46,0.10590685330376823
1980-07-03,0.54,424.07,36.39,20.46,2267.42,0.09510003153807758
1980-07-04,0.0,463.33,40.4,22.0,2385.11,0.08645457412552508
1980-07-05,0.0,433.37,39.53,22.85,2583.59,0.07564775235983445
1980-07-06,0.0,443.91,39.04,21.94,2427.44,0.06916365930042007
1980-07-07,0.0,413.21,38.58,22.96,2652.94,0.068082977123851
1980-07-08,0.0,409.11,39.86,24.01,2825.64,0.05835683753472943
1980-07-09,0.0,409.23,41.48,25.03,2992.21,0.05403410882845318
1980-07-10,0.0,437.01,40.94,23.32,2643.12,0.04971138012217692
1980-07-11,0.0,444.04,41.5,23.24,2606.87,0.04322728706276254
1980-07-12,0.0,480.5,42.0,21.4,2257.68,0.037823876179917226
1980-07-13,0.0,439.31,41.13,23.06,2593.77,0.032420465297071904
1980-07-14,0.0,430.14,42.01,24.09,2776.59,0.02701705441422659
1980-07-15,0.0,422.4,41.49,24.07,2796.01,0.02161364353138127
1980-07-16,0.0,424.05,41.27,23.79,2748.68,0.01837159700167408
1980-07-17,0.0,468.22,41.95,21.6,2315.62,0.015129550471966888
1980-07-18,0.0,411.09,41.38,24.05,2823.99,0.012968186118828762
1980-07-19,0.0,394.6,40.39,24.06,2871.32,0.011887503942259698
1980-07-20,0.0,387.46,39.87,23.93,2871.45,0.010806821765690635
1980-07-21,21.85,325.65,36.01,18.58,2132.34,0.012968186118828762
1980-07-22,0.0,379.33,32.66,18.57,2138.63,0.019452279178243145
1980-07-23,0.0,431.85,33.03,16.48,1839.98,0.020532961354812206
1980-07-24,0.0,444.87,35.83,18.01,1962.32,0.023775007884519396
1980-07-25,0.0,367.55,36.26,21.96,2596.49,0.02269432570795033
1980-07-26,0.0,401.61,34.27,19.08,2117.22,0.020532961354812206
1980-07-27,0.0,435.64,35.18,18.28,1959.09,0.01837159700167408
1980-07-28,0.0,472.55,39.46,19.33,2003.32,0.017290914825105017
1980-07-29,0.0,478.71,40.32,19.39,1994.77,0.015129550471966888
1980-07-30,0.0,425.86,41.15,22.91,2587.48,0.010806821765690635
1980-07-31,0.34,398.22,40.6,23.59,2730.42,0.007780911671297258
1980-08-01,0.0,442.0,42.53,22.89,2519.92,0.006051820188786756
1980-08-02,0.0,358.4,40.33,25.32,3129.68,0.005187274447531505
1980-08-03,0.0,402.21,39.48,22.8,2614.73,0.00475500157690388
1980-08-04,0.0,333.47,37.48,24.26,2999.75,0.004106592270962441
1980-08-05,0.0,399.69,38.29,22.07,2518.78,0.003782387617991722
1980-08-06,5.44,336.27,37.55,20.96,2416.12,0.003025910094393378
1980-08-07,0.0,343.69,37.91,24.11,2975.61,0.002701705441422659
1980-08-08,0.0,387.37,37.94,22.28,2593.83,0.002701705441422659
1980-08-09,0.0,387.62,38.11,22.39,2611.85,0.0019452279178243145
1980-08-10,0.0,396.05,38.88,22.56,2620.5,0.001512955047196689
1980-08-11,0.0,381.58,37.24,22.07,2581.73,0.0012968186118828763
1980-08-12,0.0,454.54,36.77,18.05,1911.8,0.0010806821765690635
1980-08-13,0.0,366.32,36.07,21.82,2574.81,0.0006484093059414382
1980-08-14,45.76,261.72,32.8,19.97,2332.12,0.005187274447531505
1980-08-15,32.82,236.66,31.18,20.01,2339.49,0.5641160961690511
1980-08-16,14.18,281.98,34.42,20.28,2378.65,0.3922876300945701
1980-08-17,0.0,390.67,33.94,19.26,2233.13,0.21829779966695084
1980-08-18,0.0,393.68,34.75,19.73,2301.27,0.136165954247702
1980-08-19,0.0,356.5,35.05,21.62,2578.72,0.11022958201004449
1980-08-20,0.18,302.44,33.56,22.61,2747.56,0.08969662065523226
1980-08-21,0.0,414.78,31.69,16.34,1849.89,0.07348638800669632
1980-08-22,0.0,387.43,31.71,17.66,2021.51,0.06592161277071287
1980-08-23,0.0,449.44,36.62,17.98,2038.03,0.06376024841757474
1980-08-24,0.0,425.07,37.8,20.05,2330.95,0.06051820188786755
1980-08-25,0.0,410.95,38.08,20.92,2459.24,0.05187274447531505
1980-08-26,0.0,441.12,37.36,18.55,2099.25,0.04538865141590066
1980-08-27,0.0,414.69,34.33,17.95,2046.06,0.03458182965021003
1980-08-28,0.0,402.48,35.06,19.15,2211.2,0.03890455835648629
1980-08-29,0.0,453.18,36.58,17.15,1911.98,0.03890455835648629
1980-08-30,0.0,367.22,37.43,22.51,2722.06,0.032420465297071904
1980-08-31,0.0,415.83,36.52,19.32,2231.62,0.030259100943933775
1980-09-01,0.0,388.66,34.47,19.18,2224.78,0.02485569006108846
1980-09-02,0.0,397.76,34.29,18.53,2137.8,0.02161364353138127
1980-09-03,0.0,422.62,36.55,18.53,2112.95,0.02161364353138127
1980-09-04,0.0,422.86,37.82,19.21,2209.42,0.01837159700167408
1980-09-05,0.0,405.06,37.45,19.92,2314.1,0.016210232648535952
1980-09-06,0.0,387.79,36.12,19.81,2302.11,0.017290914825105017
1980-09-07,0.0,356.25,34.28,20.02,2323.27,0.017290914825105017
1980-09-08,0.0,352.88,34.01,19.91,2317.63,0.016210232648535952
1980-09-09,0.0,347.87,31.62,18.25,2100.44,0.015129550471966888
1980-09-10,0.0,350.24,27.14,14.38,1641.76,0.014048868295397827
1980-09-11,0.0,365.85,32.96,18.43,2123.54,0.015129550471966888
1980-09-12,0.0,379.34,36.82,20.4,2384.05,0.015129550471966888
1980-09-13,0.0,401.45,34.01,16.89,1921.57,0.014048868295397827
1980-09-14,0.0,358.88,32.13,17.63,2013.02,0.00951000315380776
1980-09-15,0.0,379.25,35.53,18.94,2187.63,0.008645457412552508
1980-09-16,0.0,430.01,32.83,13.46,1504.09,0.008645457412552508
1980-09-17,0.0,479.34,26.62,3.86,786.95,0.008645457412552508
1980-09-18,0.0,467.79,32.88,9.24,1070.08,0.008645457412552508
1980-09-19,0.0,429.12,36.72,15.52,1512.88,0.00951000315380776
1980-09-20,0.0,336.31,35.72,20.44,2280.25,0.008645457412552508
1980-09-21,0.0,378.82,37.31,19.19,1925.83,0.008645457412552508
1980-09-22,0.0,410.89,34.78,14.94,1434.12,0.008213184541924882
1980-09-23,0.0,403.81,25.24,7.57,933.58,0.007780911671297258
1980-09-24,0.0,399.5,27.13,9.26,1038.9,0.007780911671297258
1980-09-25,0.0,304.82,24.08,11.79,1362.3,0.007348638800669632
1980-09-26,0.0,299.8,21.74,9.9,1220.4,0.006916365930042007
1980-09-27,0.0,220.52,18.79,10.54,1283.48,0.007348638800669632
1980-09-28,5.68,128.87,17.17,11.66,1372.9,0.014048868295397827
1980-09-29,0.55,173.28,18.8,12.49,1442.38,0.017290914825105017
1980-09-30,0.0,414.33,30.53,10.48,1127.17,0.02269432570795033
1980-10-01,0.0,378.55,28.81,11.65,1274.39,0.025936372237657525
1980-10-02,0.0,377.76,25.24,8.53,1052.57,0.025936372237657525
1980-10-03,0.0,453.95,28.07,2.24,628.63,0.023775007884519396
1980-10-04,0.0,405.22,27.56,7.56,956.39,0.02161364353138127
1980-10-05,0.0,394.11,27.83,8.48,1026.64,0.016210232648535952
1980-10-06,0.0,380.15,29.01,10.26,1166.49,0.015129550471966888
1980-10-07,0.0,409.93,32.0,9.13,1038.58,0.016210232648535952
1980-10-08,0.0,398.68,32.61,10.23,1130.24,0.015129550471966888
1980-10-09,0.0,402.93,32.12,8.79,1025.51,0.015129550471966888
1980-10-10,0.0,364.1,30.12,10.66,1220.72,0.014048868295397827
1980-10-11,0.0,385.07,23.79,3.19,742.45,0.011887503942259698
1980-10-12,0.0,382.02,26.81,5.51,860.27,0.012968186118828762
1980-10-13,0.0,330.59,30.36,12.56,1420.28,0.011887503942259698
1980-10-14,0.0,298.39,29.65,14.01,1591.92,0.010806821765690635
1980-10-15,0.0,263.08,28.1,14.78,1681.85,0.011887503942259698
1980-10-16,20.41,187.82,24.47,12.31,1434.27,0.023775007884519396
1980-10-17,0.0,347.98,20.86,2.67,743.79,0.03890455835648629
1980-10-18,0.0,312.68,18.11,2.9,753.72,0.03890455835648629
1980-10-19,0.0,349.93,20.62,2.05,720.0,0.03458182965021003
1980-10-20,0.0,360.42,25.57,4.72,840.33,0.032420465297071904
1980-10-21,0.0,356.72,26.05,5.09,864.22,0.032420465297071904
1980-10-22,0.0,336.34,24.8,5.87,911.98,0.03133978312050284
1980-10-23,0.0,296.25,21.74,6.33,960.77,0.03133978312050284
1980-10-24,0.0,301.19,14.04,-1.06,567.37,0.032420465297071904
1980-10-25,0.0,322.93,16.33,-1.0,568.57,0.03458182965021003
1980-10-26,0.0,299.34,16.88,1.1,647.75,0.03458182965021003
1980-10-27,5.21,183.46,14.07,1.98,704.31,0.0443079692393316
1980-10-28,1.08,188.55,8.03,-1.26,559.67,0.04755001576903879
1980-10-29,0.0,340.9,13.99,-6.74,365.16,0.050792062298745985
1980-10-30,0.0,348.31,21.19,-1.98,526.92,0.05187274447531505
1980-10-31,0.0,346.01,25.11,0.86,641.55,0.05187274447531505
1980-11-01,0.0,311.74,22.88,3.06,764.98,0.05187274447531505
1980-11-02,0.0,336.39,25.72,1.93,706.33,0.05187274447531505
1980-11-03,0.0,285.34,23.11,5.44,915.22,0.05403410882845318
1980-11-04,0.0,315.37,22.18,1.24,659.2,0.05403410882845318
1980-11-05,0.0,296.9,23.63,4.24,819.1,0.050792062298745985
1980-11-06,0.0,319.56,29.19,5.43,901.03,0.05403410882845318
1980-11-07,0.0,296.58,28.39,7.56,1041.4,0.05619547318159131
1980-11-08,0.0,317.14,30.36,5.8,914.93,0.05619547318159131
1980-11-09,0.0,304.29,26.53,4.43,833.7,0.05403410882845318
1980-11-10,0.0,272.64,23.09,5.04,882.86,0.05403410882845318
1980-11-11,0.0,240.21,24.9,9.42,1193.69,0.05403410882845318
1980-11-12,0.0,220.68,23.97,10.06,1244.72,0.05403410882845318
1980-11-13,0.0,267.55,20.7,3.07,747.77,0.05403410882845318
1980-11-14,3.38,68.35,4.05,-0.28,600.03,0.05619547318159131
1980-11-15,0.0,120.3,6.31,-0.17,603.63,0.05619547318159131
1980-11-16,0.0,132.8,4.83,-2.26,513.83,0.05619547318159131
1980-11-17,0.0,164.83,5.86,-3.09,471.59,0.05619547318159131
1980-11-18,0.0,299.5,11.02,-9.72,207.07,0.05835683753472943
1980-11-19,0.0,301.39,12.88,-8.61,220.0,0.05835683753472943
1980-11-20,0.0,291.66,13.73,-6.56,259.87,0.06051820188786755
1980-11-21,0.0,290.96,14.39,-6.19,263.16,0.06051820188786755
1980-11-22,0.0,236.44,12.98,-1.72,425.44,0.06051820188786755
1980-11-23,0.0,141.27,9.36,1.36,650.16,0.06051820188786755
1980-11-24,0.0,229.14,6.0,-7.83,300.03,0.06267956624100568
1980-11-25,0.0,171.53,5.1,-4.6,422.23,0.06592161277071287
1980-11-26,0.0,252.59,7.7,-8.56,268.31,0.068082977123851
1980-11-27,0.0,178.17,7.91,-2.53,480.38,0.07564775235983445
1980-11-28,0.0,301.69,16.17,-9.09,203.05,0.07348638800669632
1980-11-29,0.0,274.75,16.09,-3.95,318.52,0.07348638800669632
1980-11-30,0.0,252.75,18.77,1.38,479.29,0.07564775235983445
1980-12-01,0.0,231.45,13.16,-1.71,435.3,0.07348638800669632
1980-12-02,0.0,214.98,1.45,-11.42,247.92,0.06267956624100568
1980-12-03,0.0,275.84,11.74,-8.43,245.91,0.06267956624100568
1980-12-04,0.0,263.34,19.52,0.56,436.18,0.0713250236535582
1980-12-05,0.0,223.96,20.36,5.52,697.55,0.06916365930042007
1980-12-06,0.0,232.15,15.75,0.74,505.72,0.068082977123851
1980-12-07,11.97,69.54,3.61,-1.26,559.58,0.07888979888954165
1980-12-08,21.84,69.52,0.38,-4.26,449.79,0.1037454889506301
1980-12-09,3.31,178.31,2.46,-8.6,316.87,0.11022958201004449
1980-12-10,0.0,280.43,8.55,-8.05,332.84,0.10806821765690636
1980-12-11,0.0,284.52,15.47,-2.57,498.28,0.09510003153807758
1980-12-12,0.0,271.17,18.55,0.26,606.86,0.08645457412552508
1980-12-13,0.0,213.24,12.53,0.25,618.69,0.07888979888954165
1980-12-14,0.0,254.83,13.56,-3.57,468.88,0.07240570583012726
1980-12-15,0.0,252.97,17.38,-0.44,586.02,0.06700229494728194
1980-12-16,0.0,213.41,16.98,3.27,770.37,0.06267956624100568
1980-12-17,0.0,258.99,20.99,1.05,633.02,0.061598884064436615
1980-12-18,0.0,238.84,16.05,-0.33,588.2,0.06051820188786755
1980-12-19,0.0,163.67,0.94,-8.15,330.56,0.05511479100502224
1980-12-20,0.0,105.25,-4.25,-9.63,290.88,0.04755001576903879
1980-12-21,0.0,222.7,1.02,-11.85,240.0,0.048630697945607856
1980-12-22,0.0,206.72,5.91,-5.76,398.8,0.052953426651884114
1980-12-23,0.0,207.72,6.98,-4.93,436.02,0.057276155358160365
1980-12-24,0.0,222.93,3.38,-9.54,294.68,0.06051820188786755
1980-12-25,0.0,252.09,2.89,-13.11,230.87,0.05619547318159131
1980-12-26,0.0,277.85,16.95,-4.72,425.15,0.05943751971129849
1980-12-27,0.0,264.52,16.44,-2.8,486.95,0.06592161277071287
1980-12-28,0.0,228.3,14.75,0.52,635.22,0.07024434147698913
1980-12-29,0.0,210.63,13.13,0.81,645.32,0.07672843453640352
1980-12-30,0.0,279.93,18.23,-3.3,455.33,0.07997048106611071
1980-12-31,0.0,245.28,15.68,-1.24,550.33,0.07888979888954165
1981-01-01,0.0,218.72,12.28,-1.91,528.87,0.07564775235983445
1981-01-02,0.0,269.79,14.84,-5.67,398.52,0.07024434147698913
1981-01-03,0.0,238.14,11.37,-4.53,438.79,0.06592161277071287
1981-01-04,0.0,214.32,2.96,-10.19,280.0,0.06267956624100568
1981-01-05,0.0,216.62,7.3,-6.15,388.14,0.06376024841757474
1981-01-06,0.0,219.18,9.8,-3.92,450.86,0.06700229494728194
1981-01-07,0.0,278.63,14.0,-7.03,360.0,0.06916365930042007
1981-01-08,0.0,254.57,11.46,-5.7,400.0,0.07024434147698913
1981-01-09,0.0,231.49,7.89,-6.53,360.0,0.06592161277071287
1981-01-10,0.0,204.45,3.93,-8.02,334.58,0.05835683753472943
1981-01-11,0.0,145.46,0.45,-7.5,360.0,0.05511479100502224
