Date,prcp(mm/day),srad(W/m2),tmax(C),tmin(C),vp(Pa),flow(mm/day)
1980-08-04,0.63,376.19,35.89,21.71,2305.7,0.0
1980-08-05,0.0,411.28,36.7,21.52,2174.94,0.0
1980-08-06,2.31,371.53,36.68,22.27,2382.61,0.0
1980-08-07,0.0,398.54,35.88,21.33,2184.16,0.0
1980-08-08,0.0,402.69,35.64,20.95,2131.67,0.0
1980-08-09,0.0,389.73,36.03,21.78,2272.45,0.0
1980-08-10,0.0,417.37,36.26,20.86,2080.88,0.0
1980-08-11,0.0,421.07,35.39,20.02,1976.34,0.0
1980-08-12,0.0,444.06,33.11,17.09,1621.22,0.0
1980-08-13,0.0,364.22,33.33,20.6,2210.68,0.0
1980-08-14,0.14,313.67,33.92,23.12,2463.23,0.0
1980-08-15,16.67,303.34,33.39,19.97,1715.77,0.0
1980-08-16,0.04,430.85,35.71,20.65,1579.13,0.0
1980-08-17,0.0,443.23,36.44,20.81,1502.08,0.0
1980-08-18,0.0,412.33,34.3,20.32,1558.07,0.0
1980-08-19,0.0,383.58,33.56,20.79,1696.99,0.0
1980-08-20,0.76,368.48,34.05,21.49,1737.23,0.0
1980-08-21,0.0,441.54,34.03,19.05,1330.33,0.0
1980-08-22,0.0,467.28,34.99,18.55,1245.7,0.0
1980-08-23,0.0,472.13,36.05,19.14,1269.87,0.0
1980-08-24,0.0,455.64,36.57,20.36,1403.59,0.0
1980-08-25,0.0,453.7,36.84,20.61,1421.77,0.0
1980-08-26,0.0,469.72,37.21,20.15,1299.11,0.0
1980-08-27,0.0,485.54,35.72,18.2,1023.75,0.0
1980-08-28,0.0,458.02,33.69,18.2,989.63,0.0
1980-08-29,0.69,493.78,36.34,17.37,888.0,0.0
1980-08-30,0.0,498.53,37.61,18.87,995.93,0.0
1980-08-31,0.0,438.17,37.26,22.01,1270.38,0.0
1980-09-01,0.0,420.03,35.01,20.93,1195.61,0.0
1980-09-02,0.0,468.6,34.21,17.8,953.84,0.0
1980-09-03,0.0,470.58,34.59,17.82,956.57,0.0
1980-09-04,0.0,465.94,35.25,18.57,988.06,0.0
1980-09-05,0.0,443.93,35.34,19.67,1087.34,0.0
1980-09-06,0.95,418.61,34.25,18.29,1084.91,0.0
1980-09-07,0.0,449.4,33.52,17.51,964.93,0.0
1980-09-08,0.0,407.61,31.92,18.09,1053.71,0.0
1980-09-09,0.0,397.42,30.33,17.03,1031.41,0.0
1980-09-10,16.51,286.15,27.07,14.54,981.34,0.0
1980-09-11,1.22,338.39,28.4,16.98,1204.28,0.0
1980-09-12,0.0,413.75,33.37,18.8,1126.68,0.0
1980-09-13,0.0,458.74,35.52,17.93,982.78,0.0
1980-09-14,0.0,432.09,34.34,18.26,1064.97,0.0
1980-09-15,0.0,363.22,32.5,19.77,1347.08,0.0
1980-09-16,0.0,377.83,32.1,18.73,1244.18,0.0
1980-09-17,0.0,511.15,29.09,7.1,462.12,0.0
1980-09-18,0.0,489.45,31.0,10.55,559.7,0.0
1980-09-19,0.0,460.93,34.9,15.87,807.21,0.0
1980-09-20,0.0,416.97,35.78,19.24,1066.85,0.0
1980-09-21,0.0,430.05,36.48,18.9,1017.26,0.0
1980-09-22,0.0,455.16,35.5,15.94,803.82,0.0
1980-09-23,0.0,382.66,25.84,11.73,749.09,0.0
1980-09-24,0.0,418.26,28.8,12.45,726.52,0.0
1980-09-25,1.94,367.67,27.65,13.22,854.69,0.0
1980-09-26,2.63,207.41,20.04,12.52,1238.03,0.0
1980-09-27,16.17,106.24,15.56,11.03,1320.23,0.0
1980-09-28,6.44,122.99,16.71,11.44,1355.57,0.0
1980-09-29,0.51,281.47,22.47,12.63,1316.8,0.0
1980-09-30,0.0,399.28,27.85,12.45,1050.91,0.0
1980-10-01,0.0,413.56,30.42,13.48,1077.6,0.0
1980-10-02,0.0,442.14,28.67,9.54,806.85,0.0
1980-10-03,0.0,452.41,26.81,6.49,660.73,0.0
1980-10-04,0.0,443.06,28.65,8.64,761.7,0.0
1980-10-05,0.0,409.83,28.1,10.64,924.01,0.0
1980-10-06,2.01,338.25,27.3,12.62,1187.07,0.0
1980-10-07,0.0,401.03,27.89,10.62,956.64,0.0
1980-10-08,0.0,402.28,30.28,12.17,1039.08,0.0
1980-10-09,0.0,424.94,31.15,10.39,887.9,0.0
1980-10-10,0.0,402.27,29.62,10.8,956.89,0.0
1980-10-11,0.0,403.2,23.48,5.03,679.53,0.0
1980-10-12,0.0,407.77,26.39,6.71,743.39,0.0
1980-10-13,0.0,373.69,28.8,11.29,1048.32,0.0
1980-10-14,0.0,366.29,30.41,12.93,1166.44,0.0
1980-10-15,0.13,337.39,30.26,14.37,1342.44,0.0
1980-10-16,12.49,272.24,27.47,9.77,1110.31,0.0
1980-10-17,0.0,336.68,21.46,6.43,903.55,0.0
1980-10-18,0.0,361.81,20.94,4.23,754.47,0.0
1980-10-19,0.0,374.09,20.88,2.99,684.3,0.0
1980-10-20,0.0,376.77,22.58,4.06,690.34,0.0
1980-10-21,0.0,373.79,23.57,4.91,719.43,0.0
1980-10-22,0.0,372.87,24.24,5.34,738.87,0.0
1980-10-23,0.0,344.66,22.29,5.64,796.19,0.0
1980-10-24,0.0,350.29,15.53,-1.09,520.7,0.0
1980-10-25,0.0,367.36,18.02,-0.66,515.6,0.0
1980-10-26,0.0,345.21,20.23,2.77,664.49,0.0
1980-10-27,1.83,253.23,18.41,5.21,873.12,0.0
1980-10-28,0.0,244.64,10.2,-0.79,579.22,0.0
1980-10-29,0.0,340.04,11.74,-5.87,380.74,0.0
1980-10-30,0.0,374.95,19.94,-2.75,434.64,0.0
1980-10-31,0.0,366.12,24.53,1.9,593.94,0.0
1980-11-01,0.0,368.22,26.56,2.74,620.59,0.0
1980-11-02,0.0,370.67,26.04,1.34,562.47,0.0
1980-11-03,0.0,334.15,23.3,3.4,691.16,0.0
1980-11-04,0.0,337.49,22.7,2.16,635.82,0.0
1980-11-05,0.0,329.01,24.95,4.62,745.02,0.0
1980-11-06,0.0,330.49,27.85,6.44,826.53,0.0
1980-11-07,0.0,323.32,29.16,7.93,918.72,0.0
1980-11-08,0.0,331.97,29.84,7.16,859.38,0.0
1980-11-09,0.0,323.46,29.02,7.09,876.53,0.0
1980-11-10,0.0,298.53,25.23,6.4,882.28,0.0
1980-11-11,0.0,274.56,25.46,8.54,1051.04,0.0
1980-11-12,0.0,256.31,24.23,8.81,1098.54,0.0
1980-11-13,0.0,238.09,21.28,7.45,1028.56,0.0
1980-11-14,2.94,180.47,11.05,-0.08,601.92,0.0
1980-11-15,0.0,105.63,5.01,-0.17,604.81,0.0
1980-11-16,4.99,106.91,4.84,-1.89,533.66,0.0
1980-11-17,6.55,66.74,1.38,-2.61,506.35,0.0
1980-11-18,0.0,245.51,5.89,-7.19,358.2,0.0
1980-11-19,0.0,284.3,9.61,-6.85,359.76,0.0
1980-11-20,0.0,292.39,11.82,-5.76,392.73,0.0
1980-11-21,0.0,284.66,12.15,-4.77,422.3,0.0
1980-11-22,0.0,239.88,10.82,-2.34,512.55,0.0
1980-11-23,0.29,146.22,8.61,1.16,668.21,0.0
1980-11-24,0.03,175.23,4.59,-4.15,452.2,0.0
1980-11-25,3.84,113.71,2.55,-3.77,463.3,0.0
1980-11-26,3.19,213.7,3.01,-9.26,308.88,0.0
1980-11-27,0.0,248.4,5.36,-6.74,372.64,0.0
1980-11-28,0.0,276.76,10.07,-4.51,438.38,0.0
1980-11-29,0.0,303.6,15.27,-2.26,512.91,0.0
1980-11-30,0.0,288.25,17.91,0.84,639.77,0.0
1980-12-01,0.0,273.5,21.6,4.74,844.81,0.0
1980-12-02,0.0,324.39,15.91,-8.44,315.88,0.0
1980-12-03,0.0,285.08,10.01,-7.05,361.39,0.0
1980-12-04,0.0,293.13,18.56,-0.54,570.28,0.0
1980-12-05,0.0,264.74,21.35,4.94,851.23,0.0
1980-12-06,0.0,215.42,19.78,7.98,1074.53,0.0
1980-12-07,2.22,197.83,16.94,5.58,914.43,0.0
1980-12-08,23.65,183.69,9.19,-3.52,475.87,0.0
1980-12-09,0.7,175.19,2.39,-5.74,400.23,0.0
1980-12-10,0.0,275.93,9.35,-4.9,429.0,0.0
1980-12-11,0.0,300.27,15.52,-2.28,517.52,0.0
1980-12-12,0.0,297.68,19.01,-0.27,597.73,0.0
1980-12-13,0.0,286.16,17.33,-0.15,598.76,0.0
1980-12-14,0.0,273.38,12.07,-3.47,473.73,0.0
1980-12-15,0.0,281.08,16.7,-0.66,584.45,0.0
1980-12-16,0.0,265.63,19.16,2.97,757.31,0.0
1980-12-17,0.0,276.62,22.08,3.62,790.56,0.0
1980-12-18,0.0,288.42,21.77,1.32,669.0,0.0
1980-12-19,0.0,231.93,7.19,-5.59,401.53,0.0
1980-12-20,0.0,186.76,-1.32,-10.61,271.09,0.0
1980-12-21,0.0,193.91,0.44,-9.21,302.0,0.0
1980-12-22,0.0,208.19,4.55,-6.04,395.99,0.0
1980-12-23,0.0,261.13,11.21,-4.08,453.63,0.0
1980-12-24,0.0,281.37,12.57,-5.55,404.28,0.0
1980-12-25,0.0,227.94,3.71,-8.84,312.19,0.0
1980-12-26,0.0,302.56,17.05,-5.39,409.85,0.0
1980-12-27,0.0,291.79,19.84,-0.98,533.73,0.0
1980-12-28,0.0,273.16,18.37,0.43,587.36,0.0
1980-12-29,0.0,226.35,15.32,2.17,708.85,0.0
1980-12-30,0.0,293.25,17.48,-2.96,451.19,0.0
1980-12-31,0.0,259.8,16.4,-0.39,580.02,0.0
1981-01-01,0.0,270.52,16.49,-0.72,582.34,0.0
1981-01-02,0.0,275.03,14.82,-2.67,501.6,0.0
1981-01-03,0.0,261.86,15.43,-0.61,586.12,0.0
1981-01-04,0.0,273.67,10.65,-6.11,387.43,0.0
1981-01-05,0.0,232.98,10.02,-3.0,496.31,0.0
1981-01-06,0.0,219.35,11.03,-0.99,561.4,0.0
1981-01-07,0.0,297.65,13.27,-6.27,379.96,0.0
1981-01-08,0.0,259.75,13.27,-1.91,533.97,0.0
1981-01-09,0.0,269.93,12.07,-3.91,459.04,0.0
1981-01-10,0.0,243.42,10.41,-3.06,483.84,0.0
1981-01-11,0.0,167.56,3.44,-4.89,428.15,0.0
1981-01-12,0.0,288.01,8.75,-8.56,319.79,0.0
1981-01-13,0.0,304.13,15.48,-4.08,452.15,0.0
1981-01-14,0.0,306.29,16.24,-3.35,451.7,0.0
1981-01-15,0.0,310.47,12.73,-6.64,315.11,0.0
1981-01-16,0.0,294.3,10.81,-6.36,330.05,0.0
1981-01-17,0.0,174.69,1.37,-7.02,356.67,0.0
1981-01-18,0.0,183.54,3.66,-5.17,422.21,0.0
1981-01-19,0.92,126.3,4.35,-1.58,538.28,0.0
1981-01-20,1.69,223.24,8.8,-2.72,480.63,0.0
1981-01-21,0.0,268.25,10.78,-3.32,441.92,0.0
1981-01-22,0.0,324.97,13.31,-6.2,314.31,0.0
1981-01-23,0.0,343.63,18.7,-3.91,341.31,0.0
1981-01-24,0.0,347.77,22.19,-1.16,382.62,0.0
1981-01-25,0.0,314.55,21.2,3.0,553.63,0.0
1981-01-26,0.0,313.17,15.1,-2.25,409.49,0.0
1981-01-27,0.0,310.66,12.22,-4.42,356.61,0.0
1981-01-28,0.0,333.53,15.61,-3.39,353.59,0.0
1981-01-29,0.0,324.17,17.1,-0.74,429.59,0.0
1981-01-30,0.0,298.28,7.72,-7.22,313.41,0.0
1981-01-31,0.0,273.44,7.28,-5.7,294.46,0.0
1981-02-01,0.0,311.03,8.9,-6.52,248.01,0.0
1981-02-02,0.0,341.03,4.66,-12.87,140.48,0.0
1981-02-03,0.0,360.94,9.97,-9.82,147.03,0.0
1981-02-04,0.0,322.45,9.97,-5.74,220.05,0.0
1981-02-05,0.0,238.54,6.12,-4.16,334.64,0.00042642008653582197
1981-02-06,0.0,355.41,10.81,-7.41,178.16,0.0015990753245093325
1981-02-07,0.0,315.52,11.65,-3.16,198.14,0.00142140028845274
1981-02-08,0.0,344.51,8.58,-7.83,119.33,0.0016346103317206508
1981-02-09,0.0,257.22,6.01,-4.66,215.32,0.0024163804903696577
1981-02-10,2.67,309.52,2.77,-10.82,127.24,0.0030204756129620725
