Date,prcp(mm/day),srad(W/m2),tmax(C),tmin(C),vp(Pa),flow(mm/day)
1980-01-29,4.62,142.09,4.04,-1.68,545.51,2.3269520460701885
1980-01-30,6.59,93.83,1.27,-2.32,520.0,1.7844874868069907
1980-01-31,7.7,173.81,1.08,-5.11,431.42,1.8605798005497922
1980-02-01,0.0,264.51,-1.0,-8.77,319.47,1.971036385015149
1980-02-02,0.0,325.12,1.79,-8.6,320.0,1.836033892890824
1980-02-03,0.0,342.17,6.18,-5.42,406.41,1.5856656347693479
1980-02-04,0.0,329.07,7.98,-2.82,495.42,1.2714780167345545
1980-02-05,6.09,208.01,8.65,0.47,637.28,1.09720207235588
1980-02-06,0.0,358.91,11.17,-1.14,560.0,1.170839795332785
1980-02-07,0.0,362.85,9.98,-2.48,517.22,1.2125678383530307
1980-02-08,16.85,177.47,5.47,-0.98,561.52,1.4064805088588797
1980-02-09,30.39,102.0,2.31,-1.05,561.6,3.9273452254349177
1980-02-10,11.07,228.79,0.05,-7.08,358.66,6.038293284106185
1980-02-11,0.0,354.36,1.77,-6.74,360.0,6.455573714308646
1980-02-12,0.0,375.63,5.31,-3.88,450.12,5.670104669221662
1980-02-13,0.0,461.2,10.17,-4.23,440.0,4.810997901157774
1980-02-14,0.0,468.62,16.58,0.27,622.78,3.878253410116981
1980-02-15,0.0,408.53,19.0,7.29,1023.51,2.970054826735156
1980-02-16,0.0,430.5,18.35,0.41,632.46,2.1993133262435536
1980-02-17,0.0,403.39,4.38,-8.06,323.23,1.6764854931075304
1980-02-18,0.0,432.65,8.49,-6.72,360.0,1.2739326075004513
1980-02-19,0.0,431.52,15.21,-0.83,578.97,1.0162005770812848
1980-02-20,0.0,437.18,25.44,4.93,874.15,0.9204715372113088
1980-02-21,0.0,421.14,27.5,8.93,1154.6,0.8787434941910628
1980-02-22,0.0,438.1,27.94,6.58,966.19,0.8100149527459517
1980-02-23,0.0,417.47,26.36,9.07,1165.37,0.7167405036418725
1980-02-24,0.0,425.51,22.19,5.3,903.38,0.6431027806649677
1980-02-25,0.0,449.11,18.43,-0.54,596.2,0.5817380115175471
1980-02-26,0.0,459.44,13.54,-5.81,400.0,0.5228278331360234
1980-02-27,0.0,458.1,16.37,-3.5,480.0,0.4810997901157774
1980-02-28,0.0,455.9,24.42,2.7,736.29,0.4614630639886028
1980-02-29,0.0,449.0,25.26,4.11,814.17,0.4614630639886028
1980-03-01,9.82,267.76,8.56,-3.58,472.5,0.542464559263198
1980-03-02,0.0,315.51,1.2,-8.82,318.26,0.6750124606216265
1980-03-03,0.0,428.38,7.76,-8.42,320.0,0.6701032790898328
1980-03-04,0.06,429.38,14.37,-2.38,513.6,0.584192602283444
1980-03-05,0.0,361.83,16.0,3.21,771.22,0.5473737407949916
1980-03-06,0.0,452.07,17.99,-1.12,559.98,0.5351007869655076
1980-03-07,2.93,372.53,23.13,3.52,789.66,0.5228278331360234
1980-03-08,0.0,284.78,23.88,13.65,1572.35,0.613647691474206
1980-03-09,0.0,428.31,21.82,4.32,825.55,0.6161022822401027
1980-03-10,0.0,437.79,23.57,4.76,860.89,0.5375553777314043
1980-03-11,0.0,429.05,25.11,6.62,969.42,0.4737360178180869
1980-03-12,25.45,195.38,15.19,6.17,940.65,1.5071187302606495
1980-03-13,0.0,389.92,22.24,6.81,984.94,2.970054826735156
1980-03-14,0.0,449.38,18.06,-0.67,586.17,3.2155139033248386
1980-03-15,0.0,446.54,19.82,1.18,656.11,2.9455089190761883
1980-03-16,15.56,257.61,20.47,7.72,1057.47,2.50368258121476
1980-03-17,33.58,169.82,19.82,11.97,1397.8,5.400099684973012
1980-03-18,0.0,462.12,16.74,-2.06,522.89,6.8728541445111055
1980-03-19,1.11,348.84,15.53,2.84,747.24,5.915563745811345
1980-03-20,11.67,230.22,18.75,8.15,1091.64,4.467355193932218
1980-03-21,9.19,373.21,22.15,2.16,719.67,4.221896117342536
1980-03-22,0.0,467.77,20.73,1.91,712.91,3.75552387182214
1980-03-23,0.0,364.5,20.3,7.6,1047.85,2.798233473122379
1980-03-24,35.28,265.24,17.58,5.75,919.74,3.1909679956658707
1980-03-25,0.0,332.74,15.17,4.5,840.18,4.295533840319441
1980-03-26,0.0,313.63,15.79,5.99,920.0,5.081002885406424
1980-03-27,0.0,260.12,14.83,7.1,1008.36,4.565538824568091
1980-03-28,12.94,246.25,17.59,7.65,1052.37,4.0009829484118224
1980-03-29,0.0,397.25,21.45,8.8,1143.84,3.780069779481108
1980-03-30,28.81,282.64,15.94,4.89,871.23,5.375553777314043
1980-03-31,0.0,459.31,17.31,2.53,727.1,6.161022822401026
1980-04-01,0.0,481.56,22.87,5.95,920.0,5.301916054337139
1980-04-02,0.0,470.05,26.0,9.34,1186.87,4.123712486706664
1980-04-03,0.0,367.11,25.54,14.03,1602.8,3.2646057186427755
1980-04-04,0.0,479.78,23.38,6.87,989.33,2.432499449003752
1980-04-05,0.0,509.4,21.77,3.64,797.81,1.7255773084254669
1980-04-06,0.0,458.05,23.46,8.5,1120.0,1.180658158396372
1980-04-07,0.06,391.28,26.31,13.97,1597.33,0.9131077649136183
1980-04-08,0.0,423.27,27.02,13.35,1531.4,0.8247424973413326
1980-04-09,0.0,513.24,23.49,5.48,909.13,0.7486501835985312
1980-04-10,0.0,551.61,25.5,3.47,797.48,0.652921143728555
1980-04-11,0.0,455.92,26.71,11.49,1358.85,0.6234660545377932
1980-04-12,33.2,305.41,21.93,9.69,1215.52,2.2606780953909746
1980-04-13,37.11,232.54,11.8,3.73,798.3,5.621012853903725
1980-04-14,20.04,258.09,10.49,1.69,695.12,10.063822140176976
1980-04-15,0.0,533.42,17.92,0.31,625.05,11.585668415033005
1980-04-16,0.0,553.94,24.7,3.64,800.0,8.100149527459518
1980-04-17,0.0,465.85,24.02,9.36,1188.92,5.596466946244758
1980-04-18,9.87,282.15,20.89,10.3,1264.2,4.516447009250156
1980-04-19,0.0,473.08,23.34,8.48,1118.65,4.0009829484118224
1980-04-20,0.0,522.7,27.0,8.6,1128.03,3.6327943335272987
1980-04-21,0.0,522.61,28.66,9.97,1237.29,2.92096301141722
1980-04-22,0.0,516.29,30.0,11.28,1342.06,2.103584286373578
1980-04-23,0.0,487.65,29.28,12.5,1440.0,1.3377519674137688
1980-04-24,0.0,427.51,27.49,13.99,1599.36,0.8713797218933723
1980-04-25,10.11,318.31,25.16,14.64,1666.49,0.9376536725725866
1980-04-26,15.08,214.87,17.16,9.45,1196.28,1.9513996588879745
1980-04-27,0.0,352.98,17.61,7.9,1071.99,2.454590765896824
1980-04-28,0.0,486.32,21.82,6.5,959.66,1.83112471135903
1980-04-29,0.0,513.04,25.45,7.9,1072.02,1.0702015739310151
1980-04-30,0.0,482.74,26.94,10.86,1308.79,0.6995583682805947
1980-05-01,13.72,243.54,23.5,14.22,1617.71,0.8983802203182374
1980-05-02,0.0,327.66,23.63,14.4,1632.01,1.418753462688364
1980-05-03,7.53,314.15,24.8,12.34,1427.27,1.809033394465959
1980-05-04,0.0,461.34,26.0,11.66,1373.05,1.7893966683387843
1980-05-05,0.0,503.23,28.06,11.27,1341.88,1.2469321090755865
1980-05-06,0.0,503.37,29.96,12.7,1456.31,1.1119296169512611
1980-05-07,8.86,311.74,28.79,15.94,1795.5,1.2052040660553403
1980-05-08,3.89,293.24,24.41,13.15,1504.55,1.4531177334109195
1980-05-09,1.38,429.7,21.65,7.85,1068.29,1.2174770198848244
1980-05-10,0.0,507.97,25.75,9.56,1205.05,0.9302899002748961
1980-05-11,0.0,412.1,28.32,16.09,1815.1,0.6602849160262455
1980-05-12,0.0,314.16,27.94,19.1,2215.96,0.5105548793065393
1980-05-13,36.47,253.54,27.83,18.24,2099.55,1.026018940144872
1980-05-14,3.06,335.12,27.65,16.26,1840.92,1.6347574500872846
1980-05-15,9.6,194.73,21.67,15.02,1720.49,1.8507614374862047
1980-05-16,31.61,229.57,23.97,16.12,1819.56,2.798233473122379
1980-05-17,6.25,301.14,28.0,17.29,1966.09,3.902799317775949
1980-05-18,0.0,446.78,29.67,16.51,1875.58,4.172804302024599
1980-05-19,0.0,405.47,28.93,17.57,2011.07,3.559156610550394
1980-05-20,0.0,376.28,26.13,16.31,1850.56,2.9455089190761883
1980-05-21,0.0,423.19,27.29,15.95,1796.75,2.214040870838935
1980-05-22,37.4,271.02,24.45,15.62,1769.86,1.7304864899572605
1980-05-23,11.96,311.68,25.39,15.06,1723.47,3.6327943335272987
1980-05-24,0.0,480.93,29.28,15.74,1779.01,7.756506820233962
1980-05-25,0.0,431.37,31.47,19.49,2278.65,6.701032790898328
1980-05-26,0.37,456.48,31.49,18.36,2109.11,4.442809286273251
1980-05-27,0.0,449.17,31.39,18.51,2121.03,3.2155139033248386
1980-05-28,0.0,452.88,31.18,18.25,2099.7,2.1379485570961334
1980-05-29,1.01,403.6,30.87,19.47,2275.97,1.1561122507374038
1980-05-30,0.0,405.78,30.87,20.06,2329.3,0.6210114637718963
1980-05-31,0.0,423.74,31.5,19.88,2310.79,0.4810997901157774
1980-06-01,0.0,393.78,31.49,20.88,2461.6,0.4074620671388727
1980-06-02,0.0,390.64,31.28,20.85,2456.3,0.3411881164596584
1980-06-03,0.0,443.27,32.0,19.6,2287.95,0.29946007343941244
1980-06-04,0.0,436.32,32.5,20.38,2380.78,0.26264121195096013
1980-06-05,0.0,448.96,32.97,20.34,2374.64,0.23318612276019823
1980-06-06,0.0,417.2,33.5,22.03,2644.71,0.20864021510123
1980-06-07,0.0,422.0,34.37,22.5,2720.0,0.1865488982081586
1980-06-08,0.0,405.32,32.69,21.86,2618.14,0.16445758131508717
1980-06-09,5.17,343.82,26.45,14.99,1717.4,0.16200299054919035
1980-06-10,0.0,537.61,28.0,12.33,1426.31,0.20373103356943634
1980-06-11,0.0,534.98,30.95,14.37,1629.35,0.21845857816481729
1980-06-12,0.0,522.0,31.78,15.58,1766.03,0.18900348897405542
1980-06-13,0.0,537.11,32.35,14.72,1675.91,0.15463921825149987
1980-06-14,0.0,507.49,33.41,17.09,1934.44,0.12763871982663483
1980-06-15,0.0,461.0,33.5,19.41,2265.87,0.11045658446535705
1980-06-16,0.0,413.26,33.99,21.73,2596.77,0.09572903986997612
1980-06-17,0.0,435.95,33.49,20.47,2394.51,0.083456086040492
1980-06-18,3.67,411.37,33.5,20.25,2359.77,0.07609231374280152
1980-06-19,0.0,423.54,33.21,20.63,2421.23,0.07854690450869835
1980-06-20,11.88,265.67,30.23,20.61,2417.83,0.10063822140176976
1980-06-21,11.58,283.92,29.29,19.02,2203.1,0.1374570828902221
1980-06-22,0.0,425.98,31.87,19.44,2270.85,0.1570938090173967
1980-06-23,11.72,330.55,31.99,18.95,2192.7,0.16445758131508717
1980-06-24,0.0,380.62,33.0,22.02,2642.54,0.166912172080984
1980-06-25,0.0,353.03,34.12,23.89,2972.41,0.1988218520376427
1980-06-26,0.0,382.94,35.52,24.0,3000.0,0.15463921825149987
1980-06-27,0.0,398.6,36.96,24.5,3080.07,0.11291117523125388
1980-06-28,0.0,396.25,36.91,24.53,3084.69,0.08836526757228565
1980-06-29,0.0,370.42,35.62,24.5,3080.0,0.0736377229769047
1980-06-30,0.0,406.6,35.44,23.02,2803.81,0.06381935991331741
1980-07-01,0.0,440.9,36.47,22.26,2680.87,0.05645558761562694
1980-07-02,0.0,461.32,37.67,21.94,2630.4,0.054000996849730115
1980-07-03,0.0,431.44,37.93,23.5,2880.0,0.04909181531793647
1980-07-04,0.0,439.15,36.71,22.27,2683.18,0.04418263378614282
1980-07-05,0.0,421.68,36.38,22.77,2762.48,0.039273452254349174
1980-07-06,0.0,429.25,37.0,22.8,2768.61,0.03681886148845235
1980-07-07,0.0,419.81,37.5,23.51,2883.49,0.034364270722555525
1980-07-08,0.0,419.94,37.58,23.48,2876.78,0.029455089190761882
1980-07-09,0.0,427.29,38.0,23.37,2859.72,0.027000498424865058
1980-07-10,0.0,424.89,37.85,23.41,2864.94,0.024545907658968236
1980-07-11,0.0,448.69,38.0,22.41,2705.84,0.024300448582378554
1980-07-12,0.0,453.85,38.49,22.47,2715.08,0.022582235046250777
1980-07-13,0.0,457.05,39.07,22.69,2741.65,0.021600398739892047
1980-07-14,0.0,477.52,39.28,21.75,2539.51,0.020864021510123
1980-07-15,0.0,453.5,39.46,23.1,2777.15,0.018654889820815857
1980-07-16,0.0,456.38,39.49,22.86,2737.03,0.01767305351445713
1980-07-17,0.0,463.16,40.43,22.97,2744.63,0.01644575813150872
1980-07-18,0.0,469.96,40.42,22.5,2637.63,0.015463921825149987
1980-07-19,0.0,478.31,39.21,21.16,2424.85,0.014973003671970622
1980-07-20,0.0,435.41,37.04,21.76,2569.79,0.014236626442201574
1980-07-21,0.0,407.44,35.84,22.0,2634.33,0.01374570828902221
1980-07-22,0.0,384.18,34.65,22.0,2639.91,0.01374570828902221
1980-07-23,0.0,436.91,34.92,19.96,2306.12,0.013009331059253164
1980-07-24,0.0,455.78,35.2,19.15,2191.87,0.011782035676304753
1980-07-25,0.0,474.55,35.87,18.52,2075.85,0.011782035676304753
1980-07-26,0.0,466.33,37.0,19.68,2186.36,0.01153657659971507
1980-07-27,23.45,346.71,36.2,18.98,2197.21,0.024545907658968236
1980-07-28,0.39,391.85,32.38,19.05,2208.61,0.027000498424865058
1980-07-29,0.0,434.1,35.7,19.94,2313.71,0.022582235046250777
1980-07-30,0.0,436.37,37.08,20.7,2423.91,0.04663722455203965
1980-07-31,0.0,424.8,38.18,22.0,2614.85,0.021600398739892047
1980-08-01,0.0,409.46,37.86,22.48,2705.19,0.018409430744226175
1980-08-02,0.0,383.27,36.34,22.5,2717.31,0.01644575813150872
1980-08-03,0.0,343.46,35.44,23.39,2862.73,0.015463921825149987
1980-08-04,0.0,318.43,35.2,24.15,3023.61,0.013254790135842846
1980-08-05,0.03,343.21,35.63,23.62,2908.21,0.011291117523125388
1980-08-06,0.0,403.0,36.85,22.13,2627.44,0.010309281216766658
1980-08-07,0.0,416.52,37.14,21.71,2540.03,0.009572903986997613
1980-08-08,0.0,421.38,37.85,21.96,2565.94,0.009081985833818246
1980-08-09,0.0,425.46,38.01,21.81,2535.07,0.0083456086040492
1980-08-10,0.0,417.2,37.09,21.5,2506.69,0.008100149527459516
1980-08-11,0.0,393.23,37.05,22.53,2697.84,0.007609231374280153
1980-08-12,0.0,402.28,37.99,23.06,2610.85,0.0073637722976904706
1980-08-13,0.0,426.58,38.71,22.56,2455.57,0.006381935991331741
1980-08-14,0.0,390.77,37.56,23.36,2612.7,0.005400099684973012
1980-08-15,0.0,394.93,37.16,23.25,2339.64,0.004909181531793647
1980-08-16,0.0,405.85,36.66,22.56,2156.8,0.004909181531793647
1980-08-17,0.0,413.45,37.07,22.62,2141.4,0.0041728043020246
1980-08-18,0.0,417.34,37.14,22.55,2123.02,0.003927345225434918
1980-08-19,0.0,416.05,37.39,22.77,2158.98,0.003927345225434918
1980-08-20,0.0,443.17,38.02,21.95,1976.0,0.0041728043020246
1980-08-21,0.0,509.97,39.26,20.0,1148.62,0.004663722455203964
1980-08-22,0.0,507.69,39.91,21.0,1046.4,0.004418263378614283
1980-08-23,0.0,525.11,37.17,17.42,821.29,0.0036818861488452353
1980-08-24,0.0,528.1,36.65,16.6,782.51,0.0031909679956658703
1980-08-25,0.0,489.1,37.49,19.74,1016.07,0.0029455089190761883
1980-08-26,0.0,496.41,38.04,19.63,994.65,0.0029455089190761883
1980-08-27,0.0,466.81,37.13,20.36,1121.01,0.0029455089190761883
1980-08-28,6.26,363.53,34.98,18.47,1285.58,0.002700049842486506
1980-08-29,0.04,404.66,33.1,19.43,1354.0,0.0034364270722555524
1980-08-30,0.95,394.16,33.67,19.79,1416.61,0.0034364270722555524
1980-08-31,0.0,397.07,34.52,20.96,1518.19,0.004909181531793647
1980-09-01,0.0,400.73,36.0,22.01,1592.94,0.0073637722976904706
1980-09-02,0.0,411.22,36.5,21.86,1543.62,0.006627395067921423
1980-09-03,0.0,435.79,37.0,20.98,1386.89,0.006627395067921423
1980-09-04,0.0,435.98,37.0,20.77,1372.0,0.006872854144511105
1980-09-05,0.0,441.65,37.19,20.5,1336.02,0.008100149527459516
1980-09-06,0.0,443.74,36.95,20.07,1302.47,0.007854690450869835
1980-09-07,0.0,453.37,36.69,19.19,1213.54,0.006872854144511105
1980-09-08,0.0,430.53,36.5,20.31,1281.15,0.006136476914742059
1980-09-09,0.0,414.84,36.47,20.94,1383.11,0.005645558761562694
1980-09-10,0.0,431.91,37.04,20.43,1290.08,0.005154640608383329
1980-09-11,0.0,453.89,36.93,18.93,1121.84,0.005154640608383329
1980-09-12,0.0,434.18,36.87,19.86,1246.12,0.005154640608383329
1980-09-13,0.0,447.23,37.11,19.1,1155.35,0.004663722455203964
1980-09-14,0.0,452.63,38.51,19.62,1170.58,0.004663722455203964
1980-09-15,0.0,460.67,39.28,19.39,1131.5,0.004663722455203964
1980-09-16,0.0,445.61,39.14,20.0,1218.12,0.004418263378614283
1980-09-17,18.73,318.27,36.8,18.63,1447.83,0.006627395067921423
1980-09-18,0.0,331.03,31.27,18.55,1700.18,0.009081985833818246
1980-09-19,0.0,355.26,33.02,19.21,1531.57,0.011782035676304753
1980-09-20,0.0,374.62,34.0,19.47,1294.81,0.0166912172080984
1980-09-21,0.0,324.44,34.45,22.0,1701.36,0.03190967995665871
1980-09-22,0.0,319.46,35.5,23.5,1568.54,0.020864021510123
1980-09-23,0.0,357.89,34.75,21.36,1240.49,0.01570938090173967
1980-09-24,0.0,378.28,32.53,18.49,1001.51,0.013009331059253164
1980-09-25,4.26,259.16,29.98,19.15,1505.38,0.011045658446535706
1980-09-26,0.88,226.32,24.88,17.08,1561.04,0.010309281216766658
1980-09-27,0.0,275.55,22.19,13.12,1118.64,0.010554740293356341
1980-09-28,42.05,132.84,16.97,11.38,1350.08,0.014727544595380941
1980-09-29,45.94,107.86,17.94,13.49,1557.53,0.1055474029335634
1980-09-30,28.4,161.79,22.39,15.31,1744.48,0.3510064795232457
1980-10-01,0.0,385.01,27.5,12.7,1455.96,0.4295533840319441
1980-10-02,0.0,362.35,27.48,13.82,1583.62,0.2675503934827538
1980-10-03,0.0,418.13,25.7,8.84,1138.79,0.12763871982663483
1980-10-04,0.0,406.36,25.56,9.38,1186.17,0.07118313221100787
1980-10-05,0.0,439.39,26.04,6.85,981.78,0.05154640608383329
1980-10-06,0.0,412.01,22.0,5.62,915.84,0.039273452254349174
1980-10-07,0.0,436.0,24.9,5.72,913.06,0.03190967995665871
1980-10-08,0.0,440.45,29.42,8.14,1070.57,0.027000498424865058
1980-10-09,0.0,407.54,30.81,11.95,1387.14,0.024545907658968236
1980-10-10,0.0,396.27,31.29,13.0,1477.12,0.02307315319943014
1980-10-11,0.0,385.13,29.11,12.06,1403.93,0.021354939663302364
1980-10-12,0.0,437.2,25.61,4.06,804.63,0.020127644280353952
1980-10-13,0.0,424.86,23.75,3.77,799.44,0.019145807973995226
1980-10-14,0.0,420.83,25.64,5.27,894.43,0.018163971667636492
1980-10-15,0.0,395.78,28.41,9.59,1204.75,0.017427594437867445
1980-10-16,0.0,311.25,27.56,14.58,1661.46,0.01693667628468808
1980-10-17,0.02,218.79,26.32,17.8,2046.8,0.024545907658968236
1980-10-18,27.08,154.59,24.37,16.58,1878.8,0.08591067680638882
1980-10-19,0.0,309.91,22.99,10.76,1300.5,0.14482085518791257
1980-10-20,0.0,363.4,21.45,6.11,928.93,0.11291117523125388
1980-10-21,0.0,381.92,22.89,5.5,920.0,0.083456086040492
1980-10-22,0.0,381.98,24.5,6.34,947.45,0.05645558761562694
1980-10-23,0.0,374.08,25.5,7.5,1040.0,0.041728043020246
1980-10-24,0.0,340.05,23.09,7.93,1074.74,0.03681886148845235
1980-10-25,0.0,392.36,18.99,-0.5,600.0,0.03190967995665871
1980-10-26,0.0,377.5,20.26,1.5,680.0,0.027000498424865058
1980-10-27,17.51,215.12,20.39,7.85,1067.84,0.0932744491040793
1980-10-28,32.18,221.43,20.64,7.29,1023.45,0.3240059810983807
1980-10-29,0.0,160.31,11.48,5.06,885.08,0.35837025182093624
1980-10-30,0.0,325.27,13.78,-1.38,560.0,0.25527743965326966
1980-10-31,0.0,362.58,18.21,-0.86,571.49,0.16445758131508717
1980-11-01,0.0,367.84,22.0,1.22,657.22,0.10063822140176976
1980-11-02,0.0,337.97,22.17,4.17,813.41,0.07609231374280152
1980-11-03,0.0,322.3,23.0,6.0,924.04,0.06136476914742059
1980-11-04,0.0,313.01,24.14,7.59,1047.09,0.054000996849730115
1980-11-05,0.0,357.25,23.67,2.51,720.55,0.04909181531793647
1980-11-06,0.0,354.08,25.94,4.27,821.76,0.04663722455203965
1980-11-07,0.0,319.87,27.2,8.8,1143.77,0.04418263378614282
1980-11-08,0.0,255.67,27.0,13.49,1553.75,0.04418263378614282
1980-11-09,0.0,226.73,26.2,14.57,1650.52,0.041728043020246
1980-11-10,0.0,261.22,24.87,11.29,1343.01,0.04418263378614282
1980-11-11,0.0,280.2,23.71,9.02,1161.79,0.041728043020246
1980-11-12,0.0,331.65,22.93,3.66,798.25,0.041728043020246
1980-11-13,0.0,338.19,22.82,2.51,729.04,0.04418263378614282
1980-11-14,8.69,189.19,20.03,7.46,1036.49,0.04909181531793647
1980-11-15,23.09,86.3,14.54,9.44,1195.37,0.08100149527459517
1980-11-16,6.38,94.09,10.47,5.03,882.36,0.13254790135842845
1980-11-17,34.87,62.04,7.38,4.04,803.17,0.2307315319943014
1980-11-18,1.61,154.14,7.44,0.81,639.98,0.43691715632963457
1980-11-19,0.0,270.6,8.88,-3.99,440.99,0.5301916054337138
1980-11-20,0.0,307.22,11.5,-4.5,440.0,0.4074620671388727
1980-11-21,0.0,301.72,13.26,-2.5,520.0,0.2749141657804442
1980-11-22,0.0,253.52,12.55,0.5,635.59,0.20373103356943634
1980-11-23,8.05,97.5,11.57,5.97,920.0,0.1767305351445713
1980-11-24,0.0,114.48,12.22,7.44,1035.45,0.17918512591046812
1980-11-25,0.0,240.09,11.13,0.5,640.0,0.18163971667636494
1980-11-26,5.61,124.21,7.51,0.75,640.0,0.18163971667636494
1980-11-27,10.83,126.34,5.5,-1.25,558.64,0.20373103356943634
1980-11-28,0.0,245.46,10.42,-0.5,600.0,0.22582235046250776
1980-11-29,0.0,304.19,14.94,-1.0,560.0,0.23318612276019823
1980-11-30,0.0,322.08,20.49,1.09,652.56,0.21354939663302364
1980-12-01,0.0,287.29,22.19,6.79,983.22,0.18409430744226177
1980-12-02,0.0,248.57,20.0,8.09,1087.5,0.1570938090173967
1980-12-03,0.0,307.24,14.2,-2.14,520.06,0.13500249212432527
1980-12-04,0.0,289.06,15.42,0.79,640.89,0.12027494752894435
1980-12-05,0.0,265.5,21.5,8.21,1097.02,0.1153657659971507
1980-12-06,0.0,254.65,22.58,10.18,1254.07,0.10800199369946023
1980-12-07,0.0,217.37,21.2,11.48,1358.78,0.09818363063587295
1980-12-08,6.58,156.75,21.43,13.28,1524.62,0.09572903986997612
1980-12-09,24.24,196.69,18.42,6.19,941.32,0.16936676284688082
1980-12-10,0.0,190.43,9.18,1.74,699.39,0.24545907658968236
1980-12-11,0.0,301.94,11.71,-3.22,480.0,0.27000498424865055
1980-12-12,0.0,315.74,15.56,-1.83,533.22,0.25282284888737283
1980-12-13,0.0,311.1,17.49,0.49,638.96,0.1963672612717459
1980-12-14,0.0,313.4,17.56,-0.07,603.25,0.15218462748560305
1980-12-15,0.0,308.49,17.5,0.18,617.58,0.13009331059253162
1980-12-16,0.0,264.28,17.65,4.76,860.84,0.1153657659971507
1980-12-17,0.25,301.4,15.94,-0.9,567.99,0.1055474029335634
1980-12-18,0.0,296.39,18.92,1.85,703.36,0.10309281216766658
1980-12-19,2.03,294.38,20.54,2.87,749.6,0.10063822140176976
1980-12-20,0.0,163.11,3.63,-3.17,479.84,0.0932744491040793
1980-12-21,0.0,221.72,0.74,-8.75,320.0,0.08836526757228565
1980-12-22,0.0,221.09,3.03,-6.42,368.6,0.083456086040492
1980-12-23,0.0,194.71,8.42,0.09,607.57,0.083456086040492
1980-12-24,0.0,251.87,15.33,3.03,762.79,0.083456086040492
1980-12-25,0.0,283.04,6.45,-7.74,342.39,0.083456086040492
1980-12-26,0.0,233.43,4.87,-5.72,400.0,0.083456086040492
1980-12-27,0.0,249.94,8.49,-3.44,480.0,0.083456086040492
1980-12-28,0.0,285.75,11.62,-3.52,478.46,0.08100149527459517
1980-12-29,0.0,301.78,14.5,-2.68,505.22,0.083456086040492
1980-12-30,0.0,313.18,15.78,-3.14,480.0,0.08836526757228565
1980-12-31,0.0,307.48,15.14,-2.91,492.61,0.08591067680638882
1981-01-01,0.0,306.92,18.59,-0.73,581.73,0.083456086040492
1981-01-02,0.0,317.68,15.99,-4.48,440.0,0.083456086040492
1981-01-03,0.0,306.82,15.97,-2.66,507.16,0.083456086040492
1981-01-04,0.0,295.08,14.85,-2.06,520.0,0.08591067680638882
1981-01-05,0.0,224.01,5.79,-4.85,438.82,0.083456086040492
1981-01-06,9.67,129.78,5.83,-2.03,520.0,0.08836526757228565
1981-01-07,16.68,159.94,7.95,-2.06,525.98,0.14973003671970622
1981-01-08,0.0,277.96,11.78,-2.76,499.4,0.19391267050584907
1981-01-09,0.0,271.6,14.3,0.16,614.63,0.21354939663302364
1981-01-10,0.0,264.66,11.59,-1.71,542.7,0.2110948058671268
1981-01-11,0.0,232.91,8.01,-2.93,491.73,0.17182135361277764
1981-01-12,0.0,308.84,7.08,-9.56,282.61,0.14236626442201575
1981-01-13,0.0,311.61,9.9,-7.09,359.74,0.12763871982663483
1981-01-14,0.0,310.87,16.42,-1.0,560.0,0.11782035676304753
