Date,prcp(mm/day),srad(W/m2),tmax(C),tmin(C),vp(Pa),flow(mm/day)
1980-03-15,2.02,254.08,0.0,-6.13,386.74,0.7534727473373539
1980-03-16,0.0,481.14,0.56,-13.88,200.0,0.5651045605030155
1980-03-17,0.0,465.5,6.56,-7.21,360.0,0.5023151648915692
1980-03-18,36.01,302.75,10.52,-0.49,600.0,3.422022060823816
1980-03-19,3.21,368.69,7.38,-4.57,439.63,6.498702445784677
1980-03-20,0.0,471.73,10.73,-3.0,480.0,5.3370986269729235
1980-03-21,2.11,448.49,13.8,-0.85,572.09,4.6150205774412925
1980-03-22,43.05,219.24,5.64,-1.0,563.49,9.606777528551262
1980-03-23,0.0,376.56,6.45,-2.38,519.24,8.194016127293724
1980-03-24,0.0,504.1,11.23,-3.5,480.0,5.651045605030154
1980-03-25,4.07,344.46,11.89,-0.51,599.24,4.771994066469908
1980-03-26,2.13,220.28,3.59,-1.42,557.05,4.018521319132554
1980-03-27,0.0,327.27,7.43,0.08,606.77,3.2964432696009234
1980-03-28,0.0,500.93,10.45,-3.27,478.16,2.731338709097908
1980-03-29,0.0,425.46,11.95,1.49,679.45,2.4487864288464003
1980-03-30,12.74,154.53,6.66,2.38,719.68,2.731338709097908
1980-03-31,0.0,371.91,5.94,-2.17,519.07,3.045285687155139
1980-04-01,0.0,525.08,8.75,-5.38,410.15,2.699944011292185
1980-04-02,0.0,526.55,13.0,-1.5,560.0,2.291812939817785
1980-04-03,3.73,337.03,8.32,-2.0,520.0,2.009260659566277
1980-04-04,6.27,386.43,13.4,-0.14,600.47,1.8208924727319384
1980-04-05,11.28,194.14,5.47,0.32,626.5,2.6057599178750155
1980-04-06,0.0,516.76,10.58,-2.5,520.0,2.1034447529834464
1980-04-07,0.0,563.52,14.0,-2.91,487.52,1.7267083793147693
1980-04-08,0.0,502.19,13.1,-0.01,607.45,1.663918983703323
1980-04-09,2.11,269.55,9.02,2.95,756.63,1.6953136815090462
1980-04-10,53.23,191.99,11.51,6.25,940.77,7.126596401899139
1980-04-11,3.23,314.4,12.68,4.2,820.27,12.714852611317847
1980-04-12,0.0,543.96,14.87,-0.18,600.0,7.848674451430771
1980-04-13,3.55,358.97,15.82,4.96,876.48,5.242914533555754
1980-04-14,0.0,456.41,13.14,2.37,723.36,3.6731796432696004
1980-04-15,13.86,368.7,15.67,3.31,782.1,3.516206154240985
1980-04-16,0.27,540.3,17.79,2.25,720.0,3.7359690388810467
1980-04-17,3.6,387.3,8.49,-4.61,438.54,3.327837967406646
1980-04-18,0.0,501.74,10.51,-2.1,520.0,2.825522802515077
1980-04-19,0.0,558.95,13.62,-2.97,483.09,2.229023544206339
1980-04-20,0.0,575.91,19.0,-1.0,560.0,1.3813667034518153
1980-04-21,0.01,536.32,19.57,2.07,718.53,1.161603818811754
1980-04-22,0.0,565.47,17.88,-3.5,480.0,1.0046303297831385
1980-04-23,0.0,413.15,10.37,-0.19,601.52,0.9732356319774155
1980-04-24,0.0,497.64,15.49,0.13,613.33,0.9732356319774155
1980-04-25,0.0,456.33,16.71,3.35,788.16,0.9732356319774155
1980-04-26,3.91,233.53,15.03,7.07,1005.38,1.2871826100346462
1980-04-27,0.0,475.1,15.33,1.13,653.46,1.4441560990632616
1980-04-28,3.02,296.68,12.99,2.5,723.95,1.3499720056460924
1980-04-29,13.5,100.73,4.97,2.04,715.96,1.6953136815090462
1980-04-30,1.21,270.09,10.64,4.12,810.83,2.1034447529834464
1980-05-01,0.01,379.45,17.97,7.97,1077.49,1.8208924727319384
1980-05-02,0.14,408.6,17.12,6.27,944.15,1.538340192480431
1980-05-03,0.0,541.62,20.96,1.01,641.13,1.3185773078403693
1980-05-04,0.0,531.22,25.54,5.44,914.85,1.161603818811754
1980-05-05,0.0,448.59,19.21,5.93,919.68,1.0046303297831385
1980-05-06,0.0,522.82,21.83,3.26,779.8,0.9104462363659692
1980-05-07,5.45,351.13,19.25,4.96,876.7,0.9104462363659692
1980-05-08,10.65,175.92,9.88,4.23,820.73,0.7534727473373539
1980-05-09,0.2,359.27,11.67,2.46,720.0,1.0988144232003079
1980-05-10,0.0,456.75,13.63,0.5,640.0,1.2557879122289233
1980-05-11,0.0,431.65,16.31,3.99,800.0,1.0046303297831385
1980-05-12,0.0,351.96,18.46,9.0,1160.0,0.7534727473373539
1980-05-13,4.88,279.72,23.05,12.5,1440.0,0.8162621429488001
1980-05-14,4.99,314.02,20.44,8.45,1116.04,0.9104462363659692
1980-05-15,0.0,491.05,17.07,2.0,719.68,0.7534727473373539
1980-05-16,0.0,502.69,17.28,1.5,680.0,0.6906833517259077
1980-05-17,0.0,539.22,22.18,2.51,720.62,0.5964992583087385
1980-05-18,0.0,501.64,24.17,7.1,1007.63,0.5964992583087385
1980-05-19,5.02,193.88,17.76,11.07,1325.38,0.7534727473373539
1980-05-20,0.0,455.75,21.99,8.43,1114.43,0.6906833517259077
1980-05-21,0.0,531.97,22.37,3.97,805.21,0.5964992583087385
1980-05-22,4.49,325.67,19.6,7.5,1039.72,0.5651045605030155
1980-05-23,0.0,513.01,28.84,10.5,1280.0,0.5023151648915692
1980-05-24,0.0,519.68,28.58,9.66,1213.2,0.4395257692801231
1980-05-25,7.32,375.63,25.05,8.37,1109.43,0.37673637366867696
1980-05-26,0.0,538.01,19.76,0.98,641.73,0.3013890989349416
1980-05-27,0.0,505.1,18.71,2.49,720.0,0.24173917310406773
1980-05-28,0.0,526.42,19.51,1.45,675.74,0.2072050055177723
1980-05-29,0.0,533.55,20.53,1.2,656.61,0.18836818683433848
1980-05-30,0.0,498.49,21.77,4.49,839.45,0.16953136815090464
1980-05-31,0.0,443.21,23.5,8.94,1155.34,0.1601129588091877
1980-06-01,0.0,368.79,22.49,11.14,1331.16,0.1601129588091877
1980-06-02,0.98,384.3,22.95,11.16,1332.79,0.1601129588091877
1980-06-03,4.17,185.45,20.38,13.49,1558.9,0.24487864288464004
1980-06-04,12.8,239.09,19.51,10.62,1289.25,0.40813107147440003
1980-06-05,0.0,427.81,20.05,7.43,1034.25,0.2637154615680739
1980-06-06,0.0,526.76,21.29,2.95,756.14,0.1946471263954831
1980-06-07,5.27,328.49,22.49,8.86,1148.43,0.20406553573720002
1980-06-08,9.69,121.86,16.12,11.88,1390.41,0.3076680384960862
1980-06-09,1.0,517.43,18.93,1.43,676.43,0.37673637366867696
1980-06-10,4.43,300.98,13.82,2.47,724.42,0.6278939561144616
1980-06-11,0.57,444.19,14.14,1.0,640.0,0.5651045605030155
1980-06-12,0.0,497.41,15.92,-0.17,599.07,0.4709204670858462
1980-06-13,0.0,504.24,21.37,4.0,800.0,0.40813107147440003
1980-06-14,0.0,507.64,25.9,7.38,1030.57,0.3139469780572308
1980-06-15,0.0,509.97,26.88,7.89,1071.37,0.2291812939817785
1980-06-16,16.83,349.59,25.75,9.85,1228.19,0.26999440112921846
1980-06-17,0.0,460.0,20.73,5.96,920.0,0.24801811266521234
1980-06-18,0.0,470.49,22.33,6.55,963.99,0.18522871705376617
1980-06-19,0.0,467.62,22.89,7.14,1011.15,0.1506945494674708
1980-06-20,0.0,487.34,24.37,7.29,1023.69,0.1475550796868985
1980-06-21,6.53,245.72,18.5,8.93,1154.31,0.1946471263954831
1980-06-22,0.0,435.0,22.29,8.43,1114.11,0.16325242858976
1980-06-23,0.0,486.86,26.08,9.0,1141.51,0.1255787912228923
1980-06-24,0.0,458.77,28.36,12.47,1432.52,0.1130209121006031
1980-06-25,0.0,456.19,30.65,14.5,1621.35,0.10360250275888615
1980-06-26,0.0,420.65,30.92,16.49,1872.29,0.09418409341716924
1980-06-27,0.0,399.18,28.73,15.77,1781.81,0.08790515385602461
1980-06-28,0.0,529.45,27.16,7.05,964.06,0.08162621429488
1980-06-29,0.0,365.55,22.7,11.92,1393.91,0.13813667034518157
1980-06-30,56.58,122.24,18.25,13.97,1597.98,0.8476568407545231
1980-07-01,7.71,291.46,21.44,10.18,1254.48,0.6592886539201847
1980-07-02,0.0,354.18,24.86,14.5,1640.0,0.5964992583087385
1980-07-03,5.31,233.32,23.26,14.41,1633.01,0.5964992583087385
1980-07-04,0.0,423.06,27.61,14.05,1603.6,0.5023151648915692
1980-07-05,0.0,427.9,28.45,14.48,1638.12,0.37673637366867696
1980-07-06,7.27,300.49,26.11,13.8,1579.91,0.37673637366867696
1980-07-07,0.0,489.58,22.61,6.52,961.73,0.3076680384960862
1980-07-08,0.0,437.39,25.03,11.0,1320.0,0.2511575824457846
1980-07-09,12.91,298.76,22.0,10.1,1247.66,0.2637154615680739
1980-07-10,0.0,416.23,25.59,12.48,1438.56,0.2291812939817785
1980-07-11,0.0,387.03,27.02,14.92,1706.65,0.1946471263954831
1980-07-12,4.98,345.25,26.63,11.25,1339.95,0.31080750827665854
1980-07-13,0.0,425.18,22.38,9.43,1194.43,0.23232076376235078
1980-07-14,0.0,472.82,26.28,10.49,1262.97,0.17894977749262156
1980-07-15,0.0,448.16,29.0,14.15,1581.74,0.14441560990632615
1980-07-16,0.0,389.27,31.18,18.58,2129.83,0.12871826100346462
1980-07-17,0.0,392.6,30.99,18.32,2102.9,0.11616038188117539
1980-07-18,0.0,446.66,29.92,15.05,1669.16,0.10046303297831385
1980-07-19,0.0,486.6,29.51,12.46,1376.58,0.09104462363659693
1980-07-20,0.0,398.41,28.97,16.49,1873.9,0.08790515385602461
1980-07-21,0.83,355.43,31.15,19.91,2312.31,0.0784867445143077
1980-07-22,0.0,416.54,32.33,18.33,2084.3,0.06906833517259078
1980-07-23,3.09,291.49,28.63,17.47,1995.12,0.06592886539201848
1980-07-24,0.0,423.99,26.37,13.32,1529.66,0.05964992583087385
1980-07-25,0.0,487.53,26.99,10.51,1237.09,0.05651045605030155
1980-07-26,0.0,478.4,28.25,11.99,1355.9,0.053370986269729234
1980-07-27,0.0,423.55,29.08,15.43,1745.83,0.05023151648915693
1980-07-28,0.0,433.4,28.66,14.77,1662.62,0.05023151648915693
1980-07-29,0.0,340.2,26.94,17.0,1923.14,0.06592886539201848
1980-07-30,19.38,181.91,23.72,17.02,1923.4,0.11616038188117539
1980-07-31,2.96,347.55,27.01,13.05,1488.38,0.11616038188117539
1980-08-01,0.0,461.6,27.67,12.08,1397.28,0.09418409341716924
1980-08-02,1.37,373.42,28.47,15.16,1731.11,0.0784867445143077
1980-08-03,12.83,272.68,28.96,17.48,1996.75,0.07220780495316308
1980-08-04,0.0,368.09,28.35,16.86,1907.84,0.06592886539201848
1980-08-05,0.0,448.76,29.61,13.99,1598.54,0.06278939561144616
1980-08-06,0.0,394.25,30.37,17.35,1976.91,0.08790515385602461
1980-08-07,16.9,326.56,29.99,14.96,1710.57,0.13499720056460923
1980-08-08,0.0,403.12,29.65,16.23,1836.77,0.08162621429488
1980-08-09,0.0,376.6,29.73,17.45,1993.16,0.06592886539201848
1980-08-10,0.0,453.35,27.51,11.72,1377.22,0.053370986269729234
1980-08-11,13.65,257.56,23.98,13.71,1576.04,0.08790515385602461
1980-08-12,15.91,157.91,21.24,15.43,1754.05,0.18836818683433848
1980-08-13,0.0,415.0,25.48,12.3,1424.14,0.13499720056460923
1980-08-14,0.0,407.66,25.48,12.65,1451.9,0.09418409341716924
1980-08-15,8.18,235.61,24.86,15.68,1774.69,0.09418409341716924
1980-08-16,0.15,455.93,26.12,10.52,1281.21,0.08790515385602461
1980-08-17,0.0,407.17,20.21,8.0,1080.0,0.07220780495316308
1980-08-18,0.0,468.63,24.37,8.21,1096.47,0.06278939561144616
1980-08-19,1.72,419.45,25.57,11.77,1381.92,0.05651045605030155
1980-08-20,1.77,279.22,21.63,13.65,1568.72,0.05651045605030155
1980-08-21,0.0,226.17,18.7,12.66,1453.06,0.05651045605030155
1980-08-22,0.0,231.77,19.4,13.22,1517.01,0.05651045605030155
1980-08-23,0.0,414.05,23.29,10.42,1273.53,0.053370986269729234
1980-08-24,0.0,461.26,27.37,10.81,1304.7,0.05023151648915693
1980-08-25,0.0,464.81,28.47,11.17,1333.26,0.043952576928012306
1980-08-26,0.0,444.88,28.4,12.39,1431.32,0.04081310714744
1980-08-27,0.0,402.57,28.8,15.12,1729.24,0.03139469780572308
1980-08-28,0.0,336.54,27.01,16.5,1879.26,0.03453416758629539
1980-08-29,0.0,257.15,21.72,14.38,1634.5,0.03453416758629539
1980-08-30,0.0,265.7,23.07,15.42,1753.58,0.0376736373668677
1980-08-31,1.72,282.84,25.95,17.58,2012.54,0.05023151648915693
1980-09-01,10.99,227.61,27.78,18.49,2121.68,0.0753472747337354
1980-09-02,0.53,287.59,29.1,20.03,2324.08,0.06906833517259078
1980-09-03,13.69,324.97,30.0,13.55,1563.12,0.08476568407545232
1980-09-04,0.0,435.44,25.2,9.75,1219.78,0.05964992583087385
1980-09-05,0.0,392.66,24.99,12.04,1403.09,0.04709204670858462
1980-09-06,1.7,306.27,23.01,14.0,1599.68,0.043952576928012306
1980-09-07,0.0,438.15,25.7,9.51,1200.98,0.0376736373668677
1980-09-08,0.0,440.39,21.68,5.85,919.48,0.029511015937379693
1980-09-09,0.0,472.94,21.42,1.91,712.71,0.027313387090979076
1980-09-10,1.84,410.03,21.09,6.52,962.26,0.024173917310406773
1980-09-11,0.0,435.14,21.02,4.49,839.48,0.021348394507891697
1980-09-12,0.0,408.45,22.88,7.77,1061.8,0.01977865961760554
1980-09-13,0.0,366.69,21.48,8.88,1150.59,0.018522871705376615
1980-09-14,1.02,270.84,20.54,11.98,1398.46,0.019150765661491077
1980-09-15,1.73,317.51,21.89,11.45,1355.62,0.020720500551777234
1980-09-16,0.0,386.13,15.26,2.04,709.11,0.02009260659566277
1980-09-17,0.0,386.02,18.94,5.25,900.14,0.021976288464006153
1980-09-18,20.03,233.91,20.78,10.49,1279.48,0.0753472747337354
1980-09-19,0.0,422.62,18.95,1.87,705.63,0.0784867445143077
1980-09-20,0.0,411.97,21.53,4.36,829.22,0.05651045605030155
1980-09-21,0.0,334.48,23.92,11.25,1339.75,0.04081310714744
1980-09-22,0.0,267.31,27.32,17.31,1969.41,0.03139469780572308
1980-09-23,0.0,282.77,27.71,16.99,1919.45,0.027627334069036308
1980-09-24,0.0,413.11,22.4,3.66,796.77,0.024801811266521236
1980-09-25,0.0,390.69,15.47,-0.2,598.51,0.022918129398177847
1980-09-26,21.92,256.65,16.18,3.46,790.96,0.043952576928012306
1980-09-27,0.0,356.86,16.25,2.42,719.68,0.053370986269729234
1980-09-28,0.0,362.53,14.45,0.01,600.56,0.04709204670858462
1980-09-29,0.0,399.9,17.18,-1.58,549.42,0.03453416758629539
1980-09-30,0.0,349.84,17.26,2.5,720.0,0.03139469780572308
1980-10-01,0.0,355.47,21.47,5.29,903.19,0.03076680384960862
1980-10-02,0.0,342.74,21.54,5.88,921.3,0.03076680384960862
1980-10-03,3.14,162.85,19.5,10.94,1315.11,0.03453416758629539
1980-10-04,15.06,149.96,17.17,9.51,1200.74,0.06906833517259078
1980-10-05,0.0,343.6,18.01,2.45,724.8,0.06906833517259078
1980-10-06,0.0,290.87,16.25,4.09,807.07,0.053370986269729234
1980-10-07,0.0,289.61,14.91,2.89,751.61,0.04709204670858462
1980-10-08,0.0,344.28,15.43,-0.65,586.14,0.04081310714744
1980-10-09,0.0,338.12,17.33,1.4,674.6,0.0376736373668677
1980-10-10,0.0,368.28,14.27,-5.06,434.7,0.03453416758629539
1980-10-11,2.96,239.79,13.55,-0.83,571.97,0.04081310714744
1980-10-12,4.1,171.52,13.85,4.5,840.05,0.05964992583087385
1980-10-13,0.0,250.98,11.36,1.01,640.55,0.053370986269729234
1980-10-14,0.0,242.98,8.13,-1.82,534.17,0.04709204670858462
1980-10-15,0.0,293.15,10.21,-2.99,480.91,0.043952576928012306
1980-10-16,0.0,291.01,13.21,-0.25,600.0,0.04081310714744
1980-10-17,0.01,261.06,18.0,5.95,922.31,0.04081310714744
1980-10-18,1.78,253.32,21.6,9.18,1174.22,0.043952576928012306
1980-10-19,8.14,159.6,16.95,7.5,1040.29,0.0784867445143077
1980-10-20,0.0,260.75,14.98,2.97,757.52,0.0753472747337354
1980-10-21,0.0,250.42,9.64,-1.51,559.48,0.05964992583087385
1980-10-22,0.0,229.64,9.59,-0.51,599.45,0.05651045605030155
1980-10-23,0.0,265.49,8.22,-4.22,440.0,0.053370986269729234
1980-10-24,0.0,295.12,9.0,-6.0,400.0,0.05023151648915693
1980-10-25,0.0,277.83,9.53,-4.22,440.0,0.0753472747337354
1980-10-26,28.49,165.6,12.47,2.3,720.0,0.28255228025150775
1980-10-27,0.0,127.46,7.77,2.45,723.4,0.17267083793147692
1980-10-28,0.0,192.37,7.3,-1.0,560.0,0.11616038188117539
1980-10-29,4.08,133.3,5.25,-2.16,520.0,0.10360250275888615
1980-10-30,0.0,276.39,7.86,-5.99,400.0,0.09104462363659693
1980-10-31,0.0,266.92,9.24,-4.03,440.0,0.08476568407545232
1980-11-01,0.0,230.48,10.23,-0.43,599.97,0.08476568407545232
1980-11-02,0.0,185.79,5.86,-2.18,520.0,0.0784867445143077
1980-11-03,0.0,275.97,5.86,-9.0,319.79,0.07220780495316308
1980-11-04,0.0,255.58,9.38,-3.85,452.27,0.0753472747337354
1980-11-05,4.0,136.5,11.93,3.51,800.0,0.09104462363659693
1980-11-06,0.0,265.44,8.21,-6.49,360.56,0.08476568407545232
1980-11-07,0.0,213.58,8.83,-1.5,560.0,0.08162621429488
1980-11-08,1.67,209.55,12.9,2.53,729.42,0.08162621429488
1980-11-09,3.0,212.82,7.81,-6.14,389.12,0.0784867445143077
1980-11-10,6.94,150.28,5.15,-2.98,481.69,0.10046303297831385
1980-11-11,0.0,162.86,2.98,-3.4,475.35,0.09732356319774155
1980-11-12,0.0,103.81,1.51,-2.81,497.56,0.24173917310406773
1980-11-13,0.0,165.52,4.87,-2.5,520.0,0.1601129588091877
1980-11-14,0.0,205.63,9.72,-0.35,600.0,0.11616038188117539
1980-11-15,0.0,241.7,9.91,-3.61,466.99,0.08162621429488
1980-11-16,0.0,205.92,3.01,-6.96,359.44,0.06906833517259078
1980-11-17,0.0,233.58,2.68,-9.9,281.17,0.06278939561144616
1980-11-18,19.53,130.89,3.25,-4.92,440.0,0.08162621429488
1980-11-19,4.29,127.88,-0.06,-6.94,360.0,0.08162621429488
1980-11-20,0.0,261.45,2.32,-11.0,280.0,0.0753472747337354
1980-11-21,0.0,265.36,5.5,-8.97,320.0,0.0784867445143077
1980-11-22,0.0,240.87,4.44,-7.46,360.0,0.08162621429488
1980-11-23,0.0,261.26,6.54,-8.01,320.0,0.08162621429488
1980-11-24,0.73,228.88,6.05,-5.18,423.04,0.10046303297831385
1980-11-25,19.14,113.97,8.13,1.5,680.0,0.40813107147440003
1980-11-26,0.0,158.92,4.53,-3.08,481.18,0.4395257692801231
1980-11-27,0.0,183.95,3.07,-6.2,384.46,0.40813107147440003
1980-11-28,6.52,79.32,1.37,-3.59,472.53,0.5023151648915692
1980-11-29,19.44,134.17,8.0,-1.57,554.59,1.2871826100346462
1980-11-30,0.0,107.95,3.53,-1.5,560.0,1.161603818811754
1980-12-01,0.0,173.12,6.95,-2.0,520.0,1.0360250275888616
1980-12-02,0.0,206.58,10.54,-2.0,520.0,1.2243932144232001
1980-12-03,8.51,154.97,8.07,-4.38,442.14,1.2557879122289233
1980-12-04,0.0,164.21,-2.68,-10.8,274.43,0.8790515385602462
1980-12-05,0.0,162.03,-3.45,-11.46,249.99,0.7220780495316308
1980-12-06,0.0,190.29,-0.59,-10.77,277.98,0.5337098626972924
1980-12-07,0.0,214.91,4.83,-8.87,320.0,0.4709204670858462
1980-12-08,1.78,191.85,6.64,-4.68,440.0,0.40813107147440003
1980-12-09,1.65,193.97,11.49,-0.47,600.0,0.40813107147440003
1980-12-10,4.28,114.07,3.19,-4.58,440.0,0.4709204670858462
1980-12-11,0.0,212.2,1.08,-12.69,235.93,0.40813107147440003
1980-12-12,0.0,176.6,-5.95,-15.6,188.1,0.34534167586295383
1980-12-13,4.04,173.03,2.69,-11.23,260.75,0.3139469780572308
1980-12-14,0.0,246.81,4.04,-13.56,206.46,0.29824962915436926
1980-12-15,1.03,228.9,-3.86,-17.42,160.0,0.28255228025150775
1980-12-16,5.04,125.37,-5.53,-13.59,202.84,0.27627334069036313
1980-12-17,1.02,187.29,-3.87,-13.2,223.68,0.2731338709097908
1980-12-18,0.0,248.64,-4.57,-22.03,120.0,0.25743652200692924
1980-12-19,2.35,193.31,0.5,-11.84,240.0,0.2385997033234954
1980-12-20,0.0,257.76,-4.01,-26.02,80.0,0.21976288464006155
1980-12-21,0.0,236.79,-8.45,-23.67,80.0,0.2072050055177723
1980-12-22,0.0,245.96,-6.25,-23.63,80.0,0.2009260659566277
1980-12-23,0.0,237.21,-3.01,-18.75,136.89,0.18836818683433848
1980-12-24,0.0,170.05,0.0,-8.91,320.0,0.1946471263954831
1980-12-25,0.06,262.22,0.24,-26.58,79.68,0.2009260659566277
1980-12-26,0.0,215.25,-15.99,-28.99,40.0,0.18208924727319387
1980-12-27,0.0,233.65,-5.6,-21.37,120.0,0.16325242858976
1980-12-28,0.0,221.33,-1.5,-15.92,166.03,0.1569734890286154
1980-12-29,1.7,157.36,2.16,-6.72,360.0,0.16325242858976
1980-12-30,0.0,151.58,4.88,-3.7,466.01,0.16953136815090464
1980-12-31,0.85,154.47,3.52,-5.21,413.01,0.16953136815090464
1981-01-01,0.0,225.01,-5.5,-18.84,132.71,0.1569734890286154
1981-01-02,3.92,151.96,-4.0,-15.18,199.06,0.1506945494674708
1981-01-03,0.0,250.18,-4.34,-20.45,120.0,0.14441560990632615
1981-01-04,0.0,197.97,-13.84,-24.44,80.0,0.13813667034518157
1981-01-05,0.0,192.65,-15.19,-25.36,80.0,0.1255787912228923
1981-01-06,0.0,211.39,-7.02,-18.57,153.09,0.10988144232003078
1981-01-07,9.09,141.85,-1.98,-11.91,242.07,0.1192998516617477
1981-01-08,1.12,250.63,-2.08,-19.7,121.73,0.1130209121006031
1981-01-09,0.0,221.73,-10.63,-22.5,119.99,0.10674197253945847
1981-01-10,0.0,228.32,-7.69,-20.01,120.0,0.10360250275888615
1981-01-11,0.0,257.69,-8.17,-23.26,84.79,0.09732356319774155
