Date,prcp(mm/day),srad(W/m2),tmax(C),tmin(C),vp(Pa),flow(mm/day)
1980-02-02,0.0,327.64,4.62,-5.53,408.66,1.4256205956995975
1980-02-03,0.0,361.48,9.07,-3.15,483.34,1.1699514475452069
1980-02-04,0.0,379.55,11.73,-1.9,528.34,1.0191419960992991
1980-02-05,0.0,352.07,11.78,0.28,622.11,0.9284206854638701
1980-02-06,8.88,259.81,11.16,0.26,618.7,1.1145761020924125
1980-02-07,0.0,405.65,12.56,-2.63,505.33,1.0391713763694588
1980-02-08,0.14,360.0,12.4,0.53,632.68,0.7964624154487009
1980-02-09,62.02,221.2,10.97,2.38,725.15,32.871747619850225
1980-02-10,24.05,200.4,5.05,-2.24,522.35,24.859995511786373
1980-02-11,0.0,355.79,5.82,-4.73,436.75,7.740766374996989
1980-02-12,0.0,357.53,8.55,-2.07,527.69,4.924871148780428
1980-02-13,0.0,378.74,11.74,-0.13,604.97,3.475686576292407
1980-02-14,0.0,419.96,17.05,1.46,677.57,2.7334213074570797
1980-02-15,0.61,416.66,21.47,5.29,895.3,2.273923760082829
1980-02-16,1.52,393.54,20.76,2.26,722.45,2.026502003804387
1980-02-17,0.49,356.94,5.74,-5.27,418.71,1.6376963867954055
1980-02-18,0.0,422.57,9.58,-5.29,414.72,1.3902746305169629
1980-02-19,0.0,440.37,16.99,-0.43,594.05,1.284236734969059
1980-02-20,0.0,357.69,23.5,11.23,1338.73,1.2135448046037896
1980-02-21,0.0,282.14,24.5,15.49,1758.68,1.1251798916472031
1980-02-22,0.0,355.2,26.09,13.81,1580.81,1.0391713763694588
1980-02-23,0.0,403.63,27.85,12.31,1424.91,0.957875656449399
1980-02-24,0.0,429.3,26.16,9.0,1160.29,0.8895401237629721
1980-02-25,0.0,460.79,23.93,3.54,791.73,0.8235609887553874
1980-02-26,0.0,466.9,16.43,-2.98,491.65,0.7516908595506969
1980-02-27,0.0,439.79,14.18,-2.25,519.92,0.7080975024921142
1980-02-28,0.0,445.0,20.62,2.63,738.02,0.6998501106161661
1980-02-29,0.0,397.66,22.79,8.01,1080.69,0.7080975024921142
1980-03-01,21.14,342.78,18.06,-0.15,604.69,1.1145761020924125
1980-03-02,0.05,351.71,3.86,-6.94,360.0,1.1039723125376224
1980-03-03,0.0,442.73,6.69,-8.9,308.75,0.7964624154487009
1980-03-04,0.0,440.19,13.46,-2.56,507.36,0.7257704850834316
1980-03-05,10.08,234.21,18.38,8.4,1111.88,0.9178168959090798
1980-03-06,0.0,456.64,21.01,3.06,761.28,1.0391713763694588
1980-03-07,1.7,377.6,23.09,8.87,1149.74,0.8329865794707567
1980-03-08,9.19,172.95,25.71,18.69,2149.86,1.1251798916472031
1980-03-09,0.0,415.71,26.27,10.79,1303.07,0.9178168959090798
1980-03-10,0.0,350.04,25.3,13.31,1524.63,0.7693638421420143
1980-03-11,0.0,328.21,24.23,13.25,1518.19,0.7080975024921142
1980-03-12,2.47,231.04,21.96,12.85,1480.03,0.6751079349883218
1980-03-13,0.95,325.03,24.36,13.07,1498.0,0.6668605431123739
1980-03-14,0.0,438.13,19.01,3.7,800.04,0.6103069988201584
1980-03-15,0.0,430.28,20.68,5.76,920.47,0.5572880510462063
1980-03-16,0.0,371.09,23.02,10.84,1307.37,0.5502188580096795
1980-03-17,55.05,211.79,21.94,13.4,1540.34,7.7761123401796235
1980-03-18,10.96,354.41,19.25,2.57,730.52,4.323989740675639
1980-03-19,0.0,365.38,16.04,5.14,890.98,1.8026442243143674
1980-03-20,22.3,278.39,21.0,9.66,1212.84,10.86299329946305
1980-03-21,25.11,345.59,22.08,6.36,948.83,12.01762816209578
1980-03-22,0.0,477.74,19.49,3.01,760.37,4.606757462136716
1980-03-23,0.0,448.77,22.15,7.03,1002.53,2.474217562784426
1980-03-24,12.07,264.09,21.55,10.88,1310.71,3.2989567503792343
1980-03-25,0.09,419.73,19.28,6.35,948.48,2.709857330668657
1980-03-26,5.41,190.49,15.52,8.78,1142.04,1.7201703055548863
1980-03-27,31.11,116.03,14.64,10.85,1307.98,9.213514924273433
1980-03-28,91.61,188.79,18.87,12.46,1436.9,38.64492193301388
1980-03-29,48.39,169.01,19.97,14.5,1650.64,19.91156038621752
1980-03-30,49.41,332.02,19.49,7.37,1029.22,27.569852842455028
1980-03-31,0.0,496.77,19.89,5.27,898.81,7.740766374996989
1980-04-01,0.0,503.94,22.82,7.24,1018.81,5.24298483542414
1980-04-02,12.78,316.93,24.08,12.55,1444.21,5.997032092653679
1980-04-03,15.09,215.93,21.44,14.5,1654.04,8.589069539380219
1980-04-04,0.0,446.13,24.01,11.75,1380.07,4.1826058799451005
1980-04-05,0.0,536.97,20.98,4.29,828.76,2.5920374467265415
1980-04-06,0.0,487.42,22.6,8.86,1148.46,1.8497721778912135
1980-04-07,13.69,299.39,23.06,12.79,1468.94,1.991156038621752
1980-04-08,7.41,238.29,24.0,16.26,1841.55,3.0633169824950035
1980-04-09,0.0,537.98,24.7,7.58,1046.76,2.8276772146107723
1980-04-10,0.0,559.14,25.28,5.88,928.16,1.4256205956995975
1980-04-11,7.32,436.4,25.96,11.18,1334.78,1.1581694591509955
1980-04-12,86.46,289.08,23.37,13.45,1539.51,32.518287968023884
1980-04-13,43.52,256.29,16.92,8.97,1157.32,28.748051681876184
1980-04-14,2.79,379.22,15.08,4.52,841.72,11.47565669596205
1980-04-15,0.0,532.14,19.14,3.95,807.68,5.961686127471045
1980-04-16,0.0,558.2,23.52,5.32,901.31,3.8762741816956003
1980-04-17,0.0,514.47,24.74,9.5,1199.94,2.7334213074570797
1980-04-18,13.57,350.55,22.4,9.81,1224.92,2.6627293770918103
1980-04-19,13.5,373.66,21.83,7.91,1072.93,3.4167766343213497
1980-04-20,0.0,530.14,25.52,9.2,1175.66,1.7201703055548863
1980-04-21,0.0,548.58,27.77,9.5,1199.68,1.260672758180636
1980-04-22,0.0,518.85,29.15,12.67,1453.49,1.0085382065445088
1980-04-23,0.0,502.88,29.22,13.59,1565.56,0.8600851527774431
1980-04-24,0.0,515.55,28.14,11.97,1397.82,0.7257704850834316
1980-04-25,0.0,441.32,26.86,14.37,1630.94,0.6668605431123739
1980-04-26,42.32,256.83,25.04,16.0,1799.89,13.902746305169629
1980-04-27,0.0,449.59,22.41,9.98,1238.17,5.066255009510967
1980-04-28,0.0,461.01,20.0,7.24,1018.85,2.3681796672365216
1980-04-29,0.0,504.64,24.61,9.16,1172.83,1.4727485492764438
1980-04-30,0.0,450.48,26.53,13.35,1532.6,1.1145761020924125
1980-05-01,3.12,323.49,26.3,15.71,1777.9,0.9472718668946086
1980-05-02,5.78,280.77,26.54,16.48,1867.58,0.9284206854638701
1980-05-03,12.79,297.59,26.0,15.0,1716.31,2.097193934169656
1980-05-04,0.0,476.11,25.98,11.88,1390.08,1.0933685229828318
1980-05-05,0.0,502.33,27.58,11.96,1396.56,0.9979344169897183
1980-05-06,0.0,489.43,29.01,13.75,1572.58,0.8506595620620739
1980-05-07,0.44,423.92,28.21,15.69,1780.44,0.8047098073246489
1980-05-08,3.25,272.83,25.55,16.35,1851.53,0.8047098073246489
1980-05-09,0.0,448.56,25.02,12.32,1427.73,0.7516908595506969
1980-05-10,0.0,526.89,26.87,10.21,1256.45,0.7080975024921142
1980-05-11,0.0,468.98,30.0,15.67,1777.32,0.6185543906961065
1980-05-12,0.0,382.8,31.12,19.92,2313.71,0.5655354429221544
1980-05-13,0.38,318.43,29.61,20.54,2405.92,0.5360804719366256
1980-05-14,4.31,274.33,27.66,19.55,2274.5,0.5278330800606774
1980-05-15,7.46,215.33,27.62,20.0,2321.42,0.5502188580096795
1980-05-16,67.07,249.51,25.77,17.24,1958.13,5.832084255134717
1980-05-17,33.4,222.41,24.33,17.04,1928.18,13.549286653343284
1980-05-18,0.0,450.17,28.44,15.94,1795.69,5.066255009510967
1980-05-19,11.03,266.25,28.33,19.11,2217.52,2.7334213074570797
1980-05-20,17.7,273.65,25.0,16.05,1808.5,3.852710204907177
1980-05-21,0.0,416.84,27.41,16.76,1900.72,2.0382839921985982
1980-05-22,11.37,265.64,26.6,18.09,2084.74,7.646510467843297
1980-05-23,1.62,429.28,27.67,16.38,1856.11,3.2518287968023882
1980-05-24,0.0,485.32,29.5,16.28,1844.04,1.5080945144590787
1980-05-25,0.0,444.49,30.15,18.46,2124.98,1.178198839421155
1980-05-26,0.0,453.75,30.73,18.48,2130.73,1.1145761020924125
1980-05-27,0.0,466.92,31.6,18.64,2141.8,0.9673012471647683
1980-05-28,0.0,430.12,31.59,20.1,2336.49,0.8706889423322336
1980-05-29,0.0,458.66,30.7,18.39,2112.55,0.7964624154487009
1980-05-30,0.0,469.06,30.71,17.98,2067.99,0.7257704850834316
1980-05-31,0.0,441.71,31.19,19.41,2257.37,0.7175230932074834
1980-06-01,0.0,474.31,30.78,17.7,2030.29,0.6998501106161661
1980-06-02,0.0,462.32,31.93,19.06,2209.32,0.6833553268642699
1980-06-03,0.0,465.86,32.0,18.99,2198.92,0.6668605431123739
1980-06-04,0.0,473.22,32.55,19.14,2222.7,0.6586131512364257
1980-06-05,0.0,469.67,33.1,19.74,2297.58,0.6503657593604776
1980-06-06,0.0,441.64,33.5,21.22,2515.33,0.6503657593604776
1980-06-07,0.0,435.69,34.08,21.8,2608.06,0.6421183674845296
1980-06-08,0.0,394.25,34.23,23.46,2874.38,0.6421183674845296
1980-06-09,1.42,434.23,31.23,18.9,2184.4,0.6350491744480026
1980-06-10,0.0,545.72,29.02,12.76,1463.21,0.5949904139076833
1980-06-11,0.0,549.52,31.3,13.82,1585.82,0.5572880510462063
1980-06-12,0.0,527.51,32.83,16.14,1825.24,0.5278330800606774
1980-06-13,0.0,551.26,33.46,14.47,1651.32,0.5431496649731525
1980-06-14,0.0,525.46,33.98,16.44,1862.34,0.5431496649731525
1980-06-15,0.0,488.16,33.77,18.28,2103.55,0.5502188580096795
1980-06-16,0.0,495.79,34.0,17.79,2037.42,0.5502188580096795
1980-06-17,0.0,450.07,34.0,19.99,2328.08,0.5502188580096795
1980-06-18,0.0,387.28,34.01,22.38,2701.3,0.5502188580096795
1980-06-19,5.78,332.82,33.55,21.6,2575.72,0.5726046359586814
1980-06-20,28.3,306.55,31.95,19.87,2313.0,1.237108781392213
1980-06-21,2.24,371.62,31.49,20.46,2394.36,1.5434404796417132
1980-06-22,0.0,389.51,32.42,20.88,2460.49,0.5419714661337314
1980-06-23,18.66,306.08,32.45,20.25,2359.95,0.5596444487250487
1980-06-24,18.2,274.63,31.54,20.99,2478.9,0.5890994197105776
1980-06-25,14.72,266.46,31.99,22.03,2645.44,0.6833553268642699
1980-06-26,0.0,327.15,34.12,24.48,3075.51,0.5773174313163659
1980-06-27,0.0,388.97,34.81,22.95,2793.08,0.47127953576846204
1980-06-28,0.0,364.82,34.69,23.72,2933.69,0.44771555898003895
1980-06-29,0.0,373.38,34.45,23.28,2848.02,0.44771555898003895
1980-06-30,0.0,363.48,34.92,24.0,3000.0,0.4241515821916158
1980-07-01,0.0,393.02,35.83,23.68,2924.03,0.4005876054031927
1980-07-02,0.0,415.12,36.91,23.6,2904.2,0.39469661120608696
1980-07-03,0.0,452.62,37.06,22.0,2640.54,0.3888056170089812
1980-07-04,0.0,438.78,35.68,21.65,2584.58,0.36524164022055805
1980-07-05,0.0,418.94,35.71,22.51,2721.13,0.34167766343213496
1980-07-06,0.0,404.74,36.48,23.62,2914.57,0.33696486807445036
1980-07-07,0.0,406.23,37.08,23.99,2988.32,0.34167766343213496
1980-07-08,18.83,358.89,36.62,20.23,2356.84,0.7304832804411161
1980-07-09,0.0,414.04,35.5,22.38,2700.09,0.48306152416267356
1980-07-10,0.0,425.55,36.46,22.65,2743.96,0.4005876054031927
1980-07-11,0.0,413.21,35.55,22.59,2734.88,0.35345965182634653
1980-07-12,0.0,433.23,36.5,22.52,2722.49,0.34167766343213496
1980-07-13,0.0,425.39,37.05,23.36,2861.01,0.32989567503792344
1980-07-14,0.0,431.48,37.36,23.4,2867.16,0.31811368664371187
1980-07-15,0.0,416.38,38.07,24.57,3091.36,0.3063316982495003
1980-07-16,0.88,411.23,38.41,24.29,3042.44,1.0603789554790395
1980-07-17,6.21,444.17,37.5,20.28,2369.84,0.957875656449399
1980-07-18,0.0,450.74,35.72,21.33,2533.04,0.38291462281187544
1980-07-19,1.73,406.41,35.69,21.09,2493.74,0.3086880959283426
1980-07-20,11.93,329.69,34.91,21.13,2500.77,0.3888056170089812
1980-07-21,13.45,229.87,31.1,22.67,2746.74,0.3711326344176638
1980-07-22,15.09,213.21,29.99,22.39,2702.19,0.7599382514266451
1980-07-23,10.88,249.13,30.57,21.59,2574.72,1.1699514475452069
1980-07-24,1.96,330.86,32.0,21.6,2576.51,0.6751079349883218
1980-07-25,0.0,404.0,33.48,21.62,2578.72,0.5066255009510967
1980-07-26,15.48,308.66,33.53,21.56,2569.58,0.4724577346078832
1980-07-27,4.52,354.95,33.21,22.12,2659.73,0.3770236286147697
1980-07-28,5.31,308.25,32.46,21.59,2574.09,0.48659612068093705
1980-07-29,0.0,403.73,32.06,20.42,2387.7,0.3888056170089812
1980-07-30,0.0,431.37,34.38,21.08,2493.31,0.34167766343213496
1980-07-31,0.0,427.02,35.45,22.02,2642.72,0.35345965182634653
1980-08-01,1.12,443.94,34.88,19.67,2293.56,0.47952692764441013
1980-08-02,0.0,451.05,33.84,19.74,2298.33,0.4453591613011966
1980-08-03,0.46,396.73,33.32,21.37,2539.99,0.38291462281187544
1980-08-04,1.33,382.95,33.48,21.07,2490.61,0.45242835433772355
1980-08-05,1.01,409.42,34.5,21.05,2488.59,0.36524164022055805
1980-08-06,2.58,423.44,34.89,20.83,2452.18,0.3593506460234523
1980-08-07,0.0,430.59,35.12,21.58,2573.31,0.3593506460234523
1980-08-08,0.0,437.06,36.12,21.98,2636.56,0.3251828796802388
1980-08-09,0.0,428.82,35.58,21.93,2629.34,0.31457909012544844
1980-08-10,0.0,420.55,35.01,21.84,2614.9,0.3086880959283426
1980-08-11,0.94,396.96,34.7,21.79,2605.93,0.3251828796802388
1980-08-12,0.0,418.26,34.79,21.77,2602.4,0.45949754737425047
1980-08-13,0.0,406.93,35.04,22.41,2704.97,0.5066255009510967
1980-08-14,9.71,314.04,34.55,21.56,2569.09,0.7776112340179624
1980-08-15,0.37,404.97,34.78,21.93,2628.37,0.4724577346078832
1980-08-16,0.36,411.8,34.58,21.71,2593.11,0.36524164022055805
1980-08-17,0.23,409.77,34.52,21.83,2612.16,0.3251828796802388
1980-08-18,1.2,389.89,34.61,21.74,2598.31,0.3086880959283426
1980-08-19,0.0,426.41,35.3,21.87,2606.89,0.28748051681876186
1980-08-20,0.0,426.46,35.59,21.92,2614.95,0.2933715110158676
1980-08-21,0.0,418.3,36.44,22.74,2728.1,0.28748051681876186
1980-08-22,0.0,440.76,37.14,22.02,2589.07,0.2933715110158676
1980-08-23,0.0,492.13,35.75,18.09,1981.18,0.2780549261033926
1980-08-24,0.0,461.72,34.95,19.08,2153.49,0.2780549261033926
1980-08-25,0.0,451.54,35.81,20.05,2291.38,0.2933715110158676
1980-08-26,0.0,421.45,35.32,21.0,2458.25,0.3086880959283426
1980-08-27,9.94,328.67,32.6,18.7,2151.84,0.31929188548313303
1980-08-28,0.06,407.73,31.0,18.06,2075.62,0.3357866692350292
1980-08-29,4.99,371.48,32.19,18.82,2170.52,0.33107387387734455
1980-08-30,0.0,409.7,33.0,19.46,2264.84,0.31929188548313303
1980-08-31,6.01,378.38,34.22,20.44,2389.62,0.3086880959283426
1980-09-01,0.06,412.83,34.8,20.56,2410.25,0.2980843063735522
1980-09-02,0.0,419.46,35.01,20.32,2371.84,0.3475686576292407
1980-09-03,0.0,415.9,34.95,20.33,2373.15,0.49955630791456973
1980-09-04,0.0,395.13,34.14,20.62,2419.37,0.3888056170089812
1980-09-05,0.39,312.8,31.72,21.81,2609.11,0.3711326344176638
1980-09-06,3.56,266.64,32.13,21.89,2622.32,0.3770236286147697
1980-09-07,2.68,351.01,33.59,19.83,2311.56,0.4017658042426139
1980-09-08,0.0,399.29,34.28,20.48,2396.51,0.3593506460234523
1980-09-09,0.0,417.94,36.26,20.86,2458.19,0.3251828796802388
1980-09-10,0.0,438.73,36.84,19.92,2316.13,0.31929188548313303
1980-09-11,0.0,437.05,36.75,19.75,2301.19,0.30397530057065797
1980-09-12,0.0,445.72,36.44,18.79,2171.26,0.28748051681876186
1980-09-13,0.0,415.7,36.38,20.35,2378.79,0.2980843063735522
1980-09-14,0.0,393.42,35.73,20.93,2468.22,0.2780549261033926
1980-09-15,6.0,361.8,37.08,19.69,2292.8,0.31457909012544844
1980-09-16,0.0,405.48,37.05,20.84,2454.81,0.2980843063735522
1980-09-17,2.32,304.61,33.31,20.61,2416.86,0.31929188548313303
1980-09-18,10.02,239.11,29.17,18.5,2132.79,0.3888056170089812
1980-09-19,0.0,378.08,31.5,17.93,2065.1,0.34167766343213496
1980-09-20,0.0,341.37,32.08,19.95,2320.54,0.3086880959283426
1980-09-21,0.0,289.21,33.61,23.28,2845.16,0.2980843063735522
1980-09-22,0.0,346.03,34.87,22.01,2641.94,0.2980843063735522
1980-09-23,0.0,368.49,34.85,20.95,2462.88,0.2827677214610772
1980-09-24,0.0,366.06,34.48,20.79,2413.35,0.2933715110158676
1980-09-25,0.0,332.97,33.5,21.44,2545.65,0.2827677214610772
1980-09-26,9.23,240.85,31.26,20.09,2333.89,0.3711326344176638
1980-09-27,0.0,351.26,29.63,17.45,1991.82,0.4653885415713563
1980-09-28,0.0,375.21,30.72,17.15,1941.83,0.34167766343213496
1980-09-29,19.0,280.58,32.94,19.55,2277.61,0.3475686576292407
1980-09-30,28.52,260.87,30.56,18.14,2091.24,1.0191419960992991
1980-10-01,0.0,313.82,25.09,14.9,1699.75,0.7222358885651681
1980-10-02,0.0,389.19,27.5,13.59,1567.19,0.4276861787098793
1980-10-03,0.0,439.52,26.63,9.57,1205.39,0.3699544355782427
1980-10-04,0.0,467.2,27.02,6.97,997.57,0.3381430669138715
1980-10-05,0.0,457.25,27.88,8.05,1083.84,0.3287174761985023
1980-10-06,0.0,451.65,23.97,5.11,887.87,0.31575728896486954
1980-10-07,0.0,455.49,24.5,4.72,857.92,0.3204700843225542
1980-10-08,0.0,458.65,27.51,6.13,936.34,0.3251828796802388
1980-10-09,0.0,438.52,29.94,9.48,1197.48,0.33343027155618693
1980-10-10,0.0,415.78,30.53,11.69,1374.86,0.33343027155618693
1980-10-11,0.0,390.8,29.71,12.74,1459.86,0.3287174761985023
1980-10-12,0.0,439.92,27.2,6.42,953.93,0.3287174761985023
1980-10-13,0.0,433.02,25.5,5.47,906.94,0.34167766343213496
1980-10-14,0.0,435.45,26.0,5.08,880.02,0.36052884486287345
1980-10-15,0.0,421.67,28.0,7.67,1053.61,0.36524164022055805
1980-10-16,0.0,364.15,29.49,13.15,1508.56,0.36524164022055805
1980-10-17,0.0,211.33,29.58,20.81,2449.17,0.3699544355782427
1980-10-18,39.55,144.97,28.48,20.58,2417.39,1.3784926421227515
1980-10-19,16.69,145.72,24.81,17.26,1962.31,1.5670044564301364
1980-10-20,0.0,341.78,22.58,8.47,1117.21,0.6633259465941103
1980-10-21,0.0,336.55,20.3,6.55,963.69,0.47481413228672553
1980-10-22,0.0,367.92,24.29,7.79,1063.27,0.4276861787098793
1980-10-23,0.0,352.32,26.5,10.5,1280.0,0.39823120772435044
1980-10-24,5.34,263.82,26.68,13.42,1547.02,0.3935184123666658
1980-10-25,0.0,388.29,22.89,4.16,813.52,0.41826058799451005
1980-10-26,0.0,376.17,20.37,2.69,734.91,0.40294400308203504
1980-10-27,0.0,320.02,23.47,9.04,1163.06,0.44889375781946006
1980-10-28,58.24,191.88,23.56,12.5,1439.94,3.0633169824950035
1980-10-29,0.64,201.28,15.96,7.9,1071.82,1.1133979032529915
1980-10-30,0.0,225.85,12.69,3.8,801.83,0.6067724023018948
1980-10-31,0.0,374.46,17.96,-0.32,601.15,0.5184074893453082
1980-11-01,0.0,376.41,20.78,1.49,681.46,0.49130891603862165
1980-11-02,0.0,363.4,22.65,4.03,811.95,0.46421034273193507
1980-11-03,0.0,345.37,23.99,6.59,967.36,0.44889375781946006
1980-11-04,0.0,329.58,24.53,8.2,1096.07,0.43239897406756395
1980-11-05,0.0,371.66,23.56,3.32,782.41,0.4123695937974043
1980-11-06,0.0,359.69,24.07,4.79,863.09,0.4123695937974043
1980-11-07,0.0,334.17,26.14,8.72,1137.22,0.41826058799451005
1980-11-08,0.0,309.79,26.39,10.75,1300.37,0.4123695937974043
1980-11-09,0.0,286.18,26.68,12.58,1448.0,0.4123695937974043
1980-11-10,0.0,292.41,26.14,11.66,1373.19,0.41826058799451005
1980-11-11,0.0,307.85,25.71,10.2,1255.95,0.4123695937974043
1980-11-12,0.0,318.35,24.19,8.09,1087.05,0.40294400308203504
1980-11-13,0.0,324.91,23.29,6.79,983.91,0.3935184123666658
1980-11-14,0.0,252.67,24.79,13.0,1494.16,0.4076567984397197
1980-11-15,18.63,159.75,24.01,14.43,1643.42,0.4430027636223543
1980-11-16,3.38,141.26,16.85,9.47,1197.49,0.4960217113963063
1980-11-17,22.05,161.1,17.16,7.96,1076.5,0.5879212208711564
1980-11-18,1.64,177.22,11.81,3.84,806.41,0.7634728479449084
1980-11-19,0.0,264.88,9.01,-2.34,521.1,0.5466842614914159
1980-11-20,0.0,294.37,11.29,-2.06,523.31,0.47952692764441013
1980-11-21,0.0,325.27,14.09,-1.98,527.35,0.4583193485348293
1980-11-22,1.53,227.81,13.51,3.11,768.5,0.4689231380896197
1980-11-23,39.77,109.95,13.49,7.53,1042.3,3.3107387387734457
1980-11-24,0.03,111.04,14.07,9.72,1217.45,1.8144262127085788
1980-11-25,0.0,164.33,13.04,6.64,970.88,0.8058880061640701
1980-11-26,33.99,132.98,10.77,4.0,800.0,2.4859995511786375
1980-11-27,8.43,141.41,8.83,1.69,695.26,3.899838158484023
1980-11-28,0.0,261.95,11.01,0.23,622.1,1.3549286653343284
1980-11-29,0.0,326.88,15.48,-0.8,576.65,0.8954311179600779
1980-11-30,0.0,342.34,19.5,0.43,626.3,0.7634728479449084
1980-12-01,0.0,328.86,21.61,3.79,802.08,0.6963155140979027
1980-12-02,0.03,282.17,22.02,8.59,1127.04,0.6503657593604776
1980-12-03,0.0,326.39,19.52,2.33,724.77,0.6067724023018948
1980-12-04,0.0,318.08,18.96,2.68,742.04,0.5525752556885217
1980-12-05,0.0,320.37,22.0,4.87,867.55,0.5184074893453082
1980-12-06,0.0,287.12,23.0,8.99,1159.29,0.5184074893453082
1980-12-07,0.0,266.07,23.98,11.45,1355.71,0.5184074893453082
1980-12-08,0.0,228.42,24.38,14.18,1615.19,0.5078036997905179
1980-12-09,23.21,170.03,23.11,13.22,1517.51,2.026502003804387
1980-12-10,34.46,186.43,15.48,5.21,896.62,5.466842614914159
1980-12-11,0.0,292.0,10.56,-2.01,529.97,1.7908622359201558
1980-12-12,0.0,324.02,14.87,-1.11,560.99,1.0214983937781414
1980-12-13,0.0,328.02,16.84,-0.04,607.41,0.8424121701861259
1980-12-14,0.0,315.14,16.66,1.18,659.72,0.7634728479449084
1980-12-15,0.0,336.28,17.68,-1.23,561.98,0.6892463210613757
1980-12-16,0.0,299.02,17.87,3.2,770.52,0.6574349523970046
1980-12-17,0.0,303.7,14.8,-0.13,606.08,0.6067724023018948
1980-12-18,0.0,311.57,17.0,0.7,637.31,0.524298483542414
1980-12-19,0.0,311.72,20.1,3.11,767.04,0.49130891603862165
1980-12-20,0.58,268.76,10.62,-1.62,548.19,0.44889375781946006
1980-12-21,0.0,212.71,3.85,-4.76,439.98,0.4536065531771447
1980-12-22,0.0,271.55,7.67,-4.4,440.79,0.5125164951482025
1980-12-23,0.0,261.96,14.32,2.3,722.98,0.5301894777395197
1980-12-24,4.44,195.67,19.09,6.82,985.79,0.5407932672943102
1980-12-25,0.0,317.04,12.59,-4.45,440.0,0.524298483542414
1980-12-26,0.0,239.74,6.72,-4.0,440.0,0.47952692764441013
1980-12-27,0.0,238.16,9.8,-1.04,560.0,0.4960217113963063
1980-12-28,0.0,293.23,11.32,-3.48,475.15,0.49130891603862165
1980-12-29,0.0,309.49,14.84,-1.77,537.94,0.4536065531771447
1980-12-30,0.0,289.26,15.13,0.53,639.46,0.4689231380896197
1980-12-31,0.0,299.38,14.98,-0.62,588.7,0.47481413228672553
1981-01-01,0.0,329.71,18.0,-1.33,559.34,0.47481413228672553
1981-01-02,0.0,324.21,16.5,-1.74,540.61,0.47952692764441013
1981-01-03,0.0,327.29,15.49,-2.88,489.93,0.4689231380896197
1981-01-04,0.0,306.44,15.92,-0.11,606.15,0.44889375781946006
1981-01-05,0.0,284.74,11.06,-2.65,505.59,0.4583193485348293
1981-01-06,4.58,198.54,11.22,0.58,635.0,0.49130891603862165
1981-01-07,18.21,174.78,11.83,1.43,674.64,0.6185543906961065
1981-01-08,0.0,303.28,11.32,-3.63,463.61,0.676286133827743
1981-01-09,0.0,299.46,13.5,-1.21,561.52,0.5525752556885217
1981-01-10,0.0,296.61,13.11,-1.26,559.47,0.5184074893453082
1981-01-11,0.0,290.04,8.3,-5.14,422.4,0.5019127055934121
1981-01-12,0.0,303.0,6.33,-7.88,334.95,0.5019127055934121
1981-01-13,0.0,329.56,7.68,-8.79,316.05,0.5078036997905179
