Date,prcp(mm/day),srad(W/m2),tmax(C),tmin(C),vp(Pa),flow(mm/day)
1980-03-29,6.1,265.26,8.66,1.46,676.83,6.788936758461214
1980-03-30,7.54,168.08,5.38,1.22,659.68,6.4803487239857045
1980-03-31,0.0,321.92,5.86,-0.24,600.59,4.217369804498633
1980-04-01,0.0,461.31,6.63,-3.0,480.0,3.445899718309859
1980-04-02,0.0,466.28,8.71,-0.99,561.13,2.9315863275173424
1980-04-03,0.0,498.83,8.71,-2.0,520.0,2.468704275804078
1980-04-04,7.97,327.79,11.2,2.39,720.0,3.6516250746268653
1980-04-05,4.0,312.35,8.46,0.46,631.71,3.445899718309859
1980-04-06,0.0,459.57,9.21,0.0,600.0,2.468704275804078
1980-04-07,0.0,584.48,15.18,-1.56,548.69,2.1086849022493164
1980-04-08,0.0,463.5,14.91,5.0,879.89,1.8515282068530585
1980-04-09,3.92,219.1,11.61,6.22,940.38,2.725860971200336
1980-04-10,14.53,363.85,14.22,3.85,803.83,4.217369804498633
1980-04-11,0.0,436.78,11.68,3.0,760.0,2.622998293041833
1980-04-12,0.0,524.63,12.23,0.57,640.0,2.21154758040782
1980-04-13,2.37,447.31,13.05,2.52,723.3,2.1086849022493164
1980-04-14,2.2,452.01,9.77,0.03,609.51,2.21154758040782
1980-04-15,10.23,355.21,12.42,2.76,742.08,4.11450712634013
1980-04-16,1.48,563.18,9.78,-3.43,474.64,2.622998293041833
1980-04-17,0.0,530.8,3.94,-7.04,360.87,2.057253563170065
1980-04-18,0.0,541.9,9.45,-2.5,520.0,1.7486655286945552
1980-04-19,0.0,594.92,14.72,-2.02,520.0,1.491508833298297
1980-04-20,0.0,578.88,17.45,1.5,680.0,1.3372148160605424
1980-04-21,0.0,586.81,16.65,-0.13,602.99,1.1314894597435357
1980-04-22,0.0,585.53,14.81,-2.04,520.0,0.9771954425057809
1980-04-23,0.0,596.7,15.1,-3.51,469.51,0.822901425268026
1980-04-24,0.0,526.46,15.6,2.01,720.0,0.7200387471095228
1980-04-25,0.0,439.1,16.17,5.69,923.18,0.6171760689510195
1980-04-26,0.0,447.41,12.44,1.52,682.49,0.6171760689510195
1980-04-27,0.0,390.75,12.86,3.74,800.0,0.822901425268026
1980-04-28,3.0,166.98,8.71,4.02,813.15,1.4400774942190455
1980-04-29,33.92,125.53,7.1,3.66,798.1,7.560406844649989
1980-04-30,1.0,261.57,11.35,5.64,920.5,3.6516250746268653
1980-05-01,0.0,419.56,16.67,6.29,944.48,2.8287236493588392
1980-05-02,1.0,371.24,17.71,8.87,1149.85,2.468704275804078
1980-05-03,0.0,483.64,21.17,7.47,1037.94,2.057253563170065
1980-05-04,0.0,502.57,22.29,7.11,1008.68,1.645802850536052
1980-05-05,0.0,538.54,23.36,4.49,839.43,1.4400774942190455
1980-05-06,0.0,515.95,24.06,7.0,1000.0,1.4400774942190455
1980-05-07,6.57,401.55,21.85,3.43,786.8,1.4400774942190455
1980-05-08,0.0,487.82,15.07,1.23,659.13,1.1314894597435357
1980-05-09,0.58,391.86,10.95,1.17,656.02,0.9771954425057809
1980-05-10,0.0,474.04,13.48,0.31,624.63,0.822901425268026
1980-05-11,0.0,457.33,16.63,3.88,804.35,0.7714700861887743
1980-05-12,1.0,364.56,17.9,8.54,1123.08,0.7714700861887743
1980-05-13,4.83,265.86,19.87,10.69,1295.1,0.7714700861887743
1980-05-14,7.67,304.44,18.87,8.07,1085.43,1.3372148160605424
1980-05-15,0.47,345.47,14.0,5.5,920.0,0.9257641034265293
1980-05-16,0.0,497.61,16.5,2.0,720.0,0.6686074080302712
1980-05-17,0.0,535.41,20.96,2.98,758.16,0.5657447298717678
1980-05-18,0.05,492.99,22.01,6.71,980.9,0.4577389178053395
1980-05-19,2.0,214.29,16.61,11.47,1357.74,0.4937408551608156
1980-05-20,0.0,424.6,20.05,8.74,1138.83,0.4937408551608156
1980-05-21,0.0,423.46,21.17,9.94,1235.5,0.4217369804498633
1980-05-22,1.03,452.75,20.13,7.97,1077.94,0.4577389178053395
1980-05-23,0.0,506.27,27.03,11.0,1320.26,0.3600193735547614
1980-05-24,0.0,505.31,28.35,12.0,1400.0,0.28801549884380906
1980-05-25,0.0,485.41,26.12,11.44,1355.24,0.23144102585663232
1980-05-26,0.0,534.18,20.87,3.85,800.0,0.190295954593231
1980-05-27,0.0,482.47,17.3,3.8,800.0,0.16972341896153034
1980-05-28,0.0,467.7,18.12,5.0,880.0,0.13886461551397938
1980-05-29,0.0,514.11,19.73,3.52,799.89,0.12857834769812906
1980-05-30,0.0,481.03,22.41,7.47,1037.79,0.11314894597435358
1980-05-31,0.0,348.35,22.29,12.68,1454.12,0.10286267815850325
1980-06-01,3.08,321.16,24.19,11.38,1350.04,0.10286267815850325
1980-06-02,5.75,281.33,22.07,11.59,1366.88,0.10286267815850325
1980-06-03,3.0,237.31,22.41,13.88,1590.67,0.11314894597435358
1980-06-04,2.0,279.02,19.02,11.99,1399.16,0.11314894597435358
1980-06-05,0.0,467.07,17.57,4.64,851.92,0.09257641034265293
1980-06-06,0.0,527.14,21.8,5.0,880.0,0.07714700861887744
1980-06-07,12.98,307.3,21.51,10.54,1282.85,0.16972341896153034
1980-06-08,3.64,302.56,17.58,7.15,1013.38,0.21086849022493165
1980-06-09,2.15,465.21,14.67,1.38,670.04,0.21086849022493165
1980-06-10,6.65,230.5,10.12,2.96,756.9,0.3600193735547614
1980-06-11,1.45,401.76,11.95,1.97,717.63,0.21086849022493165
1980-06-12,0.0,485.36,15.22,1.85,702.16,0.15429401723775488
1980-06-13,0.0,537.57,22.07,4.4,832.2,0.11314894597435358
1980-06-14,0.0,514.04,24.96,8.18,1054.76,0.10286267815850325
1980-06-15,0.0,411.04,25.8,14.0,1600.0,0.09257641034265293
1980-06-16,19.99,376.19,21.66,6.29,953.63,0.23144102585663232
1980-06-17,0.0,503.0,18.92,3.96,808.44,0.15429401723775488
1980-06-18,0.0,507.04,21.57,5.64,920.0,0.10286267815850325
1980-06-19,0.0,466.48,21.15,7.36,1028.85,0.0822901425268026
1980-06-20,6.21,333.36,21.9,8.91,1153.05,0.10286267815850325
1980-06-21,2.41,234.37,16.11,9.6,1208.36,0.12857834769812906
1980-06-22,0.0,485.79,21.7,7.15,962.62,0.11314894597435358
1980-06-23,0.0,501.47,24.88,9.0,1052.68,0.0822901425268026
1980-06-24,0.0,474.7,27.58,12.75,1339.1,0.0668607408030271
1980-06-25,0.0,465.08,29.04,14.5,1496.28,0.06171760689510195
1980-06-26,0.0,435.17,29.31,16.1,1699.31,0.051431339079251626
1980-06-27,0.0,451.5,28.04,14.31,1502.81,0.04525957838974143
1980-06-28,0.0,448.66,22.82,10.0,1152.99,0.04525957838974143
1980-06-29,14.64,238.99,20.07,11.97,1397.96,0.822901425268026
1980-06-30,39.04,204.56,19.77,13.0,1486.1,1.8515282068530585
1980-07-01,6.0,260.59,21.76,12.82,1469.96,0.7714700861887743
1980-07-02,0.0,332.46,22.99,14.44,1635.41,0.32401743619928525
1980-07-03,2.22,385.89,23.14,12.07,1405.81,0.23144102585663232
1980-07-04,0.0,493.13,25.52,10.11,1209.06,0.15429401723775488
1980-07-05,0.0,354.43,24.12,14.63,1661.42,0.13886461551397938
1980-07-06,17.52,303.0,23.06,12.15,1412.23,0.6171760689510195
1980-07-07,0.0,489.33,20.37,6.11,940.29,0.23144102585663232
1980-07-08,0.0,379.6,22.06,12.0,1400.0,0.3908781770023123
1980-07-09,11.0,258.09,23.04,14.07,1605.52,0.7200387471095228
1980-07-10,0.0,451.76,25.31,12.06,1405.16,0.3600193735547614
1980-07-11,0.0,445.74,26.87,13.52,1560.24,0.21086849022493165
1980-07-12,4.46,352.18,24.65,10.47,1277.35,0.15429401723775488
1980-07-13,0.0,512.46,24.11,7.61,1027.71,0.11314894597435358
1980-07-14,0.0,494.9,25.66,10.01,1204.89,0.09257641034265293
1980-07-15,0.0,419.59,26.54,14.32,1625.21,0.07714700861887744
1980-07-16,0.0,350.44,29.49,19.48,2276.41,0.0668607408030271
1980-07-17,0.0,409.86,28.07,16.19,1830.74,0.06171760689510195
1980-07-18,0.0,361.9,26.31,16.5,1880.0,0.051431339079251626
1980-07-19,0.0,458.7,27.21,13.53,1527.1,0.03857350430943872
1980-07-20,0.0,340.8,27.92,18.64,2142.41,0.03857350430943872
1980-07-21,0.0,353.81,30.66,20.48,2396.01,0.03857350430943872
1980-07-22,4.12,285.08,27.67,17.09,1939.01,0.07714700861887744
1980-07-23,6.0,233.2,24.39,16.52,1879.98,0.15429401723775488
1980-07-24,0.0,442.53,23.77,11.67,1373.33,0.13886461551397938
1980-07-25,0.0,486.85,25.09,10.59,1273.83,0.10286267815850325
1980-07-26,0.0,446.59,25.61,13.0,1480.0,0.04525957838974143
1980-07-27,0.0,424.3,28.03,15.99,1799.43,0.03291605701072104
1980-07-28,0.0,417.13,26.24,14.8,1687.72,0.028287236493588396
1980-07-29,3.23,238.43,24.22,16.24,1841.02,0.028287236493588396
1980-07-30,7.69,242.06,23.55,15.44,1755.3,0.03857350430943872
1980-07-31,3.21,323.43,24.59,12.66,1452.32,0.03857350430943872
1980-08-01,0.0,383.78,24.22,14.0,1599.43,0.0822901425268026
1980-08-02,11.98,277.36,27.35,17.18,1949.13,0.5657447298717678
1980-08-03,11.67,277.2,25.22,15.45,1755.71,0.25715669539625813
1980-08-04,7.47,241.3,25.87,17.5,2000.51,0.12857834769812906
1980-08-05,0.0,461.88,29.05,14.64,1661.86,0.07714700861887744
1980-08-06,0.0,358.4,27.73,18.0,2080.0,0.06171760689510195
1980-08-07,0.0,437.43,28.5,15.43,1754.48,0.03857350430943872
1980-08-08,0.0,352.03,28.8,18.99,2198.83,0.03291605701072104
1980-08-09,0.0,277.4,27.16,19.89,2311.36,0.023658415976455748
1980-08-10,0.0,471.17,26.68,12.11,1410.66,0.007714700861887744
1980-08-11,0.0,260.0,22.39,16.1,1815.39,0.007714700861887744
1980-08-12,3.47,193.43,23.61,17.54,2006.61,0.015943715114568
1980-08-13,1.57,347.29,23.51,15.02,1721.83,0.023658415976455748
1980-08-14,0.0,398.22,22.48,12.49,1440.56,0.019543908850115616
1980-08-15,7.42,211.63,23.3,16.65,1892.06,0.015943715114568
1980-08-16,0.0,440.12,22.42,10.81,1305.08,0.012857834769812906
1980-08-17,0.0,468.62,21.53,8.48,1118.0,0.009771954425057808
1980-08-18,0.0,456.79,24.16,11.21,1336.99,0.007714700861887744
1980-08-19,0.01,350.65,23.71,15.0,1720.0,0.007200387471095228
1980-08-20,0.0,418.29,24.47,13.13,1508.0,0.007200387471095228
1980-08-21,0.0,363.62,20.83,11.94,1395.24,0.007200387471095228
1980-08-22,0.0,330.15,20.01,12.15,1411.97,0.006686074080302712
1980-08-23,0.0,414.05,24.73,13.45,1552.34,0.006686074080302712
1980-08-24,0.0,450.02,26.48,13.0,1480.0,0.006686074080302712
1980-08-25,0.0,462.15,26.95,12.4,1431.91,0.006686074080302712
1980-08-26,0.0,454.99,27.38,13.0,1480.0,0.0056574472987176785
1980-08-27,0.0,427.01,28.39,15.28,1742.66,0.0056574472987176785
1980-08-28,0.0,413.51,27.65,15.2,1734.01,0.005143133907925162
1980-08-29,0.0,356.41,24.3,14.66,1667.75,0.005143133907925162
1980-08-30,0.0,405.33,28.44,16.0,1803.34,0.0056574472987176785
1980-08-31,12.58,244.39,27.61,18.5,2120.0,0.0822901425268026
1980-09-01,0.0,341.97,27.73,18.0,2079.94,0.09257641034265293
1980-09-02,9.92,268.64,28.69,18.02,2082.0,0.051431339079251626
1980-09-03,11.48,328.67,28.07,13.0,1480.22,0.11314894597435358
1980-09-04,0.0,455.1,24.72,9.18,1174.0,0.11314894597435358
1980-09-05,3.3,280.62,24.85,13.85,1588.39,0.07714700861887744
1980-09-06,5.9,303.64,24.69,12.0,1400.0,0.06171760689510195
1980-09-07,0.0,450.51,22.82,7.24,1020.73,0.04525957838974143
1980-09-08,0.0,448.64,20.29,4.9,867.56,0.023658415976455748
1980-09-09,0.0,455.68,22.06,5.45,916.03,0.015943715114568
1980-09-10,6.94,304.29,20.99,7.65,1051.96,0.015943715114568
1980-09-11,0.0,411.26,20.51,6.57,965.92,0.011829207988227874
1980-09-12,0.0,367.67,21.35,9.42,1193.26,0.006686074080302712
1980-09-13,0.0,417.81,22.23,6.98,1000.33,0.006171760689510195
1980-09-14,3.0,187.29,21.19,13.5,1558.61,0.006171760689510195
1980-09-15,6.17,241.96,21.34,10.95,1315.97,0.006171760689510195
1980-09-16,0.0,388.6,16.79,3.69,798.46,0.006686074080302712
1980-09-17,0.0,288.56,19.35,10.4,1272.17,0.007200387471095228
1980-09-18,13.78,230.01,19.29,9.55,1203.69,0.05657447298717679
1980-09-19,0.0,406.3,18.54,3.55,798.31,0.03497331057389111
1980-09-20,0.0,411.82,22.13,5.6,913.08,0.01234352137902039
1980-09-21,0.0,276.62,24.67,15.09,1726.18,0.009257641034265292
1980-09-22,0.0,218.89,26.61,19.0,2200.0,0.007714700861887744
1980-09-23,0.0,288.02,25.53,15.34,1747.3,0.007200387471095228
1980-09-24,0.0,341.49,16.66,4.93,872.7,0.007200387471095228
1980-09-25,0.0,308.51,15.08,5.0,880.0,0.006686074080302712
1980-09-26,21.52,158.85,13.96,7.51,1040.57,0.03497331057389111
1980-09-27,0.0,323.97,11.99,1.42,673.37,0.05657447298717679
1980-09-28,0.0,345.16,14.47,2.46,720.0,0.0221154758040782
1980-09-29,0.0,385.61,16.14,1.01,640.87,0.011829207988227874
1980-09-30,0.0,322.51,18.05,6.5,960.0,0.009771954425057808
1980-10-01,0.0,357.0,20.71,6.46,956.9,0.019543908850115616
1980-10-02,0.0,301.84,20.47,9.31,1184.91,0.019543908850115616
1980-10-03,5.52,158.76,14.43,7.49,1039.11,0.019543908850115616
1980-10-04,6.25,140.01,12.73,6.81,984.78,0.019543908850115616
1980-10-05,0.0,341.69,13.13,0.46,630.8,0.023658415976455748
1980-10-06,0.0,361.23,12.96,-1.36,555.53,0.023658415976455748
1980-10-07,0.0,267.68,12.52,3.48,798.0,0.023658415976455748
1980-10-08,0.0,357.68,16.8,2.0,720.0,0.019543908850115616
1980-10-09,0.0,352.87,17.77,3.0,760.0,0.019543908850115616
1980-10-10,0.0,384.29,13.39,-5.03,428.93,0.015943715114568
1980-10-11,2.97,216.67,15.08,4.5,840.36,0.015943715114568
1980-10-12,1.0,246.85,13.09,4.49,838.96,0.015943715114568
1980-10-13,1.46,214.47,7.7,0.68,642.11,0.019543908850115616
1980-10-14,1.99,177.69,5.39,-0.39,594.88,0.023658415976455748
1980-10-15,0.0,291.56,8.86,-1.77,535.49,0.028287236493588396
1980-10-16,0.0,231.06,11.51,3.58,800.0,0.028287236493588396
1980-10-17,0.0,329.35,22.0,6.5,960.0,0.028287236493588396
1980-10-18,2.53,230.89,21.0,10.64,1291.5,0.028287236493588396
1980-10-19,5.24,199.83,17.49,7.0,1000.0,0.028287236493588396
1980-10-20,0.0,296.63,14.0,1.98,718.0,0.03291605701072104
1980-10-21,1.0,227.53,7.62,-0.4,598.01,0.028287236493588396
1980-10-22,0.0,203.99,7.64,0.49,639.26,0.028287236493588396
1980-10-23,0.0,260.28,5.36,-4.35,444.79,0.028287236493588396
1980-10-24,0.0,325.72,9.64,-6.0,399.89,0.028287236493588396
1980-10-25,0.0,270.88,7.36,-3.53,473.81,0.6171760689510195
1980-10-26,49.74,195.62,10.97,0.14,613.25,1.5429401723775487
1980-10-27,0.0,119.94,4.73,0.51,633.76,0.411450712634013
1980-10-28,2.73,151.68,4.73,-1.76,538.2,0.23144102585663232
1980-10-29,1.91,123.38,4.24,-0.01,600.0,0.190295954593231
1980-10-30,0.0,130.91,3.65,-0.82,574.54,0.16972341896153034
1980-10-31,0.0,240.37,6.63,-2.58,513.42,0.14400774942190453
1980-11-01,1.01,239.34,8.83,-0.5,599.89,0.1234352137902039
1980-11-02,1.06,110.1,2.8,-0.94,565.1,0.11314894597435358
1980-11-03,0.0,278.41,7.03,-5.51,400.0,0.09771954425057808
1980-11-04,0.0,221.65,10.2,1.39,671.3,0.08743327643472776
1980-11-05,0.38,196.55,8.3,0.89,640.0,0.07714700861887744
1980-11-06,0.0,219.79,5.19,-3.36,480.0,0.07200387471095226
1980-11-07,0.0,264.6,10.99,-1.19,564.84,0.0822901425268026
1980-11-08,0.0,275.67,13.56,-0.59,586.99,0.07200387471095226
1980-11-09,0.0,280.55,8.0,-6.45,365.87,0.0668607408030271
1980-11-10,11.05,173.65,6.61,-3.13,486.64,0.09257641034265293
1980-11-11,1.0,207.71,0.25,-6.9,361.47,0.15429401723775488
1980-11-12,0.0,153.94,-1.38,-6.43,376.83,0.10286267815850325
1980-11-13,0.0,220.81,3.53,-4.59,440.57,0.07714700861887744
1980-11-14,0.0,230.99,11.06,0.49,639.06,0.0668607408030271
1980-11-15,0.0,220.49,5.32,-4.33,446.95,0.06171760689510195
1980-11-16,0.0,171.17,-0.91,-7.46,350.04,0.05657447298717679
1980-11-17,0.0,232.03,-0.1,-10.42,280.0,0.051431339079251626
1980-11-18,29.0,140.45,-0.8,-7.17,360.59,0.046288205171326466
1980-11-19,3.6,86.7,-2.31,-5.97,396.05,0.046288205171326466
1980-11-20,0.0,249.94,3.04,-6.62,362.0,0.046288205171326466
1980-11-21,0.0,291.86,5.6,-9.22,302.47,0.046288205171326466
1980-11-22,0.0,198.8,3.01,-4.22,440.0,0.046288205171326466
1980-11-23,0.0,281.34,5.81,-8.0,320.0,0.07714700861887744
1980-11-24,6.17,142.06,5.39,-1.51,559.0,1.5943715114568002
1980-11-25,15.97,126.0,4.57,-1.34,557.26,3.548762396468362
1980-11-26,0.0,200.27,0.94,-6.46,368.75,1.4400774942190455
1980-11-27,0.0,220.85,0.09,-8.51,319.76,0.6171760689510195
1980-11-28,5.03,109.78,1.07,-4.16,442.0,0.5143133907925163
1980-11-29,0.0,131.91,4.25,-0.5,600.0,0.7200387471095228
1980-11-30,0.0,115.18,2.49,-1.58,553.69,0.5143133907925163
1980-12-01,0.0,164.47,5.67,-0.45,600.0,0.4834545873449653
1980-12-02,0.0,223.93,11.02,0.97,640.87,0.6686074080302712
1980-12-03,8.22,208.25,10.27,-11.54,252.42,1.6972341896153036
1980-12-04,0.0,204.49,-7.17,-15.39,188.86,0.822901425268026
1980-12-05,0.0,209.61,-4.73,-13.43,205.87,0.5657447298717678
1980-12-06,0.0,249.29,0.19,-12.33,240.0,0.5657447298717678
1980-12-07,0.0,242.86,3.57,-8.52,320.0,0.6171760689510195
1980-12-08,3.0,174.59,9.0,-2.66,507.22,0.6686074080302712
1980-12-09,3.0,184.18,13.04,-1.0,565.87,0.5657447298717678
1980-12-10,3.01,106.51,2.56,-3.01,480.0,0.46288205171326463
1980-12-11,0.0,255.79,-1.65,-16.11,170.59,0.411450712634013
1980-12-12,0.0,157.37,-5.81,-12.14,240.0,0.3600193735547614
1980-12-13,1.0,215.08,2.02,-7.97,322.9,0.30858803447550975
1980-12-14,0.0,232.74,-0.97,-12.55,240.0,0.28801549884380906
1980-12-15,1.0,239.3,-6.82,-19.02,129.56,0.2674429632121084
1980-12-16,6.1,140.32,-3.64,-11.77,240.0,0.25715669539625813
1980-12-17,3.0,180.68,-3.56,-16.28,160.0,0.25715669539625813
1980-12-18,0.0,255.78,-2.56,-18.08,160.0,0.25715669539625813
1980-12-19,2.61,199.66,0.14,-12.75,233.02,0.25715669539625813
1980-12-20,0.0,243.14,-9.17,-22.64,108.67,0.252013561488333
1980-12-21,0.0,207.87,-10.28,-20.17,120.0,0.2468704275804078
1980-12-22,0.0,214.54,-7.87,-18.34,160.0,0.24172729367248266
1980-12-23,0.0,216.47,-3.0,-13.59,200.0,0.24172729367248266
1980-12-24,0.0,214.46,-0.51,-11.08,273.73,0.23658415976455746
1980-12-25,3.0,204.37,-7.46,-31.29,40.0,0.23144102585663232
1980-12-26,0.0,228.25,-13.24,-25.35,80.0,0.221154758040782
1980-12-27,0.0,206.1,-7.31,-17.6,160.0,0.2057253563170065
1980-12-28,0.0,243.59,-2.06,-16.5,160.0,0.19543908850115616
1980-12-29,0.0,142.44,3.1,-3.68,465.57,0.18515282068530586
1980-12-30,0.0,235.67,4.0,-9.99,280.0,0.17486655286945552
1980-12-31,0.0,189.05,3.55,-6.84,372.78,0.1645802850536052
1981-01-01,0.0,176.07,-9.39,-17.27,160.0,0.15429401723775488
1981-01-02,1.0,190.31,-5.29,-14.0,200.0,0.14400774942190453
1981-01-03,0.0,235.01,-10.01,-21.91,116.94,0.13886461551397938
1981-01-04,1.0,236.84,-15.6,-27.46,80.0,0.12857834769812906
1981-01-05,0.0,258.41,-12.66,-26.89,78.35,0.11829207988227873
1981-01-06,0.0,195.98,-6.05,-14.85,200.0,0.11314894597435358
1981-01-07,7.38,153.58,-2.71,-12.02,240.0,0.10286267815850325
1981-01-08,0.0,216.89,-7.65,-17.52,160.0,0.09771954425057808
1981-01-09,0.0,217.45,-9.97,-19.78,120.0,0.08743327643472776
1981-01-10,0.0,199.76,-9.69,-18.31,160.0,0.0822901425268026
1981-01-11,0.0,247.16,-12.41,-24.19,80.0,0.07714700861887744
