Date,prcp(mm/day),srad(W/m2),tmax(C),tmin(C),vp(Pa),flow(mm/day)
1980-03-11,0.0,380.06,12.51,1.5,680.0,0.8662024429102495
1980-03-12,0.0,288.47,5.02,-2.0,520.0,0.7579271375464683
1980-03-13,15.33,251.3,8.38,-0.21,600.0,1.1260631757833244
1980-03-14,19.7,242.72,9.05,1.0,640.0,4.179426787041954
1980-03-15,0.0,395.39,11.24,0.5,640.0,6.0201069782262335
1980-03-16,0.0,444.57,11.56,-2.0,520.0,4.439287519915029
1980-03-17,0.26,336.98,15.0,6.35,948.06,2.7285376951672857
1980-03-18,12.81,270.29,14.63,5.26,900.57,2.555297206585236
1980-03-19,0.0,433.74,11.56,-0.84,572.54,3.5081198937865103
1980-03-20,0.0,415.86,14.99,3.5,799.75,3.68136038236856
1980-03-21,25.92,256.31,16.96,8.52,1121.45,3.8762559320233665
1980-03-22,2.71,348.44,12.97,2.0,719.9,7.2111353372278275
1980-03-23,0.65,433.4,12.5,0.87,640.0,6.669758810408921
1980-03-24,0.0,412.6,12.0,1.5,680.0,4.222736909187466
1980-03-25,15.53,206.26,11.53,5.5,920.0,3.399844588422729
1980-03-26,0.0,369.85,10.0,1.49,679.4,3.5297749548592665
1980-03-27,0.0,429.52,12.0,0.99,640.0,3.183293977695167
1980-03-28,0.0,415.91,10.94,0.76,640.0,2.382056718003186
1980-03-29,27.24,231.9,12.52,5.7,920.0,3.399844588422729
1980-03-30,0.0,332.55,14.5,7.0,1000.0,6.496518321826872
1980-03-31,7.72,179.29,10.44,5.46,916.69,6.366587955390334
1980-04-01,0.0,389.61,11.5,2.49,720.0,4.872388741370153
1980-04-02,0.0,504.13,17.04,1.29,663.42,3.7030154434413167
1980-04-03,0.0,377.64,16.7,7.94,1074.93,2.7501927562400423
1980-04-04,22.36,328.37,20.46,9.0,1160.0,2.7718478173127985
1980-04-05,0.0,446.58,17.5,6.0,920.0,4.829078619224641
1980-04-06,0.0,502.08,17.81,2.98,758.75,4.049496420605417
1980-04-07,0.0,443.18,17.22,5.98,920.0,2.815157939458311
1980-04-08,0.0,414.88,19.26,9.0,1160.0,1.9922656186935739
1980-04-09,14.03,172.14,17.8,12.96,1476.82,1.9273004354753052
1980-04-10,0.0,403.14,20.58,11.0,1320.0,3.0100534891131168
1980-04-11,0.0,479.18,20.5,7.5,1040.0,3.183293977695167
1980-04-12,0.0,497.39,21.41,7.0,1000.0,2.5119870844397236
1980-04-13,0.0,356.33,20.5,12.26,1420.96,1.7757150079660113
1980-04-14,6.85,296.17,19.62,10.34,1267.44,1.4941992140201805
1980-04-15,0.0,340.79,18.42,11.0,1320.0,1.5808194583112054
1980-04-16,0.0,355.99,14.0,6.48,958.57,1.4075789697291554
1980-04-17,0.0,481.8,11.55,0.0,600.0,1.1477182368560805
1980-04-18,0.0,528.52,17.02,2.0,719.9,0.909512565055762
1980-04-19,0.0,538.03,21.5,4.5,840.0,0.7362720764737121
1980-04-20,0.0,548.09,22.27,3.7,799.53,0.6496518321826871
1980-04-21,0.0,459.08,21.39,9.46,1197.08,0.6063417100371746
1980-04-22,0.0,534.1,21.0,4.43,834.15,0.5630315878916622
1980-04-23,0.0,496.6,20.88,7.0,1000.0,0.5197214657461497
1980-04-24,0.0,510.27,22.77,7.5,1040.0,0.49806640467339347
1980-04-25,15.35,336.85,23.88,11.64,1371.38,0.8012372596919808
1980-04-26,2.01,376.38,19.5,9.94,1235.59,0.8662024429102495
1980-04-27,13.38,298.81,19.74,10.0,1239.9,0.8662024429102495
1980-04-28,42.38,237.45,19.5,12.15,1412.03,4.395977397769516
1980-04-29,15.27,255.88,19.53,11.55,1363.7,12.538280361125862
1980-04-30,9.04,244.42,18.46,10.93,1314.47,10.719255231014337
1980-05-01,12.93,132.21,13.5,9.81,1224.93,8.22892320764737
1980-05-02,0.0,395.84,18.46,9.24,1179.08,6.5181733828996276
1980-05-03,0.0,514.37,23.24,8.23,1098.43,5.06728429102496
1980-05-04,0.0,459.45,25.5,13.0,1479.9,3.486464832713754
1980-05-05,0.0,501.64,28.5,13.04,1486.75,2.5119870844397236
1980-05-06,0.0,493.34,29.03,14.0,1600.0,1.8839903133297926
1980-05-07,0.0,472.73,26.95,13.5,1560.0,1.3859239086563993
1980-05-08,1.88,456.04,22.49,10.49,1279.2,1.0827530536378118
1980-05-09,0.0,436.19,15.96,5.24,899.59,0.909512565055762
1980-05-10,0.0,530.77,20.0,4.18,814.18,0.8012372596919808
1980-05-11,0.0,448.94,23.01,11.0,1320.0,0.7146170154009558
1980-05-12,0.0,437.03,26.9,14.88,1700.48,0.6713068932554433
1980-05-13,0.0,401.33,29.08,18.0,2080.22,0.6063417100371746
1980-05-14,0.0,426.83,29.0,16.91,1912.94,0.5630315878916622
1980-05-15,0.0,475.14,24.51,10.96,1316.56,0.49806640467339347
1980-05-16,0.0,507.01,21.5,6.6,967.8,0.454756282527881
1980-05-17,0.0,513.94,21.4,6.01,920.45,0.41144616038236853
1980-05-18,4.04,239.09,21.77,13.87,1589.74,0.41144616038236853
1980-05-19,0.0,389.68,28.0,17.42,1987.71,0.4764113436006372
1980-05-20,7.71,267.89,25.5,16.5,1880.0,0.7579271375464683
1980-05-21,22.86,149.2,19.42,15.0,1720.0,1.6457846415294741
1980-05-22,0.0,474.59,26.0,13.0,1480.0,2.2521263515666488
1980-05-23,0.0,436.27,27.29,15.74,1779.55,2.078885862984599
1980-05-24,0.0,382.74,26.64,17.17,1946.76,1.3859239086563993
1980-05-25,0.0,418.7,27.18,16.5,1880.0,0.909512565055762
1980-05-26,0.0,432.73,23.63,12.95,1475.93,0.8228923207647371
1980-05-27,0.0,516.82,23.5,9.0,1159.75,0.7579271375464683
1980-05-28,0.0,498.74,24.96,10.98,1318.75,0.6496518321826871
1980-05-29,0.0,471.9,27.26,14.0,1600.0,0.5413765268189059
1980-05-30,0.0,429.33,26.16,14.76,1681.41,0.454756282527881
1980-05-31,0.0,422.66,28.5,16.78,1902.09,0.41144616038236853
1980-06-01,0.0,378.4,30.5,20.0,2319.81,0.36813603823685603
1980-06-02,0.0,303.67,30.0,22.0,2640.0,0.32482591609134354
1980-06-03,0.0,430.97,33.07,20.22,2355.47,0.3031708550185873
1980-06-04,8.62,336.29,30.35,17.45,1992.44,0.43310122145512475
1980-06-05,0.0,464.39,25.0,12.5,1440.0,0.41144616038236853
1980-06-06,0.0,471.54,24.0,11.37,1349.38,0.3464809771640998
1980-06-07,13.37,322.19,29.54,17.69,2030.63,0.3464809771640998
1980-06-08,20.33,330.86,30.5,17.94,2071.19,0.3897910993096123
1980-06-09,0.0,529.66,25.58,9.51,1200.45,0.4764113436006372
1980-06-10,0.0,451.45,23.5,11.74,1379.02,0.41144616038236853
1980-06-11,1.0,435.75,23.0,11.9,1391.84,0.3464809771640998
1980-06-12,0.0,499.61,22.15,8.44,1115.11,0.2815157939458311
1980-06-13,0.0,527.89,23.69,8.0,1080.0,0.2382056718003186
1980-06-14,0.0,530.76,26.49,9.88,1230.71,0.20572308019118427
1980-06-15,0.0,484.91,31.93,16.68,1894.72,0.19706105576208177
1980-06-16,5.29,311.8,29.5,18.04,2083.35,0.21655061072756238
1980-06-17,0.0,442.14,24.0,12.3,1423.64,0.20355757408390865
1980-06-18,0.0,457.21,22.65,10.5,1280.0,0.1710749824747743
1980-06-19,0.0,473.95,23.58,10.48,1278.75,0.15591643972384492
1980-06-20,0.0,397.57,25.0,14.47,1637.24,0.1450889091874668
1980-06-21,0.0,448.18,27.19,14.46,1637.08,0.13209587254381305
1980-06-22,0.0,500.9,28.73,13.0,1480.0,0.11693732979288368
1980-06-23,0.0,479.6,29.49,14.58,1653.51,0.10827530536378119
1980-06-24,0.0,376.21,29.01,18.42,2113.7,0.10177878704195432
1980-06-25,0.0,363.69,28.0,18.0,2080.0,0.09744777482740308
1980-06-26,23.09,187.26,25.36,19.03,2205.15,0.43310122145512475
1980-06-27,0.0,374.88,30.5,20.0,2320.0,0.6279967711099309
1980-06-28,0.0,364.26,30.5,20.42,2386.43,0.3897910993096123
1980-06-29,0.0,411.38,34.47,21.83,2613.55,0.2382056718003186
1980-06-30,4.01,250.73,30.0,20.95,2472.38,0.3031708550185873
1980-07-01,0.0,448.63,28.0,15.21,1736.86,0.21655061072756238
1980-07-02,0.0,420.46,30.14,18.0,2080.0,0.16024745193839615
1980-07-03,0.0,256.63,29.38,22.6,2735.8,0.1364268847583643
1980-07-04,0.0,312.59,29.78,21.48,2556.33,0.13426137865108867
1980-07-05,0.0,414.18,31.49,19.59,2286.9,0.12559935422198618
1980-07-06,0.0,373.81,30.87,20.57,2411.64,0.10827530536378119
1980-07-07,0.0,508.91,27.52,12.0,1377.4,0.08878575039830057
1980-07-08,3.27,288.21,26.0,16.04,1806.79,0.08445473818374934
1980-07-09,0.0,426.98,30.0,18.0,2080.0,0.09744777482740308
1980-07-10,0.0,365.32,30.54,20.66,2425.84,0.08878575039830057
1980-07-11,0.0,409.41,31.0,19.5,2280.0,0.08012372596919808
1980-07-12,0.0,421.34,33.5,21.0,2480.0,0.07579271375464683
1980-07-13,0.0,428.28,29.93,18.02,2081.58,0.06713068932554433
1980-07-14,0.0,524.3,31.0,14.0,1492.17,0.06063417100371746
1980-07-15,0.0,485.0,31.16,16.5,1798.73,0.05846866489644184
1980-07-16,0.0,409.11,33.27,21.36,2537.97,0.05630315878916622
1980-07-17,0.0,388.18,34.07,22.77,2762.92,0.06063417100371746
1980-07-18,6.64,312.18,32.54,20.5,2400.0,0.07579271375464683
1980-07-19,0.0,440.03,33.51,20.24,2356.95,0.07146170154009557
1980-07-20,0.0,424.58,35.48,22.25,2677.2,0.06279967711099309
1980-07-21,0.0,367.57,35.0,24.17,3027.92,0.05846866489644184
1980-07-22,0.0,403.98,34.0,22.12,2658.55,0.054137652681890594
1980-07-23,36.41,262.36,28.97,19.99,2319.53,0.17757150079660114
1980-07-24,1.54,360.63,27.59,17.95,2072.75,0.3031708550185873
1980-07-25,0.0,473.73,30.01,16.01,1801.83,0.19489554965480616
1980-07-26,0.0,411.8,30.54,19.0,2200.01,0.11693732979288368
1980-07-27,0.0,442.96,29.72,17.0,1920.0,0.08445473818374934
1980-07-28,0.0,371.12,29.5,19.5,2280.0,0.06929619543281997
1980-07-29,5.3,247.06,31.0,22.13,2660.92,0.07795821986192246
1980-07-30,0.0,402.54,31.86,20.5,2286.78,0.07146170154009557
1980-07-31,0.0,411.88,32.76,20.96,2256.94,0.06279967711099309
1980-08-01,9.46,321.65,35.65,22.02,2603.51,0.06496518321826872
1980-08-02,0.0,428.42,34.0,21.0,2277.14,0.08012372596919808
1980-08-03,0.0,417.44,34.75,21.84,2408.12,0.06496518321826872
1980-08-04,12.0,315.9,33.15,20.13,2341.12,0.07579271375464683
1980-08-05,0.0,360.08,32.89,22.28,2675.02,0.06929619543281997
1980-08-06,1.88,339.24,33.5,21.98,2608.09,0.06713068932554433
1980-08-07,0.0,380.57,32.91,21.62,2537.09,0.05846866489644184
1980-08-08,0.0,411.99,33.15,20.58,2321.17,0.054137652681890594
1980-08-09,0.0,343.49,34.5,24.09,3014.12,0.05197214657461497
1980-08-10,0.0,343.05,32.5,22.5,2720.0,0.05630315878916622
1980-08-11,3.29,288.93,32.9,21.76,2601.32,0.05846866489644184
1980-08-12,0.0,296.12,32.0,23.63,2912.22,0.054137652681890594
1980-08-13,0.0,409.91,31.0,19.02,2153.99,0.05630315878916622
1980-08-14,0.0,455.34,31.65,17.5,1881.95,0.05197214657461497
1980-08-15,0.0,321.14,31.5,22.54,2725.65,0.06713068932554433
1980-08-16,25.48,284.49,28.22,17.84,2054.96,0.36813603823685603
1980-08-17,0.0,449.58,26.94,13.86,1588.51,0.3031708550185873
1980-08-18,2.39,249.35,24.91,18.05,2084.09,0.14725441529474242
1980-08-19,6.61,154.93,25.5,20.49,2397.83,0.11260631757833243
1980-08-20,0.0,350.11,28.18,19.0,2200.0,0.10827530536378119
1980-08-21,0.0,338.39,25.74,17.26,1960.95,0.08445473818374934
1980-08-22,0.0,290.46,24.5,17.5,2000.0,0.07579271375464683
1980-08-23,0.0,423.59,27.26,15.51,1748.42,0.07146170154009557
1980-08-24,0.0,463.77,29.5,15.27,1660.86,0.06496518321826872
1980-08-25,0.0,453.27,29.61,15.78,1730.0,0.05846866489644184
1980-08-26,0.0,462.3,31.0,16.15,1753.28,0.04980664046733935
1980-08-27,0.0,458.95,33.0,17.5,1898.54,0.047641134360063724
1980-08-28,0.0,419.33,34.1,20.25,2315.57,0.0454756282527881
1980-08-29,0.0,412.21,32.8,19.51,2229.82,0.04331012214551248
1980-08-30,0.0,378.85,31.0,19.54,2282.96,0.041144616038236846
1980-08-31,0.0,336.95,31.42,21.5,2560.0,0.041144616038236846
1980-09-01,0.0,337.22,33.28,23.0,2800.0,0.041144616038236846
1980-09-02,0.0,354.58,34.85,23.5,2880.0,0.03897910993096123
1980-09-03,0.0,346.12,31.83,21.5,2559.63,0.03897910993096123
1980-09-04,0.0,437.52,30.2,15.92,1753.91,0.03464809771640998
1980-09-05,4.83,249.95,28.38,18.96,2194.21,0.03464809771640998
1980-09-06,0.0,352.29,29.91,19.52,2281.07,0.036813603823685606
1980-09-07,3.48,255.14,29.0,19.22,2235.32,0.04331012214551248
1980-09-08,0.0,451.07,28.5,13.5,1421.13,0.03897910993096123
1980-09-09,0.0,444.66,29.0,14.01,1474.02,0.03464809771640998
1980-09-10,6.28,216.68,25.98,18.0,2080.0,0.036813603823685606
1980-09-11,0.0,440.12,26.0,11.5,1298.96,0.03897910993096123
1980-09-12,0.0,461.0,29.0,11.88,1292.21,0.036813603823685606
1980-09-13,0.0,443.34,28.92,13.0,1410.7,0.03464809771640998
1980-09-14,0.0,334.11,30.84,20.0,2320.0,0.03248259160913436
1980-09-15,0.0,309.06,29.71,20.0,2320.0,0.03031708550185873
1980-09-16,0.0,374.89,26.02,14.15,1609.39,0.03031708550185873
1980-09-17,0.0,364.43,29.32,17.11,1928.77,0.03031708550185873
1980-09-18,11.96,201.52,28.5,20.07,2330.74,0.03031708550185873
1980-09-19,0.0,350.91,26.5,15.06,1724.62,0.03031708550185873
1980-09-20,0.0,374.33,27.5,14.52,1643.99,0.03031708550185873
1980-09-21,0.0,339.45,30.5,18.44,2114.82,0.03031708550185873
1980-09-22,0.0,310.12,33.0,21.67,2587.28,0.03031708550185873
1980-09-23,0.0,236.36,31.46,23.38,2860.25,0.02815157939458311
1980-09-24,2.6,314.03,28.09,15.04,1723.3,0.03031708550185873
1980-09-25,11.57,185.67,25.66,17.92,2066.84,0.036813603823685606
1980-09-26,4.89,150.29,25.04,19.0,2200.0,0.041144616038236846
1980-09-27,0.0,412.33,22.86,7.77,1061.2,0.04331012214551248
1980-09-28,0.0,429.7,22.0,5.2,896.27,0.041144616038236846
1980-09-29,0.0,410.73,24.0,8.11,1088.47,0.03897910993096123
1980-09-30,0.0,322.52,23.0,12.31,1424.82,0.03897910993096123
1980-10-01,3.0,86.13,21.5,18.15,2092.23,0.0454756282527881
1980-10-02,1.07,251.78,24.5,16.5,1880.0,0.04980664046733935
1980-10-03,6.0,193.07,22.0,14.0,1599.75,0.05630315878916622
1980-10-04,16.43,245.14,19.5,9.0,1160.0,0.07795821986192246
1980-10-05,0.0,325.33,18.5,8.02,1081.8,0.06279967711099309
1980-10-06,0.0,304.12,18.5,8.86,1148.57,0.05197214657461497
1980-10-07,0.0,396.92,19.0,3.5,800.0,0.0454756282527881
1980-10-08,0.0,393.0,22.76,6.57,965.5,0.0454756282527881
1980-10-09,0.0,370.69,27.0,11.5,1360.0,0.04331012214551248
1980-10-10,0.0,268.43,23.52,14.28,1622.8,0.04331012214551248
1980-10-11,0.0,280.7,25.77,15.72,1777.37,0.04980664046733935
1980-10-12,7.74,269.93,21.81,7.78,1062.36,0.06279967711099309
1980-10-13,0.0,314.92,15.5,4.94,875.07,0.04980664046733935
1980-10-14,0.0,352.19,15.0,2.15,720.0,0.0454756282527881
1980-10-15,0.0,380.2,21.32,4.49,838.92,0.04331012214551248
1980-10-16,0.0,351.52,24.5,9.48,1198.36,0.04331012214551248
1980-10-17,0.0,326.64,25.5,11.93,1394.23,0.0454756282527881
1980-10-18,0.0,241.21,25.5,16.44,1869.86,0.0454756282527881
1980-10-19,41.66,183.82,22.51,13.57,1565.82,0.32482591609134354
1980-10-20,0.0,267.14,17.91,8.36,1108.83,0.16890947636749867
1980-10-21,0.0,343.98,20.95,5.97,920.0,0.11044081147105679
1980-10-22,0.0,317.21,20.02,7.02,1001.7,0.08228923207647369
1980-10-23,0.0,298.02,15.5,3.98,800.0,0.06713068932554433
1980-10-24,0.0,291.12,15.76,4.51,841.13,0.06279967711099309
1980-10-25,75.49,183.66,19.01,9.7,1216.07,2.035575740839086
1980-10-26,5.3,182.45,13.5,4.5,840.0,1.3642688475836429
1980-10-27,0.0,313.74,11.99,-0.98,561.59,1.5808194583112054
1980-10-28,3.0,180.92,15.49,6.5,960.0,1.4075789697291554
1980-10-29,0.0,230.0,14.09,5.78,920.0,0.8445473818374933
1980-10-30,0.0,201.82,10.5,3.5,800.0,0.5630315878916622
1980-10-31,0.0,325.63,14.49,-0.5,600.0,0.41144616038236853
1980-11-01,0.0,306.0,17.5,3.5,800.0,0.3464809771640998
1980-11-02,0.0,304.4,13.52,-0.27,600.0,0.2815157939458311
1980-11-03,0.0,320.34,14.0,-2.0,520.0,0.2598607328730749
1980-11-04,10.21,183.12,16.37,6.0,920.0,0.2598607328730749
1980-11-05,4.52,149.24,14.57,6.5,960.0,0.32482591609134354
1980-11-06,0.0,305.08,13.0,-2.0,520.0,0.32482591609134354
1980-11-07,0.0,291.42,18.0,3.52,800.0,0.3031708550185873
1980-11-08,0.0,241.28,20.99,9.95,1236.13,0.2815157939458311
1980-11-09,0.0,259.63,21.5,8.94,1155.32,0.2598607328730749
1980-11-10,5.01,191.7,19.0,6.79,983.26,0.2382056718003186
1980-11-11,0.0,231.85,11.54,1.5,679.75,0.2382056718003186
1980-11-12,0.0,219.91,10.35,1.0,640.0,0.20139206797663303
1980-11-13,0.0,273.41,14.0,0.5,640.0,0.18839903133297925
1980-11-14,0.0,248.06,17.38,5.5,920.0,0.1905645374402549
1980-11-15,0.0,176.55,14.36,7.0,1000.0,0.18623352522570363
1980-11-16,0.0,204.76,10.5,2.0,720.0,0.17757150079660114
1980-11-17,0.0,262.51,9.52,-2.98,481.41,0.1819025130111524
1980-11-18,26.0,149.04,9.81,1.41,672.89,0.5846866489644184
1980-11-19,0.0,211.2,7.0,-2.0,520.0,0.49806640467339347
1980-11-20,0.0,259.12,8.0,-4.49,440.0,0.454756282527881
1980-11-21,0.0,271.62,10.5,-3.5,479.75,0.43310122145512475
1980-11-22,0.0,220.8,10.0,0.0,600.0,0.3897910993096123
1980-11-23,0.0,258.82,9.5,-3.49,480.0,0.36813603823685603
1980-11-24,8.78,149.11,14.5,5.35,908.06,0.36813603823685603
1980-11-25,5.08,134.92,13.5,5.46,916.73,0.43310122145512475
1980-11-26,0.0,203.2,9.12,0.0,600.0,0.3897910993096123
1980-11-27,3.03,166.09,10.83,0.35,628.2,0.36813603823685603
1980-11-28,11.0,139.04,14.01,5.4,912.25,0.5630315878916622
1980-11-29,2.0,159.58,8.98,2.0,720.0,0.5630315878916622
1980-11-30,0.0,204.8,11.0,1.5,680.0,0.5630315878916622
1980-12-01,0.0,236.79,17.0,4.5,840.0,0.5413765268189059
1980-12-02,0.0,235.36,16.65,4.23,818.65,0.5197214657461497
1980-12-03,0.0,229.93,13.5,1.93,714.43,0.4764113436006372
1980-12-04,0.0,178.0,5.19,-2.5,520.0,0.43310122145512475
1980-12-05,0.0,212.56,6.4,-3.48,480.0,0.3897910993096123
1980-12-06,0.0,233.68,9.79,-1.97,522.79,0.36813603823685603
1980-12-07,0.0,235.48,14.76,2.37,720.0,0.3464809771640998
1980-12-08,0.0,240.38,20.0,6.0,920.0,0.32482591609134354
1980-12-09,3.0,121.56,17.46,9.96,1237.15,0.32482591609134354
1980-12-10,1.0,207.85,14.67,4.5,840.0,0.3464809771640998
1980-12-11,0.0,171.05,5.98,-1.43,560.0,0.32482591609134354
1980-12-12,0.0,218.58,8.0,-2.5,519.85,0.3031708550185873
1980-12-13,0.0,220.76,14.33,3.22,777.43,0.3031708550185873
1980-12-14,0.0,256.71,11.11,-4.0,440.0,0.3031708550185873
1980-12-15,0.0,225.13,6.62,-4.54,440.0,0.2815157939458311
1980-12-16,1.15,111.77,7.0,2.34,720.0,0.2815157939458311
1980-12-17,0.0,219.55,5.5,-5.0,440.0,0.2815157939458311
1980-12-18,0.0,268.34,7.92,-9.53,280.0,0.2598607328730749
1980-12-19,0.0,222.08,10.71,-0.68,585.5,0.2598607328730749
1980-12-20,0.0,247.98,4.21,-9.54,280.0,0.2598607328730749
1980-12-21,0.0,213.0,-1.0,-11.0,280.0,0.2382056718003186
1980-12-22,0.0,249.96,1.63,-12.04,240.0,0.21005409240573547
1980-12-23,9.28,125.98,2.14,-5.21,423.45,0.2815157939458311
1980-12-24,3.0,149.18,4.54,-4.62,440.0,0.36813603823685603
1980-12-25,0.0,271.89,5.04,-13.0,240.0,0.3897910993096123
1980-12-26,0.0,262.95,0.25,-15.5,199.75,0.32482591609134354
1980-12-27,0.14,195.06,1.01,-7.93,325.94,0.2598607328730749
1980-12-28,0.0,236.19,11.17,-1.87,530.05,0.3031708550185873
1980-12-29,12.54,105.16,9.97,3.5,800.0,0.454756282527881
1980-12-30,0.0,144.32,8.0,1.5,680.0,0.49806640467339347
1980-12-31,6.27,124.74,8.99,2.5,740.0,0.454756282527881
1981-01-01,1.29,132.44,1.33,-3.73,461.43,0.43310122145512475
1981-01-02,0.0,135.41,3.94,-1.3,560.0,0.41144616038236853
1981-01-03,0.0,227.43,3.0,-7.02,360.0,0.3897910993096123
1981-01-04,0.0,256.44,1.57,-11.0,280.0,0.36813603823685603
1981-01-05,0.0,230.96,-1.99,-12.0,240.0,0.3464809771640998
1981-01-06,0.0,279.18,3.95,-11.99,240.0,0.2815157939458311
1981-01-07,4.25,130.99,5.5,-1.41,560.0,0.3031708550185873
1981-01-08,0.0,240.53,0.54,-10.01,280.0,0.32482591609134354
1981-01-09,0.0,253.15,-1.5,-12.97,239.1,0.2815157939458311
1981-01-10,0.0,174.02,-2.0,-8.56,320.0,0.2598607328730749
1981-01-11,0.0,207.44,-4.0,-12.1,240.0,0.21655061072756238
1981-01-12,0.0,211.69,-6.47,-14.66,200.0,0.20788858629845988
1981-01-13,0.0,271.99,-3.89,-16.5,160.0,0.14941992140201804
