Date,prcp(mm/day),srad(W/m2),tmax(C),tmin(C),vp(Pa),flow(mm/day)
1980-02-12,0.0,365.88,0.5,-10.04,280.0,0.2712598454935622
1980-02-13,0.0,395.51,0.09,-12.5,240.0,0.26250952789699566
1980-02-14,0.0,401.58,4.7,-8.73,320.0,0.26250952789699566
1980-02-15,0.0,329.72,5.67,-3.17,484.82,0.26250952789699566
1980-02-16,3.0,218.52,2.89,-4.41,439.19,0.25375921030042914
1980-02-17,0.0,378.69,-1.1,-11.8,252.19,0.25375921030042914
1980-02-18,0.0,364.11,-2.02,-11.95,239.18,0.26250952789699566
1980-02-19,0.0,436.06,5.59,-10.78,280.0,0.2712598454935622
1980-02-20,0.0,445.08,11.18,-7.8,335.97,0.3062611158798283
1980-02-21,2.04,389.16,12.16,-0.52,597.31,0.37626365665236045
1980-02-22,12.9,233.7,9.54,0.94,640.0,0.7525273133047209
1980-02-23,3.45,148.95,7.07,1.82,705.28,0.621272549356223
1980-02-24,1.73,193.81,7.79,2.71,737.21,0.5162687381974248
1980-02-25,0.0,245.95,5.56,-1.0,560.0,0.4550165150214592
1980-02-26,0.0,327.0,2.69,-6.39,380.27,0.39376429184549355
1980-02-27,0.0,197.04,-3.01,-7.73,342.52,0.367513339055794
1980-02-28,0.0,229.55,-2.16,-7.77,343.36,0.3587630214592274
1980-02-29,0.0,332.37,-5.75,-14.43,199.88,0.3412623862660944
1980-03-01,0.0,282.18,-9.38,-16.23,179.06,0.2887604806866952
1980-03-02,2.28,349.03,-7.09,-16.13,179.79,0.2712598454935622
1980-03-03,0.0,412.6,-3.6,-14.13,201.76,0.26250952789699566
1980-03-04,0.0,464.15,3.7,-10.17,272.69,0.2712598454935622
1980-03-05,5.14,248.42,8.15,-0.68,586.36,0.29751079828326177
1980-03-06,3.13,315.72,7.37,-3.1,490.19,0.3500127038626609
1980-03-07,0.0,374.08,7.68,-2.98,481.49,0.4812674678111587
1980-03-08,5.67,296.73,14.75,1.99,715.23,0.4812674678111587
1980-03-09,2.4,369.37,15.72,0.1,584.2,0.4812674678111587
1980-03-10,0.0,406.26,9.93,-2.67,490.47,0.42876556223175966
1980-03-11,0.05,455.38,10.74,-6.56,348.65,0.42876556223175966
1980-03-12,0.0,339.81,-0.28,-9.22,303.48,0.40251460944206
1980-03-13,6.17,212.64,-0.95,-7.2,351.58,0.3500127038626609
1980-03-14,14.09,200.31,0.14,-5.54,411.37,0.4812674678111587
1980-03-15,0.0,311.18,3.2,-3.35,472.94,0.4812674678111587
1980-03-16,0.0,499.31,8.97,-4.93,405.51,0.6562738197424892
1980-03-17,0.0,392.63,10.79,1.16,654.97,2.275082575107296
1980-03-18,11.88,319.19,11.24,-0.31,594.2,5.162687381974248
1980-03-19,0.0,452.58,9.31,-3.31,479.49,3.937642918454935
1980-03-20,0.0,440.9,12.43,0.47,621.52,2.712598454935622
1980-03-21,15.07,317.79,13.24,2.26,717.37,10.937896995708154
1980-03-22,17.39,346.99,9.81,-2.76,502.25,11.20040652360515
1980-03-23,0.0,423.09,6.22,-4.0,459.11,5.68770643776824
1980-03-24,0.0,360.66,8.92,0.67,637.23,3.7626365665236046
1980-03-25,9.26,196.7,7.75,2.01,704.71,2.8876048068669524
1980-03-26,0.0,319.42,6.03,-1.21,559.88,1.8375666952789695
1980-03-27,0.0,481.44,9.9,-4.17,440.0,1.487553991416309
1980-03-28,0.0,425.57,11.59,0.18,614.67,1.4000508154506437
1980-03-29,22.07,201.78,9.46,3.25,778.18,5.68770643776824
1980-03-30,7.58,222.25,11.39,4.5,840.0,5.250190557939914
1980-03-31,18.64,253.33,10.48,2.45,729.53,8.662814420600858
1980-04-01,19.9,240.23,7.5,0.19,617.89,12.250444635193132
1980-04-02,0.0,427.83,12.51,1.5,680.0,7.350266781115878
1980-04-03,0.0,493.79,16.18,1.0,640.0,4.987681030042918
1980-04-04,7.63,325.48,16.75,5.03,881.63,3.7626365665236046
1980-04-05,0.0,469.65,15.51,2.23,719.43,2.4500889270386264
1980-04-06,0.0,483.54,15.81,1.61,688.71,1.6625603433476395
1980-04-07,0.0,484.99,17.84,3.26,780.78,1.2250444635193132
1980-04-08,0.0,374.51,17.71,8.53,1122.19,1.2250444635193132
1980-04-09,26.71,297.57,18.2,8.24,1099.13,6.300228669527897
1980-04-10,0.63,471.23,18.0,4.52,841.49,5.775209613733905
1980-04-11,0.0,499.31,15.88,1.38,670.34,3.937642918454935
1980-04-12,0.0,441.97,17.61,5.98,931.17,2.625095278969957
1980-04-13,0.0,451.78,15.43,3.44,779.54,1.8375666952789695
1980-04-14,16.56,289.9,13.83,4.36,833.1,5.162687381974248
1980-04-15,13.5,299.46,13.44,3.74,795.33,8.225298540772531
1980-04-16,0.0,322.0,7.74,0.65,638.62,5.600203261802575
1980-04-17,0.0,498.7,9.21,-4.28,444.66,3.412623862660944
1980-04-18,0.0,529.51,15.87,-0.51,599.16,2.275082575107296
1980-04-19,0.0,536.17,20.02,2.01,720.0,1.6625603433476395
1980-04-20,0.0,521.32,22.49,5.3,903.64,1.3125476394849784
1980-04-21,0.0,500.71,22.9,7.16,1012.59,1.137541287553648
1980-04-22,0.0,521.63,21.3,4.22,817.82,0.9625349356223174
1980-04-23,0.0,518.69,22.4,5.16,892.8,0.8487808068669526
1980-04-24,0.0,521.26,21.57,4.0,813.49,0.7525273133047209
1980-04-25,0.0,424.52,18.03,6.25,953.41,0.6562738197424892
1980-04-26,0.0,345.27,12.71,4.07,814.13,0.621272549356223
1980-04-27,15.84,130.13,9.77,5.81,919.16,1.487553991416309
1980-04-28,7.36,104.46,10.14,7.09,1007.44,1.2250444635193132
1980-04-29,9.22,237.6,14.0,6.37,954.96,1.7500635193133047
1980-04-30,6.18,240.26,14.9,7.11,1009.58,2.4500889270386264
1980-05-01,6.02,206.28,15.01,8.5,1120.0,2.625095278969957
1980-05-02,0.0,455.48,19.54,7.01,1000.94,2.275082575107296
1980-05-03,0.0,481.93,23.32,9.05,1164.1,1.9250698712446348
1980-05-04,0.0,484.13,24.68,10.0,1240.12,1.5750571673819742
1980-05-05,0.0,520.99,27.01,9.24,1179.38,1.2250444635193132
1980-05-06,0.0,510.43,27.67,10.5,1280.0,1.0500381115879827
1980-05-07,0.0,533.77,25.02,6.57,965.26,0.8750317596566524
1980-05-08,0.0,500.33,19.71,4.5,840.0,0.7962789012875535
1980-05-09,0.0,471.18,14.27,1.09,647.15,0.6562738197424892
1980-05-10,0.0,534.4,17.74,0.5,640.0,0.586271278969957
1980-05-11,4.49,368.19,21.93,8.41,1112.91,0.586271278969957
1980-05-12,15.67,293.02,24.12,13.14,1503.09,1.4000508154506437
1980-05-13,10.44,302.6,26.59,14.83,1693.2,5.68770643776824
1980-05-14,9.35,314.42,24.03,11.91,1392.54,4.025146094420601
1980-05-15,0.0,463.36,17.24,4.08,806.72,2.5375921030042914
1980-05-16,0.0,505.79,19.48,3.68,792.31,1.6625603433476395
1980-05-17,0.0,425.57,20.07,7.99,1079.34,1.3125476394849784
1980-05-18,12.76,280.59,20.37,10.26,1261.01,2.0125730472103003
1980-05-19,2.33,308.5,23.17,13.42,1547.47,2.4500889270386264
1980-05-20,7.22,221.84,20.79,13.32,1531.87,3.412623862660944
1980-05-21,33.91,222.89,20.36,13.0,1480.0,11.987935107296135
1980-05-22,0.0,455.22,24.22,11.55,1364.24,8.487808068669526
1980-05-23,0.0,491.87,26.83,12.01,1400.82,4.900177854077253
1980-05-24,0.0,395.63,26.48,15.97,1797.9,3.1501143347639484
1980-05-25,7.95,326.09,26.56,14.56,1650.17,2.275082575107296
1980-05-26,0.0,554.49,25.35,6.21,936.52,1.4000508154506437
1980-05-27,0.0,513.85,22.73,7.0,1000.0,1.0500381115879827
1980-05-28,0.0,482.95,24.85,10.14,1251.55,0.8487808068669526
1980-05-29,0.0,482.45,27.37,11.99,1399.16,0.7000254077253218
1980-05-30,0.0,415.45,27.1,14.76,1685.26,0.621272549356223
1980-05-31,6.37,274.37,27.23,16.57,1875.48,0.621272549356223
1980-06-01,2.88,352.48,28.35,15.83,1786.18,0.5512700085836909
1980-06-02,7.82,240.21,27.29,18.14,2091.32,0.7000254077253218
1980-06-03,6.47,233.94,26.22,17.62,2019.93,0.586271278969957
1980-06-04,3.14,342.99,25.6,11.93,1394.41,0.4550165150214592
1980-06-05,0.0,472.94,22.42,8.7,1136.15,0.37626365665236045
1980-06-06,3.05,321.73,22.76,11.0,1320.0,0.37626365665236045
1980-06-07,4.61,306.49,26.11,14.76,1681.22,0.3500127038626609
1980-06-08,12.0,355.97,28.5,13.83,1581.01,0.3500127038626609
1980-06-09,0.0,471.14,21.12,8.0,1080.0,0.3150114334763948
1980-06-10,7.0,332.55,19.43,7.67,1053.61,0.3500127038626609
1980-06-11,0.0,509.71,17.83,3.27,781.83,0.26250952789699566
1980-06-12,0.0,524.79,20.42,4.5,840.0,0.23625857510729611
1980-06-13,0.0,525.29,23.05,6.5,960.0,0.2187579399141631
1980-06-14,0.0,516.15,25.55,8.97,1157.36,0.20125730472103
1980-06-15,0.0,453.48,28.05,14.4,1632.36,0.2187579399141631
1980-06-16,14.71,298.61,23.93,13.0,1485.16,0.4812674678111587
1980-06-17,0.0,478.09,20.11,6.5,959.64,0.26250952789699566
1980-06-18,0.0,489.93,23.15,8.41,1113.04,0.2187579399141631
1980-06-19,0.0,485.69,24.47,9.5,1200.0,0.20125730472103
1980-06-20,0.49,389.29,23.69,12.26,1420.74,0.183756669527897
1980-06-21,0.0,412.67,22.86,11.19,1334.87,0.14875539914163088
1980-06-22,0.0,476.49,25.23,10.5,1280.0,0.14000508154506436
1980-06-23,0.0,478.26,26.88,11.64,1371.55,0.14000508154506436
1980-06-24,0.0,443.97,28.56,14.55,1648.2,0.14000508154506436
1980-06-25,0.0,448.33,28.06,14.11,1608.42,0.13125476394849783
1980-06-26,0.0,479.53,28.61,13.02,1483.02,0.1225044463519313
1980-06-27,0.0,457.49,30.61,15.69,1774.96,0.10500381115879827
1980-06-28,0.0,461.84,31.32,16.0,1800.0,0.09625349356223176
1980-06-29,8.74,306.96,31.21,18.2,2096.26,0.14000508154506436
1980-06-30,6.96,270.4,26.24,15.85,1788.16,0.20125730472103
1980-07-01,0.0,432.1,24.33,11.66,1372.52,0.1225044463519313
1980-07-02,0.0,454.12,28.5,14.04,1602.92,0.09625349356223176
1980-07-03,7.68,261.68,27.87,17.5,2000.0,0.10500381115879827
1980-07-04,0.0,409.31,27.77,15.35,1746.51,0.10500381115879827
1980-07-05,0.0,408.57,29.72,17.02,1923.98,0.08750317596566523
1980-07-06,3.87,331.6,28.19,16.46,1873.86,0.09625349356223176
1980-07-07,0.0,526.85,27.33,8.5,1120.0,0.06650241373390557
1980-07-08,24.98,301.4,25.81,13.72,1577.82,0.2887604806866952
1980-07-09,21.08,287.1,24.41,13.33,1532.05,0.183756669527897
1980-07-10,2.24,352.21,27.72,16.51,1880.82,0.13125476394849783
1980-07-11,0.0,429.42,29.09,15.55,1764.1,0.10500381115879827
1980-07-12,0.0,393.04,29.64,17.51,2000.87,0.08750317596566523
1980-07-13,0.0,456.61,29.26,14.51,1640.87,0.08750317596566523
1980-07-14,0.0,502.91,29.25,11.84,1387.21,0.04900177854077253
1980-07-15,0.0,467.02,30.65,15.0,1719.85,0.04900177854077253
1980-07-16,0.0,415.61,33.83,19.82,2305.28,0.04900177854077253
1980-07-17,4.97,313.69,33.79,19.51,2280.82,0.08137795364806866
1980-07-18,0.0,411.92,30.28,17.14,1943.09,0.05425196909871244
1980-07-19,0.0,439.18,31.59,17.01,1921.65,0.03237617510729614
1980-07-20,0.0,434.7,34.49,19.28,2245.01,0.02712598454935622
1980-07-21,0.0,409.8,34.06,20.07,2331.03,0.10500381115879827
1980-07-22,16.39,299.71,31.33,18.32,2105.33,0.1575057167381974
1980-07-23,11.16,245.78,27.76,18.0,2080.0,0.09625349356223176
1980-07-24,0.0,398.4,26.43,14.5,1640.0,0.07350266781115879
1980-07-25,0.0,455.69,28.22,13.51,1560.44,0.04900177854077253
1980-07-26,0.0,433.25,29.35,15.5,1760.0,0.03937642918454935
1980-07-27,0.0,399.28,29.81,17.37,1983.65,0.03237617510729614
1980-07-28,0.0,358.16,27.95,17.31,1970.4,0.1225044463519313
1980-07-29,25.57,196.12,25.42,18.19,2094.96,0.586271278969957
1980-07-30,0.0,383.69,27.32,16.01,1800.87,0.1662560343347639
1980-07-31,0.0,433.4,28.73,15.14,1731.55,0.1225044463519313
1980-08-01,0.0,374.17,29.69,18.41,2113.04,0.08750317596566523
1980-08-02,0.0,364.68,29.6,18.57,2131.03,0.07350266781115879
1980-08-03,0.97,326.08,29.98,20.28,2366.37,0.06650241373390557
1980-08-04,0.0,366.1,30.04,19.0,2200.0,0.0586271278969957
1980-08-05,0.0,404.85,31.62,18.72,2155.64,0.0586271278969957
1980-08-06,0.0,371.54,30.81,19.5,2280.0,0.044626619742489264
1980-08-07,0.0,425.59,30.33,16.85,1908.32,0.03937642918454935
1980-08-08,0.0,397.97,32.25,19.5,2280.0,0.02975107982832618
1980-08-09,12.26,286.01,32.21,20.0,2320.0,0.04900177854077253
1980-08-10,0.0,366.74,31.36,20.0,2320.0,0.03237617510729614
1980-08-11,17.12,294.76,31.18,18.72,2155.64,0.07350266781115879
1980-08-12,18.82,291.27,30.2,18.1,2088.38,0.05425196909871244
1980-08-13,0.0,421.25,27.3,14.51,1641.65,0.02975107982832618
1980-08-14,0.0,448.12,28.31,14.11,1608.42,0.016625603433476393
1980-08-15,0.0,378.74,28.22,17.0,1920.0,0.020125730472103004
1980-08-16,6.13,274.03,23.73,13.57,1565.45,0.02975107982832618
1980-08-17,0.0,426.95,23.26,10.95,1315.76,0.013125476394849784
1980-08-18,7.66,242.02,21.21,12.71,1456.52,0.03237617510729614
1980-08-19,0.0,329.25,24.81,16.05,1807.44,0.04900177854077253
1980-08-20,6.33,280.93,26.56,16.0,1800.61,0.044626619742489264
1980-08-21,0.0,274.63,23.81,16.78,1902.35,0.05425196909871244
1980-08-22,0.0,368.93,22.82,13.04,1487.04,0.03937642918454935
1980-08-23,0.0,370.36,25.04,15.0,1720.0,0.02712598454935622
1980-08-24,0.0,431.36,27.67,14.74,1682.71,0.016625603433476393
1980-08-25,0.0,435.49,27.69,14.5,1640.0,0.01137541287553648
1980-08-26,0.0,453.31,29.74,14.91,1706.37,0.006125222317596566
1980-08-27,0.0,435.99,29.74,15.67,1773.4,0.003500127038626609
1980-08-28,0.0,423.39,30.24,16.51,1880.44,0.003500127038626609
1980-08-29,0.0,409.61,30.46,17.22,1960.12,0.0026250952789699565
1980-08-30,0.0,395.65,30.66,18.01,2080.81,0.0017500635193133044
1980-08-31,0.0,402.22,30.6,17.54,2006.8,0.0017500635193133044
1980-09-01,0.0,388.23,31.18,18.5,2120.0,0.0008750317596566522
1980-09-02,0.0,409.78,31.92,17.76,2041.28,0.0008750317596566522
1980-09-03,9.93,318.67,30.65,15.59,1767.07,0.02975107982832618
1980-09-04,0.0,434.76,27.98,13.01,1481.68,0.04900177854077253
1980-09-05,18.02,289.84,28.81,16.0,1800.0,0.3150114334763948
1980-09-06,7.01,281.62,28.84,16.45,1872.51,0.1575057167381974
1980-09-07,0.0,402.05,28.06,14.51,1642.08,0.08137795364806866
1980-09-08,0.0,439.05,26.24,10.7,1295.97,0.04900177854077253
1980-09-09,0.0,440.72,27.12,11.01,1320.84,0.03762636566523605
1980-09-10,0.03,408.33,25.88,11.85,1387.88,0.02975107982832618
1980-09-11,0.0,458.59,23.86,6.57,965.51,0.023625857510729615
1980-09-12,0.0,453.66,26.49,8.61,1128.42,0.01925069871244635
1980-09-13,0.0,440.29,28.7,11.04,1322.92,0.01487553991416309
1980-09-14,0.0,377.76,28.5,14.72,1675.64,0.012250444635193132
1980-09-15,0.0,350.92,27.51,15.09,1713.72,0.009625349356223174
1980-09-16,0.0,324.89,20.74,10.21,1256.87,0.007000254077253218
1980-09-17,0.0,271.95,23.33,14.5,1640.78,0.006125222317596566
1980-09-18,6.44,243.34,25.71,14.3,1623.61,0.005250190557939913
1980-09-19,0.0,393.58,23.91,9.2,1175.97,0.003500127038626609
1980-09-20,0.0,412.95,26.71,9.72,1217.82,0.003500127038626609
1980-09-21,0.0,358.57,28.04,13.96,1597.07,0.0026250952789699565
1980-09-22,2.75,278.84,29.32,17.06,1930.14,0.0026250952789699565
1980-09-23,3.68,223.79,28.98,17.33,1972.55,0.0026250952789699565
1980-09-24,0.0,338.04,22.49,9.93,1234.41,0.0017500635193133044
1980-09-25,2.29,220.17,20.7,12.57,1445.28,0.0
1980-09-26,0.0,260.0,19.66,10.83,1306.23,0.0008750317596566522
1980-09-27,0.0,407.92,18.75,2.2,720.0,0.0008750317596566522
1980-09-28,0.0,401.08,20.77,4.19,814.96,0.0008750317596566522
1980-09-29,0.0,404.08,23.17,5.54,920.0,0.0
1980-09-30,0.0,368.08,22.13,7.07,1005.59,0.0
1980-10-01,0.0,375.06,23.55,7.5,1040.0,0.0
1980-10-02,0.0,341.0,22.4,8.51,1120.94,0.0
1980-10-03,3.0,254.42,20.5,6.66,973.11,0.0
1980-10-04,4.0,220.73,16.85,5.73,919.88,0.0008750317596566522
1980-10-05,0.0,284.32,12.86,2.5,720.0,0.0026250952789699565
1980-10-06,0.0,368.58,14.35,-0.91,566.86,0.0026250952789699565
1980-10-07,0.21,345.47,16.66,2.54,723.06,0.0026250952789699565
1980-10-08,0.0,384.87,20.59,2.5,720.0,0.0026250952789699565
1980-10-09,0.0,357.04,23.35,7.0,999.93,0.0017500635193133044
1980-10-10,0.0,352.36,22.59,6.46,957.06,0.0017500635193133044
1980-10-11,1.76,212.25,15.7,7.25,1021.14,0.0017500635193133044
1980-10-12,0.0,342.03,19.79,4.77,863.52,0.0008750317596566522
1980-10-13,0.0,190.84,10.71,3.85,804.53,0.0008750317596566522
1980-10-14,0.0,307.68,11.7,-0.43,600.0,0.0008750317596566522
1980-10-15,0.0,337.91,16.48,1.81,705.2,0.0008750317596566522
1980-10-16,0.0,363.8,22.51,4.0,800.0,0.0008750317596566522
1980-10-17,0.0,357.63,24.5,5.5,920.0,0.0017500635193133044
1980-10-18,0.23,303.56,23.59,8.69,1134.96,0.0017500635193133044
1980-10-19,5.44,207.59,19.93,7.48,1040.03,0.0026250952789699565
1980-10-20,0.0,305.23,18.68,4.61,850.63,0.0026250952789699565
1980-10-21,0.0,267.96,16.09,4.5,840.0,0.0026250952789699565
1980-10-22,0.0,316.59,17.88,2.5,720.0,0.003500127038626609
1980-10-23,0.0,339.35,14.67,-2.86,491.55,0.003500127038626609
1980-10-24,0.0,283.82,11.48,-1.45,560.0,0.003500127038626609
1980-10-25,29.54,179.73,11.0,0.25,620.23,0.26250952789699566
1980-10-26,26.56,121.46,7.78,0.94,648.76,0.14000508154506436
1980-10-27,0.0,169.66,7.49,0.44,628.45,0.05425196909871244
1980-10-28,2.62,170.89,10.58,1.64,692.19,0.03500127038626609
1980-10-29,0.0,258.59,10.97,-0.59,586.89,0.02975107982832618
1980-10-30,0.0,288.44,10.06,-3.5,480.0,0.024500889270386263
1980-10-31,0.0,304.63,12.61,-2.74,500.94,0.020125730472103004
1980-11-01,0.0,247.81,13.46,2.03,720.0,0.018375666952789697
1980-11-02,0.0,247.78,11.12,-0.17,600.0,0.016625603433476393
1980-11-03,0.0,300.57,11.2,-4.38,440.0,0.018375666952789697
1980-11-04,1.56,268.75,14.2,0.32,625.28,0.020125730472103004
1980-11-05,0.0,237.72,13.98,2.57,725.25,0.020125730472103004
1980-11-06,0.0,283.86,9.91,-4.81,440.0,0.021875793991416308
1980-11-07,0.0,296.8,16.97,-0.11,600.81,0.018375666952789697
1980-11-08,4.64,197.64,18.49,4.12,809.98,0.024500889270386263
1980-11-09,0.0,272.58,15.82,0.98,640.44,0.02975107982832618
1980-11-10,7.29,182.2,14.17,1.5,680.0,0.03237617510729614
1980-11-11,0.0,169.16,6.13,-1.53,548.36,0.021875793991416308
1980-11-12,0.0,182.04,6.13,-2.29,517.64,0.020125730472103004
1980-11-13,0.0,257.63,10.93,-2.88,489.98,0.021875793991416308
1980-11-14,0.0,271.92,16.83,0.69,640.0,0.016625603433476393
1980-11-15,0.0,239.23,16.07,3.01,760.82,0.016625603433476393
1980-11-16,2.15,189.62,6.58,-2.74,497.89,0.021875793991416308
1980-11-17,0.0,219.77,4.36,-6.45,364.07,0.02975107982832618
1980-11-18,20.71,73.3,0.95,-3.32,480.0,0.1225044463519313
1980-11-19,0.0,80.8,0.91,-2.5,520.0,0.10500381115879827
1980-11-20,0.0,221.85,3.14,-7.49,360.0,0.07350266781115879
1980-11-21,0.0,257.5,6.08,-7.69,345.2,0.0586271278969957
1980-11-22,0.0,238.27,6.82,-5.33,413.4,0.06650241373390557
1980-11-23,0.0,233.32,6.85,-4.99,440.0,0.07350266781115879
1980-11-24,24.93,110.85,6.68,-0.02,600.44,1.0500381115879827
1980-11-25,22.99,94.41,6.02,0.39,620.81,0.7962789012875535
1980-11-26,0.0,190.74,4.9,-4.12,440.0,0.40251460944206
1980-11-27,0.0,147.2,3.51,-3.22,477.2,0.29751079828326177
1980-11-28,7.47,50.61,1.77,-1.01,567.62,0.26250952789699566
1980-11-29,0.0,88.79,3.2,-0.56,583.65,0.2187579399141631
1980-11-30,0.0,147.92,5.72,-0.7,580.1,0.1662560343347639
1980-12-01,0.0,233.02,12.55,0.23,618.5,0.14000508154506436
1980-12-02,0.0,245.91,14.19,0.03,602.8,0.1662560343347639
1980-12-03,5.0,203.81,12.54,-5.14,417.04,0.26250952789699566
1980-12-04,0.0,203.02,1.35,-7.75,343.48,0.20125730472103
1980-12-05,0.0,212.32,3.78,-6.01,399.16,0.183756669527897
1980-12-06,0.0,201.77,6.44,-2.62,506.62,0.1662560343347639
1980-12-07,0.0,226.68,12.98,1.82,704.5,0.1575057167381974
1980-12-08,0.0,179.91,16.69,7.95,1076.06,0.14000508154506436
1980-12-09,0.0,224.13,17.5,5.35,891.68,0.1662560343347639
1980-12-10,5.0,127.5,8.15,0.61,633.73,0.26250952789699566
1980-12-11,0.0,144.95,2.15,-3.9,460.67,0.183756669527897
1980-12-12,0.0,163.34,3.2,-3.69,464.91,0.183756669527897
1980-12-13,0.0,218.12,8.59,-1.96,523.52,0.1662560343347639
1980-12-14,0.0,226.66,5.48,-5.46,412.08,0.1575057167381974
1980-12-15,0.0,236.23,2.0,-9.6,299.03,0.14000508154506436
1980-12-16,3.25,126.17,0.14,-6.0,399.93,0.14000508154506436
1980-12-17,0.0,213.3,0.08,-8.09,320.0,0.1225044463519313
1980-12-18,0.0,263.73,3.95,-8.17,331.37,0.13125476394849783
1980-12-19,0.0,260.03,5.26,-6.72,370.98,0.10500381115879827
1980-12-20,0.0,270.6,-3.0,-15.68,185.04,0.08750317596566523
1980-12-21,0.0,243.12,-5.71,-15.78,183.48,0.0586271278969957
1980-12-22,0.0,254.32,-4.4,-15.28,190.02,0.03937642918454935
1980-12-23,0.0,252.89,0.38,-10.58,272.93,0.03762636566523605
1980-12-24,0.0,233.78,3.54,-6.2,387.15,0.03587630214592274
1980-12-25,6.21,225.39,2.09,-17.6,150.02,0.03500127038626609
1980-12-26,0.0,225.17,-8.39,-17.56,153.14,0.03412623862660944
1980-12-27,0.0,262.74,-3.17,-15.28,197.2,0.033251206866952786
1980-12-28,0.0,233.8,-0.97,-11.15,267.92,0.03237617510729614
1980-12-29,0.0,128.1,1.99,-3.03,484.4,0.03150114334763948
1980-12-30,0.0,149.37,4.51,-1.5,560.0,0.030626111587982827
1980-12-31,0.0,138.73,3.25,-2.27,522.2,0.02975107982832618
1981-01-01,3.0,114.88,-2.41,-7.78,337.82,0.02975107982832618
1981-01-02,0.0,204.03,-0.51,-7.96,322.98,0.028876048068669526
1981-01-03,0.0,235.4,-2.1,-11.06,263.36,0.028876048068669526
1981-01-04,0.0,300.7,-2.07,-17.26,157.08,0.02800101630901287
1981-01-05,0.0,172.21,-10.43,-16.26,177.7,0.02712598454935622
1981-01-06,0.0,265.67,-4.44,-15.12,199.16,0.02712598454935622
1981-01-07,0.0,269.46,-0.05,-11.07,266.6,0.026250952789699567
1981-01-08,0.0,284.3,-3.73,-15.8,183.48,0.026250952789699567
1981-01-09,0.0,278.65,-6.8,-18.06,150.02,0.025375921030042915
1981-01-10,0.0,215.35,-6.2,-13.73,200.0,0.025375921030042915
1981-01-11,0.0,209.41,-8.51,-15.81,175.54,0.024500889270386263
1981-01-12,0.0,273.62,-9.65,-20.06,120.0,0.02275082575107296
