Date,prcp(mm/day),srad(W/m2),tmax(C),tmin(C),vp(Pa),flow(mm/day)
1980-04-21,0.0,578.77,18.54,1.82,699.89,2.0871184879120874
1980-04-22,0.0,583.32,15.99,-1.39,557.27,1.8481354549450548
1980-04-23,0.0,572.49,14.61,-2.03,527.45,1.684830382417582
1980-04-24,0.0,521.08,16.22,2.49,723.72,1.545423613186813
1980-04-25,0.0,508.15,17.84,3.93,814.55,1.4179659956043955
1980-04-26,0.0,409.09,12.34,2.7,745.21,1.3462710857142857
1980-04-27,0.0,456.99,14.77,3.26,775.6,1.2745761758241758
1980-04-28,5.47,227.47,9.93,3.3,775.01,1.9317795164835163
1980-04-29,40.55,96.27,5.89,3.37,779.27,14.617795516483515
1980-04-30,2.11,313.51,12.11,4.4,840.61,7.607626549450549
1980-05-01,0.0,378.27,16.5,7.33,1026.74,4.978813186813187
1980-05-02,2.43,360.59,17.05,7.02,1006.73,3.963135296703296
1980-05-03,0.0,490.81,20.83,6.69,976.34,3.234237046153846
1980-05-04,0.0,495.62,23.95,8.82,1145.51,2.6646608175824174
1980-05-05,0.0,530.06,22.81,4.88,870.27,2.270338813186813
1980-05-06,0.0,510.42,24.36,7.51,1040.94,2.0433049318681316
1980-05-07,7.37,396.51,22.8,4.55,846.78,2.1309320439560437
1980-05-08,0.21,504.52,16.69,1.32,674.3,1.8481354549450548
1980-05-09,0.0,414.05,11.89,0.99,653.39,1.6449998769230767
1980-05-10,0.0,451.22,12.84,0.18,614.54,1.4896609054945054
1980-05-11,0.0,460.99,17.5,4.02,814.73,1.3622032879120878
1980-05-12,1.46,321.43,16.75,8.11,1088.57,1.2944914285714284
1980-05-13,3.01,210.28,18.42,11.57,1365.72,1.4538134505494504
1980-05-14,6.78,307.95,20.24,8.91,1152.65,1.7644913934065933
1980-05-15,0.19,346.2,13.68,4.99,879.34,1.4338981978021976
1980-05-16,0.0,458.31,15.52,2.72,740.74,1.2427117714285714
1980-05-17,0.0,510.0,20.1,4.01,812.24,1.095338901098901
1980-05-18,0.63,481.49,22.17,6.1,944.41,1.0475422945054944
1980-05-19,4.96,194.87,15.72,9.6,1207.86,1.095338901098901
1980-05-20,0.0,403.55,18.87,8.26,1100.67,1.0037287384615383
1980-05-21,0.0,471.75,21.44,7.85,1069.53,0.9280507780219779
1980-05-22,1.75,392.86,17.85,7.65,1051.91,0.9001694241758241
1980-05-23,0.0,468.96,25.43,11.56,1364.63,0.8045762109890109
1980-05-24,0.0,472.22,27.18,12.89,1479.36,0.7010168967032966
1980-05-25,0.0,494.39,27.62,12.01,1400.79,0.65322029010989
1980-05-26,0.0,531.06,21.41,4.38,830.52,0.5496609758241758
1980-05-27,0.0,491.72,17.59,3.56,788.46,0.4978813186813187
1980-05-28,0.0,451.35,17.38,5.02,878.4,0.45008471208791206
1980-05-29,0.0,489.61,18.84,4.19,817.83,0.41025420659340656
1980-05-30,0.0,477.16,22.22,7.67,1053.57,0.37440675164835163
1980-05-31,0.0,388.28,20.91,10.19,1255.29,0.3505084483516483
1980-06-01,1.66,430.37,23.75,11.06,1324.46,0.3505084483516483
1980-06-02,2.42,353.36,21.74,10.79,1303.4,0.3425423472527472
1980-06-03,1.9,297.96,21.51,13.45,1547.49,0.33059319560439554
1980-06-04,1.51,318.37,20.97,12.15,1412.14,0.3146609934065934
1980-06-05,0.0,449.31,17.73,5.56,909.03,0.2907626901098901
1980-06-06,0.0,479.87,19.37,5.68,920.3,0.2628813362637362
1980-06-07,12.82,349.78,21.8,8.4,1115.15,0.2907626901098901
1980-06-08,3.03,178.21,16.38,10.8,1304.02,0.3584745494505494
1980-06-09,2.71,397.19,13.64,1.16,661.19,0.3425423472527472
1980-06-10,4.85,270.45,10.3,1.93,706.88,0.3823728527472527
1980-06-11,0.46,440.56,11.55,0.63,634.21,0.3505084483516483
1980-06-12,0.0,465.75,14.6,2.31,719.43,0.2987287912087912
1980-06-13,0.0,508.26,19.96,4.82,865.42,0.27881353846153845
1980-06-14,0.0,503.37,24.2,8.51,1120.91,0.23499998241758238
1980-06-15,0.0,419.04,24.97,13.21,1512.87,0.22305083076923074
1980-06-16,14.94,400.01,24.48,6.15,946.72,0.2987287912087912
1980-06-17,0.0,490.81,18.34,4.3,831.63,0.27881353846153845
1980-06-18,0.0,498.77,19.85,4.92,874.62,0.1951694769230769
1980-06-19,0.0,424.72,20.47,8.69,1135.55,0.20711862857142857
1980-06-20,3.11,383.98,23.16,8.37,1109.82,0.1951694769230769
1980-06-21,1.21,221.64,15.84,10.42,1273.73,0.1951694769230769
1980-06-22,0.0,429.56,20.0,8.18,1087.65,0.18322032527472526
1980-06-23,0.0,481.04,23.24,8.87,1111.85,0.1712711736263736
1980-06-24,0.0,435.58,26.06,13.39,1495.69,0.1633050725274725
1980-06-25,0.0,430.98,27.88,15.28,1678.67,0.14338981978021978
1980-06-26,0.0,412.19,27.84,16.06,1786.25,0.14338981978021978
1980-06-27,0.0,450.46,28.81,15.33,1663.83,0.13542371868131867
1980-06-28,0.0,507.4,25.54,9.52,1102.63,0.1314406681318681
1980-06-29,11.37,272.44,19.91,10.71,1297.11,0.27084743736263733
1980-06-30,54.67,209.27,18.83,12.13,1411.14,3.0948302769230764
1980-07-01,10.22,195.33,19.52,13.58,1557.72,1.3821185406593406
1980-07-02,0.0,393.11,23.41,13.24,1522.8,0.8165253626373625
1980-07-03,1.32,410.43,21.72,10.99,1318.89,0.6293219868131869
1980-07-04,0.02,474.0,24.75,10.9,1310.14,0.485932167032967
1980-07-05,0.0,358.78,23.97,14.66,1671.36,0.41025420659340656
1980-07-06,15.76,337.88,23.82,11.2,1336.07,0.6651694417582417
1980-07-07,0.0,490.01,19.96,6.12,940.76,0.4978813186813187
1980-07-08,0.0,427.27,22.65,11.05,1324.02,0.41822030769230767
1980-07-09,9.45,253.77,22.37,13.73,1578.7,0.4978813186813187
1980-07-10,0.0,418.05,23.82,12.39,1431.14,0.40228810549450544
1980-07-11,0.0,424.13,25.55,13.64,1567.89,0.3425423472527472
1980-07-12,9.91,357.59,26.05,11.46,1356.59,0.2987287912087912
1980-07-13,0.0,498.72,23.13,7.93,1074.7,0.27084743736263733
1980-07-14,0.0,457.46,23.93,10.7,1295.78,0.2429660835164835
1980-07-15,0.0,398.69,25.52,14.48,1642.28,0.20711862857142857
1980-07-16,0.0,348.78,28.19,18.72,2164.35,0.1951694769230769
1980-07-17,0.0,413.44,27.5,15.95,1809.16,0.1792372747252747
1980-07-18,0.0,368.75,26.53,16.74,1899.12,0.1633050725274725
1980-07-19,0.0,438.36,26.28,13.98,1598.59,0.15135592087912086
1980-07-20,0.0,383.92,27.76,17.42,1992.22,0.13940676923076922
1980-07-21,0.24,311.21,29.04,20.58,2413.11,0.1314406681318681
1980-07-22,11.53,305.96,27.78,16.42,1862.09,0.1314406681318681
1980-07-23,11.93,253.1,24.57,16.1,1825.26,0.18322032527472526
1980-07-24,0.0,421.14,23.1,12.08,1406.55,0.1633050725274725
1980-07-25,0.0,454.82,23.96,11.38,1350.32,0.13542371868131867
1980-07-26,0.0,432.66,24.78,13.02,1487.76,0.11949151648351647
1980-07-27,0.0,393.35,26.55,16.07,1813.06,0.11152541538461537
1980-07-28,0.0,400.6,25.34,14.92,1702.77,0.09957626373626373
1980-07-29,1.27,275.07,24.04,17.48,1999.3,0.09957626373626373
1980-07-30,9.35,201.76,21.71,15.36,1746.05,0.10355931428571429
1980-07-31,0.77,406.01,23.72,13.13,1500.59,0.09957626373626373
1980-08-01,0.0,374.37,23.79,14.25,1624.89,0.1633050725274725
1980-08-02,10.29,271.94,25.86,16.52,1872.23,0.2987287912087912
1980-08-03,12.81,314.7,25.07,13.86,1588.95,0.43016945934065925
1980-08-04,3.8,248.23,25.3,17.03,1930.36,0.3505084483516483
1980-08-05,0.0,434.38,27.31,15.12,1726.96,0.23499998241758238
1980-08-06,1.18,381.48,27.54,17.11,1947.53,0.19118642637362634
1980-08-07,4.83,382.05,27.42,15.0,1708.25,0.1633050725274725
1980-08-08,0.0,394.83,27.79,17.05,1944.63,0.13940676923076922
1980-08-09,0.0,306.95,28.1,20.2,2352.75,0.11949151648351647
1980-08-10,0.0,451.3,26.21,13.29,1527.64,0.10754236483516481
1980-08-11,0.55,347.9,23.65,14.81,1686.35,0.10754236483516481
1980-08-12,2.12,186.43,22.56,18.24,2100.02,0.10754236483516481
1980-08-13,0.13,341.12,22.44,14.45,1640.35,0.09957626373626373
1980-08-14,0.0,417.55,23.47,12.93,1478.83,0.09559321318681317
1980-08-15,7.77,185.58,22.1,16.5,1878.39,0.10355931428571429
1980-08-16,0.33,476.65,24.74,10.83,1306.69,0.09957626373626373
1980-08-17,0.0,438.77,19.95,8.73,1138.43,0.08762711208791207
1980-08-18,0.0,431.31,22.84,11.56,1365.14,0.08364406153846153
1980-08-19,2.02,350.2,22.82,14.26,1623.15,0.07966101098901099
1980-08-20,3.06,332.36,23.9,12.7,1471.19,0.07966101098901099
1980-08-21,0.0,387.19,19.8,10.5,1280.18,0.07567796043956043
1980-08-22,0.0,312.3,18.45,11.39,1351.26,0.07169490989010989
1980-08-23,0.0,387.04,23.38,13.58,1557.0,0.07169490989010989
1980-08-24,0.0,425.33,24.84,13.18,1508.64,0.06771185934065933
1980-08-25,0.0,454.88,26.63,12.93,1483.92,0.06372880879120879
1980-08-26,0.0,445.98,26.84,13.41,1543.16,0.059745758241758234
1980-08-27,0.0,435.55,28.27,14.95,1711.31,0.059745758241758234
1980-08-28,0.0,425.26,28.93,15.71,1777.25,0.055762707692307685
1980-08-29,0.0,335.78,23.45,14.79,1686.65,0.055762707692307685
1980-08-30,0.0,386.97,26.38,15.33,1740.59,0.05177965714285714
1980-08-31,6.74,269.31,26.79,16.73,1902.02,0.06372880879120879
1980-09-01,0.74,350.18,26.92,16.89,1916.93,0.055762707692307685
1980-09-02,3.31,281.85,27.83,18.16,2088.88,0.055762707692307685
1980-09-03,5.45,335.93,29.06,12.94,1478.06,0.059745758241758234
1980-09-04,0.0,436.69,23.81,9.81,1224.75,0.05177965714285714
1980-09-05,1.18,437.59,25.3,10.35,1268.75,0.05177965714285714
1980-09-06,5.23,297.23,24.12,11.96,1396.79,0.05177965714285714
1980-09-07,0.0,422.22,23.22,9.59,1206.83,0.047796606593406586
1980-09-08,0.0,412.93,19.99,7.11,1011.44,0.039830505494505494
1980-09-09,0.0,437.33,20.38,5.62,919.3,0.034254234725274724
1980-09-10,3.47,333.81,21.44,8.13,1090.02,0.037838980219780216
1980-09-11,0.0,377.32,18.91,7.1,1008.29,0.034254234725274724
1980-09-12,0.0,405.16,22.28,8.37,1109.74,0.031067794285714285
1980-09-13,0.0,399.79,21.27,7.6,1051.48,0.029872879120879117
1980-09-14,0.26,270.06,20.47,12.36,1432.7,0.02907626901098901
1980-09-15,4.02,264.98,22.42,11.06,1324.44,0.03505084483516484
1980-09-16,0.0,336.04,14.66,4.35,829.01,0.032262709450549446
1980-09-17,0.0,345.31,17.66,6.77,992.49,0.031067794285714285
1980-09-18,10.4,206.65,19.08,10.72,1297.35,0.047796606593406586
1980-09-19,0.0,402.28,18.49,3.97,805.55,0.039830505494505494
1980-09-20,0.0,369.46,20.64,7.54,1043.29,0.036245759999999995
1980-09-21,0.0,305.45,23.49,13.06,1506.11,0.034254234725274724
1980-09-22,0.0,254.75,26.67,17.87,2049.01,0.031864404395604395
1980-09-23,0.0,301.26,27.04,16.19,1831.38,0.029474574065934064
1980-09-24,0.0,372.44,17.94,4.35,836.41,0.02628813362637362
1980-09-25,0.0,332.82,16.64,5.35,906.77,0.023898303296703293
1980-09-26,14.21,186.35,14.07,6.41,961.36,0.055762707692307685
1980-09-27,0.0,333.59,13.56,2.41,725.84,0.04381355604395604
1980-09-28,0.0,353.51,14.29,1.72,697.24,0.036245759999999995
1980-09-29,0.0,389.71,15.84,0.08,613.95,0.0326610145054945
1980-09-30,0.0,302.3,17.3,6.72,977.48,0.031864404395604395
1980-10-01,0.0,352.5,20.51,6.46,956.63,0.031067794285714285
1980-10-02,0.0,313.86,21.49,9.5,1199.86,0.034254234725274724
1980-10-03,6.16,195.67,15.77,6.83,989.37,0.03823728527472527
1980-10-04,8.37,146.29,12.89,6.61,969.06,0.05177965714285714
1980-10-05,0.04,339.69,14.09,1.32,668.22,0.055762707692307685
1980-10-06,0.0,349.06,13.29,-0.34,596.29,0.055762707692307685
1980-10-07,0.0,295.39,13.62,3.13,770.62,0.05177965714285714
1980-10-08,0.0,310.38,14.12,2.51,725.23,0.047796606593406586
1980-10-09,0.0,341.23,18.17,3.98,808.27,0.039830505494505494
1980-10-10,0.0,368.78,12.28,-4.37,440.91,0.03305931956043956
1980-10-11,4.08,227.22,13.43,2.12,716.01,0.03664406505494505
1980-10-12,1.65,244.19,12.53,3.47,791.09,0.03863559032967032
1980-10-13,2.01,230.27,8.87,0.48,629.14,0.037838980219780216
1980-10-14,0.5,168.72,5.47,-0.0,610.82,0.03903389538461539
1980-10-15,0.0,286.18,8.68,-1.87,535.49,0.039830505494505494
1980-10-16,0.0,200.98,10.81,3.91,800.84,0.039830505494505494
1980-10-17,0.0,306.03,20.58,7.13,1010.09,0.039830505494505494
1980-10-18,1.67,270.67,21.87,9.35,1188.17,0.039830505494505494
1980-10-19,4.37,167.5,15.58,7.21,1016.65,0.055762707692307685
1980-10-20,0.0,295.0,14.47,2.07,720.0,0.047796606593406586
1980-10-21,0.91,233.48,7.71,-0.8,578.62,0.05177965714285714
1980-10-22,0.0,229.22,8.66,0.21,616.78,0.05177965714285714
1980-10-23,0.0,249.82,5.59,-3.85,459.55,0.047796606593406586
1980-10-24,0.0,300.89,7.78,-5.49,407.49,0.04381355604395604
1980-10-25,0.0,293.5,6.57,-6.3,385.9,0.15932202197802198
1980-10-26,61.82,222.03,11.83,-2.23,522.72,1.2387287208791207
1980-10-27,0.0,117.8,4.88,0.7,636.45,0.6293219868131869
1980-10-28,1.82,212.33,5.4,-3.28,482.89,0.40228810549450544
1980-10-29,1.37,131.3,4.62,0.01,606.78,0.3226270945054945
1980-10-30,0.0,139.96,3.33,-1.55,549.16,0.2509321846153846
1980-10-31,0.0,214.22,5.15,-2.95,484.75,0.20711862857142857
1980-11-01,0.0,241.99,8.87,-0.82,579.23,0.1792372747252747
1980-11-02,0.7,92.04,2.78,-0.26,600.41,0.1792372747252747
1980-11-03,0.0,254.78,5.11,-5.6,404.28,0.15932202197802198
1980-11-04,0.0,259.67,7.91,-3.46,478.96,0.14737287032967034
1980-11-05,0.42,193.54,8.53,1.16,652.97,0.14338981978021978
1980-11-06,0.0,222.16,4.68,-4.1,443.2,0.13542371868131867
1980-11-07,0.14,269.33,9.49,-3.59,473.56,0.1314406681318681
1980-11-08,0.0,240.06,11.96,1.21,666.43,0.12745761758241758
1980-11-09,0.0,261.94,6.54,-5.65,403.18,0.13542371868131867
1980-11-10,9.55,164.83,5.69,-3.27,481.25,0.18322032527472526
1980-11-11,0.39,215.77,0.41,-7.79,340.54,0.18720337582417582
1980-11-12,0.0,142.54,-1.91,-6.82,368.33,0.16728812307692306
1980-11-13,0.0,198.82,3.12,-4.62,435.06,0.15135592087912086
1980-11-14,0.0,236.91,10.87,-0.32,597.67,0.15135592087912086
1980-11-15,0.0,237.08,7.88,-3.52,471.02,0.15932202197802198
1980-11-16,0.0,133.95,-0.82,-5.87,396.38,0.15135592087912086
1980-11-17,0.0,238.71,-0.38,-11.54,255.12,0.14338981978021978
1980-11-18,29.82,171.2,-0.13,-8.68,316.18,0.14338981978021978
1980-11-19,4.02,116.65,-1.9,-6.13,385.8,0.13940676923076922
1980-11-20,0.0,192.04,0.99,-5.82,400.5,0.13940676923076922
1980-11-21,0.0,286.13,4.45,-10.1,280.11,0.14737287032967034
1980-11-22,0.0,205.59,2.86,-4.85,440.0,0.15932202197802198
1980-11-23,0.0,274.42,6.16,-7.38,357.99,0.19915252747252746
1980-11-24,8.61,168.63,5.73,-3.36,478.78,0.5576270769230769
1980-11-25,19.16,126.29,6.2,0.2,617.98,2.6965252219780216
1980-11-26,0.0,199.52,0.87,-6.59,371.8,1.748559191208791
1980-11-27,0.0,205.48,1.23,-6.6,372.44,1.1272033054945054
1980-11-28,6.42,150.32,2.78,-4.98,426.28,1.0435592439560437
1980-11-29,6.62,139.09,5.68,-0.47,600.0,2.0791523868131865
1980-11-30,0.0,104.45,1.53,-2.13,519.18,1.5215253098901098
1980-12-01,0.0,187.19,5.76,-1.55,548.88,1.1630507604395603
1980-12-02,0.0,196.89,9.27,0.86,642.74,1.0754236483516482
1980-12-03,3.67,209.55,11.05,-9.95,282.99,1.2626270241758242
1980-12-04,0.0,212.37,-5.88,-14.82,195.91,1.3144066813186812
1980-12-05,0.0,185.85,-4.69,-12.2,240.66,1.2347456703296702
1980-12-06,0.0,219.74,-1.76,-11.61,243.45,1.1550846593406592
1980-12-07,0.0,245.46,3.87,-9.0,308.39,1.0754236483516482
1980-12-08,3.28,133.91,4.54,-3.09,480.03,0.9957626373626374
1980-12-09,2.04,230.75,12.26,-0.11,602.88,0.9519490813186813
1980-12-10,4.07,105.95,2.47,-3.04,483.27,0.8483897670329671
1980-12-11,0.0,248.78,-1.84,-15.6,182.88,0.7567796043956043
1980-12-12,0.0,154.34,-7.41,-13.59,213.79,0.7567796043956043
1980-12-13,1.55,205.17,0.25,-9.21,302.85,0.7169490989010988
1980-12-14,0.0,243.55,0.29,-13.24,222.08,0.6771185934065933
1980-12-15,2.08,219.19,-5.53,-17.93,156.49,0.6372880879120879
1980-12-16,6.83,152.6,-3.32,-12.56,232.44,0.5974575824175824
1980-12-17,4.54,181.47,-3.29,-16.23,164.6,0.5576270769230769
1980-12-18,0.0,241.9,-4.25,-17.57,160.0,0.5576270769230769
1980-12-19,1.1,221.53,-0.07,-11.25,257.58,0.5177965714285714
1980-12-20,0.0,240.4,-8.9,-22.25,118.42,0.5177965714285714
1980-12-21,0.0,194.48,-11.41,-20.39,120.0,0.5177965714285714
1980-12-22,0.0,229.07,-7.94,-19.78,125.24,0.5177965714285714
1980-12-23,0.0,220.11,-3.64,-14.63,195.5,0.5177965714285714
1980-12-24,0.0,207.44,-0.39,-10.33,280.25,0.5177965714285714
1980-12-25,2.64,228.22,-5.55,-30.62,40.0,0.4779660659340659
1980-12-26,0.0,228.71,-13.4,-25.65,80.0,0.4779660659340659
1980-12-27,0.0,201.78,-7.55,-17.52,159.16,0.43813556043956037
1980-12-28,0.0,240.26,-1.07,-15.22,191.03,0.3983050549450549
1980-12-29,0.0,158.51,2.68,-4.84,430.04,0.3983050549450549
1980-12-30,0.0,214.21,4.77,-6.9,363.83,0.3903389538461538
1980-12-31,0.0,186.36,3.72,-5.87,396.94,0.3823728527472527
1981-01-01,0.0,204.27,-7.63,-17.55,157.29,0.3664406505494505
1981-01-02,0.42,160.84,-5.51,-12.76,236.44,0.3584745494505494
1981-01-03,0.0,245.75,-7.66,-21.4,118.47,0.3505084483516483
1981-01-04,1.0,251.92,-14.55,-28.88,47.25,0.3345762461538461
1981-01-05,0.0,244.75,-14.64,-27.71,66.79,0.31864404395604395
1981-01-06,0.0,213.16,-7.5,-17.68,154.14,0.31864404395604395
1981-01-07,5.9,143.33,-2.44,-11.14,262.11,0.31864404395604395
1981-01-08,0.0,233.52,-5.41,-17.03,160.0,0.31067794285714284
1981-01-09,0.0,179.53,-12.08,-19.91,120.0,0.30271184175824173
1981-01-10,0.0,183.13,-9.74,-17.65,160.0,0.29474574065934067
