Date,prcp(mm/day),srad(W/m2),tmax(C),tmin(C),vp(Pa),flow(mm/day)
1980-02-01,0.0,278.41,-11.72,-19.69,124.6,1.0143513654465113
1980-02-02,0.0,262.17,-11.87,-19.06,136.92,0.9342709944902078
1980-02-03,0.0,301.0,-8.73,-17.33,157.25,0.8541906235339042
1980-02-04,0.0,257.41,-8.68,-15.4,189.24,0.8274971665484697
1980-02-05,0.0,279.13,-7.75,-15.06,198.58,0.7741102525776007
1980-02-06,0.0,339.41,-6.44,-16.41,160.0,0.7474167955921661
1980-02-07,0.0,356.68,-4.35,-15.41,186.71,0.7207233386067317
1980-02-08,0.0,286.61,-2.94,-10.45,280.0,0.6940298816212972
1980-02-09,0.0,318.45,-1.7,-10.43,280.0,0.6673364246358627
1980-02-10,0.0,317.86,-2.75,-11.13,271.05,0.6406429676504282
1980-02-11,0.0,336.27,-3.33,-12.13,240.0,0.6272962391577109
1980-02-12,3.34,205.53,-3.8,-9.86,280.03,0.6139495106649937
1980-02-13,0.0,311.08,-3.15,-10.5,279.48,0.6006027821722764
1980-02-14,0.0,360.87,-0.83,-10.27,280.0,0.5872560536795591
1980-02-15,0.0,399.95,-0.28,-12.18,239.62,0.5872560536795591
1980-02-16,15.76,285.67,-1.8,-11.87,247.55,0.5739093251868419
1980-02-17,8.34,310.36,-2.92,-15.0,200.0,0.5739093251868419
1980-02-18,0.0,371.44,-7.11,-16.16,160.0,0.5739093251868419
1980-02-19,0.0,428.04,-2.59,-15.57,189.15,0.5739093251868419
1980-02-20,0.0,462.3,6.44,-16.22,175.51,0.5739093251868419
1980-02-21,0.0,436.57,9.5,-5.63,402.38,0.5605625966941247
1980-02-22,6.88,285.99,3.54,-6.96,361.46,0.5605625966941247
1980-02-23,5.84,292.17,0.45,-10.06,285.55,0.5605625966941247
1980-02-24,1.6,106.07,-1.03,-3.16,485.02,0.5605625966941247
1980-02-25,0.0,412.69,2.64,-8.51,318.46,0.5605625966941247
1980-02-26,0.0,480.49,3.52,-14.92,193.54,0.5472158682014073
1980-02-27,0.0,342.38,-10.93,-19.1,136.72,0.5472158682014073
1980-02-28,2.99,226.28,-7.26,-14.12,201.76,0.5338691397086902
1980-02-29,0.0,469.76,-7.13,-21.34,114.95,0.5338691397086902
1980-03-01,0.0,340.77,-15.76,-23.63,89.57,0.5338691397086902
1980-03-02,0.0,452.71,-10.05,-22.55,103.15,0.5205224112159729
1980-03-03,0.0,444.05,-8.28,-20.26,121.39,0.5071756827232556
1980-03-04,0.0,393.92,-2.19,-12.15,240.0,0.4938289542305384
1980-03-05,2.0,431.23,5.03,-6.54,371.51,0.5338691397086902
1980-03-06,4.72,319.32,2.58,-8.63,316.64,0.6673364246358627
1980-03-07,0.0,251.99,-0.03,-5.68,399.58,1.2012055643445527
1980-03-08,10.87,304.31,8.59,-1.66,544.05,6.806831531285799
1980-03-09,4.92,294.4,8.57,-1.14,560.0,4.671354972451039
1980-03-10,0.0,324.14,0.9,-6.47,362.94,2.535878413616278
1980-03-11,4.71,390.18,5.21,-11.35,256.81,2.0020092739075883
1980-03-12,0.0,471.97,-3.7,-16.01,177.3,1.735074704053243
1980-03-13,0.0,430.15,-3.77,-14.22,201.13,1.6016074191260703
1980-03-14,27.65,240.1,-6.2,-13.11,223.28,1.4681401341988978
1980-03-15,2.0,338.4,-1.35,-8.6,318.07,1.6016074191260703
1980-03-16,0.0,455.26,-1.51,-12.19,240.0,2.0020092739075883
1980-03-17,0.0,457.81,2.99,-7.83,338.71,2.669345698543451
1980-03-18,36.37,333.4,9.15,-1.32,555.58,22.956373007473676
1980-03-19,0.0,315.77,2.17,-4.35,439.92,5.725746523375702
1980-03-20,0.0,404.47,7.05,-1.77,537.9,4.164179289727783
1980-03-21,8.21,326.36,11.8,2.19,720.0,60.861081926790675
1980-03-22,96.77,299.12,6.29,-1.76,539.66,35.5022977906279
1980-03-23,4.33,214.14,2.38,-2.87,491.52,8.341705307948283
1980-03-24,0.0,366.58,4.4,-2.54,515.28,5.845867079810157
1980-03-25,15.89,370.36,8.99,-1.87,536.11,4.991676456276253
1980-03-26,4.7,159.4,0.63,-2.74,499.83,3.6970437924826793
1980-03-27,0.0,147.84,1.11,-0.96,571.4,3.1364811957885546
1980-03-28,0.0,394.96,5.22,-1.94,524.61,3.269948480715727
1980-03-29,5.16,375.42,9.77,-0.4,594.37,5.59227923844853
1980-03-30,7.75,87.1,2.17,0.55,635.84,7.28731375702362
1980-03-31,0.0,237.3,3.26,-0.52,589.84,5.725746523375702
1980-04-01,2.13,292.2,3.05,-1.76,538.94,4.431113859582128
1980-04-02,0.0,552.44,10.26,-0.76,580.68,4.1107923757569145
1980-04-03,0.08,378.18,5.02,-1.1,560.95,3.657003607004527
1980-04-04,11.3,358.86,11.89,3.42,786.07,6.926952087720255
1980-04-05,0.0,535.16,9.61,-0.25,599.22,6.379736219518847
1980-04-06,0.0,501.62,9.04,0.14,614.63,4.431113859582128
1980-04-07,0.0,591.11,12.29,-0.5,599.76,4.1107923757569145
1980-04-08,0.0,478.17,12.39,4.04,811.99,4.057405461786045
1980-04-09,21.22,162.84,7.28,4.03,818.81,22.68943843761933
1980-04-10,53.47,273.57,9.12,3.48,787.35,24.69144771152692
1980-04-11,0.0,585.97,15.3,3.18,774.28,9.396096858872946
1980-04-12,0.0,527.01,11.8,2.5,720.42,6.4464698619824325
1980-04-13,5.51,463.99,16.56,0.99,656.6,6.379736219518847
1980-04-14,5.9,459.76,13.33,-1.19,562.25,5.725746523375702
1980-04-15,16.5,441.64,12.24,-0.09,607.4,11.825201444547488
1980-04-16,0.63,576.27,11.13,-0.23,601.2,6.926952087720255
1980-04-17,0.0,522.07,1.97,-6.87,360.61,5.045063370247122
1980-04-18,0.0,637.97,8.99,-6.44,377.71,4.270953117669522
1980-04-19,0.0,602.36,11.51,-1.4,559.48,3.6970437924826793
1980-04-20,0.0,607.38,16.24,2.15,720.0,3.269948480715727
1980-04-21,0.0,624.86,19.11,2.55,730.28,2.9095868114123613
1980-04-22,0.0,636.77,16.96,-0.79,577.1,2.6159587845725816
1980-04-23,0.0,600.03,12.65,-1.24,560.28,2.669345698543451
1980-04-24,0.0,607.66,18.59,3.09,767.11,2.2289036582837816
1980-04-25,0.0,578.82,18.39,4.3,834.89,2.0954363733566086
1980-04-26,0.12,386.2,9.94,2.57,734.15,1.9886625454148708
1980-04-27,0.0,483.06,14.75,4.66,856.57,1.9886625454148708
1980-04-28,12.13,240.84,8.37,2.55,736.88,4.537887687523866
1980-04-29,39.9,88.75,4.97,3.15,768.23,9.996699641045224
1980-04-30,4.96,146.29,7.78,4.34,835.77,5.4054250395504875
1980-05-01,0.0,343.06,14.67,7.85,1068.09,4.164179289727783
1980-05-02,1.86,391.65,15.53,7.53,1043.16,3.603616693033658
1980-05-03,1.51,467.93,18.56,7.44,1035.49,3.1765213812667064
1980-05-04,0.0,526.3,23.66,9.32,1185.57,2.8295064404560577
1980-05-05,0.0,539.45,20.55,5.58,920.0,2.5759185990944298
1980-05-06,0.0,539.5,24.43,8.02,1081.38,2.42910458567454
1980-05-07,5.12,428.99,24.28,4.07,817.75,2.469144771152692
1980-05-08,0.0,574.64,18.92,-0.08,608.09,2.162170015820195
1980-05-09,0.0,455.22,12.42,1.07,654.9,2.0153560024003054
1980-05-10,0.0,425.42,10.71,0.19,614.75,1.8551952604876982
1980-05-11,0.0,536.84,17.18,0.96,654.93,1.788461618024112
1980-05-12,6.27,167.69,13.14,7.99,1079.3,1.788461618024112
1980-05-13,2.68,296.88,18.06,9.92,1233.8,1.681687790082374
1980-05-14,5.92,314.67,20.87,10.02,1241.2,1.788461618024112
1980-05-15,0.0,334.88,14.32,6.58,966.28,1.5348737766624843
1980-05-16,0.0,467.43,14.53,2.66,733.48,1.3880597632425944
1980-05-17,0.0,510.87,18.33,3.95,803.96,1.3346728492717255
1980-05-18,5.46,381.43,19.74,5.26,891.09,1.8818887174731327
1980-05-19,19.21,195.24,13.81,8.05,1083.97,2.3890644001963883
1980-05-20,1.76,378.62,18.86,8.53,1122.24,1.7217279755605255
1980-05-21,2.75,381.41,20.8,8.77,1141.78,1.5348737766624843
1980-05-22,3.02,243.52,15.07,7.83,1066.5,1.4814868626916151
1980-05-23,0.0,486.88,24.73,11.3,1343.99,1.3346728492717255
1980-05-24,0.0,476.51,26.29,13.1,1496.96,1.267939206808139
1980-05-25,0.0,499.62,27.13,12.59,1447.15,1.2012055643445527
1980-05-26,0.0,547.32,21.4,4.45,835.9,1.1478186503736838
1980-05-27,0.0,493.43,17.18,4.24,821.92,1.107778464895532
1980-05-28,0.0,464.81,17.52,5.55,912.31,1.0810850079100975
1980-05-29,0.0,467.04,18.12,5.76,920.03,0.9876579084610768
1980-05-30,0.0,450.48,20.64,8.5,1120.0,0.9743111799683596
1980-05-31,0.0,373.05,18.97,9.63,1210.02,0.9743111799683596
1980-06-01,3.68,315.91,24.14,12.52,1441.8,0.9743111799683596
1980-06-02,1.25,354.98,19.93,11.0,1319.7,0.9609644514756422
1980-06-03,1.1,286.66,20.91,13.87,1588.35,0.9342709944902078
1980-06-04,4.11,259.65,22.02,13.42,1547.05,0.9075775375047732
1980-06-05,0.0,379.18,15.65,6.71,976.44,0.840843895041187
1980-06-06,0.0,492.42,18.99,5.9,922.88,0.8141504380557525
1980-06-07,19.44,405.0,22.54,5.72,922.57,1.1878588358518356
1980-06-08,3.9,175.95,17.76,12.62,1449.96,0.9743111799683596
1980-06-09,2.65,444.94,13.28,-1.03,570.02,0.894230809012056
1980-06-10,2.61,320.57,9.13,1.08,657.37,0.9075775375047732
1980-06-11,0.68,447.72,11.06,0.68,636.31,0.8141504380557525
1980-06-12,0.0,404.05,12.54,3.37,786.93,0.7741102525776007
1980-06-13,0.0,492.04,17.6,4.87,869.22,0.7474167955921661
1980-06-14,0.0,518.82,22.93,7.79,1063.36,0.7207233386067317
1980-06-15,0.0,444.63,25.73,13.74,1578.2,0.7741102525776007
1980-06-16,10.27,417.0,24.87,5.76,922.85,1.054391550924663
1980-06-17,0.0,454.68,17.12,5.75,920.26,0.7741102525776007
1980-06-18,0.0,427.32,17.29,6.65,971.98,0.7073766101140144
1980-06-19,0.0,420.93,19.44,8.88,1150.56,0.6673364246358627
1980-06-20,5.91,390.48,23.63,7.7,1056.36,0.7073766101140144
1980-06-21,1.99,129.97,14.03,11.33,1346.24,0.7073766101140144
1980-06-22,0.0,444.96,19.52,8.16,1092.69,0.6539896961431454
1980-06-23,0.0,477.6,22.63,9.57,1205.23,0.6272962391577109
1980-06-24,0.0,458.07,25.7,13.11,1500.49,0.6006027821722764
1980-06-25,0.0,445.12,27.88,15.58,1766.58,0.5872560536795591
1980-06-26,0.0,461.0,28.6,15.42,1752.87,0.5605625966941247
1980-06-27,0.0,468.34,29.46,15.77,1782.13,0.5472158682014073
1980-06-28,0.0,535.7,27.39,9.75,1215.05,0.5205224112159729
1980-06-29,6.54,185.49,16.83,11.27,1341.22,1.9219289029512845
1980-06-30,86.19,292.36,20.42,11.03,1322.72,5.792480165839288
1980-07-01,6.77,140.34,17.63,14.03,1602.37,1.7484214325459602
1980-07-02,0.0,406.64,22.95,12.95,1483.02,1.161165378866401
1980-07-03,3.42,252.86,17.79,10.2,1255.8,1.0143513654465113
1980-07-04,1.77,430.9,22.14,11.34,1347.4,0.9209242659974906
1980-07-05,0.0,378.56,24.96,15.43,1754.13,0.840843895041187
1980-07-06,28.35,310.17,22.2,12.0,1401.2,1.8818887174731327
1980-07-07,0.0,448.61,18.88,7.96,1076.45,1.0944317364028147
1980-07-08,0.0,411.65,22.16,12.02,1401.6,0.947617722982925
1980-07-09,5.42,274.8,22.52,14.01,1600.82,0.9075775375047732
1980-07-10,0.0,414.42,22.77,12.58,1451.31,0.840843895041187
1980-07-11,0.0,415.73,24.84,14.3,1628.82,0.8008037095630351
1980-07-12,0.65,414.87,25.75,14.22,1617.82,0.7874569810703179
1980-07-13,0.0,513.27,24.63,9.54,1202.84,0.7340700670994489
1980-07-14,0.0,442.96,21.82,10.6,1288.02,0.7073766101140144
1980-07-15,0.0,446.13,25.53,13.68,1570.92,0.6940298816212972
1980-07-16,0.0,436.31,27.29,15.82,1793.23,0.68068315312858
1980-07-17,0.58,370.1,27.9,18.54,2128.36,0.6673364246358627
1980-07-18,1.23,335.51,25.56,17.53,2004.66,0.6539896961431454
1980-07-19,0.0,446.49,26.44,14.72,1674.91,0.6139495106649937
1980-07-20,0.0,462.55,28.21,15.53,1759.43,0.6006027821722764
1980-07-21,0.0,362.28,30.35,20.81,2449.51,0.5872560536795591
1980-07-22,27.79,308.78,27.33,16.61,1884.41,1.36136630625716
1980-07-23,11.24,191.01,22.55,16.83,1911.11,0.840843895041187
1980-07-24,0.0,364.95,21.96,13.57,1565.57,0.7207233386067317
1980-07-25,0.0,460.22,23.83,12.06,1404.61,0.6406429676504282
1980-07-26,0.0,441.14,24.76,13.63,1570.12,0.6006027821722764
1980-07-27,0.0,409.96,26.09,15.97,1802.25,0.5739093251868419
1980-07-28,0.0,364.96,24.85,16.36,1855.69,0.5605625966941247
1980-07-29,2.01,251.28,23.12,17.62,2019.98,0.5472158682014073
1980-07-30,3.92,254.12,21.62,14.28,1626.53,0.5739093251868419
1980-07-31,0.0,411.22,23.33,13.57,1558.91,0.5338691397086902
1980-08-01,0.0,312.4,22.39,15.42,1754.0,0.5071756827232556
1980-08-02,8.04,305.92,26.6,16.52,1871.49,0.6406429676504282
1980-08-03,23.48,373.82,25.21,10.97,1319.66,0.9609644514756422
1980-08-04,2.97,287.11,24.68,17.39,1981.97,0.8141504380557525
1980-08-05,0.0,376.44,26.09,17.02,1923.89,0.6673364246358627
1980-08-06,3.7,271.71,27.0,18.26,2101.17,0.6006027821722764
1980-08-07,0.0,416.31,26.95,16.42,1864.39,0.5605625966941247
1980-08-08,0.0,438.6,27.93,16.23,1840.79,0.5205224112159729
1980-08-09,0.0,339.15,29.27,20.85,2456.17,0.4804822257378211
1980-08-10,0.0,461.65,25.47,13.01,1493.38,0.4671354972451039
1980-08-11,2.15,398.54,24.26,14.1,1609.51,0.4537887687523866
1980-08-12,1.0,243.85,23.63,18.26,2100.04,0.4804822257378211
1980-08-13,0.09,365.19,22.95,14.63,1661.49,0.4804822257378211
1980-08-14,0.0,379.82,22.51,13.86,1588.83,0.4404420402596694
1980-08-15,12.38,222.37,22.42,15.99,1810.38,0.4938289542305384
1980-08-16,0.73,495.71,26.0,11.46,1356.7,0.4804822257378211
1980-08-17,0.0,404.27,18.58,9.41,1192.84,0.4404420402596694
1980-08-18,0.0,457.13,23.52,11.64,1371.38,0.41374858327423486
1980-08-19,1.0,359.34,21.67,13.63,1565.68,0.4004018547815176
1980-08-20,0.21,451.56,23.88,11.68,1376.54,0.4004018547815176
1980-08-21,0.0,428.55,19.91,9.7,1215.97,0.38705512628880034
1980-08-22,0.0,377.97,18.71,10.21,1256.77,0.37370839779608306
1980-08-23,0.0,314.46,21.37,14.33,1626.36,0.37370839779608306
1980-08-24,0.0,440.15,25.25,13.48,1556.99,0.37370839779608306
1980-08-25,0.0,414.24,25.3,14.6,1656.46,0.3470149408106486
1980-08-26,0.0,462.88,27.29,13.52,1561.71,0.33366821231793137
1980-08-27,0.0,442.17,28.05,15.09,1715.84,0.3203214838252141
1980-08-28,0.0,452.18,29.66,15.26,1737.22,0.3203214838252141
1980-08-29,0.0,360.08,23.68,14.53,1657.35,0.30697475533249685
1980-08-30,0.0,419.91,27.63,15.3,1738.19,0.30697475533249685
1980-08-31,3.73,313.41,28.01,17.01,1933.51,0.30697475533249685
1980-09-01,0.35,306.72,25.48,17.51,2002.09,0.30697475533249685
1980-09-02,0.0,304.82,27.54,19.44,2266.8,0.30697475533249685
1980-09-03,2.74,379.74,29.8,13.12,1501.68,0.29362802683977957
1980-09-04,0.0,427.18,23.92,11.17,1333.28,0.28028129834706234
1980-09-05,3.66,355.65,25.29,8.47,1119.67,0.29362802683977957
1980-09-06,12.7,285.82,24.01,12.95,1476.76,0.4537887687523866
1980-09-07,0.0,453.15,26.62,10.66,1292.97,0.37370839779608306
1980-09-08,0.0,399.33,20.77,8.93,1154.12,0.30697475533249685
1980-09-09,0.0,420.11,19.92,7.0,999.77,0.28028129834706234
1980-09-10,4.69,328.0,21.92,7.24,1020.37,0.28028129834706234
1980-09-11,0.0,390.23,18.44,6.66,973.03,0.2535878413616278
1980-09-12,0.0,408.11,22.58,9.12,1169.84,0.2535878413616278
1980-09-13,0.0,398.38,21.68,8.68,1134.71,0.2268943843761933
1980-09-14,0.0,254.0,20.2,12.81,1472.76,0.2268943843761933
1980-09-15,1.0,356.43,22.53,11.32,1345.21,0.2268943843761933
1980-09-16,0.0,260.89,12.62,5.41,907.56,0.21354765588347605
1980-09-17,0.0,378.5,15.07,3.44,784.93,0.2002009273907588
1980-09-18,16.97,164.14,16.08,9.95,1235.69,0.33366821231793137
1980-09-19,0.0,365.68,15.68,4.42,834.47,0.30697475533249685
1980-09-20,0.0,372.62,19.82,7.61,1049.02,0.2535878413616278
1980-09-21,0.0,372.26,21.44,8.84,1147.45,0.24024111286891056
1980-09-22,0.0,328.68,28.21,16.52,1873.31,0.21354765588347605
1980-09-23,0.0,279.7,27.27,17.79,2045.81,0.2002009273907588
1980-09-24,0.0,392.83,18.32,4.23,827.72,0.1735074704053243
1980-09-25,0.0,336.52,17.9,6.89,991.57,0.1735074704053243
1980-09-26,12.13,176.7,15.41,8.41,1113.11,0.2535878413616278
1980-09-27,0.0,340.96,14.31,3.34,786.81,0.2535878413616278
1980-09-28,0.0,325.39,12.56,2.27,720.0,0.2002009273907588
1980-09-29,0.0,396.62,16.39,1.43,677.95,0.18685419889804153
1980-09-30,0.0,300.98,15.03,5.36,896.94,0.1735074704053243
1980-10-01,0.0,343.58,19.27,7.01,1000.53,0.1735074704053243
1980-10-02,0.0,342.06,22.25,9.39,1190.95,0.1735074704053243
1980-10-03,6.51,173.11,13.61,6.42,959.61,0.18685419889804153
1980-10-04,10.38,141.82,12.54,6.8,983.81,0.2535878413616278
1980-10-05,0.0,351.26,13.59,1.25,665.86,0.24024111286891056
1980-10-06,0.0,314.18,11.85,1.46,676.56,0.2002009273907588
1980-10-07,0.0,320.36,13.84,3.04,763.06,0.18685419889804153
1980-10-08,0.0,283.55,11.86,2.73,738.06,0.1735074704053243
1980-10-09,0.0,365.42,19.11,4.32,827.62,0.1735074704053243
1980-10-10,0.0,365.14,11.59,-2.48,520.0,0.16016074191260704
1980-10-11,7.78,271.38,11.25,-2.99,490.68,0.18685419889804153
1980-10-12,1.94,256.67,14.04,4.95,876.01,0.2002009273907588
1980-10-13,3.42,256.76,11.32,0.9,647.6,0.2002009273907588
1980-10-14,0.82,135.01,4.11,0.11,615.04,0.18685419889804153
1980-10-15,0.0,236.22,7.7,0.26,619.6,0.18685419889804153
1980-10-16,0.0,108.38,6.79,3.64,800.0,0.1735074704053243
1980-10-17,0.0,289.76,17.39,6.85,988.38,0.1735074704053243
1980-10-18,6.88,254.77,22.28,6.28,955.28,0.2002009273907588
1980-10-19,14.09,170.67,15.79,7.76,1060.42,0.2669345698543451
1980-10-20,0.0,305.42,14.26,2.41,721.45,0.2669345698543451
1980-10-21,3.86,121.06,5.56,0.52,630.36,0.2535878413616278
1980-10-22,1.09,240.34,7.95,-0.14,602.57,0.2268943843761933
1980-10-23,0.0,196.66,4.98,-1.41,557.43,0.2002009273907588
1980-10-24,0.0,320.54,7.55,-5.32,414.39,0.2002009273907588
1980-10-25,0.0,326.92,6.06,-7.74,341.27,0.8808840805193388
1980-10-26,63.25,248.2,12.15,-3.45,477.7,3.510189593584638
1980-10-27,0.0,169.83,2.21,-3.28,479.68,0.9743111799683596
1980-10-28,1.51,224.26,6.15,-1.53,548.37,0.6673364246358627
1980-10-29,0.0,182.82,5.48,-0.51,599.56,0.5472158682014073
1980-10-30,0.0,84.1,1.34,-1.14,560.07,0.4671354972451039
1980-10-31,0.0,190.55,2.62,-3.69,464.7,0.4004018547815176
1980-11-01,0.0,278.81,10.52,-0.25,601.01,0.37370839779608306
1980-11-02,0.42,119.23,4.14,0.24,620.35,0.36036166930336583
1980-11-03,0.0,213.01,1.92,-5.38,409.91,0.3470149408106486
1980-11-04,0.0,290.55,6.44,-5.48,410.03,0.33366821231793137
1980-11-05,2.0,141.25,6.83,2.04,720.0,0.33366821231793137
1980-11-06,0.0,201.85,3.85,-3.09,480.93,0.3203214838252141
1980-11-07,2.61,237.15,6.06,-4.97,425.17,0.33366821231793137
1980-11-08,5.09,226.83,13.6,-1.67,542.61,0.36036166930336583
1980-11-09,0.0,263.45,5.34,-4.89,440.0,0.38705512628880034
1980-11-10,10.33,151.51,6.63,-0.46,599.99,0.5071756827232556
1980-11-11,0.82,280.98,1.42,-8.72,316.41,0.4537887687523866
1980-11-12,0.0,197.17,-2.38,-8.43,323.45,0.41374858327423486
1980-11-13,0.0,92.68,0.35,-2.64,505.53,0.38705512628880034
1980-11-14,0.0,216.87,9.26,1.03,644.68,0.38705512628880034
1980-11-15,0.0,266.92,11.3,-1.39,555.54,0.4004018547815176
1980-11-16,0.0,95.45,-0.77,-3.97,449.22,0.4004018547815176
1980-11-17,0.0,187.71,-1.97,-8.64,320.0,0.37370839779608306
1980-11-18,25.87,203.0,-0.33,-10.24,281.19,0.4270953117669521
1980-11-19,1.72,130.38,-1.31,-5.42,408.44,0.4270953117669521
1980-11-20,0.0,162.02,-0.72,-5.72,400.24,0.38705512628880034
1980-11-21,0.0,300.53,4.45,-9.1,312.05,0.4004018547815176
1980-11-22,0.0,245.02,3.43,-5.5,413.67,0.41374858327423486
1980-11-23,0.0,295.17,7.39,-6.63,360.0,0.41374858327423486
1980-11-24,16.3,189.81,6.43,-3.42,472.32,2.162170015820195
1980-11-25,33.47,131.99,6.09,0.33,626.82,4.671354972451039
1980-11-26,0.0,201.59,1.15,-5.62,405.51,2.0153560024003054
1980-11-27,0.0,226.82,2.46,-5.6,406.73,1.3480195777644426
1980-11-28,9.53,143.14,1.27,-5.19,420.67,1.5615672336479187
1980-11-29,4.28,139.5,5.89,-0.61,591.37,2.3890644001963883
1980-11-30,0.0,115.94,0.93,-2.85,497.05,1.6016074191260703
1980-12-01,0.0,171.7,5.43,-0.47,599.69,1.3480195777644426
1980-12-02,0.0,153.41,7.18,1.73,698.17,1.3079793922862908
1980-12-03,3.92,215.15,12.36,-9.61,293.35,1.8151550750095464
1980-12-04,0.02,218.88,-3.98,-12.26,238.47,1.0677382794173804
1980-12-05,0.0,215.54,-2.77,-11.04,275.62,1.0143513654465113
1980-12-06,0.0,179.03,-3.93,-10.5,280.0,1.0677382794173804
1980-12-07,0.0,258.48,4.75,-7.49,360.0,1.161165378866401
1980-12-08,1.94,195.17,4.43,-3.15,481.25,1.1878588358518356
1980-12-09,1.77,259.23,13.24,-0.46,597.12,1.36136630625716
1980-12-10,3.81,132.44,4.2,-2.45,516.51,1.2946326637935737
1980-12-11,0.05,264.48,-1.49,-14.72,195.68,1.0143513654465113
1980-12-12,0.0,151.45,-7.69,-13.11,224.55,0.9876579084610768
1980-12-13,3.22,186.85,-2.38,-13.44,219.34,0.9609644514756422
1980-12-14,0.0,260.97,2.18,-11.49,252.21,0.9075775375047732
1980-12-15,1.8,215.28,-6.67,-16.23,160.0,0.8808840805193388
1980-12-16,11.27,175.89,-4.76,-15.24,190.69,0.8541906235339042
1980-12-17,7.45,193.45,-1.32,-14.67,200.0,0.8541906235339042
1980-12-18,0.0,227.97,-6.98,-16.96,160.0,0.8541906235339042
1980-12-19,1.0,217.61,0.0,-9.5,280.34,0.8274971665484697
1980-12-20,0.0,260.51,-7.25,-20.99,120.0,0.8008037095630351
1980-12-21,0.0,200.27,-11.96,-20.41,120.0,0.8008037095630351
1980-12-22,0.0,215.61,-8.76,-18.08,160.0,0.8008037095630351
1980-12-23,0.0,248.23,-5.16,-17.06,159.68,0.7741102525776007
1980-12-24,0.0,206.01,-0.35,-9.05,316.15,0.7741102525776007
1980-12-25,5.41,214.31,-3.2,-26.92,80.0,0.7474167955921661
1980-12-26,0.0,193.36,-17.64,-25.83,80.0,0.7474167955921661
1980-12-27,0.0,153.55,-9.81,-16.01,160.46,0.7207233386067317
1980-12-28,0.0,256.57,-0.4,-13.8,200.03,0.7207233386067317
1980-12-29,3.24,118.04,2.43,-4.0,449.03,0.7207233386067317
1980-12-30,0.0,215.68,5.66,-4.44,440.0,0.6940298816212972
1980-12-31,1.62,166.86,4.05,-4.22,444.51,0.6940298816212972
1981-01-01,0.0,252.07,-5.98,-18.18,151.09,0.6940298816212972
1981-01-02,1.08,173.39,-4.14,-11.21,263.35,0.6673364246358627
1981-01-03,0.0,263.59,-7.23,-20.34,120.0,0.6673364246358627
1981-01-04,1.0,253.12,-14.12,-25.91,80.0,0.6673364246358627
1981-01-05,0.0,240.35,-16.33,-26.95,74.48,0.6673364246358627
1981-01-06,0.0,232.86,-8.69,-18.77,140.67,0.6673364246358627
1981-01-07,10.68,149.27,-2.73,-10.87,271.09,0.6673364246358627
1981-01-08,0.0,271.82,-3.5,-16.57,160.0,0.6539896961431454
1981-01-09,0.0,141.74,-15.4,-20.8,120.0,0.6539896961431454
1981-01-10,0.0,211.72,-9.59,-18.03,160.0,0.6539896961431454
1981-01-11,0.0,288.53,-8.89,-23.24,90.13,0.6406429676504282
